time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
6,467533;-0,8290;0,0654;-0,0496;0,833
6,468059;-0,4414;0,3277;-0,0653;0,554
6,490049;-0,1265;0,4731;-0,0646;0,494
6,490605;-0,2286;0,3485;0,0235;0,417
6,515154;-0,6730;-0,0845;0,0245;0,679
6,515490;-0,6518;-0,0961;-0,0470;0,661
6,515657;-0,5841;-0,1453;-0,0308;0,603
6,539967;-0,1295;-0,3089;-0,0289;0,336
6,541006;-0,0196;-0,0512;-0,0320;0,063
6,565171;0,0125;0,1734;-0,0302;0,176
6,565513;-0,2997;0,0539;-0,0125;0,305
6,565620;-0,4962;-0,2163;-0,0107;0,541
6,590333;-0,2727;-0,3300;0,0119;0,428
6,590743;-0,3939;-0,1334;0,0135;0,416
6,615631;-0,2087;-0,0556;0,0143;0,216
6,615894;-0,1008;0,0593;0,0387;0,123
6,616010;0,0824;0,2534;0,0406;0,270
6,640339;0,0721;0,1437;0,0455;0,167
6,640720;0,1340;0,1507;0,0468;0,207
6,665345;-0,1137;-0,4915;0,0482;0,507
6,665710;-0,1757;-0,3293;0,0488;0,376
6,665830;-0,0557;-0,0529;0,0457;0,089
6,690066;-0,2838;0,0698;0,0382;0,295
6,690417;-0,0497;0,0763;0,0382;0,099
6,719219;0,0701;0,1123;-0,0164;0,133
6,720640;0,1502;0,1099;-0,0160;0,187
6,720857;0,1525;-0,0080;0,0274;0,155
6,740113;0,1126;-0,0909;0,0276;0,147
6,741036;-0,0051;-0,1009;0,0280;0,105
6,765001;-0,0079;-0,1071;0,0281;0,111
6,765773;-0,0081;-0,1075;0,0406;0,115
6,766002;0,1462;-0,1042;-0,0082;0,180
6,790267;0,1473;-0,0990;-0,0084;0,178
6,791348;0,0336;-0,0939;-0,0084;0,100
6,822726;0,1874;-0,1271;-0,0086;0,227
6,823500;0,1472;-0,1603;-0,0063;0,218
6,823801;0,2577;-0,0403;-0,0070;0,261
6,840063;0,1736;-0,0353;0,0542;0,185
6,840605;0,3150;-0,1058;0,0529;0,336
6,865066;0,4558;0,0191;-0,0210;0,457
6,865546;0,7499;0,0291;-0,0162;0,751
6,865695;0,9290;0,2689;-0,0176;0,967
6,890182;0,9964;0,4321;0,0194;1,086
6,891612;1,0631;0,4805;0,0182;1,167
6,922392;0,8617;0,2983;0,0592;0,914
6,922931;0,8448;0,3013;0,0579;0,899
6,923091;0,5131;0,2615;0,0317;0,577
6,940331;0,4725;0,1795;0,0541;0,508
6,940685;0,6591;0,0568;0,0518;0,664
6,965143;0,5704;0,1243;0,0048;0,584
6,965917;0,6713;0,1517;0,0026;0,688
6,966313;0,5819;0,1388;0,0112;0,598
6,989922;0,4177;0,1260;0,0098;0,436
6,990783;0,2937;0,0749;0,0026;0,303
7,020481;0,2846;0,1389;0,0019;0,317
7,021228;0,2755;-0,0270;0,0108;0,277
7,021497;0,3048;-0,0014;0,0031;0,305
7,040097;0,1827;0,0243;0,0031;0,184
7,041113;0,1009;0,0123;0,0041;0,102
7,065358;0,0192;0,0029;0,0044;0,020
7,066334;0,0575;-0,0812;0,0622;0,117
7,066629;-0,0881;0,0652;0,0627;0,126
7,090248;-0,0651;0,0220;0,0509;0,086
7,091130;-0,0779;-0,1720;0,0511;0,196
7,120337;-0,0063;0,0183;0,0516;0,055
7,121510;-0,0070;-0,0193;0,0518;0,056
7,121880;-0,1194;-0,0168;0,0517;0,131
7,140212;-0,0772;0,0624;0,0589;0,115
7,141159;0,1182;0,0269;0,0587;0,135
7,165041;0,1967;0,1445;0,0584;0,251
7,165794;0,1980;0,1472;0,0582;0,254
7,166094;0,0460;-0,0033;0,0319;0,056
7,190167;-0,1819;-0,1921;0,0197;0,265
7,191087;-0,1391;-0,1134;0,0195;0,181
7,217644;-0,0957;-0,0749;-0,0112;0,122
7,218390;0,0243;-0,1897;-0,0112;0,192
7,218659;0,0294;-0,1129;-0,0323;0,121
7,240093;0,1073;-0,0744;-0,0323;0,135
7,240961;0,1073;-0,1484;-0,0323;0,186
7,264994;0,0690;-0,1445;-0,0326;0,163
7,265792;-0,0076;-0,1394;-0,0021;0,140
7,266095;0,1035;-0,0577;-0,0146;0,119
7,289004;0,0601;0,1388;-0,0148;0,152
7,289952;0,0959;0,1796;-0,0033;0,204
7,316864;-0,2150;0,3377;-0,0036;0,400
7,317776;-0,3689;0,2660;0,0424;0,457
7,318092;-0,2534;0,1559;0,0421;0,300
7,340821;0,1310;-0,0307;-0,0345;0,139
7,341523;0,3959;0,0124;-0,0347;0,398
7,365135;0,3506;0,1322;0,0246;0,375
7,366171;0,3429;-0,0544;0,0240;0,348
7,366443;0,3333;-0,0112;0,0238;0,334
7,390281;0,2477;0,0684;-0,0321;0,259
7,391243;0,1660;0,0676;-0,0320;0,182
7,415007;-0,0690;0,2565;-0,0169;0,266
7,415470;-0,1890;0,3624;-0,0164;0,409
7,415696;-0,1929;0,3502;-0,0218;0,400
7,440010;-0,1150;0,1459;-0,0216;0,187
7,441997;0,1174;-0,1344;-0,0210;0,180
7,465610;-0,0000;-0,1817;0,0068;0,182
7,466501;0,0331;-0,3017;0,0072;0,304
7,466896;-0,0505;-0,4211;0,0102;0,424
7,489975;-0,0965;-0,3088;0,0105;0,324
7,490842;0,0146;-0,1957;0,0099;0,197
7,516344;-0,1016;-0,0807;0,0099;0,130
7,516909;-0,1775;0,0342;-0,0317;0,184
7,517195;-0,2478;0,0303;0,0173;0,250
7,539972;-0,1635;0,0654;0,0174;0,177
7,541072;-0,0409;0,0629;0,0172;0,077
7,565147;0,1200;0,0220;0,0173;0,123
7,566039;0,1270;0,0233;0,0170;0,130
7,566456;0,0932;-0,2346;0,0163;0,253
7,590167;-0,0217;-0,2958;0,0161;0,297
7,590768;0,0166;-0,2013;0,0150;0,203
7,615078;0,0600;0,0056;0,0113;0,061
7,615600;0,0658;0,0874;0,0109;0,110
7,615825;0,0332;0,3563;0,0108;0,358
7,640074;-0,0006;0,3896;0,0099;0,390
7,640901;0,0773;0,3456;0,0102;0,354
7,665248;0,0779;0,2231;0,0220;0,237
7,666090;0,1520;0,1006;0,0225;0,184
7,666381;0,1833;0,0586;0,0225;0,194
7,690044;0,1756;0,0179;0,0225;0,178
7,690857;0,2063;0,0173;0,0226;0,208
7,715095;0,1208;-0,0209;-0,0355;0,128
7,715599;0,1125;-0,0573;-0,0355;0,131
7,715837;0,1444;-0,0988;0,0016;0,175
7,740381;0,2913;-0,2979;0,0022;0,417
7,741254;0,2428;-0,3087;0,0075;0,393
7,767166;0,1560;-0,2435;0,0083;0,289
7,768137;0,0309;-0,2486;0,0087;0,251
7,768555;-0,0170;-0,0960;0,0089;0,098
7,790290;-0,0642;-0,0156;0,0092;0,067
7,790639;-0,0719;0,1031;-0,0077;0,126
7,814943;-0,0029;0,0686;-0,0078;0,069
7,815224;-0,0470;0,0724;0,0257;0,090
7,815367;-0,0904;0,1144;0,0256;0,148
7,842430;-0,1319;0,0799;0,0253;0,156
7,842840;0,0187;0,0454;0,0249;0,055
7,865106;-0,0592;0,0102;0,0247;0,065
7,865885;0,0174;0,0491;0,0125;0,054
7,866145;0,0174;0,1238;0,0126;0,126
7,890048;0,0570;0,0829;0,0123;0,101
7,890768;0,1758;0,0025;-0,0126;0,176
7,915891;-0,0120;-0,0013;-0,0124;0,017
7,916650;0,0685;0,0332;-0,0017;0,076
7,917062;0,0710;-0,0479;-0,0015;0,086
7,940357;0,0730;0,0607;-0,0122;0,096
7,941161;0,0347;0,1310;-0,0118;0,136
7,965410;0,0347;0,0103;0,0299;0,047
7,966260;-0,0419;0,0449;0,0301;0,068
7,966590;0,0347;-0,0356;0,0304;0,058
7,990386;0,0711;0,0373;0,0306;0,086
7,991192;0,0303;-0,0048;0,0305;0,043
8,015316;-0,0489;-0,0080;0,0308;0,058
8,015861;-0,0527;0,0278;-0,0148;0,061
8,016242;-0,0565;-0,0495;-0,0144;0,076
8,039887;-0,0987;-0,0878;-0,0143;0,133
8,040268;-0,0642;-0,0483;0,0410;0,090
8,073989;0,0085;-0,1237;0,0410;0,131
8,074393;-0,0336;-0,0458;0,0411;0,070
8,074547;-0,0738;-0,0445;0,0411;0,095
8,090535;-0,0348;-0,0035;0,0408;0,054
8,090890;0,0060;-0,0373;0,0405;0,055
8,127456;0,0469;0,0438;0,0493;0,081
8,128407;0,0495;0,0081;-0,0170;0,053
8,130430;0,0137;0,0483;-0,0172;0,053
8,140396;0,0163;-0,1042;0,0397;0,113
8,140851;0,0572;-0,1015;0,0395;0,123
8,165114;0,0208;-0,1372;0,0396;0,144
8,165957;-0,0175;-0,0963;0,0395;0,105
8,166314;0,0209;-0,0170;0,0393;0,048
8,190835;0,0592;-0,0526;-0,0084;0,080
8,191699;0,0210;-0,0499;-0,0086;0,055
8,227381;-0,0556;0,0295;0,0297;0,070
8,228144;-0,0556;0,0321;0,0296;0,071
8,228806;0,0970;-0,0037;0,0292;0,101
8,250645;0,0562;-0,0394;0,0291;0,075
8,251507;0,0530;0,0762;-0,0261;0,096
8,265288;0,1245;-0,0381;-0,0260;0,133
8,266309;0,0052;0,0027;-0,0264;0,027
8,266692;0,0026;0,0059;0,0119;0,014
8,290071;0,0001;0,0480;0,0117;0,049
8,291254;-0,0408;0,0479;0,0119;0,064
8,321487;-0,0428;0,0478;0,0120;0,065
8,322264;-0,0045;0,0860;0,0118;0,087
8,322554;-0,0045;-0,0290;0,0118;0,032
8,342062;-0,0429;0,0852;0,0072;0,096
8,342812;-0,0429;0,0072;0,0073;0,044
8,365117;-0,0046;0,0429;0,0073;0,044
8,365866;-0,0813;0,0402;0,0074;0,091
8,366139;-0,0813;0,0759;0,0598;0,126
8,400744;-0,0813;0,0733;-0,0167;0,111
8,401564;-0,0041;-0,0826;-0,0165;0,084
8,417597;-0,0016;0,0291;-0,0165;0,033
8,424959;0,0003;0,1005;-0,0162;0,102
8,425355;0,0003;-0,0196;-0,0348;0,040
8,439940;-0,0757;-0,0241;-0,0342;0,087
8,440770;-0,0732;-0,1799;-0,0341;0,197
8,464947;-0,0323;-0,0292;-0,0032;0,044
8,465797;0,0085;0,0447;-0,0031;0,046
8,466161;0,0110;-0,0728;-0,0028;0,074
8,490104;-0,0247;-0,1124;-0,0028;0,115
8,490862;-0,0235;-0,1508;0,0262;0,155
8,519837;-0,0210;-0,1101;0,0260;0,115
8,520181;0,0199;-0,0310;0,0262;0,045
8,520348;0,0218;-0,0285;0,0045;0,036
8,540170;0,0218;-0,0260;0,0044;0,034
8,541407;0,0217;0,0531;0,0040;0,057
8,565057;-0,0166;-0,0211;0,0038;0,027
8,565770;0,0217;0,0198;0,0036;0,030
8,566026;0,0217;-0,0160;0,0034;0,027
8,590345;0,0593;-0,0135;0,0001;0,061
8,591199;0,0951;0,0273;0,0349;0,105
8,615903;0,0159;0,0299;0,0348;0,049
8,616651;0,0134;0,0325;0,0347;0,049
8,616974;-0,0275;-0,0033;0,0346;0,044
8,640340;0,0083;-0,0013;0,0026;0,009
8,641100;0,0070;0,1149;0,0021;0,115
8,665145;-0,0721;0,0000;0,0022;0,072
8,666072;0,0019;0,0000;0,0422;0,042
8,666350;-0,0383;0,0767;0,0422;0,096
8,690447;-0,0383;0,0748;-0,0130;0,085
8,691311;-0,0383;0,0340;-0,0128;0,053
8,715112;-0,0382;0,0698;-0,0128;0,081
8,717350;-0,0382;-0,0094;-0,0126;0,041
8,717947;0,0001;0,0647;-0,0005;0,065
8,740174;0,0001;0,0622;-0,0003;0,062
8,741213;0,0384;0,0596;-0,0357;0,079
8,765127;-0,0382;-0,0195;-0,0356;0,056
8,765956;0,0397;-0,0221;-0,0352;0,057
8,766177;0,0403;0,0143;0,0506;0,066
8,790558;-0,0363;-0,1415;0,0508;0,155
8,791451;-0,0344;0,0091;-0,0042;0,036
8,815408;0,0831;-0,1084;-0,0041;0,137
8,816076;0,0077;0,0040;0,0389;0,040
8,816479;0,0850;-0,0752;0,0391;0,120
8,840872;-0,0300;-0,0753;-0,0034;0,081
8,841616;0,0083;0,0026;-0,0035;0,009
8,865174;0,0083;-0,0332;0,0179;0,039
8,866119;0,0083;-0,0307;0,0177;0,036
8,866455;-0,0300;-0,0282;0,0178;0,045
8,890180;0,0849;0,0127;0,0173;0,088
8,890901;0,0466;0,0919;0,0172;0,104
8,915969;0,0460;-0,0587;-0,0288;0,080
8,916810;0,0045;0,0205;-0,0289;0,036
8,917103;0,0422;0,0225;0,0031;0,048
8,940452;-0,0344;0,0628;0,0504;0,088
8,941508;-0,0363;0,0628;0,0504;0,088
8,965100;-0,0388;0,1012;0,0502;0,119
8,965918;-0,0018;0,0247;0,0502;0,056
8,966183;-0,0024;0,0248;-0,0264;0,036
8,991867;0,0360;0,0626;-0,0264;0,077
8,992780;0,0360;0,0614;-0,0266;0,076
9,015140;0,0360;0,0206;-0,0265;0,049
9,015738;0,0341;0,0181;-0,0295;0,049
9,016019;0,1465;0,0156;-0,0292;0,150
9,040061;-0,0093;0,0130;0,0456;0,048
9,041068;-0,0495;0,0103;0,0552;0,075
9,065107;0,1426;0,0077;0,0554;0,153
9,065926;-0,0087;-0,0332;0,0557;0,065
9,066213;0,1446;-0,1122;0,0559;0,191
9,090264;0,0661;-0,1140;0,0562;0,143
9,091295;-0,0130;0,0011;0,0563;0,058
9,115018;-0,0155;-0,0371;0,0489;0,063
9,115569;-0,0180;-0,0370;0,0489;0,064
9,115861;-0,0206;0,0015;-0,0001;0,021
9,140203;-0,0211;0,0016;0,0475;0,052
9,141368;0,0172;0,0783;0,0475;0,093
9,165183;0,0556;-0,1131;0,0475;0,135
9,166082;0,0192;-0,0363;0,0475;0,063
9,166400;-0,0931;0,0405;-0,0322;0,107
9,190066;-0,0138;-0,0352;-0,0322;0,050
9,190806;-0,0502;-0,1091;-0,0324;0,124
9,215139;0,0265;-0,0297;-0,0066;0,040
9,215871;0,0266;0,0496;-0,0067;0,057
9,216277;-0,0501;0,0138;0,0469;0,070
9,240509;0,0668;0,0157;0,0467;0,083
9,241404;-0,0839;0,0552;0,0390;0,108
9,265290;-0,0048;-0,0597;0,0390;0,071
9,266573;-0,0023;-0,0597;0,0391;0,071
9,267145;0,0003;0,0934;0,0388;0,101
9,290274;0,0392;0,0168;0,0387;0,058
9,293949;-0,0374;0,0168;0,0143;0,043
9,316164;-0,0374;0,0167;0,0143;0,043
9,316830;0,0775;0,0550;-0,0351;0,101
9,317121;0,0391;0,0932;-0,0351;0,107
9,340223;0,0008;0,0542;0,0245;0,059
9,341012;0,0391;0,0516;0,0247;0,069
9,365274;-0,0375;0,0490;0,0248;0,067
9,366230;0,0008;-0,0302;0,0251;0,039
9,366584;0,0390;0,0055;0,0253;0,047
9,390828;-0,0376;0,0412;0,0085;0,056
9,391801;0,0773;0,0015;0,0086;0,078
9,414998;-0,0759;-0,0369;0,0088;0,085
9,415687;0,0389;-0,0369;0,0089;0,054
9,416497;0,0006;-0,0370;0,0089;0,038
9,440661;0,0006;0,0395;0,0347;0,053
9,441351;-0,0761;0,0011;0,0347;0,084
9,465226;0,0388;0,0010;0,0392;0,055
9,465953;0,0388;0,0392;0,0392;0,068
9,466256;-0,0378;0,0009;0,0393;0,055
9,490503;-0,0378;0,0009;0,0393;0,055
9,492055;0,0005;0,0009;-0,0281;0,028
9,532245;-0,0378;0,0775;-0,0281;0,091
9,532934;-0,0379;0,0774;-0,0330;0,092
9,533152;-0,0360;0,0773;-0,0334;0,092
9,540633;0,0413;0,0013;-0,0334;0,053
9,541076;0,0412;0,0012;-0,0212;0,046
9,565901;0,0029;-0,0372;-0,0212;0,043
9,567483;0,0029;0,0010;0,0080;0,009
9,568131;0,0028;0,0009;0,0080;0,009
9,591086;-0,0738;0,0391;0,0080;0,084
9,593357;0,0411;-0,0376;0,0080;0,056
9,615533;0,0027;0,0006;0,0049;0,006
9,616792;0,0410;-0,0378;0,0051;0,056
9,617437;0,0410;-0,0380;0,0051;0,056
9,649052;-0,0740;-0,0765;-0,0297;0,110
9,649980;0,0408;-0,0384;-0,0297;0,063
9,669892;-0,0358;-0,0002;0,0592;0,069
9,670768;0,0025;-0,0003;0,0592;0,059
9,671075;-0,0761;-0,0003;-0,0296;0,082
9,691032;-0,0384;-0,0386;0,0181;0,057
9,691813;-0,0001;0,0763;0,0181;0,078
9,716144;0,0382;-0,0386;0,0273;0,061
9,717521;0,0765;-0,0003;0,0273;0,081
9,718125;-0,0001;0,0381;0,0271;0,047
9,744671;0,0383;-0,0761;0,0270;0,089
9,745395;-0,0383;0,0395;-0,0206;0,059
9,765229;-0,0000;-0,0351;-0,0207;0,041
9,765572;0,0000;0,0038;-0,0131;0,014
9,765688;0,0383;0,0039;-0,0132;0,041
9,790225;0,0766;-0,0344;-0,0132;0,085
9,791120;0,0000;-0,0343;0,0176;0,039
9,815400;0,0384;-0,0725;0,0176;0,084
9,815905;0,0767;-0,0719;-0,0330;0,110
9,816196;0,0378;0,0839;-0,0332;0,098
9,840363;-0,0402;0,0092;-0,0332;0,053
9,841298;-0,0415;0,0091;-0,0332;0,054
9,865685;-0,0038;-0,0676;-0,0208;0,071
9,866643;-0,0805;-0,1054;0,0132;0,133
9,866925;-0,0422;-0,0263;0,0130;0,051
9,890802;0,0344;-0,0245;0,0128;0,044
9,892172;-0,0039;-0,0610;0,0127;0,062
9,915689;-0,0423;0,0162;-0,0332;0,056
9,917251;-0,0423;0,0181;-0,0333;0,057
9,917795;0,0726;0,0205;-0,0336;0,083
9,943665;-0,0806;0,0224;-0,0260;0,088
9,944031;-0,0028;-0,0913;-0,0261;0,095
9,968036;-0,0016;-0,0136;-0,0262;0,030
9,968491;-0,0003;-0,0131;-0,0262;0,029
9,968590;-0,0361;-0,0139;0,0336;0,051
9,991018;0,0041;-0,0133;0,0335;0,036
9,992431;-0,0330;0,0275;0,0471;0,064
10,015400;0,0443;0,1068;0,0470;0,125
10,016762;0,0444;-0,0061;0,0468;0,065
10,017306;0,0061;-0,0060;0,0376;0,039
10,041250;0,0061;0,0317;0,0376;0,050
10,042544;0,0062;0,0294;-0,0097;0,032
10,065377;0,0445;-0,0108;-0,0096;0,047
10,066130;-0,0321;-0,0106;-0,0357;0,049
10,066426;0,0063;0,0278;-0,0358;0,046
10,090942;0,0063;-0,0481;-0,0358;0,060
10,091649;0,0051;-0,0083;0,0499;0,051
10,115598;0,0039;0,0315;0,0499;0,059
10,117109;0,0410;0,0331;0,0498;0,072
10,117689;0,0392;0,1482;0,0498;0,161
10,141041;0,0770;0,0311;0,0498;0,097
10,142113;0,0388;-0,0089;-0,0053;0,040
10,166027;0,0388;0,0283;-0,0052;0,048
10,166826;0,0005;0,0641;-0,0051;0,064
10,167087;0,0771;-0,0534;-0,0049;0,094
10,190866;0,0369;-0,0164;0,0334;0,052
10,191637;0,0343;-0,0140;0,0333;0,050
10,215880;-0,0066;-0,0121;0,0287;0,032
10,217440;-0,0857;0,0262;0,0288;0,094
10,217851;0,0267;0,0251;0,0337;0,050
10,259336;-0,0524;-0,0132;0,0337;0,064
10,260056;0,0216;-0,0897;0,0139;0,093
10,265987;0,0574;0,0252;0,0140;0,064
10,266426;0,0165;0,0252;0,0140;0,033
10,266696;-0,0627;0,0640;0,0079;0,090
10,291039;-0,0653;-0,0102;0,0078;0,067
10,293279;-0,0289;0,0299;0,0078;0,042
10,316218;0,0477;-0,0838;0,0077;0,097
10,317115;0,0457;-0,0814;-0,0262;0,097
10,317392;-0,0315;0,0362;-0,0217;0,053
10,356180;-0,0679;-0,0001;-0,0219;0,071
10,356938;-0,0653;-0,0767;-0,0217;0,103
10,365818;-0,0232;-0,0001;-0,0218;0,032
10,366293;0,0183;-0,0002;-0,0019;0,018
10,366545;0,0208;-0,0756;-0,0020;0,078
10,389452;-0,0150;0,0009;-0,0020;0,015
10,390241;-0,0521;0,0008;0,0333;0,062
10,415246;-0,0879;0,0390;0,0333;0,102
10,416146;-0,0087;0,0772;-0,0174;0,080
10,416583;0,0321;-0,0762;-0,0173;0,084
10,452526;-0,0420;0,0769;-0,0173;0,089
10,452997;0,0371;-0,1147;-0,0169;0,122
10,465236;0,0377;-0,0765;-0,0169;0,087
10,465458;-0,0000;0,0383;-0,0303;0,049
10,465545;0,0402;0,0764;-0,0304;0,092
10,490663;0,0401;-0,0003;0,0352;0,053
10,491778;0,0401;0,1145;0,0547;0,133
10,515917;0,0375;-0,0005;0,0548;0,066
10,517265;-0,0046;-0,0005;0,0549;0,055
10,517928;-0,0449;0,0761;0,0549;0,104
10,553435;-0,0449;0,0359;0,0550;0,080
10,554191;-0,0065;0,0717;0,0076;0,072
10,566001;0,0299;-0,0074;0,0078;0,032
10,566489;0,0273;-0,0093;0,0232;0,037
10,566764;-0,0135;0,0266;0,0234;0,038
10,590871;0,0606;0,0242;-0,0348;0,074
10,591764;0,0198;0,0218;-0,0346;0,045
10,615752;0,0173;-0,0189;0,0008;0,026
10,617592;-0,0235;-0,0212;0,0011;0,032
10,618239;-0,0259;0,0147;0,0013;0,030
10,652768;0,0099;-0,0260;-0,0108;0,030
10,653521;0,0457;-0,0284;-0,0105;0,055
10,665986;-0,0698;-0,0296;-0,0103;0,077
10,666495;-0,0686;-0,0309;-0,0102;0,076
10,666768;-0,0296;0,0061;-0,0240;0,039
10,690049;-0,1075;-0,0303;-0,0239;0,114
10,691461;0,0048;0,0104;-0,0240;0,027
10,715403;-0,0336;0,0129;0,0279;0,046
10,716956;0,0073;-0,0632;0,0278;0,069
10,717411;-0,1064;0,0924;0,0369;0,146
10,743649;-0,1039;-0,0201;0,0367;0,112
10,744253;-0,0248;0,0207;0,0367;0,049
10,765150;-0,0606;0,0231;0,0365;0,074
10,765520;-0,0581;0,0632;-0,0250;0,089
10,765637;-0,0550;-0,0129;-0,0250;0,062
10,790992;0,0637;0,0635;-0,0251;0,093
10,791801;-0,0461;0,0251;0,0223;0,057
10,816083;-0,0034;0,0621;0,0223;0,066
10,817941;-0,0391;0,0226;0,0437;0,063
10,818699;-0,0352;-0,0169;0,0437;0,059
10,841394;0,0063;0,0189;0,0223;0,030
10,842618;0,0102;0,0165;0,0224;0,030
10,867640;0,0517;-0,1008;0,0255;0,116
10,868407;-0,0229;-0,0253;0,0256;0,043
10,868700;0,0576;0,0489;0,0257;0,080
10,891055;0,0200;-0,0301;-0,0201;0,041
10,891942;0,0583;-0,1091;-0,0200;0,125
10,916424;0,0200;-0,0350;0,0016;0,040
10,917928;0,0584;0,0399;0,0017;0,071
10,918489;0,0195;-0,0360;0,0063;0,041
10,941465;-0,0201;0,0421;0,0108;0,048
10,942388;0,0157;-0,0702;0,0107;0,073
10,966390;-0,1011;0,0091;0,0060;0,102
10,967139;-0,1024;0,0116;0,0058;0,103
10,967433;0,0866;-0,0242;-0,0157;0,091
10,990823;0,0464;-0,1366;-0,0158;0,145
10,991872;0,0451;-0,0193;-0,0156;0,051
11,016198;0,0055;-0,0551;-0,0157;0,058
11,017977;-0,0348;0,0239;-0,0157;0,045
11,018573;0,0009;0,0647;0,0315;0,072
11,041146;-0,0764;0,0671;0,0314;0,106
11,042413;0,0002;-0,0071;0,0175;0,019
11,066070;-0,0381;0,0337;0,0173;0,054
11,066810;0,0385;0,0362;0,0171;0,056
11,067108;0,0001;0,0738;0,0171;0,076
11,090974;-0,0382;-0,0022;0,0171;0,042
11,091816;0,0384;0,0724;0,0173;0,084
11,116193;0,0001;0,0316;-0,0133;0,034
11,117989;0,0384;0,0290;-0,0163;0,051
11,118648;0,0001;0,0264;-0,0161;0,031
11,140895;0,0384;0,0239;-0,0207;0,050
11,141970;0,0001;-0,0170;-0,0205;0,027
11,165933;-0,0382;-0,0195;-0,0203;0,047
11,166763;0,0384;0,0162;-0,0201;0,046
11,167093;0,0001;0,0137;-0,0124;0,018
11,191011;-0,0382;-0,0655;-0,0121;0,077
11,191859;0,0384;-0,1064;-0,0119;0,114
11,216548;-0,0383;0,0442;-0,0194;0,062
11,218245;-0,0383;0,0416;-0,0193;0,060
11,218799;-0,0766;0,0026;0,0405;0,087
11,241036;-0,0383;-0,0761;0,0407;0,094
11,242779;0,0382;0,0381;0,0408;0,068
11,265677;-0,0001;-0,0003;0,0408;0,041
11,266132;0,0382;-0,0004;-0,0067;0,039
11,266237;-0,0768;-0,0004;0,0316;0,083
11,290777;0,0765;-0,0388;0,0316;0,091
11,291791;-0,0002;-0,1538;-0,0064;0,154
11,315769;0,0381;-0,0389;-0,0064;0,055
11,317555;-0,0385;-0,1156;-0,0062;0,122
11,318169;-0,0002;-0,1137;-0,0063;0,114
11,340577;0,0381;0,0402;0,0073;0,056
11,341508;-0,0385;0,0403;0,0073;0,056
11,365173;-0,0385;-0,0363;-0,0066;0,053
11,365518;0,0382;0,0404;0,0102;0,056
11,365628;-0,0384;0,0405;0,0102;0,057
11,390518;0,0382;0,0405;0,0102;0,057
11,391780;-0,0007;-0,0360;0,0102;0,037
11,416574;-0,0390;-0,1119;-0,0281;0,122
11,417877;0,0376;-0,0327;-0,0282;0,057
11,418292;-0,0007;0,0082;0,0451;0,046
11,441187;-0,0389;-0,0275;0,0450;0,066
11,442525;-0,0383;0,0135;0,0448;0,060
11,465964;0,0013;0,0908;-0,0196;0,093
11,466800;-0,0357;0,0142;-0,0197;0,043
11,467093;-0,0331;0,0890;-0,0197;0,097
11,491126;0,0461;0,0118;-0,0197;0,051
11,492719;0,0097;0,0502;0,0262;0,057
11,515695;-0,0286;0,0119;0,0262;0,041
11,517264;0,0863;-0,1030;0,0047;0,134
11,518013;0,0480;-0,0264;0,0047;0,055
11,541118;0,0480;-0,0264;0,0047;0,055
11,542089;0,1253;-0,0251;0,0046;0,128
11,565826;0,0103;0,0132;0,0046;0,017
11,566667;-0,0280;-0,0276;0,0369;0,054
11,566948;0,0104;-0,0295;0,0371;0,049
11,591015;0,0104;-0,0308;0,0096;0,034
11,591843;0,0480;0,0062;0,0096;0,049
11,616184;-0,0299;0,0464;0,0617;0,083
11,617758;-0,0312;0,0489;0,0094;0,059
11,618148;0,0046;0,0132;0,0093;0,017
11,657090;0,0021;-0,0226;0,0613;0,065
11,657847;-0,0765;0,0183;0,0611;0,100
11,665981;0,0001;0,0208;0,0088;0,023
11,666481;0,0384;0,0234;0,0087;0,046
11,666847;-0,0382;0,0636;-0,0084;0,075
11,690723;0,0001;-0,0118;-0,0084;0,014
11,692050;0,0001;0,0636;-0,0084;0,064
11,715881;0,0768;-0,0136;0,0514;0,093
11,717564;-0,0382;0,0247;0,0514;0,069
11,718198;0,0002;0,0241;-0,0160;0,029
11,757040;0,0002;0,0611;-0,0160;0,063
11,757835;0,0385;0,0599;0,0513;0,088
11,765907;0,0002;0,0574;0,0515;0,077
11,766409;0,0768;0,0165;0,0269;0,083
11,766732;0,0002;0,0140;0,0010;0,014
11,791979;0,0002;-0,1035;0,0011;0,103
11,792948;-0,0381;-0,0294;0,0014;0,048
11,816000;0,0768;-0,1086;0,0015;0,133
11,817653;0,1151;-0,0346;0,0016;0,120
11,818257;0,0002;-0,0365;0,0018;0,037
11,851963;0,0385;-0,0378;0,0493;0,073
11,852706;0,0001;-0,0743;0,0492;0,089
11,873206;0,0384;-0,0718;0,0492;0,095
11,874065;0,0001;-0,0692;0,0430;0,081
11,874399;0,0001;0,0483;0,0428;0,065
11,890414;0,0001;-0,0257;0,0427;0,050
11,891129;0,0002;0,0152;0,0425;0,045
11,916415;0,0002;-0,0204;0,0301;0,036
11,918194;-0,0381;0,0588;0,0299;0,076
11,918777;0,0003;0,0614;0,0051;0,062
11,956009;0,0003;0,0257;-0,0166;0,031
11,956993;0,0003;0,0284;-0,0167;0,033
11,968000;0,0770;-0,0839;-0,0168;0,115
11,969974;0,0004;0,0337;-0,0170;0,038
11,970105;-0,0379;0,0345;0,0504;0,072
