time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
19,179405;-0,7985;-6,6635;-2,1257;7,040
19,181052;-0,6227;-7,1679;-2,2303;7,533
19,202671;-1,0423;-7,1726;-0,8647;7,299
19,204909;1,0751;-5,1802;-0,8627;5,361
19,227905;1,3211;-2,5676;-0,8421;3,008
19,230580;0,2952;0,4758;-3,8058;3,847
19,231857;-0,7272;3,9536;-3,7763;5,516
19,252586;-1,4306;8,2912;-3,6364;9,166
19,254928;-3,2599;13,7364;0,1779;14,119
19,277396;-4,6549;18,9400;0,4550;19,509
19,280155;-4,9405;23,6012;1,0122;24,134
19,281562;-3,1315;29,8799;2,0580;30,114
19,302765;0,2048;31,5550;2,6610;31,668
19,304996;3,3171;28,1486;2,7646;28,478
19,327938;4,3968;15,4817;5,5431;17,022
19,330370;4,2943;15,3778;5,2371;16,803
19,331424;3,8631;4,5363;8,2240;10,156
19,352598;4,4821;1,4542;7,8160;9,127
19,354787;4,8473;-1,4769;7,5068;9,057
19,377919;3,4479;-3,5436;3,4908;6,052
19,380300;0,5843;-5,6369;3,3130;6,564
19,381820;-2,5413;-7,5722;1,9618;8,225
19,403303;-2,5654;-10,3926;-3,4830;11,257
19,405739;-0,8511;-13,9323;-3,6917;14,438
19,427788;0,6087;-16,0853;-15,8543;22,594
19,430730;1,0888;-16,6624;-16,0088;23,132
19,432349;-0,4788;-15,8556;-16,1518;22,639
19,452478;-2,9010;-15,6189;-8,4998;18,017
19,454881;-5,4205;-16,3384;-8,5830;19,235
19,478028;0,1330;-13,4542;-1,2212;13,510
19,481470;1,0905;-6,0441;-1,2264;6,263
19,482856;1,0168;-1,6915;9,9386;10,133
19,502602;-0,4531;-2,0443;9,9619;10,180
19,504506;-1,3942;-4,2229;9,9949;10,940
19,527491;-1,8542;-6,5741;6,8235;9,655
19,528453;-3,4281;-7,6398;6,8931;10,846
19,528891;-4,9879;-6,4340;-3,9329;9,041
19,552451;-2,7715;0,8405;-6,1265;6,777
19,554700;-2,8504;3,3275;-4,0612;5,974
19,577716;6,8381;8,3825;-1,7741;10,962
19,580068;7,2575;10,6119;-0,0927;12,857
19,581428;-6,6626;10,4808;18,1756;22,013
19,602898;-5,0695;13,2789;18,3928;23,245
19,605126;-5,5671;12,6730;17,7033;22,472
19,627726;-4,8929;9,7842;15,3558;18,854
19,628599;-4,3439;7,7324;3,6703;9,598
19,629070;-1,3696;7,7906;1,5924;8,069
19,652651;1,6935;7,6042;-3,8788;8,703
19,654809;3,9379;8,3662;-7,2723;11,764
19,677731;3,9434;9,7781;-7,0434;12,680
19,680429;2,5331;11,4794;-6,7461;13,554
19,681993;1,1617;13,3897;-6,5661;14,958
19,702764;0,3928;14,8457;-2,7763;15,108
19,705138;0,6170;14,2693;-2,8377;14,562
19,728043;1,2756;9,5939;-2,9144;10,108
19,730199;-1,0978;6,9114;-2,9807;7,606
19,730913;-6,1995;6,4093;-2,2005;9,184
19,752907;-9,2428;4,8350;-1,3929;10,524
19,755026;-10,5285;1,1543;-1,0634;10,645
19,777866;-9,7568;-4,9999;4,3362;11,790
19,779945;-1,6550;-9,4100;4,7607;10,675
19,781305;8,8892;-10,3255;8,4775;16,047
19,802660;11,0768;-6,5796;8,6683;15,528
19,803894;9,0101;-3,9906;8,7895;13,205
19,826828;6,5227;-3,2631;6,2022;9,574
19,827556;5,0848;-4,1543;6,1283;8,982
19,827822;4,4999;-6,4609;-1,2479;7,972
19,852118;1,7467;-9,2620;-1,2998;9,514
19,853284;0,3786;-10,1768;-1,3125;10,268
19,876927;-0,5378;-12,0063;-0,2674;12,021
19,878008;-0,7930;-11,1153;-0,2484;11,146
19,879033;0,0823;-8,1897;0,3181;8,196
19,901967;0,6138;-3,5339;-0,1852;3,592
19,903271;0,1965;0,9756;-0,1468;1,006
19,926958;-1,3597;5,4566;-0,0551;5,624
19,929030;-3,1044;10,0313;0,0354;10,501
19,929706;-4,5952;14,4608;0,1206;15,174
19,952034;-4,9015;18,5922;3,2368;19,498
19,953412;-4,3604;22,0900;3,3824;22,769
19,977817;-3,4312;25,0982;3,8498;25,623
19,979012;-1,8254;26,9778;4,0690;27,344
19,979612;0,2118;27,5086;4,4032;27,860
20,010674;1,8419;25,4268;6,0547;26,203
20,011737;2,7455;20,4103;5,7591;21,384
20,031582;2,5643;13,6714;5,4392;14,935
20,032234;1,6264;7,1586;5,0725;8,923
20,032559;0,8149;1,4823;-0,4237;1,744
20,051896;-0,1826;-3,4136;-2,5221;4,248
20,052477;-1,1122;-7,4565;-2,6989;8,008
20,076832;-1,7508;-11,0329;-3,2696;11,640
20,079134;-3,0937;-12,8806;-3,4075;13,678
20,080611;-4,2264;-13,4218;-6,2816;15,410
20,110840;-5,6143;-13,6921;-6,3827;16,116
20,112998;-5,8739;-16,0298;-6,4133;18,237
20,129654;-3,2105;-17,1795;-6,4090;18,615
20,131273;-1,7385;-16,6054;-6,3615;17,867
20,132353;-1,4696;-15,4184;-12,0543;19,626
20,152022;-2,0702;-14,0778;-11,9820;18,602
20,154766;-2,2337;-12,6953;-11,7978;17,474
20,177474;-1,7909;-11,1877;-11,4991;16,143
20,180236;0,1991;-5,8960;-7,0696;9,208
20,181677;1,8434;-1,5429;-6,4241;6,859
20,210674;1,0985;-0,9019;14,3068;14,377
20,213094;1,0947;-2,0702;22,1078;22,231
20,235243;2,9739;-5,7232;23,8465;24,703
20,237869;3,5171;-3,5068;25,9497;26,421
20,239292;6,8402;6,6092;27,4824;29,082
20,252661;8,6167;13,9868;4,8733;17,136
20,255445;10,1103;19,8975;4,7107;22,811
20,277662;5,5113;20,5163;4,6526;21,747
20,279946;6,3789;19,5008;7,2991;21,777
20,281174;5,2481;20,4093;7,5024;22,369
20,308433;3,3208;19,6809;7,6463;21,374
20,310823;0,7055;19,1927;7,6152;20,660
20,331102;-2,0267;17,6399;5,2933;18,528
20,333575;-3,9997;14,7787;4,5140;15,962
20,335050;-2,7650;11,4208;3,3034;12,206
20,352387;-0,9968;9,1975;2,0589;9,478
20,355173;0,0411;8,7478;5,4018;10,281
20,377619;1,8568;11,7187;4,4794;12,682
20,379421;4,8864;12,9147;3,7301;14,303
20,380856;6,6906;12,8801;3,1301;14,848
20,403064;7,2913;9,7364;-1,8066;12,297
20,405198;6,6489;6,7819;-2,1861;9,746
20,427965;-0,2174;6,4269;-2,4490;6,881
20,430406;-8,3697;7,0401;0,6426;10,956
20,431655;-11,1346;5,9743;0,4727;12,645
20,452962;-11,1725;1,1628;2,5704;11,523
20,455314;-9,1391;-5,5155;2,5199;10,968
20,477265;7,4673;-11,7723;2,4475;14,154
20,480123;7,4947;-11,7809;2,3848;14,165
20,482313;8,6401;-7,7663;2,6092;11,907
20,502453;3,4818;-2,3291;2,5274;4,892
20,504599;2,1071;-2,9775;2,4452;4,391
20,527755;0,6448;-4,1972;1,6382;4,551
20,529997;-0,5372;-5,5317;1,5468;5,769
20,531370;-1,1424;-7,0610;0,3792;7,163
20,552251;-1,1370;-8,6319;0,2774;8,711
20,554684;-0,8443;-10,0896;0,1650;10,126
20,577297;0,2021;-11,6977;-0,6521;11,718
20,579854;1,2462;-12,7187;-0,8003;12,805
20,581465;1,3701;-12,3829;-2,5473;12,716
20,602500;1,0699;-10,3697;-2,7622;10,785
20,604579;0,8504;-7,4372;-5,3964;9,228
20,628000;-0,1878;0,9297;-5,5214;5,602
20,630133;-1,3799;5,6978;-5,6467;8,140
20,631255;-2,4001;9,7340;4,7526;11,095
20,652347;-2,4684;13,8706;4,6798;14,845
20,653514;-1,7506;19,0002;6,5350;20,169
20,677650;-1,4553;24,9601;6,4831;25,829
20,679866;-0,9116;30,0896;6,5642;30,811
20,680947;0,0557;31,9109;6,7268;32,612
20,702554;1,9050;30,3562;5,0081;30,825
20,704449;3,2128;26,4199;-2,2461;26,709
20,727333;3,9368;18,5591;-1,9873;19,076
20,729657;4,3151;10,4081;-2,5338;11,549
20,730719;3,6695;4,0713;-2,3298;5,956
20,752403;1,1343;-5,2580;-2,1816;5,805
20,754303;0,2514;-9,0046;-2,0031;9,228
20,777138;-0,5001;-11,6196;-1,9657;11,795
20,779659;-2,4913;-12,1505;-1,9349;12,553
20,781549;-5,0962;-12,4794;-1,9071;13,614
20,801973;-6,3706;-13,2173;-4,0426;15,219
20,804145;-6,4767;-14,3251;-3,9789;16,217
20,825120;-5,8621;-15,4223;-10,4515;19,531
20,826130;-6,3655;-16,1326;-10,3579;20,201
20,826612;-7,5679;-17,0052;-10,3034;21,275
20,851212;-7,2785;-17,0158;-10,1588;21,112
20,851906;-4,4717;-12,6950;-1,4260;13,535
20,877156;3,2617;-1,4275;-1,2008;3,757
20,879235;3,2130;-0,4384;3,4838;4,759
20,880510;0,9235;-2,5301;3,7967;4,655
20,902817;-0,8480;-5,3424;10,1876;11,535
20,905228;-1,5525;-4,9757;10,7551;11,952
20,926894;-0,5644;-0,3833;11,5737;11,594
20,929559;-2,0720;1,3822;1,5634;2,941
20,930863;-4,8945;3,9774;3,0463;7,004
20,953101;-8,3717;7,8661;4,7425;12,428
20,955135;-9,0688;8,8884;17,0013;21,220
20,977952;-7,2473;8,0424;17,2935;20,403
20,980843;-5,8330;7,0718;17,2783;19,559
20,982702;-5,7762;6,5806;16,8073;18,951
21,002755;-6,1672;6,0157;6,4332;10,752
21,004859;-6,3305;6,8297;0,3157;9,318
21,027574;-3,6404;6,8233;-1,4619;7,871
21,029721;-0,6352;8,6930;-3,5677;9,418
21,030717;1,7678;12,5114;-4,2385;13,328
21,052831;4,5514;16,3822;-6,4070;18,170
21,054046;8,1905;19,7737;-6,6050;22,399
21,078052;11,0258;23,3951;-11,7798;28,419
21,080952;11,7171;27,2072;-11,8849;31,918
21,082665;3,2527;26,2093;-11,8312;28,939
21,103126;-4,0842;19,2996;-11,8090;22,991
21,105533;-9,5066;15,3242;-0,2654;18,035
21,128839;-3,2406;7,1819;-0,2168;7,882
21,130921;-3,2037;7,2151;0,8022;7,935
21,131920;5,0226;2,8569;1,0336;5,870
21,152881;8,1131;-1,3375;0,3254;8,229
21,155176;11,2615;-5,8925;-9,2015;15,691
21,177828;15,2241;-10,6876;-8,9929;20,661
21,180938;18,5265;-14,0969;-8,7776;24,880
21,182548;21,6380;-17,5367;-8,6251;29,157
21,202338;25,2811;-21,2708;-6,7734;33,726
21,205019;20,6031;-18,3179;5,3168;28,077
21,227642;15,8200;-13,7596;5,5371;21,685
21,228642;9,5122;-9,5393;5,6228;14,598
21,229100;3,1831;-5,6303;5,6510;8,589
21,252984;-4,4553;0,2578;6,7580;8,099
21,255094;-22,1139;6,9516;6,8100;24,160
21,278043;-14,9508;9,9354;6,8555;19,216
21,280794;-14,5841;14,4633;15,6307;25,811
21,282419;-11,0254;23,1994;15,5184;30,010
21,302870;-2,5963;28,2429;15,3747;32,261
21,305297;5,9067;33,6389;15,1910;37,380
21,327682;11,0675;40,3787;6,0936;42,309
21,328646;13,1127;42,0368;5,4828;44,375
21,329151;6,7921;34,7854;-15,0560;38,508
21,352293;0,4854;23,3262;-15,8975;28,233
21,354796;-2,8603;13,7800;-16,7474;21,876
21,378043;-6,0572;0,0892;-17,5344;18,551
21,380839;-5,3983;-0,2602;-10,1012;11,456
21,382760;-7,5859;-5,3381;-10,2741;13,842
21,402337;-7,9691;-7,7572;-10,4152;15,237
21,404914;-7,1851;-8,8538;-11,3908;16,117
21,427592;-7,0427;-9,4775;-10,9845;16,127
21,430141;-7,2266;-10,6204;-10,6003;16,655
21,431870;-7,7276;-12,4429;-10,1681;17,831
21,452313;-8,5057;-13,9596;-9,7219;19,019
21,454663;-10,8656;-14,9487;-19,5875;26,930
21,477148;-10,8125;-16,0585;-19,0931;27,191
21,480607;-9,9221;-15,0057;-18,5189;25,818
21,482424;-9,5608;-12,9594;-17,8726;24,058
21,502481;-8,6913;-11,8031;-6,7876;16,153
21,504234;-3,0776;-11,2585;6,3385;13,282
21,531024;1,3286;2,3459;7,2786;7,762
21,533135;-7,3277;4,2868;8,2448;11,834
21,534237;-12,2248;5,0717;9,1678;16,100
21,559873;-11,3964;2,1904;17,8783;21,315
21,561228;-5,0595;1,3425;18,3106;19,044
21,577828;-1,1343;1,2617;14,1693;14,271
21,579859;-0,0913;3,4383;14,1698;14,581
21,581046;-0,7398;4,5893;13,8288;14,589
21,602566;0,6914;5,1938;13,3434;14,335
21,604865;4,4276;5,1211;8,2933;10,706
21,627722;10,1249;3,0369;7,8142;13,145
21,629611;10,5602;2,7627;7,3119;13,138
21,630678;11,8593;1,4848;6,7315;13,717
21,652666;11,8544;3,1137;6,9519;14,091
21,654949;7,8691;10,6933;6,2009;14,653
21,677963;6,4361;16,0511;5,3421;18,100
21,680426;5,2330;23,7259;0,0955;24,296
21,681803;3,4932;31,9130;-0,9274;32,117
21,702380;3,1028;38,2819;-4,8816;38,716
21,704402;4,1502;47,4837;-29,7745;56,200
21,727738;7,2615;41,0723;-30,8269;51,865
21,730061;21,7309;19,1237;-31,5246;42,799
21,731744;21,6604;8,8298;-31,3752;39,135
21,752593;13,0105;8,5570;-7,6573;17,353
21,753817;10,7281;5,7044;-7,2200;14,134
21,777620;1,3638;0,2600;-6,6379;6,782
21,778752;2,6117;3,7087;-6,0521;7,563
21,779334;3,7588;6,9398;-5,5183;9,630
21,802624;3,1570;5,6739;-16,9337;18,136
21,804953;5,3584;-0,5325;-16,5380;17,393
21,827919;6,1410;-6,4514;-10,2572;13,585
21,830283;10,5484;-13,8486;-9,9606;20,057
21,831928;12,6183;-19,5810;-9,4944;25,155
21,852359;6,4528;-17,4611;-9,0194;20,685
21,853520;-0,7993;-12,1870;-0,2650;12,216
21,877519;-4,0925;-8,4105;0,0600;9,354
21,879298;-4,7308;-5,8135;2,5716;7,924
21,880008;-5,0485;-3,2208;2,8683;6,640
21,902425;-5,1269;-0,6990;1,2353;5,320
21,904475;-1,6081;7,5975;7,2562;10,628
21,927588;-1,0309;11,5379;7,4750;13,786
21,929746;-0,7161;12,2750;7,4934;14,399
21,931113;0,0369;12,4303;7,6018;14,571
21,952400;1,0482;12,7818;7,8243;15,023
21,953351;1,8652;14,2027;11,2147;18,192
21,977537;1,9339;17,3775;11,2523;20,793
21,979574;1,6783;21,1372;11,1424;23,953
21,980557;1,8877;24,2595;10,5311;26,514
22,002432;3,0440;26,5205;7,4794;27,723
22,004656;5,0647;26,7090;2,5874;27,308
22,027786;4,4920;22,1161;1,7345;22,634
22,030293;4,6137;22,0121;1,1598;22,520
22,031948;-0,0036;4,9483;0,6359;4,989
22,052248;-0,9154;-5,2275;0,1768;5,310
22,053205;-1,2255;-14,9569;-0,2181;15,009
22,077321;-1,1676;-20,9174;-6,3031;21,878
22,079808;-2,1706;-23,6979;-6,5025;24,669
22,081240;-4,6577;-20,0111;-7,0019;21,706
22,102633;-6,9494;-15,2146;-7,0614;18,156
22,105451;-7,1169;-12,0685;-7,7145;15,994
22,127402;-5,8386;-10,5363;-7,7311;14,313
22,129551;-5,9625;-11,8739;-15,2637;20,237
22,131585;-7,3085;-14,3284;-15,1729;22,112
22,152025;-4,7234;-15,0287;-14,9136;21,693
22,153197;1,4743;-11,0896;-11,4068;15,977
22,177627;0,6432;-9,8651;-11,0004;14,790
22,179833;0,9130;-8,9245;-8,3586;12,262
22,181067;2,2037;-8,5460;-7,6548;11,683
22,202825;2,6080;-1,4180;1,4326;3,296
22,205032;0,4612;22,8788;2,7560;23,049
22,227951;-0,9139;19,9248;14,9962;24,954
22,230240;3,2055;6,4875;16,8044;18,296
22,231818;3,4464;3,2212;18,3239;18,921
22,253194;0,1380;3,1243;4,1494;5,196
22,254748;2,2451;6,5834;4,2836;8,169
22,278213;0,7942;16,7724;-0,3473;16,795
22,280282;0,6041;16,4346;-0,3088;16,449
22,281656;-3,5584;18,5311;-3,4456;19,182
22,302463;-3,9090;18,7958;-3,4732;19,510
22,304959;-2,7620;19,4305;-3,5805;19,950
22,339096;-1,2863;19,8269;-0,5224;19,875
22,341544;0,0200;20,3847;-0,8954;20,404
22,342946;0,8184;19,7854;-0,7101;19,815
22,366726;1,3672;20,8558;-1,2784;20,940
22,368988;1,4341;22,0187;-1,2441;22,100
22,378816;2,6191;21,1712;-1,7773;21,406
22,381481;2,5676;19,1393;4,5142;19,831
22,383344;-0,5532;15,1152;4,0602;15,661
22,402903;-3,4126;10,7553;7,3035;13,441
22,404936;-4,9249;8,9903;3,3267;10,777
22,437433;-5,3943;2,6127;3,0589;6,729
22,439879;-4,5808;-1,0580;1,3982;4,905
22,441337;-2,2356;-3,7424;1,1888;4,518
22,458112;2,3836;-2,0897;0,8988;3,295
22,460225;6,0844;-0,0456;8,5263;10,475
22,478051;7,4854;-1,7129;8,2974;11,305
22,480497;7,1554;-4,3921;8,1073;11,671
22,482197;6,4548;-7,7886;7,9319;12,855
22,502590;6,3955;-11,8168;6,7285;15,027
22,505685;5,5885;-14,0742;6,6138;16,524
22,536405;0,5614;-12,5250;6,4137;14,083
22,539248;0,5165;-12,5975;7,9581;14,910
22,541242;-1,5979;-11,9493;7,6408;14,273
22,559582;1,7476;-5,7007;7,2864;9,415
22,561895;0,8014;-3,3516;6,8695;7,685
22,577569;0,1488;-2,2151;2,0497;3,022
22,580344;-1,2822;-2,2256;1,4312;2,940
22,582455;-1,9064;-2,4020;-1,1907;3,290
22,602059;-2,8420;-0,8241;-1,8269;3,478
22,604419;-3,4056;1,9244;-2,4916;4,638
22,636452;-3,8307;5,8596;-3,2612;7,723
22,638686;-6,8266;16,7259;-4,1008;18,525
22,639941;-11,8447;30,5188;-4,7491;33,079
22,661853;-11,7916;39,7291;9,0569;42,420
22,663956;-8,4471;44,5614;8,6446;46,171
22,677857;7,6728;35,7938;8,5334;37,588
22,680491;10,6855;29,1893;7,5316;31,983
22,682611;8,4600;23,4865;7,8502;26,169
22,702329;7,9374;17,8169;-18,8612;27,133
22,705167;7,1186;11,3145;-18,0765;22,482
22,735089;5,8800;4,0504;-17,4034;18,811
22,737911;3,9749;-2,2850;-10,3941;11,360
22,739808;0,7277;-6,7288;-9,9621;12,044
22,760288;-2,7407;-9,6108;-9,6091;13,864
22,762499;-5,6300;-10,5579;-9,4419;15,242
22,777309;-8,1217;-11,3885;-9,0009;16,634
22,780374;-10,1996;-12,1991;-8,5589;18,058
22,782448;-10,2610;-13,4524;-8,1841;18,795
22,802182;-10,2774;-14,6929;-7,8397;19,570
22,805208;-14,1099;-15,4974;-7,4843;22,255
22,832652;-13,5914;-17,4364;-14,5299;26,455
22,835779;-11,3226;-17,9716;-14,0857;25,487
22,838135;-8,6329;-16,8583;-13,5755;23,303
22,861578;-6,3011;-15,3015;-12,9948;21,041
22,863014;-3,9819;-13,8031;-7,1456;16,045
22,877599;-0,6242;-11,8894;-6,3518;13,494
22,880559;5,1594;-5,1169;2,2250;7,599
22,881905;6,7820;4,6303;3,2104;8,817
22,902278;7,0532;9,8763;4,1577;12,829
22,904129;4,2897;13,8920;4,9020;15,343
22,933642;1,8493;11,9563;5,2313;13,181
22,935903;4,3642;12,7148;15,7199;20,684
22,937764;10,2911;27,4952;15,4675;33,183
22,956853;5,6662;29,4572;15,1655;33,613
22,959188;-3,1848;27,2213;14,9592;31,224
22,977567;0,8654;19,9343;14,8995;24,902
22,979742;3,3944;11,1729;12,4427;17,064
22,980992;7,3826;7,6561;12,4661;16,387
23,002785;10,4453;5,9189;12,2462;17,150
23,005400;10,8429;4,4715;4,4846;12,557
23,028062;8,2956;3,5112;3,6061;9,703
23,030172;5,3146;3,9070;2,0046;6,894
23,031579;4,6204;5,6437;0,5966;7,318
23,052969;4,3648;8,3563;-0,3812;9,435
23,054987;5,9192;15,6232;-1,5587;16,780
23,077648;1,2317;19,1590;-2,9022;19,417
23,079743;3,2596;16,5757;-3,5501;17,262
23,080937;3,3325;10,7209;-6,8010;13,126
23,102731;-1,8755;9,4949;-6,8229;11,842
23,104925;-4,0498;11,1041;-9,9611;15,457
23,127992;-3,9180;11,7202;-9,9675;15,877
23,130439;-2,0558;12,1069;-6,8211;14,047
23,132202;3,9507;8,0895;-6,8142;11,291
23,152481;10,2753;3,8955;11,1316;15,642
23,153356;7,7047;3,2274;11,4481;14,172
23,178134;2,4698;0,9981;11,7511;12,049
23,180114;2,4137;1,0020;9,6273;9,976
23,181169;3,3724;-3,6193;9,9043;11,071
23,202873;2,7988;-6,4712;-3,0502;7,682
23,205296;2,3086;-8,1664;-2,7850;8,932
23,227813;0,7440;-9,1220;-3,6778;9,864
23,229947;-2,2875;-11,2181;-3,3972;11,942
23,231838;-3,8225;-12,9896;-3,2777;13,931
23,252052;-3,3120;-16,4771;-3,1440;17,098
23,254800;-4,0826;-19,9160;-2,9868;20,548
23,277247;-2,9252;-16,5234;1,8251;16,879
23,278504;-2,3804;-12,0072;2,0017;12,403
23,279241;-2,6491;-8,2270;2,1111;8,897
23,302243;-1,0513;-5,1764;1,1047;5,396
23,304436;0,6810;-2,0606;1,2713;2,515
23,327182;4,2151;10,2003;1,4708;11,135
23,328650;3,8808;22,3741;1,7177;22,773
23,329830;-0,7571;32,6768;4,9786;33,063
23,352394;-6,0465;40,3004;5,3853;41,106
23,354946;-11,7160;46,3611;15,4852;50,263
23,377652;-11,6993;44,3358;15,8203;48,506
23,380102;-4,8971;35,0963;16,1462;38,941
23,381850;1,3022;23,3109;15,7296;28,152
23,402609;3,8564;12,6882;14,8303;19,895
23,405034;3,8132;4,8031;0,3006;6,140
23,428045;-0,0245;-5,4249;-0,5421;5,452
23,429892;0,2671;-5,5389;-4,6188;7,217
23,430778;-0,2159;-10,4474;-4,8776;11,532
23,451188;2,1885;-14,6752;-6,9547;16,387
23,453149;2,2052;-14,6806;-7,0308;16,426
23,477165;6,4430;-14,1899;-9,6107;18,309
23,478917;6,9554;-14,0025;-9,7130;18,406
23,480182;5,5252;-13,9254;-23,4894;27,860
23,501763;3,2032;-15,9112;-23,4636;28,530
23,503406;1,3900;-19,4949;-23,3180;30,425
23,527175;-0,8499;-21,4911;-11,0185;24,166
23,529994;-3,9053;-21,6618;-10,7174;24,482
23,532224;-6,0752;-19,9568;-0,5786;20,869
23,551902;-6,3943;-16,7588;3,8685;18,350
23,553635;-6,9755;-13,2266;4,6084;15,647
23,577481;-5,8399;-7,0705;5,5888;10,739
23,578565;-5,4671;-3,0571;6,8288;9,267
23,579044;2,6378;16,9513;7,3089;18,647
23,602365;-0,3511;19,6757;8,7706;21,545
23,603514;-6,5894;14,3470;9,7422;18,552
23,628041;-6,3301;11,5554;10,1316;16,621
23,630013;-2,7974;16,1176;10,1176;19,235
23,631246;-1,4375;25,8835;9,6155;27,649
23,653022;0,1472;33,0363;12,0820;35,177
23,655135;0,1364;34,0349;12,1343;36,134
23,677748;-2,2880;26,0066;12,7054;29,035
23,680026;-1,6575;17,5517;13,5032;22,207
23,681633;1,2597;9,4863;13,5479;16,587
23,703083;3,2332;2,7611;5,5613;7,000
23,705796;2,5266;3,0148;2,3742;4,595
23,727401;1,7483;5,6853;-3,9245;7,126
23,729215;1,7865;8,5317;-5,3628;10,234
23,730956;2,1273;11,2368;-6,7238;13,267
23,752230;3,3827;14,0570;-7,4387;16,260
23,753288;5,0040;16,2765;-7,5864;18,642
23,777671;7,1095;17,0018;-7,4094;19,862
23,779768;8,1425;13,8039;-7,1169;17,536
23,780816;1,5382;10,1275;-4,7080;11,274
23,802604;-2,6038;6,9660;-4,4431;8,663
23,805124;-4,5543;7,7998;-4,2128;9,966
23,827464;-9,8570;1,0557;6,2375;11,712
23,829630;-2,3154;-2,6561;6,4585;7,357
23,831038;6,9561;-4,0629;19,8702;21,441
23,852127;6,8957;-2,6295;20,0973;21,410
23,854082;4,8339;-2,2645;20,3116;21,001
23,878092;2,9440;-3,0081;20,5039;20,931
23,880462;2,5995;-4,2458;3,3772;6,016
23,882002;2,5763;-6,0222;3,5201;7,436
23,902495;2,8406;-7,6458;-2,6828;8,586
23,905098;2,6319;-8,9551;-3,6153;10,010
23,938760;1,6990;-10,6447;-3,4801;11,327
23,942345;0,3800;-14,1812;-2,3289;14,376
23,944040;-0,4160;-17,8031;-2,3079;17,957
23,958371;-0,6989;-16,4595;0,5708;16,484
23,960780;-0,1822;-11,8567;1,3499;11,935
23,977647;0,7796;-8,3842;1,2725;8,516
23,979915;0,8771;-5,9594;4,7084;7,645
23,981307;0,1812;-3,7395;4,6451;5,966
24,002053;-0,4925;-1,6043;4,5647;4,863
24,003647;-1,1984;-0,3061;0,0937;1,240
24,037937;-1,3187;2,0542;0,0206;2,441
24,040058;-1,4922;6,0758;-5,3065;8,204
24,041582;-2,9325;15,9331;-5,2540;17,031
24,070267;-6,7437;31,8158;-5,0623;32,914
24,072392;-11,1002;44,3577;-4,9351;45,991
24,077380;-11,7093;51,1269;-1,5531;52,474
24,079840;-11,5249;51,0052;-1,5077;52,313
24,081929;2,5111;32,1566;-1,5157;32,290
24,102456;5,9865;19,4708;-1,3995;20,418
24,104043;6,9377;9,1037;-6,0658;12,954
24,137425;6,2025;0,7443;-6,0902;8,724
24,139533;4,2629;-5,1852;-6,1755;9,121
24,141040;1,7095;-8,4494;-6,0771;10,547
24,158092;-1,3246;-10,0612;-3,4294;10,712
24,160469;-4,7759;-9,9314;-3,3382;11,515
24,177158;-8,1805;-8,9215;-3,2959;12,545
24,179927;-9,9600;-9,5991;-8,7856;16,387
24,181409;-9,9040;-12,0983;-8,7128;17,899
24,202159;-8,4519;-14,8051;-14,2014;22,188
24,205147;-6,8614;-16,8666;-13,9778;22,955
24,236028;-4,1836;-16,2038;-13,6595;21,602
24,238422;-3,4277;-14,7833;-13,3040;20,181
24,239706;-3,0741;-13,2127;-8,6581;16,093
24,258538;-2,7667;-11,1449;-8,1601;14,087
24,260209;-2,5006;-8,7521;-1,3390;9,200
24,278046;-2,8006;-6,4839;-0,6001;7,088
24,280158;-1,4335;-3,8853;4,6726;6,244
24,281526;4,3578;6,7696;14,7047;16,764
24,302400;4,2946;12,1805;15,3815;20,085
24,304482;3,5637;9,6789;15,9779;19,018
24,334886;1,4740;-2,7976;16,4193;16,721
24,337103;1,7910;-1,2076;11,1677;11,375
24,338354;4,7567;-2,2839;11,1723;12,356
24,361506;14,1577;23,6119;8,3455;28,768
24,363584;11,1319;21,2256;8,2997;25,364
24,377790;7,1031;22,1757;8,2686;24,710
24,380434;-1,3211;22,7949;8,2886;24,291
24,382241;-1,8879;20,4276;8,3310;22,142
24,402945;2,0503;18,3216;7,2258;19,801
24,405617;3,4155;15,7648;0,5331;16,139
24,433901;3,2408;14,0354;-0,4457;14,412
24,435850;0,9548;14,5014;-2,2360;14,704
24,437138;-0,5140;16,4705;-3,6914;16,887
24,454189;-0,3254;18,7204;-4,5632;19,271
24,456154;1,9546;19,2882;-5,5873;20,176
24,477548;6,3823;14,5283;-3,0988;16,168
24,480191;5,2824;9,9555;-3,5834;11,826
24,481885;1,2118;7,4253;0,1517;7,525
24,502854;-4,2750;7,3767;1,6437;8,683
24,505652;-6,7259;6,3414;1,6371;9,388
24,527805;-7,1485;5,2716;0,8238;8,920
24,529826;-6,5223;3,4746;0,8579;7,440
24,531214;-4,7128;0,5682;0,9034;4,832
24,552986;-2,4422;-3,7531;0,3541;4,492
24,555346;3,2839;-8,5383;0,3739;9,156
24,577757;8,1348;-8,8045;-1,5377;12,085
24,580191;8,1786;-8,8022;-1,5289;12,112
24,581970;6,0481;-7,9202;-2,6637;10,315
24,602638;5,3851;-10,6007;-2,6428;12,180
24,605545;4,7737;-11,9008;-2,6048;13,084
24,627733;3,6522;-11,8593;-2,5714;12,673
24,630132;3,0724;-12,0863;1,2767;12,536
24,631751;3,2429;-13,2719;1,2713;13,721
24,651953;3,2635;-13,9963;1,2509;14,426
24,653247;2,6852;-12,7217;-1,8719;13,136
