time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
18,426249;-3,0005;-0,3445;-2,1315;3,697
18,426906;-1,5470;5,4024;-2,3769;6,102
18,449154;-0,3657;13,0171;-2,6853;13,296
18,450311;3,8011;24,8650;-1,2105;25,183
18,450976;3,2553;39,0418;-1,7506;39,216
18,472881;-0,5823;49,6691;-2,4191;49,731
18,473807;-2,8042;40,0738;-18,1691;44,090
18,507432;-0,3863;21,9462;-18,3120;28,585
18,508943;-0,1098;10,3422;-18,1274;20,870
18,509735;-0,7873;3,6823;-17,8295;18,223
18,525277;-3,8261;-0,2827;-8,0258;8,896
18,525832;-6,5870;-3,3534;-0,5914;7,415
18,548806;-7,9374;-5,0402;-0,1320;9,403
18,550065;-8,3737;-4,7112;0,2517;9,611
18,550837;-9,6765;-4,0933;0,5658;10,522
18,572089;-11,6047;-4,7420;-5,0189;13,504
18,573081;-12,3648;-5,6716;-4,8471;14,441
18,604558;-12,8152;-10,4635;-6,9831;17,958
18,606329;-12,5444;-10,4686;-6,5936;17,619
18,607334;-19,6113;-20,4981;-6,1562;29,029
18,621385;-21,4809;-21,7231;0,4675;30,554
18,622107;-20,7484;-22,7363;0,8097;30,791
18,647479;-19,6914;-22,9583;1,1273;30,267
18,648372;-15,2442;-22,8098;1,4932;27,475
18,648810;-4,9429;-22,6009;1,8385;23,208
18,673412;3,2772;-17,7572;11,5829;21,453
18,674618;5,9776;-14,2397;12,0405;19,583
18,699391;7,4907;-11,1570;12,5253;18,370
18,700634;6,3791;-8,1804;12,8939;16,549
18,701316;6,2949;-2,8548;8,1355;10,675
18,723521;4,3280;2,3903;7,9546;9,366
18,724717;1,8048;9,5138;6,2655;11,534
18,749693;-0,3101;21,4397;5,7634;22,203
18,751147;-2,3845;26,0171;-0,0024;26,126
18,752009;-0,7397;30,3392;-0,6186;30,354
18,772529;4,2191;33,9093;-2,5117;34,263
18,773864;6,5236;36,4248;-9,0782;38,102
18,799653;7,1791;38,2473;-9,4260;40,041
18,800401;10,4678;40,0250;-16,9531;44,710
18,801178;19,0171;40,3296;-16,8807;47,677
18,824373;27,7272;35,1931;-16,5888;47,776
18,825949;30,0307;27,1529;-0,1967;40,487
18,848922;21,9589;31,3659;-0,2167;38,289
18,849994;20,2009;29,3065;-0,4818;35,597
18,850674;12,2521;23,9554;-0,7994;26,919
18,873548;4,4440;6,3786;-1,0661;7,847
18,875013;5,3979;1,9075;14,1643;15,278
18,899605;7,4004;-0,9396;14,0318;15,891
18,900573;9,7451;-2,4934;13,9211;17,175
18,901325;9,3433;-1,0185;8,1594;12,446
18,923485;6,7220;-0,7753;8,0904;10,547
18,924736;4,4303;-2,4652;3,7548;6,309
18,950142;2,5122;-5,2532;3,7452;6,923
18,951335;1,8892;-8,6480;3,7420;9,610
18,951789;2,2103;-11,9326;3,6720;12,679
18,973721;2,4920;-13,2621;2,9545;13,814
18,975756;1,0500;-13,0179;2,8197;13,361
19,001934;-1,2856;-10,0454;2,6815;10,476
19,003478;-1,7299;-8,4407;1,4188;8,732
19,004128;-1,6515;-5,7435;1,2506;6,106
19,021157;1,1964;-1,8012;-4,0401;4,582
19,021516;6,2425;4,1065;-4,2744;8,608
19,050621;10,4121;13,5297;-4,5401;17,666
19,051275;11,2343;29,4939;-4,8148;31,926
19,051573;13,1560;46,2051;-9,9372;49,059
19,072909;8,8714;52,8244;-10,3584;54,557
19,074211;-4,9791;51,2643;-16,7171;54,151
19,099705;-9,9995;36,2690;-17,1747;41,357
19,100881;1,4485;17,2983;-17,0716;24,347
19,101741;2,3162;7,0195;-16,4553;18,039
19,121469;-2,8682;-1,1142;-11,7953;12,190
19,121949;-4,0164;-3,2600;-4,6634;6,965
19,146586;-5,3746;-4,6317;-3,9191;8,105
19,147147;-6,0207;-5,4072;-3,2638;8,726
19,147425;-6,6704;-5,0568;-2,7163;8,800
19,172496;-6,8310;-4,5077;-3,1294;8,762
19,173437;-8,3278;-4,3906;-2,7112;9,797
19,199350;-10,0627;-5,5706;-5,8705;12,913
19,200134;-13,1732;-6,9498;-5,3698;15,832
19,200708;-15,1478;-10,1728;-7,8995;19,883
19,220848;-18,9333;-14,8185;-7,4133;25,160
19,221510;-25,7230;-18,3798;-6,9786;32,376
19,249500;-23,1122;-22,3945;-6,6046;32,853
19,251030;-16,8553;-23,3581;-2,6601;28,927
19,251832;-9,0804;-26,8472;-2,2486;28,430
19,272605;4,1275;-23,3734;-1,7377;23,799
19,273961;4,4710;-23,1408;-1,5374;23,619
19,299604;10,0337;-8,0611;19,9510;23,742
19,300293;71,6475;-18,1122;20,3271;76,646
19,301127;5,0854;-6,2599;20,6746;22,192
19,321699;-17,8484;6,4697;20,8480;28,197
19,322256;-19,4366;15,7420;6,5750;25,862
19,347439;-22,3519;17,2292;6,3542;28,928
19,348137;-12,8591;19,6678;3,5040;23,758
19,348540;-4,6932;22,8697;2,9676;23,534
19,371481;1,7610;22,0250;2,4222;22,228
19,372081;6,9580;13,7388;-6,7981;16,834
19,396837;4,9667;10,5767;-7,1344;13,691
19,397197;4,1319;12,5437;-7,6099;15,242
19,397456;4,5170;18,2020;-7,7530;20,293
19,421362;7,9332;24,0234;-7,8198;26,480
19,422076;14,0110;30,4724;-7,9052;34,458
19,446813;17,1806;34,1041;-3,8485;38,381
19,447427;18,2042;35,8766;-4,0330;40,432
19,447693;18,8201;37,3142;-4,1752;42,000
19,471915;22,3351;34,8437;-4,3644;41,617
19,472639;24,8282;27,1065;-3,6579;36,940
19,497021;13,9468;16,6056;-3,9138;22,036
19,497371;12,8337;15,8878;22,2594;30,209
19,497609;1,8166;7,9407;22,1069;23,560
19,521545;-0,1896;5,9446;21,9827;22,773
19,522080;0,4151;0,7902;4,2066;4,300
19,548657;1,5704;-3,6591;4,1765;5,770
19,549598;2,4135;-6,8550;4,1513;8,370
19,550065;3,7600;-9,3101;4,1333;10,858
19,573106;5,1542;-10,9301;4,1511;12,777
19,574470;4,9417;-11,3821;4,0048;13,039
19,597290;3,8033;-11,6246;3,8855;12,833
19,597730;2,5166;-12,0165;3,7521;12,838
19,598070;1,8694;-9,8470;-5,5574;11,461
19,620907;3,7422;-5,3229;-6,9558;9,525
19,621365;9,3485;-0,2953;-7,1360;11,765
19,647063;17,4110;19,4198;-7,3303;27,093
19,647631;20,8283;33,7342;-7,5496;40,358
19,647892;8,0813;47,8903;-9,6805;49,523
19,673330;-13,0362;55,5977;-9,1784;57,838
19,674587;-19,3637;46,2797;-9,2193;51,007
19,699708;-5,8219;23,7563;-11,0905;26,856
19,700911;2,4669;9,3109;-10,9234;14,564
19,701787;3,1088;2,6602;-8,7874;9,693
19,722780;-0,2776;0,5781;-8,1640;8,189
19,723717;-5,1080;-0,1768;-4,3563;6,716
19,749308;-10,5144;-2,0836;-3,6415;11,321
19,750844;-10,4170;-1,8153;1,5514;10,687
19,751757;-9,5076;-2,4870;2,0189;10,033
19,773059;-9,8985;-6,6554;2,3935;12,166
19,774179;-11,6428;-7,8291;2,0482;14,179
19,799911;-13,1769;-10,3020;2,4083;16,899
19,801157;-14,1733;-14,9239;-4,6582;21,102
19,802190;-14,7966;-19,4119;-4,3276;24,789
19,821421;-15,6842;-20,7089;-4,0546;26,292
19,821951;-15,2794;-20,4861;-3,9434;25,859
19,847287;-13,2734;-22,7777;-3,8651;26,645
19,848063;-7,6069;-26,4128;-3,6908;27,733
19,848453;1,9523;-25,1552;7,3741;26,286
19,873294;8,0333;-18,8077;31,1163;37,236
19,874586;14,6092;-14,6100;31,3610;37,555
19,905551;16,6264;-8,9681;31,5243;36,751
19,906876;5,9164;-2,1420;31,5053;32,127
19,907452;-3,7721;8,2421;0,3612;9,071
19,928334;-7,7020;13,7014;-0,0166;15,718
19,929348;-11,7480;16,1865;-0,4269;20,005
19,950137;-10,7041;27,0053;-0,8680;29,062
19,951601;-7,0883;34,2966;-1,3011;35,046
19,952184;-1,7812;37,0184;-3,9943;37,276
19,972765;5,4933;32,6588;-4,2560;33,390
19,973766;8,1099;25,5575;-8,5721;28,150
20,006279;7,1046;19,2248;-8,4015;22,151
20,007601;7,0016;15,5748;-8,1058;18,902
20,008214;10,9577;20,8876;-7,6668;24,802
20,029287;15,5900;31,0645;-9,0538;35,917
20,030273;22,7506;36,8768;-3,2483;43,452
20,050275;18,2678;36,7242;-2,8971;41,119
20,051581;9,8737;37,2768;-2,9603;38,676
20,052197;5,3190;35,1615;-3,3909;35,723
20,072959;9,1109;26,1475;1,8013;27,748
20,074225;13,6232;15,0451;1,1028;20,326
20,105394;12,8794;5,4481;13,7076;19,582
20,106873;8,4975;-1,0965;13,1897;15,728
20,107567;3,6878;-2,9619;12,7943;13,641
20,129906;0,9764;-2,7147;12,5587;12,886
20,130552;0,4779;-3,8220;11,9318;12,538
20,149655;1,6278;-1,2671;11,8695;12,047
20,150848;1,5017;-1,3122;10,8119;10,994
20,151400;1,0253;-1,8615;8,0030;8,280
20,172051;0,6063;-4,1519;7,7709;8,831
20,173348;0,9283;-5,7961;-2,5316;6,393
20,203955;2,0570;-4,7137;-2,8073;5,859
20,205018;5,1474;-1,7052;-5,4791;7,709
20,205621;8,2289;3,6969;-5,7952;10,722
20,227683;9,1327;10,9553;-6,1405;15,528
20,228836;8,9941;23,3202;-6,0479;25,716
20,248360;9,5137;39,4789;-6,5347;41,131
20,249537;8,3275;44,9152;-6,7774;46,181
20,250256;0,3805;45,3796;-6,9527;45,911
20,274474;-9,6636;43,6896;-15,7564;47,439
20,276133;-13,0430;31,2256;-15,9068;37,392
20,300240;12,0173;4,3145;-15,9984;20,469
20,301394;8,3380;1,8315;-4,6333;9,713
20,302131;0,0638;2,3921;-4,3080;4,928
20,323762;-5,2466;2,3374;-3,3249;6,637
20,324904;-7,1283;1,1303;-2,7519;7,724
20,349279;-7,7029;-0,3951;-2,2644;8,039
20,350547;-6,8507;-2,6600;-2,1502;7,657
20,351077;-5,8415;-5,2691;-1,7721;8,064
20,373614;-7,0476;-8,2364;-4,2130;11,630
20,375096;-8,5326;-10,8786;-4,5409;14,552
20,401526;-13,0250;-17,1485;-4,1688;21,934
20,403046;-12,7074;-17,1683;-4,3224;21,792
20,404115;-18,3819;-19,6926;-4,2650;27,274
20,420947;-28,1677;-41,2508;-4,2228;50,129
20,421445;-20,2768;-42,8725;-4,1048;47,603
20,447057;-16,5914;-33,0794;1,2081;37,027
20,447834;-9,7417;-18,5128;1,5754;20,979
20,448222;-2,5257;-9,8453;23,4865;25,591
20,471568;1,0657;-9,6917;23,9755;25,882
20,472152;3,2681;-12,7213;24,4910;27,791
20,499534;6,3215;-14,0790;25,0421;29,416
20,500575;9,3988;-15,0695;16,4178;24,186
20,501216;8,3221;-13,5524;16,6118;22,997
20,521182;4,9843;-8,3489;-5,0531;10,958
20,521499;0,7660;-0,6355;-6,3061;6,384
20,548610;-4,4349;13,7781;-6,6893;15,945
20,549586;-7,4578;28,3280;-8,4536;30,489
20,549974;-9,2236;41,9244;-8,9268;43,845
20,572662;-6,0740;54,7906;-8,8950;55,839
20,573782;-8,9166;57,0643;-9,1554;58,478
20,596693;3,7714;49,3936;-9,1179;50,370
20,597019;15,4983;42,8319;-8,8263;46,397
20,597274;17,7357;35,7046;-8,3161;40,725
20,620555;11,9894;38,3287;-7,6066;40,874
20,620947;14,0842;35,4615;1,8877;38,203
20,647404;19,7740;26,2053;2,4518;32,920
20,647984;22,4292;18,0045;-5,1370;29,217
20,648254;19,9842;15,8272;1,0102;25,513
20,671251;13,4789;18,0035;0,5060;22,496
20,671788;12,6587;16,7157;-0,0156;20,968
20,696309;9,4322;13,7931;-0,5388;16,718
20,696630;8,8582;8,9126;12,5277;17,744
20,696869;8,6434;5,2983;12,0888;15,777
20,721197;7,5948;3,7073;13,2643;15,728
20,721857;5,2985;3,3792;12,9373;14,383
20,746696;3,8235;2,1750;12,5757;13,323
20,747277;5,3891;-2,1621;12,5094;13,791
20,747548;5,6203;-4,8446;12,2001;14,279
20,770095;2,3240;-4,9610;8,5352;10,142
20,771405;-0,3558;-5,7110;8,2032;10,002
20,797309;-1,6255;-11,5933;7,8795;14,112
20,797781;-1,9991;-11,5927;2,7688;12,085
20,798141;-4,9133;-10,9164;2,3676;12,203
20,820941;-6,6071;-9,2885;0,2190;11,401
20,821315;-5,9490;-5,5054;-1,5818;8,258
20,848882;-2,7520;-2,0290;-2,1216;4,024
20,849972;0,0053;3,8473;-5,9399;7,077
20,850633;0,0862;17,0921;-6,6366;18,335
20,873003;0,8050;35,3733;-7,0795;36,084
20,874072;1,8361;46,7878;-11,3369;48,177
20,900154;1,7135;52,4950;-11,8187;53,836
20,901339;-0,0762;46,3840;-22,2394;51,440
20,902288;1,8819;28,8914;-22,6824;36,780
20,921268;3,2683;14,7269;-22,4018;27,007
20,921768;2,6760;6,9687;-21,6643;22,914
20,947225;-4,7271;4,3722;-5,8733;8,715
20,947815;-7,7903;2,8397;-4,9934;9,679
20,948088;-8,4641;0,2126;0,6311;8,490
20,973093;-8,1694;-1,2129;1,4246;8,381
20,974063;-8,1909;-1,4510;2,0813;8,575
20,999308;-9,5030;-2,1534;2,6152;10,089
21,000008;-10,5749;-3,4195;-3,6521;11,699
21,000717;-13,2709;-6,0570;-3,2399;14,943
21,021311;-16,4139;-11,7429;-2,9883;20,402
21,021916;-20,9377;-17,1430;-1,1265;27,084
21,049584;-22,0738;-26,3654;-0,9574;34,399
21,050986;-21,7014;-26,4051;-0,0176;34,179
21,051775;-19,5137;-28,1685;0,0514;34,267
21,073426;-12,8013;-26,5940;0,1060;29,515
21,075053;-10,4597;-24,6758;0,2830;26,803
21,099910;-7,2773;-18,9859;0,5814;20,341
21,100914;-1,7090;-12,5562;11,5756;17,163
21,101744;1,4404;-10,2629;11,9994;15,855
21,120763;2,9427;-9,5425;12,3521;15,884
21,121134;3,6904;-7,3272;5,0716;9,645
21,148504;3,4004;-2,4848;5,0172;6,551
21,149136;1,0704;3,6310;1,1067;3,944
21,149410;-0,4665;11,1937;0,6301;11,221
21,172970;-0,1114;20,2956;0,2183;20,297
21,173873;0,5607;27,3901;-0,1389;27,396
21,199448;1,0519;34,2377;-0,4418;34,257
21,200393;5,5490;35,6542;-0,6628;36,090
21,201142;9,5286;34,4056;-9,2515;36,880
21,221215;10,5164;30,1916;-9,2981;33,295
21,221634;9,7703;30,6915;-12,2400;34,456
21,249446;15,1656;32,8595;-11,8829;38,091
21,251006;25,3255;30,1355;-11,5299;41,018
21,251817;32,2345;27,3787;-11,4123;43,805
21,272754;30,5218;27,0236;-5,0029;41,072
21,273734;23,0242;29,3942;-2,6252;37,430
21,298510;11,4833;31,2276;-2,9848;33,406
21,299339;4,2577;24,6734;-3,3647;25,263
21,299935;6,7323;14,8889;-3,7045;16,755
21,323350;7,1448;10,2959;10,9492;16,641
21,324390;7,5099;0,5968;10,7365;13,116
21,348530;8,1222;-4,9403;10,5663;14,214
21,349723;8,2335;-8,7137;10,4263;15,888
21,350132;7,0318;-8,9378;13,2169;17,436
21,373427;4,9683;-8,5266;13,1358;16,430
21,374961;3,7488;-9,8624;4,9771;11,666
21,409118;3,0764;-12,9526;4,9523;14,204
21,410560;1,4648;-13,8705;3,3609;14,347
21,411393;-1,1864;-12,1281;1,6171;12,293
21,426694;-3,6484;-9,9828;1,5844;10,746
21,427694;-5,7607;-7,8743;1,0698;9,815
21,449922;-2,4675;-2,5137;0,9541;3,649
21,451334;-2,7878;-2,4586;-0,1021;3,718
21,452001;-1,5902;11,9863;-0,2696;12,094
21,473246;-1,0751;27,2097;-0,4610;27,235
21,474716;-2,0839;41,3748;-6,5277;41,938
21,508234;-3,3977;49,8313;-6,7335;50,399
21,509468;-1,9349;49,7178;-15,7735;52,196
21,510543;2,6395;33,6601;-16,0716;37,393
21,524542;4,3717;17,5695;-16,4456;24,459
21,525233;2,8565;6,8661;-7,5172;10,574
21,549193;1,3011;0,7069;-7,8512;7,990
21,550235;-1,5738;-1,2081;-0,7398;2,117
21,551031;-4,5880;-2,3304;-0,3110;5,155
21,572918;-6,2319;-4,0419;0,1782;7,430
21,574137;-6,8399;-5,3095;0,4729;8,672
21,605655;-7,7017;-5,3880;0,7068;9,426
21,607020;-8,8093;-6,7126;0,8956;11,111
21,607559;-8,8347;-7,7126;-6,6493;13,481
21,629918;-8,8647;-9,7971;-6,1545;14,576
21,630830;-9,7689;-13,5108;-5,7264;17,629
21,650668;-13,2075;-19,0743;-5,3791;23,816
21,652244;-18,1034;-21,6857;-4,0027;28,531
21,653235;-18,8718;-21,9641;-0,2914;28,959
21,672799;-16,7266;-21,2525;0,0630;27,045
21,674512;-13,3722;-19,9642;1,1828;24,058
21,706316;-1,2757;-22,5343;1,5859;22,626
21,707961;-0,5701;-22,1317;4,4325;22,578
21,708866;11,3594;-15,3158;5,0548;19,727
21,723420;7,9442;-7,8316;14,0894;17,971
21,724107;5,7312;10,2552;23,7319;26,481
21,748731;6,6199;5,0592;24,0458;25,448
21,749786;3,0459;4,5660;18,2289;19,037
21,750545;2,3203;10,4734;17,7175;20,712
21,773692;2,5258;19,3699;17,0192;25,908
21,775129;0,1675;27,3061;-5,4293;27,841
21,801324;-2,7857;31,7350;-6,1655;32,448
21,802312;-3,8149;31,1118;-11,5800;33,415
21,803445;-2,3348;30,2301;-12,0246;32,617
21,823848;1,2521;30,7280;-12,4276;33,170
21,825346;7,9297;31,7966;-11,3805;34,690
21,849570;24,5897;34,6537;-11,3563;43,983
21,850979;28,6325;32,8092;-1,0256;43,558
21,851482;25,6165;32,5485;-0,9312;41,430
21,872815;15,7672;28,3249;-1,3097;32,444
21,873934;10,5510;20,0367;5,0980;23,212
21,897813;8,3806;10,4665;4,6867;14,204
21,898728;7,8813;10,2294;4,5210;13,682
21,899325;6,1015;0,2456;6,6742;9,046
21,922934;4,2539;-0,6630;6,5012;7,798
21,923918;4,1964;-2,8580;2,9840;5,889
21,946859;5,0823;-6,2788;2,9287;8,592
21,947397;5,3545;-8,0264;2,9053;10,076
21,947674;4,0748;-8,2803;2,7903;9,641
21,973168;2,7109;-10,8997;3,2136;11,682
21,974469;1,9753;-11,9745;3,1455;12,537
21,999610;1,1103;-12,6206;3,0981;13,043
22,000805;-1,1356;-11,8442;3,0523;12,284
22,001742;-2,2006;-10,9529;2,9489;11,554
22,022824;-1,9898;-10,5528;1,0886;10,794
22,024317;-2,4299;-9,6800;-2,6315;10,321
22,049346;-3,4542;-7,8305;-2,8194;9,011
22,050636;-2,3158;-5,3011;-5,3790;7,899
22,051317;0,8416;-0,4968;-5,6355;5,720
22,073200;2,0041;10,8714;-5,9624;12,560
22,074689;4,6144;31,7267;-6,3915;32,691
22,100568;4,8323;52,6392;-10,1606;53,828
22,101579;-5,1474;45,7039;-10,7711;47,237
22,102638;-4,8823;26,3499;-18,8552;32,767
22,121171;3,9015;11,3664;-18,5790;22,127
22,121600;5,8666;3,3262;-17,6405;18,886
22,149818;5,3064;-0,3335;-16,4972;17,333
22,151477;2,4061;-0,9062;-5,9331;6,466
22,152008;-0,8617;-1,0897;2,0964;2,515
22,172579;-3,3220;-1,8198;2,8429;4,736
22,173652;-5,7018;-2,6341;3,3806;7,133
22,199211;-7,0534;-3,3099;3,7850;8,662
22,200027;-7,7856;-4,2028;-1,3790;8,954
22,200610;-8,7653;-5,6727;-1,1421;10,503
22,223343;-9,7997;-7,4443;-0,8492;12,336
22,224460;-9,9361;-13,0204;-0,4953;16,386
22,250073;-10,0645;-16,7972;-0,2998;19,584
22,251717;-11,0755;-19,2850;-0,1483;22,240
22,252683;-13,3528;-22,0539;-0,0865;25,781
22,273636;-13,8446;-22,8098;-0,3547;26,685
22,275486;-11,3677;-23,3599;-0,1406;25,979
22,299552;-5,6449;-23,2049;0,2079;23,883
22,300639;5,4083;-9,8115;5,8696;12,648
22,301254;12,5355;9,1256;6,3190;16,743
22,321062;8,5211;3,0841;30,2937;31,620
22,321460;23,3996;4,6441;30,6282;38,823
22,349694;-5,6720;16,5640;30,8210;35,447
22,351004;-4,6098;17,6621;30,8068;35,809
22,351655;-16,5844;19,3275;5,8254;26,125
22,372556;-8,8536;18,2004;5,4719;20,966
22,373488;0,6647;14,2548;-1,6378;14,364
22,399364;4,5331;9,7383;-2,0730;10,940
22,400118;4,6365;7,2193;-6,0909;10,522
22,400619;5,5193;8,0401;-7,4386;12,265
22,421001;6,4273;10,4926;-7,5723;14,448
22,421353;6,3436;13,9099;-12,1621;19,536
22,447300;14,8745;20,6286;-12,3671;28,280
22,448020;24,1568;27,8685;-12,5490;38,957
22,448387;22,4882;32,5575;-12,7633;41,577
22,471526;16,1614;34,6223;6,1856;38,706
22,472151;8,9455;31,0480;5,8905;32,844
22,499295;4,1971;5,8507;5,6065;9,126
22,500034;0,2747;-3,4035;5,3728;6,366
22,500613;-8,7455;-3,0625;5,1865;10,619
22,522072;-15,4519;2,1861;16,5685;22,761
22,522544;-17,4985;5,0551;16,6308;24,664
22,548929;-15,3190;5,1018;16,4983;23,085
22,550123;-8,8905;4,2537;11,6922;15,292
22,550768;-1,7189;2,6963;11,4742;11,911
22,573330;2,5425;1,8073;9,3470;9,854
22,574191;3,5250;0,6632;9,1585;9,836
22,599465;3,7654;-3,6098;2,5894;5,824
22,600438;3,6773;-3,6891;2,3272;5,705
22,601167;4,6218;-4,2710;-8,8310;10,844
22,620866;18,5849;0,9411;-9,1601;20,741
22,621264;26,7550;7,5405;-9,5158;29,381
22,649609;28,8864;14,5717;-4,3901;32,650
22,650958;22,8843;20,7750;-4,8303;31,283
22,651571;10,3001;26,0456;-5,2625;28,498
22,673172;-3,4419;29,0422;-5,7062;29,797
22,674053;-10,2465;25,3119;-6,1799;27,998
22,699564;-5,1010;18,0504;-5,9583;19,681
22,700392;1,3527;11,9110;-5,6021;13,232
22,701147;1,9336;8,9257;-5,2563;10,537
22,720538;0,2531;7,6343;-2,8573;8,155
22,720826;-2,1955;6,6471;-2,5439;7,448
22,748711;-5,9338;1,5670;-2,2486;6,536
22,749750;-6,2617;-2,6735;-0,6408;6,839
22,750311;-5,9731;-6,3844;-0,4043;8,752
22,771529;-6,5204;-6,9291;-0,0312;9,515
22,772130;-7,5150;-6,9880;0,1741;10,263
22,799911;-8,2898;-7,3275;0,3175;11,069
22,800826;-9,1198;-8,6657;0,1809;12,582
22,801439;-9,7095;-11,4557;0,2939;15,020
22,821083;-10,2321;-15,4221;0,4078;18,512
22,821547;-10,0985;-18,3756;0,4239;20,972
22,849168;-9,0549;-19,3715;0,5381;21,390
22,850626;-8,4527;-20,0814;0,5501;21,795
22,851441;-8,0015;-19,9071;3,8623;21,800
22,872959;-5,8978;-20,9085;3,9265;22,076
22,874049;6,5126;-16,1598;4,0124;17,879
22,908510;5,9037;-13,0462;4,1710;14,915
22,909480;5,4596;-12,5953;5,9775;14,973
22,910260;6,2164;-11,6568;6,1183;14,559
22,924014;6,5165;-9,3404;6,2192;12,976
22,924416;6,7385;-5,8697;1,4675;9,056
22,948478;6,9066;-1,8313;1,4599;7,293
22,949110;7,6001;3,2190;1,4682;8,383
22,949374;8,0526;10,5285;1,3823;13,327
22,973056;1,7833;21,9495;0,7559;22,035
22,974096;-3,2955;41,0604;-2,6465;41,277
23,008825;5,4019;57,1749;-2,6812;57,492
23,010061;5,0447;57,7206;-18,8972;60,944
23,011164;12,3398;36,2893;-18,8394;42,710
23,023197;12,4884;30,5222;-18,6554;37,889
23,024017;10,8427;27,8454;-6,4155;30,563
23,049636;11,3397;25,1584;-5,4203;28,123
23,051147;12,0845;18,9479;-4,2451;22,871
23,051953;11,1983;13,1893;-3,8460;17,724
23,073661;10,5689;10,0234;-4,2544;15,175
23,075333;13,7577;9,3430;1,9479;16,744
23,106693;13,8185;17,2168;1,4291;22,123
23,107963;9,0193;15,4704;14,0129;22,739
23,108530;7,0177;6,4121;22,1125;24,069
23,130137;1,8158;2,6723;21,8843;22,122
23,131294;-4,2064;2,3840;18,7409;19,355
23,149883;-4,7911;1,1304;18,6462;19,285
23,151254;-3,1031;2,5589;18,4569;18,890
23,151836;-1,4353;3,4222;18,2801;18,653
23,172951;0,0900;2,8038;9,2576;9,673
23,174158;0,3119;1,3993;8,8949;9,010
23,206925;-0,0492;-1,0367;0,6867;1,244
23,208352;-0,4887;-3,5783;0,4017;3,634
23,208981;-1,1219;-5,2869;-3,5846;6,485
23,223890;-1,7227;-6,1176;-4,1140;7,571
23,224564;-0,0368;-3,8810;-4,7259;6,115
23,249022;3,9583;10,4509;-5,3885;12,407
23,250293;3,9777;10,4615;-6,5083;12,947
23,250921;4,2503;22,1751;-6,9823;23,634
23,274036;11,0866;32,8311;-8,8715;35,770
23,275442;10,7337;28,9309;-10,3638;32,552
23,299864;6,9463;21,6638;-10,6774;25,131
23,300953;3,9729;14,0013;-11,2422;18,390
23,301808;4,4592;7,4042;-11,1972;14,145
23,324127;3,7451;3,4100;-10,6634;11,805
23,325928;0,4277;2,2650;-3,2619;3,994
23,350225;-1,8865;1,8294;-2,5452;3,658
23,351452;-3,8357;0,6860;-1,8461;4,312
23,351876;-6,0466;-1,4820;-1,1825;6,337
23,373841;-10,1981;-4,6460;-1,1374;11,264
23,375408;-10,3854;-8,2419;-1,3708;13,329
23,400444;-10,3335;-11,7363;-0,8388;15,660
23,401621;-9,2972;-12,4071;-0,8324;15,526
23,402736;-8,2483;-11,5949;-0,6727;14,245
23,420852;-8,9803;-11,5869;-0,1512;14,660
23,421349;-13,1424;-13,8067;-0,1272;19,062
23,447559;-15,9399;-17,2533;0,6509;23,498
23,448308;-17,8484;-19,7525;0,7751;26,633
23,448772;-11,9566;-22,8784;3,4354;26,042
23,472770;-2,0549;-23,9321;3,7117;24,305
23,473456;1,2818;-20,4058;4,0245;20,838
23,500280;-3,6270;-15,7353;4,3841;16,732
23,501304;0,6674;-15,1094;7,7934;17,014
23,502257;5,7949;-12,6197;8,2502;16,153
23,520845;0,8484;-4,3213;7,2854;8,513
23,521108;-1,8773;7,6584;7,1836;10,667
23,547131;0,5573;14,0887;6,5664;15,554
23,547663;2,5348;23,6958;-3,7108;24,118
23,547940;6,6414;33,0619;-4,3658;34,004
23,572731;7,7139;38,5177;-4,9477;39,593
23,573766;9,3128;39,4437;-5,3890;40,885
23,597519;10,0198;35,5696;-5,6827;37,388
23,597873;7,3652;29,0229;-5,7922;30,498
23,598130;5,7151;24,4546;-3,7648;25,394
23,622267;8,0666;22,7443;-3,6973;24,414
23,623306;13,7009;26,2659;0,5247;29,629
23,647385;30,7604;23,5944;0,5223;38,771
23,647962;29,2658;20,5307;0,1858;35,750
23,648222;13,5293;16,5323;-12,0776;24,540
23,673337;9,0402;14,7154;-12,1926;21,141
23,674825;11,1251;11,6688;-12,1663;20,198
23,699178;16,5406;7,7361;-12,0353;21,870
23,700296;17,9805;6,9662;-7,0456;20,530
23,700899;14,5955;9,1761;-6,9896;18,603
23,722861;7,1521;4,5668;3,3147;9,110
23,723864;3,1821;0,5180;3,5750;4,814
23,749492;2,2513;-2,2233;3,5793;4,777
23,750814;1,7809;-4,3846;3,5928;5,942
23,751414;1,6101;-6,4740;3,5759;7,569
23,773112;0,9708;-6,9780;12,9052;14,703
23,774457;-0,5245;-5,5216;12,9229;14,063
23,798942;-2,9556;-6,3361;12,8892;14,663
23,799898;-3,3513;-7,2961;10,8417;13,491
23,800538;-3,5331;-8,1737;10,8136;14,008
23,820845;-3,9806;-8,1748;-0,5599;9,110
23,821235;-3,4567;-3,8828;-0,7324;5,250
23,848933;-0,5312;0,6724;-1,4847;1,714
23,849916;4,7099;7,8202;-1,7341;9,292
23,850501;9,3872;22,8604;-4,5200;25,123
23,873182;13,1510;41,0708;-6,4476;43,604
23,874545;10,8364;49,0990;-6,8908;50,751
23,900648;-3,0194;37,1810;-10,7743;38,828
