time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
17,964666;0,0392;1,2869;1,9342;2,323
17,967063;-0,6851;0,0209;1,8927;2,013
17,989986;-1,5733;-0,9430;1,7994;2,569
17,992817;-2,5295;-1,3717;1,6847;3,334
17,994748;-2,7554;-1,1123;0,9117;3,108
18,014816;-2,2957;-0,9266;0,8396;2,614
18,016334;-1,1330;-0,3606;0,1945;1,205
18,039891;1,6419;2,8494;0,1258;3,291
18,042213;2,1767;3,8008;-0,4446;4,403
18,043448;1,8823;4,7927;-1,7384;5,435
18,064307;0,4689;5,7876;-1,8012;6,080
18,066976;-1,5453;6,8590;-1,8652;7,274
18,089601;-3,3735;6,4350;-1,9283;7,517
18,092033;-3,0437;4,9748;-1,2491;5,964
18,093075;-2,4690;3,5517;-1,2821;4,512
18,114501;-3,6374;1,1719;-0,3904;3,841
18,116189;-5,8733;-0,4397;3,0323;6,624
18,139831;-7,3925;2,0887;3,0550;8,267
18,142301;-7,2377;2,0917;3,0915;8,143
18,143500;-2,0108;4,7396;3,1257;6,023
18,164212;-1,1923;6,0872;-1,9952;6,516
18,166297;-1,4675;7,5508;-5,4203;9,410
18,189577;-2,3609;9,3228;-5,3437;11,002
18,191971;-2,9268;10,6004;-5,2628;12,191
18,193485;-2,6354;10,7335;-5,1657;12,200
18,214435;-2,2434;10,2584;-1,5191;10,610
18,216407;-1,8213;9,5556;-1,4390;9,834
18,239561;-1,0766;8,6994;-1,3604;8,871
18,241798;-0,9059;7,4554;-1,2952;7,621
18,242986;-1,2905;6,2087;-1,4305;6,501
18,264453;-1,6544;5,0746;-1,3775;5,512
18,266793;-1,8755;3,5561;-1,3252;4,233
18,288816;-1,7745;0,0808;-1,2702;2,184
18,290552;-1,4862;-2,1691;0,1256;2,632
18,291493;-1,3118;-4,0735;1,5987;4,568
18,314281;-1,2578;-5,9802;1,6429;6,328
18,316301;-0,8174;-7,8490;1,6776;8,068
18,339182;-0,1357;-9,2572;1,7018;9,413
18,341991;0,6636;-10,3580;1,2687;10,456
18,343702;1,1658;-10,7683;1,2875;10,907
18,364154;1,3279;-10,5275;-0,0047;10,611
18,366631;1,2332;-10,1299;-2,2865;10,458
18,389756;1,6934;-9,5342;-2,2563;9,943
18,392226;1,9594;-8,9643;-2,5486;9,523
18,393895;2,0174;-8,2305;-3,0487;9,006
18,413439;1,3914;-6,5984;-3,0061;7,383
18,415446;0,9719;-5,6318;-2,3372;6,175
18,440096;0,7599;-4,8082;-2,2276;5,353
18,442270;0,7674;-4,3521;-0,8369;4,498
18,443294;0,9598;-4,2764;-0,6016;4,424
18,464700;1,3497;-4,4933;0,1825;4,695
18,467073;1,4949;-4,4807;0,5971;4,761
18,489491;1,4816;-3,9917;1,6856;4,579
18,491711;1,1242;-2,7127;2,2409;3,694
18,493426;0,6544;-0,4255;3,6739;3,756
18,514748;1,0258;3,8779;4,1455;5,768
18,516351;3,9017;9,9552;7,2627;12,926
18,539429;2,0098;17,8745;7,5522;19,508
18,541484;-1,8108;16,8528;17,0065;24,011
18,542830;-4,9248;15,4668;16,9044;23,436
18,564021;-8,1747;13,3159;16,6952;22,866
18,566028;-10,8388;10,9122;10,2169;18,465
18,589719;-11,6034;7,8598;9,6541;17,018
18,592502;-8,7519;4,2705;7,8059;12,481
18,593869;-3,9568;1,6205;6,9326;8,145
18,614305;-0,4804;1,0102;4,8604;4,987
18,616109;1,5104;0,7297;1,8428;2,492
18,639307;5,5474;0,4412;1,2854;5,711
18,641532;5,9034;-1,1012;-1,2047;6,125
18,642697;4,6092;-3,1581;-1,5968;5,811
18,664048;4,2170;-4,8988;-2,8963;7,083
18,666129;2,6624;-4,9363;-4,9295;7,467
18,688664;1,2156;-3,6551;-5,2138;6,482
18,690946;-0,3012;-2,1526;-5,4305;5,849
18,692242;-1,3994;-0,5482;-5,5231;5,724
18,714306;-2,1030;0,8570;-3,3479;4,045
18,715950;-2,0328;2,2577;-3,3070;4,491
18,739651;-0,5139;2,9001;-2,7281;4,015
18,741809;1,4884;2,9933;-2,6051;4,238
18,742866;3,0780;2,6559;-2,4417;4,742
18,764618;3,8601;2,1935;-2,2262;4,967
18,766884;3,8971;1,3403;-2,6565;4,903
18,789506;3,6047;-0,3506;-2,3760;4,332
18,791638;2,9511;-1,3811;-2,0675;3,859
18,793124;2,1364;-1,9382;-1,7370;3,367
18,814347;1,4858;-2,2083;-1,4989;3,055
18,815770;1,0228;-2,5766;-0,3744;2,797
18,839675;0,5809;-3,0838;-0,0264;3,138
18,841937;-0,1995;-3,0060;2,3019;3,791
18,842637;-1,1968;-2,7882;2,4778;3,917
18,864570;-2,2709;-2,7465;4,3634;5,634
18,866754;-2,9231;-2,9767;5,1847;6,655
18,889197;-3,5778;-2,8623;5,1895;6,923
18,891529;-3,6887;-1,8645;5,1953;6,639
18,892678;-2,9683;-1,0193;5,2010;6,075
18,914484;-1,9896;-0,7275;1,9514;2,880
18,915310;0,3385;-1,2120;1,8355;2,225
18,939596;0,8062;-0,8535;1,7112;2,075
18,940615;0,2806;0,1550;3,0591;3,076
18,941230;-0,6229;1,3144;2,8772;3,224
18,964805;-1,7405;2,1688;2,6693;3,855
18,966563;-2,5016;2,3725;2,3922;4,196
18,990064;-1,9477;1,6674;1,5700;3,006
18,992205;-0,5462;0,8977;1,2880;1,662
18,993520;1,0082;0,6372;0,1245;1,199
19,019866;2,5462;0,6538;-0,1284;2,632
19,022224;3,9935;1,3225;0,5493;4,243
19,039868;3,4292;4,5545;0,3691;5,713
19,042473;3,4163;4,5636;-0,6835;5,742
19,044057;1,9119;6,3312;-3,2043;7,349
19,064435;1,8256;7,5125;-3,2471;8,385
19,067058;1,2463;8,6885;-5,5966;10,410
19,089527;0,3784;9,0245;-5,6057;10,631
19,092109;-0,6290;8,8240;-5,5898;10,464
19,093434;-1,0215;8,3525;-5,5293;10,069
19,123598;-0,5120;7,1902;-4,0355;8,261
19,125806;-2,2586;5,5276;3,3940;6,868
19,145745;-4,3496;4,2135;3,4985;6,994
19,147945;-4,8626;3,1711;3,5953;6,828
19,149297;-4,5164;2,3615;3,6853;6,289
19,164462;-4,3120;2,4332;-6,5974;8,249
19,166886;-3,9794;2,8531;-6,4117;8,068
19,189628;-3,3729;4,5410;-6,2081;8,399
19,191970;-3,1062;5,5081;-5,7337;8,536
19,193360;-3,0318;6,2918;-5,4944;8,886
19,222228;-3,1757;6,5461;-0,6787;7,307
19,224061;-3,5056;5,8114;-0,4682;6,803
19,243401;-3,1526;4,2763;2,8996;6,053
19,245206;-2,6885;2,7004;3,0317;4,869
19,246356;-2,1094;0,8901;3,1078;3,860
19,264270;-1,7932;-0,7318;3,1406;3,690
19,266637;-1,6224;-2,2459;2,3387;3,626
19,289493;-1,2553;-5,2095;2,3155;5,838
19,291510;-1,0831;-5,1793;1,7002;5,558
19,292598;-0,7663;-6,6763;0,2647;6,725
19,321874;0,0973;-9,6035;0,2245;9,607
19,323729;0,5330;-9,6993;-0,6088;9,733
19,343757;0,7067;-9,2966;-0,6991;9,350
19,345888;0,7455;-8,9787;-1,2554;9,097
19,347075;1,1293;-8,6209;-1,4079;8,808
19,364028;1,5672;-8,1789;-1,6074;8,481
19,366679;1,7988;-7,1900;-1,7851;7,624
19,389524;2,2111;-6,4642;-1,9217;7,097
19,391849;2,2976;-5,5463;-1,9996;6,328
19,393066;2,5313;-4,9669;-1,9597;5,909
19,418229;2,6629;-4,2585;-1,5023;5,242
19,420445;2,7919;-3,8344;0,5173;4,771
19,440092;2,5893;-3,9739;0,8928;4,826
19,443194;2,2094;-4,1234;1,4053;4,885
19,444565;1,7042;-3,9657;1,8246;4,686
19,464612;1,1654;-3,2735;3,1139;4,666
19,466998;0,6214;-2,0875;3,5741;4,185
19,489840;1,4669;0,0618;4,7756;4,996
19,492101;3,1094;6,0957;5,1161;8,544
19,493255;3,4765;12,7085;8,1599;15,498
19,514974;1,7408;15,9563;8,1588;18,006
19,516636;-1,7635;15,1726;15,0782;21,463
19,540727;-5,8326;13,4967;14,8266;20,881
19,543002;-9,4289;10,3248;17,7095;22,564
19,544277;-10,7169;5,7886;16,1123;20,198
19,564554;-5,1432;-2,7400;15,5016;16,561
19,566816;-1,8538;-3,8094;14,6778;15,277
19,589914;0,1995;-2,4871;13,8530;14,076
19,592475;1,3108;-0,2593;1,4822;1,996
19,593801;1,8068;2,0020;0,8590;2,830
19,614347;2,2640;2,8593;-7,7021;8,522
19,615971;2,1497;2,4921;-9,2051;9,776
19,639140;0,9231;2,1698;-9,5782;9,864
19,641918;0,1266;1,6912;-9,8737;10,018
19,643422;-0,3993;1,5843;-10,0611;10,193
19,664222;-0,8473;2,0263;-4,9089;5,378
19,666718;-1,3207;2,7275;-4,1201;5,115
19,689842;-0,3179;4,3004;-3,9940;5,878
19,692374;1,4367;4,2829;-3,8035;5,905
19,694044;2,7927;4,0730;-3,6099;6,117
19,714970;3,7515;3,4459;-4,0823;6,528
19,716479;4,0149;2,5143;-3,7592;6,048
19,739611;3,7042;1,5791;-4,8076;6,271
19,742265;2,9180;0,7339;-4,4406;5,364
19,743687;2,1277;-0,0217;-4,0320;4,559
19,764513;1,6184;-0,9469;-3,6139;4,071
19,766554;1,0656;-1,8076;-3,3081;3,917
19,789771;0,7122;-2,6856;-2,8820;4,003
19,792206;0,4736;-3,3152;-2,0449;3,924
19,793784;0,4474;-3,5854;-1,6379;3,967
19,814270;0,5133;-3,5913;-1,3320;3,865
19,815966;1,1067;-2,9797;-1,0532;3,349
19,839280;1,1598;-2,8061;-0,8848;3,163
19,841399;1,1377;-3,1321;0,4816;3,367
19,842588;1,4662;-3,9089;0,6386;4,223
19,866082;1,4191;-4,2551;5,1388;6,821
19,868212;0,8676;-3,6788;8,9368;9,703
19,889865;-0,6224;-1,9863;9,0967;9,332
19,892212;-1,8561;-0,4413;9,2587;9,453
19,893444;-1,9436;0,0571;9,3718;9,571
19,914731;-0,8186;-0,3666;-0,0690;0,900
19,916357;0,6814;-0,9818;-0,2796;1,227
19,939709;2,0316;0,3948;-0,1822;2,078
19,942022;1,9809;0,4383;-0,0664;2,030
19,943267;-2,1773;3,0519;0,0540;3,749
19,964700;-3,1586;3,2777;0,1784;4,555
19,966885;-2,7172;2,7248;0,2325;3,855
19,989719;-1,3551;1,9689;2,0077;3,122
19,991594;0,6588;1,5384;1,8911;2,525
19,993115;2,6790;1,9383;1,7376;3,735
20,014622;3,9673;3,3325;1,5710;5,414
20,016218;3,4491;4,3784;1,3843;5,743
20,040071;2,5889;4,5434;1,1903;5,363
20,042443;2,1559;4,0401;-0,0867;4,580
20,043911;2,3235;4,1932;-0,1972;4,798
20,064172;2,0731;5,3815;-0,3077;5,775
20,065712;0,5333;6,7285;1,4999;6,914
20,090122;-2,0178;6,7254;1,3437;7,149
20,092285;-2,0058;4,6530;1,1728;5,201
20,093858;-2,7528;2,7396;1,0135;4,014
20,114627;-3,3460;1,2553;0,8782;3,680
20,116472;-3,4405;1,1542;0,6011;3,678
20,139438;-3,3516;2,1386;0,5373;4,012
20,140547;-2,4987;2,9322;0,4694;3,881
20,141176;-1,8059;3,8011;0,4003;4,227
20,164067;-2,0690;5,3597;-2,7678;6,377
20,165975;-2,5521;6,8819;-5,8894;9,411
20,189323;-2,9037;9,4395;-5,9416;11,526
20,191843;-2,7930;9,4253;-6,0363;11,536
20,193434;-3,4904;9,7571;-6,1422;12,046
20,214613;-3,1056;7,8341;0,6111;8,449
20,216108;-2,1858;6,3760;0,5098;6,760
20,239993;-1,5480;4,8112;0,4530;5,074
20,242579;-1,3303;3,5168;0,4164;3,783
20,243617;-1,4602;2,2628;-0,9975;2,872
20,264602;-1,5924;0,8581;-1,0244;2,079
20,267283;-1,5739;-0,4661;-1,0280;1,937
20,289354;-1,0222;-2,1720;-1,0318;2,613
20,291506;-0,8245;-3,3777;-0,0961;3,478
20,292860;-0,9124;-4,4756;0,0424;4,568
20,313818;-0,8383;-5,6161;0,0689;5,679
20,315285;-0,3049;-6,6037;0,0914;6,611
20,339121;0,7382;-8,3189;0,0937;8,352
20,340083;0,9821;-8,7299;-0,6645;8,810
20,340542;1,1200;-8,9075;-0,6426;9,001
20,364111;1,1507;-8,6606;-0,7248;8,767
20,366210;1,2686;-8,1385;-2,0356;8,485
20,389476;1,2052;-7,5335;-1,9457;7,874
20,391495;0,9186;-6,8459;-1,8357;7,147
20,392420;0,7397;-6,0395;-1,7058;6,319
20,414570;0,4141;-5,1889;-1,2988;5,365
20,416538;0,0671;-4,4862;-0,6370;4,532
20,439522;-0,1820;-4,1911;-0,4889;4,223
20,440499;-0,0483;-4,1798;0,9134;4,279
20,441122;0,1579;-4,1789;1,1274;4,331
20,464192;-0,3355;-3,7634;1,3768;4,021
20,466293;-0,7603;-2,9787;1,6634;3,495
20,489788;-1,4498;-1,7924;2,2957;3,253
20,491922;-1,4703;-0,4304;2,6043;3,021
20,493178;-0,0486;1,0413;4,8923;5,002
20,514489;0,9898;3,7698;5,0314;6,364
20,516593;-0,1834;8,5869;6,8306;10,974
20,539399;-1,8820;14,5408;6,7099;16,125
20,540642;-5,2189;18,8056;13,6479;23,815
20,541319;-9,2935;19,0853;19,1534;28,591
20,564343;-11,5574;14,6477;18,8593;26,529
20,565768;-10,0465;9,1999;14,8992;20,188
20,589890;-5,3804;1,5503;14,3659;15,419
20,592045;-3,6845;-1,1609;13,7712;14,303
20,593543;-1,2312;-3,2364;13,2189;13,665
20,624215;1,7502;-3,2902;5,5856;6,715
20,626629;3,5331;-2,3493;-2,8486;5,110
20,655735;4,9585;-1,1165;-3,3543;6,090
20,657973;6,1758;-0,7912;-5,9104;8,585
20,659629;6,0678;-1,4987;-6,3119;8,883
20,665269;5,3761;-1,5286;-6,7166;8,738
20,667723;4,6485;-0,4961;-7,0450;8,455
20,689847;3,5186;0,6670;-7,3589;8,184
20,692277;2,4068;1,9053;-7,5734;8,172
20,693947;1,6413;3,0200;-6,0297;6,941
20,714232;1,2586;4,2155;-4,9522;6,624
20,716151;2,4979;5,3221;-4,8061;7,594
20,740428;3,7411;5,0959;-4,2077;7,594
20,742595;5,0978;4,5245;-3,9873;7,897
20,743898;5,6196;3,6876;-3,1014;7,402
20,764585;5,4970;2,5768;-2,6806;6,636
20,766909;4,5295;1,5327;-2,1828;5,256
20,790020;3,3224;0,5515;-1,6635;3,756
20,792087;2,2958;-0,3105;-1,9825;3,049
20,792873;1,4225;-1,0502;-1,7989;2,522
20,814185;0,9868;-1,7884;-1,2751;2,408
20,815844;0,7023;-2,4479;-1,1644;2,800
20,839223;1,9791;-4,4042;-0,7008;4,879
20,841242;1,8036;-4,3573;-0,0098;4,716
20,842365;1,5757;-4,5000;-0,0709;4,768
20,864248;0,8297;-3,9879;3,9385;5,666
20,866594;-0,0206;-3,2807;3,8856;5,085
20,889550;-0,8816;-2,4537;3,8374;4,639
20,891818;-1,6255;-1,2067;2,6557;3,339
20,892770;-1,7619;-0,4176;2,5840;3,155
20,914364;-0,8928;-0,1609;1,9884;2,186
20,916102;0,2831;-0,5500;-0,8054;1,015
20,939727;1,3640;-1,2746;-0,7937;2,029
20,941778;1,9287;-1,8400;-0,7480;2,769
20,942998;1,2559;-1,5988;-0,6857;2,146
20,964329;-0,2403;-0,8973;2,7125;2,867
20,966962;-1,4896;-0,1078;2,6429;3,036
20,989392;-1,5353;0,2115;2,5096;2,950
20,991272;-1,6063;0,4881;2,3338;2,875
20,992473;-2,2271;0,7277;0,2263;2,354
21,015974;-2,3893;0,7044;0,0316;2,491
21,017939;-1,6853;0,4992;-0,1275;1,762
21,039669;0,0733;0,2683;-0,2073;0,347
21,041968;1,6193;0,3891;1,1909;2,047
21,043177;3,0113;0,4303;1,2983;3,307
21,064249;3,6933;1,4250;1,2899;4,163
21,066750;2,9162;2,6837;1,1232;4,119
21,090059;1,3354;3,5505;0,9485;3,910
21,092306;1,3289;3,5390;-1,1157;3,942
21,093693;1,4648;6,0614;-1,3023;6,370
21,114640;0,4119;7,3970;-1,4819;7,555
21,116390;-1,3319;7,7791;-1,4577;8,026
21,139523;-2,1276;6,0935;-1,5530;6,638
21,141690;-2,7610;3,6801;-1,2446;4,766
21,142497;-3,3660;1,9571;-1,1350;4,056
21,164153;-4,0721;2,0353;1,3509;4,749
21,165140;-3,9436;2,5349;1,4332;4,902
21,189362;-2,5266;2,8384;1,4322;4,061
21,191469;-1,7740;3,9074;1,3901;4,511
21,192413;-2,1023;5,3648;-5,1091;7,701
21,214055;-2,7828;6,5169;-6,0543;9,320
21,216254;-3,4488;7,2501;-6,0235;10,037
21,238883;-4,7176;8,2951;-5,9420;11,242
21,240460;-5,2996;8,4986;-5,8682;11,608
21,241271;-5,2226;7,9377;0,3296;9,507
21,264010;-4,4569;6,7302;0,3934;8,082
21,265760;-3,3344;5,1001;1,8983;6,382
21,289804;-2,1662;3,3564;1,8858;4,418
21,292024;-1,2262;1,7667;1,8451;2,834
21,293622;-0,7476;-0,0126;1,7930;1,943
21,314510;-0,5938;-1,5660;1,4607;2,222
21,316761;-0,6153;-3,5028;1,3237;3,795
21,339206;-0,5281;-5,2837;1,2438;5,454
21,341137;0,0215;-7,2213;0,6999;7,255
21,342475;0,4487;-8,9779;0,6224;9,011
21,364050;0,9206;-10,5406;-0,1025;10,581
21,365307;1,6115;-10,2277;-0,4023;10,362
21,389552;2,0459;-9,9497;-0,4717;10,169
21,391477;2,1941;-9,3597;-1,2326;9,692
21,392372;2,2799;-8,6501;-1,3093;9,041
21,414328;2,4534;-8,1278;-1,3949;8,604
21,416627;2,5781;-7,5297;-1,4940;8,098
21,449611;2,6413;-6,8985;-1,5643;7,551
21,451362;2,5714;-6,2726;-0,7780;6,824
21,452517;2,7012;-5,8471;-0,7686;6,487
21,475055;2,7987;-5,6891;0,2413;6,345
21,477696;2,8947;-5,8640;0,3533;6,549
21,490449;1,0998;-7,2169;2,8328;7,831
21,492526;-0,5876;-7,6758;2,9789;8,254
21,494035;-0,9192;-7,7024;5,6535;9,599
21,514229;-0,6239;-6,8836;5,9063;9,092
21,516569;-0,1791;-3,7663;13,3823;13,903
21,547468;1,6464;1,7756;13,7066;13,919
21,548474;3,1929;7,9322;13,8928;16,313
21,549022;2,4000;11,7152;13,3727;17,940
21,572135;-0,6519;12,7433;12,5729;17,914
21,573329;-5,0824;13,8005;3,2347;15,058
21,589385;-10,7269;13,9299;2,0542;17,701
21,591857;-15,8357;12,3468;1,0840;20,109
21,593219;-18,1573;8,5973;0,5257;20,097
21,614713;-13,8693;3,2922;3,4340;14,663
21,617347;-3,0947;-4,3379;3,2673;6,251
21,647991;0,5152;-5,4112;2,9988;6,208
21,650150;3,9009;-4,7772;-4,0152;7,359
21,651369;5,9677;-1,8336;-4,1936;7,521
21,670920;5,8946;0,6634;-5,1804;7,875
21,672835;5,1469;2,9172;-12,2672;13,619
21,689497;4,2258;3,2221;-12,2201;13,326
21,692227;2,5537;2,9465;-12,1530;12,763
21,694259;1,3288;2,8780;-12,0290;12,440
21,714048;0,1945;2,7844;-9,4326;9,837
21,716207;-1,0992;2,8497;-9,1089;9,607
21,746953;-3,4076;3,7561;-6,0375;7,885
21,748872;-3,4814;3,5976;-5,6784;7,570
21,750210;2,0999;2,5050;2,8097;4,310
21,770041;3,3536;1,4727;3,1129;4,807
21,772364;3,3574;0,5491;3,4339;4,834
21,789387;2,9427;-0,5008;3,8490;4,871
21,791601;2,3771;-1,3105;-1,1692;2,956
21,793067;1,8512;-2,1332;-2,6284;3,858
21,814106;1,6461;-3,0010;-2,1021;4,017
21,816347;1,4761;-3,4499;-2,1172;4,308
21,844727;1,0734;-3,7243;-1,7572;4,256
21,846803;0,7483;-3,7917;-2,0447;4,372
21,847917;0,5388;-3,7279;-1,6753;4,122
21,869017;0,4915;-3,5544;-2,2206;4,220
21,871024;0,1364;-3,1894;-2,0421;3,790
21,889021;0,1235;-2,9380;-1,8841;3,492
21,891218;0,8674;-2,2674;-1,7606;2,999
21,892019;1,4778;-2,6327;-1,6629;3,447
21,914028;0,5122;-1,9584;-0,2520;2,040
21,916297;-0,9694;-1,3576;5,1126;5,378
21,945137;-1,7974;-0,7926;5,2361;5,593
21,946967;-2,2306;-0,3402;5,6737;6,106
21,948132;-2,0963;0,2636;5,7895;6,163
21,966975;-1,6204;0,8641;5,5811;5,875
21,969055;-0,6012;1,1181;5,6692;5,810
21,989793;0,6777;0,3007;1,5824;1,747
21,992312;0,6927;0,3153;1,6324;1,801
21,993814;-0,9003;0,0334;1,5867;1,825
22,014173;-1,9854;0,3154;1,5030;2,510
22,016455;-2,2125;0,7837;2,1249;3,166
22,039722;-1,6506;0,6684;1,9785;2,662
22,040488;-0,7723;0,1625;3,0136;3,115
22,041032;0,0504;0,1560;2,8061;2,811
22,064585;0,4917;0,8317;2,5285;2,707
22,066633;0,5842;2,2070;2,2580;3,211
22,089355;0,8088;3,5910;1,9962;4,187
22,091368;0,8010;4,4834;-1,3605;4,753
22,092364;0,6818;5,4633;-1,5370;5,716
22,114743;0,0136;6,4478;-5,0160;8,169
22,117308;-0,5044;7,2452;-5,1168;8,884
22,139773;0,6092;8,2370;-5,2005;9,760
22,142080;-0,6114;8,8857;-3,5797;9,599
22,143299;-3,2048;9,1539;-3,5916;10,342
22,164573;-3,1625;6,9306;2,3385;7,969
22,167022;-3,4008;5,5494;2,2834;6,897
22,195489;-4,0381;5,5460;2,1890;7,201
22,197841;-4,3348;6,1955;-7,9554;10,976
22,199111;-4,1671;6,9248;-7,8423;11,261
22,214185;-3,8668;7,5821;-7,6683;11,456
22,215702;-3,8370;8,0555;-7,4457;11,621
22,241503;-3,9066;8,3464;-3,7082;9,933
22,243479;-3,9688;8,1083;-3,4896;9,678
22,244601;-3,9733;7,3729;-0,8767;8,421
22,264198;-3,6623;4,1873;-0,7470;5,613
22,266382;-2,9401;2,2612;1,8604;4,149
22,289560;-1,9701;0,3310;1,9113;2,765
22,291714;-0,8872;-1,2222;3,6379;3,939
22,293361;-0,7257;-2,7763;3,6258;4,624
22,314414;-0,7859;-4,4028;3,6220;5,755
22,316856;-0,7258;-6,1385;1,6827;6,406
22,339486;-0,3950;-8,4782;1,7353;8,663
22,340786;-0,0165;-10,3501;0,0086;10,350
22,342505;0,2926;-11,1199;-1,9859;11,300
22,364591;0,8146;-10,9719;-1,9882;11,180
22,366991;1,3513;-10,3743;-2,0259;10,656
22,389649;1,7280;-8,9811;-2,0532;9,373
22,391946;1,8894;-8,2371;-1,3297;8,555
22,393340;1,8194;-7,5170;-1,3559;7,852
22,414378;1,7157;-6,9840;-1,3746;7,322
22,416684;1,6255;-6,2849;-2,3863;6,916
22,439945;1,4611;-5,3750;-2,2714;6,015
22,442003;1,1589;-4,5844;-2,8396;5,516
22,443186;1,2659;-3,9401;-2,4997;4,835
22,465102;1,5275;-3,6452;-1,9883;4,424
22,466025;1,8485;-3,6721;0,7175;4,173
22,489734;2,2015;-3,4169;1,4791;4,325
22,491846;2,2659;-2,9823;2,6431;4,584
22,492698;2,0807;-1,7417;3,3601;4,319
22,514562;2,3447;4,2210;4,3054;6,469
22,517137;5,0936;9,7779;5,8521;12,482
22,539884;-0,8792;13,3547;6,0507;14,688
22,541993;-5,7581;15,7689;31,9930;36,130
22,543474;-9,2806;15,4942;31,9019;36,660
22,564197;-10,0954;12,9895;31,7363;35,747
22,565359;-10,1346;9,9174;16,1681;21,505
22,590002;-8,6400;7,2800;15,7331;19,370
22,591690;-6,4139;5,3717;11,2094;13,987
22,592478;-3,4753;4,4984;10,4641;11,908
22,614522;-2,0148;4,7870;3,7958;6,433
22,616590;-1,9265;6,5516;1,5335;6,999
22,639771;0,5845;7,8576;0,9434;7,936
22,641439;1,9726;3,1686;0,4473;3,759
22,642683;1,9559;-0,2092;0,0381;1,967
22,664014;1,6375;-2,6343;1,1862;3,321
22,664966;2,0517;-4,5059;1,5405;5,185
22,689383;2,9037;-5,5973;1,2963;6,438
22,691181;3,2276;-5,9118;1,0827;6,822
22,692276;3,2018;-4,9326;0,8989;5,949
22,714187;2,4916;-3,4368;-0,7094;4,304
22,716318;1,8371;-1,6756;-0,8288;2,621
22,739899;1,7723;-0,1251;-0,9976;2,038
22,741543;1,9482;1,1732;-1,0679;2,512
22,742687;2,0673;2,1972;-2,0253;3,634
22,763987;2,2812;2,7713;-1,9883;4,103
22,764824;2,4512;2,6564;-2,4740;4,380
22,789350;2,2332;2,2362;-2,4205;3,981
22,791079;1,8908;1,5099;-3,2438;4,047
22,791916;1,6397;0,5131;-3,1814;3,616
22,814416;1,5570;-0,5610;-3,6501;4,008
22,816555;1,6807;-1,3645;-4,3676;4,875
22,839350;1,6577;-1,8572;-4,1957;4,879
22,841275;1,3798;-2,5322;-3,4913;4,528
22,842644;1,2296;-2,9202;-3,2673;4,551
22,864078;1,2238;-3,2068;-2,9914;4,553
22,865063;1,3009;-3,5210;-2,7279;4,640
22,889220;3,3315;-4,7523;-0,3894;5,817
22,891138;3,2525;-4,7144;-0,1632;5,730
22,892043;3,3255;-3,9502;2,0976;5,573
22,914597;0,6673;-2,1876;2,2823;3,231
22,916394;-1,3380;-0,8407;5,4587;5,683
22,939766;-2,4508;0,1670;5,6490;6,160
22,941606;-2,1742;0,3375;5,8410;6,242
22,942983;-1,2731;-0,0762;0,1279;1,282
22,964590;0,0186;-0,3349;0,2724;0,432
22,965603;1,1568;0,0059;0,3715;1,215
22,989712;0,6060;1,3008;0,4565;1,506
22,991572;-1,4804;2,0382;5,2313;5,806
22,992691;-2,6472;1,6394;5,1860;6,049
23,014467;-2,0008;0,6489;4,9799;5,406
23,016624;-0,5183;0,1144;2,3343;2,394
23,049751;2,9283;2,2258;2,0901;4,231
23,051675;2,7815;3,5365;1,1452;4,643
23,053022;1,9962;4,1230;0,7976;4,650
23,073165;1,4551;4,5683;0,5484;4,826
23,075576;1,0252;5,6367;-1,2908;5,873
23,090001;-0,0133;7,1769;-1,4805;7,328
23,091685;-1,2455;8,7220;-1,6617;8,966
23,092641;-2,1703;8,9747;-1,7865;9,405
23,114655;-2,3664;7,3911;-1,0979;7,838
23,117240;-3,8752;4,8892;-0,6396;6,271
23,148976;-6,5752;2,3890;-0,7482;7,036
23,149970;-6,5074;2,3828;3,8120;7,909
23,150564;-5,4867;3,2997;3,7766;7,433
23,172420;-0,8041;3,6490;3,8323;5,352
23,173559;-0,4930;4,5735;-2,6614;5,314
23,189150;-1,2964;5,7671;-2,5994;6,457
23,191490;-2,1940;6,9253;-5,0085;8,824
23,192461;-2,7629;7,7418;-4,9152;9,577
23,214404;-3,4763;8,3307;-4,8192;10,233
23,216584;-3,9127;8,2299;-4,7437;10,273
23,246682;-3,6175;7,3238;0,5403;8,186
23,248487;-2,6540;6,4558;0,8539;7,032
23,249751;-1,9596;5,7032;0,8445;6,089
23,268310;-1,9947;4,7985;0,5185;5,222
23,269422;-2,0105;3,9680;0,4800;4,474
23,289222;-2,7800;1,6422;0,5966;3,283
23,290898;-2,7939;0,3123;0,5605;2,867
23,291987;-2,1199;-1,2465;0,5250;2,515
23,314202;-1,4786;-2,6881;0,4908;3,107
23,315893;-0,8492;-4,3223;1,1828;4,561
23,345984;-0,2945;-6,0326;1,1381;6,146
23,347877;0,3661;-7,3619;1,1552;7,461
23,349175;0,8292;-8,5772;1,0872;8,685
23,368023;0,9899;-9,6771;0,9226;9,771
23,370093;1,1571;-10,4292;-1,7717;10,642
23,389370;1,3235;-10,3364;-1,8506;10,584
23,392255;1,5182;-9,6685;-2,3228;10,059
23,393442;1,6781;-9,3040;-2,3512;9,742
23,414055;1,7640;-8,2856;-3,5858;9,199
23,416145;1,8137;-7,7615;-3,6309;8,759
23,446191;1,6822;-7,6545;-3,5935;8,622
23,447873;1,4119;-7,2327;-3,4393;8,132
