time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
20,398620;-1,3848;-2,4238;2,6935;3,879
20,400994;-1,1993;-2,4289;2,5191;3,699
20,402045;-1,0064;-2,3859;2,0300;3,290
20,424349;-0,8290;-2,4488;1,8576;3,183
20,426037;-0,9603;-2,2690;1,6815;2,983
20,448901;-1,0188;-2,0653;1,4927;2,744
20,451215;-1,1161;-1,8850;2,5256;3,343
20,452486;-0,9829;-1,6538;3,2121;3,744
20,473878;-0,5056;-1,6071;3,0224;3,460
20,476086;-0,3711;-1,8246;2,8385;3,395
20,499392;-0,0397;-1,8561;2,6656;3,248
20,501603;0,2965;-1,8956;0,8192;2,086
20,502997;0,3608;-2,0124;0,4387;2,091
20,523647;0,4815;-2,0178;0,3060;2,097
20,525203;0,5345;-1,9797;0,1884;2,059
20,549193;0,0518;-2,3072;0,1033;2,310
20,551505;0,0419;-2,1796;-0,1573;2,186
20,552891;-0,3241;-2,3147;-0,2221;2,348
20,573350;-0,4595;-2,3247;-0,2899;2,387
20,575306;-0,9391;-2,2988;-0,3535;2,508
20,598536;-2,8741;-2,3716;-0,4037;3,748
20,600957;-4,9605;-2,3073;-0,7515;5,522
20,602011;-6,2833;-1,9387;-0,7895;6,623
20,631446;-4,4716;-0,8453;-0,2472;4,558
20,633390;-3,0325;-0,5987;-0,2808;3,104
20,650293;-1,4264;-1,0756;2,5140;3,084
20,652496;-0,6175;-1,8192;2,4719;3,131
20,653237;-1,0613;-2,4782;2,4234;3,625
20,673355;-1,4088;-3,3560;2,3647;4,340
20,675348;-1,1360;-4,3411;2,7240;5,249
20,698973;-0,5830;-4,2882;2,6586;5,079
20,700584;0,3214;-4,0324;1,8237;4,437
20,701364;-0,5987;-1,9322;1,7514;2,676
20,731566;0,1304;-0,1624;1,6649;1,678
20,733241;-0,5578;-1,9745;1,5885;2,595
20,751985;-0,5605;-2,6518;1,5119;3,104
20,753985;0,6533;-1,6739;2,3991;2,997
20,755278;0,6006;0,0528;2,3376;2,414
20,774140;1,3863;0,0876;2,2825;2,672
20,776342;1,3847;-0,6844;2,2370;2,718
20,799125;2,4711;-1,6794;0,3608;3,009
20,801391;2,4973;-1,5251;0,3327;2,945
20,802627;2,0827;-3,4677;0,0045;4,045
20,823605;1,6803;-2,2715;-0,0075;2,825
20,825520;1,4946;-1,8143;-0,0124;2,351
20,849186;3,6649;-1,2519;-0,0093;3,873
20,851191;2,6490;-0,0998;0,6121;2,721
20,852534;1,4275;0,5933;0,6279;1,669
20,876999;0,2534;0,7440;0,6536;1,022
20,879249;-0,8822;0,7800;-0,1619;1,189
20,898830;-1,8289;0,7808;-0,1312;1,993
20,901202;-2,4642;0,6400;-1,5558;2,984
20,902436;-2,6040;0,7588;-1,5225;3,110
20,923377;-2,4746;0,7239;-1,4884;2,977
20,925090;-1,8792;0,7654;-0,6125;2,120
20,949087;-0,6648;0,6245;-0,5939;1,088
20,951435;-0,4510;0,8198;-0,5871;1,105
20,952453;-0,4562;0,9492;-0,5832;1,204
20,973783;-0,3870;0,8304;-1,3051;1,595
20,975885;-0,4256;0,6299;-1,3008;1,507
20,998925;-0,3732;0,2723;-1,3008;1,380
21,001432;-0,1611;0,2281;-0,8047;0,852
21,002422;-0,0956;0,2136;-0,8106;0,844
21,024078;0,0121;0,1989;-0,8175;0,841
21,025836;-0,1926;-0,0084;-0,8217;0,844
21,049189;-0,3151;-0,5190;-0,6364;0,880
21,051505;-0,2823;-0,5580;-0,6440;0,898
21,052729;-0,1692;-0,6267;-0,3471;0,736
21,073847;-0,1318;-1,0372;-0,3570;1,105
21,075640;-0,1679;-1,2912;-0,3681;1,353
21,098664;-0,2503;-1,3367;-0,3653;1,408
21,101234;-0,2391;-1,2242;-0,6241;1,395
21,102233;-0,2285;-1,1668;-0,7317;1,396
21,123825;-0,0559;-1,2396;-0,7296;1,439
21,125416;0,0052;-1,3851;-0,7289;1,565
21,149337;0,0276;-1,3628;-0,7291;1,546
21,151668;-0,0643;-1,3609;0,1505;1,371
21,153173;-0,1138;-1,3505;0,1476;1,363
21,173697;0,1057;-1,6808;0,1451;1,690
21,175774;0,0310;-1,8562;-0,3207;1,884
21,199188;-0,4646;-2,3013;-0,3259;2,370
21,201108;-0,6151;-2,3215;-0,3304;2,424
21,202062;-0,5338;-1,7575;-0,3349;1,867
21,223864;-0,3723;-1,4220;0,1969;1,483
21,225527;0,0164;-1,1994;1,0372;1,586
