time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
17,953969;5,5400;12,8707;5,7989;15,165
17,978395;5,1393;11,1602;-2,5098;12,540
17,979260;4,5515;7,1218;-3,1337;9,014
18,002391;3,1211;3,5235;-3,3364;5,770
18,003102;1,9948;1,2438;-2,0496;3,119
18,003377;0,6849;-0,8133;-2,0142;2,278
18,025882;-0,3057;-3,6191;-0,2915;3,644
18,026428;-0,5074;-5,1593;0,9138;5,264
18,054042;-0,3726;-5,0554;0,8676;5,143
18,054494;-0,0103;-4,9881;5,9179;7,740
18,054843;-0,2643;-5,1099;5,8720;7,789
18,076077;-0,8602;-5,5764;5,7987;8,091
18,076701;-1,2028;-6,0099;3,6416;7,129
18,102133;-2,3639;-7,2154;3,6206;8,412
18,102708;-2,4787;-7,1429;2,2621;7,892
18,102972;-3,3946;-7,8636;2,3388;8,879
18,127822;-6,0263;-8,5619;-0,0596;10,470
18,129009;-7,2226;-8,2469;-1,7956;11,109
18,152075;-8,2767;-7,8394;-1,8243;11,545
18,152499;-9,0035;-7,2194;-3,8507;12,166
18,152769;-8,2973;-6,9115;-4,0643;11,538
18,177099;-8,1801;-5,6147;-4,5922;10,933
18,177971;-7,6092;-4,2500;-4,8825;9,990
18,203515;-7,4704;-2,3686;-5,0879;9,344
18,204320;-6,6043;-0,5888;-5,2835;8,478
18,204664;-5,9477;1,3429;-4,7220;7,712
18,228254;-5,2486;3,5455;-4,5695;7,810
18,228938;-4,2314;5,4261;-4,0951;8,007
18,251762;-0,8721;10,0236;-3,3875;10,616
18,252149;1,1865;12,3209;-2,6410;12,656
18,252418;3,0485;15,1373;-5,7408;16,474
18,275946;6,1763;17,3597;-4,6733;19,009
18,276360;10,3250;21,7135;-6,1872;24,827
18,302614;15,5040;22,3253;-5,7438;27,781
18,303220;18,7578;17,6477;-5,5832;26,353
18,303479;17,6194;9,5514;-4,3808;20,515
18,327345;13,7859;1,7580;-4,5426;14,621
18,328134;11,3447;-3,4019;7,4634;13,999
18,351453;8,8020;-3,5825;7,2796;11,971
18,351787;6,7005;-2,7145;13,8756;15,646
18,352032;5,7570;-2,1012;13,6175;14,933
18,375565;4,3056;-0,4940;13,3850;14,069
18,376124;2,4381;-0,8535;7,4646;7,899
18,401950;1,7718;-3,3478;7,2885;8,214
18,402703;1,4338;-5,8783;3,4774;6,979
18,402989;0,7985;-6,7963;3,1487;7,533
18,426162;-0,2902;-7,3781;1,8512;7,612
18,427876;-2,0487;-7,5596;1,5752;7,989
18,453073;-4,0168;-6,8098;-0,2149;7,909
18,453973;-5,8451;-6,2486;-0,4706;8,569
18,454275;-7,1645;-7,0154;-2,7568;10,399
18,475867;-8,8078;-7,3582;-3,0238;11,869
18,476465;-9,2435;-7,3146;-3,2566;12,229
18,502851;-7,2898;-7,7970;-3,5005;11,233
18,503863;-7,2514;-7,2571;0,2491;10,262
18,504382;-8,3173;-6,5371;-0,0306;10,579
18,526494;-9,6611;-5,9971;1,0747;11,422
18,527689;-10,4398;-5,1783;0,6310;11,671
18,551824;-10,7236;-3,8887;0,0896;11,407
18,552288;-10,1403;-2,9768;-0,1304;10,569
18,552631;-7,8492;-2,6595;-0,2837;8,292
18,575699;-5,7282;-2,0377;-0,0673;6,080
18,576080;-6,0154;-1,1831;-0,3219;6,139
18,602059;-2,0851;-0,1164;-0,8335;2,249
18,602838;4,3015;3,2908;-1,5591;5,636
18,603128;8,7171;10,0576;-3,6570;13,803
18,627421;16,1626;15,6684;-10,0610;24,657
18,628211;15,3211;8,8844;-11,3450;21,033
18,652279;15,2904;8,8634;-11,8917;21,302
18,652748;14,7858;9,9709;-11,9215;21,451
18,653118;14,7776;11,2364;-6,5453;19,684
18,676353;11,0625;11,8986;-5,1723;17,050
18,676892;7,7609;10,0929;-3,5171;13,209
18,701487;5,0346;7,2977;-6,6942;11,109
18,702097;2,4751;4,9298;-6,0026;8,152
18,702350;1,1478;2,6768;-5,5488;6,267
18,726375;0,6887;1,3877;-5,2242;5,449
18,726930;-0,4247;-0,1687;1,0357;1,132
18,755667;0,0475;-2,5365;1,2863;2,844
18,756178;-0,0013;-2,5292;2,4993;3,556
18,756431;-0,1689;-2,8882;2,6664;3,934
18,775737;-1,4833;-2,5137;5,8530;6,540
18,776378;-2,4003;-2,8742;5,9489;7,029
18,802901;-2,7085;-2,9969;6,0266;7,255
18,803886;-2,8877;-3,4325;0,3485;4,499
18,804365;-3,5912;-3,9175;0,3642;5,327
18,826283;-4,1513;-4,5452;-1,1349;6,259
18,827478;-4,7320;-4,9546;-1,1835;6,953
18,855300;-4,7649;-5,1016;-2,4059;7,384
18,855972;-4,4036;-5,3704;-2,5066;7,384
18,856249;-4,2572;-5,1913;-2,6241;7,208
18,876231;-3,9217;-4,2372;-2,7625;6,400
18,877670;-2,9403;-2,7426;-2,4942;4,732
18,901763;-1,5800;1,7462;-2,6068;3,513
18,902409;-1,1510;3,8242;-2,6638;4,801
18,902697;-0,9546;6,2825;-3,0906;7,066
18,926205;-2,1553;8,6122;-3,0365;9,383
18,926811;-3,0747;11,0409;-5,1614;12,570
18,952626;-0,9710;13,0793;-5,0225;14,044
18,953902;2,5251;13,6113;-8,0999;16,039
18,954192;5,9214;15,3092;-7,7523;18,153
18,976095;7,4971;18,8885;-9,9475;22,626
18,976750;6,2525;16,9157;-9,5877;20,424
19,002402;7,0052;12,4050;-9,2638;16,993
19,003068;9,7720;7,9338;-0,8732;12,617
19,003348;9,4519;4,5379;-0,6537;10,505
19,026198;7,4508;3,2696;14,6511;16,759
19,026781;5,8647;2,2301;14,7216;16,003
19,052686;5,5278;-0,2981;14,7567;15,761
19,053394;4,7257;-2,0282;8,9028;10,281
19,053747;4,0310;-3,2968;8,8485;10,267
19,076284;3,2217;-5,1017;5,4599;8,137
19,076962;1,6458;-6,5335;-0,4424;6,752
19,104282;-0,6454;-7,1042;-0,4813;7,150
19,105496;-2,1784;-7,8606;-1,9826;8,394
19,105933;-3,4364;-8,7444;-2,0111;9,608
19,128616;-4,8752;-9,3445;-2,3278;10,794
19,130359;-7,0754;-9,6038;-3,4743;12,424
19,150685;-10,0187;-8,3123;-3,4565;13,469
19,151138;-10,1655;-8,1823;-3,4443;13,496
19,151494;-12,4104;-6,3743;-3,4103;14,362
19,176708;-13,1687;-5,9110;-2,9639;14,736
19,177777;-13,1482;-5,6647;-1,8278;14,433
19,203642;-11,6181;-4,9987;-1,6496;12,755
19,204549;-9,2638;-3,1457;2,4043;10,074
19,204894;-7,8407;-1,3299;2,6914;8,396
19,228204;-7,5352;-1,0651;4,8945;9,048
19,229513;-6,4438;-1,5102;8,8085;11,018
19,252153;-4,8527;0,2243;9,3891;10,571
19,252499;-2,9552;1,8606;10,1547;10,738
19,252747;0,4287;1,4501;11,1364;11,239
19,277125;6,3461;1,0424;10,0087;11,897
19,277964;8,3590;14,9701;9,9730;19,835
19,305253;11,8995;5,0635;10,3200;16,545
19,305931;16,7388;2,8204;6,2251;18,080
19,306209;16,6761;6,1472;5,2706;18,538
19,326532;11,9680;5,0343;3,3246;13,403
19,327108;9,5492;4,2461;1,5780;10,569
19,353913;6,9891;4,4720;0,5132;8,313
19,354451;5,1390;4,2335;-0,6358;6,688
19,354792;4,9401;4,8107;0,3189;6,903
19,376771;4,7833;5,5688;-0,1006;7,342
19,377457;3,6760;4,6496;2,7652;6,541
19,401688;1,9375;2,5731;2,5685;4,120
19,402234;1,8428;2,6867;2,6511;4,200
19,402480;-0,3405;0,5983;2,3056;2,406
19,426106;-1,0738;0,2343;2,3534;2,597
19,426661;-0,4890;0,3067;2,6565;2,719
19,453446;1,4399;0,2930;2,7670;3,133
19,454033;3,3278;0,1106;3,7773;5,035
19,454438;3,6670;-0,7296;3,7776;5,315
19,478062;1,5398;-2,2001;3,7602;4,621
19,479086;-0,3801;-3,8678;0,7659;3,961
19,503006;-1,0972;-4,9637;0,6914;5,130
19,503964;-1,8806;-5,1072;-1,3564;5,609
19,504257;-2,7614;-5,0731;-1,4641;5,959
19,526911;-3,4082;-4,7988;-5,4415;8,016
19,527634;-3,9527;-4,6564;-7,5241;9,691
19,553950;-4,9509;-4,1641;-7,7188;10,071
19,554387;-4,8627;-3,2165;-7,9262;9,840
19,554682;-4,7476;-2,3054;-8,0953;9,664
19,576134;-4,4235;-0,8199;-5,2579;6,920
19,576766;-3,1650;1,7249;-5,3644;6,463
19,601449;-2,1516;4,0024;-5,2813;6,967
19,602055;-1,2999;5,5404;-5,1481;7,674
19,602318;-0,9552;7,7049;-4,9274;9,196
19,627698;-0,9052;10,4917;-4,6407;11,508
19,628537;0,8819;13,7429;-6,6301;15,284
19,654585;5,6199;16,3691;-6,1279;18,360
19,655542;5,7177;16,1396;-5,4637;17,973
19,656227;7,8777;12,2748;-3,9186;15,102
19,676351;8,9327;8,1010;-3,0770;12,445
19,676930;8,6250;9,2690;4,2487;13,355
19,701906;8,1108;7,5755;4,7958;12,090
19,702318;7,3361;4,1839;10,1022;13,167
19,702500;6,6183;0,7049;10,2151;12,192
19,726471;4,8333;0,2867;10,2064;11,297
19,727058;3,9946;-0,2252;8,5956;9,481
19,752433;3,8935;-2,6240;8,4548;9,671
19,752950;3,5448;-4,9781;4,9040;7,836
19,753277;2,7421;-7,1713;4,5547;8,927
19,775086;0,4771;-7,9986;1,8361;8,221
19,775292;-2,7300;-7,6996;1,1903;8,256
19,801374;-7,2387;-9,3572;0,9470;11,868
19,801922;-7,8835;-9,6612;0,6880;12,488
19,802182;-8,8482;-8,4236;0,4100;12,224
19,826627;-10,1639;-8,1701;-3,2840;13,448
19,827573;-10,8048;-7,5825;-3,5777;13,676
19,852679;-11,0278;-5,4729;-4,3769;13,066
19,853469;-11,7047;-3,8775;-4,5500;13,143
19,853976;-11,9071;-4,6867;-4,7495;13,649
19,876295;-10,3884;-6,0867;-4,2371;12,764
19,877160;-7,4070;-4,9408;-4,5545;10,001
19,902101;-4,5698;-3,2265;0,5558;5,622
19,902913;-3,4142;-3,2352;0,3237;4,715
19,903201;-3,1300;-4,1335;1,1920;5,320
19,927095;-3,0685;-2,7778;0,9091;4,238
19,927921;-6,6770;2,3804;0,5842;7,113
19,954096;-5,1235;-0,0557;0,2377;5,129
19,954501;5,3197;-1,9056;2,8389;6,324
19,954810;11,4855;3,0495;2,2525;12,095
19,976472;15,4347;9,2946;-1,9591;18,123
19,977004;19,8982;3,7586;-0,6759;20,261
20,004124;22,0330;3,2393;-0,6695;22,280
20,005031;19,2193;5,1351;-4,1850;20,329
20,005597;14,7102;6,2260;-4,2800;16,537
20,027000;11,0483;7,0719;-4,8756;13,995
20,027520;7,4145;7,0438;-4,8029;11,299
20,053579;4,0783;4,0393;-4,4119;7,240
20,054154;3,3357;4,2421;-3,8654;6,638
20,054539;-0,5033;-0,2263;-3,5944;3,636
20,076996;-0,5444;0,7046;0,0362;0,891
20,078039;0,4854;0,6051;0,2598;0,818
20,103491;0,9673;-1,5761;4,1167;4,513
20,104635;0,3891;-2,3044;4,2522;4,852
20,105019;1,1081;-2,4427;5,9713;6,546
20,127765;1,1939;-1,8884;6,1484;6,542
20,128785;2,2678;-1,8897;4,7502;5,593
20,152086;3,4153;-2,6498;4,8719;6,513
20,152403;2,0237;-3,5390;1,5869;4,375
20,152640;-0,2417;-4,0536;-0,4583;4,087
20,176083;-1,7745;-4,4901;-0,4551;4,849
20,176576;-2,9111;-4,6097;-2,3999;5,957
20,201469;-4,5871;-4,1943;-2,4456;6,679
20,202076;-5,9382;-3,8746;-6,5243;9,635
20,202368;-6,7236;-3,6551;-6,6087;10,111
20,225568;-6,7178;-2,7893;-8,8444;11,451
20,226165;-6,2249;-2,1014;-9,0038;11,146
20,257030;-4,9454;-1,0229;-9,1011;10,408
20,257405;-3,2234;1,8185;-8,4774;9,250
20,257554;-1,9307;3,7729;-6,3600;7,643
20,276294;-2,2446;5,5902;-6,1453;8,605
20,276824;-1,3837;8,2827;-4,2691;9,420
20,303935;3,2461;13,0375;-3,8656;13,981
20,304941;3,2361;12,9782;-3,1281;13,736
20,305565;6,9531;14,4159;-2,4566;16,193
20,328063;8,6934;12,8554;-0,7907;15,539
20,329175;9,3543;10,7832;-0,1272;14,276
20,360693;10,7116;10,6529;5,4297;16,053
20,361917;10,2613;9,3340;5,8476;15,054
20,362305;8,8041;7,1142;7,6647;13,670
20,382580;7,2464;3,3436;7,7947;11,156
20,383131;5,9145;0,6732;7,8579;9,858
20,404038;4,8069;-2,1039;7,8101;9,409
20,405042;3,9397;-4,8792;5,5473;8,373
20,405489;2,2473;-6,2241;3,1494;7,329
20,428509;0,3624;-6,9320;2,7549;7,468
20,430008;-0,7809;-8,1629;1,3335;8,308
20,462334;-5,8871;-9,7918;1,0055;11,469
20,463570;-7,9473;-10,9300;0,1357;13,515
20,464526;-9,6903;-10,9609;-0,1252;14,631
20,484251;-11,7828;-10,3347;-1,8255;15,779
20,485793;-13,5225;-9,8234;-2,4466;16,892
20,504167;-13,2672;-8,7591;-2,6494;16,117
20,505474;-12,7408;-7,7238;-4,6561;15,610
20,506353;-12,5814;-6,2967;-4,7811;14,859
20,527588;-12,3663;-5,5172;-4,9095;14,404
20,529031;-9,1858;-5,6645;1,0716;10,845
20,561011;-5,0910;-4,0771;0,8964;6,584
20,562400;-2,4660;-1,9723;3,0553;4,394
20,563166;-0,8363;-2,9153;3,0754;4,319
20,578461;-0,4840;-0,3254;3,1787;3,232
20,579703;-4,1624;2,8529;3,3611;6,063
20,604793;-5,3060;0,2465;2,1059;5,714
20,605567;3,1172;-1,2961;2,7956;4,383
20,606118;10,9477;2,3483;3,1791;11,639
20,628795;16,2860;3,9472;3,3403;17,087
20,630287;19,3022;3,2904;2,9145;19,796
20,654669;19,9532;4,1507;0,1329;20,381
20,655655;16,9389;6,1730;-0,6732;18,041
20,656208;12,1928;8,0735;-2,7027;14,871
20,678439;9,5720;6,9273;-5,6845;13,112
20,679652;8,1711;4,6932;-5,7713;11,050
20,704089;4,6602;0,3052;-5,7365;7,397
20,705475;0,8948;-0,5392;-5,7004;5,795
20,706322;-1,7313;-0,0652;1,5319;2,313
20,727707;-2,6633;1,7582;1,5568;3,551
20,728614;-3,2717;0,3737;1,7244;3,717
20,753195;-3,6907;-2,9455;1,7319;5,030
20,754096;-4,0411;-3,9560;5,0255;7,565
20,754667;-4,4265;-3,1750;5,1150;7,472
20,777913;-3,5092;-2,7272;5,1676;6,816
20,779092;-2,6764;-2,8320;1,6066;4,215
20,804207;-1,8213;-2,7191;1,5708;3,630
20,805462;-1,4086;-2,0817;-0,9315;2,681
20,806164;-1,3439;-2,3946;-0,9937;2,920
20,827303;-1,6637;-2,9301;-5,5270;6,473
20,828284;-2,5768;-2,7424;-5,6587;6,796
20,852645;-2,0247;-2,5877;-9,7339;10,274
20,853500;-2,0388;-1,8938;-9,9195;10,302
20,854207;-2,0042;-1,8907;-10,0176;10,390
20,878943;-1,5834;0,4952;-10,2297;10,363
20,880716;-1,1031;1,7947;-6,9830;7,294
20,904218;-1,4274;4,0450;-7,0841;8,282
20,905282;-1,0919;6,7874;-5,5586;8,841
20,905972;0,3053;9,8901;-5,4028;11,274
20,926590;1,5355;13,5537;-5,1627;14,585
20,927326;4,4861;17,6931;-7,3822;19,689
20,954368;6,1322;21,2755;-6,7493;23,147
20,955149;6,0595;21,2343;-6,9146;23,139
20,955691;1,2745;11,3952;-6,1674;13,020
20,977737;5,1678;9,7855;-5,3984;12,313
20,978931;3,3188;8,5695;12,8888;15,829
21,003665;2,3385;5,8833;13,3790;14,801
21,004819;2,6390;2,0574;13,7524;14,154
21,005547;3,0100;-2,1759;14,0054;14,490
21,028057;5,2259;-5,4788;14,1955;16,089
21,029279;0,7395;-5,7073;7,0557;9,105
21,053574;-2,4267;-6,2767;7,0486;9,745
21,054418;-3,4043;-7,6060;5,0396;9,738
21,055026;-4,3071;-9,3381;4,7036;11,308
21,077883;-5,5222;-10,2181;-2,0573;11,796
21,079390;-6,7226;-11,2465;-2,3299;13,308
21,113676;-9,4061;-13,2042;-4,0288;16,705
21,115068;-10,4214;-11,4486;-4,2793;16,062
21,115972;-10,2592;-10,9851;-4,7335;15,758
21,128847;-9,5227;-10,6485;-5,0432;15,149
21,130588;-8,9686;-9,6708;-7,9163;15,383
21,154461;-8,5536;-6,7539;-8,2401;13,663
21,155446;-7,0547;-4,8182;-8,3125;11,920
21,156137;-1,9163;-7,4038;-2,4623;8,034
21,177881;5,2804;-8,1443;-2,3917;9,997
21,178734;8,6672;-6,0745;13,9596;17,518
21,203672;7,4271;-2,6688;14,3162;16,347
21,204757;7,2997;-2,4741;15,2236;17,064
21,205225;5,7346;2,2069;18,1745;19,185
21,228539;-4,4527;10,1262;13,2874;17,289
21,229875;5,1661;5,5080;14,5218;16,368
21,254576;16,2974;7,1460;14,2910;22,823
21,255510;15,9447;11,4285;14,6948;24,511
21,256237;15,5433;11,7275;14,8579;24,493
21,278406;12,0643;11,2806;14,8165;22,188
21,279625;6,4986;11,2729;8,3933;15,484
21,305528;3,8452;11,5837;5,8143;13,519
21,306840;3,0318;11,2327;-0,6553;11,653
21,307392;2,7630;8,5530;-2,6533;9,372
21,327869;2,3431;5,8366;-3,8394;7,369
21,328961;1,8808;5,0848;-4,5625;7,086
21,354303;-1,6601;4,6209;3,4863;6,022
21,354983;-3,9194;1,9053;3,1295;5,365
21,355445;-5,5103;0,8060;3,4305;6,541
21,378086;-6,2673;-1,2843;3,1935;7,150
21,378899;-6,4710;-1,5196;2,9864;7,287
21,401945;-6,5361;-0,5804;2,8461;7,152
21,402538;-6,2323;-0,9846;0,0612;6,310
21,402806;-5,1912;-1,5198;-0,8593;5,477
21,427305;-2,2109;-1,4774;-0,8031;2,778
21,428274;0,0803;-2,2703;-3,3146;4,018
21,452007;0,6154;-4,3617;-3,2778;5,491
21,452398;0,8362;-5,1756;-7,0603;8,794
21,452733;0,8599;-5,6751;-7,0773;9,112
21,476022;0,2501;-5,6541;-7,1103;9,088
21,476550;-2,6504;-5,4755;-6,4768;8,886
21,503549;-3,3888;-4,1250;-6,5231;8,429
21,504535;-3,2430;-2,9412;-1,8289;4,745
21,505038;-1,7558;-1,2244;-1,8377;2,821
21,528228;-0,2161;0,9982;-1,8236;2,090
21,529558;-0,1493;2,2856;-6,3769;6,776
21,552014;-0,2211;3,3824;-6,1857;7,053
21,552371;-0,0825;6,7103;-8,7657;11,040
21,552632;1,8529;11,8188;-8,2406;14,527
21,577547;5,7698;16,3899;-8,1534;19,194
21,578409;7,4877;19,0087;-7,6000;21,798
21,601475;3,7472;15,5567;-6,9481;17,445
21,602052;3,8466;15,4703;-6,2941;17,139
21,602329;4,2993;13,1057;2,0808;13,949
21,628341;3,5924;11,3580;2,5446;12,181
21,629522;3,8123;6,1632;11,7380;13,795
21,655026;3,1745;1,8993;11,8925;12,455
21,655935;2,6394;-0,9817;11,9031;12,232
21,656510;1,3596;-2,3231;10,2488;10,596
21,677423;0,1022;-3,9443;10,2465;10,980
21,678464;-1,0015;-6,3458;6,9161;9,439
21,704018;-2,0541;-8,9235;6,7466;11,374
21,705118;-2,6508;-11,4195;-0,3705;11,729
21,706092;-3,4764;-13,2643;-0,6152;13,726
21,727791;-4,1920;-14,8840;-1,6724;15,553
21,729100;-6,9568;-15,3375;-2,4086;17,013
21,756393;-12,3119;-16,0415;-2,6153;20,390
21,758018;-12,4349;-16,1563;-5,6661;21,160
21,759105;-10,7556;-15,0556;-5,8706;19,412
21,775546;-9,2211;-13,2700;-5,9802;17,230
21,775939;-7,0572;-10,8596;-3,5407;13,426
21,801607;-5,3624;-6,9622;-3,5450;9,476
21,802194;-2,6864;-2,7051;-0,5436;3,851
21,802453;0,5039;0,2804;-0,4201;0,713
21,827538;3,3577;2,8442;3,7029;5,751
21,828668;3,8650;4,2148;4,1183;7,047
21,863335;2,8099;7,4286;6,7643;10,432
21,864293;2,1781;10,7069;8,0065;13,546
21,864809;1,3514;23,6596;9,2846;25,452
21,880315;5,0416;9,0419;10,2524;14,570
21,881646;11,0933;13,5503;10,5992;20,470
21,904812;5,6592;17,5291;10,6626;21,283
21,906040;3,6644;14,4831;5,6725;15,980
21,906597;3,0969;14,1685;5,0256;15,349
21,926414;-0,8695;13,6828;3,8964;14,253
21,926980;-2,3550;9,8931;-3,1213;10,638
21,956434;-2,3553;6,6224;-4,0381;8,106
21,957693;-1,2346;6,4522;-4,7032;8,079
21,958287;0,2946;8,1206;-5,1761;9,634
21,978344;1,8867;6,9896;0,8973;7,295
21,979324;2,5724;4,0112;1,7969;5,093
22,005010;1,3751;2,4452;1,6307;3,245
22,006534;-0,8079;0,6535;5,2500;5,352
22,007153;-1,6316;-1,1869;5,1297;5,512
22,027056;-2,3838;-2,1430;7,2555;7,932
22,028151;-3,4082;-1,8351;7,2132;8,186
22,059158;-4,5121;-1,6418;7,1994;8,654
22,060108;-5,7327;-1,1402;1,6714;6,079
22,060566;-6,0992;-1,1744;1,6534;6,428
22,084146;-5,6110;-1,3333;-3,1732;6,583
22,085218;-3,6250;-1,3835;-3,2231;5,044
22,104122;-2,0724;-1,9186;-5,2414;5,954
22,105525;-1,6126;-3,1163;-5,3145;6,368
22,106101;-2,0626;-4,2418;-6,4671;8,004
22,127558;-2,6586;-5,0207;-6,5742;8,689
22,128733;-3,8088;-5,0090;-6,7212;9,207
22,157751;-4,1748;-4,9022;-4,8692;8,073
22,158855;-3,4892;-3,9414;-4,7680;7,102
22,159423;-2,4288;-2,1706;1,2477;3,488
22,177900;-1,0934;0,4374;1,3851;1,818
22,178473;-0,1266;3,3424;1,5452;3,684
22,204518;-0,1068;5,8974;-2,9035;6,574
22,205685;0,9770;9,4013;-2,6556;9,818
22,206201;4,7338;12,5110;-8,6937;15,954
22,228147;9,1238;16,3991;-8,1456;20,458
22,229408;11,0665;19,1948;-12,4486;25,414
22,255553;8,8027;16,5109;-11,8146;22,129
22,256714;8,9743;16,5489;-11,1725;21,891
22,257778;7,8977;11,0535;-10,6548;17,265
22,278278;5,9888;8,0986;1,0289;10,125
22,278634;5,0479;5,3524;9,6446;12,130
22,302114;3,3667;2,5597;9,6069;10,497
22,302658;2,8059;-0,2883;9,3653;9,781
22,302941;2,1638;-3,0032;9,1501;9,870
22,327555;1,0714;-4,7891;8,7731;10,052
22,328123;0,0207;-6,2591;8,6136;10,648
22,353797;-1,5563;-7,4578;5,4484;9,366
22,354540;-2,8725;-9,6521;5,2831;11,372
22,355090;-4,9248;-10,9697;0,4973;12,035
22,375698;-5,9338;-11,9385;0,2841;13,335
22,376136;-8,6474;-12,9682;-1,6186;15,671
22,402278;-11,0666;-12,9262;-1,8208;17,114
22,402944;-13,1212;-12,1414;-3,0469;18,135
22,403350;-13,4719;-11,4882;-5,9598;18,681
22,426306;-12,7505;-10,1985;-6,1813;17,458
22,427105;-11,2070;-9,0721;-6,3035;15,736
22,453282;-9,3862;-7,5509;-6,3335;13,610
22,454048;-6,3925;-5,3630;-5,3457;9,910
22,454542;-2,5528;-3,7558;-5,2195;6,918
22,478221;0,7722;-2,0560;4,7277;5,213
22,479199;2,7788;-0,5594;11,3582;11,707
22,503765;3,3529;0,0565;11,8149;12,282
22,504835;2,7799;1,0428;12,9609;13,297
22,505579;2,3101;10,4636;15,5287;18,867
22,527310;5,2986;22,0156;11,9148;25,588
22,528254;19,1345;15,9138;5,9969;25,600
22,554919;23,1942;11,4820;6,1497;26,601
22,555856;17,3247;9,8415;5,8407;20,763
22,556435;15,2271;6,7334;5,2219;17,449
22,575839;10,8559;9,5026;4,4375;15,094
22,576088;5,0798;11,6156;3,5075;13,154
22,603509;0,3652;7,5677;0,7801;7,617
22,604385;-1,4076;2,6068;-0,0638;2,963
22,604877;-1,6619;2,1220;-0,7343;2,794
22,628614;-0,6665;4,1690;-1,2518;4,404
22,630062;0,8723;6,0821;5,2689;8,094
22,654968;0,1905;5,7206;4,9292;7,554
22,655879;0,3331;4,5824;7,4524;8,755
22,656473;1,3811;4,2644;9,6634;10,652
22,675549;2,8723;3,4525;9,5240;10,530
22,675837;3,3281;2,8543;9,8174;10,752
22,700739;2,3804;2,9483;9,7614;10,471
22,700978;1,1027;2,8776;9,5672;10,051
22,701087;0,1431;2,5664;9,3293;9,677
22,728264;0,0015;1,0603;4,9858;5,097
22,729876;0,1984;-1,0782;-0,1374;1,105
22,754003;-1,4965;-6,4162;-0,4290;6,602
22,754898;-1,4326;-6,4919;-1,4950;6,814
22,755433;-2,9693;-9,1281;-1,8051;9,767
22,777250;-5,2645;-8,5384;-4,4999;10,994
22,778543;-5,6731;-9,0135;-4,8298;11,694
22,802703;-5,4135;-9,6876;-5,1757;12,245
22,803573;-5,2023;-8,5944;-3,6067;10,674
22,803960;-4,3352;-6,4802;-3,7553;8,654
22,828093;-3,6455;-4,5369;-3,8943;7,003
22,829773;-3,7898;-3,1198;-4,0409;6,358
22,852533;-2,8855;-1,2890;-4,1830;5,243
22,853523;-1,5571;1,6302;-4,0746;4,657
22,854116;0,9816;5,1187;-5,7282;7,745
22,878104;4,4939;8,4247;-5,3719;10,956
22,879137;7,5679;12,8684;-4,9207;15,719
22,904050;11,7794;19,9639;-4,3478;23,584
22,905231;10,8340;17,6115;-1,2645;20,716
22,905958;9,1534;16,8234;2,0796;19,265
22,928543;8,6486;15,1179;2,7580;17,634
22,930029;6,9040;12,9533;8,0667;16,749
22,953754;4,8074;8,5178;8,4114;12,900
22,954470;2,7849;4,4599;8,8018;10,253
22,954998;1,1600;1,3486;8,5802;8,763
22,978078;-0,4460;-0,4165;10,7489;10,766
22,979022;-1,9383;-0,3170;10,4473;10,630
23,003310;-3,5035;-0,4314;10,0665;10,667
23,004555;-4,0842;-1,7311;6,0007;7,462
23,005110;-3,8507;-3,6911;5,5189;7,675
23,027510;-2,6556;-6,6151;3,6495;8,008
23,028632;-3,3030;-7,6744;3,2915;8,980
23,051548;-5,1635;-8,8414;1,8707;10,408
23,051895;-7,3758;-9,4006;1,5168;12,045
23,052151;-9,3729;-10,2035;-4,8465;14,678
23,077274;-10,4255;-10,0290;-5,1667;15,361
23,078238;-10,6756;-7,8070;-5,5452;14,341
23,104169;-10,4911;-5,4132;-5,9437;13,217
23,105497;-9,7047;-3,5485;-6,3208;12,113
23,106049;-7,8078;-4,7322;-6,7897;11,378
23,127551;-3,6168;-4,8287;-4,2089;7,356
23,128809;-0,5585;-3,6194;5,9613;6,996
23,153905;-0,1226;-4,2858;5,5500;7,013
23,154541;0,0467;-4,2330;6,0332;7,370
23,154946;-0,4286;0,2218;5,7384;5,759
23,176845;-3,5623;0,6855;5,4299;6,530
23,177562;-4,0720;-3,2966;5,2736;7,434
23,202177;2,3366;-2,4729;-4,4225;5,580
23,202739;4,9527;5,2294;-4,1421;8,309
23,202977;7,3294;2,2034;-6,9410;10,332
23,227610;9,7652;3,8363;-6,2472;12,211
23,228462;11,3010;7,5445;-5,3795;14,614
23,254450;12,6732;7,2264;-4,4226;15,244
23,255282;10,8634;5,4045;2,3540;12,360
23,255880;8,4196;5,2086;2,4720;10,204
23,276000;6,7912;5,4786;4,3248;9,739
23,276350;5,2469;4,5965;4,0154;8,049
23,302608;2,7453;3,4457;3,8045;5,821
23,303193;1,6343;3,2144;2,6574;4,479
23,303486;0,8649;2,3856;2,3445;3,455
23,327553;0,6555;2,4480;2,2749;3,405
23,328536;1,9454;2,3546;2,2174;3,774
23,362212;2,1268;0,5825;2,1415;3,074
23,363479;3,1745;-1,2354;0,8959;3,522
23,364056;3,7390;-0,7234;0,7986;3,891
23,387066;1,8315;-2,0005;0,5773;2,773
23,388254;-1,0158;-5,3735;0,5212;5,493
23,405070;-2,8390;-7,4060;0,0963;7,932
23,406382;-3,8368;-8,0496;-0,0076;8,917
