time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
18,366532;3,8183;13,7462;-6,2426;15,573
18,367776;4,6343;15,7195;-5,3400;17,236
18,390722;2,5853;27,0763;-3,2973;27,399
18,392901;3,4891;39,6112;-1,9527;39,812
18,420523;11,8165;33,6919;7,1433;36,412
18,422668;15,7425;25,8359;8,3520;31,386
18,423722;18,0593;36,4146;9,0171;41,635
18,440123;23,6404;46,0465;7,1879;52,257
18,441896;33,2219;40,7925;7,0756;53,083
18,465567;44,1642;27,1758;0,3765;51,857
18,467342;40,0864;16,2726;-0,3451;43,265
18,468478;31,0133;9,8533;-0,7653;32,550
18,490524;23,9305;5,7205;-1,0204;24,626
18,492663;17,2553;2,1790;1,5450;17,461
18,519528;12,9912;-0,0830;1,3196;13,058
18,520929;10,3192;-0,4353;4,1145;11,118
18,521804;8,0340;-0,7812;3,8670;8,950
18,540557;6,1302;-1,9092;0,5739;6,446
18,542676;5,8131;-3,2865;1,2872;6,801
18,565457;10,9996;3,1466;1,1519;11,499
18,567698;10,5791;3,2764;1,0340;11,123
18,569270;12,1522;9,7879;0,9278;15,631
18,590376;6,9508;23,4667;0,8314;24,489
18,592589;4,4837;27,3709;0,5534;27,741
18,618991;2,2371;25,8605;0,4820;25,962
18,620701;0,6444;21,7553;-4,7261;22,272
18,621899;-0,6508;17,7247;-4,8033;18,376
18,640106;-2,2751;15,4474;-6,2289;16,811
18,642047;-3,8126;14,1587;-6,3189;15,967
18,665582;-5,4716;13,2589;-6,3951;15,705
18,667787;-6,7117;11,8720;-4,7683;14,447
18,668791;-6,6777;8,9453;-4,7491;12,131
18,690369;-6,0806;4,9275;-1,0175;7,892
18,692804;-6,2262;0,8311;0,0467;6,282
18,719087;-9,0035;1,6534;0,0903;9,155
18,720870;-6,2084;0,8146;1,7048;6,490
18,722258;7,8671;-5,7182;1,7488;9,882
18,740602;7,8294;-5,2015;1,7928;9,569
18,742586;1,6790;-7,6606;1,8359;8,054
18,765384;-4,8759;-8,7900;0,3061;10,056
18,767496;-7,4975;-8,5197;0,3418;11,354
18,768372;-7,1188;-9,8747;-7,4821;14,289
18,790237;-6,0457;-11,7923;-7,4515;15,203
18,792866;-4,8368;-14,3378;-7,4124;16,850
18,815682;-4,1041;-17,2160;-7,3601;19,168
18,817739;-3,3037;-18,0208;-0,8308;18,340
18,819153;-2,6105;-16,8284;-0,7885;17,048
18,840261;-1,9743;-15,6644;5,3491;16,670
18,842810;-1,1950;-14,4103;5,3539;15,419
18,865653;-0,9897;-14,5187;5,3668;15,510
18,868083;-1,0216;-14,6014;-1,4626;14,710
18,869815;-2,2698;-13,7552;-1,3001;14,002
18,890529;-3,3226;-12,6762;-3,1997;13,489
18,892623;-2,7161;-10,9356;-2,9571;11,649
18,915641;-0,1756;-7,6110;-1,9444;7,857
18,917568;3,1705;-2,6629;-0,5806;4,181
18,918989;4,4682;2,1011;-0,0173;4,938
18,940689;5,4136;4,8459;6,1970;9,549
18,942810;6,1132;6,2246;7,9047;11,773
18,965507;5,7762;7,1131;7,6916;11,963
18,967663;5,3673;7,4672;7,5515;11,899
18,968836;5,0057;7,7134;7,1913;11,673
18,990039;5,2376;7,7465;4,5306;10,391
18,991980;5,5838;7,7993;4,2643;10,497
19,015979;6,1378;7,7495;4,0644;10,689
19,017475;6,5249;7,5826;3,9446;10,753
19,018741;7,0772;7,4475;3,9216;10,997
19,040388;7,3999;7,0974;3,4896;10,831
19,042388;6,9150;6,8542;2,7937;10,129
19,065506;5,8726;6,5177;1,8522;8,966
19,067550;4,3349;6,2572;-2,1640;7,914
19,068872;2,5872;5,5810;-4,4035;7,565
19,090218;1,0335;4,7287;-6,2845;7,932
19,092674;0,7468;4,6200;-7,8015;9,098
19,115462;0,2780;4,1790;-8,6867;9,644
19,117330;-0,5260;3,9665;-10,0816;10,847
19,119336;-1,5566;4,3888;-10,2527;11,261
19,139949;-2,2941;5,3365;-10,4034;11,915
19,142542;-2,3638;6,4450;-10,3977;12,459
19,165039;-1,8956;7,4354;-10,1868;12,753
19,166306;-0,7684;8,3887;-10,3527;13,347
19,166966;0,5231;9,1366;-10,0207;13,571
19,191038;1,7781;10,4466;-9,5517;14,266
19,193538;0,4456;14,6070;-5,4052;15,581
19,215478;9,5180;9,7040;-4,5685;14,340
19,216787;11,7569;9,1195;-3,2552;15,231
19,217810;13,4629;13,0881;-1,0494;18,806
19,240407;12,5011;13,0684;15,2622;23,664
19,242946;11,1648;15,5468;17,5521;25,970
19,265489;14,3670;23,0753;-2,5973;27,306
19,267220;23,6494;43,9263;-1,8352;49,922
19,268020;20,1987;62,3070;-16,9916;67,667
19,290595;20,3370;64,4190;-17,4383;69,767
19,293743;27,4991;62,1969;-17,9684;70,339
19,315309;23,0064;46,8212;-18,4813;55,345
19,317845;12,8539;27,4722;-14,1446;33,467
19,319331;7,6605;18,4326;-14,5821;24,720
19,340304;2,7386;9,5827;-6,8501;12,093
19,341438;0,6384;1,7958;-6,7626;7,026
19,365234;2,6472;3,1249;-6,6520;7,812
19,367049;4,0322;4,4445;3,2072;6,804
19,368000;5,0557;7,3656;3,2857;9,519
19,390514;4,1540;9,7513;3,3522;11,117
19,392714;2,5973;8,4093;2,7196;9,212
19,415447;1,8102;6,0762;2,7918;6,928
19,417361;0,2272;5,0473;-1,6083;5,302
19,418751;-1,8678;5,0099;-1,5203;5,559
19,440593;-3,0234;4,1775;-1,4971;5,370
19,442924;-3,3544;2,4527;0,0832;4,156
19,463957;-3,1140;0,4195;0,1187;3,144
19,466337;-2,5417;-1,6371;0,4124;3,051
19,467515;-1,9121;-3,4671;0,4499;3,985
19,490170;-1,8949;-5,5636;1,5260;6,072
19,492444;-2,4456;-6,4913;1,5237;7,102
19,515348;-3,4951;-6,9192;3,2927;8,422
19,517441;-4,0019;-7,4345;3,1950;9,027
19,518711;-4,0499;-8,5199;3,5254;10,071
19,540304;-5,9966;-9,1824;3,4472;11,496
19,542479;-5,7841;-11,4133;3,3819;13,235
19,564951;-1,0535;-12,3333;3,3359;12,820
19,567653;-1,6684;-11,2518;4,1920;12,123
19,569025;1,2785;-11,9546;3,9980;12,670
19,590430;2,2841;-11,7009;5,6572;13,196
19,592906;0,9348;-9,7541;5,5827;11,277
19,615480;-2,9914;-7,3601;5,4602;9,640
19,617570;-3,4686;-7,5825;-0,2309;8,341
19,619094;-1,3462;-7,3675;-0,3482;7,498
19,640740;0,6609;-5,8433;-0,4725;5,899
19,642703;1,5309;-4,3945;2,7373;5,399
19,665389;0,5144;-2,5503;2,5564;3,647
19,667757;-1,0252;-0,9630;2,3987;2,781
19,669279;-1,5614;-0,1676;1,9366;2,493
19,690559;-0,8821;-0,6131;0,9012;1,402
19,692616;-1,4906;-2,0958;-0,2723;2,586
19,724993;-2,5079;-2,1992;-1,5531;3,679
19,726859;-2,9177;-1,4576;-2,1166;3,888
19,727862;-3,3750;-1,6325;-2,1996;4,347
19,744009;-3,3739;-1,8757;-1,8186;4,267
19,746235;-1,3519;-0,3998;-1,5327;2,082
19,765621;0,1743;4,1653;-1,2739;4,359
19,767638;1,5520;7,8304;-1,0691;8,054
19,768852;1,4568;11,8524;-5,0036;12,947
19,790261;0,5542;16,3008;-4,8689;17,021
19,791771;-0,6558;19,3343;-4,7364;19,917
19,824320;-2,1693;17,7002;-4,6115;18,419
19,826527;-3,0425;12,1255;-1,8234;12,634
19,827736;-3,1129;6,2410;-0,2966;6,981
19,843983;-2,3966;2,2764;-0,1182;3,308
19,845241;-1,5813;-0,2214;-1,3128;2,067
19,864966;-0,6560;-3,1789;-1,1778;3,453
19,866345;-0,6028;-3,1895;-1,8688;3,746
19,866930;-0,2679;-4,1559;-1,7441;4,515
19,890089;-0,4385;-4,3155;-2,9021;5,219
19,890962;0,4139;-4,8607;-2,7646;5,607
19,917048;2,5893;-5,8276;-2,6254;6,896
19,918267;4,6183;-4,2599;-2,4433;6,741
19,918857;4,2865;-1,1929;-2,2496;4,986
19,940425;2,3857;1,1889;-1,9112;3,280
19,942247;1,3714;2,1962;-1,7285;3,113
19,965509;1,5750;2,1334;-1,5479;3,071
19,967435;1,7761;1,8759;-1,2604;2,874
19,968593;1,9389;1,3862;-1,0799;2,617
19,990486;2,0730;1,2809;-0,6503;2,522
19,992580;2,2766;1,2135;-0,4386;2,617
20,022159;3,2794;0,7222;0,1746;3,363
20,024027;2,0923;-0,0387;0,3234;2,118
20,025280;1,2539;-0,8323;3,1954;3,532
20,048405;-0,2678;-1,4671;3,3492;3,666
20,050479;-0,1440;-1,6468;3,5356;3,903
20,065536;0,5534;-1,1763;3,6244;3,850
20,067486;0,7935;-1,1470;3,5304;3,796
20,068617;0,3088;-1,0494;3,4620;3,631
20,090282;-0,5482;-1,0661;2,8087;3,054
20,092659;-1,4773;-0,4399;0,6028;1,655
20,120523;-2,0185;0,6496;0,4666;2,171
20,122401;-1,8426;1,8950;0,3317;2,664
20,123517;-1,2784;2,8353;0,1985;3,117
20,140095;1,2806;2,9325;0,5571;3,248
20,142789;1,5136;2,2261;0,4114;2,723
20,167216;1,1032;1,2548;0,2788;1,694
20,169674;0,6661;0,5530;0,1469;0,878
20,170899;0,4702;0,2774;-0,2830;0,615
20,190792;0,3510;0,3090;-0,3680;0,595
20,193301;-0,1911;0,5334;-0,6012;0,826
20,220245;-1,0427;0,9511;-0,6608;1,558
20,222628;-1,5568;1,4467;-0,7037;2,239
20,223658;-1,6167;1,7509;2,4438;3,413
20,240357;-0,8939;2,0179;2,4314;3,284
20,242891;-0,3106;2,2115;2,6769;3,486
20,265214;-0,5800;2,7118;2,7273;3,890
20,267267;-1,2006;3,2499;2,5682;4,313
20,268575;-2,1322;2,6386;2,5941;4,271
20,290555;-2,4811;1,7981;2,4738;3,938
20,292716;-2,5116;0,6116;2,1358;3,353
20,315588;-2,4561;-0,7714;2,0450;3,288
20,317379;-1,7827;-1,7699;1,9564;3,184
20,318629;-0,8229;-2,1933;1,8247;2,969
20,340611;-0,3230;-1,8097;1,6953;2,501
20,343420;-0,7036;-1,9602;0,3037;2,105
20,365537;-0,8121;-2,6442;0,1630;2,771
20,368660;0,6067;-2,7894;0,0190;2,855
20,370566;0,7324;-2,0144;-0,1317;2,147
20,389816;-0,2287;-1,3142;0,3631;1,383
20,392151;0,2118;-0,6093;0,5863;0,872
20,415559;0,2799;-0,2065;0,4230;0,548
20,417059;0,1200;0,0071;1,1127;1,119
20,418404;-0,0468;0,1463;0,9595;0,972
20,440213;-0,4533;0,4412;0,8019;1,021
20,442258;0,0478;0,3882;0,4823;0,621
20,465833;0,2322;0,5110;0,4556;0,723
20,466756;-0,0898;0,4796;0,1615;0,514
20,467205;-0,2822;0,1767;0,1386;0,361
20,490781;-0,0886;-0,4315;-0,5016;0,668
20,493265;0,1428;-0,9642;-0,5219;1,106
20,515570;0,6720;-0,8848;-0,5430;1,237
20,517403;0,6664;-0,8822;-0,5622;1,240
20,518424;0,9618;-0,6137;-0,2275;1,163
20,540437;1,2066;-0,1193;-0,2227;1,233
20,542452;1,2903;0,4136;1,0407;1,708
20,565446;1,2965;0,1808;1,0371;1,670
20,567455;1,3414;-0,4344;1,0302;1,746
20,568388;0,8129;-1,0106;1,0211;1,651
20,590636;-0,1015;-1,6630;1,0084;1,948
20,593506;-0,2490;-2,3151;2,1059;3,140
20,615796;-0,7006;-1,4342;2,0910;2,631
20,617470;-0,8430;-0,8513;2,0317;2,359
20,618681;-0,2934;0,4260;1,9502;2,018
20,640750;-0,3217;1,0137;0,7612;1,308
20,643180;-0,2738;1,1820;0,6388;1,371
20,665254;-0,6623;0,5479;0,5575;1,025
20,667082;-0,7352;-0,2005;0,4418;0,881
20,668289;-0,9193;-0,7576;0,3693;1,247
20,690160;-0,9458;-1,0069;0,2955;1,413
20,692364;-0,7734;-1,0648;0,0354;1,316
20,715952;-0,2514;-1,1589;-0,0371;1,186
20,718172;0,1954;-1,2142;-0,1084;1,235
20,719439;0,3850;-1,1921;-0,1765;1,265
20,740659;0,5029;-0,6349;0,2235;0,840
20,742850;0,5034;0,1138;0,1652;0,542
20,765595;0,3480;0,7079;0,1123;0,797
20,767004;0,3803;0,7121;0,1102;0,815
20,767537;0,3330;0,4424;-0,3712;0,667
20,790616;-0,1759;-0,0953;-0,3555;0,408
20,792514;-0,4515;-0,2099;-0,3439;0,605
20,815568;-0,6690;-0,1362;-0,3286;0,758
20,817553;-0,4345;0,1285;-0,3533;0,575
20,818604;-0,2803;0,4696;-0,6466;0,847
20,840387;0,0998;0,6566;-0,6320;0,917
20,841421;0,3975;0,8406;-0,6096;1,112
20,865652;0,7129;0,6754;-0,5798;1,140
20,867491;0,8319;0,3940;-0,6234;1,112
20,868278;0,8730;0,2655;-0,5887;1,086
20,890659;0,8386;0,1766;-0,0977;0,863
20,892769;0,8448;0,2413;-0,1809;0,897
20,916031;0,7763;0,7280;-0,1500;1,075
20,918153;1,0947;0,4891;-0,1250;1,205
20,919384;1,0924;0,4791;-0,1016;1,197
20,940820;0,6581;0,6596;-0,1151;0,939
20,942949;0,4088;0,6475;-0,3610;0,847
20,965627;0,0818;0,6371;-0,3379;0,726
20,967952;-0,0148;0,2803;-0,6739;0,730
20,969291;-0,5706;-0,2299;-0,6394;0,887
20,990330;-1,0472;-0,2794;-0,7292;1,306
20,992392;-1,1371;-0,2124;-0,7004;1,352
21,015091;-0,7517;-0,1824;-0,8798;1,171
21,016957;-0,6278;-0,3046;-0,8541;1,103
21,018240;-0,4181;-0,3492;-0,9828;1,124
21,039733;-0,1967;-0,5860;-0,9531;1,136
21,040836;0,2163;0,2080;-1,1139;1,154
21,065328;0,0163;0,4657;-1,0666;1,164
21,067261;-0,1836;0,6079;-1,4892;1,619
21,068265;-0,0220;0,6739;-1,4349;1,585
21,091266;0,6880;0,3942;-1,1077;1,362
21,093471;0,1380;0,1909;-0,5933;0,638
21,115515;0,1625;-0,4332;-0,5257;0,700
21,116970;0,6837;-0,4796;-0,1399;0,847
21,118278;0,4301;-0,3723;-0,0903;0,576
21,140466;0,1338;-0,5333;-0,0209;0,550
21,142340;-0,0475;-0,7323;-0,2187;0,766
21,165475;0,6136;-0,0116;-0,1689;0,637
21,167384;0,6160;-0,0192;-0,9287;1,115
21,168353;0,9121;-1,9433;-0,8713;2,317
21,191033;0,6155;-2,5278;-0,6086;2,672
21,193026;0,1235;-2,3051;0,4336;2,349
21,215778;-0,0196;-0,3562;0,4616;0,583
21,217812;0,0668;1,0579;1,1600;1,571
21,219059;-0,0003;2,0901;1,1677;2,394
21,241001;0,0169;2,4358;1,1532;2,695
21,243897;-0,3856;2,0170;1,1274;2,343
21,265664;-1,0169;0,9091;1,0994;1,752
21,267506;-1,3400;-1,1947;1,0716;2,091
21,268178;-1,0389;-3,2971;0,7304;3,533
21,290583;-0,1566;-3,4446;0,6893;3,516
21,292651;0,5690;-1,5211;0,5554;1,716
21,324600;1,2556;0,0579;0,4985;1,352
21,326648;1,3337;-0,8520;0,4382;1,642
21,327613;0,9180;-1,3387;0,3694;1,665
21,344260;0,9297;-1,3243;0,6319;1,737
21,346510;1,2900;-0,7721;1,1590;1,898
21,365640;1,3394;-0,2192;1,0730;1,730
21,367789;0,0637;0,2180;1,9873;2,000
21,369050;1,7114;2,4545;1,9105;3,550
21,390586;3,5626;2,5434;0,8490;4,459
21,392769;1,4236;2,1724;-0,5527;2,655
21,423796;-1,9463;2,1458;-0,6079;2,960
21,426015;-2,0220;2,1531;-0,6407;3,022
21,427123;-2,1761;0,5104;-0,6587;2,330
21,448756;-2,4848;-1,8988;0,4007;3,153
21,451180;-2,6747;-2,7370;1,2691;4,032
21,465490;-3,1622;-2,6887;1,2351;4,331
21,468097;-3,5579;-2,4455;1,2261;4,488
21,469453;-3,8918;-2,0513;1,1704;4,552
21,490150;-3,5816;-1,9636;1,1177;4,235
21,492049;-3,9921;-1,6431;1,0601;4,445
21,523224;-3,7013;-1,3142;-0,2839;3,938
21,524922;-3,8800;-0,2996;-0,3378;3,906
21,526092;-3,2157;-0,6250;-0,4530;3,307
21,549934;-2,0955;-0,3727;-0,4769;2,181
21,552249;-1,6610;-0,1173;-0,9868;1,936
21,565579;-1,1085;0,2224;-1,0016;1,510
21,567801;-0,2474;0,5745;-0,5369;0,824
21,569031;1,1154;1,2046;-0,5768;1,740
21,590910;2,4009;1,6868;0,6153;2,998
21,592919;2,9522;1,9840;0,5797;3,604
21,620808;3,0667;1,7398;0,5693;3,572
21,622584;9,6629;-6,1091;-0,7284;11,455
21,623650;11,7133;-5,1874;-0,6805;12,829
21,639892;6,1700;-1,9803;-0,7885;6,528
21,642097;2,3737;-3,6171;-1,0828;4,460
21,665010;4,0197;-6,7391;-1,0017;7,911
21,667178;-1,3627;-2,5798;-0,9394;3,065
21,668286;-3,1215;0,3937;-0,8873;3,269
21,690267;-2,0656;7,5436;0,0748;7,822
21,692472;-1,4706;8,3020;0,1080;8,432
21,715296;-1,5290;6,8038;0,1397;6,975
21,716666;-2,6640;5,1148;-1,0463;5,861
21,717786;-2,8805;2,7752;-0,9947;4,122
21,739991;-3,4162;0,9941;-1,2073;3,757
21,741966;-3,8914;-0,0173;-1,1277;4,052
21,764712;-4,7985;0,0094;-1,0431;4,911
21,766487;-4,4465;1,3515;-0,9892;4,751
21,767580;-4,4232;2,3132;0,4870;5,015
21,790372;-4,9514;2,7055;0,5484;5,669
21,793011;-3,4709;2,8405;0,6206;4,528
21,815351;1,5741;2,1472;0,6854;2,749
21,816910;1,4786;1,8445;-0,0740;2,365
21,818397;2,2871;2,3480;-0,0334;3,278
21,841422;2,9198;2,8465;0,0237;4,078
21,843601;3,2397;3,0023;0,8833;4,504
21,866117;4,4376;3,0071;0,9400;5,442
21,867945;5,1778;3,0935;0,9914;6,112
21,869281;4,9152;3,5781;1,0190;6,164
21,891531;4,5783;3,5415;0,7804;5,841
21,893679;5,2917;2,3762;-0,2687;5,807
21,915521;4,7375;1,8543;-0,2931;5,096
21,917390;3,6105;1,1750;-0,8206;3,885
21,918489;3,2004;0,9595;-0,8486;3,447
21,940101;3,0355;0,3605;-1,7021;3,499
21,941636;1,8991;1,3766;-1,7130;2,904
21,965281;3,6717;-0,4344;-2,4050;4,411
21,967231;0,9940;-0,2479;-2,3893;2,600
21,968230;-0,8005;-0,8589;-3,1209;3,334
21,989819;-1,1230;-1,2275;-3,0998;3,518
21,992081;-1,8708;-0,6714;-3,0591;3,648
22,014615;-2,4312;1,1193;-0,7195;2,771
22,015815;0,8351;1,8462;-0,6762;2,136
22,016752;2,4725;2,0004;1,7926;3,651
22,040185;1,0238;1,1916;1,8742;2,446
22,042211;-0,6731;0,2298;1,9560;2,081
22,065150;0,3058;-1,1927;2,0372;2,380
22,066630;0,2703;-1,2024;-2,9385;3,186
22,067684;0,6283;-1,5568;-2,8118;3,275
22,090133;1,6226;-0,8014;-6,2756;6,531
22,091952;2,4813;-0,2349;-6,1198;6,608
22,115576;2,8412;0,1028;-5,9220;6,569
22,117634;2,9365;-0,0154;-3,8093;4,810
22,118686;3,2122;-0,5117;-3,6290;4,873
22,140186;3,7074;-0,7733;-2,4381;4,504
22,142482;4,3728;-1,0293;-2,2588;5,028
22,164899;4,4534;-1,6184;-2,0435;5,160
22,165965;3,8087;-1,6592;-2,5797;4,890
22,166394;3,7519;-1,6498;-2,3473;4,723
22,189191;3,9024;-1,3153;-2,6102;4,876
22,191071;3,7619;-1,0840;-2,4665;4,627
22,215378;2,1923;-0,7206;-2,1781;3,173
22,217053;1,2298;-0,2279;-1,9012;2,276
22,218027;1,1541;0,2283;0,8554;1,455
22,240458;0,3677;0,6858;3,4347;3,522
22,243062;-0,0919;1,2090;3,5872;3,787
22,264969;0,1526;1,7600;3,6968;4,097
22,267419;-0,3707;2,4174;3,7598;4,485
22,268858;-1,7694;2,7290;3,8116;5,011
22,290306;-2,1101;2,2678;3,8586;4,948
22,292601;-2,0346;2,5381;6,4020;7,181
22,315193;-1,6059;3,1521;6,3157;7,239
22,316738;-2,0907;2,5560;6,0890;6,927
22,317971;-2,6816;1,9056;5,8542;6,715
22,340278;-3,2735;0,2860;3,8071;5,029
22,342136;-3,3244;-0,4306;3,5247;4,864
22,365419;-3,0973;-0,7335;3,2399;4,542
22,367451;-2,8181;-1,4179;4,0193;5,110
22,368810;-2,6491;-1,6676;3,6745;4,827
22,389795;-2,5089;-2,1334;3,4838;4,794
22,390908;-1,9638;-2,2829;3,4436;4,575
22,415186;-1,4158;-2,2975;3,0461;4,070
22,417350;-1,1468;-2,8265;3,0591;4,320
22,418670;-1,2173;-3,2616;2,6892;4,399
22,439834;-0,7559;-3,2148;2,8356;4,353
22,440684;-0,2895;-3,0365;2,9949;4,275
22,465384;0,0072;-2,6971;2,7013;3,817
22,467205;-0,0217;-2,7125;2,7390;3,855
22,467903;0,2840;-2,7559;2,5345;3,755
22,490337;0,3003;-2,5899;2,5665;3,659
22,492682;0,4313;-2,9818;2,3158;3,800
22,515513;0,1459;-3,4651;2,2234;4,120
22,517886;0,3382;-3,7493;1,9522;4,241
22,519110;0,2534;-3,6703;1,6621;4,037
22,546455;0,3860;-3,6499;1,3605;3,914
22,552695;0,4112;-3,4366;1,0907;3,629
22,568669;0,1590;-2,9908;0,8389;3,110
22,570641;0,1448;-3,0482;0,6116;3,112
22,571718;-0,1817;-2,8765;0,4019;2,910
22,590737;-0,3219;-2,8885;0,9599;3,061
22,592722;-0,0754;-2,9395;1,7986;3,447
22,615136;-0,0553;-2,9539;1,6152;3,367
22,616453;-0,0720;-2,9270;1,4371;3,262
22,617047;-0,1260;-2,8954;1,2619;3,161
22,645594;-0,2442;-2,9194;0,9982;3,095
22,647369;-0,3148;-2,8717;0,8591;3,014
22,667451;-0,5734;-2,9671;0,7129;3,105
22,669501;-1,3924;-3,4371;0,7131;3,776
22,670586;-2,3485;-3,4309;0,5451;4,193
22,690362;-2,4216;-2,6940;0,6881;3,687
22,692694;-1,6879;-1,6982;1,1531;2,658
22,715661;-0,7458;-1,1667;1,0113;1,715
22,718073;-0,7172;-1,0260;0,9188;1,553
22,719496;-0,5334;-0,9311;0,7988;1,338
22,740434;-1,0354;-0,9390;0,7416;1,582
22,742161;-0,8805;-0,9930;0,6539;1,479
22,765773;-0,2925;-0,9694;0,9867;1,414
22,767775;0,4125;-0,7880;0,8970;1,263
22,768611;0,6234;-0,7861;0,8391;1,308
22,790491;1,2933;0,0532;0,7499;1,496
22,792623;2,4222;-0,2613;0,6669;2,526
22,815775;3,1239;-0,8673;0,6027;3,298
22,817807;1,8593;-2,2177;1,7788;3,397
22,819110;0,5410;-3,7071;1,7477;4,134
22,840681;-0,6615;-4,3897;2,1368;4,927
22,842448;-1,1747;-4,2326;2,6050;5,107
22,864945;-0,3202;-5,0729;2,5780;5,699
22,865943;-0,6590;-4,8375;2,6269;5,544
22,866270;-0,3065;-4,5486;2,5903;5,243
22,890049;0,2417;-4,5209;2,5051;5,174
22,892036;0,6165;-3,9477;2,3793;4,650
22,915459;0,1242;-4,3628;1,1308;4,509
22,917448;0,2111;-4,0032;0,9994;4,131
22,918853;-0,0412;-4,0689;0,8798;4,163
22,940053;-0,3255;-4,5443;0,8417;4,633
22,941812;-0,8293;-4,3137;0,7303;4,453
22,965504;-0,8964;-4,2665;0,6257;4,404
22,967367;-1,1046;-4,0961;0,5291;4,275
22,968816;-1,8360;-2,5775;-0,4784;3,200
22,990467;-3,5208;0,3908;-0,5535;3,585
22,992344;-3,8631;1,1767;-0,6172;4,085
23,015322;-3,7391;1,3481;-2,6236;4,762
23,018117;-3,3369;1,2775;-2,6648;4,457
23,019268;-2,9711;1,5260;-3,9583;5,179
23,040291;-2,5247;1,8101;-3,9760;5,046
23,042390;-1,9532;1,8690;-3,9901;4,820
23,065408;-1,3512;1,5584;-4,0014;4,502
23,066788;-0,9423;1,5603;-3,0501;3,553
23,067906;-0,7322;1,4369;-3,0530;3,453
23,089982;-0,6406;1,3382;-0,1411;1,490
23,091607;-0,4406;1,4106;2,8517;3,212
23,115629;0,3222;1,9226;2,8613;3,462
23,117990;1,0458;2,2649;3,4888;4,289
23,118978;1,8053;2,5917;3,5090;4,721
23,140572;2,4697;2,6458;3,5337;5,058
23,142618;2,7835;2,3898;1,8006;4,087
23,165817;3,0870;2,1052;1,8317;4,161
23,167921;3,2217;1,6839;-0,0912;3,636
23,169251;3,2483;1,3281;-0,0567;3,510
23,190519;3,4557;0,8321;-0,0160;3,554
23,192643;3,4164;0,2787;0,3649;3,447
23,215636;3,9657;-1,3658;0,3889;4,212
23,217765;4,0987;-2,1836;0,4013;4,661
23,218528;2,9555;-0,9193;0,4154;3,123
23,240545;2,7638;-1,3293;0,7386;3,155
23,242350;2,9209;-2,3435;0,7584;3,821
23,265307;2,9977;-2,5816;0,7812;4,032
23,266855;3,0364;-2,7281;0,8056;4,161
23,267850;2,4201;-2,5168;-0,7487;3,571
23,290276;1,3987;-2,1571;-0,7379;2,675
23,292357;0,4280;-1,7097;-0,7264;1,906
23,315486;-0,2034;-1,7157;-0,7097;1,868
23,318005;-0,6859;-1,7574;-0,6864;2,007
23,319281;-1,0316;-1,8921;-0,6674;2,256
23,340299;-1,1957;-1,9636;-0,0427;2,299
23,342054;-1,0207;-1,3820;0,0413;1,719
23,364924;-1,3418;-1,6085;0,0414;2,095
23,366858;-1,3918;-1,4521;0,0322;2,012
23,368207;-1,3887;-0,7961;0,0089;1,601
23,390584;-0,9313;-0,4069;-0,0219;1,017
23,392481;-0,5485;-0,0932;0,9838;1,130
23,415336;0,1527;0,2596;0,9546;1,001
23,416572;0,8627;0,4902;1,1180;1,495
23,417845;0,8207;0,4346;1,0916;1,433
23,441032;-0,4812;0,3797;1,0674;1,231
23,442389;0,2870;0,0797;0,5082;0,589
23,465396;1,5548;-0,9329;0,4867;1,877
23,466257;1,8593;-1,8423;-0,1069;2,620
23,466683;1,0829;-1,9170;-0,1229;2,205
23,490062;0,0680;-1,3826;-0,1363;1,391
23,491753;-0,5207;-0,8071;-0,1506;0,972
23,515395;0,4927;0,1083;-0,0861;0,512
23,517978;1,0166;0,2514;-0,0913;1,051
23,518989;0,9889;0,8915;1,4091;1,939
23,539869;0,4728;1,8718;1,4222;2,398
23,540940;1,0303;1,2063;1,4354;2,139
23,565165;1,3881;0,4283;1,4508;2,053
23,566159;1,1289;-0,1560;0,5482;1,265
23,566546;0,7170;-0,5041;0,5650;1,043
23,590331;0,3436;-0,5320;0,4667;0,787
23,591038;0,3924;-0,7300;0,5211;0,979
23,615415;0,1751;-0,5044;0,5371;0,757
23,617322;0,1263;-0,4729;0,2813;0,565
23,617818;-0,3277;-0,4049;0,2895;0,596
23,650507;-0,6180;-0,9119;0,5630;1,237
23,651272;-0,7548;-1,1170;0,5687;1,463
23,666012;-0,7768;-1,7759;0,1912;1,948
23,666713;-0,6709;-1,9313;0,1931;2,054
23,667188;-0,7483;-1,8168;0,1927;1,974
23,692008;-0,5483;-1,4276;0,1896;1,541
23,693653;-0,5653;-1,1445;0,1830;1,290
23,715513;-0,6023;-0,9275;0,2865;1,142
23,717050;-0,4785;-0,8511;0,2737;1,014
23,717758;-0,5823;-0,8794;0,2613;1,087
23,747751;-0,6071;-0,7989;0,1726;1,018
23,749574;-0,4749;-0,8506;0,1598;0,987
23,768898;-0,5729;-1,0155;0,1480;1,175
23,772600;-0,7912;-0,7963;0,1384;1,131
23,773258;-1,0131;-0,6479;0,8585;1,478
23,790302;-0,3935;-0,0764;0,8520;0,942
23,791867;-0,0793;0,1890;0,8460;0,871
23,815205;-0,5698;0,1082;0,8408;1,021
23,816472;-0,6383;-0,1691;0,8358;1,065
23,817160;-0,3214;-0,4129;0,2942;0,600
23,842603;0,2605;-0,3519;0,2901;0,525
