time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
18,722868;0,1248;-1,6474;0,9718;1,917
18,748884;-0,0173;-1,3927;0,3481;1,436
18,750347;-0,3088;-1,1644;0,3365;1,251
18,751093;-0,1021;-1,0837;0,2878;1,126
18,771190;-0,3491;-1,1503;0,2766;1,234
18,771777;-3,7950;-2,2487;0,2599;4,419
18,797771;-5,3862;-1,5826;0,2394;5,619
18,798722;-6,6936;-1,1078;2,3606;7,184
18,799215;-5,1634;1,0518;2,3380;5,765
18,821206;-3,1690;1,9837;2,3162;4,398
18,822336;-1,7756;2,4524;0,8370;3,141
18,847178;-0,9173;3,7148;0,8149;3,912
18,848246;-0,0231;4,9365;-0,6634;4,981
18,848815;0,0820;5,7136;-0,6797;5,754
18,871574;-0,2099;5,7829;-2,1867;6,186
18,872335;-0,5330;5,6205;-2,9714;6,380
18,895841;-1,3475;5,9499;-3,0014;6,799
18,896409;-1,2604;5,7957;-3,1895;6,734
18,896675;-1,5717;6,2555;-3,1518;7,179
18,921351;-2,2368;6,4802;-3,1850;7,559
18,922439;-3,2044;6,6473;-3,2060;8,046
18,948787;-4,1940;6,9005;-3,2045;8,688
18,949946;-4,7340;6,2926;-0,7680;7,912
18,950711;-4,5788;5,1251;1,2303;6,982
18,972225;-4,1141;3,5941;1,2998;5,615
18,973422;-3,5727;2,0943;1,7014;4,477
18,996791;-3,1924;1,0874;1,8176;3,831
18,997811;-2,5909;0,3464;1,6435;3,088
18,998389;-2,1366;-0,1853;1,7864;2,791
19,020176;-1,8327;-0,5516;-0,0922;1,916
19,020815;-1,8183;-0,4438;0,0627;1,873
19,047939;-1,8614;0,4226;0,1808;1,917
19,049475;-1,4755;0,4672;-0,4255;1,605
19,050085;-0,9214;0,2367;-0,3112;1,001
19,075763;-0,2548;0,0028;0,7347;0,778
19,076722;0,8225;-0,2202;0,7563;1,139
19,095823;1,8574;-0,3483;0,4753;1,949
19,096408;2,6933;-0,4544;0,4508;2,768
19,096738;2,9571;-0,5797;0,4369;3,045
19,119444;2,8229;-0,4729;0,4022;2,890
19,119968;2,0686;-0,7460;0,3679;2,230
19,146488;0,6785;-1,3265;0,3344;1,527
19,147830;0,7154;-1,2592;0,4890;1,529
19,148585;0,4516;-1,4640;0,4477;1,596
19,176967;0,3661;-1,9101;0,5658;2,026
19,177579;0,3223;-1,4299;0,5498;1,566
19,194538;-0,0337;-1,1791;0,5334;1,295
19,194924;0,1455;-1,2164;-0,1062;1,230
19,195176;0,3217;-1,0747;-0,1469;1,131
19,220852;0,2669;-0,8396;-0,1958;0,903
19,221699;-0,0142;-0,8021;-0,2399;0,837
