time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
17,644578;2,8583;-2,5508;10,9569;11,607
17,659044;2,6158;-2,2842;11,2113;11,737
17,660306;2,0338;-2,1774;9,2036;9,674
17,683745;1,3084;-1,9735;9,2918;9,589
17,684979;0,6382;-1,7082;5,1270;5,442
17,685554;0,1437;-1,4956;4,9439;5,167
17,713498;-0,6412;-1,0067;3,4874;3,686
17,714653;-1,2432;-0,2746;1,7399;2,156
17,739880;-1,4364;0,5217;1,4344;2,096
17,741121;-1,2372;2,0055;-0,2897;2,374
17,741690;-0,4710;6,3969;-0,6526;6,447
17,758960;-0,0504;9,3609;-1,0628;9,421
17,760069;-0,1275;10,4119;8,6489;13,536
17,786192;1,9216;7,1094;8,0950;10,944
17,787560;3,3497;6,5200;7,5008;10,488
17,788311;4,6916;7,2347;6,9130;11,052
17,809290;6,0507;8,7913;0,5843;10,688
17,809959;6,7016;9,0697;0,1722;11,278
17,836022;6,7067;8,0465;-1,0929;10,532
17,837667;6,2863;6,0081;-0,9460;8,747
17,838567;5,4198;4,9669;-0,8224;7,397
17,858916;4,1598;5,2313;-0,7168;6,722
17,860005;3,3580;5,2718;-1,4685;6,421
17,883673;2,3889;5,0875;-1,3892;5,790
17,884739;2,2018;5,0985;-3,5410;6,586
17,885501;1,0007;6,0694;-3,4788;7,067
17,908319;0,4670;8,4208;-3,4352;9,106
17,909135;0,2524;9,5088;-3,6371;10,184
17,935018;-0,4520;9,6402;-3,6111;10,304
17,936553;-2,3302;9,7336;-3,8286;10,716
17,937322;-4,1536;8,7920;-3,7726;10,430
17,964119;-5,5752;6,7784;-5,8750;10,562
17,965656;-6,1721;4,4968;-6,1529;9,807
17,985990;-6,1779;2,0230;-6,0136;8,856
17,987370;-6,1371;0,4300;-5,9633;8,568
17,987980;-6,1414;-1,2430;-5,8326;8,560
18,008905;-6,5600;-3,4640;-5,6154;9,304
18,009538;-6,4517;-5,5448;-5,4308;10,093
18,032089;-5,9424;-9,0009;-5,2172;11,981
18,032512;-5,2589;-10,1431;-4,9767;12,462
18,032769;-4,1068;-10,7274;-4,7034;12,412
18,059482;-2,7935;-10,9828;-4,9458;12,365
18,061096;-1,6195;-10,9049;-4,6272;11,956
18,083841;-0,5400;-10,4471;-4,2727;11,300
18,085059;0,0728;-9,8725;-3,8933;10,613
18,085405;0,2989;-9,2732;-2,6904;9,660
18,108298;0,2541;-8,8906;-2,2593;9,177
18,109217;0,3259;-8,4836;1,8629;8,692
18,135117;0,2471;-8,0825;2,3362;8,417
18,136305;0,0092;-7,4830;7,3069;10,459
18,137019;-1,0579;-6,8908;11,1380;13,140
18,159002;-2,0421;-5,1549;11,6403;12,893
18,160468;-0,2538;-0,6007;15,6361;15,650
18,185849;0,1921;1,8251;16,1158;16,220
18,187223;-1,0460;4,5320;16,4721;17,116
18,188030;-2,7793;6,9666;16,7000;18,307
18,209633;-4,2934;9,3592;16,7153;19,632
18,210505;-5,2242;12,1445;16,5796;21,205
18,235716;-5,5280;16,8565;16,1753;24,007
18,236977;-5,8753;22,5578;15,9349;28,236
18,237594;-5,7039;23,1948;14,5040;27,945
18,258759;-1,7259;15,1727;12,3706;19,652
18,259722;2,0569;5,4785;8,7343;10,513
18,284552;9,8352;-0,6450;6,4469;11,778
18,285843;9,0754;-1,0843;4,7800;10,314
18,286513;9,2467;5,3965;3,6422;11,309
18,309141;5,5143;6,5061;2,6936;8,944
18,309878;0,4623;7,0950;2,1988;7,442
18,336548;-4,3167;4,8100;-12,4574;14,034
18,338011;-5,6022;1,2153;-12,5690;13,815
18,338914;-4,7662;-1,1689;-12,5860;13,509
18,359176;-3,5150;-2,2844;-12,5099;13,194
18,360910;-2,4088;-1,7884;-7,0927;7,701
18,385417;-2,5475;-0,2931;-6,9814;7,437
18,386780;-2,7641;2,0113;-6,6581;7,484
18,387410;-2,4612;3,4803;-6,3517;7,649
18,410159;-1,5562;4,4536;-5,9937;7,628
18,411159;-0,0728;5,1182;-11,5847;12,665
18,436264;3,9049;6,6020;-11,2036;13,578
18,437790;6,2540;6,7741;-11,8195;14,990
18,438630;8,3388;6,2152;-11,3257;15,376
18,459124;10,0341;4,8778;-13,0845;17,195
18,460520;10,8497;3,2191;-12,3629;16,761
18,486286;10,5980;1,1043;-11,6140;15,761
18,487774;9,6246;-0,7122;-9,7324;13,706
18,488331;8,4415;-2,4197;-5,5639;10,396
18,509272;7,3339;-3,7930;-4,7320;9,517
18,510079;6,2760;-4,9308;-0,7023;8,012
18,535313;4,2943;-8,6321;0,1198;9,642
18,536599;3,7595;-8,5949;5,0165;10,638
18,537236;2,7301;-8,8068;5,4244;10,698
18,558577;2,3152;-6,4733;8,6576;11,055
18,559745;2,5813;-5,0360;9,0072;10,637
18,585176;2,7907;-3,9672;9,3743;10,555
18,586351;2,5691;-2,6394;9,7304;10,404
18,586970;2,1139;-1,0676;7,9530;8,298
18,609345;1,7605;0,3642;5,2705;5,569
18,610299;1,3198;1,8319;5,2196;5,687
18,635419;0,2950;3,6194;2,7301;4,543
18,636766;-0,6237;5,1839;2,6159;5,840
18,637481;-1,6849;6,6608;1,3532;7,003
18,658742;-3,6237;8,9524;1,1786;9,730
18,660037;-6,3163;9,6911;0,9378;11,606
18,685232;-5,0538;5,0389;0,5689;7,159
18,686427;-0,6046;4,0117;9,3516;10,194
18,687167;2,3493;4,4504;8,6590;10,015
18,708989;4,0901;4,7498;7,7967;10,004
18,709818;4,9326;4,4071;2,8879;7,218
18,735573;5,5443;3,6965;2,1986;7,017
18,737122;5,6442;3,3499;0,7485;6,606
18,737809;5,3390;2,9163;0,5100;6,105
18,758480;4,7834;3,0264;0,3319;5,670
18,759342;3,9103;5,0182;-1,7097;6,588
18,784463;2,7523;8,0918;-1,7532;8,725
18,785666;1,6031;9,3276;-2,2508;9,728
18,786196;0,9931;9,6835;-2,2844;9,999
18,809520;-0,1987;9,8883;-4,6129;10,913
18,810501;-0,8173;10,2097;-4,6415;11,245
18,835188;-0,6392;10,4955;-5,7432;11,981
18,836345;-0,9125;10,3202;-5,7044;11,827
18,837105;-2,4016;10,2970;-5,5989;11,964
18,857741;-4,5623;10,1516;-5,4737;12,403
18,858313;-6,1509;8,7378;-5,3514;11,951
18,883167;-7,1618;6,8591;-5,2214;11,207
18,884606;-7,9239;4,7128;-5,5060;10,738
18,885220;-8,3603;2,3768;-5,4106;10,238
18,908315;-8,8836;0,0832;-5,2057;10,297
18,909319;-9,4799;-1,8994;-3,3869;10,244
18,932469;-10,6029;-5,0444;-3,1850;12,166
18,932998;-10,3365;-5,0510;-2,9898;11,887
18,933265;-8,5066;-8,7650;-2,7990;12,531
18,959380;-7,0231;-10,3215;-3,1010;12,864
18,960830;-4,7876;-10,7108;-5,2686;12,861
18,985469;-2,5881;-10,5025;-5,0390;11,933
18,987028;-0,7608;-10,2307;-4,7901;11,322
18,987963;0,7075;-9,9777;-4,5604;10,993
19,014858;2,1322;-9,6070;-3,2197;10,354
19,015862;3,0384;-8,9924;1,0072;9,545
19,038076;3,3667;-8,3479;1,3765;9,106
19,038967;3,2447;-8,0120;2,8936;9,115
19,039377;3,2982;-7,6451;3,1921;8,917
19,059811;3,4078;-7,3924;4,7466;9,423
19,061338;3,6248;-7,4431;5,0774;9,712
19,084498;3,5779;-7,6212;6,0126;10,346
19,085693;3,3012;-7,1016;6,4693;10,158
19,086461;3,3680;-4,1513;9,2108;10,650
19,115683;3,5951;-0,3913;11,9156;12,452
19,116887;2,4962;2,9079;12,2944;12,878
19,141498;-0,6879;5,6695;17,2497;18,171
19,142754;-3,9303;7,9228;17,4332;19,548
19,143431;-5,7737;10,0798;19,1555;22,403
19,159033;-7,2896;12,6797;19,1931;24,131
19,160330;-7,9336;16,1746;18,9561;26,151
19,184468;-4,6014;16,4087;14,0420;22,082
19,185467;-3,7250;14,5989;12,2370;19,410
19,186074;3,4150;3,6211;8,6240;9,957
19,215138;2,6998;1,3308;5,0556;5,884
19,216173;1,2640;4,1341;5,3180;6,853
19,239786;2,9291;6,0224;4,4182;8,023
19,241165;2,7367;8,0876;3,8598;9,370
19,241794;-0,0689;8,7271;3,6261;9,451
19,259652;-3,4877;5,7445;-4,8739;8,302
19,260914;-5,8532;1,9635;-12,0634;13,551
19,285816;-5,1441;-1,2150;-12,0262;13,136
19,287429;-2,9262;-2,7100;-11,9565;12,604
19,288729;-1,5337;-3,3735;-11,8397;12,406
19,309416;-1,0511;-3,0517;-9,3995;9,938
19,310343;-0,8588;-2,3133;-9,3425;9,663
19,334981;-1,5578;0,3852;-6,5376;6,732
19,336062;-1,7687;2,3975;-6,2782;6,949
19,336808;-1,9333;4,6772;-5,9913;7,843
19,358688;-1,5821;6,5398;-5,6699;8,799
19,359641;-0,3989;7,7101;-8,7697;11,684
19,385536;1,0312;8,2811;-8,3898;11,833
19,386697;3,1924;7,8333;-13,0898;15,585
19,387571;4,8315;6,6039;-12,5293;14,965
19,410153;5,6795;4,9220;-11,8507;14,033
19,411438;5,9338;3,0359;-11,0770;12,928
19,435387;5,5837;-0,3360;-10,2521;11,679
19,437129;5,4849;-0,3787;-5,9310;8,087
19,437574;5,4876;-2,2725;-5,1687;7,874
19,458875;6,2796;-6,3793;0,4101;8,961
19,459451;6,7484;-7,3928;5,0034;11,191
19,484696;7,0054;-7,5375;5,4039;11,623
19,485741;6,7959;-6,7088;10,5756;14,249
19,486252;5,4521;-5,3475;10,7653;13,199
19,509017;4,0710;-4,3368;10,9860;12,493
19,509947;3,0866;-3,5899;5,1948;7,029
19,535859;2,2265;-2,6530;5,3292;6,356
19,537270;1,4389;-1,9660;3,5172;4,279
19,538005;0,7088;-1,1910;3,4276;3,697
19,559579;-0,1256;-0,6831;1,9721;2,091
19,561082;-0,8777;-0,2885;1,8174;2,039
19,585465;-2,7170;0,4261;1,6510;3,208
19,586767;-4,3514;1,1901;1,4604;4,742
19,587400;-5,4260;1,8130;1,5884;5,937
19,608612;-3,5334;2,1074;1,3910;4,343
19,609583;-0,6402;2,5887;7,3307;7,801
19,634975;1,2638;3,3318;6,9849;7,841
19,636201;2,6953;4,4239;6,6012;8,391
19,636962;4,1065;5,2994;1,4500;6,859
19,658882;5,9575;6,5744;1,0396;8,933
19,660305;7,5516;7,6378;0,6180;10,758
19,685994;8,5642;6,7017;0,4131;10,883
19,687401;7,9856;5,0492;-0,3248;9,454
19,688219;6,7436;4,3586;-0,3466;8,037
19,709279;5,0269;4,7030;-0,3610;6,893
19,710250;3,2051;6,8887;-0,3770;7,607
19,735128;2,1572;8,3877;-0,3920;8,670
19,736329;1,2052;8,0497;-1,1342;8,218
19,737067;0,1665;6,7954;-1,1480;6,894
19,759395;-0,7680;6,6556;-1,1602;6,799
19,760728;-1,0877;7,1335;-4,4950;8,501
19,785609;-1,2032;8,0340;-4,4609;9,268
19,786978;-1,1931;9,1271;-4,4289;10,215
19,787767;-1,5860;10,1422;-4,4134;11,174
19,808706;-3,0839;10,8074;-4,9626;12,286
19,809493;-5,9257;10,4720;-4,9286;13,003
19,834978;-9,7897;7,9067;-8,2663;15,056
19,835865;-9,7708;7,9072;-8,2103;15,013
19,836307;-10,2893;2,2405;-8,0542;13,257
19,857456;-10,5909;-0,7519;-7,9053;13,237
19,858154;-10,7431;-3,1707;-7,7191;13,603
19,884821;-10,4708;-5,3591;-7,5686;13,987
19,886280;-9,5374;-7,3161;-4,3745;12,792
19,886796;-8,4253;-8,9976;-2,4772;12,573
19,909472;-7,0475;-10,3546;-2,3064;12,736
19,910497;-5,5185;-11,3039;-2,1195;12,756
19,932749;-3,7099;-11,6115;-1,9079;12,338
19,933173;-1,8400;-11,2713;-1,6701;11,542
19,933401;0,1301;-10,1992;-1,4036;10,296
19,957893;2,0324;-9,0469;-1,1234;9,340
19,958443;3,4155;-8,1116;1,0883;8,868
19,983027;4,1053;-7,3654;1,3734;8,543
19,983605;4,3322;-6,6495;1,8833;8,157
19,983887;4,2942;-6,4947;2,0794;8,059
20,008636;4,3110;-6,1716;5,5539;9,355
20,009300;4,3014;-5,7500;5,9158;9,304
20,032418;4,3233;-5,4974;6,1994;9,346
20,032828;4,2335;-5,1818;8,0676;10,481
20,033029;3,6518;-4,6575;8,3720;10,253
20,058179;3,0014;-2,5053;11,5346;12,179
20,059154;2,9818;0,9603;11,8863;12,292
20,085213;3,6231;6,4405;14,8250;16,565
20,086372;3,7947;6,8535;14,8432;16,784
20,086972;2,9064;8,5762;16,6967;18,994
20,109667;-0,8681;11,1029;16,4759;19,887
20,110642;-1,9592;11,2181;16,7981;20,294
20,132722;-2,6695;10,4644;15,8306;19,163
20,133133;-3,1368;8,3430;15,4513;17,838
20,133305;-5,5845;4,9900;12,2716;14,376
20,157753;-5,4574;2,9834;9,8481;11,648
20,158291;-5,0225;3,7095;-1,1669;6,352
20,184317;-2,6988;6,1207;-1,8505;6,941
20,185407;-1,8725;7,8666;-2,4126;8,439
20,185856;-3,1169;8,9306;-2,5167;9,788
20,209866;-5,9064;6,7296;-2,7368;9,363
20,210848;-6,1277;2,4869;-9,4072;11,499
20,232526;2,3248;-4,9487;-9,3130;10,799
20,232909;4,0493;-5,4679;-9,5581;11,733
20,233080;4,0857;-4,1879;-9,2874;10,977
20,257161;3,3386;-2,6982;-9,0375;10,005
20,257736;2,3185;-1,6988;-4,3790;5,238
20,283099;1,0031;-0,2750;-4,1826;4,310
20,283668;-0,2789;1,9589;-3,9491;4,417
20,283938;-1,2629;4,9619;-3,6253;6,274
20,308258;-1,4891;7,1183;-5,2140;8,948
20,309119;-1,0399;8,9364;-4,8829;10,236
20,332290;-0,0110;10,0687;-9,9786;14,176
20,332690;1,6080;9,9179;-9,5714;13,877
20,332852;3,2991;8,9744;-14,8667;17,676
20,358382;4,4040;7,1628;-14,3188;16,605
20,359450;4,5629;2,1014;-13,7087;14,600
20,385046;4,4062;-0,0515;-13,0453;13,769
20,386385;4,0966;-1,9808;-8,1076;9,297
20,386990;3,8705;-3,7714;-3,2442;6,303
20,409509;3,7580;-5,8814;-2,6950;7,482
20,410512;3,5497;-7,8414;0,3346;8,614
20,432423;3,9470;-9,5870;0,8566;10,403
20,432762;4,5736;-10,0051;5,9499;12,507
20,433010;5,2284;-9,0411;6,2860;12,190
20,459606;5,1405;-6,8091;10,2107;13,306
20,461092;4,2205;-4,8024;10,6039;12,382
20,484807;1,9216;-2,2983;10,9201;11,324
20,485877;1,6666;-2,2367;9,4507;9,854
20,486473;1,1283;-0,6353;9,4956;9,583
20,518257;1,1058;-0,0691;6,0822;6,182
20,519461;0,9822;0,1282;3,1690;3,320
20,546470;1,0392;0,2569;2,9714;3,158
20,547582;1,0748;0,4559;0,2957;1,204
20,548205;0,8985;1,2177;-0,0787;1,515
20,559826;-0,7582;3,6957;-0,5351;3,810
20,561309;-1,7790;4,4177;-1,0734;4,882
20,585399;-1,1952;4,4159;5,6781;7,292
20,586821;0,3449;4,7291;4,8524;6,784
20,587535;1,3529;4,6541;3,9085;6,226
20,617662;1,9395;5,4000;2,9496;6,452
20,618887;2,4568;6,7284;-4,8029;8,624
20,641583;1,6921;6,9459;-5,1226;8,795
20,642625;0,6700;5,6908;-5,1624;7,713
20,643190;0,1900;4,9782;-1,6063;5,234
20,658568;0,1311;4,9648;-1,3396;5,144
20,659552;0,1585;5,3385;-1,0495;5,443
20,685334;0,2265;5,7658;-0,8135;5,827
20,686549;0,3008;6,2442;-1,3722;6,400
20,687161;-0,1954;6,9569;-1,2211;7,066
20,716828;-0,4622;7,0605;-5,4170;8,911
20,718076;-0,4235;6,8604;-5,3754;8,726
20,743144;-0,1560;6,8886;-5,1968;8,630
20,744323;-0,1571;6,8807;-4,9810;8,496
20,745196;-0,3491;7,0693;-4,6542;8,471
20,757884;-1,3058;6,8469;-4,3397;8,211
20,758802;-2,6413;6,6664;-4,1968;8,309
20,785516;-3,5511;6,0690;-3,9836;8,082
20,786899;-4,1925;4,9327;-5,3728;8,413
20,787641;-4,6353;3,3387;-5,2299;7,745
20,809375;-4,9207;1,1719;-5,0889;7,175
20,810292;-4,9353;-0,9165;-4,9505;7,050
20,835056;-5,1702;-2,5798;-1,3149;5,926
20,836536;-5,2511;-4,1216;-1,1413;6,772
20,837364;-5,3229;-5,6210;-0,7001;7,773
20,858686;-4,9030;-6,8460;-0,5238;8,437
20,859838;-4,2678;-7,7939;-0,6071;8,907
20,885858;-1,6673;-8,5005;-0,4079;8,672
20,887285;-0,3567;-7,8173;-1,5833;7,984
20,888016;0,6666;-7,4848;-2,4326;7,898
20,908297;1,5201;-7,5918;-2,2570;8,065
20,909103;1,7852;-7,1741;-2,1612;7,702
20,934895;1,4299;-6,2820;-1,9655;6,736
20,936039;1,1859;-5,8199;-1,7566;6,194
20,936773;0,9356;-5,6749;-1,5271;5,951
20,958961;0,9591;-5,8592;2,7325;6,536
20,960053;1,2400;-6,4418;5,2506;8,403
20,984726;1,7553;-7,8108;5,4933;9,709
20,985950;2,1078;-7,4735;6,2424;9,963
20,986668;2,4645;-7,6847;6,5879;10,418
21,008725;2,9763;-2,5774;9,3937;10,185
21,009486;1,0561;0,1329;13,2977;13,340
21,035560;-2,3237;2,3615;13,5784;13,977
21,037090;-4,7209;3,8253;21,1598;22,015
21,037715;-6,3341;4,7335;21,0986;22,532
21,059556;-7,5865;5,6476;20,8874;22,929
21,061189;-8,0057;6,8818;20,4974;23,056
21,085367;-8,1608;7,7035;13,5998;17,632
21,086657;-8,5848;6,2147;12,1015;16,086
21,087424;-6,6519;2,6103;6,1370;9,419
21,109162;-4,5067;0,0346;4,2396;6,188
21,110114;-2,9296;0,3636;3,0055;4,213
21,135400;1,5457;3,7930;2,1876;4,643
21,136836;2,6480;6,3702;1,6215;7,087
21,137507;2,4549;8,2675;1,0683;8,690
21,158754;2,6363;8,0102;0,7803;8,469
21,159903;3,1445;5,3036;-5,6824;8,385
21,185888;3,1546;2,4370;-5,7319;6,982
21,187157;3,2934;0,9681;-7,2632;8,034
21,187904;3,0267;0,7294;-7,2301;7,872
21,208894;2,5069;1,4531;-8,2175;8,713
21,209726;2,2493;2,4145;-8,2220;8,859
21,232198;2,3333;3,8636;-8,1558;9,321
21,232686;3,1847;5,2145;-7,8672;9,961
21,232850;4,4753;6,3387;-7,5006;10,792
21,258509;5,7022;6,8366;-8,1500;12,070
21,259538;8,0968;6,6049;-7,7307;12,998
21,285069;8,6192;4,8851;-9,8198;13,949
21,286316;8,1689;2,5857;-9,3148;12,656
21,286978;7,2541;0,6361;-8,8007;11,423
21,308610;5,8636;-1,0846;-8,2742;10,199
21,309329;4,4072;-2,3243;-7,4568;8,968
21,335765;3,3287;-3,3126;-6,9453;8,384
21,337069;2,2848;-4,3301;-3,8522;6,230
21,337689;1,6248;-4,9563;-3,2835;6,163
21,358732;1,0767;-5,9367;2,4860;6,526
21,359673;0,4891;-6,9903;4,2505;8,196
21,385476;-0,3920;-6,8573;4,7802;8,368
21,386632;-0,5987;-6,7705;5,8537;8,970
21,387179;-1,2564;-4,7345;6,1099;7,831
21,409218;-1,6152;-3,7678;6,3408;7,551
21,410022;-2,0289;-2,9775;6,5804;7,502
21,434908;-2,5691;-2,1646;6,0730;6,940
21,435612;-3,1349;-1,4317;6,0096;6,928
21,435904;-3,5616;-0,6185;5,6353;6,695
21,459455;-3,9106;-0,0867;5,4504;6,709
21,461070;-4,0797;0,2827;5,2274;6,637
21,485775;-3,9474;0,6742;4,9281;6,350
21,487127;-3,4337;1,1301;2,1502;4,206
21,487861;-2,6330;2,0584;1,6690;3,736
21,509890;-1,2190;2,4778;0,6487;2,837
21,510880;0,3974;2,0958;0,0185;2,133
21,536167;2,5500;1,1464;-0,6699;2,875
21,537491;3,1858;1,8914;1,2081;3,897
21,537980;3,1423;2,7497;0,5664;4,214
21,558661;2,8313;3,5705;0,0278;4,557
21,559689;2,8445;4,1608;-0,4283;5,058
21,585498;3,0627;4,5314;-1,3598;5,636
21,586657;3,3725;5,0338;-1,3011;6,197
21,587226;3,7040;5,6832;-3,0161;7,424
21,609116;3,9022;5,8636;-2,8450;7,596
21,609925;3,6731;5,4316;-2,6202;7,061
21,635358;1,1332;3,8603;-2,4031;4,686
21,636580;0,8915;3,7951;-0,8522;3,990
21,637200;0,3852;4,2414;-0,6715;4,311
21,662498;1,0031;6,6556;-0,5520;6,753
21,664139;0,9879;6,9336;-0,7865;7,048
21,685730;1,0274;7,3338;-0,6847;7,437
21,687122;1,1159;7,5864;-2,3505;8,020
21,687873;1,3653;7,3455;-2,2450;7,801
21,708922;1,3172;6,9175;-3,3381;7,793
21,709750;0,2424;6,5318;-4,2868;7,817
21,732581;-0,6685;6,4183;-4,1563;7,676
21,732927;-1,7155;6,1542;-4,0420;7,560
21,733087;-3,0832;5,6596;-3,9620;7,565
21,757218;-4,6804;4,8593;-3,8732;7,780
21,757769;-5,5708;3,9807;-7,0005;9,792
21,782781;-4,5342;1,8021;-6,9155;8,463
21,783376;-3,8056;0,0856;-6,8501;7,837
21,783624;-3,6910;-1,3196;-6,7061;7,768
21,808765;-3,4703;-2,7576;-6,5333;7,895
21,809554;-3,1991;-4,4210;-6,3619;8,382
21,831753;-3,2074;-5,4660;-1,7076;6,564
21,831994;-2,7101;-6,1598;-1,5317;6,902
21,832089;-1,9789;-6,0812;-0,3580;6,405
21,857144;-1,0490;-5,7637;-0,1685;5,861
21,857716;-0,1457;-5,1724;0,0105;5,174
21,884687;0,6581;-4,8371;0,2023;4,886
21,885791;1,0617;-4,6350;0,1579;4,758
21,886410;1,2907;-4,3747;-0,4799;4,586
21,908498;1,1856;-4,1506;-0,2776;4,326
21,909485;0,1911;-4,4105;-0,0647;4,415
21,933003;0,1625;-4,9022;0,1299;4,907
21,933425;0,4590;-5,6894;1,8828;6,010
21,933621;0,8613;-6,5094;2,0302;6,873
21,957150;1,1787;-7,3610;4,3938;8,653
21,957740;1,4816;-8,4842;7,0363;11,121
21,983751;1,2554;-9,3367;7,2001;11,857
21,984753;0,6777;-9,9114;8,0217;12,769
21,985252;0,0522;-9,1489;8,1773;12,271
22,009392;0,8282;-6,3878;10,4234;12,253
22,010300;1,5818;-3,6663;14,3005;14,847
22,032258;-0,0731;1,3879;14,1401;14,208
22,032783;0,0254;1,2317;14,1484;14,202
22,032952;-3,6882;4,8606;13,4726;14,790
22,057583;-4,7292;5,9574;15,7843;17,521
22,059310;-4,2692;7,0833;14,9007;17,042
22,084030;-3,1250;7,6799;13,6817;15,998
22,085224;-3,1475;7,2208;12,2067;14,528
22,085731;-5,4475;5,6832;10,0639;12,777
22,112656;-4,5118;2,8750;8,8545;10,345
22,113848;-0,9352;0,4955;2,7304;2,928
22,132770;0,7546;-0,6891;2,0911;2,327
22,133241;0,4241;-0,0448;1,1115;1,191
22,133473;0,0717;1,6323;0,7373;1,793
22,158903;-0,6673;4,2813;0,4958;4,361
22,160043;-1,3982;6,1912;-1,8623;6,615
22,184253;-3,0204;2,9098;-1,9393;4,621
22,185415;-2,1618;0,5513;-9,9163;10,164
22,186020;-1,1292;-0,6721;-9,8246;9,912
22,217605;-0,4578;-0,7918;-9,7324;9,775
22,218756;-0,2228;-0,5753;-9,6770;9,697
22,238847;-0,0194;0,3542;-9,6013;9,608
22,240027;-0,1070;1,6852;-9,7584;9,903
22,240897;0,1056;3,8530;-9,5759;10,323
22,259475;0,7365;5,6047;-9,2474;10,838
22,261104;1,3465;6,9480;-12,5687;14,424
22,284782;3,5440;8,7007;-12,0779;15,302
22,286186;3,6083;8,4098;-13,9997;16,725
22,286873;5,4735;6,2780;-13,3543;15,739
22,310032;5,4583;4,1497;-12,6608;14,398
22,311147;5,2697;2,1778;-11,9182;13,212
22,334694;5,0916;0,5816;-8,3033;9,757
22,335807;4,9030;-0,7502;-7,5441;9,029
22,336484;4,8561;-1,8170;-5,3778;7,470
22,359224;4,9652;-2,5177;-4,5280;7,176
22,360504;4,9953;-2,9327;-0,8022;5,848
22,385328;4,9071;-3,2863;-0,0422;5,906
22,386703;4,8820;-4,2954;2,2154;6,870
22,387437;5,0804;-5,4993;7,3860;10,517
22,408844;5,2190;-5,4094;7,6266;10,708
22,409756;5,1167;-5,1507;8,8113;11,417
22,435389;2,3326;-3,4160;8,9768;9,884
22,436997;1,3889;-2,6229;9,0752;9,548
22,437668;1,0107;-1,5518;8,4055;8,607
22,459839;0,4277;-0,3117;8,4395;8,456
22,461060;-0,1697;0,4281;2,8159;2,853
22,485911;-0,6874;0,9828;2,8125;3,058
22,487172;-1,5021;1,0622;2,6831;3,253
22,487918;-2,3427;1,0487;2,5191;3,596
22,508892;-3,1891;1,1807;2,3411;4,129
22,509618;-3,8650;1,4091;4,3266;5,970
22,535419;-4,6421;2,1172;4,0061;6,487
22,536964;-4,7301;3,1036;4,3599;7,142
22,537560;-4,9265;5,2222;3,8515;8,147
22,558323;-0,9671;5,8878;3,2665;6,802
22,559218;2,0650;4,9392;2,6674;5,981
22,586046;3,9058;5,4112;1,3476;6,808
22,587533;4,3003;5,5864;0,9935;7,119
22,588171;4,2345;5,0150;0,7148;6,602
22,608887;4,2030;4,4198;0,5509;6,124
22,609698;4,0512;4,1376;-0,0306;5,791
22,635046;3,5692;4,7033;-0,1400;5,906
22,636330;3,3817;5,0073;0,6052;6,072
22,637125;2,9382;4,7441;0,5181;5,604
22,659650;2,3005;4,5211;1,1678;5,205
22,661124;1,4134;4,6460;1,0918;4,977
22,685197;0,9090;4,1587;1,0616;4,387
22,686620;0,1647;4,1332;-0,9416;4,242
22,687121;-0,8172;4,5691;-0,9189;4,732
22,708449;-1,1494;5,2371;-4,4175;6,947
22,709040;-1,2064;6,5192;-4,3932;7,953
22,734313;-1,0857;8,0678;-4,3883;9,248
22,735337;-1,5046;8,8455;-3,7934;9,741
22,735781;-2,9388;9,8886;-3,7694;10,983
22,759866;-4,7096;9,3216;-3,7328;11,091
22,761334;-6,1228;7,1438;-8,9029;12,953
22,785838;-7,0875;4,9997;-8,7656;12,331
22,787175;-7,7707;3,1940;-8,5960;12,020
22,787982;-7,7426;1,0687;-8,4257;11,493
22,808655;-8,2084;-0,5919;-3,6521;9,004
22,809589;-8,8484;-3,8563;-3,4521;10,251
22,833880;-8,1981;-5,1313;-2,6253;10,022
22,834228;-7,0984;-6,2455;-2,4119;9,758
22,834383;-5,7210;-7,0789;-2,8259;9,530
22,858010;-3,9475;-7,3564;-2,6257;8,752
22,858601;-2,2832;-7,4188;-3,3681;8,461
22,884554;-0,7387;-7,3798;-3,1366;8,053
22,885826;0,4889;-7,4705;-2,8966;8,027
22,886426;1,3791;-7,6771;-1,0393;7,869
22,908580;1,6736;-7,8857;-0,7387;8,095
22,909411;1,3273;-7,7853;-0,0009;7,898
22,934589;0,7200;-7,7553;0,2321;7,792
22,935826;1,1156;-7,5172;3,9783;8,578
22,936518;1,2585;-7,9772;6,4011;10,305
22,959619;1,8482;-7,9733;6,6314;10,534
22,961127;2,1158;-7,6828;6,8654;10,518
22,985689;2,3743;-7,4769;7,1585;10,620
22,987134;1,9402;-7,0646;7,5715;10,536
22,987927;1,5873;-4,8799;7,9671;9,477
23,008801;2,3919;-1,4888;9,5474;9,954
23,009711;2,9937;2,1937;13,7378;14,230
23,034820;2,7440;5,3375;13,6284;14,891
23,035887;1,5370;8,0502;14,8064;16,923
23,036325;-0,8104;9,9031;14,3487;17,453
23,057436;-3,0687;11,4959;17,6958;21,324
23,058012;-4,6207;12,5038;16,7768;21,428
23,084866;-4,9015;12,2543;15,3656;20,256
23,085894;-6,3880;7,9381;13,4419;16,867
23,086425;-2,6731;2,7559;9,1934;9,963
23,109218;2,6894;-0,3009;7,7071;8,168
23,110152;6,1097;-1,3141;1,9776;6,555
23,133414;7,0899;0,3996;1,3031;7,220
23,133788;5,8573;3,1843;0,8624;6,722
