time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
40,306697;0,6807;-7,4553;-8,2199;11,118
40,319198;1,7771;-6,5468;-13,0216;14,683
40,321636;2,9738;-5,5888;-13,7527;15,140
40,345136;3,9412;-4,8998;-14,4516;15,760
40,347574;5,3378;-4,2601;-14,4976;16,026
40,349026;5,9556;-4,2790;-14,2141;15,994
40,376053;3,7551;-5,2355;-13,8468;15,272
40,378423;-0,5987;-6,4807;-13,0558;14,588
40,401158;5,6171;3,4420;8,5408;10,786
40,403228;14,9259;9,1008;9,8588;20,070
40,404430;21,7239;9,6021;11,3298;26,315
40,419728;21,4556;14,7849;-10,9911;28,280
40,422130;19,1248;23,9973;-8,0744;31,730
40,445088;9,0977;47,4550;-5,4027;48,620
40,447097;7,5429;48,0040;-3,3203;48,706
40,448281;-4,6256;54,6818;-4,8458;55,091
40,474617;2,8870;38,5913;-4,4281;38,952
40,476805;-0,3590;22,5425;-4,7205;23,034
40,499282;-2,9826;11,8715;-5,2507;13,319
40,501113;-2,5835;6,0334;-5,6537;8,663
40,502691;-0,8945;3,7012;3,9998;5,522
40,519293;-0,0001;2,7351;5,8666;6,473
40,520819;0,5813;2,2618;5,5962;6,064
40,544792;-0,1124;2,2460;5,6907;6,119
40,546904;-1,1508;2,1246;5,4841;5,993
40,547799;-1,8740;2,3430;5,3113;6,100
40,573215;-2,7073;2,2443;4,6725;5,848
40,574810;-2,7773;1,6785;4,3971;5,465
40,595889;-1,2124;0,7657;4,0950;4,339
40,598095;0,3725;-0,0774;3,7513;3,771
40,598810;1,5648;-0,7313;3,5585;3,956
40,619822;1,9545;-0,9969;4,5090;5,015
40,621773;1,9268;-1,3649;4,3667;4,964
40,645451;1,9756;-2,0283;4,5097;5,325
40,647454;2,1523;-3,2289;4,2867;5,782
40,648437;2,2408;-4,3205;4,1161;6,374
40,670467;2,1983;-5,6469;4,4867;7,540
40,672422;2,2738;-7,0110;4,1762;8,471
40,695541;2,2321;-8,1880;5,0799;9,891
40,697876;1,9079;-8,9103;4,6319;10,222
40,699220;1,1097;-9,9301;4,1043;10,802
40,719415;0,2913;-10,4347;2,5807;10,753
40,722060;-0,6707;-11,3448;2,2305;11,581
40,744882;-1,6855;-11,0091;2,0080;11,317
40,747490;-2,6164;-9,8942;1,8423;10,399
40,748893;-3,2160;-8,8822;2,8704;9,873
40,769505;-3,0780;-8,4654;3,4548;9,647
40,770838;-2,4521;-8,4870;3,1597;9,382
40,795388;-2,0286;-8,8318;2,8096;9,487
40,797910;-1,6199;-9,3339;2,3004;9,749
40,798953;-2,0929;-9,7327;-0,0280;9,955
40,819768;-3,1134;-9,7047;-3,9210;10,920
40,822142;-3,4332;-9,8221;-4,8387;11,475
40,844822;-2,5026;-9,6008;-6,6404;11,939
40,847180;-1,8836;-8,9694;-7,7757;12,019
40,848538;-1,3121;-7,8132;-11,1603;13,687
40,869630;-0,2984;-6,2430;-12,2502;13,752
40,871459;0,3021;-4,0150;-13,0739;13,680
40,895419;0,6771;-0,4157;-12,6983;12,723
40,897849;1,0552;4,1821;-12,8550;13,559
40,899221;0,1483;10,4689;-10,2388;14,644
40,919511;-4,9132;22,7451;-9,8865;25,283
40,921696;-4,9156;32,2753;-9,6662;34,048
40,944758;-0,3318;43,9938;-9,3058;44,968
40,947150;5,1498;62,6267;-8,6413;63,429
40,948249;16,6321;77,7297;-8,7232;79,966
40,970073;14,3282;45,3522;-26,6516;54,520
40,972287;6,6829;16,1147;-21,1114;27,387
40,995317;-1,6936;8,2193;-18,7729;20,563
40,997720;-4,8175;6,2083;-18,4282;20,034
40,999306;-4,9957;5,7328;-3,2587;8,273
41,019451;-4,1045;5,6267;-0,9711;7,032
41,021269;-3,5364;5,2812;-0,9554;6,427
41,045118;-2,9498;4,3106;-0,8768;5,296
41,047325;-3,6711;2,7823;-1,0359;4,721
41,048698;-3,9693;1,2283;-0,5465;4,191
41,069202;-4,1406;-0,2368;1,3340;4,357
41,071111;-3,3739;-1,7724;1,2869;4,023
41,095046;-1,6284;-3,2674;2,4757;4,411
41,097139;1,3671;-6,3319;2,4443;6,924
41,098409;2,6354;-7,8620;2,5372;8,671
41,119248;3,9211;-9,2724;3,1812;10,558
41,121417;5,1637;-10,0998;3,1984;11,786
41,145396;6,0005;-9,9569;4,6580;12,524
41,147703;6,1755;-9,6271;4,6292;12,339
41,148901;6,2433;-9,3686;4,5948;12,160
41,169649;6,3368;-8,8894;3,6117;11,499
41,171532;6,3995;-8,3891;3,5520;11,133
41,195436;5,9671;-7,6429;3,4826;10,303
41,197220;5,1637;-7,2640;3,3749;9,530
41,198092;4,3766;-7,0099;4,4567;9,389
41,219877;3,8365;-6,3104;4,8292;8,824
41,221496;2,6526;-5,7616;4,5043;7,779
41,245510;0,0396;-6,3380;4,1163;7,557
41,247610;-2,4781;-7,2320;3,4707;8,396
41,248998;-4,4883;-8,3514;2,5946;9,830
41,269657;-6,2544;-8,7572;-1,4736;10,862
41,271283;-8,0159;-8,4524;-2,5803;11,931
41,295281;-9,1367;-7,5875;-5,9297;13,274
41,297117;-9,6183;-6,5464;-6,4886;13,322
41,298446;-9,8691;-5,6423;-7,7439;13,755
41,319133;-9,4035;-5,3503;-10,6025;15,148
41,320577;-8,6023;-5,5349;-10,9998;15,021
41,344869;-7,7306;-5,8315;-11,4219;14,974
41,347903;-6,9693;-6,4697;-11,8469;15,191
41,349658;-4,9423;-7,3385;-11,3944;14,426
41,369593;-3,3330;-6,7908;-11,6752;13,912
41,371745;-2,4595;-5,8662;-11,9262;13,517
41,395187;-1,9570;-4,4352;-13,5597;14,400
41,396312;-0,5445;-3,0612;-13,1422;13,505
41,396953;2,7818;-0,4183;-10,9314;11,288
41,419519;7,2551;10,0079;-5,5384;13,545
41,421695;9,1090;20,0904;-1,4960;22,110
41,445418;9,7082;38,3146;19,4393;44,047
41,447682;10,3368;56,0720;20,3433;60,537
41,449044;12,5310;62,0668;20,9543;66,696
41,469690;18,2753;60,6898;-16,9293;65,604
41,471995;25,4664;50,1991;-16,3342;58,611
41,506704;7,4912;20,1191;-16,1146;26,844
41,511081;3,9954;10,8652;-16,6151;20,250
41,512390;2,6686;5,5558;2,0750;6,503
41,519469;1,3341;3,4157;3,2930;4,929
41,520708;-0,1891;2,9233;2,6063;3,921
41,545478;-1,3719;3,4811;5,5350;6,681
41,547784;-1,5574;3,8459;4,9897;6,489
41,549135;-1,6844;3,9987;4,5171;6,263
41,569276;-1,7636;3,7729;3,5983;5,504
41,571004;-1,6201;3,5345;3,2217;5,049
41,594827;-1,4676;2,2291;2,8127;3,877
41,596751;-0,9211;1,3371;2,4404;2,931
41,597661;-0,1879;-0,4870;3,5246;3,563
41,619420;1,4718;-3,2051;3,7807;5,170
41,621452;2,3835;-4,4504;3,5415;6,167
41,645402;2,9831;-5,6743;3,3761;7,245
41,647550;3,3439;-7,0838;3,2243;8,471
41,648341;3,3048;-7,8432;2,5199;8,876
41,677471;2,8893;-8,1421;2,3373;8,950
41,679569;2,3883;-8,5960;2,1104;9,168
41,696083;1,8386;-8,6629;2,0084;9,081
41,698674;1,5839;-8,8766;1,7264;9,181
41,700233;1,4317;-9,2733;1,4317;9,492
41,719293;0,9938;-9,7740;1,7544;9,980
41,721185;0,3954;-10,2667;1,4957;10,383
41,745138;0,0580;-10,5224;2,4762;10,810
41,747479;-1,0554;-8,9260;2,3213;9,283
41,748713;-2,0402;-8,3058;2,2222;8,837
41,776651;-3,4597;-8,1949;1,9577;9,108
41,778737;-4,8280;-8,5030;1,6375;9,914
41,803685;-5,7193;-8,8281;0,5850;10,535
41,806153;-6,0698;-8,9301;0,1218;10,798
41,807597;-6,1059;-8,9561;-2,5781;11,142
41,819276;-6,0978;-8,8334;-3,9350;11,432
41,821166;-5,9800;-8,5918;-4,6506;11,455
41,845492;-5,4282;-8,2913;-6,8668;12,057
41,847677;-4,9120;-7,9328;-7,7520;12,131
41,848516;-4,5524;-7,4272;-11,0419;14,065
41,875434;-3,8944;-6,5209;-13,1040;15,146
41,877774;-3,4443;-5,1925;-13,7005;15,051
41,901650;-2,9198;-4,1191;-14,1776;15,050
41,904254;-1,2749;-0,6539;-14,6396;14,710
41,905579;0,2808;6,4164;-10,3563;12,186
41,919489;-1,7448;14,0941;-2,4801;14,417
41,921904;-3,8753;24,0538;-2,5261;24,495
41,945745;-5,7400;42,3981;-1,9289;42,828
41,947633;1,7916;56,0761;-0,2443;56,105
41,948934;5,9675;70,1412;-1,3388;70,407
41,974276;11,1206;73,8901;-17,7366;76,798
41,976599;20,6569;61,3843;-12,4903;65,960
42,001140;6,6726;29,7353;-8,7149;31,696
42,002958;-1,4343;14,3982;-11,2381;18,321
42,004275;-0,7192;3,1643;-11,0295;11,497
42,019762;-0,1091;1,4971;-0,4532;1,568
42,022030;0,4049;0,0618;-0,7872;0,887
42,045294;0,1768;-0,2313;2,3787;2,396
42,047635;-0,1466;0,3646;1,9698;2,009
42,048714;-0,9010;0,9527;1,6087;2,075
42,069537;-0,8277;0,8416;1,9658;2,293
42,071166;-0,4218;0,1454;1,7605;1,816
42,096216;-0,4494;-0,6460;2,2855;2,417
42,097961;-0,1737;-1,2780;2,1836;2,536
42,099173;0,3451;-1,9458;2,0927;2,878
42,119540;0,7160;-2,4187;2,4010;3,482
42,121786;0,7432;-2,9299;2,3219;3,812
42,145073;1,2996;-4,2443;2,0536;4,891
42,147093;1,6163;-5,6035;1,9220;6,140
42,148446;1,9963;-6,9273;1,8996;7,455
42,169524;2,1769;-7,8696;1,5159;8,305
42,171194;2,6566;-9,5326;1,3094;9,982
42,195336;2,8914;-10,8079;-0,3232;11,193
42,197776;2,2266;-10,5037;-0,4205;10,745
42,199267;1,2563;-11,1149;-0,4775;11,196
42,219749;0,2515;-10,9187;-0,0032;10,922
42,222116;-0,4287;-10,4129;-0,0813;10,422
42,244887;-1,1128;-10,7469;0,1657;10,806
42,247478;-1,7054;-10,4239;0,0518;10,563
42,248915;-2,2289;-9,9754;0,3306;10,227
42,269145;-3,4499;-9,3199;0,4222;9,947
42,270860;-4,1563;-8,8315;0,2032;9,763
42,295536;-4,4334;-8,2787;-0,0097;9,391
42,297541;-4,9718;-7,7843;-0,2533;9,240
42,298571;-4,9454;-7,6531;-0,5891;9,131
42,319624;-5,1628;-7,6609;-1,1928;9,315
42,321801;-5,3158;-7,7475;-1,5972;9,531
42,345454;-5,5989;-7,7415;-5,1072;10,833
42,347631;-5,5592;-8,4473;-6,0428;11,780
42,348803;-5,0863;-8,8650;-7,5851;12,728
42,370664;-3,5345;-8,6529;-7,0833;11,728
42,372370;-0,8798;-6,2601;-8,1964;10,351
42,395430;3,7801;4,3109;-2,0155;6,077
42,397732;10,9589;13,0485;-0,5490;17,049
42,399208;17,7756;15,7899;0,5311;23,782
42,419718;18,3093;21,1755;-1,5924;28,039
42,421974;16,2741;28,8867;-1,0711;33,173
42,445432;14,0927;36,1075;-0,7242;38,767
42,447530;13,7585;41,9034;-0,5059;44,107
42,448282;12,8681;46,4813;-2,7705;48,309
42,469883;9,0499;42,4534;-2,4792;43,478
42,471434;5,2674;27,1438;-1,9707;27,720
42,495488;4,4941;16,1911;-6,8670;18,152
42,497523;3,4824;10,1845;-6,4875;12,567
42,498608;3,1853;6,8220;-6,2437;9,781
42,519829;2,9893;5,6452;-1,6729;6,603
42,521687;2,1119;8,3662;-1,5402;8,765
42,545453;1,0487;9,6679;-1,1690;9,795
42,547793;0,5729;9,7635;-1,0887;9,841
42,549248;-0,4796;8,5286;-1,0120;8,602
42,569629;-0,7615;5,9961;-1,8353;6,317
42,571228;-0,5863;3,3521;-1,7554;3,829
42,595105;-0,9455;1,2460;-1,6846;2,299
42,597426;-0,9055;-0,7059;-1,6159;1,982
42,598658;-0,6964;-2,1212;-0,4138;2,271
42,619235;-0,2295;-3,3837;0,7828;3,481
42,620805;0,3769;-4,8385;0,8259;4,923
42,645261;0,6106;-6,0635;0,9847;6,173
42,647505;0,7302;-8,0546;1,0261;8,152
42,648457;-0,0230;-10,2757;1,3756;10,367
42,669603;-1,2689;-10,3895;1,8851;10,635
42,671799;-2,2693;-11,3466;1,9273;11,731
42,695028;-2,9835;-12,2660;1,9597;12,775
42,696835;-3,4575;-12,1906;1,9613;12,822
42,698022;-4,4302;-11,9619;1,7260;12,872
42,719369;-5,8941;-10,6998;1,6891;12,332
42,721205;-6,4711;-9,3995;1,6322;11,528
42,745590;-6,1660;-8,6736;2,0848;10,844
42,747394;-5,1602;-8,2909;1,9485;9,958
42,748077;-3,8580;-8,3598;2,1907;9,464
42,769933;-2,4240;-8,5614;1,9517;9,109
42,771462;-1,1421;-8,5637;1,6069;8,788
42,795637;-0,3819;-8,7735;0,2763;8,786
42,797800;0,8130;-8,4349;-0,3694;8,482
42,798973;2,2117;-7,9040;-2,3956;8,550
42,819470;4,2373;-6,6809;-4,9677;9,342
42,821214;5,8405;-5,1807;-5,6416;9,632
42,844995;7,2216;-3,8832;-10,3441;13,200
42,847727;8,1571;-2,9847;-10,4878;13,618
42,848873;9,1787;-2,5899;-13,6851;16,680
42,869220;9,8558;-2,5060;-13,6593;17,029
42,870782;10,4292;-2,9542;-13,4222;17,253
42,895001;10,7919;-3,0501;-12,6874;16,933
42,896989;10,2434;-4,7485;-12,1391;16,578
42,898306;7,6459;-5,5281;-4,7948;10,583
42,919867;15,2703;9,4093;5,6448;18,804
42,922021;16,3059;15,8065;6,3170;23,572
42,945509;15,1150;21,3166;7,1397;27,089
42,947923;12,0185;30,9073;8,2162;34,164
42,949213;8,1164;42,3214;-3,4354;43,229
42,969490;2,7878;51,4620;-4,2719;51,714
42,971607;-0,0343;53,8771;-1,7928;53,907
42,995910;5,5693;44,6988;-1,0923;45,058
42,998061;2,2645;27,9697;-1,6723;28,111
42,998998;-1,2135;14,9604;-2,5437;15,224
43,019753;-1,1290;8,4145;1,4029;8,605
43,021667;-1,6178;6,4306;0,8448;6,685
43,044938;-2,4901;6,8343;3,2323;7,960
43,047264;-2,4441;6,2468;2,7851;7,263
43,048446;-2,6735;5,2398;3,0779;6,639
43,079860;-3,6907;4,3187;3,7016;6,780
43,081922;-3,4245;3,2410;3,4592;5,848
43,103814;-3,4031;1,5172;3,4945;5,108
43,106146;-2,9845;0,5468;3,3906;4,550
43,107095;-1,7340;-0,8554;3,8230;4,284
43,119949;-0,4231;-1,8834;3,5354;4,028
43,122111;1,0629;-3,0148;3,2470;4,556
43,144923;1,4322;-4,3944;2,9899;5,505
43,147188;1,6973;-5,4223;2,7254;6,302
43,148530;1,9715;-6,2004;2,5071;6,973
43,178620;2,1047;-7,2406;2,3218;7,890
43,180703;2,1687;-9,3722;2,1612;9,860
43,205226;2,2661;-10,0032;2,0284;10,455
43,207558;2,2575;-10,4847;1,9024;10,892
43,208779;1,8418;-10,4695;2,6863;10,964
43,219096;1,1062;-10,2636;2,7642;10,687
43,221586;0,3525;-10,0589;2,5864;10,392
43,245444;-0,3628;-9,8189;2,4301;10,122
43,247770;-1,2490;-9,0027;2,1366;9,337
43,248609;-2,4440;-7,9459;2,0611;8,565
43,269772;-3,0773;-7,2191;1,8747;8,068
43,271382;-3,5740;-7,0531;1,6128;8,070
43,295118;-3,8883;-7,2077;1,2816;8,289
43,297198;-4,1390;-7,8312;0,9156;8,905
43,298383;-4,2755;-8,9473;-0,0996;9,917
43,320807;-3,7777;-9,3670;-2,0830;10,313
43,323158;-3,4509;-9,6717;-2,7979;10,643
43,344968;-2,8779;-9,6271;-4,8017;11,136
43,347126;-1,5783;-9,4779;-5,8921;11,271
43,348248;-0,1083;-9,0364;-9,6714;13,236
43,369285;1,4988;-8,4122;-12,4023;15,061
43,371478;3,0053;-7,5006;-13,1875;15,466
43,396480;4,3398;-6,5002;-13,4557;15,561
43,399635;5,2121;-5,6929;-13,2019;15,293
43,401550;4,1242;-6,1039;-11,8976;13,994
43,419760;1,8064;-5,1315;8,5306;10,118
43,421686;12,5544;6,6695;9,5734;17,139
43,445579;16,1359;14,9698;10,6770;24,463
43,447571;12,3860;23,0250;11,7460;28,662
43,448690;10,2541;36,5569;-16,7223;41,487
43,469450;11,3821;48,4439;-13,8104;51,644
43,471602;6,8336;57,1547;-10,2128;58,461
43,494789;0,1938;58,9242;-7,4791;59,397
43,496965;1,8496;46,6798;-5,6629;47,058
43,498414;0,3328;28,1269;-0,5994;28,135
43,519814;-0,5299;15,1853;-1,9369;15,317
43,522167;-0,3919;7,8698;-2,7330;8,340
43,545633;-0,0176;4,7664;2,4307;5,350
43,548088;-0,2463;4,7537;2,0781;5,194
43,549536;-0,8394;6,2747;5,3634;8,297
43,569647;-0,8788;10,4890;5,0826;11,689
43,571219;-0,9940;10,0371;4,8551;11,194
43,595266;-1,1465;8,3196;4,2566;9,415
43,597606;-1,1554;6,1365;4,1283;7,486
43,598656;-0,8493;4,1718;3,9736;5,824
43,619588;-0,4400;2,7114;4,7846;5,517
43,621766;-0,0318;1,8951;4,4397;4,827
43,645409;0,6737;1,1001;4,1070;4,305
43,647297;1,3773;0,2757;3,8612;4,109
43,648325;2,0429;-0,7817;3,3094;3,967
43,669425;2,8557;-2,5432;2,9311;4,818
43,671138;3,3877;-4,7149;2,7346;6,417
43,695783;2,4782;-8,0827;2,4956;8,815
43,698311;1,7207;-9,6097;2,2395;10,016
43,699598;0,5958;-11,2864;3,7707;11,915
43,719335;0,0034;-12,5745;3,4897;13,050
43,722036;-1,0989;-13,3615;3,1783;13,778
43,744972;-2,0533;-13,8754;2,8274;14,309
43,747721;-3,4341;-13,9609;2,4125;14,578
43,749381;-4,5200;-13,7600;2,1213;14,638
43,769742;-5,6946;-13,3858;3,0866;14,871
43,772105;-5,9257;-12,1629;2,9189;13,841
43,795332;-5,5353;-10,7067;2,7450;12,362
43,797507;-5,0606;-9,5143;2,5176;11,067
43,798828;-4,2419;-8,7749;2,2480;10,002
43,819810;-2,9832;-8,3622;-0,2081;8,881
43,821131;-0,7820;-8,2436;-0,7032;8,310
43,844941;0,5755;-8,3849;-1,6115;8,558
43,846232;2,0665;-8,4385;-2,6891;9,094
43,846720;4,2902;-7,6117;-8,4284;12,140
43,868997;6,3762;-5,2522;-11,6540;14,285
43,870913;7,9408;-2,1376;-12,2302;14,738
43,895424;8,6159;0,2375;-12,7763;15,412
43,896963;9,1303;1,7184;-12,2368;15,364
43,897803;9,4885;2,5318;-11,9224;15,446
43,919289;9,4002;2,8488;-4,7925;10,929
43,921095;8,4752;5,8463;-4,6156;11,283
43,946573;12,3879;10,6675;3,1349;16,646
43,948635;13,6320;15,0044;3,1252;20,512
43,949936;4,4100;29,4578;2,9474;29,932
43,970048;1,2144;38,9781;-8,8631;39,992
43,971808;3,3814;46,3704;-8,5148;47,267
43,996731;8,7230;48,8581;-7,4675;50,189
43,998879;15,2599;44,8497;-4,8300;47,620
44,000136;15,1249;35,1230;-10,1451;39,564
44,019707;6,7125;24,0726;-9,2362;26,643
44,021276;3,3044;13,3296;-9,5613;16,734
44,046645;1,8243;7,3963;-6,5369;10,038
44,048941;-0,8426;5,6849;-6,7361;8,855
44,050498;-3,1325;6,0804;-1,9923;7,124
44,069542;-4,1562;6,8526;-2,0804;8,280
44,071481;-4,3353;6,8721;-2,0951;8,391
44,100713;-4,7890;4,1369;-2,0884;6,664
44,103088;-4,9715;2,3978;-2,0791;5,898
44,104379;-5,5294;0,8988;1,8276;5,893
44,126657;-5,6240;-0,1703;2,8718;6,317
44,128775;-4,2481;-0,8791;2,8076;5,167
44,144832;-2,4255;-1,5516;3,8326;4,794
44,146959;-0,6115;-2,0256;3,7662;4,320
44,147927;0,9315;-2,6425;3,7390;4,672
44,170056;1,8418;-3,2093;2,2246;4,318
44,172119;2,2775;-3,6269;2,2080;4,818
44,199609;2,6990;-4,3869;2,1793;5,593
44,201500;2,8735;-5,0286;2,1386;6,174
44,202665;3,1452;-6,1226;2,3662;7,279
44,224969;2,8437;-8,9779;3,0927;9,912
44,227034;2,5201;-10,2424;3,0168;10,971
44,245045;2,1643;-10,6715;2,9192;11,273
44,247248;1,5194;-10,8051;2,8049;11,266
44,248525;1,5666;-11,4534;2,3782;11,802
44,268852;1,6300;-11,5339;1,8209;11,790
44,271282;1,3008;-11,6899;1,5756;11,867
44,298542;1,4092;-12,1505;1,2907;12,300
44,300580;0,9096;-11,9167;0,9583;11,990
44,302134;0,0193;-11,1361;2,3181;11,375
44,324801;-0,9607;-10,5158;1,7169;10,698
44,327278;-1,7422;-9,9122;1,2783;10,145
44,345156;-2,1205;-9,2779;0,4725;9,529
44,347443;-2,1966;-9,3368;-0,0420;9,592
44,348249;-2,3789;-9,0080;-3,0672;9,809
44,369718;-2,7134;-8,5218;-5,2595;10,375
44,372085;-2,6487;-7,7719;-6,4420;10,436
44,395279;-2,4698;-6,3753;-10,1338;12,224
44,397100;-2,4013;-3,9032;-11,6689;12,537
44,398811;-1,5155;-0,6093;-13,1881;13,289
44,419709;-0,3676;3,1819;-12,8552;13,248
44,421845;0,4152;6,8911;-12,1936;14,012
44,445534;0,0366;11,8076;-10,1779;15,589
44,447844;2,2548;18,3013;-9,5095;20,747
44,448524;0,4120;26,8526;0,8839;26,870
44,469711;-4,5609;36,3686;1,8164;36,698
44,471689;-7,0105;61,6463;4,4278;62,201
44,495179;-6,9988;64,8945;8,7104;65,849
44,497041;-1,2732;49,6188;12,2974;51,136
44,498258;-2,4119;29,6573;-10,8152;31,660
44,521099;-4,3164;16,0372;-12,1279;20,565
44,523673;-3,2641;8,7879;-13,1226;16,127
44,545258;-2,3363;5,1695;-3,1156;6,472
44,547899;-2,5507;3,9063;-3,3584;5,748
44,548800;-2,7702;4,7478;0,2694;5,503
44,569560;-3,0029;6,3916;1,0871;7,145
44,571800;-2,9497;7,0545;0,9073;7,700
44,595356;-1,9038;4,8917;0,7218;5,298
44,597150;-2,0324;3,4149;0,4843;4,003
44,598655;-2,4624;1,8037;0,9931;3,210
44,619806;-2,4864;0,8562;0,8502;2,764
44,621740;-1,2279;-0,8114;0,7319;1,644
44,645392;-0,0184;-2,0894;0,6394;2,185
44,647030;1,6087;-3,6693;0,5656;4,046
44,647900;2,5534;-4,7857;0,6603;5,464
44,669613;3,4635;-5,8230;0,6086;6,802
44,671811;4,1935;-6,8989;0,5383;8,091
44,695274;4,5896;-7,3985;0,9958;8,763
44,697005;3,7661;-7,3974;0,9167;8,351
44,698342;3,2911;-8,1617;2,9969;9,297
44,724397;3,5085;-9,2760;3,2810;10,446
44,725776;3,8852;-8,3661;3,2594;9,783
44,744600;2,9098;-7,4191;3,2542;8,608
44,745801;1,0308;-6,8117;3,2948;7,637
44,746257;-1,0393;-6,5869;2,7916;7,229
44,769070;-2,6553;-6,9747;2,4128;7,843
44,770177;-3,5524;-7,6717;2,3260;8,768
44,794833;-4,0483;-8,5914;0,8400;9,534
44,796133;-4,3149;-9,4539;0,6564;10,413
44,796890;-4,6785;-9,7847;0,4223;10,854
44,819758;-5,1330;-9,6501;1,0811;10,984
44,821855;-5,3107;-9,6851;0,7671;11,072
44,845129;-5,0025;-9,8764;0,3845;11,078
44,847419;-4,6832;-10,0913;-0,1157;11,126
44,848841;-3,4638;-10,0905;-2,1996;10,893
44,869233;-3,2133;-9,9521;-6,3491;12,234
44,871903;-2,6313;-9,8608;-7,2651;12,528
44,895436;-1,9088;-9,6061;-9,1036;13,371
44,897145;-1,0727;-9,1772;-9,9703;13,593
44,898554;-0,6908;-9,3831;-10,7687;14,300
44,920367;-1,5353;-8,3863;-8,0319;11,713
44,921367;-2,5158;2,9337;-7,9498;8,839
44,945501;8,2422;9,4719;1,5381;12,650
44,947554;16,2858;12,0237;2,5431;20,403
44,948578;17,5757;16,4382;3,5608;24,327
44,969482;17,1477;23,8520;-11,4268;31,520
44,971625;17,2375;32,5374;-10,2729;38,228
44,995298;17,9257;47,7702;-8,7463;51,767
44,997228;13,2999;49,5618;-5,6951;51,630
44,998696;6,1770;34,8737;-3,4975;35,589
45,020321;1,9565;18,0756;-0,3054;18,184
45,021263;-0,4527;7,6842;-0,8147;7,741
45,045177;-2,5916;2,8119;-0,3175;3,837
45,047222;-3,2428;1,5087;-0,6104;3,628
45,048249;-2,6772;3,5949;2,7606;5,264
45,070775;-2,6685;6,9372;2,5765;7,867
45,073247;-1,7928;10,2080;2,3894;10,636
45,095319;-0,6321;11,7927;0,7861;11,836
45,097210;-0,3471;11,3575;0,6273;11,380
45,098751;-0,3261;8,9416;0,1201;8,948
45,120496;0,6485;5,0785;0,0174;5,120
45,121499;0,8548;4,3463;-0,1291;4,431
45,145557;1,0949;3,8839;1,1753;4,203
45,147442;1,2117;3,1620;1,0478;3,545
45,148311;1,4528;2,1843;1,4262;2,986
45,169603;2,2205;0,7087;2,4129;3,355
45,171829;3,0989;-1,1886;2,3210;4,050
45,204714;4,3059;-3,0481;3,6377;6,408
45,206741;3,7622;-4,3341;3,5245;6,735
45,207894;3,3574;-6,2318;3,4094;7,857
45,230254;3,1753;-8,3571;3,2600;9,516
45,232518;2,4508;-10,0591;3,1523;10,823
45,246022;1,9310;-11,8342;2,6655;12,283
45,248606;0,9722;-13,3810;2,5290;13,653
45,250627;0,0331;-12,7793;2,1530;12,959
45,269533;-0,6982;-11,8699;1,8084;12,027
45,271796;-2,0310;-10,6423;1,6586;10,961
45,303982;-2,9792;-10,2476;1,0116;10,720
45,306392;-3,9734;-9,6876;0,8314;10,504
45,307595;-4,6444;-9,2990;0,6161;10,413
45,325887;-4,7921;-9,2746;1,1725;10,505
45,326709;-5,0218;-9,3064;0,9231;10,615
45,344606;-5,0712;-9,1705;1,1350;10,541
45,346513;-4,6561;-8,7151;0,7854;9,912
45,347061;-4,2872;-8,3036;0,2967;9,350
45,370194;-3,9312;-7,8261;-3,1670;9,313
45,371646;-4,7967;-7,5815;-4,1549;9,887
45,402618;-5,3071;-7,3832;-6,6354;11,256
45,404873;-5,3060;-6,6757;-8,2608;11,873
45,406306;-4,1248;-5,4004;-12,9932;14,663
45,421505;-2,3318;-3,6593;-15,4379;16,036
45,423598;-0,0193;-1,2204;-16,0734;16,120
45,445682;2,0891;1,1702;-15,7594;15,940
45,448052;4,0646;3,4479;-14,6324;15,573
45,449438;5,7687;10,2986;-10,5919;15,860
45,469691;7,7673;20,2504;8,6887;23,365
45,471720;7,6412;28,5449;11,0182;31,537
45,501772;11,3294;33,4663;13,0282;37,657
45,503749;13,8729;39,7369;14,7449;44,597
45,504982;8,3378;49,5561;6,1812;50,631
45,527413;8,5766;44,0120;-7,5902;45,478
45,529208;6,0606;27,9314;-7,1417;29,460
45,545135;4,9225;15,0228;-7,7475;17,605
45,547043;4,5853;7,8428;-8,2450;12,268
45,548044;3,5421;3,8375;-1,7248;5,500
45,569417;2,5752;2,1068;0,3563;3,346
45,571487;1,6509;1,3398;0,1464;2,131
45,600545;0,3985;1,5561;2,7741;3,206
45,602903;-0,8574;2,3484;2,5206;3,550
45,604338;-1,5348;2,5419;2,2746;3,740
45,626055;-2,8706;2,2316;1,6196;3,980
45,627916;-2,9223;1,1509;1,4158;3,445
45,644746;-0,1920;-2,2902;1,2604;2,621
45,646431;1,1064;-4,0018;1,1209;4,301
45,647432;1,7529;-4,9046;2,3345;5,708
45,669745;1,5838;-5,1888;2,3450;5,910
45,671831;1,6797;-5,7800;2,2273;6,418
45,699130;1,9972;-6,0984;2,3974;6,850
45,700853;2,3123;-6,2659;2,2670;7,053
45,702065;2,8916;-6,5857;2,1226;7,499
45,725886;3,0960;-7,0574;1,9675;7,954
45,727685;3,7553;-7,8715;1,8019;8,906
45,745008;3,5394;-8,1445;1,6233;9,027
45,747134;3,2575;-9,2538;1,4493;9,917
45,748107;3,0497;-9,6265;1,2762;10,178
45,769733;1,8576;-11,0194;1,4204;11,265
