time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
18,370481;1,1835;-8,2260;-4,3057;9,360
18,393480;1,0575;-6,5109;-6,6477;9,365
18,396148;1,9078;-4,9826;-7,6387;9,318
18,418638;3,0355;-3,3512;-9,6379;10,646
18,420485;3,6732;-1,7708;-9,9864;10,787
18,421513;4,0041;-2,0851;-9,7600;10,754
18,443135;4,4222;-3,4008;-9,1943;10,754
18,445348;5,2417;-5,1168;-8,2907;11,063
18,468551;6,9608;-7,2921;-6,6432;12,073
18,470779;9,4395;-6,9787;-5,1938;12,837
18,471831;11,0781;-5,3159;-2,9745;12,642
18,493337;12,7697;-3,6048;-1,7440;13,383
18,495787;13,6192;-1,9426;-0,4061;13,763
18,518410;12,8463;-0,5739;0,9287;12,893
18,520201;11,5812;1,1620;1,6668;11,758
18,521301;9,9123;3,5456;3,0266;10,954
18,543562;6,9787;5,9539;4,0486;10,027
18,545836;4,8296;7,8954;13,0596;16,007
18,568583;3,2105;11,8611;13,3469;18,142
18,571128;2,4512;11,5265;13,9735;18,279
18,572538;2,6954;16,3298;13,9653;21,655
18,593398;5,6771;36,7871;13,3618;39,548
18,595989;4,2812;41,6861;12,0857;43,613
18,618185;3,7992;27,7033;10,8950;30,010
18,620035;2,7744;12,2145;1,4862;12,614
18,621445;2,9178;6,2614;0,9452;6,972
18,642878;2,5136;5,6358;-2,9918;6,858
18,643924;1,0478;5,2897;-3,2046;6,273
18,667990;0,6239;2,8717;-3,3363;4,446
18,669467;-1,0217;0,6345;4,5514;4,708
18,670474;-2,1936;-1,0345;13,0619;13,285
18,693329;-2,4986;-2,7259;12,5495;13,083
18,695810;-2,2669;-3,6265;12,0696;12,805
18,718243;-1,0083;-1,0236;11,6533;11,742
18,720179;-0,7146;0,1635;1,5041;1,673
18,721275;-0,4879;-0,0050;1,3667;1,451
18,743567;0,1770;-0,6786;1,2620;1,444
18,745585;0,6701;-1,0436;1,1741;1,708
18,768212;0,7373;-1,3243;1,0230;1,829
18,770610;0,5308;-1,4410;0,8408;1,751
18,772200;0,7144;-1,9295;0,6245;2,150
18,793288;0,7959;-2,9075;-0,3386;3,033
18,795777;1,3754;-4,6015;-0,5905;4,839
18,818145;1,5097;-6,3908;-0,8667;6,624
18,819918;0,7963;-7,9477;-0,8768;8,035
18,821065;0,1736;-8,4749;-0,9800;8,533
18,843330;0,2592;-7,7818;-0,8442;7,832
18,845437;1,2050;-3,7348;-0,7668;3,999
18,868562;1,0997;-1,7282;-0,4570;2,099
18,870449;0,4479;0,2974;-0,3788;0,658
18,871320;-0,2920;1,9878;-0,4459;2,058
18,893139;-0,9308;3,4512;-0,3162;3,588
18,895352;-1,3009;4,3778;-0,3724;4,582
18,918097;-1,2085;4,8821;-0,4236;5,047
18,920056;-0,9889;5,1113;-0,4615;5,227
18,921132;-0,2340;4,1846;-1,8579;4,584
18,943625;0,7307;2,7817;-2,4958;3,808
18,945945;1,9611;1,6944;-2,4336;3,555
18,968307;3,1305;0,6344;-2,3529;3,967
18,970346;3,1452;0,6003;-2,2731;3,927
18,971320;1,8280;0,2932;-1,2267;2,221
18,993599;0,7167;0,1063;-1,1303;1,343
18,995857;-0,0502;0,2182;-0,8923;0,920
19,026961;-0,4825;0,2104;-0,7729;0,935
19,028979;-0,7089;0,5858;-0,6610;1,133
19,029957;-0,7420;0,7730;-0,5562;1,207
19,049248;-1,0468;0,8495;-0,4575;1,424
19,051379;-1,5067;1,0432;-0,4750;1,893
19,068636;-1,9314;0,9703;-0,3753;2,194
19,070522;-2,0169;1,0923;0,4110;2,330
19,071831;-1,5606;1,1407;0,0344;1,933
19,093386;-0,9832;1,0790;0,0939;1,463
19,096336;-0,3813;0,9880;0,1295;1,067
19,126202;0,3299;0,7081;0,1599;0,797
19,128097;0,5056;0,5047;-0,0771;0,719
19,129047;0,6866;0,2236;-0,0460;0,724
19,145849;0,7020;0,0139;-0,4756;0,848
19,148103;0,9567;-0,0007;-1,1993;1,534
19,168191;1,1183;0,2585;-1,2032;1,663
19,170106;1,3456;0,5196;-1,2048;1,879
19,171061;1,3558;0,4395;-1,1983;1,862
19,193340;1,0785;0,2095;0,6123;1,258
19,194925;0,6417;-0,3634;0,6193;0,963
19,225223;0,2052;-1,5857;0,6174;1,714
19,226908;0,1884;-1,5807;0,6103;1,705
19,228064;-0,3688;-1,9208;0,1107;1,959
19,245932;-4,5868;-1,1464;0,1149;4,729
19,248189;-3,4932;-1,1739;-0,3768;3,704
19,267810;-3,0916;-0,7032;-0,3663;3,192
19,269689;-4,4938;-0,1194;-0,3411;4,508
19,270782;-4,0426;0,0401;1,8284;4,437
19,293690;-2,4698;-0,1091;1,8525;3,089
19,295541;-0,8342;-0,2977;1,8519;2,053
19,324239;-1,6620;-0,8737;1,8405;2,629
19,325826;-2,0605;-1,1479;1,8736;3,012
19,327150;-1,4684;-0,8126;1,8130;2,471
19,346190;-0,3916;0,2088;2,7835;2,819
19,348246;0,7344;1,4256;2,7014;3,142
19,368436;-1,4223;-0,0264;2,5665;2,934
19,370580;-1,1923;-0,2140;2,3622;2,655
19,371983;-0,6486;-0,1308;2,2365;2,332
19,393376;-0,4921;-0,3114;-0,5683;0,814
19,395631;-0,7204;-0,4492;-0,6916;1,095
19,423549;-0,9094;-0,5817;-0,8189;1,355
19,425581;-0,9448;-0,7440;-0,9591;1,538
19,426992;-1,4205;-0,7091;0,0513;1,588
19,444986;-1,2201;-0,5162;-0,0865;1,328
19,447140;-0,9717;-0,1359;-0,1989;1,001
19,468061;-0,9451;0,0099;-0,2895;0,989
19,469656;-0,6647;0,2913;-0,3256;0,795
19,470731;-0,5379;0,5298;0,4550;0,882
19,493417;-0,2828;0,7296;0,4313;0,893
19,495784;0,2017;0,4633;0,4245;0,660
19,522278;-0,1244;0,2931;0,4665;0,565
19,524296;-0,5709;0,2016;0,1597;0,626
19,525251;-0,7403;-0,0019;-0,2317;0,776
19,543598;-0,4002;-0,3197;-0,2036;0,551
19,545632;0,0978;-0,2155;-0,1770;0,296
19,568731;0,8257;-0,1492;-0,1509;0,852
19,570872;1,2472;0,0320;-2,0774;2,423
19,571789;1,9371;0,0970;-2,0463;2,819
19,593265;2,6154;0,0848;-2,0124;3,301
19,595246;3,0159;0,2256;-1,9775;3,613
19,618300;2,5646;-0,0899;-1,8748;3,178
19,619869;2,5621;-0,0909;-1,8721;3,174
19,621048;0,8152;0,4835;1,4615;1,742
19,643163;-0,0047;0,4835;1,4625;1,540
19,645052;-0,4030;0,4838;1,4636;1,593
19,668666;-0,3798;0,2928;0,3922;0,620
19,670708;-0,2799;0,1021;0,3935;0,494
19,671954;0,5384;-0,8923;-0,4865;1,150
19,693686;0,9189;-0,1263;-0,4773;1,043
19,696030;1,4322;0,7096;-0,4435;1,659
19,718352;1,4006;0,3973;-0,3311;1,493
19,720269;0,4053;0,0868;-0,2948;0,509
19,721207;-0,4945;-0,0698;0,8114;0,953
19,743777;-0,4881;-0,6090;0,8400;1,147
19,745480;-0,3049;-0,8314;0,8310;1,214
19,768276;-0,1085;-0,7813;0,8056;1,127
19,770318;0,1362;-0,7665;0,7684;1,094
19,771362;0,2789;-0,6758;0,7302;1,033
19,793127;0,3586;-0,6237;0,6891;0,996
19,794877;0,1625;-0,3400;0,3393;0,507
19,818511;-0,0483;-0,1326;0,3001;0,332
19,820416;-0,3740;-0,2698;-0,2365;0,518
19,821818;-0,7381;-0,2921;-0,2746;0,840
19,843148;-1,0068;-0,3898;0,1767;1,094
19,845109;-0,7108;-0,2517;0,1063;0,761
19,868284;-0,7025;-0,1142;-0,2722;0,762
19,870295;-0,6431;-0,0918;-0,3451;0,736
19,871513;-0,3724;0,1590;-0,4075;0,574
19,893265;0,3419;0,6014;-0,4646;0,833
19,895566;0,3805;0,5335;-0,4857;0,816
19,918612;0,2172;0,3815;-0,6015;0,745
19,920637;0,0482;0,1807;-0,5753;0,605
19,922016;-0,0031;-0,0209;0,3718;0,372
19,941774;0,2176;-0,1476;0,3613;0,447
19,943746;0,5995;-0,0462;0,3954;0,720
19,968535;0,9512;0,2533;0,2238;1,009
19,970807;0,8503;0,2395;0,2550;0,920
19,972056;0,4776;-0,4228;0,1533;0,656
19,993390;0,6307;-1,0023;0,1659;1,196
19,995605;0,7726;-0,6612;0,2045;1,037
20,018610;-0,8549;0,4862;0,2139;1,006
20,020342;-0,9217;0,3317;-0,3406;1,037
20,021255;-0,9902;0,6764;-0,3323;1,244
20,042825;-0,4831;1,2527;-0,4323;1,410
20,044878;0,0694;0,5645;-0,4394;0,719
20,068512;0,0958;-0,1247;-0,4370;0,464
20,070944;0,0115;-0,0801;-0,1804;0,198
20,072445;0,5387;0,6572;-0,2023;0,874
20,093548;1,2171;1,2719;-0,5564;1,846
20,095628;1,1642;1,9225;-0,5504;2,314
20,118574;0,0796;2,8379;-0,5945;2,901
20,120418;-2,0365;3,0617;-0,6142;3,728
20,121752;-3,3036;2,7447;-0,5855;4,335
20,143056;-1,9547;1,1179;-1,3453;2,623
20,144033;-0,6152;0,6352;-1,2948;1,568
20,168342;-0,3796;-0,2322;-1,2407;1,318
20,169962;-0,3805;-0,0650;-1,1839;1,245
20,170936;-0,4976;1,2137;1,2867;1,837
20,193366;-0,0445;2,4927;1,3459;2,833
20,195314;1,0100;2,3941;1,4057;2,954
20,218235;1,4885;2,2955;0,9309;2,890
20,220081;1,3580;3,1134;1,0021;3,541
20,221290;1,4611;3,2003;0,1650;3,522
20,242960;1,4497;3,2933;0,2299;3,606
20,243806;1,2115;2,5083;0,2854;2,800
20,268424;1,0849;1,1907;0,3307;1,644
20,270868;1,0944;1,1788;1,2892;2,061
20,272316;2,8573;1,5196;1,3137;3,493
20,293182;2,6999;1,9105;1,2982;3,553
20,295361;3,1298;2,1153;1,1961;3,962
20,317930;3,0071;2,1301;1,1728;3,867
20,319712;2,9636;1,9546;0,6490;3,609
20,321134;3,0744;1,8948;0,6233;3,665
20,343067;3,0343;1,9499;0,5991;3,656
20,345210;2,6300;1,2025;0,5801;2,949
20,367798;2,1129;-0,4628;0,6542;2,260
20,369679;1,4784;-1,5489;0,6447;2,236
20,370473;1,6824;-2,0541;0,6237;2,727
20,393111;1,3079;-1,8645;0,5961;2,354
20,395166;1,3517;-2,5906;0,5665;2,976
20,418517;1,0120;-2,8545;3,5641;4,677
20,420330;1,3739;-2,8122;3,5355;4,722
20,421424;1,3788;-2,6556;3,7245;4,778
20,443357;1,2874;-2,6883;5,1541;5,954
20,445303;0,9122;-3,1729;5,1252;6,096
20,468540;0,6565;-3,9600;5,0888;6,481
20,470780;0,2415;-4,3558;5,0426;6,668
20,472300;-0,2139;-4,9979;4,9472;7,036
20,492986;-0,9223;-5,5507;4,7187;7,343
20,494970;-0,7931;-6,1336;4,9632;7,930
20,518567;-0,3849;-6,5465;4,6568;8,043
20,520784;-0,4228;-6,3391;5,4702;8,384
20,521994;0,1160;-6,5615;5,0840;8,301
20,542620;0,0713;-6,3989;4,8380;8,022
20,543566;0,2091;-6,2632;4,4224;7,670
20,567879;0,0704;-6,3375;3,9924;7,491
20,570104;-0,1049;-6,3343;3,3833;7,182
20,571162;0,0594;-5,8613;2,9626;6,568
20,593965;0,4268;-5,1939;2,2630;5,682
20,596037;0,7818;-4,5607;1,9047;5,004
20,626299;0,6837;-3,9586;-0,5222;4,051
20,628368;0,5967;-3,4156;-0,7953;3,557
20,629345;0,5737;-2,8614;-2,2810;3,704
20,645653;0,8444;-2,5406;-2,4388;3,622
20,647637;1,0365;0,9556;-2,5736;2,934
20,668229;3,5090;1,3419;-2,6800;4,615
20,670166;2,9265;0,8191;-2,7508;4,099
20,670872;2,3345;0,1056;-2,7957;3,644
20,693206;1,4842;-0,3622;-2,8075;3,196
20,695794;-0,3011;-0,7363;-2,7964;2,907
20,725727;-1,2825;-1,2281;-2,1616;2,797
20,727744;-0,6967;-1,4600;-2,1291;2,674
20,728767;-0,6895;-1,1882;-0,5949;1,497
20,743361;-0,7826;-0,8965;-0,5395;1,307
20,746052;-0,6141;-0,4694;-0,4765;0,908
20,768751;-0,2177;0,0941;-0,4082;0,472
20,770937;0,2460;0,5655;-0,9818;1,159
20,772306;0,1332;0,7795;-1,1273;1,377
20,793692;-0,6974;0,3132;-1,0425;1,293
20,795915;-1,1569;0,1525;-0,9699;1,517
20,825348;-1,2519;0,1859;-0,9074;1,557
20,827728;-0,9807;0,2945;-0,2054;1,044
20,829026;-0,7670;0,4437;-0,1658;0,901
20,845013;-0,7118;0,5659;-0,1728;0,926
20,846832;-0,6558;0,6549;-0,2050;0,949
20,868229;-0,5449;0,7426;-0,2850;0,964
20,870422;-0,6283;0,6704;-0,3232;0,974
20,871957;-0,6407;0,4395;-0,3565;0,855
20,893678;-0,8086;0,2444;0,5321;0,998
20,896009;-0,9424;0,1607;0,5051;1,081
20,923363;-0,5052;0,3863;0,9401;1,135
20,925462;-0,3317;0,6174;0,9126;1,151
20,926301;-0,1212;0,8962;0,8851;1,265
20,943809;0,6182;1,9057;0,1339;2,008
20,945632;-0,2780;2,2614;0,1258;2,282
