time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
17,889908;-2,6403;-1,7285;0,9728;3,302
17,918593;-1,5665;-2,3316;1,0845;3,011
17,919058;-0,1436;-2,9756;1,1718;3,201
17,919273;1,0385;-3,8176;1,2613;4,153
17,938717;1,8095;-4,6997;3,4587;6,109
17,939383;2,1624;-5,3743;3,3685;6,701
17,964618;1,2681;-5,4752;3,2025;6,469
17,965996;0,7108;-5,4613;2,9690;6,257
17,966345;-0,1596;-5,5172;2,1437;5,921
17,989114;-1,0067;-5,2945;1,8855;5,710
17,990480;-1,7139;-5,5594;0,4893;5,838
18,013176;-2,3348;-6,0779;0,2297;6,515
18,013510;-2,6900;-6,5118;-0,0288;7,046
18,013681;-2,0171;-7,1289;-0,0478;7,409
18,038270;-1,5441;-7,5048;-0,3131;7,668
18,038752;-2,0814;-7,7100;-0,4585;7,999
18,063625;-2,9702;-8,1777;-0,6501;8,725
18,064114;-3,6857;-8,3046;-0,4020;9,095
18,064332;-4,4110;-8,3152;-0,6040;9,432
18,088692;-2,5101;-7,0477;0,4323;7,494
18,089639;-1,5865;-5,8144;0,8598;6,088
18,115382;-0,9713;-3,6458;0,6895;3,835
18,115917;1,1089;-1,4291;3,9064;4,305
18,116276;5,8873;-0,5237;3,8398;7,048
18,139067;8,8137;-0,8514;3,8840;9,669
18,139909;6,0291;-0,1440;3,7739;7,114
18,165185;1,6471;1,6321;3,5226;4,217
18,166166;-2,0681;4,0695;-4,6214;6,496
18,166549;-0,9919;5,5109;-4,9499;7,474
18,189021;3,6019;6,3914;-5,1388;8,957
18,189794;6,2895;7,2459;-5,1884;10,908
18,215374;4,7993;6,1581;-2,8850;8,323
18,216011;3,5688;4,0148;-2,8142;6,064
18,216481;2,4923;1,7580;-2,3422;3,845
18,238144;2,4170;-0,1662;-2,0962;3,204
18,238627;2,2296;-1,2360;-1,7860;3,113
18,263330;1,3920;-0,9482;-1,5233;2,271
18,263904;0,3567;-0,0757;-1,4521;1,497
18,264173;-0,5002;0,8789;-1,6389;1,926
18,288203;-1,1039;1,4891;-1,4606;2,360
18,288906;-3,3617;1,9778;-1,8713;4,326
18,313015;-5,1015;2,1033;-1,6571;5,762
18,317336;-4,5250;2,1097;-1,4370;5,195
18,317622;-2,6155;2,0169;-1,2492;3,531
18,337991;-2,0896;1,8230;-0,4136;2,804
18,338671;-3,3116;0,5950;-0,1054;3,366
18,363498;-3,2809;-0,1252;-0,0074;3,283
18,364665;-1,6259;-0,5042;0,0755;1,704
18,364883;0,1642;-0,7546;0,1431;0,785
18,388297;1,2065;-1,1237;0,1901;1,660
18,388926;1,4201;-1,3760;-0,0769;1,979
18,413082;1,0648;-1,3611;-0,0672;1,729
18,413522;0,6762;-1,3077;-1,1644;1,877
18,413813;0,2887;-0,9452;-1,1522;1,518
18,437393;-0,3328;-0,1562;-1,1480;1,205
18,437644;-0,8135;0,6788;-1,1506;1,564
18,463401;-1,2602;1,7479;-1,1217;2,429
18,463915;-1,1276;1,7080;-1,1427;2,344
18,464203;-0,7978;1,3238;-1,1640;1,935
18,488114;-0,8338;0,7916;-1,1608;1,634
18,488947;-0,9574;-0,2307;-1,0965;1,474
18,514887;-1,1728;-1,2770;-1,0211;2,012
18,515539;-1,1918;-2,0460;-0,6710;2,461
18,516262;-0,8447;-2,3610;0,4125;2,541
18,538233;0,3187;-2,0656;0,5028;2,150
18,538676;1,2144;-1,3480;0,4376;1,866
18,563769;1,1606;-0,4396;0,5181;1,345
18,564421;0,1884;0,4310;0,5951;0,759
18,564679;-0,6941;0,6094;0,6724;1,143
18,590362;-0,7883;0,6685;0,0092;1,034
18,592594;-0,3417;0,5358;-1,2724;1,422
18,613960;0,2552;0,2516;-1,2141;1,266
18,614443;0,2294;0,2002;-1,1566;1,196
18,614839;-0,0684;-0,1178;-1,0999;1,108
18,638903;-0,1447;-0,5099;-0,8325;0,987
18,639690;-0,5308;-0,7475;-0,8126;1,225
18,663436;-0,4581;-0,9847;-0,8309;1,367
18,664051;0,1849;-0,9912;-0,8325;1,308
18,664337;0,7666;-0,8398;-0,7850;1,382
18,687536;1,0721;-0,6098;-0,7380;1,437
18,688083;1,1113;-0,2651;-0,6914;1,335
18,713382;0,8393;-0,1107;-0,9133;1,245
18,713703;0,8350;-0,1093;-0,8673;1,209
18,713952;0,5773;-0,2940;-0,8588;1,076
18,738915;0,1082;-0,2821;-0,7958;0,851
18,739669;0,3253;-0,3066;-0,7201;0,848
18,763234;0,5808;-0,2536;-0,6440;0,903
18,763823;0,4977;0,2581;-0,1541;0,581
18,764064;0,4470;0,6952;-0,0876;0,831
18,788581;0,2877;1,0549;0,3606;1,151
18,789153;-0,0597;1,2993;0,0416;1,301
18,814551;0,1310;1,2374;0,1051;1,249
18,815080;0,8186;1,0601;0,5350;1,442
18,815450;1,8174;0,4564;0,5330;1,948
18,838230;2,7042;0,2730;0,1802;2,724
18,838759;3,5899;-0,0634;0,1706;3,595
18,865648;-2,2268;1,2855;0,1608;2,576
18,866788;-2,2140;0,9854;0,1507;2,428
18,867376;-2,7946;1,6374;-0,7032;3,314
18,887757;-3,0206;1,8651;-0,7179;3,622
18,888255;-2,2466;1,1333;-0,7407;2,623
18,913377;-1,6227;0,6306;1,3043;2,175
18,913735;-2,2189;0,8162;1,2868;2,692
18,913995;-1,9327;0,9913;2,2298;3,113
18,937443;-1,9210;1,1870;1,2594;2,586
18,937972;-1,2915;1,4982;1,2468;2,338
18,963173;-1,7192;2,1140;0,8844;2,865
18,963733;-2,7523;2,1934;0,8506;3,621
18,963989;-3,1340;1,7388;0,8088;3,674
18,988868;-2,4424;1,4391;0,7475;2,932
18,989623;-3,5881;3,2492;2,3351;5,374
19,016081;-4,4289;2,9173;2,2762;5,771
19,016915;-4,2948;2,0494;2,2787;5,276
19,017567;-3,6091;1,5282;2,2002;4,495
19,037660;-2,9464;1,0101;3,0420;4,354
19,038065;-2,2399;0,3816;3,8318;4,455
19,063471;-1,9860;-0,1266;3,6981;4,199
19,064086;-1,4818;0,0231;3,5513;3,848
19,064352;-1,3905;0,2955;3,4007;3,686
19,088293;-1,0236;0,3432;2,9800;3,170
19,088890;-0,3190;0,7398;-1,1177;1,378
19,121099;1,3639;1,2923;-1,2633;2,264
19,122011;1,3935;1,3865;-3,9589;4,420
19,122337;1,4982;0,9081;-4,0798;4,440
19,141385;1,8695;0,7357;-4,7142;5,124
19,141928;1,7032;1,1402;-4,8139;5,232
19,163310;0,8409;1,7762;-4,9142;5,293
19,166013;0,8489;1,9801;-2,0163;2,951
19,167990;2,1525;1,5507;-1,9615;3,299
19,189665;3,2768;0,6970;0,1656;3,354
19,190621;4,0576;1,1023;0,2394;4,211
19,222040;3,4982;1,8832;0,3567;3,989
19,222859;4,4454;1,5136;0,4910;4,722
19,223308;4,7737;0,6870;-0,7472;4,880
19,252983;4,5565;0,3232;-0,6014;4,607
19,253827;4,7503;-0,0752;-0,8746;4,831
19,266082;4,0080;-0,1246;-0,7269;4,075
19,267297;2,6551;0,0247;-0,8112;2,776
19,268009;1,5969;0,2210;-0,6649;1,744
19,288616;0,8069;0,0814;-0,5179;0,962
19,289209;0,4405;-0,0881;0,3501;0,570
19,316510;0,8850;-0,5564;0,4839;1,152
19,316744;1,4309;-1,5204;1,2514;2,434
19,316848;1,6544;-2,1418;3,1335;4,140
19,337946;1,6039;-2,1452;3,0916;4,091
19,338453;1,8040;-2,3782;5,1183;5,925
19,363801;4,3164;-3,7214;5,0766;7,632
19,364368;4,1402;-3,6804;5,0346;7,486
19,364667;6,0309;-4,7463;4,9925;9,156
19,389698;6,1549;-4,5049;2,5046;8,028
19,390880;6,0729;-4,5992;-0,6468;7,645
19,413843;5,6521;-4,2814;-0,7348;7,129
19,415648;5,7897;-3,6995;-2,2020;7,215
19,415907;5,9622;-4,4261;-2,2937;7,772
19,437805;5,6023;-4,3736;-2,3891;7,498
19,438490;3,2044;-4,7455;-2,4792;6,240
19,464528;0,0192;-4,4362;-2,5261;5,105
19,465680;-2,6326;-3,1099;-2,5636;4,814
19,466052;-4,1629;-1,3421;3,0788;5,349
19,487488;-5,2164;-0,2508;3,0170;6,031
19,488082;-5,5308;0,7809;4,7940;7,361
19,514571;-5,7117;2,3598;4,7324;7,784
19,515251;-5,7265;2,4978;4,7481;7,847
19,515617;-6,4057;2,7550;4,6783;8,397
19,537367;-7,0390;2,8962;4,6379;8,913
19,537955;-6,9433;2,7118;4,4774;8,695
19,563181;-6,5023;2,5504;4,2313;8,166
19,563734;-5,8306;1,7426;4,1860;7,386
19,563951;-5,1959;0,7945;3,7955;6,483
19,588719;-5,0063;0,0935;3,1313;5,906
19,589567;-4,7809;-0,7194;3,0074;5,694
19,615983;-4,8061;-1,7419;2,6366;5,752
19,616747;-4,1953;-1,9072;3,0343;5,518
19,617439;-3,2423;-2,1121;2,7240;4,732
19,637619;-3,1771;-2,9615;2,4430;4,983
19,638310;-3,0835;-2,8061;2,1395;4,686
19,664492;-2,5080;-2,1791;1,8801;3,818
19,665257;-1,4170;-2,6979;0,2559;3,058
19,665744;-1,0631;-2,6673;0,0196;2,871
19,689132;-1,2718;-1,8799;-1,0493;2,501
19,690444;-1,0105;-2,2669;-1,2150;2,763
19,715919;-0,6252;-2,6248;-1,3581;3,021
19,716868;-0,7494;-1,9324;-1,4660;2,539
19,717750;-0,5308;-0,7555;-0,5952;1,099
19,737762;0,8775;2,7929;-0,6750;3,004
19,738405;3,1236;4,5361;-0,7467;5,558
19,765573;0,8814;0,1145;-0,8196;1,209
19,766401;-0,0952;-2,5802;-0,7027;2,676
19,766788;-0,5328;-1,8939;-0,4035;2,008
19,787895;-0,8527;-2,1212;-0,4914;2,338
19,788743;-1,9482;-2,7427;-0,1435;3,367
19,815645;-2,3993;-3,5757;-0,1937;4,310
19,815907;-2,5474;-4,3831;1,4943;5,285
19,816110;-2,9647;-4,5231;1,4825;5,608
19,838426;-3,8801;-4,5460;2,7712;6,588
19,839090;-4,0714;-4,1729;7,3792;9,404
19,864209;-3,9472;-3,5155;7,3361;9,042
19,865712;-3,0573;-2,6002;7,2686;8,303
19,866046;-1,9733;-1,8542;7,1898;7,683
19,887774;-1,2321;-0,1269;3,4571;3,672
19,888302;1,4560;-0,3254;0,7801;1,684
19,914609;1,6883;-1,5177;0,6399;2,359
19,914962;2,0318;-2,6283;0,1224;3,324
19,915238;2,4847;-3,5109;-0,0016;4,301
19,937747;2,7447;-3,7171;-0,6716;4,669
19,938122;0,8571;-2,9137;-0,8045;3,142
19,963742;0,6775;-1,6525;-1,8482;2,570
19,964353;1,3475;-0,1791;-1,9690;2,393
19,964625;-0,2766;0,6933;-2,0752;2,205
19,988969;-0,7966;0,0153;-2,1453;2,288
19,990252;-1,9317;0,4476;0,7580;2,123
20,016587;-3,0388;0,9368;0,7212;3,261
20,017093;-3,0728;0,9677;2,8793;4,321
20,017627;-0,7972;0,4833;3,9592;4,067
20,037781;0,3371;-0,3046;3,9504;3,976
20,038318;0,9201;-1,4424;3,9503;4,305
20,062873;1,6560;-2,7312;3,9496;5,080
20,063237;2,3827;-3,6393;4,9622;6,599
20,063407;3,7180;-4,1244;4,9396;7,432
20,088737;5,1511;-4,4804;4,9073;8,408
20,089138;6,5413;-4,9044;3,7600;8,999
20,114587;7,0521;-5,1945;3,7155;9,514
20,115053;6,7751;-5,0731;3,6656;9,224
20,115411;5,8385;-4,6129;3,5811;8,258
20,139139;4,6299;-3,7955;3,3009;6,837
20,140230;3,6362;-2,7768;3,2726;5,625
20,163647;0,9989;-1,5687;3,1413;3,651
20,164465;-0,1776;-0,2839;2,9100;2,929
20,164694;-0,1613;0,8058;2,8087;2,926
20,188354;0,2437;1,2363;0,1561;1,270
20,189800;0,1036;1,3862;0,0850;1,393
20,212230;0,3917;1,0660;-1,2370;1,679
20,212544;0,3082;1,1804;-1,2595;1,753
20,212801;0,3739;0,2829;-1,2955;1,378
20,237069;0,3666;0,1507;-1,3198;1,378
20,237339;0,7072;0,3403;1,4219;1,624
20,265090;0,9691;1,2471;1,4109;2,118
20,266299;0,8543;1,3677;1,4052;2,139
20,266881;0,7079;1,6956;1,4086;2,315
20,288269;0,1805;1,7882;0,5372;1,876
20,288794;0,0408;1,9310;0,2824;1,952
20,314219;0,0304;1,7410;0,2944;1,766
20,314599;-0,0183;1,6985;-0,9172;1,930
20,314857;-0,0304;1,5332;-0,9000;1,778
20,338104;0,0334;1,3990;-1,0328;1,739
20,338703;0,2499;1,2990;-1,2394;1,813
20,364529;0,3461;1,0732;-1,2112;1,655
20,365763;0,3228;0,9552;-1,1785;1,551
20,366271;0,2605;1,0616;-1,1417;1,581
20,387353;0,0036;1,1284;0,0032;1,128
20,387812;-0,4482;1,0483;0,0377;1,141
20,413971;-0,8984;1,0089;0,0731;1,353
20,414307;-0,8441;0,9884;0,1038;1,304
20,414553;-0,9760;0,7128;0,1310;1,216
20,438350;-0,8780;0,4170;0,0385;0,973
20,438972;-1,0485;0,2384;0,0607;1,077
20,463477;-0,9431;0,1926;0,0767;0,966
20,464087;-1,0747;0,2658;0,0880;1,111
20,464382;-1,4510;0,8422;-0,6709;1,807
20,487994;-1,5861;0,8493;-0,6662;1,919
20,488463;-1,6034;0,5043;-0,6972;1,820
20,513387;-1,2281;0,2082;-0,6939;1,426
20,513759;-0,7298;0,2233;-0,6027;0,972
20,514030;-0,1914;0,0900;1,2847;1,302
