time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
17,544929;-7,6689;11,7818;-1,3512;14,123
17,547046;-9,7360;8,9473;-1,2191;13,279
17,570418;-11,4550;5,3311;-4,1966;13,313
17,572430;-12,3237;1,8284;-4,0682;13,106
17,573726;-11,8238;-1,3036;-3,9086;12,521
17,595386;-10,6620;-3,7471;-1,3561;11,382
17,596671;-9,1539;-5,6612;-1,2022;10,830
17,625025;-7,7589;-7,1670;0,5541;10,577
17,626482;-6,3213;-7,9115;0,8108;10,159
17,627157;-5,4240;-7,6787;0,9401;9,448
17,645466;-5,2219;-6,4252;0,9527;8,334
17,647155;-5,2823;-4,6075;1,0847;7,093
17,670323;-4,9309;-0,4182;0,4722;4,971
17,671289;-3,4547;1,1983;0,4899;3,689
17,671787;-1,3428;1,9406;-2,4825;3,425
17,695925;0,8870;2,1484;-3,0803;3,859
17,697756;2,7978;1,8611;-3,0293;4,524
17,724302;4,1919;1,2940;-2,9734;5,300
17,725029;5,9905;0,0526;-2,3294;6,428
17,725479;6,8219;-0,5699;-2,3564;7,240
17,745461;5,5950;-0,5856;2,8239;6,295
17,747027;4,1441;-0,3579;2,7492;4,986
17,771213;2,7448;-0,6771;2,6986;3,908
17,772994;2,6239;-0,7297;0,9048;2,870
17,774462;2,8622;-1,1328;0,8961;3,206
17,795061;3,8857;-1,3865;0,7038;4,185
17,796138;3,8931;-1,1590;0,7022;4,122
17,823866;3,8404;-0,7271;0,6868;3,969
17,824900;3,6763;-0,4467;0,6542;3,761
17,825456;3,7225;-0,2712;1,0416;3,875
17,845531;3,5558;-0,3522;1,0048;3,712
17,847240;3,4257;-0,4957;0,9142;3,580
17,870483;2,7802;-0,6586;0,8059;2,969
17,872512;2,2464;-0,8419;-0,3742;2,428
17,873043;1,4546;-0,9349;-0,5951;1,829
17,895323;0,9506;-0,7475;-0,6828;1,389
17,897614;0,5243;-0,5125;-1,1766;1,386
17,922552;0,2861;0,2241;-1,1997;1,254
17,923332;0,2481;0,6166;-1,2227;1,392
17,923929;0,3097;1,3161;-1,2454;1,838
17,944707;0,4964;1,7481;-1,6913;2,483
17,945746;1,0121;2,0260;-1,6635;2,810
17,970425;1,5209;2,4545;-1,7390;3,371
17,971471;1,7288;2,8450;-1,6749;3,727
17,971970;1,3705;3,2739;-1,5870;3,888
17,994914;0,4600;3,7392;-1,5014;4,056
17,995786;-0,2743;4,3943;-1,4087;4,623
18,021273;-0,6015;4,7027;-1,9988;5,145
18,021981;-0,7670;4,5142;-1,8812;4,950
18,022514;-0,6947;3,4834;-1,7641;3,966
18,045126;-2,1211;0,6156;-0,6931;2,315
18,046109;-3,5494;0,1622;-0,5867;3,601
18,070543;-4,3281;0,6283;3,4142;5,548
18,072417;-4,8783;1,6697;3,5044;6,234
18,073606;-4,9934;2,9782;3,5908;6,834
18,095398;-4,4788;3,9368;3,6434;6,988
18,096647;-3,8422;4,7021;3,3759;6,948
18,120485;-3,5563;6,0380;3,4023;7,790
18,121989;-3,4660;7,5971;1,4173;8,470
18,122732;-3,4654;9,4192;1,3861;10,132
18,143832;-3,6529;10,7497;1,3401;11,432
18,144945;-3,8039;11,4624;1,5184;12,172
18,169196;-3,5470;10,5730;1,4341;11,244
18,170150;-3,0650;8,3843;2,3227;9,224
18,170614;-3,1876;2,0247;2,2665;4,404
18,194581;-3,1963;-0,6944;2,2096;3,947
18,196371;-2,5231;-2,7979;2,0578;4,293
18,221442;-1,2427;-4,3592;0,7851;4,600
18,222523;-0,1585;-5,6840;0,6261;5,721
18,223264;0,6910;-6,4277;-0,2075;6,468
18,244975;1,4519;-6,8220;-0,3128;6,982
18,246029;2,0345;-6,9479;0,2751;7,245
18,270029;2,5457;-6,7625;0,1785;7,228
18,271605;2,6963;-6,5298;0,4999;7,082
18,272104;2,7437;-5,9921;0,4029;6,603
18,294402;2,4580;-5,3632;0,3509;5,910
18,295522;1,4428;-4,3109;0,5635;4,581
18,320294;1,3524;-4,2645;0,5227;4,504
18,321591;1,1040;-4,5244;0,4631;4,680
18,322140;1,0074;-4,9757;0,4001;5,092
18,345309;0,7911;-5,5046;0,3413;5,572
18,346074;0,6849;-5,9584;0,2908;6,005
18,370619;0,6559;-6,2240;-0,2854;6,265
18,371888;0,8652;-6,1041;-1,1319;6,268
18,372666;1,2718;-5,6761;-1,1371;5,927
18,394230;1,7049;-4,9814;-1,1636;5,392
18,395142;2,1164;-4,2363;-1,2769;4,905
18,420628;2,3986;-3,4036;0,4205;4,185
18,421406;2,9730;-2,5052;0,2674;3,897
18,421881;4,8247;1,8547;1,4110;5,358
18,445314;5,9561;4,4357;1,2710;7,534
18,446245;7,0432;6,6777;6,7280;11,810
18,470468;8,4129;8,8642;6,6447;13,911
18,471490;10,5648;10,5430;6,5929;16,317
18,472008;13,3114;10,5229;3,7954;17,388
18,494247;17,0061;8,1721;3,7643;19,240
18,495239;19,6750;4,3350;-0,7906;20,162
18,520226;20,4574;-0,1795;-0,7745;20,473
18,521027;16,5853;-3,5653;-1,1352;17,002
18,521654;9,6540;-4,4273;-1,1038;10,678
18,545966;5,3506;-5,4335;-1,0665;7,700
18,547017;3,2128;-5,8226;-1,0289;6,729
18,570173;2,9575;-2,6990;-0,9929;4,125
18,571083;2,3192;2,4286;-0,9455;3,489
18,571524;0,7360;7,9693;-2,1969;8,299
18,595456;-2,1571;11,0497;-2,0874;11,450
18,597159;-4,6149;12,7435;-1,9691;13,696
18,620371;-6,6940;12,9033;-1,8662;14,656
18,621121;-8,8773;11,2342;-1,8926;14,443
18,621666;-10,9315;7,5161;-3,0038;13,602
18,644430;-11,9431;3,4760;-2,9663;12,787
18,645655;-12,2834;0,2621;-2,8738;12,618
18,670380;-11,6924;-2,5364;-2,7497;12,276
18,672538;-10,0917;-5,0111;-2,0620;11,454
18,673548;-8,5598;-6,9460;-1,9519;11,195
18,695567;-6,1855;-8,4788;-1,6865;10,630
18,697795;-5,5626;-7,8430;-1,5652;9,742
18,719904;-5,8278;-6,1200;-1,4185;8,569
18,720898;-5,9826;-4,0332;-1,6426;7,400
18,721520;-5,9373;-1,8799;-1,4942;6,405
18,745566;-5,4145;-0,0102;-1,8695;5,728
18,746452;-4,2879;1,3924;-1,7098;4,822
18,770408;-2,4512;1,8054;-3,4103;4,571
18,772156;-0,5802;1,8526;-3,2192;3,759
18,772960;0,9753;1,5707;-2,9996;3,524
18,796351;2,3806;1,2301;-2,7691;3,853
18,798090;4,3111;0,2755;-2,5730;5,028
18,820395;4,6244;-0,2894;2,4690;5,250
18,821161;3,6050;-0,0973;3,7116;5,175
18,821504;2,9163;0,0757;3,7751;4,771
18,845103;2,9788;-0,1612;3,8474;4,868
18,846043;3,6226;-0,5778;3,9189;5,368
18,870391;4,0887;-0,8911;0,3663;4,201
18,871470;4,3798;-0,9424;-0,7032;4,535
18,871961;4,5720;-0,9053;-0,6542;4,706
18,896270;4,6004;-0,6804;-0,5994;4,689
18,897831;4,4840;-0,1784;-0,5259;4,518
18,920324;4,1107;0,2903;3,6700;5,518
18,920994;3,0575;0,3719;3,6633;4,786
18,921463;2,0284;0,1869;3,5731;4,113
18,945408;1,6706;-0,1607;3,3484;3,745
18,946757;1,6198;-0,7177;1,5526;2,356
18,970708;0,8085;-0,6375;1,3798;1,722
18,972634;0,3671;-0,4623;0,6132;0,851
18,973650;0,2815;-0,2400;0,5086;0,629
18,994909;0,1421;0,2581;0,4738;0,558
18,996593;-0,2061;0,8332;0,4037;0,949
19,020018;-0,7076;1,2550;0,3328;1,479
19,020680;-0,7014;1,2565;0,9504;1,725
19,021175;-0,3708;1,0654;0,8685;1,424
19,045623;0,0317;0,8297;-0,0315;0,831
19,046346;0,2113;0,9770;-0,1873;1,017
19,070203;0,5594;0,9336;-0,3492;1,143
19,071140;0,5630;0,9283;-0,4674;1,182
19,071589;0,7087;1,6508;-0,5269;1,872
19,095637;0,1634;2,6074;-0,4615;2,653
19,097594;-0,4563;3,7194;-0,3572;3,764
19,126613;-0,9824;4,7924;-0,2542;4,899
19,127915;-1,1361;4,9072;-1,2314;5,185
19,128567;-1,1029;3,6426;-1,1913;3,988
19,145457;-1,0298;1,8012;-1,1838;2,389
19,147735;-1,0709;-0,0407;0,3072;1,115
19,170733;-1,8030;-1,0780;0,3049;2,123
19,172762;-2,4224;-0,8124;2,2193;3,384
19,174002;-2,2287;-0,3174;2,2193;3,161
19,195755;-1,8161;0,5604;2,2400;2,938
19,196827;-1,5492;1,8213;1,1104;2,636
19,221981;-2,1617;5,2278;1,1281;5,768
19,222909;-2,7742;7,2157;0,7368;7,766
19,223356;-3,5470;9,0485;0,7092;9,745
19,244932;-4,1537;10,8432;0,2080;11,613
19,245924;-4,5669;11,9117;0,1653;12,758
19,270100;-4,3778;11,9469;0,5714;12,737
19,272540;-3,5657;10,3366;0,9758;10,978
19,274734;-2,8284;7,9238;0,9213;8,464
19,295692;-2,5111;4,8994;0,8508;5,571
19,297592;-2,5107;1,3807;0,7780;2,969
19,326501;-2,3395;-4,0491;0,3998;4,693
19,327358;-2,1709;-4,0358;0,3329;4,595
19,327816;-0,6776;-6,2810;0,1184;6,319
19,345979;-0,0016;-6,5422;0,0931;6,543
19,347256;0,4983;-6,3748;-0,7203;6,435
19,368335;0,6485;-6,0915;-0,7602;6,173
19,369399;0,9939;-5,6529;-0,7990;5,795
19,369908;1,1615;-5,2107;-0,8225;5,402
19,395682;1,3796;-4,4580;0,6171;4,707
19,397406;1,4130;-4,0083;0,8702;4,338
19,420249;1,3646;-3,9484;0,8528;4,264
19,421172;1,3140;-4,2791;1,7075;4,791
19,421812;1,1734;-4,7653;1,6742;5,185
19,445536;1,1314;-5,2844;0,7603;5,457
19,446884;1,1546;-5,6526;0,7018;5,812
19,470414;0,9977;-5,4135;0,6677;5,545
19,471557;1,0977;-4,9851;-0,3340;5,115
19,472593;1,3903;-4,4408;-0,3873;4,669
19,495262;1,6421;-3,7807;-0,4653;4,148
19,496273;2,0064;-3,0807;-0,5684;3,720
19,524653;2,4437;-2,1482;-0,6677;3,322
19,526402;3,3070;-0,6833;0,0858;3,378
19,527092;4,5166;1,1798;-0,0933;4,669
19,544935;5,7114;2,7085;3,6375;7,293
19,546913;6,4477;3,5934;3,5142;8,175
19,570043;7,6562;4,0832;4,9041;9,967
19,571323;8,7024;4,3498;4,8439;10,868
19,571839;9,8260;4,3008;4,8115;11,756
19,595979;11,1719;3,7778;4,8051;12,735
19,598215;14,3439;1,3249;3,2228;14,761
19,621199;15,5823;-0,0090;3,1931;15,906
19,622732;13,4443;-0,3742;0,1687;13,451
19,623248;7,7026;-0,1308;0,0440;7,704
19,645566;3,8947;-0,5483;-0,0601;3,934
19,647174;2,0021;-1,6780;-0,1474;2,616
19,670148;1,1271;-2,1473;-0,2234;2,435
19,671925;1,2566;-1,1183;-0,3254;1,713
19,672914;1,3832;0,4871;-0,3738;1,513
19,695191;0,9231;3,2730;-0,3750;3,421
19,696256;-0,3559;7,0469;-0,3335;7,064
19,720197;-3,3378;7,9341;0,1240;8,609
19,721491;-3,5234;8,0084;0,1514;8,751
19,722029;-5,1911;7,3777;0,1646;9,022
19,744982;-6,6475;5,8239;-3,0162;9,338
19,746274;-7,8845;3,1142;-3,0387;9,005
19,770608;-8,7829;0,3639;-5,9468;10,613
19,771534;-9,2354;-1,5898;-5,8801;11,063
19,772130;-9,2550;-2,9107;-5,8237;11,316
19,794864;-9,0006;-4,0321;-4,6988;10,925
19,795923;-8,6999;-4,5113;-4,6459;10,845
19,820137;-8,0211;-4,6275;-3,0604;9,753
19,820828;-6,9518;-3,8132;-2,8470;8,425
19,821432;-5,9559;-2,4141;-2,1614;6,780
19,845008;-5,0959;-1,0140;-2,4298;5,736
19,846240;-4,1290;0,2684;-2,2549;4,712
19,870230;-2,1806;1,3214;-2,7589;3,757
19,871882;-0,6641;1,2998;-2,5650;2,951
19,872790;1,5829;0,9270;-2,5611;3,150
19,895839;3,6316;0,5869;-2,3075;4,343
19,898041;4,5160;0,2023;-2,0401;4,960
19,921189;4,0428;0,1547;-1,7714;4,417
19,922641;3,5378;0,1592;1,7080;3,932
19,923706;3,0365;-0,1637;1,9548;3,615
19,945682;2,7022;-0,5212;2,1698;3,505
19,947290;2,6202;-1,0948;1,4578;3,192
19,970908;3,2918;-2,0054;1,6261;4,184
19,972617;3,1544;-2,0425;1,5824;4,077
19,973309;3,6597;-1,5658;1,6101;4,294
19,995614;3,5067;-0,8773;1,6420;3,970
19,997509;3,3071;-0,0349;1,5595;3,657
20,020188;3,0373;0,5043;0,8632;3,198
20,020763;2,9103;0,6314;1,6959;3,427
20,021311;2,9254;0,4574;1,5684;3,351
20,046303;2,7024;-0,0890;1,0786;2,911
20,049377;2,2104;-0,6992;0,9211;2,495
20,070615;1,5354;-1,0650;0,7630;2,018
20,072569;0,7730;-1,2642;0,6115;1,603
20,073569;0,0192;-1,1854;0,4728;1,276
20,095302;-0,7451;-0,7569;0,3693;1,124
20,096945;-1,1846;-0,5580;0,2763;1,338
20,120655;-1,5611;-0,5120;0,1821;1,653
20,121960;-1,6991;-0,3498;-0,3644;1,773
20,122588;-1,6208;-0,2269;-0,4435;1,696
20,145316;-1,5995;-0,1056;-0,4696;1,670
20,146207;-1,3437;0,0874;-0,5106;1,440
20,170483;-0,6067;0,1585;-0,5134;0,810
20,171399;0,0606;0,3823;-1,7406;1,783
20,171819;0,6984;0,6821;-1,7379;1,993
20,194899;1,0743;0,8667;-1,7105;2,198
20,195817;1,2605;1,1283;-1,6748;2,381
20,220442;1,0650;1,5438;-1,6393;2,491
20,221600;0,6754;2,3814;-1,6803;2,992
20,222072;0,1327;3,4878;-1,6453;3,859
20,245575;-0,2361;5,9762;-1,6243;6,198
20,247001;-0,0691;6,7043;-1,5080;6,872
20,270482;0,2487;6,1700;-1,5091;6,357
20,272840;-0,4767;4,3733;-1,3987;4,616
20,274048;-1,5470;2,6927;-1,2922;3,364
20,295699;-2,1258;1,2433;0,4197;2,498
20,297956;-2,2732;0,5237;0,5201;2,390
20,319849;-2,3702;0,5336;0,6174;2,507
20,320972;-2,3464;1,0038;0,9419;2,720
20,322378;-2,1617;1,5125;1,0339;2,834
20,345658;-2,2722;2,3247;0,7154;3,328
20,346990;-2,7701;3,3262;0,7700;4,397
20,370630;-3,9592;5,7404;0,8036;7,019
20,371653;-4,1472;7,0376;0,7817;8,206
20,372130;-4,2616;7,9529;0,4516;9,034
20,395369;-4,1699;8,2124;0,3779;9,218
20,397415;-3,2364;7,5535;0,2929;8,223
20,423318;-2,5720;6,0930;1,8207;6,860
20,424460;-2,1937;4,1000;1,7434;4,966
20,424998;-2,0690;1,8812;2,2427;3,585
20,445892;-2,4765;-0,9472;2,1635;3,422
20,446923;-2,6871;-3,2351;1,5112;4,469
20,476115;-2,6583;-4,3689;1,4322;5,311
20,477850;-2,0202;-4,7327;0,0199;5,146
20,478621;-1,2003;-4,7873;-0,0454;4,936
20,494460;-0,4284;-4,5455;-0,0771;4,566
20,495643;1,2554;-4,1383;0,4744;4,351
20,519834;2,0246;-4,0797;0,4178;4,574
20,520464;2,6418;-4,0180;1,6919;5,098
20,520972;3,0430;-3,9129;1,6734;5,232
20,544835;3,2575;-3,7673;1,6263;5,239
20,547021;3,4387;-3,8481;1,5651;5,393
20,569717;3,4663;-3,8499;0,3110;5,190
20,570882;3,3924;-4,0584;0,2385;5,295
20,571388;3,1690;-4,1716;0,0149;5,239
20,594942;2,7859;-4,1822;-0,0248;5,025
20,596265;2,2712;-3,9672;-0,4053;4,589
20,629967;2,0782;-3,1832;-0,4436;3,827
20,631476;1,9710;-3,2101;-0,4796;3,797
20,632650;2,7982;-2,6277;0,7222;3,906
20,649300;3,4249;-2,4744;0,6485;4,275
20,650854;4,1592;-2,3634;2,2003;5,266
20,670233;4,7673;-2,4504;2,0737;5,747
20,672185;5,4655;-2,3457;2,3212;6,384
20,673680;5,8327;-2,1489;2,2144;6,599
20,695251;6,1413;-1,5156;3,2524;7,113
20,697497;6,3851;-0,5983;3,2438;7,187
20,729265;6,3429;1,1389;3,2401;7,213
20,731302;6,3038;3,1644;3,1048;7,707
20,732778;6,1278;5,0525;2,9182;8,461
20,750411;6,5731;6,4688;2,6293;9,590
20,752373;7,5160;6,8828;2,3824;10,466
20,770992;5,5653;4,0493;2,0961;7,195
20,772817;3,6068;1,5439;-0,5890;3,967
20,773770;2,7776;-1,0810;-0,7986;3,086
20,795392;2,5893;-3,3709;-1,5946;4,540
20,796424;2,9008;-4,4434;-1,7497;5,587
20,822624;3,0045;-3,1488;-3,7862;5,769
20,823557;2,4358;-0,6048;-3,8576;4,602
20,824032;0,9924;3,1821;-3,9107;5,139
20,844730;-1,3933;7,1884;-0,1119;7,323
20,846036;-3,9510;10,0182;-0,0881;10,769
20,869634;-6,5400;12,1318;-0,0555;13,782
20,870938;-6,5954;12,1255;-3,1272;14,153
20,871498;-7,7076;11,5345;-2,9653;14,186
20,894948;-8,7750;8,8516;-4,0258;13,098
20,896349;-10,6565;1,3315;-3,8654;11,414
20,920266;-10,8292;-1,5538;-5,1226;12,080
20,921690;-10,0786;-3,8210;-4,9204;11,849
20,922741;-8,9597;-5,5683;-4,7153;11,555
20,945042;-7,5454;-6,7923;-2,0827;10,364
20,946582;-6,5687;-7,6726;-1,8546;10,269
20,969807;-5,8885;-7,4690;-1,6211;9,648
20,971330;-5,4798;-6,1705;-1,5077;8,389
20,972401;-5,2967;-4,2658;-1,2793;6,920
20,994829;-5,0876;-2,0646;-1,2867;5,639
20,996372;-4,5628;0,1281;-1,0931;4,694
21,019985;-3,1260;2,9697;-2,1463;4,816
21,021240;-1,3840;3,0956;-1,9280;3,901
21,021838;0,3889;2,6945;-2,4738;3,678
21,044990;2,4235;2,0442;-2,2581;3,892
21,046346;5,3914;1,3305;-2,0337;5,914
21,070244;6,7240;0,9246;1,3685;6,924
21,071415;6,0806;0,8838;1,4132;6,305
21,071926;4,8990;0,9049;2,6032;5,621
21,095056;4,0440;0,7745;2,5857;4,862
21,096119;3,6433;0,4834;2,5733;4,487
21,120778;3,4587;0,0072;2,5711;4,310
21,121854;3,7580;-0,5572;-0,1163;3,801
21,122309;3,9987;-0,8293;-0,4358;4,107
21,144858;4,1713;-1,0742;-0,4110;4,327
21,145633;4,6717;-0,7749;-0,0440;4,736
21,170007;4,7109;-0,2719;-0,0264;4,719
21,171177;4,0006;0,0859;1,2439;4,190
21,171875;3,0802;0,1481;1,2386;3,323
21,195063;2,3612;-0,0141;1,1374;2,621
21,196253;1,8959;-0,5475;0,9837;2,205
21,220026;1,5664;-1,0647;-0,1509;1,900
21,220748;0,7603;-1,1803;-0,1998;1,418
21,221394;-0,1173;-0,7462;-0,1931;0,780
21,245028;-0,5895;-0,3420;0,8975;1,127
21,246105;-0,9893;-0,1675;0,9156;1,358
21,271369;-1,5887;-0,1885;0,9340;1,853
21,272406;-1,6861;-0,1756;1,0559;1,997
21,273223;-2,1209;-0,1670;1,0079;2,354
21,293640;-2,3404;-0,1273;1,4688;2,766
21,294882;-2,5174;-0,0910;1,3850;2,875
21,319900;-2,2767;0,1325;1,3006;2,625
21,320945;-1,9957;0,1593;1,2112;2,340
21,322142;-1,1778;-0,0478;-1,1021;1,614
21,344946;-0,3060;0,0519;-1,1722;1,213
21,346305;0,1453;0,4993;-1,1771;1,287
21,370360;-0,0149;0,9862;-1,1822;1,540
21,371616;-0,5582;1,8190;-0,8047;2,066
21,372123;-0,7948;2,6902;-0,8621;2,935
21,394964;-0,9399;3,5235;-0,9365;3,765
21,396128;-0,9634;4,1291;-1,0240;4,362
21,419878;-0,6391;4,1237;-1,0139;4,294
21,420654;-0,0895;3,0476;-1,6554;3,469
21,422045;0,3790;1,7819;-0,9768;2,067
21,445214;0,2119;0,5188;-0,8969;1,058
21,446372;-0,9580;0,0231;1,0966;1,456
21,469858;-1,7389;0,0259;1,1730;2,098
21,470805;-2,1113;0,4124;1,2514;2,489
21,471457;-1,9543;1,1059;1,3291;2,609
21,493684;-1,3349;1,7592;0,5610;2,278
21,494699;-0,8546;2,4532;0,6298;2,673
21,519585;-1,0604;3,5307;-0,2234;3,693
21,519954;-1,6048;4,9533;-0,7362;5,259
21,520114;-2,3217;6,2615;-0,6777;6,712
21,544483;-3,1173;8,1064;-0,6214;8,707
21,546185;-3,4192;8,5329;-0,5808;9,211
21,569949;-3,0961;7,9975;0,4801;8,589
21,570995;-2,2587;6,3899;0,4615;6,793
21,571534;-1,7598;4,3228;0,4344;4,687
21,594902;-1,4773;1,7575;-0,5321;2,357
21,596048;-1,4137;-0,1546;-0,5783;1,535
21,621619;-0,7378;-2,2171;-1,3703;2,709
21,622330;0,7399;-3,8948;-1,3838;4,199
21,623013;1,9854;-4,8809;-1,4958;5,477
21,643624;2,1841;-5,3740;-1,4943;5,990
21,644596;1,8070;-5,5168;-1,4815;5,991
21,670447;0,5839;-4,7779;0,8341;4,885
21,671488;0,0934;-4,2670;0,8583;4,353
21,672016;-0,1666;-3,7162;2,3841;4,418
21,695062;-0,2512;-3,2046;2,4231;4,025
21,696172;-0,2516;-2,9602;2,8747;4,134
21,719761;-0,0273;-2,9875;2,8682;4,142
21,720611;0,1780;-3,1322;2,4428;3,976
21,721206;0,3816;-3,2768;1,8279;3,771
21,744992;0,4584;-3,4230;1,8288;3,908
21,745927;0,4168;-3,3425;1,5312;3,700
21,769960;0,3785;-2,7268;1,4798;3,125
21,771703;0,4216;-2,7251;0,1314;2,761
21,772341;0,4721;-2,1486;0,0128;2,200
21,794812;1,0648;-1,2255;-0,1289;1,629
21,795709;1,7392;-0,6445;0,6975;1,982
21,827429;3,0236;0,1688;0,5018;3,070
21,828188;4,6666;0,9431;1,7324;5,066
21,828615;6,5856;1,2186;1,4899;6,861
21,847770;7,9878;0,9207;6,9686;10,640
21,848851;9,0536;0,5807;6,7710;11,320
21,869838;9,9830;0,4626;6,6490;12,003
21,870798;10,9022;0,7573;5,0419;12,036
21,871226;11,5170;1,1917;4,9510;12,593
21,895442;12,3730;1,7269;3,6205;13,007
21,896684;13,2152;2,2196;3,5518;13,863
21,919932;10,6137;0,9957;0,4388;10,669
21,920831;7,0026;-1,0334;0,3996;7,090
21,921360;5,1581;-3,8247;-0,9725;6,495
21,944873;5,0123;-6,0437;-0,9967;7,915
21,946187;5,4886;-7,6218;-1,9725;9,597
21,969787;5,9195;-6,9148;-1,9848;9,316
21,970852;5,4933;-3,5421;-1,9883;6,832
21,971373;3,6759;1,3052;-3,6297;5,328
21,994585;1,3698;6,0822;-3,6172;7,208
21,995580;-1,4779;9,8624;-3,8167;10,678
22,019266;-4,4417;12,4936;-3,7362;13,776
22,020143;-6,7260;14,3338;-3,6267;16,243
22,020676;-8,7691;15,0073;-3,5157;17,733
22,046835;-11,4672;12,9607;-3,7116;17,699
22,048145;-13,8559;4,3481;-3,5553;14,951
22,069825;-12,6091;0,4085;-3,3843;13,062
22,071046;-10,6621;-2,9330;-3,1764;11,505
22,071843;-8,8107;-5,3945;-2,9577;10,746
22,094626;-7,3204;-7,1692;-1,6983;10,386
22,095710;-5,9956;-8,5312;-1,4647;10,530
22,124531;-4,8600;-9,1919;-0,7252;10,423
22,125790;-3,8692;-8,9947;-0,4776;9,803
22,126397;-3,3755;-7,4707;-0,2254;8,201
22,144966;-3,5910;-5,4778;-0,4508;6,565
22,146335;-3,6760;-3,1881;-0,2088;4,870
22,169771;-3,5587;2,0770;0,0163;4,121
22,170863;-2,9757;2,0440;0,1765;3,614
22,171237;-2,4070;6,0689;-1,1286;6,626
22,194621;-1,2607;6,3437;-0,9730;6,541
22,196031;-0,0401;5,6963;-1,8766;5,998
22,219969;0,8067;4,5287;-1,8246;4,949
22,220431;1,5278;2,7919;-1,7829;3,648
22,220690;2,6458;0,3949;2,1163;3,411
22,244897;2,3839;-0,7463;2,1036;3,266
22,245721;1,8922;-1,4079;6,9221;7,313
22,275219;1,5038;-1,7658;6,9142;7,293
22,276145;1,1617;-2,1600;6,9053;7,328
22,276586;1,0404;-1,8693;6,8869;7,212
22,295014;0,6324;-0,8414;4,3152;4,442
22,296190;0,6119;0,1276;4,1688;4,215
22,320234;1,6141;0,8573;1,3996;2,302
22,321445;1,8078;0,5682;1,2453;2,267
22,322367;1,4646;-0,0588;1,1002;1,833
22,345398;1,2078;-0,5251;1,0391;1,678
22,346919;0,9889;-1,0630;0,9071;1,712
22,370225;0,6786;-1,4020;1,3536;2,064
22,371461;0,3430;-1,6203;0,6610;1,783
22,372021;-0,1179;-1,6010;0,5647;1,702
22,395383;-0,4975;-1,1157;-0,0989;1,226
22,396411;-0,7057;-0,3209;-0,1821;0,796
22,420015;-0,9681;1,3194;-0,2673;1,658
22,420718;-0,9692;1,3123;-0,3557;1,670
22,421007;-0,7814;1,5356;2,5806;3,103
22,445337;0,0142;0,9930;2,4904;2,681
22,446003;0,0704;0,9112;2,4258;2,592
22,469945;0,1284;1,1778;2,4287;2,702
22,471000;0,3443;1,1001;2,4316;2,691
22,471625;0,9549;0,9463;1,0816;1,725
22,494863;1,7179;0,5228;1,0420;2,076
22,495719;2,3008;0,0997;-1,3132;2,651
22,520370;2,7376;-0,3605;-1,3649;3,080
22,522460;3,2118;-0,4751;-1,3967;3,534
22,523490;3,7578;-0,3219;-1,4278;4,033
22,545518;4,1298;0,4812;-1,8246;4,540
22,546853;4,3178;2,0859;-1,8455;5,138
22,570782;3,8153;5,6004;-1,4442;6,929
22,572873;3,3682;6,6637;-1,4541;7,607
22,574401;2,3791;6,6181;-1,1973;7,134
22,595523;1,3473;5,7335;-1,1331;5,998
22,597003;0,9414;3,7803;-1,0699;4,040
22,620318;0,9225;1,4092;-1,0076;1,963
22,622494;0,9066;-0,9969;-0,9468;1,647
22,623320;0,5854;-2,9396;0,5026;3,039
22,645664;0,0732;-3,9193;0,5998;3,966
22,647009;-0,5525;-3,7451;0,7094;3,851
22,669955;-0,8221;-2,9170;0,4320;3,061
22,670861;-1,2099;-1,6315;0,5197;2,097
22,671310;-1,5503;0,1148;0,5683;1,655
22,695533;-2,0284;1,9735;0,6335;2,900
22,697250;-3,8597;6,8144;0,3273;7,838
22,720190;-5,2758;9,2697;0,3580;10,672
22,722251;-6,4204;11,1817;0,4175;12,901
22,723161;-6,8990;12,1591;-0,4335;13,987
22,745354;-5,8612;11,2197;-0,4796;12,668
22,747005;-3,7762;8,9401;0,2795;9,709
22,771001;-2,5907;6,2394;0,2341;6,760
22,772897;-2,1657;3,6907;0,1812;4,283
22,774435;-2,1109;1,4135;0,1255;2,544
22,795439;-2,2454;-0,5524;0,0703;2,313
22,797505;-2,6013;-2,2449;0,0188;3,436
22,820041;-3,4863;-4,0851;-1,0250;5,467
22,822231;-3,2868;-4,0822;-1,1101;5,357
22,823524;-4,0461;-4,2282;-1,1557;5,965
22,845478;-3,6407;-3,6788;-1,1969;5,312
22,847172;-3,0566;-3,2730;-1,2075;4,638
22,870514;-2,3534;-3,2408;-1,1354;4,163
22,872879;-1,8105;-3,4318;-0,3937;3,900
22,874325;-1,3042;-3,9605;-0,3346;4,183
22,895531;-0,7365;-4,4873;1,2018;4,703
22,897626;-0,1440;-4,8588;1,2395;5,016
22,920361;0,1752;-5,0730;2,0469;5,473
22,922597;0,5689;-4,7837;2,1003;5,255
22,923788;0,8602;-3,8715;2,1625;4,517
22,955378;1,0467;-2,4898;2,2302;3,503
22,957025;1,1984;-1,3292;2,3044;2,918
22,977867;1,7124;-0,6315;2,3605;2,984
22,979923;2,2437;-1,0584;2,3364;3,408
22,980777;2,8418;-1,4493;2,9443;4,341
22,995828;3,7587;-1,8163;2,8439;5,051
22,997577;4,8168;-2,2617;2,9471;6,083
23,020646;5,9925;-2,5163;2,7380;7,053
