time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
69,246865;2,2348;7,8009;-0,0421;8,115
69,268686;2,4846;9,2409;0,0032;9,569
69,270787;2,4462;9,2832;0,0272;9,600
69,271908;2,4271;11,6102;0,0735;11,861
69,288087;1,6503;12,2444;-0,4562;12,364
69,290027;0,0755;11,7189;-1,5419;11,820
69,313402;-0,8462;10,2709;-1,5215;10,417
69,315589;-0,9860;8,3843;-1,5071;8,576
69,316961;-1,0504;6,6929;-1,4902;6,937
69,344725;-1,3727;5,2204;-0,6438;5,436
69,347122;-1,0287;4,3434;0,6766;4,515
69,369051;-1,1983;2,1497;0,6646;2,549
69,371223;-1,6011;1,0041;0,6530;2,000
69,372236;-1,7111;-0,3905;0,6139;1,859
69,388127;-1,9249;-1,1346;-0,1204;2,238
69,390377;-1,9813;-1,6832;-0,1770;2,606
69,412800;-1,9407;-2,3241;-0,2266;3,036
69,415027;-1,7994;-3,0240;0,5346;3,559
69,416362;-1,6777;-3,6277;0,5002;4,028
69,437978;-1,8798;-4,1770;0,6274;4,623
69,439795;-2,0099;-4,6395;0,6249;5,095
69,463155;-2,2998;-5,1148;1,8765;5,914
69,465099;-2,6539;-5,6121;1,8693;6,483
69,466138;-2,9054;-5,9864;1,9829;6,943
69,488439;-3,4690;-7,2748;1,8775;8,275
69,490710;-3,6265;-7,8273;1,8855;8,830
69,513415;-3,4813;-8,4155;1,7433;9,272
69,516008;-2,7397;-8,9767;1,7478;9,547
69,517171;-1,9434;-9,4330;1,2736;9,715
69,538324;-1,4635;-9,6706;1,2591;9,861
69,540057;-1,6040;-9,6452;1,2682;9,860
69,563698;-2,6133;-9,2175;1,5360;9,703
69,566001;-3,7386;-8,6851;1,5120;9,576
69,567001;-4,4116;-8,0664;1,8776;9,384
69,588727;-4,1759;-7,7032;2,1643;9,026
69,590788;-2,8674;-7,1526;2,0017;7,962
69,613708;-2,4869;-5,3827;2,7398;6,532
69,616110;-4,1888;-3,8093;2,5777;6,221
69,617439;-2,8967;8,3684;5,9241;10,654
69,638546;0,8158;16,5202;13,1190;21,111
69,640098;1,6977;16,1838;12,7895;20,697
69,663911;4,3474;16,3738;18,3666;24,987
69,666279;6,5535;14,8453;17,8973;24,159
69,667611;3,7661;12,0160;17,3942;21,474
69,688545;-0,9316;7,5303;10,0029;12,555
69,690819;-4,0744;2,8240;9,0352;10,306
69,713796;-3,6813;1,1044;1,8206;4,253
69,716133;-2,1562;1,5386;1,2117;2,913
69,717451;-1,6131;2,0017;-1,1839;2,830
69,738499;-1,8949;2,9709;-3,7843;5,171
69,740173;-4,0568;5,9685;-3,8571;8,183
69,763461;-2,1315;6,6142;-4,5619;8,313
69,765768;1,6237;5,7364;-4,5028;7,471
69,767103;3,7599;4,6748;-7,7693;9,816
69,788124;3,9466;4,5485;-8,8554;10,709
69,790779;3,3844;4,7377;-8,7117;10,478
69,813205;2,7263;4,8160;-8,5283;10,167
69,815676;2,1492;3,6251;-8,2682;9,280
69,816814;1,5842;1,5919;-7,4783;7,808
69,838794;0,8581;-0,1837;-7,2428;7,296
69,840487;0,1110;-1,4714;-4,4165;4,656
69,863425;-1,0418;-2,6983;-4,0058;4,941
69,865207;-1,0327;-2,8342;-2,6067;3,987
69,866539;-2,1903;-2,1529;-2,2167;3,788
69,888444;-2,5250;-0,9230;-1,4584;3,058
69,890228;-2,4360;0,0418;-0,9087;2,600
69,913482;-2,1802;-0,1277;-0,5636;2,256
69,916104;-1,2024;-1,3525;0,9746;2,055
69,917094;-0,7049;-2,3815;1,3357;2,820
69,938330;-0,4250;-3,1569;1,6711;3,597
69,939086;-0,4154;-3,1939;0,0809;3,222
69,963749;-0,3441;-2,7206;0,2775;2,756
69,965530;-0,0209;-2,0881;-0,5082;2,149
69,966674;0,2901;-2,0991;-0,4198;2,160
69,988797;0,1657;-2,2952;-0,3643;2,330
69,991110;-0,7623;-2,8048;0,6892;2,987
70,013537;-1,0802;-2,5490;0,6364;2,841
70,015914;-1,7842;-2,2911;0,5781;2,961
70,017374;-2,3484;-2,2923;0,5154;3,322
70,038879;-2,5459;-2,4350;0,4482;3,551
70,040556;-2,5794;-2,6221;0,3745;3,697
70,062782;-2,6626;-2,2514;0,3324;3,503
70,064522;-2,5955;-1,6479;0,2470;3,084
70,065094;-2,4628;-0,7675;0,1559;2,584
70,088340;-2,1922;0,1378;-0,3327;2,222
70,090749;-1,8149;0,7545;-0,3407;1,995
70,113805;-0,1826;0,8530;-0,3496;0,940
70,116301;-0,1492;0,8297;-0,3590;0,916
70,117973;1,1121;0,6903;0,0912;1,312
70,138291;1,5879;0,4234;0,3110;1,673
70,139799;1,9809;0,2124;0,3002;2,015
70,163974;2,1778;0,4793;0,2963;2,250
70,166588;2,2675;0,8971;0,2922;2,456
70,167900;2,1139;1,4636;-1,3604;2,909
70,188575;1,2259;1,9810;-1,3662;2,701
70,190735;1,0394;2,2461;-1,5252;2,907
70,213521;1,8770;2,5556;-1,5217;3,517
70,215440;2,6689;3,0232;-1,4920;4,300
70,216804;3,2490;3,2350;-1,4643;4,813
70,238318;3,9922;3,0813;-1,4386;5,244
70,239996;4,9196;2,4363;-4,1998;6,912
70,264065;6,5441;1,0221;-4,1161;7,798
70,266417;7,6716;0,4517;-4,0309;8,678
70,267531;8,1893;0,4169;-3,9493;9,101
70,288424;7,5835;0,4298;-3,0682;8,192
70,291085;6,5588;0,7752;-2,9953;7,252
70,313505;5,4129;1,9594;-2,1979;6,162
70,316103;3,8613;3,7417;-2,1139;5,777
70,317190;2,3563;5,8830;-1,7946;6,586
70,338171;1,2329;8,1530;-1,6715;8,413
70,340079;1,0511;9,8717;-1,2465;10,005
70,363732;2,7619;10,3148;-1,1390;10,739
70,365629;2,7188;10,3662;0,6714;10,738
70,366703;3,9456;9,3029;1,9807;10,297
70,388424;3,5677;6,0152;2,0620;7,291
70,390458;2,7931;4,4601;2,1005;5,666
70,413494;1,7909;3,0926;2,1294;4,160
70,415825;0,8369;1,8286;0,7270;2,138
70,416928;0,0119;0,6667;0,7392;0,996
70,438266;-0,8089;-0,3910;0,2590;0,935
70,440073;-1,3382;-1,1250;0,2321;1,764
70,463631;-1,9553;-1,6883;0,2103;2,592
70,465829;-2,5045;-2,1608;0,1812;3,313
70,467171;-2,8422;-2,6982;-0,1429;3,922
70,488437;-3,2076;-3,1726;-0,1915;4,516
70,490717;-3,4777;-3,7446;-0,2337;5,116
70,513191;-4,1313;-4,8883;-0,2639;6,406
70,514967;-4,3627;-5,4571;0,1296;6,988
70,515797;-4,7665;-6,1150;0,1089;7,754
70,537728;-4,8830;-6,6708;0,6280;8,291
70,540102;-5,0197;-7,1706;0,6236;8,775
70,563120;-5,2709;-7,7075;0,6249;9,358
70,565128;-5,3368;-7,9686;0,6431;9,612
70,566715;-5,3436;-8,4834;0,7115;10,051
70,588371;-5,2339;-8,6812;0,8069;10,169
70,590441;-5,2965;-9,0114;1,3579;10,540
70,612832;-5,2979;-9,4767;1,5123;10,962
70,615223;-5,4560;-9,7553;1,6728;11,302
70,616061;-5,5695;-10,0640;1,8660;11,653
70,638356;-5,2418;-10,3190;2,7160;11,888
70,641374;-4,3625;-9,9375;5,2224;12,044
70,663846;-3,5176;-8,4761;5,5330;10,716
70,666079;-1,6116;-3,4936;7,5980;8,517
70,667381;6,7886;5,4247;7,9557;11,782
70,688772;11,0019;6,2811;9,6191;15,907
70,690707;14,3613;8,5624;22,6955;28,189
70,713667;17,0018;10,4306;23,2268;30,616
70,715972;17,0826;10,4440;23,4693;30,850
70,717323;13,3982;8,4730;21,7590;26,921
70,738625;6,1249;6,6266;6,2513;10,977
70,740737;1,4608;3,4411;0,5307;3,776
70,763745;-0,5917;7,2617;0,0211;7,286
70,765399;1,4063;9,4993;-0,6593;9,625
70,766798;2,2240;12,2322;-0,4870;12,442
70,788901;1,3697;14,0117;-11,2390;18,014
70,791327;-0,3495;11,6401;-11,0397;16,046
70,813567;-1,8143;8,3147;-10,8606;13,798
70,815932;-2,2152;5,5268;-10,6901;12,236
70,817146;-1,8965;3,3790;-9,5187;10,277
70,838322;-0,7348;1,5397;-9,4193;9,573
70,840363;0,5825;0,1353;-7,7625;7,785
70,863399;0,9869;-0,6262;-7,5914;7,681
70,864886;0,8638;-0,8051;-4,5948;4,744
70,866049;0,4796;-0,9727;-4,1794;4,318
70,887950;0,0597;-0,9630;-3,6441;3,770
70,888865;0,2235;-0,7691;-3,3862;3,480
70,913341;1,1528;-1,0383;-3,0256;3,400
70,915169;2,8880;-1,3331;-3,0444;4,403
70,916227;3,0182;-1,8489;-2,6796;4,439
70,938399;2,9282;-2,8590;-2,3286;4,709
70,940549;2,3804;-3,8613;0,1972;4,540
70,962057;1,5019;-5,3239;0,5648;5,560
70,963744;2,4072;-6,5202;2,1053;7,262
70,965065;3,4329;-6,5331;2,3041;7,731
70,988415;2,3836;-5,3507;3,8702;7,021
70,989150;0,0830;-4,1933;4,2725;5,987
71,014034;-3,2930;-3,3121;4,6717;6,606
71,015578;-3,4574;-3,1271;1,3201;4,845
71,016329;-4,0683;-2,5630;1,2568;4,970
71,038070;-4,2881;-2,0801;0,9044;4,851
71,039897;-4,6689;-1,3102;0,8127;4,917
71,062995;-5,0149;-0,4090;0,2547;5,038
71,064844;-4,9699;0,4018;0,1410;4,988
71,065834;-4,6131;1,1460;0,4867;4,778
71,088732;-4,0260;1,9175;0,3778;4,475
71,090972;-3,5789;2,5393;-0,1136;4,390
71,113391;-2,8501;2,7981;-0,1440;3,997
71,116059;-1,8299;2,5669;0,4456;3,184
71,117422;-0,8473;2,0964;0,4412;2,304
71,138860;-0,5145;1,3850;1,3976;2,034
71,140854;-0,6025;0,8200;3,2292;3,386
71,163074;-0,0229;0,1209;3,2134;3,216
71,164699;1,4723;-0,4491;3,1915;3,543
71,166557;2,6043;-1,1310;3,1945;4,274
71,188958;3,1332;-1,5767;0,7048;3,578
71,191462;3,3893;-1,4754;-0,6861;3,760
71,213832;3,7792;-1,1202;-0,7011;4,004
71,216019;3,9821;-0,9616;-1,5251;4,371
71,216996;3,6053;-1,0496;-1,5593;4,066
71,238134;3,4366;-1,1716;-1,6012;3,968
71,239842;3,6811;-1,0988;-1,1878;4,021
71,263614;5,3578;0,6465;-1,2390;5,537
71,265696;5,1926;0,7952;-1,2748;5,406
71,267240;5,9835;1,6524;-1,2500;6,332
71,288180;6,9606;2,1057;-1,6665;7,461
71,289143;6,0146;1,8891;-1,6187;6,509
71,313808;4,8756;1,8011;-4,3687;6,790
71,315656;3,9941;1,6918;-4,3234;6,124
71,316569;3,7903;2,0215;-4,2647;6,053
71,338203;4,0092;2,6130;-4,2039;6,370
71,339952;3,7151;3,5609;-1,3057;5,309
71,374838;3,7403;4,5699;-1,2445;6,035
71,376617;4,0421;5,6061;-1,1878;7,013
71,377741;4,2409;6,6251;-1,1363;7,948
71,398154;4,3012;7,9294;-1,0865;9,086
71,400525;4,0388;9,5480;-0,3806;10,374
71,414182;3,7547;11,8324;-0,3240;12,418
71,416417;2,9003;11,3484;0,1402;11,714
71,417402;1,3723;9,6394;0,1409;9,738
71,438895;-0,2513;7,3241;0,1265;7,329
71,441201;-1,4762;4,9877;-0,3917;5,216
71,473127;-2,5070;3,1883;-0,4098;4,077
71,475366;-3,6927;1,8906;-0,4330;4,171
71,476521;-4,4592;1,0132;-0,4803;4,598
71,493386;-4,7292;0,5253;-0,0244;4,758
71,494958;-5,0571;0,4032;0,1317;5,075
71,513471;-5,0108;-0,2831;0,1030;5,020
71,515937;-4,9356;-1,1852;0,0787;5,076
71,516882;-4,9342;-2,1587;0,0550;5,386
71,538245;-4,9688;-3,9283;-1,1436;6,436
71,540461;-4,9102;-4,8217;-1,1394;6,975
71,571923;-4,9923;-5,4105;-1,1679;7,454
71,574166;-4,9737;-6,0486;-1,1547;7,916
71,575456;-5,1129;-6,5903;-1,1134;8,415
71,596629;-5,2311;-6,9137;-1,0514;8,733
71,598937;-5,2446;-7,1797;0,5238;8,907
71,612918;-5,2552;-7,1315;0,6182;8,880
71,615339;-5,2993;-6,9624;1,1061;8,819
71,616592;-5,1609;-6,6387;1,2591;8,503
71,638452;-5,0950;-6,3594;1,9422;8,377
71,640614;-6,0445;-5,5686;3,5016;8,933
71,671501;-5,5223;-5,2343;3,7626;8,488
71,673573;-4,2770;-5,0791;6,3591;9,194
71,675293;-1,3297;-4,8583;6,7027;8,384
71,695955;2,4923;-4,0225;8,8388;10,026
71,698150;8,7490;-1,5916;9,5704;13,064
71,713403;15,0166;2,2889;9,7530;18,052
71,715644;17,8959;3,7531;14,1634;23,129
71,716681;18,9321;2,7337;13,9520;23,676
71,738939;18,6387;-0,0242;13,2431;22,864
71,741243;16,9963;-3,2282;9,2565;19,621
71,769633;12,5495;-5,8129;7,5444;15,754
71,771617;7,1902;-7,5783;2,1822;10,672
71,772816;2,4771;-8,4620;0,9654;8,870
71,793425;-1,3214;-7,2487;0,1564;7,370
71,795501;-1,2797;-0,5848;-0,3852;1,459
71,813453;1,3753;3,2911;-0,7286;3,641
71,815546;3,3441;8,6046;-0,8975;9,275
71,816386;3,8121;14,1316;-5,6842;15,702
71,837953;3,6637;16,3618;-5,6713;17,700
71,839862;2,7149;15,1744;-6,7765;16,839
71,868954;1,3313;11,9178;-6,6532;13,714
71,870815;0,1716;8,6473;-7,2708;11,299
71,872094;-0,7315;5,6870;-7,1378;9,156
71,892892;-1,2518;3,5026;-6,9614;7,893
71,895221;-1,7660;1,9213;-6,6302;7,125
71,912960;-2,4380;0,2359;-6,2364;6,700
71,915416;-2,4121;-0,0136;-5,6864;6,177
71,916554;-2,0416;-0,4420;-5,3017;5,698
71,939838;-1,5312;-0,1730;-3,6042;3,920
71,942197;-0,3886;0,2288;-3,0854;3,118
71,963489;1,0203;0,8654;-2,6786;2,994
71,965027;1,5337;1,1723;-1,5070;2,449
71,966297;1,6421;0,8045;-1,0947;2,131
71,988401;3,7756;-1,5184;-0,6953;4,128
71,990658;6,3566;-2,9262;2,7507;7,519
72,013712;2,9778;-2,1125;3,0797;4,776
72,015606;-1,2171;-2,0365;6,0944;6,540
72,016643;-3,4915;-2,6357;6,4402;7,785
72,038233;-3,9534;-2,8930;6,7604;8,349
72,040351;-3,0851;-2,7748;6,8598;8,017
72,063522;-4,1538;-2,1959;2,8293;5,485
72,065052;-5,1056;-2,3740;2,7700;6,275
72,066574;-5,6364;-2,7966;-3,3628;7,134
72,088288;-5,8652;-3,2106;-3,4851;7,540
72,091208;-5,6987;-3,4414;-3,5976;7,567
72,113239;-5,1971;-2,6281;-3,7117;6,906
72,115382;-4,3127;-1,2822;-1,8099;4,850
72,116206;-3,4151;-0,2566;-1,9511;3,942
72,138376;-2,3864;0,0599;0,5544;2,451
72,140276;-1,4403;0,0817;0,3873;1,494
72,163857;0,2308;0,5034;0,2852;0,623
72,165666;0,3595;0,3674;-0,0006;0,514
72,166797;3,4082;0,3840;-0,0836;3,431
72,188768;5,2374;-0,0924;-0,1143;5,239
72,191225;6,5048;-0,9503;0,8635;6,630
72,213435;6,9442;-1,7047;0,8384;7,199
72,215715;6,6820;-2,2578;0,8541;7,105
72,216463;6,1662;-2,7194;0,9092;6,800
72,238462;5,5509;-3,0585;0,3771;6,349
72,240595;4,8755;-3,3024;0,2355;5,893
72,263882;4,1362;-3,4925;0,2347;5,419
72,265575;3,7882;-3,7872;0,0388;5,357
72,266832;3,6202;-4,0511;0,0339;5,433
72,288482;4,0356;-4,3439;0,2367;5,934
72,290963;4,9088;-4,5050;0,2183;6,666
72,313349;7,1642;-4,3841;-0,3187;8,405
72,315933;7,7070;-4,1404;-0,3550;8,756
72,316991;7,6822;-3,5394;-0,3975;8,468
72,338393;5,8953;-2,3378;-0,4378;6,357
72,340730;3,3738;-0,9403;-0,7419;3,580
72,364139;1,2711;0,2775;-0,7648;1,509
72,366708;-0,0289;1,5702;-1,8540;2,430
72,367978;-0,3032;3,1322;-1,8544;3,653
72,388575;-0,0205;4,5145;-1,8457;4,877
72,389572;0,8568;5,6351;-2,3622;6,170
72,413349;3,5111;6,9984;-2,3389;8,172
72,414515;3,4507;7,1720;-3,3399;8,631
72,415124;4,6332;8,0334;-3,3057;9,845
72,438448;5,5736;9,5194;-4,1504;11,786
72,440409;4,9028;10,2875;-4,1393;12,125
72,463523;3,6858;11,3185;-4,0560;12,576
72,465323;2,2658;12,1686;-3,8916;12,975
72,466964;1,0286;12,7317;-3,7868;13,323
72,488275;0,1347;12,8209;-2,9548;13,158
72,489197;-0,4600;12,2644;0,4897;12,283
72,513321;-0,8332;10,9163;0,6264;10,966
72,515544;-1,4127;8,7945;0,7483;8,939
72,516774;-2,1799;6,2754;0,8486;6,697
72,538789;-2,6043;4,0929;0,9361;4,941
72,540896;-2,9166;2,5502;1,0155;4,005
72,563244;-3,7778;0,4630;1,2512;4,006
72,565079;-4,2079;-0,4359;1,2952;4,424
72,566330;-4,5226;-1,2995;1,5997;4,970
72,587845;-4,6375;-2,3084;1,5371;5,404
72,588706;-4,5008;-3,2793;2,3644;6,050
72,612959;-4,5450;-4,1678;2,3296;6,592
72,614633;-4,5415;-5,0203;2,5700;7,241
72,615460;-4,5204;-5,8895;2,5324;7,844
72,637595;-4,5969;-6,5521;2,1971;8,300
72,639593;-4,5993;-7,0969;2,1078;8,716
72,663144;-4,6253;-7,6598;2,0131;9,172
72,665094;-4,7385;-7,9435;0,7312;9,278
72,666589;-4,6968;-8,3022;0,6295;9,559
72,688406;-4,5639;-8,5525;0,5158;9,708
72,690795;-4,2990;-9,0396;0,3467;10,016
72,713093;-4,0513;-9,1870;0,1884;10,042
72,715237;-3,7715;-9,3242;0,0578;10,058
72,716259;-3,5506;-9,1811;0,1180;9,844
72,738186;-3,2845;-8,9572;-0,5418;9,556
72,740467;-2,8645;-8,5702;-0,3981;9,045
72,763675;-2,1908;-7,7452;-0,2309;8,052
72,765678;-1,6466;-5,5970;1,4615;6,014
72,766868;-0,2608;0,6968;1,7216;1,875
72,788638;6,5484;7,4677;7,8595;12,666
72,791262;14,3544;5,2041;8,3206;17,389
72,813431;26,6145;-0,5474;9,7637;28,354
72,815902;25,8993;0,5679;10,3277;27,888
72,817144;16,4174;-3,3504;10,7353;19,900
72,838704;8,0837;-3,1586;10,6824;13,764
72,840804;2,1326;-2,6254;8,0970;8,775
72,863953;-1,6950;0,6370;6,8259;7,062
72,865723;-1,8554;5,1055;4,5054;7,057
72,867047;0,5872;8,5130;3,4348;9,199
72,888477;2,8481;11,1395;1,2692;11,568
72,889366;3,1825;12,8629;-8,4901;15,737
72,913732;1,4661;12,8976;-8,7926;15,678
72,915856;-0,9143;11,3339;-8,9956;14,499
72,917037;-3,2125;9,5229;-9,1338;13,581
72,938398;-4,7276;8,1766;-6,4299;11,426
72,940578;-5,5637;6,2678;-6,5062;10,610
72,963477;-5,6506;5,2945;-6,5092;10,116
72,965501;-5,7401;4,2645;-6,4309;9,617
72,967172;-5,6400;3,2996;-5,5244;8,557
72,987721;-5,4916;2,4443;-5,2616;7,989
72,989806;-5,1377;1,6249;-5,0141;7,361
73,013571;-4,7072;1,1091;-4,7564;6,783
73,016215;-4,3284;0,7828;-1,2844;4,582
73,017519;-3,6850;0,9083;-0,6089;3,844
73,038402;-2,7863;0,8041;-0,2005;2,907
73,040219;-1,5282;0,7771;0,2097;1,727
73,066570;1,2883;-0,0645;0,6285;1,435
73,067549;1,6413;-0,2732;-0,0791;1,666
73,068032;5,2531;-3,1542;0,3906;6,140
73,088733;6,6905;-5,2474;0,7830;8,539
73,089651;8,9511;-6,8423;2,2185;11,483
73,113225;10,1078;-7,7175;2,5299;12,966
73,114430;8,4806;-7,6688;2,7048;11,749
73,114955;5,8942;-7,0708;2,5626;9,555
73,138802;3,3472;-6,6316;2,2114;7,751
73,140889;1,1082;-6,3668;1,6982;6,682
73,172465;-0,5227;-5,8587;1,5315;6,078
73,174309;-1,6159;-5,3040;1,3618;5,709
73,175427;-1,8583;-4,6998;1,1717;5,188
73,197092;-1,9368;-3,8746;1,8766;4,721
73,199326;-2,1416;-3,1814;1,6515;4,176
73,213378;-1,7830;-1,8923;1,4229;2,964
73,215616;-1,7001;-0,9731;1,1883;2,291
73,216772;-1,9299;0,0632;0,9327;2,144
73,238890;-2,1341;0,8493;0,6510;2,387
73,240567;-2,2751;1,6005;0,5644;2,838
73,272312;-2,6026;2,2045;0,4612;3,442
73,274351;-2,7641;2,8315;-0,9702;4,074
73,275405;-2,7363;3,1628;-1,0042;4,301
73,305587;-2,1548;3,1757;-1,4599;4,106
73,307439;-1,2878;2,8282;-1,4965;3,449
73,315978;1,3256;0,9820;-1,5350;2,253
73,318146;1,5174;0,6929;-1,5737;2,293
73,319361;2,5616;0,1051;-2,8762;3,853
73,338302;3,3796;-0,1230;-2,8837;4,444
73,340225;3,4357;-0,0700;-2,8012;4,433
73,369985;3,2148;0,5463;-2,7116;4,241
73,371800;3,4194;1,4457;-2,3673;4,403
73,372667;3,7808;2,2358;-2,2523;4,936
73,395742;4,3293;2,3060;-2,1506;5,356
73,397796;4,7844;2,2458;-3,8805;6,557
73,413834;4,7669;1,6678;-3,7175;6,271
73,416021;4,3920;0,9530;-3,5646;5,736
73,417337;3,5708;0,9958;-3,4185;5,043
73,438346;2,1612;1,6335;-2,5812;3,742
73,440329;1,3166;2,2866;0,5091;2,687
73,469471;1,4664;3,4825;0,6428;3,833
73,471222;1,9037;4,1989;0,7661;4,673
73,472221;2,3872;5,3292;0,8809;5,906
73,492118;4,1076;6,6695;0,4261;7,844
73,494483;5,5628;8,1047;0,1420;9,831
73,515277;6,1506;9,5984;0,1601;11,401
73,517398;6,1664;10,8941;-1,3263;12,588
73,518582;5,3222;11,5900;-2,0019;12,910
73,538196;3,9369;11,5609;-1,9626;12,370
73,539790;2,0728;10,3120;-1,9495;10,697
73,568665;0,2054;8,1365;-1,9459;8,368
73,570960;-1,4795;5,9666;-0,9111;6,214
73,572194;-2,7705;3,8238;-0,9233;4,811
73,589313;-4,1374;0,4179;-0,2606;4,167
73,591202;-4,3577;-0,3807;0,3799;4,391
73,613115;-4,3891;-0,7107;0,3320;4,459
73,615153;-4,5434;-0,6825;0,4397;4,615
73,616159;-4,4766;-0,8289;0,4015;4,570
73,638364;-4,2575;-1,6500;0,3806;4,582
73,640468;-4,1491;-2,6534;0,3788;4,940
73,663360;-4,2070;-3,4424;0,3966;5,450
73,664992;-4,2214;-4,3037;0,4224;6,043
73,666809;-4,2924;-5,1000;0,7398;6,707
73,688354;-4,3513;-5,8626;0,7337;7,338
73,690350;-4,2529;-6,5831;1,1023;7,915
73,713363;-4,3866;-7,7290;1,0933;8,954
73,715256;-4,3602;-8,1215;1,3226;9,312
73,716273;-4,3056;-8,3082;1,3473;9,454
73,738229;-4,2031;-8,6843;1,3946;9,748
73,740509;-3,9636;-8,9842;1,4411;9,925
73,763425;-3,6530;-9,3679;1,5468;10,173
73,764922;-3,1879;-9,6467;1,6623;10,295
73,766279;-2,5173;-9,7299;1,8006;10,210
73,787381;-1,8461;-9,8502;2,3416;10,292
73,789151;-0,9959;-9,4702;2,4174;9,825
73,813570;0,0746;-8,4595;5,1873;9,924
73,815477;1,2532;-6,5276;5,2350;8,461
73,816474;3,9626;-2,1384;7,0254;8,344
73,838506;13,0009;4,1131;7,1708;15,407
73,841021;17,6364;3,0041;12,3120;21,718
73,863701;18,3599;1,6270;12,5273;22,286
73,865434;15,8912;-0,0316;12,6092;20,286
73,866665;10,6534;-1,1802;11,7288;15,889
73,889220;5,6544;-2,2377;5,3366;8,091
73,891555;2,1529;-3,1593;3,3084;5,056
73,914193;0,1182;0,5029;2,2280;2,287
73,915949;-0,5342;7,3495;1,5268;7,525
73,917035;1,3001;12,3460;1,2075;12,473
73,938511;3,0568;16,0716;-0,3370;16,363
73,941134;3,9181;17,8885;-0,4028;18,317
73,963839;1,0514;11,8629;-2,7550;12,224
73,965621;1,2037;11,4912;-2,7553;11,878
73,967015;-3,2419;4,0192;-8,0567;9,570
73,988454;-4,0507;1,4560;-8,0488;9,128
73,990317;-4,3070;-0,3169;-8,0532;9,138
74,013170;-3,9990;-1,4479;-8,0626;9,116
74,015645;-2,8301;-1,9100;-6,1209;7,009
74,016791;0,3797;-2,6769;-5,8685;6,461
74,038415;2,8830;-3,1479;-5,6717;7,099
74,040482;2,7431;-2,5127;-5,0847;6,300
74,063385;1,9529;-1,2700;-4,7389;5,281
74,064992;0,8796;0,2560;-3,2510;3,378
74,066299;-0,2078;1,7907;-2,9241;3,435
74,088241;-1,0748;2,8617;-2,3701;3,868
74,089222;-1,9239;3,5822;-1,4636;4,322
74,113559;-3,0588;3,0050;-1,1155;4,431
74,114632;-3,0374;2,4017;-0,7402;3,942
74,115123;-2,9031;1,9045;-0,3377;3,488
74,138231;-3,0043;1,5418;-0,4522;3,407
74,140217;-3,2407;1,1693;-0,1865;3,450
74,163066;-3,6790;0,7439;0,1722;3,757
74,164481;-4,9032;0,5283;0,4623;4,953
74,165828;-6,1969;0,3243;0,6472;6,239
74,188189;-5,7508;0,1422;1,2629;5,890
74,190527;-4,9716;-0,2606;1,3901;5,169
74,213001;-3,4199;-0,8331;1,3481;3,769
74,215015;-3,1878;-1,0751;1,2838;3,601
74,215814;-2,3504;-1,3784;1,1958;2,976
74,240082;-0,8824;-1,6526;0,2953;1,897
74,242326;-0,5577;-1,6631;0,1882;1,764
74,263406;-0,1421;-1,6834;0,0908;1,692
74,264927;-0,0683;-1,9404;1,4875;2,446
74,266169;-0,2199;-2,0941;1,3863;2,521
74,288403;-0,1773;-2,2352;2,6075;3,439
74,289256;-0,4068;-2,1522;2,5789;3,384
74,313845;-0,6992;-1,8214;2,5557;3,215
74,315627;-1,0406;-1,5218;2,5318;3,132
74,316385;-1,1679;-0,9057;1,4327;2,058
74,338775;-1,2452;0,0319;1,3892;1,866
74,340797;-1,3698;1,0454;1,3042;2,161
74,363687;-0,3484;2,1386;1,2176;2,485
74,365280;0,5003;2,1347;1,1224;2,463
74,366703;1,7153;1,9168;1,0410;2,775
74,388731;2,8270;0,8490;0,8388;3,069
74,390450;3,5816;-0,1601;-2,5091;4,376
74,413650;4,0871;-0,8398;-2,6240;4,929
74,416110;4,5627;-1,3712;-2,7446;5,498
74,417615;4,8567;-1,9081;-2,8635;5,952
74,438241;5,2614;-1,9414;-1,4794;5,800
74,440042;5,4679;-1,6313;-1,5678;5,918
74,463559;5,4760;-0,9387;-1,0281;5,650
74,465318;5,2628;-0,2562;-1,0732;5,377
74,466768;5,1072;-0,0491;-1,0544;5,215
74,487901;5,0182;0,9776;-1,4086;5,303
74,488748;4,7691;2,0960;-1,3480;5,381
74,513588;4,2189;2,8738;-2,3434;5,617
74,514614;2,9986;2,9902;-2,2564;4,798
74,515098;1,4870;2,8306;-3,1220;4,469
74,538622;0,1736;2,9787;-3,0195;4,245
74,540480;-1,0637;3,7901;-2,8860;4,881
74,563549;-1,7596;4,8319;-0,9709;5,233
74,565363;-1,5839;5,4554;-0,8996;5,751
74,566796;-0,8447;6,1242;0,7732;6,230
74,588519;0,6037;7,0372;0,8319;7,112
74,591099;1,4805;7,6672;0,8883;7,859
74,613702;1,2093;8,7448;0,9466;8,879
74,615679;0,6175;8,6800;-1,7985;8,886
74,616844;0,2542;8,0660;-1,7784;8,264
74,638458;0,1565;6,9221;-1,7280;7,136
74,640819;0,2819;5,5982;-0,3267;5,615
74,673442;0,2754;4,1049;-0,2776;4,123
74,675355;0,3518;2,7615;0,1978;2,791
74,676294;0,6993;1,6514;0,1931;1,804
74,696949;0,7043;0,7371;1,0127;1,437
74,699037;0,4027;-0,0611;1,5573;1,610
74,713593;0,0998;-1,0005;1,4939;1,801
74,715715;-0,1798;-1,8417;1,4341;2,341
