time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
2,168662;-0,1486;0,0885;-0,0306;0,176
2,170279;-0,2270;0,1600;-0,0321;0,280
2,184253;-0,1843;0,0385;-0,0357;0,192
2,185823;-0,0239;0,1101;-0,0353;0,118
2,186850;0,1305;0,0665;0,0298;0,149
2,210621;0,2047;0,2939;-0,0374;0,360
2,211803;0,2734;0,1725;-0,0405;0,326
2,234555;0,2254;0,1271;-0,0394;0,262
2,235874;0,2881;0,0820;-0,0438;0,303
2,236523;0,0424;0,1901;-0,0053;0,195
2,258981;-0,0099;0,1430;-0,0334;0,147
2,260356;0,0194;-0,1730;-0,0373;0,178
2,283951;0,0160;-0,1438;-0,0454;0,152
2,285271;0,0521;-0,1511;-0,0474;0,167
2,286221;0,0518;-0,0819;-0,0533;0,111
2,309336;0,1288;0,1790;0,0076;0,221
2,310706;0,0889;0,2873;0,0058;0,301
2,334514;0,1948;0,5516;0,0227;0,585
2,336049;0,2579;0,5466;0,0190;0,605
2,337160;0,1685;0,5019;-0,0245;0,530
2,359089;0,0068;0,2650;-0,0229;0,266
2,360138;0,0420;0,2586;-0,0249;0,263
2,384471;0,2705;0,6716;0,0613;0,727
2,385683;0,2735;0,6592;0,0592;0,716
2,386480;0,3540;0,6795;0,0186;0,766
2,409462;0,7001;0,6635;0,0301;0,965
2,410802;0,8868;0,6451;0,0254;1,097
2,434386;0,8000;0,7300;0,0428;1,084
2,435658;0,8250;0,6955;0,0334;1,080
2,436259;0,7306;0,5053;0,0486;0,890
2,458361;0,6442;0,5216;0,0548;0,831
2,459489;0,5090;0,2859;0,0427;0,585
2,484534;0,4484;0,2800;0,0373;0,530
2,485553;0,4166;0,3885;0,0237;0,570
2,486283;0,3436;0,3838;0,0100;0,515
2,509303;0,4640;0,3407;0,0110;0,576
2,511182;0,5045;0,4124;-0,0022;0,652
2,534651;0,4639;0,2561;0,0413;0,531
2,536412;0,4211;0,1406;0,0285;0,445
2,537254;0,2237;0,1464;-0,0003;0,267
2,559154;0,1416;0,0007;0,0151;0,142
2,560835;0,1400;0,0081;0,0049;0,140
2,590846;-0,0112;-0,0126;-0,0202;0,026
2,592360;0,0366;-0,0279;-0,0263;0,053
2,593154;0,0116;-0,0777;0,0291;0,084
2,609118;-0,0099;0,0696;0,0310;0,077
2,610896;-0,1048;0,0265;0,0280;0,112
2,634373;0,0334;-0,0166;0,0124;0,039
2,636012;0,0266;-0,0579;0,0111;0,065
2,636571;0,0608;0,0170;-0,0149;0,065
2,659122;0,0559;0,0185;-0,0018;0,059
2,660802;-0,0230;0,0966;-0,0019;0,099
2,689928;-0,0202;0,2130;0,0448;0,219
2,691691;-0,1303;0,2904;0,0455;0,322
2,692561;-0,0853;0,5575;0,0518;0,566
2,707984;-0,0431;0,6335;0,0382;0,636
2,709733;0,0019;0,7856;0,0389;0,787
2,734266;-0,0688;0,8993;0,0579;0,904
2,736303;-0,1809;0,7814;0,0578;0,804
2,737094;-0,1792;0,9286;0,0670;0,948
2,759080;-0,1389;0,8769;0,0113;0,888
2,760828;-0,1387;0,8592;0,0090;0,870
2,788707;-0,1764;0,6351;0,0033;0,659
2,790582;-0,3634;0,5553;-0,0013;0,664
2,791426;-0,3180;0,4723;0,0093;0,570
2,809080;-0,3455;0,3504;0,0454;0,494
2,810803;-0,2191;0,3044;0,0418;0,377
2,834685;-0,1317;0,2966;0,0370;0,327
2,836443;-0,0423;0,2123;0,0339;0,219
2,837200;0,0086;0,2448;0,0342;0,247
2,859321;0,0207;0,2013;0,0344;0,205
2,860913;0,1093;0,2714;0,0321;0,294
2,887019;0,1201;0,2650;0,0247;0,292
2,888663;0,1283;0,2222;0,0225;0,258
2,889844;0,0592;0,2202;0,0510;0,234
2,909259;0,1045;0,1863;0,0200;0,215
2,911237;0,0328;0,1965;0,0188;0,200
2,934831;-0,0014;0,1459;0,0191;0,147
2,936505;-0,0375;0,1783;0,0190;0,183
2,937366;-0,0754;0,2094;0,0310;0,225
2,958403;-0,1145;0,1289;0,0282;0,175
2,960169;-0,1172;0,1589;0,0273;0,199
2,985874;-0,1581;0,0337;0,0481;0,169
2,987574;-0,1243;0,1001;0,0469;0,166
2,988349;-0,1294;0,1282;0,0449;0,188
3,008574;-0,2476;0,2329;-0,0429;0,343
3,010316;-0,2099;0,1851;-0,0436;0,283
3,034120;-0,2457;0,2904;0,0112;0,381
3,036094;-0,1635;0,1640;0,0113;0,232
3,036982;-0,0793;0,1524;-0,0491;0,179
3,059067;-0,1100;0,1792;-0,0485;0,216
3,060751;-0,1772;0,1671;-0,0478;0,248
3,084822;-0,1288;0,0752;-0,0273;0,152
3,086853;-0,1947;0,0605;-0,0265;0,206
3,087651;-0,1820;0,0113;-0,0063;0,182
3,108531;-0,2075;0,0024;0,0180;0,208
3,110159;-0,1163;0,0694;0,0197;0,137
3,134236;-0,0244;0,0235;0,0218;0,040
3,136020;-0,0092;0,0158;0,0238;0,030
3,136707;0,0061;0,0081;0,0121;0,016
3,159271;0,0559;0,0011;0,0143;0,058
3,161066;0,1409;-0,0039;0,0153;0,142
3,184092;0,1442;0,0300;0,0227;0,149
3,185754;0,1061;-0,0108;0,0226;0,109
3,186798;0,0297;-0,0900;-0,0148;0,096
3,207640;0,0681;-0,1295;0,0435;0,153
3,209083;0,0299;-0,1320;0,0434;0,142
3,234583;0,0300;-0,1703;0,0412;0,178
3,236219;0,0684;-0,1690;0,0413;0,187
3,236935;-0,0101;-0,1678;0,0127;0,169
3,259229;-0,0128;-0,0899;0,0118;0,092
3,260996;-0,0161;-0,0880;0,0114;0,090
3,284773;0,0171;-0,0816;-0,0274;0,088
3,286215;0,0120;-0,0740;-0,0279;0,080
3,287069;0,1212;-0,0663;0,0002;0,138
3,308999;0,1142;-0,0204;0,0017;0,116
3,310563;0,1091;-0,0146;0,0012;0,110
3,334490;0,1047;-0,0095;0,0027;0,105
3,336193;0,0639;-0,0810;0,0025;0,103
3,336985;0,0614;0,0390;0,0114;0,074
3,359377;-0,0170;0,0059;-0,0287;0,034
3,361358;-0,0553;-0,0273;-0,0285;0,068
3,384327;-0,0936;0,0927;-0,0239;0,134
3,385589;-0,0934;-0,0554;-0,0237;0,111
3,386527;-0,1699;-0,0119;-0,0267;0,172
3,408936;0,0218;0,0315;0,0262;0,046
3,410749;0,0584;0,1127;0,0262;0,130
3,434334;0,0541;0,0349;0,0266;0,070
3,436035;0,0110;0,1473;0,0257;0,150
3,436901;0,0450;0,1065;0,0270;0,119
3,458523;0,0821;0,0670;-0,0022;0,106
3,460191;-0,0346;0,0644;-0,0026;0,073
3,484450;0,0038;0,0619;-0,0286;0,068
3,485753;0,0039;-0,0185;-0,0288;0,034
3,486720;0,0041;0,0531;-0,0288;0,061
3,508871;-0,0339;0,0481;-0,0295;0,066
3,510384;0,0029;0,0814;-0,0300;0,087
3,534519;0,0390;0,0764;-0,0292;0,091
3,535369;-0,0782;0,0331;-0,0297;0,090
3,535737;-0,0038;0,0664;-0,0298;0,073
3,559362;-0,0443;-0,0153;0,0234;0,052
3,562734;-0,0459;0,0563;0,0230;0,076
3,585063;-0,0067;0,0915;-0,0433;0,101
3,586456;-0,1572;0,1650;-0,0430;0,232
3,587101;-0,1544;0,1229;-0,0433;0,202
3,608210;-0,0764;0,1210;-0,0434;0,150
3,609865;-0,1866;0,0776;-0,0429;0,207
3,635111;-0,0683;0,0726;-0,0479;0,111
3,636904;0,0495;0,1065;-0,0477;0,127
3,637775;-0,1776;0,0267;-0,0499;0,186
3,659634;-0,1749;-0,0141;-0,0522;0,183
3,661562;-0,0938;0,0600;-0,0516;0,123
3,684919;-0,0503;0,0178;0,0054;0,054
3,686347;-0,1217;0,0517;0,0060;0,132
3,687227;-0,1166;0,0082;0,0274;0,120
3,708467;0,0009;0,0823;0,0287;0,087
3,710135;0,0444;0,1155;0,0293;0,127
3,735171;0,0496;-0,0046;-0,0265;0,056
3,736936;0,0164;0,0286;-0,0259;0,042
3,737785;0,1748;-0,0525;-0,0249;0,184
3,761135;0,0649;-0,0946;-0,0249;0,117
3,763060;-0,0073;0,0171;-0,0243;0,031
3,785155;-0,0431;-0,1387;0,0122;0,146
3,786663;0,0744;-0,1394;0,0125;0,158
3,787482;-0,0381;-0,0628;0,0122;0,074
3,809682;-0,0358;-0,1012;0,0115;0,108
3,811428;0,0805;-0,0630;0,0117;0,103
3,834707;0,0022;-0,0241;-0,0341;0,042
3,836361;0,0381;-0,0229;-0,0344;0,056
3,837102;-0,0797;0,0179;-0,0340;0,088
3,858415;-0,0044;0,0574;-0,0331;0,066
3,860045;-0,0064;-0,0166;-0,0333;0,038
3,884844;-0,0448;0,0242;-0,0456;0,068
3,886141;-0,0067;-0,0116;-0,0455;0,047
3,886903;-0,0834;0,0292;0,0338;0,095
3,909666;-0,1218;-0,1214;0,0313;0,175
3,911260;-0,0072;0,0726;0,0314;0,079
3,935440;-0,0075;-0,0399;0,0311;0,051
3,937182;-0,0079;-0,0380;0,0311;0,050
3,938160;0,0301;0,0385;-0,0300;0,057
3,958595;-0,0466;0,0385;-0,0301;0,067
3,960244;-0,0846;0,1535;-0,0300;0,178
3,984889;-0,1225;0,0003;-0,0140;0,123
3,986349;-0,1208;0,0764;-0,0138;0,144
3,987097;-0,1562;0,0356;0,0449;0,166
4,009384;-0,1893;0,0714;-0,0050;0,202
4,011009;-0,1839;0,1071;-0,0042;0,213
4,034475;-0,1401;0,0278;-0,0038;0,143
4,036163;-0,1730;-0,0131;-0,0030;0,173
4,036789;-0,1657;-0,0540;0,0186;0,175
4,059446;-0,1200;-0,0567;0,0188;0,134
4,061475;-0,0743;-0,0210;0,0199;0,080
4,088720;-0,1433;-0,0618;-0,0229;0,158
4,091084;-0,0195;-0,0261;-0,0216;0,039
4,091419;-0,0106;-0,0663;-0,0034;0,067
4,108680;-0,0821;-0,0663;-0,0037;0,106
4,109845;-0,0340;-0,1047;-0,0021;0,110
4,134735;0,0523;-0,1049;-0,0089;0,118
4,136406;-0,0529;-0,0667;-0,0073;0,085
4,137223;-0,0433;-0,1396;-0,0074;0,146
4,159641;0,0413;-0,0962;0,0318;0,109
4,161219;0,0487;-0,1295;0,0332;0,142
4,189636;-0,0607;-0,2010;0,0313;0,212
4,191478;-0,0557;-0,1960;0,0324;0,206
4,192364;-0,0526;-0,1519;-0,0061;0,161
4,208165;0,0253;-0,1098;0,0024;0,113
4,209491;-0,0117;-0,0638;0,0029;0,065
4,234704;0,0292;0,0204;0,0042;0,036
4,236256;0,0312;0,0664;0,0048;0,074
4,237031;0,0683;0,0358;0,0301;0,083
4,259886;0,1438;0,0811;0,0319;0,168
4,261614;0,1414;0,1246;0,0317;0,191
4,289001;0,1007;0,0914;0,0324;0,140
4,291139;0,2130;0,1731;0,0322;0,276
4,292056;0,2097;0,1380;0,0339;0,253
4,309264;0,0897;0,1354;0,0337;0,166
4,310172;0,1612;0,0926;0,0326;0,189
4,334968;0,1926;0,0876;0,0322;0,214
4,335776;0,1084;0,0059;0,0307;0,113
4,336093;0,1372;0,0008;0,0284;0,140
4,358314;0,0556;0,0742;-0,0060;0,093
4,359112;0,0078;0,0666;-0,0079;0,068
4,384766;-0,0017;0,0206;-0,0057;0,021
4,385585;-0,0502;0,0130;-0,0077;0,052
4,385880;-0,0202;0,0820;-0,0090;0,085
4,408919;0,0110;0,0360;-0,0103;0,039
4,409859;-0,0324;-0,0100;-0,0115;0,036
4,434721;-0,0759;-0,0560;-0,0140;0,095
4,436322;-0,1189;-0,0635;-0,0150;0,136
4,437174;-0,0847;-0,0322;-0,0167;0,092
4,458464;-0,0852;-0,0334;-0,0222;0,094
4,460167;-0,0466;-0,0716;-0,0222;0,088
4,484980;0,0302;-0,1080;-0,0439;0,120
4,486292;-0,0442;-0,0671;-0,0435;0,091
4,487151;-0,0415;-0,1028;-0,0435;0,119
4,509166;-0,0369;-0,1002;-0,0221;0,109
4,510887;0,0067;-0,0587;-0,0211;0,063
4,534232;0,0120;-0,1301;-0,0208;0,132
4,535330;-0,0211;-0,0867;-0,0198;0,091
4,535638;-0,0158;-0,0432;0,0363;0,059
4,559625;-0,0105;0,0002;0,0163;0,019
4,561066;0,0313;0,0054;0,0170;0,036
4,585062;0,1107;0,0106;-0,0239;0,114
4,586532;0,1133;0,0157;-0,0233;0,117
4,587348;0,0392;0,0208;0,0213;0,049
4,608697;0,0782;-0,0156;-0,0335;0,086
4,610719;0,0381;0,0253;-0,0337;0,057
4,635094;-0,0409;0,0662;-0,0339;0,085
4,636846;-0,0044;-0,0461;-0,0341;0,057
4,637529;-0,1205;-0,0052;0,0369;0,126
4,660789;-0,0450;-0,0409;0,0356;0,071
4,662807;-0,0463;-0,0384;0,0355;0,070
4,683315;-0,0466;0,0005;0,0364;0,059
4,684582;-0,0852;0,0368;0,0363;0,100
4,685380;-0,0854;-0,0028;0,0351;0,092
4,709718;-0,0091;0,0711;0,0294;0,078
4,711460;-0,0095;-0,0081;0,0293;0,032
4,734978;0,0284;-0,0101;0,0292;0,042
4,736579;-0,0487;0,0664;0,0291;0,087
4,737422;-0,0473;-0,0487;-0,0426;0,080
4,759599;-0,0453;-0,0105;-0,0432;0,063
4,761423;0,0722;-0,0490;-0,0428;0,097
4,784883;0,0001;0,0275;-0,0067;0,028
4,786274;0,0046;0,0273;-0,0060;0,028
4,787131;0,0461;-0,0494;-0,0456;0,082
4,810119;0,0870;-0,0496;-0,0112;0,101
4,811827;0,0881;-0,0113;-0,0110;0,089
4,835272;0,0506;0,0270;-0,0102;0,058
4,836931;0,0509;0,0277;-0,0101;0,059
4,837733;0,0130;-0,0079;-0,0096;0,018
4,858418;0,0508;0,0317;-0,0089;0,061
4,860076;-0,0279;-0,0040;-0,0092;0,030
4,885294;-0,0300;0,0370;-0,0052;0,048
4,886858;0,0458;0,1144;-0,0053;0,123
4,887732;-0,0334;0,1145;-0,0181;0,121
4,909598;-0,0379;0,1128;-0,0188;0,120
4,911284;-0,0041;0,0338;-0,0196;0,039
4,935016;-0,0833;-0,0069;-0,0218;0,086
4,936557;-0,1236;0,1056;-0,0223;0,164
4,937235;-0,0490;-0,0118;-0,0237;0,056
4,958430;-0,1260;0,0636;0,0010;0,141
4,959931;-0,0112;0,0229;0,0008;0,026
4,985333;-0,0086;0,0587;0,0231;0,064
4,986850;-0,0443;0,0561;0,0235;0,075
4,987662;-0,0418;0,0152;0,0022;0,045
5,008779;-0,0406;0,0522;-0,0285;0,072
5,010469;0,0009;0,0478;-0,0282;0,055
5,033793;0,0034;0,0452;-0,0274;0,053
5,035711;-0,0298;0,0018;-0,0268;0,040
5,036529;0,0130;-0,0800;-0,0132;0,082
5,059689;0,0557;-0,0078;-0,0119;0,058
5,061570;0,0608;0,0273;-0,0112;0,068
5,086277;-0,0491;0,0253;0,0058;0,056
5,086820;-0,0448;0,0227;0,0064;0,051
5,087112;-0,0423;-0,0181;-0,0465;0,065
5,109485;0,0369;0,0559;-0,0461;0,081
5,110590;-0,0008;-0,0232;0,0146;0,027
5,133557;0,0388;-0,0641;0,0148;0,076
5,134369;-0,0384;-0,0284;0,0143;0,050
5,134654;0,0382;-0,0290;-0,0361;0,060
5,158448;0,0364;0,0087;-0,0364;0,052
5,159230;-0,0044;0,0081;0,0228;0,025
5,183858;0,0314;0,0094;0,0224;0,040
5,184332;0,0671;-0,0660;-0,0236;0,097
5,184623;0,0646;-0,0647;-0,0240;0,094
5,207706;-0,0134;-0,0641;0,0210;0,069
5,208351;-0,0161;-0,0635;0,0206;0,069
5,233446;0,0201;-0,0239;-0,0177;0,036
5,233973;-0,0592;-0,0980;-0,0181;0,116
5,234398;-0,0618;-0,0572;-0,0201;0,087
5,258151;-0,0261;-0,0163;-0,0205;0,037
5,258749;-0,1411;-0,1280;-0,0204;0,192
5,283540;-0,1021;-0,0846;-0,0530;0,143
5,284089;-0,1014;-0,0029;-0,0527;0,114
5,284322;-0,1014;-0,0750;-0,0538;0,137
5,309487;-0,0624;0,0042;-0,0541;0,083
5,310391;0,0167;-0,0686;-0,0535;0,089
5,334343;-0,0190;0,0501;0,0121;0,055
5,335611;0,0218;0,0540;0,0126;0,060
5,336723;0,0627;0,0195;-0,0496;0,082
5,358816;0,0270;0,0980;0,0166;0,103
5,359892;0,0297;0,0221;0,0171;0,041
5,384022;0,0702;-0,0161;0,0012;0,072
5,385490;0,1113;0,0605;0,0017;0,127
5,386478;0,0355;0,0223;0,0036;0,042
5,408950;0,0739;0,0223;0,0425;0,088
5,410184;0,1487;0,0217;0,0422;0,156
5,434603;0,1077;0,0191;-0,0003;0,109
5,436006;0,1051;-0,0218;-0,0009;0,107
5,436796;0,1005;0,0522;-0,0007;0,113
5,458464;0,0597;-0,0257;-0,0013;0,065
5,459578;0,0545;0,0101;-0,0022;0,055
5,484558;-0,0272;0,0458;-0,0415;0,068
5,485246;-0,0324;-0,0333;-0,0425;0,063
5,485544;0,0008;-0,0359;0,0033;0,036
5,511218;-0,1193;-0,0378;0,0007;0,125
5,512598;-0,0479;-0,0379;-0,0001;0,061
5,534811;-0,0530;-0,0379;-0,0015;0,065
5,536683;-0,0959;0,0770;-0,0023;0,123
5,537511;-0,0214;-0,0762;0,0311;0,085
5,559902;-0,0976;0,0386;0,0306;0,109
5,561379;-0,0570;0,0003;0,0310;0,065
5,585104;-0,0546;0,0385;0,0314;0,074
5,587083;-0,0905;0,0002;0,0318;0,096
5,587811;-0,0491;-0,0382;0,0316;0,070
5,608510;-0,0850;0,0767;0,0318;0,119
5,609821;-0,0036;-0,0382;0,0326;0,050
5,634911;-0,0373;-0,0365;-0,0269;0,059
5,636574;0,0438;-0,0340;-0,0261;0,061
5,637411;-0,0282;0,0450;-0,0292;0,061
5,659806;-0,0237;0,0851;-0,0279;0,093
5,661518;-0,0191;-0,0300;-0,0272;0,045
5,684679;-0,1295;-0,0301;-0,0458;0,141
5,686552;0,0283;0,0081;-0,0450;0,054
5,687243;0,1076;0,0080;0,0474;0,118
5,708276;0,0703;-0,0304;0,0313;0,083
5,709512;0,0719;-0,0688;0,0316;0,104
5,734931;0,0333;0,0078;0,0487;0,060
5,736613;0,0312;0,0460;0,0483;0,074
5,737335;-0,0098;-0,0287;0,0223;0,038
5,759599;-0,0125;0,0115;0,0218;0,028
5,761330;-0,0151;0,0127;0,0214;0,029
5,784801;0,0604;0,0121;0,0218;0,065
5,786778;-0,0185;-0,0287;0,0213;0,040
5,787466;0,0187;0,0072;0,0374;0,042
5,809672;0,0547;-0,0336;0,0373;0,074
5,811082;0,0141;0,0041;0,0369;0,040
5,834815;-0,0649;-0,1108;-0,0461;0,136
5,836546;-0,0290;0,0042;-0,0465;0,055
5,837388;-0,0697;0,0425;0,0004;0,082
5,858494;-0,0702;0,0425;-0,0474;0,095
5,860174;-0,0318;0,0043;-0,0474;0,057
5,884419;0,0066;0,0043;-0,0086;0,012
5,886406;0,0074;0,0426;-0,0085;0,044
5,887177;-0,0284;0,0420;0,0309;0,059
5,909724;-0,0259;-0,0372;0,0307;0,055
5,911118;-0,0234;-0,0385;0,0311;0,055
5,934919;0,0934;0,0758;0,0376;0,126
5,936667;0,0951;0,0757;0,0379;0,127
5,937425;0,0585;-0,0392;0,0383;0,080
5,958868;0,0208;-0,0009;-0,0212;0,030
5,960625;0,0615;-0,0010;-0,0208;0,065
5,985045;0,0643;0,0374;-0,0197;0,077
5,986796;-0,0861;-0,0392;-0,0192;0,097
5,987687;-0,0067;-0,0774;0,0111;0,078
6,009634;-0,0423;-0,0391;0,0108;0,059
6,011044;0,0344;0,0376;0,0108;0,052
6,034492;0,0704;0,0376;0,0143;0,081
6,036090;-0,0852;0,0377;0,0139;0,094
6,036797;0,0286;-0,0389;0,0130;0,050
6,059455;0,0262;-0,0753;0,0047;0,080
6,060899;0,0621;0,0416;0,0043;0,075
6,084649;-0,0552;-0,0337;0,0032;0,065
6,086284;0,0192;0,0443;0,0029;0,048
6,086856;-0,0214;-0,0297;0,0160;0,040
6,108182;-0,0225;-0,0284;-0,0227;0,043
6,109423;-0,0611;-0,0258;-0,0227;0,070
6,134836;-0,0228;0,0151;-0,0226;0,035
6,136272;-0,0229;-0,0207;-0,0225;0,038
6,137025;0,0152;-0,0182;0,0233;0,033
6,159737;0,1301;-0,0540;0,0242;0,143
6,161355;0,0133;-0,0514;0,0240;0,058
6,184769;0,0126;0,0277;0,0243;0,039
6,186846;-0,0251;-0,0846;0,0245;0,092
6,187658;0,0515;-0,0055;0,0101;0,053
6,208537;-0,0251;0,0341;0,0102;0,044
6,209826;0,0144;0,0730;0,0105;0,075
6,234829;0,0923;-0,0413;-0,0441;0,110
6,236491;-0,0597;0,0749;-0,0438;0,105
6,237331;-0,0956;-0,0770;-0,0401;0,129
6,259607;-0,0165;0,0762;-0,0393;0,087
6,261158;-0,1296;0,0378;-0,0390;0,141
6,284735;-0,0913;0,0755;-0,0396;0,125
6,286588;-0,0914;0,0359;-0,0396;0,106
6,287423;-0,0148;0,0716;0,0191;0,076
6,309294;-0,0914;0,0308;-0,0510;0,109
6,310730;0,0246;0,1050;-0,0509;0,119
6,334699;0,0659;0,0642;0,0152;0,093
6,336440;-0,0076;0,0612;0,0156;0,064
6,337233;-0,0805;-0,0192;0,0148;0,084
6,358418;0,0372;0,1316;0,0043;0,137
6,360120;0,0032;0,0123;0,0049;0,014
6,384827;0,0458;0,0098;0,0060;0,047
6,386720;0,0494;0,0067;0,0065;0,050
6,387550;0,0118;0,0808;0,0069;0,082
6,408864;0,1269;0,0387;-0,0013;0,133
6,409379;-0,0262;-0,0028;-0,0014;0,026
6,434812;-0,0261;-0,0053;0,0149;0,031
6,436134;0,0123;-0,0449;0,0149;0,049
6,436684;0,0507;-0,0072;0,0145;0,053
6,457606;0,0891;-0,0838;-0,0406;0,129
6,458470;0,0125;-0,0455;-0,0406;0,062
6,484433;0,0505;-0,0072;-0,0403;0,065
6,485785;0,0500;-0,0073;-0,0404;0,065
6,486442;0,0860;-0,0068;-0,0403;0,095
6,508313;-0,0310;-0,0828;0,0014;0,088
6,509350;0,0402;0,0340;0,0006;0,053
6,535179;0,1114;-0,0408;0,0001;0,119
6,536896;0,0294;-0,0025;-0,0008;0,030
6,537570;-0,0519;-0,0403;0,0124;0,067
6,559637;-0,0160;-0,0402;-0,0372;0,057
6,561454;-0,0567;0,0377;-0,0375;0,078
6,584855;-0,0196;0,0383;-0,0497;0,066
6,586945;-0,0971;-0,0382;-0,0499;0,116
6,587771;0,0157;0,0768;-0,0495;0,093
6,614915;0,0530;0,0386;-0,0493;0,082
6,616582;-0,0639;0,0387;-0,0496;0,090
6,634844;-0,0659;0,0006;-0,0502;0,083
6,636226;-0,0277;0,0007;-0,0502;0,057
6,636855;-0,1038;-0,0375;-0,0498;0,121
6,659455;0,0135;-0,0374;-0,0497;0,064
6,661169;-0,0218;-0,0756;-0,0492;0,093
6,684415;-0,0188;-0,1132;-0,0493;0,125
6,686071;0,0225;-0,1118;-0,0488;0,124
6,686838;0,0254;-0,0325;-0,0486;0,064
6,713545;-0,0482;-0,0682;-0,0484;0,097
6,715269;0,0314;0,0105;-0,0479;0,058
6,735263;-0,0046;0,1268;0,0299;0,130
6,736792;0,0737;0,0892;0,0302;0,120
6,737486;0,1140;0,0509;0,0310;0,129
6,759552;0,1166;0,1275;-0,0015;0,173
6,761160;0,1556;0,0509;-0,0014;0,164
6,785065;0,1556;-0,0257;0,0126;0,158
6,786851;0,1155;0,0139;0,0123;0,117
6,787780;0,1129;0,0145;0,0170;0,115
6,812712;0,0697;-0,0238;0,0118;0,075
6,814468;0,0642;0,0144;0,0109;0,067
6,834639;-0,0563;-0,0630;-0,0261;0,088
6,836332;-0,0236;-0,0261;-0,0270;0,044
6,837198;-0,0292;0,0096;-0,0282;0,042
6,858496;-0,0703;-0,0301;0,0307;0,082
6,860115;-0,1142;-0,0711;0,0297;0,138
6,884871;-0,1198;0,0808;-0,0261;0,147
6,886867;-0,2020;0,0028;-0,0271;0,204
6,887663;-0,1693;0,0410;0,0148;0,175
6,910716;-0,0945;-0,0741;0,0140;0,121
6,912371;-0,0562;0,0024;0,0140;0,058
6,934793;-0,0920;-0,0361;-0,0243;0,102
6,935579;-0,0493;-0,0369;-0,0236;0,066
6,935880;-0,0067;0,0765;0,0274;0,082
6,958554;-0,1193;-0,0001;0,0272;0,122
6,960200;0,0405;0,0764;0,0282;0,091
6,984915;0,1243;0,0763;0,0304;0,149
6,986459;0,0167;0,0379;0,0316;0,052
6,987191;-0,0143;0,1527;0,0336;0,157
7,009822;0,0695;0,0371;0,0350;0,086
7,011129;0,1132;0,0727;0,0358;0,139
7,035510;0,0006;0,0331;-0,0021;0,033
7,037249;0,0054;0,0688;-0,0014;0,069
7,038414;0,0484;0,0279;0,0379;0,068
7,060030;0,0914;0,0252;0,0004;0,095
7,062386;0,0918;-0,0157;0,0004;0,093
7,084833;0,0125;-0,0182;-0,0341;0,041
7,086533;0,0858;0,0175;-0,0347;0,094
7,087139;0,0806;-0,0234;-0,0356;0,091
7,109740;-0,0011;-0,1409;0,0485;0,149
7,111106;0,0685;-0,1434;0,0473;0,166
7,134932;0,0245;-0,0310;0,0063;0,040
7,136657;0,0956;-0,1101;0,0053;0,146
7,137522;0,0130;-0,0737;0,0347;0,082
7,159980;-0,0307;-0,0736;-0,0476;0,093
7,161652;0,0037;-0,1482;-0,0482;0,156
7,184655;0,0398;-0,1072;0,0111;0,115
7,186421;-0,0390;-0,1027;0,0109;0,110
7,187132;-0,1178;-0,0592;-0,0493;0,141
7,208497;-0,0423;-0,0566;0,0103;0,071
7,209590;-0,0828;0,0635;0,0101;0,105
7,235093;-0,0066;-0,0463;-0,0403;0,062
7,236914;-0,0446;0,0355;-0,0401;0,070
7,237765;-0,0439;0,0406;0,0416;0,073
7,258377;-0,0425;0,0815;-0,0390;0,100
7,260051;-0,0782;0,0483;-0,0384;0,100
7,284933;-0,0736;0,0534;0,0439;0,101
7,286881;-0,0320;0,0586;0,0447;0,080
7,287548;0,0861;0,1390;-0,0233;0,165
7,309719;-0,1014;0,0235;0,0030;0,104
7,311173;-0,0214;0,0210;0,0035;0,030
7,334707;-0,0189;0,0950;-0,0220;0,099
7,336373;0,0218;0,0541;-0,0217;0,062
7,337218;-0,0520;0,0497;-0,0426;0,084
7,359703;0,0274;0,0064;-0,0255;0,038
7,361315;0,0301;0,0396;-0,0253;0,056
7,385066;-0,0053;-0,0037;-0,0419;0,042
7,386890;-0,0025;0,0678;-0,0416;0,080
7,387596;0,0004;0,0628;0,0493;0,080
7,409676;0,0015;-0,0571;-0,0230;0,062
7,411184;-0,0364;-0,0622;-0,0231;0,076
7,435275;0,0788;-0,0289;0,0488;0,097
7,437034;0,0026;-0,0320;0,0488;0,058
7,437870;0,0029;-0,0715;-0,0371;0,081
7,458620;0,0029;-0,0703;-0,0373;0,080
7,460330;0,0796;-0,1443;-0,0372;0,169
7,484878;0,1181;-0,0651;-0,0372;0,140
7,486570;0,0035;-0,1008;-0,0370;0,107
7,487429;0,0420;-0,0982;0,0319;0,111
7,508474;0,0803;-0,0579;0,0106;0,100
7,509792;0,0037;-0,0528;0,0108;0,054
7,534735;0,0037;-0,0860;0,0108;0,087
7,536533;0,0036;-0,0043;0,0110;0,012
7,537412;-0,0351;0,0774;0,0067;0,085
7,559335;0,0412;0,0058;0,0069;0,042
7,561097;0,0026;-0,0275;0,0071;0,028
7,584534;0,0023;0,0925;0,0074;0,093
7,586201;0,0403;-0,0174;0,0075;0,045
7,587309;0,0017;-0,0143;0,0199;0,025
7,608643;-0,0368;-0,0130;0,0197;0,044
7,609815;0,0012;0,0661;0,0197;0,069
7,635048;0,0008;0,0302;0,0029;0,030
7,636521;-0,0378;0,0320;0,0029;0,050
