time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
17,499402;-0,4208;1,9495;-0,7200;2,120
17,499978;0,2775;2,5063;-0,7628;2,634
17,500274;0,9443;3,0660;-0,7587;3,297
17,524345;1,5180;3,6721;-0,7689;4,047
17,524938;1,8030;4,2860;-0,4406;4,671
17,551264;2,1232;4,8342;-0,4069;5,296
17,551879;2,3771;5,2745;-0,3697;5,797
17,552320;2,7959;5,2610;-0,3334;5,967
17,575135;3,3824;4,9906;-0,2984;6,036
17,576177;3,2555;4,8463;-0,3027;5,846
17,601886;0,4667;4,4760;-0,2690;4,508
17,603010;-0,7782;4,1041;-0,2378;4,184
17,603580;-2,0198;3,5404;-0,2089;4,081
17,625625;-2,7236;3,2450;-0,2202;4,242
17,626158;-3,1940;2,9108;-1,7655;4,668
17,652396;-3,5499;2,6153;-1,7416;4,741
17,653408;-3,5646;2,2443;-1,7183;4,549
17,653919;-3,1089;1,6029;-1,7010;3,889
17,674930;-2,5877;0,7933;-0,7805;2,817
17,675866;-1,8229;-0,0660;-0,7049;1,956
17,701712;-1,0066;-1,3870;-0,7042;1,853
17,702720;-0,9191;-1,4046;0,4466;1,737
17,703201;-0,0280;0,0346;0,4490;0,451
17,726374;0,3777;0,7062;0,5293;0,960
17,727745;0,6440;1,3766;0,5340;1,611
17,750767;0,2770;1,5860;1,0369;1,915
17,751535;0,4838;1,0312;1,0427;1,544
17,752246;0,3388;1,0920;1,2790;1,716
17,775515;-1,0373;1,0398;1,2782;1,947
17,776405;-0,0048;1,3337;1,0248;1,682
17,802109;1,4917;1,5136;0,9992;2,348
17,803134;2,2900;1,4659;-0,4074;2,749
17,803678;2,3620;1,4601;-0,7042;2,865
17,826385;2,0174;1,1915;-0,7340;2,455
17,827801;1,5701;0,9660;-0,7650;1,996
17,851833;1,4692;-0,0605;-0,7990;1,674
17,852688;3,5038;-1,0465;-0,6429;3,713
17,853597;4,0004;-1,8390;-0,2576;4,410
17,875865;4,0358;-2,5532;-0,2726;4,783
17,877270;2,6949;-2,6534;-0,2795;3,792
17,901791;1,1589;-3,0199;-0,2864;3,247
17,902851;0,9155;-3,7664;1,3540;4,106
17,903449;1,3260;-4,2051;1,3470;4,610
17,926751;1,6482;-4,2186;4,0299;6,062
17,927944;2,1151;-4,1902;4,0574;6,204
17,951970;2,4535;-4,1563;4,0868;6,324
17,952567;2,8129;-4,1921;3,1990;5,977
17,952982;3,0467;-4,4129;3,2320;6,261
17,976341;2,7980;-4,8154;1,7676;5,843
17,977940;1,7783;-4,8158;1,6903;5,405
18,010897;0,4783;-4,7269;1,5900;5,010
18,012265;-0,5963;-4,6646;1,4773;4,929
18,013268;-1,3515;-4,4052;2,2001;5,106
18,027298;-1,7218;-4,3248;2,0279;5,077
18,028744;-1,6706;-4,2257;1,9355;4,939
18,051616;-1,5057;-4,2214;1,6675;4,782
18,053540;-1,5392;-4,1508;1,6363;4,720
18,054376;-1,8626;-4,5990;1,3166;5,134
18,083450;-0,6643;-6,3773;0,9836;6,487
18,084506;2,3247;-8,5735;-0,9486;8,934
18,109106;0,8984;-3,9146;-1,2559;4,208
18,109681;3,5039;-2,4556;-1,5481;4,550
18,109955;3,3966;-1,2049;-1,8418;4,047
18,124787;1,2721;0,8017;1,4626;2,098
18,125984;-1,2604;2,1357;1,3282;2,813
18,151796;-0,9582;3,0810;1,2107;3,446
18,152956;0,7122;5,5277;-0,4312;5,590
18,153680;0,5940;8,3841;-0,5429;8,423
18,182436;-0,4118;11,8342;-0,9968;11,883
18,183742;0,0561;13,8366;-6,5348;15,302
18,207620;1,3955;12,0269;-6,4617;13,724
18,208710;2,8358;7,2545;-6,3318;10,038
18,209452;1,9765;2,9370;-6,1797;7,122
18,226414;-1,6103;0,8536;-4,8785;5,208
18,228062;-2,0046;-3,1487;-4,6455;5,959
18,252402;-0,4733;-2,9655;-1,8668;3,536
18,253808;-3,7551;-2,4337;-1,6725;4,777
18,254424;-4,9491;-0,9898;-1,4804;5,260
18,282009;-5,9454;1,1118;-1,3000;6,187
18,283170;-6,2347;2,9413;-2,9285;7,490
18,311327;-6,0205;3,1816;-2,6720;7,315
18,312648;-4,7797;2,6427;-2,3978;5,965
18,313466;-3,2096;1,8358;-2,1300;4,267
18,325760;-2,2271;1,5032;-2,0319;3,369
18,327021;-1,5725;2,0979;-1,6359;3,090
18,351428;-0,1623;2,2564;-1,4055;2,663
18,352129;0,0336;2,1369;-1,1820;2,442
18,352490;-1,1346;-0,9855;-0,9600;1,783
18,376522;-1,1544;-1,1478;-0,8061;1,817
18,377615;-0,5215;-0,9210;-0,2900;1,097
18,399581;-1,0701;-0,8824;-0,1543;1,396
18,399991;-0,6273;-0,9890;-0,0216;1,171
18,400156;-0,1361;-1,1564;0,0962;1,168
18,426057;1,4209;-1,8151;0,3686;2,334
18,426632;0,9880;-1,4609;0,4906;1,831
18,450259;1,4126;-0,1067;0,5296;1,512
18,450964;1,8804;1,6398;0,5338;2,551
18,451280;1,9210;2,9017;0,5158;3,518
18,475860;0,8037;3,8864;0,4948;3,999
18,476623;-1,4811;4,3037;0,4704;4,576
18,502356;-2,5260;3,0694;0,7089;4,038
18,503486;-1,1706;3,1672;0,6768;3,444
18,504208;-0,9754;3,3696;1,8289;3,956
18,526475;-1,8426;3,0169;1,7867;3,961
18,527823;-3,0576;2,4211;1,7414;4,271
18,550659;-3,5690;2,3952;1,6973;4,621
18,552074;-4,1076;3,5537;-1,7167;5,696
18,552834;-3,5624;3,4210;-1,7377;5,236
18,575641;-2,2289;2,7691;-3,2340;4,806
18,576335;-1,8694;2,3415;-3,9627;4,968
18,601930;-0,1839;1,5641;-4,0019;4,301
18,603070;-0,0294;1,5171;-4,0396;4,315
18,603669;0,4694;0,2093;-4,0589;4,091
18,625841;1,0686;-2,0969;-1,8608;3,000
18,626830;1,2063;-1,8302;2,6779;3,461
18,650834;0,6744;-1,0956;2,7722;3,056
18,651974;-0,5586;9,0380;2,8693;9,499
18,652577;1,0724;4,9634;2,9635;5,879
18,675788;5,9355;-4,8125;2,4455;8,023
18,676404;5,1583;-6,6482;1,8577;8,617
18,701008;0,7956;-5,4902;1,9647;5,885
18,702776;0,7808;-7,3958;2,0369;7,711
18,703502;1,6860;-9,6128;1,9876;9,960
18,726129;1,4832;-10,4049;1,5175;10,619
18,727517;0,4035;-10,4228;1,4668;10,533
18,752457;3,5010;-5,2202;-1,4889;6,459
18,753822;7,9381;-2,2268;-1,5347;8,386
18,754428;9,4010;0,3179;-3,7688;10,133
18,775781;8,8907;2,4887;-3,8582;10,006
18,776740;8,2481;3,2499;-4,0623;9,752
18,802981;5,7577;4,5386;-4,2793;8,489
18,804738;1,2822;6,4253;-4,4912;7,943
18,805658;-1,7747;6,4391;-2,8135;7,248
18,825956;-2,8826;6,6925;-2,7995;7,806
18,827180;-4,5778;7,6479;-2,7531;9,329
18,852302;-4,3379;8,3763;-2,6953;9,810
18,853725;-3,9823;9,0004;-2,3804;10,126
18,854494;-4,1617;8,3652;-2,0706;9,570
18,875870;-4,2264;9,1351;-1,7919;10,224
18,876782;-2,9782;6,4465;-1,5483;7,268
18,903042;-2,7498;4,8960;-1,3455;5,774
18,904341;-3,1070;3,6180;-3,5848;5,966
18,905038;-4,9403;2,0570;-3,4329;6,358
18,925502;-5,1892;0,8620;-3,2998;6,210
18,926311;-4,4668;0,9488;0,9160;4,657
18,952742;-3,0051;0,9260;1,0155;3,304
18,954368;-1,5312;0,6697;1,0893;1,995
18,955143;-0,7827;0,3725;1,0514;1,363
18,975605;-1,0060;-0,1769;1,6886;1,973
18,976291;-1,2849;-1,5090;1,6520;2,580
19,001783;0,3867;-3,9771;2,6788;4,811
19,002923;0,5184;-3,9912;2,6693;4,829
19,003514;1,1049;-4,8933;2,6104;5,655
19,025797;0,2386;-5,3685;2,5590;5,952
19,026948;-0,1052;-6,0318;0,5622;6,059
19,052301;-0,3506;-6,0422;0,5197;6,075
19,053798;-0,2381;-5,6285;0,4833;5,654
19,054547;-0,5186;-4,7143;0,7650;4,804
19,075529;-0,8870;-4,2198;0,7468;4,376
19,076345;-0,8020;-3,7260;1,3358;4,039
19,100918;-1,5355;-3,1570;1,2975;3,743
19,101967;-2,0010;-2,5162;2,4513;4,043
19,102362;-1,8128;-2,5268;2,3748;3,913
19,134491;-1,8122;-2,3104;2,2727;3,713
19,135339;-2,3785;-2,0980;1,7059;3,601
19,152631;-2,5240;-1,9311;1,4737;3,503
19,154184;-2,7271;-1,5274;1,0758;3,306
19,154913;-2,6059;-1,4214;0,9741;3,124
19,175463;-2,2032;-1,3516;0,8618;2,725
19,176296;-2,5493;-0,9710;1,0089;2,909
19,198625;-2,8355;-1,0824;0,8795;3,160
19,198911;-2,5554;-1,2239;3,3052;4,353
19,199023;-2,3178;-0,8213;3,1493;3,996
19,224071;-2,0504;-0,6796;3,5702;4,173
19,224666;-0,9531;-0,9536;3,4300;3,685
19,251201;-0,5934;-1,2990;3,2908;3,587
19,252275;-0,4050;-1,2609;3,1946;3,458
19,252782;-1,0747;-1,3365;2,7212;3,217
19,275724;-0,5684;-1,4450;2,5886;3,019
19,276542;-0,5363;-1,0412;2,3421;2,619
19,299803;0,3511;-1,3712;2,1561;2,579
19,300205;0,8795;-1,4672;2,1092;2,716
19,300364;1,0291;-1,7581;2,0237;2,871
19,324849;1,0840;-2,2018;1,8226;3,057
19,326039;1,1292;-2,0306;2,0439;3,095
19,351625;0,6122;-1,9369;1,8370;2,739
19,352873;0,8340;-1,7302;1,7036;2,567
19,353832;1,2360;-1,5998;1,4990;2,517
19,374009;1,5132;-1,6187;2,6296;3,439
19,374354;1,5610;-1,5528;2,6421;3,439
19,400213;1,6359;-1,9862;2,4351;3,543
19,400974;1,5438;-1,8774;2,2177;3,290
19,401381;2,5928;-1,6479;1,9967;3,664
19,425129;4,5939;0,2193;3,2247;5,617
19,426278;4,9110;0,8959;3,2865;5,977
19,451200;3,9676;-0,3583;3,1335;5,068
19,452508;3,3565;-0,7610;3,0807;4,619
19,453321;2,8141;-1,3851;2,9040;4,274
19,475557;-0,8342;-2,5033;4,1087;4,883
19,476105;0,2341;-4,3462;3,9411;5,872
19,501837;-1,0618;-4,2389;5,1475;6,752
19,502901;-1,1631;-4,1141;4,9248;6,522
19,503405;-1,0297;-3,1392;4,7061;5,750
19,525989;1,8288;-2,9663;4,4984;5,690
19,528766;2,1548;-2,3324;4,0698;5,162
19,553015;2,4072;-1,4826;3,8462;4,773
19,554489;2,6776;-1,3266;2,9060;4,168
19,555258;3,6192;-1,8127;1,6658;4,377
19,584114;2,9477;-2,3216;1,4247;4,014
19,585401;2,0564;-3,1241;1,1911;3,925
19,608652;0,9269;-3,4827;0,9905;3,738
19,610057;-0,0242;-3,8468;1,2685;4,051
19,610774;-0,3386;-3,9382;1,0949;4,102
19,627065;0,0800;-3,4024;2,3005;4,108
19,628474;0,8667;-2,4264;2,3551;3,491
19,651197;1,2229;-0,5920;2,2070;2,592
19,652479;0,5701;-0,1653;2,0868;2,170
19,652952;-0,0043;-0,2429;1,9781;1,993
19,683133;0,0364;-0,3798;0,7771;0,866
19,684267;-0,0668;-0,3689;-0,8757;0,953
19,711997;-0,3463;-0,1657;-0,9380;1,014
19,713153;-0,5519;0,5302;-0,9790;1,243
19,713912;-0,8480;1,1003;-1,0157;1,721
19,725434;-0,8252;0,5385;0,1834;1,002
19,726720;-0,2195;-0,4537;0,1608;0,529
19,751574;0,5718;-0,6565;0,8739;1,234
19,752893;1,0417;-0,7036;0,8593;1,523
19,753596;1,6804;-0,4840;0,8470;1,943
19,782522;1,5065;-0,4260;0,8393;1,776
19,783498;0,3453;-0,2348;0,5339;0,678
19,808799;0,4575;-0,0136;0,5381;0,706
19,809924;0,5454;0,2594;0,5350;0,807
19,810502;0,6230;0,5327;0,9922;1,287
19,825700;0,6175;0,6672;0,9836;1,339
19,826934;0,4905;0,6874;1,0901;1,379
19,851794;0,2020;0,7381;1,0860;1,329
19,853076;-0,0193;0,6453;0,9634;1,160
19,853881;-0,1667;0,5936;0,9548;1,137
19,875938;0,0668;0,6185;0,0272;0,623
19,876759;0,2169;0,5532;-0,7403;0,949
19,901353;0,2540;1,0142;-0,7371;1,279
19,902533;0,2162;1,0049;-0,7292;1,260
19,903101;-0,0457;1,0978;-0,7160;1,311
19,925084;-0,9510;1,3769;-0,7393;1,829
19,926198;-1,0840;1,3522;-1,2241;2,122
19,951579;-0,9879;1,7015;-1,2064;2,308
19,953273;-0,9247;1,3115;-1,1838;1,994
19,953908;-1,0437;0,8649;-1,1533;1,780
