time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
17,695819;3,5862;4,1344;1,4649;5,666
17,697230;3,4707;3,4068;1,4445;5,073
17,721136;2,4438;2,7059;1,4218;3,914
17,722046;0,6501;2,3506;1,2325;2,733
17,722757;-0,9401;1,8317;1,1921;2,379
17,744694;-2,2054;1,2583;0,0404;2,539
17,745974;-3,3534;0,2658;-4,1768;5,363
17,771840;-4,3776;-0,3510;-4,2069;6,081
17,772685;-5,1705;-0,8919;-5,9954;7,967
17,773213;-4,9275;-1,2419;-6,0225;7,880
17,795091;-4,2518;-1,6007;-7,0459;8,384
17,796470;-3,3632;-2,0147;-7,0619;8,077
17,821115;-2,6576;-3,6138;-7,0720;8,375
17,822101;-2,6291;-4,9905;-7,0174;9,003
17,822749;-3,0876;-6,1901;2,1025;7,230
17,845653;-3,7008;-7,0394;2,2275;8,259
17,846673;-4,0751;-7,2008;6,5368;10,545
17,871189;-3,9351;-7,2528;6,6814;10,617
17,872291;-3,4816;-7,3782;8,8476;12,035
17,872802;-2,8756;-7,6854;9,0466;12,214
17,895474;-2,4624;-8,1112;9,2713;12,562
17,896703;-2,1086;-8,0940;4,3155;9,412
17,922728;-2,3589;-8,3966;4,2433;9,699
17,923646;-3,6789;-7,7596;2,6214;8,979
17,924243;-5,0484;-7,1542;2,5130;9,110
17,943702;-6,6620;-5,8501;2,3794;9,180
17,944244;-6,4331;-5,1986;2,4772;8,634
17,970958;-5,8896;-4,8689;2,2399;7,963
17,972059;-5,3117;-4,8654;5,6571;9,159
17,972582;-5,0971;-4,8363;4,6931;8,450
17,995721;-5,6117;-4,9079;5,0496;9,004
17,996936;-6,0315;-4,8156;3,3783;8,425
18,021694;-6,2215;-4,2871;1,8285;7,774
18,022552;-6,0588;-2,9527;-1,0118;6,816
18,023289;-5,3424;-1,2471;-1,8646;5,794
18,043461;-3,6763;0,3984;-2,4019;4,409
18,043864;-2,0618;1,8894;-2,6691;3,866
18,069301;-1,0054;3,9760;-1,3612;4,321
18,069926;0,0739;4,4739;-1,4505;4,704
18,070204;3,9105;5,3905;5,7825;8,820
18,095828;10,1017;6,2421;5,7669;13,201
18,096924;17,5548;8,1266;5,7599;20,184
18,122225;23,0347;11,1355;5,7603;26,226
18,123186;22,9183;11,0190;-0,1330;25,430
18,123934;16,7683;7,2221;-6,7784;19,475
18,146702;9,7279;2,7189;-6,6294;12,082
18,147985;4,2275;-0,7633;-6,4640;7,761
18,171508;0,1713;-3,1865;-6,2836;7,047
18,172480;-2,1953;-4,3421;-4,1303;6,382
18,172899;-3,8449;-4,7708;-3,9296;7,279
18,195241;-4,9292;-4,1509;-3,5111;7,339
18,196352;-2,6354;-1,5152;-1,8287;3,548
18,222681;-0,3330;-0,3650;-1,6321;1,705
18,223634;1,7838;0,9969;-1,4547;2,508
18,224364;3,6062;2,3208;-1,2835;4,476
18,243650;5,0734;4,1151;-2,6159;7,037
18,244200;6,0776;5,6486;-5,3570;9,876
18,271694;6,2450;6,8006;-5,0918;10,544
18,272954;5,8038;7,0318;-7,2938;11,676
18,273677;5,2874;6,1348;-7,0863;10,761
18,296651;4,6598;4,2707;-7,6617;9,933
18,297834;4,1828;1,7410;-7,4494;8,719
18,319694;3,6249;-2,4477;-7,2201;8,442
18,320013;3,3538;-2,4505;-6,9813;8,124
18,320271;3,5855;-5,1728;-4,7534;7,887
18,343996;3,7052;-5,9685;-4,3750;8,276
18,344428;3,8644;-6,4820;-2,8921;8,082
18,369493;3,9633;-6,6627;-2,4867;8,141
18,370166;3,6963;-6,3238;0,0672;7,325
18,370421;2,7679;-5,4329;0,4484;6,114
18,395592;1,5411;-4,3299;0,7379;4,655
18,396393;0,4660;-3,1863;0,1921;3,226
18,422409;-0,5943;-1,9154;0,4460;2,054
18,423494;-1,6713;-0,6365;-0,7390;1,935
18,424150;-2,4975;0,4165;-0,5262;2,586
18,445306;-3,3470;1,3961;-1,5795;3,956
18,446487;-4,2863;1,7707;-1,6454;4,921
18,471352;-3,5405;2,4990;-1,4544;4,571
18,472639;-2,5225;2,4600;-1,3138;3,760
18,473289;-2,4117;2,1409;-1,3095;3,481
18,495326;-2,4105;1,7136;-1,0984;3,155
18,496632;-2,2644;1,0479;-0,2306;2,506
18,521425;-2,1147;0,4873;-0,2648;2,186
18,522980;-1,8868;0,0379;0,0120;1,887
18,523620;-1,8032;-0,2299;-0,0154;1,818
18,546162;-1,6140;-0,1927;0,6917;1,767
18,546997;-1,0863;0,0313;0,6753;1,279
18,572065;-0,2783;0,3270;0,6628;0,790
18,573281;0,0049;0,6173;0,6698;0,911
18,574030;0,2873;0,7654;-0,5226;0,970
18,595239;1,0264;1,3512;-0,4822;1,764
18,596256;0,8044;1,2634;-1,7804;2,327
18,622008;0,5804;1,1115;-1,7368;2,142
18,622799;1,2108;1,1122;-1,6888;2,357
18,623287;0,9971;0,9705;-1,4856;2,036
18,646204;1,3285;0,7871;-1,4380;2,110
18,647335;2,3996;0,6705;-1,3897;2,853
18,672166;2,1775;0,5465;-1,3579;2,624
18,673276;1,4624;0,9863;-1,2707;2,174
18,673975;0,4084;1,5342;-1,1652;1,969
18,695942;-0,5273;2,6933;-0,4884;2,788
18,697319;-0,5796;3,6602;-0,3895;3,726
18,722121;1,5921;4,1283;-0,2937;4,434
18,723493;3,2193;4,1090;-1,8101;5,525
18,724253;4,4269;4,0126;-1,7236;6,219
18,745833;5,1059;4,1387;-1,6427;6,775
18,746766;5,4940;4,3250;-0,1852;6,995
18,773111;5,1803;4,4449;-0,1097;6,827
18,774633;4,2852;4,0334;-0,0379;5,885
18,775286;3,0213;3,6085;0,0304;4,706
18,795458;1,6424;3,2241;0,0909;3,619
18,796676;0,1451;3,0358;0,1325;3,042
18,821331;-1,0059;2,8478;0,4012;3,047
18,822943;-1,6659;2,5887;0,3923;3,103
18,823549;-1,3741;2,6422;0,8282;3,091
18,845825;-0,3186;2,7758;0,8052;2,908
18,846710;1,3876;3,4472;1,1274;3,883
18,871439;1,6773;3,3144;1,1056;3,876
18,872593;1,5939;2,8290;1,0849;3,424
18,873105;1,7035;2,1136;1,0623;2,915
18,895715;1,6921;1,4429;1,0320;2,452
18,897117;1,7092;1,0875;0,6411;2,125
18,922181;1,2476;1,0939;0,5907;1,761
18,923594;0,8058;1,5760;0,8856;1,979
18,924353;0,8737;1,7423;0,8316;2,119
18,945201;1,8673;1,5975;1,2278;2,747
18,946455;2,3445;1,2769;1,8275;3,235
18,972038;2,4581;-0,4835;1,7753;3,070
18,973490;2,4505;-0,4763;1,0711;2,716
18,974265;0,4482;-2,1136;1,0173;2,388
18,996024;-0,7142;-2,4840;-0,7229;2,684
18,997664;-1,5760;-2,5426;-0,8171;3,101
19,022084;-2,0588;-2,4057;-0,8740;3,285
19,023422;-2,4399;-2,1421;-0,9319;3,378
19,024166;-2,4773;-1,7619;-0,9890;3,197
19,045370;-2,6385;-1,2971;0,3386;2,960
19,046485;-3,1574;-1,0894;0,3028;3,354
19,071938;-3,5881;-1,0827;2,9503;4,770
19,073340;-3,8350;-1,5616;2,9069;5,059
19,074245;-3,8038;-1,7423;5,6181;7,005
19,096766;-3,7319;-2,3468;5,5773;7,109
19,098103;-3,5985;-2,6650;5,5314;7,117
19,121947;-3,7226;-3,8729;5,4813;7,675
19,123226;-3,7111;-4,8296;4,6597;7,669
19,123905;-3,7953;-5,4166;0,8327;6,666
19,144207;-3,9779;-5,4337;0,7076;6,771
19,144579;-4,1791;-6,1130;0,1495;7,406
19,170328;-4,3277;-6,4135;-0,0013;7,737
19,170917;-4,3878;-6,2932;-0,2446;7,676
19,171259;-4,7352;-6,0714;-0,4283;7,712
19,194531;-5,0048;-5,6495;-0,5483;7,567
19,195392;-5,1450;-5,2514;1,8720;7,586
19,222256;-5,8412;-4,7689;1,4635;7,681
19,223526;-6,3727;-4,1482;2,1956;7,914
19,224125;-6,4895;-3,4063;1,7200;7,528
19,246109;-7,2001;-2,9878;1,2445;7,894
19,246933;-6,8630;-2,9394;0,3680;7,475
19,271099;-6,3865;-3,1830;-0,1435;7,137
19,272066;-5,3458;-3,3931;-0,6545;6,365
19,272568;-4,9941;-3,8127;-1,1342;6,385
19,295156;-4,0910;-4,0239;0,2385;5,743
19,296161;-2,7037;-4,3435;-0,2174;5,121
19,321783;-1,2242;-4,3317;1,4317;4,724
19,322979;0,7261;-3,5521;1,0661;3,779
19,323603;3,1135;-2,3980;2,6958;4,766
19,346301;5,5709;-1,3805;2,4923;6,257
19,347679;8,3817;0,0956;3,1246;8,946
19,368961;13,2872;5,3843;3,0905;14,666
19,369358;14,2455;8,0928;3,2524;16,704
19,369526;13,7190;9,7245;3,1910;17,116
19,395432;11,7492;9,1509;3,1251;15,217
19,396536;8,7544;6,7714;-3,1297;11,502
19,422833;5,2367;3,9741;-3,1483;7,289
19,424056;1,7969;1,5282;-5,0918;5,612
19,424612;-1,1806;-0,4043;-5,0026;5,156
19,454658;-3,8246;-1,6132;-4,8894;6,414
19,456228;-5,4644;-2,0159;-2,0847;6,186
19,474607;-6,1011;-1,9149;-1,9599;6,688
19,475822;-5,2617;-1,1066;-0,3961;5,391
19,476475;-3,4440;0,0413;-0,2388;3,453
19,496581;-0,9664;1,1726;-0,1012;1,523
19,497994;3,8707;3,1300;-2,6218;5,626
19,522451;5,5888;3,9101;-2,4650;7,253
19,523689;5,7994;4,2108;-6,3375;9,567
19,524423;5,2076;4,3081;-6,1307;9,125
19,554270;5,0842;3,9112;-5,9203;8,729
19,555544;4,7724;3,0643;-5,7362;8,067
19,570073;4,2917;1,6271;-5,0834;6,849
19,570466;3,4743;0,2173;-4,8782;5,993
19,570773;2,8751;-0,7988;-3,1011;4,304
19,595390;2,1585;-1,7766;-2,8360;3,982
19,596645;1,2221;-2,1280;-0,8134;2,585
19,621253;-0,4014;-1,4021;-0,5408;1,555
19,622627;-0,5473;-1,4562;-0,3036;1,585
19,623223;-1,1893;-0,4345;-1,5879;2,031
19,650268;-1,1544;-0,1439;-1,2965;1,742
19,651556;-1,2299;0,3907;-2,7238;3,014
19,671840;-1,3497;0,4425;-2,4716;2,851
19,673069;-1,3326;0,1267;-2,1939;2,570
19,673784;-1,3145;-0,0530;-1,9367;2,341
19,696130;-1,0477;-0,1139;-1,7038;2,003
19,697651;-0,3508;-0,0517;-0,7209;0,803
19,721038;0,4109;0,3007;-0,6046;0,790
19,722625;0,8444;0,6413;-0,5225;1,182
19,723148;1,4720;0,3997;-0,4688;1,596
19,745909;1,4916;-0,2254;-0,4229;1,567
19,746858;1,0105;-0,8951;0,1502;1,358
19,772404;-0,1621;-1,6380;0,2300;1,662
19,773351;-0,8143;-1,7893;0,3191;1,992
19,774034;-1,2701;-1,6673;0,3847;2,131
19,795230;-1,9127;-1,4255;-0,1881;2,393
19,796249;-2,2487;-1,2567;-0,1557;2,581
19,820897;-2,2117;-1,0696;-0,8724;2,607
19,822080;-1,6565;-0,9160;-0,9342;2,111
19,822590;-1,0219;-0,8814;-0,9857;1,671
19,845877;-0,6283;-0,9121;-1,0332;1,515
19,846567;-0,5353;-0,8757;-1,5679;1,874
19,871223;-0,6424;-0,9975;-1,5637;1,963
19,872342;-0,7892;-0,7745;-1,0563;1,529
19,872925;-0,6700;0,0604;-0,9597;1,172
19,895581;-0,4038;0,6607;-0,9055;1,191
19,896765;0,3641;1,2573;-0,5436;1,417
19,922543;1,0999;1,3500;-0,4896;1,809
19,923985;1,3572;1,1930;-0,4412;1,860
19,924703;1,1950;0,7661;-0,3921;1,473
19,945389;0,9167;0,3775;-1,2572;1,601
19,946470;0,7267;0,0894;-1,1972;1,403
19,971896;0,4336;-0,0214;-1,1322;1,213
19,973018;-0,1306;0,0241;-0,9095;0,919
19,973734;-0,3906;0,1109;-0,8389;0,932
19,995026;-1,2610;0,4992;-0,6026;1,484
19,995843;-0,6779;0,6608;-0,0575;0,948
20,023620;-0,3531;1,9649;0,0148;1,996
20,024904;0,3617;2,1920;0,0781;2,223
20,025729;1,1805;2,2811;0,1281;2,572
20,046332;2,5774;1,8772;0,1368;3,191
20,047147;4,0122;1,5120;0,1466;4,290
20,071754;4,9411;1,3450;-2,7083;5,793
20,072847;4,4880;1,3686;-2,6681;5,398
20,073287;3,7413;1,5308;-3,0028;5,036
20,094550;3,9612;1,8760;-2,9561;5,287
20,095141;4,2108;2,6145;-3,0278;5,808
20,122158;4,7745;4,3808;-2,9841;7,134
20,123489;4,7389;4,4102;-2,9364;7,108
20,124183;4,5274;4,6841;-0,1754;6,517
20,147118;4,1260;3,0071;-0,0707;5,106
20,148089;2,9990;2,2883;0,0293;3,772
20,172423;1,8346;1,6469;0,1337;2,469
20,173825;-0,7867;1,7359;-0,5097;1,973
20,174579;-2,9008;2,3924;-0,3902;3,780
20,196920;-3,4780;2,7783;-0,2696;4,460
20,198258;-3,3226;3,2763;-0,3050;4,676
20,223156;-3,4203;3,9128;-0,2261;5,202
20,224572;-3,5840;4,4229;0,7469;5,742
20,225318;-3,3538;4,3844;0,7913;5,576
20,246281;-2,2901;4,0440;1,8676;5,009
20,247068;-1,8655;3,4164;1,9007;4,332
20,272538;-0,1610;0,5899;1,9068;2,002
20,273822;0,6468;-0,6106;1,4924;1,737
20,274667;1,5083;-0,7124;1,4428;2,205
20,295964;1,7613;-0,3150;-0,3336;1,820
20,297211;1,6698;-0,0651;-0,3878;1,715
20,323428;0,7769;0,1489;-0,4341;0,902
20,324907;-0,5630;0,2043;-0,4924;0,775
20,325874;-2,0483;-0,0850;1,3798;2,471
20,346321;-4,0862;-0,6223;1,2853;4,329
20,347006;-5,2031;-0,9618;2,2300;5,742
20,371737;-5,5221;-1,3300;2,1250;6,064
20,372756;-4,8155;-1,9542;2,0105;5,572
20,373241;-3,5245;-2,8215;0,8956;4,603
20,396654;-2,6080;-2,9101;0,7718;3,983
20,398091;-2,1286;-1,3246;0,6590;2,592
20,423619;-2,0078;-1,0112;0,5747;2,320
20,425080;-2,4852;-1,0519;-0,0091;2,699
20,426001;-2,3275;-1,2982;-0,0970;2,667
20,446463;-1,7361;-1,8194;-0,1882;2,522
20,447423;-0,1386;-2,7287;-2,1972;3,506
20,472837;2,0772;-3,9044;-2,3093;4,989
20,474462;3,8254;-4,7620;-2,8246;6,730
20,475287;4,1132;-4,6617;-2,9321;6,874
20,496844;2,3123;-3,6234;-2,6139;5,031
20,498437;0,1559;-3,0083;-0,2998;3,027
20,522486;-2,4719;-2,8832;-0,3219;3,811
20,523737;-2,4135;-2,9172;-0,0996;3,787
20,524129;-1,3159;-2,5327;-0,1050;2,856
20,546455;-0,9705;-2,5021;1,6206;3,135
20,547403;-0,8320;-2,6549;1,6293;3,224
20,571006;-1,3461;-2,3609;1,6541;3,182
20,571327;-1,6812;-1,8267;1,6681;2,991
20,571458;0,7640;-4,0336;0,0062;4,105
20,596005;0,7779;-4,3880;-0,0148;4,456
20,597137;0,4795;-4,3293;-2,1025;4,837
20,622300;0,2236;-2,6611;-2,1198;3,410
20,623500;-0,5876;0,0314;-2,1359;2,215
20,623953;-0,9859;1,8623;-0,1973;2,116
20,645646;-1,1594;2,8356;-0,2426;3,073
20,646219;-1,4567;2,9864;0,2005;3,329
20,672176;1,9773;3,3921;0,1546;3,929
20,673372;4,1795;2,8435;-0,3846;5,070
20,674182;6,7345;2,6696;-0,4162;7,256
20,696486;8,4362;2,6213;-0,8065;8,871
20,697767;8,0680;2,3450;-0,7817;8,438
20,721877;7,0220;1,7903;-0,7477;7,285
20,722871;5,5405;1,2813;-1,0825;5,789
20,723511;3,9527;1,3950;-0,9883;4,307
20,746182;2,5681;1,6298;-0,8837;3,167
20,746918;1,6395;2,0732;-0,7863;2,758
20,769553;-0,5102;2,9755;-0,6952;3,098
20,769960;-0,5163;2,9615;-0,0720;3,007
20,770133;-1,3752;3,6842;0,0111;3,932
20,794668;-1,4357;3,4935;1,2776;3,987
20,795235;-1,4243;2,6181;1,3527;3,273
20,821474;-1,0223;1,6241;1,4225;2,389
20,822589;-0,5213;0,5392;1,4853;1,664
20,823100;-0,2541;-0,0316;1,0384;1,070
20,845729;-0,3592;-0,8366;1,0717;1,406
20,846519;-0,9140;-1,0822;1,0848;1,784
20,871467;-1,4763;-1,3588;1,0841;2,281
20,872627;-1,8765;-1,6749;1,3184;2,840
20,873051;-1,5184;-1,5493;1,2663;2,512
20,896553;-0,9511;-2,3399;1,2058;2,799
20,898069;-0,2459;-2,7331;1,2862;3,031
20,922229;-0,7484;-2,8397;1,1921;3,169
20,923338;-1,1783;-2,4807;0,9371;2,902
20,924028;-1,4221;-1,5785;0,8268;2,280
20,954172;-1,4719;-0,3678;0,8246;1,727
20,955122;-1,4018;0,3839;0,7008;1,614
20,973295;-1,3218;0,6744;0,5694;1,589
20,974561;-0,8603;0,7406;1,1981;1,650
20,975197;-0,3320;0,8364;1,0637;1,393
20,994537;0,7252;0,9225;0,9298;1,497
20,995118;1,7497;0,2014;0,0738;1,763
21,021911;1,4409;0,2013;-0,0396;1,455
21,023048;0,7868;-0,3500;-0,1038;0,867
21,023504;0,1461;-0,5421;-0,1654;0,585
21,056366;-0,3075;-0,5030;0,5449;0,803
21,058005;-0,7710;0,2390;0,5120;0,956
21,080197;-0,6870;0,2110;0,9733;1,210
21,081413;-0,2868;0,1372;0,9806;1,031
21,082233;0,2296;-0,2717;1,0755;1,133
21,096940;0,7801;-1,0575;1,0465;1,680
21,098539;0,8995;-1,6849;1,0198;2,165
21,122873;1,1480;-2,2233;0,9968;2,693
21,124255;1,1253;-2,5855;0,6304;2,889
21,125010;0,8175;-2,9375;-0,3885;3,074
21,152509;0,5438;-3,1726;-0,4089;3,245
21,153467;0,5436;-3,3339;-0,4291;3,405
21,172104;0,0708;-3,2911;-0,4608;3,324
21,172617;0,0183;-3,2377;-0,0560;3,238
21,172857;-0,0015;-2,9067;-0,1230;2,909
21,194258;-0,1903;-2,6350;-0,2035;2,650
21,194863;-0,4691;-2,1977;-0,2869;2,265
21,221387;-0,6589;-1,6681;-0,3594;1,829
21,222609;-0,6636;-1,4360;-0,4712;1,651
21,223161;-0,3596;-1,4073;-0,5146;1,541
21,246451;-0,0171;-1,7247;-0,1651;1,733
21,247481;0,2121;-1,9222;-0,2039;1,945
21,270481;0,2244;-1,8941;0,5185;1,977
21,271198;0,0671;-1,6892;0,4745;1,756
21,271883;-0,1927;-1,3021;0,8539;1,569
21,294782;2,4270;4,4415;0,8166;5,127
21,295422;4,5465;6,3171;0,7840;7,822
21,322278;-2,7934;2,2477;2,7930;4,545
21,323240;-3,5781;1,8952;2,7649;4,903
21,323712;-2,7679;0,6760;2,9706;4,116
21,346130;-3,4463;-0,6498;2,9284;4,569
21,346844;-3,3021;-1,7121;2,9054;4,720
21,371699;-2,7682;-1,5410;2,8233;4,244
21,372726;-1,7781;-1,2501;2,7025;3,468
21,373287;-1,1264;-1,1690;2,5831;3,051
21,396709;-1,1578;-1,4486;1,7254;2,533
21,397716;-0,7249;-2,2666;0,0334;2,380
21,422208;0,0162;-1,7439;-0,1563;1,751
21,423469;0,1065;-1,6795;-0,3769;1,725
21,424266;0,2689;-1,2229;-0,5563;1,370
21,444505;0,4248;-0,9449;-1,1185;1,525
21,445000;0,3478;-1,8468;-1,2945;2,282
21,471566;-0,4547;-1,8668;-1,0825;2,205
21,472610;-2,2724;-0,8660;-1,2162;2,719
21,473065;-3,0777;1,1167;-0,3555;3,293
21,494621;-1,2198;1,5272;0,7928;2,109
21,495214;-1,7436;1,8918;0,7295;2,674
21,520474;-1,2343;1,7162;0,6717;2,218
21,521249;-0,6841;1,4213;0,6167;1,694
21,521682;-1,0608;0,8343;0,5125;1,444
21,545297;-1,3649;0,2128;-0,4083;1,440
21,545894;-1,2958;0,1501;-0,3808;1,359
21,572262;-0,4797;-0,0399;0,2546;0,545
21,573253;-0,3876;-0,0349;0,2712;0,474
21,573948;-0,6328;-0,1873;0,2856;0,719
21,595507;-0,7080;-0,3381;0,2849;0,835
21,596740;-0,6871;-0,3571;0,4381;0,890
21,622311;-1,3259;-0,5923;0,4363;1,516
21,623533;-1,4516;-0,7104;0,4211;1,670
21,624148;-1,1683;-1,0331;-0,2497;1,579
21,646659;-1,4576;-1,7700;-0,3134;2,314
21,647649;-0,7164;-1,7034;-0,3715;1,885
21,670830;0,2467;-1,4010;-0,4275;1,485
21,671606;0,6682;-1,2833;-0,2927;1,476
21,672020;0,8125;-1,5031;-0,3483;1,744
21,695810;0,9750;-2,4423;0,0248;2,630
21,696917;0,7733;-2,8240;0,6234;2,994
21,724666;0,5997;-2,6367;0,5759;2,765
21,726643;0,8345;-2,0179;2,2537;3,138
21,727558;1,0650;-1,5047;2,2046;2,874
21,748295;1,0871;-1,0367;2,1737;2,642
21,749283;0,8275;-0,5684;-0,3366;1,059
21,771386;0,3286;-0,0960;-0,3517;0,491
21,772079;0,0137;0,1842;-1,0870;1,103
21,772354;-0,2673;0,1941;-1,0875;1,137
21,796844;-0,3158;-0,0692;-1,0075;1,058
21,797935;-0,2831;-0,2936;-1,0057;1,085
21,822113;-0,0900;-0,5977;-1,0818;1,239
21,823346;-0,2318;-0,5620;-1,0836;1,243
21,823960;-0,2107;-0,5317;-1,0113;1,162
21,847237;-0,4467;-0,5494;-1,0165;1,239
21,848095;-0,6114;-0,4327;-0,6597;0,998
21,872238;-0,8349;-0,1905;-0,6428;1,071
21,873310;-1,4279;0,2265;-0,6256;1,575
21,874098;-2,0166;0,4777;-0,7949;2,220
21,896587;-2,3273;0,2912;-0,7693;2,468
21,897518;-2,4726;0,1696;-0,6630;2,566
