time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
23,367190;1,3649;0,2912;0,1801;1,407
23,369393;2,7601;0,9833;0,7635;3,028
23,370785;4,1251;2,2914;0,6181;4,759
23,392547;4,6081;3,6395;1,4914;6,058
23,394386;4,8105;4,4106;1,9316;6,806
23,417626;4,7911;4,5689;1,8776;6,882
23,419847;4,1682;4,8802;1,8254;6,673
23,421035;2,6882;5,4193;1,7845;6,307
23,442979;1,0735;6,1477;1,1152;6,340
23,445310;0,1848;6,4164;0,2958;6,426
23,467845;0,1744;5,3434;0,2912;5,354
23,469885;0,3416;4,7304;0,0234;4,743
23,471189;0,6876;4,5402;0,0234;4,592
23,492765;0,6558;4,4665;-2,7022;5,261
23,494781;0,4768;4,5470;-2,7082;5,314
23,517235;0,1975;4,8578;-4,0165;6,306
23,519394;-0,4121;4,9373;-4,0075;6,372
23,520483;-1,5138;4,3272;-3,9945;6,080
23,542495;-2,6492;3,5638;-3,9789;5,962
23,544589;-3,3081;3,0286;-2,4987;5,134
23,567077;-3,4752;3,7531;-2,4446;5,669
23,569206;-3,4587;3,7441;-0,7685;5,155
23,570618;-4,7839;5,3429;-0,6676;7,203
23,592173;-6,2475;5,0267;-0,5660;8,039
23,594099;-7,4529;4,4414;-3,5346;9,368
23,617499;-7,8528;3,6658;-3,4029;9,310
23,619445;-7,5705;2,7401;-3,2669;8,689
23,620650;-6,5865;1,7426;-3,1161;7,492
23,642415;-5,3693;0,9044;-1,6459;5,688
23,644706;-3,6670;-0,0030;2,2004;4,277
23,667627;-2,1101;-1,0184;2,3556;3,322
23,670122;-0,9428;-1,7983;3,6828;4,205
23,671743;0,1872;-2,6870;3,8166;4,671
23,692361;1,0885;-3,6093;3,9692;5,474
23,694189;1,8733;-4,5323;4,4822;6,644
23,717742;3,0050;-5,7972;4,5130;7,938
23,720094;3,6779;-6,2222;4,0120;8,267
23,721367;4,4912;-6,5747;3,9051;8,868
23,742266;4,8853;-6,8562;-0,0254;8,419
23,744509;5,2183;-7,3425;-0,2094;9,010
23,767255;5,2112;-7,9578;-2,8591;9,933
23,769659;5,2610;-8,5838;-3,0819;10,529
23,771147;5,1524;-9,1763;-4,1179;11,301
23,791976;4,7311;-9,6531;-4,4511;11,635
23,793652;3,6942;-9,7077;-4,8368;11,458
23,817590;2,7168;-9,6004;-5,2164;11,259
23,819894;1,5430;-9,5047;-3,8938;10,387
23,821025;0,3061;-9,3770;-3,5285;10,024
23,841538;-1,8988;-8,9782;-3,6262;9,867
23,843533;-3,6603;-8,4263;-3,4562;9,816
23,867551;-5,7980;-7,0698;-3,3935;9,753
23,870047;-8,6915;-3,7593;-1,9348;9,665
23,871272;-11,2505;3,2346;-1,3839;11,788
23,892638;-11,0478;10,6199;9,2447;17,897
23,895117;-7,0925;18,0807;18,2442;26,647
23,917346;-6,1182;21,3378;19,5626;29,588
23,918309;-9,5077;19,0248;21,0691;29,937
23,918779;-11,7265;14,5423;22,5772;29,304
23,941890;-11,7968;9,9183;6,9851;16,921
23,944273;-10,5561;4,8763;6,9682;13,556
23,967534;-9,3679;-3,2137;6,2165;11,693
23,969640;-8,5007;-4,8510;6,7245;11,875
23,971128;-8,7238;-2,0317;5,6299;10,580
23,993306;-8,7497;6,3395;8,7020;13,873
23,995486;-6,6630;12,8096;7,7929;16,408
24,017567;-3,3262;13,5530;7,0247;15,623
24,020338;-0,1763;9,1419;6,2308;11,065
24,021723;2,0635;3,5194;-6,2972;7,503
24,041712;3,2721;-0,3875;-6,6741;7,443
24,043924;3,9369;-3,2192;-6,8211;8,508
24,068083;4,4724;-5,0818;-6,9256;9,685
24,070148;4,8090;-6,2056;-5,0125;9,314
24,071631;5,0810;-6,6041;-3,5353;9,051
24,091516;5,4911;-5,4058;-3,5689;8,492
24,092777;6,2648;-0,7440;-3,3138;7,126
24,117526;6,4606;2,3889;-3,2440;7,614
24,118574;6,7548;5,3428;-2,6224;9,003
24,119075;7,1353;7,7194;-2,5329;10,813
24,142502;7,3937;9,4583;-2,4179;12,246
24,144522;7,0266;10,2347;-6,3384;13,939
24,167974;6,2530;9,7411;-6,0877;13,079
24,170287;5,3870;7,7953;-5,5650;10,989
24,171762;4,8739;4,7542;-4,9400;8,412
24,202494;4,4809;1,6125;-2,6563;5,453
24,204598;4,3979;-1,4220;2,2373;5,135
24,228267;3,4012;-6,2161;2,5791;7,540
24,230651;2,6759;-6,3201;6,2100;9,256
24,231801;0,2572;-4,5452;6,3646;7,825
24,243028;-0,8493;-3,0277;6,4495;7,175
24,245674;-1,1475;-2,8179;6,3734;7,062
24,267408;-0,9017;-3,2210;4,7712;5,827
24,269492;-1,0234;-3,8082;4,6836;6,123
24,271164;-1,2642;-3,8716;4,5347;6,095
24,299061;-1,3746;-3,6661;4,3765;5,872
24,301244;-1,6579;-3,1740;4,1130;5,453
24,324583;-1,9914;-2,5689;3,8244;5,019
24,326943;-2,1277;-2,2754;2,1364;3,777
24,327968;-1,9673;-2,2008;-0,0605;2,953
24,342306;-1,8772;-2,0301;-0,5163;2,813
24,344414;-1,6873;-1,4171;-0,9731;2,409
24,367249;-1,4703;0,4764;-1,3661;2,063
24,369236;-0,6965;0,7412;-0,6178;1,190
24,370513;0,3941;1,0655;-1,0304;1,534
24,400365;1,6056;1,6961;-1,3372;2,691
24,402572;2,7354;2,6010;-0,9998;3,905
24,425677;3,7425;3,5952;-1,2811;5,345
24,427848;4,3965;4,0751;-0,5074;6,016
24,429267;4,7579;4,1980;-0,5010;6,365
24,442320;4,7904;4,4547;-0,4247;6,555
24,444032;4,8007;4,8283;-0,6961;6,844
24,468112;4,1046;6,2302;-0,5148;7,479
24,470791;3,9045;6,1771;-0,8329;7,355
24,471782;2,8134;5,9769;-0,6529;6,638
24,497151;2,8072;4,8292;-0,5505;5,613
24,498122;1,8079;4,4205;-0,6145;4,815
24,522251;0,5519;4,9025;-0,4606;4,955
24,523323;0,2301;5,0861;-3,0775;5,949
24,523894;0,3094;4,9315;-2,9493;5,754
24,542258;0,0614;4,8635;-3,6148;6,060
24,544181;-0,6629;4,8753;-3,5752;6,082
24,566951;-1,6720;4,5421;-3,5363;5,994
24,569211;-2,7411;3,8638;-3,4986;5,889
24,570319;-3,5510;3,1825;-3,4598;5,891
24,596364;-3,7552;2,7977;-2,2315;5,187
24,597397;-3,6307;2,9461;-0,2915;4,685
24,620719;-4,4944;4,7753;-0,1582;6,560
24,621761;-6,1463;5,0661;-0,0304;7,965
24,622460;-8,1215;4,7766;0,0935;9,423
24,642644;-9,6757;4,2180;-3,9857;11,283
24,644554;-10,5014;3,2775;-3,8473;11,654
24,667422;-10,5156;2,1520;-3,6845;11,348
24,669822;-9,4146;0,9959;-2,0574;9,688
24,670889;-7,0361;0,1540;-1,8846;7,286
24,692912;-4,6921;-0,4877;0,1272;4,719
24,694963;-2,8576;-1,1178;0,2974;3,083
24,718069;-0,4482;-2,5413;5,8569;6,400
24,719837;-0,1520;-2,5020;5,9805;6,485
24,721019;1,1923;-3,5326;6,8724;7,819
24,742349;2,6277;-5,4899;6,8729;9,180
24,744421;3,2725;-6,0645;6,8324;9,704
24,767271;4,0800;-6,5528;3,5756;8,507
24,769589;4,7942;-6,7686;3,5384;9,018
24,770907;5,1554;-6,8430;0,6913;8,595
24,792421;5,5534;-7,2816;0,6667;9,182
24,794269;5,6175;-7,8524;0,4501;9,665
24,817436;5,6421;-8,3599;0,4004;10,094
24,819532;5,2518;-8,7619;-2,2652;10,463
24,820635;4,2784;-9,0226;-2,3328;10,254
24,842486;2,9546;-8,9955;-2,4062;9,769
24,844422;1,6288;-9,1729;-2,4086;9,623
24,867599;-0,3616;-9,3129;-2,4820;9,645
24,870107;-1,5839;-9,1795;-1,7590;9,480
24,871423;-3,0189;-8,7267;-1,6813;9,386
24,892511;-4,6071;-8,0503;-0,4859;9,288
24,894253;-6,0811;-6,5737;1,9857;9,173
24,917533;-7,4630;-2,8813;2,3743;8,345
24,919850;-8,6303;5,7869;9,3457;13,975
24,920907;-5,9089;15,0745;9,8240;18,939
24,942241;0,0145;21,1949;14,3997;25,624
24,944345;-2,8623;21,5587;15,0963;26,474
24,967842;-7,8536;18,2507;15,8561;25,420
24,970727;-10,5083;13,5349;13,7668;21,980
24,972364;-10,8980;8,5840;13,4745;19,339
24,992582;-10,2951;3,4730;4,9156;11,925
24,994873;-10,2906;-4,7618;3,1186;11,760
25,017152;-9,8064;-6,4676;1,9128;11,902
25,018109;-9,8094;-4,9353;1,0938;11,035
25,018556;-10,1298;0,5098;1,6202;10,271
25,042215;-10,1699;6,7388;1,1905;12,258
25,043474;-6,4201;8,8936;0,9311;11,008
25,067334;-1,2410;6,6342;0,7525;6,791
25,069489;1,9455;3,0166;-3,9340;5,325
25,070865;3,4246;0,0505;-4,1068;5,348
25,092024;4,3899;-2,3199;-4,1444;6,468
25,094299;5,1205;-4,1303;-5,2141;8,394
25,116994;5,8310;-4,8592;-5,2310;9,218
25,118119;5,9447;-4,7701;-5,2462;9,253
25,118686;6,8040;-0,7271;-5,2356;8,616
25,142922;7,2868;2,0205;-5,3941;9,288
25,144654;8,1365;4,7519;-5,2531;10,788
25,167431;8,8798;7,0870;-5,0163;12,419
25,169805;9,3272;8,6413;-5,6074;13,896
25,171311;9,5691;9,0133;-5,2578;14,158
25,192309;9,4169;8,6056;-6,5483;14,339
25,194473;8,7568;7,4755;-6,1662;13,061
25,217562;7,7617;5,6266;-5,7215;11,164
25,220063;6,7004;3,4998;-3,2322;8,221
25,221170;5,5894;1,1050;-2,8035;6,350
25,242648;4,4997;-1,5289;0,8059;4,820
25,243712;2,0401;-5,8277;1,2545;6,301
25,267528;0,4397;-5,9947;7,3195;9,471
25,269918;-0,8914;-4,3488;7,6290;8,827
25,271176;-1,9107;-2,8215;7,8750;8,581
25,292087;-2,0065;-2,3563;7,9409;8,523
25,293927;-1,7753;-2,4794;4,9008;5,772
25,316953;-1,7059;-2,7170;4,9381;5,889
25,319053;-1,8388;-2,8068;4,8495;5,897
25,319854;-1,9415;-2,6835;4,6535;5,712
25,341653;-2,1242;-2,3242;4,4213;5,428
25,342879;-2,2750;-1,9663;4,1747;5,145
25,367495;-2,0432;-1,1912;3,8957;4,557
25,369833;-1,9201;-1,2582;1,4113;2,695
25,370959;-0,7254;-0,2092;1,0899;1,326
25,392802;0,1386;0,1591;-0,0023;0,211
25,394388;0,5968;0,6570;-0,3974;0,973
25,417565;0,9546;1,2124;-0,8233;1,749
25,418575;1,5126;1,6001;0,0240;2,202
25,419037;2,3431;1,8627;-0,4535;3,027
25,442529;3,4462;1,7971;-0,8077;3,970
25,444396;4,6424;2,1283;1,2123;5,249
25,467598;5,3515;2,9084;0,9613;6,166
25,469380;5,5527;3,4501;1,1563;6,639
25,470524;5,2691;3,8204;1,1858;6,616
25,492792;4,1473;4,3542;1,3682;6,167
25,494724;2,3855;5,0483;1,5446;5,793
25,517722;-0,0727;5,9808;-0,2417;5,986
25,518608;-0,5701;6,0031;-0,0937;6,031
25,519104;-0,8239;5,4988;0,0166;5,560
25,542295;-1,6750;4,6918;0,1233;4,983
25,544287;-3,0096;4,1179;0,2239;5,105
25,567398;-2,7975;3,8146;0,3180;4,741
25,569253;-1,1542;3,6282;0,1353;3,810
25,570307;0,0680;3,4782;-2,9673;4,572
25,592402;0,2388;3,9445;-2,9604;4,938
25,594161;-0,0004;4,5645;-4,1255;6,153
25,616926;-0,1619;4,7583;-4,1425;6,311
25,617655;-0,5541;4,1047;-4,1606;5,871
25,617870;-0,8843;3,1037;-4,1801;5,281
25,642405;-1,9593;2,6363;-1,5867;3,648
25,644362;-2,1667;3,0846;-1,5762;4,086
25,667224;-2,1291;4,7157;-1,5047;5,388
25,668961;-2,2048;5,8119;-2,0787;6,554
25,670149;-3,5019;5,5293;-1,9734;6,836
25,702154;-5,4732;4,6348;-3,7243;8,081
25,704240;-6,9863;3,3607;-3,5900;8,543
25,728680;-7,5808;2,0900;-3,4276;8,578
25,730868;-7,3287;0,8240;-2,1289;7,676
25,732029;-6,3221;0,0233;-1,9411;6,613
25,743762;-4,9399;-0,9256;0,6988;5,074
25,745793;-3,6097;-1,6789;0,8623;4,073
25,766242;-0,6700;-3,3455;3,4321;4,840
25,768233;-0,5806;-3,3351;3,4979;4,868
25,769701;1,3490;-4,9582;4,8955;7,097
25,801840;1,8492;-5,3917;5,0151;7,592
25,803794;2,2675;-5,7454;5,1331;8,031
25,825880;2,6848;-6,1030;5,1955;8,453
25,828208;3,1830;-6,5041;5,1207;8,869
25,829331;3,5768;-6,9416;2,5390;8,211
25,842411;3,9460;-7,3565;2,4647;8,704
25,844446;3,9822;-7,8985;-0,5043;8,860
25,867467;4,0590;-8,3350;-0,6413;9,293
25,869230;4,1578;-8,8146;-2,2029;9,992
25,870743;3,9175;-9,0689;-2,4286;10,173
25,892296;2,8108;-8,9779;-3,3414;9,983
25,894390;0,4866;-9,1135;-3,6252;9,820
25,917275;-0,6788;-9,1374;-3,9392;9,974
25,919313;-1,7244;-9,1256;-2,9745;9,752
25,920439;-2,9942;-8,6527;-3,0064;9,637
25,945203;-4,3316;-7,7894;-2,5271;9,264
25,947264;-5,7303;-6,0187;2,9384;8,814
25,967577;-7,0564;-2,1237;3,0761;7,985
25,969519;-8,0746;5,3132;7,1142;12,002
25,970621;-5,4103;13,4896;7,6648;16,431
25,992333;-1,4768;19,7095;18,4850;27,062
25,994491;-3,8825;20,0198;19,5624;28,259
26,017637;-11,5027;12,5334;20,6985;26,792
26,020152;-12,2113;8,0397;21,4597;25,967
26,021725;-11,9258;3,3281;8,2397;14,873
26,043549;-10,7934;-1,0959;7,0663;12,947
26,045613;-9,7223;-4,7660;5,1559;11,993
26,067595;-8,7857;-6,8242;4,4059;11,965
26,069151;-8,6980;-6,5069;2,5759;11,164
26,070362;-9,0324;-2,4886;1,6991;9,522
26,092440;-9,4620;4,1181;1,1612;10,384
26,094223;-8,0589;9,5641;-0,2839;12,510
26,117022;-4,5734;9,8866;-0,5279;10,906
26,119203;-0,5513;6,2966;-4,6046;7,820
26,120161;2,1456;2,7275;-4,7461;5,879
26,142322;3,7869;0,0804;-4,8367;6,143
26,144313;4,9701;-3,4498;-4,4074;7,485
26,167362;5,6405;-3,8940;-4,4831;8,190
26,168388;6,6899;-2,9129;-4,4814;8,563
26,168906;7,5014;-0,8723;-4,3291;8,705
26,192633;8,6315;1,7491;-5,0858;10,170
26,194699;9,8646;4,5255;-5,9958;12,399
26,217656;11,0764;6,8419;-5,7515;14,233
26,220148;12,1725;8,3335;-7,0611;16,355
26,221483;12,4903;8,8055;-6,7705;16,715
26,242360;12,0335;8,1225;-6,4753;15,897
26,244377;11,2109;6,4030;-6,1589;14,304
26,267969;8,2838;2,6307;-4,4884;9,782
26,270458;7,7825;2,3739;-4,0638;9,095
26,271616;4,2330;-1,5595;-0,5684;4,547
26,292056;2,1395;-3,7363;-0,1158;4,307
26,293463;0,6023;-4,8927;4,6964;6,809
26,317783;-0,7472;-5,1280;5,1048;7,274
26,319947;-2,0032;-4,3670;8,8153;10,040
26,321279;-3,1211;-3,2190;9,0541;10,103
26,341930;-3,5167;-2,8485;9,1067;10,169
26,344131;-3,2021;-2,9757;2,8081;5,196
26,367530;-2,6546;-3,2676;2,7845;5,048
26,370191;-2,4374;-3,3913;2,7302;4,990
26,371958;-2,6550;-3,1408;2,6593;4,897
26,392138;-2,7541;-2,6660;3,2428;5,021
26,393929;-2,9050;-2,0870;3,1722;4,781
26,418237;-2,9538;-0,8059;3,0383;4,313
26,419995;-2,4850;0,1475;2,1986;3,321
26,421286;-1,3990;0,7904;1,9638;2,537
26,442370;-0,3225;1,1723;1,6604;2,058
26,444376;0,4370;1,3818;1,2917;1,941
26,467460;1,1409;1,6087;1,0256;2,223
26,469501;2,1620;1,8155;0,7309;2,916
26,471162;3,5006;1,9293;0,4090;4,018
26,492884;5,1381;2,1434;1,9823;5,910
26,494755;6,2995;2,8619;1,7711;7,142
26,517819;6,7094;3,8543;3,5031;8,494
26,519837;6,5435;3,8294;3,4679;8,337
26,520851;6,2689;3,9569;3,4539;8,178
26,542642;4,4729;4,8520;3,4278;7,436
26,545046;2,8691;5,6347;-0,0260;6,323
26,566499;1,4763;5,9256;0,0045;6,107
26,567388;0,8206;5,2289;0,0374;5,293
26,567970;0,5718;4,0416;1,5611;4,370
26,591835;-1,0326;3,4344;1,5879;3,922
26,593844;-2,5014;3,3669;1,5136;4,459
26,626211;-2,6078;3,4943;1,4141;4,584
26,628092;-1,4288;3,1644;0,0964;3,473
26,629041;-0,1479;3,1417;0,0102;3,145
26,652462;0,3324;3,5762;-1,4131;3,860
26,654405;0,0249;3,9329;-1,5924;4,243
26,667297;-1,0987;3,5953;-1,6087;4,089
26,669613;-1,2994;3,1374;-1,6224;3,764
26,671335;-1,5147;2,9821;-1,6189;3,716
26,691282;-1,8583;3,2448;-0,7654;3,817
26,692643;-1,8833;4,3066;-0,7669;4,763
26,724491;-1,4206;6,0937;-0,7564;6,303
26,727135;-1,8710;6,6938;-3,1134;7,616
26,728421;-3,2755;6,2993;-3,0967;7,746
26,743783;-5,1006;5,5614;-3,0717;8,147
26,746210;-6,5422;4,2098;-2,9652;8,326
26,766765;-7,1023;2,9375;-2,5295;8,091
26,768929;-6,9711;1,7067;-2,3985;7,567
26,770271;-5,7721;0,6328;-0,3136;5,815
26,791831;-2,6820;-1,8168;-0,1823;3,245
26,794156;-1,4589;-2,9232;2,8844;4,358
26,824208;-0,2583;-4,0676;2,9482;5,030
26,826121;0,6273;-5,0584;4,5913;6,860
26,827240;1,1997;-5,8953;4,6138;7,582
26,851643;1,6536;-6,1947;4,6373;7,913
26,853766;2,2049;-6,2641;3,5149;7,514
26,866357;2,7546;-6,3330;3,5340;7,758
26,868054;3,2271;-6,5964;1,8031;7,562
26,869125;3,4588;-6,9759;1,7343;7,977
26,891843;3,6064;-7,6275;-1,2205;8,525
26,894503;3,7600;-8,3209;-3,0271;9,620
26,922412;3,7269;-9,4377;-3,1672;10,630
26,924408;2,9078;-9,5198;-3,4818;10,545
26,925494;1,7577;-9,3736;-3,6677;10,218
26,948634;0,8459;-9,3762;-3,8846;10,184
26,950875;-0,1202;-9,4481;-2,1491;9,690
26,966971;-1,0144;-9,4866;-2,2458;9,801
26,969642;-2,2827;-9,2941;-2,1601;9,811
26,971330;-3,8454;-8,6996;-2,1485;9,751
26,991684;-5,5457;-7,4175;-1,0062;9,316
26,994052;-7,6984;-4,9606;-0,9465;9,207
27,022420;-9,4428;0,3914;5,9747;11,181
27,024636;-11,1171;9,3483;6,3959;15,871
27,026350;-9,1272;18,6012;15,5844;25,927
27,049492;-7,5946;24,2867;16,3832;30,264
27,051604;-13,2795;16,0542;17,3500;27,113
27,067110;-13,3456;9,7203;18,3120;24,656
27,069845;-11,2237;3,8016;5,2282;12,952
27,071964;-8,4824;-1,1461;5,0314;9,929
27,091765;-5,9246;-4,9159;4,4102;8,872
27,093610;-3,7726;-7,5286;7,9115;11,554
27,121341;-2,2112;-9,1870;6,9866;11,752
27,123238;-0,7735;-8,1807;6,1407;10,258
27,124173;-0,5000;-3,3169;5,2285;6,212
27,144811;-0,6211;4,5458;4,5455;6,458
27,145686;0,0722;12,2794;1,9246;12,430
27,167098;-0,0351;16,7459;1,5856;16,821
27,168467;-0,2561;16,6677;-4,9013;17,375
27,169424;2,7933;4,0198;-5,1021;7,071
27,191786;3,5423;0,2008;-10,6298;11,206
27,194358;3,8659;-2,4562;-10,7150;11,653
27,217255;4,1816;-4,1287;-10,7548;12,256
27,219503;4,4184;-4,2927;-6,2166;8,752
27,220814;5,0430;-3,3534;-6,2958;8,736
27,242159;5,4638;-1,8060;-3,9927;7,004
27,244680;5,4430;-0,1723;-3,8824;6,688
27,267060;5,2621;1,2220;-2,4915;5,949
27,268885;4,9278;2,4410;-2,1598;5,908
27,270308;4,4897;3,6018;-1,7904;6,028
27,291895;4,0791;4,4749;-1,3973;6,214
27,293699;4,0186;4,6840;-3,3359;7,015
27,316806;3,8741;4,2681;-2,8717;6,440
27,318836;3,2843;2,7783;-2,8690;5,171
27,320082;2,8620;0,6920;-2,3348;3,758
27,342067;2,5721;-1,2537;-1,7950;3,378
27,344075;1,8684;-2,7530;1,7955;3,781
27,366962;1,1905;-3,8316;2,0823;4,520
27,368850;0,3728;-4,6340;5,3142;7,061
27,369498;-0,1291;-5,0487;5,3877;7,385
27,391629;-0,3671;-4,8693;5,4480;7,316
27,394166;-0,3626;-4,1391;5,7092;7,061
27,416971;-0,6533;-3,3965;5,5692;6,556
27,418986;-1,1140;-2,5728;5,4359;6,116
27,420017;-1,3785;-1,9376;5,3104;5,819
27,441715;-1,1479;-1,7698;3,0317;3,693
27,443567;-1,0063;-2,0248;1,2492;2,583
27,466597;-0,8680;-1,9271;0,9474;2,316
27,468735;-0,4439;-1,5132;0,0192;1,577
27,469933;0,1363;-0,9348;-0,3135;0,995
27,492061;0,5658;-0,4584;-0,6615;0,984
27,494847;0,6907;-0,1995;-0,9994;1,231
27,516868;0,8937;-0,0449;-0,5168;1,033
27,518761;1,3645;0,1075;-0,7517;1,562
27,519879;2,2463;0,2817;-0,5105;2,321
27,541847;3,1866;1,2184;-0,5904;3,462
27,544272;3,8450;2,3462;1,6309;4,790
27,566845;3,8673;3,5442;1,5682;5,475
27,568739;3,7488;3,5071;1,5466;5,361
27,569849;3,5624;3,6187;1,5408;5,307
27,591990;3,4931;3,9414;0,0957;5,267
27,594116;2,8700;4,6041;-1,8181;5,722
27,617111;1,8078;5,0781;-1,6964;5,651
27,618823;0,9785;5,0213;-2,6408;5,757
27,619620;0,4326;4,7021;-2,5107;5,348
27,641650;-0,0206;4,5035;-2,7685;5,286
27,643991;-0,0387;4,6164;-2,6528;5,325
27,666908;0,0322;4,8101;-2,5453;5,442
27,669077;-0,0348;4,7003;-3,2917;5,738
27,670384;-0,7709;4,8213;-3,1972;5,836
27,691538;-3,1473;4,7452;-3,0652;6,467
27,693796;-4,1803;4,2829;-1,8560;6,266
27,716877;-4,8334;3,3968;-1,7235;6,154
27,719046;-5,0175;2,8946;-0,2554;5,798
27,720367;-5,2687;2,9292;-0,1346;6,030
27,741531;-5,9970;3,3841;-0,0195;6,886
27,743760;-6,9937;3,9509;0,0908;8,033
27,767306;-8,3312;4,2049;-0,9516;9,381
27,769464;-9,1917;3,9219;-0,8461;10,029
27,770691;-9,0593;3,1833;-2,3082;9,876
27,791838;-7,9858;2,3752;-2,1971;8,616
27,794176;-5,6401;1,6908;-2,0865;6,247
27,816817;-1,5302;0,9780;-1,9654;2,676
27,818399;-0,2930;0,6173;0,5065;0,851
27,819987;0,5634;0,3767;1,2530;1,425
27,841472;1,2818;0,0991;1,2673;1,805
27,842930;2,0542;-0,1787;2,4684;3,216
27,866819;2,9033;-0,6438;2,4258;3,838
27,868504;3,4873;-1,1033;2,9454;4,696
27,869249;3,9245;-1,8696;2,8918;5,221
27,891618;4,1790;-2,9534;3,0693;5,967
27,893772;4,2024;-4,0832;3,0128;6,589
27,916887;4,2254;-5,0784;2,9432;7,232
27,918702;4,0837;-6,1352;1,7989;7,586
27,919598;3,9800;-6,8639;1,6673;8,108
27,941133;3,3939;-7,5629;1,2569;8,384
27,942165;2,4366;-7,9154;0,7982;8,320
27,966593;1,6566;-7,8021;0,6212;8,000
27,968366;0,8220;-7,7197;0,0638;7,764
27,969460;-0,0742;-7,6286;-0,1288;7,630
27,991560;-1,1191;-7,6030;-1,2584;7,787
27,993368;-2,2492;-7,6032;-1,4557;8,061
28,016991;-3,1339;-7,4324;-1,8746;8,281
28,019396;-3,9147;-6,8161;-2,0526;8,124
28,020645;-4,4549;-5,7957;-2,8811;7,857
28,041462;-4,8072;-4,6578;-3,0743;7,366
28,043922;-4,8474;-3,5678;-3,7165;7,074
28,066831;-4,4587;-0,3144;-3,8723;5,914
28,068043;-4,3271;-0,3373;-3,4016;5,514
28,068969;-0,1279;13,9366;-3,7909;14,444
28,092062;0,2027;13,4800;-3,6359;13,963
28,094439;-4,1831;13,1115;-1,4719;13,841
28,117222;-8,5484;8,5847;-1,0961;12,164
28,119151;-8,5389;3,9198;16,1337;18,670
28,120519;-6,6346;0,2808;16,5883;17,868
28,141713;-4,7456;-1,9662;16,9732;17,733
28,142676;-3,8460;-3,3423;8,2376;9,686
28,167034;-3,3205;-3,8599;8,4483;9,864
28,168910;-2,9729;-3,1005;5,9185;7,313
28,170062;-3,0950;-1,3679;5,9272;6,825
28,191589;-3,5525;1,4249;1,6616;4,173
28,193543;-5,1546;4,6650;-3,2135;7,659
28,225790;-6,7497;8,9222;-3,3406;11,676
28,228200;-4,0711;7,5501;-4,7691;9,814
28,229518;-0,9951;4,1981;-4,9086;6,535
28,252527;0,6547;1,8229;-5,0363;5,396
28,254987;1,9071;0,0212;-5,1467;5,489
28,266784;2,8656;-1,4647;-1,7610;3,669
28,268556;3,6475;-2,7109;-1,8197;4,895
28,269516;4,0631;-3,3102;-0,7308;5,292
28,292375;4,0674;-3,0182;-0,7160;5,115
28,294896;3,8198;-2,4303;0,1793;4,531
28,324786;3,9787;-1,8762;0,1927;4,403
28,326777;4,4166;-0,9845;0,3145;4,536
28,327687;5,3291;0,2982;2,5155;5,900
28,351439;10,3258;0,2968;2,6120;10,655
28,353387;13,3522;2,6283;2,7111;13,876
28,366824;11,5184;5,0462;2,8006;12,883
28,368877;8,1071;7,4502;-0,5476;11,024
28,370235;5,7668;6,9267;-0,4383;9,024
28,392564;4,0784;4,9744;-1,0859;6,524
28,395128;2,7471;2,7161;-0,9637;3,982
28,419841;1,7908;0,6090;-0,8383;2,069
28,422499;1,1584;-1,3365;-0,2986;1,794
28,423874;0,4448;-2,9022;-0,3265;2,954
28,442881;-0,5057;-3,9529;1,4683;4,247
28,444654;-1,7094;-4,5568;3,7791;6,162
28,466517;-3,5533;-4,0144;3,6686;6,496
28,467871;-4,4028;-3,4048;3,7028;6,685
28,468382;-3,3310;-3,8033;3,5689;6,188
28,491738;-1,4840;-2,8861;3,4350;4,726
28,493876;-0,6631;-1,4245;3,3211;3,674
28,523310;-0,4464;-0,3431;1,3490;1,462
28,524995;-0,6326;0,2829;1,2391;1,420
28,526210;-0,7621;0,7236;1,0868;1,512
28,541220;-0,8436;0,9397;0,9325;1,570
28,543259;-0,8033;1,3213;4,3395;4,607
28,566506;-0,4538;1,6351;4,1482;4,482
28,568246;0,0069;1,9661;3,8533;4,326
28,568973;-0,0146;2,5702;1,7320;3,099
28,591592;1,4698;1,7491;1,5178;2,743
28,593207;1,6671;0,7689;0,0340;1,836
28,620706;1,7381;-0,0209;-0,1354;1,744
28,622186;1,4162;-0,6975;-0,2917;1,605
28,623049;0,6400;-0,6450;-0,3647;0,979
28,641198;-0,1651;-0,4159;-0,4454;0,631
28,642823;-0,3028;-0,7315;0,5576;0,968
28,666458;-0,6983;-1,3890;0,5282;1,642
28,667944;-0,5894;-0,6279;0,1185;0,869
28,668591;-0,8191;-0,1328;0,0912;0,835
28,691696;-1,3078;-0,1692;0,0548;1,320
28,693408;-1,8410;-0,3981;-2,5112;3,139
28,721119;-2,6675;0,1739;-2,5220;3,675
28,723247;-3,5573;0,9142;-2,4296;4,404
28,724326;-5,5688;1,5105;-2,3436;6,228
28,747054;-6,0205;1,3895;-2,2696;6,582
28,749179;-5,3034;1,5825;-2,2033;5,957
28,766113;-5,3623;2,0513;-2,2095;6,152
28,767611;-4,7723;2,9078;-2,1059;5,972
28,768190;-3,4943;4,1934;-1,9701;5,803
28,791151;-2,1187;5,1483;-1,8466;5,865
28,792722;0,7375;5,5667;-1,7153;5,871
28,817080;3,0390;4,8724;-1,5814;5,956
28,819346;2,1518;3,5653;-1,1320;4,315
