time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
20,275822;4,5860;-7,9962;-1,6320;9,361
20,278279;4,2379;-8,6439;-1,7383;9,783
20,279543;3,3138;-9,3405;-1,6116;10,041
20,300392;2,4880;-10,7094;-6,3404;12,692
20,303321;2,2626;-11,8962;-6,2924;13,647
20,325563;1,2521;-12,3454;-6,8193;14,159
20,328191;0,4084;-12,1792;-6,8379;13,973
20,329895;0,2509;-11,6245;-7,3042;13,731
20,350428;0,9678;-11,3919;-7,4137;13,626
20,352764;3,0107;-11,4905;-7,5477;14,073
20,376009;3,1960;-11,3628;-7,6747;14,079
20,378727;3,0488;-11,3687;-8,5098;14,524
20,380014;1,1739;-9,3534;-8,5435;12,722
20,400424;-0,6090;-7,2388;-8,7738;11,391
20,402813;-2,2072;-4,9913;-9,1239;10,632
20,426276;-3,1640;-3,1147;-9,5618;10,542
20,428769;-2,8331;-2,2631;-7,0317;7,912
20,430404;-3,2421;-1,3750;-8,4860;9,188
20,459449;-4,9401;10,2885;-1,1482;11,471
20,461638;-2,5658;11,1448;7,2927;13,564
20,479522;-1,7170;10,3388;9,0021;13,816
20,482085;-1,8748;10,1691;9,4799;14,028
20,483516;-1,4751;9,3100;10,6747;14,241
20,500790;-0,1436;8,0674;7,8225;11,238
20,502520;0,6364;6,9215;7,1576;9,977
20,526183;1,9745;5,4433;7,5005;9,475
20,528321;3,6804;3,7593;7,3668;9,052
20,529833;5,1818;2,0535;7,1958;9,102
20,558428;6,6106;0,4435;6,6373;9,378
20,560795;7,9117;-1,1901;6,0004;10,001
20,579899;8,9304;-2,5292;5,1983;10,638
20,582500;9,3387;-3,6355;4,3458;10,923
20,583939;9,1120;-4,4604;3,7205;10,806
20,600415;8,4960;-5,2405;3,1221;10,459
20,602802;7,8416;-5,9315;2,6816;10,191
20,626325;8,0600;-6,1206;2,3707;10,394
20,628162;7,9402;-6,3527;2,1720;10,398
20,629569;7,6544;-6,4855;2,0089;10,232
20,657544;6,6029;-4,9298;2,4166;8,587
20,659578;5,5868;-3,4935;4,5573;8,012
20,677678;4,3607;-2,2161;5,4138;7,296
20,679948;1,6235;-0,8387;6,7713;7,014
20,681432;-2,1499;1,4253;7,7877;8,204
20,701123;-4,8730;4,5563;8,6820;10,949
20,703659;3,9925;16,6875;6,6815;18,413
20,726019;8,8729;17,6499;6,6451;20,842
20,728219;-32,2571;17,2560;6,1628;37,098
20,730286;-46,8042;40,1402;5,4583;61,900
20,755210;-38,9407;35,9647;17,7595;55,904
20,758516;-22,9086;14,6776;16,9015;32,030
20,775936;18,8229;-10,0345;15,8295;26,563
20,778213;5,8405;-2,2415;1,3906;6,409
20,778971;-5,6124;4,0066;0,5348;6,917
20,801243;-4,6220;5,1375;-0,1975;6,913
20,803498;-0,1779;3,9953;-0,7836;4,075
20,825885;-0,2332;4,5189;-0,7814;4,592
20,828017;1,5964;3,9652;-0,8924;4,367
20,828764;4,1680;3,0642;-0,4378;5,192
20,853909;3,8915;2,4057;-0,4981;4,602
20,855856;2,8176;-1,0897;4,0914;5,086
20,875934;-2,9974;-7,2597;4,0539;8,839
20,877996;-10,4053;-9,7117;8,3069;16,480
20,879234;-12,8725;-9,2184;16,8354;23,111
20,900533;-10,0213;-4,3226;16,6988;19,949
20,903420;-10,4598;-2,2963;16,5836;19,741
20,926003;-8,8283;-1,6284;16,5305;18,811
20,928509;-6,3556;-0,9156;11,9131;13,533
20,929974;-3,8071;0,0297;11,7558;12,357
20,951116;-2,3926;0,5861;11,3086;11,574
20,952817;-2,5153;0,4640;10,8121;11,111
20,975966;-2,6186;-0,5158;10,0743;10,422
20,978321;-2,8252;-2,4556;9,2837;10,010
20,979550;-3,0901;-4,1523;8,4837;9,938
21,001259;-3,4808;-5,1177;7,1241;9,437
21,003619;-3,6017;-4,9102;6,0625;8,593
21,026029;-3,9091;-2,5681;5,3639;7,117
21,028202;-3,6535;-0,4365;4,7621;6,018
21,029640;-3,2423;1,7757;4,2925;5,665
21,050443;-2,6841;3,3670;3,6121;5,620
21,052331;-2,3133;4,0620;3,3929;5,776
21,075366;-2,1667;4,3013;3,5352;5,974
21,077909;-2,1932;4,2620;3,3721;5,861
21,079041;-2,3293;4,1110;3,2457;5,732
21,100612;-2,1989;4,1259;3,1889;5,659
21,102453;-1,8146;4,3705;3,1732;5,698
21,126008;-1,7472;4,8655;3,2124;6,087
21,128291;-1,6208;5,4103;2,4952;6,175
21,129791;-1,6692;6,2358;2,5510;6,941
21,150838;-1,3549;7,2286;2,1924;7,674
21,152421;-1,3376;9,0708;1,4976;9,290
21,175990;-0,6149;9,5524;1,5739;9,701
21,178488;0,2152;9,9215;1,3793;10,019
21,179683;0,5095;10,2994;1,4494;10,413
21,200465;0,8487;10,4064;1,7970;10,594
21,202524;0,7284;8,4788;2,3437;8,827
21,225763;2,9003;6,5400;2,4414;7,559
21,227917;4,5737;5,9851;2,6539;7,986
21,229311;3,7887;6,0871;2,7463;7,678
21,251279;1,4410;6,1801;2,7201;6,904
21,253227;-0,1678;6,7602;0,7801;6,807
21,275844;-3,2004;9,5558;0,8808;10,116
21,278455;-3,3228;9,4013;0,9897;10,020
21,279442;3,2210;11,0061;1,1110;11,521
21,300630;7,6457;11,4231;1,2355;13,801
21,303141;8,2646;11,4164;1,3667;14,160
21,326150;9,3407;10,9109;-2,8577;14,645
21,328679;8,0246;8,3725;-2,7066;11,909
21,330137;6,3214;1,9117;-4,9504;8,254
21,351203;6,8069;-5,3337;-4,8063;9,894
21,353023;7,3011;-11,5107;-5,2697;14,614
21,375860;7,2193;-16,2869;-5,1929;18,557
21,378739;4,3463;-16,9597;-7,5378;19,061
21,380314;-1,8919;-14,6482;-9,5783;17,604
21,400835;-7,6008;-11,9147;-9,3665;16,955
21,403657;-9,6088;-9,5692;-9,4493;16,528
21,426082;-5,4169;-7,0051;-9,2923;12,836
21,428289;-1,1065;-9,0549;-9,1525;12,922
21,429851;-1,1348;-11,7366;-9,0170;14,844
21,451072;-2,0134;-14,0454;-7,2274;15,924
21,453658;-1,1666;-15,6697;-2,7845;15,958
21,475935;-1,1800;-15,7371;-2,4960;15,977
21,478705;-1,8530;-14,0892;-2,1481;14,372
21,480309;-3,1236;-11,0682;-1,7464;11,632
21,501340;-3,9422;-8,2016;2,3499;9,398
21,503422;-5,2464;-5,7829;3,3539;8,498
21,526387;-7,1234;-3,0167;5,0377;9,232
21,528851;-7,6569;-1,8390;4,6417;9,141
21,530301;-6,8652;-0,4851;7,5772;10,236
21,551229;-4,9403;3,2065;7,0588;9,193
21,553070;-2,4352;6,8732;6,6362;9,860
21,576190;-0,6695;7,4596;5,7510;9,443
21,578470;0,9913;7,5193;5,6179;9,438
21,579446;2,3551;7,2039;5,5006;9,365
21,601006;3,6588;6,7887;5,1554;9,276
21,603189;4,3214;6,4653;5,2262;9,370
21,625806;5,1315;5,1761;5,4510;9,102
21,628294;5,8266;2,2074;6,0140;8,660
21,629943;5,6294;-1,5429;5,6756;8,141
21,651095;4,5793;-5,1990;4,8620;8,464
21,652727;3,3062;-7,5143;3,8633;9,073
21,675827;2,7026;-9,1409;2,6701;9,899
21,678509;2,2389;-9,7232;3,0874;10,444
21,679772;1,6081;-9,5215;3,7969;10,376
21,700733;1,0535;-9,1153;4,6992;10,309
21,702435;0,5727;-8,5260;5,4589;10,140
21,725858;0,3658;-8,2026;6,1632;10,267
21,728257;-0,0974;-7,9283;6,8204;10,459
21,729434;-0,2373;-7,6733;7,4218;10,678
21,750972;-0,4322;-6,8593;7,4316;10,123
21,753162;1,0879;-5,2243;8,6371;10,153
21,776199;9,7817;-0,8931;8,9403;13,282
21,778440;10,3135;-0,5288;8,2476;13,216
21,779485;10,6503;3,7176;8,2806;13,993
21,800757;10,4439;18,0840;7,7286;22,267
21,802250;24,8612;21,7625;7,4858;33,878
21,826114;-27,0831;25,9214;0,9783;37,502
21,828287;-44,1614;50,8982;-0,1742;67,386
21,829697;-26,8340;39,9440;-1,9641;48,161
21,851069;-0,5670;9,5841;-4,2798;10,512
21,853205;18,4684;-3,8187;5,3611;19,606
21,876416;2,1908;-1,8143;4,6219;5,427
21,878856;-1,9960;0,0473;4,3783;4,812
21,880100;-3,6312;2,2869;-0,7785;4,361
21,900745;-5,3286;3,5307;-0,6523;6,425
21,903351;-2,1975;4,9972;-0,5111;5,483
21,925771;3,1606;7,4536;-0,3811;8,105
21,927597;3,4969;6,7597;9,8993;12,487
21,928308;2,6420;5,4531;9,9638;11,662
21,955580;-1,9619;2,0798;14,3023;14,585
21,958059;-4,6253;-0,8262;14,2509;15,005
21,976207;-3,8858;-1,1501;13,9702;14,546
21,978764;-4,3975;0,4507;11,5510;12,368
21,980222;-4,4970;2,9083;11,3257;12,528
22,001125;-2,9044;5,3199;9,9279;11,632
22,003462;-1,0164;7,1015;7,2738;10,216
22,026255;-0,0327;7,7404;6,8763;10,354
22,028236;0,5256;7,5697;5,6341;9,451
22,029848;0,7247;7,4054;5,2874;9,128
22,059165;-0,1060;7,0510;4,9454;8,613
22,061255;-1,2491;3,9259;4,6401;6,205
22,076248;-0,9884;3,4707;4,2910;5,607
22,079153;-0,8307;4,1919;7,6066;8,725
22,079939;-4,7624;4,9917;7,2117;9,980
22,100879;-8,1574;5,9183;6,8373;12,179
22,102939;-6,4297;8,2331;5,1949;11,667
22,126442;-5,6965;11,8434;5,0348;14,074
22,128775;-5,5862;15,3431;3,4305;16,685
22,130342;-4,2195;17,7213;3,3881;18,529
22,157572;-2,1839;17,6970;-1,6102;17,904
22,159524;0,0987;12,8721;-1,5250;12,963
22,176648;6,4898;0,8528;-1,4440;6,703
22,178771;10,2992;-3,4843;-0,6930;10,895
22,179563;10,4889;-5,8100;-0,6524;12,008
22,201046;9,7081;-6,7443;-0,6197;11,837
22,203221;9,3982;-6,5977;-5,9963;12,954
22,226161;8,0387;-5,6611;-5,8946;11,464
22,228540;6,0656;-4,5251;-10,4691;12,918
22,230397;3,3545;-3,9582;-10,3079;11,540
22,257200;0,0202;-2,8165;-10,2094;10,591
22,260002;-4,4574;-0,5934;-10,1180;11,072
22,275438;-8,6393;0,9484;-7,4741;11,463
22,277565;-10,0691;-0,7359;-7,3770;12,504
22,279634;-7,7746;-4,5909;-6,0306;10,858
22,301080;-4,9936;-8,2197;-5,8556;11,260
22,303601;0,2590;-13,7850;-5,4309;14,819
22,325729;2,1502;-15,2458;-5,1836;16,246
22,328195;3,3635;-16,0610;-4,8999;17,125
22,329925;3,9158;-16,4761;-4,5195;17,528
22,350865;3,7971;-16,4805;-5,0584;17,653
22,353220;2,4546;-14,8006;-4,3749;15,628
22,375979;0,0899;-11,4076;-3,7024;11,994
22,379019;-0,9664;-8,5742;1,1706;8,707
22,380315;-1,0149;-7,3545;2,2389;7,754
22,401340;-0,4087;-7,2832;6,3684;9,683
22,403622;0,2624;-7,1173;7,7308;10,511
22,426299;0,4890;-6,4447;9,2280;11,266
22,428797;0,4825;-5,4964;8,3891;10,041
22,429919;0,6558;-5,5462;9,0772;10,658
22,451312;0,3581;-5,6800;5,5498;7,949
22,453319;-0,0255;-5,9934;5,8301;8,361
22,476026;-0,5227;-5,9377;6,1989;8,600
22,478474;-0,9575;-5,8930;5,9154;8,404
22,479578;-1,2330;-5,5393;6,0842;8,320
22,500756;-1,6106;-5,0036;6,6949;8,512
22,502692;-1,6768;-4,6773;6,7930;8,416
22,525956;-1,7395;-4,5228;7,0860;8,584
22,528208;-2,1643;-4,2640;7,0001;8,477
22,529424;-2,8002;-3,6727;7,0110;8,396
22,551190;-3,8136;-3,2899;7,0496;8,664
22,553007;-4,8089;-2,9191;6,6554;8,714
22,575816;-6,1046;-2,4341;6,7612;9,429
22,577721;-6,0180;-2,0276;6,9027;9,379
22,579002;-5,3617;-1,5096;7,0463;8,982
22,600863;-4,4377;-0,8922;8,4234;9,563
22,602792;-3,3811;-0,0164;8,5553;9,199
22,626027;-2,2252;0,8562;8,6799;9,001
22,627865;-0,7717;1,8852;8,7198;8,955
22,629399;1,7535;4,2610;8,7446;9,884
22,651054;5,4243;6,8565;8,5733;12,245
22,653182;3,4838;7,9883;8,5244;12,191
22,676330;2,7893;20,1145;8,4494;21,995
22,678742;3,2803;19,9314;8,7711;22,022
22,679962;-3,4499;38,0587;8,5836;39,167
22,701184;-20,3526;52,9714;17,2299;59,305
22,703717;-17,8445;28,1385;16,6403;37,244
22,726260;-14,2149;13,3718;15,6373;25,008
22,729222;-6,2589;4,6282;5,9129;9,775
22,730567;2,8309;-1,1961;4,6930;5,610
22,750855;16,9546;-5,5828;3,7085;18,231
22,752599;15,6776;-3,5492;2,9850;16,349
22,776059;6,0922;1,1224;2,3272;6,617
22,778479;1,2485;3,3649;2,6984;4,490
22,779678;1,2050;3,4697;2,2709;4,318
22,801124;1,9508;3,1326;2,5074;4,462
22,803145;1,2931;2,8315;2,2373;3,833
22,825808;0,0635;2,7465;4,0662;4,907
22,827914;0,6366;1,8315;3,8636;4,323
22,829289;-0,6009;4,0632;9,6225;10,462
22,851020;-7,5408;4,9989;9,4677;13,095
22,852512;-11,4745;1,9955;13,0140;17,465
22,876303;-10,0286;0,1076;12,8978;16,338
22,878955;-7,4195;0,9431;12,7734;14,802
22,880016;-5,8251;3,2398;10,8075;12,698
22,901244;-4,9702;5,3522;10,5927;12,867
22,903641;-4,2755;6,2646;9,9240;12,490
22,926423;-2,0029;4,6061;9,4414;10,694
22,928891;-1,8625;4,6976;6,9543;8,596
22,930636;-1,8201;3,1201;6,5018;7,438
22,951119;-2,5555;-0,0427;5,8708;6,403
22,953254;-2,3260;-0,6972;5,4514;5,968
22,976057;-1,7606;-0,4216;5,0605;5,375
22,978744;-1,3597;0,7865;6,1394;6,337
22,980139;-0,8463;2,6586;5,7783;6,417
23,001212;-0,4917;5,2275;5,4392;7,560
23,003498;-0,3017;7,9902;1,2935;8,100
23,025932;-0,9034;10,8579;1,0121;10,942
23,028550;-1,5195;13,3513;0,2150;13,439
23,030306;-2,7793;13,3032;0,0798;13,591
23,050912;-2,6666;9,6413;-0,0730;10,004
23,052710;-0,2474;5,8580;-0,0695;5,864
23,076031;5,0658;2,6207;-0,0716;5,704
23,079209;7,2931;2,7133;-0,0389;7,782
23,080643;8,2314;3,3646;-0,9363;8,942
23,100619;8,0315;2,7857;-0,8794;8,546
23,103049;8,8036;1,1208;-2,6115;9,251
23,125602;8,2299;-0,4700;-2,5397;8,626
23,127896;7,0416;-2,0418;-2,4373;7,726
23,129096;6,3143;-3,7168;-2,3310;7,689
23,150563;5,0438;-5,3698;-3,4537;8,136
23,152321;2,8073;-6,4500;-5,7808;9,105
23,175754;0,0787;-6,9056;-5,6529;8,925
23,178217;-2,5394;-6,9802;-5,4990;9,242
23,179602;-4,8683;-7,2142;-5,3832;10,234
23,200219;-6,0339;-7,2717;-4,0252;10,271
23,202807;-5,6899;-7,9959;-3,9493;10,579
23,225832;-5,5815;-8,4765;-3,8659;10,860
23,228347;-4,6905;-9,3671;-3,7340;11,121
23,229788;-3,5725;-10,6324;-3,6590;11,798
23,250394;-2,3082;-12,0581;-4,6104;13,114
23,251664;-1,3918;-13,3948;-4,6576;14,250
23,275247;-1,0803;-14,4580;-4,5764;15,203
23,276512;-1,4342;-15,2076;-4,4671;15,915
23,277369;-1,3211;-14,5307;-4,2980;15,210
23,300603;-0,1706;-11,7877;-3,9552;12,435
23,301986;-0,3844;-9,4688;-3,7938;10,208
23,325918;-2,9400;-7,4891;-1,8917;8,265
23,327824;-1,8389;-7,5726;-1,8095;8,000
23,329122;0,3637;-6,9056;-1,6572;7,111
23,351076;4,1576;-5,7822;-1,0764;7,203
23,353580;7,6455;-3,4442;-0,8619;8,430
23,380348;9,3920;-1,1116;0,3265;9,463
23,382863;9,8821;0,2141;0,5548;9,900
23,384192;10,1374;0,5141;1,0662;10,206
23,402268;10,2848;0,1221;0,7377;10,312
23,403950;10,1369;-0,4325;1,0602;10,201
23,425487;9,8289;-1,1314;1,9644;10,087
23,427656;9,2870;-2,0006;2,7834;9,899
23,428870;8,3669;-3,1296;3,1542;9,474
23,450878;6,7735;-4,4655;3,3345;8,772
23,453462;4,7818;-5,5645;3,7813;8,254
23,476137;2,2971;-5,3831;3,6211;6,882
23,477921;0,4553;-5,4363;3,5110;6,488
23,479399;-1,1749;-4,9606;3,3211;6,084
23,500882;-2,7193;-4,3133;4,1785;6,592
23,503148;-4,8901;-3,0408;4,0408;7,035
23,526133;-7,7566;-1,2728;3,9314;8,789
23,528623;-7,3674;0,6397;3,8062;8,317
23,530022;7,9569;7,2899;3,8073;11,443
23,551057;23,5828;12,5851;2,9089;26,889
23,553662;-11,0727;8,1485;2,9063;14,052
23,576055;-47,1791;30,5104;4,7464;56,385
23,578561;-47,0005;30,3947;4,6138;56,162
23,580348;-16,5336;-0,6728;12,8980;20,980
23,602335;4,8245;-11,1026;12,5201;17,415
23,604485;4,9711;-9,0936;12,1864;15,997
23,626087;1,2283;-5,4128;11,8252;13,063
23,627927;-5,1337;-1,0493;4,3164;6,789
23,628832;-5,7329;1,4117;3,8987;7,075
23,651119;-1,9545;3,9280;3,4962;5,610
23,653827;1,2482;5,2452;5,1769;7,475
23,676184;3,1956;5,0144;4,7170;7,590
23,677711;3,4742;2,1665;6,3862;7,586
23,678743;3,4222;-2,2011;9,2543;10,109
23,701225;3,1393;-5,2066;8,8541;10,741
23,703474;0,8313;-6,7682;8,3784;10,803
23,726201;-5,5088;-5,3866;7,8521;11,001
23,728111;-8,0692;-3,6968;5,3621;10,370
23,729098;-10,5315;-2,2290;4,8767;11,818
23,751195;-11,5635;-1,0818;4,3933;12,417
23,753958;-10,8141;-0,7586;9,0057;14,093
23,776157;-8,9981;-0,9920;8,6042;12,489
23,778135;-7,3727;-0,4828;8,2302;11,060
23,779493;-6,0377;0,3642;7,8928;9,944
23,801419;-4,7955;0,9934;5,4535;7,330
23,803263;-3,8860;1,1642;5,0687;6,492
23,826237;-3,5418;-0,7016;4,3058;5,619
23,828530;-3,2153;-0,2809;3,9104;5,070
23,829934;-2,8210;-1,1113;2,5047;3,933
23,851197;-2,9107;-1,2940;2,2915;3,924
23,853992;-2,8354;-0,7883;2,2057;3,678
23,876215;-2,5832;-0,1147;2,1871;3,387
23,878397;-2,3148;1,0130;4,4699;5,135
23,879665;-2,1659;1,9620;4,5025;5,368
23,900880;-1,9666;2,6738;4,5732;5,651
23,902047;-1,7779;3,0564;4,5324;5,749
23,926037;-2,1606;3,0854;4,4966;5,866
23,927944;-2,2835;2,5986;4,1417;5,396
23,929436;-2,3214;2,3373;4,0797;5,244
23,951103;-2,4357;1,7820;4,0151;5,023
23,953246;-2,6953;1,0370;4,4147;5,275
23,976100;-2,3025;0,2137;4,3577;4,933
23,978216;-3,4412;0,6117;4,3052;5,545
23,979756;-3,1537;0,5465;4,2608;5,329
24,000708;-1,7893;1,2451;3,4166;4,053
24,001880;-1,1544;2,4739;2,8058;3,915
24,025911;-0,9404;3,5432;2,7744;4,597
24,027748;-1,4377;4,3272;1,8823;4,933
24,028667;-1,0859;4,6827;1,8793;5,161
24,050973;-0,3810;5,4342;1,8726;5,760
24,053025;-0,1684;6,7535;1,8735;7,011
24,075816;-0,6845;7,9909;1,5327;8,165
24,077468;-1,1794;8,9939;1,5300;9,199
24,078806;-1,0710;9,7813;2,2650;10,097
24,100760;0,6309;10,2854;2,2979;10,558
24,101866;4,7021;12,2838;2,5069;13,390
24,125997;5,3900;13,7566;2,5770;14,998
24,128232;5,8295;15,3390;2,6716;16,625
24,129499;5,5874;16,4508;0,9163;17,398
24,150913;4,9718;16,5764;1,0563;17,338
24,153092;4,2277;15,3842;-0,8898;15,979
24,175893;3,8764;12,3869;-0,7221;12,999
24,177868;3,9307;8,8829;-0,5727;9,731
24,178856;3,6461;5,5398;-0,4384;6,647
24,201377;2,2890;2,7865;2,8902;4,621
24,203463;0,9342;0,1283;3,0500;3,192
24,225906;0,4680;-5,2621;3,2110;6,182
24,228151;0,1798;-5,4545;3,1817;6,317
24,229441;-0,5481;-8,6825;3,3339;9,317
24,250609;-0,9133;-9,4699;-2,5805;9,858
24,252838;-1,7177;-10,0555;-4,6013;11,191
24,275822;-2,5215;-10,9497;-4,5533;12,124
24,277867;-3,3139;-11,5572;-7,8533;14,361
24,279120;-3,9282;-12,1576;-7,8851;15,014
24,300112;-4,1469;-12,4787;-9,2912;16,101
24,301435;-3,5855;-12,3262;-9,4654;15,949
24,324828;-2,9538;-12,0518;-10,7116;16,392
24,326849;-2,2678;-11,4165;-10,8924;15,941
24,327918;-1,2934;-10,7331;-11,0658;15,470
24,350419;-0,1050;-9,7040;-11,2634;14,867
24,353029;1,5975;-7,0613;-7,8266;10,662
24,384121;1,7900;-5,2390;-8,0330;9,756
24,386399;1,2086;-3,4611;-6,4118;7,386
24,387487;0,7076;-1,7138;-6,6938;6,946
24,401253;1,4549;0,6040;-6,8156;6,995
24,403109;4,1921;3,0214;-8,0182;9,539
24,426262;7,3109;4,8560;-5,8791;10,564
24,428191;8,8568;5,8756;-3,6597;11,241
24,429465;9,3885;5,9904;-1,8108;11,283
24,451074;9,0240;5,8274;0,1729;10,743
24,453121;8,2261;5,5891;2,1785;10,181
24,485507;6,9700;4,9456;3,2885;9,157
24,487390;6,6562;4,5577;4,9148;9,446
24,488578;6,4362;3,3779;5,5699;9,157
24,505550;6,4944;2,6513;6,5368;9,588
24,507507;6,8501;2,0107;6,7881;9,851
24,526030;7,2114;1,4386;6,9694;10,131
24,528842;7,5644;0,9593;6,7858;10,207
24,530359;7,5864;0,5571;7,0047;10,341
24,550925;7,4440;0,0864;7,3144;10,437
24,553219;6,9453;-0,6094;7,6949;10,384
24,585236;6,0416;-1,8191;8,5206;10,602
24,587652;4,7137;-2,9673;8,9044;10,503
24,589358;3,2067;-3,4204;9,3454;10,456
24,600879;1,4197;-3,5844;9,5459;10,295
24,611324;-1,3408;-3,2411;10,2309;10,815
24,626645;-3,1460;-0,3803;8,9972;9,539
24,627578;-5,3952;3,1515;6,8619;9,280
24,627890;-7,9488;6,3164;3,0690;10,607
24,651585;-12,2975;8,0320;0,8672;14,714
24,654456;-13,0902;10,5576;-2,1575;16,955
24,682111;-2,8105;17,0759;-2,6166;17,502
24,684719;18,7327;27,9537;-2,8432;33,770
24,686223;-8,4544;29,3108;-2,9826;30,651
24,702490;-46,4466;32,7618;-3,0722;56,922
24,705222;-37,3419;39,1711;25,9796;60,031
24,726223;-0,1586;6,5308;26,1389;26,943
24,729345;1,2194;5,4497;26,3227;26,909
24,730778;-1,1470;2,4277;26,4904;26,626
24,751056;-14,0266;7,4641;11,0820;19,372
24,754064;-10,0772;6,5341;7,2380;14,023
24,780163;-3,9255;8,6472;7,2814;11,967
24,782122;-0,0696;10,5323;7,1433;12,726
24,783104;1,1302;11,7304;6,6112;13,512
24,804524;1,0081;11,7727;6,2326;13,359
24,806513;0,0584;10,5587;5,9745;12,132
24,825977;-0,9384;8,8002;5,9738;10,678
24,827799;-2,2291;8,3376;5,8133;10,406
24,828661;-3,0605;8,1815;9,6485;13,015
24,851031;-3,6365;7,3438;9,4917;12,540
24,853649;-3,0072;6,0004;9,2579;11,435
24,880166;0,0556;6,7706;9,0282;11,285
24,882253;-0,8333;7,7264;6,9184;10,405
24,883315;-0,7701;7,8469;6,7201;10,360
24,900636;-0,0012;7,5416;6,3141;9,836
24,902532;0,7219;7,7026;1,5747;7,895
24,926073;0,9017;8,4077;1,3826;8,568
24,928326;4,1054;9,5155;-1,6061;10,487
24,929881;4,5942;11,0571;-1,6290;12,084
24,951185;4,0361;12,9862;-1,6579;13,700
24,953497;0,2602;14,1635;0,9745;14,199
24,976104;-1,7893;12,6641;0,9180;12,823
24,977855;-0,0505;7,9365;1,7202;8,121
24,978874;0,6832;-0,1255;1,7494;1,882
25,001202;0,9760;-11,0652;1,7861;11,251
25,003792;-0,3045;-11,8039;-0,3078;11,812
25,025817;-1,9256;-12,0162;-0,1948;12,171
25,028553;-3,2766;-12,9084;-7,2990;15,187
25,030197;-3,9004;-14,3753;-7,1978;16,543
25,050686;-4,5089;-15,8146;-11,1675;19,878
25,053665;-5,1831;-16,9543;-11,1042;20,919
25,075508;-4,7115;-17,7876;-11,3930;21,643
25,077827;-2,7897;-18,4021;-11,4723;21,864
25,079642;0,7685;-17,4708;-11,5760;20,972
25,100736;4,0763;-14,4840;-11,6468;19,028
25,103827;4,5406;-11,1237;-9,6913;15,436
25,126292;0,2658;-4,9227;-9,4985;10,702
25,127374;0,3946;-5,0346;-5,4171;7,406
25,127887;-2,1151;-0,6162;-5,1933;5,641
25,151153;-1,3025;0,2103;-2,3189;2,668
25,153361;0,0055;-1,6568;-0,9026;1,887
25,176148;3,0061;-4,3302;0,8431;5,338
25,177968;6,4278;-2,3710;5,2378;8,624
25,179127;4,9293;2,1500;7,6578;9,357
25,201243;2,8164;3,9543;7,5220;8,953
25,203552;1,6051;3,9367;9,4905;10,399
25,226302;1,5077;3,1982;9,6476;10,275
25,228356;2,1981;2,1961;9,9724;10,445
25,230003;3,3727;1,7325;10,2824;10,959
25,251042;4,4615;1,5657;9,0145;10,179
25,253566;6,3819;2,8052;7,6604;10,358
25,276127;7,8091;3,4591;6,9982;11,042
25,278124;9,4214;3,9540;4,8719;11,320
25,279465;10,9081;4,4253;3,7692;12,360
25,301189;11,7314;5,0805;2,5367;13,034
25,303093;11,8958;5,6373;1,1032;13,210
25,325993;11,9378;6,2748;-0,5546;13,498
25,327877;11,6754;6,9370;-2,3954;13,790
25,329164;10,6386;7,7848;-4,1595;13,823
25,350897;9,5817;8,2233;-5,3514;13,714
25,353620;8,5458;8,1974;-6,3165;13,421
25,376243;7,4915;8,2695;-7,6487;13,528
25,378693;6,3066;8,2295;-8,3762;13,329
25,380147;4,2809;9,4456;-9,1747;13,846
25,400772;-1,9966;9,4641;-9,9369;13,867
25,401876;-6,2114;8,9127;-9,7480;14,596
25,426289;-0,0482;11,8834;-8,5068;14,614
25,428235;7,6006;17,6253;-6,3199;20,208
25,429656;-6,1949;22,0223;-4,5703;23,329
25,451259;-24,2612;26,7554;-9,1271;37,253
25,454037;-30,8751;32,2963;-8,2421;45,434
25,476048;-30,8323;33,8228;-7,5998;46,394
25,478613;-28,1903;15,0502;-7,1410;32,744
25,480842;-14,0015;1,2629;22,2391;26,310
25,500616;-9,2386;-3,4691;22,4340;24,509
25,501650;-9,8396;-7,2369;22,4951;25,597
25,525912;-6,7849;-15,1112;9,2491;18,972
25,527119;-2,5967;-9,8843;9,2866;13,809
25,527617;-2,4701;-0,8561;3,8800;4,678
25,551261;-2,1668;2,4835;3,9109;5,115
25,553355;0,0782;4,1331;3,6857;5,538
25,576216;0,3491;4,3543;9,4288;10,392
25,578131;0,3974;2,1419;9,1961;9,451
25,579518;2,2068;0,4889;14,1593;14,339
25,601245;3,7019;-0,0944;13,5971;14,092
25,603172;0,1326;-3,2408;13,0579;13,455
25,626237;-2,4837;-5,2642;12,4684;13,760
25,628213;-2,3057;-4,9996;4,5081;7,116
25,629365;-3,5979;-3,5248;3,9740;6,416
25,650940;-3,9099;1,8205;3,4675;5,534
25,653297;-3,3507;3,5545;11,8713;12,837
25,675897;-2,7264;3,6957;11,4535;12,340
25,678032;-2,1275;2,9602;11,0599;11,645
25,679181;-1,2430;1,7700;10,6590;10,876
25,700684;-0,3292;1,4384;8,1965;8,328
25,701823;0,6747;2,5527;4,1311;4,903
25,726518;0,1292;4,9117;3,7708;6,194
25,728395;-1,4814;7,0700;2,8418;7,762
25,729514;-3,0450;8,4728;2,6176;9,376
25,751057;-4,0627;8,8782;2,5756;10,098
25,753758;-4,2310;9,8551;3,0876;11,161
25,777537;-6,5344;8,3559;3,1544;11,067
