time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
17,689984;2,9184;2,5514;8,7504;9,571
17,712710;4,8582;0,7599;9,4159;10,623
17,715077;7,3341;-1,7921;8,5672;11,419
17,716439;10,2310;-4,2005;7,7765;13,520
17,737657;13,0749;-5,9639;4,4009;15,030
17,739826;14,4177;-5,3404;3,7803;15,833
17,762268;11,5480;1,5501;2,6718;11,954
17,764942;11,3965;1,7497;2,2473;11,747
17,766377;3,4970;9,9021;-5,4687;11,840
17,787668;-1,7334;9,0255;-10,0431;13,614
17,790814;-6,3459;6,6739;-10,2753;13,798
17,811974;-9,9020;3,3048;-11,2229;15,327
17,814027;-11,3205;0,5447;-11,3768;16,059
17,815278;-10,1090;-0,2850;-11,5333;15,339
17,836561;-7,0829;0,4902;-11,5754;13,579
17,838736;-3,6802;1,0588;-8,1102;8,969
17,861913;-0,8060;1,3706;-7,8242;7,984
17,862564;1,3953;1,7217;-4,7341;5,227
17,862964;6,3498;1,6045;-4,3006;7,835
17,886575;10,7589;1,0765;-3,8335;11,472
17,887143;7,1440;1,2005;-6,7661;9,912
17,912285;1,1297;0,1022;-6,2125;6,315
17,913917;0,3879;-0,5913;-5,6967;5,740
17,914698;-0,1014;-1,3796;-5,0621;5,248
17,937072;0,0000;-2,2754;-4,4023;4,956
17,937923;-0,4570;-3,0087;-3,6999;4,791
17,963414;-1,3320;-3,2312;3,5744;4,999
17,964462;-1,9937;-3,2911;4,2592;5,740
17,965432;-2,4069;-3,3485;4,9081;6,411
17,987173;-2,6956;-3,2247;4,5998;6,231
17,988891;-2,9116;-3,2586;4,6656;6,392
18,011504;-3,0991;-2,8541;3,0904;5,225
18,013420;-3,1384;-2,8664;2,9910;5,197
18,014766;-3,1538;-2,5749;2,3570;4,704
18,037096;-1,9629;-1,9478;2,2556;3,569
18,038734;-0,6523;-1,5614;2,1186;2,711
18,062568;0,8927;-1,3315;1,9021;2,488
18,064270;1,8627;-0,9884;1,6684;2,689
18,065189;1,6352;-0,3333;0,7908;1,847
18,086825;1,0144;0,2871;0,5058;1,169
18,089138;0,5906;1,1805;-0,1013;1,324
18,110502;0,7928;1,8547;-0,4116;2,059
18,112497;1,7466;2,1208;-1,2107;3,002
18,113624;2,7416;2,5847;-1,3379;3,998
18,137406;3,4976;3,7121;-1,5896;5,342
18,139159;3,8533;4,6751;1,1391;6,165
18,162886;3,7194;2,9522;1,1420;4,884
18,164771;3,5720;2,1484;1,1577;4,326
18,165985;3,6287;2,2266;1,1856;4,419
18,187545;3,6364;2,8469;-1,3692;4,817
18,188645;3,5696;3,5518;-1,2862;5,197
18,212631;3,3422;4,1153;-3,0803;6,131
18,214510;3,3501;4,1109;-2,9867;6,086
18,215861;2,8421;3,6126;-3,5066;5,781
18,237473;2,2393;2,8486;-3,4062;4,973
18,240166;1,9239;2,7758;-3,3051;4,726
18,262555;1,4705;3,2410;-3,2093;4,792
18,264480;1,0260;3,7852;-2,8528;4,850
18,265686;0,6381;4,3939;-1,9407;4,846
18,287984;0,4513;5,3371;-1,7886;5,647
18,289181;-0,1457;5,5134;-1,6454;5,756
18,311849;-1,5705;4,4998;-1,5079;4,999
18,312774;-3,4132;3,2580;-1,7472;5,032
18,313589;-4,6381;3,1661;-1,6052;5,841
18,337546;-5,1101;4,6767;-3,2323;7,644
18,339911;-4,7078;6,4831;-4,5734;9,226
18,362195;-4,1927;7,2078;-4,4521;9,453
18,364130;-3,4675;7,0472;-4,3329;8,970
18,365257;-2,5576;6,0752;-4,2121;7,822
18,386817;-1,5984;4,7073;-3,2586;5,944
18,388378;-1,0576;3,1875;2,3192;4,081
18,411792;-1,8900;1,0550;2,4073;3,237
18,412750;-2,0525;0,1454;3,4021;3,976
18,413310;-2,0544;-0,9251;3,4240;4,099
18,437197;-1,8585;-1,8803;3,9307;4,737
18,438729;-1,5063;-2,9846;3,9421;5,169
18,462397;-1,1612;-4,0822;3,9608;5,805
18,464207;-0,9717;-5,1062;1,9880;5,565
18,465489;-0,7607;-5,9096;1,8889;6,251
18,487369;-0,6052;-6,4766;1,7566;6,738
18,489325;-0,4243;-6,8857;0,6299;6,927
18,511639;-0,0921;-7,0633;0,5279;7,084
18,513316;0,3885;-7,2390;-0,5043;7,267
18,514488;0,8747;-7,2197;-0,6227;7,299
18,537390;0,9587;-7,3119;-0,7455;7,412
18,539820;0,9650;-7,3646;-0,8729;7,479
18,562464;0,5818;-7,3766;0,5352;7,419
18,564760;0,1321;-7,1176;0,4220;7,131
18,566267;-0,1884;-7,0104;0,9559;7,078
18,587642;-0,2194;-6,6345;0,8146;6,688
18,589485;-0,0403;-6,4101;2,2494;6,793
18,612644;0,0896;-5,8761;2,0328;6,218
18,614373;-0,3279;-4,9154;3,5647;6,081
18,615852;-1,1320;-2,8821;3,5835;4,736
18,637535;-1,0514;-0,1206;7,9759;8,046
18,639831;-0,5538;3,1401;9,0734;9,617
18,662486;-0,3208;7,5890;9,0299;11,800
18,664906;-0,3905;7,6022;9,0898;11,856
18,666155;-2,1190;8,0520;8,6946;12,038
18,687769;-1,0221;6,5169;10,9218;12,759
18,689570;0,9303;4,4403;10,3096;11,264
18,712441;2,9623;1,9558;9,4019;10,050
18,714119;4,9503;-0,8417;4,7462;6,909
18,715033;6,9932;-3,3846;4,1736;8,819
18,737362;8,6197;-5,2362;0,8403;10,120
18,738841;9,4149;-6,0483;0,2506;11,193
18,762157;8,0952;-5,0879;-0,0013;9,561
18,765037;6,2047;-1,3533;-0,2031;6,354
18,766283;2,9218;4,6736;-0,3263;5,521
18,787543;-0,5603;11,5443;-3,0728;11,959
18,789454;-5,6709;12,1487;-3,1056;13,762
18,812555;-15,2929;7,2101;-5,1924;17,687
18,815394;-12,5371;2,5803;-5,0807;13,771
18,816741;-7,5611;-1,1072;-4,9983;9,131
18,837180;-4,4722;-2,5661;-4,9218;7,128
18,838888;-2,4302;-2,7106;-2,8095;4,599
18,861877;4,8728;-2,4234;-2,7622;6,103
18,863142;7,1346;-1,1064;-2,6411;7,688
18,863742;5,9797;1,0442;-2,4969;6,564
18,887157;3,1046;2,9908;-6,6530;7,928
18,887961;0,4736;4,0217;-11,6729;12,355
18,911804;-0,6951;2,5449;-11,4104;11,711
18,913188;-0,6908;2,3945;-11,1048;11,381
18,913922;-0,2446;0,8811;-10,7395;10,778
18,936864;0,3039;-2,1411;-7,8159;8,110
18,937829;-0,4940;-3,3106;-2,5836;4,228
18,962216;-1,8646;-3,3596;-2,3254;4,491
18,963215;-2,4355;-3,1569;4,7030;6,166
18,963741;-2,1500;-2,8035;4,9374;6,071
18,986822;-1,5069;-2,5675;5,2060;5,997
18,988659;-0,1900;-2,3727;-3,0577;3,875
19,012425;1,0310;-2,3250;-2,6571;3,678
19,014499;1,6845;-2,7483;-2,3623;3,996
19,016108;1,4174;-3,0855;-2,0686;3,976
19,037378;1,0309;-3,1066;0,8271;3,376
19,039360;0,9646;-2,9979;1,1201;3,343
19,062523;1,3166;-2,6425;1,3923;3,264
19,064966;0,4422;-2,4694;1,5298;2,938
19,066228;-0,5590;-1,9117;-1,5995;2,554
19,087707;-1,4799;-0,8216;-1,5882;2,321
19,089570;-2,4342;0,5693;-1,5779;2,956
19,112793;-2,9581;2,1169;-1,4505;3,916
19,114633;-2,4212;3,3958;-0,5603;4,208
19,115534;-1,5690;4,0246;-0,4013;4,338
19,137408;-0,6096;4,1594;1,4024;4,432
19,139470;0,9363;3,3049;1,5509;3,769
19,162690;2,1131;2,0514;1,5639;3,335
19,165245;2,2734;1,2472;0,7052;2,687
19,166380;2,3806;1,3904;0,5878;2,819
19,187724;3,3012;2,0315;-0,2543;3,885
19,189098;5,2142;4,2850;-0,3486;6,758
19,212349;6,4545;5,4687;-1,2827;8,556
19,214013;7,3065;5,8182;-1,1930;9,416
19,214928;6,4367;5,1484;-1,3026;8,345
19,237323;4,5951;4,5198;-1,2328;6,562
19,239011;2,4227;4,1652;-1,1707;4,959
19,262652;0,6379;4,3764;-1,1985;4,582
19,264858;-0,4863;5,1589;-1,2503;5,330
19,265852;-0,6076;5,3278;0,2296;5,367
19,287043;0,0501;5,1883;0,1799;5,192
19,288553;1,0358;4,6612;0,1369;4,777
19,312542;5,6886;2,2621;-1,9509;6,425
19,314089;5,5976;2,2896;-1,9212;6,346
19,314931;1,2964;2,9825;-3,7724;4,981
19,337507;-2,0052;5,0562;-3,7026;6,580
19,339439;-4,0331;7,0392;-4,7526;9,402
19,361929;-4,7381;7,8648;-4,7162;10,322
19,364303;-4,7901;7,0684;-5,4110;10,109
19,365287;-4,6920;5,7894;-5,3699;9,185
19,386743;-4,7535;4,3505;-5,3064;8,348
19,388339;-5,2485;3,1406;1,1589;6,225
19,412439;-5,5027;1,6243;1,2677;5,876
19,414446;-5,5222;-0,0531;3,5257;6,552
19,415678;-5,0166;-1,1271;3,6480;6,304
19,437589;-3,9964;-2,2335;4,5841;6,479
19,440194;-2,9734;-3,3690;5,6015;7,181
19,462378;-1,5537;-5,3032;5,7326;7,962
19,464312;-0,9106;-5,8646;5,8070;8,303
19,465216;-0,6193;-5,9865;5,7535;8,326
19,495813;-0,1316;-6,0308;3,4253;6,937
19,497919;0,1711;-5,9498;0,5819;5,981
19,517739;0,5872;-6,2023;0,4584;6,247
19,520170;1,0212;-6,7133;-0,3955;6,802
19,521346;1,0623;-7,3724;-0,5318;7,468
19,537360;1,0953;-8,0322;-0,7391;8,140
19,540002;1,1100;-8,6193;-0,9921;8,747
19,561467;0,9795;-8,8157;-1,2854;8,963
19,562959;1,0942;-8,8167;-1,5768;9,023
19,563604;1,0127;-8,5554;0,6311;8,638
19,593209;0,6477;-7,8344;0,3418;7,869
19,594189;0,6192;-6,7195;0,5695;6,772
19,613335;0,4165;-4,7830;0,1509;4,803
19,614317;-0,0370;-1,9850;3,4731;4,000
19,614769;-0,5666;1,2805;3,3418;3,623
19,637394;-0,8210;4,4788;6,0401;7,564
19,639177;-1,5729;7,2504;10,2339;12,640
19,662485;-2,6115;9,0716;10,2995;13,971
19,664683;-2,3328;9,4864;11,8534;15,360
19,666142;-0,8220;8,9049;11,9047;14,889
19,693534;0,7431;7,8208;11,4767;13,908
19,695392;2,8085;5,4569;7,0957;9,382
19,720928;7,9327;-2,2585;6,5493;10,532
19,723143;10,2014;-5,4111;2,5296;11,822
19,724441;12,3019;-7,3821;1,9733;14,482
19,737422;13,9332;-7,1581;1,2879;15,717
19,739903;13,8299;-3,7926;0,6439;14,355
19,762691;11,4739;2,0765;0,4048;11,667
19,765098;7,8387;9,5556;0,2354;12,362
19,766409;2,8256;13,0324;0,1753;13,336
19,792584;-3,7278;9,9786;-8,6645;13,731
19,794327;-8,9882;6,7625;-8,5940;14,155
19,813367;-12,1281;2,8641;-8,5306;15,102
19,815557;-13,0026;-1,1990;-8,5110;15,587
19,816673;-10,7669;-3,7579;-7,6635;13,740
19,837427;6,9452;-4,2479;-7,6484;11,170
19,840359;5,7083;-1,6276;-2,8390;6,580
19,862536;0,7859;1,9045;-2,7994;3,476
19,865038;-3,0429;4,8612;-2,6397;6,313
19,865773;-3,6942;5,7912;-2,4258;7,285
19,891829;-2,1508;4,7828;-6,3658;8,248
19,893808;-0,5267;2,7860;-7,5983;8,110
19,919205;0,0922;0,8862;-7,1387;7,194
19,921387;-0,2804;-0,5176;-6,6526;6,679
19,922245;-1,0685;-1,6620;-6,1732;6,482
19,942181;-1,6498;-2,8409;-3,5969;4,871
19,943453;-2,2776;-3,5380;1,9719;4,647
19,962034;-1,8207;-2,8007;2,4167;4,123
19,964215;-0,7810;-2,5513;2,8811;3,927
19,965180;0,2830;-2,4279;3,2864;4,096
19,989238;0,3414;-2,2258;1,2190;2,561
19,990793;-0,1458;-1,7497;1,4922;2,304
20,012551;-0,3277;-1,2947;1,7193;2,177
20,014350;0,0341;-0,9657;1,7707;2,017
20,015156;0,5128;-1,2370;3,7097;3,944
20,037853;1,0098;-1,8038;3,7782;4,307
20,039651;1,0896;-2,4463;3,7748;4,628
20,062586;1,0435;-3,1438;0,1949;3,318
20,065112;0,8767;-3,6371;-0,1919;3,746
20,066069;0,1734;-3,7672;-1,7258;4,147
20,087309;-0,9969;-2,9989;-2,1635;3,830
20,089051;-2,6031;0,6529;-2,5462;3,699
20,112541;-2,1295;2,9636;-2,8376;4,623
20,114489;-0,8070;4,4314;-1,7030;4,815
20,115758;0,7498;4,7642;-1,8296;5,158
20,137527;2,1231;4,4288;-1,6717;5,188
20,139362;2,6947;3,9493;-2,1295;5,234
20,162530;2,8675;3,6293;-2,0280;5,050
20,164573;2,5459;3,8492;-1,9033;4,992
20,165898;1,8619;3,8726;-1,7526;4,641
20,187655;1,2880;3,6983;-2,6102;4,706
20,189135;1,9848;3,9865;-2,4407;5,078
20,212507;4,3602;4,8562;-3,0209;7,192
20,214470;4,2890;4,8563;-2,8005;7,058
20,215701;3,0263;4,2498;-2,5850;5,823
20,237677;1,3100;3,1497;-1,2778;3,643
20,240023;0,2118;2,4737;-1,1266;2,726
20,262554;-0,3078;1,8750;0,9674;2,132
20,264986;-0,2892;2,1578;1,0523;2,418
20,266091;0,4944;2,9393;3,1859;4,363
20,287592;2,1240;4,1401;3,2038;5,649
20,289444;2,7080;5,5738;3,2213;6,984
20,312640;1,4345;6,3138;-0,2078;6,478
20,314863;-0,6284;6,3606;-0,1946;6,395
20,316154;-1,8144;5,0687;-4,9903;7,341
20,337631;-1,9416;3,3209;-4,9596;6,277
20,339745;-1,9783;2,2595;-7,1493;7,754
20,362254;-2,1830;4,2086;-7,1160;8,551
20,364833;-2,1916;4,8443;-7,0912;8,863
20,366154;-2,7200;4,5183;-7,0754;8,825
20,387404;-3,5138;3,7712;-3,7640;6,383
20,389161;-4,4592;2,5619;-0,3398;5,154
20,412429;-5,0442;1,1993;-0,2440;5,190
20,414675;-5,0131;0,1847;3,3462;6,030
20,416214;-4,5183;-1,0570;3,4501;5,782
20,437334;-3,5563;-2,1812;3,6320;5,531
20,438699;-2,5366;-3,0358;3,7402;5,444
20,462302;-1,3530;-4,3848;3,7744;5,942
20,464365;-1,1691;-4,3877;2,8895;5,382
20,465619;-0,5689;-4,8600;2,9060;5,691
20,487125;0,2203;-5,8403;2,7946;6,478
20,488731;0,4971;-6,2447;2,6988;6,821
20,512735;0,9713;-6,9127;0,0370;6,981
20,514585;1,5470;-7,5780;-0,0596;7,734
20,515893;1,8909;-7,9347;-0,3891;8,166
20,536184;1,9301;-8,1748;-0,6102;8,422
20,538403;1,9686;-8,1836;-0,7153;8,447
20,562043;1,0757;-7,9311;-0,9402;8,059
20,564701;0,5150;-7,3296;-1,1894;7,443
20,566262;-0,0056;-6,8369;0,8716;6,892
20,587064;-0,1930;-6,4512;0,5840;6,480
20,588964;-0,3525;-6,2076;0,7430;6,262
20,612390;-0,1399;-5,0279;0,3441;5,042
20,614366;-0,4914;-3,0171;2,7499;4,112
20,615222;-0,8975;0,2021;2,2972;2,475
20,637489;-1,1264;3,9539;3,7202;5,545
20,639410;-1,1986;6,8185;6,0922;9,222
20,662485;-1,8237;8,4892;6,0045;10,557
20,665314;-2,3946;8,9404;8,1557;12,336
20,666819;-2,1397;7,8150;8,0703;11,436
20,687753;-1,0670;6,1087;9,3194;11,194
20,689653;0,0791;4,2494;9,0293;9,980
20,712843;0,5563;2,6208;8,7627;9,163
20,714743;2,2588;0,3954;8,4837;8,788
20,715731;4,0111;-1,6492;2,6149;5,064
20,737350;5,4358;-3,3914;2,3373;6,820
20,739470;6,9581;-1,5127;2,1148;7,428
20,762434;5,7387;2,6422;0,9102;6,383
20,764926;2,9018;8,6511;0,7843;9,158
20,766036;-0,6926;12,1717;-1,0393;12,236
20,787199;-5,4727;10,0487;-9,6978;14,999
20,789082;-9,2408;5,1446;-9,6990;14,350
20,812641;-9,1809;-0,9886;-9,6941;13,388
20,814816;0,1899;-6,8796;-9,7095;11,901
20,816256;5,0125;-7,0161;-4,6821;9,812
20,837411;3,0716;-2,4312;-4,6607;6,088
20,839652;-0,3262;1,0357;-3,2059;3,385
20,862402;-0,9322;3,1507;-3,1445;4,548
20,864606;-1,0589;3,0699;-2,9901;4,414
20,865597;1,2132;1,5375;-2,7695;3,392
20,887505;0,9943;0,7721;-6,2893;6,414
20,889083;0,6979;0,2333;-7,1405;7,178
20,912581;0,4790;-0,3548;-6,8323;6,858
20,914489;0,3943;-0,9403;-6,5017;6,581
20,915695;0,3035;-1,7686;-6,0877;6,347
20,937428;-0,0396;-2,7008;-4,0217;4,845
20,939799;-1,0422;-2,6466;-3,5808;4,573
20,962520;-1,5498;-2,2247;1,4918;3,095
20,964407;-1,8209;-2,2066;1,9510;3,463
20,965511;-1,3089;-2,5168;2,3976;3,714
20,996908;-0,4524;-2,8573;0,7733;2,995
20,998478;0,5985;-2,7974;1,0852;3,060
21,017822;1,8644;-2,0753;0,9599;2,950
21,020475;1,6664;-1,7671;1,1168;2,673
21,021735;1,2150;-1,9411;-0,0104;2,290
21,038050;0,6445;-2,3795;-0,4328;2,503
21,040860;-0,1588;-2,5851;-0,2603;2,603
21,062555;-1,1880;-2,3363;-0,1636;2,626
21,064539;-2,2770;-1,5959;-0,1146;2,783
21,065538;-3,1448;-0,2234;0,2540;3,163
21,095842;-3,3481;1,6001;0,1351;3,713
21,097616;-2,4970;2,8883;0,1189;3,820
21,117607;-0,0074;2,7634;0,0534;2,764
21,119167;0,0023;2,7602;2,0945;3,465
21,120177;0,5171;2,1507;2,1045;3,053
21,137973;2,0748;0,6268;2,1296;3,039
21,140384;2,7282;0,8256;0,6673;2,927
21,162302;2,9165;1,7082;0,6800;3,448
21,163945;2,8912;3,3156;-0,5803;4,437
21,164772;2,8715;4,9564;-0,6304;5,763
21,194301;3,3531;5,9485;-1,0651;6,911
21,196158;4,0937;6,0608;-1,0792;7,393
21,223654;4,7322;5,3767;-1,2107;7,264
21,225300;4,7227;4,2819;-1,2293;6,492
21,226441;3,9529;3,1940;-1,2474;5,233
21,236995;2,8229;2,8400;-2,0595;4,503
21,238847;0,8928;4,2143;-2,0370;4,765
21,262198;-2,0097;6,5828;-2,0113;7,171
21,264051;-2,1215;6,4957;-1,9708;7,112
21,265285;-1,5948;5,3311;-0,5944;5,596
21,294189;-0,9776;4,3553;-0,5610;4,499
21,296129;-0,9750;3,6107;-0,5252;3,777
21,319452;-1,3238;3,0606;-2,7840;4,344
21,320720;-2,3535;2,9588;-2,7401;4,669
21,321212;-3,3641;3,9914;-3,3079;6,180
21,337001;-3,5579;5,7487;-3,2635;7,507
21,339737;-3,8574;6,6262;-3,1907;8,305
21,362190;-4,5361;6,4995;-3,1063;8,513
21,364956;-5,2658;5,2489;-2,1004;7,726
21,366403;-5,3378;3,3801;-2,0073;6,629
21,393253;-3,5660;-0,9747;1,3028;3,920
21,395051;-2,5322;-2,3444;3,6712;5,038
21,420674;-1,6059;-3,3645;3,7404;5,281
21,421604;-0,9520;-4,2670;4,7423;6,450
21,422150;-0,3007;-4,8585;4,7781;6,821
21,436666;0,4675;-5,2908;4,8161;7,170
21,438282;1,7364;-5,4490;4,8562;7,503
21,462294;3,0072;-5,1891;1,8193;6,267
21,464964;3,6624;-4,3922;1,7819;5,990
21,466363;3,1050;-3,5918;0,3320;4,759
21,491781;1,9314;-3,3265;0,1110;3,848
21,493524;1,1957;-4,0627;0,0473;4,235
21,513006;0,7407;-6,6019;0,0831;6,644
21,515774;0,5294;-7,8392;0,0012;7,857
21,517174;0,1000;-8,8493;-0,0972;8,850
21,536625;-0,0638;-9,2867;-0,2182;9,290
21,538957;-0,1261;-8,8369;-0,2821;8,842
21,561735;-0,6059;-7,9259;0,0896;7,950
21,563592;-1,3706;-6,0161;0,0574;6,170
21,564457;-2,2273;-3,0297;1,3893;4,009
21,589497;-2,4316;0,4559;1,3761;2,831
21,590450;-2,1688;3,6357;2,5808;4,958
21,620022;-2,0676;5,1836;2,6981;6,199
21,620908;-2,3713;4,5603;8,6056;10,024
21,621398;-2,5646;3,0569;8,7908;9,654
21,637599;-2,1984;2,2720;15,2574;15,582
21,639635;0,9297;1,9243;15,2704;15,419
21,662836;2,6898;1,4049;15,1524;15,453
21,665344;4,1585;0,1460;8,2027;9,198
21,666692;4,6837;-1,9089;7,9468;9,420
21,687484;4,0392;-3,4358;5,6748;7,767
21,689107;2,9503;-4,5898;5,0366;7,426
21,713547;2,5308;-5,3604;4,4425;7,408
21,715476;2,1787;-5,7976;4,6751;7,760
21,716679;1,0409;-4,6871;4,1594;6,352
21,737473;-0,9901;0,4202;3,7076;3,860
21,739944;-3,1860;9,4424;-2,5916;10,297
21,761988;-7,3499;11,8041;-2,9504;14,215
21,764305;-7,4501;11,9095;-7,7183;16,029
21,765485;2,0929;1,9388;-8,0053;8,498
21,787443;3,7452;-1,3755;-8,2459;9,160
21,788991;5,1891;-2,0759;-3,9564;6,848
21,812479;4,6399;0,1815;-4,1953;6,258
21,814340;1,5993;2,3775;-3,9456;4,876
21,815561;-0,8709;3,5300;-3,9360;5,358
21,837553;-0,7597;3,7300;-3,7769;5,362
21,839739;0,6202;3,3274;-9,3665;9,959
21,862512;1,8074;2,1937;-9,1021;9,536
21,864757;2,6117;1,3180;-8,7936;9,267
21,866185;3,4225;0,3668;-8,4663;9,139
21,887570;1,9213;0,1754;-4,1210;4,550
21,889404;-0,5011;-0,0429;3,0536;3,095
21,912620;-2,3897;-0,8916;3,4913;4,324
21,915004;-2,5977;-1,7536;3,9100;5,011
21,916422;-2,7924;-2,0173;4,2696;5,486
21,937274;-2,4554;-2,5393;-0,5615;3,577
21,939203;-1,7134;-3,1343;-0,2555;3,581
21,962221;-1,5569;-3,2323;-1,8609;4,042
21,964306;-1,1287;-3,1355;-1,6179;3,704
21,965552;-0,9800;-2,6894;-1,5238;3,243
21,987119;-1,1058;-2,3112;-0,4054;2,594
21,988703;-1,5102;-2,3125;-0,2755;2,776
22,012687;-1,7164;-2,3919;0,0764;2,945
22,014266;-1,4471;-2,7026;0,1469;3,069
22,015174;-0,9964;-2,7475;0,5137;2,967
22,037721;-0,6409;-2,5689;0,4886;2,692
22,040103;-1,1137;-2,6989;0,4177;2,949
22,062332;-1,6093;-2,4442;-0,8030;3,035
22,064959;-1,8252;-1,1507;-0,8349;2,314
22,066257;-1,6113;0,9171;-0,7654;2,006
22,087046;-1,2090;3,0287;-0,6687;3,329
22,088933;-0,4978;4,5312;0,6591;4,606
22,113255;0,4690;5,0396;0,7639;5,119
22,115677;1,4989;3,9368;2,7568;5,034
22,116955;2,7661;1,9041;2,7188;4,321
22,137560;3,8920;0,9393;2,6166;4,783
22,139609;4,1904;1,2379;-1,7140;4,694
22,162790;4,4448;2,3812;-1,7956;5,353
22,164641;5,0181;3,3336;-2,1675;6,403
22,166087;5,6973;4,3638;-2,2153;7,511
22,187487;5,9386;5,2057;-2,1839;8,194
22,188926;4,9080;4,9012;-2,1193;7,253
22,213141;3,7710;3,5288;1,1115;5,283
22,215412;2,7048;2,4290;1,1211;3,804
22,216509;2,1194;2,4791;1,0948;3,440
22,237586;1,5541;3,3757;1,2512;3,921
22,240011;0,8129;4,8115;1,1575;5,015
22,262624;0,6984;6,4805;1,0702;6,605
22,265062;1,9004;7,1947;0,9998;7,508
22,265906;2,9554;7,3756;-2,4665;8,320
22,287401;2,6772;6,8316;-7,4888;10,484
22,288921;0,1418;4,1092;-7,3830;8,451
22,312423;-1,0389;3,0731;-7,2771;7,967
22,314492;-1,4586;2,6840;-7,1654;7,789
22,315627;-1,4083;3,1377;-6,4820;7,338
22,336745;-0,7757;4,4212;-6,4142;7,829
22,338360;-0,1581;4,8458;-5,8212;7,576
22,362311;-1,5185;4,6867;-5,7176;7,547
22,364639;-3,6207;3,9259;-5,2794;7,510
22,365704;-5,1801;3,0613;-4,9948;7,820
22,387158;-5,9295;2,0138;1,6897;6,486
22,388739;-5,8251;1,1682;3,4467;6,868
22,411985;-4,9385;-0,4749;3,7447;6,216
22,413554;-4,8091;-0,4233;5,0376;6,977
22,414414;-3,3310;-2,4294;5,3364;6,744
22,437507;-2,3978;-3,2545;5,6129;6,917
22,439769;-1,2572;-3,7916;5,4265;6,738
22,462318;-0,2446;-4,4637;5,4395;7,041
22,463895;0,4434;-4,7691;3,1296;5,721
22,464524;1,0905;-5,3724;3,0912;6,293
22,487337;1,4973;-5,7779;2,4450;6,450
22,489071;1,9319;-6,0610;0,8130;6,413
22,512654;2,1754;-6,0826;0,7613;6,505
22,514889;2,1761;-6,1836;0,5744;6,580
22,516189;1,7915;-6,4743;0,3732;6,728
22,537322;1,2566;-6,4946;1,5786;6,801
22,539960;0,5601;-6,6305;1,3415;6,788
22,562170;-0,9202;-6,7603;1,2577;6,938
22,564640;-1,3797;-6,9290;0,9868;7,134
22,565716;-1,6944;-6,9080;2,0728;7,409
22,596168;-1,9603;-6,5050;1,6770;6,998
22,598462;-2,1850;-5,4016;1,6556;6,057
22,615847;-2,7580;-3,1430;1,6266;4,487
22,618471;-3,2439;-0,4069;4,5105;5,571
22,620203;-3,3240;2,7169;4,6963;6,363
22,637074;-3,2095;5,3439;9,6162;11,460
22,639960;-2,2920;7,0326;14,1901;16,002
22,662462;-0,2374;7,3707;14,1631;15,968
22,664534;-0,0457;7,3536;14,8885;16,606
22,665735;1,2435;6,4961;14,7033;16,122
22,696528;4,1910;2,7308;14,0952;14,956
22,698484;5,6098;0,1242;5,3279;7,738
22,719969;6,9721;-1,8138;4,5629;8,528
22,721905;8,1133;-2,9471;3,8963;9,471
22,723411;8,0018;-1,8668;3,3713;8,881
22,737134;6,4012;1,1880;3,3682;7,330
22,739655;3,9002;4,6925;3,0096;6,804
22,762148;0,4767;7,2256;2,7304;7,739
22,764602;-3,7724;7,4367;-2,3341;8,659
22,765991;-8,2189;5,0638;-2,4852;9,968
22,794678;-9,1623;1,0416;-7,9442;12,171
22,796859;-2,0878;-4,2575;-8,0321;9,327
22,814322;5,2661;-4,4202;-8,1164;10,637
22,816084;3,8497;-1,5929;-8,1902;9,189
22,816903;0,3263;1,0617;-2,8071;3,019
22,837479;-1,9971;2,8784;-2,8156;4,495
22,839530;-1,7837;3,2389;-2,7357;4,600
22,862064;-0,1556;2,7254;-2,5921;3,764
22,864331;0,8573;1,5131;-6,5527;6,780
22,865723;1,2251;0,2605;-6,3704;6,492
22,886766;0,8724;-0,5359;-6,4498;6,531
22,888063;0,4324;-0,8139;-6,2073;6,275
22,912624;-0,2405;-0,9021;-5,8134;5,888
22,914789;-1,3486;-0,9718;-5,3365;5,589
22,915971;-3,6925;-1,2203;-4,9048;6,259
22,937641;-4,0820;-1,6860;-1,7420;4,748
22,939727;-3,6182;-1,7120;2,4261;4,681
22,962577;-2,7970;-1,9520;2,9775;4,528
22,964781;-1,0858;-2,4825;3,4189;4,362
22,965858;0,5970;-2,9956;3,8304;4,899
22,992577;1,7805;-2,9167;2,7199;4,367
22,994384;2,2718;-2,4534;2,1940;3,999
23,021167;2,2049;-1,9793;2,3246;3,766
23,022858;2,2264;-1,6927;1,1180;3,012
23,023941;2,3228;-1,4815;1,2432;3,023
23,037678;2,3412;-1,3457;-0,0545;2,701
23,039554;2,1677;-1,1811;-0,0102;2,469
23,061417;0,8631;-1,1962;-0,1960;1,488
23,063779;0,8033;-1,2023;-0,2936;1,475
23,064709;-0,9987;-1,0211;0,2198;1,445
23,090533;-1,9179;-0,1069;0,7233;2,053
23,092620;-1,9928;1,2733;0,4974;2,417
23,115709;-1,5695;2,6220;1,0090;3,218
23,117809;-1,6628;3,5589;0,8418;4,017
23,119017;-1,6362;3,7789;1,3978;4,349
23,137095;-1,2507;3,1946;1,3794;3,698
23,138948;-0,4711;2,4108;1,3610;2,808
23,162696;0,5183;1,7690;1,3427;2,281
23,164950;1,4367;1,6159;1,3246;2,536
