time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
23,250546;-1,0208;-8,7968;1,8528;9,048
23,250989;-0,7752;-7,5590;1,8719;7,826
23,275352;-0,1282;-7,2370;1,7795;7,454
23,277124;0,3473;-7,0636;1,8060;7,299
23,300367;0,4662;-7,6131;1,2981;7,737
23,302207;0,2779;-7,7324;1,2591;7,839
23,303313;-0,5082;-7,1859;1,6696;7,395
23,325170;-1,7511;-5,9996;1,5426;6,437
23,326054;-2,7387;-4,1287;2,4770;5,539
23,350675;-0,6501;-0,1464;2,2010;2,300
23,351664;6,7190;7,2961;11,7036;15,341
23,352191;16,0787;11,8616;17,4410;26,522
23,375462;17,9415;14,5569;16,9317;28,644
23,377650;15,5044;16,2565;16,3777;27,801
23,399894;10,2826;7,8778;15,8788;20,492
23,401958;7,3312;1,2386;2,9145;7,986
23,402965;3,8402;-3,7715;2,6449;5,997
23,424865;0,4814;-6,7874;-0,3086;6,811
23,425848;-1,1964;-6,3705;-5,7931;8,693
23,450267;-1,2020;-1,4102;-5,9246;6,208
23,452004;-0,8517;4,7544;-7,0118;8,514
23,452549;-1,3770;12,8798;-6,9348;14,693
23,475325;2,8959;15,0708;-6,7294;16,757
23,477612;6,7604;8,0820;-6,3212;12,287
23,500309;4,3048;2,4256;-6,0825;7,837
23,502075;3,8619;2,2874;-5,8211;7,351
23,503368;3,0937;2,7063;-5,3885;6,777
23,525385;2,6377;0,6342;-4,9655;5,658
23,527093;1,0821;-0,5988;-4,5747;4,739
23,550552;0,5999;-1,2684;-1,9312;2,387
23,552251;1,2734;-1,6179;-1,5878;2,600
23,553180;2,1780;-1,3009;-1,2591;2,832
23,575413;2,3452;-0,8187;-0,9018;2,643
23,577675;1,4836;-0,6248;-4,1443;4,446
23,600556;-0,0338;-0,1079;-3,7984;3,800
23,602433;-1,1394;0,1572;-3,4623;3,648
23,603323;-1,0604;-0,1693;1,2730;1,665
23,625074;-0,4321;-0,6006;1,6212;1,782
23,625826;-0,1889;-0,9856;4,8024;4,906
23,650345;0,1681;-0,4494;5,1846;5,207
23,652001;-0,1459;-0,6675;5,4049;5,448
23,652652;-0,9467;-1,3646;5,3753;5,626
23,675636;-1,5833;-1,8454;3,6466;4,383
23,677509;-1,7482;-2,0670;2,3423;3,580
23,700540;-1,6543;-1,9038;2,1793;3,333
23,702292;-1,0335;-1,8540;1,9974;2,915
23,703293;-0,0153;-2,2254;1,8106;2,869
23,724930;0,8404;-2,7142;0,7771;2,946
23,725836;1,2422;-2,9396;0,4685;3,226
23,749804;1,5274;-2,7393;0,2708;3,148
23,751542;1,4080;-2,0716;-0,5090;2,556
23,752419;0,9392;-0,7477;-0,7241;1,402
23,775341;0,1970;0,6583;-0,9478;1,171
23,777287;-0,2793;2,4597;-1,1791;2,742
23,800501;-0,1415;2,3883;1,2715;2,709
23,802092;0,1570;2,0466;1,2093;2,382
23,803068;0,1699;1,9766;1,1458;2,291
23,824983;-0,1788;2,3699;1,0812;2,611
23,825890;-0,3804;3,3003;1,0348;3,480
23,850570;0,2444;4,1478;1,0396;4,283
23,852034;0,5014;5,1455;1,0106;5,268
23,852884;0,9408;5,5332;-1,9148;5,930
23,876691;1,0750;5,4984;-1,9115;5,920
23,881857;0,9469;5,3857;-1,9031;5,790
23,899751;0,4912;5,4228;-1,8936;5,765
23,901556;0,5218;5,4155;-1,8640;5,751
23,902581;0,8375;4,5241;-1,8341;4,953
23,924725;0,3869;4,4000;-0,8669;4,501
23,925456;-0,6782;4,1626;0,9157;4,316
23,950282;-1,2934;3,7364;0,8778;4,050
23,952104;-2,1089;3,6567;1,2642;4,406
23,952885;-3,4930;4,3422;1,2316;5,707
23,975389;-3,8401;5,3721;0,7802;6,649
23,977600;-2,7764;6,4403;-3,7471;7,951
24,000015;-1,8772;6,8175;-3,6913;7,977
24,002266;-1,3915;6,6181;-5,7515;8,878
24,003425;-1,5882;6,6417;-5,6438;8,859
24,025429;-2,4115;7,0852;-5,5492;9,317
24,026686;-2,9573;6,9166;-5,4598;9,295
24,050128;-3,8777;5,8296;0,1712;7,004
24,052182;-3,3002;4,4376;0,2006;5,534
24,053651;-2,4115;2,5869;1,0876;3,700
24,077512;-1,4963;1,0039;1,1003;2,111
24,078641;-1,3858;-0,3852;1,1134;1,819
24,100315;-1,5438;-1,6187;1,1428;2,512
24,102771;-1,2801;-2,8497;0,1570;3,128
24,103951;-1,0562;-3,9631;-1,2489;4,287
24,125154;-0,8739;-5,0741;-1,1942;5,285
24,126938;-1,1135;-5,9906;-1,1258;6,196
24,150355;-1,1559;-7,2128;-1,1136;7,389
24,152318;-1,3964;-7,9362;-0,6445;8,084
24,153642;-1,2828;-8,1614;-0,6842;8,290
24,175398;-0,4517;-8,2713;1,3588;8,394
24,176905;-0,0095;-8,4951;1,2854;8,592
24,200049;0,2341;-8,5648;1,2158;8,654
24,202114;0,2515;-8,5946;0,2192;8,601
24,203282;0,1913;-8,5086;0,2053;8,513
24,224897;0,0077;-8,0780;-0,3649;8,086
24,226422;-0,1883;-7,2986;-0,3175;7,308
24,250419;-0,2851;-6,5143;-0,2370;6,525
24,252532;-0,4295;-5,7617;0,5896;5,808
24,254037;-0,2884;-4,8808;0,6623;4,934
24,287019;0,0134;-4,1687;0,9945;4,286
24,288723;0,3960;-3,5835;0,9180;3,720
24,300052;-0,4118;-1,9252;1,2991;2,359
24,302131;-0,7471;1,6162;1,1599;2,125
24,303281;3,2158;8,3428;3,2306;9,507
24,325764;9,3343;11,8286;11,5281;18,972
24,327704;12,7634;10,6904;11,4282;20,194
24,349934;11,5821;9,5292;13,4973;20,177
24,350769;7,9786;8,8823;13,4181;17,961
24,351142;5,0892;6,9540;13,2981;15,846
24,374700;3,8990;3,6328;6,7091;8,568
24,375638;2,2463;0,2876;6,3666;6,757
24,400420;0,3707;-1,9957;-0,2900;2,050
24,402305;-0,6229;-3,6324;-0,5817;3,731
24,403117;0,4139;-3,3016;-0,8152;3,426
24,425397;2,4922;-0,8730;-0,9958;2,822
24,426863;6,0016;4,5663;-1,8989;7,777
24,450346;5,5291;7,3157;-1,9518;9,376
24,452109;4,1923;9,7617;-4,8372;11,673
24,452933;3,4088;8,9441;-4,8056;10,710
24,475156;2,7467;6,2829;-4,6842;8,304
24,477360;2,9102;3,7581;-3,3674;5,825
24,500466;3,5249;1,3627;-3,3047;5,020
24,502952;3,0490;-0,7633;-2,1098;3,786
24,504216;1,6663;-2,3869;-2,0236;3,545
24,525413;0,7069;-3,3525;-1,9480;3,941
24,526857;1,1239;-3,3685;-4,0633;5,396
24,550017;1,9927;-1,7356;-3,8863;4,700
24,550984;1,7650;-1,7467;-3,6598;4,423
24,551405;0,8056;0,7774;-3,3945;3,574
24,574769;-0,0351;1,8481;-2,8492;3,396
24,575658;-0,6576;2,2004;1,2177;2,599
24,600769;-0,7445;1,3710;1,5300;2,185
24,602664;0,0157;-0,3285;1,8422;1,871
24,603455;0,8769;-2,0320;1,9462;2,947
24,625422;1,5135;-3,8134;2,0928;4,606
24,626962;1,0209;-4,5572;1,3163;4,852
24,650128;0,0287;-4,7620;1,4272;4,971
24,651126;-1,0708;-3,9742;0,9656;4,228
24,651418;-1,3128;-3,1145;1,0172;3,530
24,674947;-0,8041;-2,7998;1,0327;3,091
24,676697;-0,2524;-2,6409;0,1142;2,655
24,700145;0,6132;-1,8327;0,1132;1,936
24,702337;0,9981;-1,4176;0,0529;1,735
24,703434;0,5743;-0,6598;-0,0473;0,876
24,725105;0,0868;0,1017;1,6002;1,606
24,726449;0,0815;0,2555;1,4187;1,444
24,750782;0,6102;0,2700;1,3034;1,464
24,752889;0,6315;0,2535;1,1105;1,302
24,754112;0,3885;-0,1045;2,0003;2,040
24,774988;0,1260;-0,3124;1,8950;1,925
24,776621;-0,2941;0,4271;1,8595;1,930
24,800530;0,8478;2,5755;1,8193;3,265
24,802681;0,8222;2,5853;0,4105;2,744
24,803694;1,1026;3,8594;0,3552;4,029
24,825523;-0,6035;5,1703;0,1114;5,207
24,826671;-1,2638;4,7925;-0,9345;5,044
24,850597;-1,2334;4,2995;-0,9828;4,580
24,852357;-2,1566;3,8438;-1,1440;4,553
24,853510;-2,7324;4,1030;-1,1840;5,070
24,875061;-1,5953;4,8134;-1,9414;5,430
24,876829;-0,8579;5,8609;-1,9436;6,234
24,900108;-1,1391;6,6744;-1,2073;6,878
24,902144;-1,5596;6,7563;-1,1805;7,034
24,903205;-1,9857;6,0630;-1,8382;6,639
24,934309;-2,3785;5,1059;-1,7711;5,905
24,935962;-2,7132;4,3854;-2,2410;5,623
24,958662;-2,6658;4,6250;-2,1752;5,764
24,960369;-2,4139;4,7872;-2,8192;6,057
24,961400;-1,8068;4,9116;-2,7113;5,894
24,973984;-1,5386;5,3834;-2,5991;6,173
24,975273;-1,4576;5,3710;-2,5449;6,120
25,000183;-1,3674;4,9656;-2,2483;5,620
25,002514;-1,5446;4,3727;-2,1414;5,108
25,003312;-1,5016;3,4405;-1,5601;4,065
25,034380;-1,5581;2,7440;-1,4391;3,468
25,036324;-1,8482;2,3956;-1,0944;3,218
25,059678;-2,0190;1,9350;-0,9809;2,964
25,061649;-1,6558;0,9026;3,8374;4,276
25,062622;-0,9658;-0,5508;3,9108;4,066
25,074986;-0,3264;-2,1945;3,9746;4,552
25,076680;0,1944;-4,2200;1,6613;4,539
25,100451;0,1295;-4,6730;1,7272;4,984
25,102414;-0,0662;-5,2018;1,4454;5,399
25,103376;-0,2804;-5,7309;1,5009;5,931
25,133190;-0,5307;-6,1553;1,4681;6,350
25,134955;-0,8641;-6,3899;1,4181;6,602
25,157111;-0,6999;-6,7382;1,8345;7,018
25,158182;-0,3819;-7,3925;1,7902;7,616
25,158689;-0,0229;-7,8582;3,5116;8,607
25,175011;0,6068;-7,9792;3,4201;8,702
25,177063;0,7699;-7,5642;3,3132;8,294
25,200319;-0,0342;-7,1511;3,1620;7,819
25,202541;0,1136;-7,5783;0,4904;7,595
25,203378;0,4508;-8,0805;0,3291;8,100
25,232300;0,5240;-8,3502;-1,0862;8,437
25,234170;-0,0812;-7,7340;-1,2930;7,842
25,255874;-1,3216;-6,6128;-1,5376;6,917
25,258153;-2,9839;-5,5176;2,8884;6,906
25,259360;-3,6216;-1,5271;2,5413;4,680
25,275081;-2,2997;7,8303;7,8416;11,318
25,277506;4,2105;15,4788;7,5384;17,724
25,300485;10,5049;15,4473;10,8777;21,617
25,302951;8,9979;13,9150;10,2947;19,508
25,304295;4,8846;12,0059;9,7716;16,232
25,328820;1,7654;7,6245;9,2726;12,134
25,329808;-0,7205;-3,5501;-0,4752;3,654
25,351054;-0,8099;-5,5751;-0,7318;5,681
25,351951;0,1812;-2,9030;-2,9650;4,153
25,352550;0,5495;3,3572;-5,6596;6,603
25,374984;0,7476;9,5123;-5,5195;11,023
25,376849;3,9507;10,1406;-5,1431;12,037
25,400079;5,6390;7,0520;-4,8024;10,227
25,402104;5,4235;4,7478;-4,5509;8,524
25,403082;5,1369;3,5085;-4,3595;7,596
25,428884;5,0297;1,9508;-4,2670;6,878
25,430823;4,6602;0,4424;-4,5407;6,522
25,452842;2,1848;-0,8986;-4,1503;4,776
25,454823;2,0216;-0,9804;-3,8169;4,429
25,455953;3,8044;-0,1206;-3,5263;5,189
25,475170;3,9637;0,4496;-5,5594;6,843
25,477008;2,8422;1,0672;-5,2800;6,091
25,500063;0,8948;1,8140;-5,0066;5,400
25,502486;-1,2726;2,1495;-4,3500;5,016
25,503856;-3,5213;1,9217;-4,0738;5,717
25,525448;-3,4557;1,0590;-1,4067;3,878
25,526800;-2,2496;-0,1278;-1,1621;2,535
25,550342;-1,7360;-1,6074;2,7322;3,614
25,552001;-2,1111;-3,1955;3,0037;4,867
25,553430;-2,9254;-4,0574;3,2953;5,990
25,575218;-3,4528;-3,9926;3,5318;6,351
25,577434;-3,0300;-3,1534;3,5200;5,614
25,599886;-1,2059;-1,0279;3,5806;3,916
25,601374;-0,9589;-0,6265;3,6131;3,790
25,601932;-0,7102;-1,1240;3,4814;3,727
25,624837;-0,3905;-1,8611;3,2881;3,798
25,626365;-0,3200;-2,5966;0,0634;2,617
25,650393;-0,2664;-3,0236;-0,1466;3,039
25,652524;-0,2155;-3,2896;-0,6068;3,352
25,653777;-0,1450;-3,4289;-0,8784;3,543
25,674605;0,1286;-3,2857;-1,1676;3,489
25,676437;0,9042;-2,8635;-0,7462;3,094
25,700355;1,5603;-1,8531;-1,0693;2,648
25,702122;1,3984;-0,5359;-1,1465;1,886
25,702998;0,4539;0,7043;-1,2938;1,541
25,725529;-0,3142;2,2965;-0,9771;2,515
25,727330;-0,0671;3,0583;0,9129;3,192
25,750386;0,3315;4,1274;0,7865;4,215
25,752292;0,6878;4,6578;0,3824;4,724
25,753571;1,1552;4,2682;0,4964;4,450
25,774841;1,4428;3,7496;0,6991;4,078
25,776691;1,5580;3,4222;0,9178;3,871
25,800242;0,9593;3,3684;-0,5293;3,542
25,802547;0,2075;3,5884;-0,3394;3,610
25,803236;-0,4640;4,1120;-2,3793;4,773
25,824765;-0,6298;5,0528;-2,2088;5,550
25,826327;-0,2037;5,8795;-2,0516;6,230
25,849872;0,7654;7,5892;-1,9073;7,863
25,850773;0,0177;7,3112;-1,5817;7,480
25,851056;-0,8434;5,5404;-1,6002;5,828
25,874140;-1,7895;4,5756;-1,6182;5,173
25,874945;-2,2786;4,5285;-2,5142;5,659
25,899635;-2,0822;4,5971;-2,4311;5,602
25,901632;-0,6977;4,7432;-2,3533;5,341
25,902871;0,0393;4,8513;-2,2688;5,356
25,925440;-0,1424;5,1135;-3,6795;6,301
25,926813;-0,7859;4,7640;-2,9486;5,658
25,950299;-1,4296;4,2625;-2,8548;5,326
25,952358;-1,8590;3,7222;-2,7331;4,978
25,953324;-1,8649;2,9543;-2,6044;4,358
25,975066;-1,5583;2,2263;-0,4467;2,754
25,976705;-1,2336;1,4223;1,4803;2,395
26,000319;-1,1738;1,2334;1,6061;2,341
26,001941;-0,9272;0,2813;2,5738;2,750
26,003194;-0,3791;-1,2426;2,6999;2,996
26,025439;-0,0239;-2,6870;2,8279;3,901
26,026991;0,0215;-4,0218;1,3291;4,236
26,050041;-0,2023;-4,8268;1,3452;5,015
26,050931;-0,5413;-5,4426;1,3401;5,631
26,051356;-0,8456;-6,0254;1,2893;6,220
26,074676;-0,9614;-6,4160;1,5043;6,660
26,075709;-0,8873;-7,1117;1,4559;7,313
26,099874;-0,9613;-8,2661;1,4079;8,440
26,101816;-0,8915;-8,2738;1,3307;8,427
26,102925;-0,9745;-8,9708;1,2440;9,109
26,124964;-1,1734;-8,6711;1,9574;8,966
26,126783;-1,2327;-8,0265;1,8566;8,330
26,149481;-0,9755;-7,3044;1,7421;7,572
26,150262;-0,7410;-6,6574;1,6101;6,889
26,150793;-0,7505;-6,2755;0,8774;6,381
26,174749;-1,2735;-5,7740;0,6856;5,952
26,176159;-1,8034;-5,4939;0,4520;5,800
26,200387;-2,3364;-4,6282;0,2605;5,191
26,202572;-3,3659;-2,9453;1,6479;4,767
26,203549;-4,0306;-0,2132;1,5345;4,318
26,224883;-2,2188;3,7314;7,4124;8,590
26,226224;3,1402;9,0800;9,4607;13,484
26,250227;12,1063;12,5151;9,2636;19,723
26,251226;9,8617;13,2744;10,6129;19,649
26,251637;6,9906;12,2485;10,4648;17,561
26,275278;4,6981;7,3564;10,2536;13,466
26,276942;3,4013;0,8983;10,1001;10,695
26,300433;1,9254;-3,3648;3,7077;5,364
26,302180;0,9314;-5,4522;3,2102;6,395
26,303463;0,3246;-4,0429;0,8224;4,138
26,325101;1,1748;0,5414;0,4991;1,386
26,326376;2,2326;5,4074;-4,7518;7,537
26,350672;5,6620;8,1116;-4,8605;11,022
26,352645;5,3714;8,0833;-4,8989;10,872
26,353725;5,9308;5,7554;-4,8718;9,593
26,375333;5,3776;1,4431;-4,8801;7,404
26,377337;4,8085;-0,6641;-4,8323;6,849
26,400707;3,5768;-1,7680;-4,7705;6,219
26,402650;2,3210;-1,9864;-4,5997;5,522
26,403351;2,0749;-1,6304;-4,4058;5,136
26,424866;2,4069;-1,0730;-5,0193;5,669
26,426699;2,4457;-0,3002;-5,5570;6,079
26,449817;1,3626;0,7873;-5,2736;5,503
26,450647;-0,0156;1,5259;-4,9229;5,154
26,451017;-1,3956;1,8971;-4,5551;5,128
26,475109;-2,5253;1,8235;-3,8347;4,940
26,476597;-2,1911;1,0025;2,0122;3,139
26,500304;0,3119;-1,6431;2,3708;2,901
26,502307;0,3638;-2,4719;2,7365;3,706
26,503416;-0,0494;-3,0523;3,1210;4,366
26,533330;-1,3167;-2,8542;1,3912;3,437
26,535213;-1,6715;-2,7479;1,7463;3,660
26,559112;-0,6947;-2,5222;0,9067;2,769
26,561131;0,2751;-1,7506;0,9926;2,031
26,562279;0,0234;-1,1368;0,9402;1,475
26,575353;-0,8161;-1,2202;0,8832;1,713
26,577078;-1,3750;-1,5483;0,8223;2,228
26,600578;-1,4027;-2,0764;0,7625;2,619
26,602605;-1,1384;-2,5226;0,5901;2,830
26,603369;-0,8159;-2,6565;0,3790;2,805
26,633124;-0,7470;-2,7069;0,3210;2,826
26,634598;-1,0980;-1,1485;0,2596;1,610
26,657123;-1,2236;-0,3931;0,1938;1,300
26,658918;-1,2415;0,2113;0,7372;1,459
26,659820;-1,2591;0,4999;0,6613;1,507
26,674749;-1,6068;0,7476;1,3859;2,250
26,676638;-2,0217;1,0710;1,9169;2,985
26,700285;-2,1976;1,5854;1,8337;3,272
26,702477;-2,0400;2,6402;1,8859;3,833
26,703278;-1,6793;4,0387;1,8858;4,763
26,732588;-1,0565;4,6346;1,8640;5,106
26,734353;-0,1734;4,5051;1,8354;4,868
26,757351;0,9486;3,6921;1,7593;4,198
26,759369;1,0021;3,6841;1,0930;3,971
26,760604;0,9539;3,7900;0,9977;4,034
26,775231;0,7816;4,6970;-0,4680;4,785
26,777444;0,8064;5,5279;-0,5449;5,613
26,800422;0,6337;6,2076;-0,6144;6,270
26,802190;0,3127;6,3945;-0,6778;6,438
26,803194;0,3528;5,5504;-0,7363;5,610
26,830814;1,1469;4,1716;-0,9821;4,436
26,832564;1,1899;3,4852;-1,0329;3,825
26,851197;0,2692;3,6408;-2,7477;4,569
26,853199;-0,8066;4,6733;-2,7194;5,467
26,854236;-1,0447;5,2853;-3,9956;6,707
26,874831;-0,8288;5,3994;-4,1132;6,838
26,876999;-0,6917;4,7477;-4,0764;6,296
26,899898;-0,8520;4,2082;-4,0110;5,876
26,901970;-0,9994;4,2031;-3,9303;5,841
26,903142;-0,9921;4,2742;-2,7557;5,181
26,928765;-0,8823;3,8439;-2,5999;4,724
26,930340;-0,9938;3,4153;-2,1018;4,132
26,952205;-1,2593;3,3341;-1,9493;4,062
26,954118;-1,6656;2,8327;-0,5716;3,335
26,955128;-1,4162;1,4908;-0,4200;2,099
26,975436;-0,9677;0,1125;1,3021;1,626
26,977117;-0,6552;-1,3026;1,4538;2,059
27,000085;-1,2969;-3,1378;1,5894;3,749
27,002317;-1,2104;-3,1359;0,3387;3,378
27,003574;-1,5843;-3,8982;0,4316;4,230
27,025166;-1,0369;-5,4679;0,4842;5,586
27,026752;-1,0974;-5,9648;0,5310;6,088
27,050352;-1,0861;-6,3839;1,9552;6,764
27,052300;-0,9222;-6,8404;2,0008;7,186
27,053501;-0,8273;-7,1822;2,0368;7,511
27,074833;-0,4173;-7,5325;1,9962;7,804
27,076626;-0,2123;-7,8103;1,2252;7,909
27,099946;-0,0041;-8,0110;1,1399;8,092
27,102052;-0,0203;-7,8279;0,5897;7,850
27,102927;0,2359;-7,6444;-0,1235;7,649
27,124958;0,3425;-7,2287;-0,2140;7,240
27,126193;-0,0029;-6,7352;-1,3062;6,861
27,149628;-1,9351;-5,0894;-1,3912;5,620
27,150636;-4,2347;-3,7862;-1,4846;5,871
27,151149;-6,2821;-2,3651;-1,6010;6,901
27,174936;-6,1528;0,2896;2,5633;6,672
27,175953;-3,0900;4,8262;6,9341;8,996
27,200223;1,5370;10,6686;6,8478;12,770
27,201145;4,2568;14,9349;6,7491;16,933
27,201685;4,4240;15,2106;6,6326;17,173
27,224766;3,9454;12,7953;6,5674;14,914
27,225596;1,6394;9,3355;12,4867;15,677
27,250643;-0,5193;4,8415;12,2753;13,206
27,251975;-1,9639;0,1396;11,8554;12,018
27,252712;-2,3036;-3,5190;11,0650;11,837
27,275031;-1,5117;-6,0992;5,5757;8,401
27,276265;1,4934;-5,4122;5,0410;7,545
27,300177;3,9138;-0,8916;-2,8929;4,948
27,301271;5,4307;3,5784;-3,2820;7,285
27,301983;6,5056;6,0808;-5,0059;10,216
27,324806;6,8970;8,1946;-5,1602;11,889
27,325846;6,6563;8,7945;-5,2530;12,217
27,349500;5,0790;7,1979;-5,3203;10,291
27,350700;3,9820;5,0714;-5,1933;8,279
27,351197;3,9934;3,0518;-4,4896;6,739
27,374893;4,4758;1,4925;-4,3480;6,416
27,376428;4,5486;0,0268;-4,2321;6,213
27,399968;3,3114;-0,9048;-4,0952;5,344
27,401378;3,0850;-0,9607;-6,0295;6,841
27,401963;0,8457;0,5098;-5,6903;5,775
27,425038;-0,6629;0,8458;-5,3114;5,419
27,425901;-1,8737;1,0514;-4,5274;5,011
27,450309;-1,6552;1,0897;-4,1145;4,567
27,451212;-0,4069;0,4971;0,8228;1,044
27,451484;0,5144;-0,5026;1,2280;1,423
27,474937;0,5924;-1,5168;1,6248;2,300
27,476451;-0,3577;-2,7406;0,6858;2,848
27,498951;-1,4808;-4,2403;1,0818;4,620
27,499948;-2,7489;-4,8749;1,2880;5,743
27,500311;-2,9304;-4,6085;1,6224;5,697
27,525428;-2,0396;-3,7923;3,1132;5,314
27,526978;-1,7513;-3,2271;3,4930;5,068
27,550535;-1,5952;-2,2232;3,4127;4,374
27,551154;-1,1163;-2,0669;3,3060;4,056
27,551416;-0,6341;-1,8728;3,1279;3,700
27,574924;-0,3823;-1,6357;0,8823;1,897
27,575586;-0,4763;-1,1236;-0,9660;1,556
27,600008;-0,8473;-0,7924;-1,2279;1,689
27,601069;-0,9472;-0,1846;-1,5029;1,786
27,601996;-0,8502;0,1559;-1,7159;1,921
27,624957;-0,6282;0,5740;-0,1091;0,858
27,625739;-0,2920;0,6901;-0,2970;0,806
27,649948;-0,5486;0,6566;-0,2615;0,895
27,651219;-0,4789;0,6661;-0,4039;0,914
27,651830;-1,7269;2,2885;-0,3073;2,883
27,674807;-1,6290;3,7205;-0,4038;4,082
27,675672;-0,8692;4,6700;-0,6238;4,791
27,700472;0,1075;4,6628;-0,6063;4,703
27,701487;1,0412;4,2659;-0,7412;4,453
27,701944;1,4809;4,0074;-0,6048;4,315
27,724811;0,9247;4,3264;-1,5840;4,699
27,725350;0,1889;5,0278;-1,4506;5,236
27,749743;-0,7439;5,7632;-1,3120;5,957
27,750957;-0,6244;5,9617;-0,4452;6,011
27,751376;0,4030;5,8661;-0,3785;5,892
27,774956;1,1828;5,8152;-0,1451;5,936
27,776022;0,8439;5,9193;-0,1055;5,980
27,799636;0,7634;4,7223;-0,0610;4,784
27,800599;0,5611;4,5992;-0,0164;4,633
27,801034;-0,3741;4,8220;0,0258;4,837
27,824671;-1,3510;5,0074;0,0666;5,187
27,825573;-1,5288;5,5772;-2,0044;6,120
27,849824;-1,1333;5,7643;-1,9691;6,196
27,851494;-0,2740;5,7210;-5,3417;7,832
27,852134;0,0998;5,6375;-5,2975;7,737
27,874317;0,4038;5,4763;-5,2471;7,595
27,875157;0,2473;5,1627;-3,4769;6,229
27,899871;-0,1120;4,5446;-3,4355;5,698
27,900988;-0,0993;3,9260;-3,0058;4,945
27,901519;0,2968;3,1541;-2,9021;4,296
27,924975;0,1620;1,9998;-0,7695;2,149
27,925717;-0,7340;1,2673;1,1323;1,851
27,949739;-1,1590;0,1901;1,2269;1,698
27,950680;-1,5417;-1,1164;1,3193;2,316
27,951003;-1,6176;-2,1921;1,4118;3,068
27,974805;-1,1980;-3,1899;0,7388;3,487
27,975762;-0,9346;-3,9564;-0,0856;4,066
27,999308;-1,0192;-4,7609;-0,0129;4,869
28,000407;-1,3680;-5,2209;0,0481;5,397
28,001124;-1,4357;-5,6052;0,1015;5,787
28,027813;-1,3828;-6,0662;0,3050;6,229
28,029506;-1,3335;-6,4111;0,3620;6,558
28,049198;-1,5488;-7,5596;0,4265;7,728
28,050422;-1,5254;-8,2141;0,4345;8,366
28,051105;-1,2573;-8,6790;0,0751;8,770
28,074027;-1,0189;-8,9905;0,0601;9,048
28,074849;-0,8856;-8,9186;0,0439;8,963
28,099758;-0,6755;-8,1942;1,2962;8,324
28,100817;-0,7982;-7,2008;1,2839;7,358
28,101318;-1,3214;-6,1681;1,2702;6,435
28,126532;-1,5120;-5,4018;1,2505;5,747
28,127409;-1,9011;-4,4412;1,2182;4,982
28,149617;-2,5572;-3,3574;2,7971;5,063
28,151020;-3,8714;-1,9964;2,8267;5,193
28,151549;-5,2135;-0,4030;4,3687;6,814
28,174688;-5,7156;2,6447;4,2677;7,608
28,176608;6,1660;13,2457;7,0864;16,238
28,199898;7,6542;11,8928;6,9290;15,749
28,200985;5,2207;9,1569;7,3506;12,851
28,201920;2,6970;7,8181;7,1285;10,918
28,226323;1,3687;5,6751;10,7581;12,240
28,229473;0,6102;1,9431;10,2581;10,458
28,250329;1,1989;-2,3049;9,8097;10,148
28,251358;2,0169;-5,6905;6,2836;8,714
28,251796;3,9326;-6,8280;5,7187;9,736
28,275014;7,1572;-4,3209;-0,2815;8,365
28,276195;8,7682;1,0481;-0,6627;8,855
28,299839;6,1164;6,2002;-1,7152;8,877
28,301372;5,8236;6,2676;-1,9217;8,769
28,301895;4,9634;7,2949;-10,0667;13,386
28,327147;3,5611;7,5786;-10,1060;13,124
28,328132;-0,1562;6,2209;-10,1369;11,895
28,349951;-1,8220;3,3699;0,4893;3,862
28,351366;-0,3668;1,1828;0,5201;1,343
28,351704;1,4402;-0,1404;0,5034;1,532
28,374821;1,9914;-0,7039;-4,4319;4,909
28,375935;1,5989;-0,1743;-4,3770;4,663
28,399882;0,0336;0,8580;-7,4587;7,508
28,401308;-2,0737;1,9652;-7,2987;7,838
28,401960;-4,1001;2,8000;-7,0212;8,599
28,425023;-3,3716;2,4344;-6,6930;7,880
28,426472;-0,8234;0,9615;-0,6589;1,427
28,450243;0,3442;-1,4225;-0,3426;1,503
28,451360;-0,4629;-2,3091;-0,0403;2,355
28,451762;-0,4778;-3,6088;0,2471;3,649
28,475165;-0,0637;-5,0187;-0,9461;5,108
28,475969;0,4959;-5,4617;-1,1784;5,609
28,499535;0,7182;-5,2765;-0,9219;5,404
28,500512;0,5182;-4,7254;-0,7243;4,809
28,500989;-0,3949;-3,6709;-0,4905;3,725
28,527225;-0,9889;-2,8113;0,6898;3,059
28,528782;-1,1722;-2,0246;0,8382;2,485
28,550470;0,2614;-1,5410;0,9313;1,819
28,551853;0,3135;-1,5529;0,9983;1,873
28,552311;0,9659;-1,5956;-1,0952;2,163
28,574950;1,4642;-1,6286;-1,2061;2,500
28,575653;0,9593;-1,4165;-1,3060;2,152
28,599754;0,2826;-1,2775;-1,3816;1,903
28,600612;-0,0426;-1,0623;-0,1828;1,079
28,601026;-0,0510;-0,7332;-0,1684;0,754
28,625644;0,2810;-0,1781;-0,1623;0,370
28,626168;0,3809;0,9127;-0,0953;0,994
28,649859;-0,2509;2,1118;-0,0732;2,128
28,651274;-0,9773;3,0793;0,5276;3,273
28,651633;-0,8879;3,6618;0,5067;3,802
28,675258;-0,1467;3,5929;0,4876;3,629
28,676682;0,4022;3,2558;-1,7103;3,700
28,699954;0,5337;2,8380;-1,6879;3,345
28,700810;-0,1393;2,9545;-2,3684;3,789
28,701363;-0,4223;3,3266;-2,3038;4,068
