time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
18,886583;-6,1858;-2,2015;8,1262;10,447
18,910970;-4,4059;2,0768;9,2052;10,414
18,912228;-1,4386;6,7384;9,3814;11,640
18,912970;1,8908;9,9341;9,0177;13,549
18,935870;4,9693;11,3450;10,2908;16,103
18,936717;7,2829;12,1210;9,8766;17,248
18,961052;8,6738;12,5045;11,0417;18,802
18,961990;9,2803;12,7966;10,6593;19,066
18,962517;9,1042;12,7270;10,3807;18,778
18,986122;9,2017;13,7544;10,1538;19,415
18,986900;11,6409;26,4474;5,9592;29,504
19,010955;16,2754;17,3996;6,1141;24,597
19,012502;17,5784;18,4824;6,5324;26,330
19,013062;16,2886;16,9763;7,1613;24,593
19,036002;12,2033;17,4315;7,3733;22,520
19,037268;9,8147;20,1796;6,6921;23,416
19,061416;8,3994;20,1096;4,8454;22,325
19,062939;10,6284;17,5614;-1,8523;20,611
19,063524;15,2921;10,8199;-3,3089;19,023
19,086218;16,8718;3,9760;-4,2133;17,839
19,087065;12,0181;3,7034;-4,6698;13,415
19,111407;6,5269;6,3740;4,5704;10,204
19,112347;5,3532;9,3211;4,5428;11,669
19,112851;5,5937;12,8730;4,5278;14,748
19,136206;7,7780;13,1414;4,5256;15,927
19,137619;8,6529;1,2530;1,6514;8,898
19,161747;4,7467;-5,1243;1,6542;7,178
19,162881;1,1617;-8,5980;1,6573;8,833
19,163471;-0,7335;-8,7802;1,6415;8,962
19,186115;-1,9265;-7,9750;1,5737;8,354
19,187285;-2,0677;-8,6516;-0,5941;8,915
19,211183;-1,3608;-10,2670;-0,6501;10,377
19,213109;-1,2906;-11,4630;-0,7158;11,558
19,214734;-2,7715;-11,2044;-0,7853;11,569
19,235629;-4,7372;-10,8228;-2,4676;12,069
19,236724;-6,3945;-10,9558;-2,5491;12,939
19,260452;-7,2525;-10,0695;-3,4498;12,880
19,261983;-7,4174;-9,9458;-3,8071;12,978
19,262630;-7,6009;-8,0804;-3,8369;11,738
19,285664;-6,8135;-6,1929;-4,4114;10,210
19,286587;-6,1494;-4,4367;-4,4531;8,794
19,310856;-5,5684;-3,0802;-4,4801;7,782
19,311896;-4,9719;-0,2288;-4,4202;6,657
19,313287;-3,7863;4,0718;-4,2334;6,988
19,336680;-1,5104;9,7786;-3,8424;10,614
19,337836;1,8631;16,8706;-3,1391;17,261
19,360370;4,9029;22,3499;-4,3380;23,289
19,362002;5,7080;29,1608;-2,8870;29,854
19,363372;7,3731;34,8977;-1,1851;35,688
19,386154;9,9508;35,7037;0,3423;37,066
19,387579;11,2586;35,4253;0,1978;37,172
19,410987;7,7995;25,9967;-0,2822;27,143
19,412832;6,8316;17,3370;0,4733;18,640
19,414051;6,9103;10,1726;13,2451;18,074
19,436612;5,7917;5,2522;12,5809;14,812
19,438401;4,1665;1,0637;12,8056;13,508
19,461401;1,3479;-1,8602;12,4366;12,647
19,463162;-1,1830;-3,6708;12,1012;12,701
19,464459;-2,8700;-4,8772;11,8141;13,099
19,486459;-3,5207;-5,8307;4,8316;8,351
19,488227;-3,3472;-7,2692;4,5783;9,220
19,511291;-3,6573;-10,4226;-3,9879;11,743
19,513239;-4,4951;-14,2345;-9,5569;17,725
19,514935;-6,0642;-16,4994;-9,6826;20,069
19,536010;-8,0552;-15,0215;-9,7776;19,650
19,538278;-6,9770;-13,3297;-9,8403;17,978
19,562419;-6,2428;-13,3929;-6,3383;16,078
19,564843;-6,6600;-13,9074;-6,3207;16,665
19,566487;-7,4925;-12,5398;-6,1704;15,857
19,586350;-8,5244;-11,3576;-5,5923;15,262
19,588676;-9,0967;-10,6379;-5,1281;14,907
19,610738;-8,6484;-9,1206;-1,4515;12,653
19,611610;-8,1913;-6,7053;-0,6219;10,604
19,612049;-9,1907;-3,8030;2,5209;10,261
19,635789;-8,3422;0,6986;4,0996;9,321
19,637022;-1,3315;10,6573;8,5773;13,745
19,661205;3,7570;1,3935;9,7117;10,506
19,661951;10,1806;2,5479;13,8233;17,356
19,662373;13,4447;12,0181;13,5840;22,577
19,686050;14,9169;29,0635;13,3442;35,288
19,686998;11,8775;26,3143;13,2203;31,754
19,710942;19,6593;22,1364;13,1539;32,397
19,711875;21,5144;18,4589;16,7411;32,922
19,712564;21,6022;14,9131;16,9105;31,225
19,736053;14,7438;17,8809;17,1508;28,831
19,736963;13,3037;17,4769;17,2130;27,906
19,760870;11,6998;13,5855;8,6930;19,925
19,761542;11,7315;10,8823;2,8463;16,253
19,761986;11,8338;10,4800;0,2429;15,809
19,785926;7,5505;10,4168;-2,6746;13,140
19,786822;0,9629;3,0743;-3,8790;5,042
19,811402;1,4799;-3,0488;-4,6866;5,784
19,813001;0,7905;-1,4972;-5,2552;5,521
19,814486;-1,8917;0,3325;5,7315;6,045
19,836321;-4,7321;-0,4924;5,5117;7,281
19,838170;-6,3520;-0,0992;5,3786;8,324
19,860206;-6,7553;-0,3109;3,9932;7,853
19,860931;-6,5477;-0,7503;3,8636;7,640
19,861350;-4,7679;-0,5647;-1,1800;4,944
19,885834;-2,2214;0,2376;-1,1154;2,497
19,886673;-0,4728;-0,3380;-5,8896;5,918
19,911019;-0,8512;-5,6521;-5,7821;8,130
19,912003;-0,8280;-5,7075;-5,5929;8,034
19,912685;-5,4388;-7,7466;-1,0602;9,524
19,935804;-6,6147;-7,6389;-0,9901;10,153
19,936688;-6,3448;-8,1230;-0,1936;10,309
19,961642;-6,2020;-8,0696;-0,1382;10,179
19,962539;-5,9145;-7,4564;-0,0762;9,518
19,963018;-6,2349;-7,4914;-0,0178;9,747
19,987233;-5,4689;-8,1413;-3,0229;10,263
19,988310;-4,6560;-7,7769;-2,9432;9,530
20,011865;-2,9957;-7,1828;-3,1368;8,391
20,012893;-1,4759;-5,7184;-2,6925;6,491
20,013352;-0,2358;-2,7680;-2,3288;3,625
20,035991;1,9543;1,1565;-2,4434;3,336
20,036875;6,0403;5,5872;-2,0297;8,475
20,061555;14,2643;15,3921;-4,5518;21,473
20,063354;14,5717;23,8282;-4,5642;28,301
20,064879;14,4019;30,3852;-4,3977;33,912
20,086453;13,7325;32,2299;-2,7543;35,142
20,088193;13,5331;32,2383;-2,0529;35,024
20,111183;12,1007;30,7452;-0,8757;33,052
20,112659;8,8806;20,6385;-0,7861;22,482
20,113935;8,0778;13,5562;8,5725;17,959
20,136642;7,8868;8,2650;8,2454;14,089
20,138382;5,9427;5,4620;12,7659;15,104
20,161475;-2,1128;0,1362;12,5854;12,762
20,163150;-2,1585;0,1265;12,4507;12,637
20,164726;-5,7926;-1,7787;5,8656;8,433
20,186712;-4,4766;-11,2671;5,6874;13,392
20,189092;-2,5981;-15,4149;5,3315;16,516
20,211557;-3,5480;-15,3892;4,9807;16,560
20,213640;-5,2342;-10,6635;2,9286;12,235
20,215296;-6,6682;-6,9203;2,6795;9,977
20,236671;-7,4115;-6,8181;-2,7942;10,451
20,238704;-8,2195;-8,5698;-3,0104;12,250
20,261246;-8,7303;-10,2101;-9,7060;16,573
20,263359;-8,2702;-10,7403;-9,9613;16,822
20,264893;-7,3240;-10,4328;-10,2620;16,364
20,286493;-6,9461;-8,4652;-9,1573;14,275
20,288312;-7,4522;-5,9646;-9,5282;13,487
20,312674;-9,2133;-5,5755;-8,4350;13,679
20,314501;-9,7068;-7,4804;-8,7130;15,036
20,315822;-9,7498;-9,5771;-6,0503;14,946
20,336658;-10,2235;-11,2208;-4,1855;15,746
20,339031;-10,1019;-11,1719;-4,4826;15,715
20,362821;-6,4652;-7,7429;-3,2348;10,593
20,364883;0,5961;-2,3214;-2,6581;3,579
20,366387;8,7699;5,4933;-0,1838;10,350
20,385515;12,3260;4,8134;2,9921;13,567
20,386963;17,5960;-0,7437;4,0725;18,076
20,412027;22,1319;-0,3315;10,4941;24,496
20,414069;20,4960;5,9088;11,0398;24,018
20,415459;16,1829;18,2772;11,4658;26,970
20,437210;9,4298;29,5363;3,9803;31,259
20,439139;16,5335;20,5989;4,1800;26,742
20,461675;23,0796;15,9000;4,5066;28,386
20,463451;16,0578;14,2444;4,5923;21,951
20,465020;14,2591;13,2827;6,0720;20,411
20,486678;14,4756;10,4806;5,5413;18,711
20,488537;15,6131;7,3520;4,0213;17,720
20,511436;16,6486;5,0182;2,5828;17,579
20,513296;15,7018;4,7881;1,5699;16,491
20,514408;14,2801;5,7639;0,3488;15,403
20,536518;14,5398;8,4100;-0,1517;16,797
20,538139;14,1477;11,4770;-4,3937;18,740
20,561521;16,8442;14,0704;-4,6747;22,440
20,563247;16,4969;14,2581;-4,7792;22,322
20,564814;8,7164;0,7699;-4,8295;9,995
20,587830;4,4731;-5,2251;-2,0990;7,191
20,589665;-0,0740;-8,7478;-2,0894;8,994
20,611701;-5,8897;-7,0297;-2,0769;9,403
20,613538;-9,9742;-1,8947;-2,0568;10,359
20,614919;-9,5361;0,8676;-2,7762;9,970
20,636663;-5,7284;-2,3348;-5,0218;7,968
20,638578;-3,1886;-6,1956;-4,9568;8,551
20,661429;-2,1364;-7,4532;-4,8634;9,152
20,663150;-2,2680;-7,6654;-4,7489;9,298
20,664655;-4,2952;-7,5759;1,1846;8,789
20,686474;-7,6400;-7,7688;1,3578;10,980
20,688261;-11,9092;-7,8315;1,5445;14,337
20,711280;-12,6145;-8,0378;1,5478;15,038
20,713551;-12,1128;-7,0648;1,7524;14,132
20,715327;-11,3296;-4,8176;1,2483;12,374
20,737773;-10,7961;-3,2148;1,5495;11,371
20,739998;-9,6772;-2,4132;-0,5436;9,988
20,761825;-8,0457;-1,3470;-0,0130;8,158
20,763767;-6,1622;0,6976;0,6887;6,240
20,765282;-3,4228;3,8328;1,5475;5,367
20,788574;-0,1475;9,0259;2,6776;9,416
20,790335;4,6772;16,4478;2,3283;17,258
20,811374;13,7667;27,4544;3,4411;30,905
20,813565;15,3565;27,7625;1,2586;31,752
20,815101;21,2477;34,5475;1,4156;40,583
20,836200;23,3926;33,4921;1,2031;40,870
20,838198;22,7171;29,4578;0,6335;37,205
20,861576;19,1166;22,8759;5,5118;30,317
20,863332;11,9080;14,7375;4,1845;19,404
20,864768;4,4139;7,7175;8,7760;12,492
20,886667;0,1209;2,4644;11,9042;12,157
20,888561;-1,0340;-2,5662;11,2835;11,618
20,911618;-1,1210;-6,5749;12,8564;14,484
20,913732;-1,2328;-9,1470;12,4853;15,526
20,915138;-1,9079;-10,5041;12,1758;16,193
20,936314;-1,5872;-10,6715;4,2612;11,600
20,938447;-1,2748;-9,8936;3,9143;10,716
20,961642;-1,9406;-10,2036;1,2279;10,459
20,963807;-3,9183;-9,0988;1,0009;9,957
20,965390;-5,6077;-8,8786;-5,6763;11,937
20,986423;-7,4438;-9,4400;-5,8658;13,377
20,988220;-9,2632;-10,5006;-7,3940;15,835
21,011311;-10,3059;-11,2541;-7,5855;17,041
21,013931;-11,8519;-11,0028;-7,7927;17,951
21,015763;-11,8087;-11,1759;-8,0130;18,126
21,036018;-11,4719;-9,8794;-7,6561;16,965
21,038280;-11,7098;-8,2991;-4,6198;15,078
21,061499;-11,7709;-6,8310;-4,4635;14,323
21,063570;-11,0197;-6,0800;-3,1827;12,982
21,065194;-9,5916;-6,6257;-2,6772;11,961
21,086897;-5,1156;-0,5503;2,7814;5,849
21,088600;1,5973;1,3690;7,7081;7,990
21,111586;7,1127;4,3425;16,8249;18,776
21,113711;10,9798;1,6728;16,2949;19,720
21,115048;14,2914;1,3567;15,9006;21,422
21,138075;13,9276;4,9200;15,6868;21,547
21,139967;12,6626;11,9837;13,5112;22,057
21,161656;11,6257;20,7821;13,4330;27,340
21,163355;11,8768;22,5838;4,8516;25,974
21,164353;13,0053;18,4899;-2,0770;22,701
21,186242;15,2597;13,2944;-1,9305;20,330
21,187268;17,8952;7,3374;-1,8743;19,432
21,210980;16,0027;9,4585;-1,9873;18,695
21,211872;12,5081;9,0674;10,9210;18,919
21,212483;8,2670;10,1747;9,8955;16,425
21,236506;5,8200;10,5643;8,1529;14,558
21,238241;4,4203;8,2116;4,2564;10,251
21,261536;4,1891;6,2215;2,8402;8,020
21,263216;4,4736;5,3103;1,5495;7,114
21,264469;3,8640;7,0218;1,0358;8,081
21,286573;3,3600;9,0928;0,6851;9,718
21,288377;4,0457;10,3733;-7,1174;13,215
21,311762;5,3039;10,1027;-7,2394;13,513
21,313551;5,7980;8,7504;-7,2801;12,774
21,314744;6,4450;4,6583;-7,3249;10,812
21,338021;5,7516;-1,4844;-3,6964;6,996
21,339875;1,8766;-5,0408;-3,7481;6,556
21,362821;0,1722;-3,1875;-1,3535;3,467
21,364827;1,6190;-4,4890;-1,3335;4,955
21,366183;3,0624;-7,3655;-1,2512;8,074
21,387706;2,5886;-8,4654;-1,3647;8,957
21,389511;0,3025;-8,2344;-1,2181;8,330
21,411418;-2,3012;-7,5346;-1,1503;7,962
21,413428;-4,2228;-7,3800;-1,0229;8,564
21,414678;-5,0764;-7,8284;-1,6790;9,480
21,436390;-5,3526;-7,9067;-1,7422;9,706
21,438150;-6,0634;-6,9492;-1,6399;9,367
21,461713;-7,9380;-3,3266;-2,5970;8,990
21,463349;-8,1882;-3,1482;-2,4638;9,112
21,464816;-10,0821;-1,0716;-2,4622;10,434
21,486133;-8,8392;1,3517;-2,2749;9,227
21,487818;-5,7800;5,5348;-2,0460;8,260
21,511438;-3,4123;11,3004;-1,7609;11,935
21,513455;-0,8927;17,3942;-1,4239;17,475
21,514769;1,6998;21,1427;-1,0826;21,239
21,536418;4,1109;22,8502;-1,2060;23,248
21,538162;6,8127;23,5437;-7,2467;25,558
21,562426;9,2559;23,2457;-6,7468;25,914
21,564404;11,2624;21,4863;-6,4322;25,097
21,565673;13,0465;21,8640;-6,4531;26,266
21,586205;15,4352;18,3249;-0,5442;23,965
21,587595;14,7127;11,4476;-0,9673;18,667
21,611383;7,1219;-1,9138;4,6575;8,722
21,613171;1,6168;-6,7926;4,4244;8,266
21,614519;-1,6537;-10,5742;15,6614;18,969
21,636833;-1,8055;-12,7763;15,5138;20,178
21,639163;-1,1492;-13,0521;15,3960;20,217
21,661441;-1,3003;-10,3041;10,4330;14,721
21,663390;-1,5510;-9,1632;10,3529;13,912
21,664951;-2,2959;-9,1034;3,1180;9,893
21,686545;-3,8785;-8,9630;-5,5145;11,216
21,688274;-5,5638;-9,1138;-5,6545;12,083
21,711218;-7,3560;-14,9312;-8,5039;18,691
21,713594;-7,5447;-14,8635;-8,6308;18,771
21,715336;-8,4568;-16,3432;-9,2497;20,595
21,737703;-9,4839;-13,0059;-9,3634;18,622
21,739777;-9,8213;-11,1908;-9,4895;17,656
21,761338;-9,9730;-9,9212;-9,5429;16,999
21,763224;-9,2365;-9,5615;-7,5128;15,270
21,764748;-7,7328;-9,2951;-6,9860;13,964
21,786432;-7,3582;-7,1992;-2,0822;10,503
21,787904;-5,0639;0,0054;2,7107;5,744
21,811492;-2,1083;3,4477;5,1016;6,508
21,813663;0,0528;4,7487;9,0982;10,263
21,814693;6,0629;2,3260;9,7298;11,698
21,836562;9,8867;0,4526;13,6254;16,841
21,838549;9,8704;4,6302;13,4478;17,312
21,861982;5,0005;17,9743;13,4008;22,971
21,864002;4,0387;26,3409;13,3878;29,823
21,865567;5,4572;25,7916;5,6457;26,960
21,886617;9,2010;24,2140;5,7743;26,539
21,887881;13,0909;21,0402;5,9314;25,480
21,911799;13,2479;18,5415;6,0710;23,583
21,913855;11,6016;19,8784;8,1456;24,415
21,914944;9,2855;19,3268;7,9209;22,858
21,937379;6,5694;18,3752;7,0027;20,733
21,939105;4,0524;16,6692;5,3984;17,984
21,962821;3,2626;12,7707;3,8388;13,729
21,964670;4,0772;6,4166;1,9947;7,860
21,966034;5,2165;2,0475;0,9778;5,689
21,987510;5,9311;2,6993;0,1982;6,519
21,989217;3,9987;6,5746;2,5570;8,109
22,011571;3,8150;7,6264;2,2022;8,807
22,013712;5,2964;5,9075;4,8025;9,274
22,015243;5,4668;2,7229;4,6908;7,701
22,036689;4,7501;-1,3757;3,5643;6,096
22,038403;2,4442;-4,7758;3,4918;6,401
22,061621;-0,3454;-6,1732;3,4376;7,074
22,063052;-1,8531;-6,9997;1,9506;7,499
22,064559;-1,6561;-8,4873;1,8734;8,848
22,086846;-0,7714;-9,6139;1,2314;9,723
22,088646;-0,1494;-10,7268;1,1636;10,791
22,111250;-2,2626;-10,9351;-0,5533;11,180
22,113806;-2,4458;-10,8615;-0,6263;11,151
22,115565;-4,4834;-11,2357;-0,7046;12,118
22,137518;-6,0113;-10,4222;-1,0636;12,078
22,139738;-7,2718;-8,9319;-1,1824;11,578
22,161473;-7,4160;-6,8397;-2,8159;10,474
22,163387;-7,0626;-4,2747;-2,9679;8,773
22,164727;-6,5573;-1,9636;-5,5644;8,821
22,185540;-5,7230;-0,3085;-6,1451;8,403
22,187102;-4,4720;2,5118;-6,2463;8,082
22,211257;-2,9324;7,1530;-6,5603;10,139
22,213396;-0,6443;12,8065;-6,6306;14,436
22,214717;3,4222;15,7814;-6,9913;17,597
22,236050;4,7084;21,2783;-6,4498;22,727
22,238012;5,2644;27,7320;-5,3574;28,731
22,261449;6,4105;28,7132;-3,9500;29,684
22,263167;7,1286;27,7432;-0,4302;28,648
22,264604;8,8503;25,3309;0,1227;26,833
22,286096;6,7873;17,6192;3,1845;19,148
22,287510;3,6894;8,5426;6,2643;11,217
22,311555;0,9155;1,3746;6,0406;6,262
22,313586;0,2313;-2,8568;10,9545;11,323
22,314554;-0,8981;-5,5314;10,8003;12,168
22,336553;-2,1599;-6,4945;10,5857;12,606
22,338229;-3,1210;-6,9418;10,3998;12,887
22,361246;-3,5554;-8,2813;4,6368;10,135
22,363066;-3,5801;-8,3490;4,3754;10,083
22,364044;-2,7858;-12,9213;-3,2285;13,607
22,386407;-3,0146;-16,1619;-3,3781;16,784
22,388447;-4,2698;-17,4777;-5,4650;18,803
22,411096;-5,7265;-17,1389;-5,6378;18,929
22,413498;-7,2004;-14,6049;-5,9588;17,339
22,415417;-7,4968;-13,0943;-6,1105;16,279
22,436304;-7,1808;-13,5306;-6,2433;16,541
22,438319;-6,9198;-14,1515;-6,1709;16,918
22,460954;-6,7657;-14,2731;-5,9513;16,879
22,463002;-6,2674;-11,5600;-1,1823;13,203
22,464717;-6,0999;-7,6799;-0,6575;9,830
22,486446;-7,1871;-5,0784;0,2416;8,804
22,488384;-7,6778;-3,0490;1,7747;8,449
22,511622;-0,3630;6,4870;6,9122;9,486
22,513674;4,9099;4,1905;17,2347;18,404
22,515109;9,4377;2,1877;16,7784;19,375
22,537119;8,5383;4,4678;16,2794;18,918
22,538948;4,4845;10,9779;15,9986;19,914
22,562141;4,1330;19,3025;6,7861;20,874
22,564264;6,5371;33,8754;6,7716;35,159
22,565749;12,9361;30,2616;6,8919;33,624
22,588282;18,7175;30,8649;10,8960;37,706
22,590131;19,0418;29,1776;11,1467;36,581
22,611805;11,7739;29,8637;11,4999;34,099
22,613937;11,0988;27,8608;11,8385;32,242
22,615310;7,9169;25,0134;1,5768;26,284
22,636604;3,9850;12,5142;-0,1718;13,134
22,638406;3,8796;6,7953;-2,5539;8,231
22,661412;3,7612;3,8185;-4,3938;6,931
22,662707;5,5299;1,4732;-4,3968;7,217
22,663804;7,0322;0,2770;-1,4486;7,185
22,686541;5,7753;0,9161;-1,9286;6,157
22,688310;3,4306;2,1875;2,6100;4,834
22,711358;1,5578;1,7398;2,4791;3,406
22,713080;1,0343;-0,1225;2,3769;2,595
22,714806;-0,3319;-1,1127;2,3522;2,623
22,736790;-3,0294;-1,4749;2,2886;4,073
22,738639;-8,0100;-2,8390;2,2338;8,787
22,761597;-6,6613;-7,3462;6,1561;11,672
22,763648;-5,2831;-8,8769;6,1784;12,037
22,764907;-5,0127;-9,4161;6,1437;12,310
22,786979;-4,7484;-9,0144;3,3567;10,727
22,788878;-4,2803;-8,8677;3,3323;10,395
22,811257;-3,2879;-8,7521;0,8945;9,392
22,813468;-2,9348;-8,8360;0,8058;9,345
22,814946;-2,6085;-8,7922;-0,7571;9,202
22,836614;-3,2096;-8,3398;-2,6536;9,322
22,838348;-3,3047;-7,6553;-2,9097;8,831
22,861492;-3,4852;-6,4554;-4,7304;8,729
22,862744;-3,6074;-5,3185;-5,1527;8,237
22,863551;-3,6480;-4,0765;-5,6427;7,859
22,887582;-3,2926;-2,7347;-4,6680;6,333
22,889310;-0,3217;3,9236;-4,9333;6,312
22,911360;1,6580;10,0993;-5,0839;11,428
22,913423;4,4524;18,1101;-5,1611;19,350
22,914835;3,9291;27,6767;-1,9105;28,019
22,936647;1,9977;33,7434;-4,1572;34,057
22,938343;4,8274;31,5759;-3,1983;32,102
22,961822;7,4093;24,9565;-4,9525;26,500
22,963693;5,1885;18,6354;-3,8965;19,733
22,965297;2,8966;13,8404;-3,4299;14,550
22,987771;1,4563;9,7147;-3,3771;10,388
22,989735;-0,6057;6,6605;4,5309;8,078
23,011273;-2,7661;0,6988;4,5403;5,362
23,013194;-2,6438;0,6566;4,5420;5,296
23,014362;-4,6662;-3,5141;1,7636;6,102
23,036402;-5,2572;-5,6195;1,6955;7,880
23,038227;-5,2501;-7,9265;1,4073;9,611
23,061052;-5,3594;-9,7118;1,1884;11,156
23,062853;-5,3840;-11,1221;-0,6009;12,371
23,064753;-5,0029;-12,5228;-0,7592;13,506
23,086182;-4,4820;-14,2113;-0,8467;14,925
23,088648;-4,5685;-16,0112;-0,9134;16,675
23,110449;-5,0995;-17,8113;-0,0484;18,527
23,111776;-5,1893;-18,2707;-0,0835;18,994
23,112835;-4,6020;-16,9655;-0,0767;17,579
23,136475;-4,7940;-14,6990;-0,0298;15,461
23,138586;-4,7186;-13,4631;-0,8236;14,290
23,161706;-2,0955;-13,2569;-0,6972;13,440
23,164002;-0,8182;-10,3227;-0,5194;10,368
23,165851;0,6839;-8,1951;5,7542;10,037
23,187888;1,5292;-7,9223;6,2055;10,179
23,189706;3,6131;-7,3960;7,0054;10,809
23,211515;7,3152;-3,1238;8,5065;11,646
23,213636;11,1645;1,8171;7,9651;13,834
23,215072;10,1420;8,4279;7,8230;15,333
23,236693;11,2629;16,0723;6,6371;20,718
23,238488;11,5895;23,5680;2,7669;26,409
23,261258;12,6329;30,7990;2,7141;33,400
23,262651;12,0261;31,1789;0,7386;33,426
23,264027;13,2440;32,6791;1,1185;35,279
23,286801;9,5116;40,9655;-1,6956;42,089
23,288498;4,4576;40,1818;-0,2158;40,429
23,311244;4,9473;34,3774;1,8500;34,781
23,313370;0,5895;26,6836;2,8173;26,838
23,314739;0,6717;16,2132;-0,4470;16,233
23,337856;3,3967;8,6014;-0,6157;9,268
23,339522;4,0553;3,6194;-1,3102;5,591
23,361471;3,3830;0,0915;-0,8766;3,496
23,363309;2,4285;-2,4404;-1,1303;3,624
23,364897;1,7487;-4,6518;0,0442;4,970
23,387540;1,7250;-6,8225;-0,0711;7,038
23,389578;2,2122;-5,6156;-0,1409;6,037
23,411022;2,1516;2,1539;-0,1595;3,049
23,413240;3,3047;3,5706;0,2629;4,872
23,414837;3,9869;2,8476;1,4682;5,115
23,436402;4,3314;1,2766;1,4658;4,748
23,438128;3,9661;0,0128;0,3688;3,983
23,461498;2,9504;-0,8947;0,3604;3,104
23,463199;0,8936;0,2075;0,3891;0,997
23,464413;-0,6815;1,6768;0,4547;1,866
23,486850;-1,9487;3,3695;0,4706;3,921
23,488711;-2,7007;4,7111;2,0738;5,813
23,511555;-3,0909;6,2402;2,0628;7,263
23,513348;-2,9759;7,4991;2,0444;8,323
23,514426;-3,2445;6,9964;2,0189;7,972
23,535883;-3,4324;5,3816;0,2234;6,387
23,537072;-3,3249;2,4167;0,1849;4,115
23,561552;-2,4363;0,9316;0,1101;2,611
23,563421;-1,1503;-0,6134;4,6815;4,860
23,564870;-1,6112;-0,9500;4,5641;4,933
23,586750;0,0054;-0,4381;5,3196;5,338
23,588247;1,0676;-0,3048;5,2817;5,397
23,611148;1,4334;0,0092;4,3459;4,576
23,613278;1,6482;0,1635;4,2227;4,536
23,614279;2,0946;0,0198;2,0301;2,917
23,636550;2,1124;-0,6800;-0,7919;2,356
23,637467;1,4493;-1,5540;-0,8869;2,303
23,661314;-1,0319;-3,1115;-0,9764;3,420
23,662438;-0,9317;-3,1308;-1,0631;3,435
23,663858;-1,9131;-3,8726;-0,4081;4,339
23,686274;-1,3751;-3,5388;-0,0090;3,797
23,688043;-0,6626;-3,0836;-0,0510;3,154
23,711220;-0,6032;-2,3840;-0,0948;2,461
23,713358;-0,8279;-1,8726;-0,1405;2,052
23,714903;-1,1306;-1,4420;-0,1893;1,842
23,736363;-1,6928;-1,3243;-0,2411;2,163
23,738644;-3,5526;-1,7051;-0,0655;3,941
23,761149;-2,2697;-1,8931;-0,0360;2,956
23,762872;-0,3357;-1,9654;0,1394;1,999
23,764433;3,4379;-2,1139;0,2028;4,041
23,786199;4,9776;-3,2239;0,1523;5,932
23,788790;4,4803;-3,0800;-0,6236;5,472
23,810925;3,6914;-1,5962;-0,5544;4,060
23,815185;3,2916;-1,3378;-0,4852;3,586
23,817650;2,9668;-1,4268;-0,4885;3,328
23,835669;2,7640;-1,3207;0,7553;3,155
23,836985;2,1680;-0,7725;0,7590;2,423
23,860506;2,1037;-0,5247;1,9337;2,905
23,861278;0,9240;-1,6153;1,9139;2,669
23,861937;-0,4145;-1,9299;2,0844;2,871
23,886995;-1,1179;-1,9618;2,0609;3,057
23,887978;-0,3691;-1,3356;2,0301;2,458
23,910659;0,1168;-0,3594;1,9922;2,028
23,911495;-0,1189;-0,2984;1,7826;1,811
23,912654;-0,7456;1,1008;-1,1079;1,731
23,935398;-0,7013;1,0689;-1,1627;1,728
23,936904;-1,2057;0,6864;-1,2164;1,845
23,959848;-2,0050;0,1870;-1,2688;2,380
23,960769;-3,0557;-0,6232;0,0208;3,119
23,961497;-2,9780;-1,3236;-0,0289;3,259
23,985388;-1,1455;-1,7282;1,0929;2,344
23,986343;-0,6398;-1,4901;0,9767;1,893
24,010239;-1,4401;-0,7640;1,3996;2,149
24,011652;0,2157;-0,2663;1,5195;1,558
24,012668;1,8728;1,6514;1,4104;2,868
24,035423;3,1810;2,8836;1,3823;4,511
24,036185;3,7600;3,7737;1,2860;5,480
24,060136;1,1239;4,0903;1,3894;4,464
24,061082;0,2929;3,7551;1,3216;3,992
24,061709;-0,8003;3,7765;1,0477;4,000
24,085255;-2,5136;3,5435;0,3845;4,361
24,086196;-2,4350;2,3169;0,3023;3,375
24,109978;-1,5876;1,3194;-0,8830;2,245
24,110982;-4,5822;1,7808;-0,9561;5,008
24,111769;-8,3917;1,9002;-1,2553;8,695
24,135205;-1,2420;-3,1547;-2,8785;4,447
24,136754;-0,2297;-3,5874;-2,8874;4,611
24,159711;0,1197;-3,2913;-2,3459;4,044
24,161136;-0,2581;-1,7711;-2,3290;2,937
24,161874;-0,5518;-0,7137;-2,2992;2,470
24,185438;0,7288;-0,0839;-1,9195;2,055
24,186761;0,3960;0,0109;-1,8418;1,884
24,210177;0,4686;-0,3887;-1,7604;1,863
24,211165;0,1106;-0,7118;-1,6524;1,803
24,212651;-0,0880;-0,6529;-1,1097;1,291
24,235733;-0,8628;0,2499;-0,9787;1,328
24,237022;-0,8764;0,7342;-0,7709;1,379
24,260377;-1,0875;1,1830;-0,6385;1,729
24,261744;-1,6049;1,7485;-0,1957;2,381
24,263116;-1,3181;1,8179;-0,0551;2,246
24,285558;-1,4956;1,4688;0,0901;2,098
24,286754;-1,9950;1,2394;0,1810;2,356
24,310763;-1,4573;1,3108;0,3022;1,983
24,312399;-0,9903;1,9571;0,4091;2,231
24,313554;0,4432;2,3344;0,4968;2,428
24,335671;0,9971;1,4070;1,3201;2,172
24,337079;1,6711;-0,7091;1,3218;2,246
24,360341;1,5119;-2,9036;1,3047;3,524
