time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
22,013242;5,4260;-9,2130;8,2750;13,520
22,013601;4,9966;-8,9278;8,0206;13,000
22,039486;2,3716;-7,5612;7,7188;11,062
22,040577;-0,4614;-7,2092;0,1602;7,226
22,062698;-2,5661;-11,2739;-0,2457;11,565
22,064070;-1,8817;-11,8465;-5,8849;13,361
22,064857;-1,0484;-12,1274;-6,0381;13,588
22,087040;-0,1095;-12,9519;-6,0278;14,286
22,088109;1,0796;-10,4997;-3,0089;10,976
22,112777;2,5298;-6,1153;-2,9220;7,234
22,114234;3,6530;-2,3062;-3,2780;5,423
22,114853;5,3406;4,7587;-3,7628;8,082
22,137975;6,7182;12,9123;-5,4646;15,547
22,139561;6,1496;16,9653;-6,3984;19,146
22,162587;7,6931;23,9916;-7,6774;26,339
22,163625;5,7287;33,9897;-4,0912;34,711
22,164300;4,1422;41,7562;-1,8048;42,000
22,187877;-1,0046;37,1689;7,4876;37,929
22,188809;-4,7583;30,3538;10,0489;32,326
22,212784;-5,6181;26,7516;10,8426;29,407
22,214066;-5,4604;22,3606;10,4262;25,269
22,214917;-2,8543;13,5171;-2,0624;13,968
22,237560;5,1766;-9,6878;-2,5583;11,278
22,238767;4,6785;-55,0706;-13,8221;56,971
22,262648;-7,6250;-51,9822;-14,0714;54,390
22,264126;-13,5910;-21,5075;-14,1860;29,130
22,265043;-11,8977;-4,8893;-3,6633;13,375
22,287914;-2,8063;-4,3927;-3,7328;6,411
22,288866;7,3650;-8,3319;-3,7395;11,732
22,313271;14,3138;-18,3505;-3,6738;23,561
22,314897;10,0847;-19,5529;-6,7652;23,017
22,315985;6,0754;-18,7601;-6,6648;20,815
22,337958;3,0590;-18,0828;-6,5490;19,474
22,339265;0,2673;-17,1385;0,0522;17,141
22,362878;-1,5690;-16,2078;0,3126;16,287
22,364255;-1,3769;-14,9749;3,0458;15,343
22,364975;-0,7554;-13,0668;3,5506;13,562
22,387577;-0,1125;-10,6876;4,2307;11,495
22,388713;0,0720;-7,1013;0,6013;7,127
22,412997;1,2454;-1,3789;1,8225;2,603
22,414082;4,0987;7,6336;3,2762;9,263
22,415074;5,3548;17,8116;4,7759;19,202
22,436921;3,6261;32,1179;9,7440;33,759
22,438215;-4,0228;32,3715;8,7937;33,785
22,462806;-3,0860;24,5446;8,6651;26,212
22,463938;-5,3286;23,1766;8,3201;25,195
22,464595;-10,2268;23,2712;7,7792;26,583
22,487924;-13,3443;19,0677;8,1780;24,668
22,489025;-11,0274;14,0878;4,4752;18,442
22,512891;-5,9918;9,1621;5,1462;12,097
22,513993;-0,9945;4,7489;3,1689;5,795
22,514611;2,2975;1,5292;1,0184;2,942
22,537656;4,3962;1,2965;-0,4309;4,604
22,538834;5,3050;4,6139;-6,0435;9,271
22,562627;4,8971;16,7249;-6,7478;18,688
22,563762;4,5825;16,4489;-7,2612;18,555
22,564538;11,7463;32,4268;-7,5972;35,316
22,587405;10,8357;37,5190;-4,5499;39,317
22,588585;6,0387;37,5938;9,9786;39,362
22,613746;-5,3866;30,7304;9,9075;32,734
22,615181;-1,9098;15,5122;9,9395;18,522
22,615931;0,5014;2,2035;10,0653;10,316
22,637265;-4,0436;-6,5554;2,7861;8,191
22,638817;-7,0146;-14,1194;0,5320;15,775
22,662627;-7,1945;-17,7351;0,7234;19,153
22,663994;-7,6104;-18,0307;0,8814;19,591
22,664782;-8,1159;-16,1587;0,8292;18,101
22,687595;-5,9475;-12,4766;9,6586;16,862
22,688796;-2,2196;-10,7036;9,5638;14,524
22,712833;3,4525;-8,8639;9,5384;13,471
22,714021;3,6963;-7,9776;9,4927;12,939
22,714774;3,4719;-8,4209;7,6427;11,890
22,736647;2,8518;-9,5670;7,3033;12,369
22,738290;2,7094;-10,2283;-1,5095;10,688
22,762779;3,4180;-10,7082;-1,9542;11,409
22,764194;4,4610;-11,1725;-3,7094;12,589
22,765421;5,8196;-10,6718;-4,4789;12,954
22,787657;6,5099;-8,6463;-4,7318;11,812
22,788838;5,1827;-6,8548;-5,0762;9,981
22,814790;3,0056;-4,3860;-5,5605;7,693
22,815723;3,8428;-3,7839;-5,6595;7,818
22,816184;4,4428;0,9637;-5,7872;7,359
22,837272;6,1816;10,1984;-2,2233;12,131
22,838392;10,1740;25,2585;-0,0146;27,231
22,862718;7,6499;41,9060;0,3140;42,600
22,864225;7,0786;52,2455;32,2605;61,810
22,864993;3,3381;51,9652;38,2975;64,639
22,887317;-5,7452;47,8192;40,6726;63,039
22,888605;-12,7122;40,3813;18,7434;46,299
22,912747;-14,6221;33,9818;17,8553;41,078
22,914469;-11,5613;25,0598;-2,6777;27,728
22,915095;-4,8682;8,9690;-4,4081;11,116
22,938009;6,0219;-33,2299;-11,5204;35,682
22,939479;4,9524;-73,3090;-12,2228;74,486
22,962606;-10,2660;-11,0847;-12,6987;19,736
22,964592;-8,9090;-2,7576;-13,0895;16,072
22,965718;-1,4129;-3,6329;-5,4308;6,685
22,988804;3,7540;-6,9744;-5,5997;9,700
22,990081;6,4969;-11,4732;-5,5235;14,295
23,012463;7,6743;-14,6172;-5,6315;17,443
23,013608;6,2525;-16,2604;-5,4965;18,268
23,014299;3,7969;-18,0096;-5,3350;19,163
23,038200;2,2840;-18,1925;-5,1339;19,041
23,039518;0,9556;-16,3871;1,1524;16,455
23,063313;-0,7206;-12,8473;1,5297;12,958
23,066212;-0,6438;-12,6679;2,0903;12,855
23,067673;-0,8769;-10,2221;2,8326;10,644
23,087816;3,2571;-1,0630;2,1080;4,023
23,090258;8,3814;5,9098;3,1300;10,722
23,113589;7,0419;14,8838;4,2799;17,013
23,115372;4,4330;21,4422;8,9440;23,652
23,117156;2,5237;20,4712;9,9703;22,910
23,137945;0,7351;14,4256;17,4654;22,664
23,140439;-2,0394;10,5650;11,0052;15,391
23,163302;-6,3164;10,8029;10,8989;16,595
23,166010;-10,8651;16,1322;10,9224;22,307
23,167944;-15,3850;18,9036;11,0273;26,752
23,187912;-19,7843;17,0701;6,0371;26,819
23,190870;-22,7151;13,0099;5,4472;26,738
23,212732;-10,1514;5,7064;1,6915;11,768
23,215356;-5,1716;2,5125;-0,2996;5,757
23,216896;-2,0635;2,2292;-1,9889;3,631
23,237588;-0,7259;6,5696;-3,2034;7,345
23,238731;-0,9493;13,9994;-6,7082;15,553
23,263078;0,5103;21,4745;-7,3620;22,707
23,265444;13,1209;26,5105;-7,4872;30,513
23,266546;19,0244;31,0674;-2,9780;36,551
23,288032;20,9368;32,7812;-2,9537;39,009
23,290803;13,9039;28,6655;6,7740;32,572
23,313435;0,5983;22,8901;6,8711;23,907
23,315731;-8,3459;12,5573;6,9788;16,615
23,317454;-10,5836;-0,3033;7,0775;12,736
23,337833;-8,8244;-9,7419;0,3320;13,149
23,338989;-4,7861;-15,5426;0,4862;16,270
23,363123;-1,9019;-12,5004;0,6025;12,659
23,365765;0,4316;-9,4758;8,1507;12,506
23,367049;2,2687;-8,6964;8,1550;12,136
23,387994;5,3953;-7,6138;8,6465;12,722
23,390520;7,1948;-6,6208;8,5120;12,964
23,412908;6,1265;-6,5800;8,3460;12,267
23,414966;2,1273;-7,0538;-0,6675;7,398
23,416259;-0,3426;-8,5940;-1,0310;8,662
23,437594;-1,5049;-10,5820;-2,2518;10,923
23,438949;-1,5634;-11,7425;-2,7317;12,157
23,462714;-0,5701;-12,5098;-3,2045;12,926
23,465846;-0,3851;-12,4563;-3,4734;12,937
23,467448;3,2597;-10,4558;-2,7844;11,301
23,487938;4,5717;-7,9115;-3,2273;9,691
23,490703;5,4098;-4,7311;-3,7740;8,117
23,513256;6,4053;0,4150;-4,4160;7,791
23,515649;7,6784;9,4755;-7,0998;14,112
23,517188;8,6151;17,4956;-13,3358;23,625
23,539809;7,5805;23,0328;-14,7015;28,357
23,541183;5,4610;29,7110;-14,8583;33,665
23,562608;1,4852;35,9959;-12,9150;38,272
23,563961;-0,5492;42,1067;33,8595;54,035
23,564586;-5,2201;46,8150;37,4108;60,154
23,587648;-13,4357;42,4322;38,7150;58,990
23,590752;-9,5141;24,8888;31,0157;40,889
23,612961;-6,4735;17,6045;30,2174;35,566
23,615201;-1,0177;7,8583;-8,1191;11,345
23,616741;6,1852;-2,5549;-8,6579;10,943
23,637826;10,7944;-23,3801;-19,2455;32,149
23,639334;-2,1438;-56,4631;-19,3665;59,731
23,663008;-15,4619;-45,6429;-19,2772;51,903
23,666137;-11,8458;-22,1052;-12,5010;28,022
23,667681;-6,0575;-7,7963;-12,4435;15,884
23,687884;-0,0115;-2,7793;-10,7642;11,117
23,689431;4,4358;-4,7157;-10,5965;12,418
23,712943;5,9246;-15,2852;-10,3620;19,394
23,715754;5,9971;-15,2055;-10,1145;19,222
23,717757;8,4395;-16,1452;-4,1987;18,696
23,737786;8,0556;-14,8606;-3,8350;17,333
23,739150;5,8534;-13,9420;1,6229;15,208
23,762675;2,9701;-13,1119;2,3665;13,651
23,764703;0,8728;-12,1694;5,1991;13,262
23,765800;-0,7112;-11,1830;6,8812;13,150
23,788258;-1,1444;-8,8766;7,7897;11,865
23,791090;-0,8070;-5,1105;8,5663;10,007
23,813168;0,3232;2,6375;9,2280;9,603
23,815489;-0,1687;12,0995;9,1530;15,172
23,817125;-2,5252;24,3107;9,4942;26,221
23,838308;-5,0141;30,6046;9,5114;32,438
23,840752;-6,6382;25,5954;20,4922;33,453
23,863094;-9,3686;17,1401;20,2254;28,118
23,866017;-13,7165;21,2614;19,9230;32,204
23,868194;-18,9711;22,9765;19,7769;35,762
23,887702;-24,4249;20,6326;12,7485;34,421
23,890662;-22,2368;15,3754;7,6895;28,107
23,912897;-12,6448;9,6536;7,9448;17,782
23,915308;-4,2059;3,1029;-1,6205;5,472
23,916793;1,4994;-1,7832;-4,4499;5,023
23,938181;4,2859;-1,6599;-7,2474;8,582
23,940386;5,3954;1,9460;-8,7644;10,474
23,963041;4,7486;16,9958;-8,6303;19,644
23,965206;4,6783;16,9529;-8,9544;19,735
23,966693;17,6532;26,0879;-6,6969;32,203
23,988082;20,4491;37,7603;-6,6013;43,446
23,990572;12,0570;32,0178;5,1743;34,602
24,023138;1,6459;22,8922;5,3184;23,559
24,025591;-4,3127;12,9089;5,4439;14,659
24,026711;-7,0761;2,2962;0,0521;7,439
24,044929;-7,0010;-7,7901;0,2146;10,476
24,046155;-7,4124;-14,0749;0,2040;15,909
24,063468;-7,2305;-16,5740;0,3894;18,087
24,064824;-4,6068;-16,0611;0,6953;16,723
24,065790;-0,6882;-12,6415;0,7530;12,683
24,088021;2,2700;-9,8338;11,0917;14,996
24,090462;4,1145;-7,8653;11,1173;14,226
24,122078;3,3861;-5,6091;11,2072;12,982
24,124345;1,3174;-7,1471;8,4273;11,128
24,125900;0,0116;-10,1003;8,2592;13,047
24,145559;-0,7303;-12,2169;-5,1370;13,273
24,147876;-1,4293;-12,6772;-5,4383;13,868
24,163096;-1,9723;-12,5312;-5,5406;13,843
24,165936;-2,4522;-9,8914;-0,6821;10,214
24,167410;-1,4215;-6,0196;-0,8370;6,242
24,187790;0,7502;-2,7526;-0,6211;2,920
24,190514;2,0845;0,1030;-0,9100;2,277
24,219613;3,9449;6,1218;-1,3135;7,400
24,221935;7,7138;17,7581;-2,1634;19,482
24,223376;11,7414;26,7180;-2,2735;29,273
24,241450;6,8573;27,9821;-2,3124;28,903
24,243604;3,9098;32,1388;15,8096;36,030
24,262620;0,2078;41,3811;16,0700;44,392
24,264950;-6,1033;44,3091;16,7719;47,769
24,266559;-13,8695;38,3660;18,0627;44,616
24,288227;-16,3067;28,9755;15,9049;36,857
24,291620;-13,3923;21,7773;15,7254;30,015
24,319978;-10,2400;15,5645;-14,1581;23,400
24,323020;-5,0718;7,4033;-14,4174;16,982
24,324838;2,8132;-8,6319;-16,4659;18,803
24,344853;7,1724;-48,1778;-16,5877;51,456
24,347623;-1,3419;-62,8175;-16,6646;65,004
24,362618;-5,6339;-17,7339;-16,7258;25,020
24,365716;-5,5403;-17,7355;-12,4439;22,363
24,367615;7,4118;-6,2252;-12,2379;15,603
24,387889;10,5520;-8,6467;-11,9715;18,150
24,390753;8,9100;-12,4740;-11,6880;19,277
24,418910;5,5501;-14,6397;-11,3813;19,356
24,421679;3,2087;-15,0698;-4,7330;16,118
24,423237;2,0325;-15,1746;-4,3586;15,918
24,440531;1,9926;-15,0726;1,4699;15,275
24,441950;1,5788;-13,9152;2,8402;14,290
24,462860;0,5418;-12,8610;3,6608;13,383
24,465629;-0,2365;-11,9642;4,9305;12,942
24,467139;-0,0944;-7,7281;6,0189;9,796
24,488041;0,4075;0,6943;7,7473;7,789
24,490267;-0,8000;18,1158;10,3005;20,855
24,517419;-3,2285;26,4761;11,0923;28,887
24,519925;-6,8395;29,9895;13,7474;33,692
24,521546;-10,1724;27,5805;13,8046;32,477
24,542648;-11,2123;23,3195;13,6001;29,231
24,545171;-10,6234;19,3665;13,4012;25,836
24,563049;-11,0211;22,5599;16,2519;29,909
24,566223;-13,2286;19,4188;16,4331;28,673
24,568217;-14,4752;13,7925;16,6595;26,025
24,588325;-11,5223;7,3986;16,5694;21,495
24,590822;-5,2813;1,1850;6,2419;8,262
24,612958;2,2968;-3,4865;3,3178;5,333
24,615198;2,8144;-4,6284;-2,4743;5,955
24,616777;7,5831;1,5424;-4,5170;8,960
24,637928;8,1014;5,9908;-10,6983;14,696
24,640913;7,3467;11,6663;-11,5711;17,999
24,662856;5,2738;17,4749;-11,7570;21,712
24,665791;3,3113;27,8533;-11,6548;30,374
24,667658;0,5672;37,0618;-11,4858;38,805
24,687859;-4,8212;40,6981;-6,6801;41,524
24,690573;-11,1875;34,7737;6,7800;37,153
24,712949;-12,9979;22,2186;7,0048;26,677
24,715218;-3,2611;7,2886;7,2278;10,770
24,716573;1,6268;-4,3241;7,4925;8,802
24,738189;1,6164;-11,7904;-6,6912;13,653
24,741010;0,7865;-15,8993;-6,3423;17,136
24,762551;2,5921;-19,6429;-5,9558;20,689
24,765096;5,0808;-20,8750;-4,2182;21,895
24,766925;10,2847;-21,8952;-3,8261;24,491
24,787945;12,8825;-18,7221;15,0890;27,279
24,791321;12,4329;-12,3254;15,5043;23,385
24,813091;9,1439;-6,6289;16,0245;19,605
24,815469;5,5042;-3,2290;16,4677;17,661
24,816774;3,8508;-1,9739;3,5148;5,575
24,837992;3,1710;-4,6736;3,6661;6,733
24,840115;1,3406;-6,9531;3,8200;8,046
24,863018;-1,0045;-8,7778;4,0347;9,713
24,865671;-1,1627;-8,6564;4,9873;10,058
24,867110;0,6215;-8,0541;5,3160;9,670
24,887892;3,8934;-4,5084;5,6774;8,229
24,890747;5,2452;-3,1683;1,3755;6,280
24,913117;7,2532;0,8427;1,8148;7,524
24,915502;8,0633;12,5171;-3,5213;15,300
24,917187;2,9607;23,0582;-2,9707;23,436
24,938209;-4,9745;27,1674;-2,6298;27,744
24,940377;-10,1140;28,0436;-3,6337;30,032
24,962602;-13,1359;30,2136;-4,3683;33,234
24,965130;-15,9752;32,1315;-6,1417;36,405
24,966749;-16,5481;33,8715;15,1127;40,614
24,987898;-17,7201;34,4492;15,0496;41,560
24,991098;-21,6714;32,1981;14,5808;41,460
25,013584;-27,0306;25,6230;14,0979;39,824
25,016093;-19,2211;21,0827;9,8321;30,176
25,018060;-11,9384;16,3656;-4,7836;20,814
25,037691;-6,8255;10,0213;-4,7828;13,034
25,038820;-2,5397;1,8367;-13,9254;14,274
25,062767;1,9894;-8,5134;-13,8425;16,372
25,064750;5,6527;-17,9274;-16,2656;24,858
25,066297;7,1310;-32,4733;-16,1495;36,962
25,088057;5,7537;-52,7692;-16,0499;55,455
25,091297;1,4626;-49,4730;-5,3944;49,788
25,112842;1,0325;-36,1036;-5,3288;36,509
25,115381;1,3905;-25,7284;-5,2552;26,296
25,117427;0,4316;-19,0354;-5,1612;19,727
25,138240;-1,1778;-9,6745;-5,0011;10,954
25,140536;-1,8545;-3,9558;-2,5422;5,055
25,162986;-1,4084;1,2366;-2,2141;2,901
25,165149;1,2713;2,6018;2,9235;4,115
25,166696;5,4322;6,0886;3,3512;8,821
25,187774;3,9680;12,9377;5,2856;14,528
25,189755;-0,5004;13,2981;21,0317;24,888
25,212978;-2,0962;6,2847;21,6453;22,637
25,215365;-1,4971;-0,0379;22,2637;22,314
25,216994;0,2032;-4,9647;22,8942;23,427
25,237867;1,4709;-8,0634;20,5527;22,127
25,239134;-0,2661;-7,5138;0,0815;7,519
25,262906;-9,5095;3,8403;0,6795;10,278
25,265186;-13,2682;6,9030;0,9604;14,987
25,266854;-13,2929;11,0498;0,8068;17,305
25,287882;-11,7352;12,5393;4,0205;17,638
25,290923;-11,0607;9,7677;3,0592;15,070
25,312773;-8,5213;6,3078;6,2604;12,312
25,315213;-4,2989;3,0633;5,0244;7,288
25,316641;-1,5311;3,2565;3,8957;5,303
25,338019;0,8414;7,4901;2,9168;8,082
25,339182;3,0649;13,3840;1,7748;13,845
25,362791;5,7847;16,4048;1,0767;17,428
25,364918;10,0620;18,1610;0,5416;20,769
25,366160;16,1025;18,6076;0,1928;24,608
25,388223;17,0583;17,9009;6,2657;25,509
25,390924;9,8575;15,3023;6,8992;19,466
25,413394;5,8598;12,2845;6,8828;15,252
25,415781;4,0152;8,7326;8,8875;13,091
25,417542;2,6040;5,9476;8,8604;10,985
25,437872;1,2196;3,6026;7,8383;8,712
25,439154;0,0407;0,3123;7,8137;7,820
25,462759;1,3273;-4,1871;7,6173;8,793
25,464650;2,4447;-7,7577;7,3869;10,987
25,465876;2,1083;-9,9427;6,0422;11,824
25,487405;1,6256;-11,7303;5,8244;13,197
25,490280;1,8536;-13,3870;1,1659;13,565
25,512531;2,6402;-14,2997;0,9387;14,572
25,514957;2,4035;-14,2765;-1,0335;14,514
25,516880;1,8676;-12,4711;-2,7341;12,903
25,538017;-0,3948;-9,5230;-3,0881;10,019
25,540311;-2,1353;-7,4208;-3,4944;8,476
25,564101;-2,7296;-6,2732;-3,9509;7,900
25,566979;-2,7830;-5,3139;-4,0074;7,214
25,568425;-1,8805;-3,8326;-4,4202;6,145
25,588058;-0,7494;-1,5194;-4,8411;5,129
25,590904;-0,3253;3,6019;-8,0598;8,834
25,612411;-0,2277;11,2557;-8,3554;14,020
25,614787;-0,8394;17,4620;-12,4728;21,476
25,616699;-3,0101;18,0982;-12,7704;22,354
25,637559;-4,3458;17,4831;-13,1116;22,281
25,638758;-5,7486;19,6881;-0,7644;20,524
25,662790;-12,1663;23,6207;-0,6246;26,577
25,665121;-15,5191;22,6266;11,2924;29,670
25,666887;-17,9018;18,6564;12,9397;28,913
25,687918;-16,8707;13,5217;14,7433;26,169
25,690758;-13,7038;10,0043;15,9424;23,282
25,722265;-10,1626;7,4450;9,0549;15,514
25,724678;-6,7714;4,5925;9,2514;12,350
25,726206;-3,3930;-0,2540;3,6006;4,954
25,745266;3,1376;-9,7357;3,4311;10,789
25,746435;10,4234;-22,0119;-5,3149;24,928
25,763205;0,8781;-36,9301;-5,4811;37,345
25,766453;0,9395;-36,9089;-5,6198;37,346
25,768297;1,0119;-26,2345;-9,5427;27,935
25,787691;1,9777;-18,2740;-9,6831;20,775
25,789993;1,6935;-12,0320;-9,8186;15,622
25,821982;1,2236;-8,0041;-9,9778;12,850
25,823988;0,1541;-5,8142;-9,9558;11,530
25,825200;-0,9844;-5,0753;-9,8863;11,156
25,840458;-2,0349;-4,5139;-3,8033;6,243
25,842698;-2,5517;-4,3249;1,7951;5,333
25,863074;-2,0810;-3,9064;1,8950;4,815
25,865858;-1,3722;-2,6218;2,1030;3,630
25,867670;-0,4908;-0,8397;2,5266;2,707
25,887727;0,6865;0,2345;3,2010;3,282
25,890238;1,7712;-0,2830;3,4518;3,890
25,920744;4,1822;-4,5227;4,4881;7,622
25,923113;5,4641;-5,0603;5,6618;9,355
25,924424;5,6845;-4,8684;6,6464;10,009
25,943404;6,6406;-5,7912;10,1742;13,459
25,944473;5,8790;-4,7978;10,9377;13,312
25,962954;1,3023;-1,0165;10,9910;11,115
25,965564;-1,9839;6,3176;-0,9231;6,686
25,966466;-2,3838;7,9273;-2,1985;8,565
25,987968;-0,5505;12,3303;-3,5112;12,832
25,991057;2,4143;17,6539;-4,4908;18,375
26,019320;-2,2376;14,7327;-5,5827;15,913
26,021782;-2,4837;14,6281;-5,4679;15,813
26,023148;-4,6794;16,0944;-6,2098;17,874
26,040807;-1,6804;19,7637;-6,2787;20,805
26,043078;0,4755;20,8341;-6,1341;21,724
26,062793;1,2393;17,6868;-7,6916;19,327
26,065546;5,2742;12,0677;-7,3125;15,064
26,067122;10,7158;12,6172;-6,7399;17,873
26,087796;14,1203;15,2736;-6,2852;21,730
26,090409;14,6837;15,0027;-2,1665;21,104
26,118828;11,6322;11,9094;-1,8642;16,752
26,120731;4,6765;8,0159;5,5896;10,834
26,122094;-0,9332;2,8591;5,7935;6,528
26,141504;-3,1137;-1,7638;5,9412;6,936
26,142664;-2,8799;-4,4664;6,0723;8,069
26,161495;2,0439;-1,7281;6,1904;6,744
26,164053;5,2014;-0,0688;6,2743;8,150
26,165384;5,1534;-0,0660;6,3085;8,146
26,187935;7,5874;-2,6497;5,6758;9,839
26,190905;8,0860;-5,8570;5,4248;11,363
26,212507;7,4302;-8,8942;5,2173;12,710
26,214518;3,5344;-10,1979;5,0309;11,908
26,216382;-0,9892;-10,0454;5,9857;11,735
26,237798;-3,8246;-9,5808;5,7155;11,793
26,240141;-4,9892;-9,9500;5,4095;12,376
26,262221;-3,5535;-10,3466;0,3136;10,944
26,264878;-1,0068;-9,5427;-0,0861;9,596
26,266090;1,1090;-8,2950;-0,5977;8,390
26,288154;2,0964;-6,0494;-1,3634;6,546
26,290987;2,4743;5,3386;-1,9775;6,208
26,312645;3,8970;12,5855;-3,7859;13,708
26,314623;3,2556;16,0320;-4,6182;16,999
26,315931;-2,4487;15,0071;-7,0708;16,769
26,337787;-6,3282;17,2231;-7,7004;19,899
26,340167;-7,2293;24,6386;-7,9582;26,882
26,362665;-7,5112;31,8550;-8,0847;33,712
26,365695;-8,4048;34,2745;6,3509;35,857
26,367475;-9,7874;31,5893;6,9974;33,803
26,387862;-10,4032;23,8236;7,8684;27,161
26,390612;-8,8809;14,8011;-6,2265;18,350
26,412884;-4,4683;-0,8656;-5,5524;7,179
26,415105;-4,2084;-0,9697;-6,7288;7,995
26,416585;-7,6188;-23,8943;-6,2239;25,840
26,437680;-8,5789;-37,6680;-5,7625;39,060
26,440590;-4,7891;-33,1797;0,2140;33,524
26,462538;-1,9433;-23,0807;0,4870;23,168
26,464885;-0,1770;-17,1876;2,9335;17,437
26,466204;3,9600;-15,4633;3,1092;16,262
26,488109;8,5318;-13,5894;3,1107;16,344
26,491541;10,7242;-11,2897;-3,6042;15,983
26,513113;8,4064;-10,1000;-3,6077;13,627
26,515812;2,7804;-10,5904;-3,5619;11,514
26,517879;-1,8733;-12,0169;-3,3709;12,621
26,538680;-4,7974;-12,5584;-3,1381;13,805
26,544457;-5,9102;-5,1103;-2,7895;8,296
26,563095;-7,2311;1,3171;-2,2766;7,695
26,564988;-7,2308;6,3905;-1,7712;9,811
26,566357;-2,3622;9,8137;12,6898;16,215
26,588053;6,3849;9,4624;13,3391;17,557
26,590629;13,1776;9,2469;17,7151;23,937
26,612745;15,6464;7,7795;18,4090;25,382
26,614884;13,8407;13,1068;18,9323;26,866
26,616039;10,1499;14,0851;19,1049;25,815
26,637593;4,8153;12,7064;-6,6068;15,109
26,641207;0,9211;11,0409;-6,0085;12,604
26,662726;-6,3479;9,9956;-5,9248;13,241
26,664550;-6,8614;8,4981;-2,3371;11,169
26,665996;-8,2050;6,8197;-3,0500;11,097
26,687643;-5,8197;8,6985;-1,8700;10,632
26,690614;1,9863;14,3872;-2,5112;14,739
26,713157;1,0404;23,5628;4,6744;24,044
26,715265;-0,1884;28,0333;4,0295;28,322
26,716801;2,5182;28,7580;9,6485;30,438
26,737569;3,4936;24,6460;17,0834;30,191
26,738677;2,5202;20,3572;16,7459;26,480
26,763331;1,1147;18,3532;16,4794;24,691
26,765214;-3,2730;17,6168;16,2645;24,199
26,766593;-13,7125;14,9472;11,0963;23,121
26,788341;-10,0292;8,6987;3,1935;13,655
26,791246;-2,9772;-1,8559;2,9010;4,552
26,812865;-2,2945;-15,1465;2,6203;15,542
26,815239;-5,3946;-14,3497;2,3626;15,511
26,816888;-4,5935;-11,4875;-0,1367;12,373
26,837698;-1,0941;-8,7752;-0,3609;8,851
26,838990;2,2054;-8,1251;-0,5712;8,438
26,862809;5,1885;-8,5940;-0,7726;10,069
26,864932;8,0301;-9,6100;7,2875;14,489
26,866167;8,0447;-10,3047;7,1274;14,890
26,887753;5,2499;-9,5295;6,9259;12,897
26,890525;1,8173;-9,0943;-1,7434;9,436
26,912898;1,0867;-10,1095;-1,8696;10,338
26,915477;1,2474;-10,0395;-3,6754;10,764
26,917077;2,1357;-10,8368;-3,8772;11,706
26,937574;4,5310;-7,6560;-4,0528;9,776
26,938677;5,4357;-4,9700;-4,2101;8,484
26,963126;5,9553;-2,2215;-4,3876;7,723
26,965108;6,4944;1,8393;-4,6257;8,183
26,966196;6,9200;8,6657;-5,2257;12,259
26,987963;7,1400;15,3365;-5,7082;17,854
26,990466;6,2534;19,3646;-9,5824;22,493
27,013063;5,5299;26,0779;-10,6619;28,711
27,015974;1,2715;37,5393;-10,7532;39,070
27,018078;-4,9165;44,7978;36,9027;58,248
27,041502;-11,7264;47,5003;41,0930;63,894
27,042785;-17,6442;42,5557;41,9089;62,279
27,062426;-16,5351;23,9333;41,3486;50,556
27,064756;-13,6997;14,6317;6,6102;21,106
27,066284;-5,9944;-3,7351;6,3905;9,525
27,087744;3,7808;-47,4380;-16,0921;50,236
27,090977;2,2556;-61,0780;-16,2681;63,248
27,112567;-2,8740;-33,9798;-16,3816;37,832
27,115411;-4,9355;-12,5353;-14,5934;19,861
27,117561;-3,5283;-5,5852;-14,5383;15,969
27,137579;-0,4144;-5,5287;-6,6174;8,633
27,138703;2,5318;-6,5053;-5,7279;9,030
27,162722;4,0421;-8,4856;-5,5922;10,937
27,163895;4,2935;-11,5298;-4,8583;13,228
27,164634;3,8688;-14,3801;-4,6776;15,609
27,187901;0,2313;-15,8471;-0,4728;15,856
27,190552;-1,1576;-15,3664;0,4371;15,416
27,223869;-1,6574;-14,4620;0,8863;14,584
27,226646;-1,4497;-12,0859;1,7635;12,300
27,228527;0,5692;-6,9004;2,4535;7,346
27,247221;6,6009;0,7220;4,5657;8,058
27,249629;4,9042;6,9657;11,2690;14,127
27,263980;1,3318;17,8962;12,1596;21,677
27,266663;0,2244;23,2690;12,9871;26,649
27,268255;2,4602;18,4139;13,7180;23,093
27,288198;4,6856;13,1812;14,3302;20,026
27,290989;4,6121;11,5504;14,5831;19,166
27,322972;-3,5800;12,2735;14,6590;19,451
27,325256;-7,4955;12,3239;14,6817;20,582
27,326951;-9,3893;10,4685;2,1149;14,220
27,346691;-8,9501;7,9114;1,4183;12,029
27,348903;-9,2523;4,5249;-0,1270;10,300
27,362662;-8,8831;1,5887;-2,2019;9,289
27,364914;-6,7500;1,1755;1,4696;7,007
27,366401;0,8138;4,8198;-0,0872;4,889
27,387819;4,7408;11,5551;-0,7685;12,513
27,390199;0,8571;21,8616;5,7650;22,625
27,422286;1,7216;28,7906;5,3838;29,340
27,424726;3,3531;29,8213;10,0799;31,657
27,426362;-5,3636;25,9946;9,9000;28,328
27,443233;-3,2741;19,8100;9,7629;22,326
27,445715;-3,4881;3,8440;-2,8294;5,912
27,462853;-8,6630;-6,0368;-2,7608;10,914
27,465677;-9,3093;-13,1898;-5,4851;17,051
27,467723;-5,9288;-17,7720;-5,2837;19,466
27,487789;-3,0996;-18,0712;-5,0918;19,029
