time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
40,516307;4,3662;11,2635;4,4736;12,882
40,537079;3,5616;8,4421;3,9490;9,977
40,539899;2,7409;3,7165;4,1101;6,182
40,562913;2,2481;-2,0962;3,7639;4,860
40,565114;2,0437;-2,9482;3,6516;5,119
40,567072;2,0268;-1,2044;0,7683;2,480
40,587167;0,1173;2,4773;-0,4128;2,514
40,588160;-2,8175;6,6710;-0,4615;7,256
40,611959;-5,3485;9,7934;-3,7968;11,787
40,614481;-6,9140;11,2337;-3,7552;13,715
40,615934;-7,3818;11,0921;-4,0483;13,925
40,636870;-7,1762;8,7590;-3,9904;12,006
40,639957;-6,0896;4,8627;-4,2557;8,879
40,662119;-5,0691;0,0622;-4,1684;6,563
40,663762;-5,0860;-4,9319;-4,1068;8,189
40,665025;-4,9978;-7,3692;-4,0631;9,787
40,692491;-4,5207;-6,6710;-1,5979;8,215
40,695616;-4,2916;-2,8481;-1,5708;5,385
40,711792;-4,2753;-1,7510;-1,5212;4,864
40,712706;-4,1260;-0,6378;-5,9195;7,244
40,713197;-4,2966;0,3166;-5,6765;7,126
40,736901;-4,6380;1,0053;-5,3949;7,185
40,738079;-5,2289;1,0954;-5,0933;7,381
40,762638;-5,5254;0,6682;-4,0852;6,904
40,764431;-4,8928;-0,5343;-2,9596;5,743
40,765514;-2,8782;-2,2056;-2,6135;4,470
40,790186;-1,2853;-2,2321;1,4010;2,932
40,791161;0,6876;0,2161;1,6926;1,840
40,814142;7,2426;1,7806;1,9693;7,714
40,816112;7,6257;1,8843;2,2229;8,163
40,817416;1,0399;-2,3401;2,6120;3,658
40,837434;-1,4353;-2,4276;2,5430;3,797
40,839792;-2,9108;-2,7590;3,4033;5,260
40,862529;-3,7676;-3,8150;3,3406;6,317
40,864964;-4,4090;-5,0836;3,2208;7,460
40,866310;-3,8727;-6,5241;3,0611;8,181
40,887807;-0,7373;-6,6778;2,8731;7,307
40,890239;1,5130;-5,2901;1,8167;5,794
40,912431;1,8602;-3,5551;1,5691;4,308
40,914463;1,6282;-2,1148;1,3084;2,972
40,915472;1,5460;-1,0670;1,0412;2,148
40,937381;1,7672;-0,2823;-1,7087;2,474
40,939453;2,0215;0,6984;-1,9635;2,903
40,962205;4,4945;1,9156;-2,2174;5,365
40,963938;4,6826;2,6173;-2,4854;5,912
40,965185;3,1683;3,3261;-1,1078;4,725
40,987236;1,8874;4,1380;-1,2263;4,711
40,988306;1,4888;4,5079;-1,3330;4,931
41,012854;1,4262;4,5381;-0,7982;4,823
41,014839;1,2041;3,7172;-0,8154;3,991
41,015883;1,2745;2,5880;-0,9778;3,046
41,037279;1,2338;1,8182;-0,9119;2,379
41,039326;1,1887;1,3919;-0,8277;2,009
41,062509;1,8586;1,9706;-0,7257;2,804
41,064197;1,7171;1,8714;-3,2674;4,138
41,065305;2,1064;2,2421;-3,6919;4,806
41,087337;2,5584;3,2662;-3,5443;5,457
41,088506;2,7126;3,7544;-3,4038;5,748
41,112408;2,5864;4,0927;-3,2643;5,839
41,113604;1,8504;3,9390;-0,0208;4,352
41,114403;1,0033;3,1798;0,1157;3,336
41,137410;-0,0159;3,5050;0,2393;3,513
41,139654;-1,2804;4,7993;-2,3727;5,505
41,172261;-1,9561;5,7586;-2,2849;6,497
41,175429;-2,5065;6,3749;-2,1908;7,192
41,177679;-3,4704;5,9023;-2,0122;7,136
41,194300;-4,0068;4,7455;-2,3334;6,635
41,195448;-4,1498;3,3639;-2,1563;5,761
41,212597;-4,6907;0,3415;-1,9817;5,104
41,215251;-4,6294;-0,9869;-1,8238;5,073
41,216579;-4,6470;-1,8087;-1,6593;5,255
41,236861;-5,1243;-1,9712;-1,1190;5,603
41,239137;-6,4566;-1,4700;-0,9742;6,693
41,272004;-7,3290;-0,5749;-0,5661;7,373
41,274505;-7,2745;0,6344;-0,4316;7,315
41,275738;-6,5102;2,0457;0,6968;6,859
41,298062;-5,3608;3,1962;3,3280;7,073
41,300869;-3,9809;4,2014;3,4693;6,748
41,312190;-2,2206;4,1031;5,2958;7,058
41,314884;-0,8458;3,5523;5,4043;6,522
41,316407;-0,0425;2,6644;5,6831;6,277
41,337673;0,9230;1,5176;5,6778;5,949
41,341042;2,4332;-0,7299;5,6321;6,179
41,371010;2,8605;-1,5557;5,2736;6,198
41,372522;2,8852;-2,1490;5,0814;6,226
41,373889;2,8661;-2,3852;1,4994;4,019
41,397773;2,5116;-2,4536;1,2857;3,739
41,400164;2,2450;-2,5852;-0,4962;3,460
41,411778;2,1498;-2,8144;-0,7153;3,613
41,414598;1,8071;-3,5806;-0,9439;4,120
41,416298;1,0293;-3,2713;-1,1845;3,628
41,437104;1,7010;-3,1451;-0,0254;3,576
41,439558;1,9496;-3,4066;-0,1556;3,928
41,469642;1,4281;-4,2404;-0,3547;4,488
41,471612;1,3205;-4,2258;-0,6411;4,473
41,472593;0,9001;-4,4712;-0,8641;4,642
41,490289;0,6190;-5,0598;-0,8560;5,169
41,492458;0,6728;-5,4296;-1,0364;5,568
41,512515;1,0732;-5,7350;-0,3245;5,844
41,516054;1,4388;-6,1582;-0,3351;6,333
41,517840;1,9207;-6,2965;-0,2364;6,587
41,537364;2,3701;-6,3697;-0,2539;6,801
41,539631;2,9574;-6,1929;-0,3885;6,874
41,568864;3,6178;-5,5291;-0,4154;6,621
41,571143;4,2941;-4,3204;-0,2909;6,098
41,572426;4,4022;-2,4767;0,8474;5,122
41,590383;4,3571;0,0190;0,8025;4,430
41,592136;3,6438;3,9960;0,8013;5,467
41,612433;3,4924;13,4417;0,5994;13,901
41,615201;4,2173;15,8026;3,8587;16,805
41,616548;3,9272;15,0167;3,6203;15,938
41,636993;3,2846;12,3041;9,2180;15,721
41,639709;2,9448;8,2870;9,0442;12,615
41,667261;3,2337;2,7772;8,9177;9,884
41,669237;2,9719;-1,2082;6,1054;6,897
41,670727;2,3465;-3,5709;6,1070;7,453
41,689324;2,5639;-4,6621;5,6630;7,770
41,691368;3,3215;-3,3793;-0,9682;4,836
41,712004;1,9384;4,6963;-1,0915;5,196
41,714160;1,6834;4,7153;-1,2341;5,157
41,715379;-0,7824;8,3148;-1,2217;8,440
41,736823;-3,5852;9,1575;-3,1023;10,312
41,739678;-3,4522;7,0527;-3,0389;8,420
41,762217;-2,5665;4,1588;-5,8844;7,649
41,764107;-2,0322;0,5759;-5,8457;6,216
41,765594;-2,9272;-3,4835;-5,7170;7,307
41,787664;-4,7163;-5,5174;-3,7783;8,183
41,789827;-5,3077;-4,5312;-3,6951;7,897
41,812503;-4,7071;-2,8322;-1,6666;5,741
41,815017;-4,3031;-1,3833;-1,6661;4,817
41,816216;-4,1764;-0,3621;-1,6543;4,507
41,836928;-4,5867;0,3652;-6,2665;7,774
41,839692;-4,9188;0,9841;-6,0616;7,868
41,861607;-5,5878;1,6350;-6,5842;8,789
41,863336;-4,8541;1,1035;-6,3148;8,041
41,864909;-3,4029;0,0106;-5,2624;6,267
41,887086;-0,0112;-2,3158;-4,8899;5,411
41,889143;0,9300;-2,9979;-4,0624;5,134
41,912486;-0,0785;-2,6183;-3,6544;4,496
41,914712;-0,7605;-2,9038;1,5039;3,357
41,915899;-1,0183;-3,2747;1,8569;3,900
41,937195;-1,0999;-3,1059;3,1149;4,534
41,939679;-1,0659;-2,2376;2,4049;3,453
41,962791;-0,7577;-1,1938;2,6367;2,992
41,964746;-0,5509;-0,5991;2,2092;2,354
41,965898;-0,1767;-0,5061;1,2414;1,352
41,987322;0,7253;-0,7927;1,3874;1,755
41,989368;3,1356;-0,7390;0,8982;3,344
42,012181;2,9754;-0,2061;0,9086;3,118
42,014441;2,5905;-0,1090;0,8552;2,730
42,015325;2,6651;-0,3362;0,7670;2,794
42,037174;3,3024;-0,5052;0,5753;3,390
42,039704;3,7376;-0,2533;1,5299;4,047
42,062606;3,8437;0,4567;1,2932;4,081
42,064405;3,3966;1,4560;1,2354;3,897
42,066162;2,6384;2,3676;0,9922;3,681
42,087103;2,0237;2,8509;2,0061;4,031
42,088036;1,2481;2,6870;1,8357;3,485
42,112361;0,8608;1,2149;1,7363;2,287
42,114612;0,6702;1,1702;1,6255;2,112
42,115637;0,6656;0,2090;-0,7418;1,018
42,137476;0,0388;-0,0321;-0,8063;0,808
42,140201;-0,4658;-0,0902;-0,8069;0,936
42,162456;-0,4143;0,0525;-0,8051;0,907
42,164377;0,0759;0,4802;-0,7252;0,873
42,165699;1,1333;1,1836;-0,7163;1,788
42,187026;1,9613;1,4363;-0,6268;2,511
42,188058;2,0611;1,4943;-0,5996;2,615
42,211954;2,1645;1,6974;-0,5314;2,802
42,214096;2,5173;2,2478;-0,4525;3,405
42,215213;2,9732;2,8432;-0,3740;4,131
42,237442;2,7860;3,3648;0,2383;4,375
42,239299;2,0423;3,4620;0,3110;4,032
42,262591;0,4683;3,2410;0,3791;3,297
42,264513;-0,3006;4,2090;0,4467;4,243
42,265537;-0,9532;4,8755;-0,4254;4,986
42,287595;-1,9104;4,8539;-0,3793;5,230
42,289849;-2,6815;4,2582;-1,2175;5,177
42,311835;-3,3065;3,3940;-1,1733;4,881
42,313707;-4,1017;2,3364;-1,1264;4,853
42,314977;-4,6222;0,7836;-1,0828;4,812
42,336981;-4,7559;-0,3411;-1,0405;4,880
42,339499;-4,5043;-1,1922;-1,8382;5,009
42,361924;-5,4424;-1,1568;-1,7987;5,848
42,364023;-5,3765;-1,1574;-1,0745;5,604
42,365464;-6,8473;-0,1573;-0,9915;6,920
42,387514;-7,7906;2,6883;-0,9114;8,292
42,390150;-6,8063;4,2812;2,1554;8,325
42,412153;-5,1935;5,3146;2,2336;7,759
42,415023;-3,1199;5,3207;5,5661;8,308
42,416528;-1,3962;4,1830;5,6403;7,160
42,437272;-0,6310;3,2050;5,7115;6,580
42,439943;0,0609;2,3113;5,0517;5,556
42,461924;1,2227;1,2365;5,1165;5,404
42,463401;2,7059;0,0234;3,3049;4,271
42,465015;3,7927;-0,7593;1,6956;4,223
42,487357;4,1918;-1,5109;1,6179;4,740
42,489189;4,1878;-2,0129;1,0259;4,758
42,512155;3,5948;-2,3220;0,9227;4,378
42,514297;3,1848;-2,5319;-0,1755;4,072
42,515496;2,7395;-2,6557;-0,3342;3,830
42,536782;2,2138;-2,9079;-0,7729;3,736
42,539653;1,6267;-3,3562;-1,2924;3,947
42,561883;1,0059;-3,8007;-1,4491;4,190
42,563906;0,4574;-4,1256;-1,2703;4,341
42,565010;-0,0949;-4,4101;-0,7784;4,479
42,587593;-0,4998;-4,8095;-0,9269;4,923
42,590306;-0,8772;-5,2453;-0,1990;5,322
42,611769;-1,0511;-5,7218;-0,3560;5,828
42,614739;-0,9991;-6,0919;-0,2745;6,179
42,616277;-0,7502;-6,6360;-0,2511;6,683
42,636921;-0,3878;-7,0143;1,0351;7,101
42,639485;0,6792;-7,3006;1,0579;7,408
42,669483;1,6070;-7,1305;1,0818;7,389
42,671431;2,7276;-6,6352;1,1209;7,261
42,672375;3,9266;-5,7006;1,0585;7,003
42,686899;4,3820;-4,3167;1,0027;6,232
42,689056;4,2635;-2,3064;0,9438;4,938
42,712146;4,0030;0,9393;2,6557;4,895
42,714411;3,4548;4,9949;2,4099;6,534
42,715629;3,0113;10,0790;3,8362;11,197
42,737203;3,1869;15,3619;6,3910;16,941
42,739477;4,8281;17,2531;6,0119;18,898
42,771365;5,7096;11,8288;8,1613;15,464
42,773318;5,5403;11,9247;7,8907;15,335
42,774697;5,5750;2,8443;7,6487;9,883
42,793180;4,6407;-0,3427;7,4451;8,780
42,795599;3,9002;-2,2573;7,1951;8,490
42,812024;3,7617;-3,4473;2,0749;5,508
42,814405;4,2861;-2,5153;1,9112;5,325
42,815590;4,6727;0,0373;-1,7241;4,981
42,837600;4,3042;3,1533;-3,4277;6,342
42,839874;2,3374;6,1016;-3,3975;7,365
42,870175;-0,0006;7,9503;-6,3988;10,205
42,872658;-2,5749;10,4087;-6,2370;12,404
42,874529;-3,8449;10,5047;-6,0848;12,734
42,893380;-2,4986;7,0920;-5,9519;9,590
42,895703;-2,7136;1,1600;-5,0002;5,806
42,911973;-4,8414;-4,5509;-4,8536;8,228
42,914689;-4,3785;-3,9268;1,2470;6,012
42,915933;-4,0076;-2,6225;1,3132;4,966
42,937136;-3,8149;-1,7644;1,3399;4,412
42,939497;-4,1190;-1,2123;-3,0897;5,290
42,969140;-4,5463;-0,6867;-2,9471;5,461
42,971629;-4,9227;-0,0751;-5,4594;7,351
42,973139;-5,4927;0,5626;-5,2033;7,587
42,990920;-5,1551;1,1523;-5,1555;7,381
42,992741;-4,0279;2,1768;-4,8180;6,647
43,011935;0,2259;0,2722;-4,4688;4,483
43,014508;0,5603;0,1888;-4,0976;4,140
43,015773;1,6565;-2,0859;-2,4551;3,622
43,037359;-0,6163;-3,0647;0,9012;3,253
43,039312;-1,0375;-2,6043;1,1774;3,041
43,068237;-1,8321;-2,9489;1,4467;3,761
43,070440;-2,6376;-3,1175;1,5585;4,371
43,071754;-2,6490;-2,4204;4,5552;5,799
43,090252;-2,0580;-1,7232;4,6888;5,403
43,091858;-1,2128;-1,1761;4,7922;5,081
43,112492;0,0073;-0,9694;0,9136;1,332
43,114534;1,7216;-1,0772;0,9114;2,226
43,115777;3,6440;-1,3052;0,8820;3,970
43,136853;3,9505;-0,5851;0,7679;4,067
43,139129;2,9024;0,1558;-1,7925;3,415
43,166814;2,0373;0,5560;-1,9731;2,890
43,168851;2,7024;0,1554;-1,6989;3,196
43,170071;3,5698;-0,2203;-1,8585;4,031
43,188586;4,1710;-0,4593;-2,0004;4,649
43,189775;4,1268;-0,3669;-0,5975;4,186
43,212496;3,6467;0,0093;-0,6416;3,703
43,214853;2,6334;0,4796;1,3870;3,015
43,215996;0,9558;1,1784;1,3868;2,056
43,237329;-0,2971;1,6017;1,6930;2,349
43,239539;-0,6331;1,7498;1,6956;2,517
43,262240;-0,7452;1,6735;1,7025;2,501
43,264190;-0,4626;1,2594;0,3864;1,396
43,265862;-0,1325;0,5926;0,4210;0,739
43,287240;0,0455;0,2902;0,0743;0,303
43,288346;0,8588;0,9251;0,0888;1,265
43,312253;1,5763;1,3653;-0,4316;2,130
43,314237;1,9271;1,7255;-0,4141;2,620
43,315241;2,0728;2,1233;-1,0090;3,134
43,336774;1,9200;2,9451;-0,9909;3,653
43,339162;1,6712;3,9240;-0,9716;4,374
43,362322;1,1379;4,8303;-0,3409;4,974
43,363995;0,2189;4,5949;-0,3364;4,612
43,364916;-0,4836;3,4416;-0,3234;3,490
43,386878;-0,9933;3,1650;-0,2865;3,330
43,388905;-2,0776;3,8846;-0,3650;4,420
43,412128;-3,5502;4,0662;-0,3210;5,407
43,414650;-3,5680;4,0562;-0,2764;5,409
43,416095;-3,3614;3,0501;-0,2330;4,545
43,435634;-3,7928;2,3473;-0,6833;4,512
43,438059;-4,2146;1,1836;-1,2697;4,558
43,462374;-4,3690;-0,1622;-1,2385;4,544
43,464484;-4,3240;-1,0478;-1,1776;4,602
43,466036;-4,0545;-1,5430;-1,1059;4,477
43,486986;-3,8873;-1,4928;-1,0372;4,291
43,489697;-4,0605;-0,9401;-0,9713;4,280
43,511837;-4,8423;0,2301;-0,6015;4,885
43,514087;-5,6937;1,7875;-0,5301;5,991
43,515054;-5,9620;3,3893;1,2628;6,973
43,536585;-5,1636;4,5750;1,3105;7,022
43,539451;-3,7490;5,1152;3,3039;7,151
43,562465;-0,6821;3,5926;3,3406;4,953
43,564289;0,0547;2,5746;4,4085;5,105
43,565552;0,9474;1,2943;4,4407;4,721
43,587522;0,8900;-1,4719;4,4664;4,786
43,590079;1,1433;-1,8511;4,4373;4,942
43,612374;3,0258;-2,1531;4,3886;5,749
43,615024;4,2983;-1,9971;3,5368;5,914
43,616505;4,3023;-1,8657;3,3705;5,775
43,636502;3,5602;-2,0759;-1,4088;4,355
43,637872;3,0934;-2,3329;-1,5974;4,191
43,662304;1,9976;-2,9353;-2,4857;4,334
43,664914;1,9500;-2,9064;-2,9873;4,601
43,666534;1,4966;-3,1830;-3,2359;4,779
43,686926;0,8823;-3,3743;-3,4992;4,940
43,688021;0,6780;-3,5182;-3,7776;5,206
43,712098;0,3921;-3,5464;-1,3916;3,830
43,714160;0,1160;-3,8680;-1,5472;4,168
43,715413;-0,0094;-4,3346;-1,4873;4,583
43,737064;0,0494;-4,9503;-0,8967;5,031
43,739452;0,1012;-5,3976;-1,0130;5,493
43,761651;0,2024;-5,9246;-1,1455;6,038
43,763800;0,3672;-6,1348;-1,1527;6,253
43,765016;0,4398;-6,3401;0,2934;6,362
43,787128;1,0346;-6,2526;0,7654;6,384
43,788126;2,3770;-5,6777;0,8027;6,207
43,812645;3,6099;-3,2000;0,9796;4,922
43,814783;3,0401;-1,1645;1,0256;3,413
43,815951;2,5177;1,4844;1,0880;3,119
43,837347;2,2573;4,9353;1,1595;5,549
43,839540;2,3983;8,8003;1,1414;9,192
43,862435;3,9836;12,6142;4,0785;13,843
43,864551;5,5966;14,7756;3,7161;16,231
43,866389;5,7893;14,0165;6,2808;16,414
43,887050;5,8710;11,1176;5,9922;13,928
43,888141;5,8004;7,2349;5,8067;10,941
43,912182;4,6676;-0,1456;5,7147;7,380
43,914504;4,2795;-0,2448;4,9091;6,517
43,915554;3,4989;-2,2574;4,7952;6,351
43,937433;3,0869;-3,5055;1,2216;4,828
43,939566;4,1591;-1,8143;-0,8832;4,623
43,961283;4,3045;1,2822;-0,9736;4,596
43,962098;3,5507;5,4376;-4,0767;7,668
43,962757;1,8652;8,6274;-4,0197;9,699
43,986476;-0,1544;10,8611;-5,6258;12,233
43,987677;-2,2835;12,1858;-5,4848;13,557
44,011415;-2,5978;10,0995;-5,3259;11,710
44,012846;-1,9100;5,8239;-5,1461;8,003
44,013447;-2,2392;0,6652;-4,9506;5,474
44,036661;-3,6536;-3,7591;-4,8295;7,128
44,037718;-4,2862;-5,8466;-1,4099;7,385
44,061628;-3,7087;-4,1541;-1,3421;5,728
44,062677;-3,6941;-4,1853;-1,2821;5,728
44,063183;-4,3077;-2,4418;-3,7837;6,232
44,086358;-5,0018;-1,4364;-3,5742;6,313
44,087796;-5,8249;-0,4896;-4,0344;7,102
44,111374;-6,7579;0,5710;-3,7328;7,741
44,112455;-7,1193;1,2131;-6,0717;9,435
44,113093;-6,8077;1,0372;-5,7400;8,965
44,136530;-5,5397;0,2282;-5,3900;7,733
44,137846;-3,1490;-1,0925;-3,4893;4,825
44,166277;1,3826;-3,1111;-3,1038;4,607
44,168372;1,3914;-2,9051;-1,5110;3,558
44,169020;0,3046;-2,0809;-1,2066;2,425
44,187378;0,1100;-1,7407;0,6912;1,876
44,188442;0,7750;-2,8328;0,8743;3,064
44,212205;0,3381;-2,8334;3,6655;4,645
44,214123;-0,4893;-2,2652;3,8522;4,496
44,215315;-0,7111;-1,6680;3,7779;4,191
44,237553;-0,2841;-1,0280;3,9022;4,045
44,239686;0,9658;-0,4696;3,9705;4,113
44,271493;2,3713;-0,1343;3,9911;4,644
44,273264;3,3290;0,1873;3,8797;5,116
44,274276;3,0764;0,3854;2,9552;4,283
44,295536;2,3259;0,8402;2,6980;3,660
44,297726;2,0277;0,9761;1,5161;2,713
44,312165;3,0447;0,3816;1,2518;3,314
44,314079;2,9098;0,3525;-0,1916;2,937
44,315417;2,9071;0,7443;-0,4371;3,033
44,337512;2,4707;1,1398;-0,6760;2,804
44,339443;1,5972;1,6136;0,0539;2,271
44,371120;0,5802;1,6384;-0,1645;1,746
44,373005;-0,3267;1,4649;-0,1732;1,511
44,374303;-1,1096;1,1299;-0,3106;1,614
44,391774;-1,5561;0,7595;0,6695;1,856
44,393115;-1,3414;0,5506;0,5428;1,548
44,412327;-0,7985;0,6575;0,4514;1,129
44,414732;0,0841;1,0564;-0,0159;1,060
44,415714;1,0315;1,6071;0,0047;1,910
44,437236;1,7352;1,6428;-1,0431;2,607
44,440132;1,8627;1,8707;-1,5905;3,082
44,468790;1,5175;2,5575;-1,4851;3,324
44,470982;1,0607;2,7110;-0,7306;3,001
44,472361;0,1563;2,3332;-0,6331;2,423
44,491303;-0,5673;1,6563;0,8753;1,957
44,493129;-0,9154;0,9110;0,9549;1,606
44,512403;-0,9432;0,4773;1,0232;1,471
44,514542;-0,9732;1,5519;1,0199;2,097
44,515410;-1,4235;3,3576;-2,0252;4,171
44,537066;-2,1035;4,8917;-2,0267;5,697
44,539148;-3,0894;5,9177;-2,3601;7,080
44,567927;-4,4988;5,7943;-2,3102;7,691
44,570123;-4,7198;4,2533;-2,2572;6,743
44,571513;-4,1236;2,2885;-2,1766;5,194
44,588906;-3,6773;0,1710;-2,0920;4,234
44,591450;-4,0791;-0,4135;-3,0434;5,106
44,611942;-4,7733;-0,6426;-2,9162;5,630
44,614313;-5,6834;-0,2467;-2,7789;6,331
44,615488;-6,3672;0,6596;-2,6411;6,925
44,637049;-6,7389;2,0331;-1,2765;7,154
44,639941;-7,2291;3,7946;2,2398;8,466
44,662725;-7,0399;5,4827;2,3929;9,238
44,664859;-5,6231;6,0656;5,2148;9,778
44,666128;-3,2877;4,9704;5,3898;8,035
44,687534;-1,2242;3,7285;6,8855;7,925
44,690889;0,3470;2,2658;6,9910;7,357
44,712630;2,2247;-2,1790;7,0885;7,742
44,715472;2,9431;-2,3327;6,0283;7,102
44,716701;4,2353;-2,2536;5,9246;7,623
44,737260;3,8873;-2,8539;-0,0396;4,823
44,739482;3,5214;-3,2230;-0,2566;4,781
44,762076;3,1202;-3,2751;-1,9823;4,939
44,763768;2,6514;-3,2580;-2,2345;4,758
44,765129;2,5237;-3,4640;-2,5023;4,963
44,786974;2,5973;-3,5372;-2,7942;5,202
44,789614;2,7303;-3,7574;-3,1057;5,587
44,811639;2,7742;-3,8990;-2,4411;5,372
44,814322;2,8316;-4,0661;-2,5688;5,581
44,815507;2,6509;-4,2279;-1,0717;5,104
44,837086;2,4176;-4,4642;-0,8933;5,155
44,839512;2,0782;-5,1272;-1,0672;5,634
44,861439;1,9502;-5,5586;-1,4417;6,065
44,863155;1,8199;-5,9217;-1,5832;6,394
44,864747;1,7556;-6,3112;-1,0721;6,638
44,886690;1,8180;-6,5531;-0,8943;6,859
44,888735;1,9207;-6,6675;0,1557;6,940
44,911962;2,2057;-6,1395;0,2804;6,530
44,914555;2,6960;-5,0400;0,4212;5,731
44,915487;3,5285;-3,3800;0,5974;4,923
44,937322;3,9542;-1,4319;0,8469;4,290
44,939657;3,4564;1,3647;2,8214;4,666
44,962544;1,5824;9,9274;2,9951;10,489
44,964361;1,5813;9,9902;4,2177;10,959
44,965497;2,6776;15,8922;3,8417;16,568
44,987615;2,7106;14,4480;5,4546;15,679
44,989746;2,3996;10,6482;5,1206;12,057
45,012285;2,2317;4,8071;9,5871;10,954
45,014972;2,3888;-0,0239;9,4077;9,706
45,016177;2,0992;-2,5824;9,1422;9,729
45,037563;1,8739;-4,1659;4,8257;6,645
45,040028;1,8992;-4,7804;4,5846;6,890
45,062524;2,3621;-3,9177;-0,1493;4,577
45,064333;2,9900;-0,3431;-0,2886;3,023
45,065519;3,2930;5,2274;-0,3451;6,188
45,086872;2,9685;9,6869;-2,1557;10,358
45,087815;2,3680;10,3129;-2,1139;10,790
45,112140;0,4880;6,4842;-2,0450;6,817
45,114208;-0,2990;3,9972;-1,9734;4,468
45,115182;-0,9199;-0,4108;-7,2115;7,282
45,137269;-2,9403;-6,0225;-7,0864;9,754
45,139639;-4,7564;-7,2992;-7,0561;11,211
45,162142;-4,7478;-5,5677;-7,0709;10,175
45,164336;-3,9706;-3,2577;1,2184;5,279
45,165564;-3,5771;-1,5403;1,2347;4,086
45,186710;-3,7057;-0,2191;1,2788;3,926
45,187532;-4,1025;0,7224;-5,0743;6,565
45,211749;-4,8633;1,4203;-4,9198;7,062
45,212825;-5,5626;1,7291;-5,6621;8,124
45,213426;-6,1206;1,6928;-5,4628;8,377
45,237210;-5,7360;0,0631;-5,1644;7,719
45,239298;-4,4329;-1,4802;-4,8360;6,725
45,261719;-2,2701;-3,7764;-2,8887;5,269
45,262699;-0,8862;-4,3298;-2,4594;5,058
45,263299;-1,1238;-3,5001;2,2282;4,299
45,287029;-1,2286;-3,0090;2,5507;4,132
45,288139;-1,3020;-3,0779;2,8850;4,415
45,311810;-1,7205;-3,3560;4,1847;5,633
45,312794;-2,2150;-3,3055;4,3031;5,861
45,313366;-1,8072;-2,8130;3,3500;4,733
45,337247;-1,1168;-1,9163;3,4657;4,115
45,339351;-0,5436;-1,1332;3,4715;3,692
45,362406;2,4732;-0,3175;2,2173;3,337
45,364627;3,8825;0,0488;2,1060;4,417
45,365929;3,7660;0,6011;1,9256;4,272
45,387183;3,0833;0,9547;1,5436;3,578
45,388159;2,8103;1,0354;0,5608;3,047
45,412318;3,0512;0,9612;0,1003;3,201
45,414713;3,7348;0,8786;-2,3396;4,494
45,415920;4,3363;1,0729;-2,6959;5,217
45,437865;4,5979;1,7118;-2,9636;5,732
45,439990;4,1297;2,6510;1,1826;5,048
45,462903;3,2859;3,2207;1,0570;4,721
45,464671;2,2082;3,1523;1,0036;3,977
45,465921;1,3551;2,4951;0,9539;2,995
45,487938;1,0515;1,6756;-1,6828;2,597
45,489771;0,1807;0,4945;-1,6435;1,726
45,511827;-0,4082;0,0558;-1,5080;1,563
45,513751;-0,5992;0,2024;-1,3608;1,501
45,514733;-0,1160;1,0534;-0,7517;1,299
45,537305;1,0013;2,1923;-0,5950;2,483
45,539764;1,7042;2,7246;-0,4343;3,243
45,572673;1,6733;3,2634;-1,6991;4,042
45,574726;1,7255;3,9252;-1,5520;4,560
45,575950;1,8326;4,6378;-1,4253;5,186
45,595256;1,2740;5,0323;-1,3554;5,365
45,597563;0,1562;4,3180;-0,8966;4,413
45,613287;-0,8205;1,2333;-0,8194;1,693
45,615599;-0,8046;1,2204;0,4016;1,516
45,616418;-0,8576;0,6358;-0,6814;1,267
45,637170;-1,6341;2,2362;-0,6164;2,837
45,639621;-2,2593;3,3719;-0,3705;4,076
45,672054;-2,6594;4,1661;-0,2949;4,951
45,674835;-2,5660;3,9273;-0,2273;4,697
45,676072;-2,2514;3,2274;-0,1570;3,938
45,695389;-2,3276;2,2207;-0,0898;3,218
45,697468;-2,6633;0,9483;-2,5534;3,809
45,712419;-3,0131;-0,1284;-2,4863;3,909
45,714869;-3,3023;-0,7709;-2,4297;4,172
45,716345;-3,5607;-1,1756;-2,3778;4,440
45,737344;-4,6496;-0,5790;-1,7957;5,018
45,739882;-6,6087;0,6747;-1,7597;6,872
45,761801;-7,3860;3,0029;-0,8872;8,022
45,763744;-5,8162;3,7936;1,4055;7,085
45,764958;-3,7520;4,2010;1,4451;5,815
45,787252;-1,7943;3,7699;4,1257;5,870
45,789571;-0,7968;3,1129;4,1348;5,237
45,812678;-0,4833;2,4218;4,9019;5,489
45,815272;-0,0884;1,7725;4,1346;4,499
45,816437;0,7391;0,9379;4,1296;4,299
45,837394;1,0836;-0,6530;3,5690;3,787
45,839746;2,0832;-1,0462;3,4966;4,202
45,861912;3,1075;-1,0937;2,4481;4,104
45,863987;3,1736;-1,0477;2,3116;4,064
45,865234;3,1041;-1,2525;-1,5826;3,703
45,887158;2,3158;-2,0423;-1,7188;3,534
45,889858;2,0526;-2,5049;-1,8560;3,733
45,911750;1,6738;-2,8473;-2,0070;3,865
45,914031;1,4461;-3,2223;-1,4444;3,816
45,915242;1,3305;-3,6666;-1,6283;4,227
45,936530;1,0060;-3,6892;-1,5905;4,141
45,938881;0,6887;-4,2104;-1,6393;4,570
45,961174;0,6123;-4,5635;-1,7018;4,909
45,963368;0,7262;-5,0665;-1,6574;5,380
45,964634;1,0692;-5,5658;-1,6967;5,916
45,986788;1,2781;-5,9947;-0,1268;6,131
