time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
17,302671;-2,9131;3,2028;-1,5885;4,612
17,323943;-1,9166;0,0290;-2,2970;2,992
17,326342;0,2212;-2,2771;-1,9389;2,999
17,327577;1,0764;-2,3275;-2,6853;3,713
17,346878;1,0977;1,8568;-3,1327;3,803
17,348715;0,5889;9,9052;-14,2126;17,334
17,372335;7,8916;27,5336;-14,3593;32,040
17,375141;7,4258;27,0337;-21,2708;35,191
17,376772;16,7319;34,6959;-21,1233;43,931
17,397683;1,9553;54,0400;-20,8723;57,964
17,400146;0,5422;40,8330;-3,5252;40,989
17,422996;1,8725;26,0937;-2,9462;26,326
17,425049;1,2662;15,8116;-0,1472;15,863
17,426317;1,7407;7,6800;0,0500;7,875
17,447385;3,9671;-1,4655;4,5835;6,237
17,449775;5,3984;-8,8335;4,6939;11,367
17,472598;8,7364;-11,0187;5,2997;15,027
17,475314;12,9666;-9,2045;5,3639;16,782
17,476779;15,2826;-5,1461;11,5221;19,819
17,497643;11,8102;-0,2536;11,4561;16,456
17,499638;5,0088;2,1481;11,2550;12,505
17,522504;1,3599;0,2938;11,1208;11,207
17,524680;4,3845;-2,1092;3,2343;5,842
17,525980;7,7963;-4,3122;2,9919;9,398
17,547151;8,5382;-5,7493;2,7184;10,646
17,549170;5,7040;-6,0984;7,4564;11,195
17,572152;3,0411;-6,1572;7,0394;9,834
17,574487;1,1402;-5,4336;6,7556;8,744
17,575817;-0,3512;-2,3191;-2,6337;3,527
17,597587;-0,1647;1,3488;-2,9905;3,285
17,599441;-0,1263;5,8437;-3,4140;6,769
17,622153;-2,0869;12,7887;-3,8818;13,527
17,624397;-6,7135;22,1929;-2,6628;23,338
17,625731;-11,4190;32,2894;-3,0341;34,383
17,646956;-16,1433;41,2802;-0,2105;44,325
17,649294;-17,5165;36,2067;-0,5680;40,225
17,672505;-16,2656;26,2279;-0,7717;30,872
17,675561;-11,7521;16,8453;-15,9267;25,991
17,677865;-5,8814;10,1148;-15,7669;19,634
17,697360;-3,4731;5,1305;-15,5034;16,696
17,699422;-1,5832;1,8823;-15,2084;15,406
17,722218;0,3276;0,9586;-12,5779;12,619
17,724868;1,4986;-0,4009;-12,2510;12,349
17,726438;2,0119;-2,1620;-10,0121;10,439
17,747537;1,7602;-4,1721;-9,6370;10,648
17,749594;-0,2070;-5,4609;-9,0514;10,573
17,772344;-7,4111;-10,7432;-8,5737;15,616
17,775323;-9,3671;-16,3108;-6,9110;20,039
17,777202;-8,9942;-23,9139;-7,8032;26,714
17,797269;-7,4937;-31,3485;-7,4636;33,085
17,799555;-6,0051;-35,2404;-7,1897;36,464
17,822479;-4,8566;-36,0031;-6,8187;36,964
17,825038;-4,4504;-33,3416;-6,3841;34,238
17,826442;-5,9085;-26,5521;-4,3690;27,550
17,847213;-6,8330;-19,0684;-3,7410;20,598
17,849524;-5,1359;-11,7622;4,2822;13,530
17,872595;-1,7899;-0,8186;4,9764;5,351
17,875057;-0,1191;8,4361;9,7888;12,923
17,876313;-0,4229;12,9510;10,4033;16,617
17,897063;-0,3521;13,6929;14,9549;20,280
17,898949;1,1306;8,4294;15,1783;17,399
17,922658;1,4844;7,5484;15,2426;17,074
17,923686;0,0680;8,7822;12,3220;15,132
17,924092;-2,2233;10,8639;12,1180;16,426
17,947557;-3,5108;13,2896;-3,8166;14,266
17,949801;-0,3971;15,1118;-4,1222;15,669
17,972458;6,3062;14,8636;-4,4600;16,751
17,974844;5,2818;11,5385;-4,8451;13,583
17,976032;1,6770;8,2095;1,7071;8,551
17,997406;-0,6644;5,4460;1,1528;5,606
17,999560;-0,1103;2,4667;0,3989;2,501
18,022771;5,6932;5,7789;-0,4708;8,126
18,024895;5,2241;4,6077;-4,3893;8,233
18,026169;7,6971;19,5045;-16,6658;26,785
18,047122;6,0693;26,3819;-17,2018;32,074
18,050183;13,1188;35,4581;-17,6090;41,707
18,072890;5,5196;41,2814;-17,8214;45,301
18,075706;-5,1799;45,5510;-10,9201;47,127
18,077386;-3,3387;35,4339;-10,4745;37,100
18,097856;3,6604;23,7725;-9,9334;26,023
18,099869;4,4941;13,7883;2,1089;14,655
18,122705;1,5599;4,3947;2,4738;5,279
18,123669;0,3127;-4,5922;2,6981;5,335
18,124126;2,2532;-11,2512;2,8694;11,828
18,147036;6,6318;-11,6648;9,7283;16,574
18,148732;10,4587;-9,7721;10,0188;17,472
18,172373;9,6651;-3,8647;10,1182;14,516
18,174489;4,3678;-2,0699;9,8782;10,997
18,175615;1,2087;-1,5626;9,7233;9,922
18,197672;1,3328;-2,1476;7,8226;8,221
18,199026;2,7769;-3,0725;7,7591;8,795
18,222538;1,6168;-4,0399;7,5140;8,683
18,226202;-0,8745;-4,5140;7,1364;8,489
18,227876;-2,1999;-5,2944;6,7004;8,818
18,247616;-2,2436;-5,9830;6,2270;8,922
18,250082;-1,8961;-5,7311;0,4033;6,050
18,272273;-0,2869;0,2821;-0,1734;0,438
18,274680;-0,4269;0,2068;-0,7247;0,866
18,275637;0,4627;4,6819;0,5720;4,739
18,297166;-2,9227;20,6896;-0,1910;20,896
18,299193;-5,9158;30,0341;-0,6234;30,618
18,322074;-7,9604;38,0161;-1,7367;38,879
18,323119;-9,6701;42,3647;-2,7091;43,539
18,323712;-12,2552;38,3363;-3,1287;40,369
18,346503;-14,4897;28,4157;-5,0930;32,301
18,347959;-12,2068;18,8828;-19,1641;29,544
18,372299;-7,4718;10,7191;-18,6434;22,766
18,374904;-3,0870;4,2186;-18,0406;18,783
18,376197;-0,3383;-0,2782;-17,4579;17,463
18,406044;1,4479;-2,0452;-15,2950;15,499
18,408388;3,1400;-2,8976;-6,8096;8,039
18,432803;5,1505;-6,8675;-6,4381;10,730
18,435350;4,3508;-8,5250;-5,6605;11,120
18,436589;2,0952;-9,8621;-5,2374;11,361
18,447719;-1,2954;-11,5634;-3,7881;12,237
18,450926;-4,3633;-14,7802;-3,4271;15,787
18,472033;-7,2765;-20,6637;-2,6487;22,067
18,474892;-7,3245;-26,0114;-2,3830;27,128
18,476606;-5,3252;-29,7853;-2,1271;30,332
18,505827;-3,2735;-29,7478;-1,8320;29,983
18,507841;-2,3420;-26,8790;-6,2148;27,687
18,529840;-1,1891;-22,2224;-5,7472;22,984
18,532526;-0,9408;-16,8661;-5,1721;17,666
18,534204;-0,2893;-11,2825;-4,5110;12,154
18,546795;0,0391;8,1798;5,8254;10,042
18,549084;-3,0145;11,8851;16,6190;20,653
18,572368;-3,3288;11,4654;17,5522;21,228
18,574753;-2,2755;9,3059;18,4183;20,761
18,576101;-1,0038;9,0414;18,9340;21,006
18,604645;-1,1661;8,9359;17,9775;20,110
18,606796;-2,9833;9,8961;-0,3707;10,343
18,628787;-5,1136;10,4523;-0,6289;11,653
18,631364;-3,8142;10,6945;-4,2583;12,127
18,632712;1,9568;10,3048;-4,3933;11,372
18,647803;4,1487;6,3557;-4,3654;8,756
18,650163;2,5535;2,5749;4,2737;5,605
18,672539;0,8805;-2,6840;3,9976;4,895
18,674885;2,2339;-4,4400;3,5714;6,120
18,676251;3,8465;-3,5542;3,0786;6,075
18,703971;3,8050;-0,2269;-3,4798;5,161
18,706186;4,2010;7,2672;-3,9605;9,282
18,728670;5,7971;17,8193;-7,6948;20,257
18,730772;6,0406;28,1740;-7,7591;29,841
18,731993;4,4616;35,5006;-23,5881;42,855
18,747449;14,0466;45,7799;-23,5789;53,377
18,750659;7,0112;56,7547;-23,4741;61,817
18,772750;-8,7030;52,0844;-10,6621;53,872
18,775553;-7,4397;33,7666;-10,3523;36,093
18,777360;-2,2597;18,8168;2,6228;19,133
18,802850;-0,9440;8,4027;8,4141;11,929
18,804908;7,8160;-9,0860;8,2519;14,551
18,823180;11,1738;-10,5861;10,6046;18,692
18,826656;11,0262;-10,6306;10,6150;18,635
18,828609;14,6505;-5,0481;12,6672;20,014
18,847743;10,5733;-1,3318;12,6852;16,567
18,848582;5,3580;0,2624;12,6540;13,744
18,871739;3,3793;-0,0094;8,2466;8,912
18,872912;4,5557;-0,8342;7,9474;9,198
18,873317;5,8058;-1,7584;7,6312;9,749
18,897001;2,4610;-2,9452;9,0730;9,851
18,906096;-1,1465;-4,0453;8,6692;9,635
18,921933;-1,6789;-5,4961;8,1674;9,987
18,923090;-1,9195;-5,6617;7,6106;9,678
18,923710;-1,9879;-0,1239;-0,5709;2,072
18,946621;-0,8745;5,3115;-1,1509;5,505
18,947606;-0,9330;12,6760;-1,7237;12,827
18,971895;-1,7056;21,3485;-0,4392;21,421
18,973096;-4,2151;31,3740;-1,1576;31,677
18,973710;-5,9758;39,0436;0,5910;39,503
18,997957;-7,3726;42,3180;-0,3187;42,957
18,999636;-10,4334;38,8970;-1,1484;40,288
19,024013;-13,6300;30,7219;-1,6871;33,652
19,026372;-13,3857;21,7530;-15,8751;30,073
19,027619;-10,2513;13,7188;-22,1990;28,037
19,047593;-6,6957;6,7048;-21,7390;23,714
19,049311;-3,5584;2,2268;-21,2650;21,675
19,072470;1,7030;-0,4901;-20,7767;20,852
19,075443;4,9641;-2,2853;-14,7361;15,717
19,077234;5,8860;-4,2419;-14,3252;16,058
19,097295;5,0900;-5,4226;-11,2161;13,458
19,099713;1,6213;-8,2865;-9,3315;12,585
19,122540;-3,6729;-13,4912;-8,7771;16,509
19,125212;-10,9279;-20,0499;-6,4072;23,716
19,127140;-13,7287;-27,7308;-5,9269;31,506
19,147009;-8,9375;-36,3040;-5,4547;37,784
19,149611;-4,2076;-40,6095;-7,8083;41,567
19,172283;-9,2800;-31,7820;-7,3491;33,915
19,175021;-9,1044;-31,5414;-6,8086;33,528
19,176654;-7,6000;-14,7399;-6,1348;17,682
19,197179;-6,1792;-8,3122;0,3376;10,363
19,199083;-1,5145;2,6903;1,0752;3,269
19,222331;1,3598;11,0689;6,8465;13,086
19,224476;-0,6313;14,5601;7,5344;16,406
19,225810;-3,0038;14,8388;11,4299;18,970
19,247506;-3,1914;16,3729;16,6714;23,584
19,250226;-3,4681;13,9290;16,8818;22,159
19,272532;-2,6196;10,1152;16,8773;19,850
19,275190;-2,8060;8,2757;16,7155;18,862
19,276512;-2,4313;6,9428;-4,9692;8,877
19,297904;0,0261;5,2945;-5,1661;7,397
19,299638;2,2868;2,8095;-5,3779;6,484
19,322541;3,2038;-1,8180;-3,1209;4,828
19,324744;2,5673;-3,1837;-3,3680;5,298
19,326193;2,8553;-2,7968;0,7504;4,067
19,347716;3,0357;-0,5050;0,4728;3,114
19,350079;1,5619;5,9593;0,2099;6,164
19,372507;1,0423;17,5581;-7,8026;19,242
19,374925;1,7025;29,9868;-8,1358;31,117
19,376327;0,7219;39,6074;-15,5604;42,560
19,397248;9,3017;51,1869;-15,6005;54,314
19,399702;0,2924;65,3823;-15,5716;67,212
19,422858;-13,2598;58,4882;-11,8735;61,136
19,425937;-11,5777;37,1516;-11,6580;40,623
19,427519;-4,5984;19,5685;-3,3446;20,378
19,447476;5,0435;-0,3170;9,2659;10,554
19,449700;10,0885;-5,2496;9,3153;14,701
19,472195;12,7670;-6,9782;12,2148;18,997
19,474821;13,3020;-6,9758;12,1740;19,334
19,476367;11,2132;-4,1169;15,1811;19,317
19,497560;7,9214;-1,8842;15,1154;17,169
19,499593;6,4481;-1,1234;15,0349;16,398
19,522828;6,7480;-0,9304;14,9718;16,449
19,525013;7,9124;-1,8154;8,5807;11,812
19,526381;9,1599;-2,5331;8,3345;12,641
19,547095;7,9151;-2,7870;8,0078;11,599
19,549145;5,4501;-3,2620;7,5757;9,886
19,572573;2,0222;-3,4969;7,0761;8,148
19,575211;0,1572;-0,9124;2,1729;2,362
19,576333;-0,0672;4,1062;1,5787;4,400
19,597195;1,0514;8,0435;0,9674;8,169
19,598841;0,3577;14,8441;0,6363;14,862
19,622177;-2,8932;22,8644;-0,1102;23,047
19,623198;-8,2154;33,3947;3,7708;34,596
19,623726;-12,3186;42,0002;2,8349;43,861
19,647011;-15,2079;43,4929;1,8052;46,110
19,649333;-19,1004;36,3414;-15,0580;43,729
19,672630;-19,7377;24,7138;-15,7292;35,324
19,675742;-15,3469;14,0642;-21,5093;29,933
19,677027;-10,4373;6,8608;-21,0100;24,442
19,698089;-6,8004;1,2224;-20,5446;21,675
19,700266;-0,6688;-1,6092;-20,1171;20,192
19,722585;1,5967;-3,4328;-13,7972;14,307
19,725230;3,2914;-5,3212;-13,3192;14,716
19,726786;2,8928;-6,2062;-8,2763;10,742
19,747457;0,6777;-8,2860;-7,6568;11,302
19,749616;-2,4224;-11,5832;-7,1126;13,807
19,772218;-8,2273;-16,2221;-6,5987;19,349
19,774836;-11,9415;-22,0105;-6,2145;25,801
19,776744;-10,2899;-27,3440;-6,2230;29,871
19,797098;-7,3024;-30,6143;-5,7299;31,990
19,799471;-4,0693;-30,2153;-9,2458;31,859
19,822497;-2,4267;-21,9120;-8,5754;23,655
19,823653;-2,1977;-21,4626;-7,8386;22,955
19,824122;-2,9743;-3,8231;-7,1115;8,604
19,847743;-4,5391;7,5154;8,0269;11,896
19,849782;-6,5834;10,7180;17,2802;21,373
19,872495;-7,3358;9,7243;17,8739;21,630
19,874738;-5,3780;10,2986;18,3582;21,726
19,875748;-4,2888;8,3337;18,6609;20,882
19,897629;-3,8556;5,5567;15,1801;16,619
19,899446;-3,4847;3,9999;1,5100;5,516
19,922531;-3,0408;3,3211;1,4180;4,721
19,924436;-2,0034;3,4915;0,1608;4,029
19,925618;0,2499;1,8945;0,0617;1,912
19,947627;2,3267;-0,5660;-0,0379;2,395
19,950131;0,9156;-3,7723;-0,2025;3,887
19,972167;-0,1574;-4,0064;-0,4147;4,031
19,974480;-0,3919;-2,1824;-0,6544;2,312
19,975755;-0,9536;2,8931;-1,9278;3,605
20,005732;0,1341;13,5486;-2,1345;13,716
20,007802;3,6252;29,6697;-6,4921;30,587
20,029083;6,8616;41,0471;-6,5932;42,136
20,031087;11,5644;51,6288;-13,5399;54,613
20,032603;11,7690;61,8997;-13,5971;64,459
20,047907;-6,3047;73,3544;-13,6338;74,877
20,052839;-17,8404;49,3099;-9,2612;53,250
20,072583;-2,3712;11,0844;-9,2026;14,600
20,074835;-2,7159;10,6526;-6,8380;12,946
20,076387;13,1836;1,7862;-6,8074;14,945
20,106695;14,2599;0,0190;11,8126;18,517
20,108692;12,9045;-0,2167;12,1480;17,724
20,130905;10,2373;0,7966;12,1411;15,901
20,132769;8,1262;1,2302;11,8204;14,397
20,133738;7,6105;0,2765;11,8727;14,105
20,147424;7,6057;-0,3968;10,0375;12,600
20,149881;7,9223;-1,0103;10,1328;12,902
20,171740;7,8798;-2,0091;10,0064;12,894
20,174278;6,9856;-2,8871;9,7656;12,349
20,175762;4,8977;-3,3337;9,4800;11,179
20,206287;2,6349;-1,9245;4,2894;5,389
20,208213;1,6437;3,3567;3,8939;5,397
20,221548;2,7643;14,2505;2,8043;14,785
20,228419;1,2766;20,7240;2,3937;20,901
20,232262;-3,7880;28,7376;1,8290;29,044
20,247070;-9,0398;37,9967;1,1230;39,073
20,249226;-11,3291;42,3360;3,3188;43,951
20,272035;-13,6849;40,2834;2,3368;42,609
20,274075;-16,5517;32,4889;1,3624;36,488
20,274989;-17,2853;22,6869;-13,8647;31,713
20,302601;-14,2036;13,2896;-14,8078;24,446
20,305271;-10,9241;7,1956;-20,1200;23,998
20,323303;-7,1297;0,5520;-19,9407;21,184
20,324489;-6,4203;0,2885;-19,5276;20,558
20,325208;-3,2030;-1,6032;-14,7822;15,210
20,347422;0,0879;-5,4197;-14,4478;15,431
20,350008;-0,3660;-6,7416;-12,1352;13,887
20,372130;-2,7178;-8,8994;-11,4950;14,789
20,374861;-5,6386;-12,7297;-8,4331;16,277
20,376638;-8,9637;-18,5843;-7,8941;22,092
20,402850;-9,2803;-26,5820;-7,3783;29,106
20,404926;-6,2381;-34,7690;-15,2226;38,465
20,429382;-2,5644;-39,0861;-14,7012;41,838
20,432123;-0,6272;-38,5483;-14,1953;41,084
20,433909;-3,9535;-32,4011;-13,5948;35,359
20,447424;-7,4711;-23,5073;-5,6556;25,306
20,449996;-6,1233;-11,9076;-4,9138;14,263
20,473286;-6,8656;10,2968;11,5768;16,946
20,475797;-8,3115;15,2584;12,2665;21,269
20,476887;-6,0367;14,8321;16,3696;22,900
20,496988;-3,9464;13,8835;16,8850;22,213
20,499318;-2,5465;15,7041;17,2457;23,463
20,522393;-1,4575;15,6530;17,4092;23,457
20,525009;-0,2868;10,9056;14,3756;18,046
20,526724;-0,7475;9,2306;14,2958;17,033
20,547457;0,3298;7,6184;12,6244;14,749
20,549565;1,9512;4,3523;-2,3356;5,311
20,572570;1,6231;0,8362;-2,7194;3,276
20,574497;-0,0840;-2,2161;-3,3036;3,979
20,575941;-1,9821;-4,2853;-4,1273;6,271
20,597612;-1,5643;-5,8066;-3,8842;7,159
20,599534;2,0820;-3,8419;-5,2772;6,852
20,620936;0,8291;3,1407;-6,7151;7,459
20,623498;3,8873;15,2468;-7,7612;17,545
20,624928;3,6893;14,9551;-13,5810;20,536
20,647421;18,3042;40,1770;-13,7398;46,239
20,649895;14,6219;48,9827;-14,0955;53,026
20,672820;0,1999;67,5055;-14,1319;68,969
20,675718;-16,2753;57,0644;-17,7029;61,924
20,677717;-13,7149;32,4035;-14,0648;37,893
20,697299;-5,0753;13,0987;-13,3561;19,384
20,699481;3,1277;-0,3890;-4,5840;5,563
20,722792;12,7985;-7,4501;-3,7521;15,277
20,725220;14,3429;-4,9706;10,1214;18,245
20,726554;12,3057;-0,1081;10,8199;16,386
20,747461;9,0094;3,7008;13,9212;16,990
20,749822;8,0660;5,5930;14,4590;17,476
20,772087;8,3875;5,9823;14,9422;18,150
20,774736;8,4012;4,8165;6,8487;11,861
20,776147;8,1055;2,9182;6,8520;11,007
20,797643;7,7568;1,0512;6,6703;10,284
20,800102;6,4913;-0,5962;6,2675;9,043
20,822136;4,8554;-1,2537;5,9915;7,813
20,824106;3,7653;0,2806;3,2905;5,008
20,825283;3,3514;4,4730;2,9098;6,301
20,848447;3,3740;8,7363;1,5861;9,499
20,850419;1,3185;23,7314;1,0691;23,792
20,872182;-4,7484;33,9053;0,4597;34,239
20,874726;-9,6851;42,0327;3,6717;43,290
20,876186;-11,6452;43,0899;3,0159;44,738
20,897092;-12,5391;34,5688;2,4409;36,854
20,899636;-12,8201;23,2615;-11,5758;28,973
20,922808;-12,9961;14,7427;-12,0943;23,076
20,924176;-11,1013;8,2994;-17,3543;22,210
20,924880;-10,8989;3,8324;-17,6116;21,063
20,947095;-9,7003;0,8359;-17,5656;20,083
20,949357;-7,2811;-1,0772;-17,3973;18,890
20,972318;-3,0445;-5,4714;-13,3742;14,767
20,975260;-2,4733;-5,5238;-13,1233;14,452
20,977100;-5,2383;-9,8607;-11,8832;16,306
20,997066;-7,9935;-11,8505;-11,3895;18,277
20,999774;-10,4148;-14,6359;-9,7654;20,446
21,022296;-9,7419;-19,6667;-9,2832;23,830
21,024715;-8,0946;-26,4833;-9,9449;29,424
21,026344;-5,7657;-30,9033;-12,5500;33,849
21,047023;-4,3249;-31,5396;-12,0402;34,036
21,049963;-4,6146;-28,7194;-11,5066;31,281
21,072514;-8,1027;-22,3819;-10,9094;26,184
21,075524;-9,8365;-7,5061;2,1529;12,559
21,076976;-11,2602;10,0396;2,6426;15,316
21,097203;-10,3358;12,3786;19,0525;24,961
21,099522;-7,5921;9,1545;19,4729;22,817
21,122560;-1,2333;6,5792;19,8260;20,926
21,124634;0,6957;6,9340;18,4991;19,768
21,125813;1,4526;4,1789;18,5946;19,114
21,147496;0,6757;3,3244;12,7455;13,189
21,149373;0,9153;5,1647;-0,5139;5,270
21,174087;2,5843;6,4330;-0,6413;6,962
21,176435;2,8236;5,6443;-0,7812;6,359
21,177709;1,8925;4,2113;-0,9229;4,708
21,197206;-1,3679;2,4245;0,0195;2,784
21,198771;-4,4526;1,1131;-0,2011;4,594
21,222515;-5,0120;2,6725;-0,4766;5,700
21,224551;-4,8444;2,1736;-0,7779;5,366
21,225639;-4,3882;9,4951;-5,8196;11,970
21,247824;7,4909;33,1953;-6,0537;34,564
21,250246;21,1532;44,9400;-20,9674;53,914
21,272404;18,9191;56,6733;-21,1528;63,382
21,275095;1,3740;70,9867;-21,3192;74,132
21,276604;-10,0381;53,4044;-9,5512;55,173
21,297629;-9,5684;28,4482;-9,5038;31,483
21,299553;-5,1045;10,6431;0,0513;11,804
21,323045;0,9024;-2,4141;0,1167;2,580
21,325126;7,4879;-8,8809;6,7250;13,423
21,326544;13,0481;-7,0158;6,7549;16,282
21,347351;14,1608;-2,4268;16,8505;22,144
21,349679;10,9059;3,4566;16,8831;20,394
21,372384;6,0220;8,2181;16,9248;19,755
21,374371;8,9513;7,1123;13,2006;17,463
21,375246;12,7704;5,3945;13,0438;19,035
21,397757;14,5517;3,8481;7,0509;16,622
21,399758;12,8379;1,9616;3,7143;13,508
21,423043;9,4139;-0,1478;3,2882;9,973
21,424760;5,8750;-1,0943;2,8457;6,619
21,425749;4,2783;1,8042;2,3977;5,226
21,447685;3,4989;8,5057;0,7123;9,225
21,450329;1,6425;11,8256;0,2845;11,943
21,472124;-0,7237;15,3945;-0,1677;15,412
21,474301;-5,1170;21,1721;-0,6266;21,791
21,475084;-12,0984;30,9961;0,5566;33,278
21,496483;-16,1557;43,0890;0,2124;46,019
21,498854;-17,3471;39,0520;-0,1224;42,732
21,522457;-18,6379;29,5274;-0,4431;34,920
21,523658;-16,0284;17,6305;-11,5951;26,499
21,524418;-11,8003;8,5350;-22,0626;26,436
21,547082;-9,2796;2,0021;-22,0365;23,994
21,548204;-7,2101;-0,8071;-21,9292;23,098
21,572992;-4,6045;-2,5487;-21,7919;22,418
21,575257;-0,4954;-4,3322;-15,6527;16,249
21,576446;1,8143;-6,0096;-15,5410;16,761
21,606318;1,8224;-7,0708;-14,3489;16,100
21,608593;0,6796;-9,6250;-13,6968;16,754
21,637225;-10,8090;-17,6453;-13,1862;24,537
21,640163;-15,0332;-26,6961;-11,1261;32,595
21,642016;-12,2391;-36,3594;-10,6662;39,819
21,647035;-6,7153;-41,8781;-10,1904;43,620
21,649419;-4,7444;-39,9163;-9,7349;41,359
21,671795;-7,7558;-31,0275;-9,2058;33,281
21,673882;-10,6195;-19,7251;-8,6146;24,001
21,675894;-8,2821;0,8806;-7,9475;11,512
21,706681;-8,9833;12,0603;5,6849;16,077
21,708724;-10,8185;11,1071;6,3002;16,736
21,745112;-9,9210;10,4792;14,1126;20,184
21,747474;-6,0703;12,8801;14,5675;20,371
21,748746;-3,9579;11,1494;14,9284;19,048
21,750237;-1,5232;9,6834;15,1122;18,013
21,751253;1,8684;2,3736;13,0644;13,409
21,772669;2,9411;1,5811;12,9697;13,393
21,775469;5,1273;-0,1853;-2,6974;5,796
21,776818;6,4200;-2,2645;-2,8411;7,377
21,797567;5,1013;-3,8718;-2,9947;7,070
21,799233;2,9524;-4,5146;-0,5671;5,424
21,822613;0,9661;-4,3713;-0,7670;4,542
21,824543;-1,4107;-2,9596;-0,9824;3,423
21,825588;-4,5896;1,8945;-1,2327;5,116
21,864025;-6,2482;12,5728;-4,1769;14,648
21,865014;-3,6812;29,7901;-24,9225;39,015
21,872403;12,7143;56,4362;-24,9617;63,006
21,874078;12,5837;56,0778;-31,6361;65,604
21,875348;-3,7957;75,5150;-31,5490;81,928
21,897295;-19,2479;50,5712;-31,4698;62,596
21,900003;-15,7588;24,2784;-8,1752;30,077
21,922544;-7,3477;7,8654;-8,1177;13,481
21,924784;4,0852;0,9794;13,4749;14,115
21,926381;11,7948;1,6633;13,4844;17,992
21,947339;12,5313;3,6566;22,5862;26,087
21,949206;7,8638;6,4724;22,5649;24,757
21,972434;3,8774;8,3086;22,5207;24,316
21,975104;3,9858;7,4786;22,5402;24,081
21,976430;6,7468;5,6159;8,1281;11,963
21,996968;8,9988;3,6483;8,0341;12,603
21,999029;10,3401;1,9638;7,3110;12,815
22,022383;9,0260;0,2393;6,9655;11,404
22,025089;7,5507;0,1910;2,6082;7,991
22,026954;7,3944;3,3090;1,9167;8,325
22,047298;7,8487;9,0292;1,3865;12,044
22,049309;7,9194;14,4415;-2,0789;16,601
22,072522;5,1480;20,3711;-2,5350;21,164
22,074930;-1,0670;27,1495;-2,9971;27,335
22,076350;-7,7051;36,2431;-3,5097;37,219
22,096746;-9,1777;41,7598;-3,9277;42,936
22,099030;-8,4495;39,0686;-5,7473;40,383
22,122104;-12,9913;21,2272;-6,1513;25,636
22,124795;-13,3061;21,2484;-12,3219;27,935
22,126769;-15,1301;13,1342;-12,5978;23,667
22,146876;-13,3936;0,7961;-19,4158;23,601
22,148748;-11,3818;-2,6035;-19,1320;22,413
22,172519;-7,8563;-5,6269;-18,8747;21,205
22,175274;-4,7879;-8,1544;-14,8753;17,626
22,177075;-2,7660;-10,4196;-14,6165;18,162
22,197076;-4,3988;-12,5937;-9,4631;16,355
22,199374;-6,7514;-13,8163;-9,1065;17,872
22,222174;-10,0807;-16,7595;-8,7268;21,416
22,225207;-10,8329;-23,4843;-8,3163;27,167
22,227089;-8,5005;-31,8714;-13,6918;35,714
22,247087;-4,4009;-35,8585;-13,2881;38,494
22,249898;-2,7495;-34,3566;-12,8240;36,775
22,272462;-8,1238;-20,5299;-12,3186;25,283
22,275454;-9,7045;2,2936;-6,2142;11,750
22,276844;-8,2587;8,7088;12,6961;17,471
22,297775;-6,0445;8,3547;13,1713;16,728
22,299482;-4,5498;13,3698;27,3342;30,767
22,322437;-4,8163;25,3514;27,7317;37,881
22,324707;-2,1952;16,7991;34,6797;38,597
22,326087;-1,2534;6,3021;34,9066;35,493
22,347429;-2,2982;6,5600;28,3641;29,203
22,349705;-1,7307;7,5605;-20,0671;21,514
22,372138;1,3256;1,1228;-20,0975;20,172
22,374879;1,3318;1,1803;-20,1002;20,179
22,376636;-0,2957;-1,8019;-20,0898;20,173
22,396873;-1,9148;-4,4398;-4,0783;6,325
22,399281;-0,9597;-4,0068;-1,5943;4,418
22,422573;-1,0171;-1,7386;-1,6857;2,627
22,424743;-0,4387;4,1787;-1,8074;4,574
22,426048;6,4815;16,8991;-1,9471;18,204
22,447260;8,7273;33,9739;-4,3961;35,351
22,449657;7,7131;47,9481;-4,5525;48,777
22,472609;5,9108;62,6971;-18,8643;65,740
22,475244;-6,3704;74,4177;-18,9360;77,053
22,476730;-18,6614;58,8489;-19,0180;64,600
22,497840;-14,2043;30,5698;-19,0034;38,696
22,500764;-6,4654;8,9537;-12,9145;16,993
22,523100;8,3136;-7,9327;-12,7546;17,168
22,525358;12,8053;-5,8231;11,1449;17,947
22,526619;10,7205;-0,0235;28,8338;30,762
22,547747;5,4177;5,3132;28,8175;29,800
22,550351;2,6703;8,5586;28,8134;30,176
22,572312;4,2282;9,1991;28,8220;30,548
22,574947;6,9146;7,8403;16,4797;19,516
22,576501;8,7155;5,7443;4,5325;11,380
22,597714;9,0003;3,8766;4,3993;10,742
22,599469;7,8023;2,8632;4,2145;9,319
22,629675;6,1153;2,2283;4,0372;7,659
22,631710;4,9773;3,7671;3,8325;7,325
22,632782;5,9160;8,4116;3,5946;10,894
22,653259;6,5243;12,7640;1,3610;14,399
22,655260;1,9296;21,2778;0,8081;21,380
22,672722;-5,7720;28,1757;0,2254;28,762
22,675158;-11,9872;36,5169;1,0850;38,449
22,676768;-12,9274;40,2978;0,6386;42,325
22,697118;-11,0887;36,8012;0,1924;38,436
22,700080;-11,2199;27,1928;-0,1863;29,417
22,728850;-13,5686;18,1144;-11,3154;25,304
22,731786;-14,2063;10,4988;-11,7108;21,194
22,733276;-12,3554;3,3672;-16,1874;20,640
22,755322;-9,8063;-2,1789;-16,3088;19,154
22,757655;-7,8249;-5,3486;-16,2951;18,851
22,772278;-5,3566;-9,5385;-16,2875;19,620
