time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
23,851505;8,7054;6,6155;19,4806;22,339
23,872497;6,6834;4,7843;18,7172;20,442
23,874813;4,2177;8,8557;17,9167;20,426
23,897431;-0,7487;25,6679;-1,7038;25,735
23,899409;-1,2533;29,8705;-1,9209;29,958
23,900627;1,0126;46,0528;-12,2780;47,672
23,922423;5,5513;61,5854;-12,1790;63,023
23,924763;25,1726;24,0356;-11,9731;36,807
23,947510;22,3882;6,9677;-11,6467;26,181
23,949585;19,8334;-2,7430;-0,2141;20,023
23,950886;17,8053;-8,7419;0,0091;19,836
23,972676;16,1685;-11,6292;3,2801;20,185
23,975393;15,7527;-11,2818;5,6396;20,180
23,997555;14,9983;-5,0342;5,5524;16,767
23,999577;11,7054;5,4299;5,4651;14,013
24,001017;9,6403;16,3625;5,3615;19,734
24,023198;7,5136;29,8583;-8,1103;31,839
24,025512;8,3675;35,2534;-8,4291;37,200
24,047488;12,3316;13,4978;-8,5805;20,196
24,049381;11,4902;13,3817;-8,8488;19,733
24,050355;-1,3973;0,3162;7,7411;7,873
24,072541;-8,3651;-3,0431;7,4604;11,614
24,074728;-13,2225;-4,4043;7,3973;15,778
24,098337;-14,8985;-5,2347;7,0802;17,306
24,100315;-14,4975;-7,7787;6,5667;17,715
24,101644;-13,2489;-11,1605;1,2533;17,368
24,122445;-11,9946;-12,0234;1,0242;17,014
24,125046;-9,5470;-10,2057;-0,1943;13,976
24,147668;-5,7413;-7,9657;-0,3445;9,825
24,149669;-0,9054;-5,5744;0,6004;5,679
24,150893;4,3969;-3,8215;0,5439;5,851
24,172369;8,6679;-2,8448;1,8475;9,308
24,174278;8,9112;-3,3368;6,9168;11,764
24,197487;3,2461;-5,4337;6,8084;9,296
24,199155;0,3875;-6,6685;6,3367;9,207
24,200355;-1,8013;-7,1695;5,7590;9,371
24,222222;-3,2738;-6,7151;1,0080;7,538
24,222991;-3,9328;-4,6599;-5,1956;8,011
24,247310;-3,2278;1,0270;-5,2596;6,256
24,248837;-0,8787;7,8554;-6,2666;10,087
24,249675;1,2870;20,9833;-6,0549;21,877
24,272345;5,4261;31,8227;-5,8241;32,803
24,274768;7,9284;40,8587;-5,5797;41,993
24,305158;9,1416;39,9140;-5,3490;41,295
24,307059;8,0639;40,3609;-5,2103;41,487
24,308135;2,0519;30,3139;-9,5927;31,862
24,325739;-6,2198;13,2848;-9,3273;17,383
24,327637;-7,9767;7,4975;-9,1238;14,251
24,347777;-8,3169;3,1964;-8,8917;12,588
24,350150;-7,0656;-0,3238;-3,3966;7,846
24,351314;-4,9177;-3,2022;1,2590;6,002
24,372804;-2,9053;-5,1081;1,4091;6,043
24,374536;-2,1683;-7,6193;5,4235;9,601
24,400418;-2,5691;-8,9637;5,4475;10,799
24,402917;-3,0451;-10,5324;9,6851;14,629
24,404188;-3,0084;-11,6474;9,7230;15,468
24,421866;-2,6726;-12,8872;9,8160;16,419
24,422746;-2,6084;-14,0804;4,7789;15,096
24,447232;-3,2801;-19,2436;4,8100;20,105
24,449518;-4,0611;-21,3040;1,1716;21,719
24,450223;-5,6861;-22,1506;1,1489;22,898
24,472313;-7,7940;-22,4905;-4,4188;24,209
24,473609;-11,4504;-20,9679;-10,0565;25,921
24,503138;-15,8720;-16,0692;-9,8005;24,621
24,505324;-16,4453;-11,6015;-9,4437;22,231
24,506938;-13,6692;-6,1111;-8,9600;17,449
24,525294;-10,5097;0,2153;-6,7912;12,515
24,527614;-3,3480;8,1795;-5,7889;10,565
24,547178;2,9886;12,5991;9,2953;15,940
24,548914;3,6476;14,2532;9,9280;17,749
24,549829;1,8592;18,4624;17,2173;25,313
24,572403;2,8328;22,4690;15,6841;27,548
24,574636;3,2035;29,2509;14,7977;32,937
24,604817;3,9368;34,8999;14,7840;38,106
24,606907;7,0965;33,4549;-10,4789;35,769
24,608444;11,1049;20,9366;-9,7302;25,619
24,628590;13,4512;6,7526;-9,1741;17,627
24,630646;13,4093;-3,1345;1,6757;13,872
24,647723;11,7993;-9,9712;1,4923;15,520
24,650104;9,9876;-14,3883;4,1841;18,008
24,651144;10,2125;-14,4467;3,6306;18,061
24,672408;14,1788;-6,7690;7,8658;17,571
24,674931;12,5011;1,7934;7,2439;14,559
24,703301;8,7633;26,3929;6,6561;28,595
24,705105;6,0962;39,8698;-0,0025;40,333
24,706338;5,7656;39,7427;-0,1805;40,159
24,727301;19,5543;32,6982;-7,1289;38,760
24,729467;13,6936;18,1149;-7,3641;23,872
24,747998;5,6089;7,5575;-7,4549;12,006
24,750177;-0,3432;0,2669;2,0783;2,123
24,751242;-6,1005;-4,9173;1,9928;8,085
24,772483;-11,0069;-8,4785;1,7494;14,003
24,775396;-14,7060;-10,5129;1,3893;18,131
24,801460;-16,5934;-11,4845;0,2080;20,181
24,804062;-15,0205;-12,7379;0,0025;19,694
24,805630;-12,3177;-13,6258;-0,1035;18,368
24,824967;-8,0000;-11,4245;-0,1031;13,947
24,827325;5,2516;-5,2189;1,6807;7,592
24,847520;10,2562;-2,4857;1,9240;10,727
24,849334;11,0940;-0,9344;4,7993;12,124
24,850543;10,2657;-1,6617;4,9085;11,500
24,872712;7,7011;-4,1872;4,9991;10,091
24,875059;4,6267;-6,3857;4,1560;8,914
24,897821;1,1911;-7,4981;4,1811;8,667
24,899550;-1,3949;-7,7176;1,4353;7,973
24,900717;-2,9846;-7,0393;1,3609;7,766
24,922890;-3,9776;-5,2472;-1,1153;6,678
24,924833;-4,6039;-0,1833;-1,0436;4,724
24,947601;-0,9853;26,1074;-0,9708;26,144
24,949606;-0,9999;26,1504;1,6376;26,221
24,950739;13,1569;47,0306;1,7353;48,867
24,972534;18,6485;47,9824;1,6941;51,507
24,975282;14,4498;34,7489;-6,6193;38,211
24,997613;4,0707;23,8998;-6,9675;25,225
24,999314;-5,6339;15,6218;-7,2621;18,125
25,000698;-10,9764;8,3191;-7,5397;15,701
25,022468;-11,9432;1,7340;-2,6313;12,352
25,024837;-10,2044;-3,7307;-2,5752;11,166
25,047676;-7,8214;-8,4873;3,8971;12,182
25,049913;-5,5011;-13,0597;3,9167;14,702
25,051416;-2,9470;-18,5365;9,1002;20,859
25,072167;-0,7487;-21,1958;9,0761;23,069
25,074576;0,0562;-21,0459;9,3818;23,042
25,097482;0,7348;-19,4428;9,3276;21,577
25,099797;-0,4095;-18,3101;9,3153;20,548
25,101452;-2,0973;-17,5897;-1,3552;17,766
25,122506;-3,1970;-17,1100;-1,3770;17,461
25,124683;-4,7726;-16,9677;-6,0306;18,629
25,147760;-7,1336;-16,0179;-5,9455;18,515
25,149901;-10,0516;-14,6601;-7,3661;19,241
25,151814;-14,2386;-10,2292;-7,1257;18,925
25,172544;-18,6058;-4,4458;-9,4364;21,330
25,175371;-22,3763;1,1448;-9,1145;24,188
25,197572;-22,8348;7,6032;-7,8492;25,315
25,199632;-24,6751;12,9299;-1,0938;27,879
25,201141;-16,0331;20,2602;-1,5795;25,885
25,222545;-3,3292;19,0336;6,5492;20,402
25,224873;-0,2315;19,3580;16,2976;25,306
25,247773;-7,1717;15,1368;16,5060;23,516
25,249763;-8,3403;14,6074;16,9864;23,905
25,251024;-8,4109;17,0939;17,6549;25,974
25,272449;-8,4197;21,8377;3,7291;23,700
25,274862;-4,8482;24,3030;4,1761;25,131
25,297895;2,8629;21,8541;-6,7366;23,047
25,299941;10,7010;17,0642;-6,8323;21,269
25,301348;16,8839;11,2108;-7,0094;21,445
25,322891;21,8169;6,1544;-5,1629;23,249
25,325082;32,7203;2,0980;-5,3399;33,219
25,347230;38,8735;-1,3085;5,4364;39,274
25,348994;36,7136;2,7280;4,9906;37,152
25,349911;32,0859;10,1853;4,5089;33,964
25,372566;22,9627;20,8827;-9,1436;32,357
25,375118;14,4172;32,4058;-9,3831;36,688
25,397097;11,2404;31,7369;-9,3390;34,940
25,399151;11,1163;22,7635;-9,2265;26,961
25,400389;6,9474;16,5851;-5,8901;18,922
25,422960;-0,5593;9,9750;-5,8175;11,561
25,425449;-6,4875;4,1943;1,2355;7,823
25,447537;-11,2082;1,3718;1,2375;11,359
25,450498;-15,2684;0,7719;1,2124;15,336
25,452254;-16,6302;0,7798;1,1942;16,691
25,472555;-13,6073;-1,3571;0,1608;13,676
25,475460;-1,4678;-6,2076;-0,0317;6,379
25,497556;1,2861;-7,5238;-0,1625;7,635
25,499471;0,1841;-7,0410;6,0439;9,281
25,500720;-1,2248;-6,9001;6,1150;9,301
25,522776;-1,3692;-7,2924;7,2300;10,360
25,524956;-0,2883;-7,9959;7,3554;10,868
25,547038;1,1558;-8,6402;7,3357;11,393
25,549191;2,0566;-9,3455;7,3276;12,052
25,550716;2,1512;-9,5770;5,3381;11,173
25,572600;1,3113;-8,7503;5,3691;10,350
25,573907;0,5925;-5,7883;5,2591;7,843
25,597255;6,9967;17,7227;5,0658;19,716
25,598316;6,8127;17,6717;5,2433;19,652
25,599478;18,5448;41,9864;4,8414;46,154
25,622427;20,5849;57,3097;4,6114;61,069
25,624511;11,9568;53,6303;0,5589;54,950
25,647651;1,6903;36,4550;0,2230;36,495
25,649682;-5,8851;22,3860;-16,1425;28,220
25,651282;-10,5006;12,8919;-16,8639;23,682
25,672860;-12,1460;6,2447;-17,5801;22,262
25,675603;-12,0631;1,0721;-1,2159;12,172
25,697217;-11,1585;-3,1349;-1,6776;11,711
25,699479;-9,2493;-7,1843;-1,8621;11,859
25,700729;-7,1340;-11,9219;-2,0031;14,037
25,722168;-4,9112;-16,7520;0,5255;17,465
25,722929;-5,0306;-19,4814;5,6837;20,908
25,747693;-5,5294;-18,7619;5,8358;20,412
25,749687;-5,5237;-18,4051;5,9708;20,122
25,751072;-5,9465;-19,3808;6,1081;21,173
25,772484;-7,5717;-21,9996;-4,0343;23,613
25,775100;-11,2696;-23,5904;-3,8511;26,426
25,804424;-16,4825;-23,4083;-10,1828;30,386
25,807104;-21,0655;-22,3779;-9,9142;32,293
25,808719;-23,8708;-19,6409;-13,2392;33,628
25,828580;-23,0597;-14,4986;-12,5341;29,984
25,831338;-20,9574;-6,9229;-11,2576;24,776
25,848728;-5,7044;6,4996;-8,5790;12,181
25,850851;-2,2163;12,9047;3,3046;13,504
25,852000;1,4160;22,9048;30,9609;38,538
25,872578;-1,6944;44,4138;29,1458;53,150
25,874785;1,9819;35,4597;28,1820;45,338
25,907172;5,7265;35,7134;27,7246;45,573
25,908951;6,2784;41,2984;0,6270;41,778
25,910214;5,8580;41,7800;0,8754;42,198
25,931970;10,8618;30,3087;-8,1696;33,217
25,934235;17,0988;16,2461;-7,2754;24,683
25,947520;17,8897;7,8732;-6,2490;20,520
25,949289;17,5253;1,2011;1,9145;17,670
25,950226;16,4038;-4,6430;2,1755;17,186
25,972132;14,8511;-9,6806;5,5069;18,563
25,974527;14,1716;-7,8635;5,3250;17,059
26,005846;10,4437;10,5500;4,7345;15,582
26,007910;10,0484;22,5575;3,9872;25,014
26,009125;14,1400;31,4111;3,1175;34,588
26,030360;20,6415;34,4331;2,3576;40,215
26,032567;15,8552;23,3515;1,7479;28,280
26,047683;8,0773;11,0735;4,7436;14,504
26,049704;2,4210;2,3711;4,4415;5,587
26,050978;-3,1824;-3,9713;4,5600;6,833
26,071988;-9,3516;-7,2397;4,4220;12,626
26,073178;-13,5405;-7,8774;3,8689;16,136
26,097715;-15,4304;-8,1092;3,5657;17,792
26,099913;-15,1105;-9,8745;-0,6658;18,063
26,101546;-12,9169;-11,4809;-1,4769;17,345
26,122370;-9,2957;-11,4377;-1,5823;14,823
26,124743;0,2252;-9,8496;-1,6703;9,993
26,147649;5,4638;-9,3233;-1,6827;10,937
26,150165;9,8308;-8,5799;-0,7887;13,072
26,151472;10,8833;-6,7623;-0,7004;12,832
26,172275;7,9559;-4,1043;0,8702;8,994
26,174567;3,7284;-2,6133;1,3519;4,750
26,197689;0,1672;-2,4779;1,4539;2,878
26,199693;-2,4468;-3,1066;1,5557;4,249
26,201103;-4,9082;-3,2435;1,6549;6,111
26,222797;-7,4465;-2,4877;-0,1109;7,852
26,224776;-9,1957;-0,9326;-2,9203;9,693
26,247811;-7,9125;11,0375;-2,7004;13,847
26,250160;-7,8949;11,1067;-2,4789;13,850
26,251335;-1,8308;34,8011;-2,2768;34,924
26,272377;-0,0842;39,3528;1,0182;39,366
26,274568;7,3031;44,4341;1,0405;45,042
26,297398;11,6815;51,2540;0,9626;52,577
26,299557;8,6057;47,3676;0,8630;48,151
26,300966;2,0404;35,7304;-3,8696;35,997
26,322618;-3,4457;23,8482;-4,1138;24,444
26,325045;-6,7809;15,1134;-6,4030;17,759
26,346795;-8,0034;8,7612;-6,3833;13,474
26,347918;-7,9505;4,4087;-6,3269;11,076
26,348393;-7,2977;1,4260;-3,2583;8,118
26,371924;-6,7719;-1,4748;-3,2872;7,671
26,374158;-7,5333;-4,1872;-1,1891;8,700
26,397033;-7,8160;-8,3736;-1,2252;11,520
26,398768;-6,7714;-10,9952;5,4113;14,001
26,400319;-5,4109;-13,9821;5,4072;15,938
26,422350;-4,5208;-17,7210;5,3934;19,067
26,424688;-4,2345;-20,7141;4,7927;21,679
26,447826;-5,1705;-22,3484;4,8258;23,441
26,450348;-7,7240;-23,7986;-3,8007;25,308
26,451555;-10,9653;-25,8283;-3,6146;28,291
26,472613;-16,8751;-25,4776;-8,1986;31,640
26,475615;-22,8940;-21,7695;-16,1576;35,484
26,497316;-20,8215;-13,9407;-15,7396;29,591
26,499693;-20,2340;-13,6379;-15,2628;28,781
26,501831;-13,5619;-4,3282;-14,6768;20,447
26,522424;-0,8574;13,6484;-7,1328;15,424
26,524367;3,2583;12,9440;-6,3128;14,765
26,547241;5,7612;3,8651;36,8086;37,457
26,549161;4,7977;-3,3481;37,3571;37,812
26,549901;5,7699;-5,3022;37,5059;38,316
26,572050;5,2434;-1,8620;37,4258;37,837
26,573352;6,2604;13,9077;5,8538;16,337
26,597561;1,7315;25,2489;5,6650;25,934
26,598426;2,6373;34,5398;-12,5068;36,829
26,599077;7,1846;38,3130;-12,3067;40,877
26,622266;12,1891;32,1276;-11,8938;36,362
26,623282;14,9284;22,2884;-5,0498;27,297
26,647636;22,2697;4,6916;-4,5976;23,218
26,649587;19,3131;-1,4379;9,3084;21,487
26,650695;16,9912;-0,3915;9,3357;19,391
26,672562;14,0240;8,1152;9,2129;18,639
26,675189;10,3277;16,5003;8,7075;21,325
26,697889;4,9943;27,3122;8,2933;28,977
26,700085;-0,6180;43,1793;-12,0224;44,826
26,701542;7,1370;39,2239;-12,9869;41,930
26,722393;19,5496;22,0038;-13,5908;32,420
26,723444;20,1570;6,4656;8,3394;22,752
26,747693;9,8949;0,5534;8,0339;12,758
26,748679;-1,2803;-3,1257;7,8520;8,548
26,749109;-9,2518;-5,6164;7,2558;13,030
26,772108;-14,8745;-6,1697;6,7289;17,453
26,774535;-15,4512;-7,3112;3,0212;17,359
26,797749;-12,1848;-8,1078;2,5565;14,857
26,800470;-8,2582;-7,2302;0,9483;11,017
26,801556;-4,1939;-5,2019;0,8152;6,732
26,830482;-0,6428;-4,0135;0,8031;4,143
26,832748;2,3618;-4,3135;1,2112;5,065
26,854618;4,4083;-5,5349;1,3335;7,200
26,856816;5,5657;-6,6017;2,1700;8,903
26,858137;5,4441;-6,4762;2,3180;8,772
26,872396;3,8025;-6,0512;4,7338;8,572
26,874685;1,6420;-6,6967;4,1624;8,054
26,897648;-2,0283;-8,3056;3,4054;9,203
26,900370;-2,3083;-8,1590;2,6669;8,889
26,901700;-4,3419;-7,9572;-2,5978;9,430
26,929166;-5,6107;-7,0690;-2,4820;9,360
26,931211;-5,7957;-4,7531;-4,0200;8,505
26,952225;-6,8728;2,9721;-3,7574;8,378
26,954406;-5,2227;13,7627;-3,9916;15,252
26,955763;-3,0218;28,4962;-3,7602;28,902
26,972302;0,7508;37,9200;-3,0915;38,053
26,974224;6,7958;49,2069;-3,6890;49,811
26,997451;9,9364;51,0792;-3,4560;52,151
26,999897;6,4805;41,0186;-3,0538;41,639
27,001175;0,8327;31,7030;-2,5525;31,816
27,027804;-4,2666;23,0487;-4,9783;23,963
27,029583;-7,0593;15,7998;-4,9778;18,007
27,050633;-9,2460;5,2305;-5,0089;11,745
27,052692;-7,4728;-0,0696;-5,0514;9,020
27,053888;-5,7278;-4,7752;-2,3288;7,812
27,072426;-3,9088;-9,3409;-2,3820;10,402
27,074784;-3,4286;-12,0396;4,5874;13,332
27,097549;-3,5928;-13,8095;4,5194;14,968
27,100277;-3,4248;-13,5560;13,0009;19,092
27,102266;-3,1258;-12,9937;12,9959;18,641
27,126218;-2,9631;-12,6245;13,0562;18,402
27,127291;-2,9796;-13,0153;4,7297;14,165
27,149004;-3,6951;-14,0020;4,8207;15,263
27,150245;-4,6465;-14,9043;-2,7872;15,859
27,150987;-6,6619;-15,8618;-2,6531;17,407
27,171990;-11,3693;-20,4778;-7,5224;24,601
27,174708;-14,6437;-20,5192;-10,5295;27,319
27,196785;-18,7400;-15,3030;-9,9986;26,179
27,199764;-17,6356;-8,4096;-9,3301;21,651
27,201429;-11,7388;-2,8621;-8,5170;14,783
27,222288;-3,2196;3,1313;-4,2076;6,154
27,223723;5,1743;8,5138;25,5281;27,403
27,247298;7,1634;9,2128;26,2726;28,748
27,249358;6,6277;8,7907;26,4176;28,620
27,250627;7,8343;14,6758;26,0183;30,882
27,272122;11,4043;19,7351;6,3774;23,669
27,274238;11,8791;17,9971;6,1053;22,412
27,297102;10,6667;31,6086;4,0796;33,608
27,299517;10,4253;27,6098;4,2661;29,819
27,300983;8,8882;18,2617;4,6094;20,826
27,322036;8,5850;9,0893;4,8948;13,427
27,323659;8,9115;2,7372;6,0126;11,093
27,347252;9,0034;-1,4941;5,8160;10,822
27,349363;8,0312;-4,1135;5,3639;10,497
27,350658;6,4238;-3,3036;7,1649;10,174
27,371670;6,6631;2,4510;6,3326;9,513
27,373376;8,6788;8,5303;5,4507;13,334
27,397199;10,3149;19,2392;4,6158;22,313
27,399688;8,7393;30,9802;-7,4560;33,041
27,400954;9,5232;38,0472;-8,0967;40,048
27,422207;20,5986;12,7530;-8,6121;25,712
27,424032;10,7210;3,1641;-4,9004;12,205
27,447145;-0,3660;-1,2696;-5,1270;5,295
27,449350;-9,6084;-4,7285;6,5400;12,548
27,450674;-16,2083;-5,9601;6,4837;18,446
27,472038;-20,8181;-4,8096;6,4478;22,318
27,474544;-21,8274;-3,7708;-0,7859;22,165
27,496735;-17,4261;-4,2253;-0,8065;17,949
27,499592;-11,0618;-4,9042;-0,7908;12,126
27,501182;-4,6810;-4,7605;-0,7653;6,720
27,521798;0,5431;-3,8969;1,1217;4,091
27,523466;3,0619;-4,5052;1,2196;5,582
27,547041;1,2360;-7,8588;2,7900;8,430
27,549300;0,2107;-9,0045;2,9137;9,466
27,551059;0,1341;-10,0195;2,9963;10,459
27,571370;0,5951;-10,4071;3,0466;10,860
27,573710;0,5477;-10,6024;2,9841;11,028
27,596947;-0,3015;-10,2949;2,8842;10,696
27,599611;-1,8596;-9,4891;2,2343;9,924
27,601101;-3,2451;-8,0324;-0,4171;8,673
27,621893;-4,4636;-5,8864;-0,5215;7,406
27,623666;-5,4531;0,4968;-0,6075;5,509
27,646985;-4,6000;13,4392;-0,7101;14,222
27,649336;-0,9238;26,0253;1,2036;26,069
27,650294;1,0117;37,9823;0,9944;38,009
27,671589;4,7222;48,0766;0,7154;48,313
27,673513;2,5667;41,4585;-2,0565;41,589
27,697149;-3,3302;31,6100;-2,3597;31,872
27,699694;-7,0653;22,5367;-7,5002;24,781
27,701171;-10,2723;13,7821;-7,6206;18,803
27,721766;-11,8379;9,1125;-7,4713;16,703
27,724225;-10,8524;4,7123;-5,1419;12,900
27,747408;-6,3562;0,2142;-4,9358;8,050
27,748115;-3,5010;-4,5169;0,4377;5,732
27,748476;-3,5656;-7,3938;0,5509;8,227
27,771467;-4,4824;-10,4156;0,8789;11,373
27,773557;-5,2651;-13,4863;0,9005;14,506
27,796800;-5,0960;-15,0222;4,0650;16,376
27,799762;-4,8256;-15,5697;4,0212;16,789
27,801330;-5,1830;-18,0913;4,9924;19,470
27,821526;-5,5128;-19,3713;4,9922;20,750
27,823822;-6,8353;-22,4785;5,0027;24,021
27,846893;-8,8150;-25,3443;0,5697;26,840
27,849662;-11,3767;-26,4727;0,6108;28,820
27,851590;-13,5134;-25,5544;-8,2825;30,071
27,871760;-11,5488;-22,3633;-13,7290;28,670
27,874826;-5,6090;-14,3912;-13,6720;20,627
27,897047;0,7800;-7,6989;-13,5929;15,641
27,899529;5,1988;-3,0412;-13,4784;14,763
27,900800;7,4184;5,1301;-12,3158;15,265
27,923540;1,1797;20,5056;-12,1561;23,867
27,925634;-2,6085;35,2213;-5,0731;35,680
27,947236;2,4821;27,4028;-4,5045;27,881
27,949115;-0,8034;28,9982;20,9413;35,778
27,950562;-4,8640;32,5305;21,2570;39,163
27,971624;1,0874;34,1401;21,8104;40,527
27,973914;13,4570;25,7900;-5,8309;29,668
27,997126;15,4083;9,1798;-4,9204;18,598
27,999797;12,7394;-4,1343;-4,2284;14,045
28,001359;10,5280;-11,3374;-3,9059;15,957
28,021864;14,5143;-12,0836;5,3422;19,627
28,024121;19,0558;-12,1833;5,3242;23,236
28,047189;19,4716;-11,8242;5,3414;23,398
28,048412;16,9141;-10,9386;5,0826;20,774
28,049041;7,4079;-8,4495;5,2558;12,405
28,072011;-8,7932;10,6216;4,4781;14,498
28,074117;-17,0743;16,3361;4,0542;23,976
28,096839;-20,3238;20,5531;-0,7224;28,914
28,099745;-15,8447;24,2126;-1,1873;28,961
28,101561;-2,7660;26,0345;-20,2400;33,092
28,132512;13,3879;24,6226;-20,4808;34,713
28,134750;17,8295;17,5182;-20,5240;32,342
28,156753;0,9207;10,9982;3,5896;11,606
28,158902;-8,2780;3,3256;3,2434;9,492
28,159985;-9,2501;-3,8024;10,4776;14,485
28,173016;-6,3893;-7,0568;10,0831;13,867
28,175529;-7,9680;-8,7703;9,6890;15,306
28,197180;-5,0954;-5,7786;9,3953;12,150
28,199374;-2,1696;-6,6835;1,9379;7,289
28,200611;0,6915;-8,0818;1,8304;8,315
28,231819;2,8547;-9,0385;1,2254;9,557
28,233640;4,5816;-9,8789;1,1809;10,953
28,256419;7,0341;-10,2015;1,1576;12,445
28,258941;9,8230;-9,1334;1,8287;13,537
28,260198;10,3331;-5,9956;1,7974;12,081
28,271877;7,6701;-3,2505;1,6782;8,498
28,274298;3,1459;-2,1671;1,3515;4,052
28,296530;0,7337;-3,5897;0,5765;3,709
28,298957;-0,1022;-5,0942;0,5016;5,120
28,300181;0,0529;-5,9430;-0,1053;5,944
28,330638;1,2580;-3,9587;-0,1806;4,158
28,333032;6,2883;17,0160;0,2835;18,143
28,351209;1,8367;25,1225;0,1887;25,190
28,353526;-2,5324;34,5554;-2,0715;34,710
28,355053;-6,8212;39,7929;-2,1259;40,429
28,371584;-8,7519;34,7945;-2,1141;35,941
28,374157;-9,9459;26,5702;-11,2481;30,519
28,396751;-8,7810;18,3747;-11,2752;23,278
28,399629;-6,6885;11,6961;-11,2733;17,568
28,401376;-6,1513;6,9108;-11,2537;14,569
28,428477;-6,7213;2,4497;-8,1409;10,838
28,429465;-4,0777;-2,5978;3,4321;5,929
28,454103;3,1910;-7,9476;3,5545;9,273
28,455953;3,4794;-7,9531;4,1094;9,604
28,456483;3,2522;-8,8323;4,1800;10,298
28,487053;2,9455;-8,5200;6,0363;10,849
28,488196;2,7099;-9,6210;7,8801;12,728
28,496934;2,3574;-11,2899;7,9384;14,001
28,497457;2,0433;-13,1872;7,9579;15,537
28,498057;1,9326;-14,7225;7,8193;16,782
28,521340;2,8767;-15,8391;3,6159;16,499
28,522460;2,0383;-17,1512;3,4685;17,617
28,547245;0,6468;-18,3135;-0,9733;18,351
28,549442;-1,5328;-18,3995;-1,1403;18,498
28,550856;-3,2431;-18,1023;-8,8102;20,392
28,571617;-3,9427;-17,7996;-9,1528;20,400
28,572929;-4,5297;-16,8647;-14,8306;22,910
28,597242;-12,5087;-10,8129;-15,5732;22,714
28,600312;-14,2167;-6,7804;-16,7047;22,959
28,601762;-9,4423;2,7504;-10,6833;14,521
28,625558;-3,8293;9,6681;-13,1672;16,778
28,626749;-0,6620;15,2163;15,9048;22,021
28,652670;-1,3463;17,7586;16,9878;24,612
28,653471;-1,8602;16,6682;18,8630;25,241
28,654029;-0,8043;19,8735;20,4807;28,549
28,681027;-1,7500;25,1376;8,9545;26,742
28,681748;-0,8246;23,7714;-2,1325;23,881
28,698095;5,9387;28,1362;-1,4631;28,793
28,699576;11,7239;31,7151;-3,8368;34,030
28,700095;19,9936;21,2317;-0,9729;29,180
28,727273;21,5542;3,8038;-9,2252;23,752
28,727854;15,1619;1,8269;-8,9999;17,726
28,746447;11,4457;3,3112;-9,0104;14,938
28,747024;11,7675;1,8487;6,1003;13,383
28,747365;10,8996;-2,3540;5,3912;12,386
28,779829;7,9907;-5,3834;4,6969;10,719
28,780905;3,8911;-4,4117;4,1349;7,190
28,798389;-0,1642;3,1832;1,1779;3,398
28,798865;-5,2016;11,9685;0,8957;13,081
28,799106;-9,4845;16,5482;-1,3912;19,124
28,829157;-8,2298;17,0555;-1,4987;18,997
28,829913;-1,9699;16,6680;-2,6789;16,996
28,846610;6,7145;3,1309;-2,6281;7,861
28,847222;0,8627;-0,9272;-2,6432;2,931
28,847634;-3,2447;-3,4007;8,3053;9,543
28,872814;-5,3183;-4,8545;8,2519;10,952
28,873640;-8,1212;-5,8144;8,1209;12,873
28,905783;-10,5192;-6,4695;7,9632;14,694
28,906900;-10,1388;-7,6266;2,7001;12,971
28,907520;-6,9227;-9,0163;2,7106;11,686
28,922093;-4,0208;-9,1811;2,7806;10,401
28,922782;-4,3112;-8,5712;4,3669;10,541
28,946709;-1,4152;-6,8094;4,3286;8,192
28,947401;2,0054;-5,2271;4,2482;7,028
28,947663;5,3010;-4,3239;4,0965;7,974
28,971702;6,3152;-4,9818;3,1141;8,625
28,972725;3,1331;-7,3035;1,4552;8,079
28,996873;0,8262;-8,0185;0,9283;8,114
28,999075;-1,5111;-7,9341;-0,9374;8,131
29,000024;-2,5522;-7,7075;-1,6166;8,278
29,022314;-3,0547;-5,7925;-5,2161;8,372
29,024024;-2,7992;-1,7099;-5,7540;6,623
29,047558;-2,1361;2,6847;-6,3062;7,179
29,049347;-0,2838;11,6493;-6,7058;13,445
29,050289;1,8856;25,2166;-5,8197;25,948
29,071359;2,7693;42,0945;-6,0930;42,623
29,073574;9,5403;50,1362;-6,2713;51,420
29,097134;11,9712;25,0608;-6,1383;28,444
29,099593;11,6364;24,7267;-13,3912;30,433
29,101482;2,9310;4,0999;-12,7702;13,729
29,121775;2,4595;2,4200;-11,9118;12,401
29,124224;2,6460;3,1557;-5,7974;7,111
29,147048;2,5166;2,7161;-4,9730;6,200
29,149301;1,3071;0,0976;-1,2155;1,788
29,150578;0,8898;-2,6967;-0,6420;2,911
29,172121;1,9528;-6,4899;1,2012;6,883
29,174482;3,5070;-7,7010;6,3749;10,594
29,196771;4,3564;-8,7513;6,5816;11,785
29,199023;4,0444;-9,9891;6,7520;12,717
29,200441;2,5576;-11,4167;6,8841;13,575
29,221549;0,9052;-13,3458;6,2756;14,775
29,223833;-0,8521;-15,7476;1,5186;15,844
29,246861;-3,8118;-19,7207;1,5243;20,143
29,249214;-6,2051;-19,5248;-0,2642;20,489
29,251075;-7,1750;-18,6695;-0,3088;20,003
29,271696;-8,3251;-17,7216;-6,5276;20,639
29,274676;-9,4005;-15,9207;-6,5516;19,615
29,296987;-9,7776;-13,7690;-10,3918;19,829
29,300073;-8,5799;-11,5258;-10,4985;17,795
29,301819;-6,5061;-7,9158;-10,6454;14,775
