time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
17,682891;-6,7245;-11,5319;-7,3407;15,235
17,685575;-2,9616;-6,8930;-7,7544;10,790
17,687190;2,1298;0,7045;-2,9902;3,738
17,703641;5,6053;2,8492;-4,0561;7,483
17,705847;8,9328;-4,7776;1,1266;10,193
17,731882;9,8717;-7,6591;-1,3281;12,565
17,733714;8,4657;-0,9373;-0,3206;8,523
17,735052;8,9714;7,7874;-6,5616;13,571
17,754474;13,4899;15,8800;-4,3299;21,281
17,755281;29,3054;28,5702;-2,8834;41,029
17,778539;25,3343;26,8607;-1,7879;36,966
17,780708;23,2764;31,9729;-0,6860;39,554
17,782071;19,6891;25,6590;0,4850;32,346
17,804314;15,6945;24,2127;2,0008;28,924
17,805441;10,1678;26,1776;-5,9890;28,714
17,828719;-3,8458;20,9350;-5,7023;22,036
17,830464;-5,3404;16,8532;-6,6954;18,904
17,831758;-4,9213;13,8655;-7,6368;16,577
17,854063;-3,0740;10,9511;8,9312;14,462
17,856200;0,8501;10,4232;8,4754;13,461
17,878943;4,4950;6,9227;12,9822;15,384
17,881273;5,9599;1,5504;12,7448;14,155
17,882627;6,3961;-1,6517;12,5611;14,192
17,903745;5,6935;-3,1243;12,4215;14,017
17,906289;3,9817;-3,9885;1,8463;5,931
17,928762;2,2978;-5,9542;1,7761;6,625
17,930687;0,8071;-7,4954;0,3808;7,548
17,931830;-0,7014;-7,0139;0,3041;7,055
17,953791;-1,8388;-6,5801;-0,7925;6,878
17,955839;-3,5003;-6,5479;-0,8467;7,473
17,978538;-3,4859;-5,3336;-0,8967;6,434
17,980742;-2,8800;-4,2323;1,3392;5,291
17,982312;-3,0359;-3,8082;1,2605;5,031
18,003510;-4,4350;-3,6747;2,6282;6,331
18,005936;-6,2641;-3,8368;2,5299;7,769
18,028597;-7,7368;-3,5808;2,4184;8,862
18,030255;-8,9058;-3,5773;2,2895;9,867
18,031472;-9,1879;-3,2212;-1,0033;9,788
18,053734;-8,8361;-3,3373;-1,1661;9,517
18,054793;-8,1589;-2,8171;-1,3764;8,741
18,078858;-4,4331;-2,5518;-1,4883;5,327
18,080913;-4,5109;-2,4841;-1,5456;5,377
18,081793;2,8168;2,2368;-1,5528;3,918
18,103339;7,5160;6,3404;-4,9819;11,023
18,105382;13,2018;10,5842;-5,2194;17,707
18,128550;19,1790;13,4517;-5,1064;23,976
18,130344;24,4483;12,9293;-8,4574;28,921
18,131386;29,1992;10,0618;-8,2277;31,961
18,153695;31,5358;8,1299;-7,9851;33,531
18,155725;28,7618;8,4170;-7,7440;30,952
18,178973;22,8553;10,5683;-6,2160;25,936
18,180776;13,5089;12,8277;-5,8006;19,511
18,182029;4,0694;12,4124;0,1756;13,064
18,203901;-4,1325;9,6370;8,3092;13,379
18,206062;-9,3960;7,7118;8,3731;14,760
18,228519;-11,9812;1,5847;8,4170;14,728
18,230402;-12,0167;-1,2671;8,4364;14,737
18,231802;-11,9184;-3,0224;5,1956;13,348
18,253563;-11,0764;-4,2923;4,4031;12,669
18,255903;-8,2977;-5,5873;4,3485;10,908
18,278848;-3,9430;-7,9035;4,1558;9,761
18,280974;-2,3864;-9,9189;3,9944;10,956
18,282065;-3,6196;-10,7552;-1,0873;11,400
18,303401;-5,2489;-11,3918;-1,2103;12,601
18,305972;-6,5014;-11,9694;-4,7949;14,440
18,337834;-7,9978;-12,2518;-4,9631;15,450
18,339974;-8,8357;-10,9376;-5,3954;15,060
18,341563;-9,2191;-9,3237;-5,6300;14,270
18,357122;-9,7659;-7,4615;-5,9207;13,642
18,360270;-9,6920;-3,7191;2,2762;10,628
18,378806;-6,0691;-0,0512;1,9716;6,382
18,381236;-0,3578;-1,0917;7,6837;7,769
18,382376;5,7057;-3,9215;7,1012;9,918
18,403963;10,4869;-6,7019;6,2973;13,948
18,405949;12,6375;-8,8164;-4,1508;15,958
18,435403;10,6346;-10,2438;-4,6690;15,486
18,437610;8,6006;-9,0845;-7,4390;14,555
18,438531;11,0841;-4,1409;-6,6599;13,578
18,457970;23,9735;19,3317;-12,1267;33,098
18,460502;30,8958;9,1355;-9,3081;33,536
18,478658;20,0377;12,0761;-6,0795;24,172
18,481317;16,2650;5,8965;3,0169;17,562
18,482783;12,3161;5,7671;3,9081;14,150
18,503630;6,8818;10,6562;3,1683;13,075
18,506066;2,0266;12,1800;1,8662;12,488
18,535670;0,3444;11,2828;0,9785;11,330
18,537674;1,0837;12,6820;0,4319;12,736
18,538899;2,5207;11,9937;11,7187;16,957
18,558178;5,9851;10,4375;11,3581;16,546
18,560233;10,9938;9,7662;11,0276;18,381
18,578507;14,2403;8,4402;4,5740;17,174
18,581003;14,3748;5,3281;4,2793;15,916
18,582676;12,8773;2,2415;4,0274;13,677
18,603608;9,3215;0,6544;7,4628;11,959
18,605416;0,9568;-4,7385;7,1179;8,604
18,635166;-2,1985;-5,8209;6,7717;9,196
18,637411;-2,2095;-5,8659;6,6177;9,115
18,638604;-5,7057;-6,5886;0,4971;8,730
18,657775;-5,9053;-6,9043;0,0460;9,085
18,659681;-5,7044;-6,8313;-0,1285;8,901
18,678374;-4,9329;-5,6808;-0,2982;7,530
18,680594;-4,2335;-4,6554;-0,4927;6,312
18,682161;-4,4922;-4,2487;1,5048;6,364
18,703459;-4,9894;-4,5564;2,5120;7,209
18,705917;-6,1201;-4,8746;2,3254;8,162
18,733618;-6,9267;-4,2090;2,1187;8,378
18,735768;-6,9451;-4,2096;1,8789;8,336
18,736983;-5,7177;-3,3779;-0,1270;6,642
18,755150;-4,2343;-3,2083;-0,4589;5,332
18,757374;-1,8442;-2,7044;-0,7400;3,356
18,779088;0,4743;-2,9070;-0,7439;3,038
18,781636;3,4325;-3,2462;-0,7454;4,783
18,782397;6,4789;-1,7164;-1,4303;6,853
18,804056;9,8269;2,5992;-1,4178;10,263
18,806455;13,0516;7,8775;-5,6277;16,250
18,832547;17,8621;12,3338;-5,5556;22,406
18,834626;22,2069;14,4196;-8,1759;27,711
18,835797;24,7477;13,1660;-8,0468;29,164
18,857234;22,1707;10,7832;-7,9135;25,893
18,859466;18,3203;9,1833;-6,6870;21,556
18,878781;8,6724;12,7081;-6,5379;16,717
18,881020;4,0709;15,0629;-3,0656;15,902
18,882334;-0,3903;15,1058;-2,8263;15,373
18,903701;-4,6207;12,4994;3,1067;13,684
18,906174;-7,1382;9,0156;3,1859;11,932
18,929103;-8,9058;4,7401;3,2395;10,596
18,930626;-10,1464;0,9704;3,2821;10,708
18,931937;-10,2435;-1,3390;3,3178;10,850
18,952964;-9,6573;-2,6444;3,3533;10,559
18,953755;-8,1870;-3,4840;4,0139;9,761
18,979053;-6,0243;-5,1456;3,9242;8,841
18,981581;-4,5796;-7,9914;3,8069;9,966
18,982778;-5,3667;-10,9200;3,7067;12,720
19,003025;-8,2601;-15,5179;2,6684;17,781
19,005399;-8,8907;-15,2781;2,5868;17,865
19,028442;-8,7301;-14,0681;-4,8006;17,239
19,030676;-8,0445;-12,1504;-4,9420;15,387
19,032144;-7,0456;-10,5665;-5,1277;13,696
19,053874;-5,4615;-9,3149;-3,6612;11,402
19,055795;-3,3217;-7,2634;-3,9363;8,904
19,078741;-2,5147;-3,1581;0,9969;4,158
19,080367;-0,7372;0,2622;0,5438;0,953
19,081506;0,9632;-0,9851;0,2335;1,397
19,103719;1,4975;-6,3550;-0,6078;6,557
19,106182;1,4308;-12,5476;-1,7546;12,750
19,128954;6,9650;-12,4530;-5,7520;15,384
19,131074;17,0887;3,2892;-7,2017;18,834
19,132238;25,0535;4,5332;-11,5162;27,944
19,153884;21,4299;10,0159;-12,4712;26,741
19,155900;16,1126;13,6181;-12,6667;24,607
19,179170;16,3358;10,1544;-1,0586;19,264
19,181389;16,0526;7,4066;-1,1373;17,715
19,182508;14,5757;4,5857;0,2757;15,283
19,203546;13,1639;4,3244;-7,2680;15,646
19,205701;11,1522;7,0339;-5,3549;14,231
19,229084;9,0799;11,4773;-10,3547;17,927
19,231334;8,4432;13,2359;-9,5870;18,395
19,232507;6,7820;13,1451;-9,0132;17,321
19,253868;5,0508;12,2498;-3,1937;13,630
19,254647;2,7238;4,7271;-2,8557;6,158
19,278647;0,5636;1,0291;-2,1140;2,418
19,280567;-0,7599;-0,0554;-1,9117;2,058
19,281950;0,8259;-1,0949;7,4252;7,551
19,303567;2,6543;-3,4201;7,4534;8,619
19,305720;3,1775;-6,2823;7,4256;10,233
19,328933;2,0138;-7,1851;7,4071;10,514
19,330580;0,7458;-7,2834;6,2624;9,634
19,331838;-1,0240;-6,9425;6,3873;9,489
19,353794;-2,8282;-6,2536;3,1944;7,570
19,356255;-4,6143;-6,0639;1,3281;7,735
19,378845;-5,5564;-5,0260;1,3670;7,616
19,380910;-5,6165;-4,9569;1,3404;7,610
19,382185;-5,0278;-4,6877;1,2779;6,992
19,403582;-5,1739;-5,1403;1,5860;7,464
19,405883;-5,5690;-5,4474;1,4534;7,925
19,428692;-5,6586;-5,7474;1,2810;8,167
19,430574;-6,1632;-4,9350;-2,2125;8,200
19,431642;-6,5622;-3,1717;-2,3827;7,668
19,453915;-5,8432;-1,1478;-3,5399;6,928
19,455481;-6,0916;1,6136;-4,6883;7,854
19,478637;-4,0546;5,1740;-4,9459;8,226
19,480699;0,1521;9,2639;-5,2633;10,656
19,481846;5,2211;14,5098;-5,6439;16,421
19,503676;12,5229;17,8964;-0,2849;21,845
19,506054;20,2346;16,8043;-0,2109;26,303
19,528909;28,2989;12,7150;0,0175;31,024
19,530987;27,2977;12,4976;0,3289;30,024
19,532316;22,5730;12,1224;-3,7907;25,901
19,553812;15,1000;11,7817;-3,1340;19,407
19,556118;6,7209;12,1066;-4,2140;14,474
19,579266;0,9449;10,4372;-3,8885;11,178
19,581489;-3,0259;7,4791;-3,6886;8,871
19,582419;-4,7476;3,1868;-3,5581;6,735
19,603430;-5,2818;0,3866;2,8719;6,025
19,605652;-5,6144;-1,1695;6,7693;8,872
19,628324;-6,1265;-5,9340;6,7762;10,893
19,630123;-6,0880;-5,9779;7,4601;11,334
19,631204;-5,8931;-8,2356;7,2930;12,480
19,653054;-7,0394;-11,3496;7,1162;15,133
19,654038;-8,9264;-13,8897;3,8838;16,961
19,678644;-11,9156;-16,1749;3,7815;20,443
19,681264;-14,5053;-15,1923;-1,9338;21,094
19,682746;-14,8501;-12,6416;-2,0499;19,610
19,704055;-13,2456;-10,8892;-3,8023;17,564
19,706748;-11,3923;-9,5617;-8,3728;17,068
19,728950;-9,3162;-8,5614;-8,5204;15,254
19,730878;-9,6294;-5,4939;-8,7038;14,095
19,732251;-9,6550;0,2143;-8,9883;13,193
19,753484;-7,6674;3,9535;2,6407;9,022
19,754383;-3,2721;3,9114;2,2285;5,565
19,783377;2,7028;-7,7225;1,6655;8,350
19,785691;6,8131;-14,7764;0,9215;16,298
19,787019;12,0115;-14,4472;-1,4871;18,847
19,804082;18,8342;-6,9783;-1,4146;20,135
19,806103;24,8575;3,2855;-4,5394;25,481
19,838116;32,2424;14,4408;-3,0516;35,460
19,840015;35,7920;16,9725;-1,5915;39,644
19,841194;31,4610;15,4446;11,5541;36,903
19,859147;24,6566;9,2413;13,7023;29,683
19,861301;17,8114;3,4823;15,4782;23,853
19,879465;10,7378;2,0805;16,1909;19,539
19,882015;4,7721;3,5899;7,4675;9,562
19,883207;0,3913;5,1704;5,6328;7,656
19,903640;-3,4074;5,2331;4,0507;7,443
19,905389;1,2736;8,7546;5,4874;10,410
19,936566;8,1188;9,6625;4,8465;13,519
19,938461;13,5299;8,9718;5,9928;17,305
19,939527;15,9575;5,8153;5,4881;17,849
19,956779;15,1332;2,6247;5,0134;16,157
19,958722;11,3523;0,8643;1,2681;11,456
19,978929;7,5258;-0,5508;0,9119;7,601
19,981254;4,2798;-3,1079;0,5907;5,322
19,982398;1,9457;-6,0415;0,3051;6,354
20,003932;0,3863;-7,3265;4,0153;8,364
20,006399;0,2137;-7,0708;3,8880;8,072
20,036411;-0,8596;-4,4667;3,8081;5,932
20,038335;-0,8196;-4,4988;3,7230;5,897
20,039293;-3,5467;-2,1365;-0,8896;4,235
20,059263;-4,9817;-2,4712;-0,9914;5,649
20,061266;-6,6611;-2,7452;-1,0977;7,288
20,078471;-9,0006;-3,1299;-1,1578;9,599
20,080351;-6,2886;-3,9620;-0,8426;7,480
20,081654;-6,2089;-4,4466;-0,9072;7,691
20,103660;-7,2151;-4,8197;-0,9236;8,726
20,105950;-7,3624;-5,0916;-3,8689;9,752
20,135224;-7,0601;-4,7444;-3,9234;9,367
20,137548;-7,0373;-4,2808;-3,9820;9,149
20,138728;-5,7941;-2,7058;-4,0158;7,551
20,162636;-3,0765;0,1154;-3,3688;4,564
20,164772;0,3913;3,2432;-3,2298;4,594
20,178651;7,4186;4,2688;-3,1886;9,134
20,180689;10,2008;4,8462;-2,8941;11,658
20,181671;14,0417;5,7642;-2,6114;15,402
20,203775;17,7530;5,6100;-1,3277;18,666
20,206070;20,5555;5,9706;1,9528;21,494
20,233946;21,2811;6,8425;2,3054;22,473
20,235733;18,1454;5,4157;4,1485;19,385
20,236972;13,2135;6,0079;4,4109;15,171
20,254390;8,2926;8,9971;5,5959;13,455
20,256470;3,8432;11,2822;5,7169;13,219
20,279390;-2,8825;8,0619;7,3071;11,256
20,281922;-2,9424;8,1283;7,2452;11,279
20,283173;-5,3446;2,1402;7,0504;9,102
20,303771;-8,3878;-2,9723;6,8549;11,233
20,306224;-9,3560;-3,9487;6,6329;12,129
20,328158;-9,9050;-4,7986;6,4350;12,749
20,330403;-9,7427;-6,1784;4,8306;12,507
20,331811;-8,8515;-8,5659;4,5682;13,137
20,353665;-10,2058;-11,6200;4,0491;15,987
20,356505;-12,7577;-14,0335;-5,0856;19,636
20,378485;-14,3797;-13,9804;-5,3636;20,760
20,381220;-15,9687;-11,5932;-6,0418;20,637
20,383108;-15,9076;-9,7473;-6,4526;19,741
20,403819;-14,0167;-8,7453;-10,6788;19,672
20,407023;-12,8451;-8,0289;-11,2940;18,895
20,426963;-9,3734;-4,8013;-12,0049;15,970
20,428572;-3,8935;1,9507;-10,1559;11,050
20,430142;-3,6657;1,8717;-10,3057;11,097
20,453754;4,4533;-1,4100;1,2388;4,833
20,455601;6,4436;-2,9968;0,8347;7,155
20,479158;7,3326;-5,2055;0,3541;8,999
20,481640;9,0056;-7,5823;-4,2096;12,502
20,482934;12,3554;-4,4205;-4,0089;13,721
20,503886;18,0927;2,4694;-5,9951;19,219
20,506137;24,6906;10,9373;-3,4263;27,221
20,529225;30,9537;11,8732;-0,9427;33,166
20,530924;31,9039;9,8889;3,3874;33,573
20,532322;22,1181;9,6119;9,6836;25,988
20,553835;13,9033;7,6132;8,6410;18,054
20,555779;8,8377;5,3812;6,8899;12,431
20,578579;5,4494;6,3860;5,7324;10,166
20,580190;2,0036;8,5725;-1,7192;8,970
20,581501;-0,7426;10,0812;-2,8267;10,496
20,603715;-1,4501;10,7736;-3,8285;11,525
20,606164;1,9826;10,5381;8,4453;13,649
20,629062;5,2821;10,3718;7,8759;14,054
20,631022;6,6372;8,5092;7,4297;13,102
20,632424;7,5278;4,7054;7,0791;11,354
20,653924;7,3701;2,1723;5,5020;9,450
20,656157;6,8455;0,5895;5,2839;8,668
20,679080;5,9363;-4,8027;4,5034;8,865
20,681456;6,0117;-4,9032;4,4061;8,922
20,682856;4,3757;-8,1801;4,1824;10,176
20,703534;2,7163;-8,8148;2,9851;9,695
20,706080;2,0385;-9,2368;2,8220;9,871
20,728989;1,3391;-8,6302;0,7790;8,768
20,730417;-0,1163;-7,4067;0,6077;7,433
20,731821;-1,9309;-6,3728;0,4281;6,673
20,753434;-3,1512;-5,2813;0,2362;6,154
20,755621;-4,0353;-4,1517;0,2289;5,794
20,778465;-5,1399;-3,7746;0,0307;6,377
20,780171;-5,8354;-3,1455;-0,1249;6,630
20,781470;-6,7025;-1,9077;-0,3283;6,976
20,803350;-7,2565;-1,3579;-0,5024;7,400
20,805848;-7,1703;-1,9721;-2,4255;7,822
20,829100;-3,7600;-1,5226;-2,6660;4,854
20,830754;-1,0856;0,7981;-3,6808;3,920
20,832016;1,0413;5,1382;-6,2994;8,196
20,853832;2,9401;9,7701;-6,3400;12,012
20,855306;4,7230;13,6312;-6,3609;15,766
20,878655;6,2147;15,3875;-6,3562;17,771
20,880316;6,7297;16,4983;-6,7714;19,061
20,881154;7,9454;17,7270;-6,6210;20,523
20,903505;10,4541;18,6669;-7,0929;22,540
20,905894;11,5207;20,9777;-8,4612;25,385
20,928672;7,3994;22,2522;-7,7773;24,706
20,930765;7,6786;21,3430;-7,1122;23,771
20,931962;3,6310;16,8799;-6,5371;18,462
20,953443;-4,5935;7,8381;0,5618;9,102
20,954344;-6,4100;2,8822;7,5102;10,286
20,978719;-6,4100;-0,2469;7,7642;10,071
20,980729;-5,5780;-0,7652;8,5035;10,198
20,981939;-4,1702;-1,6890;8,6697;9,768
21,003903;-2,3750;-2,4949;8,8024;9,452
21,006161;-0,5610;-4,2345;8,9152;9,886
21,028917;-0,0716;-5,8778;8,7351;10,529
21,030702;-1,0980;-7,1336;8,6565;11,271
21,031944;-2,3567;-8,7312;7,0527;11,469
21,053874;-3,7791;-9,8124;6,7834;12,513
21,055812;-4,7097;-10,1034;4,1541;11,896
21,078067;-6,3468;-10,4083;3,7845;12,765
21,080313;-7,1895;-10,8781;1,6612;13,145
21,081526;-8,8791;-11,9814;1,2013;14,961
21,103340;-10,4232;-13,4215;-2,3347;17,153
21,106701;-10,6220;-14,3024;-4,3288;18,334
21,128291;-10,2723;-14,3196;-5,1209;18,352
21,130735;-9,1605;-13,4641;-8,5615;18,398
21,132362;-6,8792;-12,2305;-9,6234;17,015
21,153545;-4,4699;-9,3684;-10,8531;15,018
21,155476;-1,8263;-4,2686;-12,2363;13,088
21,178892;0,8509;-0,4107;-7,9573;8,013
21,181033;3,5646;2,7075;-8,5982;9,694
21,182190;5,4379;5,8720;-4,7159;9,289
21,203731;6,0622;5,6053;-4,8164;9,559
21,206020;5,0660;7,0461;-4,6803;9,860
21,228729;3,4798;10,8787;-7,2608;13,534
21,230446;3,3551;16,7614;-6,6668;18,348
21,231837;5,0381;20,8073;-8,5224;23,042
21,253962;7,5764;21,4249;-7,9640;24,080
21,254856;9,3275;23,2047;-7,1454;26,010
21,279140;9,5941;20,2537;-5,4379;23,061
21,281185;8,2430;19,2784;1,6264;21,030
21,282189;7,7848;15,3078;3,0924;17,450
21,303506;7,1297;11,5803;3,6672;14,085
21,305583;5,2868;8,8106;0,7542;10,303
21,336064;1,9937;5,6769;0,7899;6,068
21,338134;0,4397;3,5078;0,7775;3,620
21,339191;-0,5348;2,6185;0,7750;2,783
21,357126;-0,9688;3,2796;0,7863;3,509
21,358623;-0,1874;5,7613;7,1158;9,158
21,378990;1,6495;6,5037;7,1225;9,785
21,381352;1,9588;5,0980;7,1201;8,973
21,382521;1,7157;2,7553;7,0651;7,775
21,403463;1,7296;1,1255;5,5830;5,952
21,405657;1,6796;-0,2375;4,5363;4,843
21,428312;1,4245;-1,5756;4,3409;4,833
21,429998;1,2960;-2,1252;3,7568;4,507
21,431481;1,3770;-1,9253;3,5864;4,297
21,455481;1,6779;-1,4891;2,5992;3,433
21,457254;0,0286;-0,8774;1,5580;1,788
21,479105;-0,9656;-1,2552;1,3748;2,097
21,481284;-1,7015;-1,8077;1,0595;2,699
21,482397;-2,4851;-2,2650;0,8416;3,466
21,503436;-3,1547;-2,7456;0,4120;4,202
21,505528;-3,5602;-2,5568;0,1585;4,386
21,528414;-3,0936;-2,2400;-0,6969;3,882
21,530635;-3,2715;-1,9162;-0,9435;3,907
21,531702;-3,6098;-1,8364;-1,1911;4,222
21,553874;-3,7705;-2,1349;-1,3377;4,535
21,555509;-3,6052;-2,2810;-0,6429;4,314
21,579575;-1,8490;-2,7417;-0,7639;3,394
21,581553;-1,8407;-2,6843;-0,8707;3,369
21,582515;0,9024;-2,1997;-0,9435;2,558
21,603499;2,1135;-1,9398;-2,0574;3,530
21,605959;3,4405;-1,4945;-2,5870;4,557
21,628255;4,4387;-0,2709;-2,6373;5,170
21,629950;4,3541;1,5559;-3,3023;5,682
21,630815;4,0837;2,7703;-3,2637;5,916
21,654555;3,9869;3,1829;-2,5514;5,704
21,657384;4,0212;2,5428;-1,0614;4,875
21,678872;4,2522;1,3102;-0,9478;4,549
21,682055;4,8192;0,0668;-0,8199;4,889
21,683208;5,1437;-0,8960;-0,6964;5,267
21,703880;5,1689;-1,2860;-1,2467;5,470
21,706328;4,7656;-0,9035;-1,1446;4,984
21,728912;3,2248;0,8190;-0,9431;3,458
21,730935;2,4925;2,0179;-0,7409;3,291
21,732328;1,9583;2,7626;-0,5440;3,430
21,753937;1,3444;2,2939;2,1724;3,433
21,755444;1,2264;1,2574;2,3494;2,933
21,779137;1,3931;0,2175;3,7662;4,021
21,781488;1,3792;-0,3979;3,8905;4,147
21,782702;1,0006;-0,3937;3,9453;4,089
21,803600;0,4497;-0,3692;3,9808;4,023
21,806103;-0,3964;-0,1975;3,7639;3,790
21,828740;-1,2913;-0,3546;3,7308;3,964
21,831583;-2,5323;-0,8383;3,6156;4,493
21,833273;-3,5682;-1,5989;3,4811;5,235
21,853467;-4,6728;-3,1543;3,3109;6,538
21,855371;-4,3968;-4,1212;2,0871;6,377
21,878659;-4,2659;-5,3540;1,8856;7,101
21,880515;-4,0849;-5,9340;1,6673;7,394
21,881499;-3,7390;-5,6264;1,4290;6,905
21,903154;-3,6013;-4,7809;0,5489;6,011
21,905408;-3,7207;-3,8249;0,8913;5,410
21,928761;-3,8311;-2,9056;0,5485;4,840
21,931260;-3,5934;-2,3350;0,5798;4,324
21,932486;-3,2000;-1,8891;0,2654;3,725
21,953370;-2,4466;-1,5064;0,5581;2,927
21,954918;-1,6988;-1,2951;0,4683;2,187
21,979127;-1,4797;-0,7124;0,1736;1,651
21,981391;-1,1308;-0,4125;1,0446;1,594
21,982313;-1,1954;-0,1616;0,8183;1,458
22,003808;-1,2709;-0,0388;2,2317;2,569
22,005854;-0,9779;-0,5140;2,0388;2,319
22,028626;-0,6490;-1,2044;2,0803;2,490
22,030633;-0,4765;-2,0188;1,9191;2,826
22,031538;0,0337;-2,6943;1,9793;3,343
22,054036;0,5260;-3,0604;1,8933;3,637
22,055935;0,8395;-3,3648;2,0658;4,037
22,078762;0,9166;-3,5707;2,0385;4,213
22,080686;1,0836;-3,5314;3,1718;4,869
22,081722;1,4913;-3,3267;3,1059;4,789
22,103824;2,0446;-3,0495;3,0332;4,762
22,105912;3,0392;-2,4038;2,2621;4,487
22,128966;3,1157;-2,0849;2,1897;4,342
22,131255;2,6398;-2,1118;1,4064;3,661
22,132619;1,9295;-2,3705;1,3600;3,345
22,163709;1,2184;-2,5923;1,2434;3,123
22,165676;0,8903;-2,8732;0,7450;3,099
22,183506;0,6832;-2,6849;0,7063;2,859
22,185940;0,4523;-2,3148;0,5514;2,422
22,186779;0,1880;-1,7579;0,5148;1,841
22,203911;-0,0002;-1,1705;0,3320;1,217
22,206290;-0,1694;-0,7465;0,1679;0,784
22,228497;-0,6536;0,0525;0,1681;0,677
22,230742;-0,7087;0,2265;0,0018;0,744
22,231884;-0,8375;1,1565;0,0296;1,428
22,262986;-1,0324;1,5927;0,2462;1,914
22,264738;-0,9069;1,9320;0,2642;2,151
22,286915;-0,6778;2,1458;0,5327;2,313
22,289267;-0,3140;1,9716;0,5196;2,063
22,290362;-0,2113;1,7804;0,5018;1,862
22,303408;-0,2186;1,7598;0,4809;1,837
22,305942;-0,3759;1,7027;-0,3459;1,778
22,328652;-0,7976;1,8742;-0,3693;2,070
22,331021;-0,9825;1,7565;-0,5483;2,086
22,332308;-0,7771;1,5888;-0,5760;1,860
22,361223;-0,7205;1,4165;-0,6038;1,700
22,363098;-0,5464;1,1607;0,7108;1,467
22,383105;-0,0608;2,3911;0,6853;2,488
22,385426;-0,0303;1,9764;0,8514;2,152
22,386797;-0,4589;0,8796;0,8278;1,292
22,403845;-1,4296;-0,0561;0,8477;1,663
22,406051;-2,1796;-0,7537;0,7975;2,440
22,428439;-2,5150;-0,9127;0,7912;2,790
22,429982;-2,3948;-0,8403;-0,1304;2,541
22,430663;-1,9314;-0,7156;-0,1328;2,064
22,460499;-1,0164;-0,6518;-0,1327;1,215
22,462441;-0,6006;-1,0943;1,3181;1,815
22,481623;-0,6653;-1,4911;1,2935;2,083
22,483495;-0,6079;-1,4544;1,2540;2,014
22,484204;-1,1232;-1,4845;1,2121;2,221
22,503774;-1,4454;-2,6148;0,4784;3,026
22,506323;-0,2643;-2,5425;0,4277;2,592
22,528588;-0,1571;-2,0346;0,3763;2,075
22,531161;-0,4341;-1,7891;0,3262;1,870
22,532305;-0,5228;-2,0010;-0,1040;2,071
22,558625;-0,3877;-2,2423;-0,1480;2,280
22,560745;-0,0641;-2,3266;0,2321;2,339
22,580088;0,7173;-1,8607;0,1918;2,003
22,582197;1,0307;-1,4408;-0,2291;1,786
22,583455;0,7247;-1,6275;-0,2617;1,801
22,603914;0,4998;-1,8462;0,2427;1,928
22,606368;0,1966;-1,5540;-0,0923;1,569
22,628462;-0,0888;-0,7769;-0,1080;0,789
22,629991;-0,2359;-0,3776;-0,1139;0,460
22,630612;-1,0020;-0,1741;-0,1153;1,024
22,659638;-0,8939;-0,2505;-0,1121;0,935
22,661780;-1,0622;-1,1496;0,5852;1,671
22,683983;-1,0710;-2,2060;0,5913;2,523
22,685324;-0,1974;-2,7630;1,7087;3,255
22,686450;0,4107;-1,7482;1,7152;2,483
22,703657;0,1800;-0,3592;4,3636;4,382
22,707182;-0,2775;0,3708;4,3678;4,392
22,728717;-0,3444;0,3949;4,3683;4,400
22,731095;0,8616;0,0809;4,3628;4,448
22,732441;0,7397;0,1707;1,7457;1,904
22,753757;-0,3727;0,2888;-1,2191;1,307
22,755114;-1,4843;1,0017;-1,2358;2,176
22,778507;-1,6755;1,2870;-1,4448;2,560
22,780480;-1,8248;1,4915;-1,4638;2,774
22,781502;-1,8078;1,4281;-1,4875;2,742
22,803460;-1,9422;1,4034;-1,5115;2,833
22,805612;-2,0367;1,3820;-0,9991;2,656
22,828429;-2,0685;1,5076;-1,0177;2,755
22,830360;-1,4802;1,3124;0,1863;1,987
22,831384;-0,7557;1,1588;0,1557;1,392
22,852543;0,0822;0,9877;0,1262;0,999
22,854173;0,8843;0,7112;0,1120;1,140
22,878810;1,1805;0,4669;-0,3729;1,323
22,880796;0,9359;0,2609;-0,3952;1,049
22,881752;-1,0742;0,2869;-0,7981;1,369
22,903740;-2,0358;0,1648;-0,8212;2,201
22,905878;-2,3368;-0,0686;-0,8458;2,486
22,928507;-1,9826;-0,2991;-0,8702;2,186
22,931036;-0,9762;-0,5620;-0,6253;1,288
22,932423;-0,0170;-0,7658;-0,6456;1,002
22,952714;0,6659;-0,8140;-0,0115;1,052
22,954288;1,1983;-0,8001;-0,0197;1,441
22,978849;1,1947;-0,7657;0,0114;1,419
22,980710;1,0603;-0,6822;0,0081;1,261
22,981797;0,7265;-0,6555;0,2072;1,000
23,003948;0,3677;-0,3639;0,2582;0,578
23,005906;-0,2157;-0,3615;0,2689;0,499
23,029026;-0,7735;-0,3936;0,2730;0,910
23,031396;-0,5669;-0,4977;0,2671;0,800
23,032520;-0,0395;-0,5202;-0,2788;0,592
23,053792;0,2724;-0,5007;-0,2817;0,636
23,055527;0,3697;-0,4048;-0,3547;0,653
23,079096;0,5230;-0,0781;-0,3450;0,631
23,081244;0,7048;0,0563;-0,2555;0,752
23,082650;0,6122;0,1363;-0,2402;0,672
23,103336;0,3606;0,2415;-0,2994;0,527
23,105199;-0,0381;0,0323;-0,8963;0,898
23,128574;-0,3687;-0,5263;-0,8889;1,097
