time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
18,027395;11,4505;7,1709;17,7708;22,323
18,047839;8,9771;11,1333;18,2108;23,155
18,049785;10,2853;17,0907;-2,0445;20,051
18,071758;6,8084;30,3811;-1,7550;31,184
18,073802;-2,0708;38,6449;-8,8641;39,702
18,074800;-3,9635;42,5990;-8,7442;43,667
18,098333;2,8536;43,5568;-1,2001;43,667
18,100384;6,9804;30,8212;-1,1154;31,621
18,126328;8,6092;11,2390;-0,4705;14,165
18,128375;6,1767;10,3814;-0,3516;12,085
18,129372;2,2071;11,5217;0,1010;11,732
18,150710;1,5807;11,2912;0,1728;11,403
18,152522;2,3249;10,9933;0,1954;11,238
18,172337;2,2722;9,2416;0,1557;9,518
18,174524;1,7245;11,2603;2,9588;11,770
18,175502;2,5574;18,8076;6,6391;20,108
18,197892;3,2629;23,4116;6,2235;24,443
18,200308;6,1252;19,5870;5,7486;21,312
18,223364;11,6603;4,5513;5,1867;13,549
18,225161;11,2592;4,1419;5,5646;13,225
18,226392;7,8824;1,7923;5,0947;9,555
18,247871;7,0180;2,9406;4,6233;8,904
18,250277;4,9790;7,4113;2,9539;9,404
18,272909;10,0832;11,8524;2,6962;15,793
18,275256;12,5064;17,2238;2,4424;21,425
18,276671;6,3335;11,1929;2,1902;13,046
18,297927;13,0872;2,9561;-1,2023;13,471
18,300199;24,7943;-4,4984;3,8731;25,495
18,322984;21,0312;-4,1224;3,6165;21,734
18,324563;6,9869;-1,7658;3,0235;7,815
18,325435;1,7017;-1,7140;2,7858;3,687
18,348026;-2,0602;-0,1369;2,8797;3,543
18,350629;-8,9748;3,4736;2,6217;9,974
18,373088;-16,9092;8,4088;1,9846;18,989
18,375546;-14,6699;14,2505;1,6480;20,518
18,376962;-10,2780;22,6090;-0,5831;24,842
18,397510;-4,4885;34,9346;-0,8429;35,232
18,399874;0,1826;46,4184;-2,1137;46,467
18,422780;2,8668;52,2185;-2,1584;52,342
18,424784;1,0480;43,8562;-3,7711;44,030
18,426310;-2,6426;31,7189;-11,1273;33,718
18,447310;-5,6795;24,4518;-11,1664;27,474
18,448379;-8,2116;18,9262;-11,1845;23,468
18,472407;-9,8295;14,8887;-11,1710;21,050
18,474304;-12,4342;11,9244;-6,7585;18,506
18,475519;-14,8186;8,3275;-6,7065;18,273
18,497642;-10,7653;2,4361;-6,5949;12,858
18,500057;-1,9619;0,5358;-9,0915;9,316
18,523010;-1,1476;-2,3169;-8,8883;9,257
18,524733;-7,2779;-6,2550;-11,2680;14,801
18,526255;-9,4667;-10,7543;-11,0918;18,119
18,546969;-9,3186;-12,7070;-16,4524;22,781
18,548074;-10,7182;-13,4922;-17,6167;24,643
18,572554;-14,1609;-15,3984;-17,3138;27,155
18,575478;-21,6486;-20,4529;-17,0011;34,293
18,577051;-27,7325;-23,2904;-16,6802;39,872
18,597782;-25,4498;-24,0159;-11,0913;36,708
18,600568;-15,9745;-21,6375;-10,6245;28,918
18,622709;-0,3187;-15,3809;-9,8134;18,248
18,624400;7,3119;-10,9012;-9,1949;16,026
18,626003;24,7227;12,8338;1,1129;27,878
18,647190;30,4190;34,3829;1,7609;45,941
18,648000;14,4225;12,3919;19,9575;27,566
18,672797;11,8284;5,0457;20,4677;24,172
18,673866;10,8089;10,1408;20,8716;25,599
18,674399;3,7612;16,8035;2,7565;17,439
18,697863;-7,5446;21,8233;2,9486;23,278
18,698857;-20,1766;24,4900;2,9688;31,870
18,722702;-22,1583;24,2483;2,8905;32,975
18,724587;-7,1119;21,2136;2,8251;22,552
18,725520;8,9335;18,7829;2,8298;20,991
18,747668;13,2949;19,4926;-11,9022;26,427
18,748904;10,9862;20,7710;-11,9142;26,345
18,772359;11,3906;20,7666;-12,1286;26,610
18,774290;8,1488;19,7244;2,5738;21,496
18,775302;6,9754;18,2570;1,9508;19,641
18,798222;6,1009;18,8939;8,0130;21,410
18,800250;3,9237;23,7249;7,2299;25,111
18,823240;4,4801;29,4502;6,4741;30,484
18,824802;9,0789;28,9362;-3,3396;30,510
18,826050;13,7103;21,9112;-3,9501;26,147
18,847598;16,0070;14,8835;-4,4766;22,311
18,848546;16,2252;10,4060;-4,7237;19,846
18,872883;15,9188;9,7748;-4,6545;19,251
18,874495;15,5975;9,8219;-4,6758;19,016
18,875363;16,0435;2,8204;11,3372;19,846
18,898550;10,9540;0,7064;11,3350;15,779
18,900531;6,2356;-0,9514;11,2934;12,936
18,922499;6,3727;-6,6049;11,2180;14,494
18,924057;-2,3540;-9,3614;11,0384;14,664
18,925045;-9,0277;-5,2495;9,1420;13,879
18,947470;-12,4351;-2,3487;8,9691;15,511
18,948432;-12,8935;-1,4330;8,6975;15,619
18,972228;-11,9100;0,0868;8,3918;14,570
18,973391;-8,5782;2,0955;-2,6184;9,211
18,973966;-4,6281;5,7545;-2,9634;7,957
18,997482;-0,1548;11,2248;-3,3338;11,710
18,998551;1,7367;19,1028;-0,9368;19,204
19,022731;-4,5915;41,1164;-1,3841;41,395
19,024381;-7,5158;46,7563;-1,7286;47,388
19,025502;-7,0357;44,1697;-2,3157;44,786
19,047061;-3,5967;42,2377;-2,7337;42,479
19,048317;0,1942;32,7994;-3,0457;32,941
19,073261;2,6627;22,8421;-3,2645;23,227
19,075362;1,6742;23,8819;-15,5465;28,545
19,076837;1,4458;23,0294;-15,3798;27,730
19,098178;1,0701;23,7135;-15,1919;28,183
19,100606;-0,5997;24,6247;-14,8298;28,752
19,122678;2,9807;27,0136;-12,9604;30,110
19,124132;3,3197;26,8966;-12,4899;29,840
19,125205;-5,5731;14,2643;-12,0761;19,503
19,147371;-5,5831;-0,1430;-11,6565;12,925
19,148184;-5,2466;-3,8776;-20,5121;21,525
19,172381;-5,0987;-8,2351;-20,0457;22,263
19,173496;-8,7095;-12,9932;-23,2716;28,040
19,174343;-10,3947;-15,8225;-24,6192;31,056
19,196967;-11,8934;-15,9781;-24,3789;31,481
19,198441;-11,8954;-13,6072;-24,1681;30,179
19,226065;-11,0005;-13,9027;-23,9086;29,764
19,227479;-14,5125;-16,5561;-22,7333;31,647
19,228329;-19,9665;-20,6826;-22,1739;36,306
19,247375;-21,7694;-25,5421;-9,5817;34,901
19,248595;-20,9768;-30,5284;7,5025;37,793
19,272496;-5,0375;-12,7678;8,2531;16,016
19,273727;-5,4090;-3,1693;9,0354;10,997
19,274275;-7,0504;3,1158;9,8180;12,482
19,297496;2,0312;16,0190;7,3878;17,757
19,299279;17,8722;6,1253;7,9586;20,501
19,330278;24,4990;9,5557;8,3805;27,600
19,332426;8,7806;16,4146;25,4946;31,568
19,333126;2,8018;16,0654;25,5459;30,307
19,355953;-0,3401;10,2202;25,4499;27,428
19,356924;-3,2778;6,6319;25,2883;26,348
19,372535;-5,1765;14,2108;4,4915;15,777
19,374695;-5,1728;22,7993;4,2114;23,755
19,375696;-2,1395;26,0109;-27,5671;37,962
19,398077;1,4923;24,1388;-27,9854;36,988
19,400419;10,6176;17,4401;-28,4575;35,025
19,428095;15,9866;13,7253;-29,0685;35,902
19,430301;19,9386;13,7701;-15,5507;28,792
19,431495;19,5447;16,7870;15,2846;29,957
19,447687;15,7738;27,6472;14,1274;34,825
19,449424;12,9062;40,3781;12,8911;44,307
19,473123;15,7161;36,3345;11,9977;41,366
19,475494;15,8456;25,3779;1,1167;29,939
19,476674;8,4138;14,7291;1,1358;17,001
19,498115;2,9493;6,7848;1,1521;7,487
19,500271;3,8285;1,0956;4,9325;6,339
19,528833;5,9237;-5,7510;4,8768;9,589
19,530888;5,4296;-5,7494;6,8613;10,470
19,532094;4,4712;-10,2069;6,8233;13,066
19,549029;7,1254;-11,2426;6,6951;14,899
19,551610;9,5879;-10,6891;6,5262;15,773
19,573090;7,4981;-8,2387;6,3126;12,804
19,575442;2,8491;-6,7254;7,6322;10,564
19,576594;2,3077;-8,3513;7,3424;11,357
19,597780;0,4054;-10,9176;7,0253;12,989
19,599721;-2,4246;-9,2299;6,6743;11,645
19,622159;-3,2030;-6,3968;0,7290;7,191
19,623650;-3,9469;-5,5783;0,2965;6,840
19,624362;-4,9617;-5,5081;-6,7114;10,000
19,647160;-5,7340;-5,5256;-7,2711;10,783
19,648908;-6,3654;-4,8309;-7,8919;11,231
19,672675;-5,1343;0,8067;-8,4994;9,963
19,674814;-4,5244;7,3286;-9,1954;12,599
19,675783;-1,8525;17,0376;-9,7030;19,694
19,697561;2,0700;30,3469;-10,1405;32,063
19,699841;0,6771;43,1004;-10,3447;44,330
19,722999;-5,6423;51,2543;-10,4375;52,610
19,724902;-6,5709;51,1560;-10,4060;52,616
19,726718;-0,2067;38,4810;-10,0198;39,765
19,747608;2,4730;30,2885;-9,3918;31,807
19,749900;2,9368;27,5066;-7,8785;28,763
19,772926;1,0064;23,7337;-6,1762;24,545
19,774298;1,9146;23,3257;-3,9920;23,742
19,775305;1,5270;19,1511;-3,1972;19,476
19,797819;0,8078;8,3637;-2,6701;8,817
19,799813;0,7554;3,8517;-14,2880;14,817
19,822536;1,1710;-0,7988;-14,0132;14,085
19,824337;2,1258;-5,9398;-15,1059;16,370
19,825645;1,3598;-10,0645;-15,0341;18,143
19,848161;-2,5074;-12,6637;-15,0016;19,792
19,850919;-8,0999;-13,9417;-15,0795;22,076
19,872533;-12,9671;-15,3343;-6,5803;21,133
19,875787;-15,1328;-16,9838;-6,6047;23,687
19,877574;-16,8070;-16,8936;-6,5368;24,710
19,897244;-17,3496;-16,6799;-6,4325;24,912
19,899875;-17,3396;-16,0307;-11,5227;26,276
19,922801;-13,6209;-15,2013;-11,2426;23,302
19,925241;-12,9419;-15,5036;-13,2409;24,149
19,927949;-12,0932;-15,3677;-12,6093;23,268
19,947189;-10,6911;-15,7789;-11,7920;22,413
19,948133;-8,7047;-17,2407;-4,7339;19,885
19,972421;-3,0884;-15,1897;-3,6829;15,932
19,973585;5,9519;-6,3939;2,2523;9,021
19,974184;12,1999;4,6703;3,1197;13,431
19,997790;10,4543;15,5058;13,5066;23,068
19,998863;8,5378;25,8337;18,9205;33,140
20,022903;9,7305;27,6595;18,6268;34,737
20,024446;13,8419;24,3720;21,3487;35,233
20,025441;15,4243;16,6002;20,9730;30,876
20,047971;16,5026;7,8437;17,6124;25,378
20,049915;13,0046;21,2540;17,5677;30,487
20,072957;8,9791;30,8858;0,2269;32,165
20,074744;4,0407;35,5902;0,2183;35,819
20,075703;2,1122;37,2193;-1,9085;37,328
20,097833;3,9374;32,6553;-1,9897;32,952
20,100156;7,8207;25,6589;-1,8718;26,890
20,122866;8,8123;18,8487;-7,1816;22,011
20,124634;7,6511;13,0625;-8,4462;17,335
20,126037;5,5325;10,7643;-10,2297;15,847
20,147303;2,6826;10,1077;-11,1992;15,323
20,148210;-1,3617;10,6431;-11,7726;15,929
20,172709;-1,7117;11,4798;-12,1381;16,794
20,174772;-2,1203;11,4716;-11,6036;16,454
20,175880;1,7691;12,7055;-6,9825;14,605
20,197389;7,3075;8,2571;-6,9835;13,052
20,199929;7,2999;5,4434;-2,1987;9,368
20,222824;0,8622;6,4370;-1,9642;6,785
20,224285;-5,9557;11,1638;15,0985;19,699
20,224979;-7,7472;18,0579;15,3720;24,948
20,247674;-0,9719;18,1110;15,6572;23,960
20,248650;14,0281;9,9398;7,4374;18,732
20,272466;23,9552;1,4215;7,6878;25,199
20,274232;21,5485;-1,3415;3,1468;21,818
20,274939;15,0024;-1,2838;3,2798;15,410
20,297859;11,5123;-2,2023;3,2004;12,150
20,300113;7,7391;-4,9364;4,1978;10,094
20,322605;8,4646;-9,3906;4,0216;13,267
20,324219;4,2474;-9,8512;7,5858;13,139
20,325433;-0,5557;-8,3204;7,3399;11,109
20,347677;-3,2925;-7,1086;4,4121;8,991
20,348586;-3,5729;-5,9613;4,1160;8,077
20,372223;-2,6523;-4,8027;3,7910;6,669
20,373250;-2,9978;-4,0352;3,4263;6,084
20,373853;-4,4158;-2,2343;-0,6289;4,989
20,397311;-6,0985;0,5747;-1,0926;6,222
20,399002;-8,9657;3,9649;-3,0671;10,272
20,423884;-15,3529;20,3597;-3,4715;25,735
20,425843;-15,5912;20,4921;-3,7309;26,018
20,427017;-16,8559;43,0846;8,4711;47,034
20,447801;-10,6922;49,2318;8,3328;51,064
20,448759;-4,2997;54,6167;8,1720;55,392
20,472467;-0,0931;52,3131;7,9671;52,916
20,473441;-1,3009;51,2791;6,6609;51,726
20,474055;3,2278;47,2080;6,5911;47,775
20,497305;7,9386;37,4062;-17,9197;42,230
20,499747;3,4299;25,3931;-17,8616;31,235
20,523065;-0,2390;15,8054;-20,2502;25,689
20,525057;-1,3876;8,6024;-20,0059;21,821
20,526575;-1,9187;1,4054;-19,7649;19,907
20,547191;-3,1327;-4,7302;-16,9928;17,915
20,548064;-3,7984;-8,8596;-16,8555;19,417
20,572580;-4,9955;-7,6594;-16,5294;18,890
20,573870;-7,1870;-8,4661;-16,0776;19,540
20,574580;-6,7119;-10,4863;-15,6823;20,024
20,597319;-8,7031;-12,5295;-16,1326;22,203
20,598641;-14,6772;-14,2860;-15,7312;25,826
20,622060;-19,7322;-15,7807;-15,2849;29,530
20,623163;-21,2701;-18,9248;-14,8047;32,090
20,623932;-21,2511;-22,9405;-14,0876;34,298
20,647533;-18,4516;-24,3243;-13,4332;33,355
20,649063;-13,9425;-25,5872;-8,8266;30,447
20,672809;-8,1078;-25,9678;-8,0776;28,378
20,674069;-0,0579;-22,6719;-5,5101;23,332
20,674722;18,7242;-4,7045;10,8969;22,169
20,697306;9,7475;28,0129;11,5768;31,840
20,698416;9,9787;38,1153;12,1520;41,231
20,731139;14,2194;32,4559;12,5620;37,595
20,733039;24,2436;17,5812;21,0749;36,620
20,734253;25,1892;10,9586;21,1192;34,650
20,753444;17,2714;14,7793;11,8609;25,640
20,755227;5,2010;18,4140;-7,0429;20,389
20,773279;-2,2624;18,6921;-6,9691;20,077
20,775694;-7,3187;16,6342;-6,8745;19,430
20,777033;-12,6137;13,5345;-6,7974;19,710
20,798208;-12,2472;7,8959;-6,8191;16,088
20,800742;0,2438;3,9203;-4,2763;5,806
20,831329;2,4365;6,5498;-4,3412;8,227
20,833398;0,4792;6,8842;-4,5159;8,247
20,834979;-0,9540;8,2577;-4,7899;9,594
20,852523;-0,2546;9,2385;6,8250;11,489
20,854395;1,4344;10,7238;6,4523;12,597
20,872475;5,7888;13,3502;6,0510;15,759
20,874875;9,0649;15,5164;5,6746;18,845
20,876173;11,1936;17,4487;4,5101;21,215
20,898301;12,4412;22,9634;4,2007;26,453
20,899368;4,2776;30,8136;3,9896;31,364
20,923178;-4,9717;27,6400;3,8964;28,353
20,924995;1,3314;19,9587;18,2344;27,067
20,926532;3,6585;19,0337;18,0075;26,456
20,948191;5,9723;12,2943;17,7216;22,380
20,950556;10,7889;1,3833;6,3809;12,611
20,973259;9,9484;-2,0157;6,0439;11,814
20,975602;12,2603;-5,7523;-3,4723;13,981
20,976817;17,2152;-9,6371;-3,8854;20,108
20,997608;13,6900;-7,5971;-4,3153;16,241
21,000329;7,4364;-5,2096;-2,9072;9,534
21,022753;2,5532;-5,0851;-3,3360;6,596
21,024475;-1,8738;-5,7201;-1,1580;6,130
21,026072;-4,7885;-6,6245;-1,4947;8,310
21,047758;-7,9949;-4,8587;-1,7940;9,526
21,049946;-15,4925;1,5610;2,7300;15,808
21,072589;-27,1674;10,0449;2,5099;29,073
21,075056;-27,4500;10,1637;4,8308;29,667
21,076423;-21,4077;10,7178;4,9503;24,447
21,097535;-9,4067;12,4760;5,1126;16,440
21,099926;5,1103;17,4621;5,3183;18,956
21,124141;21,7318;28,3768;1,3401;35,767
21,126235;35,3229;44,9843;1,5737;57,217
21,127675;26,9534;58,6185;-16,0640;66,488
21,147587;6,7017;49,4932;-15,9765;52,438
21,149923;2,2656;30,0676;-15,9185;34,097
21,174240;-2,1379;16,0159;-15,8877;22,661
21,175362;-9,3388;-1,4133;-9,2035;13,188
21,175884;-15,3807;-10,0406;-7,9248;20,005
21,196594;-21,2441;-16,2488;-8,1801;27,969
21,197983;-23,1106;-17,4441;-8,1680;30,085
21,222182;-7,5692;-10,7430;-8,0650;15,419
21,223492;-5,5895;-10,2432;-12,6165;17,185
21,224133;-7,3902;-9,5492;-12,5338;17,404
21,246919;-9,9284;-10,1276;-12,3302;18,793
21,247958;-16,4781;-12,7100;-8,3094;22,408
21,272307;-19,7736;-14,4483;-7,9522;25,748
21,273573;-15,8598;-13,3158;-6,9579;21,846
21,274333;-14,4902;-11,6375;-6,4953;19,687
21,297015;-14,1681;-10,4102;-4,4065;18,125
21,298452;-9,6788;-9,5063;-0,3861;13,572
21,323109;-1,5338;-8,1393;0,0234;8,283
21,324724;6,7747;-5,4342;0,6234;8,707
21,325976;13,6468;-2,3934;0,9535;13,888
21,347579;11,3815;23,2116;5,5754;26,446
21,348521;13,6362;33,3432;5,7384;36,478
21,372776;10,1735;35,7671;7,2905;37,894
21,373825;4,0291;41,7352;7,2797;42,557
21,374381;-2,3740;42,7291;7,1480;43,388
21,397393;-1,8969;36,4912;6,9700;37,199
21,399360;1,8966;22,4799;0,4412;22,564
21,423059;1,1638;15,0783;0,3163;15,126
21,424879;6,4803;12,8090;-7,5217;16,206
21,426305;8,4102;9,9710;-7,5045;15,049
21,456073;5,0552;9,4421;-7,4270;13,033
21,467120;6,5277;9,8304;-2,8456;12,139
21,473037;9,2715;10,9789;-2,8455;14,649
21,475015;9,3029;12,7806;-2,3385;15,980
21,476458;9,1332;16,1086;-2,6273;18,703
21,497303;8,2752;21,8258;-2,3031;23,455
21,499504;5,9688;26,3722;-2,7909;27,183
21,522850;1,1802;26,4200;-3,2394;26,644
21,525294;6,0190;20,2288;2,7393;21,282
21,526941;11,4564;15,6949;2,4936;19,591
21,550736;14,0572;14,6633;2,2765;20,440
21,553308;10,4121;15,3702;-8,3877;20,372
21,590571;4,6233;13,2229;-8,4716;16,370
21,591977;-6,3436;5,4458;-8,4856;11,912
21,592911;-7,8234;4,3750;-8,4998;12,353
21,597502;-6,2425;5,7955;5,5451;10,164
21,598481;11,0313;2,6517;5,5165;12,616
21,623087;13,1109;-0,3761;5,4898;14,219
21,624679;13,8162;-2,9825;5,4611;15,153
21,625605;15,3541;-5,1271;3,7609;16,619
21,653848;13,7617;-4,4691;3,6296;14,917
21,655673;10,5444;-3,2902;3,4955;11,586
21,683532;8,0308;-3,0536;3,3418;9,219
21,684540;6,7094;-4,8381;5,3677;9,861
21,685107;6,2399;-7,1029;5,1770;10,779
21,697258;4,8943;-8,6588;4,9970;11,131
21,699087;3,6091;-10,0543;3,4659;11,231
21,722632;1,5446;-12,8026;3,2295;13,294
21,725364;1,1229;-12,6786;-0,9786;12,766
21,727269;-3,2906;-11,6641;-1,2775;12,187
21,753427;-6,2200;-9,1311;-2,8836;11,418
21,755438;-9,2512;-5,2739;-3,2144;11,123
21,778970;-11,0650;-1,4923;-3,5740;11,723
21,781938;-15,2148;5,0213;-4,7171;16,702
21,783678;-19,6712;14,2848;-4,9226;24,804
21,797336;-15,8146;21,9305;-4,9154;27,481
21,799662;-8,0194;33,4503;-4,8609;34,740
21,822461;2,8464;50,1061;-4,6941;50,406
21,824338;13,3120;68,7598;-5,9209;70,286
21,825315;15,1139;73,6067;-5,5150;75,344
21,852648;2,1009;71,0689;-26,9781;76,046
21,855005;-11,6480;53,2971;-26,4821;60,643
21,873426;-17,1366;23,0479;-26,1047;38,811
21,874831;-16,5867;10,0438;-25,8949;32,350
21,875557;-16,3256;-2,5062;-16,7805;23,546
21,897170;-11,2790;-5,7595;-16,7181;20,973
21,898490;-8,8929;-7,1197;-15,6553;19,361
21,922297;-9,4627;-10,2958;-15,5407;20,906
21,923533;-12,2816;-12,2438;-15,1453;23,025
21,924358;-14,4708;-12,4212;-14,8496;24,170
21,947197;-15,9834;-7,9059;-14,6591;23,084
21,950193;-17,5266;-1,3271;-13,4533;22,134
21,972074;-31,7585;-1,8452;-13,1820;34,435
21,973330;-31,4563;-1,6620;-12,9375;34,053
21,974134;-36,0896;-10,1952;-12,7042;39,595
21,997561;-26,5982;-29,2592;-13,6802;41,842
21,999199;-12,1561;-41,4887;-13,3620;45,251
22,022810;9,0852;-47,5769;-12,9233;50,131
22,024078;13,4943;-33,5936;2,7544;36,307
22,024699;2,6465;-9,5200;3,2222;10,393
22,048953;-9,1944;-1,4649;3,6811;10,012
22,049985;-8,6345;1,8328;8,4362;12,210
22,074395;-2,1880;10,1161;8,7098;13,527
22,075396;3,3548;15,2291;11,8062;19,559
22,075942;10,1152;18,3947;11,8556;24,109
22,097863;15,7968;21,3242;11,7519;29,024
22,099661;14,3306;18,6075;11,5582;26,176
22,122839;8,5222;11,9450;19,6931;24,559
22,125073;4,8279;15,3118;19,6033;25,339
22,126215;1,3286;19,3853;5,7845;20,274
22,147656;-2,6570;22,3367;5,6103;23,183
22,149565;-0,5164;20,0880;3,5138;20,400
22,172889;2,6527;14,6572;3,1995;15,235
22,175058;1,8103;10,5020;1,0340;10,707
22,176214;0,4705;7,6121;0,3476;7,635
22,198061;-1,2824;6,7256;-0,4903;6,864
22,200411;-2,7943;8,2518;-3,1351;9,259
22,222961;-0,4076;11,7687;-4,0159;12,442
22,225158;35,9727;19,6656;-14,2713;43,410
22,227253;16,4484;23,6434;-14,9823;32,466
22,248083;-6,7079;28,6689;-22,8364;37,261
22,250218;-5,4501;22,2056;-22,8218;32,305
22,272793;-0,4771;16,7322;-22,8155;28,297
22,275574;2,7238;13,0978;-19,5910;23,723
22,277279;5,3552;11,2464;-19,4116;23,064
22,298051;6,2589;10,0801;-13,7421;18,156
22,300189;-6,6616;10,5903;23,7046;26,804
22,322916;-14,4831;13,6082;24,1268;31,258
22,325136;-10,1000;11,8482;24,5271;29,051
22,326483;21,8378;2,5773;24,9069;33,225
22,347959;19,7197;-2,5625;24,0428;31,201
22,349930;14,9946;-8,2498;24,3735;29,782
22,372778;19,0180;-15,3609;5,2525;25,005
22,375431;13,5974;-15,1150;5,4390;21,046
22,377025;8,4292;-13,0767;5,3565;16,454
22,397630;7,5834;-9,6655;5,2471;13,359
22,400137;5,5782;-7,1827;6,9130;11,424
22,422779;2,9707;-5,0868;6,9103;9,080
22,425136;1,3273;-2,0325;6,8844;7,300
22,426246;0,9838;0,3408;5,2722;5,374
22,447525;0,5494;2,0313;5,0193;5,443
22,449114;-1,3536;3,7398;2,2419;4,566
22,472351;-3,4884;6,5983;1,7689;7,670
22,474641;-6,1030;10,5680;-4,0327;12,853
22,476329;-8,1406;16,9700;-4,6436;19,386
22,497643;-8,8162;25,6487;-5,3623;27,647
22,499635;-11,0287;38,9181;-5,4562;40,817
22,523036;-15,9138;36,2968;-6,4557;40,154
22,525633;-15,7896;26,6592;-5,3517;31,443
22,527669;-12,0843;19,7948;-5,2751;23,784
22,547773;-9,6427;16,4444;-6,8590;20,259
22,549506;-6,6182;11,9989;-6,7912;15,294
22,572602;-2,5231;7,2429;-6,3048;9,929
22,573456;2,1320;4,6795;-11,2677;12,386
22,574010;7,1175;3,3604;-10,8453;13,400
22,597474;8,7754;2,5203;-10,4880;13,905
22,599566;7,8149;2,3263;-10,1901;13,051
22,622662;1,3801;0,3109;-6,8796;7,024
22,624744;1,7059;0,3662;-6,7113;6,934
22,625941;-0,3860;-5,0996;-0,7394;5,167
22,647594;-1,8276;-7,3151;-0,5755;7,562
22,649106;-3,1751;-8,9913;-0,4022;9,544
22,672361;-4,1648;-9,5456;-0,2086;10,417
22,673234;-4,4500;-9,5327;-7,1727;12,733
22,673658;-5,1878;-9,9335;-6,9796;13,202
22,697160;-5,8472;-11,8931;-6,7444;14,870
22,698313;-7,4741;-13,5550;-6,4397;16,765
22,722168;-10,2970;-16,1716;-6,0725;20,110
22,724621;-11,9402;-19,5388;-7,1079;23,976
22,726125;-11,3282;-23,3257;-6,6150;26,761
22,747117;-9,3905;-26,2535;-6,0623;28,534
22,748989;-6,1026;-24,8077;2,1750;25,640
22,772497;-0,1531;-13,8563;2,8783;14,153
22,773505;1,1247;-9,2912;8,8282;12,866
22,774012;12,5007;8,7043;9,4969;17,951
22,797648;14,1474;18,4981;9,9210;25,313
22,799574;2,1316;16,5373;10,1989;19,546
22,822331;1,6975;13,9728;10,3429;17,467
22,824213;1,8040;14,4949;10,3704;17,914
22,825132;18,0069;14,6406;11,4481;25,878
22,847740;24,6499;19,9156;11,2952;33,643
22,849416;15,7330;25,3515;-1,2292;29,862
22,872853;-5,5353;29,2417;-1,4646;29,797
22,875041;-5,0852;28,4638;-1,6747;28,963
22,875944;0,2422;21,8668;-1,9524;21,955
22,897786;14,4649;16,7197;5,3439;22,745
22,899758;11,9260;16,6446;4,5825;20,983
22,923017;5,4390;15,6434;3,5495;16,938
22,925006;0,2186;14,5237;-1,5633;14,609
22,926480;-1,2193;12,6891;-2,6766;13,026
22,947620;-1,8215;10,4844;-3,6146;11,239
22,949076;-0,3270;8,8266;-4,3440;9,843
22,972678;3,7751;7,7664;-2,8306;9,087
22,973555;10,2588;7,3329;-3,1554;12,999
22,974002;14,1065;7,4067;-1,3425;15,989
22,997514;11,1264;9,1187;-1,2860;14,443
22,998627;7,2838;10,5372;-1,1192;12,858
23,022729;7,8347;6,4813;-0,9786;10,215
23,024615;8,8124;1,7778;-1,9720;9,204
23,025632;15,9832;-7,0151;-1,8550;17,553
23,056978;21,1656;-16,1783;-1,7170;26,696
23,059608;13,2478;-14,0676;-0,8466;19,342
23,080394;4,0213;-8,5829;-0,6996;9,504
23,082530;3,4986;-5,8919;5,5141;8,795
23,083681;6,1057;-8,1853;5,5582;11,626
23,098265;7,8771;-9,4184;5,7449;13,556
23,100221;5,7235;-7,6238;5,7983;11,158
23,122535;4,2244;-6,1019;7,0940;10,267
23,123550;1,2369;-5,1822;7,0704;8,853
23,124078;-1,7137;-3,8531;5,7401;7,123
23,154779;-4,0868;-2,7196;5,6461;7,482
23,156460;-8,7621;-0,2046;2,4810;9,109
23,180265;-11,8031;4,4137;2,2828;12,806
23,182866;-13,9319;9,9998;-0,2665;17,151
23,184224;-15,7316;16,7181;-0,4641;22,961
23,197372;-16,3060;23,3475;-0,7263;28,487
23,199287;-16,1487;29,7433;5,7726;34,333
23,223069;-12,5725;36,5571;5,2997;39,020
23,225659;-5,2984;42,0229;4,7291;42,619
23,226740;0,7298;46,3083;4,0910;46,494
23,252809;4,8416;47,8966;-9,7763;49,123
23,254829;4,3045;44,1050;-18,0722;47,858
23,276217;-1,5820;16,3048;-18,0084;24,344
23,278204;-0,5298;15,8068;-17,8632;23,859
23,279195;-1,5212;3,9642;-17,6309;18,135
23,297299;-3,7160;-0,3061;-13,8526;14,346
23,299619;-8,3489;-7,5087;-13,4852;17,548
23,323123;-10,9424;-12,9872;-12,9876;21,379
23,326485;-10,4482;-15,8105;-14,0801;23,609
23,328595;-8,0344;-13,7302;-13,5335;20,886
23,350363;-6,0489;-11,3877;-13,0667;18,358
23,351631;-6,5584;-11,0885;-12,5996;18,020
23,372470;-7,9012;-12,6835;-10,5755;18,307
23,373606;-11,7150;-14,8674;-10,1142;21,461
23,374517;-15,2387;-14,3709;-9,6093;23,045
23,397307;-16,7754;-13,8967;-9,0394;23,585
23,398627;-19,3019;-13,7627;-8,3830;25,145
23,422777;-7,1939;-12,0518;-7,6296;15,975
23,423924;3,9721;-7,9762;-4,9834;10,209
23,424411;16,1022;4,5273;10,0368;19,507
23,450486;15,1927;19,3348;10,8426;26,874
23,452294;5,6015;8,6925;12,1817;15,979
23,472405;7,2932;8,8890;12,7603;17,176
23,473759;4,1656;15,8600;13,1625;21,027
23,474377;0,4832;22,9485;13,3671;26,562
23,497993;-3,8501;29,8962;7,3066;31,016
23,499493;-4,1030;33,4502;5,2826;34,112
23,523284;5,5980;21,8364;5,0170;23,094
