time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
70,810706;7,5715;2,1667;-3,6362;8,674
70,834481;5,7700;1,0439;1,1186;5,969
70,835623;4,1338;-0,0610;1,4281;4,374
70,859220;3,2446;-2,1894;1,7129;4,273
70,860216;3,4440;-2,7416;1,9830;4,828
70,860695;3,1785;-2,7384;2,1551;4,717
70,884366;2,7774;-2,2464;1,9648;4,077
70,886238;2,1143;-1,4615;2,0168;3,267
70,909013;1,5829;-0,8577;1,4915;2,338
70,911223;0,8631;-0,1762;1,3918;1,647
70,911672;-0,0134;0,5182;1,2921;1,392
70,934339;-0,8749;0,7988;1,8011;2,156
70,935313;-1,2191;0,5021;1,6560;2,117
70,959311;-0,6242;-0,0988;2,6816;2,755
70,961921;0,5365;-0,3954;2,4930;2,581
70,962500;1,5598;-0,4568;2,3076;2,823
70,984388;2,0467;-0,8913;1,2154;2,542
70,985398;3,1481;-1,7250;1,0710;3,746
71,009488;3,4332;-1,3822;0,9346;3,817
71,011675;3,6857;-0,5124;0,7991;3,806
71,012440;3,9473;0,3578;0,9323;4,072
71,034414;4,3073;0,9157;0,7899;4,474
71,036094;4,7377;0,8009;0,6453;4,848
71,058776;5,0844;0,3235;0,5232;5,122
71,059885;5,1854;0,0969;0,4493;5,206
71,060294;5,1633;0,2733;0,3718;5,184
71,084428;4,5064;1,2293;0,4559;4,693
71,085973;3,6046;2,4275;0,4085;4,365
71,109229;2,3215;4,3974;0,3685;4,986
71,110172;2,1116;4,4961;0,3317;4,978
71,110604;0,6157;3,7116;0,1502;3,765
71,134141;-0,3215;2,8057;-1,0223;3,003
71,135159;-1,3938;2,7368;-1,0449;3,244
71,158843;-2,4552;3,6228;-1,0665;4,504
71,160004;-3,1075;5,3007;-1,0872;6,240
71,160420;-3,2433;6,6629;-0,0709;7,411
71,183929;-3,4012;7,2885;-0,0833;8,043
71,185440;-3,5703;7,1454;-0,0952;7,988
71,208860;-3,7821;7,2248;-0,2968;8,160
71,210640;-3,6559;7,1086;-0,2931;7,999
71,211191;-3,5296;6,9888;-0,5547;7,849
71,233926;-3,5052;6,7329;-2,2722;7,923
71,235458;-3,7817;6,3882;-2,2570;7,759
71,258496;-4,4222;4,5153;-2,2358;6,704
71,260714;-3,5309;3,3074;-2,2051;5,317
71,261181;-2,3317;1,8821;-0,3370;3,015
71,284214;-0,6420;0,4335;-0,3097;0,834
71,285247;1,2717;-0,5805;-0,2873;1,427
71,309448;2,6810;-1,1991;-0,2670;2,949
71,311422;3,5405;-1,4214;-0,2468;3,823
71,312206;3,7310;-1,5546;-0,2266;4,048
71,343332;3,6248;-1,7517;1,0198;4,153
71,344243;3,2507;-2,2052;2,3825;4,594
71,358730;2,5074;-3,5654;2,4048;4,978
71,359632;2,5492;-3,5705;2,4251;5,013
71,360182;1,5420;-4,5208;2,4476;5,367
71,383371;0,7177;-4,9277;1,7824;5,289
71,384173;-0,2144;-5,2521;1,8017;5,557
71,409574;-1,0513;-5,7644;1,3854;6,021
71,410657;-1,9476;-6,0412;1,3184;6,483
71,411123;-2,8409;-6,3837;0,2852;6,993
71,437315;-3,6873;-6,7139;0,2030;7,662
71,438453;-4,4345;-7,1096;-0,4568;8,392
71,458459;-4,8701;-7,4607;-0,5502;8,927
71,460660;-5,3331;-7,7689;-0,7716;9,455
71,461618;-5,5063;-8,1913;-0,7795;9,901
71,483546;-5,7565;-8,9263;-0,9205;10,661
71,484581;-5,4936;-9,4867;-0,3048;10,967
71,508825;-4,5927;-9,5483;-0,4145;10,604
71,509708;-3,7873;-8,7012;0,3403;9,496
71,510300;-2,8543;-6,8596;0,1926;7,432
71,536749;-1,7736;-3,7261;0,1773;4,130
71,538304;0,8732;9,0599;2,6984;9,493
71,558890;7,4018;22,3671;2,6024;23,703
71,560338;13,9412;26,6313;2,5609;30,169
71,561142;23,2091;20,6138;2,5397;31,146
71,585176;29,4277;10,9215;1,9543;31,450
71,587876;27,5332;2,3791;1,3704;27,670
71,609848;12,6969;-4,1141;1,2306;13,403
71,611694;12,7263;-4,0788;1,0864;13,408
71,613035;7,5466;-5,0600;0,6648;9,110
71,635620;2,2950;-3,7309;0,3144;4,392
71,636910;0,2353;-3,0733;-0,0340;3,082
71,659038;-1,8295;-0,8265;-7,1347;7,412
71,660436;-3,5806;2,1817;-10,8832;11,663
71,661312;-5,0041;5,0739;-10,8730;13,000
71,684536;-6,2495;8,9363;-10,7769;15,332
71,686774;-7,0616;11,5914;-10,6606;17,259
71,708859;-7,4020;9,7202;-9,2425;15,320
71,710437;-7,3952;5,6023;-9,2043;13,069
71,711294;-7,1775;1,6140;-1,2719;7,466
71,734248;-6,2730;-0,8638;0,0941;6,333
71,736660;-5,3967;-2,1191;0,1577;5,800
71,758690;-4,1750;-3,3375;0,1959;5,349
71,759665;-3,4026;-3,3973;0,2158;4,813
71,760102;-2,8768;-3,4530;-4,0874;6,075
71,784307;-2,3109;-3,5945;-3,7742;5,701
71,786385;-1,8122;-3,0914;-3,5980;5,078
71,809030;-0,9253;-2,2852;-3,2611;4,088
71,810748;0,2273;-1,0201;-3,1197;3,290
71,811382;1,3677;0,2424;-2,7907;3,117
71,834213;3,0151;1,6912;-2,4624;4,244
71,835334;5,0736;2,5173;-0,0155;5,664
71,859565;6,9483;2,1808;0,3383;7,290
71,861610;7,7906;0,8594;0,7550;7,874
71,862419;7,0107;-0,1933;0,9932;7,083
71,884588;4,9483;-0,8704;1,2070;5,167
71,886329;2,0914;-1,6700;1,4068;3,024
71,909306;1,9005;-1,9992;0,3511;2,781
71,910382;2,0470;-2,2403;0,3298;3,053
71,910890;2,0948;-2,1215;0,3666;3,004
71,934452;1,9703;-1,8525;0,3357;2,725
71,935779;1,8361;-1,5763;0,2947;2,438
71,959375;1,4012;-1,1787;2,1197;2,801
71,960442;0,7842;-0,6616;2,0470;2,290
71,960993;0,0358;-0,4551;1,9022;1,956
71,984013;-0,6660;-0,5182;0,5883;1,029
71,985270;-0,8699;-1,1552;0,4326;1,509
72,009044;0,1822;-2,5547;0,3333;2,583
72,010164;0,7841;-2,4939;0,2841;2,630
72,010561;1,2032;-2,1242;1,4958;2,863
72,034225;1,3834;-1,8364;1,4847;2,737
72,035314;1,5475;-1,6294;1,4786;2,690
72,059418;1,8650;-1,3485;1,4265;2,708
72,060405;2,1053;-0,6103;0,9742;2,399
72,061087;2,6779;0,4669;0,8539;2,849
72,084213;3,2195;1,4289;0,1194;3,524
72,086147;3,8216;2,1288;-0,2328;4,381
72,108788;4,3156;2,2265;-0,3500;4,869
72,109670;4,8684;1,8718;-0,2100;5,220
72,110351;5,3233;1,5630;-0,1955;5,551
72,134213;5,4479;1,7616;-0,4261;5,741
72,135120;5,6019;3,5747;-0,3891;6,657
72,159326;4,9987;5,1330;0,2171;7,168
72,160380;4,2606;6,2435;-0,2748;7,564
72,160758;3,1278;6,3680;-0,2933;7,101
72,184197;1,6673;5,1501;-0,3106;5,422
72,185208;0,3083;3,6959;-0,3267;3,723
72,209670;-1,1058;3,0013;-0,5279;3,242
72,211619;-2,1954;3,1050;-0,4959;3,835
72,212797;-2,8939;4,0116;-1,6025;5,200
72,234101;-2,8377;5,2892;-1,5627;6,202
72,234860;-2,5252;6,0175;-1,5222;6,701
72,258763;-2,5320;6,0984;-0,5259;6,624
72,259768;-2,4881;6,0749;-0,4944;6,583
72,260267;-3,3394;5,0987;-0,4848;6,114
72,284144;-3,5072;4,7397;-0,4733;5,915
72,285552;-3,6990;4,4934;-1,1060;5,924
72,309170;-3,9631;4,1738;-1,0839;5,857
72,311878;-3,5973;3,3545;-1,2831;5,083
72,313025;-2,8574;2,3764;-1,2525;3,922
72,333711;-2,0700;1,3650;-1,1984;2,754
72,334554;-1,0936;0,3241;0,3883;1,205
72,359349;0,0747;-0,4412;0,4386;0,627
72,360573;1,6654;-0,8547;0,9470;2,098
72,361212;2,6003;-1,1066;1,2255;3,080
72,383839;2,9466;-1,6180;1,2529;3,588
72,385842;2,6715;-2,3904;2,0770;4,143
72,409213;1,6910;-3,9906;2,1006;4,816
72,411780;1,5534;-4,7392;3,4982;6,092
72,413274;1,3961;-4,9748;3,4932;6,237
72,434001;1,0679;-5,1583;3,4690;6,307
72,435800;0,8311;-5,1850;2,3161;5,739
72,459112;0,4311;-4,9417;2,2603;5,451
72,461010;-0,1336;-4,7717;1,3181;4,952
72,461525;-0,5784;-4,5558;0,8909;4,678
72,483931;-1,2091;-4,6372;0,7716;4,854
72,485066;-1,7868;-4,7849;-0,7769;5,166
72,509076;-2,8800;-5,7261;-0,9225;6,476
72,510998;-3,0993;-5,6616;-1,7746;6,694
72,512028;-4,4743;-6,8116;-1,9575;8,381
72,534426;-5,1827;-7,3453;-2,5830;9,353
72,536392;-5,6179;-8,0401;-2,2863;10,071
72,558723;-6,1927;-8,5964;-2,4387;10,872
72,559864;-6,4485;-9,0160;-0,5545;11,099
72,560361;-6,3634;-9,1753;-0,6611;11,185
72,583894;-5,7002;-8,6001;-0,2481;10,321
72,586117;-4,7400;-6,4373;1,3537;8,108
72,609249;-3,4396;-2,5702;1,2798;4,481
72,610867;-1,0315;13,5036;2,0183;13,693
72,611483;5,7219;27,5335;1,9870;28,192
72,633997;12,2582;29,9964;3,2780;32,570
72,635298;19,2109;22,6333;3,2821;29,868
72,659556;19,8148;3,5529;1,9302;20,223
72,661271;14,6449;-2,3683;1,7904;14,943
72,662204;9,7916;-6,0015;1,6546;11,603
72,684410;6,2381;-7,9549;0,7175;10,135
72,685499;3,2450;-8,7438;0,3818;9,334
72,709143;1,4473;-8,4662;-0,3916;8,598
72,710614;0,6780;-6,8912;-0,7163;6,961
72,711015;0,1886;-4,0353;-6,7827;7,895
72,734347;-0,2139;0,4290;-13,4328;13,441
72,736012;-0,6149;5,4920;-13,4664;14,556
72,759028;-0,8863;11,7223;-13,3723;17,805
72,759971;-1,1684;11,7627;-13,2601;17,764
72,760566;-0,5833;11,7623;-7,1193;13,761
72,783825;1,9626;1,8430;-7,0390;7,536
72,784732;-0,1068;-3,4543;-2,3022;4,153
72,809385;-2,0513;-4,2936;-2,1625;5,227
72,810481;-2,4988;-3,5148;-0,0486;4,313
72,811045;-2,6228;-3,0396;0,1043;4,016
72,833901;-2,7684;-2,7269;0,2518;3,894
72,835355;-2,7640;-2,7694;-4,2965;5,811
72,859470;-3,0883;-2,8454;-3,9373;5,756
72,860642;-3,3558;-2,6033;-3,5668;5,546
72,861563;-3,6577;-1,7674;-3,1918;5,166
72,883898;-3,4180;-0,2996;-2,8162;4,439
72,884977;-2,7882;1,3397;-2,3984;3,914
72,909907;1,3309;2,7393;-2,0090;3,648
72,911010;2,9980;1,5160;-1,4770;3,670
72,911492;2,2648;-0,0080;-1,0393;2,492
72,939785;0,4718;-0,7110;1,7621;1,958
72,941617;-0,7577;-0,9192;2,0776;2,395
72,959453;-1,2516;-0,9082;2,3163;2,785
72,960400;-0,8832;-1,2777;-1,3584;2,063
72,960958;-0,5635;-1,7960;-1,4467;2,374
72,983995;-0,2248;-2,3455;-1,2697;2,677
72,984977;0,1996;-2,5951;-1,1513;2,846
73,008832;1,2072;-2,6517;-1,1989;3,151
73,009574;2,2411;-2,0541;2,1667;3,733
73,010331;2,6349;-1,1829;2,1311;3,589
73,034523;2,2626;-0,4945;2,0922;3,121
73,036330;1,0882;-0,4141;2,0509;2,358
73,058905;0,5660;-0,9197;1,3404;1,721
73,059702;0,0081;-1,2735;1,2283;1,769
73,060149;-0,2966;-1,3206;1,1248;1,760
73,084261;0,0371;-0,9090;2,8696;3,010
73,085481;0,4894;-0,3810;2,7802;2,848
73,108785;1,1795;-0,1125;2,7036;2,952
73,109845;1,8084;-0,0701;2,6152;3,180
73,110523;2,3797;0,2016;1,6791;2,919
73,134358;2,9479;0,7450;1,5447;3,410
73,135226;3,2367;1,3323;1,4065;3,772
73,158592;3,9689;1,8506;0,9964;4,491
73,160531;4,5037;2,0679;0,4259;4,974
73,161254;5,0227;2,1308;0,2801;5,463
73,183741;5,5134;2,1076;0,1427;5,904
73,185027;5,8371;2,0149;0,0085;6,175
73,209064;6,1670;2,0903;0,6581;6,545
73,210331;5,5635;2,7477;0,5848;6,233
73,210857;4,2792;3,4952;0,5087;5,549
73,233872;2,7760;3,9125;0,8575;4,873
73,234708;1,5897;4,1397;0,7890;4,504
73,258955;0,3524;3,9014;0,7628;3,991
73,260451;-0,7102;3,2744;0,7110;3,425
73,261060;-1,7584;2,2220;0,6880;2,916
73,283932;-2,5290;1,5122;0,6645;3,021
73,285421;-2,5937;1,7923;0,5651;3,203
73,308468;-1,9439;2,8276;0,5400;3,474
73,309603;-0,7923;3,6510;0,5061;3,770
73,310189;0,0928;3,8414;0,4726;3,871
73,334204;0,4208;3,8697;0,4401;3,917
73,334577;0,5044;4,0779;-0,7794;4,182
73,362009;0,3409;4,4677;-0,8116;4,554
73,363244;0,4187;5,2737;-0,8341;5,356
73,363821;0,7397;6,0360;-0,8540;6,141
73,383948;1,4575;6,0271;-2,0236;6,523
73,384858;1,8293;4,9859;-2,0441;5,691
73,408330;1,1952;2,0735;-3,0222;3,855
73,409427;1,2834;2,0367;-5,4794;5,985
73,410128;1,2500;0,2777;-5,4399;5,589
73,433278;0,5624;0,3979;-5,3990;5,443
73,434460;-0,5081;-0,1321;-5,3583;5,384
73,458610;-1,0816;-1,1590;3,6126;3,945
73,459603;-0,9996;-2,2112;3,6723;4,402
73,460566;-0,6980;-3,0151;4,7275;5,650
73,483187;-0,3887;-3,5391;4,7857;5,965
73,484470;-0,0556;-3,6740;4,8439;6,080
73,508317;0,0806;-3,7678;2,1070;4,318
73,509648;-0,2665;-3,7517;2,1683;4,341
73,510520;-0,9112;-3,6620;0,2704;3,783
73,533529;-1,9893;-3,5674;0,3049;4,096
73,535946;-3,0046;-3,5050;-1,0368;4,732
73,558358;-4,5210;-4,2834;-0,9953;6,307
73,559314;-5,1167;-4,7940;-1,0828;7,095
73,559942;-5,9293;-5,3878;-1,1089;8,088
73,584726;-6,5391;-6,0246;-1,6736;9,047
73,586183;-7,2239;-6,8151;-1,7048;10,077
73,609690;-7,6901;-7,6173;-1,7393;10,963
73,611176;-7,9833;-8,5201;-0,9323;11,713
73,612082;-8,0820;-9,2634;-0,8586;12,323
73,633203;-7,6508;-9,7013;0,1453;12,356
73,634552;-6,5502;-9,5893;0,2417;11,615
73,658338;-2,5653;-5,5427;3,0344;6,820
73,658917;-2,1123;-5,6562;3,1608;6,815
73,659174;0,1079;-1,1540;4,8519;4,988
73,683638;9,0373;25,8984;5,5005;27,976
73,685012;15,8518;26,5927;5,7263;31,484
73,708670;21,0528;18,3658;11,4289;30,185
73,709951;22,9053;7,9538;11,5158;26,843
73,710658;20,4945;0,2840;11,5015;23,503
73,734125;15,3564;-4,4492;5,6682;16,963
73,735361;10,4274;-7,3428;5,1511;13,754
73,763089;6,6095;-9,1162;3,4826;11,786
73,764374;3,7664;-9,5232;2,6958;10,590
73,765203;1,8852;-8,8264;0,8880;9,069
73,783387;0,5568;-7,0287;0,0820;7,051
73,784496;-0,3526;-4,0690;-7,0663;8,162
73,808514;-1,1800;3,8403;-7,6036;8,600
73,810162;-1,8117;11,0842;-11,2936;15,928
73,811444;-1,8551;15,3296;-11,4398;19,217
73,833684;-1,1116;14,7579;-11,5520;18,774
73,835180;1,2336;11,9385;-3,3167;12,452
73,862022;3,2871;5,8757;-3,3146;7,504
73,863134;2,2635;0,9221;-0,3448;2,468
73,863819;-0,6931;-1,4750;-0,2762;1,653
73,883758;-2,6270;-2,1229;-2,9688;4,497
73,884829;-3,7095;-2,5735;-2,7307;5,276
73,908381;-4,9228;-3,4930;-2,6155;6,578
73,909770;-4,6894;-3,7036;-2,3887;6,435
73,910512;-4,6993;-4,7166;-4,9076;8,271
73,932969;-5,8155;-4,6965;-5,2956;9,161
73,934289;-6,1366;-3,6671;-4,9421;8,691
73,961126;-5,7622;-1,7353;-4,9634;7,801
73,962428;-4,4444;0,2288;-4,6214;6,416
73,963129;-3,0193;2,0074;-4,6958;5,933
73,983618;-1,4555;3,1014;-4,3728;5,555
73,985217;1,9577;3,2594;-4,0229;5,535
74,008565;5,0845;1,8971;-2,6280;6,030
74,009988;4,5613;0,7461;-2,1991;5,118
74,010638;2,6780;0,0342;1,1127;2,900
74,033421;1,3039;-0,3127;1,4878;2,003
74,034614;0,8607;-0,8709;1,7897;2,168
74,061679;1,7334;-1,9850;2,0701;3,351
74,062944;2,1878;-2,1689;2,1393;3,751
74,063527;2,2885;-1,9628;2,3737;3,837
74,083921;2,1908;-1,3838;2,5322;3,623
74,085152;1,7363;-0,9740;2,4634;3,167
74,108582;1,5120;-0,8062;2,3385;2,899
74,109673;1,1428;-0,8232;1,5698;2,109
74,110475;0,3993;-0,7139;1,4585;1,672
74,133386;0,0602;-0,7123;1,3508;1,528
74,135003;0,3808;-0,9070;1,1965;1,549
74,160115;0,9392;-0,9910;2,4444;2,800
74,161712;1,6955;-1,2245;2,3327;3,133
74,162554;2,3017;-1,2960;2,1166;3,385
74,187151;2,5410;-1,2768;1,9176;3,430
74,188966;2,5670;-0,4014;1,7264;3,120
74,209083;2,4837;0,4325;1,1132;2,756
74,210166;2,6987;1,1112;0,9208;3,060
74,210720;3,0347;1,5913;0,3751;3,447
74,233497;3,4549;1,5379;-0,9016;3,888
74,235475;3,9133;1,2295;-0,9607;4,213
74,260022;4,1910;0,9309;-0,9712;4,402
74,260979;4,0019;1,2119;-0,9811;4,295
74,261532;3,5136;1,8377;0,0443;3,965
74,283670;3,1894;2,6918;0,1879;4,178
74,285029;3,1646;3,3977;0,1737;4,646
74,308430;2,9171;4,3491;0,1607;5,239
74,309528;2,7451;4,4236;0,1488;5,208
74,310286;1,6239;4,1533;-0,5497;4,493
74,333686;0,6725;3,8402;-1,1270;4,058
74,334868;-0,4169;3,8287;-1,1277;4,013
74,358584;-1,2479;3,9196;-0,5446;4,149
74,360122;-1,8993;4,5719;-0,5128;4,977
74,360799;-2,1958;5,2579;0,5963;5,729
74,383519;-2,1640;5,4730;0,6327;5,919
74,384660;-2,0903;5,1679;0,6456;5,612
74,408455;-2,2317;4,8725;0,5338;5,386
74,409572;-2,6756;4,6701;-1,1932;5,513
74,410309;-3,0097;4,6435;-1,1967;5,661
74,433314;-3,2102;4,6483;-1,7654;5,919
74,434751;-2,6216;3,9937;-1,7306;5,081
74,458423;-1,4305;3,2158;-1,6965;3,907
74,459581;-0,4978;2,1710;-1,6558;2,775
74,460093;0,2826;0,7484;-1,0215;1,297
74,483349;1,2532;-0,3233;-0,8127;1,528
74,483755;2,2992;-0,8529;-0,7575;2,567
74,508327;2,7623;-1,0300;-0,7092;3,032
74,509627;2,6414;-1,1235;-0,6795;2,950
74,510483;1,9772;-1,3259;1,4578;2,792
74,533586;1,2201;-1,7504;1,4894;2,602
74,535100;0,6969;-2,4312;2,2321;3,373
74,558214;0,2030;-3,8649;2,2977;4,501
74,559004;0,2347;-3,8686;2,3736;4,545
74,559412;-0,2044;-4,5499;2,4540;5,174
74,583003;-0,5288;-4,8770;2,2615;5,402
74,583964;-1,0365;-5,0496;1,0488;5,260
74,608033;-1,7108;-5,1808;1,0040;5,548
74,609036;-2,4750;-5,5758;0,0300;6,101
74,609609;-3,0838;-5,8944;-0,0528;6,653
74,633050;-3,6612;-6,0558;-0,3716;7,086
74,634317;-4,1676;-6,2900;-0,4711;7,560
74,657063;-4,5620;-6,4823;-0,5814;7,948
74,658743;-4,9172;-6,8249;-0,7058;8,441
74,659888;-5,1324;-7,4411;-0,8162;9,076
74,682127;-5,1255;-7,8505;-0,8006;9,410
74,683617;-4,9973;-8,1983;-0,8731;9,641
74,708618;-3,9740;-7,8109;-0,0134;8,764
74,710035;-2,9465;-6,4899;-0,0801;7,128
74,710924;-1,8383;-4,2571;0,5727;4,672
74,733424;-0,4943;-0,9179;0,7940;1,310
74,734464;1,9709;12,4523;0,7654;12,631
74,758698;8,8647;25,5071;5,3861;27,536
74,760037;14,8052;27,6502;5,5523;31,852
74,760577;19,0757;20,0076;8,3600;28,880
74,783798;19,0278;9,9441;8,4481;23,072
74,785025;15,7178;1,9723;8,4462;17,952
74,809005;6,9081;-5,6865;8,3982;12,271
74,809647;6,7753;-5,6879;2,9087;9,312
74,809954;3,2040;-7,3636;2,7137;8,477
74,833510;-0,4058;-9,1939;1,0110;9,258
74,834874;-1,1365;-9,0514;-2,4301;9,441
74,858361;-1,5619;-7,7366;-2,8366;8,387
74,859456;-1,8545;-5,1502;-7,4025;9,207
74,860296;-2,1212;-1,9822;-7,6904;8,220
74,883472;-2,1803;1,5751;-8,7771;9,180
74,884660;-2,0118;6,1871;-8,9503;11,065
74,908830;-0,9854;13,6666;-9,0673;16,431
74,910626;1,4071;17,3488;-9,0612;19,623
74,911534;3,2347;15,3720;1,1854;15,753
74,934350;2,2557;9,8490;1,3214;10,190
74,936692;-0,7789;4,3360;1,4753;4,646
74,959833;-4,1859;-1,2002;0,0853;4,355
74,961666;-4,5099;-2,5112;0,2260;5,167
74,962937;-4,5536;-3,5793;-2,9334;6,492
74,983686;-4,4721;-4,7531;-2,6729;7,052
74,984693;-4,3885;-5,7883;-2,3389;7,631
75,009262;-4,5730;-6,4171;-2,0118;8,133
75,011503;-4,9128;-5,9126;-1,6935;7,872
75,012636;-4,8703;-4,3920;-1,3854;6,703
75,035900;-3,9364;-2,2043;-1,0804;4,639
75,038643;-2,2875;-0,0801;-0,8494;2,441
75,059534;-0,1402;1,6092;-0,5699;1,713
75,061479;2,0748;2,3094;-0,3815;3,128
75,062681;4,0990;1,6718;-0,2557;4,434
75,084657;4,4390;-0,0682;1,0950;4,573
75,086467;3,4004;-0,7653;1,2184;3,692
75,109546;2,6587;-1,4083;1,3546;3,300
75,111931;2,2569;-2,0069;0,2582;3,031
75,113031;2,1862;-2,6954;0,2660;3,481
75,134668;2,4999;-2,9951;0,2712;3,911
75,137044;2,7045;-2,3337;0,2759;3,583
75,159848;2,2007;-1,0182;2,4976;3,481
75,161532;1,1260;0,2221;2,7604;2,989
75,163051;-0,1870;1,2351;2,7492;3,020
75,184423;-1,2000;1,5984;2,6939;3,354
75,186164;-2,0027;1,3457;2,5680;3,524
75,209370;-1,9902;-0,3186;2,1401;2,940
75,211815;-1,5833;-1,0968;2,0264;2,796
75,212971;-0,6950;-1,4583;1,8666;2,469
75,234679;0,3309;-1,7820;0,9685;2,055
75,237111;1,4733;-1,9466;0,8035;2,570
75,259396;2,3885;-1,4548;0,4511;2,833
75,261118;2,9138;-0,4954;0,2955;2,970
75,262344;3,3826;0,3238;0,3343;3,415
75,283931;3,8196;0,8897;0,1835;3,926
75,286564;4,0966;1,2568;-0,4267;4,306
75,308972;4,2384;1,1612;-0,5637;4,431
75,311364;4,4921;0,9261;-0,8139;4,658
75,312594;4,8140;0,6791;-0,9093;4,946
75,334324;5,0676;0,7607;-0,9840;5,218
75,336458;5,4720;3,0010;0,0378;6,241
75,359690;4,7287;4,3770;0,0265;6,444
75,361496;4,0959;5,0322;0,0174;6,488
75,362881;3,3823;4,8498;0,0568;5,913
75,382910;2,2875;3,9442;-0,4986;4,587
75,383873;0,9074;2,8815;-0,4339;3,052
75,409294;-0,4846;2,2724;-0,4790;2,372
75,411205;-1,8405;1,9335;-0,4183;2,702
75,412065;-2,8059;2,2847;-0,2840;3,630
75,434085;-3,3774;3,2471;0,0774;4,686
75,435766;-3,2506;4,5145;0,1297;5,565
75,466930;-1,6091;5,9646;0,2945;6,185
75,468287;-1,6969;6,0178;0,3093;6,260
75,469115;-0,4650;5,2479;0,3024;5,277
75,483147;-0,8069;4,8551;-0,0872;4,922
75,484478;-1,1824;4,7064;-0,0935;4,854
75,509031;-1,3241;4,6898;-0,9040;4,956
75,510975;-1,2121;4,2817;-0,8999;4,540
75,512114;-0,7052;3,4900;-1,9650;4,067
75,534099;-0,0847;2,3981;-1,9562;3,096
75,536062;0,8787;1,1975;-2,1456;2,610
75,566788;1,7239;0,1567;-2,1458;2,757
75,568408;2,5984;-0,6075;-1,9545;3,308
75,569563;3,3862;-0,8274;-0,9495;3,613
75,583750;3,5449;-0,8843;-0,9127;3,766
75,585411;2,8465;-0,8183;0,0452;2,962
75,608852;1,1070;-1,5013;0,0848;1,867
75,610906;0,5490;-2,2074;2,3517;3,272
75,612152;0,3161;-2,8944;2,4109;3,780
75,634008;0,0073;-3,3390;2,4734;4,155
75,635869;-0,3592;-3,7000;2,5391;4,502
75,664219;-0,9418;-3,8984;0,5396;4,047
75,665608;-1,6556;-3,9758;0,2851;4,316
75,666480;-2,3865;-4,0091;0,3047;4,676
75,683562;-3,0858;-4,4211;-0,2878;5,399
75,685214;-3,8562;-4,6415;-0,2639;6,040
75,708189;-4,9800;-5,2393;-0,5807;7,252
75,709913;-5,1020;-5,1857;-0,5479;7,295
75,711005;-6,1314;-5,9787;-1,5570;8,704
75,734128;-6,6148;-6,3731;-1,5666;9,318
75,736208;-6,8627;-6,9405;-1,5793;9,887
75,766211;-7,1054;-7,4292;-1,0859;10,337
75,768979;-7,3059;-7,7577;-1,0540;10,708
75,770634;-7,5050;-7,9232;1,5077;11,017
75,786014;-7,2091;-7,7642;1,5429;10,707
75,787917;-6,4903;-6,8526;2,0444;9,657
75,809029;-5,1541;-4,5764;2,0933;7,203
75,811117;-3,7525;-0,7584;3,9687;5,514
75,811904;-1,6622;11,0226;4,1220;11,885
75,834466;7,1224;26,2652;8,3055;28,453
75,836639;15,1004;27,6126;9,9303;33,001
75,864916;22,1231;11,2947;9,8204;26,710
75,867108;20,6023;3,6352;9,6309;23,031
75,868346;17,2136;-0,7541;9,3895;19,622
75,886776;12,8752;-3,1783;1,8556;13,391
75,888533;8,9685;-4,8818;1,4676;10,316
75,909605;5,9834;-6,1529;-1,7949;8,768
75,911774;4,1069;-6,7829;-2,9971;8,477
75,912797;2,9928;-6,7917;-3,4002;8,164
75,934334;2,2684;-5,5887;-6,4425;8,825
75,935925;1,6553;-2,9450;-6,7433;7,542
75,964094;1,2158;8,5610;-6,9673;11,105
75,966249;0,5706;8,6307;-7,0523;11,160
75,967227;1,3674;9,8267;-0,8825;9,961
75,984424;3,7796;4,9344;-0,9063;6,281
75,986380;3,5198;0,7156;-0,8375;3,688
76,009384;1,7945;-2,1206;-1,2486;3,046
76,011774;-0,3208;-3,3870;-1,1415;3,589
76,013082;-1,8404;-4,2618;-1,2795;4,815
76,034208;-2,7069;-4,5801;-1,1590;5,445
76,036560;-3,5698;-4,2947;-2,0630;5,953
76,059808;-4,1631;-4,0068;-1,8938;6,081
76,061960;-4,6155;-3,5507;-2,7953;6,459
76,063199;-4,8193;-2,6762;-3,1123;6,330
76,084859;-4,8192;-1,2645;-2,9231;5,777
76,086951;-4,2335;0,3797;-3,0720;5,244
76,109112;-1,4655;3,8707;-2,8753;5,040
76,111265;1,5574;4,7713;-2,7340;5,715
76,112636;3,5439;3,7622;-2,5953;5,783
76,134836;3,4417;1,8811;1,6196;4,243
76,137299;2,2139;0,2295;1,8250;2,878
76,159837;0,5997;-0,7342;2,0276;2,238
76,161497;-0,1165;-1,4650;-0,2878;1,498
76,162943;-0,4476;-1,8369;-0,1267;1,895
76,184401;-0,2688;-2,3895;-1,1893;2,683
76,187023;0,0616;-2,8898;-1,0779;3,085
76,209589;0,6196;-3,1127;-0,9629;3,317
76,211961;1,3041;-2,9851;-0,8525;3,367
76,213010;1,7649;-2,4291;0,4059;3,030
76,234655;1,5722;-1,2898;1,0479;2,288
76,236813;-0,1321;0,1140;1,0896;1,103
76,259368;-0,8539;0,0629;1,1086;1,401
76,260867;-1,4915;-0,2191;1,1228;1,880
76,262140;-1,7128;-0,6238;1,6270;2,443
76,285034;-1,6429;-0,6980;1,5689;2,376
