time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
18,812018;2,3332;3,3852;1,8057;4,490
18,812782;1,3627;1,9660;2,8201;3,698
18,813454;0,0177;1,5131;2,5549;2,969
18,833281;-0,2880;1,0685;5,2122;5,328
18,833678;0,4790;0,2820;5,0305;5,061
18,861164;2,8855;-3,1810;5,0620;6,638
18,862327;2,9052;-5,7643;3,8084;7,495
18,862781;2,8335;-8,1287;3,8937;9,448
18,885954;3,1580;-10,0748;1,8500;10,719
18,887345;3,0703;-11,2978;1,8587;11,854
18,913132;2,0403;-11,5677;0,9209;11,782
18,914466;0,9887;-11,4468;0,7417;11,513
18,915473;0,5269;-11,6237;0,8195;11,664
18,933852;0,5232;-11,9486;0,6104;11,976
18,934406;-0,1190;-11,8011;-0,0880;11,802
18,960040;-1,1799;-10,4848;-0,3710;10,557
18,960752;-1,9753;-9,2711;-0,5522;9,495
18,961012;-2,6556;-8,6819;-0,8492;9,119
18,983936;-3,2594;-8,3206;-1,0181;8,994
18,984543;-3,5110;-6,7456;-1,4793;7,747
19,011746;-3,4176;-4,9997;-1,7178;6,295
19,012465;-3,2537;-3,1565;-3,8045;5,918
19,012981;-3,2104;-0,7518;-4,0697;5,238
19,033798;-3,9053;2,8356;-4,2368;6,422
19,034217;-5,2045;7,9913;-2,8334;9,949
19,060190;-6,8623;15,6901;-2,9383;17,375
19,060814;-9,4368;24,5471;1,3947;26,335
19,061101;-11,1105;32,7547;1,4082;34,616
19,086039;-9,1063;38,9694;1,5484;40,049
19,087301;-3,9044;39,3127;-2,9794;39,618
19,112459;5,2325;26,4423;-2,4098;27,063
19,113742;6,8080;24,7874;-7,7809;26,857
19,114656;11,6453;8,1767;-7,3257;16,004
19,133432;14,6683;2,6656;-6,9918;16,467
19,133804;14,7449;0,1829;-6,7864;16,233
19,160019;11,7115;0,0690;2,6567;12,009
19,160899;7,4272;1,0313;2,7416;7,984
19,161378;4,6042;1,3308;5,1534;7,038
19,184133;3,3903;-0,0159;5,1288;6,148
19,184828;2,3462;-1,5571;4,9825;5,723
19,210960;1,3376;-3,3617;4,8374;6,041
19,211555;0,3922;-5,0334;0,2454;5,055
19,213365;-0,5787;-6,6168;-1,2485;6,758
19,237696;-1,4530;-8,2678;-1,2510;8,487
19,238530;-1,9156;-10,0633;-1,8822;10,415
19,258247;-1,9940;-13,6675;-1,8769;13,939
19,258651;-2,1522;-14,7757;-4,0589;15,473
19,258864;-2,2324;-14,7509;-4,0737;15,465
19,282730;-3,4983;-13,8959;-5,7187;15,428
19,283117;-5,2331;-12,7570;-6,0354;15,052
19,315151;-7,0457;-11,4702;-6,0564;14,761
19,315517;-8,8678;-10,5454;-6,0583;15,051
19,315672;-10,5190;-10,1781;-6,0368;15,833
19,334738;-12,5352;-10,0679;-4,6344;16,732
19,335461;-14,6801;-9,6573;-1,7229;17,656
19,361070;-12,7882;-4,7809;-0,9440;13,685
19,361884;-13,0151;-4,3193;0,8168;13,737
19,363805;-8,7488;-2,3811;2,1157;9,311
19,384493;-3,7796;-6,9053;9,0036;11,960
19,385087;2,2552;-6,4646;10,8606;12,839
19,413914;0,8846;-1,0333;12,4703;12,544
19,414349;-2,5478;4,7304;9,4584;10,878
19,414505;-4,7708;10,6965;9,3850;15,008
19,435255;-3,0728;21,3479;9,0301;23,382
19,435799;1,5837;31,1604;10,1314;32,804
19,462867;6,7329;30,8990;9,9379;33,149
19,463470;10,1865;26,1788;18,0657;33,399
19,463741;14,6397;21,8981;18,1986;32,016
19,486324;18,6473;18,0635;18,3489;31,791
19,487397;21,7553;16,1268;18,5499;32,825
19,512728;23,8095;13,7784;4,0614;27,807
19,513755;17,9190;10,8562;0,9465;20,972
19,514376;10,0611;11,3924;-3,6496;15,631
19,535983;2,2079;12,7855;-5,2570;13,999
19,537143;-4,5402;13,8864;-6,0012;15,794
19,560148;-9,1295;14,2610;-6,4189;18,109
19,560743;-10,1951;13,0406;-6,6597;17,842
19,561187;-7,8048;10,5711;-6,6632;14,733
19,586046;-9,2933;8,2876;-6,4309;14,014
19,587112;-10,3802;7,0902;9,4610;15,733
19,612538;-6,9524;3,6398;9,6658;12,450
19,613757;-4,6264;1,6045;9,8583;11,007
19,614571;-2,7612;0,4383;3,7858;4,706
19,635937;1,0067;-1,4954;3,9547;4,346
19,637145;3,6898;-5,1504;3,4591;7,218
19,662438;4,1035;-7,3356;3,6671;9,170
19,663279;5,2853;-10,3267;0,1149;11,601
19,664181;6,4606;-11,9018;0,2282;13,544
19,686535;5,4606;-10,4404;0,3632;11,788
19,688149;4,4099;-9,1270;1,6879;10,276
19,711849;3,8505;-8,4787;1,7544;9,476
19,712612;2,6230;-8,2762;1,8477;8,876
19,713203;0,9540;-8,3017;1,9304;8,576
19,736181;-0,0404;-8,6185;1,2628;8,711
19,737542;-0,9204;-8,7835;1,1978;8,912
19,763611;-2,3420;-10,4458;-0,4649;10,715
19,765100;-2,5671;-10,4314;-0,5919;10,759
19,766207;-2,6662;-10,5037;-0,8420;10,869
19,783538;-1,9004;-8,0588;-1,0061;8,341
19,784154;-1,9269;-4,1599;-1,1789;4,734
19,812345;-2,5349;0,8947;-1,3984;3,030
19,813125;-3,4873;6,0785;-0,7275;7,045
19,813785;-3,6209;11,1755;-0,6039;11,763
19,836238;-2,9778;19,4729;0,5144;19,706
19,837751;-4,1348;32,2554;4,8406;32,878
19,861038;-6,0876;44,3209;5,1642;45,034
19,862437;-4,7948;49,0867;5,5118;49,627
19,862875;-3,7971;39,6195;5,7840;40,219
19,886191;-2,9910;25,0261;-1,6653;25,259
19,887648;-1,3854;7,8794;-1,6975;8,178
19,912436;0,0789;3,9413;-1,7704;4,321
19,913347;-0,1295;2,5984;-1,8604;3,198
19,914149;-0,7800;1,9323;3,5341;4,103
19,936049;-1,0992;1,1249;3,3697;3,719
19,937430;-1,4579;0,2384;9,6143;9,727
19,963234;-1,5120;-1,2251;9,3022;9,504
19,964619;-1,4085;-2,7792;9,0134;9,537
19,965530;-1,2983;-4,7385;4,6969;6,797
19,986612;-1,3951;-6,5662;4,3839;8,017
19,988241;-1,2047;-8,4266;2,5898;8,898
20,012759;-1,0168;-11,0458;2,3675;11,342
20,014412;-0,9367;-11,0587;1,0519;11,148
20,015268;-0,9670;-12,5550;0,8959;12,624
20,033875;-0,6377;-13,3454;-2,6664;13,624
20,034386;-0,8941;-13,8877;-4,3179;14,571
20,059934;-1,6163;-14,0349;-4,5631;14,846
20,060616;-3,0536;-13,2127;-7,8849;15,687
20,060962;-4,7573;-12,2559;-8,2329;15,512
20,084378;-6,1841;-11,5682;-8,6446;15,710
20,085084;-7,7514;-11,0675;-6,0031;14,786
20,112668;-9,1119;-9,8674;-6,2434;14,811
20,113868;-9,7096;-6,5114;-6,1356;13,203
20,114382;-8,8807;-3,4624;-6,0400;11,284
20,143346;-4,4509;-3,6322;0,1983;5,748
20,144495;-4,4481;-6,5931;0,9365;8,008
20,167382;-5,3577;-10,7405;2,4615;12,252
20,169479;-5,7478;-7,5781;5,8208;11,151
20,170305;-3,7662;2,9141;8,9705;10,156
20,186856;-0,7534;12,8138;9,1579;15,768
20,188215;3,7469;25,2955;-2,7415;25,718
20,209346;6,5509;24,0370;-2,5057;25,039
20,209833;9,1905;21,7891;-2,1990;23,750
20,210034;12,3686;23,4907;-1,5086;26,591
20,243182;9,5393;20,6353;-0,8308;22,749
20,244374;11,3412;16,3162;16,2663;25,679
20,264189;12,9858;14,2877;16,4633;25,373
20,266001;12,6770;12,8825;16,1560;24,242
20,266848;9,2902;11,3376;14,3506;20,513
20,286388;-0,2075;14,1968;1,4151;14,269
20,287588;-4,8271;15,1126;-4,3382;16,447
20,312466;-7,9851;15,9277;-5,1532;18,547
20,313682;-7,9649;14,9475;-5,4775;17,801
20,314186;-5,6157;12,9647;-5,4980;15,161
20,343322;-5,5280;9,9484;-4,2173;12,137
20,344441;-7,9541;6,9016;9,1927;13,979
20,366415;-8,4909;5,2234;9,1354;13,522
20,367868;-5,1401;3,2866;9,0357;10,903
20,369083;-1,9054;2,5836;8,8329;9,398
20,387670;-0,6889;1,2569;3,4912;3,774
20,388781;0,2774;-0,7650;0,3216;0,875
20,413451;1,4865;-6,0573;0,2187;6,241
20,414951;2,4169;-9,7482;-0,0321;10,043
20,415751;3,7100;-12,7050;0,1052;13,236
20,437202;4,3479;-12,8645;0,2555;13,582
20,438390;3,5027;-11,5519;2,4421;12,316
20,461963;2,5904;-10,8980;2,4291;11,462
20,463374;2,6551;-10,9162;2,3945;11,487
20,464188;0,4224;-9,8589;2,1572;10,101
20,487056;-0,3397;-9,2950;1,2026;9,379
20,488086;-0,8075;-8,9893;0,7860;9,060
20,512123;-1,3378;-8,6728;0,4570;8,787
20,513375;-1,7339;-8,2794;0,1238;8,460
20,513963;-2,0773;-7,5983;-0,1504;7,879
20,539609;-2,3745;-6,8113;0,0199;7,213
20,540709;-2,0126;-4,3683;-0,3119;4,820
20,567342;-2,5635;-2,9274;-0,1817;3,895
20,568745;-3,9059;-1,0674;-0,2922;4,060
20,569451;-5,4959;1,6827;-0,4270;5,764
20,583486;-7,0293;6,2478;-1,1597;9,476
20,584030;-9,8112;13,8780;-1,4118;17,054
20,610207;-13,0755;29,5792;-1,7219;32,386
20,610925;-10,0090;38,8056;2,0925;40,130
20,611361;-1,6757;41,4651;2,0534;41,550
20,633832;7,5165;38,3350;2,2240;39,128
20,634266;14,3519;28,6339;2,4757;32,125
20,659943;14,8588;8,0825;-7,5715;18,532
20,660721;16,0516;7,6995;-7,3887;19,275
20,661174;13,1736;-1,3844;-7,2673;15,109
20,685368;12,7347;-3,7160;-7,1688;15,079
20,686080;11,4642;-5,4430;-0,8935;12,722
20,713579;8,7670;-6,2487;-0,8133;10,797
20,714650;5,8191;-6,1829;4,7254;9,717
20,715308;2,9787;-6,4983;4,7729;8,595
20,733796;0,9055;-7,0090;4,8114;8,550
20,734397;-0,6490;-7,6538;2,6990;8,142
20,761650;-1,8681;-8,3427;2,5752;8,929
20,762473;-2,7259;-9,1127;0,7006;9,537
20,762795;-3,3766;-9,7669;0,6568;10,355
20,785217;-3,6742;-10,6857;-2,4678;11,566
20,786188;-4,1827;-11,9209;-4,1565;13,300
20,810705;-5,2476;-12,5069;-4,1205;14,175
20,811787;-7,0283;-11,7426;-5,3911;14,709
20,812354;-8,5964;-10,7364;-5,3564;14,760
20,834088;-10,1597;-9,8441;-5,3247;15,116
20,834711;-11,5639;-9,4020;-4,0462;15,443
20,860627;-13,1204;-8,9962;-3,9439;16,390
20,861652;-15,5740;-6,0790;-2,7287;16,940
20,862244;-18,0554;-2,8909;-2,4326;18,446
20,883973;-19,2337;-1,7131;3,7689;19,674
20,884946;-14,1974;-3,4229;4,4772;15,275
20,911806;-9,4747;-3,8539;5,8934;11,805
20,912358;-8,5903;-2,2444;7,7711;11,799
20,912620;-5,6492;-0,0362;8,7131;10,384
20,937814;-3,3807;5,0106;9,8106;11,523
20,938355;-1,4879;8,0214;3,5623;8,902
20,961054;0,3428;13,7303;3,2831;14,122
20,963149;2,3598;21,7951;3,0179;22,129
20,963480;5,4050;23,9378;2,7317;24,692
20,985561;8,6195;26,6809;2,8383;28,182
20,986666;11,4091;28,0231;3,1032;30,415
21,011323;12,6463;27,8536;3,4093;30,779
21,012059;13,3016;27,5273;4,7124;30,934
21,012380;14,2727;27,8345;5,0795;31,690
21,036279;13,8236;27,4063;5,5251;31,189
21,037194;11,2541;25,2455;4,3448;27,980
21,059401;7,0411;22,4805;3,1713;23,770
21,059802;7,6801;18,0839;1,6907;19,720
21,059996;8,1269;14,8882;0,4488;16,968
21,085522;7,2542;13,7554;0,5889;15,562
21,086517;6,6140;11,2939;-0,0833;13,088
21,112954;5,6201;7,5990;-0,5787;9,469
21,114250;3,3518;4,9545;5,8209;8,347
21,114888;1,3653;3,9828;5,5110;6,935
21,135882;0,7029;3,4828;4,7711;5,949
21,136679;0,7345;3,2694;4,5806;5,675
21,159272;1,2908;1,6809;4,4261;4,907
21,159613;2,1243;-0,0550;4,2995;4,796
21,159763;2,4238;-2,0507;4,1696;5,241
21,183902;1,9877;-6,5544;3,3277;7,615
21,184594;1,5496;-8,2973;3,1780;9,019
21,212742;1,3312;-9,5998;2,0408;9,904
21,214001;0,7397;-10,9801;1,8988;11,168
21,214947;-0,1862;-11,8874;0,6077;11,904
21,233212;-0,9456;-12,7591;0,4612;12,802
21,233761;-1,4743;-13,7824;0,3064;13,864
21,259422;-1,8771;-14,2175;1,2505;14,395
21,260039;-1,9052;-14,3991;1,0711;14,564
21,260445;-2,0171;-14,2462;0,9176;14,418
21,286210;-2,1898;-13,8269;-0,2537;14,001
21,287469;-2,6832;-13,0401;-0,4761;13,322
21,312200;-4,2954;-10,2998;-1,4244;11,250
21,313652;-5,3209;-8,7019;-1,8345;10,363
21,314250;-6,3680;-6,7798;-3,3583;9,889
21,335508;-6,6666;-4,7881;-3,9670;9,116
21,335946;-6,6679;-1,8016;-3,9939;7,979
21,360858;-7,0888;4,4049;-3,9638;9,239
21,361793;-8,6895;15,8092;-3,8361;18,443
21,362215;-9,7132;34,3603;-2,5210;35,796
21,384919;-5,2635;49,3125;-1,9941;49,633
21,385856;0,4193;59,4810;-1,3855;59,499
21,412410;1,7597;64,8809;-0,7574;64,909
21,413738;0,8554;57,3673;-4,8576;57,579
21,414282;2,4185;42,1212;-4,1742;42,397
21,435570;2,9621;29,1115;-8,9243;30,592
21,436351;1,9441;11,8863;-8,1404;14,537
21,459650;2,2299;5,5252;-8,6561;10,509
21,460151;1,3490;2,5082;2,6556;3,894
21,460365;0,2878;0,7487;2,2282;2,368
21,485217;-0,9913;-0,7278;3,6182;3,821
21,486018;-2,0082;-2,4546;3,3918;4,643
21,511774;-2,5211;-4,2511;3,1822;5,878
21,512798;-2,8619;-5,9314;3,0285;7,249
21,513320;-3,0196;-7,5718;0,7221;8,184
21,535895;-3,0151;-9,4499;0,6273;9,939
21,536726;-2,9943;-10,9481;-2,2107;11,563
21,559854;-3,0743;-13,1487;-2,2438;13,688
21,560547;-3,0423;-13,1602;-2,7403;13,782
21,560970;-3,7934;-14,7716;-3,2147;15,586
21,585335;-4,9343;-14,9711;-3,1741;16,080
21,586631;-6,4724;-14,8846;-3,3999;16,583
21,613431;-7,7173;-14,7607;-3,2954;16,979
21,614899;-8,9434;-14,8881;-3,1065;17,643
21,615791;-10,6490;-14,4799;-2,8035;18,191
21,633986;-12,0992;-13,9613;1,3504;18,524
21,634396;-11,0595;-12,9770;2,0004;17,167
21,659984;-7,6915;-11,0143;11,8701;17,927
21,660656;-6,8384;-8,0783;13,4966;17,152
21,660905;-5,7764;-3,7246;15,6147;17,060
21,684422;-4,0008;0,1184;17,3238;17,780
21,684995;-1,9828;3,8176;11,1253;11,928
21,712535;0,3574;9,2063;10,2851;13,808
21,713804;2,9724;14,3221;8,3555;16,846
21,714483;5,5128;18,3256;5,2833;19,853
21,741921;8,3626;20,8431;4,6534;22,935
21,743161;11,7851;22,9794;4,1097;26,150
21,769838;15,1180;25,8067;3,9352;30,167
21,770388;17,9034;29,3330;2,7972;34,479
21,770614;19,8421;34,1885;2,7416;39,624
21,786023;19,1855;38,0112;-1,8257;42,618
21,787211;15,4821;39,4433;-11,0615;43,793
21,813484;9,0063;33,4845;-10,1321;36,125
21,814952;7,0564;27,5451;-11,1551;30,544
21,815813;3,7777;20,1150;-13,4342;24,482
21,835955;0,8910;9,6200;-11,9779;15,389
21,836972;0,5183;9,0705;-2,2057;9,349
21,861873;0,9390;7,3594;-2,5018;7,829
21,863024;1,3332;3,4333;3,3724;4,994
21,863609;1,9300;0,9320;3,4146;4,031
21,898825;3,1544;1,0385;3,4575;4,794
21,900231;3,9883;1,7581;3,5057;5,593
21,911677;4,2761;0,4071;3,7815;5,723
21,912307;4,8925;-1,4062;3,8230;6,366
21,912876;5,3002;-2,7613;3,8704;7,120
21,943141;4,9223;-4,0471;3,8883;7,465
21,944441;3,8383;-5,8922;3,7838;7,985
21,966529;2,7648;-10,1150;3,6649;11,108
21,968038;2,4662;-11,3034;0,0628;11,569
21,968998;2,2201;-12,5605;-0,0475;12,755
21,987205;1,8210;-13,8084;-0,1781;13,929
21,988561;1,4682;-15,0464;0,5196;15,127
22,014519;1,0463;-15,3166;0,3212;15,356
22,016344;0,7727;-15,1459;1,8865;15,282
22,017402;0,4993;-14,8610;1,6177;14,957
22,040959;-0,0711;-14,2242;1,3212;14,286
22,042670;-1,3572;-12,7059;-2,3713;12,996
22,067143;-2,7558;-10,7637;-2,8305;11,466
22,068673;-4,1587;-8,2997;-4,0359;10,123
22,069397;-5,4493;-5,2819;-4,6136;8,881
22,086162;-6,6180;-1,7070;-5,3072;8,653
22,087199;-7,3336;10,2240;-5,0479;13,557
22,112307;-9,3202;23,1859;-4,8792;25,461
22,113804;-9,9835;37,9987;-0,8776;39,298
22,114628;-6,2010;47,9273;-0,5178;48,330
22,135892;-3,8447;54,3402;-0,1496;54,476
22,137012;-2,7740;57,3375;0,2280;57,405
22,159999;-1,6159;50,0402;-7,9426;50,692
22,161188;0,6570;37,5123;-7,1850;38,200
22,161906;1,6240;26,8433;-9,0180;28,364
22,186090;1,6752;16,5473;-8,1768;18,533
22,187063;1,7884;9,3008;-7,7810;12,258
22,213443;-0,3280;2,8334;-7,6998;8,211
22,214760;0,7205;2,1650;0,7383;2,398
22,215444;-13,6360;-5,5662;0,5929;14,740
22,236670;-18,4370;-16,0212;0,4525;24,430
22,238365;-7,4697;-17,1315;-5,2460;19,412
22,260117;0,8484;-15,6964;-5,3111;16,592
22,260639;2,2446;-15,6085;-5,1848;16,600
22,260912;-3,9319;-14,0702;-5,0543;15,459
22,284257;-3,2237;-13,1646;1,1819;13,605
22,284950;-0,9760;-11,8929;1,3730;12,012
22,312177;-1,5692;-10,9367;1,6126;11,166
22,313712;-1,6963;-10,3032;1,8712;10,608
22,314574;-2,2861;-9,6713;2,0552;10,148
22,336373;-4,2125;-10,4164;1,5774;11,346
22,337672;-8,3363;-12,3320;2,7323;15,134
22,362868;-12,9683;-12,9348;3,0973;18,576
22,364820;-8,2328;-9,8430;4,6335;13,643
22,365659;-2,6314;-6,8022;5,2763;9,002
22,385202;-0,3571;-4,9300;6,1218;7,868
22,386162;2,3734;-3,0369;7,1557;8,128
22,412604;2,2569;0,4764;6,3272;6,735
22,414115;-1,5438;5,0815;6,9706;8,763
22,414893;-4,1065;10,2678;7,0337;13,106
22,436028;-4,0588;17,3493;6,3490;18,915
22,436989;0,0712;22,2115;5,1545;22,802
22,461430;5,6042;31,7363;4,3237;32,516
22,462573;5,7839;32,2014;7,0862;33,475
22,463100;6,8957;32,2541;6,1111;33,544
22,485771;0,5592;21,9786;6,8522;23,029
22,486826;-2,8318;17,0288;7,5080;18,825
22,512303;-1,3947;11,2115;5,3903;12,518
22,513685;2,2132;9,7169;-0,2260;9,968
22,514284;2,4197;10,2020;-1,0095;10,533
22,536454;1,6852;10,7828;-1,3442;10,996
22,537221;0,8530;10,9121;0,1906;10,947
22,559626;0,0981;10,0094;0,0628;10,010
22,560013;0,0975;8,2979;1,0712;8,367
22,560175;0,2532;6,7743;0,9691;6,848
22,585518;0,1757;5,7658;0,8439;5,830
22,586569;-0,7790;5,4627;0,6163;5,552
22,612200;-2,1799;3,0637;0,5183;3,796
22,613424;-3,9626;1,9304;0,4320;4,429
22,614008;-3,9639;0,9459;0,3640;4,091
22,636162;-0,4822;-1,9629;-0,3264;2,047
22,636911;0,2469;-4,7451;-0,3491;4,764
22,659512;2,0544;-6,5586;1,5397;7,043
22,659943;3,4007;-8,1031;1,5546;8,924
22,660149;3,7917;-9,8028;-0,9355;10,552
22,684718;3,5253;-10,6196;-0,9919;11,233
22,685610;2,3743;-10,3241;-0,8580;10,628
22,712424;1,3379;-9,7494;-0,9179;9,883
22,713708;0,1458;-9,6228;-0,9762;9,673
22,714305;-0,2997;-10,1032;1,1609;10,174
22,736444;0,0348;-11,1122;1,1490;11,172
22,737710;-1,0964;-9,9987;1,1494;10,124
22,760587;-1,8538;-8,7525;1,1497;9,020
22,760973;-2,1471;-7,8595;-0,2552;8,151
22,761150;-2,7741;-7,3154;-0,2408;7,827
22,784237;-3,2608;-6,4497;-0,7041;7,261
22,784847;-2,9671;-4,8572;-2,3420;6,155
22,810568;-2,9512;-2,8798;-2,2477;4,696
22,811595;-4,1757;-0,2730;-2,0940;4,679
22,811912;-7,8758;5,0123;-1,8783;9,523
22,835893;-10,1033;9,3065;0,1581;13,737
22,837043;-9,9224;14,7537;2,0289;17,895
22,859505;-3,7928;29,6734;2,2953;30,003
22,859910;-1,0846;39,6462;2,4779;39,738
22,860076;0,6016;45,2302;2,5788;45,308
22,884537;0,9584;36,7877;-1,1423;36,818
22,885161;1,4223;22,0707;-1,2031;22,149
22,911661;4,8530;10,9680;-1,3652;12,071
22,912682;8,5268;2,8415;-1,5692;9,124
22,913193;11,4443;-0,3724;-2,0442;11,631
22,934058;10,0918;0,3402;-2,0485;10,303
22,934403;7,3211;1,7325;-0,3767;7,533
22,960162;5,6766;2,0707;-0,4234;6,057
22,960734;4,2776;1,8761;4,5817;6,543
22,961006;2,2171;1,4184;4,4951;5,209
22,983962;-0,1877;0,4796;4,4298;4,460
22,984434;-2,4396;-2,7272;2,7899;4,601
23,011731;-3,1227;-4,3202;2,7350;5,991
23,012732;-3,3783;-5,6774;-0,5451;6,629
23,013336;-3,1198;-6,8681;-0,5212;7,561
23,034349;-2,6638;-7,9036;-0,9457;8,394
23,034948;-3,0955;-9,2767;-5,3506;11,148
23,063000;-4,2057;-10,8802;-5,3007;12,813
23,064463;-6,3147;-12,4000;-5,2349;14,867
23,065461;-8,4191;-13,0418;-5,2099;16,374
23,084734;-10,1969;-13,1782;-4,5376;17,269
23,085894;-10,8859;-13,2284;-3,3513;17,456
23,109709;-8,5239;-12,4986;-3,2729;15,478
23,110443;-8,5820;-12,4380;-2,4807;15,314
23,110986;-5,7717;-11,2376;-2,1135;12,809
23,142746;-3,5818;-8,3250;-1,4399;9,177
23,143289;-2,6488;-5,5610;-0,7539;6,206
23,168593;-3,3546;-5,1371;21,3272;22,192
23,169141;-3,1769;-5,1714;22,3856;23,194
23,169503;-2,7096;-3,7022;23,7748;24,213
23,184726;-2,5962;0,4611;25,3568;25,494
23,185350;-1,6923;6,1341;7,8315;10,091
23,212087;0,0707;11,9646;8,4109;14,625
23,213134;3,3584;18,7045;8,3766;20,768
23,213781;5,0785;24,5028;9,6717;26,828
23,244868;3,7823;24,8740;9,5699;26,918
23,246176;2,1763;23,7549;13,4790;27,399
23,275681;5,1720;18,6887;13,6159;23,694
23,276794;7,0612;17,2841;13,7566;23,191
23,277481;5,1259;14,8605;13,2341;20,549
23,286029;1,8093;12,3252;3,4158;12,917
23,287370;-0,0492;11,8549;0,4917;11,865
23,312890;0,0803;12,0320;-1,0584;12,079
23,314513;1,4207;10,8514;-1,8357;11,097
23,315266;1,6911;9,0601;-2,2805;9,494
23,336140;0,2932;7,7229;-2,0142;7,987
23,337010;-1,0041;6,8611;-0,6680;6,966
23,362372;-1,3166;5,7013;-0,8360;5,911
23,363415;-1,2701;5,6905;0,0198;5,831
23,363971;-1,3352;5,5266;-0,0203;5,686
23,385940;-2,2896;4,0541;4,9501;6,796
23,386520;0,3508;1,0511;4,9415;5,064
23,411688;1,8984;-0,6067;4,9466;5,333
23,412686;2,0391;-2,5656;4,9901;5,970
23,413142;2,1759;-4,5997;3,1483;5,984
23,439419;2,5354;-7,0124;3,3250;8,164
23,439951;2,8573;-9,1545;0,0375;9,590
23,466378;3,3644;-11,1457;0,0904;11,643
23,467639;4,4925;-11,9459;0,0974;12,763
23,468403;4,6199;-12,0957;0,2209;12,950
23,486580;3,8261;-11,8162;0,1911;12,422
23,487845;2,3540;-11,0326;0,3515;11,286
23,513130;0,3409;-9,1660;0,3204;9,178
23,514572;-0,1056;-8,2827;0,1089;8,284
23,515329;-1,1112;-7,4178;0,0947;7,501
23,536135;-2,0623;-6,9495;-0,4896;7,266
23,536930;-2,5371;-6,4503;-0,5025;6,950
23,561651;-3,0432;-5,9848;-0,5192;6,734
23,562815;-2,5929;-5,0003;-0,4231;5,648
23,563384;-2,4424;-3,5035;-0,4375;4,293
23,586010;-3,8182;-1,6355;-0,4327;4,176
23,587132;-6,9692;1,1234;-1,6342;7,246
23,613833;-10,0296;4,9156;-1,5295;11,274
23,615582;-12,0365;10,7965;-1,3955;16,229
23,616487;-12,8559;22,0815;-1,2466;25,582
23,636770;-13,2423;34,1683;2,4933;36,729
23,638074;0,4483;43,8346;2,6854;43,919
23,662086;10,4844;39,5589;2,8315;41,023
23,663383;17,4520;27,9310;2,9074;33,063
23,664020;16,1192;16,9907;-3,9728;23,755
23,686773;15,0377;9,7280;-4,1040;18,374
23,687736;14,0275;4,9734;-7,6465;16,732
23,711434;12,2627;0,9881;-7,6656;14,495
23,712710;9,5432;-1,3479;-7,6657;12,315
23,713385;4,7580;-3,0583;4,0022;6,929
23,735765;-0,2823;-4,2644;3,9891;5,846
23,736504;-0,7188;-4,1681;3,9794;5,807
23,761776;-1,5543;-6,0599;3,9624;7,405
23,762917;-1,6701;-6,0384;0,6315;6,297
23,763570;-1,4356;-8,5720;0,5633;8,710
23,785729;-2,0673;-9,7038;-1,7044;10,067
23,786916;-2,2522;-10,5936;-2,8263;11,193
23,812870;-2,8092;-11,6280;-2,7509;12,275
23,814683;-3,8749;-12,5504;-3,8542;13,689
23,815666;-5,5963;-12,5709;-3,7030;14,250
23,836848;-7,9362;-12,5506;-3,8562;15,342
23,838027;-11,0812;-12,4589;-3,6189;17,062
23,863507;-14,2805;-11,7526;-3,3766;18,801
23,864928;-16,1868;-11,1055;-2,1261;19,745
23,865977;-17,2460;-10,7545;-1,7199;20,397
23,886365;-17,1717;-11,6124;0,3103;20,732
23,887570;-12,0820;-9,6336;1,1115;15,493
23,912058;-6,4774;-6,0639;12,4494;15,288
23,913367;-5,1389;-6,9576;14,1979;16,625
23,914016;-3,3705;-6,2010;15,9421;17,435
23,935973;-1,0195;-4,2952;16,9337;17,500
23,936984;1,2584;-2,0202;14,0853;14,285
23,962341;2,4138;1,5814;13,8724;14,169
23,963552;1,0565;5,9679;2,3527;6,501
23,964163;1,4484;9,9099;1,1695;10,083
23,985967;3,5673;14,2858;0,7758;14,745
23,986928;5,4743;18,6742;0,2670;19,462
24,012899;9,2251;24,3684;0,0724;26,056
24,014437;9,4505;24,2239;0,2096;26,003
24,015195;11,3186;26,0004;0,2627;28,358
24,036261;12,8693;27,8393;6,6317;31,379
24,037336;15,0758;29,4569;6,8562;33,793
24,061927;16,4288;28,5016;7,1521;33,666
24,063020;15,6070;25,9780;6,5563;31,007
24,063684;13,7576;22,9536;5,5719;27,335
24,086250;13,3461;19,3632;4,0181;23,858
24,087417;13,2601;17,0446;4,0880;21,979
24,114389;10,4606;15,8965;3,0490;19,272
24,115777;7,6732;13,9397;2,3220;16,081
24,116541;5,9739;10,4066;1,8076;12,135
24,136194;4,5341;8,1698;1,8478;9,525
24,137163;2,6330;7,0986;1,5430;7,727
24,159172;1,0256;5,3053;3,2212;6,291
24,159616;1,3676;3,3235;3,0260;4,698
24,159821;2,1210;0,0759;2,8419;3,547
24,185931;2,6567;-3,7421;2,7103;5,330
24,186848;2,8162;-7,1998;2,9474;8,274
24,212351;2,7030;-9,2356;2,9011;10,051
24,213568;2,1430;-9,5889;2,3090;10,093
24,214164;1,4092;-9,6416;2,2219;9,994
24,236174;0,8036;-10,1190;2,1252;10,371
24,237000;0,3487;-10,6705;0,1883;10,678
24,258982;-0,0449;-11,5212;0,0856;11,522
24,259465;-0,5715;-12,4395;-0,0276;12,453
