time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
42,068048;-2,0992;0,3470;9,6051;9,838
42,070567;-4,6057;6,9906;9,4926;12,657
42,100684;-14,3887;8,8751;9,3993;19,343
42,103106;-19,6087;7,9452;12,1376;24,392
42,104680;-23,8791;16,6957;11,6948;31,396
42,123313;-33,8663;35,8407;14,7429;51,467
42,125613;-31,0679;48,5493;21,6834;61,583
42,142817;-19,4684;46,4785;20,1268;54,262
42,145371;-13,8656;31,0859;17,5928;38,316
42,147009;-7,9891;17,7361;14,4835;24,252
42,167510;-4,0896;20,6387;-7,9883;22,505
42,169482;-4,6694;17,5783;-8,5125;20,081
42,200012;-4,6629;13,7496;-8,2698;16,709
42,201874;-3,7595;10,7887;-3,6758;12,002
42,203201;-3,0266;8,6217;-3,1852;9,677
42,219202;-3,0263;7,2800;-1,9377;8,119
42,221285;-3,3452;7,3414;-1,5125;8,208
42,242944;-3,2484;7,2968;-1,3099;8,094
42,245551;-0,8672;5,1100;-1,1337;5,306
42,246869;0,7909;3,3833;-0,9595;3,605
42,267611;0,5478;2,7694;-0,1210;2,826
42,269898;-2,1575;4,9544;-0,0002;5,404
42,296881;-6,6214;7,3721;0,4078;9,918
42,297861;-5,8421;3,7381;0,4986;6,954
42,298424;-6,3462;-1,6597;1,0394;6,641
42,316687;-7,0178;-7,4801;1,0771;10,313
42,317707;-6,2428;-11,9549;1,1496;13,536
42,342736;-5,0861;-13,7794;3,9916;15,221
42,345203;-3,5419;-11,2353;4,0102;12,444
42,346140;-1,2815;-8,2711;5,9276;10,256
42,368100;-0,1617;-6,2623;5,9220;8,621
42,370309;-0,2579;-5,3999;5,9093;8,009
42,397574;0,0854;-6,5626;5,3395;8,461
42,399771;0,4269;-6,4891;5,2788;8,376
42,400744;0,6561;-7,7042;-3,3356;8,421
42,418945;3,2574;-10,5132;-3,4213;11,526
42,421351;4,3729;-11,1671;-9,1523;15,086
42,442888;5,0841;-11,8583;-9,2683;15,886
42,444708;5,2212;-11,8514;-12,5839;18,057
42,446111;6,2866;-12,6198;-12,7507;19,010
42,467996;6,7941;-12,8695;-12,9705;19,494
42,471367;5,3987;-12,0618;-3,4417;13,656
42,492861;3,8895;-10,5196;-3,3405;11,703
42,495054;3,6097;-8,5822;0,4443;9,321
42,496002;4,8447;-6,9656;0,8133;8,524
42,517676;6,5020;-5,1466;4,0001;9,207
42,519426;7,1013;-2,8971;5,0266;9,170
42,542748;9,5696;-2,8117;6,4703;11,889
42,543977;9,7646;-3,1744;8,0960;13,076
42,544983;9,3503;-3,1531;7,9721;12,686
42,567765;8,6224;-3,1723;9,2009;13,003
42,569799;7,5469;-1,7442;9,6138;12,346
42,592777;5,2752;1,7784;9,4949;11,007
42,594507;6,0659;5,9314;10,1732;13,247
42,596085;1,8127;19,3913;9,6774;21,748
42,617997;-11,6630;30,7637;10,6539;34,582
42,620858;-13,8922;27,7963;9,7532;32,569
42,642909;-15,0326;35,4766;7,8460;39,321
42,645162;-22,3006;67,8396;4,8702;71,577
42,646820;-23,1480;73,5822;1,0712;77,145
42,667217;-13,7901;52,3822;-17,2601;56,850
42,670255;-12,6667;14,1165;-27,7493;33,612
42,692541;-6,4828;9,4012;-28,8626;31,040
42,694824;-4,4365;9,2153;-27,7171;29,544
42,696316;-2,6990;9,9076;-26,1949;28,136
42,717518;-2,3386;11,3120;-16,2225;19,915
42,720525;-1,2416;12,5267;-10,8385;16,611
42,742930;0,1243;12,0803;-9,4850;15,359
42,744903;0,2431;11,2545;-6,8262;13,165
42,746042;2,4222;10,4457;-5,9908;12,283
42,767466;4,6106;10,7157;-5,3734;12,844
42,769265;3,5666;10,4463;-4,8775;12,068
42,793167;1,7616;7,9425;0,3887;8,145
42,795021;1,6911;7,9467;0,7560;8,160
42,796167;0,6980;5,8529;1,1230;6,000
42,818093;1,1145;3,4535;1,3985;3,889
42,820066;0,6368;0,1009;1,7228;1,839
42,842995;-0,7956;-4,9225;1,9608;5,358
42,845140;-2,6090;-9,1887;3,1996;10,074
42,846306;-3,8221;-12,8934;3,2887;13,844
42,867445;-4,3633;-15,3305;4,7335;16,627
42,870546;-4,5386;-14,6508;10,9891;18,868
42,892768;-3,9581;-12,3224;10,9012;16,922
42,895428;-3,2823;-10,0004;10,7598;15,052
42,897248;-2,1178;-8,7386;10,6340;13,926
42,917786;-0,2020;-8,6454;9,3447;12,732
42,918796;1,6355;-8,7366;5,3975;10,399
42,943104;4,7975;-7,1094;5,1620;10,010
42,944891;5,4948;-6,0918;3,1695;8,795
42,945857;6,1358;-6,3577;2,7842;9,264
42,968173;6,1668;-6,4710;-4,6118;10,058
42,970358;5,8906;-6,8363;-9,3639;13,004
42,993263;5,8179;-7,5161;-9,9940;13,792
42,995365;6,0347;-8,4696;-10,8063;14,998
42,997026;6,3586;-9,3970;-11,5060;16,159
43,017371;6,6053;-10,1580;-5,7147;13,397
43,018419;6,1944;-9,7451;-6,8166;13,409
43,043146;5,4876;-7,9784;-3,8751;10,430
43,045043;5,1664;-6,5258;-5,4523;9,950
43,045813;3,3906;-3,4482;-6,7504;8,304
43,067660;1,7911;-2,5884;-7,4064;8,048
43,070004;0,5939;-3,1677;-9,9808;10,488
43,092988;-0,5407;-4,1071;-9,7751;10,617
43,094878;-3,3253;-2,7796;-9,2104;10,179
43,096364;-12,5340;4,0581;-8,3161;15,580
43,117521;-20,2899;7,8269;-7,7220;23,077
43,118727;-21,4979;8,1655;-6,7687;23,972
43,142536;-27,0222;19,6473;-5,5003;33,860
43,143847;-31,1697;30,0758;-4,4516;43,542
43,144541;-32,5077;37,3938;-3,5007;49,672
43,167473;-28,4574;38,8632;-3,4258;48,290
43,169775;-21,0355;33,8623;-6,2537;40,352
43,192926;-0,9692;24,0045;-4,9433;24,527
43,194981;2,0607;21,8030;-11,0654;24,537
43,196683;2,2258;18,9679;-11,2017;22,141
43,216945;0,5285;15,9360;-11,4775;19,646
43,218165;-1,8281;14,6722;-3,6056;15,219
43,242104;-4,1058;14,1248;-3,7959;15,191
43,243307;-5,0150;12,6252;0,5349;13,595
43,243890;-4,7928;9,2766;0,4565;10,452
43,267824;-2,9130;5,1513;0,7058;5,960
43,269771;-0,8623;1,7039;0,6628;2,021
43,293038;0,0672;0,1618;0,6297;0,654
43,294872;0,1911;0,5658;0,6095;0,853
43,296321;-2,2009;2,1229;1,9369;3,620
43,317544;-4,9639;1,9965;1,9142;5,682
43,318535;-3,9499;-0,1651;1,8687;4,373
43,343019;-3,3907;-2,7068;1,8397;4,713
43,344955;-2,6745;-7,1172;0,7335;7,638
43,345993;-2,2842;-12,9324;0,7119;13,152
43,366860;-3,6028;-11,1119;0,7037;11,703
43,368010;-4,6782;-5,8399;11,6477;13,844
43,392576;-3,9606;-3,2130;11,6150;12,685
43,393467;-2,0390;-2,6211;11,5729;12,040
43,393967;-0,6137;-3,5227;11,5179;12,060
43,417473;-0,0411;-5,2603;7,8651;9,462
43,418611;0,6267;-6,9800;7,7589;10,455
43,442924;4,2853;-10,1265;3,0744;11,418
43,444905;3,7867;-9,5153;2,8989;10,644
43,445417;5,3900;-10,9633;-10,3236;15,994
43,467255;6,2745;-11,4983;-10,5845;16,841
43,468539;7,1150;-11,6343;-12,1781;18,284
43,492197;8,1823;-11,7566;-12,4046;18,948
43,493204;8,9544;-11,9638;-11,2522;18,706
43,493865;9,2329;-12,1855;-8,8083;17,644
43,517169;7,8907;-11,0515;-9,1691;16,385
43,518434;7,1674;-9,3878;-1,1289;11,865
43,542389;7,3037;-7,5936;-1,6737;10,668
43,543962;8,0385;-6,0749;-1,0368;10,129
43,544511;8,6872;-4,7488;-1,9991;10,100
43,566824;9,0340;-3,4640;-3,0428;10,143
43,567777;8,1823;-2,1119;-6,8256;10,863
43,598770;6,6164;-0,1123;-8,4035;10,696
43,601024;3,3967;2,8335;-9,4295;10,415
43,602213;0,1103;5,3110;-8,7916;10,272
43,617498;-1,3977;5,9918;-6,8105;9,178
43,620044;-2,4424;6,1015;-3,3140;7,361
43,643168;-4,1109;5,6512;-2,1958;7,325
43,645163;-5,7793;6,6310;-1,4073;8,908
43,646238;-16,5612;10,2134;-1,0393;19,485
43,667740;-28,0167;15,1853;2,3321;31,953
43,669944;-27,6919;15,4135;2,2035;31,769
43,692385;-31,1874;36,8606;1,9671;48,324
43,694624;-24,9479;51,3935;1,7614;57,156
43,696690;-8,3906;41,1406;1,5467;42,016
43,718046;-2,7790;32,7830;-7,8687;33,828
43,720209;-11,0677;24,5898;-16,7761;31,758
43,742608;-12,5819;16,0583;-16,5023;26,239
43,745009;-7,3944;16,1641;-16,1361;24,007
43,746802;-4,8214;15,2471;-15,6030;22,342
43,767489;-4,0861;13,7128;-9,3563;17,096
43,769381;-3,9982;12,8977;-9,0416;16,251
43,792249;-3,9318;11,7254;-8,2811;14,884
43,793581;-3,0034;8,9950;-7,7225;12,230
43,794346;-0,7656;4,5850;-5,8954;7,508
43,817500;0,0942;2,6588;-5,4396;6,055
43,819413;-0,2008;1,9791;2,3357;3,068
43,842849;-2,7090;4,4140;2,6543;5,820
43,844045;-4,7024;6,3570;2,9211;8,430
43,844677;-4,8810;6,8846;3,1500;9,008
43,867869;-4,3840;5,7287;1,5196;7,372
43,869226;-3,8687;2,9702;0,2210;4,882
43,892335;-4,8479;-0,7404;0,4209;4,922
43,894430;-5,6725;-6,1576;0,5406;8,390
43,895105;-5,1454;-11,2270;0,6589;12,367
43,917528;-4,3937;-11,3424;5,5909;13,387
43,919362;-3,7882;-7,6513;5,7481;10,292
43,943039;-2,1747;-5,2153;11,4923;12,806
43,944608;-2,0414;-5,2085;11,3935;12,693
43,945171;-1,6885;-4,5227;11,1901;12,187
43,967234;-0,9241;-4,0797;10,9940;11,763
43,968333;-0,2711;-3,7720;5,7160;6,854
43,993032;0,7665;-4,6319;5,4408;7,186
43,995225;2,3069;-6,3054;-4,1337;7,885
43,996537;3,8170;-8,1794;-8,1552;12,165
44,017377;4,9251;-10,0674;-8,5815;14,116
44,019837;5,5680;-11,4237;-9,4679;15,847
44,042709;7,1737;-14,0368;-9,9343;18,633
44,044132;8,5620;-13,5177;-11,0233;19,431
44,044803;8,8588;-13,0957;-11,3173;19,444
44,066876;9,5297;-12,7468;-11,3369;19,540
44,068359;9,6724;-12,5759;-4,8895;16,602
44,092650;10,5832;-11,8510;-4,5969;16,540
44,095037;10,4165;-9,8731;-0,4893;14,360
44,096137;10,2727;-7,7050;0,5178;12,852
44,117913;9,6729;-6,1746;5,9237;12,914
44,119669;8,6544;-5,0808;8,1309;12,916
44,143257;6,5806;-3,2147;10,9241;13,152
44,143868;3,5443;-0,3302;11,1121;11,668
44,144181;0,8728;2,9504;11,8462;12,239
44,167356;-1,5085;5,4158;11,7120;12,991
44,168680;-4,0145;7,0359;11,1815;13,807
44,192853;-19,5067;13,1648;15,2875;28,063
44,195062;-20,4291;13,4308;14,7047;28,530
44,196811;-23,2411;21,3095;14,2219;34,591
44,217923;-29,3454;52,2250;15,1285;61,786
44,220224;-17,3681;48,1096;13,9464;53,016
44,242833;-10,2048;43,2244;9,7338;45,467
44,244847;-10,3862;34,7360;7,8688;37,100
44,245997;-8,6942;25,7791;-19,3058;33,360
44,266901;-5,4041;20,8178;-22,3337;31,006
44,268039;-2,9891;17,1016;-23,1564;28,942
44,292438;-3,6001;14,8646;-10,3511;18,468
44,294227;-4,0214;13,3448;-9,8847;17,087
44,295099;-3,9651;11,2129;-7,9145;14,286
44,317248;-3,1256;8,2020;-7,5081;11,550
44,317994;-1,2702;4,3240;-4,0023;6,027
44,341964;-1,8400;1,8587;-3,5448;4,405
44,343038;-2,2648;1,3039;-1,9453;3,258
44,343551;-2,8171;1,7663;-1,6441;3,709
44,366786;-3,8662;2,4306;-0,1169;4,568
44,367797;-5,0936;3,4440;0,1508;6,151
44,392473;-5,2552;3,0489;0,3801;6,087
44,393553;-4,6157;1,2807;-0,5658;4,823
44,394099;-4,5012;-1,6691;-0,3781;4,816
44,421477;-5,0599;-5,5708;-0,2266;7,529
44,422803;-5,0850;-9,6950;-0,0849;10,948
44,442465;-4,1518;-9,1372;2,9578;10,463
44,443898;-3,9787;-9,1063;3,0481;10,395
44,444486;-2,4652;-7,2707;7,5513;10,769
44,467535;-1,3463;-6,8890;8,0692;10,695
44,468961;-1,1138;-7,6530;8,0381;11,154
44,493008;0,1068;-8,5888;7,9718;11,719
44,494929;2,9414;-10,0292;7,8972;13,100
44,496090;3,9713;-9,8611;1,6982;10,766
44,518927;5,4190;-9,3739;-3,0771;11,256
44,519962;7,0171;-8,8752;-3,2501;11,772
44,542890;7,6074;-8,1487;-8,1737;13,823
44,543935;7,1754;-7,3765;-8,4237;13,299
44,544414;6,9652;-7,1765;-10,6682;14,623
44,567873;6,8672;-7,3077;-10,9342;14,836
44,569253;6,9757;-7,9323;-11,2374;15,423
44,593167;8,8100;-9,7950;-11,4807;17,475
44,595680;10,3209;-9,6981;-4,7224;14,929
44,596450;11,0299;-8,3791;-4,5389;14,576
44,617997;11,0412;-6,4878;0,4743;12,815
44,619093;11,0177;-4,5682;1,3019;11,998
44,643184;10,4207;-3,3146;2,7274;11,270
44,644281;9,3941;-2,7328;4,0802;10,600
44,644896;7,0110;-2,1058;7,4412;10,438
44,668471;4,5744;-0,9701;9,6879;10,757
44,670123;5,1543;2,7809;13,4559;14,675
44,693445;1,8892;11,2799;12,9072;17,245
44,695978;-12,0160;13,7005;12,2033;21,932
44,697542;-24,8203;8,6478;11,5462;28,708
44,717922;-27,6547;8,2651;9,7024;30,450
44,719297;-37,8003;29,5427;9,4213;48,892
44,742834;-31,8663;37,0865;9,0367;49,725
44,744185;-22,6161;34,3001;-0,0998;41,085
44,744876;-11,7341;26,3903;-1,4602;28,918
44,768102;0,3523;24,5935;-7,7137;25,777
44,769663;7,5943;29,2094;-9,0054;31,495
44,793230;6,1512;25,5662;-9,8457;28,079
44,794305;1,6711;21,5030;-10,3749;23,933
44,795117;-1,3568;18,5793;-8,1794;20,345
44,818727;-4,4627;15,3125;-8,2528;17,958
44,820690;-7,2021;12,2600;-5,0734;15,097
44,842885;-7,0846;4,6263;-4,7982;9,727
44,844374;-6,6478;4,6180;-1,1047;8,169
44,845021;-2,7372;-1,9605;-0,9153;3,489
44,868112;-2,4369;-2,3283;1,2753;3,604
44,870062;-3,3085;-0,4722;2,0449;3,918
44,893198;-6,9161;3,1090;2,1837;7,891
44,895106;-9,8846;5,3507;1,6995;11,368
44,896022;-10,0920;5,2979;1,8366;11,545
44,917879;-7,2485;1,8718;2,2967;7,831
44,918599;-3,9236;-2,8539;2,3578;5,394
44,942394;-1,9619;-8,4245;2,3691;8,968
44,943205;-2,0740;-13,8326;3,2707;14,364
44,943807;-4,6511;-8,4941;3,3259;10,239
44,967429;-5,8359;-2,4686;11,5465;13,171
44,968318;-0,2839;0,2781;11,4394;11,446
44,993021;1,9085;-0,9336;11,3206;11,518
44,995479;2,2114;-2,8750;7,7372;8,545
44,996061;1,4760;-4,8065;7,5725;9,090
45,017651;0,6514;-5,9403;4,3655;7,401
45,018372;2,5881;-8,9147;4,0903;10,144
45,042899;3,2241;-10,7189;-7,1356;13,274
45,045084;5,5318;-12,3427;-7,5852;15,507
45,045713;6,2305;-12,7538;-18,8629;23,607
45,067518;6,7798;-13,0993;-19,2733;24,270
45,069238;8,0242;-14,3869;-19,7085;25,686
45,092698;5,9361;-13,2223;-20,1140;24,792
45,093910;6,0344;-13,0420;-11,3451;18,309
45,094577;2,8773;-9,1467;-11,6514;15,090
45,117942;2,3151;-8,2885;0,2920;8,611
45,119068;2,8561;-8,0846;1,9711;8,798
45,142280;4,0738;-8,1546;1,8356;9,299
45,142914;5,1527;-8,5664;1,7251;10,144
45,143338;5,7016;-8,8153;1,6505;10,627
45,167823;6,8163;-8,7510;-0,4433;11,101
45,168826;8,1720;-8,0117;-3,7841;12,054
45,192763;10,4996;-5,8897;-1,5294;12,135
45,193753;9,4400;2,6479;3,3517;10,361
45,194204;3,1226;5,8424;5,1023;8,362
45,217853;0,2294;6,3549;6,6716;9,217
45,218603;-0,5176;7,6056;9,1135;11,881
45,243291;-1,3412;17,0324;8,6802;19,164
45,244698;-13,8284;26,4712;12,3453;32,316
45,246141;-14,6918;25,1535;11,2922;31,242
45,267593;-12,8023;26,9860;9,3806;31,307
45,268631;-21,4326;47,1726;7,1988;52,311
45,292685;-23,6217;61,9251;6,4407;66,590
45,293980;-12,6450;55,4274;4,5848;57,036
45,294698;-8,9896;46,6991;-4,8850;47,807
45,317830;-12,5663;26,6813;-7,0444;30,322
45,319154;-6,4640;11,4807;-14,8342;19,840
45,342876;-7,2657;18,0266;-13,2940;23,547
45,344185;-5,9424;17,0886;-12,0055;21,713
45,344870;-5,9931;16,7031;-11,1298;20,947
45,367317;-5,6836;13,0992;-8,5002;16,618
45,368266;-5,4536;10,9248;-7,2013;14,176
45,393157;-3,7286;6,9121;-6,6785;10,309
45,394129;-1,0216;2,4889;-4,7265;5,439
45,394818;1,9520;-1,0156;-4,2303;4,768
45,417820;2,4048;-0,4308;-1,6921;2,972
45,418730;-2,0003;4,0741;1,4604;4,768
45,443007;-3,5742;6,8670;1,7223;7,931
45,444026;-3,3433;9,7839;1,9441;10,521
45,444607;-3,4291;12,8291;2,1364;13,450
45,468007;-1,3809;8,6083;-2,5517;9,084
45,470219;1,8818;0,1996;-2,4027;3,058
45,493286;-1,5629;-14,5285;-2,2563;14,786
45,495002;-5,2735;-4,0208;0,5373;6,653
45,495653;-6,7185;1,3968;0,6944;6,897
45,518175;-6,1243;2,8495;10,6299;12,594
45,519583;-5,0246;2,6547;10,7462;12,156
45,542951;-3,6144;-0,0296;10,8402;11,427
45,543995;-1,7239;-4,2127;10,8346;11,752
45,544564;0,9193;-7,5166;5,0273;9,089
45,568216;6,1867;-11,8483;4,8956;14,235
45,570283;8,8022;-12,4115;-2,1096;15,361
45,593272;11,9315;-15,0468;-2,2531;19,335
45,594958;12,0887;-14,9848;-14,7081;24,228
45,595768;12,5374;-15,2128;-14,7639;24,629
45,618013;9,4706;-11,6373;-14,7861;21,065
45,620305;8,8959;-10,1604;-6,2247;14,870
45,642754;8,1285;-9,6191;-6,2430;14,056
45,643903;6,3743;-9,7914;4,3537;12,468
45,644426;4,8377;-9,8179;4,0792;11,681
45,667774;4,4545;-9,6334;3,4115;11,148
45,668925;4,5555;-9,1047;-1,0800;10,238
45,693038;4,5096;-8,6618;-1,4789;9,877
45,695293;4,1171;-8,5548;-3,3046;10,053
45,696354;2,3729;-8,7584;-3,2940;9,654
45,718194;-1,7482;-8,8915;-2,7215;9,462
45,720101;-9,2327;-3,5295;-0,2022;9,886
45,743405;-11,2093;4,0375;1,1055;11,965
45,746123;-11,9537;6,0141;2,2324;13,566
45,747940;-13,3666;6,4570;1,9774;14,976
45,767803;-14,6608;5,9918;1,7246;15,932
45,769657;-15,3119;4,4257;1,2492;15,988
45,793440;-17,8682;3,3296;1,6015;18,246
45,796205;-23,2825;8,3255;1,5762;24,776
45,797957;-19,0096;10,7305;6,9498;22,909
45,817981;-12,5698;16,5721;9,6733;22,939
45,819251;-15,9430;31,2024;16,3855;38,681
45,842997;-18,1600;48,3845;17,7508;54,644
45,845073;-6,2882;54,4588;11,2242;55,958
45,846140;4,3974;56,1987;8,5267;57,012
45,867761;7,0797;47,5173;-1,5057;48,065
45,868808;9,5506;27,3730;-9,1623;30,405
45,893090;6,6493;23,4045;-9,6544;26,176
45,894587;3,0464;17,2143;-9,9302;20,105
45,895349;-0,7067;13,7304;-10,0555;17,033
45,924042;-3,3017;11,9858;-7,7596;14,655
45,925161;-3,4655;9,4706;-1,3549;10,175
45,942549;-0,8934;4,4340;-1,2568;4,694
45,943829;0,5449;0,3969;-0,9305;1,149
45,944310;1,1567;-1,6632;-0,8563;2,199
45,967519;2,1121;-2,5610;0,5051;3,358
45,968621;2,3509;-1,4502;0,5532;2,817
45,992725;-1,0926;2,9008;0,9010;3,228
45,993768;-1,3440;2,8205;0,9384;3,262
45,994850;0,5479;0,6126;0,9788;1,278
46,024364;0,5010;-1,0013;0,7155;1,329
46,025405;-0,0508;-4,5582;0,7526;4,620
46,045740;-0,2811;-7,0663;0,7829;7,115
46,047564;-1,4956;-3,9222;0,7919;4,272
46,048308;-2,1152;-1,8073;7,7765;8,259
46,067827;-1,4756;-1,1109;7,7912;8,007
46,068889;-1,4208;-1,6044;7,8081;8,097
46,093256;-2,0788;-3,1390;7,7851;8,648
46,094591;-2,0683;-4,8803;7,4969;9,181
46,095445;-1,7677;-5,7616;7,4246;9,563
46,122877;-0,6244;-7,6247;-1,7396;7,845
46,123922;1,2882;-9,9275;-1,7883;10,169
46,143045;4,5271;-13,2931;-10,6713;17,637
46,145280;5,6394;-14,4204;-10,8017;18,879
46,146796;7,2175;-15,8405;-11,6668;20,955
46,168920;8,4698;-16,5074;-11,8094;21,993
46,170228;8,7279;-16,3601;-11,9540;22,062
46,193398;8,5718;-14,8814;-12,0671;20,989
46,196111;7,2489;-11,5243;-7,8473;15,714
46,197319;6,2719;-8,5440;-7,2672;12,851
46,221845;5,3973;-6,8375;1,2639;8,802
46,223628;4,9648;-5,7982;3,9385;8,590
46,245372;5,8661;-6,7567;5,2092;10,354
46,247665;5,5599;-6,2187;6,6631;10,676
46,248834;6,3355;-7,7072;8,2392;12,939
46,267958;5,1388;-6,6825;9,7488;12,888
46,269914;3,5250;-4,9600;10,9103;12,492
46,293344;2,2272;-3,4217;11,5972;12,295
46,295637;0,7357;-1,8375;11,8969;12,060
46,296566;0,5437;3,2312;16,0581;16,389
46,325022;-8,4084;13,5163;16,0009;22,570
46,327013;-16,4548;13,7518;15,8282;26,653
46,348628;-13,7882;13,2593;15,5812;24,672
46,351588;-16,3956;22,9681;11,7121;30,554
46,353077;-24,8610;48,2959;11,3897;55,500
46,368048;-24,7358;59,5628;10,7356;65,382
46,370576;-12,3542;46,5928;9,1184;49,058
46,393436;-8,9678;10,4791;6,4683;15,234
46,395790;-6,4030;10,8783;-19,3857;23,133
46,397105;-5,5853;17,1054;-21,7662;28,241
46,423412;-4,4892;17,6568;-22,6718;29,085
46,425718;-4,1384;16,3780;-10,7060;20,000
46,447884;-4,6959;13,4292;-10,2696;17,546
46,450572;-5,7216;10,5355;-9,1802;15,100
46,452024;-5,6022;7,7502;-8,7571;12,967
46,468378;-4,2525;5,2405;-8,0946;10,539
46,470594;-1,6701;3,6137;-1,4589;4,240
46,494310;0,0982;3,4414;-0,9645;3,575
46,496558;0,1339;3,4381;0,9696;3,575
46,497429;-0,5808;5,8580;1,3090;6,031
46,518763;-4,0946;11,1982;1,6063;12,031
46,520756;-2,7802;9,4585;1,8739;10,035
46,543836;-0,7080;4,3147;-0,5828;4,411
46,546179;-0,5097;-2,1294;-0,3619;2,219
46,547846;-1,4946;-9,5424;-0,2515;9,662
46,568331;-3,9701;-12,1244;-0,1285;12,759
46,570770;-4,0035;-5,5768;3,7323;7,814
46,593240;-5,0567;-1,6671;3,8722;6,584
46,595928;-4,7019;-0,8589;12,8667;13,726
46,597120;-3,7820;-1,7831;12,9737;13,631
46,618240;-2,7193;-4,4326;12,8648;13,876
46,620261;-0,9160;-6,9638;4,0351;8,100
46,643571;2,9882;-7,5687;3,8445;9,000
46,645835;4,5267;-8,4630;-1,4319;9,704
46,647052;6,0145;-9,6119;-1,6894;11,464
46,668384;7,4241;-10,8515;-7,8342;15,305
46,671013;8,8865;-11,7239;-12,0665;19,027
46,693155;9,5345;-12,0649;-12,2891;19,685
46,696247;9,7818;-12,3203;-12,4819;20,082
46,698185;9,7980;-12,4022;-12,4639;20,129
46,718066;9,0249;-11,9911;-8,2743;17,138
46,720287;7,2189;-10,6199;2,5580;13,093
46,743310;5,2806;-9,4352;2,8472;11,181
46,745628;4,4977;-8,5987;3,2879;10,246
46,747086;4,5191;-7,9190;4,1155;10,004
46,768104;4,8309;-7,0866;5,3749;10,122
46,770250;5,1670;-7,2398;7,0389;11,343
46,793028;4,3261;-6,3485;7,8107;10,956
46,795522;2,1527;-4,1835;9,6347;10,722
46,796735;-0,6791;-1,8748;9,9022;10,101
46,817981;-3,7061;0,0028;9,7888;10,467
46,819823;-6,6060;0,9149;8,9081;11,128
46,843314;-9,2470;1,3037;8,2276;12,446
46,845400;-10,5289;0,9399;7,8810;13,185
46,846786;-11,5229;1,4789;7,4240;13,787
46,868055;-18,5669;7,2070;8,5472;21,673
46,870445;-23,2296;13,5161;14,5925;30,582
46,893599;-16,3489;23,8725;13,9192;32,108
46,896222;-23,9892;47,5474;12,7527;54,762
46,897667;-22,0003;66,0880;9,6983;70,326
46,917746;-3,3222;61,4672;3,2669;61,644
46,919888;3,4987;46,5912;-1,7094;46,754
46,943588;6,5930;29,4059;-1,9017;30,196
46,945810;10,2473;17,6222;-22,7058;30,514
46,947708;7,0528;19,2279;-21,6432;29,797
46,968178;4,4909;17,6225;-20,6998;27,554
46,970555;1,6914;15,3940;-6,0009;16,609
46,993594;-0,5921;13,3954;-5,6017;14,532
46,995905;-1,3122;10,9413;-4,9562;12,083
46,997402;-1,1638;8,8481;-4,7726;10,120
47,017964;-0,4871;5,5515;-2,8968;6,281
47,019862;1,5250;2,5965;-2,5622;3,954
47,043169;1,1533;2,6874;-1,3014;3,201
47,045690;-0,8097;4,1789;-1,0867;4,393
47,047066;-4,8203;8,0126;2,7678;9,752
47,068183;-5,7709;9,4025;2,9189;11,412
47,069896;-4,3238;7,2817;3,0507;9,001
47,093674;-2,4385;3,2260;3,1773;5,143
47,096059;-2,7906;-1,6173;2,4392;4,044
47,097375;-3,5859;-8,0176;2,5367;9,142
47,117687;-3,1726;-12,2975;2,6211;12,968
47,120010;-2,3168;-9,5265;7,1652;12,143
47,144027;-2,7911;-4,4551;7,1710;8,892
47,146020;-2,7219;-4,4381;9,3621;10,712
47,147261;-3,3743;-5,3769;9,3633;11,312
47,168166;-2,7959;-5,8124;9,2195;11,252
47,170503;-1,6583;-5,5384;9,0276;10,720
47,193641;-0,0802;-5,8517;0,0745;5,853
47,196023;2,2671;-7,4021;-0,1783;7,744
47,197091;2,9969;-8,1560;-3,6105;9,409
47,218058;4,8607;-10,0626;-11,7858;16,242
47,220802;6,1333;-11,3939;-12,1178;17,728
47,243163;7,0327;-12,3726;-13,8746;19,876
47,245989;7,7074;-12,5524;-14,2695;20,508
47,247955;8,2283;-12,1976;-14,6091;20,734
47,267980;9,9713;-13,5132;-10,8055;19,970
47,270813;10,1499;-13,0193;-10,7869;19,720
47,293053;7,5153;-8,3158;-4,0335;11,912
47,295348;7,5510;-6,1378;-3,8578;10,468
47,296680;8,4046;-4,5680;3,2240;10,094
47,318232;9,5605;-3,7658;3,8671;10,979
47,320312;10,3047;-3,6359;4,8950;11,974
47,343638;10,6243;-3,6493;6,5001;12,979
47,346100;10,2158;-3,4315;7,9534;13,394
47,347589;8,0978;-2,2274;11,0717;13,897
47,368486;4,2985;-0,4166;11,1972;12,001
47,371103;-0,0121;0,9005;8,3465;8,395
47,393600;-3,0130;2,5437;8,0060;8,924
47,396203;-4,7963;2,7081;7,3381;9,175
47,397733;-4,3910;4,8926;6,6143;9,326
47,418109;-15,9867;10,8926;8,0153;20,940
47,420584;-20,3887;7,5238;7,2034;22,895
47,443110;-20,6683;11,6157;6,3215;24,537
47,444272;-29,9654;35,2357;9,6072;47,242
47,444902;-32,0032;53,6848;7,9446;63,003
47,468689;-17,7708;44,3443;-0,8662;47,780
47,471223;-15,6180;30,5949;-2,3851;34,433
47,493716;-13,1775;8,7625;-12,4158;20,114
47,496928;1,3435;-2,5571;-13,3261;13,636
47,498773;3,6771;8,0460;-13,1398;15,840
47,529071;0,2298;16,6554;-2,3285;16,819
