time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
17,456887;2,9261;2,1234;15,5170;15,933
17,478791;5,4511;5,0217;5,1299;9,014
17,479539;6,7359;6,6374;1,5641;9,585
17,504140;6,6917;11,0016;-0,2163;12,879
17,506229;6,6056;16,3869;-1,6301;17,743
17,507136;6,2996;24,7669;-2,8968;25,719
17,528856;6,0007;32,8792;-9,2138;34,669
17,531075;5,9090;38,9118;-10,5867;40,757
17,553466;7,6965;42,1676;-18,8363;46,820
17,555550;9,8834;42,6190;-19,3554;47,840
17,557168;11,8104;40,4233;-23,2479;48,104
17,578322;18,2936;32,3878;-23,4878;43,992
17,579234;22,2676;22,5810;-23,2893;39,346
17,604131;13,9924;17,9741;-22,2845;31,866
17,606334;12,4388;16,7603;-0,9971;20,896
17,607317;9,7399;13,5616;0,1394;16,697
17,628540;6,0386;5,2898;0,8709;8,075
17,630572;4,9946;1,9680;1,3772;5,542
17,653426;4,8256;0,6198;1,7477;5,170
17,654902;3,9988;0,4091;4,9786;6,399
17,655822;4,1286;0,4782;5,2006;6,657
17,678058;4,0419;0,3713;5,2519;6,638
17,678888;3,9891;-0,4311;3,4858;5,315
17,703229;4,0325;-2,5926;3,3722;5,861
17,704357;4,0820;-5,8251;3,2410;7,817
17,705645;3,8589;-8,1334;3,1062;9,523
17,728558;1,7610;-7,9855;4,1925;9,189
17,730837;-0,2257;-7,1786;4,0665;8,253
17,753546;-1,1708;-8,7010;3,9239;9,616
17,755169;-1,6540;-9,6781;0,9062;9,860
17,756298;-2,0971;-10,4859;0,7080;10,717
17,778514;-2,5350;-11,1593;0,1441;11,445
17,780606;-3,2207;-10,8755;-0,1096;11,343
17,803502;-4,0068;-10,0071;-2,9450;11,174
17,805620;-5,2617;-7,9405;-3,3286;10,090
17,806587;-6,4816;-5,5349;-3,8227;9,341
17,828599;-7,4037;-3,0596;-4,1751;9,034
17,830814;-8,0493;-0,6863;-1,0520;8,147
17,853863;-7,9527;1,4935;-1,2850;8,193
17,855708;-7,2705;5,4478;4,1179;9,975
17,857239;-6,5519;11,5071;4,1054;13,863
17,878351;-5,4862;20,0495;3,9514;21,159
17,879151;1,0070;38,5923;3,8246;38,794
17,903449;10,6635;41,9799;3,7946;43,479
17,905572;23,2424;36,4289;-3,3002;43,338
17,906639;30,7749;26,5432;-2,9077;40,744
17,928751;30,5022;16,3909;-5,9019;35,127
17,930727;24,2109;10,2404;-5,2986;26,816
17,953814;18,5976;4,1995;-4,8873;19,682
17,955626;13,0180;-0,3416;-4,0391;13,634
17,957126;7,0431;-5,3628;-3,8439;9,651
17,978902;1,7870;-10,8163;-2,2693;11,195
17,981223;-3,6150;-17,0591;-2,2357;17,581
18,003504;-14,6235;-24,8611;-2,1464;28,923
18,006322;-14,8620;-24,8426;-2,3233;29,042
18,007870;-24,4330;-22,3677;-2,2435;33,201
18,028490;-21,7363;-23,3684;-8,8525;33,120
18,030958;-14,9570;-23,8595;-8,7396;29,485
18,053640;-11,4899;-21,5897;-14,2927;28,327
18,055793;-10,5230;-19,4826;-14,0571;26,228
18,057430;-8,6092;-15,7811;-13,7483;22,631
18,078471;-5,8450;-12,0193;-13,3491;18,890
18,079480;-3,7285;-9,6146;-3,0969;10,767
18,103729;-2,3518;-7,6265;-2,2756;8,299
18,105699;-1,1605;-5,2596;5,9293;8,010
18,106626;0,7309;-1,2126;7,6679;7,797
18,128597;2,8078;4,3869;9,4353;10,777
18,130437;4,7628;9,5530;6,9449;12,735
18,163384;7,6091;10,3037;5,9967;14,143
18,165533;6,5435;22,6651;2,7367;23,749
18,166587;6,6665;27,8857;2,0444;28,744
18,186638;10,3645;28,4777;1,7276;30,354
18,188572;13,3421;31,2735;5,8231;34,496
18,204386;13,8430;23,9542;5,9288;28,295
18,206579;14,5974;20,7699;6,2631;26,148
18,207643;13,0772;19,5957;6,7872;24,517
18,228854;11,3754;18,2280;0,7284;21,499
18,230804;8,7325;16,3960;-10,4216;21,300
18,262482;3,8311;17,1450;-10,9884;20,721
18,265585;2,1210;14,8849;-12,1714;19,344
18,267522;0,8497;16,7170;-13,2191;21,329
18,281312;3,7376;20,3652;-6,7544;21,779
18,282086;4,7239;19,5334;-7,3811;21,409
18,303968;5,7089;18,3077;14,8718;24,268
18,305989;6,0245;16,5983;14,5516;22,881
18,307070;5,8931;13,5748;14,3071;20,584
18,328302;4,8987;9,2592;14,0941;17,561
18,330622;4,7059;5,0964;10,5727;12,645
18,361313;4,5608;1,6752;10,3500;11,434
18,363193;4,5831;-0,9317;5,6892;7,365
18,364354;4,2503;-2,4294;5,4848;7,352
18,386062;3,2755;-4,3836;5,2682;7,596
18,387110;2,5600;-6,9809;1,7386;7,636
18,403262;1,3462;-11,9479;1,5489;12,123
18,405660;0,1956;-11,5826;1,3458;11,662
18,406753;-0,9163;-10,5125;1,0862;10,608
18,427972;-1,3206;-10,2699;0,8134;10,386
18,430502;-1,8932;-10,0866;-0,0182;10,263
18,458626;-2,3721;-10,3390;-0,3503;10,613
18,460835;-2,8278;-10,6927;-2,1961;11,276
18,462195;-3,3788;-11,0652;-2,5209;11,841
18,479773;-3,5589;-11,2948;-3,5574;12,365
18,480979;-3,5277;-11,1474;-4,9442;12,695
18,503007;-3,9419;-10,7056;-5,2722;12,568
18,504226;-4,9952;-9,2080;-5,6740;11,914
18,504886;-5,5786;-7,6136;-5,9706;11,169
18,528438;-5,5262;-5,1203;-5,9077;9,574
18,530122;-5,5369;-0,5053;-6,2175;8,341
18,557289;-5,7657;7,8467;-5,9382;11,405
18,558990;-6,7501;19,4025;-6,2689;21,478
18,560058;-7,7511;37,9791;-4,6417;39,039
18,580589;-6,6129;54,8561;-4,3540;55,425
18,582699;-2,9616;62,8717;3,0613;63,016
18,603825;0,1555;57,7841;5,5582;58,051
18,605956;1,0348;43,6211;9,6869;44,696
18,607095;4,7575;23,8380;-12,3097;27,247
18,629136;11,3440;9,5878;-14,4936;20,753
18,631907;14,7073;0,8004;-15,4063;21,314
18,653900;10,9654;-9,4015;-15,8043;21,410
18,655711;5,5714;-12,1010;-4,5457;14,076
18,657275;0,1425;-13,8356;-4,7388;14,625
18,678468;-5,1538;-14,1524;-0,0312;15,062
18,680790;-9,7926;-15,4920;-0,2305;18,329
18,703349;-13,1421;-17,3630;-0,3997;21,780
18,704519;-15,1197;-20,1722;-11,7674;27,821
18,705427;-14,6357;-22,0534;-11,7228;28,948
18,727978;-13,0824;-22,9461;-11,4293;28,780
18,730504;-12,3063;-22,2846;1,3069;25,490
18,753638;-11,7703;-18,8617;1,6897;22,297
18,755506;-9,6071;-11,9776;6,9009;16,834
18,756737;-8,4713;-7,4306;7,5126;13,543
18,778416;-7,7098;-6,2700;13,0718;16,420
18,780391;-4,6878;-6,7124;13,8545;16,093
18,804033;-3,5215;-4,7888;14,8884;16,031
18,806177;-2,8100;-0,6223;16,1859;16,440
18,807349;-0,9503;3,1183;9,2878;9,843
18,829041;1,1279;6,8395;9,8304;12,029
18,831105;3,0682;12,4169;9,0129;15,647
18,854403;4,3488;16,1534;7,7278;18,427
18,856115;3,8022;18,6888;0,6882;19,084
18,857507;3,9012;22,0945;-0,0725;22,436
18,878130;5,1995;27,6727;-0,9701;28,174
18,878939;7,1448;32,5479;-4,4813;33,623
18,903749;12,7040;38,4683;-5,2002;40,844
18,905604;13,0873;36,8254;-15,1424;41,913
18,906615;19,0021;36,4321;-16,0332;44,107
18,928881;19,1219;31,8011;-21,7733;43,024
18,931287;13,3236;19,3520;-21,4735;31,830
18,954215;6,7129;14,8053;-21,4112;26,883
18,956497;5,3070;14,4893;17,5032;23,334
18,958050;4,3351;11,7218;17,5357;21,534
18,978500;4,4585;7,4081;17,5742;19,586
18,979256;7,1206;4,6987;14,3378;16,684
19,003903;7,1489;2,4141;14,4184;16,273
19,005749;5,5707;-2,1465;5,4799;8,104
19,006570;4,9254;-10,7567;5,5358;13,062
19,028475;4,8250;-15,4627;5,3580;17,061
19,029690;3,7197;-13,8068;5,1483;15,198
19,053549;1,4461;-12,0965;-0,1447;12,183
19,055586;0,5311;-11,7560;-0,2768;11,771
19,057045;-0,0395;-12,2880;0,7639;12,312
19,077924;-0,3388;-12,5606;0,5405;12,577
19,079004;-0,4261;-12,7859;0,1734;12,794
19,103221;-0,9130;-12,5318;-0,0928;12,565
19,105566;-1,6870;-12,0611;-0,4088;12,185
19,106819;-2,6943;-11,7221;-1,6972;12,147
19,128527;-3,9682;-10,2540;-1,9664;11,170
19,131072;-4,7559;-8,9754;-2,3092;10,417
19,153739;-4,8230;-7,5989;-2,7658;9,416
19,155654;-5,1995;-5,4942;-3,4395;8,310
19,156897;-5,5533;-3,4978;-4,3367;7,866
19,178776;-5,5719;14,0308;-4,5927;15,780
19,180585;-9,3093;32,9634;-0,2310;34,254
19,203831;-12,3710;49,6119;-0,4060;51,133
19,206279;-12,9870;61,6636;-0,0885;63,016
19,207482;-10,6403;66,5337;1,2052;67,390
19,228258;-8,1441;58,3961;-1,2081;58,974
19,230281;-3,6745;45,2293;0,9062;45,387
19,254158;0,2359;29,7377;-10,1648;31,428
19,256041;8,2857;9,2335;-11,8370;17,147
19,257449;10,0876;1,0546;-14,0420;17,322
19,278367;9,1267;-5,3562;-15,0138;18,368
19,279316;7,7984;-10,9800;-4,5603;14,219
19,303455;3,9189;-19,6559;-4,8630;20,624
19,304596;3,0354;-22,5285;-0,2747;22,734
19,305371;1,2219;-24,3619;-0,4331;24,396
19,327992;-0,9029;-25,4588;-0,5759;25,481
19,329283;-2,9481;-26,7748;-1,3429;26,970
19,353378;-3,5271;-27,8912;-1,3677;28,147
19,355206;-3,3515;-26,4678;-1,4891;26,721
19,356426;-3,0823;-22,0460;-1,3542;22,302
19,378288;-3,3406;-14,1655;-0,9856;14,587
19,379209;-2,8133;-9,0307;-0,7800;9,491
19,403260;-1,9018;-5,7487;1,8949;6,345
19,404192;-2,1653;-4,2427;2,4052;5,336
19,404771;-2,8860;-3,2967;9,8902;10,817
19,428698;-2,8657;-3,5926;11,2146;12,120
19,429749;-3,1628;-4,3091;13,5306;14,548
19,454127;-3,5332;5,0079;16,0484;17,179
19,455717;-3,4799;13,6323;6,9923;15,711
19,457085;-3,9336;14,9339;5,0996;16,263
19,478569;-3,3188;17,5695;3,7104;18,261
19,478981;-2,7987;20,3502;4,5809;21,046
19,503803;-3,1274;21,8511;4,5118;22,530
19,505812;-3,9068;22,7449;4,6256;23,537
19,506807;-4,2139;24,0590;5,1691;24,966
19,528113;-2,9211;25,8551;3,2582;26,223
19,530013;-0,9199;27,1602;3,6585;27,421
19,553572;2,1673;31,9589;-3,1844;32,190
19,555256;1,0679;28,7799;-4,7913;29,196
19,556283;7,5931;31,4594;-16,1858;36,185
19,579150;10,3738;29,9446;-16,9309;35,930
19,581384;8,7244;24,9663;-21,0575;33,806
19,603899;0,7750;17,4050;-21,3245;27,537
19,606386;-1,3481;14,0380;-21,4441;25,666
19,607730;0,1598;9,7392;14,3767;17,366
19,628807;3,4846;6,6835;14,4476;16,295
19,630784;5,2260;4,8228;14,5090;16,158
19,653818;4,6562;2,8463;14,5664;15,555
19,655323;4,3202;-0,8379;-3,7621;5,790
19,656762;4,1105;-7,7086;-3,6270;9,459
19,677016;3,5350;-12,0497;-3,5036;13,037
19,677827;3,3931;-12,7407;-3,4391;13,626
19,703711;3,2263;-12,9312;2,3924;13,541
19,706026;2,6086;-12,6189;2,5076;13,127
19,707443;2,3878;-12,7579;2,6314;13,243
19,728291;2,1403;-13,6659;1,3416;13,897
19,730554;2,3196;-14,3141;1,3818;14,567
19,761287;2,4975;-14,1747;1,1480;14,439
19,763375;2,1528;-13,7491;1,3082;13,978
19,765051;1,5314;-12,5870;-0,5603;12,692
19,780532;0,9212;-9,4652;-0,4204;9,519
19,781554;0,7615;-7,0726;-0,2333;7,117
19,803480;0,6950;-4,6884;0,0385;4,740
19,805564;0,1181;-4,4119;0,7864;4,483
19,806325;-0,8899;-3,3507;1,2919;3,700
19,830675;-1,6561;28,2018;3,6639;28,487
19,831823;-3,2613;50,0562;13,1230;51,851
19,860283;-1,7809;60,0209;13,8167;61,616
19,862406;-0,0344;61,0331;13,9618;62,610
19,863612;0,0637;51,8176;13,5102;53,550
19,881487;1,8022;38,4393;-11,8997;40,279
19,884190;4,2687;26,2382;-11,8570;29,108
19,904504;5,0758;13,3461;-11,2585;18,183
19,907149;4,4763;2,2932;-11,1967;12,274
19,907923;2,9579;-5,9999;-6,8862;9,600
19,928402;0,9505;-12,0689;-7,6512;14,321
19,929659;-1,9632;-16,3607;2,0385;16,604
19,959342;-9,0855;-18,9869;1,4761;21,100
19,961536;-12,9443;-20,7919;0,8966;24,508
19,962738;-14,4468;-23,7695;0,4485;27,819
19,983415;-15,2410;-28,3263;-8,6150;33,300
19,984745;-14,6428;-30,9298;-8,4894;35,258
20,003228;-12,3553;-26,7257;-7,8149;30,463
20,006040;-9,7408;-15,2076;2,9806;18,304
20,007419;-7,2623;-4,5623;3,9003;9,422
20,028816;-8,2914;-1,2186;7,9101;11,524
20,030673;-9,0811;0,9109;8,8295;12,699
20,058476;-7,9733;0,9861;17,2030;18,987
20,060321;-6,0974;-0,3975;18,0947;19,099
20,061551;-3,4734;-0,6948;18,7747;19,106
20,080452;-1,7585;1,2956;18,9575;19,083
20,082154;-2,2654;7,3172;2,9039;8,192
20,104120;-2,0628;11,2073;2,3124;11,628
20,106312;-2,0446;17,7048;1,6242;17,896
20,107218;-1,3108;23,2781;6,2229;24,131
20,129031;-2,2473;26,9793;5,8236;27,692
20,131355;-1,9295;30,1581;5,5685;30,729
20,159041;-1,0971;34,4410;5,0678;34,829
20,161397;1,3758;38,1268;2,9824;38,268
20,162791;5,6883;39,7315;2,3364;40,205
20,180747;9,8442;39,0018;-18,2454;44,169
20,183316;13,7318;36,0138;-23,7444;45,270
20,203807;17,5259;29,2530;-24,0574;41,733
20,206789;15,8030;27,0934;-24,4794;39,787
20,208577;14,0917;14,2516;-24,6914;31,802
20,228986;10,5024;13,3976;3,4928;17,378
20,231091;8,5345;12,5027;3,3576;15,506
20,254066;7,8214;9,3589;3,1753;12,603
20,256011;7,9220;4,1094;3,4388;9,564
20,257559;7,7732;-0,7475;3,2811;8,470
20,278845;6,6625;-6,0978;3,1574;9,568
20,280890;5,6556;-11,4956;3,0604;13,172
20,303869;4,3541;-13,8162;3,0812;14,810
20,306369;2,5140;-13,4813;2,9464;14,027
20,307741;1,1680;-12,5607;2,8291;12,928
20,328495;0,4534;-12,1674;2,7303;12,478
20,330927;-0,1838;-11,9953;-0,0366;11,997
20,353459;-0,8704;-12,0772;-0,1293;12,109
20,355356;-1,1785;-11,9509;-1,2828;12,077
20,357299;-1,6166;-11,9557;-1,2844;12,133
20,378180;-2,0009;-12,2379;-1,5619;12,498
20,380963;-2,1523;-12,4796;-2,9699;13,007
20,403543;-2,6980;-12,2793;-3,2034;12,974
20,406142;-3,3590;-10,3237;-3,4673;11,397
20,407567;-3,1254;-7,6125;-3,6042;8,984
20,428859;-2,8256;-4,7713;-3,7491;6,694
20,430897;-2,8113;-2,9715;-3,7415;5,544
20,453621;-3,3713;2,1095;-3,7608;5,474
20,455083;-4,8828;3,7739;-0,4955;6,191
20,455883;-3,0780;30,7206;-0,1125;30,875
20,478309;2,4410;51,8366;7,8342;52,482
20,480125;7,8443;67,2779;8,6909;68,289
20,503719;5,5102;68,5817;9,6211;69,472
20,505888;3,2218;54,2512;-5,4345;54,618
20,507070;2,6412;37,7748;-3,6020;38,038
20,529151;3,0032;22,5504;-8,9593;24,450
20,531674;3,6826;9,9811;-9,3020;14,132
20,554019;2,4172;1,2334;-10,2312;10,585
20,556194;0,5397;-5,5353;-11,0593;12,379
20,557685;-1,2096;-10,4140;-4,1985;11,293
20,577510;-2,9834;-12,5462;-4,5652;13,680
20,578308;-5,0391;-13,2767;-4,5737;14,919
20,603454;-11,2872;-13,4778;-4,5914;18,170
20,604794;-13,6254;-14,6899;-7,4008;21,359
20,605520;-15,9346;-18,5975;-7,3192;25,561
20,628103;-17,4414;-23,7486;-7,1078;30,310
20,629490;-15,6394;-26,1429;1,9099;30,524
20,653710;-11,0907;-25,1418;2,3351;27,578
20,655901;-7,4499;-21,7327;2,8382;23,149
20,657239;-6,4309;-17,0957;3,3786;18,575
20,678464;-6,7769;-11,5504;6,1608;14,741
20,679307;-8,1953;-6,1493;6,9577;12,385
20,703266;-8,4169;-2,7952;7,8760;11,861
20,704355;-7,6029;0,3911;10,7062;13,137
20,704870;-6,0862;3,5807;11,3978;13,408
20,728686;-4,7340;6,8632;14,3092;16,561
20,729952;-3,4712;10,0404;14,3814;17,880
20,753445;-0,6770;16,7176;13,9236;21,767
20,754231;0,7057;18,9162;12,8388;22,873
20,754717;1,2480;17,8713;12,0236;21,576
20,778277;0,6094;18,2322;2,2993;18,387
20,779243;0,6362;21,1692;1,7664;21,252
20,803283;0,8482;26,6500;1,2250;26,692
20,804249;0,5709;32,8611;0,5514;32,871
20,804839;1,2920;36,3379;-3,7943;36,558
20,828186;3,7302;37,1997;-5,1298;37,737
20,829322;6,9048;37,5389;-21,6002;43,857
20,853652;11,6683;32,1320;-22,8280;41,106
20,854634;10,1057;25,5720;-28,0394;39,272
20,855276;7,0195;12,3457;-27,8410;31,254
20,878361;2,9324;2,7862;-27,7191;28,013
20,879140;0,6916;3,1351;20,7821;21,029
20,903674;0,6498;4,3083;20,9263;21,375
20,904789;1,1079;4,4156;21,0737;21,560
20,905357;1,3006;3,1452;10,0565;10,617
20,928433;2,2099;1,4783;10,2162;10,557
20,929614;2,4460;-0,3724;-0,9372;2,646
20,953779;2,2145;-2,2509;-0,7886;3,255
20,955324;2,1197;-5,3921;-0,6757;5,833
20,956493;2,8048;-8,9946;-0,5734;9,439
20,978364;2,6807;-10,6744;9,3950;14,470
20,979229;1,0319;-12,5397;9,5234;15,780
21,003103;0,4337;-11,8533;9,3678;15,114
21,004202;0,1203;-11,9286;3,6426;12,473
21,004944;-0,1704;-12,4052;3,2475;12,824
21,028224;-1,2848;-10,5677;2,8151;11,011
21,029437;-1,8737;-9,5497;2,7628;10,116
21,053800;-1,6693;-8,2148;2,4390;8,730
21,055187;-1,7140;-5,6399;2,1891;6,288
21,056085;-2,2415;-2,2716;1,6765;3,605
21,078423;-3,5813;-1,3402;3,1552;4,958
21,079193;-3,2825;-3,7882;0,1124;5,014
21,103705;-1,2338;-4,5962;-1,0245;4,868
21,105756;-1,1934;-4,1052;-2,9085;5,171
21,106855;1,4385;2,8054;-4,0178;5,107
21,128456;2,9846;9,0715;-8,4021;12,720
21,130543;4,1239;14,3070;-9,1995;17,502
21,153410;4,4818;19,0812;-14,0879;24,138
21,155793;5,1383;24,5759;-14,0836;28,788
21,157759;5,3594;33,9919;-13,8509;37,095
21,178343;6,2593;46,0155;-13,1413;48,263
21,179221;9,8253;48,7340;-12,9013;51,361
21,203874;12,3470;37,2787;-11,9190;41,039
21,205115;12,6350;23,0294;-10,0166;28,113
21,205817;13,0018;11,4507;0,1511;17,326
21,228758;14,4458;2,6134;0,9217;14,709
21,230468;16,6896;-3,9043;1,4917;17,205
21,262442;16,6661;-11,3290;1,9276;20,244
21,264580;11,1985;-11,7801;-4,1213;16,768
21,266021;5,1947;-10,0852;-4,9326;12,370
21,280971;0,4774;-9,7500;-4,5884;10,786
21,282092;-2,9214;-10,7819;-6,8273;13,092
21,303295;-5,4540;-12,3270;-6,5208;14,974
21,305655;-7,7652;-13,5295;-8,9709;17,995
21,306973;-10,3220;-13,7253;-8,6434;19,226
21,328037;-12,9103;-13,7554;-8,3041;20,612
21,330195;-16,6530;-13,7195;-7,2720;22,769
21,361869;-21,2038;-14,2287;-6,9021;26,452
21,364370;-21,7862;-13,6532;-0,9468;25,728
21,366053;-19,5797;-12,5953;-0,4491;23,285
21,385988;-15,5612;-11,5261;0,9380;19,388
21,388291;-15,5915;-9,3414;1,7413;18,259
21,403432;-15,1219;-5,7390;3,7483;16,603
21,405669;-12,4746;-1,0427;4,9637;13,466
21,406887;-7,3652;3,8857;22,3642;23,864
21,429034;-3,5959;6,7281;23,4078;24,620
21,430712;-1,7132;7,8269;23,5824;24,906
21,460021;0,5126;9,1311;22,9000;24,659
21,461695;2,8671;9,8189;18,9298;21,517
21,462625;4,6569;9,6040;18,0444;20,965
21,479191;6,4006;9,3227;2,5640;11,595
21,481072;7,8293;9,6038;-0,9746;12,429
21,504007;9,7584;22,0436;-1,3524;24,145
21,505983;11,0754;29,4559;-4,3121;31,763
21,506991;12,0464;36,8214;-4,4777;39,000
21,529132;12,1717;41,4695;-21,3965;48,225
21,531370;12,1412;43,3737;-21,4133;49,872
21,556810;11,9679;42,4873;-21,3336;49,026
21,557945;10,8457;37,7265;-21,1828;44,605
21,558578;9,6545;29,5499;-20,6724;37,333
21,578796;5,4846;25,5095;-20,9360;33,453
21,579852;1,4803;21,8473;5,0249;22,467
21,603728;0,2694;16,2826;4,5528;16,909
21,604754;0,1061;11,3548;4,1930;12,105
21,605237;0,1277;7,4945;3,9426;8,469
21,628589;0,5978;3,5410;3,7854;5,218
21,630682;-0,6957;1,3602;9,5109;9,633
21,657879;-1,4502;-0,6912;9,4415;9,577
21,659818;-1,6924;-4,1337;9,2070;10,233
21,660991;-2,7624;-8,0732;8,9533;12,368
21,680871;-7,2135;-11,1879;12,7793;18,453
21,682558;-8,0104;-8,7350;21,6254;24,660
21,703720;-5,7956;-5,0130;21,4834;22,809
21,705824;-4,6382;-3,1899;21,2165;21,951
21,706752;-3,8395;-3,5534;20,8790;21,524
21,728280;-2,8221;-4,3254;3,2308;6,092
21,730939;-1,4548;-5,5471;-3,1895;6,562
21,753511;0,5632;-7,5603;-3,6145;8,399
21,755320;0,6829;-7,5602;-4,1134;8,634
21,756351;1,8200;-4,3075;-4,7043;6,633
21,779077;2,4076;0,1505;-3,0695;3,904
21,781326;3,0627;7,7617;-3,9015;9,211
21,803851;3,1834;21,7742;-3,8471;22,339
21,806203;4,9685;40,1772;-4,4284;40,725
21,807362;10,7837;53,6735;-4,8282;54,959
21,828965;20,7093;53,5992;-5,1920;57,695
21,831089;33,7924;41,3438;-5,4841;53,678
21,854015;41,5307;28,0438;-5,6469;50,430
21,855489;40,9716;16,0452;-22,2935;49,327
21,857370;33,4948;7,8060;-21,5611;40,592
21,878382;23,6840;2,4177;-20,7386;31,573
21,879238;14,0775;-2,4216;-18,6249;23,472
21,905151;-5,3607;-11,4528;-17,8206;21,851
21,906372;-22,5887;-16,2101;-14,7785;31,487
21,907187;-40,7996;-25,7703;-14,1751;50,296
21,928034;-42,9928;-37,0630;-13,2062;58,279
21,929552;-31,3907;-40,6401;-25,5347;57,350
21,953236;-22,9612;-35,4885;-24,8387;49,027
21,954608;-18,9521;-27,1531;-24,2319;41,032
21,955046;-16,1476;-18,4910;-23,6027;34,055
21,982613;-13,5946;-13,1843;-13,6173;23,325
21,983990;-10,8520;-9,9528;8,3805;16,943
22,002918;-6,6110;-4,7793;9,1719;12,275
22,003882;-6,1107;-4,1549;11,4639;13,639
22,004462;-3,5977;-1,1472;12,2826;12,850
22,028362;-1,1993;3,8014;12,9430;13,543
22,029443;-0,5165;6,6915;9,1926;11,382
22,053676;-0,0866;9,2833;9,5216;13,298
22,055727;0,4736;9,8897;9,0513;13,415
22,056751;1,0824;8,0580;9,0344;12,154
22,078570;3,5833;6,6170;8,8657;11,629
22,079454;5,6325;7,0199;-1,4742;9,120
22,102712;7,7652;9,0547;-1,7692;12,059
22,105002;9,3157;11,9189;-1,9407;15,252
22,106198;10,7545;15,2046;-2,3644;18,773
22,128293;11,6127;18,6830;0,6609;22,008
22,130657;10,9424;20,4998;1,6224;23,294
22,154141;4,9215;20,6244;1,3162;21,244
22,155741;2,5650;20,3632;0,7673;20,538
22,157055;1,1840;21,1014;0,1209;21,135
22,178461;0,9256;22,2853;-6,8912;23,345
22,179212;2,0342;22,8140;-7,8148;24,201
22,205865;8,9069;21,6522;-8,8359;25,024
22,207252;13,4633;21,8716;-1,9176;25,755
22,208018;14,1546;20,6697;-2,0842;25,138
22,228869;13,1513;17,4611;-2,0240;21,953
22,230890;10,0573;14,4343;-3,9674;18,034
22,254173;5,1028;6,7118;-3,9224;9,299
22,255668;4,8593;6,7364;-3,8684;9,163
22,256769;3,9674;1,4765;-3,8203;5,702
22,278259;3,5744;-6,6171;4,6561;8,845
22,278928;2,5622;-8,0485;4,6944;9,663
22,303371;1,4479;-9,2875;4,7344;10,525
22,305181;0,3786;-10,2556;4,7804;11,321
22,306235;-0,7030;-10,9104;1,9518;11,106
22,328111;-1,4547;-10,8740;1,8712;11,129
22,329448;-1,9237;-11,0482;1,8350;11,364
22,353263;-2,4385;-11,3534;1,8342;11,756
22,355145;-2,8162;-11,4678;1,8009;11,945
22,356507;-2,9463;-11,7285;0,4851;12,103
22,378144;-3,2338;-11,6812;0,4932;12,131
22,379056;-3,4102;-11,5959;0,2545;12,090
22,403172;-4,7335;-9,2895;0,3150;10,431
22,404062;-4,7181;-8,5075;0,3937;9,736
22,404597;-4,6375;-7,7878;0,4991;9,078
22,428825;-4,8012;-6,3807;1,3760;8,103
22,430667;-5,0870;-3,8304;2,9524;7,019
22,453632;-5,4371;7,9341;3,3218;10,176
22,455189;-7,4542;25,0304;5,4262;26,675
22,456289;-8,9427;45,8860;6,6443;47,219
22,478426;-9,5606;60,1384;10,8143;61,846
22,479370;-6,5673;65,4214;12,0417;66,844
22,503453;-3,1525;57,2473;11,6403;58,504
22,505158;1,9081;42,3307;-1,3709;42,396
22,505751;7,5219;25,5709;-1,4263;26,692
22,528558;10,6017;8,6763;-7,1659;15,460
22,529732;13,9528;-9,4921;-8,9768;19,114
22,554011;12,4621;-15,7523;-9,8938;22,390
22,556012;10,0071;-18,4578;-10,4166;23,438
22,557863;6,9320;-17,3406;-1,0550;18,705
22,578502;2,8411;-16,0794;-1,2494;16,376
22,579487;-1,4414;-16,2342;-1,3094;16,351
22,603579;-4,9912;-18,6211;-1,3516;19,326
22,605868;-7,2284;-20,6991;-3,6314;22,224
22,607202;-6,8364;-20,9010;-3,4299;22,256
22,628385;-5,9420;-19,9036;-3,0331;20,992
22,630915;-5,3549;-16,5772;0,7409;17,436
22,653844;-4,8854;-7,5778;1,2383;9,101
22,655651;-4,9051;-7,3615;7,1711;11,388
22,657221;-5,7033;-2,9768;7,7789;10,095
22,678707;-5,2722;-1,6428;11,1379;12,432
22,680390;-3,8124;-1,3809;12,3884;13,035
22,703814;-1,0972;-1,4918;13,5668;13,693
22,705795;3,0998;-1,8859;10,3525;10,970
22,706864;5,5253;-1,0123;9,8490;11,338
22,729217;5,8292;1,6350;5,7787;8,369
22,731311;4,3409;6,4672;0,1226;7,790
22,764294;3,5251;19,4648;-0,7601;19,796
22,766444;3,5315;23,6807;-1,2227;23,974
22,767621;2,4145;25,9196;-1,4419;26,072
22,785837;1,5745;25,6262;2,2648;25,774
22,787196;1,4517;21,9886;1,9538;22,123
22,804554;1,5483;20,2015;1,5697;20,321
22,806697;3,9863;21,9565;1,1431;22,345
22,807977;7,2131;24,5743;-6,9691;26,542
22,828450;10,1769;26,8799;-14,3772;32,137
22,830870;12,4618;28,2042;-14,6393;34,133
22,862928;14,7287;28,8681;-21,4012;38,837
22,865233;16,6069;30,0739;-21,3908;40,470
22,866688;18,6223;32,9298;-21,3875;43,458
22,886001;21,2832;26,1309;15,6112;37,142
22,886705;17,7597;20,2822;15,6312;31,163
22,904015;10,5577;10,8347;15,6263;21,749
22,906243;9,9516;10,6685;15,6316;21,382
22,907369;7,2479;6,2299;7,3997;12,087
22,929354;4,8585;-4,7508;7,2703;9,952
22,930847;4,3442;-7,3407;7,1667;11,141
