time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
18,180684;32,8922;54,2067;-30,2562;70,255
18,181932;22,8159;36,9514;-29,4059;52,447
18,203606;13,0014;20,9562;-28,2637;37,510
18,205714;5,1056;11,8577;-14,3942;19,336
18,228471;2,3377;4,2726;-13,4202;14,277
18,229364;1,1880;0,0139;-8,7473;8,828
18,229728;0,1701;-0,5287;-8,0367;8,056
18,253373;1,3102;1,5718;-1,3085;2,429
18,254465;3,9017;8,9138;-0,8598;9,768
18,278268;2,5405;19,4419;0,4774;19,613
18,279421;-0,8376;27,1956;0,7242;27,218
18,279941;-1,2615;28,5880;0,9086;28,630
18,303211;1,6833;18,3341;-2,5452;18,586
18,304172;1,0906;14,2041;-2,4159;14,449
18,328255;0,2006;11,3750;-2,2992;11,607
18,329006;-0,4367;9,4238;-2,2273;9,693
18,329497;-0,5026;7,8218;-1,1044;7,915
18,353287;-0,3803;7,1440;0,1504;7,156
18,354662;-0,4918;6,8069;0,2255;6,828
18,378092;-0,4427;6,6958;0,2835;6,716
18,379773;-0,6218;6,1433;0,2437;6,180
18,380357;-0,9855;5,1638;0,2538;5,263
18,403353;-0,7871;3,2995;0,1536;3,396
18,404996;-0,6454;0,2845;0,6272;0,944
18,428626;-0,4859;-4,0696;0,5409;4,134
18,430259;-1,0673;-5,5063;0,4735;5,629
18,431355;-2,0703;-6,4436;-0,0130;6,768
18,453341;-3,1384;-7,6884;-0,0834;8,305
18,454595;-3,7232;-9,5450;-0,1659;10,247
18,477941;-1,5282;-10,0963;-0,2466;10,214
18,479258;-0,2459;-9,8742;-0,2691;9,881
18,479757;1,5669;-10,9925;-0,2960;11,108
18,503631;3,1807;-12,9522;-0,7400;13,358
18,505082;3,4834;-13,7200;-0,7327;14,174
18,534851;2,6137;-13,9081;-0,6963;14,169
18,536926;1,1565;-14,0491;-0,5994;14,109
18,538006;0,2347;-15,2543;1,7509;15,356
18,553848;-0,6637;-15,9145;10,8018;19,246
18,555730;0,1415;-15,4500;11,0143;18,975
18,578142;0,5267;-14,6142;11,3080;18,486
18,579457;0,5990;-14,1036;11,7454;18,364
18,580071;0,2803;-13,3543;3,4928;13,806
18,603998;-0,7801;-11,6990;4,0168;12,394
18,607041;-2,9708;-8,5819;5,6916;10,718
18,634767;-6,0531;-2,8729;7,7111;10,215
18,636816;-7,8132;4,3884;7,4263;11,639
18,637980;-7,9055;8,5256;5,7063;12,952
18,653140;-7,4491;10,5124;4,2723;13,574
18,654199;-6,3816;11,5446;3,6845;13,696
18,678469;-4,3033;12,5090;2,9528;13,554
18,680218;-4,0222;12,7313;3,5429;13,814
18,680887;-3,0863;12,6240;4,3681;13,710
18,703916;-2,8480;12,3319;4,0795;13,298
18,706036;-2,7302;11,7100;3,7966;12,609
18,729896;-2,7845;10,8641;3,5232;11,756
18,731001;-3,0489;9,9419;3,0716;10,843
18,731626;-3,0806;9,1882;2,5863;10,030
18,753850;-2,5579;8,4365;0,6547;8,840
18,754982;-1,3249;7,6042;-1,0912;7,796
18,778537;0,9659;5,6436;-4,2268;7,117
18,779808;3,7226;-0,2328;-7,1571;8,071
18,780375;4,2725;-5,7030;-7,4059;10,277
18,803405;3,8308;-7,7456;-6,2473;10,663
18,804443;2,7458;-7,7179;-6,7166;10,593
18,832322;2,3355;-7,3781;-6,5144;10,116
18,833262;1,8138;-6,7825;-6,4931;9,563
18,833691;1,7194;-5,9632;-6,8508;9,244
18,853618;1,9914;-4,7421;-7,4168;9,026
18,854771;2,3679;-3,4429;-7,7248;8,783
18,879174;2,7228;-1,9697;-8,1547;8,820
18,881063;3,6620;0,3203;-7,8432;8,662
18,881971;3,3774;6,3589;-8,0166;10,775
18,903342;4,7366;7,8490;-2,2181;9,432
18,904363;6,3892;8,6401;-1,9933;10,929
18,928560;7,8955;17,3095;-1,6225;19,094
18,929672;8,3592;17,9002;-12,9895;23,644
18,930278;15,1703;41,3083;-12,2991;45,692
18,953297;24,0893;50,4862;-13,4264;57,528
18,954660;33,6691;55,2654;-12,2676;65,866
18,978987;35,9324;56,2087;-23,6363;70,776
18,980208;28,1677;49,8624;-22,2154;61,426
18,980899;21,6239;33,7204;-21,9585;45,682
19,003626;13,5311;19,3081;-21,2003;31,707
19,004841;4,3734;10,8786;-19,7145;22,938
19,028614;0,1299;6,7499;-19,2727;20,421
19,029518;-3,2376;2,2459;-0,0946;3,941
19,030001;-2,6569;1,3741;0,0673;2,992
19,053815;-0,8949;3,1014;0,1875;3,233
19,054974;0,5275;6,0117;0,2854;6,042
19,078978;3,7477;20,6714;0,3425;21,011
19,080906;4,9480;26,3886;-0,8565;26,862
19,081527;4,1535;27,6235;-0,8755;27,948
19,103565;2,0418;24,3614;-2,4801;24,572
19,104697;1,5637;19,0325;-2,5335;19,264
19,128563;1,1879;14,3945;-3,1409;14,781
19,129311;0,4169;11,0993;-3,1476;11,545
19,129721;-0,1144;8,8445;-3,1212;9,380
19,153395;-0,0722;7,0500;-3,0932;7,699
19,155078;0,2642;5,7287;-0,8946;5,804
19,178355;0,2606;2,8358;-0,9601;3,005
19,180387;0,2955;2,8135;0,9904;2,997
19,181500;0,6727;0,7618;5,3143;5,411
19,203480;2,0015;-3,5488;5,2310;6,631
19,204930;1,9762;-5,4437;5,1458;7,747
19,228517;1,6336;-6,7973;5,0764;8,640
19,230388;0,4871;-7,9537;3,5815;8,736
19,231843;-0,6699;-9,3801;3,5521;10,052
19,253863;-0,4906;-9,2316;3,1226;9,758
19,255966;0,2323;-9,3869;3,1065;9,890
19,278005;1,3853;-10,2759;3,0299;10,802
19,280293;1,9888;-10,9738;2,9338;11,532
19,281308;2,2268;-11,7057;-1,6432;12,028
19,303876;2,5296;-12,6318;-1,7781;13,005
19,306542;2,5640;-13,8884;-1,9191;14,253
19,328894;-0,0219;-17,0853;-2,0717;17,210
19,330983;-2,5008;-17,3561;2,9956;17,789
19,332148;-4,3538;-16,1865;2,7626;16,988
19,353331;-4,6904;-14,9367;2,4545;15,847
19,355041;-5,1165;-13,7524;2,0361;14,814
19,378302;-5,7891;-12,5902;-0,0550;13,857
19,379786;-6,6374;-11,1836;-0,9407;13,039
19,380973;-7,3924;-9,2266;-4,6029;12,687
19,403575;-8,5563;-6,5257;-6,2248;12,432
19,404871;-9,6898;-2,6815;-7,6676;12,644
19,428476;-10,0247;1,6403;-7,9827;12,919
19,430288;-9,3041;5,2528;-3,9951;11,407
19,431880;-7,6968;7,5468;-2,9161;11,167
19,453404;-5,8868;8,9935;-2,2328;10,978
19,454438;-3,7646;10,4771;-1,9518;11,303
19,478654;-2,2301;11,1428;-1,8638;11,516
19,480192;-0,6168;11,6191;-2,5080;11,903
19,480621;0,9571;11,8698;-2,4633;12,160
19,503433;2,1585;11,9620;-2,3228;12,375
19,507104;3,0444;11,6031;-2,1697;12,190
19,528844;4,1556;10,4763;-0,2978;11,274
19,530203;5,3264;8,8930;-0,2800;10,370
19,531015;6,3372;7,0284;0,2663;9,467
19,554126;7,3836;5,1219;0,0910;8,987
19,555564;8,0567;3,4601;-0,9677;8,821
19,578732;7,5339;1,6306;-1,9230;7,945
19,581149;6,8498;-0,0457;-3,8655;7,865
19,582602;6,2395;-1,6799;-5,2909;8,352
19,603566;6,1866;-3,0852;-5,4572;8,808
19,604782;6,2678;-3,8226;-5,4348;9,134
19,628870;6,7366;-3,8164;-5,4167;9,449
19,629642;7,3629;-3,8308;-5,3880;9,895
19,630152;8,1668;-3,9490;-5,3647;10,539
19,653294;9,7569;-4,1359;-5,5060;11,942
19,654344;11,0481;-3,3846;-5,7063;12,887
19,678142;10,3364;-1,6335;-5,9532;12,040
19,679229;9,2682;0,4199;-6,2758;11,201
19,679803;8,7566;2,4632;-6,5708;11,221
19,703496;8,1127;7,3900;-8,5785;13,929
19,704730;11,1217;34,7312;-8,9870;37,560
19,728374;10,8452;50,1010;-15,2847;53,492
19,729765;4,2556;65,4983;-15,3201;67,401
19,730425;3,1172;71,2343;-14,5248;72,767
19,753544;1,8196;69,8925;-26,9396;74,927
19,754837;-1,7508;50,9874;-25,4637;57,019
19,779141;0,4309;33,2585;-10,8375;34,982
19,781387;0,5197;23,0210;-9,2817;24,827
19,782239;1,0927;20,3339;-18,3173;27,390
19,804125;2,4045;15,2175;-17,3961;23,237
19,806404;-0,0546;15,2852;-6,7350;16,703
19,829209;-2,2186;22,2689;-6,3683;23,268
19,831157;-2,0240;22,2307;-3,9623;22,672
19,832482;-2,4837;19,0658;-3,7718;19,593
19,853619;-2,1863;16,5548;-3,6258;17,088
19,854761;-2,4296;14,5431;-3,5088;15,156
19,878380;-1,8980;12,9042;-3,4097;13,481
19,880374;-0,6379;11,6901;-3,3187;12,169
19,881180;1,7949;8,0311;-3,2317;8,841
19,903605;3,5854;2,5754;-0,7605;4,480
19,905395;4,0904;-2,0319;-0,7046;4,621
19,927943;4,0748;-4,2191;-0,6417;5,901
19,929025;3,3331;-5,5145;-4,1974;7,690
19,929607;1,4599;-6,9961;-4,1082;8,243
19,952953;-0,2417;-8,3439;-4,1019;9,301
19,954074;-2,0913;-14,0189;-4,0869;14,751
19,977567;-4,0688;-19,0335;-2,6989;19,650
19,978998;-0,8830;-17,4893;-2,6212;17,707
19,979693;1,9153;-16,7418;-0,4862;16,858
20,003587;1,9838;-15,5256;-0,3556;15,656
20,005515;1,0622;-14,4108;-0,1952;14,451
20,028313;-0,5838;-14,1254;-0,0128;14,137
20,029401;-1,6453;-15,2386;0,1898;15,328
20,030006;-2,1959;-16,8100;5,0978;17,703
20,053267;-2,0916;-16,6654;6,8169;18,127
20,054150;-1,2238;-15,5003;7,3904;17,216
20,077875;0,4039;-13,3432;8,1768;15,655
20,079721;0,1134;-12,4649;9,3023;15,554
20,080440;-0,7682;-9,1023;9,1733;12,946
20,103680;-3,6814;-2,4804;10,5888;11,482
20,104715;-5,2537;3,1999;10,5494;12,212
20,128657;-6,3713;7,4509;9,1181;13,388
20,130630;-6,8304;9,9161;7,5314;14,202
20,132058;-6,9443;11,6565;6,0747;14,866
20,153374;-6,4029;12,7751;4,8592;15,093
20,155433;-5,3848;13,2980;3,6269;14,798
20,177776;-3,7582;13,1415;2,8360;13,959
20,179100;-2,0979;12,6348;2,1912;12,994
20,179635;-0,7598;12,1660;1,6598;12,302
20,203038;0,5025;11,5349;0,5142;11,557
20,203969;1,5030;10,6814;-0,3080;10,791
20,228581;1,6921;9,1174;-1,3894;9,377
20,230437;1,5789;8,3628;-2,7639;8,948
20,231619;1,5158;7,1511;-4,4652;8,566
20,253551;1,6407;5,1735;-4,7632;7,221
20,254208;2,2268;3,0110;-5,9186;7,004
20,277818;3,0076;0,3629;-6,4734;7,147
20,279926;3,3998;-1,9383;-6,3009;7,417
20,280875;3,5833;-3,7120;-6,0161;7,925
20,303518;3,7434;-4,8091;-6,0045;8,555
20,304568;3,8601;-5,1539;-5,5241;8,484
20,328573;4,5038;-5,0978;-5,6542;8,845
20,329838;5,0710;-4,4841;-5,7208;8,863
20,330421;5,8793;-3,4386;-5,9248;9,027
20,353513;7,1605;-1,6415;-5,7620;9,336
20,355425;7,9590;-0,3836;-6,1096;10,041
20,379058;9,5174;1,8444;-4,8700;10,849
20,381005;10,4225;3,7173;-5,1721;12,215
20,381930;9,8064;6,2420;-1,7752;11,759
20,404148;8,0440;7,7609;-2,0722;11,368
20,404955;7,2890;8,9419;-2,4314;11,790
20,428767;4,7504;12,7598;-14,0099;19,536
20,431297;3,1345;21,2783;-14,2587;25,805
20,432816;3,3417;33,4350;-21,6588;39,977
20,453819;4,7276;43,6628;-22,4694;49,332
20,456022;10,2195;54,2414;-21,1240;59,100
20,479640;11,8301;69,8284;-20,6246;73,765
20,481319;4,6183;61,3316;-19,4642;64,512
20,482161;1,8373;43,5080;-27,8729;51,703
20,504054;-1,0437;28,5396;-26,2348;38,780
20,505926;-4,2867;16,8622;-24,6076;30,137
20,528433;-8,7258;12,3992;-6,7688;16,604
20,529502;-7,9734;11,3809;-6,1445;15,194
20,529973;-3,6253;9,6187;-5,7217;11,764
20,553483;-1,0239;9,9267;-6,9345;12,152
20,554437;-0,8553;11,6808;-6,6877;13,487
20,578290;-1,1546;13,4695;-6,4915;14,997
20,579137;-1,2366;13,4154;-6,3371;14,888
20,579356;-0,2288;12,2214;-2,3475;12,447
20,604378;0,7937;10,2151;-1,0465;10,299
20,606043;1,7033;5,9500;-0,9357;6,259
20,628534;2,4963;3,6432;-0,8201;4,492
20,630579;3,6244;1,1768;-0,7311;3,880
20,631981;5,0106;-1,0997;5,2841;7,365
20,653575;5,9303;-3,5355;5,3412;8,729
20,655284;6,2541;-6,1455;5,3388;10,266
20,678790;5,3302;-8,7341;5,2879;11,518
20,680452;3,6871;-9,5992;5,2301;11,537
20,681140;2,5625;-9,0773;5,1891;10,765
20,703686;2,4879;-9,3137;3,6706;10,315
20,705696;3,4443;-10,9819;0,7620;11,535
20,728972;3,9804;-14,8248;0,6999;15,366
20,732214;3,8078;-14,8289;0,6377;15,323
20,734043;1,2796;-18,6230;0,5494;18,675
20,753583;-1,4060;-19,0605;4,2080;19,570
20,755898;-3,6569;-17,3503;4,0934;18,198
20,778089;-4,8773;-15,0161;4,9387;16,543
20,779803;-5,6402;-13,5412;4,7544;15,420
20,780826;-6,1546;-12,7378;4,5365;14,856
20,802782;-6,6837;-12,2067;1,8490;14,039
20,804737;-7,5499;-11,3685;1,5295;13,733
20,827945;-8,5296;-9,6874;1,2083;12,964
20,829408;-9,5474;-7,2955;0,8427;12,045
20,829932;-10,3999;-4,0515;1,4327;11,253
20,853349;-10,7400;0,0343;0,6960;10,763
20,854477;-9,9781;3,7726;0,1645;10,669
20,877939;-8,5756;6,8880;0,7481;11,025
20,879563;-7,0452;8,8798;0,3617;11,341
20,880215;-5,7858;10,2760;-0,0178;11,793
20,903032;-4,5298;11,4223;-0,3169;12,292
20,904378;-3,1632;12,0899;-1,6263;12,602
20,928211;-1,8279;12,6785;-1,6370;12,914
20,929586;-0,3534;12,9427;-2,2267;13,138
20,930063;0,9022;13,0937;-2,3176;13,328
20,953784;2,0574;12,6953;-2,4895;13,100
20,955009;3,0289;11,7586;-0,8832;12,175
20,978357;3,7126;9,2877;-1,3201;10,089
20,979946;4,4597;8,3827;-0,4585;9,506
20,980859;4,9263;5,7216;-1,2698;7,656
21,003148;5,3413;3,3358;-2,2328;6,681
21,004155;5,6755;0,6913;-2,9403;6,429
21,027897;5,9057;-1,9111;-3,9862;7,377
21,028400;6,1180;-3,9920;-5,2816;9,014
21,028587;6,4433;-5,1746;-5,2115;9,770
21,057405;7,1478;-6,1170;-5,0556;10,680
21,058570;7,5680;-6,2740;-4,9742;11,017
21,078240;7,9519;-5,6328;-4,0324;10,546
21,079818;9,0241;-5,0123;-4,2256;11,154
21,080606;10,5185;-3,2603;-4,5368;11,910
21,103426;11,3015;-0,0132;-4,8963;12,317
21,104571;10,5971;4,6146;-5,2964;12,714
21,128307;7,3373;10,9667;-6,6135;14,760
21,129576;5,2269;22,5711;-7,0233;24,210
21,130114;5,2265;37,9066;-19,2614;42,840
21,154817;5,1406;49,4642;-19,3643;53,368
21,156311;6,3424;56,1732;-25,5061;62,018
21,178527;9,1341;57,3359;-25,0967;63,251
21,180057;11,8708;49,5478;-24,3798;56,483
21,181152;7,1994;37,3339;-23,3389;44,613
21,203738;2,2307;27,4145;-21,1833;34,717
21,205079;-2,6651;20,9128;-4,5939;21,577
21,228037;-2,4900;14,3830;-3,0201;14,906
21,228504;-2,1239;13,9930;-1,9949;14,293
21,228778;-3,2030;12,2954;-1,2738;12,769
21,253160;-1,7411;19,9471;1,0845;20,052
21,254566;-1,3325;23,5392;1,4662;23,622
21,278028;-0,8237;23,6833;-3,8435;24,007
21,279376;-0,3769;21,2367;-3,5649;21,537
21,279972;-0,2343;17,7677;-3,4255;18,096
21,303682;-0,3754;14,3570;-3,3069;14,738
21,305470;-0,4305;11,8753;-3,2143;12,310
21,328070;-0,2114;10,3994;-2,2489;10,642
21,330011;-0,5650;9,3160;-2,1659;9,581
21,331890;-0,4325;8,2370;-1,2801;8,347
21,356880;-0,1598;6,7802;-1,1913;6,886
21,358634;0,0505;5,1174;-1,2156;5,260
21,384278;1,2532;-1,2571;-1,2485;2,170
21,385518;1,2303;-4,3358;-1,2784;4,685
21,386275;0,1620;-6,4922;-1,9153;6,771
21,402989;-0,3120;-7,8395;-1,9236;8,078
21,404221;-0,7516;-8,3038;-5,3331;9,897
21,427682;-1,6358;-8,2303;-5,3370;9,945
21,428934;-2,6675;-8,2718;-5,3560;10,209
21,429557;-3,2521;-4,8129;-5,2893;7,856
21,452941;0,2159;-6,4826;-3,7456;7,490
21,454137;13,9816;-9,1055;15,8957;23,045
21,477869;9,8095;-9,2710;16,0191;20,947
21,478452;3,5232;-9,4299;16,1631;19,042
21,478676;-0,3965;-9,7303;16,3441;19,025
21,503051;-2,0676;-10,4308;4,2537;11,453
21,503649;-0,6410;-12,0644;4,5562;12,912
21,528301;1,3700;-12,6701;4,9243;13,662
21,528973;3,1373;-12,9063;5,3083;14,304
21,529343;3,6903;-13,2339;6,1634;15,058
21,552923;3,5106;-13,3922;6,7186;15,389
21,554481;2,0967;-12,7228;6,9783;14,662
21,577902;0,0633;-11,7150;7,0420;13,669
21,579740;-2,2556;-10,1156;7,3353;12,697
21,580715;-5,6596;-8,1042;7,3198;12,300
21,602989;-10,0475;-5,3422;2,9874;11,765
21,604412;-13,4607;-1,9214;0,7266;13,617
21,627862;-14,5124;1,3743;-2,9134;14,866
21,628973;-13,4949;3,7086;-5,3774;14,993
21,629902;-10,8972;4,4571;-7,5534;13,988
21,653118;-9,3185;4,9930;-8,5179;13,576
21,654622;-7,9059;5,2970;-9,1720;13,217
21,677747;-6,5856;5,2845;-9,7509;12,899
21,679019;-5,1772;5,2356;-8,5299;11,268
21,679551;-3,9661;5,5807;-8,4752;10,895
21,702974;-2,6640;5,8027;-7,1130;9,558
21,704592;-1,2544;5,7783;-5,7365;8,238
21,727775;0,9915;5,4992;-5,3722;7,751
21,729011;3,2368;4,9881;-4,6909;7,574
21,729717;5,1235;4,0891;-3,4767;7,420
21,753087;6,5409;2,9774;-2,2432;7,529
21,754011;6,4200;2,1734;-0,7273;6,817
21,778029;6,7191;1,3373;0,2272;6,855
21,779093;8,9180;0,6726;0,8318;8,982
21,779613;11,5804;0,3353;1,9220;11,744
21,803454;13,5911;0,3256;2,0232;13,745
21,804696;15,4667;0,9991;3,1850;15,823
21,828164;16,6061;3,0712;2,9969;17,152
21,829381;16,0748;5,5040;4,0053;17,457
21,830377;14,3478;6,4210;4,6384;16,389
21,853246;12,0944;7,6628;3,7257;14,794
21,854150;8,5871;7,5210;2,6519;11,719
21,878336;4,7074;13,2595;1,5465;14,155
21,879500;3,9507;13,1857;-9,1763;16,543
21,880269;7,1734;35,8977;-10,1103;37,978
21,903264;16,5153;44,4764;-10,8862;48,677
21,904724;21,2311;47,6924;-14,4497;54,167
21,930478;17,4690;54,1782;-14,3193;58,698
21,932012;10,5916;53,9929;-12,7203;56,473
21,932832;4,7079;49,0081;-11,7284;50,611
21,953167;-5,7568;34,6589;-10,1102;36,559
21,954349;-4,1076;19,8951;-2,5113;20,469
21,978198;0,4144;13,6038;-1,2426;13,667
21,979369;0,7257;11,2613;-0,4568;11,294
21,979896;-1,9761;9,5367;0,0651;9,739
22,003141;-3,5950;7,4179;4,4566;9,371
22,004318;-3,4420;5,6273;4,7522;8,130
22,027993;-1,1767;3,8126;-0,2997;4,001
22,029197;-1,0107;1,9292;-0,1352;2,182
22,029841;-1,1317;-0,1061;-0,0591;1,138
22,052755;-1,1390;-2,1018;0,0162;2,391
22,053845;-0,9317;-3,9072;0,0890;4,018
22,077583;-0,5141;-5,7511;0,1610;5,776
22,079243;-0,1552;-7,0582;2,3402;7,438
22,079905;0,1064;-8,0210;3,1165;8,606
22,102514;0,4025;-9,0670;3,0478;9,574
22,103558;0,1755;-9,9194;2,9585;10,353
22,127593;0,2072;-10,8452;2,8749;11,222
22,128165;0,5826;-11,7710;2,7624;12,105
22,128470;0,8300;-13,2704;2,6210;13,552
22,152848;1,0953;-15,7254;3,1234;16,070
22,153912;0,4642;-15,3798;2,8970;15,657
22,177970;-0,8973;-13,8006;2,6123;14,074
22,179533;-2,3742;-11,1748;1,0488;11,472
22,180386;-2,8685;-8,4230;0,7192;8,927
22,203556;-2,3131;-6,6407;-2,5029;7,464
22,205387;-1,9391;-5,0767;-3,0685;6,241
22,227958;-1,0975;-3,8431;-3,8179;5,527
22,228969;-0,2919;-2,4439;-4,8025;5,396
22,229535;0,4231;-0,5733;-5,9695;6,012
22,252848;0,3968;1,7179;-7,3545;7,563
22,253721;-0,2960;4,6407;-8,7218;9,884
22,277938;-2,4642;10,9281;-10,2085;15,156
22,279711;-4,6554;14,9720;-10,4633;18,850
22,281277;-6,0294;18,7180;-10,3199;22,209
22,302848;-6,2229;21,0129;-9,6085;23,929
22,304054;-4,6325;21,3519;-8,2532;23,356
22,327989;-0,7958;18,9187;-3,9321;19,339
22,328483;2,5826;14,4786;-2,2419;14,877
22,328726;2,8162;10,1539;-0,9297;10,578
22,352097;1,4047;6,2439;-0,4360;6,415
22,352869;0,1406;2,7657;0,2958;2,785
22,378063;-0,6839;-0,0493;0,7549;1,020
22,379510;-1,0877;-2,3093;1,8455;3,150
22,380031;-1,5793;-4,4460;2,0862;5,159
22,402843;-2,7561;-7,0830;2,1747;7,905
22,404238;-3,1172;-7,3854;0,5057;8,032
22,427757;-2,8769;-7,7626;0,5165;8,295
22,429052;-2,9036;-7,8727;-1,4902;8,522
22,430220;-3,0807;-6,9847;-1,6006;7,800
22,452742;-3,4329;-5,1380;-1,7002;6,409
22,453992;-2,7432;-3,0967;7,3214;8,409
22,477959;-1,1672;-1,6318;7,2255;7,499
22,479349;0,0596;-0,5489;7,1254;7,147
22,479939;0,6710;0,4259;7,0196;7,064
22,503074;0,6454;1,1064;0,8620;1,544
22,504195;0,1971;1,4932;0,6981;1,660
22,528119;0,2339;1,8555;-0,4418;1,922
22,529919;0,4839;1,9261;-0,6286;2,083
22,531214;1,8920;2,8803;-0,9238;3,568
22,561703;2,7290;3,6626;-0,8441;4,645
22,564150;3,3669;4,1623;-0,8401;5,419
22,581488;3,5312;4,2262;-0,0267;5,507
22,583749;3,0299;3,0244;-0,0130;4,281
22,584774;2,1872;1,9461;-0,0230;2,928
22,604291;2,2656;0,3888;-0,0129;2,299
22,606940;3,3419;-0,5597;0,0117;3,388
22,629278;3,6951;-0,1510;1,7998;4,113
22,631615;4,3575;0,4934;1,8262;4,750
22,632752;4,4022;0,7210;1,8517;4,830
22,663510;3,9916;0,9520;1,9056;4,524
22,665138;1,5459;-0,1914;1,5775;2,217
22,681017;1,1808;-0,5999;1,6269;2,098
22,681968;1,4014;-0,5032;0,1630;1,498
22,682425;1,2877;-0,1700;0,1688;1,310
22,704051;0,8561;-0,0965;0,0491;0,863
22,706553;0,2905;-0,6322;-0,8806;1,122
22,728693;-0,3413;-1,6247;-0,9337;1,905
22,731277;-0,6877;-2,3097;-1,0930;2,646
22,732286;-0,8685;-2,6903;-1,1033;3,035
22,773229;-0,5368;-2,3811;-1,2245;2,731
22,773627;0,1872;-1,5735;-1,2293;2,006
22,783046;-0,6531;-0,1530;-1,2311;1,402
22,783839;-0,7071;-0,1518;-1,2177;1,416
22,784330;-3,0343;-1,3049;-1,0080;3,453
22,803715;-3,1570;-1,8461;-0,9493;3,778
22,804842;-0,4482;-1,6995;0,6063;1,859
22,829578;1,9998;-0,5187;0,6707;2,172
22,831602;3,8773;1,3901;2,6542;4,900
22,832682;4,5750;2,1882;4,4104;6,721
22,859270;3,0919;2,7953;4,4833;6,122
22,861098;0,4228;3,2881;4,5585;5,636
22,890153;-1,5862;3,1685;4,6358;5,835
22,891745;-1,7999;2,5928;2,3002;3,906
22,892291;-1,2851;1,5970;2,2755;3,063
22,904291;-1,2300;-0,1247;1,5250;1,963
22,906829;-1,5028;-1,8068;1,0309;2,566
22,928927;0,3246;-2,7977;0,9548;2,974
22,931556;0,4236;-1,4874;0,7089;1,701
22,932885;-0,4504;-0,3646;0,5700;0,813
22,959356;-1,6061;0,7599;-3,2454;3,700
22,961333;-1,0817;1,5791;-3,3775;3,882
22,991431;0,7948;1,4032;-3,4980;3,852
22,993464;1,9035;1,0740;-1,8438;2,859
22,994558;2,3606;0,9728;-1,9301;3,201
23,004202;2,8936;1,2541;-1,9308;3,698
23,006231;3,6171;1,8419;-2,0035;4,527
23,028626;2,8217;2,1471;-1,8780;4,012
23,031080;2,7911;2,1299;-1,7769;3,935
23,031774;2,1069;1,4598;0,7569;2,673
23,058770;1,2529;-0,2466;0,9018;1,563
23,060661;1,0544;-0,9948;1,0542;1,792
23,080575;0,2541;-1,3957;1,2053;1,862
23,083185;-0,3535;-1,4480;1,3555;2,015
23,084527;-0,0797;-1,4968;0,9680;1,784
23,104105;0,1185;-1,1594;1,1113;1,610
23,107928;-0,0010;-0,5483;0,8267;0,992
23,128322;-0,4418;0,1034;0,8613;0,973
23,129267;-0,6908;0,5648;0,4677;1,007
23,129787;-0,5047;0,7207;0,4770;1,001
23,153478;-0,4066;0,6847;0,4412;0,910
23,154757;-0,2704;0,3810;-0,2101;0,512
23,178027;-0,1183;-0,1119;-0,2945;0,337
23,179601;-0,0797;-0,0685;-0,5221;0,533
23,180081;-0,0375;-0,0246;-0,6254;0,627
23,203237;0,1372;0,0564;-1,3228;1,331
23,204247;0,2559;0,0601;-1,4015;1,426
23,228359;-0,3527;-0,0887;-1,4792;1,523
23,229907;-2,4548;-0,6208;-1,1637;2,787
23,230460;-1,9899;-0,3508;-1,2006;2,350
23,253113;0,3897;-0,1961;-0,9234;1,021
23,254081;1,8824;0,4101;-0,8656;2,112
23,278718;1,0683;0,9762;1,1741;1,863
23,280230;-0,5919;1,2750;1,2618;1,889
23,281029;-1,1946;1,5749;1,3502;2,394
23,303528;-0,2560;1,2633;-0,1315;1,296
23,305062;0,1075;0,8376;-0,0417;0,845
23,328610;0,3939;0,6425;0,0489;0,755
23,330356;0,1060;0,4484;0,1379;0,481
23,331606;-0,5985;0,0256;0,4770;0,766
23,354177;-0,9518;-0,2812;0,5076;1,115
23,356100;-0,7153;-0,5884;0,5310;1,068
23,379051;-0,4330;-0,6658;0,5523;0,967
23,381430;-0,3040;-0,5513;0,5578;0,841
23,382776;-0,1769;-0,5510;0,5182;0,777
23,404724;0,1428;-0,4355;0,8192;0,939
23,408176;0,1238;-0,2050;0,7748;0,811
23,427685;-0,4227;0,5619;0,7301;1,014
23,429639;-0,3927;0,9843;0,7175;1,280
23,430616;-0,3011;0,9849;0,6952;1,243
23,454121;-0,1179;1,1012;0,0440;1,108
23,456108;-0,4340;1,1030;0,6028;1,330
23,479227;-0,7853;0,7219;0,5584;1,204
23,481201;-0,8995;0,4559;0,9462;1,383
23,482211;-0,9771;-0,0384;0,8860;1,320
23,504537;-0,8649;-0,9162;0,8378;1,513
23,506406;-0,7662;-1,7175;0,7956;2,042
23,528683;-0,2931;-2,2504;0,7517;2,391
23,531180;0,2140;-2,0552;0,7070;2,184
23,532329;0,5717;-1,5544;0,6751;1,789
23,554404;1,0061;-0,5558;0,2635;1,179
23,556013;1,3637;1,8220;0,2345;2,288
23,578951;1,1462;2,0544;0,2087;2,362
23,580954;0,6566;1,5972;0,1839;1,737
23,581985;0,1205;-0,3157;-0,2623;0,428
23,604047;0,6908;-1,4622;-0,2905;1,643
23,605969;1,0599;-1,1143;-0,3222;1,571
23,629094;1,2931;-0,0385;0,0272;1,294
23,631621;1,7475;1,1907;-0,0069;2,115
23,633143;1,5087;2,1119;-0,0237;2,596
23,654039;0,1956;1,9214;-0,0318;1,932
