time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
20,348693;-12,2501;2,7066;-6,8057;14,273
20,350547;-11,2808;-0,9892;-4,9026;12,340
20,364461;-8,7723;-3,0642;-1,9511;9,495
20,366712;-5,2123;-4,0356;0,3941;6,604
20,385796;-2,0618;-4,7202;1,8364;5,468
20,388746;1,4115;-5,4868;3,6175;6,722
20,390298;4,2596;-6,5015;3,5097;8,528
20,410390;5,5428;-7,2610;6,4173;11,164
20,412683;5,9898;-7,8150;6,0733;11,569
20,444697;6,0723;-8,4563;5,8417;11,938
20,447059;5,9327;-9,0044;4,6646;11,749
20,448862;5,4673;-9,4760;4,4511;11,811
20,465480;4,7738;-9,7044;4,2625;11,625
20,467791;3,7488;-9,9516;4,1039;11,399
20,486050;2,1031;-10,4249;2,2724;10,875
20,488964;2,0769;-10,4738;2,0719;10,877
20,490933;0,6856;-10,7564;1,5478;10,889
20,510263;-0,0703;-11,2227;1,4602;11,318
20,513427;-0,9156;-11,7644;1,3712;11,879
20,543388;-2,0519;-12,1202;1,2345;12,355
20,545624;-3,4567;-12,5119;1,0891;13,026
20,547073;-4,6978;-12,8062;2,5901;13,884
20,560147;-6,0735;-12,8629;2,2168;14,396
20,561397;-7,3993;-12,2375;1,6740;14,398
20,585308;-9,0550;-11,3176;0,8748;14,521
20,586654;-10,2624;-8,9010;-0,1931;13,586
20,587445;-10,8218;-4,5685;-1,5497;11,848
20,609393;-9,3743;0,7346;-3,7385;10,119
20,610550;-7,1343;3,7210;-4,0715;9,018
20,640801;-2,9118;7,1891;-5,2854;9,386
20,642794;-0,1761;9,2015;-5,3763;10,659
20,644295;1,7887;11,3710;-4,5805;12,389
20,660993;2,6207;13,4336;-4,0208;14,265
20,663829;3,7656;16,3852;-3,6192;17,197
20,685812;6,5524;20,2617;-2,7003;21,465
20,688396;9,6580;25,0463;-2,4788;26,958
20,689820;13,7188;29,1819;1,1131;32,265
20,710949;18,5174;36,1583;1,2657;40,644
20,713391;28,8576;33,7639;10,3093;45,597
20,741315;24,3526;41,0653;10,3744;48,857
20,743709;25,0993;40,5022;16,5768;50,450
20,745209;19,9343;31,1419;16,3897;40,445
20,761752;15,2452;12,4106;16,5899;25,723
20,764109;5,1852;9,9144;12,3276;16,648
20,786250;0,2447;7,2535;12,2944;14,277
20,789003;-1,6447;10,6643;11,4410;15,727
20,790240;-0,4915;11,5179;10,7875;15,788
20,810782;2,1027;11,4937;13,9480;18,195
20,813014;5,5535;13,1363;13,6243;19,724
20,840340;8,2248;15,0895;17,2343;24,338
20,842709;8,9798;15,6052;17,0818;24,818
20,844089;9,7829;15,5084;16,8962;24,934
20,861933;10,9851;16,4763;16,7252;25,921
20,863940;11,1590;16,6718;11,6298;23,189
20,886476;2,7052;13,1195;11,4778;17,640
20,888382;0,9433;6,9386;10,8170;12,886
20,889672;2,3778;0,9127;10,6468;10,947
20,910948;5,5026;-4,9160;10,2529;12,632
20,913837;7,8609;-8,0270;10,2307;15,195
20,935971;6,1706;-8,1707;10,0190;14,325
20,937896;3,6027;-6,6135;10,7703;13,142
20,939313;2,1729;-5,3029;10,7117;12,148
20,960517;1,6466;-4,2946;10,6580;11,608
20,961685;1,9861;-4,0781;10,5459;11,480
20,985736;2,0834;-5,0661;3,9715;6,766
20,988041;1,9217;-6,1229;3,7213;7,418
20,989014;1,3749;-6,7914;-5,9782;9,152
21,010551;-4,3830;-9,9252;-6,2246;12,509
21,013032;-6,9217;-9,8015;-14,8427;19,086
21,035643;-7,0809;-9,6019;-15,1232;19,263
21,037774;-6,8600;-9,7077;-15,5234;19,552
21,039730;-6,4743;-8,4525;-15,7645;19,023
21,060782;-5,2996;-5,9503;-15,9909;17,866
21,063247;-3,7242;-3,1312;-14,7231;15,506
21,086151;-1,8861;-0,6309;-14,8747;15,007
21,088937;0,1246;0,7696;-14,1680;14,189
21,090470;1,6340;0,7177;-14,2351;14,347
21,110999;1,7741;3,3649;-8,6199;9,422
21,113478;-0,6670;5,6039;-7,8850;9,697
21,135876;-11,8887;10,9394;-7,5925;17,851
21,138298;-10,0811;12,3101;-5,9839;16,999
21,139756;-8,7105;9,6915;-5,0162;13,963
21,160997;-7,2964;6,3914;-0,7325;9,728
21,163575;-7,2869;4,9780;3,4222;9,465
21,186514;-6,7540;4,2454;7,6223;11,034
21,189288;-4,6013;2,1431;9,8106;11,046
21,190601;-1,5931;-0,1359;10,5832;10,703
21,211098;1,0939;-1,7042;8,6579;8,892
21,213758;1,6536;-3,0293;8,3130;9,001
21,236043;-0,4134;-5,7455;7,7998;9,696
21,238081;-2,4440;-8,6709;6,9655;11,388
21,239323;-3,1924;-11,1285;2,3145;11,806
21,260813;-2,5968;-13,2737;1,2855;13,586
21,263588;-1,2028;-16,1014;0,3031;16,149
21,285751;-0,5263;-15,8321;-0,5772;15,851
21,288466;-0,5847;-15,6478;0,5019;15,667
21,290000;-1,4392;-15,9164;1,0134;16,013
21,310090;-2,1722;-16,0726;0,1823;16,220
21,313461;-2,5053;-15,9817;-0,5088;16,185
21,335909;-2,4719;-15,5517;-1,0811;15,784
21,338258;-2,3707;-15,0504;-1,9041;15,354
21,340238;-2,2990;-14,0020;-2,7287;14,450
21,361014;-2,3840;-12,8591;-5,0872;14,033
21,362184;-2,0300;-10,8854;-7,3022;13,264
21,385773;-0,5359;-5,0387;-10,1539;11,348
21,387111;0,7949;3,4130;-8,6653;9,347
21,387733;2,1170;7,4185;-5,0508;9,221
21,410983;2,5035;8,7764;-4,8938;10,356
21,413194;2,3242;9,7345;-4,3071;10,896
21,435597;1,7343;10,3758;-3,7953;11,183
21,437475;1,0895;11,2816;-3,4299;11,842
21,439148;0,6477;11,8590;-3,1346;12,283
21,460829;0,2726;12,2697;-2,7648;12,580
21,461951;0,1083;12,5534;-2,4858;12,798
21,486035;0,5979;13,3492;-2,0204;13,514
21,488311;1,3991;14,2563;-1,4365;14,397
21,489635;2,1999;15,4067;0,3718;15,567
21,510253;3,3652;17,1086;1,2183;17,479
21,512752;7,4767;20,9497;3,4878;22,516
21,535830;10,4637;21,4441;4,6143;24,303
21,537862;15,1497;24,6094;9,0992;30,297
21,539388;23,2679;22,6888;15,3599;35,946
21,561140;31,8141;14,5014;16,6979;38,746
21,563574;27,4985;15,1964;17,0904;35,766
21,586242;23,4652;9,6822;16,1383;30,080
21,588961;25,2525;-0,8788;18,4580;31,291
21,590538;18,9275;-3,3175;17,1644;25,766
21,611110;8,5662;6,3104;16,5583;19,682
21,613907;1,1983;9,2111;15,1081;17,735
21,635986;-1,7391;2,6456;13,6020;13,966
21,638105;-2,0917;2,7063;12,4458;12,907
21,639781;1,0447;-1,0212;11,5751;11,667
21,660885;3,4619;-2,6335;15,6137;16,208
21,661933;5,8627;-2,5871;15,3042;16,592
21,685830;6,2121;-0,4457;14,6847;15,951
21,686954;7,6550;0,6261;15,0845;16,927
21,687618;10,2318;1,1504;14,6295;17,890
21,711330;11,5118;2,6026;15,5669;19,535
21,712479;9,7249;5,6199;15,2340;18,927
21,735927;6,0301;8,4985;19,1106;21,767
21,737731;1,9576;10,2890;18,7227;21,453
21,738886;-0,8900;11,2548;19,1643;22,243
21,760655;-1,3285;10,2557;20,3071;22,789
21,761797;1,2817;5,7205;19,9768;20,819
21,785597;7,1948;2,5658;19,7251;21,152
21,787127;7,3221;3,5516;19,4884;21,119
21,787960;7,0498;3,5932;3,0279;8,472
21,810698;5,7097;3,6781;2,8687;7,373
21,813020;4,8364;3,9364;-3,1363;6,980
21,836035;5,8521;3,6380;-3,2689;7,627
21,838052;6,7702;3,4281;-3,3918;8,312
21,839622;7,7770;4,7419;-3,4927;9,755
21,860874;7,6371;5,9205;-1,1298;9,729
21,861995;4,9846;5,6569;4,2906;8,675
21,886093;-0,8650;3,5448;4,3285;5,661
21,888228;-0,9111;3,5058;4,3763;5,681
21,889307;-4,0577;0,4798;4,4259;6,024
21,911021;-9,4557;-9,4659;0,4902;13,389
21,913272;-11,2376;-11,1061;-6,8314;17,213
21,946223;-12,0891;-9,0859;-6,6930;16,538
21,948913;-10,9627;-7,1202;-18,6395;22,766
21,950875;-10,0324;-6,7781;-18,4965;22,107
21,967606;-9,5572;-6,4550;-18,3427;21,667
21,968830;-7,7009;-6,2637;-18,2261;20,754
21,986598;-5,9566;-5,6637;-11,6667;14,271
21,989501;-5,0519;-5,1215;-11,6033;13,652
21,991015;-4,0148;-4,7503;-6,8878;9,280
22,010945;-3,3027;-3,5679;-3,6167;6,060
22,013079;-3,0064;-1,7312;-3,6081;5,005
22,044889;-1,7703;-0,4348;-3,6788;4,106
22,046679;-1,2348;-0,7152;-3,7653;4,027
22,047841;-1,0308;-1,0871;-4,8352;5,062
22,065080;-0,3303;-1,7760;-5,0191;5,334
22,067133;0,2778;-2,6136;-5,2339;5,857
22,086217;0,6103;-3,6709;-5,5508;6,683
22,089020;0,3414;-4,5310;-5,1329;6,855
22,090591;-0,6794;-4,5915;-5,6963;7,348
22,111499;-2,1499;-3,7156;-6,2455;7,579
22,113232;-3,9349;-2,8286;-7,3700;8,820
22,143213;-6,3754;-3,7442;-6,4043;9,782
22,145237;-8,3338;-4,8162;-6,4136;11,566
22,146468;-9,4680;-5,0913;-5,8827;12,254
22,161446;-10,1423;-4,1780;-5,7073;12,365
22,162741;-9,7882;-3,2573;-5,4349;11,660
22,186017;-9,4632;-2,9972;-7,0564;12,179
22,188301;-9,1974;-2,8783;-7,0870;11,963
22,189452;-9,0517;-2,8234;-7,3308;11,985
22,210643;-8,8213;-2,8807;-7,5539;11,966
22,213142;-8,7640;-2,9209;-7,8106;12,097
22,238144;-8,6686;-2,7785;-8,2251;12,269
22,239421;-8,3104;-2,5969;-8,6252;12,256
22,240375;-7,3277;-2,6853;-9,1324;12,013
22,261070;-6,2174;-2,6875;-9,0960;11,341
22,263810;-4,4776;-2,8178;-9,6175;10,977
22,286003;-0,6642;-3,1704;-9,7010;10,227
22,288529;5,3422;-2,6594;-6,9745;9,179
22,289971;8,3419;-0,6523;-2,5544;8,749
22,310941;8,7175;0,3625;-0,1458;8,726
22,313286;8,6818;0,2423;1,1551;8,762
22,340899;8,4053;0,0884;2,0507;8,652
22,342891;8,2385;-0,3785;2,7505;8,694
22,344230;7,9832;-0,7553;3,3447;8,688
22,363581;7,5564;-1,3011;3,8764;8,592
22,364734;14,0560;-3,5856;4,1534;15,089
22,385695;13,5625;-4,0381;4,4319;14,829
22,388228;13,9043;-4,5483;4,6964;15,365
22,389248;13,3263;-4,3721;4,8552;14,842
22,410522;12,6905;-3,3492;4,0809;13,745
22,412997;12,8470;1,4151;5,0415;13,873
22,441779;7,5548;18,0500;5,0557;20,210
22,444015;11,0879;28,7716;6,0195;31,416
22,445280;15,3293;35,0809;6,2388;38,789
22,463776;13,6110;42,8722;12,0626;46,570
22,466617;9,4342;49,5863;11,5834;51,788
22,485256;10,8744;58,2410;10,9281;60,247
22,487278;14,8810;56,3751;10,1285;59,179
22,488966;13,0370;39,1728;5,5309;41,654
22,511043;7,2569;21,1551;4,4620;22,806
22,513309;4,1172;9,6473;3,2842;10,991
22,536360;0,5116;2,4156;2,7914;3,727
22,538707;0,7316;2,2215;2,3696;3,329
22,540607;-3,2309;0,8659;3,1751;4,612
22,560820;-4,8143;-0,6048;2,9444;5,676
22,563018;-5,2701;-1,4029;2,7500;6,108
22,585208;-5,3545;-1,6903;2,5897;6,183
22,587908;-5,4313;-2,4182;1,3489;6,096
22,589542;-5,4370;-3,5033;1,2347;6,585
22,610756;-5,2112;-4,7179;-2,4354;7,440
22,613492;-5,1293;-5,7567;-2,9179;8,244
22,635185;-5,1394;-6,6217;-3,0044;8,904
22,637093;-5,0653;-7,1738;-3,0919;9,310
22,638417;-4,7386;-8,1972;-3,1862;9,990
22,660173;-4,0663;-9,5995;-3,3071;10,937
22,662380;-3,3412;-10,7351;-2,7782;11,581
22,685598;-2,2935;-11,4592;-2,8090;12,019
22,688355;-1,8815;-11,1586;-0,8340;11,347
22,690009;-1,6705;-10,5951;-0,7612;10,753
22,710670;-1,7558;-9,8865;-0,5522;10,056
22,712957;-1,5747;-9,3420;-0,3997;9,482
22,736017;-0,9611;-8,8830;-0,1633;8,936
22,737779;0,0498;-8,4214;0,2147;8,424
22,739212;1,2676;-7,8826;-0,3699;7,992
22,761260;2,0445;-7,0753;0,2629;7,369
22,763106;2,7400;-5,9381;0,9361;6,606
22,786004;4,4532;-2,1740;1,7145;5,244
22,788122;4,5316;-1,8118;2,3104;5,400
22,789227;5,4496;0,9511;2,8997;6,246
22,810669;7,9206;5,8433;4,1332;10,675
22,812881;8,0718;9,2060;4,4847;13,039
22,835846;6,9781;11,8342;4,8468;14,568
22,837860;6,2647;13,6073;3,8612;15,470
22,838794;5,9698;14,2505;3,2985;15,799
22,860295;5,7946;14,0275;1,3102;15,234
22,861158;6,1762;13,2947;0,2419;14,661
22,885685;6,0436;12,0349;-0,7785;13,490
22,887911;5,1982;10,0518;-0,5912;11,332
22,889117;3,3495;7,4951;-1,1296;8,287
22,911080;-0,1839;2,9218;0,2903;2,942
22,913733;-1,2109;1,7614;0,6757;2,242
22,936413;-0,6669;0,9600;0,5338;1,285
22,938115;0,0735;0,5869;1,4964;1,609
22,939287;-0,1381;0,2557;1,4090;1,439
22,960411;0,0635;-0,2593;1,3411;1,367
22,961360;-0,0055;-0,9227;0,4484;1,026
22,985515;0,3312;-1,7838;0,4127;1,861
22,986609;0,8011;-2,4436;0,3865;2,600
22,987124;1,4770;-3,0938;0,3611;3,447
23,010325;1,8474;-4,2034;0,9908;4,697
23,012394;2,1408;-5,3896;2,3846;6,270
23,034542;2,4153;-5,6253;2,3647;6,563
23,036896;1,3916;-4,9030;2,3563;5,615
23,038200;0,1983;-3,8323;2,3300;4,489
23,068912;-0,9427;-2,3328;2,2893;3,402
23,069405;-1,2144;-1,9020;1,9727;2,997
23,084840;-2,0286;-2,1587;1,9171;3,529
23,085337;-2,6201;-2,3743;1,8559;3,993
23,085537;-1,9181;-2,4767;1,7454;3,586
23,109812;-1,0718;-2,4234;1,6055;3,098
23,110448;-0,7301;-2,0214;1,1778;2,451
23,135834;-0,3047;-1,4113;1,0013;1,757
23,136628;0,5480;-1,1638;0,8273;1,529
23,137306;1,0401;-0,7290;0,6719;1,437
23,160824;1,2419;0,0088;0,5179;1,346
23,162156;1,4546;0,6302;0,3702;1,628
23,184676;0,8376;0,6738;0,2213;1,098
23,185097;0,1655;1,2839;-0,8837;1,567
23,185323;-0,6306;2,7989;-1,0009;3,039
23,209980;-1,8626;5,1428;-1,3037;5,623
23,211154;-2,7969;7,5084;-1,3609;8,127
23,234966;-2,3281;9,0182;-1,4100;9,420
23,235944;-0,6518;9,0237;-1,4544;9,163
23,236625;1,5964;7,2649;-1,4392;7,576
23,259802;3,2036;5,3653;-1,3853;6,401
23,260413;3,5871;3,7305;-2,4266;5,716
23,284897;3,1697;1,9421;-2,3184;4,381
23,285432;1,8991;0,8499;-2,2052;3,032
23,285662;0,2807;0,3356;-1,6015;1,660
23,310663;-0,7420;-0,1493;-1,5025;1,682
23,311222;-1,9442;-0,8683;-1,4092;2,553
23,334784;-2,4395;-0,9428;-1,3206;2,930
23,335130;-3,0831;-0,9023;-1,2105;3,433
23,335325;-3,7248;-0,6307;-1,1064;3,936
23,359832;-3,9441;-0,5873;-0,6961;4,048
23,360595;-4,0671;-0,6870;-0,2084;4,130
23,384904;-3,9061;-0,6988;-0,1010;3,969
23,385497;-3,4769;-0,5938;0,4705;3,558
23,385724;-3,3181;-0,2331;0,5860;3,377
23,409960;-3,1020;-0,1232;1,2678;3,353
23,410494;-2,7721;-0,1807;1,3406;3,085
23,435034;-1,6527;0,1785;1,4047;2,176
23,435682;-1,4306;0,1122;0,7605;1,624
23,436020;-0,3137;0,8117;0,7889;1,175
23,460958;1,5923;0,6774;-0,1522;1,737
23,461925;2,4212;0,9323;-0,1387;2,598
23,484876;2,5810;1,5790;-0,1274;3,028
23,486770;3,7291;1,7670;-0,1521;4,129
23,487014;5,0871;1,8822;1,4417;5,612
23,510019;5,4408;2,1212;1,3717;5,999
23,510461;4,7843;2,1711;2,0126;5,626
23,535614;3,7888;1,9251;1,9096;4,659
23,536430;2,7215;1,3870;2,1946;3,761
23,536698;1,7611;0,7825;1,6774;2,555
23,559933;1,3765;-0,1567;1,5467;2,076
23,560422;1,3379;-0,8926;1,4196;2,145
23,584967;0,9160;-1,8137;1,3121;2,419
23,586045;-0,3026;-2,5783;0,7812;2,711
23,586445;-1,5521;-3,5694;0,6885;3,953
23,609776;-2,3346;-4,3284;0,1886;4,921
23,610247;-2,4352;-4,9394;-0,0404;5,507
23,636801;-2,4146;-5,1664;-0,1146;5,704
23,637429;-2,4403;-4,9667;-0,1885;5,537
23,637720;-3,0000;-4,6120;-0,2523;5,508
23,659715;-3,6885;-4,6464;-0,9682;6,011
23,660189;-4,5598;-4,5429;-1,2244;6,552
23,684793;-5,1515;-2,5568;-1,2666;5,889
23,685258;-5,0365;-2,5976;-1,0835;5,770
23,685443;-4,0598;-1,8773;-1,0850;4,603
23,709861;-3,2588;-0,7003;-0,3970;3,357
23,710391;-1,8264;0,8570;-0,3986;2,056
23,734995;0,0432;2,4897;2,0898;3,251
23,735965;2,9648;3,2398;2,1098;4,872
23,736226;6,2555;3,0690;2,1401;7,289
23,760131;9,1573;1,7097;1,7157;9,472
23,760629;10,8188;0,5134;1,7565;10,972
23,785034;10,8048;-0,2950;1,2684;10,883
23,785517;11,5955;-1,9775;1,3184;11,837
23,785786;12,1826;-2,6483;-0,5833;12,481
23,809983;10,8766;-2,9512;-0,4153;11,277
23,810446;8,6908;-4,0518;-0,3625;9,596
23,834921;6,0683;-5,6616;-0,3401;8,306
23,835440;6,0369;-6,0089;-0,3315;8,524
23,835871;6,3696;-5,7836;1,4519;8,725
23,859909;6,1907;-5,9305;2,0649;8,818
23,860390;6,5311;-5,7329;1,9575;8,908
23,884848;7,5232;-5,1641;3,3531;9,722
23,885295;8,4025;-4,0125;3,2631;9,867
23,885543;8,6569;-2,5599;3,1806;9,571
23,909965;8,1629;-0,9144;1,4981;8,349
23,910450;7,1423;1,0884;1,4317;7,365
23,935132;3,4743;4,9508;-0,7752;6,098
23,935751;3,1320;5,3762;-0,8322;6,277
23,935968;1,3640;6,6382;-1,6924;6,985
23,960029;-0,9868;6,6870;-1,7523;6,983
23,960486;-1,4346;5,5487;-1,8227;6,014
23,985153;-1,5901;4,4351;-0,9426;4,805
23,985580;-1,7467;3,2997;-1,0149;3,869
23,985820;-0,9369;1,7487;-1,0117;2,227
24,009826;-1,5271;-0,0421;-0,9390;1,793
24,010362;-3,0455;0,6445;-0,4086;3,140
24,034904;-4,4169;1,8904;-0,3442;4,817
24,035630;-5,5497;2,9080;3,2408;7,054
24,035867;-5,8792;3,6446;6,6364;9,586
24,059727;-5,6286;4,1762;6,7005;9,696
24,060185;-5,6955;4,2679;6,7676;9,821
24,084828;-4,5588;3,3645;6,8371;8,880
24,085339;-3,8015;2,4032;5,8561;7,384
24,085551;-3,1890;1,3348;5,8996;6,838
24,110049;-3,2012;0,5069;5,7939;6,639
24,110512;-2,7819;-0,2182;7,8619;8,342
24,134978;-2,3659;-1,0507;7,5618;7,993
24,135487;-2,3523;-1,8733;7,2454;7,845
24,135732;-2,5980;-2,9737;6,8933;7,944
24,159996;-3,1872;-3,8879;5,0163;7,102
24,160461;-3,6067;-4,5741;3,6992;6,900
24,184926;-2,9127;-4,9713;3,2384;6,609
24,185418;-2,3274;-5,2018;2,7878;6,344
24,185618;-2,0613;-4,7370;2,3342;5,669
24,209727;-1,9716;-4,2317;1,8935;5,038
24,211333;-3,1576;-4,0233;1,4425;5,314
24,234867;-3,3068;-3,8298;0,8444;5,130
24,235209;-3,0334;-3,6750;0,3729;4,780
24,235433;-3,0145;-3,7754;-0,5106;4,858
24,259311;-3,1523;-3,9342;-0,8164;5,107
24,260708;-3,5304;-4,0629;-1,0521;5,484
24,284402;-4,3294;-4,1643;-1,2311;6,132
24,284897;-4,4450;-4,5257;-1,4195;6,500
24,285117;-4,0526;-4,7299;-1,6169;6,435
24,309641;-2,8356;-5,0912;-1,8049;6,101
24,311597;-2,8280;-5,0181;-1,9833;6,092
24,334682;-4,3012;-4,2664;-2,1710;6,435
24,335026;-4,1114;-4,0405;-1,1673;5,881
24,335161;-3,5819;-4,1480;-1,3495;5,644
24,359681;-2,9815;-3,8639;-1,2001;5,026
24,360823;-2,3856;-3,8377;-1,3834;4,726
24,385031;-1,7062;-3,8413;-1,5186;4,469
24,385515;-1,3452;-3,6361;-2,3525;4,535
24,385737;-1,3956;-3,4957;-2,4461;4,489
24,409970;-1,3954;-3,4242;-2,5373;4,484
24,410668;-1,0168;-3,3750;-2,0765;4,091
24,435052;-0,1691;-3,0881;-2,1360;3,759
24,435416;0,5128;-2,9432;-2,1088;3,657
24,435840;0,8021;-2,5700;-2,1540;3,448
24,459957;0,8698;-1,9585;-2,1546;3,039
24,461240;1,0365;-0,9013;-2,1820;2,578
24,484951;0,8896;-0,2506;-1,0933;1,432
24,485400;1,1332;0,2669;-1,1113;1,609
24,485586;1,7650;0,3639;-1,1261;2,125
24,510004;1,9156;0,3603;-1,1366;2,256
24,511733;2,1901;0,8495;-1,6079;2,847
24,535395;1,7231;0,9741;-1,6266;2,562
24,535821;1,0267;1,2602;-1,6428;2,311
24,536062;1,0889;0,8519;-0,6235;1,517
24,560100;1,1818;0,5186;-0,6374;1,439
24,560680;0,8130;-0,0845;-0,0375;0,818
24,585500;-4,6899;-0,7707;-0,0492;4,753
24,585922;-4,7845;-0,8128;1,2439;5,010
24,586141;-2,0657;1,7370;1,2380;2,969
24,610010;-0,4942;1,3973;2,2685;2,710
24,610560;1,0028;1,2782;2,2666;2,789
24,634625;1,2812;0,5835;2,2667;2,668
24,634983;1,5289;0,4241;-1,0259;1,889
24,635166;1,9270;0,1500;-1,0232;2,187
24,659837;1,8362;-0,1601;-1,0191;2,106
24,660351;2,0260;-0,6579;-0,9754;2,343
24,685020;1,7623;-1,6066;-0,9699;2,574
24,685497;1,2188;-3,0920;-0,5859;3,375
24,685680;0,6972;-2,5966;-0,5887;2,752
24,711174;0,0629;-2,1363;0,1703;2,144
24,712541;-0,3402;-1,3997;0,1628;1,450
24,733346;0,0240;-2,3500;0,7307;2,461
24,733742;0,6559;-2,7668;0,7248;2,934
24,734178;0,6229;-2,7340;0,7208;2,895
24,760077;-0,7065;-1,5680;0,7112;1,861
24,760830;-0,0821;-0,0040;0,7017;0,706
24,785058;0,0856;0,1461;0,6936;0,714
24,785598;-0,7659;-0,3522;0,9935;1,303
24,785818;-1,0228;-0,5796;1,3712;1,806
24,809995;-0,8034;-0,9515;1,3670;1,849
24,810597;-0,6546;-1,2771;1,3642;1,980
24,834547;-0,0039;-1,0293;1,3632;1,708
24,834891;-0,0011;-0,8958;0,9043;1,273
24,835100;0,3668;-0,4071;0,9060;1,059
24,860154;0,4742;-0,0109;0,6786;0,828
24,860683;0,9585;0,6301;0,1446;1,156
24,884953;1,9336;0,4273;0,1475;1,986
24,885442;1,8248;0,8715;-0,1177;2,026
24,885633;1,4162;1,2910;-0,1156;1,920
24,909968;0,7040;1,5509;-0,1160;1,707
24,910456;0,4757;1,4132;1,2618;1,953
24,934715;0,3951;1,3901;1,2606;1,918
24,935100;0,6104;1,1764;1,2594;1,828
24,935274;0,7350;1,1465;1,2580;1,854
24,960148;0,9586;1,2111;1,2559;1,991
24,960643;0,8659;1,5620;1,2537;2,182
24,984968;-0,1892;1,9309;0,2559;1,957
24,985419;-0,4017;1,7890;0,2552;1,851
24,987359;-0,5763;1,6542;-0,7784;1,917
25,009837;-0,4820;1,5957;-0,7764;1,839
25,010332;-0,3816;1,7270;-1,0798;2,072
25,034807;-0,3463;1,6990;-1,0758;2,041
25,037106;-0,2155;1,8546;-1,4924;2,390
25,037343;-0,1567;1,8144;-1,4863;2,351
25,059807;0,2092;1,5813;-1,4788;2,175
25,060320;0,4336;1,4649;-1,1640;1,921
25,085420;0,7370;1,2672;-1,1541;1,866
25,086272;0,8873;0,9467;-0,8737;1,564
25,086527;0,8881;0,7023;-0,8598;1,422
25,109897;0,6642;0,5086;-0,8460;1,190
25,110393;0,3687;0,3235;-0,9472;1,067
25,136868;0,4818;0,1147;-0,9337;1,057
25,137303;0,6576;-0,0173;-1,0718;1,258
25,137502;0,9807;-0,1802;-1,0567;1,453
25,159902;1,3002;-0,2624;-1,0412;1,686
25,160378;1,4581;-0,2260;-0,9868;1,775
25,184972;1,5255;-0,4493;-0,9707;1,863
25,185606;1,5047;-0,5021;-0,9564;1,852
25,185832;1,3556;-0,6058;-0,9455;1,760
25,209869;1,3492;-0,5007;-0,8983;1,696
25,210290;1,2667;-0,3087;-0,8907;1,579
25,236617;1,0861;-0,0733;-0,8812;1,401
25,237166;1,0518;-0,2135;-0,8712;1,382
25,237427;0,8909;-0,3834;-0,4770;1,081
25,260086;1,0325;-0,6275;-0,4641;1,294
25,260598;1,0589;-0,9085;-0,4497;1,466
25,285166;1,0611;-0,8780;-0,4369;1,445
25,285689;1,2701;-0,6158;-0,4258;1,474
25,285936;1,3694;-0,2004;0,5814;1,501
25,310098;1,4353;0,2544;0,5925;1,573
25,310606;1,5513;0,6322;0,6021;1,780
25,336001;1,1748;0,8152;0,6118;1,555
25,337819;0,6713;0,7202;0,0520;0,986
25,338859;0,4343;0,4214;0,0700;0,609
25,360031;0,3559;0,3027;0,0895;0,476
25,360620;0,2441;0,4455;0,1096;0,520
25,385158;0,5063;0,3943;0,1232;0,653
25,385641;0,9292;0,0720;-0,4774;1,047
25,385859;1,0123;-0,4033;-0,4662;1,185
25,410043;0,1785;0,7642;-0,7612;1,093
25,410505;0,2271;0,8549;-0,7173;1,139
25,434923;0,7361;0,3294;-0,7046;1,071
25,436647;0,9339;-0,4268;-0,2242;1,051
25,436893;0,5978;-1,1059;-0,2104;1,275
25,460106;0,2220;-1,5957;0,2945;1,638
25,460596;0,1504;-1,4350;0,3103;1,476
25,484917;0,1591;-0,9277;0,3102;0,991
25,485512;0,1401;-0,9443;0,3193;1,007
25,485821;0,1652;-0,5961;0,2580;0,670
25,510048;-0,0763;-0,6459;0,2560;0,699
25,510523;-0,8181;-0,4197;0,2520;0,953
25,534953;-1,2592;-0,3838;0,2509;1,340
25,535532;-1,6168;-0,3050;0,2432;1,663
25,535778;-1,4299;-0,8011;0,2468;1,657
25,559986;-0,8196;-0,9847;0,2391;1,303
25,560432;-0,3245;-0,4701;0,2316;0,616
25,584918;-0,3623;0,6970;0,2216;0,816
25,585556;-1,7656;1,5189;0,7183;2,437
25,585939;-1,4738;1,3410;0,7028;2,113
25,610141;0,0085;0,8537;0,7265;1,121
25,611076;1,5272;0,5514;0,2037;1,636
25,635741;2,1633;0,2071;0,1913;2,182
25,637568;1,4608;0,0827;-0,2779;1,489
25,638994;0,7984;-0,0190;-0,2875;0,849
25,660832;0,6736;-0,2165;-0,7544;1,034
25,661983;0,9314;-0,3776;-1,2591;1,611
25,684913;1,2529;-0,4616;-1,2622;1,837
25,685909;1,3488;-0,3520;-1,2562;1,876
25,686347;1,3504;-0,3518;-1,2460;1,871
25,710579;1,3405;-0,2810;-1,2314;1,842
25,711961;1,2372;-0,2537;-1,2108;1,750
25,734807;1,1172;-0,1868;-1,2231;1,667
25,736344;1,0196;-0,1925;-1,1919;1,580
25,736944;0,9048;-0,2719;-1,3841;1,676
25,759952;0,6349;-0,4955;-1,3456;1,568
25,761502;0,3256;-0,5587;-1,0763;1,256
25,785174;0,2074;-0,6189;-1,0353;1,224
25,786371;0,2083;-0,7894;-0,7267;1,093
25,786918;0,2094;-0,7641;-0,6853;1,048
