time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
23,291459;-0,6873;0,0848;0,1916;0,719
23,292909;-0,6236;0,1142;0,2429;0,679
23,315674;-0,7373;0,2179;0,2153;0,798
23,316476;-0,6700;0,2346;-0,0810;0,714
23,316761;-0,5925;0,1607;-0,1025;0,622
23,341370;-0,6261;0,2653;-0,1162;0,690
23,343495;-0,7738;0,1746;-0,1270;0,803
23,366012;-0,8453;0,2391;-0,2146;0,904
23,368236;-1,2685;0,6932;-0,2274;1,463
23,369325;-1,4786;0,2709;-0,4687;1,575
23,390764;-1,3138;0,3083;-0,4781;1,432
23,392105;-1,3819;0,4553;-0,2536;1,477
