time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
18,592673;8,4828;-14,2903;-3,8471;17,058
18,594687;2,7491;-12,8832;-2,7699;13,461
18,613760;-1,2920;-11,2833;-2,6897;11,671
18,616788;-3,5765;-10,2939;-3,5831;11,471
18,618558;-4,2062;-8,9432;-5,8733;11,496
18,638537;-5,1831;-6,4203;-5,6024;9,974
18,641077;-5,6961;-4,1973;-7,1119;10,032
18,664808;-1,1128;-5,0816;-5,7086;7,723
18,667177;-0,0612;-5,8369;-5,4805;8,007
18,668635;2,2470;-8,3251;-1,1098;8,694
18,688909;3,3108;-7,2589;1,5588;8,129
18,690665;3,6643;-5,8438;5,2353;8,659
18,713539;3,4524;-4,6509;6,0052;8,343
18,716214;3,1398;-3,5075;6,3486;7,904
18,717315;2,7211;-2,2507;6,5370;7,430
18,737847;1,7593;-1,1838;6,6342;6,965
18,740125;1,0133;-0,7010;6,7023;6,815
18,763228;0,5628;-0,4293;6,7065;6,744
18,765551;-0,1128;-0,0260;7,2813;7,282
18,766910;-1,0030;0,2512;7,2534;7,327
18,788410;-1,5949;0,6395;8,8994;9,064
18,790154;-1,5417;1,3519;8,8465;9,081
18,813612;-1,7427;1,6778;9,4548;9,759
18,815983;-1,7556;1,4803;9,3458;9,624
18,817281;-2,1023;1,4059;10,7462;11,040
18,838300;-2,2016;1,1277;10,7354;11,017
18,840866;-1,8348;0,6029;10,7819;10,954
18,863805;-1,2260;0,4102;10,1045;10,187
18,866145;-0,7154;0,2665;10,1272;10,156
18,867785;-0,5779;0,7289;8,5252;8,576
18,888604;-0,3461;1,7712;8,4959;8,685
18,890446;0,1184;2,9628;8,4362;8,942
18,913179;-2,2017;5,0231;8,4339;10,060
18,914830;-2,3249;4,4701;8,2670;9,681
18,916248;-1,3207;5,5454;11,3320;12,685
18,938488;0,3108;6,6895;10,9815;12,862
18,940904;-0,1942;7,8280;10,4188;13,033
18,963437;0,5325;8,4215;9,3924;12,626
18,965689;3,1433;7,8981;7,2123;11,148
18,967108;7,7769;7,2787;5,1092;11,814
18,988725;16,2079;19,1980;3,3581;25,348
18,990773;6,6246;20,8715;2,8043;22,076
19,014051;16,8423;10,9396;1,9804;20,181
19,016768;20,2234;9,9209;25,2554;33,841
19,017865;12,8143;10,4780;25,0515;30,026
19,038255;10,4975;8,3982;24,9011;28,298
19,040688;7,4912;7,9551;24,8155;27,115
19,063848;-0,1364;5,7480;9,2086;10,856
19,066236;-4,1453;6,2447;9,1618;11,837
19,067923;-4,8920;7,7565;8,6469;12,604
19,088860;-3,5991;5,7813;8,5416;10,924
19,090138;-3,7205;2,2334;8,2013;9,279
19,113950;-4,9793;1,8173;7,9299;9,538
19,128530;-5,4792;3,7741;15,1402;16,538
19,129837;-3,0614;5,8707;14,9187;16,322
19,136921;0,8623;7,2903;14,6767;16,410
19,138688;3,2873;7,7511;14,5463;16,807
19,163634;4,4685;7,3007;14,1205;16,512
19,166122;4,9561;6,7145;13,7144;16,054
19,167820;6,5772;6,9971;13,3170;16,418
19,188875;3,9902;10,4730;12,9336;17,114
19,190861;0,4001;9,0780;8,5306;12,464
19,213708;-0,7850;6,9522;8,1541;10,744
19,215813;0,0413;6,0593;5,1552;7,956
19,216518;2,1528;6,1324;4,8322;8,099
19,238563;4,3435;5,5760;4,5276;8,394
19,240850;6,5962;3,5744;4,3312;8,663
19,263673;5,9256;0,7892;4,1776;7,293
19,266245;4,7381;-2,2367;2,8969;5,987
19,267858;4,7257;-4,6899;2,8104;7,227
19,288002;4,9328;-6,1630;-3,0119;8,449
19,289982;2,5807;-7,0129;-3,0149;8,058
19,313034;0,2046;-1,7951;-17,0129;17,109
19,315257;-0,1087;-0,7824;-16,9558;16,974
19,316486;-3,5315;-1,0913;-23,3059;23,597
19,337760;-7,5036;-2,4826;-23,3292;24,632
19,339618;-9,8371;-4,0987;-23,3517;25,668
19,363285;-9,0876;-5,7580;-15,8134;19,126
19,365959;-6,7636;-7,0471;-15,7438;18,528
19,367366;-2,1831;-7,8661;-5,2212;9,690
19,388078;1,2947;-9,0620;-5,1199;10,489
19,389851;1,2795;-9,8669;-5,0148;11,142
19,413322;-0,6709;-9,2530;-2,8063;9,692
19,414411;-1,2211;-8,2405;-2,7389;8,769
19,414953;-1,2010;-6,8446;-4,6458;8,359
19,438555;-1,6827;-5,1112;-4,7561;7,182
19,440737;-3,9985;-1,4738;-4,8714;6,472
19,463723;-5,2377;-0,3077;-4,9833;7,236
19,465851;-6,2153;-0,1616;-7,3459;9,624
19,466854;-7,5253;-1,1594;-7,3528;10,585
19,488941;-8,5085;-2,8419;-7,9837;12,009
19,490898;-9,0742;-4,3943;-8,4593;13,161
19,513229;-9,0888;-4,9153;-8,2104;13,198
19,515860;-8,4267;-4,1308;-9,0279;13,022
19,517335;-7,2147;-3,2476;-9,5111;12,372
19,538043;-5,8623;-2,6266;-10,2486;12,095
19,540699;-4,9293;-2,0175;-10,4405;11,721
19,563064;-4,8107;-1,3518;-10,5367;11,662
19,565590;-4,7698;-0,7178;-10,5541;11,604
19,566994;-4,9155;-0,2480;-10,4397;11,542
19,588348;-5,3847;-0,1314;-9,1601;10,626
19,590238;-6,1937;0,6114;-8,6240;10,635
19,613552;-7,9477;2,3063;-5,2691;9,811
19,615735;-7,6402;4,1489;3,2747;9,290
19,616703;-4,4964;3,7752;7,3627;9,417
19,638167;-3,0005;3,5571;8,5802;9,761
19,640505;-2,2290;3,3399;8,9315;9,793
19,663817;-1,3979;2,7940;10,1315;10,602
19,666193;-0,3254;1,9393;10,2988;10,485
19,667743;0,8792;1,1829;10,3513;10,456
19,697915;1,7513;0,8798;10,2959;10,481
19,700315;0,8222;1,8712;10,1576;10,361
19,724068;-0,2116;1,9696;9,9990;10,193
19,726074;-0,4007;3,4046;9,7255;10,312
19,726985;0,5847;5,7489;9,3658;11,005
19,738773;3,5340;8,9028;8,7840;12,996
19,740742;6,8359;12,4866;7,7705;16,218
19,762980;6,3387;14,8855;6,4855;17,430
19,765248;4,6592;15,2639;4,3199;16,534
19,766721;3,8692;15,8878;2,9368;16,614
19,796866;3,6148;21,0315;1,6931;21,407
19,798605;-1,9111;30,8534;0,6714;30,920
19,817924;-1,7043;9,2850;0,8872;9,482
19,819976;-1,0294;8,5798;0,4380;8,652
19,820935;-2,7100;8,5937;16,9056;19,157
19,837806;-4,5405;9,9146;16,9266;20,135
19,840602;-4,2829;8,0745;16,9119;19,224
19,863429;-2,6190;6,5787;16,8393;18,267
19,865497;-2,0651;6,1342;16,8578;18,058
19,866579;0,0825;6,7598;15,8815;17,260
19,894914;0,9783;8,6651;15,9343;18,164
19,896913;-0,0014;9,7609;15,3351;18,178
19,918306;-0,3694;8,6834;17,6817;19,702
19,920328;0,4391;7,9456;17,1163;18,876
19,921386;0,8662;8,0070;17,0842;18,887
19,937886;1,3143;8,3611;16,6336;18,663
19,940098;2,4262;8,1991;15,7639;17,934
19,963912;4,9201;6,6607;15,3449;17,437
19,966038;5,1982;6,9011;13,6384;16,145
19,966897;3,6529;8,5896;13,2383;16,198
19,994621;1,9409;9,8388;9,5984;13,882
19,997005;0,4515;9,2556;4,7247;10,402
20,023688;-1,0439;7,6424;4,3987;8,879
20,025686;-0,2457;5,5639;1,8087;5,856
20,026710;1,7350;4,1657;1,5500;4,771
20,037425;3,2863;2,7255;0,9698;4,378
20,039690;4,2826;0,6846;0,7429;4,400
20,063102;5,3871;-1,4096;0,7321;5,616
20,065698;7,6046;-3,7472;0,2451;8,481
20,067167;9,4935;-5,3716;0,3135;10,912
20,092714;5,3411;-5,8319;-9,0858;12,045
20,094651;4,6896;-4,2281;-18,9692;19,992
20,114141;2,6461;-2,8348;-18,9055;19,299
20,117064;-1,2102;-2,7171;-20,6251;20,838
20,118566;-5,2207;-3,6823;-20,6081;21,576
20,137954;-8,5908;-5,1282;-20,6019;22,903
20,141046;-10,5231;-6,1791;-20,5968;23,940
20,163232;-10,4276;-7,0992;-11,1013;16,804
20,166059;-8,6784;-7,9065;-10,8582;15,992
20,167848;-6,2734;-8,9404;-7,2138;13,089
20,192433;-3,4567;-10,4627;-6,8327;12,965
20,194655;-3,0321;-11,6723;-4,7487;12,961
20,218327;-3,4215;-9,3322;-4,1700;10,779
20,220741;-4,4988;-8,2123;-2,5947;9,717
20,221982;-5,7317;-7,3771;-1,9149;9,536
20,238119;-6,2208;-6,3336;-1,0957;8,945
20,240182;-7,1565;-5,0631;-1,3685;8,873
20,263773;-7,5480;-3,7376;-0,0160;8,423
20,266184;-6,9710;-2,7433;-0,3263;7,498
20,267698;-6,4028;-2,6336;1,8615;7,169
20,288821;-5,7106;-2,6647;3,8586;7,389
20,290341;-4,5618;-2,0331;7,9400;9,380
20,313679;-3,6543;-0,7509;8,4796;9,264
20,316363;-3,2830;-0,3708;8,7653;9,367
20,317546;-2,8126;-0,1265;9,0305;9,459
20,338433;-3,0411;-0,2551;7,8401;8,413
20,340516;-3,9714;-0,4795;6,8103;7,898
20,363403;-4,7741;-0,7846;6,5047;8,107
20,366033;-5,5551;-1,3079;6,0961;8,351
20,367657;-6,0847;-2,4420;5,6086;8,628
20,388555;-6,5903;-3,4084;5,2118;9,067
20,390457;-6,9065;-3,9945;5,3287;9,594
20,413518;-6,6648;-4,3610;5,1941;9,509
20,416871;-6,2082;-4,6089;6,2406;9,936
20,418456;-5,8903;-4,7085;6,0668;9,678
20,438285;-5,5720;-4,9817;5,9438;9,550
20,440550;-5,6186;-5,0919;5,7690;9,528
20,463480;-5,1282;-4,7630;6,2224;9,365
20,465773;-4,3415;-3,9042;6,8273;8,983
20,466844;-1,8602;-2,5251;7,3966;8,034
20,488538;-0,2351;-0,8124;8,0873;8,131
20,491342;-1,0266;0,8768;9,7971;9,890
20,514002;-3,2093;1,9581;10,0213;10,703
20,516672;-4,6345;2,8942;13,1218;14,214
20,518405;-4,0409;7,1725;13,0660;15,443
20,538521;1,1405;12,8313;16,5806;20,997
20,541110;9,7816;20,5808;16,2637;27,996
20,563100;13,2800;26,6092;15,7339;33,645
20,565398;13,3428;26,7147;14,7146;33,290
20,566663;14,7000;28,2271;12,7009;34,266
20,588825;10,4689;32,3158;9,8197;35,360
20,590817;9,4007;18,0716;7,0715;21,563
20,614173;7,0354;15,5954;18,2692;25,030
20,616866;4,7029;12,8288;17,8281;22,462
20,618318;1,8252;11,2411;17,9245;21,236
20,638719;0,3531;10,2372;17,9287;20,649
20,640778;0,5842;10,3199;17,9143;20,682
20,663158;2,4339;12,0344;13,1444;17,987
20,665664;5,2990;15,0608;13,1327;20,673
20,666713;8,2988;16,8887;12,9340;22,834
20,688715;11,7491;15,9857;12,7110;23,562
20,690608;11,8315;14,0116;11,8527;21,836
20,713690;4,2228;6,7448;11,6941;14,145
20,716061;4,2548;6,8013;8,7572;11,876
20,717262;-1,4137;2,6939;8,6205;9,142
20,738096;-1,5495;0,2577;6,4292;6,618
20,740444;-1,0737;-3,3419;1,6246;3,868
20,763073;1,0279;-7,0877;1,4818;7,314
20,765683;-0,7705;-9,9207;-4,0474;10,742
20,767093;-2,3525;-9,3307;-4,2451;10,517
20,788323;-1,0490;-7,1576;-11,3630;13,470
20,790700;-1,2169;-5,2341;-11,5515;12,740
20,812894;-3,6910;-5,9405;-18,9442;20,194
20,813992;-5,1582;-6,5166;-19,1511;20,877
20,814636;-4,0425;-7,1233;-19,3431;21,006
20,837661;-3,0008;-7,0352;-19,4691;20,918
20,839982;-2,8461;-6,5532;-13,0840;14,908
20,863623;-3,7607;-6,0055;-13,1403;14,929
20,866561;-3,3834;-7,4224;-7,2767;10,931
20,868155;-3,5155;-7,9824;-3,3343;9,338
20,888090;-3,8762;-7,5575;-3,2661;9,100
20,889792;-4,7484;-6,7029;0,9667;8,271
20,913503;-4,9064;-6,4226;1,2095;8,172
20,915930;-3,0437;-6,1458;1,5979;7,042
20,917247;-1,6143;-5,3909;2,3862;6,112
20,938102;-1,8534;-4,1929;0,3918;4,601
20,939712;-3,9596;-3,3991;-3,1690;6,105
20,963607;-7,1300;-3,9244;0,9535;8,194
20,966216;-5,9153;-1,6365;4,7575;7,765
20,967782;-5,1088;-2,0780;6,3523;8,412
20,988537;-4,8962;-2,7661;7,0340;9,006
20,990199;-4,0467;-2,2685;6,7189;8,165
21,013494;-2,6760;-1,8917;6,8448;7,589
21,015395;-1,3286;-1,4412;6,7670;7,045
21,016673;-0,4062;-1,0428;6,7548;6,847
21,038110;0,3912;-1,0017;6,8177;6,902
21,040241;1,0938;-1,3967;6,7327;6,962
21,063315;1,3478;-1,9572;7,1764;7,560
21,065676;1,6230;-2,5134;7,0742;7,681
21,066935;1,7991;-2,8563;8,0101;8,692
21,088210;2,0275;-2,9188;8,2240;8,959
21,090146;2,2154;-2,4667;8,2854;8,924
21,113958;3,3189;-1,3800;8,1074;8,869
21,116128;3,8194;-0,7310;8,1558;9,035
21,117243;3,6912;-0,6354;8,1750;8,992
21,138417;3,4293;-0,9154;7,4651;8,266
21,140496;3,4065;-1,3830;7,5063;8,358
21,163804;3,5822;-1,3550;7,5394;8,456
21,165966;3,2580;-0,2008;7,5596;8,234
21,167297;2,2917;1,4995;8,7995;9,216
21,188328;2,9995;4,2293;8,7791;10,196
21,190384;4,0637;7,4132;8,6987;12,130
21,213470;4,8208;9,8233;8,5411;13,881
21,214459;4,4508;11,0761;12,6296;17,378
21,215088;4,7707;10,4214;12,2665;16,788
21,238535;6,8273;9,5507;11,8014;16,646
21,240545;7,3037;11,5929;10,3789;17,189
21,263828;6,5804;14,0238;9,2708;18,053
21,266353;1,6330;14,5772;7,8703;16,646
21,267787;2,4095;12,8841;6,5853;14,669
21,297653;3,7068;9,2019;21,5141;23,691
21,299706;2,0421;7,9149;20,4905;22,061
21,319971;-0,5724;9,8568;19,7597;22,089
21,322353;-3,3464;9,8943;19,2210;21,876
21,323812;-5,3798;6,7930;13,3126;15,884
21,339947;-6,4953;4,2845;13,0088;15,158
21,342297;-6,8678;2,2963;12,7686;14,679
21,363353;-4,5089;-1,1859;12,4284;13,274
21,365317;-4,2428;0,7303;11,7985;12,559
21,366767;-4,8044;2,4112;15,1157;16,043
21,396944;-5,4356;2,8787;14,6420;15,881
21,398808;-4,6190;2,9295;14,5597;15,553
21,419417;-2,3485;4,1050;14,1274;14,898
21,421770;0,0913;6,0511;14,1245;15,366
21,423065;2,1365;7,1332;13,5598;15,470
21,438829;3,3730;7,7088;13,0956;15,566
21,441241;3,7199;8,3684;12,5329;15,522
21,463670;3,4820;9,0087;12,1528;15,523
21,466156;3,4216;9,2054;10,0397;14,044
21,467256;2,4938;9,3047;9,7134;13,680
21,495856;1,3357;9,2481;6,9775;11,662
21,497972;1,9827;10,2769;5,9797;12,054
21,521126;3,7127;10,4045;5,8184;12,486
21,523843;5,2229;9,8362;5,3478;12,354
21,524905;6,2794;9,1534;5,3058;12,303
21,538577;6,2749;8,5390;3,7849;11,252
21,541162;5,8130;8,1895;3,7676;10,726
21,561831;5,7908;7,8956;1,7339;9,944
21,563819;7,9392;7,5529;1,7724;11,100
21,564953;5,0185;5,4171;-0,5308;7,404
21,594800;0,4497;0,9029;-0,4107;1,089
21,597146;0,0303;-2,9634;-3,5768;4,645
21,615619;-0,3034;-6,3217;-3,4527;7,210
21,617420;-0,4353;-6,4282;-4,6993;7,975
21,618328;1,1352;-7,1533;-11,1858;13,326
21,638241;2,0378;-6,2892;-11,0236;12,854
21,640993;2,2360;-4,5651;-17,7631;18,476
21,663043;1,3029;-2,7796;-17,6626;17,927
21,665914;-1,0693;-1,9390;-18,6752;18,806
21,667728;-3,8617;-2,3683;-18,5648;19,110
21,693726;-5,9140;-4,6134;-18,4353;19,903
21,696371;-5,6051;-7,4568;-9,6227;13,402
21,715927;-2,8622;-9,5812;-9,3372;13,681
21,717929;-0,6932;-10,8844;-6,5240;12,709
21,719438;-0,5730;-11,6798;-6,2189;13,245
21,738118;-1,4579;-11,9875;-2,1944;12,274
21,740513;-1,7558;-11,7960;6,6775;13,668
21,763644;-2,2492;-8,7696;7,4455;11,722
21,765412;-2,8182;-6,4216;8,5188;11,034
21,766639;-4,0028;-4,3639;10,0761;11,687
21,788725;-4,9583;-4,3208;1,6375;6,778
21,790729;-4,5671;-6,2048;-0,6049;7,728
21,813385;-4,8543;-6,9826;1,3399;8,609
21,815707;-5,8521;-6,4776;2,6701;9,129
21,816829;-6,3735;-5,0228;3,7073;8,922
21,838447;-6,2073;-3,0146;5,2097;8,646
21,840428;-5,7841;-1,0371;6,4166;8,701
21,863223;-5,3875;1,2605;6,2280;8,331
21,865829;-5,5991;2,0099;5,9816;8,436
21,867116;-5,9667;3,2361;5,7984;8,927
21,888379;-6,3559;3,6624;3,8909;8,304
21,890249;-6,8661;4,0929;3,8582;8,876
21,913284;-6,8550;3,8697;3,8859;8,779
21,915362;-6,7593;3,3626;4,0430;8,564
21,917100;-6,3037;2,4918;6,1025;9,121
21,938618;-5,4506;1,8312;6,4969;8,676
21,940924;-4,7779;1,7851;6,8923;8,574
21,963447;-3,8788;1,7115;7,2062;8,361
21,965144;-2,8294;1,2130;8,0564;8,625
21,966165;-1,7250;0,3479;8,3075;8,492
21,988891;-0,5319;-0,2897;7,4366;7,461
21,990748;0,6219;-0,4200;8,4472;8,480
22,013358;2,4853;-0,0587;8,4131;8,773
22,015675;3,1054;-0,5559;8,3352;8,912
22,016941;3,0222;-0,0993;8,2087;8,748
22,038500;1,7475;1,4555;10,9644;11,198
22,040936;-0,7312;3,8171;10,8756;11,549
22,063254;-0,4059;6,0779;12,4293;13,842
22,065818;1,7615;7,1537;12,3037;14,341
22,066860;4,1445;7,7001;10,4517;13,627
22,088528;6,0014;8,7639;10,0929;14,652
22,090420;7,6264;8,6503;7,9438;14,003
22,113359;13,3628;8,9370;7,1799;17,606
22,115974;12,6985;8,0805;5,9672;16,191
22,117345;14,0403;16,2007;5,4511;22,120
22,138569;-2,0360;8,3641;4,2599;9,605
22,140903;5,5085;2,8965;12,4486;13,918
22,163392;6,7829;3,0683;11,6730;13,845
22,165293;3,0469;6,2816;15,0245;16,567
22,166160;-0,3613;8,2328;14,5470;16,719
22,188705;-3,2533;6,6034;14,1880;15,984
22,190385;-3,7569;4,9255;12,5205;13,969
22,213425;-3,3740;4,7488;12,2295;13,546
22,215744;-3,4270;5,0228;11,6696;13,159
22,216763;-3,7073;5,6184;11,1159;12,995
22,238038;-4,1535;5,7297;14,2580;15,918
22,240536;-5,0862;4,8332;13,7345;15,423
22,263667;-4,4866;1,5765;13,2818;14,107
22,266264;-2,3402;2,6325;12,8772;13,350
22,267777;-1,0293;4,2794;12,4405;13,196
22,288707;-0,2864;5,6949;13,5069;14,661
22,290684;0,9317;6,7823;13,1140;14,793
22,313750;2,8193;7,7054;12,7132;15,131
22,315788;4,1453;8,6996;11,6152;15,092
22,316990;4,6223;10,0510;11,2593;15,785
22,338554;4,0491;10,6131;10,5075;15,474
22,340905;1,4201;10,1274;9,9238;14,250
22,363885;-2,3772;8,2146;9,6851;12,920
22,365937;-2,9006;5,8746;6,9045;9,518
22,367235;-1,4033;4,3191;6,7969;8,174
22,388634;0,5663;3,6660;4,5747;5,890
22,390296;2,3733;6,1905;4,5081;8,017
22,413294;4,2181;8,0241;2,7231;9,465
22,415844;10,2263;9,6839;2,6823;14,337
22,417170;14,5779;10,1268;0,4465;17,756
22,438465;12,7099;6,3812;0,4457;14,229
22,440594;7,7404;0,5807;-0,9082;7,815
22,463185;5,2394;-4,1656;-0,8624;6,749
22,465730;2,8172;-6,8899;-2,3009;7,791
22,467112;1,2973;-8,3329;-2,2270;8,722
22,488457;-1,0065;-8,7500;-10,3440;13,586
22,490749;-2,5070;-8,9428;-18,4529;20,658
22,513728;-1,8626;-5,4170;-18,3637;19,236
22,516173;-1,9606;-5,4882;-18,9616;19,837
22,517442;-3,8021;-0,6570;-18,8998;19,290
22,538007;-4,3138;-0,1744;-18,8118;19,301
22,540535;-4,1648;-1,4704;-18,7049;19,219
22,563403;-3,2919;-4,1928;-13,4099;14,431
22,565945;1,0666;-7,1911;-13,0982;14,980
22,567311;6,4741;-10,3391;-6,6111;13,875
22,588387;8,2778;-13,0461;-6,1379;16,625
22,591388;4,2391;-13,3039;2,7304;14,227
22,613582;-0,0300;-11,7400;3,4324;12,232
22,614840;-1,5747;-10,7242;4,3616;11,684
22,615613;-2,7380;-9,3717;-2,4925;10,077
22,638290;-3,6469;-7,5639;-0,5377;8,414
22,639390;-3,3593;-6,0655;-1,1065;7,021
22,663122;-2,3015;-5,1921;1,3616;5,840
22,665355;-2,0444;-4,2842;2,3164;5,282
22,666308;-1,2401;-3,9471;3,5034;5,421
22,688175;-0,7032;-4,0850;3,7751;5,606
22,689833;-0,5895;-3,7877;4,2083;5,692
22,713665;-0,2812;-3,6171;4,4021;5,704
22,716124;0,2261;-3,4918;6,7019;7,560
22,717055;0,4865;-2,9953;6,7456;7,397
22,737963;0,9825;-2,4137;7,7599;8,186
22,739279;1,3701;-1,7658;7,9118;8,221
22,763170;1,6110;-0,4214;7,8886;8,062
22,765276;1,7436;-0,6408;7,8441;8,061
22,766359;2,4445;-0,0593;7,8048;8,179
22,788421;2,4787;-0,2800;10,1454;10,448
22,789777;2,3399;-0,1291;10,1427;10,410
22,813659;2,3346;-0,2355;10,1629;10,430
22,815901;2,2921;-0,1887;10,2087;10,465
22,816952;2,2350;-0,1986;9,9511;10,201
22,838670;1,9700;-0,2583;8,8754;9,095
22,840927;1,9327;-0,4623;8,8977;9,117
22,864048;1,7247;-0,5321;8,9056;9,087
22,866393;1,3422;-0,5468;8,8951;9,012
22,867779;0,7936;-0,5341;9,1490;9,199
22,888489;0,2793;0,4364;9,1621;9,177
22,889877;0,7473;1,5168;8,9787;9,137
22,916311;-1,1126;3,0425;9,2650;9,815
22,918162;-0,6253;3,7268;8,8913;9,661
22,919766;2,3900;5,3332;8,8762;10,627
22,941169;5,5549;7,3979;8,2039;12,365
22,943912;6,2007;9,4864;7,9025;13,816
22,963712;6,9958;10,8762;6,8477;14,633
22,965958;8,4004;12,0179;7,4765;16,459
22,967170;9,6288;15,2133;10,6117;20,899
22,988470;10,4231;14,5652;9,5190;20,283
22,990516;9,8670;11,4436;15,3624;21,548
23,014023;4,3943;9,8574;14,7112;18,245
23,015728;4,1240;9,9675;14,8289;18,337
23,017218;-0,4437;9,5320;14,5748;17,421
23,038726;-1,6773;8,7634;14,2755;16,835
23,041043;-0,5026;6,9362;13,2695;14,981
23,063799;0,1421;4,8302;12,8133;13,694
23,065550;0,2210;3,2496;9,1396;9,703
23,066675;0,0368;3,2091;8,7192;9,291
23,088515;-0,9194;3,2757;8,4057;9,068
23,090851;-1,6085;3,4912;13,2749;13,820
23,113512;-2,3209;4,3844;12,9195;13,839
23,115110;-2,4557;5,6048;12,5942;14,002
23,116452;-1,8552;7,0817;12,2713;14,289
23,138524;-0,0376;8,4538;11,8503;14,557
23,140694;2,7906;8,9104;11,5522;14,854
23,162910;6,1133;9,5909;11,0880;15,884
23,165043;6,2217;9,9391;10,7619;15,916
23,165990;4,3948;9,1829;10,4122;14,562
23,188508;2,1192;7,1736;10,0925;12,562
23,190424;-0,1420;4,8934;8,6630;9,951
23,213653;-0,6509;4,6084;8,4479;9,645
23,216076;-0,0393;6,7790;5,6767;8,842
23,217514;2,4527;8,9769;5,5307;10,825
23,237764;4,9815;9,8284;2,1430;11,225
23,238741;6,6693;8,6882;1,8144;11,102
23,261978;10,2500;7,3284;1,7608;12,723
23,264289;13,1735;6,5671;1,7333;14,821
23,265507;13,3619;4,5846;1,7343;14,233
23,288316;11,0833;1,8767;-2,2366;11,461
23,290819;-0,5009;-5,6752;-2,1948;6,105
23,312925;-3,2744;-10,1682;-3,4853;11,237
23,315002;-4,3238;-13,4285;-3,3999;14,511
23,317017;-6,0255;-14,2863;-4,3466;16,103
23,337946;-7,2753;-11,3885;-4,2691;14,172
23,339090;-5,8571;-6,0514;-15,6153;17,742
23,362620;-2,8703;-2,5461;-15,5515;16,018
23,365017;-2,1576;-1,5333;-16,6895;16,898
23,366210;-2,7973;-1,7924;-16,5856;16,915
23,387989;-3,4916;-2,9752;-16,4825;17,109
23,390147;-4,0950;-4,5481;-10,8959;12,497
23,413835;-0,3308;-8,2315;-10,7968;13,581
23,416274;3,4772;-10,4060;-2,5739;11,269
23,417969;4,9706;-12,1102;-2,5480;13,336
23,438059;4,7234;-12,8095;-2,5544;13,890
23,439240;1,5900;-10,7192;-4,9415;11,910
23,463114;-1,9427;-8,0150;-5,1185;9,706
23,465026;-2,6009;-6,9039;-5,4034;9,145
23,465768;-1,1887;-6,2691;-5,7069;8,561
23,488561;-0,5133;-5,3087;-6,0191;8,042
23,490675;-0,9480;-3,9147;-7,3229;8,358
23,514533;-1,2161;-2,9172;-7,5880;8,220
23,516546;-0,1410;-2,6287;-9,5438;9,900
23,517602;1,6756;-3,0721;-9,8169;10,422
23,538268;3,4585;-3,6352;-10,2082;11,375
23,539562;4,4124;-4,5680;-10,5807;12,340
23,563081;4,1102;-3,9213;-10,9336;12,321
23,565338;3,6248;-3,3501;-11,0831;12,133
23,566319;3,3189;-2,1287;-11,1398;11,817
23,588159;3,0998;-1,0157;-11,1136;11,582
23,590505;3,5208;-2,0773;-10,1983;10,987
23,613471;3,4784;-5,1465;-8,5715;10,586
23,615276;3,2842;-7,0031;-6,1565;9,886
23,616311;2,8787;-8,0691;-2,5749;8,946
23,638850;2,9725;-8,1163;0,7915;8,680
23,640861;2,6081;-6,9993;3,8979;8,425
23,663332;1,9443;-6,3078;6,0467;8,952
23,665081;0,9828;-4,9141;7,5544;9,066
23,665943;0,7526;-3,6259;8,1421;8,945
23,688601;0,2910;-2,0935;8,7655;9,017
23,690695;0,2796;-0,4439;8,8508;8,866
23,723445;-0,1027;1,2506;8,8314;8,920
23,725476;-1,3967;3,2823;9,0413;9,719
23,726277;-1,3769;5,3581;8,8678;10,452
23,746754;0,2928;7,1864;8,5832;11,198
23,749278;2,7565;7,4262;8,1043;11,333
23,763867;4,0888;7,6294;7,5096;11,460
23,765689;5,9799;7,6803;5,5046;11,182
23,766726;8,6283;7,3134;4,5006;12,173
23,788610;10,7410;9,1998;3,3503;14,534
23,790834;9,3545;19,3270;2,2088;21,585
23,822055;3,3916;9,3960;7,3125;12,380
23,824134;6,4069;4,2718;6,5841;10,131
23,825175;4,1149;4,1916;14,8484;15,968
23,844573;-0,7735;5,8168;14,4996;15,642
23,846575;-2,8689;4,4559;14,2623;15,215
23,863704;-3,7198;2,4053;14,1115;14,790
23,866190;-3,2586;0,5830;11,2371;11,715
23,867644;-2,5206;-0,0160;9,4663;9,796
23,888565;-2,8789;1,6516;9,1148;9,700
23,890916;-5,7387;4,2146;8,6248;11,184
23,921487;-8,1374;3,5405;8,1614;12,057
23,923665;-7,9205;3,5038;14,6469;17,016
23,924914;-7,3103;2,3722;14,2533;16,193
23,946636;-4,5467;0,9798;13,9891;14,742
23,948900;-3,6070;3,0991;13,4950;14,308
23,963688;-2,9772;5,5770;12,9627;14,422
23,965930;-2,6757;7,1722;12,4362;14,603
23,966990;-2,4297;7,7438;11,9296;14,429
23,988550;-1,1487;7,5986;10,5976;13,091
23,990840;0,3982;7,1443;9,6803;12,038
24,019992;1,8581;7,6680;9,2330;12,145
24,021921;2,4260;8,8453;8,8447;12,742
24,022887;1,2417;9,1839;8,5818;12,631
24,043381;-0,2644;8,7970;8,3835;12,155
24,045557;-1,5226;8,4896;8,2758;11,953
24,063224;-0,3137;7,7075;7,2033;10,554
24,065812;1,2443;7,0021;7,1408;10,078
24,067028;2,7929;6,9357;5,4469;9,251
24,088489;3,6701;7,6925;5,4194;10,100
24,090684;4,4063;8,1767;5,2778;10,683
