time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
18,674408;-5,6867;44,7276;31,6292;55,075
18,676627;-4,4254;43,9012;31,0691;53,965
18,677838;-18,7112;68,4885;30,5188;77,280
18,693527;-38,7930;82,9227;17,9765;93,296
18,695961;-18,1855;79,1172;17,9431;83,140
18,715996;-9,5377;39,9242;-56,5832;69,904
18,718633;-5,1846;17,3991;-55,4439;58,341
18,720402;-1,5403;5,3876;-54,9276;55,213
18,740640;0,7356;-1,1967;-10,9815;11,071
18,743181;2,2287;-3,6043;-10,6841;11,494
18,772470;0,1834;1,1606;3,1107;3,325
18,774188;-1,8726;10,2802;3,0336;10,881
18,775572;-1,7014;16,4564;5,6391;17,479
18,795301;0,7468;16,1314;5,4319;17,038
18,797403;2,9493;11,6002;5,2692;13,078
18,815627;5,4636;2,3578;3,1635;6,739
18,817729;5,5811;-0,6407;3,1117;6,422
18,818795;4,5079;-1,8013;1,9616;5,236
18,840841;3,5885;-3,3062;1,9266;5,246
18,843052;2,7493;-4,9246;1,8904;5,948
18,872795;2,0602;-6,7241;-0,7479;7,072
18,874923;1,7496;-8,5578;-0,8563;8,777
18,876258;1,9163;-10,1607;-1,2542;10,416
18,890272;1,9077;-11,3335;-1,4508;11,584
18,893477;1,6978;-12,0363;-1,6863;12,272
18,915112;1,4808;-12,6119;-1,9529;12,848
18,917913;1,4040;-12,6656;-2,3554;12,959
18,919972;1,2498;-12,6492;-2,4827;12,951
18,940106;0,6641;-12,5087;-2,4822;12,770
18,943001;0,3239;-12,6697;-2,5025;12,919
18,971260;0,0651;-12,4730;-2,5745;12,736
18,973895;-0,0494;-12,1616;-2,5139;12,419
18,975366;-0,3129;-11,9340;-2,7910;12,260
18,990242;-0,5372;-11,6115;-3,6473;12,183
18,993619;-0,7029;-11,4270;-4,0838;12,155
19,015672;-1,0595;-11,2077;-5,6395;12,591
19,018559;-1,3165;-10,9417;-6,3213;12,705
19,020633;-1,8088;-9,9839;-7,3676;12,539
19,040468;-2,8944;-6,9847;-9,4119;12,073
19,042618;-3,4522;2,7338;-8,2693;9,369
19,069952;-1,0687;7,3519;-3,4935;8,210
19,072374;-0,0969;8,1317;-0,7204;8,164
19,073583;0,2521;8,4068;1,7717;8,595
19,094440;0,3906;8,7643;1,8811;8,972
19,095719;-0,0263;8,9562;1,9614;9,169
19,116169;-0,2589;8,9880;2,0420;9,221
19,117847;-0,5272;8,9384;1,4115;9,064
19,119083;-0,6320;8,9605;1,5226;9,111
19,141144;-0,7921;8,7869;0,8370;8,862
19,143182;-1,0444;8,6088;0,9619;8,725
19,165654;-1,4922;8,4282;0,5530;8,577
19,167729;-2,1513;8,2818;0,6327;8,580
19,169174;-2,8228;8,2057;0,7182;8,707
19,191095;-3,3188;8,0897;0,8109;8,782
19,193209;-3,4249;8,2065;0,9139;8,939
19,215702;-3,3552;8,3654;0,5093;9,028
19,218295;-3,3251;8,6114;0,4623;9,243
19,219065;-3,1570;8,6545;0,6713;9,237
19,240331;-2,8120;9,0169;0,9581;9,494
19,242700;-2,1346;9,1908;1,2839;9,522
19,265608;-1,3163;9,2068;3,7458;10,026
19,267235;-0,3221;9,1846;4,1107;10,068
19,268804;0,7726;9,0029;4,6698;10,171
19,290639;2,4880;9,9327;4,9344;11,366
19,293153;5,9008;10,4391;5,1559;13,053
19,316426;2,3455;8,8075;5,3268;10,557
19,318797;3,1805;8,2300;6,9878;11,255
19,320135;0,0327;28,9101;7,0231;29,751
19,340887;-11,0594;55,8319;6,5747;57,295
19,343647;-13,6636;79,8736;23,9507;84,499
19,365782;-16,0718;83,1560;23,3765;87,862
19,368272;-16,3355;82,1346;22,7710;86,784
19,370030;-13,1381;81,0104;21,9788;84,961
19,390844;-5,1552;55,3726;-27,1289;61,876
19,393892;0,5177;29,4843;-28,2373;40,828
19,415887;2,3914;12,2097;-28,5419;31,136
19,418722;4,7217;3,4936;-6,2552;8,581
19,420037;7,4050;-0,7966;-6,2638;9,732
19,441310;10,3738;-1,9420;-1,7062;10,691
19,443974;13,3559;0,7472;-1,7066;13,485
19,466031;15,9969;12,7828;2,1798;20,593
19,468048;17,0793;15,3782;2,1448;23,082
19,469375;18,3603;11,9994;2,9075;22,125
19,490851;17,6296;7,4485;2,9370;19,363
19,493271;14,7077;3,8130;2,9342;15,475
19,515931;9,9984;0,2592;2,4645;10,301
19,517990;5,6781;-1,6269;2,4447;6,393
19,518940;2,0182;-2,8045;1,4036;3,729
19,540619;-0,1545;-4,2380;1,4164;4,471
19,542933;-1,2311;-6,3453;-4,6960;7,989
19,565923;-1,8912;-10,9577;-4,7699;12,100
19,568263;-2,3538;-10,9112;-4,8489;12,170
19,569859;-2,3913;-12,4444;-4,8944;13,584
19,590489;-3,5134;-13,5259;-4,9812;14,836
19,591791;-4,3433;-13,1929;-3,2882;14,273
19,615571;-5,1798;-12,8117;-3,4060;14,233
19,617859;-6,0236;-12,5365;-2,3022;14,098
19,619287;-6,6987;-12,2436;-2,3037;14,145
19,641111;-6,8018;-12,0114;-1,9326;13,938
19,643797;-5,8347;-11,3731;-1,9214;12,926
19,665666;-5,5590;-11,0453;-1,9120;12,512
19,667892;-5,7891;-10,6989;-1,4130;12,247
19,669494;-5,9891;-10,4806;-1,3790;12,150
19,690193;-5,9405;-10,2890;-1,2934;11,951
19,690751;-5,5704;-10,0190;-1,2128;11,527
19,715984;-4,7041;-8,9936;-0,9939;10,198
19,720597;-2,8475;-9,3886;-0,3945;9,819
19,721695;9,3938;-2,1726;2,8868;10,065
19,741261;8,3389;5,6260;1,8734;10,232
19,743678;7,1464;6,8755;1,9824;10,113
19,765893;6,1434;7,4112;1,5345;9,748
19,768043;5,5765;7,8142;1,1488;9,668
19,769514;5,4577;7,8472;0,7969;9,592
19,790666;5,3556;7,7659;0,6160;9,454
19,791717;5,0108;7,6628;0,0312;9,156
19,815809;4,2799;7,6538;-0,0042;8,769
19,817635;3,1793;7,6480;0,0224;8,283
19,818753;2,1739;7,6002;0,1028;7,906
19,840582;0,3233;7,4020;0,3612;7,418
19,842809;-0,8605;7,3942;1,0227;7,514
19,865178;-1,4702;7,2655;1,6276;7,589
19,867569;-1,7059;7,0039;3,4984;8,013
19,868594;-1,7751;6,6720;4,2650;8,115
19,890984;-1,6483;6,0828;6,3494;8,946
19,893379;-1,2757;5,6891;6,9089;9,040
19,915765;-1,0285;5,4645;9,6399;11,129
19,917895;-0,7004;5,4358;10,7566;12,072
19,919190;-0,4868;6,2894;10,9063;12,599
19,940749;2,5320;9,3037;10,9650;14,601
19,943262;2,5345;9,7209;10,8623;14,796
19,966342;-3,0044;5,6849;10,8575;12,619
19,968839;-3,2863;7,0072;10,3856;12,952
19,970376;-1,9749;9,2312;17,3985;19,795
19,991047;-1,5852;18,0804;16,3805;24,449
19,992192;-1,7206;32,2391;14,3780;35,342
20,015945;6,4002;36,4608;28,7514;46,872
20,018000;6,4144;41,9934;26,7179;50,184
20,019130;-4,0693;60,3102;24,8308;65,349
20,041061;-19,1680;84,4929;23,0747;89,660
20,043755;-20,7489;82,1875;20,9287;87,312
20,065788;-1,9345;79,9683;20,0417;82,464
20,067676;9,2002;48,4159;-36,2300;61,167
20,069049;13,2597;19,5356;-35,6046;42,722
20,091293;14,6685;5,1658;-34,9184;38,225
20,093845;15,7045;1,8095;-3,6419;16,223
20,115850;12,6799;7,8721;-3,2152;15,267
20,117702;9,8721;15,6593;-0,3578;18,515
20,118784;8,9050;20,2618;-0,0498;22,132
20,140842;10,0700;17,9935;0,3778;20,623
20,143145;10,8708;12,2558;-2,7115;16,605
20,175122;8,0000;7,4167;-2,3405;11,157
20,176991;3,6267;3,7951;-2,0272;5,627
20,178022;0,1917;0,6610;-1,7247;1,857
20,196487;-1,8004;-1,9678;1,7353;3,182
20,198568;-2,1213;-3,6529;2,0455;4,693
20,217383;-1,6620;-5,6557;2,3555;6,348
20,219614;-1,9990;-5,6840;0,6199;6,057
20,220941;-2,0468;-9,0203;-3,6269;9,935
20,240674;-2,0406;-10,8572;-3,5088;11,591
20,243689;-1,8522;-12,4323;-5,1873;13,598
20,274734;-1,9430;-13,0371;-5,0625;14,120
20,277359;-2,6865;-12,6674;-4,9170;13,851
20,279034;-3,2555;-12,1111;-4,7553;13,412
20,300682;-3,5707;-11,9432;-3,5150;12,952
20,301733;-3,8697;-11,7700;-2,2449;12,592
20,316129;-3,9938;-11,6322;-2,3343;12,518
20,318966;-4,0586;-11,4246;-2,4911;12,377
20,320746;-4,0916;-11,1807;-3,2527;12,342
20,339944;-4,1166;-10,9234;-3,6777;12,239
20,341280;-3,9789;-10,4396;-5,4973;12,451
20,371261;-3,8049;-9,7030;-6,0776;12,065
20,373311;-3,3808;-9,1239;-7,2435;12,130
20,374487;-2,4309;-8,4131;-8,3291;12,086
20,392272;-1,4287;-6,4683;-9,9553;11,958
20,394207;-0,6162;0,4757;-11,4801;11,506
20,415677;0,0735;8,2270;-4,0584;9,174
20,417622;0,3081;8,9601;0,2250;8,968
20,418602;0,4275;9,0376;1,4822;9,168
20,440800;0,4023;8,9393;2,2158;9,219
20,442719;0,4269;8,8219;2,6237;9,214
20,472399;0,7903;8,5740;2,5638;8,984
20,474184;0,8565;8,5301;2,7244;8,995
20,475255;1,2184;8,1318;2,5319;8,604
20,495371;1,4809;8,0085;2,0985;8,410
20,497213;1,4157;8,0954;2,2888;8,531
20,515793;1,2639;8,1200;2,4023;8,562
20,517914;1,2597;8,2599;2,4865;8,718
20,519267;1,1544;8,4912;2,7820;9,010
20,540690;1,4169;8,9016;2,4940;9,352
20,542906;2,2979;9,6607;2,1132;10,153
20,571347;3,2211;10,3621;1,7050;10,984
20,573443;3,5216;10,5036;1,5703;11,189
20,574898;3,3454;10,4025;2,8755;11,299
20,594453;3,1109;10,4444;2,7435;11,238
20,596813;2,9910;10,2689;2,7274;11,038
20,616277;5,0723;12,2828;2,7170;13,564
20,618762;4,5389;11,0423;2,5767;12,214
20,620544;2,9500;10,2739;2,6405;11,010
20,640896;3,0870;12,2392;2,5298;12,874
20,642951;2,2242;18,4194;1,3932;18,605
20,670829;-0,4720;29,7241;0,5158;29,732
20,672942;-3,4002;42,1507;7,4143;42,933
20,674148;-2,4256;77,4962;6,2796;77,788
20,693267;0,1551;75,0335;6,5089;75,315
20,695279;6,6071;61,8537;7,2253;62,624
20,715841;5,4963;28,5563;-14,6691;32,571
20,718821;5,1858;27,4945;-13,6123;31,115
20,720975;2,1394;15,4396;-14,3714;21,201
20,740723;-0,0065;2,4710;-13,0353;13,267
20,742889;-0,3751;-1,4332;-12,3963;12,485
20,769275;-0,2128;-4,2390;-6,7479;7,972
20,771286;0,2208;-5,6640;-6,5236;8,642
20,772652;0,6527;-5,5074;-2,3100;6,008
20,791586;0,7658;-3,9397;-2,0510;4,507
20,793480;2,4713;0,3586;-1,7861;3,070
20,815669;6,8027;6,4242;-1,5581;9,485
20,817474;9,2537;10,5832;-1,3740;14,125
20,818343;10,7750;10,4955;6,3692;16,335
20,840516;9,5365;7,1173;6,5113;13,565
20,842725;7,0780;2,6699;6,6349;10,062
20,866027;3,8584;-3,3838;6,7420;8,473
20,868078;2,4793;-5,1070;2,3188;6,132
20,869403;1,6055;-6,4441;2,4085;7,064
20,890782;0,5166;-7,3563;1,5829;7,542
20,893258;-0,3624;-7,9581;1,6592;8,137
20,915074;-0,8473;-8,5938;1,6327;8,788
20,916943;-1,2816;-9,4146;1,6077;9,637
20,918197;-1,3617;-9,9593;1,5933;10,177
20,940473;-1,9308;-10,1876;1,4815;10,474
20,943007;-2,6534;-10,5525;1,3500;10,964
20,965226;-3,0904;-10,7559;2,1114;11,389
20,967615;-3,5719;-10,8006;1,9048;11,534
20,969228;-4,1989;-10,2146;2,3983;11,301
20,990545;-5,3246;-8,7300;1,9927;10,418
20,993474;-6,0246;-4,7122;1,4718;7,789
21,015867;-5,2673;-3,4576;1,1993;6,414
21,018098;-3,7969;-2,5508;0,4434;4,596
21,019264;-2,4021;-1,7201;-0,3940;2,981
21,040658;-1,4149;-0,5692;-1,2954;2,001
21,043010;-0,9759;0,8422;-2,7473;3,035
21,066144;-0,8561;3,1179;-3,4518;4,730
21,068059;-0,3789;6,7210;-5,1939;8,502
21,069612;0,6767;11,9183;-9,6779;15,368
21,090455;2,1577;17,6959;-9,8144;20,350
21,093019;4,8755;21,0733;-9,9716;23,818
21,115961;14,4962;14,6987;-9,7027;22,811
21,117596;14,4035;14,3343;-9,3418;22,365
21,118691;14,7619;4,9117;-8,8302;17,889
21,141092;9,1405;1,1066;-3,8423;9,977
21,143322;5,2257;-1,3270;-3,1837;6,261
21,165930;2,8828;-2,9532;-2,6196;4,888
21,167705;1,8217;-4,7190;-3,2915;6,035
21,169449;1,2248;-6,3946;-2,8645;7,113
21,189686;0,4772;-7,5875;-2,4362;7,983
21,190631;-0,2753;-8,1006;-2,0366;8,357
21,215758;-1,5395;-7,8964;-0,5731;8,065
21,218173;-2,9412;-7,2324;-0,3152;7,814
21,219183;-4,4520;-5,8894;1,4893;7,532
21,240851;-5,1397;-3,8016;2,0049;6,700
21,243054;-1,4486;1,6191;2,1496;3,056
21,265843;0,3445;3,8888;2,2288;4,495
21,267474;1,7609;5,3160;2,3039;6,055
21,268924;2,9793;6,2109;-1,9197;7,151
21,290326;3,9219;5,9805;-1,9321;7,408
21,291302;4,8573;4,8763;-2,1211;7,202
21,315682;4,7852;2,5333;-2,1059;5,810
21,317239;4,4285;0,5762;-2,0487;4,913
21,318318;4,4023;-0,6975;-0,5066;4,486
21,341235;4,1464;-1,3252;-0,5321;4,385
21,343176;2,7438;-1,7997;-0,1350;3,284
21,365559;1,0706;-3,0197;-0,1727;3,208
21,367162;0,9199;-2,9604;0,5405;3,147
21,368614;1,0562;-2,5791;0,5440;2,840
21,390848;0,3843;-2,0972;0,5568;2,204
21,393303;-0,0163;-1,0663;0,5895;1,219
21,415239;-0,0434;-0,4033;-0,0106;0,406
21,417249;-0,3695;-0,1238;-0,6055;0,720
21,418055;-0,7138;-0,1190;-0,5077;0,884
21,440439;-0,5378;0,0698;-0,4158;0,683
21,442855;-0,4240;0,2924;-0,3304;0,612
21,466279;-0,6426;0,6296;0,0009;0,900
21,468545;-0,9769;1,0667;-0,0065;1,446
21,469756;-1,5201;1,1335;0,6533;2,006
21,490590;-1,6905;0,9363;0,4311;1,980
21,491650;-1,7776;0,8858;0,3973;2,025
21,515280;-1,2560;0,6631;0,3736;1,469
21,516371;1,6099;1,5101;0,3446;2,234
21,516882;1,5714;2,0090;0,1307;2,554
21,540874;0,6175;1,5870;0,1121;1,707
21,542961;0,1736;1,0446;0,0996;1,064
21,565847;-0,2512;-0,1190;0,0911;0,292
21,567676;-0,5987;-0,7824;0,7270;1,224
21,568862;-0,7283;-0,8637;0,7055;1,332
21,591167;-4,0068;-3,0079;0,6751;5,055
21,593741;-4,6446;-4,9580;0,2207;6,797
21,615588;4,1744;-2,9978;0,1896;5,143
21,617865;4,2387;-3,0207;0,1625;5,207
21,618853;4,5722;-0,3105;0,1514;4,585
21,640663;2,7558;2,2251;0,1438;3,545
21,642816;2,9407;2,2438;0,1375;3,702
21,665673;2,6325;2,3146;-0,4016;3,528
21,667698;1,6019;2,2078;-0,3965;2,756
21,668952;0,4444;2,0153;-0,3996;2,102
21,690606;-0,0789;1,8147;0,1671;1,824
21,691680;-0,3554;1,8374;0,1541;1,878
21,715258;-0,4961;1,8885;0,1842;1,961
21,716836;-0,6231;1,8180;0,1798;1,930
21,717896;-0,4052;1,1729;0,1754;1,253
21,740790;-0,3480;0,2236;0,1802;0,451
21,742801;-1,0250;-1,0295;0,1882;1,465
21,775995;-0,7609;-2,7139;0,7689;2,921
21,778003;0,1618;-2,8309;0,7738;2,939
21,779118;0,8805;-2,3854;0,8929;2,695
21,799795;1,2435;-1,7224;0,8965;2,306
21,801824;1,4596;-0,8698;1,3564;2,174
21,816205;1,1480;-0,2879;1,3502;1,795
21,818610;0,8532;0,2499;1,3381;1,607
21,820128;0,6856;0,7612;0,1398;1,034
21,840807;0,4930;1,0533;0,1303;1,170
21,842949;0,2767;1,3169;0,0836;1,348
21,873889;-0,0739;1,2826;0,0699;1,287
21,875908;-0,2450;1,1774;0,0907;1,206
21,876860;-0,1483;0,9574;0,0728;0,972
21,895270;-0,1278;0,8909;0,2062;0,923
21,897550;-0,0215;0,5911;0,1835;0,619
21,915462;0,0817;0,4830;0,3995;0,632
21,917629;0,2360;0,3109;0,3742;0,541
21,918601;0,2014;0,1377;1,0008;1,030
21,940473;0,1297;-0,1892;0,9777;1,004
21,942484;-0,0137;-0,3649;0,9556;1,023
21,974016;-0,0992;-0,2819;0,4793;0,565
21,976125;-0,1233;0,0198;0,4690;0,485
21,977205;-0,3732;0,3186;-0,1461;0,512
21,995857;-0,2754;0,7694;-0,1485;0,831
21,997528;0,1002;1,1395;-0,1516;1,154
22,015248;0,0559;1,2409;-0,0014;1,242
22,017673;0,0855;1,2288;-0,0043;1,232
22,018635;0,6876;0,8350;0,4108;1,157
22,041457;0,9837;1,3239;0,3939;1,696
22,043767;1,2351;1,4713;0,3737;1,957
22,072682;0,9423;1,1622;0,3545;1,538
22,074809;-0,4992;0,1628;0,3394;0,625
22,076075;-2,0179;-1,3344;0,7841;2,543
22,095715;-2,0420;-2,2571;0,7690;3,139
22,097956;-1,1469;-2,2604;0,9456;2,705
22,115843;-0,4044;-1,6892;0,9306;1,971
22,118045;-0,0052;-0,8888;1,1455;1,450
22,119318;-0,2180;-0,2407;1,1235;1,169
22,140980;-0,3984;-0,0114;1,1005;1,170
22,143147;-0,4673;0,2598;1,0660;1,193
22,171298;-0,4474;0,4152;0,7031;0,931
22,173461;-0,3794;0,4525;0,0330;0,591
22,174283;-0,1545;0,4116;-0,0213;0,440
22,193481;0,1466;0,2926;-0,3334;0,467
22,195853;0,5258;0,5167;-0,3707;0,825
22,215846;0,8667;0,6262;-0,1391;1,078
22,217926;1,0540;0,6213;-0,1770;1,236
22,219135;0,9696;0,5029;-0,2136;1,113
22,240598;0,6471;0,0816;0,3615;0,746
22,242708;-0,4425;-0,4529;0,3183;0,709
22,270900;-1,0755;-1,3691;0,3901;1,784
22,272959;-1,0588;-1,3651;0,3468;1,762
22,273946;0,0352;-0,8644;2,0652;2,239
22,294147;0,2476;-0,3253;2,0232;2,064
22,296382;0,4175;0,4416;1,9958;2,086
22,315934;0,6420;0,9426;1,9915;2,295
22,317766;0,2780;1,4865;1,4521;2,097
22,318998;0,1424;2,0314;1,0643;2,298
22,340591;0,0145;2,3831;1,0555;2,606
22,342406;0,0857;2,1652;0,5563;2,237
22,365827;-0,7576;0,9896;0,5110;1,347
22,367788;-2,4039;-0,1474;0,4634;2,453
22,368799;-1,5236;-0,5923;0,4094;1,685
22,390832;-0,5977;-0,6554;-0,1077;0,894
22,393356;-0,5471;-0,5298;-0,1611;0,778
22,415631;-0,0056;-0,2865;-0,2140;0,358
22,417469;0,0300;-0,1552;-0,4960;0,521
22,418424;-0,0577;0,0133;-0,5333;0,537
22,440809;-0,3305;0,2944;-0,5699;0,722
22,443238;-0,5156;0,5711;-0,6051;0,979
22,465446;-1,0268;0,8780;-0,7506;1,546
22,467144;-0,7594;0,6382;-0,7622;1,251
22,468212;-0,8659;0,6633;-0,1984;1,109
22,490866;-1,0924;0,4977;-0,5121;1,305
22,492984;-1,0925;0,5156;-0,4895;1,303
22,516083;-0,6727;0,5699;-0,1517;0,895
22,518337;-0,6324;0,5448;-0,1142;0,843
22,519743;-0,5477;0,4379;-0,3715;0,794
22,541087;-0,2677;0,5589;-0,3172;0,696
22,543622;-0,1468;0,6055;0,4660;0,778
22,566179;-0,2865;0,4207;0,5207;0,728
22,568553;-0,1910;0,2734;-0,3056;0,452
22,569695;-0,2088;0,1686;0,1941;0,331
22,591085;-0,1895;-0,0498;0,2329;0,304
22,592690;-0,0599;-0,2263;0,2648;0,353
22,615758;0,1740;-0,2025;0,2759;0,384
22,617604;0,4383;-0,1327;0,2657;0,529
22,618638;0,6512;0,2470;0,2565;0,742
22,640923;0,9376;0,3211;0,1243;0,999
22,643177;1,0270;0,2815;-0,2454;1,093
22,666031;0,5727;0,0144;-0,2551;0,627
22,668049;0,6454;-0,1350;-0,6886;0,953
22,669266;0,5987;-0,1673;-0,7030;0,938
22,691178;0,6884;0,0349;-1,3956;1,557
22,693177;0,4260;0,1235;-1,5432;1,606
22,715876;0,4679;0,2471;-1,5398;1,628
22,717578;0,6993;0,3700;-2,3841;2,512
22,718446;0,6217;0,4934;-2,3742;2,503
22,740707;0,5780;0,4596;-2,3203;2,435
22,743180;0,2282;0,4227;-2,2768;2,327
22,766034;-0,6213;0,3368;-2,1927;2,304
22,767878;-1,1639;0,1722;-2,0891;2,398
22,768878;-1,7785;0,1595;-1,1112;2,103
22,790997;-2,0080;0,1479;-1,0030;2,249
22,793250;-1,3931;0,0605;-0,0372;1,395
22,815776;-1,0771;0,0105;0,0711;1,080
22,818055;-0,6396;-0,2316;0,5231;0,858
22,819607;-0,5564;-0,2513;0,6066;0,861
22,840888;-0,3761;-0,2764;0,7117;0,851
22,842899;-0,0729;-0,3021;0,1661;0,352
22,866216;-0,1506;-0,4017;0,2511;0,497
22,868221;-0,4175;-0,3440;0,2652;0,603
22,869271;-0,4140;-0,2088;0,3105;0,558
22,890781;-0,1403;-0,0712;0,2004;0,255
22,891919;-0,2121;0,1060;0,2178;0,322
22,915536;-0,2459;0,2109;0,2002;0,381
22,916448;-0,0901;0,2032;0,1646;0,277
22,916979;-0,1656;0,1202;0,1279;0,241
22,940736;-0,2421;0,0761;0,1159;0,279
22,942852;-0,2422;-0,0827;0,0799;0,268
22,965873;-0,3988;-0,2410;-0,4327;0,636
22,967817;-0,4037;-0,3607;-0,4611;0,711
22,969263;-0,1301;-0,2434;0,3832;0,472
22,990474;-0,0556;-0,1241;0,0781;0,157
22,991541;-0,0558;0,3011;0,0520;0,311
23,016150;-0,1693;0,4575;-0,4085;0,636
23,018301;-0,1282;0,3799;-0,4063;0,571
23,019268;-0,2000;0,3004;-0,5929;0,694
23,040694;-0,1538;0,4117;-0,5815;0,729
23,042984;-0,7197;0,3694;-0,8144;1,148
23,065922;-0,7848;0,4797;-0,8023;1,221
23,067626;-0,7313;0,4337;-0,9172;1,251
23,068610;-0,2939;0,0035;-1,1358;1,173
23,090994;0,0283;-0,5424;-1,0931;1,221
23,093146;0,1206;-0,8201;-1,1917;1,452
23,115509;-0,0171;-0,4840;-1,1523;1,250
23,117215;0,1127;-0,1104;-1,1008;1,112
23,118081;0,5088;0,0720;-1,0474;1,167
23,140725;0,8658;0,2925;-1,0083;1,361
23,142760;0,8380;0,1684;-0,9421;1,272
23,165860;0,6538;0,3510;-0,8426;1,123
23,167333;0,6559;0,3438;-0,7815;1,077
23,168683;1,1133;0,0697;-0,6966;1,315
23,190517;1,2586;-0,0873;-0,6206;1,406
23,191591;1,1176;-0,2393;-0,5364;1,263
23,216267;0,8101;-0,0809;-0,4875;0,949
23,218444;0,6126;0,6166;-0,4185;0,965
23,219489;0,2592;1,2390;-0,3786;1,321
23,240820;-0,4763;1,3258;-0,2815;1,437
23,242923;-1,0573;1,0297;-0,2282;1,493
23,265602;-1,2927;0,5041;0,1860;1,400
23,267289;-1,4503;0,0937;0,2266;1,471
23,268825;-1,6827;-0,1636;0,9787;1,953
23,290763;-1,7596;0,0002;1,0081;2,028
23,291877;-1,6422;0,0103;1,5238;2,240
23,315790;-1,1378;-0,4512;1,5340;1,962
23,317615;-0,9867;-0,8445;1,9751;2,364
23,318438;-0,6760;-1,0478;1,9871;2,346
23,340895;-0,2853;-0,8688;1,9659;2,168
23,343122;0,0851;-0,6940;1,9501;2,072
23,376104;0,1994;-0,6362;1,8811;1,996
23,377877;0,4694;-0,6923;1,4969;1,715
23,379182;0,9322;-0,6700;1,3930;1,805
23,401530;1,5836;-0,7980;1,2772;2,185
23,403906;2,2649;-0,6535;1,1561;2,626
23,415951;1,5108;0,1481;1,2635;1,975
23,417422;1,5401;0,1520;1,1361;1,920
23,418513;1,3247;0,2770;0,9961;1,680
23,441041;0,0711;0,0986;0,2808;0,306
23,443212;-0,2281;0,1145;0,1400;0,291
23,474888;-0,2271;0,1418;0,0004;0,268
23,476561;-0,4081;0,3690;-0,1373;0,567
23,477559;-0,3953;0,5196;0,3877;0,759
23,498080;-0,4163;0,5142;0,8193;1,053
23,500155;-0,2464;0,3884;0,7514;0,881
23,515815;-0,1836;0,4889;0,6959;0,870
23,518042;-0,5167;0,3868;0,6661;0,928
23,519209;-0,9583;0,3194;0,1483;1,021
23,541229;-0,8878;0,9354;0,1407;1,297
23,543704;-0,3836;1,2793;-0,0160;1,336
23,573850;-0,7409;1,1203;-0,0197;1,343
23,575964;-0,9609;1,0701;-0,0206;1,438
23,577062;-0,6306;1,3214;0,4855;1,543
23,595924;-0,4495;1,6495;0,4906;1,779
23,597908;0,1151;1,3270;0,4942;1,421
23,616239;0,9486;0,5831;0,4996;1,220
23,618442;1,5896;-0,2346;-0,2334;1,624
23,619999;1,3039;-0,8959;-0,2436;1,601
23,641042;1,0866;-0,9811;-0,4052;1,519
23,643063;0,5938;-0,4145;-0,4078;0,831
23,666193;-0,3594;0,3043;-0,5952;0,759
23,667908;-0,3321;0,2979;-0,3973;0,597
23,669450;0,4082;-0,2805;-0,3904;0,631
23,690484;2,1207;-0,8160;-0,0775;2,274
23,692677;2,2132;0,5657;-0,0697;2,285
23,715887;2,2236;1,1441;0,2056;2,509
23,717616;1,6024;1,3815;0,2134;2,126
23,718717;1,3010;1,8535;1,6791;2,819
23,740626;1,6816;2,0206;1,6922;3,126
23,742431;1,4753;2,1907;1,7074;3,145
23,765965;0,9219;2,3626;0,5336;2,592
23,768138;0,2942;2,1880;0,5586;2,277
23,769270;-0,5124;2,5093;0,5832;2,627
23,790693;-1,1899;2,4085;0,5954;2,752
23,792708;-2,3145;2,9207;1,4741;4,008
23,815939;-1,4072;2,8974;1,4663;3,539
23,818016;-1,6156;3,1824;1,4575;3,855
23,819523;-1,3137;3,1577;0,5301;3,461
23,840620;-0,9352;3,4286;0,5229;3,592
23,842599;-0,4007;3,6118;-0,5215;3,671
23,865643;-0,1634;3,5627;-0,5309;3,606
23,867840;0,1678;3,6237;-0,5766;3,673
23,868969;0,5212;3,9858;-0,5834;4,062
23,890679;0,6866;3,7730;-0,6659;3,892
23,892720;0,8224;2,9077;-0,6708;3,095
23,915369;0,6887;2,3498;-0,5973;2,520
23,916502;-1,3156;-3,3821;-0,4361;3,655
23,917070;-4,6241;-4,3693;-0,3928;6,374
23,941994;0,8587;-0,8705;2,2611;2,571
23,943887;1,3363;1,6750;2,3179;3,157
23,965676;1,5303;1,1595;2,3741;3,053
23,967287;0,9847;0,4169;2,4293;2,654
23,968491;1,6969;0,3661;2,4800;3,027
23,991090;1,5001;-0,2149;3,1387;3,485
23,993250;2,1062;-0,7882;3,1826;3,897
24,015807;2,0062;-1,4674;3,1895;4,044
24,017609;1,3618;-1,8976;3,0885;3,872
24,018760;0,6715;-2,7065;2,9807;4,082
24,040595;0,2440;-3,1664;2,9054;4,304
24,042869;-0,2973;-3,1245;2,7827;4,195
24,066073;-0,3759;-2,7323;3,3710;4,355
24,068046;-0,4664;-2,6686;3,8774;4,730
24,069266;-0,0702;-2,3176;3,6514;4,325
24,091054;0,1748;-2,0316;3,6012;4,138
24,093152;0,6271;-1,9270;3,3412;3,908
24,115875;1,2796;-1,8105;3,0677;3,785
24,118119;1,8298;-1,8739;2,7822;3,821
24,119579;2,2603;-1,5683;1,4381;3,104
24,141072;2,3210;-1,3669;1,1270;2,920
24,143882;1,8217;-1,5019;0,8196;2,499
24,165711;1,1816;-1,5360;0,5551;2,016
