time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
23,105872;-2,8403;-1,2856;0,4745;3,154
23,107796;-3,0535;-1,9120;0,5751;3,648
23,130085;-3,2247;-2,8017;0,6475;4,321
23,131392;-3,3463;-3,0107;0,6748;4,552
23,136840;-3,4893;-3,0788;0,3486;4,666
23,155366;-3,5963;-3,2975;0,0319;4,879
23,156845;-3,8174;-3,5158;-0,0045;5,190
23,179844;-3,8436;-3,6203;-0,0516;5,280
23,181299;-3,7249;-3,7936;-0,1017;5,318
23,182036;-3,6968;-3,8024;0,6102;5,338
23,204985;-3,5627;-3,7271;0,5502;5,185
23,206022;-3,6804;-3,8150;1,0577;5,405
23,230784;-3,7232;-3,4274;0,9827;5,155
23,232237;-3,8761;-2,8725;1,0903;4,946
23,232495;-3,4915;-2,8341;2,5661;5,178
23,255341;-2,7920;-2,7163;2,4592;4,607
23,255972;-1,6946;-2,1554;3,1362;4,166
23,280834;-1,2507;-1,7009;3,0158;3,681
23,281735;-0,6730;-1,3113;4,1741;4,427
23,282263;-0,1002;-0,8190;4,0487;4,132
23,306102;0,5165;-0,3836;3,9887;4,040
23,307032;1,3157;0,0082;3,8095;4,030
23,331079;2,0967;0,1110;3,5059;4,087
23,331886;2,3988;0,2350;3,7389;4,448
23,332423;2,3778;0,5006;3,4070;4,185
23,356024;2,4959;0,7437;4,7749;5,439
23,357070;2,2349;0,6082;4,4133;4,984
23,380900;1,4667;0,2971;4,1858;4,445
23,382583;1,4254;0,4166;3,9324;4,203
23,383236;0,7962;-0,1165;3,7177;3,804
23,405923;0,5592;-0,3474;3,1356;3,204
23,407718;0,8311;-0,5392;2,9382;3,101
23,430998;0,9917;-0,2017;1,5366;1,840
23,432775;1,4151;0,0843;1,3991;1,992
23,434007;2,1390;0,6331;0,5548;2,299
23,456301;3,5763;1,3387;-0,5457;3,857
23,457633;4,9637;2,1526;-0,6243;5,446
23,481481;5,4843;2,4453;-4,8165;7,698
23,483489;4,7595;2,8832;-9,7004;11,183
23,484608;3,4736;4,2264;-9,7081;11,143
23,505820;0,9840;5,1001;-9,7204;11,021
23,506782;-2,0812;3,9126;-9,6834;10,649
23,530592;-1,1871;0,2645;-2,9414;3,183
23,531599;1,1245;-0,7520;-2,8843;3,186
23,532041;2,7981;-1,7195;-2,7555;4,287
23,555968;2,9237;-1,7768;-2,5892;4,291
23,556728;2,1366;-1,0217;-6,4531;6,874
23,580811;1,2033;-0,2581;-6,2204;6,341
23,581708;0,6433;0,3306;-5,9088;5,953
23,582140;0,5806;0,7541;-3,1169;3,259
23,605874;0,6650;0,9088;-2,7374;2,960
23,607886;0,8038;0,4957;-2,3109;2,496
23,631427;0,6469;-0,8256;-1,9146;2,183
23,632611;0,5651;-0,8537;0,5170;1,147
23,633015;0,1841;-1,4392;0,8519;1,683
23,662479;-0,5187;-1,9998;1,1938;2,386
23,663727;-0,8384;-1,8145;1,5087;2,504
23,684019;-1,0508;-1,6442;1,3678;2,383
23,685895;-1,2236;-1,6944;1,5667;2,612
23,686952;-1,1578;-2,0499;1,4304;2,755
23,706210;-1,0419;-2,3352;1,4871;2,958
23,707867;-0,8228;-2,2572;1,1630;2,669
23,730818;-0,7698;-2,0846;1,1526;2,503
23,731614;-0,7943;-1,6795;-0,0651;1,859
23,732282;-0,5905;-1,2679;-0,0254;1,399
23,761483;-0,4059;-0,9112;-0,2214;1,022
23,762120;-0,2999;-0,5082;-0,4223;0,726
23,780578;-0,4537;-0,0291;-0,6280;0,775
23,781529;-0,2090;0,1670;1,6296;1,651
23,782102;0,1137;0,2045;1,5183;1,536
23,805651;0,4100;0,2328;1,4101;1,487
23,806539;0,3644;0,1449;1,3047;1,362
23,829851;0,2864;0,1528;-0,0690;0,332
23,830537;0,0716;0,3750;-0,0966;0,394
23,831047;0,2357;0,5217;-0,1119;0,583
23,858591;0,2201;0,4689;0,0531;0,521
23,859419;0,4269;0,6485;0,0459;0,778
23,880970;0,8107;0,6834;1,4765;1,818
23,881945;1,1547;0,8333;1,4948;2,065
23,882393;1,6149;0,4096;1,5040;2,244
23,906499;2,0719;-0,1639;0,5141;2,141
23,908079;2,0301;0,4936;0,4988;2,148
23,930822;1,2232;0,7685;0,3239;1,480
23,932360;0,5351;1,1163;0,3043;1,275
23,933194;-0,1154;1,3872;-0,1329;1,398
23,955766;-0,3447;1,5033;-0,1406;1,549
23,958409;-0,6113;1,6187;0,2725;1,752
23,981051;-0,7924;1,9953;0,2602;2,163
23,982379;-0,7453;2,2979;-0,2171;2,426
23,982849;-0,6272;2,9126;-0,3517;3,000
24,005630;-0,0898;3,6827;-0,3733;3,703
24,006618;0,4196;4,5961;-0,5441;4,647
24,030811;1,5975;4,1529;-0,5581;4,484
24,031801;1,6273;4,1261;-1,8183;4,794
24,032492;2,7728;2,0616;-1,7989;3,895
24,058303;2,8969;1,3641;-2,0411;3,797
24,059321;3,2125;1,1610;-1,9954;3,956
24,082026;3,4499;1,4943;-2,3609;4,439
24,082966;3,4934;2,0220;-1,9214;4,470
24,083267;3,3725;2,5967;-1,8586;4,644
24,105847;3,1121;2,9977;-2,1653;4,833
24,106779;2,8386;3,0942;-2,0322;4,665
24,131000;2,4827;2,8528;-1,5146;4,074
24,132335;1,8611;2,6874;-1,3727;3,545
24,133398;0,8559;2,6022;-0,6223;2,809
24,155951;-0,1132;2,5217;1,5794;2,978
24,157177;-1,0135;2,0670;1,7080;2,867
24,180502;-2,3428;0,2800;1,8328;2,988
24,181364;-2,7225;-0,3480;1,9378;3,360
24,182232;-2,8770;-0,8172;1,1156;3,192
24,205902;-2,7929;-1,6368;1,2093;3,456
24,207551;-2,9104;-2,2485;0,6268;3,731
24,230659;-3,0749;-2,6541;0,6771;4,118
24,233221;-3,2124;-2,8131;0,5945;4,311
24,234093;-3,3685;-2,8722;0,6216;4,470
24,255670;-3,6223;-2,9053;0,6332;4,686
24,256527;-3,9091;-2,9792;0,6319;4,955
24,280799;-4,0468;-3,2395;0,5855;5,217
24,281722;-3,9303;-3,3344;0,7904;5,214
24,282156;-3,7819;-3,2697;0,7202;5,051
24,305750;-3,1661;-3,1701;1,1344;4,622
24,306460;-2,6408;-3,2380;1,0416;4,306
24,330740;-2,2903;-3,2367;1,0152;4,093
24,332116;-1,8733;-3,1722;0,9779;3,812
24,333047;-1,7034;-2,9994;0,8518;3,553
24,356084;-1,3529;-2,9276;3,1645;4,518
24,357569;-0,9285;-2,4457;3,0429;4,013
24,381482;-0,5982;-2,0067;3,0401;3,691
24,383196;-0,0992;-1,6068;2,9084;3,324
24,384074;0,3522;-1,2928;4,9573;5,135
24,406049;0,5506;-0,9258;4,9452;5,061
24,407565;0,4778;-0,6699;4,8223;4,892
24,430515;0,3231;-0,1517;4,6474;4,661
24,431376;0,1793;0,0387;4,3001;4,304
24,431784;0,2145;0,4079;3,7271;3,756
24,455869;0,2712;0,6703;3,4648;3,539
24,457230;0,5369;0,9150;3,1039;3,280
24,481077;0,8178;1,1296;2,7454;3,079
24,482131;0,9583;1,4494;2,9663;3,438
24,482682;0,9171;1,4503;3,3047;3,724
24,506161;0,6887;0,9456;3,0600;3,276
24,507615;0,2285;0,5495;2,8442;2,906
24,530232;-0,0801;-0,4659;2,6527;2,695
24,532661;-0,5876;-1,3811;1,0828;1,851
24,533219;-0,7467;-1,7299;0,9448;2,108
24,556297;-0,5871;-1,4748;-0,0677;1,589
24,557545;1,6071;0,0005;-0,1909;1,618
24,580878;2,6770;1,4220;-0,5083;3,074
24,581502;3,5313;3,4510;-4,2322;6,503
24,582011;4,0369;5,7638;-4,2574;8,225
24,605828;3,7438;8,5376;-7,3154;11,850
24,606849;3,6649;10,3569;-7,2882;13,184
24,630112;3,1884;8,4531;-7,2387;11,577
24,631369;2,4241;4,3995;-7,1652;8,751
24,631921;1,9800;0,7053;-4,2537;4,745
24,655951;2,4910;-1,4163;-4,1396;5,035
24,656745;2,5972;-2,0455;-3,9019;5,114
24,681139;0,6651;-1,2103;-5,0293;5,215
24,682036;0,4940;-1,2527;-4,7596;4,946
24,682503;-0,8978;0,3931;-5,3184;5,408
24,705593;-0,9835;0,6647;-5,0196;5,158
24,706574;-0,8440;0,7734;-4,6559;4,795
24,729978;-0,5049;0,7318;-4,2601;4,352
24,730954;-0,7253;0,5050;-3,0032;3,131
24,731475;-0,9556;-0,1035;-0,8982;1,315
24,756003;-1,0337;-0,7915;-0,4908;1,391
24,756877;-0,9720;-1,4357;0,3583;1,770
24,780755;-0,9793;-1,6817;0,7412;2,082
24,781707;-1,1376;-1,8257;1,2900;2,508
24,782214;-1,2897;-1,9631;1,5432;2,810
24,805619;-1,2968;-2,0015;1,7383;2,951
24,806350;-1,0458;-2,0580;1,7439;2,893
24,830325;-0,7087;-1,9305;0,7438;2,187
24,831716;-0,6386;-1,9569;0,4613;2,110
24,832282;-0,3514;-1,7426;0,4462;1,833
24,856168;-0,0729;-1,6359;0,4303;1,693
24,857173;0,0847;-1,5983;0,3363;1,635
24,881319;0,4283;-1,4371;0,7219;1,664
24,883231;0,3400;-1,1474;1,4306;1,865
24,883781;0,3088;-0,7987;1,2542;1,519
24,905976;0,3610;-0,4552;1,0665;1,215
24,906991;0,4795;-0,1361;0,8861;1,017
24,930868;0,7904;0,3442;0,8464;1,208
24,931937;0,7270;0,4229;0,7379;1,119
24,932367;0,5613;0,5972;-0,3941;0,909
24,955918;0,5090;1,2234;-0,4051;1,386
24,956640;0,4324;1,3749;0,1692;1,451
24,980978;0,4041;1,4407;0,1687;1,506
24,981686;0,4209;1,3142;0,1415;1,387
24,982119;0,2587;1,2129;0,1583;1,250
25,005817;0,0663;1,4479;0,1395;1,456
25,007274;0,2231;1,4489;0,1199;1,471
25,031366;0,2381;1,4743;0,1125;1,498
25,033269;0,1449;1,4545;-0,0844;1,464
25,033883;-0,1725;1,5060;-0,0899;1,519
25,055862;0,0128;1,6243;-0,0715;1,626
25,056947;0,3539;1,8159;0,2212;1,863
25,080677;0,0514;2,3051;0,2550;2,320
25,081592;0,0230;2,0617;0,7494;2,194
25,081940;0,5357;1,5495;0,7707;1,812
25,105890;0,6693;1,3103;0,7545;1,654
25,106738;0,7548;1,6559;-0,2224;1,833
25,130499;1,1026;1,9672;-0,2350;2,267
25,131405;1,4099;2,5445;-0,6857;2,989
25,131918;1,5650;2,8537;-0,6789;3,325
25,158776;1,7949;2,7800;-0,6645;3,375
25,159437;1,9083;2,4774;-0,6455;3,193
25,180999;1,7856;1,9889;-0,6272;2,745
25,182179;1,7325;1,5059;-0,6064;2,374
25,182587;2,0953;1,0641;-2,2234;3,235
25,205582;2,3680;1,0154;-2,1875;3,380
25,206434;2,5537;1,5081;-2,1316;3,652
25,230843;2,4647;2,0831;-2,0758;3,837
25,232362;2,4103;2,9298;-2,5182;4,554
25,233101;2,2794;3,5086;-2,4626;4,855
25,263138;2,1900;4,0850;-2,4047;5,222
25,264857;1,9813;4,4648;-2,2786;5,390
25,286927;1,4698;4,3049;-2,1312;5,023
25,288859;0,6541;3,6101;0,8103;3,757
25,289716;-0,2358;2,8779;0,9531;3,041
25,305674;-0,7494;1,8482;1,0851;2,270
25,306761;-1,4616;0,9417;1,2122;2,120
25,330618;-2,7523;-0,7636;0,6863;2,938
25,331954;-3,2756;-1,6250;-0,0739;3,657
25,332680;-3,4071;-2,3386;0,0368;4,133
25,360483;-3,4605;-2,6631;0,1312;4,369
25,361799;-3,4801;-2,8626;0,1783;4,510
25,381209;-3,7065;-2,9650;0,9541;4,841
25,383061;-3,5825;-3,1850;1,5407;5,035
25,384026;-3,5328;-3,2145;1,5656;5,026
25,405838;-3,4849;-3,2031;1,5437;4,979
25,408720;-3,7099;-3,3048;1,4848;5,185
25,430120;-3,7948;-3,3963;1,4198;5,287
25,431105;-3,6503;-3,4472;1,3017;5,187
25,431648;-3,4620;-3,6907;1,2867;5,221
25,456025;-3,3630;-3,8334;1,1426;5,226
25,457773;-3,2793;-3,7182;1,4805;5,174
25,481009;-3,2522;-3,5323;1,3013;4,975
25,483235;-2,9219;-3,0904;2,5148;4,941
25,484748;-2,6068;-2,5344;2,4388;4,378
25,506524;-2,1013;-2,0970;2,2030;3,697
25,508552;-1,2962;-1,6679;2,6045;3,353
25,531035;-0,5202;-1,2886;2,3690;2,747
25,532791;0,4800;-0,9263;3,7701;3,912
25,533812;1,2299;-0,5195;3,5422;3,786
25,556503;1,6449;0,0241;4,0868;4,405
25,558301;1,7463;0,6372;3,7969;4,228
25,581205;1,3380;1,8397;4,7176;5,237
25,583297;1,4471;1,8589;4,8296;5,374
25,584774;1,1599;1,9475;4,6321;5,157
25,606247;1,2312;1,5074;4,3752;4,789
25,608670;1,3105;1,1014;4,1243;4,465
25,631754;0,9472;0,5666;3,9042;4,057
25,633772;0,5102;-0,3404;3,6757;3,726
25,634755;0,2642;-1,2935;1,3312;1,875
25,656477;0,0220;-2,4856;0,5809;2,553
25,657876;0,0877;-3,0756;0,4300;3,107
25,682872;0,8065;-2,5248;-1,7717;3,188
25,684675;1,9775;-1,4142;-1,8720;3,068
25,685682;3,0705;-0,1572;-2,9158;4,237
25,706466;3,4586;1,4564;-2,9501;4,774
25,708050;3,1383;3,7098;-7,7791;9,172
25,730904;2,0459;11,5194;-7,7780;14,049
25,733275;2,4157;11,7734;-7,7688;14,311
25,734458;2,2961;8,2523;-6,1664;10,554
25,755856;2,3994;4,3097;-6,0731;7,824
25,757485;2,2015;0,9894;-5,9040;6,378
25,780894;1,7140;-1,5131;-5,7262;6,166
25,782820;1,4828;-3,3301;-5,4139;6,527
25,783922;1,4670;-4,8810;-5,0477;7,173
25,805942;1,6377;-4,9996;-4,3132;6,803
25,807846;1,8863;-4,1072;-3,9025;5,971
25,830786;1,5653;-2,8158;-2,4000;4,017
25,832607;0,9871;-1,5476;-1,6090;2,441
25,833751;0,4979;-0,5695;-1,1483;1,375
25,856519;-0,0955;0,8501;-0,6386;1,068
25,857708;-0,4038;0,8353;-0,1949;0,948
25,880978;-0,7367;0,4938;1,5295;1,768
25,882792;-1,0624;-0,2495;1,9093;2,199
25,884058;-1,1477;-0,6766;2,6272;2,946
25,906235;-1,3707;-1,1101;2,8038;3,312
25,908377;-1,7829;-1,4674;2,9211;3,724
25,931061;-2,1382;-1,5327;2,1437;3,394
25,933473;-2,2452;-1,7020;2,0843;3,505
25,934974;-2,1471;-1,9625;0,9342;3,055
25,955941;-1,9560;-2,0825;0,8160;2,971
25,957771;-1,6392;-2,1335;0,6946;2,779
25,981004;-1,1279;-1,4572;0,5695;1,929
25,983028;-1,0364;-1,2397;0,9329;1,866
25,984037;-0,6811;-0,8620;0,8538;1,391
26,006155;-0,5161;-0,5966;0,6889;1,047
26,008354;-0,3133;-0,3264;0,7091;0,841
26,030962;-0,1469;-0,3598;0,5320;0,659
26,033385;0,0268;-0,2440;0,7541;0,793
26,034206;0,0439;-0,1688;0,6544;0,677
26,056398;0,1407;0,0155;0,2013;0,246
26,058102;0,1718;0,6087;0,1557;0,651
26,081355;-0,0721;1,1688;1,1513;1,642
26,083251;-0,1736;1,7372;1,1197;2,074
26,084019;-0,2809;2,2346;1,0843;2,500
26,106288;0,1366;2,2818;1,6646;2,828
26,108010;1,3908;1,6059;1,6346;2,681
26,131324;1,6160;1,1973;1,5861;2,561
26,133270;1,7041;0,8127;1,5421;2,438
26,134264;1,3403;0,7623;0,0262;1,542
26,156752;1,2863;1,0529;0,0101;1,662
26,158443;1,1591;1,4548;-0,0021;1,860
26,181501;0,9558;1,7018;-0,0066;1,952
26,183222;1,0789;1,8868;-0,0077;2,174
26,184631;1,2384;2,0721;-0,1170;2,417
26,205877;1,5955;2,4417;-0,0999;2,918
26,207487;2,0717;2,8081;-0,5050;3,526
26,231042;2,7001;3,5592;-0,4925;4,495
26,233155;2,7169;3,5436;-0,9029;4,556
26,234134;2,4589;2,5749;-2,1901;4,180
26,255871;2,3519;1,9147;-2,1756;3,732
26,258077;1,9318;1,4505;-2,6929;3,618
26,281116;1,6587;1,4867;-2,6582;3,468
26,283108;1,6070;1,7184;-3,2568;4,018
26,284734;1,7074;2,1424;-3,2017;4,214
26,305986;1,7653;2,5679;-3,1304;4,417
26,307959;1,3629;2,9915;-2,3477;4,040
26,331233;0,9251;3,3310;-2,2033;4,100
26,333472;0,3147;3,3514;-1,8288;3,831
26,334482;0,2079;3,5613;-1,6799;3,943
26,354835;0,1839;3,7697;-0,4312;3,799
26,357994;0,1560;3,9107;0,2116;3,920
26,386230;-0,3927;3,0796;0,3466;3,124
26,388151;-0,7878;2,3274;0,4796;2,503
26,389427;-1,2600;1,0800;0,5729;1,756
26,411415;-1,7156;-0,2162;0,7039;1,867
26,413473;-2,0360;-1,2573;0,0294;2,393
26,431246;-2,2710;-2,0346;0,1443;3,053
26,433704;-2,2368;-2,7741;0,2212;3,570
26,434987;-2,0046;-2,9429;0,2822;3,572
26,455735;-1,9515;-2,8127;0,3388;3,440
26,457851;-1,8519;-2,6874;0,3815;3,286
26,480809;-2,0389;-2,7045;0,3780;3,408
26,482433;-2,5085;-2,8268;0,3614;3,797
26,483607;-2,8715;-3,0200;1,5233;4,437
26,505862;-3,0918;-3,5125;1,4946;4,912
26,508162;-3,0164;-3,7296;1,5798;5,050
26,530574;-2,7939;-3,6745;1,5481;4,869
26,532879;-2,7217;-3,7359;2,0115;5,041
26,534170;-2,4139;-3,7242;1,9727;4,857
26,556171;-2,1053;-3,7126;1,9682;4,700
26,558216;-2,0492;-3,6879;1,8983;4,626
26,580993;-2,0394;-3,6590;3,6820;5,577
26,582556;-2,0359;-3,6241;3,6640;5,541
26,583798;-1,8613;-3,4223;3,5507;5,271
26,606223;-1,7895;-3,2407;4,1786;5,583
26,608512;-1,4669;-2,7371;3,9885;5,055
26,631378;-0,5144;-1,9700;6,1591;6,487
26,633728;-0,1541;-1,2480;5,9453;6,077
26,634667;0,0429;-0,2497;6,0355;6,041
26,656052;0,1191;1,3678;5,6137;5,779
26,658052;0,0228;3,0716;5,1942;6,035
26,681433;-0,5620;4,3733;4,4218;6,245
26,683241;-1,2154;4,5554;3,9654;6,161
26,685471;-1,2345;3,4943;3,4962;5,095
26,705690;-1,0269;2,1081;2,9325;3,755
26,706571;-0,5337;0,5809;2,4774;2,600
26,731398;-0,2988;-0,8255;2,1522;2,324
26,732787;-0,1863;-1,7034;1,8718;2,538
26,733575;-0,3116;-1,7838;-2,0119;2,707
26,756514;-0,1007;-1,0682;-2,2237;2,469
26,758568;1,8274;1,2677;-2,5395;3,376
26,781180;2,7498;2,6357;-2,6761;4,655
26,782617;3,1331;4,3772;-8,5410;10,096
26,783528;3,1634;7,3810;-8,5607;11,738
26,806039;3,3785;11,2819;-8,5495;14,553
26,808468;4,0419;11,6365;-8,5038;14,969
26,831056;4,3992;8,6307;-3,1793;10,196
26,833281;4,2701;4,5989;-3,0111;6,961
26,834289;3,7600;0,7523;-2,8250;4,763
26,856393;3,2078;-1,7386;-7,2606;8,126
26,858776;2,7881;-3,8289;-7,0130;8,463
26,881556;2,7986;-4,8760;-6,7661;8,797
26,883346;2,6238;-4,9208;-6,5145;8,575
26,884651;1,8091;-2,5533;-4,8686;5,788
26,906007;1,2993;-1,8328;-3,4347;4,104
26,908156;0,7924;-0,9715;-2,9885;3,241
26,930809;0,2768;-0,1103;-2,0471;2,069
26,932701;-0,0810;0,2778;-1,5933;1,619
26,933393;-0,6802;0,7162;-0,7986;1,270
26,956117;-1,2733;0,6437;-0,3949;1,480
26,958047;-1,7723;0,3645;0,6273;1,915
26,981318;-1,8670;-0,4295;0,7859;2,071
26,982829;-1,7047;-0,9700;0,4815;2,020
26,983979;-1,5665;-1,3592;0,9356;2,275
27,005927;-1,8254;-1,4952;1,0791;2,595
27,006793;-2,1825;-1,4506;0,8730;2,762
27,030738;-2,2186;-1,6095;0,9702;2,908
27,032491;-2,0537;-1,6608;0,8335;2,770
27,033458;-1,5765;-1,4453;0,7504;2,267
27,056175;-1,4772;-1,1156;0,3726;1,888
27,058377;-1,1416;-0,6350;0,2185;1,324
27,081325;-1,0426;-0,1024;-0,8203;1,331
27,082734;-1,0124;0,1597;-0,1017;1,030
27,084034;-1,1728;0,5337;-0,2121;1,306
27,105741;-1,2618;0,6065;1,0305;1,738
27,106489;-1,4347;0,8373;0,9553;1,916
27,131352;-0,8480;0,9962;0,8930;1,584
27,133472;-0,8025;0,9681;0,8341;1,509
27,134494;-0,4293;1,0347;-1,3090;1,723
27,156170;-0,7378;1,5920;-1,3332;2,204
27,157998;-0,7367;1,7194;-1,3144;2,286
27,181280;0,5155;1,3576;0,7886;1,652
27,182817;2,1066;0,7697;0,8341;2,393
27,183687;3,3118;0,2232;0,9568;3,454
27,206485;3,8601;0,0267;1,0012;3,988
27,208749;3,6790;0,0340;0,8959;3,787
27,231011;3,2290;-0,3376;0,8448;3,355
27,232754;3,3468;-0,3593;0,5280;3,407
27,233882;3,4119;-0,2559;0,0993;3,423
27,256030;3,0520;0,1819;0,0638;3,058
27,258200;2,3769;0,7270;0,0447;2,486
27,281225;1,9749;1,7651;0,0396;2,649
27,282846;1,9596;2,3766;-0,7137;3,162
27,283812;1,9341;2,8061;-0,7090;3,481
27,305986;1,7847;3,1297;-1,2861;3,825
27,307794;1,4731;3,2338;-1,3026;3,785
27,330932;1,1218;3,3030;-1,5913;3,834
27,333288;0,9994;3,4514;-1,6128;3,939
27,334247;0,9371;3,7362;-1,6325;4,184
27,355735;0,9366;3,8078;-1,7140;4,280
27,357878;1,0231;3,3566;-1,6299;3,869
27,380614;0,8128;3,3155;-2,6703;4,334
27,382241;0,4195;3,5340;-2,5417;4,373
27,383284;-0,0712;3,7394;-2,4078;4,448
27,406445;-0,4107;3,8023;-1,4723;4,098
27,408784;-0,6734;3,8375;-1,3507;4,124
27,430456;-0,5512;3,7992;-0,9720;3,960
27,431780;-0,6191;3,8405;-0,8748;3,987
27,432552;-0,8380;3,6150;-0,0176;3,711
27,455977;-0,7776;2,9245;0,0720;3,027
27,458094;-0,7012;1,7658;1,4243;2,374
27,489755;-0,7250;0,1791;1,5114;1,686
27,491424;-0,6988;-1,4880;1,5977;2,292
27,492757;-0,9167;-2,4136;1,6452;3,061
27,506850;-0,9626;-3,2086;1,7213;3,766
27,508875;-0,8234;-3,9599;1,0528;4,179
27,530841;-1,0261;-4,3667;1,0581;4,609
27,532598;-0,9308;-4,4228;1,0204;4,633
27,533586;-1,7475;-4,0769;0,9649;4,539
27,555355;-2,0773;-3,9704;-0,3217;4,493
27,557142;-2,4610;-3,8932;-0,3861;4,622
27,589968;-3,0096;-3,8853;-0,4563;4,936
27,591646;-3,3044;-3,9450;-0,5362;5,174
27,592732;-3,4092;-3,6962;1,9050;5,377
27,613013;-3,4102;-3,7072;2,4497;5,601
27,614930;-3,4885;-3,7147;2,3211;5,600
27,630614;-3,5671;-3,7187;2,1793;5,595
27,632626;-3,4556;-3,5261;2,0224;5,335
27,633679;-3,2498;-3,2620;1,8471;4,961
27,656640;-3,1342;-3,0060;2,3404;4,933
27,658767;-2,7943;-2,6978;2,1110;4,421
27,688954;-1,7760;-1,8665;3,3195;4,202
27,690567;-1,1243;-1,5613;2,9947;3,559
27,691265;-0,0719;-1,4691;3,3601;3,668
27,711287;0,8946;-1,2844;3,0658;3,442
27,712819;1,3320;-0,7376;4,5192;4,769
27,731575;1,6947;0,3336;4,2597;4,597
27,733665;1,9209;1,7644;4,2127;4,955
27,734756;1,8979;2,9464;4,5600;5,751
27,756130;1,9579;3,6276;4,2539;5,924
27,758355;2,3712;3,2104;3,9718;5,631
27,787817;2,9375;1,0737;3,7293;4,867
27,789391;2,8557;1,2895;2,7200;4,149
27,790104;2,4672;0,6158;2,4762;3,549
27,813123;1,1157;0,3500;1,3549;1,790
27,814851;0,4195;1,0776;1,2170;1,679
27,832394;0,3800;1,9629;-3,5868;4,106
27,834056;1,0744;2,1248;-3,6377;4,348
27,834811;2,0895;2,4973;-3,6738;4,909
27,856063;2,5673;3,5168;-6,8057;8,079
27,858388;2,5077;5,6107;-6,8344;9,191
27,886532;2,2931;8,5756;-6,8489;11,212
27,888549;1,4358;8,4686;-6,8172;10,966
27,889609;0,9522;6,3509;-5,7153;8,597
27,908972;1,3933;3,5952;-5,1516;6,435
27,910831;2,1122;0,9235;-4,9379;5,449
27,931044;2,7050;-2,3791;-4,7123;5,932
27,933570;2,5568;-2,9723;-4,3827;5,880
27,934250;2,4386;-2,7095;-5,8711;6,911
27,955324;1,9981;-1,8127;-5,5011;6,127
27,957421;1,4375;-0,9409;-5,1047;5,386
27,985340;0,8010;-0,6693;-4,6817;4,797
27,987188;0,2575;-0,5931;-3,0518;3,120
27,988394;-0,1134;-0,5921;-0,1913;0,632
28,008834;-0,2038;-0,6879;0,2614;0,764
28,010674;-0,1591;-1,0386;0,8306;1,339
28,030747;-0,0936;-1,2609;1,2726;1,794
28,032789;-0,4257;-1,1375;1,7483;2,129
28,033402;-0,6774;-1,1068;1,9325;2,328
28,054257;-1,0382;-1,1121;2,0470;2,550
28,056683;-1,0228;-1,4462;2,1365;2,775
28,084461;-1,0487;-1,8080;1,4576;2,548
28,086311;-1,1763;-1,9187;1,3876;2,644
28,087090;-1,1482;-1,9911;0,7099;2,406
28,108391;-1,0349;-1,8390;0,6033;2,195
28,110128;-0,9432;-1,4690;0,4865;1,812
28,130816;-0,8502;-0,9817;0,1171;1,304
28,132902;-0,7454;-0,6126;-0,0652;0,967
28,133747;-0,8330;-0,3474;-0,2542;0,938
28,155533;-0,9799;0,0586;0,3401;1,039
28,157534;-1,0135;0,1216;0,1912;1,039
28,181279;-0,7547;0,0813;0,4445;0,880
28,182977;-0,4553;0,1153;0,3283;0,573
28,183944;-0,1505;0,2575;0,3471;0,458
28,206279;-0,0305;0,7017;0,2524;0,746
28,207695;-0,2204;1,2254;0,1631;1,256
28,231177;-0,4940;1,6571;0,1677;1,737
28,232987;-0,3873;1,7024;0,1974;1,757
28,234089;0,2538;1,4446;0,7190;1,633
28,255579;1,1217;1,0022;0,7228;1,669
28,257281;2,3712;0,6006;0,7216;2,550
28,281094;3,0886;0,2342;0,7203;3,180
28,282349;3,0742;0,0240;0,6054;3,133
28,283050;2,7094;-0,1437;0,6063;2,780
28,305833;2,3771;-0,0734;0,3232;2,400
28,307079;2,3495;0,6116;0,3065;2,447
28,331053;2,1429;1,2012;0,2916;2,474
28,333246;2,2071;1,7022;0,2843;2,802
28,333719;2,2626;2,4015;0,2803;3,311
28,355921;2,4362;3,0602;-1,5223;4,197
28,358422;2,4187;3,5280;-1,5256;4,541
28,381008;2,1290;3,6558;-1,5317;4,499
28,382274;1,6854;3,4788;-1,5388;4,161
28,383199;1,2812;3,3388;-1,3105;3,809
28,405904;1,1155;3,3790;-1,2940;3,786
28,407443;1,1962;3,2503;-1,2702;3,689
28,431088;0,8310;2,6438;-2,4467;3,697
28,432723;0,8093;2,6384;-2,3367;3,616
28,433486;0,3375;2,8568;-3,1889;4,295
28,455727;0,0696;3,2581;-3,0871;4,489
28,458205;-0,4132;3,6082;-2,9789;4,697
28,480740;-0,7227;3,7126;-2,8705;4,748
28,482566;-0,6985;3,7582;-1,9251;4,280
28,483747;-0,5077;3,6801;-1,0169;3,852
28,506333;-0,3530;3,8320;-0,9039;3,953
28,508356;-0,2663;3,5591;0,9696;3,698
28,530895;-0,4409;2,7098;1,0793;2,950
28,532051;-0,5656;1,3573;1,1881;1,890
28,532725;-0,7537;-0,1542;1,2961;1,507
28,556076;-0,9417;-1,6231;1,0974;2,174
28,558266;-0,9118;-2,8880;1,2050;3,259
28,580774;-0,8940;-3,7964;1,2928;4,109
28,582311;-0,9891;-3,7071;1,3012;4,051
28,583270;-1,1991;-3,7305;1,2523;4,114
