time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
54,080872;-3,8251;25,6853;-14,2123;29,603
54,083598;-7,0446;22,0204;-13,0313;26,539
54,085604;-11,0123;14,7354;-12,3237;22,142
54,106203;-13,0083;8,8705;-2,5692;15,953
54,109291;-10,7717;4,4068;9,2796;14,885
54,131525;-7,4075;0,9884;9,5523;12,128
54,133731;-4,5185;-1,4309;12,6672;13,525
54,135267;-2,0076;-2,9741;12,8245;13,317
54,155422;-0,1985;-4,0641;12,9494;13,574
54,156278;0,6159;-4,6624;13,0507;13,872
54,180856;0,9816;-5,4407;6,1109;8,241
54,181923;1,3595;-6,4990;6,0307;8,970
54,182425;2,0999;-7,5264;0,1707;7,816
54,206097;3,0454;-8,9343;0,0383;9,439
54,208194;4,7605;-12,5283;-1,2651;13,462
54,230746;5,0726;-14,0435;-1,3609;14,993
54,233802;5,2310;-15,0987;-1,4697;16,047
54,235638;5,4413;-15,2342;-1,6260;16,258
54,261914;5,8032;-15,1735;-1,7777;16,342
54,264229;6,3993;-15,4595;-2,6871;16,946
54,286799;7,6141;-16,1061;-2,7296;18,023
54,289159;9,2826;-17,1829;-5,0511;20,173
54,290441;10,2488;-18,0291;-4,9918;21,331
54,305871;10,6131;-17,6015;-7,1492;21,761
54,309691;9,5291;-14,8601;-6,9641;18,977
54,331071;0,3692;-8,2591;-6,3899;10,449
54,333025;-0,2569;-7,7192;-3,6218;8,530
54,334186;-7,9009;8,0586;1,5453;11,391
54,357877;-9,6045;15,7392;9,4114;20,701
54,358883;-7,7663;16,0031;14,2715;22,806
54,381477;-6,7886;19,7016;13,5850;24,876
54,382535;-7,5725;29,0035;13,2223;32,762
54,383038;-7,4646;38,1800;13,2438;41,095
54,405816;-5,2370;42,3867;6,9148;43,265
54,406919;-1,7616;39,7279;7,3663;40,443
54,431370;2,9481;30,5848;2,8079;30,855
54,433446;7,3391;20,9273;3,7360;22,489
54,434206;11,2573;13,7931;4,8362;18,449
54,456873;14,4245;9,9069;5,4551;18,329
54,459122;12,8564;9,3088;8,4331;17,974
54,481295;0,8211;13,1540;6,5234;14,706
54,482249;-3,0418;13,3274;4,6329;14,434
54,482639;-4,0653;12,3949;3,1034;13,409
54,505877;-3,7930;10,8333;-1,7726;11,614
54,506746;-4,0233;9,6419;-3,3204;10,963
54,530892;-6,2227;7,2275;-3,8098;10,270
54,532831;-8,0471;4,0506;-4,1170;9,905
54,533763;-4,9406;3,0802;-4,2012;7,180
54,556053;-2,9266;2,0652;8,4692;9,196
54,558015;-1,9765;1,1426;8,4430;8,746
54,580746;-1,1503;-0,3788;8,5347;8,620
54,582645;-1,1166;-0,3693;8,5922;8,672
54,583603;-0,2769;-1,4435;2,3707;2,789
54,606427;1,3668;-3,5515;0,5170;3,840
54,608825;0,3709;-4,1958;0,5420;4,247
54,630916;-0,9925;-5,2587;-1,3031;5,508
54,633339;-1,5349;-8,1900;-1,2641;8,428
54,634741;-1,0741;-12,7200;-1,1561;12,818
54,656098;0,9385;-13,3376;2,9297;13,688
54,658662;0,8937;-10,8147;2,9879;11,255
54,681112;0,1457;-7,4039;5,3772;9,152
54,683002;-0,3378;-4,1494;5,3285;6,762
54,684159;0,2784;-2,8965;5,1038;5,875
54,705859;2,9359;-3,0231;4,8293;6,409
54,707890;5,4625;-3,5594;0,4951;6,539
54,731164;7,1479;-4,1724;0,1487;8,278
54,733391;6,1312;-3,2202;-2,5956;7,396
54,734473;4,9904;-0,7378;-2,6425;5,695
54,755971;3,8424;3,2368;-2,8320;5,767
54,757748;2,3309;7,7814;-4,0986;9,098
54,781130;-0,2700;13,6126;-4,0554;14,206
54,783284;-5,3498;20,8177;-4,0035;21,864
54,784706;-11,5165;28,5608;-4,0831;31,065
54,805944;-14,5810;34,1596;-9,6039;38,363
54,808282;-8,1609;31,5641;-9,3836;33,926
54,831122;10,9878;20,1805;-9,1033;24,715
54,833524;6,0761;15,3179;-8,6979;18,634
54,834797;-1,7826;11,5934;2,1113;11,918
54,856760;-2,0364;3,0260;3,4962;5,052
54,858413;-1,5450;-0,6649;3,7073;4,071
54,881411;-1,3830;-3,3209;5,9305;6,936
54,883864;-1,7315;-5,2612;5,9992;8,165
54,885108;-1,8028;-6,5162;6,0391;9,065
54,906110;-1,7962;-7,4673;4,4157;8,859
54,908082;-1,7916;-8,4822;4,2975;9,676
54,930915;-1,6971;-9,6959;1,0518;9,899
54,933361;-0,9414;-11,4347;0,9202;11,510
54,935263;-0,2160;-13,2823;0,6612;13,300
54,955429;0,5490;-15,0915;0,5400;15,111
54,957852;1,1885;-16,0202;0,4017;16,069
54,981204;2,5278;-15,1024;0,2702;15,315
54,984102;3,3550;-13,9452;0,1284;14,344
54,985997;4,4813;-13,1940;-0,0096;13,934
55,005851;7,2355;-13,3801;-2,7469;15,457
55,008394;12,5426;-14,4783;-5,5741;19,950
55,031000;11,7191;-13,3548;-5,7147;18,664
55,033948;7,1535;-10,8686;-5,9183;14,294
55,035609;3,8144;-7,3451;-6,2400;10,365
55,056147;1,1030;-3,9875;-6,3608;7,588
55,058021;1,8672;-5,1421;1,5534;5,687
55,080814;3,3433;-2,5761;1,1578;4,377
55,081651;-0,0638;9,5160;7,1409;11,897
55,082027;-7,8855;15,7513;8,2766;19,462
55,106326;-13,1499;21,8403;8,7921;26,967
55,108095;11,7890;37,6975;8,5802;40,419
55,131339;4,3212;38,1534;9,0643;39,453
55,133747;-2,1038;36,2747;6,5765;36,926
55,134956;0,9102;33,2022;6,0801;33,767
55,156383;1,4327;30,2710;-6,7703;31,052
55,158365;-0,5489;26,3931;-9,2015;27,956
55,180666;-3,3235;16,7789;-12,4968;21,184
55,181745;-1,7550;9,9501;-11,3451;15,192
55,182228;-1,7227;9,0655;-10,3588;13,873
55,205730;-2,0826;9,1745;-9,8847;13,646
55,206814;-2,4429;8,7982;-9,6173;13,262
55,231018;-3,9360;7,9810;-9,2543;12,839
55,233143;-3,7594;7,7961;-8,0222;11,801
55,234114;-6,0784;9,0851;-8,0646;13,584
55,256166;-7,0878;9,5029;-7,5952;14,079
55,257774;-8,2937;7,9539;-6,5775;13,241
55,280858;-11,2324;3,6599;-6,2744;13,376
55,281996;-10,1693;2,2879;-4,1751;11,229
55,282590;-8,0426;2,0814;-3,8069;9,138
55,305957;-5,1950;1,5834;2,1110;5,827
55,307758;-1,6316;0,5587;2,4394;2,987
55,330971;1,7746;-1,1068;2,7557;3,460
55,333169;8,5548;-6,8930;1,1376;11,045
55,334605;8,0158;-8,8318;1,4840;12,019
55,355886;6,4126;-8,9210;1,8146;11,135
55,358321;6,1168;-8,2674;4,9796;11,426
55,381555;4,7201;-7,0801;5,1562;9,950
55,383312;1,1290;-5,2612;6,6294;8,538
55,384086;-1,2299;-4,2068;6,5419;7,874
55,406746;-1,9956;-2,9937;4,9995;6,159
55,408726;-2,1774;-2,5244;4,8511;5,886
55,431441;-2,3256;-3,6675;4,6793;6,384
55,433511;-1,1023;-5,1964;4,4852;6,952
55,434804;1,6974;-5,2855;-0,7201;5,598
55,467622;4,1113;-3,4779;-0,9889;5,475
55,469472;4,1701;-0,8068;-3,7228;5,648
55,489568;2,7574;7,6068;-4,0652;9,055
55,491579;2,5292;7,5285;-4,5761;9,166
55,492867;-2,0177;16,0821;-5,0930;16,990
55,507208;-4,4400;19,9595;-5,5970;21,200
55,509767;-7,1973;23,7817;-7,4235;25,932
55,530341;-9,0156;26,4953;-7,3167;28,928
55,532745;-7,7521;26,5358;-6,8865;28,490
55,534019;-3,2210;21,5485;-6,4159;22,713
55,565839;1,2302;15,2346;-5,5067;16,246
55,568790;3,0109;11,9575;4,5150;13,131
55,596407;1,1038;9,6619;4,8115;10,850
55,598871;-1,5496;6,7513;5,0404;8,567
55,600144;-3,3161;3,7648;5,2212;7,241
55,608747;-3,7250;0,9687;6,6285;7,665
55,610890;-3,6635;-1,3276;7,4329;8,392
55,631168;-3,2639;-4,3169;7,5064;9,254
55,632286;-2,8362;-5,4970;7,4720;9,700
55,632925;-2,1639;-6,9185;7,2394;10,245
55,663454;-1,2250;-8,4422;3,3388;9,161
55,665582;-0,2107;-10,1229;3,1127;10,593
55,692675;0,7072;-11,5013;1,4969;11,620
55,694965;1,3342;-12,6141;1,2238;12,743
55,696144;1,4663;-13,2967;0,2653;13,380
55,705675;1,5165;-13,5452;-0,0051;13,630
55,707846;1,7391;-13,7394;-2,5954;14,090
55,730900;2,0840;-13,9013;-2,9114;14,355
55,733740;2,3318;-13,9583;-5,9816;15,364
55,735258;2,6961;-13,9932;-6,3482;15,601
55,761521;2,7177;-13,5891;-8,2524;16,129
55,763523;2,7864;-12,9862;-8,7784;15,921
55,788386;2,8660;-12,0856;-9,5174;15,648
55,790956;3,2089;-10,6684;-6,5501;12,923
55,792382;4,3522;-6,0960;-6,6800;10,036
55,805619;3,1458;-5,1641;-4,6795;7,646
55,807354;0,2393;-2,9582;14,2682;14,574
55,831065;8,2063;3,7943;16,6570;18,952
55,833643;5,8619;10,2900;19,5404;22,849
55,835090;0,4837;14,1549;20,7350;25,110
55,862139;2,0992;19,8853;8,3639;21,675
55,863914;10,8241;25,6156;9,0225;29,236
55,882493;1,0670;31,0042;6,6726;31,732
55,883580;0,9113;32,7444;7,1316;33,524
55,884156;3,1957;33,2549;0,2000;33,409
55,906725;4,5557;32,8481;-0,4086;33,165
55,908827;4,6922;31,9033;0,5760;32,252
55,930649;3,2057;28,6967;0,0071;28,875
55,932402;0,3589;23,0359;-0,9250;23,057
55,933571;-2,2349;17,7916;-4,0332;18,379
55,961626;-2,7122;13,9517;-6,2016;15,507
55,963399;-2,9267;11,3220;-6,0756;13,178
55,986253;-3,0625;9,6353;-6,3556;11,942
55,988158;-2,6034;8,5601;1,7183;9,111
55,989452;-1,4859;7,2312;1,6069;7,555
56,004893;-0,2938;-1,9414;3,7919;4,270
56,007105;-0,3039;-1,9474;3,7648;4,250
56,031393;0,6461;-2,3704;18,2764;18,441
56,034007;3,0922;-2,2453;18,3239;18,718
56,035304;3,7779;-2,1472;18,4203;18,926
56,055938;2,3582;-1,9058;18,4702;18,717
56,057655;0,2123;-2,3105;4,4704;5,037
56,080962;-0,0545;-3,2837;4,4000;5,491
56,083161;0,6458;-5,0541;3,9010;6,417
56,084077;1,3833;-6,8163;3,8997;7,974
56,105773;0,8447;-8,3045;1,2837;8,446
56,107915;-2,1511;-8,9956;1,2770;9,337
56,130963;-8,6333;-8,7664;1,0866;12,352
56,133614;-4,6204;-7,0099;3,2185;8,991
56,134905;-3,8649;-5,5968;2,9402;7,410
56,156102;-0,6099;-5,9039;2,6193;6,488
56,158086;-0,7958;-5,5535;2,2320;6,038
56,181179;-1,4153;-4,6915;-1,8387;5,234
56,183311;-0,6262;-3,8021;-2,4287;4,555
56,184680;0,9822;-1,7878;-3,6239;4,159
56,206204;0,8350;1,6303;-4,3914;4,758
56,208735;-1,9003;6,2143;-4,6782;8,007
56,231348;-0,7368;10,3267;-4,8783;11,445
56,233565;6,2078;11,2161;-8,7258;15,507
56,234447;8,5806;10,3614;-8,4771;15,901
56,256049;3,4177;11,2515;-8,0646;14,259
56,257972;-2,3045;18,6642;-6,9403;20,046
56,280784;-0,7995;21,5394;-6,3657;22,475
56,282872;1,0146;22,9860;-5,8312;23,736
56,284171;-0,0072;22,4563;-5,4033;23,097
56,305919;-0,7541;21,9102;-4,4078;22,362
56,308070;-1,1931;17,2799;7,3095;18,800
56,331299;-2,7335;11,4612;7,6114;14,027
56,333620;-3,5165;7,2085;8,9937;12,051
56,334758;-3,8502;4,0269;9,1808;10,739
56,355893;-4,5597;1,5697;9,3343;10,506
56,358002;-5,1131;-0,2578;8,8513;10,225
56,380799;-4,1668;-3,4712;8,8735;10,400
56,383210;-4,1620;-3,4889;7,3035;9,101
56,384310;-1,2898;-7,7356;6,9559;10,483
56,405617;0,0957;-9,5895;3,4921;10,206
56,407600;1,0606;-11,1216;3,2013;11,622
56,430461;0,9826;-12,1442;-2,3062;12,400
56,432496;0,8116;-12,8881;-2,5490;13,163
56,433907;0,9006;-13,3539;-5,1655;14,346
56,455782;1,1610;-13,8131;-5,5078;14,916
56,458134;1,6687;-14,2935;-6,3037;15,711
56,480246;2,1533;-14,8649;-6,7495;16,467
56,483070;2,7662;-15,3437;-7,9771;17,513
56,484722;3,2512;-15,7220;-8,4344;18,135
56,505456;3,4988;-15,6711;-8,7871;18,304
56,507948;3,7937;-15,4405;-7,9925;17,796
56,531002;3,3801;-13,2677;-8,4586;16,094
56,533568;3,2836;-8,0916;-7,6845;11,632
56,535130;-0,8733;-3,5827;-7,3585;8,231
56,556223;-2,2596;-3,1605;4,1066;5,653
56,558315;1,0984;-1,6234;8,4323;8,657
56,581052;-1,5549;8,4611;14,2501;16,646
56,583174;-4,2179;14,1425;12,9715;19,648
56,584156;1,8778;18,5814;12,6297;22,546
56,606225;4,3168;21,5733;8,9601;23,756
56,608703;5,4950;23,8254;5,9630;25,168
56,631274;8,7603;25,1453;6,4646;27,401
56,633758;8,5192;24,3202;6,6329;26,609
56,635317;6,3973;21,8442;6,9921;23,811
56,656198;2,8788;20,0766;5,8496;21,109
56,658233;1,0929;19,4582;5,9787;20,385
56,681335;-1,3809;18,0486;5,1086;18,808
56,683345;-4,0302;16,4417;3,7843;17,346
56,684428;-5,7312;14,5111;0,9640;15,632
56,705120;-5,6342;12,5172;-0,3772;13,732
56,707156;-4,5489;11,5293;-1,4261;12,476
56,731333;-3,0250;11,5488;-2,2121;12,142
56,733985;-0,6445;11,7892;-1,3359;11,882
56,735394;2,8093;9,3067;-1,7497;9,878
56,756280;3,4438;7,3322;11,3467;13,942
56,758266;2,9506;5,8824;11,1713;12,966
56,780825;4,2801;5,2234;11,1153;13,006
56,781730;4,8064;3,4207;9,6378;11,300
56,782118;3,9925;1,2743;9,6217;10,495
56,805487;3,2116;-1,1765;-1,0738;3,585
56,807329;5,3872;-4,8827;-1,0569;7,347
56,831174;0,0058;-4,4886;-1,0427;4,608
56,833439;-5,8175;-6,0042;10,3221;13,283
56,834605;-9,4277;-7,9375;10,3561;16,098
56,856100;-10,1414;-7,7259;10,1281;16,282
56,858329;-8,9988;-6,7871;6,7776;13,152
56,881048;-5,9285;-6,7132;6,4303;11,026
56,882080;-2,8920;-7,1935;0,2355;7,757
56,882593;-2,9265;-7,8516;-0,2202;8,382
56,905102;-2,9398;-9,3127;-2,1313;9,996
56,907078;-3,4019;-7,9643;-2,6219;9,049
56,931076;-3,8194;-5,9387;-4,1179;8,174
56,933514;-3,9550;-3,8839;-4,4680;7,120
56,934889;-3,8328;-1,1218;-4,8622;6,292
56,956080;-2,9630;1,7861;-5,3146;6,342
56,958232;-1,2018;5,2015;-7,8539;9,497
56,981243;-0,1557;9,9453;-8,4189;13,031
56,983794;0,0011;15,4040;-9,8517;18,285
56,985486;-0,1719;20,7440;-13,4420;24,719
57,004894;0,1957;26,1810;-13,3341;29,382
57,006138;0,8393;32,6541;-12,6335;35,023
57,031057;0,4513;23,6174;-11,3232;26,195
57,033743;-0,3577;19,3565;-5,8972;20,238
57,034859;-1,8761;15,6689;-4,1849;16,326
57,066047;-3,5318;11,6445;6,0437;13,586
57,067893;-4,1468;8,0922;9,1515;12,901
57,088909;-3,8277;5,4653;9,4290;11,551
57,089990;-3,5921;2,9175;9,3882;10,467
57,090576;-3,3878;0,4459;9,3385;9,944
57,105481;-2,8542;-1,6414;9,2440;9,813
57,106655;-2,7646;-3,1864;3,5278;5,499
57,131034;-2,4610;-4,2656;3,3217;5,940
57,133340;-2,0000;-5,1927;2,2020;5,984
57,134679;-1,2943;-6,1441;2,0037;6,591
57,166300;-0,1225;-7,5487;-1,0570;7,623
57,167945;1,3647;-11,3576;-1,2120;11,503
57,190310;1,8785;-13,0887;-4,5500;13,984
57,192965;2,3676;-14,2843;-4,7123;15,227
57,194550;2,8878;-15,3961;-7,5209;17,376
57,206384;3,1642;-16,1164;-7,6798;18,131
57,208795;3,0222;-16,2943;-9,1337;18,922
57,230288;2,9110;-16,1997;-9,2764;18,893
57,233210;2,8005;-15,7530;-9,3347;18,524
57,234540;2,3420;-14,8356;-9,3568;17,695
57,264312;1,4238;-13,3155;-8,1791;15,692
57,267077;0,0529;-11,4537;-1,0364;11,501
57,288736;-8,3542;-2,1077;-0,0479;8,616
57,291478;-7,9887;-1,4580;7,8823;11,317
57,293400;-7,6567;-0,0416;10,3277;12,856
57,305325;-6,7374;3,5282;12,7141;14,815
57,307508;-6,5935;8,3113;12,4476;16,355
57,331094;-4,6446;14,9256;12,5504;20,046
57,333009;19,4327;16,7584;11,0747;27,949
57,334194;23,8917;17,5779;10,9892;31,632
57,362950;9,3606;19,3674;6,5151;22,476
57,365047;2,4297;20,2573;5,9422;21,250
57,387603;0,4633;20,7685;6,0501;21,637
57,389869;0,2189;20,4744;5,5757;21,221
57,391117;1,8121;18,0453;5,4434;18,935
57,405827;3,4493;14,4764;2,9834;15,178
57,407514;3,9947;12,0162;1,8303;12,794
57,430819;3,3025;9,9397;-0,0505;10,474
57,433490;3,4195;8,2784;-1,3009;9,051
57,434661;3,1537;7,1699;-2,9759;8,379
57,463023;2,4796;7,0163;-3,7486;8,332
57,464943;1,5802;7,6884;-4,3375;8,968
57,487314;0,7403;8,4385;-4,7847;9,729
57,489720;0,8393;8,8738;-3,5395;9,590
57,490739;0,9402;7,2699;-3,5186;8,131
57,505701;-1,4990;7,4795;-1,3058;7,739
57,508205;-2,9054;6,7703;15,3845;17,058
57,531037;-5,1071;3,6870;15,4488;16,684
57,533517;-5,1954;3,7079;15,5136;16,775
57,534587;9,1203;-10,2860;15,5953;20,789
57,561734;16,4601;-12,7398;4,7875;21,358
57,564268;3,5747;-7,4556;4,9000;9,611
57,586540;-1,4054;-5,0249;4,9482;7,191
57,588685;-0,2990;-4,5720;6,2647;7,761
57,590001;0,8026;-4,5861;6,0884;7,664
57,606188;1,4063;-5,0172;5,9148;7,883
57,608250;1,4246;-5,5555;3,7249;6,839
57,631048;0,5097;-5,8209;3,5699;6,847
57,633276;-0,6764;-5,8667;1,8162;6,178
57,634057;-1,6157;-5,4919;1,5654;5,935
57,660010;-2,3637;-4,8860;0,0495;5,428
57,662080;-2,0652;-3,7000;-0,2911;4,247
57,683698;-1,5759;1,6698;-1,1124;2,551
57,685819;-1,6992;6,1741;-1,5727;6,594
57,686994;-1,3137;11,5056;-4,6100;12,464
57,705469;-0,7696;17,8622;-5,1778;18,613
57,707257;-1,8835;24,2890;-5,8603;25,057
57,730818;-4,6187;29,5091;-6,3618;30,538
57,733331;-7,4740;32,2143;-9,2646;34,343
57,734646;-10,3803;30,1305;-9,0546;33,130
57,756206;-10,4181;22,6548;-8,6502;26,393
57,758404;-9,1916;15,0914;-1,8869;17,771
57,781465;-6,8785;5,7803;-1,2828;9,076
57,784100;-6,7432;5,7766;2,5455;9,237
57,785814;-3,9311;2,5352;2,8995;5,503
57,806068;2,2505;-3,5700;11,6458;12,387
57,808453;3,1920;-5,1528;11,8728;13,330
57,830804;3,1573;-5,8927;12,0599;13,789
57,833381;2,5733;-6,1378;6,4911;9,297
57,834679;2,0591;-6,0903;6,5131;9,152
57,856155;1,6879;-6,3588;-1,0813;6,667
57,858424;1,5487;-7,2429;-1,1583;7,497
57,880948;1,5622;-8,5894;-6,6638;10,983
57,883507;1,2530;-9,7904;-6,7468;11,956
57,884880;1,3009;-10,7966;-6,8198;12,836
57,905645;1,4039;-11,7237;-5,8959;13,198
57,908521;1,6003;-13,0348;-6,0139;14,444
57,930456;1,0715;-16,0291;-6,1222;17,192
57,933499;-0,2285;-17,1769;-6,1035;18,230
57,935066;-1,7968;-18,2854;-9,4558;20,664
57,955405;-3,4408;-18,6444;-9,1041;21,032
57,957749;-4,5167;-17,9761;-8,8606;20,544
57,980432;-4,8064;-15,9002;-8,1876;18,519
57,983008;-4,9041;-12,7773;-7,0492;15,395
57,984316;4,2308;4,8282;-5,1116;8,206
58,005630;0,4273;8,8474;8,3250;12,156
58,007714;-3,5433;7,2483;23,4195;24,770
58,031122;-5,4431;6,5030;23,9416;25,399
58,034012;-4,6861;8,0885;23,9932;25,750
58,035581;-3,5693;10,1865;23,8961;26,221
58,056696;25,2441;18,9846;4,0255;31,842
58,058563;0,8283;25,7538;3,9393;26,066
58,081500;-5,3799;28,2743;3,6755;29,015
58,083593;1,9244;27,2222;3,7001;27,540
58,084422;6,4252;23,2998;2,7034;24,320
58,106427;8,4522;19,0587;1,4709;20,901
58,108526;8,6297;15,7422;1,2747;17,998
58,131394;7,2771;12,4991;0,9117;14,492
58,133834;6,1459;10,3494;0,3437;12,042
58,135105;5,7660;10,0751;0,0244;11,608
58,156197;4,4235;10,8714;1,3279;11,812
58,158166;2,5194;11,4849;0,5994;11,773
58,181538;0,2102;10,4839;0,2707;10,489
58,183623;0,1691;9,1726;-0,3248;9,180
58,184840;0,9676;7,6883;-0,4694;7,763
58,206350;1,9046;7,0908;-0,8922;7,396
58,208031;4,7989;3,9992;-0,9072;6,312
58,231368;2,2751;4,3228;-1,0587;4,998
58,234187;-0,3814;3,3982;6,2012;7,081
58,235383;-1,4166;2,8363;6,0964;6,871
58,256136;-1,8392;2,4747;6,0065;6,752
58,257815;-2,5693;0,0503;7,5898;8,013
58,281163;-2,7452;-2,9092;7,5540;8,548
58,283277;-2,3967;-5,3347;7,5189;9,526
58,284501;-1,9169;-7,6023;7,5026;10,852
58,305723;-0,5767;-8,7832;7,3063;11,439
58,308107;1,0489;-8,4833;6,6661;10,840
58,330957;1,3602;-7,9842;6,4021;10,324
58,333663;1,5022;-7,8201;1,1976;8,053
58,334953;1,3692;-7,9544;0,9321;8,125
58,355887;0,6361;-8,2329;0,1531;8,259
58,358003;-0,3610;-8,1244;-0,4280;8,144
58,380629;-1,0668;-7,8607;-0,7969;7,973
58,381433;-1,4699;-7,3192;-1,7705;7,672
58,381773;-1,3698;-5,7235;-2,3012;6,319
58,405839;-1,7435;-3,0692;-3,1413;4,725
58,407705;-1,9975;1,3667;-3,5588;4,304
58,430947;-1,8568;14,3730;-4,0393;15,045
58,433512;-1,8221;14,4725;-4,6012;15,295
58,434660;-4,2522;29,7221;-4,6330;30,380
58,456186;-8,7097;35,0197;-4,6717;36,388
58,458413;-14,3842;35,3525;-2,6439;38,258
58,480948;-16,6326;29,3364;-2,0464;33,785
58,482072;-12,4043;21,3162;1,3372;24,699
58,482628;-8,2817;15,4411;2,2310;17,663
58,505806;-5,3609;10,4526;2,7971;12,076
58,506779;-1,6518;6,4994;0,3317;6,714
58,531029;1,1533;3,8038;0,5431;4,012
58,533162;2,5312;1,6313;0,6320;3,077
58,534287;2,9731;-0,2420;0,6775;3,059
58,555783;3,1149;-2,5561;1,2176;4,209
58,557783;3,7192;-5,1779;1,0811;6,466
58,580438;4,8641;-10,5167;0,9471;11,626
58,581410;4,8033;-12,8994;0,0739;13,765
58,581866;4,3464;-14,7880;-0,0185;15,414
58,605815;3,5054;-15,7258;-1,7835;16,210
58,607009;2,5390;-15,4743;-2,9234;15,951
58,630606;1,8046;-14,5300;-2,9707;14,940
58,632943;1,9569;-14,0043;-3,5804;14,587
58,634200;2,1639;-13,8967;-3,5972;14,517
58,655520;1,6050;-13,9404;-6,4693;15,452
58,657995;0,7423;-14,3288;-6,4619;15,736
58,680695;-2,1274;-13,7163;-7,5262;15,789
58,681683;-2,3851;-13,7019;-7,3042;15,709
58,682102;-3,5539;-12,5383;-6,8897;14,741
58,705617;-4,3359;-6,8384;-6,2378;10,221
58,706683;-6,9783;2,1422;-1,8616;7,533
58,730749;-9,9801;-0,7220;0,1630;10,008
58,732859;-10,9893;-0,6426;20,4279;23,205
58,734486;-11,2963;3,3614;21,5439;24,557
58,765969;-11,1553;8,1472;21,3662;25,443
58,768147;-11,5038;13,9340;4,0249;18,512
58,790370;-11,1916;17,8132;3,7013;21,360
58,791674;-7,7911;19,7594;3,8175;21,580
58,792269;-3,0121;21,4134;4,1434;22,018
58,806147;0,6798;21,9830;4,5833;22,466
58,807985;3,1656;21,4513;3,6928;21,996
58,831025;5,4841;22,8386;3,9323;23,815
58,833600;11,7998;22,1003;3,3964;25,282
58,834870;28,5105;19,4826;2,8019;34,645
58,864998;19,0975;21,3077;-0,9435;28,629
58,867179;11,5835;24,0269;-7,7070;27,764
58,891212;7,5189;25,0326;-8,5927;27,514
58,893547;6,9743;22,3103;-9,3335;25,170
58,895001;8,3118;17,2469;-9,9078;21,557
58,905813;9,7479;9,9065;-7,4535;15,771
58,908286;11,2158;2,2152;-7,8086;13,845
58,929752;1,6713;-3,2458;11,9869;12,531
58,931769;1,4427;-3,3011;11,9214;12,454
58,932473;-4,6004;0,7116;11,8050;12,690
58,963152;-5,9136;3,2630;11,0972;12,991
58,965327;-5,0331;0,7506;11,0469;12,163
58,985683;-2,5073;-2,9676;5,1629;6,461
58,987511;-0,1526;-7,2385;5,1828;8,904
58,988870;1,2015;-10,2579;5,2657;11,593
59,006095;2,0877;-11,2224;8,9096;14,480
59,008846;2,3808;-9,8559;8,7391;13,386
59,030987;2,0124;-7,7513;8,5826;11,739
59,032946;2,0433;-6,2636;8,4155;10,688
59,034421;1,8529;-4,9767;3,2041;6,202
59,056345;0,4164;-4,1107;1,9525;4,570
59,058415;-1,1604;-3,2934;1,6503;3,862
59,080933;-1,2645;0,1540;1,1136;1,692
59,082978;-1,1187;2,9989;0,7238;3,282
59,084030;-1,5165;6,7404;-2,2282;7,259
59,106000;-1,4191;11,6183;-6,2658;13,276
59,108084;-0,9049;17,1472;-6,8653;18,493
59,130895;-1,9382;23,5754;-7,5464;24,829
59,133254;-3,7140;28,0910;-8,2568;29,514
59,134204;-4,6854;28,6022;-6,7662;29,763
59,155893;-5,2097;27,2080;-4,2642;28,029
59,158034;-7,3884;24,6059;-3,9441;25,992
59,180823;-10,7597;20,8701;-3,5230;23,743
59,183441;-13,3638;16,2074;-2,9771;21,216
59,185154;-14,0233;11,3250;-2,4362;18,189
59,206190;-13,0123;7,6857;-1,9939;15,243
59,208812;-8,4843;3,3119;-1,2106;9,188
59,230775;-4,0191;1,2592;-0,9110;4,309
59,233381;-0,8336;-0,9335;2,3583;2,670
59,234586;0,5963;-2,4669;2,4995;3,562
59,255630;1,3846;-3,4972;2,6207;4,584
59,257870;1,7307;-4,8322;0,4728;5,155
59,281102;2,1484;-6,8551;0,5262;7,203
59,283427;2,4824;-9,6056;0,1629;9,923
59,284633;2,3538;-12,4308;0,1821;12,653
59,306193;1,5952;-14,4504;-1,5149;14,617
59,308971;0,8166;-15,4406;-3,8071;15,924
59,331075;-0,4050;-14,6666;-3,7986;15,156
59,334193;-0,3015;-14,6548;-5,4625;15,643
59,335781;0,3939;-14,2944;-5,4310;15,296
59,356267;0,4949;-15,0012;-10,2865;18,196
59,358485;0,9527;-15,8229;-13,6259;20,903
59,380544;0,5085;-15,1441;-13,4723;20,276
59,383533;-0,8147;-13,4893;-13,1974;18,889
59,385253;-1,7852;-11,0817;-12,6537;16,915
59,405794;-2,3877;-8,8481;-2,8746;9,605
59,408095;-2,2748;-4,5650;-1,2754;5,257
59,431218;-3,1435;-2,0622;14,3691;14,853
59,433681;-2,8628;1,1142;16,5683;16,851
59,434769;-2,8859;7,5885;17,3691;19,173
59,455841;-2,5560;18,1804;0,6197;18,370
59,457535;-2,1214;37,1133;0,0186;37,174
59,481111;3,8438;33,2843;-0,1872;33,506
59,483218;12,3249;24,0963;-0,1455;27,066
59,484292;11,5354;18,1966;11,5406;24,441
59,505790;5,9264;16,1082;11,7921;20,824
59,507922;1,4481;16,6572;12,0597;20,615
59,531371;0,6380;15,5860;5,7687;16,632
59,533692;2,6415;12,6477;5,7090;14,126
59,535126;3,0320;10,2048;3,8213;11,311
