time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
17,875466;0,6366;-0,3151;1,5946;1,746
17,875937;1,3902;0,1012;1,2520;1,874
17,897487;1,9513;1,0401;1,0886;2,465
17,899770;2,2783;2,2574;0,8469;3,317
17,922702;2,8832;3,2887;0,6613;4,423
17,924579;3,5982;3,6221;-0,3356;5,117
17,925388;4,6026;3,8542;-0,4089;6,017
17,953330;5,5236;4,2159;-2,7001;7,455
17,955671;6,1356;4,5710;-2,7091;8,117
17,972623;6,1359;4,6925;-2,6910;8,180
17,974076;5,2324;4,3551;-2,6696;7,312
17,974577;3,9747;3,6385;-2,6484;6,004
17,997771;3,0824;2,6192;-2,6282;4,824
17,999834;2,0253;1,4521;0,4500;2,532
18,022551;0,3740;2,4375;0,4515;2,507
18,024911;-0,7266;3,6966;1,2769;3,978
18,026206;-1,4682;3,9645;1,3063;4,425
18,052362;-2,1220;2,9340;1,3343;3,859
18,053937;-2,3064;1,5622;0,6713;2,865
18,075144;-1,9808;1,1892;0,6966;2,413
18,077218;-1,0998;2,3498;0,5118;2,644
18,078516;-0,0218;3,8916;0,4819;3,921
18,097462;0,7121;4,9710;-4,8342;6,970
18,099694;1,1653;5,6652;-7,4706;9,448
18,122462;1,2567;4,9018;-7,5069;9,053
18,124794;1,2410;4,9038;-7,5446;9,083
18,126335;-2,4694;3,7928;-7,5824;8,830
18,151437;-3,5995;3,5576;-6,5090;8,245
18,153244;-4,4612;3,2807;-3,8611;6,751
18,173304;-5,6828;3,3449;-3,7340;7,578
18,175656;-7,2248;3,4110;-1,9014;8,213
18,176681;-7,4188;2,9844;-1,7162;8,179
18,197193;-6,4249;2,2571;-0,4968;6,828
18,198991;-4,9711;0,9610;-0,3122;5,073
18,222805;-3,3881;-0,5209;2,8980;4,489
18,225077;-2,2287;-2,1102;3,0875;4,353
18,226159;-1,3529;-3,4998;3,2844;4,987
18,247418;-0,7535;-4,0808;3,4599;5,403
18,248860;0,6114;-3,5539;3,1925;4,816
18,272606;1,3656;-3,1383;3,3004;4,755
18,274888;2,4706;-2,8328;-0,2722;3,769
18,275947;3,1460;-2,5207;-3,7924;5,535
18,297020;2,7336;-2,6609;-3,6506;5,280
18,298869;1,9048;-3,1041;-4,5262;5,809
18,322715;1,1556;-3,6211;-4,5110;5,899
18,325229;0,3820;-4,1151;-4,5477;6,145
18,327051;-0,1659;-4,6097;-4,5866;6,505
18,347521;-0,7060;-5,2239;1,2803;5,425
18,349218;-1,3144;-6,0288;1,3155;6,309
18,371920;-2,2770;-7,8336;1,2184;8,248
18,374116;-2,2482;-7,8469;1,4605;8,292
18,375079;-2,3290;-9,9665;1,3469;10,323
18,396893;-2,2862;-10,3558;1,4443;10,703
18,399518;-1,7752;-9,9523;1,9036;10,287
18,422260;-0,4733;-8,6482;1,9220;8,872
18,424761;0,7148;-6,2552;3,3752;7,144
18,426201;1,1350;-2,3681;3,3889;4,287
18,448016;0,6944;1,8146;8,0214;8,253
18,449883;-1,7414;5,6373;7,9463;9,897
18,472417;-4,7156;10,3865;13,0070;17,300
18,475154;-7,4896;13,6531;12,8602;20,196
18,476242;-9,9270;14,0829;12,6534;21,377
18,496760;-9,2939;11,1054;12,4520;19,099
18,499127;-5,0707;6,1342;7,1220;10,680
18,522723;2,3251;-2,0879;6,6386;7,337
18,524719;3,6929;-4,2786;3,7522;6,784
18,526194;3,4016;-5,5283;-0,7027;6,529
18,547367;2,4308;-6,1363;-1,2897;6,725
18,548889;1,4727;-5,7206;-3,5370;6,885
18,572277;1,6080;-5,0258;-3,9940;6,618
18,574521;3,5129;-3,9317;-4,3784;6,853
18,575600;5,1606;-1,9529;-4,7048;7,251
18,596801;4,4062;0,9962;-4,9599;6,709
18,598896;0,8302;5,4704;-7,4718;9,297
18,621919;-4,0247;13,2700;-7,4199;15,727
18,624386;-6,3207;18,6906;-7,2879;21,033
18,625682;-6,7790;18,2744;-7,1148;20,749
18,647505;-3,0236;4,7195;-9,2618;10,826
18,649400;0,4211;-0,7802;-6,9663;7,022
18,672437;3,2202;-3,5248;-6,7510;8,269
18,674922;5,4394;-4,6338;-7,0443;10,034
18,676121;7,2063;-4,7594;-6,4493;10,779
18,696823;8,2512;-4,2715;-5,8089;10,958
18,697773;8,6567;-2,7742;-5,1289;10,437
18,722425;8,8850;-0,3962;-5,1715;10,288
18,724603;9,0923;2,3605;-4,4261;10,384
18,725785;9,4564;4,5457;-3,6457;11,108
18,747651;8,5423;5,1999;-2,9619;10,430
18,749516;5,3412;4,0404;1,7006;6,910
18,773208;1,5234;0,1179;2,0075;2,523
18,775834;0,6629;-1,2942;3,9255;4,186
18,776688;0,2458;-2,1072;5,2121;5,627
18,797772;-0,2762;-2,3565;5,4302;5,926
18,799884;-1,0599;-2,3273;4,8875;5,516
18,822390;-2,1047;-2,1277;5,0615;5,880
18,824472;-3,3712;-1,6823;5,6330;6,777
18,826058;-4,1604;-1,3328;4,8919;6,559
18,847746;-3,6926;-1,3914;4,6435;6,094
18,849509;-3,0884;-1,3739;2,7950;4,386
18,872814;-2,5942;-1,1588;2,5237;3,800
18,874741;-2,0910;-1,4752;1,6430;3,041
18,876143;-1,6557;-1,6005;1,3432;2,666
18,897310;-1,6170;-1,9434;1,0554;2,740
18,898521;-0,8592;-1,8625;0,5193;2,116
18,922438;-0,5181;-1,5431;0,1711;1,637
18,924759;-0,0486;-1,0074;-0,1450;1,019
18,926315;0,6931;-0,6445;-0,4580;1,051
18,947694;1,7006;-0,0709;-0,3334;1,734
18,949085;2,5279;0,6710;0,3650;2,641
18,972299;2,9936;1,5772;0,1073;3,385
18,973935;3,2469;2,5298;1,1058;4,262
18,974840;2,9815;3,2714;1,1024;4,561
18,997524;2,4679;3,4927;1,2031;4,443
18,999889;2,9747;3,2863;0,3022;4,443
19,023166;3,3637;4,4121;0,4318;5,565
19,025400;2,7357;5,0037;-0,1013;5,704
19,026711;2,3647;5,1004;-0,0108;5,622
19,047660;2,4268;4,0508;-0,4679;4,745
19,049328;2,4575;2,2033;-0,3973;3,324
19,072568;2,4619;0,4385;-0,3320;2,523
19,074674;1,9808;0,5880;3,1806;3,793
19,075423;0,5482;2,5769;3,1192;4,083
19,097691;-0,6024;3,9174;3,0383;4,994
19,099676;-1,0732;3,4601;0,7318;3,696
19,122179;-1,4094;2,2771;0,6473;2,755
19,124111;-1,7577;1,5164;-0,3496;2,348
19,125282;-1,4298;2,1349;-0,4173;2,603
19,147388;-0,4790;3,2526;-2,7529;4,288
19,149026;0,6787;5,5574;-6,9924;8,958
19,172214;0,7707;6,4021;-7,0100;9,525
19,173057;-0,5818;6,5947;-7,0201;9,649
19,173455;-2,3238;6,1716;-7,0012;9,618
19,197434;-3,3893;5,5163;-5,4435;8,459
19,199544;-3,9472;4,6687;-5,4174;8,169
19,222413;-4,0100;4,0881;-1,9015;6,034
19,224214;-4,3662;3,5088;-1,8124;5,887
19,225302;-5,1368;3,0855;-0,8970;6,059
19,247175;-5,6322;2,3963;-0,7838;6,171
19,248645;-5,2351;1,6329;1,2851;5,632
19,272799;-3,0149;-0,7750;1,4041;3,415
19,275334;-2,8239;-0,7663;3,8577;4,842
19,276746;-2,1310;-3,2429;3,9693;5,551
19,297156;-2,0521;-3,7640;4,0559;5,902
19,299262;-1,4371;-3,4809;3,3411;5,034
19,322499;-0,7054;-3,1567;3,3813;4,679
19,324391;0,3735;-2,6844;2,5494;3,721
19,325576;1,7020;-2,1757;-2,0668;3,450
19,355899;3,2585;-2,2381;-2,1227;4,487
19,358597;3,8587;-2,6791;-7,9969;9,275
19,376927;4,2810;-3,4702;-8,0917;9,790
19,379236;3,9709;-4,5672;-8,2063;10,197
19,380755;2,9232;-5,5865;-8,3291;10,446
19,397615;1,3044;-6,6102;-5,4351;8,657
19,400239;-0,2173;-7,4030;-1,6292;7,583
19,422276;-2,1833;-9,3027;-1,6065;9,690
19,424521;-2,3637;-10,0646;0,5650;10,354
19,425101;-2,2790;-10,5204;0,5950;10,781
19,447136;-1,9894;-10,2447;2,2031;10,666
19,449181;-1,3405;-8,9262;2,3004;9,315
19,472067;-0,4100;-7,1400;5,7292;9,164
19,473948;0,5502;-4,9316;6,0266;7,807
19,475396;0,8325;-1,4308;6,5211;6,728
19,497622;-0,1729;2,3157;6,8690;7,251
19,499685;-2,5956;5,9341;10,5704;12,397
19,522536;-8,2142;13,4771;10,7035;19,070
19,524789;-7,8707;13,5968;10,6845;19,000
19,526415;-9,1781;13,9067;6,9847;18,067
19,547540;-6,1334;7,0041;6,4294;11,314
19,549303;-2,6588;3,4471;5,3455;6,894
19,572703;-0,2640;0,6399;4,3785;4,433
19,574780;0,5923;-1,5643;3,2429;3,649
19,576005;0,6697;-3,5534;2,5448;4,422
19,597404;0,5735;-4,8668;1,0926;5,021
19,599368;0,1263;-5,5204;-2,5773;6,094
19,622525;0,5697;-4,9820;-2,9269;5,806
19,625051;2,3794;-3,4154;-3,2117;5,258
19,626455;4,1909;-0,8979;-3,4534;5,504
19,646871;3,9290;1,9274;-3,6399;5,692
19,648389;0,6324;3,8938;-4,6799;6,121
19,672319;-7,7932;10,0863;-4,7039;13,587
19,674482;-8,2827;9,5263;-9,7557;15,954
19,675514;-5,3702;5,2374;-9,4446;12,061
19,696861;-1,9951;0,4990;-9,1139;9,343
19,698794;0,5392;-3,1599;-8,8596;9,422
19,722508;3,0429;-5,2142;-5,6810;8,290
19,724648;4,8568;-5,3122;-5,4825;9,048
19,725878;6,0733;-3,6852;-5,2417;8,828
19,747098;7,3251;-1,3211;-4,9420;8,935
19,749040;8,7685;1,2752;-6,0093;10,706
19,772713;9,7917;4,4425;-5,5458;12,098
19,775148;10,1053;7,7412;-5,0572;13,697
19,776675;10,1834;9,8261;-3,9921;14,703
19,797305;7,3593;6,6599;-3,4180;10,498
19,799775;4,7137;3,0374;0,0107;5,608
19,822574;3,2190;0,3454;0,5065;3,277
19,824548;2,3340;-1,5347;0,9384;2,947
19,825384;1,1943;-2,7671;1,1681;3,232
19,847523;0,3982;-3,6728;2,2262;4,313
19,849371;-0,1720;-4,2120;2,4769;4,889
19,872134;-1,0168;-3,9712;2,6571;4,885
19,874257;-2,5766;-3,2833;2,7157;4,979
19,875481;-4,7403;-2,2594;2,6830;5,897
19,897114;-5,3111;-1,8825;1,8275;5,924
19,899216;-4,7853;-1,9039;1,4766;5,358
19,923697;-3,6793;-1,6167;1,3795;4,249
19,925821;-3,5318;-1,3697;1,1003;3,945
19,927335;-3,2353;-1,5094;1,0036;3,708
19,947074;-2,6106;-1,8109;0,8805;3,297
19,948657;-1,7570;-1,9236;0,7652;2,715
19,972849;-1,0149;-1,6499;0,2075;1,948
19,975446;-0,4822;-1,2955;0,0334;1,383
19,976496;0,4833;-1,0740;-0,3261;1,222
19,996991;1,3014;-0,5322;-0,4460;1,475
19,999163;1,6225;0,2136;-0,5642;1,731
20,022395;1,6761;1,2011;-0,6863;2,173
20,024379;1,5016;2,2453;1,6411;3,161
20,025788;1,5216;3,0955;5,0415;6,109
20,047767;2,6260;3,4293;5,0718;6,662
20,049470;4,7998;5,3154;5,0918;8,787
20,072830;5,4639;5,7628;5,1071;9,442
20,075588;5,3269;5,8195;0,6724;7,918
20,077109;4,9302;5,0202;0,6738;7,068
20,097453;4,8821;3,0188;0,6328;5,775
20,099239;4,5207;1,0975;1,3811;4,853
20,122452;3,9008;1,1764;1,3274;4,285
20,124529;1,8478;3,0971;2,0618;4,154
20,126168;0,3002;4,1402;1,9484;4,586
20,147298;-0,3519;3,7732;1,8250;4,206
20,148937;-1,0286;3,1832;-0,9480;3,477
20,181282;-1,0793;4,2089;-1,0702;4,475
20,183351;-1,2461;4,2057;-2,5608;5,079
20,184075;1,0762;6,0446;-2,6551;6,689
20,201211;1,4156;6,1628;-5,2005;8,187
20,203671;0,5464;6,0523;-5,2417;8,025
20,222536;-2,0132;5,9791;-7,4633;9,773
20,225160;-4,0170;5,5990;-7,4858;10,175
20,226655;-4,6257;4,8713;-7,4678;10,045
20,246885;-4,8863;4,1416;-3,9239;7,512
20,248920;-4,9358;3,6049;-3,8083;7,201
20,279220;-4,8193;3,1842;-2,3923;6,252
20,281127;-4,3357;2,6884;-2,2700;5,584
20,282309;-3,5706;1,9286;-0,8184;4,140
20,302841;-2,7115;1,1729;2,9393;4,167
20,304134;-1,9818;0,0385;3,0973;3,677
20,321613;-1,0242;-1,9722;3,6744;4,294
20,324334;-0,9483;-1,9605;3,7523;4,339
20,325460;-0,8347;-2,1261;3,9012;4,521
20,347127;-0,7052;-2,2114;2,0464;3,094
20,349229;-0,2523;-1,9139;2,1465;2,887
20,379222;0,7677;-1,6905;-2,3580;3,001
20,381093;1,7443;-2,0363;-2,2569;3,505
20,382306;2,6227;-2,1937;-4,8215;5,911
20,400637;3,1737;-2,6997;-4,7364;6,308
20,402330;3,1322;-3,2545;-4,6938;6,514
20,422426;2,3874;-5,0011;-3,7453;6,689
20,424206;2,4429;-4,9850;-3,7126;6,678
20,425076;1,3633;-5,9257;-0,5962;6,110
20,447483;-0,3868;-8,0893;-0,2915;8,104
20,450170;-1,1077;-9,2996;-0,2076;9,368
20,478294;-1,8356;-10,2384;0,5796;10,418
20,480579;-2,6019;-11,4780;0,6932;11,790
20,482080;-2,5255;-12,4031;2,2084;12,849
20,501922;-1,8364;-12,3965;2,3769;12,755
20,503715;-0,9995;-11,3364;5,5066;12,643
20,522803;-1,2279;-8,7464;5,7887;10,560
20,524758;-2,2574;-4,3285;8,6123;9,900
20,526141;-3,7887;1,6248;8,8585;9,771
20,547066;-5,3969;6,9700;9,0578;12,639
20,548690;-7,9365;13,6002;9,1648;18,219
20,577199;-11,7958;18,8746;9,2363;24,098
20,579363;-8,6870;14,5848;10,1358;19,772
20,580290;-4,3686;9,6300;9,7776;14,402
20,601544;-0,4664;4,2190;11,2626;12,036
20,603189;4,2060;-0,9480;10,0532;10,939
20,622560;7,5501;-5,0236;8,8573;12,676
20,625070;8,3367;-7,5209;1,5260;11,331
20,626323;7,2471;-7,8551;0,5921;10,704
20,647142;6,1297;-6,6669;-0,1749;9,058
20,649112;7,1810;-4,7675;0,0139;8,620
20,676105;7,7205;-1,9070;-0,4630;7,966
20,678935;5,6001;1,4982;-0,8315;5,856
20,680192;-0,4600;6,2812;-1,1029;6,394
20,697530;-10,3075;23,4389;-3,7038;25,872
20,700543;-10,4958;19,1650;-3,7094;22,163
20,722478;-10,4481;9,9160;-6,0724;15,632
20,724785;-7,4038;2,0643;-5,9583;9,725
20,725852;-2,9939;-2,7988;-5,8032;7,104
20,747318;0,2095;-5,8919;-5,6271;8,150
20,749137;2,5763;-7,5692;-8,2211;11,468
20,772145;4,1114;-7,9400;-8,1285;12,084
20,774349;5,1899;-7,4192;-8,2238;12,232
20,775624;6,1659;-5,5922;-7,9261;11,494
20,797327;6,4847;-2,4361;-7,5555;10,250
20,800088;6,1929;1,2876;-8,1635;10,327
20,822391;5,5024;7,4596;-7,6787;12,037
20,824671;5,4302;8,6338;-7,0274;12,386
20,825939;4,6182;7,0259;-6,3135;10,514
20,846953;2,9585;4,0411;-4,0529;6,443
20,849220;1,5140;0,7566;2,0473;2,656
20,872767;0,3277;-2,0606;2,6324;3,359
20,874722;-0,8153;-3,2552;4,3830;5,520
20,875908;-1,1607;-3,6442;4,9444;6,251
20,897385;-0,3293;-3,3903;5,4469;6,424
20,899546;-0,7189;-2,8169;3,6240;4,646
20,922344;-1,6595;-2,2126;3,9717;4,840
20,924249;-2,4102;-2,1217;3,1667;4,510
20,925052;-2,4021;-2,3403;3,0938;4,563
20,947274;-2,5934;-2,4175;1,8828;4,014
20,949776;-4,1994;-2,4746;1,8267;5,205
20,971978;-4,2276;-2,3158;1,8273;5,155
20,973755;-3,5077;-2,1238;1,7275;4,450
20,974848;-2,8153;-1,7353;1,6195;3,682
20,997355;-2,0301;-0,7376;1,4603;2,607
20,999768;-0,8786;0,3402;1,2836;1,592
21,023277;0,2962;0,9709;1,1081;1,503
21,025359;0,8723;1,1155;0,9268;1,692
21,026763;1,2925;1,1852;3,0026;3,477
21,047475;1,6368;1,3067;2,7723;3,475
21,049714;1,9417;1,4030;4,0643;4,718
21,072280;1,8831;2,2399;3,8243;4,815
21,073406;2,0540;2,2399;3,6627;4,759
21,074088;3,7616;3,0507;3,7125;6,102
21,097885;4,7525;4,2236;3,1016;7,074
21,100120;5,2694;5,2405;-0,5073;7,449
21,122848;4,9938;5,6801;-0,4809;7,578
21,124775;4,4527;5,6190;-1,7994;7,392
21,125822;4,0897;4,6395;-1,7859;6,437
21,147835;3,8521;3,3575;-1,7796;5,411
21,150127;2,8254;3,0271;2,3206;4,747
21,172850;0,4882;3,9405;2,1505;4,516
21,174604;-1,2584;4,7025;2,1289;5,313
21,175883;-1,4925;4,5943;1,9260;5,200
21,196838;-1,2510;4,1495;1,7249;4,665
21,197771;-0,8428;3,4831;1,5366;3,899
21,223087;-0,6174;3,7825;-1,6518;4,173
21,225229;-0,6405;4,1633;-1,8001;4,581
21,226491;-0,6460;3,8199;-4,5470;5,974
21,247701;-1,0115;2,8235;-4,5338;5,436
21,249599;-2,1408;2,2484;-4,6336;5,578
21,272454;-3,4510;2,2485;-4,6018;6,176
21,274225;-4,8617;2,4405;-4,5542;7,095
21,275290;-6,3027;2,7474;-2,7838;7,418
21,297221;-7,4642;3,7435;-2,7393;8,788
21,298439;-7,9677;4,5853;-1,1612;9,266
21,322178;-6,8718;4,8996;-1,0316;8,502
21,323946;-6,7338;4,9112;0,3242;8,341
21,324721;-2,5613;1,6706;0,4552;3,092
21,347454;-0,6851;-0,6060;3,7750;3,884
21,349422;0,5393;-1,8806;5,1429;5,502
21,372814;1,0366;-1,9623;5,2812;5,729
21,374818;1,0371;-1,5811;5,4044;5,726
21,376159;1,4235;-1,3322;5,4297;5,769
21,397470;2,2126;-1,1734;1,8952;3,141
21,398449;2,7728;-1,6281;-5,4098;6,293
21,422522;3,4701;-2,6204;-5,4835;6,998
21,424364;3,6398;-3,7744;-5,5589;7,642
21,425112;3,2287;-4,8572;-5,6319;8,108
21,447428;2,3790;-5,7884;-4,8606;7,924
21,449452;1,1961;-6,6042;-4,9046;8,313
21,472300;-0,7710;-7,6905;-2,9582;8,276
21,474444;-1,2496;-8,3107;-2,9552;8,909
21,475709;-1,5572;-8,9872;-2,4539;9,445
21,496948;-1,8053;-9,5477;-2,2738;9,979
21,497782;-2,3676;-10,3660;0,4262;10,641
21,521890;-2,7502;-10,7887;0,6665;11,154
21,524391;-3,0467;-10,9948;1,7358;11,540
21,525796;-3,1148;-10,2090;2,9415;11,072
21,547275;-2,5691;-7,5929;3,4424;8,724
21,549343;-2,1043;-2,6847;6,1761;7,055
21,572349;-6,5608;7,1917;6,7915;11,870
21,574399;-6,2779;7,4528;18,1323;20,585
21,575904;-8,1514;13,6401;18,4991;24,387
21,597326;-11,6573;16,3768;18,8136;27,533
21,600100;-11,0213;12,4672;14,8728;22,318
21,622540;-6,7337;6,9638;15,0665;17,912
21,624334;-1,5914;1,9129;8,6962;9,045
21,625074;1,8930;-1,9027;6,7995;7,310
21,647087;3,5924;-4,3239;5,8367;8,104
21,648646;3,8021;-5,4097;3,3075;7,393
21,682918;3,1209;-5,9912;2,2841;7,131
21,685633;3,2288;-5,2845;1,3391;6,336
21,688465;3,8638;-3,8481;0,5016;5,476
21,699094;4,8882;-1,8215;1,8720;5,542
21,700089;3,9666;1,4588;1,2388;4,404
21,722475;-3,4395;12,0400;0,7097;12,542
21,724280;-8,0830;15,1987;0,4216;17,220
21,725418;-9,9053;13,9231;-2,4589;17,263
21,747454;-9,2180;8,8111;-2,5562;13,005
21,749232;-5,6792;1,9010;-7,8897;9,905
21,781922;-1,1200;-3,5685;-7,8173;8,666
21,784123;2,1507;-6,6136;-7,7003;10,376
21,785317;4,0303;-7,5182;-7,3307;11,247
21,809625;4,9905;-7,7712;-7,2253;11,726
21,811394;5,6079;-6,8420;-7,0845;11,334
21,822834;6,5199;-4,5394;-6,9280;10,541
21,825357;7,0312;-0,8864;-7,2352;10,128
21,826826;6,9304;3,4410;-8,1812;11,261
21,847722;6,6375;7,7180;-7,5886;12,697
21,850146;6,9320;11,1092;-6,9940;14,845
21,880543;4,0602;8,2821;-6,3951;11,224
21,882523;2,0478;4,6952;3,4140;6,156
21,883494;1,8062;1,5792;3,9681;4,637
21,902700;1,5852;-0,7296;4,4810;4,809
21,905024;1,1147;-2,1896;4,5650;5,184
21,922107;0,3422;-3,2648;4,9682;5,955
21,924691;-0,1013;-3,6985;4,8902;6,132
21,925859;-0,7744;-3,9031;5,1418;6,502
21,947308;-2,1744;-3,6775;3,9191;5,798
21,949566;-3,0426;-3,2209;3,8319;5,858
21,980025;-2,9690;-2,6867;3,5467;5,349
21,982156;-2,7348;-2,2631;3,2825;4,835
21,983483;-2,5120;-2,1797;3,0069;4,484
22,003352;-2,4286;-2,2738;2,7440;4,313
22,005485;-2,1502;-2,2080;2,4823;3,957
22,020879;-1,8075;-2,0360;2,1947;3,497
22,023254;-1,3852;-1,8494;1,1542;2,583
22,024847;-1,2820;-1,8874;1,0097;2,495
22,047563;-1,0233;-1,0400;0,1533;1,467
22,049697;-0,4072;-0,6828;-0,2182;0,824
22,079126;0,7524;-0,5361;-0,6008;1,102
22,080691;1,7648;-0,1006;-0,6876;1,897
22,081615;2,1680;0,7017;-1,0941;2,528
22,100879;2,1834;1,6812;0,8862;2,895
22,103226;1,6335;3,0436;1,3036;3,692
22,121748;2,1844;3,0599;1,3749;4,003
22,123901;2,9993;3,3768;1,4443;4,742
22,124909;3,8319;3,7546;1,5087;5,573
22,147170;4,3484;4,4319;-0,0409;6,209
22,149172;4,4806;4,7983;-1,7876;6,804
22,177866;4,0921;4,8939;-1,6949;6,601
22,180171;4,1318;4,4922;-1,6184;6,314
22,181319;4,4853;3,7888;-1,5648;6,076
22,200884;5,1492;3,7024;0,5421;6,365
22,203379;5,2631;4,1524;0,5249;6,724
22,222455;0,7941;3,7251;0,8314;3,899
22,224548;0,5599;3,7248;0,7833;3,847
22,226171;-1,4179;2,6571;0,3943;3,037
22,247719;-1,6915;2,6658;0,3540;3,177
22,250190;-1,5949;3,4046;-1,2149;3,951
22,276903;-1,2945;4,0692;-1,2433;4,447
22,278702;-0,9723;4,1983;-4,0928;5,943
22,279724;-1,1221;3,9410;-4,7855;6,300
22,303665;-2,0101;3,6386;-4,7345;6,300
22,305391;-3,2907;3,6786;-4,6696;6,795
22,322677;-4,2786;4,1739;-4,6310;7,561
22,325140;-4,6356;4,4370;-3,7200;7,417
22,325911;-4,6686;4,2768;-3,6965;7,332
22,347483;-4,8399;4,0776;-1,3002;6,461
22,349843;-5,2535;3,9191;-0,4339;6,569
22,372467;-5,0961;3,6469;-0,3557;6,277
22,374536;-4,3246;2,9940;-0,2296;5,265
22,375872;-3,4267;2,1533;-0,1423;4,050
22,397201;-2,2075;0,7449;2,0126;3,079
22,399484;-0,9895;-0,6175;3,7065;3,886
22,426251;-0,4240;-1,5131;3,7874;4,100
22,428239;-0,3194;-1,8677;3,8493;4,290
22,429110;-0,1938;-1,8448;3,8386;4,263
22,447403;0,1872;-1,5951;-0,3619;1,646
22,449836;0,9709;-1,5372;-0,3952;1,861
22,472658;2,6958;-2,5123;-4,5596;5,862
22,473815;2,8049;-2,4957;-4,5772;5,920
22,474643;3,4519;-3,4795;-4,5859;6,712
22,497617;2,7606;-5,5722;-4,5873;7,727
22,499542;1,6013;-6,3640;-4,2469;7,817
22,522519;0,3232;-7,1552;-4,2452;8,326
22,524636;-0,7257;-7,9512;-1,3094;8,091
22,525636;-1,2928;-8,7161;-0,1055;8,812
22,547236;-1,7983;-9,6354;-0,0417;9,802
22,549735;-1,9925;-10,3978;1,1456;10,649
22,572103;-1,7533;-10,6556;1,2426;10,870
22,574487;-1,4978;-11,4764;1,9539;11,737
22,575780;-1,4939;-11,6248;2,1675;11,919
22,597140;-1,3891;-10,7865;2,9646;11,272
22,599887;-0,7372;-8,4915;4,6089;9,690
22,622612;-0,0842;0,3326;4,8899;4,902
22,624795;-0,3944;4,9987;7,2337;8,802
22,626123;-1,8535;10,9659;7,3801;13,347
22,647434;-3,2297;15,6269;16,7679;23,147
22,650229;-5,2338;17,2980;16,8200;24,689
22,672643;-7,9083;16,0968;16,7846;24,564
22,674530;-6,6905;11,9180;8,4222;16,054
22,675816;-2,5496;6,4661;7,7752;10,429
22,697792;2,0845;1,0798;3,7263;4,404
22,700248;5,0383;-2,9945;2,7886;6,491
22,722276;5,2133;-6,7623;1,9459;8,758
22,724483;5,0003;-6,8749;1,2280;8,589
22,725669;4,2634;-5,9930;0,7419;7,392
22,747417;6,1917;-2,7365;0,2439;6,774
22,749673;6,1587;-1,2089;3,5821;7,227
22,772882;3,2144;1,4644;3,2100;4,773
22,774951;-2,3901;5,6211;2,8952;6,760
22,775995;-7,2549;11,9629;-9,7908;17,076
22,797510;-10,0663;15,7384;-9,9647;21,174
22,800082;-10,6455;12,9186;-9,9683;19,483
22,822559;-8,7031;5,8358;-9,9018;14,417
22,824564;-5,5021;-0,9646;-6,3776;8,478
22,825489;-1,7197;-5,1865;-6,3409;8,370
22,847415;1,3142;-7,1181;-6,3594;9,635
22,849526;3,4883;-7,6917;-6,6147;10,728
22,872737;5,8531;-5,7795;-6,3205;10,374
22,874724;6,6768;-2,7971;-7,1047;10,143
22,875970;7,1459;0,7969;-6,7371;9,853
22,897666;7,1128;4,5449;-9,8326;12,959
22,900162;7,2437;8,7785;-9,2573;14,671
22,922245;7,5503;11,1185;-8,5683;15,939
22,923916;5,4894;9,2951;-1,2894;10,872
22,924892;2,5079;5,8557;-0,5449;6,393
22,947755;1,4949;1,9498;2,2641;3,341
22,950089;1,5738;-0,7870;2,7281;3,246
22,972705;1,0515;-2,3537;3,1265;4,052
22,974536;0,5642;-3,3248;3,4984;4,859
22,975643;0,1931;-3,6645;2,6548;4,529
22,997595;-0,7223;-3,5032;2,9314;4,625
23,000138;-3,4252;-2,7424;3,0280;5,331
23,022336;-3,4455;-2,7198;2,8672;5,243
23,024655;-3,0669;-2,6278;2,7079;4,862
23,026099;-2,7499;-2,3721;2,5272;4,424
23,047139;-2,3912;-1,9569;2,3528;3,884
23,049439;-2,0769;-1,6131;1,9879;3,297
23,072503;-1,5438;-1,5858;1,7606;2,828
23,074672;-1,0846;-1,4807;0,3263;1,864
23,075929;-0,7870;-1,2273;0,0995;1,461
23,097766;-0,7786;-1,0455;-0,1409;1,311
23,099796;-0,8328;-0,9648;0,3090;1,311
23,122542;-1,1443;-1,1071;0,1032;1,596
23,124748;-0,9370;-1,1261;0,0884;1,468
23,126130;-0,8380;-0,6377;-0,1138;1,059
23,147373;-0,6560;0,4362;0,7888;1,115
23,149585;-0,4018;1,9815;1,2563;2,380
23,172462;0,2950;3,4465;1,2072;3,664
23,174427;1,3863;4,3763;1,2174;4,749
23,175644;2,7208;5,0359;1,2259;5,854
23,197773;4,1745;5,3474;-1,8623;7,035
23,200165;5,1138;5,5048;-1,8249;7,732
23,222067;5,3505;5,3497;-1,7867;7,774
23,223137;4,5653;4,2723;-1,7512;6,493
23,223668;2,9679;2,7344;-1,3788;4,265
23,247649;0,6822;1,8865;-1,3540;2,420
23,249106;-1,0657;2,4943;1,8025;3,257
23,272654;-3,0781;4,3657;1,7985;5,636
23,274470;-3,0329;3,9732;1,7385;5,292
23,275595;-2,4125;3,5806;0,0114;4,317
23,297432;-1,5237;3,4575;-0,0625;3,779
23,300067;-0,8230;4,1034;-2,5814;4,917
23,322364;0,0717;4,8665;-2,5692;5,504
23,324284;1,0863;5,2115;-3,7219;6,496
23,324844;1,3801;4,6000;-3,6485;6,031
23,347565;-1,2421;3,3396;-4,8344;6,006
