time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
18,344237;-42,0493;-9,0610;-23,2273;48,885
18,344839;-42,4230;-20,3739;-22,9592;52,363
18,366972;-26,2337;-31,2175;-24,0743;47,353
18,367929;-15,8772;-33,4951;-23,7837;44,042
18,391662;-12,5941;-27,5255;-23,2548;38,171
18,393474;-14,8515;-18,4880;-22,6188;32,772
18,394037;-15,3839;-12,2136;-14,4044;24,358
18,417165;-11,7740;-8,3421;-13,6413;19,857
18,418275;-6,6682;-5,9783;-1,0983;9,023
18,442048;1,3617;-3,1423;-0,3507;3,443
18,443144;7,4976;4,4314;17,6993;19,726
18,443781;9,4039;10,0605;18,3005;22,903
18,467192;9,0036;12,8263;18,7702;24,452
18,467976;1,9772;5,1550;15,1014;16,079
18,492965;-1,2227;3,3032;15,2627;15,664
18,494383;-0,2869;6,5584;1,8056;6,808
18,495187;7,9940;30,5449;1,7616;31,623
18,517063;10,1386;25,4789;-7,0938;28,325
18,518024;21,7186;42,1619;1,6911;47,457
18,542786;12,4974;33,7233;1,6205;36,001
18,544071;0,8059;14,2272;-11,2487;18,155
18,545028;-3,6576;5,4106;-11,3041;13,055
18,567510;2,8393;9,9358;-4,5028;11,272
18,568526;8,2373;14,2897;-4,6020;17,124
18,592813;13,0097;27,0785;-4,7996;30,423
18,593950;12,3529;26,1441;1,1437;28,938
18,594650;12,2217;29,7991;0,6276;32,214
18,617127;8,6305;17,9268;1,5421;19,956
18,618022;8,3613;8,9577;1,9361;12,406
18,642345;8,8808;4,6322;1,0706;10,073
18,643611;0,4202;5,9107;13,1911;14,461
18,644181;-8,1658;3,5287;12,8822;15,655
18,667704;-7,5857;-1,2824;12,6733;14,826
18,668574;1,6561;-4,2430;9,2675;10,326
18,692844;9,3369;-5,2265;9,1204;14,060
18,693649;13,7379;-3,4239;8,5658;16,548
18,694324;17,5807;-1,5765;8,4142;19,554
18,717467;20,6361;-4,4360;6,5136;22,090
18,718419;17,2388;-9,2855;6,1461;20,522
18,742117;0,9571;-8,1206;4,9764;9,572
18,743163;-3,8049;-6,4723;4,6434;8,828
18,743760;-7,5201;-5,5192;1,9639;9,533
18,767353;-10,0013;-3,1110;1,5999;10,595
18,768370;-10,5178;-0,7574;3,5531;11,128
18,791955;-9,9674;0,1113;3,1097;10,442
18,792811;-6,9531;0,4090;-1,0126;7,038
18,793259;-3,3533;1,9679;-1,5497;4,185
18,817181;-1,5349;5,4149;-2,1267;6,017
18,818075;-2,2319;13,6658;-2,9432;14,156
18,842145;11,1907;44,6664;-3,5295;46,182
18,843079;11,1919;44,8333;-3,9896;46,381
18,843541;15,1482;43,1210;-4,3791;45,914
18,873382;9,6557;43,4315;-4,3493;44,704
18,874236;5,6840;42,1936;-4,1422;42,776
18,892962;4,7280;36,6182;-5,3627;37,310
18,893798;2,6147;26,2528;-4,8659;26,828
18,894282;-0,1759;13,5378;-8,1406;15,798
18,918125;1,3358;6,8027;-13,8908;15,525
18,921141;3,2425;4,5672;-13,4916;14,608
18,942034;3,7587;3,0974;-13,1718;14,043
18,943313;0,3609;0,3686;-12,9451;12,955
18,943874;-6,1900;-1,6215;-15,8414;17,085
18,971817;-15,0281;-3,5330;-15,6625;21,992
18,973488;-26,5288;-4,7794;-22,5435;35,140
18,992578;-44,8221;-22,4606;-22,2329;54,843
18,993849;-36,8886;-31,2694;-23,6462;53,830
18,994771;-28,3166;-30,1520;-23,2866;47,468
19,016909;-21,3794;-23,0148;-22,9527;38,905
19,018798;-17,8054;-16,5693;-22,0099;32,803
19,042373;-14,7113;-12,4299;-21,5391;28,894
19,043778;-10,7187;-9,3425;-5,3585;15,195
19,044417;-5,9814;-7,7084;-4,6530;10,810
19,069092;-0,9650;-5,8720;5,5493;8,137
19,071187;2,1300;-1,9638;15,8265;16,089
19,092854;3,5747;2,7432;16,6321;17,232
19,094328;3,2916;5,4953;17,3687;18,512
19,095043;0,5149;7,2010;17,9590;19,356
19,117186;5,7242;15,1688;18,3243;24,467
19,118219;8,3281;30,7139;18,5638;36,842
19,141909;10,6562;47,9008;0,5049;49,074
19,142301;27,3085;48,5025;0,4120;55,663
19,142548;4,0674;25,7550;1,1394;26,099
19,168910;-3,5168;2,1072;1,0040;4,221
19,169669;-2,2218;-5,8890;0,9036;6,359
19,192661;7,0282;7,1808;0,9453;10,092
19,193609;9,4444;19,7271;1,0159;21,895
19,194192;11,0716;22,3282;3,7000;25,196
19,217224;13,9543;25,8495;3,5200;29,586
19,218447;13,7973;25,0056;3,0745;28,725
19,242345;17,3086;24,2545;2,3944;29,893
19,243445;12,8925;20,2287;1,8680;24,060
19,244030;8,5895;13,4802;0,9441;16,012
19,268937;5,8238;6,3423;2,1076;8,865
19,270143;2,5789;0,8351;11,0949;11,421
19,292543;-3,6165;-0,2082;10,6766;11,274
19,293406;-8,1009;-1,3136;10,3733;13,227
19,293944;-8,0812;-2,9629;10,1645;13,319
19,318118;-1,7073;-4,3269;8,5719;9,753
19,319491;8,8992;-5,6796;7,8269;13,142
19,342251;14,6292;-8,5709;7,6344;18,595
19,343395;13,2172;-8,6067;3,2303;16,100
19,343755;14,6405;-10,1110;3,0208;18,047
19,367356;14,8869;-9,7882;2,8415;18,042
19,368865;7,6375;-5,5176;2,0359;9,640
19,392111;0,6581;-3,5111;1,8928;4,043
19,392980;-3,9501;-2,3243;1,7481;4,905
19,393471;-5,2695;-1,2860;1,5919;5,653
19,416712;-4,7502;-0,5189;1,4124;4,983
19,417741;-3,4778;-0,1872;1,3119;3,722
19,442132;-1,8069;-0,0712;1,1122;2,123
19,443235;-0,6559;1,2699;0,8744;1,676
19,443758;-1,3693;5,8024;0,6165;5,994
19,467355;0,0781;13,9229;-2,4569;14,138
19,468361;6,1152;29,2971;-2,7603;30,055
19,492173;12,7258;45,4344;-3,0034;47,278
19,493684;12,6412;45,5484;-3,1641;47,376
19,494283;5,8819;38,1239;-3,1503;38,703
19,517597;3,8456;34,5573;-3,1289;34,911
19,519014;2,4914;31,8989;-6,4148;32,633
19,542264;0,9823;28,3749;-6,2751;29,077
19,543338;-2,0045;23,9288;-8,4672;25,462
19,543935;-0,7357;15,3840;-8,2287;17,462
19,567363;3,6988;9,4283;-10,4978;14,587
19,568356;1,8737;6,0420;-11,1228;12,796
19,591752;-4,6296;2,1624;-11,0113;12,139
19,592914;-10,4936;-3,4651;-12,2994;16,535
19,593691;-16,6520;-8,3486;-12,1482;22,239
19,616753;-22,1408;-11,1488;-19,8607;31,764
19,618038;-31,2996;-18,4922;-19,6815;41,340
19,644002;-28,7831;-23,8964;-19,4490;42,164
19,647557;-26,8649;-27,8776;-18,3573;42,847
19,648905;-23,2441;-28,0296;-18,0891;40,659
19,666732;-19,9416;-23,1251;-17,7716;35,331
19,668376;-18,4672;-17,5567;-14,8667;29,501
19,693387;-15,3273;-13,9911;-14,3419;25,226
19,694875;-12,2465;-10,6680;-5,4921;17,145
19,695726;-7,6902;-7,0161;-4,7352;11,436
19,717499;0,8135;-1,8406;6,0862;6,410
19,718382;8,2273;6,8646;6,9298;12,761
19,745007;10,8611;14,4918;7,7195;19,687
19,746746;11,7708;15,6919;8,3265;21,310
19,747928;6,3187;23,5236;8,1890;25,697
19,767525;14,1771;32,7018;8,3672;36,612
19,769317;18,8905;31,9129;5,5588;37,499
19,792484;19,7539;40,0243;5,4616;44,967
19,793226;3,9487;25,6910;8,0712;27,217
19,793932;0,2570;7,5263;7,9291;10,935
19,817742;-5,1172;-8,4236;0,3178;9,861
19,818847;3,2220;-2,5850;0,2696;4,140
19,842261;7,4322;4,1647;0,1451;8,521
19,843609;8,0259;8,3105;-0,1284;11,554
19,844198;8,7382;11,9784;-0,5900;14,839
19,867731;9,5534;22,6434;-3,2230;24,787
19,868578;11,4781;35,3973;-4,0753;37,434
19,893091;15,1571;23,8336;0,5669;28,251
19,893986;12,9794;16,6158;-0,3925;21,088
19,894636;9,3392;12,2112;-0,1186;15,374
19,917446;4,7118;4,9012;4,6167;8,218
19,918329;-1,7471;1,2726;4,3160;4,827
19,942552;-9,3229;0,8919;5,9766;11,110
19,943398;-13,8287;-5,0328;5,9994;15,892
19,944156;-8,4058;-7,5374;8,2853;14,004
19,967410;1,4123;-3,3703;8,3717;9,135
19,968194;8,2538;-2,3021;8,4322;12,022
19,992641;14,2373;-3,6484;8,4416;16,949
19,993729;17,5924;-4,6198;8,3230;20,003
19,994238;19,1800;-6,2151;2,9271;20,373
20,017267;12,3936;-9,0612;2,7988;15,606
20,018131;6,0135;-6,2498;1,6105;8,821
20,042157;0,6290;-3,3574;1,4215;3,700
20,043115;-2,1707;-1,2589;0,1631;2,515
20,043682;-2,6820;-0,5013;-0,0977;2,730
20,066799;-2,6932;0,0906;-1,2114;2,955
20,068024;-2,9435;1,9947;-9,1867;9,851
20,092491;-3,2165;8,8963;-9,5164;13,418
20,093597;-0,2751;21,1481;-9,8131;23,315
20,094151;3,5689;33,5514;-10,0899;35,217
20,117025;5,2327;34,5787;-4,3282;35,239
20,117847;3,4195;35,4717;-4,4772;35,916
20,141775;3,2728;39,4833;-2,8122;39,718
20,142904;2,8459;36,9850;-2,5786;37,184
20,143478;1,0743;31,6820;-3,9902;31,950
20,167608;-0,7234;25,1378;-7,0258;26,111
20,168502;0,7024;18,4210;-6,6417;19,594
20,192466;4,0634;12,7861;-6,6200;14,961
20,193731;6,5132;10,3777;-6,3091;13,781
20,194673;4,6287;7,3855;-11,3946;14,346
20,217968;1,7853;2,8973;-11,1786;11,685
20,218993;-4,1413;-1,0994;-10,9587;11,767
20,242352;-17,9447;-7,4585;-17,2186;25,964
20,244388;-32,1403;-10,0218;-17,0869;37,754
20,245289;-35,0017;-15,0699;-23,0107;44,516
20,267098;-28,4326;-25,9542;-22,8902;44,788
20,268800;-25,3903;-27,1624;-22,6740;43,550
20,292121;-22,6976;-26,3498;-22,4246;41,381
20,293338;-17,9024;-23,2474;-19,5131;35,238
20,294147;-13,8648;-17,6994;-19,1199;29,514
20,317304;-11,6855;-11,2583;-9,8957;19,006
20,318602;-9,3979;-6,4859;0,6793;11,439
20,342388;-5,4617;-2,8712;1,4165;6,331
20,343315;1,3361;1,1817;6,7672;6,998
20,343752;6,2543;4,1586;7,5444;10,646
20,367918;8,6436;4,8397;14,8641;17,863
20,369339;7,9961;3,9712;15,5431;17,925
20,392465;1,5025;2,2986;16,0517;16,285
20,393397;0,2441;3,9548;16,3084;16,783
20,393842;3,6735;12,9842;9,6799;16,607
20,419398;4,0335;13,4738;-7,3736;15,880
20,421275;11,0579;32,5941;-7,5668;35,241
20,442327;6,0037;35,3197;9,0867;36,961
20,443543;0,8378;26,7371;8,7889;28,157
20,444154;-0,3701;15,7000;-10,9688;19,156
20,473521;1,5566;8,4031;-3,7616;9,337
20,475007;3,6255;5,7197;-4,1232;7,928
20,492369;3,3829;6,4131;-4,6684;8,624
20,493380;7,2449;12,1026;-5,4525;15,123
20,493965;12,8407;28,6605;-1,5464;31,444
20,518314;18,6432;35,4146;-2,3490;40,091
20,519571;17,2202;22,9728;-1,9253;28,775
20,542570;11,6142;16,2547;-2,6762;20,156
20,543572;5,1964;10,4798;-2,3929;11,940
20,544107;-1,0039;6,9103;-2,3948;7,382
20,572722;-2,9327;1,7203;3,2833;4,727
20,573621;-0,7056;-2,2695;5,5123;6,003
20,592577;5,0323;-3,2220;5,5505;8,156
20,593567;12,6407;-4,1851;4,9301;14,199
20,594016;15,1085;-3,7250;5,1248;16,383
20,618051;14,9050;-3,6424;5,3088;16,236
20,619743;14,5164;-3,1274;5,4771;15,827
20,642351;9,4886;-6,9635;5,4905;12,987
20,643489;9,0685;-6,9181;5,3214;12,586
20,644131;1,5656;-8,3540;5,1056;9,915
20,671484;-1,4555;-9,0763;2,4577;9,515
20,672372;-2,0134;-8,1234;2,1689;8,646
20,692043;-1,4789;-4,9865;1,8739;5,528
20,692935;-1,4211;-1,9324;4,9811;5,529
20,693772;-1,0893;0,8759;4,6288;4,835
20,717234;-1,1138;3,5868;4,2134;5,644
20,718197;-0,8512;6,7230;3,7449;7,743
20,741989;-0,1610;13,8922;-0,1707;13,894
20,743041;0,9606;28,8579;-0,6766;28,882
20,743640;6,4615;40,4754;-1,2055;41,006
20,771220;10,3392;45,7860;-1,7218;46,970
20,772137;8,0901;49,0600;-2,1564;49,769
20,792568;-5,7690;43,1003;-2,2704;43,544
20,794061;-8,2152;34,4948;-7,7891;36,305
20,794638;-5,1134;17,6718;-7,5161;19,873
20,817379;-0,1697;8,9901;-7,3479;11,612
20,818180;3,1121;6,1197;-8,1561;10,661
20,842716;4,5845;5,1347;-7,8805;10,463
20,843576;2,4239;3,0760;-12,5065;13,105
20,844282;-1,9447;-0,9406;-12,2981;12,486
20,866689;-4,8438;-5,8345;-12,9040;14,967
20,867608;-7,5477;-10,2546;-12,5465;17,876
20,891858;-14,5114;-13,2497;-19,2795;27,529
20,892716;-21,7510;-14,3239;-18,9820;32,227
20,893318;-23,9609;-17,9532;-18,6769;35,288
20,916591;-16,9791;-30,6443;-19,1889;39,945
20,918406;-12,8531;-33,8511;-18,7900;40,794
20,942030;-9,7845;-33,5031;-14,9517;37,970
20,943447;-12,1725;-26,4078;-14,4299;32,462
20,944298;-16,2561;-15,2766;-12,0169;25,339
20,967903;-15,8535;-6,6490;-8,0151;18,968
20,969547;-10,6255;0,5230;-7,0204;12,746
20,992657;-2,6575;7,0680;5,0102;9,062
20,993597;1,0366;11,1434;5,9908;12,694
20,994224;5,2249;11,5654;12,8537;18,063
21,017621;7,9227;10,3382;13,3554;18,655
21,018780;7,8396;9,9544;13,5973;18,586
21,043604;2,8968;12,4076;13,6026;18,638
21,044528;9,7987;19,6564;13,5311;25,797
21,045088;16,5499;22,8770;13,4718;31,285
21,067928;16,8374;30,3343;0,9040;34,706
21,068439;-5,3560;22,9888;5,2781;24,187
21,093590;-6,4878;11,5310;5,1294;14,190
21,094592;-3,4452;6,3763;-0,1518;7,249
21,095109;-1,9783;2,7870;-0,4110;3,442
21,118146;-0,4072;0,0379;2,8142;2,844
21,119148;2,4921;1,7775;2,3553;3,862
21,143602;16,8329;26,6219;1,7847;31,548
21,144377;16,1409;25,6371;1,1416;30,317
21,144942;16,0275;43,1935;0,4598;46,073
21,168200;12,6971;30,4684;-2,5486;33,106
21,168987;10,9625;8,6374;-3,3658;14,357
21,194802;4,8645;3,1981;-4,0218;7,076
21,195595;-5,0040;5,3389;-4,4899;8,585
21,196287;-9,9836;6,6857;3,9256;12,640
21,217788;-6,9769;5,5008;3,9550;9,725
21,218766;-0,4709;3,5514;4,0011;5,371
21,244400;6,5418;1,3549;12,2890;13,987
21,246792;12,8610;-0,1361;12,3744;17,848
21,247757;15,6956;0,3422;12,4548;20,040
21,267877;14,5720;-0,7251;12,5273;19,230
21,268834;10,7223;-5,5259;8,3949;14,696
21,294640;1,4968;-7,0722;8,2085;10,938
21,295808;-1,8683;-6,0655;-1,5549;6,534
21,296432;-2,8633;-4,8961;-1,7705;5,942
21,318344;-2,3060;-2,2825;-1,9860;3,804
21,319544;-2,4017;2,1799;-2,1835;3,910
21,344288;-2,6323;7,9903;-2,3969;8,748
21,345295;-1,6744;16,8154;-5,5092;17,774
21,345750;0,8220;29,0135;-5,7826;29,596
21,367788;3,3509;36,8484;-5,8887;37,466
21,368579;5,7266;38,3282;-4,4800;39,012
21,392881;5,1566;38,8912;-4,5267;39,492
21,394766;2,6110;39,4927;0,1003;39,579
21,396283;2,2734;40,0239;0,0503;40,088
21,417938;-1,0214;41,0980;-4,4868;41,355
21,419048;-11,6177;26,3839;-4,3109;29,149
21,443527;-5,5466;13,2869;-4,0550;14,958
21,444352;1,7405;6,8946;-9,9243;12,209
21,444951;4,8907;3,0678;-9,7485;11,330
21,467855;4,1559;-0,8674;-14,8567;15,451
21,468746;1,5847;-4,0198;-14,7385;15,359
21,492762;-0,5408;-8,7234;-15,2991;17,620
21,494144;-2,0436;-13,1155;-15,1803;20,165
21,495528;-6,0003;-16,8168;-18,7423;25,886
21,517845;-12,3515;-19,1464;-18,6609;29,451
21,520002;-19,6419;-20,7375;-19,5863;34,633
21,542621;-17,7699;-27,3772;-19,3856;37,962
21,545275;-17,6119;-27,3271;-19,0844;37,698
21,547491;-14,2792;-24,6897;-18,7427;34,129
21,568253;-12,3405;-21,0760;-16,6761;29,573
21,571138;-12,1731;-18,4307;-8,4814;23,660
21,593266;-10,8545;-15,4492;-7,6641;20,377
21,595647;-8,1735;-12,7795;1,0051;15,203
21,596945;-3,9901;-9,9939;2,0258;10,950
21,618160;1,4953;-2,8055;7,9129;8,528
21,619852;6,6411;5,2335;8,7915;12,198
21,643105;9,3401;9,8748;9,3702;16,509
21,645265;7,5761;10,7096;9,5783;16,243
21,646905;3,4692;9,7812;7,7940;12,979
21,668293;0,8699;11,6843;7,5238;13,924
21,670145;1,9038;27,8617;7,2025;28,840
21,693670;6,3366;37,4143;6,9944;38,586
21,695566;7,2227;48,5635;-6,5820;49,537
21,696603;1,6976;40,6897;1,3749;40,748
21,718337;-4,6465;24,4081;1,3567;24,883
21,720119;-6,2965;14,7873;1,3687;16,130
21,743080;-4,2784;8,4553;1,4190;9,582
21,744898;-1,4714;2,5253;2,3472;3,749
21,746100;3,5776;-0,6672;2,2234;4,265
21,769937;8,1262;6,8360;5,5919;12,001
21,771259;11,2100;25,7202;9,7149;29,691
21,795167;16,4650;39,6440;8,5128;43,763
21,797284;15,4184;38,1438;6,9623;41,727
21,798592;3,2865;26,3340;5,7934;27,163
21,817976;2,2253;17,9169;-5,5760;18,896
21,819622;2,0998;7,8519;-5,8152;9,994
21,843114;-1,8693;-2,2559;-6,2562;6,908
21,844253;-7,8501;-11,7574;-6,2335;15,450
21,844938;-8,7683;-13,3181;-5,8327;16,979
21,868122;-3,5133;-3,3417;-5,7471;7,519
21,869938;2,9556;3,9146;7,3610;8,846
21,893517;9,3804;7,2955;7,4092;14,004
21,895855;12,9926;7,5115;7,3440;16,708
21,897233;13,7060;4,8330;7,1601;16,201
21,918260;11,7122;0,1304;5,0990;12,775
21,920820;10,6854;-5,8662;-1,4008;12,270
21,943991;8,6532;-12,3501;-1,5569;15,160
21,946776;8,8927;-13,9364;-1,5341;16,603
21,948412;8,7714;-12,5017;-1,4371;15,339
21,968336;8,5921;-9,6252;1,5325;12,993
21,970182;8,1626;-6,6832;1,5433;10,662
21,993562;4,6065;-3,9679;2,7877;6,688
21,996140;0,1257;-0,2130;2,5741;2,586
21,997564;-2,7152;5,1778;2,2424;6,262
22,018346;-3,5094;11,3562;1,8608;12,031
22,020815;-2,2383;20,1388;0,8398;20,280
22,043389;4,9295;44,4171;0,5245;44,693
22,045895;4,4031;44,8327;0,3788;45,050
22,047396;5,2225;55,1472;0,4272;55,396
22,068208;-0,7725;58,2753;-2,2523;58,324
22,070340;-8,6927;56,0324;-5,5796;56,977
22,093502;-18,1381;43,4494;-5,4638;47,399
22,096229;-19,6849;28,6064;-19,7882;39,967
22,098342;-11,4469;16,5149;-19,9530;28,318
22,118687;-5,3623;7,1860;-20,0948;22,004
22,121656;-1,6382;-0,8703;-20,0611;20,147
22,142553;-0,8623;-8,9108;-20,0021;21,914
22,144255;-5,0008;-17,1360;-19,5557;26,478
22,145458;-11,9677;-26,4335;-19,3214;34,861
22,167777;-11,3585;-33,5185;-18,8118;40,080
22,170675;-11,0229;-33,8677;-19,4569;40,584
22,193289;-19,6566;-21,2783;-18,9323;34,606
22,196727;-16,5719;-18,8013;-18,4313;31,110
22,198872;-14,6189;-18,4635;-17,8725;29,564
22,218041;-13,8714;-17,7048;-15,0709;27,074
22,221258;-14,4131;-15,3850;-14,3710;25,514
22,243775;-13,9506;-12,8887;-9,7583;21,353
22,247214;-11,9215;-10,1389;-8,8591;17,983
22,249334;-8,8414;-5,5719;-5,7426;11,925
22,267982;-5,9575;3,6855;-4,8432;8,517
22,269931;-1,6872;11,0744;3,7125;11,801
22,293655;2,6829;13,6047;4,2091;14,491
22,296324;3,6911;11,8244;10,3317;16,130
22,297640;1,2401;7,8758;10,3718;13,082
22,318296;-3,2064;6,6705;10,2184;12,617
22,320607;-2,9485;15,5906;-13,3970;20,766
22,343817;2,0993;23,5514;-13,6140;27,284
22,346195;6,4702;31,0414;-13,7687;34,569
22,347831;8,4092;34,3408;-13,7819;37,947
22,368277;5,0117;30,0195;-5,9572;31,013
22,370628;-1,0024;20,4733;1,5450;20,556
22,393456;-3,0402;14,7639;1,5852;15,157
22,395381;-2,3158;14,9969;1,5416;15,253
22,396677;1,1894;15,0243;1,4176;15,138
22,418624;7,5717;16,0723;-0,3603;17,770
22,420724;13,7493;29,8405;-0,6866;32,863
22,443335;22,7275;41,3862;-1,1365;47,230
22,445657;22,2798;40,3901;-1,6796;46,158
22,447019;19,7657;29,9202;-2,2004;35,927
22,468223;12,1804;18,1448;2,0600;21,951
22,471234;4,7670;7,3913;1,5566;8,932
22,493462;-1,7565;-3,8315;-2,9473;5,143
22,495521;-6,6293;-12,3081;-3,2961;14,363
22,497310;-4,9492;-9,3689;0,5275;10,609
22,518554;2,2072;-4,2424;0,2952;4,791
22,519545;7,9706;-1,4143;7,8916;11,305
22,544364;11,0920;-0,4445;7,7370;13,531
22,546319;10,4152;-0,8726;7,7010;12,982
22,547537;9,0588;-3,1078;7,7026;12,290
22,568135;6,9405;-3,8403;7,6826;11,043
22,570392;2,5622;-2,8309;5,7875;6,934
22,593448;-2,4653;-3,9927;5,7564;7,427
22,595612;-2,8335;-5,8311;5,5987;8,566
22,596442;-2,1366;-7,6167;5,4040;9,580
22,618619;-0,3870;-7,4162;5,2445;9,091
22,620685;0,7801;-6,1296;5,7998;8,475
22,643580;0,3278;-3,9369;5,5878;6,843
22,646007;-1,2865;-0,9008;5,2769;5,506
22,647583;-2,8572;3,5616;4,8406;6,654
22,668141;-3,8721;10,1541;-1,4426;10,963
22,670721;-2,2580;19,9792;-3,0098;20,330
22,693168;12,5737;38,8186;-3,6733;40,969
22,695342;12,4757;38,9312;-4,4310;41,121
22,696623;14,0628;46,9930;-5,2329;49,330
22,719116;7,8535;52,5701;-6,5247;53,552
22,721214;1,0193;56,9277;-7,0240;57,368
22,743357;-7,4030;51,5291;-13,9491;53,895
22,745743;-13,4559;31,2120;-13,3707;36,524
22,747536;-10,9741;13,4911;-21,9044;27,969
22,767953;-6,7592;1,8260;-21,3847;22,502
22,770548;-2,7499;-7,1615;-20,9931;22,351
22,792783;-1,3363;-12,9748;-20,6836;24,453
22,795749;-5,0583;-16,3954;-17,5643;24,554
22,797841;-11,7977;-19,6758;-17,1577;28,648
22,817868;-17,8652;-21,7840;-16,7698;32,786
22,819346;-17,9995;-22,0613;-20,2558;34,943
22,843353;-24,3524;-18,5872;-19,7535;36,452
22,846147;-22,7909;-20,2097;-19,2328;36,024
22,847711;-20,8109;-22,2437;-18,6605;35,722
22,868224;-19,0179;-21,5662;-14,9559;32,411
22,871430;-16,8844;-18,5343;-11,4213;27,551
22,901142;-15,3475;-15,3653;-10,7265;24,222
22,904550;-12,7061;-12,3773;-2,7441;17,949
22,906627;-9,2863;-9,9721;-1,8884;13,757
22,918441;-5,3797;-6,8032;1,6392;8,827
22,921049;0,6286;-0,8743;10,5121;10,567
22,943734;7,1649;16,2893;10,8781;20,857
22,946412;7,6029;17,8123;15,0243;24,511
22,947725;6,7838;23,5693;14,8955;28,695
22,968491;3,5309;27,6687;14,5788;31,473
22,971092;4,0052;41,0126;14,1765;43,578
23,000102;10,1231;42,7874;-25,3584;50,757
23,002969;12,2592;35,8687;-25,5303;45,702
23,004810;9,4076;23,8285;-25,5664;36,193
23,018439;6,6059;12,9575;-25,5121;29,367
23,020964;4,8784;5,6797;9,1260;11,804
23,043477;2,8395;1,2545;9,1224;9,636
23,045394;0,6998;-0,5778;9,0375;9,083
23,046681;-0,3151;-0,6014;8,8413;8,867
23,068329;0,5220;0,3768;2,1283;2,224
23,069237;1,4359;5,8079;-12,6951;14,034
23,096994;13,3455;32,8841;-13,8068;38,080
23,099342;9,3865;43,0223;-15,0645;46,540
23,101088;7,8727;42,5817;-15,9870;46,160
23,118788;7,4942;36,3479;-4,8796;37,432
23,121079;3,1274;29,1687;-4,9294;29,747
23,143756;-0,5802;18,8338;-5,0183;19,500
23,146231;-4,4327;2,7797;-5,1478;7,340
23,147710;-7,3560;-7,4510;-5,1493;11,668
23,168549;0,2161;-6,2572;-5,1181;8,087
23,171229;11,3264;-0,6461;7,4512;13,573
23,198781;17,8047;1,4148;7,7381;19,465
23,201163;18,4364;0,2089;8,0934;20,136
23,202738;16,6295;-3,2435;4,3479;17,492
23,218264;16,6622;-9,8575;4,6961;19,921
23,220887;8,9056;-8,1019;5,0365;13,051
23,243340;3,0664;-7,6310;5,4407;9,861
23,245748;-1,0839;-6,5847;5,6402;8,738
23,247105;-3,4333;-4,9644;5,6550;8,271
23,267680;-4,1384;-4,0935;8,0957;9,971
23,270104;-4,4421;-2,8118;12,5165;13,576
23,295623;-4,6065;-0,5281;12,3377;13,180
23,297571;-4,3165;1,4022;12,1700;12,989
23,298720;-5,0397;2,8071;11,6761;13,023
23,318462;-5,7862;5,6860;3,3006;8,758
23,320547;-6,1880;11,6974;0,9212;13,265
23,343998;3,9558;33,9376;0,3817;34,169
23,346448;14,1743;43,4428;-0,2193;45,697
23,348016;18,8412;48,3016;-0,8961;51,854
23,368047;12,3427;50,0875;-1,4905;51,607
23,370753;2,5134;47,8670;-2,2590;47,986
23,396341;-2,7443;46,8396;-2,9323;47,011
23,398380;-9,4038;38,3838;-14,9900;42,266
23,400310;-12,0966;22,2528;-14,5743;29,222
23,418386;-7,5788;8,9425;-18,3496;21,774
23,420982;-3,4745;-0,5441;-22,2112;22,488
23,443103;-1,3221;-8,6016;-21,9968;23,656
23,446156;-1,0750;-18,1474;-21,8021;28,387
23,448374;-2,7241;-25,3924;-21,5736;33,431
23,467259;-6,9509;-30,2556;-17,6004;35,686
23,470206;-16,6245;-27,5924;-17,1198;36,480
23,493295;-20,5698;-23,5648;-16,6521;35,436
23,496249;-17,5265;-22,4550;-16,1549;32,747
23,498379;-15,2359;-22,8761;-17,0382;32,338
23,517886;-13,2923;-21,8492;-16,4233;30,394
23,520919;-9,5108;-19,6625;-15,7253;26,914
23,543693;-7,3003;-16,7798;-14,9394;23,623
23,546960;-6,2874;-14,4913;-10,3024;18,859
23,549295;-6,3307;-11,7576;-9,2836;16,264
23,568042;-5,4858;-8,4891;1,9148;10,287
23,570617;-3,7703;-5,0853;7,8745;10,104
23,593796;0,6283;8,4164;8,5115;11,987
23,595809;0,7761;10,1150;11,1435;15,070
23,597127;2,2740;23,8559;11,2003;26,452
23,618190;-1,1962;29,9531;11,0299;31,942
23,620300;-6,4906;33,3167;7,9372;34,859
23,644044;-14,6770;53,2078;7,5837;55,714
23,646610;-20,4759;61,5964;7,1192;65,300
23,648234;-8,1447;48,7704;6,8976;49,925
23,668496;0,9728;28,5202;-13,7465;31,675
23,671559;4,5932;13,4351;-4,0185;14,756
23,693744;5,0316;1,9812;-4,0410;6,751
23,695920;6,6105;-3,4980;-12,2265;14,333
23,697610;9,0588;-5,3907;-12,3777;16,258
23,718194;10,8733;-5,3441;-12,6692;17,530
23,720671;12,4371;-4,6644;-14,0181;19,312
23,743771;12,8704;9,8576;-14,4365;21,708
23,746451;14,7954;34,2904;-14,8942;40,207
23,748529;11,9079;44,5396;-15,2767;48,569
23,768401;8,6563;42,6083;2,3573;43,543
23,770899;7,4590;34,6441;2,1229;35,502
23,793706;7,0562;25,7242;2,1841;26,764
23,795993;2,8991;16,5151;-3,0920;17,050
23,797148;-2,2664;4,9704;-2,7015;6,094
23,818854;-5,8552;-4,6161;-2,2943;7,801
23,821336;-6,2565;-11,4612;16,1308;20,753
