time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
18,456279;1,9030;-0,1882;-4,9564;5,312
18,482556;0,9942;0,0347;-4,9240;5,023
18,483950;0,2661;0,3757;-4,8845;4,906
18,484799;-0,3866;1,8270;-4,8568;5,203
18,505600;-0,9619;2,7064;-1,2801;3,145
18,506972;0,2833;2,5186;6,6374;7,105
18,532197;4,1074;1,1181;6,7037;7,941
18,533115;3,2649;0,7592;6,7724;7,557
18,533713;2,4584;0,7195;6,8598;7,322
18,555232;2,3729;0,1105;3,9678;4,625
18,556314;2,5384;-0,5294;4,0666;4,823
18,580969;2,3331;-0,8518;0,2994;2,502
18,581679;1,4832;-1,0862;0,3895;1,879
18,581950;0,0191;-1,6629;-1,2629;2,088
18,605376;-1,4556;-2,7074;-1,2126;3,304
18,606546;-3,0496;-3,5453;-1,1701;4,821
18,630951;-6,1335;-4,4519;-1,1418;7,664
18,631708;-6,1405;-4,4514;2,2199;7,902
18,632266;-6,5055;-4,4117;3,7251;8,698
18,655105;-4,2034;-4,5796;3,5914;7,179
18,656319;-2,4936;-4,7872;3,4016;6,380
18,681970;-0,6456;-5,5347;3,2159;6,434
18,683108;0,9284;-6,1222;2,8062;6,798
18,683688;1,8831;-6,0531;2,6202;6,859
18,705041;1,9127;-5,5955;2,3105;6,349
18,706059;1,4194;-4,9483;2,0991;5,559
18,730624;0,5679;-4,5382;1,8213;4,923
18,731265;-0,2870;-4,7076;2,1120;5,168
18,731763;-1,2774;-5,0661;1,8178;5,532
18,755111;-1,7641;-5,7069;1,6759;6,204
18,756205;-1,4888;-6,6457;2,2220;7,164
18,781095;0,2709;-8,6136;1,7931;8,802
18,782140;1,2483;-9,6948;1,9511;9,968
18,782616;1,7748;-10,1669;1,5532;10,437
18,805265;2,3540;-9,1558;1,2577;9,537
18,806479;2,4842;-6,5237;1,0442;7,058
18,831233;2,1292;-2,6471;0,8033;3,491
18,832089;2,6250;2,1748;0,6012;3,461
18,832862;3,9821;7,4376;-1,8765;8,643
18,855185;4,6497;13,8767;-2,0400;14,776
18,856269;5,0320;20,9585;-2,7136;21,724
18,881714;5,9010;26,0660;-2,7593;26,868
18,882853;8,7051;21,6240;-7,2569;24,414
18,883417;8,0392;12,1161;-8,6159;16,902
18,905566;3,7088;5,2333;-8,5255;10,669
18,906896;-5,2114;-1,3499;-8,3230;9,912
18,932055;-7,8361;-3,0506;-8,0956;11,673
18,932958;-9,6573;-3,7933;-2,9591;10,789
18,933630;-10,6884;-3,8959;-2,7414;11,702
18,953448;-10,9777;-3,5570;-2,3409;11,775
18,954037;-10,8292;-2,9948;-2,2467;11,458
18,981272;-10,6237;-2,1728;-1,9984;11,026
18,982468;-10,0575;-0,7747;-1,8958;10,264
18,982993;-9,6500;0,4588;-1,7111;9,811
19,005503;-8,9433;1,8088;-1,5307;9,252
19,006670;-7,4084;3,1415;-1,0775;8,119
19,032078;-4,3055;4,7280;-0,8844;6,455
19,033264;-3,7626;4,3554;-0,6839;5,796
19,033993;-0,4817;3,7782;-0,4806;3,839
19,055386;0,9903;2,9173;-1,3462;3,362
19,056565;1,8472;2,0193;-1,1980;2,987
19,081835;2,2700;0,9145;-1,2659;2,755
19,083106;2,5773;-0,4038;-1,1724;2,860
19,083761;2,9616;-1,6079;-1,2362;3,589
19,106464;3,6096;-2,5323;-1,1971;4,569
19,107710;4,4417;-3,4652;-1,1794;5,756
19,131012;4,9234;-3,7323;-1,1551;6,285
19,131702;5,2062;-3,3073;-0,9308;6,238
19,132237;4,8448;-2,7720;-0,2446;5,587
19,153418;3,5057;-1,9949;-0,1823;4,038
19,153862;2,5093;-1,1576;0,4124;2,794
19,181320;1,6878;0,1584;0,4679;1,759
19,182529;1,1194;0,8013;0,5218;1,472
19,183135;0,2300;1,1130;0,5781;1,275
19,206049;-0,7867;0,9752;0,3623;1,304
19,207248;-1,6286;0,4626;0,3302;1,725
19,230891;-1,9376;0,0784;0,3530;1,971
19,231568;-1,9483;0,0042;-0,8066;2,109
19,232315;-2,2276;0,5462;-0,7823;2,423
19,253436;-2,8692;1,4348;-0,7583;3,296
19,253882;-3,2249;2,0162;2,8655;4,762
19,279145;-2,8201;1,3626;2,8691;4,248
19,279755;-2,6817;1,3034;2,8304;4,111
19,280003;-2,3309;0,6634;2,7795;3,688
19,305111;-1,0159;0,2917;1,1439;1,557
19,306252;-0,2174;0,9130;1,0744;1,427
19,331159;-0,1735;1,6502;1,0025;1,939
19,332074;-0,2802;2,1616;0,9221;2,367
19,332930;0,1871;2,4859;1,0473;2,704
19,353491;0,8814;3,0081;0,9435;3,274
19,354030;1,7562;3,0786;1,0773;3,704
19,381283;1,6078;2,9296;0,9978;3,488
19,382326;0,4469;2,0662;1,7202;2,725
19,382873;-0,7759;0,8260;1,8588;2,177
19,404964;-0,9434;-1,8653;1,7660;2,736
19,406132;-0,2902;-2,4825;1,6519;2,996
19,430709;0,0197;-2,1729;1,5475;2,668
19,431352;0,6790;-1,9729;0,1315;2,091
19,432044;1,8600;-1,5402;0,0658;2,416
19,453501;1,6583;-0,8395;-0,8193;2,031
19,453973;0,8730;-0,8645;-0,3252;1,271
19,479427;0,4588;-1,3077;-0,3728;1,435
19,480208;0,0424;-1,5584;-0,4160;1,613
19,480480;-0,5708;-3,1112;-0,4382;3,193
19,504404;0,0021;-3,8194;0,5612;3,860
19,505581;-0,2233;-3,8381;1,3256;4,067
19,532869;-0,8519;-3,5911;1,2735;3,904
19,533690;-0,7275;-2,8890;1,2123;3,216
19,534330;-0,2255;-1,8794;1,1587;2,219
19,553385;-0,2279;-0,6381;0,6086;0,911
19,553815;-0,4575;-0,1664;0,5858;0,762
19,578904;-0,5277;0,0738;0,3740;0,651
19,579462;-0,5935;0,0484;0,3231;0,677
19,579721;-0,5707;0,0599;0,2242;0,616
19,605233;-0,2734;0,1485;0,1495;0,345
19,606453;-0,6163;0,1586;0,0721;0,640
19,640330;-1,6653;0,3153;0,0060;1,695
19,641672;-1,8959;0,3527;1,4425;2,408
19,642347;-0,8473;0,3870;1,3830;1,667
19,662005;0,4713;0,5341;1,3385;1,516
19,663242;1,5906;0,9919;1,0148;2,132
19,681560;1,8582;1,9072;0,9866;2,840
19,683129;0,8494;1,5947;-0,1242;1,811
19,683939;0,0312;0,8221;-0,1196;0,831
19,704941;-0,2434;-0,1447;-0,6448;0,704
19,705663;-0,6984;-0,5393;-0,6339;1,086
19,739057;-0,1231;-0,5881;-0,6224;0,865
19,740202;1,2851;-0,2902;-0,6086;1,451
19,740873;2,3670;-0,2186;-0,5908;2,449
19,755782;2,7185;-0,6824;-0,9190;2,950
19,756914;3,0801;-1,2936;-0,6336;3,400
19,781695;3,6824;-1,4419;-0,5979;4,000
19,782862;4,3310;-1,3149;-0,5624;4,561
19,783470;4,7124;-1,2556;-0,5210;4,905
19,805666;5,3389;-0,4228;0,7473;5,408
19,806927;3,9938;-0,6577;0,8059;4,127
19,836807;3,4707;-0,6535;1,0948;3,697
19,838004;0,7556;-1,5600;1,1381;2,074
19,838630;-0,6936;-1,7345;1,1784;2,209
19,855998;-2,4527;-2,3625;1,2128;3,615
19,857378;-2,3838;-2,3306;0,5181;3,374
19,881843;-0,1773;-1,5223;0,5349;1,623
19,883078;1,3717;1,1344;-0,5705;1,869
19,883754;1,5034;2,5712;-1,2532;3,231
19,904903;-0,0528;2,1381;-1,2443;2,474
19,906526;-0,8528;1,5817;-1,2353;2,181
19,937890;0,0825;1,0438;-1,2457;1,627
19,938989;-0,0071;1,0956;-1,2621;1,671
19,939677;0,2803;0,4406;-1,2783;1,381
19,963186;-0,2942;-0,0756;-1,1497;1,189
19,964185;-0,2382;-0,4135;-1,1107;1,209
19,981860;-1,3490;0,2297;-1,0447;1,722
19,983206;-6,6467;2,4668;-0,9795;7,157
19,983979;-7,8710;1,7092;-0,9116;8,106
20,005379;-5,2193;0,5652;-0,5361;5,277
20,006784;-3,5974;0,4540;-0,4665;3,656
20,032497;-2,5013;0,6053;0,6875;2,664
20,033582;-1,9554;0,8594;0,7777;2,273
20,034344;-2,2586;1,5208;0,8654;2,857
20,055582;-2,9981;1,7907;0,6065;3,544
20,056687;-3,8119;1,7006;0,6916;4,231
20,081865;-4,4421;-0,7939;0,7716;4,578
20,083049;-3,3967;-0,3296;0,8372;3,514
20,083893;-2,7743;1,0821;1,3126;3,254
20,105458;-1,8306;1,9196;1,2999;2,954
20,106680;-1,0753;2,3791;1,2591;2,899
20,131364;-0,8460;2,8803;1,1902;3,229
20,132271;-1,0501;3,0469;0,8096;3,323
20,133170;-1,4543;3,3751;0,1206;3,677
20,155971;-2,0885;3,5938;0,0447;4,157
20,157533;-2,4493;2,4377;-0,0298;3,456
20,181344;-1,4950;0,4803;-0,1036;1,574
20,182636;-1,2683;0,4437;0,0208;1,344
20,182991;-0,8230;1,1040;-0,0431;1,378
20,205457;0,0217;2,2701;1,2746;2,604
20,206374;0,2316;1,8379;1,2152;2,215
20,231046;0,2150;1,5643;1,1595;1,959
20,231626;-0,2506;1,8298;0,2724;1,867
20,232071;-0,3763;1,8305;0,2393;1,884
20,254055;-0,1244;2,5946;0,2395;2,609
20,255143;-0,1072;2,5932;0,2391;2,606
20,280930;0,5778;2,9734;0,6214;3,092
20,282069;0,4937;2,2432;0,6197;2,379
20,282626;0,3749;1,0912;0,6214;1,310
20,305639;0,5564;0,8208;0,9668;1,385
20,307071;0,5286;1,2431;0,9499;1,651
20,331688;0,6055;2,2031;0,3144;2,306
20,332525;0,3604;2,3217;0,2906;2,367
20,333181;0,2506;2,0973;0,3010;2,134
20,355381;0,3297;1,9500;0,2735;1,997
20,356276;0,1822;1,8784;-0,3596;1,921
20,380658;0,0099;1,4987;-0,3745;1,545
20,381948;0,0801;1,1941;-0,3861;1,258
20,382506;-0,0758;0,7738;-0,6993;1,046
20,405275;0,1128;0,8898;-0,7064;1,142
20,406492;0,3250;0,8923;-0,7146;1,189
20,431208;0,3003;1,0492;-0,7256;1,310
20,431986;0,4271;1,3184;-0,4462;1,456
20,432540;1,1289;1,7781;-0,4246;2,149
20,454792;1,1467;2,0455;-0,2857;2,362
20,456157;-0,1205;0,3557;-0,2453;0,449
20,481842;-1,5354;-1,2200;-0,2003;1,971
20,483202;-1,4513;-2,1064;1,7977;3,127
20,483957;-0,7157;-2,1881;1,8415;2,948
20,505513;-0,1331;-2,3845;3,6845;4,391
20,506798;0,2571;-2,3882;3,7175;4,426
20,531622;0,2605;-2,6207;3,7441;4,578
20,532541;0,2518;-3,0433;3,2318;4,446
20,533239;0,1582;-3,3115;3,2527;4,644
20,553087;0,3632;-3,6092;3,1797;4,824
20,553533;0,8716;-4,2089;3,0705;5,282
20,579172;1,1123;-5,2212;6,5360;8,439
20,579892;1,0854;-5,1886;6,3085;8,240
20,580132;0,9437;-6,0665;6,0616;8,628
20,604951;0,6826;-6,7804;5,7963;8,946
20,606167;1,0684;-7,2841;5,4862;9,181
20,630905;1,0196;-7,5766;5,1498;9,218
20,631566;1,2785;-7,5757;5,8637;9,665
20,632057;1,3252;-7,1805;5,4220;9,095
20,654315;1,5199;-6,7951;4,8010;8,458
20,655308;1,4779;-6,5745;3,9728;7,822
20,680239;1,3495;-6,5061;3,3203;7,428
20,681336;1,2325;-6,2773;1,6255;6,600
20,681889;1,1679;-5,6813;1,0015;5,886
20,705433;1,1063;-5,1429;0,5301;5,287
20,706750;1,1846;-4,5791;0,5977;4,767
20,734788;1,3102;-3,5010;0,2823;3,749
20,735741;1,3160;-3,0681;0,0065;3,338
20,736349;1,4116;-2,6965;-0,2432;3,053
20,753771;1,3700;-2,2381;-1,7110;3,133
20,754295;1,3699;-1,6225;-1,8700;2,830
20,793173;1,1548;0,8024;-1,9979;2,443
20,794026;3,2642;0,4585;-2,0977;3,907
20,794437;2,9079;1,2196;-2,1524;3,818
20,805906;3,1538;2,2496;-2,1973;4,454
20,806871;4,3924;2,5962;-2,1879;5,552
20,831255;1,5170;1,8082;-2,2283;3,246
20,832182;1,3612;1,8444;-2,1735;3,159
20,832995;0,0662;1,5524;-2,1044;2,616
20,855056;0,8136;0,6140;-2,0182;2,261
20,856043;0,1588;0,5500;-1,9334;2,016
20,880424;0,2877;0,5230;-1,8532;1,947
20,881508;0,3349;0,7589;-1,1142;1,389
20,881987;0,1804;0,6424;-1,0146;1,214
20,905093;0,0659;0,4504;-0,9120;1,019
20,906048;-0,0449;0,0296;-0,7689;0,771
20,932557;-0,3430;-0,2370;-0,6625;0,783
20,933611;-0,5499;-0,5390;-0,2170;0,800
20,934208;-0,7711;-0,6782;-0,1318;1,035
20,952897;-0,7802;-0,6826;0,2406;1,064
20,953319;-0,6948;-0,5621;0,2920;0,940
20,980317;-0,5023;-0,1957;0,3169;0,625
20,981228;-0,5295;-0,0519;0,3322;0,627
20,981633;-0,4082;-0,0373;0,3394;0,532
21,004930;-0,3285;-0,1938;0,3207;0,498
21,006017;-0,3559;-0,3914;0,2983;0,607
21,031569;-0,3718;-0,6643;0,2683;0,807
21,032526;-0,3768;-0,6648;0,1147;0,773
21,033230;-0,4921;-0,5403;0,0693;0,734
21,052931;-0,3020;-0,4858;0,0223;0,572
21,053340;-0,1121;-0,3161;-0,0238;0,336
21,080024;-0,0000;-0,1871;-0,0291;0,189
21,081009;-0,0413;-0,1786;-0,0696;0,196
21,081417;-0,0085;-0,1740;-0,1065;0,204
21,105440;-0,0627;-0,2654;-0,1290;0,302
21,106635;-0,1652;-0,3654;-0,4869;0,631
21,140396;-0,1556;0,3017;-0,4988;0,603
21,141677;-0,3005;0,5086;-1,0842;1,235
21,142309;-0,2549;0,6381;-1,0941;1,292
21,169363;0,2810;0,8401;-1,0979;1,411
21,170026;0,8146;0,8135;0,3914;1,216
