time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
46,858003;1,8653;28,2855;-2,6018;28,466
46,859200;7,3491;39,2618;-8,1995;40,777
46,891822;14,2992;40,9181;-8,5040;44,171
46,892834;11,7999;31,5130;-10,6478;35,294
46,915483;8,7222;20,8239;-10,9319;25,084
46,917097;9,8233;13,5903;-11,1939;20,162
46,918131;9,8144;8,1442;-11,1294;16,927
46,932411;8,7054;4,0323;-7,5595;12,214
46,934593;7,8599;0,3280;-6,7385;10,358
46,955184;7,0976;-5,3306;-5,0775;10,226
46,956433;5,8578;-6,3853;-3,9311;9,515
46,957032;5,4319;-6,3589;-1,7518;8,545
46,989572;7,4903;-2,8276;-1,0289;8,072
46,991546;7,9788;1,0224;-0,5436;8,062
47,011971;6,2868;4,4916;-0,2170;7,729
47,013601;5,4175;7,0823;-2,7003;9,317
47,014423;5,4524;9,9992;-2,5243;11,666
47,033336;3,7470;12,4218;-2,3882;13,193
47,035876;0,4357;14,1507;7,9106;16,218
47,056780;2,3060;13,6480;7,9935;15,984
47,059224;12,1321;10,7791;8,5914;18,363
47,060631;11,6153;6,8099;8,6978;16,029
47,090143;4,8057;3,4327;8,2295;10,129
47,092169;-0,5479;0,5821;8,1231;8,162
47,115744;-8,3723;-1,2842;8,4727;11,980
47,117761;-11,2520;-0,4925;8,2376;13,954
47,119161;-11,3818;0,1931;7,2728;13,508
47,132639;-8,7682;0,2173;6,7670;11,078
47,134782;-5,6735;-0,2751;6,2703;8,461
47,156632;-3,1398;-0,9886;5,7836;6,655
47,158839;-1,1984;0,2346;0,7101;1,413
47,159835;1,4822;3,1646;0,2270;3,502
47,188948;1,0346;5,0055;-2,0259;5,498
47,191099;-0,7604;6,6435;-2,5204;7,146
47,214289;0,7865;9,5303;-3,0080;10,025
47,216571;0,8304;9,5968;-3,4709;10,239
47,217912;1,9746;9,8618;-5,7617;11,591
47,232699;-0,2558;7,3313;-6,0181;9,488
47,234263;-1,7745;5,4713;-6,6884;8,822
47,256341;-1,8621;4,2001;-6,7670;8,179
47,258378;-2,4127;4,4682;-10,6317;11,782
47,259665;-3,7751;6,4255;-10,2989;12,712
47,287547;-4,1475;9,3547;-9,9557;14,277
47,289376;-2,7743;12,0218;-8,4157;14,935
47,312869;-0,3811;13,5641;-7,9555;15,730
47,315388;1,6425;13,7504;-4,5668;14,582
47,316546;2,4489;12,6192;-4,1084;13,495
47,332852;2,1119;10,0907;-1,8857;10,480
47,335126;2,0812;5,4330;-1,5008;6,008
47,355904;0,8520;-1,3572;-0,5751;1,703
47,358238;-1,6747;-2,5451;-0,2465;3,057
47,359804;-4,3222;-3,4975;0,0645;5,560
47,386814;-5,8358;-3,7797;0,2287;6,957
47,388743;-7,1078;-3,9509;-0,2905;8,137
47,410783;-7,8356;-4,3292;-0,2427;8,955
47,413041;-7,6356;-5,4031;-0,9537;9,402
47,414101;-7,0803;-7,1223;-0,9106;10,084
47,432652;-5,9524;-9,2933;-2,5982;11,338
47,434490;-5,6469;-10,9725;-2,5569;12,602
47,455749;-5,5828;-12,6512;-2,5194;14,056
47,458504;-5,8485;-14,6293;-2,4857;15,950
47,460234;-7,1336;-18,0462;1,0842;19,435
47,486872;-8,0903;-20,4025;1,1512;21,978
47,487643;-6,3842;-24,8208;12,5142;28,521
47,505486;-3,4487;-24,4862;12,6508;27,776
47,507414;0,6780;-21,8279;12,8022;25,314
47,508038;1,4292;-20,5172;12,9809;24,321
47,532431;9,0253;-10,8938;12,3428;18,774
47,533758;6,4380;-3,3155;9,7413;12,138
47,555933;5,1693;4,5380;9,8930;12,049
47,557066;5,7520;18,4264;0,6020;19,313
47,557771;5,2825;33,3550;0,5293;33,775
47,582396;6,4625;47,0374;-13,5139;49,365
47,583798;8,5386;52,9949;-13,6794;55,394
47,605552;6,7318;31,3876;-13,7917;34,939
47,607296;6,5468;32,2348;-13,8748;35,700
47,607982;10,8980;14,3554;-4,4832;18,573
47,632968;11,9440;8,9861;-4,3007;15,553
47,634069;10,7760;3,9926;-2,2092;11,702
47,655766;10,9187;2,8166;-1,7097;11,405
47,656901;11,9373;4,8685;-0,3931;12,898
47,657332;13,4147;5,9207;-0,0090;14,663
47,683000;11,5455;11,2425;6,8773;17,521
47,684758;9,8295;12,1547;6,6184;16,975
47,706009;10,7904;10,4478;6,2669;16,275
47,706645;14,7193;8,7299;5,9578;18,121
47,706937;19,3352;8,0303;5,0708;21,542
47,732644;15,3482;9,1472;4,8465;18,513
47,733592;9,9565;8,8299;4,6517;14,097
47,756237;4,3896;2,4346;4,2957;6,607
47,758167;0,4985;-0,3253;5,1946;5,229
47,759206;-3,3508;-2,3339;5,0303;6,479
47,782823;-8,1525;-2,6489;7,6012;11,457
47,784463;-12,1039;-1,4640;7,3786;14,251
47,807164;-12,8241;-0,8937;7,0728;14,672
47,809817;-9,2389;-1,0086;5,4050;10,751
47,810825;-6,1502;-1,3830;5,0842;8,099
47,832703;-3,9210;-0,2623;-1,4603;4,192
47,834933;-1,7394;2,3846;-1,7565;3,435
47,856216;-1,9910;6,2238;-2,1864;6,891
47,858419;-2,0297;6,2372;-2,5033;7,021
47,859550;-2,7248;7,9386;-2,8336;8,859
47,882945;-0,0770;8,5650;-3,1584;9,129
47,884609;-0,9036;7,6973;-2,5004;8,144
47,906130;-4,1784;7,1586;-2,5253;8,665
47,908678;-6,0240;6,5880;-2,4276;9,251
47,909582;-5,6983;5,1988;-2,2904;8,046
47,932842;-3,8221;5,2782;-9,6512;11,645
47,935453;-2,4484;7,9760;-9,4380;12,597
47,956133;-2,1492;12,0717;-9,2048;15,332
47,958213;-0,2274;16,2646;-8,9700;18,575
47,959695;5,2983;16,9505;-4,8707;18,415
47,982672;8,4665;12,3983;-4,6519;15,717
47,984489;9,7571;6,1623;-1,0772;11,590
48,005935;8,6636;-1,5645;-0,8872;8,848
48,007650;6,6735;-3,2385;-0,2338;7,421
48,008382;4,0913;-4,8004;-0,1181;6,308
48,032905;2,0222;-6,1709;0,8280;6,546
48,035174;0,4239;-6,8888;1,4256;7,047
48,056000;-0,4628;-7,3855;1,4398;7,539
48,057998;-1,5876;-8,4590;1,6634;8,766
48,059206;-2,0448;-9,4133;1,6845;9,779
48,082465;-2,2410;-10,0585;1,7142;10,447
48,084759;-2,8624;-11,2791;1,7242;11,764
48,106067;-4,7247;-11,6927;-0,6400;12,627
48,107015;-6,6664;-11,4138;-0,6224;13,233
48,107555;-8,6030;-11,6743;-0,5956;14,514
48,132697;-9,7255;-12,5110;-0,5558;15,856
48,135071;-8,6000;-13,2009;1,0407;15,789
48,156257;-6,9182;-13,2788;1,0666;15,011
48,158585;-5,4475;-13,4335;2,2955;14,677
48,159852;-4,2229;-14,2734;2,3936;15,076
48,182557;-3,8881;-15,8808;3,1544;16,651
48,184624;-3,7638;-16,2153;3,2728;16,965
48,206811;-6,5767;-11,3042;3,9073;13,649
48,207808;-4,8273;2,2366;3,9310;6,615
48,208115;1,2389;11,2454;12,7478;17,044
48,232424;1,4749;13,4026;12,0781;18,102
48,234215;2,4288;19,9126;11,5460;23,146
48,256185;12,6819;37,8475;11,0961;41,429
48,257800;12,5350;38,3786;-15,2577;43,161
48,259379;25,4682;35,9829;-15,5284;46,739
48,283445;18,3557;28,0130;-15,8021;37,032
48,285642;9,7233;20,8855;-9,5887;24,954
48,306997;7,3434;12,8290;-9,7518;17,709
48,309068;7,4267;5,2175;-7,5617;11,813
48,309996;8,4854;-0,7833;-7,6359;11,442
48,332651;9,2025;-4,5912;-6,7951;12,326
48,334704;9,4553;-7,0098;-6,1656;13,287
48,356256;9,8564;-7,1179;-2,2025;12,356
48,358249;10,2477;-4,7209;-1,7303;11,415
48,359471;9,3412;-1,6781;-0,7189;9,518
48,392631;7,2038;2,8630;-0,3638;7,760
48,394406;6,0357;7,9142;-0,0608;9,953
48,417242;1,7935;19,8962;0,2124;19,978
48,419554;5,9281;22,1854;0,2892;22,966
48,420848;13,4715;21,4334;0,3603;25,318
48,433399;11,3255;13,9806;0,4649;17,998
48,435438;6,2138;6,0600;0,6114;8,701
48,457163;-0,6040;1,7231;3,3756;3,838
48,459571;-4,6125;-0,1429;3,5420;5,817
48,460670;-6,7389;-0,8874;3,7073;7,742
48,488111;-8,3709;-1,6203;3,6374;9,270
48,490283;-9,0988;-2,1045;3,4846;9,968
48,505360;-6,7402;-1,7136;3,3290;7,710
48,506541;-6,8443;-1,7264;3,1738;7,739
48,507073;-4,2000;-1,2201;2,9273;5,263
48,532417;4,0362;1,1165;1,8432;4,575
48,534369;4,8675;3,2618;1,3920;6,022
48,556304;3,0301;5,4133;1,0770;6,296
48,558367;1,6937;6,8169;-0,9798;7,092
48,559956;2,7856;8,4671;-1,1844;8,992
48,586653;3,5768;8,7445;-1,3490;9,544
48,588764;4,1818;8,4123;-1,5006;9,513
48,609037;1,9514;8,0144;-1,6161;8,405
48,610998;-0,3438;5,2478;-1,7221;5,534
48,612266;-2,1247;2,9779;-8,3724;9,137
48,631955;-2,9868;1,7430;-8,3867;9,072
48,633940;-3,6196;2,1174;-8,8324;9,777
48,656253;-4,5952;7,1271;-8,8187;12,234
48,658612;-4,1842;9,5802;-8,3455;13,377
48,659823;-3,1536;10,3267;-8,2282;13,575
48,683384;-1,6230;9,5315;-7,6258;12,314
48,684906;-1,4933;8,0465;-7,2540;10,936
48,706253;-3,1031;7,9948;-3,2373;9,167
48,708055;-4,6902;6,2624;-2,8579;8,330
48,709481;-4,6024;2,3925;-0,7488;5,241
48,732847;-4,1306;-1,6205;-0,4264;4,458
48,735148;-4,4374;-4,3198;0,4556;6,210
48,755646;-5,1277;-5,2175;0,7310;7,352
48,757918;-6,3876;-5,5276;2,4314;8,790
48,758839;-7,0698;-5,2009;2,6295;9,162
48,788733;-7,3989;-4,6247;3,2052;9,295
48,790930;-7,2269;-6,4779;3,5231;10,325
48,816955;-7,8045;-7,6618;3,5994;11,514
48,818929;-9,3096;-8,8532;4,4922;13,610
48,820194;-10,1449;-10,0940;4,6366;15,044
48,832014;-8,6244;-11,5040;6,7983;15,904
48,833878;-5,1479;-13,0773;6,7452;15,589
48,856103;-2,0244;-14,2974;9,4789;17,273
48,858636;0,1634;-16,3155;9,3102;18,786
48,860184;1,4546;-17,0466;9,1115;19,384
48,885828;3,6867;-14,0924;8,8328;17,035
48,888466;3,3836;-10,5851;5,0108;12,190
48,916571;1,9139;1,5584;4,4310;5,072
48,918330;2,7635;2,2158;-2,2290;4,185
48,919464;6,1755;26,3107;-2,8654;27,177
48,932720;9,4514;39,9563;-11,3030;42,586
48,935640;12,5956;39,7097;-11,8554;43,314
48,956084;8,3859;29,3641;-12,3928;32,957
48,958986;7,7188;19,6402;-12,8982;24,732
48,961181;9,9429;12,8859;-9,6447;18,919
48,982827;11,4925;7,9927;-9,5805;16,963
48,984597;11,5514;4,1113;-5,9159;13,614
49,009043;10,7680;0,7265;-5,5342;12,129
49,010689;9,7657;-1,2714;-5,0658;11,075
49,011802;8,0450;-1,6219;-4,5207;9,370
49,032487;7,5125;0,3275;-3,8738;8,459
49,034296;11,0771;2,7389;-3,2024;11,852
49,056490;12,1399;7,5562;-2,5469;14,524
49,058721;8,3061;10,5680;-0,8938;13,471
49,060027;3,9315;12,4351;-0,5556;13,054
49,082643;2,5318;12,7685;-0,3225;13,021
49,084117;8,2374;10,8951;-0,1523;13,659
49,106031;18,3241;9,8508;4,9939;21,395
49,106647;15,3414;8,2388;5,0934;18,143
49,106984;7,7079;5,2328;5,2399;10,689
49,132907;3,4750;1,1041;5,2062;6,356
49,133914;-0,8285;-1,6641;8,7689;8,964
49,156104;-10,9273;-2,0567;8,6363;14,079
49,158192;-11,1400;-2,0647;6,5107;13,067
49,159473;-12,8292;-1,3080;6,2189;14,317
49,182977;-9,6021;-3,0098;5,8840;11,657
49,184740;-7,0649;-3,9037;5,5751;9,810
49,205945;-4,6140;-4,4816;0,2009;6,435
49,208359;-3,1005;-3,7869;-0,0474;4,894
49,209470;0,6894;-1,5268;-0,2990;1,702
49,232733;2,6558;1,0420;-0,5706;2,909
49,234588;0,4142;4,4977;-0,7874;4,585
49,256028;-1,1678;9,4165;-1,1046;9,553
49,257974;-1,9169;13,7670;-0,3361;13,904
49,259424;-2,0598;14,2527;-0,6065;14,413
49,283751;-1,0005;11,1289;-1,9241;11,338
49,285518;-3,3792;8,0000;-8,9719;12,487
49,306274;-9,8826;4,0355;-9,1143;14,036
49,308453;-8,1892;2,8022;-10,1174;13,315
49,309839;-5,0708;4,3929;-9,9832;12,028
49,332842;-3,1376;8,0630;-9,7554;13,039
49,335842;-1,5412;12,3586;-9,5262;15,680
49,356133;1,7746;15,4300;-2,1646;15,682
49,358361;5,2405;13,8964;-1,9330;14,977
49,359403;6,9007;9,7936;-1,7030;12,101
49,384304;8,2982;5,2363;-1,5002;9,926
49,386304;10,0465;1,4488;-0,8988;10,190
49,406152;10,9981;-3,4468;-0,7358;11,549
49,408484;10,9423;-3,4382;-0,5865;11,485
49,409505;8,5631;-5,0073;0,3285;9,925
49,433025;5,4117;-5,8140;0,3765;7,952
49,435524;-0,3016;-6,8550;1,3480;6,993
49,456426;-2,2248;-7,0880;1,3569;7,552
49,458577;-3,6453;-7,1244;2,6399;8,427
49,459960;-5,3403;-7,5000;2,6712;9,587
49,482729;-6,7051;-8,0990;2,7149;10,859
49,484574;-7,9358;-8,0786;2,7586;11,655
49,506128;-8,6871;-8,1262;-0,1023;11,896
49,508254;-8,4633;-8,9761;-0,0362;12,337
49,509371;-7,7637;-10,1847;-0,7777;12,830
49,532041;-6,8682;-10,7876;-0,6965;12,807
49,533828;-6,1884;-11,5125;-0,7474;13,092
49,555602;-4,8154;-12,8522;-0,6208;13,739
49,558018;-4,5620;-12,8444;-0,3054;13,634
49,559750;-6,3042;-17,5016;-0,1151;18,603
49,582660;-8,7240;-20,8815;3,6667;22,926
49,585048;-11,5022;-23,2802;4,0060;26,274
49,605663;-14,2729;-5,1627;8,5850;17,438
49,606515;-3,1880;0,3708;8,8734;9,436
49,606884;1,9812;2,6736;16,2403;16,578
49,633178;3,0586;7,7432;15,9846;18,023
49,635766;4,4887;17,7895;15,7010;24,148
49,656194;7,0666;28,2784;15,2048;32,875
49,658286;11,4390;36,0474;-16,4570;41,244
49,660136;16,2045;37,1145;-16,8287;43,855
49,682887;15,6924;29,9345;-17,1495;37,900
49,685221;13,2329;18,7802;-17,4432;28,846
49,706004;8,7942;9,9640;-17,5028;21,977
49,707911;9,3290;5,4922;-17,7867;20,822
49,709155;10,1510;1,8007;-6,6562;12,271
49,732974;11,2130;-0,6825;-6,3086;12,884
49,734967;13,1674;-0,4491;-1,6093;13,273
49,756369;14,1388;1,5078;-1,1480;14,265
49,758757;11,5739;4,8262;-0,7607;12,563
49,760209;7,1941;9,1717;-0,4656;11,666
49,793177;3,3143;12,6790;-0,2969;13,108
49,794867;3,8872;14,2437;-1,1872;14,812
49,822465;22,3137;13,8637;-1,0044;26,289
49,824823;21,7353;13,8238;-0,9517;25,777
49,825988;15,0609;11,2817;-0,9389;18,841
49,833323;4,5279;4,2145;4,0278;7,382
49,834816;0,0611;1,7308;4,1371;4,485
49,855953;-4,0817;-0,6253;5,2465;6,677
49,857254;-8,0651;-1,8188;5,3668;9,857
49,858374;-10,6424;-2,3223;6,3260;12,596
49,891624;-12,2338;-3,2843;6,2197;14,112
49,893940;-12,0486;-4,5794;6,0413;14,235
49,925644;-10,3358;-4,9163;5,7538;12,810
49,928244;-7,4745;-3,7324;3,0620;8,898
49,929221;-2,1076;0,2598;2,7642;3,486
49,936507;2,1841;3,1151;0,3329;3,819
49,938491;0,7329;6,0146;0,0255;6,059
49,956186;-2,0452;13,0505;1,8366;13,337
49,958388;-1,4236;12,1703;1,5900;12,356
49,959781;-0,6718;8,1938;-0,7829;8,259
49,990954;-3,3469;4,7586;-1,0104;5,905
49,993027;-7,7245;3,9270;-5,1794;10,095
50,028424;-10,9605;3,7534;-5,3678;12,769
50,031164;-10,4016;3,2863;-9,2337;14,292
50,032923;-6,5859;3,9451;-9,3310;12,083
50,034353;-2,6121;6,0324;-9,3969;11,468
50,035680;-0,1226;8,0104;-3,4469;8,721
50,056474;3,3031;5,7564;-3,3481;7,433
50,058703;3,3482;5,7521;-2,1010;6,979
50,059687;4,0462;2,6441;-1,9215;5,201
50,089225;4,3434;-0,2708;-1,1376;4,498
50,091489;5,3330;-4,1020;-0,9752;6,798
50,107443;6,2272;-5,4425;-0,8194;8,311
50,109606;6,7477;-6,6304;-0,6684;9,484
50,110624;6,3181;-7,5122;0,2059;9,818
50,133042;4,7591;-8,1289;0,3301;9,425
50,134993;2,5163;-8,6316;0,5245;9,006
50,156348;0,7768;-9,0533;0,6350;9,109
50,158581;-0,0695;-9,6958;0,6827;9,720
50,159940;-1,0144;-10,6394;0,7478;10,714
50,188947;-1,7743;-11,2303;-0,8487;11,401
50,191623;-2,6045;-11,2743;-0,7845;11,598
50,214369;-5,2991;-13,2614;-0,7000;14,298
50,216944;-5,6070;-13,2049;-0,6166;14,359
50,218482;-7,5032;-15,9428;-0,3260;17,623
50,234400;-6,7164;-16,2544;-0,1958;17,588
50,236526;-5,8803;-15,8904;6,6079;18,186
50,256119;-4,4158;-13,5924;6,7830;15,820
50,258413;5,2457;-0,5824;11,0973;12,288
50,259894;1,6933;7,5072;11,4191;13,770
50,287563;-4,0690;18,0521;11,9529;22,030
50,289647;-7,8807;37,9022;-14,3375;41,282
50,313984;-6,2008;56,7224;-12,4028;58,393
50,316503;1,4293;58,1054;-16,3645;60,383
50,317857;0,0852;42,3992;-15,6074;45,181
50,333354;-0,0990;27,3988;-16,8117;32,146
50,336139;2,0176;13,5567;-17,9139;22,556
50,356212;3,8782;1,2626;-6,4814;7,658
50,358839;4,1505;-2,5092;-7,2116;8,691
50,360543;3,7951;-5,0582;-1,4957;6,498
50,385864;3,2360;-6,9887;-1,3314;7,816
50,387420;2,3636;-8,3653;0,2304;8,696
50,410523;1,5043;-8,8749;0,2824;9,006
50,413002;0,4600;-8,1937;4,0295;9,142
50,414157;-0,0747;-5,9296;4,1197;7,221
50,433038;-0,1351;-1,8085;9,0266;9,207
50,435509;0,3862;-0,3877;9,1361;9,152
50,456029;1,1329;0,7434;9,1674;9,267
50,458083;1,0189;0,6655;9,1118;9,193
50,458934;0,8028;2,3089;8,1633;8,521
50,482858;2,5608;5,3541;8,0639;10,013
50,484613;5,1540;5,8840;-0,4823;7,837
50,506493;8,7361;6,0784;-0,3117;10,647
50,509219;10,8159;5,5754;-0,2613;12,171
50,510280;10,2624;5,1408;-0,4313;11,486
50,533047;7,0781;3,9877;4,1350;9,116
50,535063;5,5127;2,5660;6,3661;8,803
50,556596;5,7644;0,2222;5,9845;8,312
50,558921;6,5182;-2,4431;5,7557;9,032
50,560412;6,1782;-4,6398;5,0607;9,236
50,583029;4,6368;-6,2914;5,2452;9,412
50,584315;2,6320;-7,3052;4,4355;8,942
50,605827;1,2004;-8,5104;3,7402;9,373
50,608137;1,2119;-6,7618;3,1588;7,561
50,609374;1,6291;-1,4343;3,4061;4,039
50,632668;0,6565;2,2843;3,1216;3,923
50,634700;-1,6478;6,3238;1,5785;6,723
50,655819;-3,2323;9,9539;1,3607;10,554
50,657898;-4,6347;11,9758;-1,5408;12,933
50,658696;-6,1107;14,0373;-1,7565;15,410
50,683201;-7,6077;15,2998;-3,4658;17,435
50,685269;-7,5338;12,9720;-3,6882;15,448
50,706108;-7,7403;10,3965;-3,8657;13,526
50,708795;-8,5042;9,3798;-3,8888;13,245
50,709909;-6,6005;9,7788;-4,5980;12,662
50,732697;-2,9125;10,3467;-4,4371;11,629
50,734510;0,1367;8,1396;-4,2467;9,182
50,755487;-1,6718;4,5720;-4,0096;6,307
50,756423;-2,1255;0,7572;-3,7720;4,395
50,756941;-0,8733;-1,8901;-3,5511;4,117
50,782461;0,9659;-3,6786;-0,2855;3,814
50,783807;3,2395;-4,8800;0,5477;5,883
50,805634;4,9882;-5,4207;0,7289;7,403
50,806659;5,7933;-5,5327;1,0529;8,080
50,807615;5,6666;-5,2962;1,2120;7,850
50,832287;5,3624;-5,1334;1,3679;7,548
50,833902;4,7334;-5,0840;1,5274;7,112
50,856185;2,4954;-5,3830;1,0147;6,019
50,858314;2,4569;-5,3753;1,1112;6,014
50,859627;-0,7776;-5,7479;-0,1085;5,801
50,883727;-2,2530;-6,3173;-0,0529;6,707
50,885693;-3,8597;-7,2700;-1,4748;8,362
50,906017;-5,1738;-7,8044;-1,4934;9,482
50,907894;-5,6384;-8,2605;-2,4940;10,308
50,908991;-6,2581;-8,7487;-2,5457;11,054
50,932634;-6,1981;-9,1120;-2,6085;11,325
50,934803;-6,4252;-9,5403;-2,6156;11,796
50,955745;-6,0875;-8,6340;-1,6729;10,696
50,958030;-4,8070;-6,8856;-1,5320;8,536
50,959218;-3,1714;-4,7174;3,2410;6,543
50,982747;-0,1550;-0,8363;3,4630;3,566
50,984754;4,7939;4,8938;13,1273;14,807
51,005995;8,0530;18,9241;13,5600;24,634
51,007825;8,8595;21,0535;14,0590;26,822
51,008823;7,9334;21,4643;14,5134;27,098
51,033976;5,0020;20,1580;8,4609;22,427
51,036239;1,6816;12,7099;-6,8496;14,536
51,056290;1,0748;5,3574;-7,0043;8,884
51,058404;1,6456;1,2438;-7,2195;7,508
51,059781;1,9721;-0,7282;-7,4134;7,706
51,084308;1,7017;-1,4300;-3,3673;4,035
51,085988;0,8532;-1,6954;-3,5975;4,067
51,106112;-0,6851;-2,0256;-3,0583;3,732
51,108039;-0,9911;-2,1922;-3,3037;4,087
51,109134;-1,2002;-2,7275;-2,4790;3,876
51,132178;-0,8967;-3,7381;-2,3968;4,530
51,133753;-1,0230;-4,2220;-0,1532;4,347
51,156015;-1,0645;-4,4966;-0,0461;4,621
51,158214;-1,2358;-4,2582;1,6650;4,736
51,159217;-1,2487;-3,7049;1,7598;4,287
51,182628;-0,9025;-3,0338;1,8504;3,666
51,184556;-0,3476;-2,0729;2,0889;2,963
51,206833;0,1428;-0,9174;1,1448;1,474
51,208525;0,4750;0,5390;1,3640;1,542
51,209145;0,2852;2,5722;1,5579;3,021
51,232041;0,1755;5,1056;1,7356;5,395
51,232670;0,8726;7,3392;2,8661;7,927
51,256189;4,4752;8,9673;3,0403;10,473
51,257598;4,8231;8,1578;6,0494;11,243
51,258129;4,0069;6,9320;5,8811;9,935
51,289995;3,0675;5,7447;5,6567;8,626
51,290996;3,4158;4,1034;3,1458;6,197
51,309906;3,8862;2,3178;2,7661;5,303
51,311012;4,1846;0,6129;0,7084;4,288
51,311677;3,6755;-0,7913;0,3678;3,778
51,332288;2,6306;-1,4136;0,0406;2,987
51,333306;1,4328;-1,5390;-0,2171;2,114
51,355393;0,4361;-1,2942;-0,7828;1,574
51,356201;0,1760;-1,3601;-0,8927;1,636
51,356637;0,1588;-1,1793;-1,2706;1,741
51,389995;0,0092;-1,1751;-1,3079;1,758
51,391842;-0,4687;0,0653;-1,3244;1,406
51,409439;-0,5868;0,9665;-1,3413;1,754
51,411331;-0,2080;1,7225;-2,2773;2,863
51,411980;0,3890;1,8401;-2,2302;2,917
51,432907;0,9243;1,7346;-1,2339;2,321
51,435416;1,5114;1,4469;-1,1145;2,371
51,456177;1,8767;1,3190;-0,9339;2,477
51,458302;1,5560;1,4243;-0,7884;2,252
51,459118;1,1557;1,3380;0,2585;1,787
51,490583;1,4737;0,9836;0,3752;1,811
51,492358;2,0560;0,5438;0,4506;2,174
51,513247;2,9050;0,1767;0,5129;2,955
51,515479;2,8758;0,1922;0,5765;2,939
51,516598;3,2830;0,7051;0,6381;3,418
51,533063;3,2151;0,8675;1,3286;3,585
51,535542;2,9858;1,0123;1,3019;3,411
51,556230;2,9683;1,0011;1,2623;3,377
51,558642;2,7544;1,0683;1,4536;3,293
51,560154;2,2369;0,9433;1,3998;2,802
51,583091;2,0755;0,5537;1,1493;2,436
51,584882;1,9929;-0,1410;1,0777;2,270
51,605901;1,9105;-0,7617;1,1667;2,365
51,607918;1,6329;-1,2251;1,0572;2,299
51,609131;1,3904;-1,5273;1,2637;2,421
51,632661;0,9130;-1,5923;1,1690;2,176
51,634592;0,4412;-1,4994;1,1905;1,965
51,656537;-0,4156;-1,2184;1,0888;1,686
51,658534;-0,8218;-0,9397;0,9860;1,591
51,659645;-1,0614;-0,5452;0,8886;1,488
51,682728;-1,2907;-0,0355;0,2546;1,316
51,684699;-1,4312;0,6324;0,1981;1,577
51,705950;-1,6661;1,2601;0,1552;2,095
51,708006;-2,3381;1,6911;0,1117;2,888
51,708797;-2,5770;1,7262;0,7202;3,184
51,732702;-2,8017;1,7458;0,6630;3,367
51,735039;-3,1623;1,6075;0,7139;3,619
51,755850;-3,9272;1,7366;0,6731;4,346
51,757775;-3,8249;1,7079;0,6360;4,237
51,758841;-3,8591;1,6763;0,5934;4,249
51,782608;-4,0739;1,3680;0,5483;4,332
51,784378;-3,8420;1,1727;0,8026;4,096
51,805893;-3,4018;0,9797;0,7583;3,620
51,808044;-3,4720;0,7112;1,2085;3,744
51,808993;-3,0467;0,5213;1,1568;3,300
51,832653;-2,6001;0,5294;1,6033;3,100
51,834583;-2,1604;0,3938;1,5523;2,689
51,856399;-1,8863;0,2288;1,6553;2,520
51,858058;-1,3658;-0,1968;1,6015;2,114
51,859144;-0,9565;-0,3492;1,5348;1,842
51,882968;-0,4220;-0,6896;1,4611;1,670
51,884872;-0,0203;-0,7971;0,5821;0,987
51,906095;0,6404;-1,0165;0,5146;1,307
51,908382;1,1044;-1,0033;-0,3154;1,525
51,909518;1,4528;-0,8723;-0,3781;1,736
51,932896;1,8394;-0,7051;-0,4403;2,019
51,934965;1,7760;-0,3485;-0,4981;1,877
51,957467;1,7953;-0,0337;-0,5550;1,879
51,960144;2,1594;0,2759;-0,6005;2,258
51,961399;2,2023;0,3099;-0,6428;2,315
51,982782;2,1995;0,2607;-0,6494;2,308
51,984840;1,9800;-0,0594;-0,4905;2,041
52,006473;1,3636;-0,2650;-0,4848;1,471
52,008299;1,2415;-0,2780;-0,0140;1,272
52,009452;1,0389;-0,1750;0,0129;1,054
52,032923;0,8324;0,0058;0,4105;0,928
52,035005;0,4308;0,3800;0,5110;0,769
52,055884;0,2183;0,5265;0,5739;0,809
52,058202;-0,1490;0,3687;0,7827;0,878
52,059757;-0,5937;0,3279;0,8358;1,076
52,082924;-0,9469;0,4038;0,7114;1,251
52,084466;-1,0514;0,3278;0,7317;1,322
52,106355;-1,1672;0,3674;0,4049;1,289
52,108682;-1,1018;0,1386;0,4142;1,185
52,109705;-1,1172;0,0625;0,4210;1,196
52,132709;-1,0666;0,0614;0,3890;1,137
52,134285;-0,7533;0,0980;-0,1919;0,784
52,156154;-0,3899;0,4413;-0,2362;0,634
52,158218;-0,3333;0,4403;-0,2803;0,619
52,159814;-0,0473;0,6315;-0,3240;0,711
52,182750;0,1231;0,5166;-0,4822;0,717
52,184647;0,3314;0,4023;-0,5251;0,740
52,206238;0,3478;0,0587;0,2368;0,425
52,208510;0,2873;-0,2846;0,2020;0,452
52,209743;0,3358;-0,3978;-0,2004;0,558
52,232621;0,2961;-0,5882;-0,1995;0,688
52,233852;0,0615;-0,5489;-0,2210;0,595
52,256452;-0,0245;-0,5480;-0,2059;0,586
52,258327;-0,0815;-0,4707;-0,2058;0,520
52,259596;-0,0725;-0,3939;-0,1888;0,443
52,283161;-0,2241;-0,3173;-0,2286;0,451
52,285125;-0,2354;-0,2796;-0,1186;0,384
52,310991;-0,0194;0,1795;-0,1015;0,207
52,311969;-0,0329;0,1023;-0,1496;0,184
52,312486;0,0722;0,0636;-0,1326;0,164
52,333086;0,0624;-0,1282;-0,0693;0,159
52,334138;0,1674;-0,2818;-0,0525;0,332
