time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
18,349774;1,1075;2,8007;3,8061;4,854
18,352287;-0,5273;1,8857;3,7389;4,221
18,374624;-1,1213;1,3883;2,1297;2,779
18,376286;-1,2155;1,0056;2,0844;2,614
18,377400;-0,4972;0,7331;1,1980;1,490
18,399431;0,6019;0,6160;1,1553;1,441
18,400413;1,7209;1,1371;0,6888;2,175
18,424894;2,4233;2,1531;0,6434;3,305
18,426590;2,9360;3,7046;-3,0017;5,599
18,427638;3,4098;5,5633;-5,4213;8,483
18,449543;3,2085;7,1822;-5,4665;9,579
18,451673;2,8668;8,6774;-5,5128;10,673
18,474747;2,4322;10,9231;-5,5559;12,494
18,476522;2,4721;10,8981;-5,9396;12,655
18,478002;0,3585;13,7525;-5,9780;15,000
18,499421;-2,6703;13,5278;-5,3427;14,788
18,500427;-4,8239;10,4039;-5,1514;12,572
18,525053;-5,1045;6,1511;5,6488;9,788
18,526883;-4,8056;2,5162;5,8764;7,997
18,527840;-4,1237;0,0003;6,0964;7,360
18,549924;-3,4823;-1,8941;3,7804;5,478
18,552029;-2,9617;-3,3571;3,9875;5,995
18,574957;-2,7247;-4,6190;2,3134;5,840
18,576701;-2,2500;-5,9179;2,5150;6,812
18,578119;-1,5802;-7,2142;-0,3326;7,393
18,599847;-1,2827;-8,3003;-0,3761;8,407
18,602020;-0,8087;-9,0841;-0,2484;9,123
18,624127;0,2681;-9,7997;-0,5567;9,819
18,626505;0,4432;-8,6216;-0,3858;8,642
18,627806;0,2706;-7,1649;-0,3077;7,177
18,649789;-0,1969;-5,6781;-0,2166;5,686
18,651889;-0,6976;-4,6095;-0,2884;4,671
18,674760;-1,3838;-3,9509;-0,2514;4,194
18,676009;-2,4943;-3,5936;-0,6205;4,418
18,677565;-3,5656;-3,6152;-0,1300;5,079
18,699693;-4,2895;-3,7423;-0,0228;5,692
18,701567;-5,0747;-3,6216;0,2636;6,240
18,724700;-7,9239;-2,9727;0,4128;8,473
18,727224;-8,3220;-2,7483;3,8863;9,587
18,728234;-9,4330;-1,9001;4,1560;10,482
18,749668;-6,0292;-0,3109;9,7977;11,508
18,751946;-2,1199;2,7262;11,6001;12,103
18,775398;0,5072;6,4952;11,8021;13,481
18,777402;0,4665;9,7260;13,2444;16,439
18,778682;-0,5350;11,5120;13,3172;17,611
18,799571;-0,6112;12,0249;16,9887;20,823
18,801968;0,4112;11,7779;16,5912;20,351
18,824446;1,9650;9,0400;15,6893;18,214
18,826715;3,4242;3,9591;14,5229;15,437
18,827373;4,2152;-1,0220;8,0282;9,125
18,849851;4,6331;-5,6871;5,4186;9,120
18,851216;4,9439;-9,8246;4,4751;11,874
18,874362;5,2753;-11,8198;2,0132;13,099
18,876346;5,4946;-7,6914;1,3637;9,550
18,877527;5,9201;-2,1239;0,7998;6,340
18,899707;6,1326;1,8182;0,3362;6,405
18,901815;4,9786;5,4271;-3,8558;8,313
18,924620;2,9069;8,5197;-4,1010;9,892
18,926657;0,0121;10,3005;-12,5717;16,253
18,928154;-3,2472;11,0234;-13,0365;17,378
18,949716;-5,6464;9,8200;-13,0082;17,249
18,952331;-7,0841;7,3410;-12,9591;16,493
18,984473;-7,6427;4,5800;-12,7959;15,592
18,986747;-7,6404;2,3231;-8,7687;11,860
18,987946;-6,3966;1,2186;-8,4565;10,673
19,006113;-4,8817;0,9336;-0,9513;5,060
19,007869;-3,0249;1,1415;-0,6633;3,300
19,025928;-2,2971;1,1193;-0,3826;2,584
19,028094;-1,2412;1,1618;-4,5475;4,855
19,029708;-0,4117;0,9956;-4,1356;4,274
19,049627;0,4187;0,7932;-4,0511;4,149
19,051777;1,0516;0,2532;-3,5939;3,753
19,083658;1,4984;-0,7208;-4,5747;4,867
19,085999;1,9709;-2,9749;-4,1066;5,441
19,086974;2,1494;-4,8587;-3,6317;6,435
19,104034;2,1942;-5,3254;2,9012;6,449
19,106488;1,9350;-4,6476;3,3033;6,021
19,124627;1,1867;-2,2168;3,7040;4,477
19,127151;1,3358;-2,2429;3,9193;4,709
19,128300;1,2791;-0,7465;2,4052;2,825
19,149494;1,4720;-0,3388;2,3743;2,814
19,151444;1,5868;-0,3403;0,6289;1,740
19,183259;1,3515;-0,4656;0,7120;1,597
19,185490;0,8856;-0,8154;-1,0082;1,570
19,186696;0,4880;-1,3234;-1,0369;1,751
19,200969;-0,1393;-2,0169;-1,0589;2,282
19,202039;-0,4273;-2,8605;0,6425;2,963
19,224466;-0,7134;-3,2823;0,5332;3,401
19,226802;-0,6544;-3,1252;3,5747;4,793
19,227884;-0,3860;-2,4329;3,4330;4,225
19,250158;-0,1101;-1,1840;3,2511;3,462
19,252000;1,1870;1,0735;3,0925;3,482
19,281717;2,0133;1,7302;2,5285;3,666
19,283560;2,6339;1,6105;-0,8713;3,208
19,284725;3,9487;1,4514;-0,7907;4,281
19,303265;5,2177;1,1832;-0,6568;5,390
19,305987;6,4450;0,9153;-0,6209;6,539
19,324800;6,7134;0,2263;1,5468;6,893
19,326999;5,7897;-0,3272;1,5130;5,993
19,328369;4,7399;-0,6251;1,4489;4,996
19,349721;4,1509;-0,2119;0,0214;4,156
19,351977;3,7847;0,8234;-0,1142;3,875
19,380412;3,9576;3,7613;-0,2198;5,464
19,382602;3,7954;3,8635;-0,2968;5,424
19,383562;2,7247;5,3401;-0,6517;6,030
19,405779;1,5132;5,3162;-0,6050;5,560
19,407331;0,5354;5,2167;-0,5997;5,278
19,425242;0,1767;4,6948;-0,5435;4,729
19,427512;0,6175;3,9124;-1,0861;4,107
19,429188;0,6133;3,0843;-2,4596;3,992
19,449297;0,2850;2,3958;-2,4560;3,443
19,451310;-0,2200;2,1187;-4,1004;4,621
19,479434;-0,6203;2,3178;-4,1119;4,761
19,481005;-1,0433;2,9703;-4,1084;5,176
19,482018;-1,2542;4,1103;-4,0845;5,929
19,502941;-1,3185;5,2253;-3,2523;6,294
19,504956;-1,2390;6,3595;-3,1262;7,194
19,524468;-1,1228;7,5881;-2,9507;8,219
19,526340;-0,8011;7,6269;-2,5541;8,083
19,526995;-0,3941;8,2796;-2,4093;8,632
19,549404;-0,2807;7,4763;-2,2650;7,817
19,551719;-0,2368;5,1064;-2,1215;5,535
19,577981;-0,3087;2,9354;5,9392;6,632
19,580023;-0,1930;1,2335;6,0672;6,194
19,581502;0,0743;-0,3067;6,1965;6,205
19,602560;0,3361;-1,4160;3,4908;3,782
19,604513;0,4026;-2,5555;3,6185;4,448
19,624926;0,5598;-4,5596;1,5210;4,839
19,626938;0,6831;-4,5915;1,6397;4,923
19,628044;1,0074;-5,6053;-0,1647;5,698
19,649256;1,4520;-7,2632;-0,0944;7,408
19,651480;1,9208;-7,5956;-0,4827;7,850
19,674390;2,5817;-7,4600;-0,4459;7,907
19,676210;2,7487;-7,0393;-0,4016;7,568
19,677804;2,4517;-6,2595;0,9613;6,791
19,699603;1,6452;-5,1545;1,0351;5,509
19,701967;0,5779;-4,3758;1,0312;4,533
19,724465;-0,4334;-3,7352;1,0245;3,897
19,726633;-1,6482;-3,3134;1,0098;3,836
19,727950;-2,7331;-3,1010;0,9911;4,251
19,748665;-4,1095;-2,9800;0,9683;5,168
19,751162;-5,4014;-2,9279;1,6060;6,350
19,774557;-8,5435;-2,7214;2,0339;9,194
19,776515;-10,2593;-2,1690;1,9944;10,674
19,778490;-11,7523;-0,7082;2,9780;12,144
19,799778;-12,1343;1,3723;6,0401;13,624
19,802402;-10,9266;3,5689;6,0403;12,985
19,825165;-9,4401;5,7180;9,9737;14,876
19,827046;-7,7959;8,3985;9,9451;15,173
19,828198;-5,7669;11,0036;13,7583;18,537
19,849779;-3,9138;11,5323;14,8879;19,234
19,852194;-2,0058;10,3300;14,7020;18,080
19,874868;0,0625;7,8208;13,1368;15,289
19,876686;1,7889;4,8502;12,4983;13,525
19,878220;2,7084;1,8233;7,6428;8,311
19,900321;3,6737;-2,1863;6,7061;7,953
19,902518;5,9006;-4,5556;5,0199;8,987
19,924419;6,4406;-1,2898;4,3504;7,879
19,926854;7,4586;-0,0049;2,9919;8,036
19,928104;7,8170;1,3439;-4,4086;9,075
19,949712;7,0673;2,6676;-4,8023;8,951
19,952109;5,3231;3,5302;-12,8283;14,331
19,974700;3,0004;3,5427;-13,0945;13,893
19,976467;0,8995;3,0010;-13,2868;13,651
19,978059;-0,2973;1,8712;-13,4136;13,547
19,999432;-0,7049;0,9112;-10,0455;10,111
20,001679;-0,7698;0,2516;-10,0364;10,069
20,025296;-0,3038;0,0725;-6,4999;6,507
20,027663;-0,6416;0,0551;-4,8394;4,882
20,029022;0,1200;0,6725;-4,5879;4,638
20,049890;0,3616;1,4994;-4,1833;4,459
20,052072;0,4250;2,0691;-3,7942;4,343
20,075186;0,8193;2,2280;-3,3953;4,143
20,076783;1,2881;2,0602;-2,9810;3,846
20,078048;1,5570;1,3690;-4,0135;4,517
20,099751;1,2939;0,7163;-3,5293;3,827
20,100542;0,4304;-0,0705;-3,0235;3,055
20,125092;-0,9869;-0,2648;-1,7280;2,007
20,127230;-2,1156;-0,6658;-1,2106;2,527
20,128336;-2,6959;-1,0040;1,4294;3,212
20,149935;-2,8769;-1,4015;1,8842;3,714
20,152202;-2,4634;-1,6869;3,2682;4,427
20,174834;-1,2015;-1,6233;3,2514;3,828
20,176399;-0,7999;-1,4141;3,2276;3,613
20,177791;-0,7545;-1,2365;1,0943;1,815
20,199110;-0,7581;-1,0234;1,0657;1,661
20,200057;-0,8416;-0,8099;0,5279;1,282
20,226993;-0,9685;-0,6323;0,4896;1,256
20,229109;-0,7928;-0,7591;0,4550;1,188
20,230334;-0,6969;-1,0416;0,3742;1,308
20,249410;-0,6330;-1,1741;0,2723;1,361
20,250889;-0,6011;-1,3846;0,1641;1,518
20,274611;-1,1966;-1,4362;0,5702;1,954
20,275980;-1,1764;-1,4487;0,8972;2,071
20,276754;-1,0726;-0,7715;0,8015;1,545
20,300334;1,1425;2,2422;1,2287;2,800
20,302165;2,9370;3,1113;1,1959;4,443
20,324801;4,2324;2,7936;1,1635;5,203
20,326674;4,6482;1,9009;1,1329;5,148
20,327923;4,6813;1,1617;-0,0074;4,823
20,349720;4,8912;0,7341;-0,0346;4,946
20,351498;5,3632;0,5384;-0,0404;5,390
20,374710;5,8576;0,4630;0,3727;5,888
20,376171;6,3624;0,5006;0,3543;6,392
20,377434;6,4213;0,6157;0,7032;6,489
20,399785;6,1985;0,6429;0,6628;6,267
20,400657;6,0538;0,7551;1,2660;6,231
20,424989;5,0389;1,0625;1,2345;5,296
20,426682;3,9968;1,5647;1,1963;4,456
20,427425;2,8811;2,0354;1,1567;3,712
20,449346;2,0909;2,0826;1,1055;3,151
20,451324;1,6599;2,1285;0,8656;2,835
20,484346;1,8179;1,9039;0,8199;2,757
20,486250;2,1010;1,5628;-1,2023;2,881
20,487217;1,8142;1,2622;-2,6455;3,447
20,510565;1,5717;1,1162;-2,6718;3,295
20,512674;1,0384;1,4235;-4,6554;4,978
20,524287;0,6423;2,2159;-4,6864;5,223
20,525676;0,4094;3,1636;-4,7142;5,692
20,526738;0,1943;4,3338;-4,7350;6,422
20,549811;0,0963;6,5766;-4,3489;7,885
20,551412;0,2064;7,6158;-4,2631;8,730
20,584415;0,5169;9,6037;-3,0092;10,077
20,586627;0,1506;11,6227;-2,8523;11,969
20,587776;-0,5457;9,8033;0,1885;9,820
20,611094;-1,1590;6,5666;4,3531;7,963
20,612992;-1,2493;3,6232;4,5336;5,936
20,625304;-1,0220;1,1373;4,7133;4,955
20,626754;-0,8269;-0,5431;4,8804;4,980
20,628079;-0,5107;-1,6478;2,1692;2,772
20,649587;-0,5327;-2,5215;2,3295;3,474
20,651084;-0,4800;-3,4006;1,1709;3,628
20,683249;-0,6100;-4,4779;1,2038;4,677
20,685602;-0,4262;-5,0583;0,0879;5,077
20,686893;-0,2117;-5,4547;0,1313;5,460
20,703986;0,1798;-5,8265;0,1268;5,831
20,706317;0,5729;-5,9903;0,9715;6,096
20,724630;0,5936;-5,5322;0,8812;5,633
20,726875;0,2394;-5,1719;0,7822;5,236
20,728137;-0,6001;-4,6049;0,6716;4,692
20,749467;-1,4574;-3,9483;0,2204;4,214
20,750908;-2,4608;-3,6915;0,1113;4,438
20,782186;-3,9842;-3,5327;-0,4302;5,342
20,783919;-5,2156;-3,6662;-1,1382;6,476
20,785174;-6,7675;-3,7450;-1,2675;7,838
20,806804;-8,3016;-3,8780;-1,3969;9,269
20,809048;-11,0557;-3,7457;-1,3615;11,752
20,824637;-12,3126;-2,9204;0,6608;12,671
20,827774;-12,4067;-1,6683;0,7774;12,543
20,829744;-10,8996;0,1146;6,4674;12,674
20,849791;-8,7280;3,0495;6,5525;11,332
20,851786;-6,1418;6,9300;6,6161;11,381
20,881844;-4,6168;11,2875;7,0643;14,094
20,883759;-3,6827;14,7122;7,1284;16,758
20,884891;-1,6960;15,2320;8,5498;17,550
20,909277;1,7120;12,2551;8,5015;15,013
20,911053;4,9849;7,6516;10,3844;13,829
20,925193;7,5182;-3,6102;9,5548;12,683
20,927628;8,2848;-3,7417;8,7756;12,635
20,929014;7,4413;-11,1578;7,4972;15,365
20,949187;6,6253;-11,2609;6,8030;14,730
20,951068;7,5501;-8,0047;5,0118;12,091
20,980375;9,1268;-3,0347;4,3861;10,571
20,982148;9,2057;0,6697;-0,9597;9,280
20,983253;7,6469;4,1441;-1,2854;8,792
21,005027;4,9334;7,0111;-16,1222;18,260
21,007894;1,2948;8,3788;-16,2254;18,307
21,024516;-2,0002;8,3080;-16,3026;18,406
21,027108;-4,2419;7,1075;-13,6428;15,957
21,028313;-5,9804;5,4644;-13,6844;15,902
21,050319;-6,9488;3,8016;-11,2763;13,780
21,052403;-7,9524;2,4091;-11,0713;13,843
21,074519;-9,2008;2,0039;-6,6772;11,544
21,076302;-7,5507;2,2996;-6,3018;10,100
21,077607;-5,8586;2,3805;-2,2815;6,723
21,101029;-4,8809;2,3990;-1,9490;5,777
21,103056;-4,1101;2,1051;-1,5671;4,877
21,124568;-3,4185;1,6485;-4,9605;6,246
21,126593;-2,6320;1,2010;-4,5265;5,372
21,127610;-1,9562;0,6534;-5,5544;5,925
21,149504;-1,0270;0,0469;-4,9939;5,099
21,151190;0,0462;-1,2088;-4,3861;4,550
21,174971;1,9001;-3,5719;-3,7201;5,496
21,176587;2,3527;-3,7223;-2,4190;5,024
21,178100;4,1107;-4,5653;2,8407;6,768
21,200012;5,7591;-3,8556;3,4491;7,741
21,202322;5,7037;-2,9328;3,8217;7,466
21,224477;5,6569;-2,1477;4,0945;7,306
21,226450;5,2688;-1,4226;3,8596;6,684
21,227376;4,7295;-0,9902;3,6401;6,050
21,249915;4,2663;-1,0179;-0,0137;4,386
21,251953;3,8632;-1,4164;-0,0053;4,115
21,274898;3,2154;-1,6790;-0,0716;3,628
21,276328;2,4503;-1,8081;0,0067;3,045
21,277954;1,7203;-2,0741;-0,0218;2,695
21,299349;1,1800;-2,3690;0,7110;2,740
21,300125;0,6780;-2,6429;0,5841;2,790
21,324599;0,6776;-2,9380;2,3630;3,831
21,326268;0,6092;-2,1200;2,1846;3,105
21,327028;0,4433;-0,7419;3,6516;3,752
21,349401;0,1766;1,0118;3,4409;3,591
21,351222;0,0786;2,4409;3,2370;4,055
21,374825;0,4022;3,3967;1,0493;3,578
21,376694;0,7871;3,7811;1,0581;4,005
21,378050;1,3746;3,5983;-1,2747;4,057
21,399848;1,6915;3,2389;-1,1494;3,831
21,402026;1,7991;2,8208;-1,2086;3,557
21,424759;1,7019;2,0019;-1,2712;2,919
21,426962;1,4952;1,3822;1,3952;2,468
21,427997;1,5921;1,0730;1,2186;2,274
21,447769;1,6722;0,9717;1,0330;2,193
21,450124;2,0807;1,3448;0,8639;2,624
21,474923;2,6200;1,8442;0,8034;3,303
21,476999;2,7128;2,2626;1,3387;3,778
21,478171;2,1894;2,6765;1,3216;3,702
21,500355;1,4284;2,5570;1,3359;3,219
21,502084;0,4781;2,4361;1,3499;2,826
21,524467;-0,1708;2,5868;0,4433;2,630
21,526320;-0,5554;2,5878;0,2903;2,663
21,527656;-0,3263;2,4372;0,2627;2,473
21,549217;0,8599;2,1779;-0,0263;2,342
21,553367;2,0827;2,0739;-0,1205;2,942
21,575127;3,8811;3,2724;-2,4712;5,646
21,577067;3,8531;3,3023;-2,5633;5,685
21,578274;4,0075;5,0917;-3,4209;7,327
21,599737;3,9368;5,9550;-3,5966;7,993
21,602170;3,9582;6,5759;-3,5657;8,463
21,624295;3,7231;7,0739;-3,4955;8,725
21,625491;2,8725;8,2627;-3,4589;9,407
21,625922;1,0997;9,0676;-3,3940;9,744
21,649422;-0,7092;8,5233;-3,2446;9,147
21,651567;-2,2334;7,0119;-2,2837;7,705
21,674819;-3,4395;4,3079;-2,1269;5,909
21,676556;-4,0317;1,8747;-0,0580;4,447
21,677805;-4,2398;-0,4796;0,9733;4,376
21,699816;-4,3294;-2,4121;1,1202;5,081
21,701697;-4,2945;-3,8120;2,7577;6,370
21,723930;-3,1074;-5,6836;2,9001;7,097
21,726021;-2,6340;-6,2045;3,0432;7,396
21,727191;-1,9044;-6,6200;3,1785;7,586
21,749137;-1,0877;-6,9027;1,8310;7,224
21,751185;-0,1589;-7,0456;1,8714;7,292
21,774711;1,0519;-6,7905;1,0250;6,948
21,776497;1,9323;-6,3296;0,7924;6,665
21,778056;2,3336;-5,4768;0,8062;6,008
21,799410;2,2975;-4,6238;0,7274;5,214
21,800222;1,6299;-4,0682;0,6337;4,428
21,824700;-0,2561;-3,3819;-1,5062;3,711
21,826293;-0,2992;-3,3671;-1,6339;3,754
21,826951;-1,5421;-3,4972;-3,6444;5,281
21,849850;-3,4829;-4,0801;-3,7793;6,562
21,851764;-4,6834;-4,0334;-3,9219;7,320
21,874522;-5,9433;-3,6531;-2,7513;7,499
21,876190;-7,3755;-3,0945;-2,9476;8,524
21,877418;-9,8195;-2,0157;-2,3886;10,305
21,899785;-12,3506;-0,5796;-2,2268;12,563
21,902464;-13,4355;1,7662;0,4937;13,560
21,924746;-11,7015;6,3149;0,8093;13,321
21,927550;-10,4078;10,8841;9,9814;18,067
21,929251;-11,8878;14,1849;11,5330;21,807
21,949587;-12,0848;15,2858;11,8628;22,813
21,952422;-9,4387;14,6994;16,2599;23,865
21,975237;-2,1523;11,3721;16,5714;20,213
21,976470;0,8280;8,2492;16,6188;18,572
21,977317;3,0320;2,8727;16,4507;16,973
21,999415;4,1720;-2,7185;9,8195;11,010
22,000716;4,4883;-6,9097;8,8434;12,087
22,024486;5,2508;-9,2017;2,1711;10,815
22,026141;6,9019;-8,9261;-0,6872;11,304
22,026969;8,6297;-6,1688;-1,2832;10,685
22,049529;8,9939;-2,5223;-4,5586;10,394
22,051143;8,3178;0,8073;-5,0655;9,772
22,074755;6,6301;3,5609;-13,3645;15,338
22,076659;4,2078;5,5062;-13,7425;15,391
22,078342;1,7627;6,2863;-13,8820;15,341
22,099889;-0,5522;4,5026;-9,4036;10,441
22,102141;-0,7585;2,8903;-9,3763;9,841
22,124980;-1,3122;0,4514;-6,5550;6,700
22,127184;-2,0933;-1,7189;-6,4194;6,967
22,128437;-0,9850;-1,8433;1,8041;2,761
22,149553;0,1194;-1,1747;2,1100;2,418
22,151401;0,4568;-0,6103;2,5368;2,649
22,185212;0,5624;-0,5988;3,0065;3,117
22,186097;0,7338;-0,5939;-1,2336;1,553
22,186475;0,9166;-0,3543;-6,4754;6,550
22,203713;0,8127;-0,2614;-5,8824;5,944
22,204365;0,9169;-0,6664;-5,4386;5,555
22,224250;0,8546;-1,8074;-4,6112;5,026
22,225816;0,7418;-2,6499;-3,7576;4,657
22,226423;0,6009;-3,9506;-3,1506;5,089
22,249873;1,0446;-5,8487;-0,3116;5,949
22,252080;1,6531;-5,3904;-0,0316;5,638
22,283231;1,8321;-3,4389;7,8677;8,780
22,285518;1,7787;-1,6201;7,9091;8,267
22,286571;2,0043;-0,3641;7,8780;8,137
22,300782;2,1589;0,5511;4,8708;5,356
22,302834;2,3878;0,8794;4,7991;5,432
22,325045;2,4438;0,4572;2,5248;3,543
22,327005;2,5685;-0,1075;2,4894;3,579
22,327926;2,2704;-0,8158;2,4168;3,415
22,350119;1,7555;-1,6014;3,9660;4,623
22,351814;1,7672;-2,3112;3,7769;4,768
22,382390;1,6293;-2,3498;3,6005;4,598
22,383937;1,3629;-2,1300;3,1530;4,042
22,384956;1,0635;-1,8287;2,6863;3,419
22,409281;0,6922;-1,2139;2,2487;2,647
22,411287;0,3190;-0,2117;1,3514;1,405
22,424730;-0,4447;0,9388;1,0392;1,469
22,426713;-0,9419;2,3032;0,8063;2,616
22,427900;-0,7774;3,0111;0,2218;3,118
22,449946;0,1888;3,2250;0,0796;3,232
22,451805;1,1420;3,2597;-0,5923;3,504
22,480383;2,5577;3,1069;-0,7456;4,093
22,482617;2,4904;3,1832;-1,4913;4,308
22,483558;2,6931;1,8844;-1,6149;3,662
22,505429;2,5225;1,4214;-1,6838;3,349
22,507733;2,4752;1,4116;1,0098;3,023
22,524276;2,5169;1,9894;1,0288;3,369
22,526747;2,7121;2,9446;1,0789;4,146
22,528144;2,7700;3,6842;1,1458;4,750
22,549367;2,1639;3,8203;1,2162;4,556
22,550948;1,0277;3,4933;1,4754;3,929
22,575156;0,1598;3,0141;1,5397;3,388
22,577210;0,1980;2,6626;0,3224;2,689
22,578477;1,5700;2,1649;0,3563;2,698
22,599311;2,5491;1,8681;0,3749;3,183
22,601457;2,7979;1,9955;0,3871;3,458
22,624449;2,5874;3,5020;-3,4326;5,544
22,626498;2,4164;4,7777;-3,4220;6,354
22,627669;2,3564;6,1334;-3,6043;7,494
22,649809;1,8955;7,6178;-3,5993;8,636
22,652097;1,8650;9,5555;-4,3602;10,668
22,674502;1,5004;11,6767;-4,3545;12,552
22,675902;0,4299;12,8239;-5,0795;13,800
22,676794;-1,6918;12,9155;-5,0360;13,965
22,699593;-3,7655;11,5678;-4,8577;13,099
22,701564;-4,9332;8,7502;0,0767;10,045
22,727023;-4,6731;1,7548;0,2599;4,998
22,728693;-4,6033;1,6973;3,2770;5,900
22,730142;-3,7648;-0,8085;3,4619;5,178
22,749925;-3,0548;-4,0536;3,6438;6,248
22,752284;-2,6825;-5,4321;3,8244;7,164
22,774805;-2,4384;-6,8014;1,0174;7,297
22,776246;-2,3292;-7,7106;1,1649;8,139
22,777456;-2,0069;-8,6428;0,0130;8,873
22,799336;-1,4262;-9,3112;0,0965;9,420
22,801194;-0,7992;-9,5751;0,1898;9,610
22,824404;-0,1018;-9,1610;0,1464;9,163
22,826547;-0,0523;-7,9597;0,2739;7,965
22,827815;-0,2931;-6,6738;-0,2438;6,685
22,849339;-0,6282;-5,3999;-1,9870;5,788
22,851488;-1,4866;-4,5343;-2,0320;5,186
22,874688;-2,9656;-3,8546;-2,1751;5,328
22,876535;-3,9055;-3,7895;-2,2084;5,873
22,878234;-4,6499;-3,6497;-2,2455;6,323
22,899530;-5,3853;-3,5739;-2,2822;6,854
22,901967;-6,7121;-3,1360;-0,6050;7,433
22,924473;-8,9738;-2,3788;-0,6105;9,304
22,926887;-11,4031;-1,2931;0,9951;11,519
22,928655;-12,3148;-0,4747;7,8817;14,629
22,949128;-9,5596;0,0528;8,1873;12,587
22,950928;-5,2523;1,5696;14,1673;15,191
22,975234;-1,2139;4,5832;14,4316;15,190
22,976159;1,1611;7,8753;16,5132;18,332
22,976716;2,3535;9,7664;16,6528;19,448
22,999586;3,3641;10,8718;16,5993;20,126
23,000324;4,9631;10,3313;16,2098;19,853
23,024265;3,9598;7,5703;14,2670;16,629
23,025518;2,5799;3,8098;6,0191;7,576
23,025919;0,7920;-0,1040;5,2022;5,263
23,049533;-1,2390;-3,8774;2,1947;4,625
23,051570;-2,5582;-7,5030;1,6095;8,089
23,074905;-2,5274;-9,1540;-0,3914;9,505
23,075618;-1,9082;-7,8038;-0,8378;8,077
23,076048;0,2579;-4,8329;-1,2301;4,994
23,099017;2,9920;-1,9271;-6,0817;7,046
23,099477;4,2059;0,8980;-6,3412;7,662
23,123868;2,8292;6,1974;-10,4885;12,507
23,125888;2,6480;6,2831;-10,5870;12,593
23,127034;-1,0013;8,6211;-11,7015;14,569
23,149549;-2,3746;8,3100;-11,6944;14,541
23,152459;-2,7544;6,2265;-11,6257;13,473
23,174827;-2,7482;3,1138;-11,3226;12,060
23,176944;-2,0281;1,0033;-6,7621;7,131
23,178176;-0,6507;0,1966;-0,0125;0,680
23,199374;0,2420;-0,2571;0,4046;0,537
23,200272;0,9651;-0,8455;0,8500;1,539
23,224519;1,8193;-1,7553;1,3224;2,853
23,225612;2,5229;-2,5966;-3,7344;5,201
23,226077;3,0499;-2,9857;-3,2146;5,343
23,249651;3,5836;-3,3578;-3,8257;6,225
23,251582;3,8863;-3,8229;-3,2657;6,355
23,274354;4,4617;-5,1382;-2,7178;7,328
23,276061;4,5796;-5,2484;-2,2652;7,325
23,277357;3,8039;-4,7148;-0,2231;6,062
23,299754;2,4097;-3,5096;4,6394;6,297
23,300606;1,4302;-2,2956;4,9763;5,664
23,325024;1,0054;-1,1100;5,4498;5,652
23,326995;1,0715;-0,3688;5,3908;5,509
23,328060;1,0144;0,1081;5,0956;5,197
23,349872;0,8339;0,2620;1,4317;1,677
23,352140;0,3847;-0,0455;1,3318;1,387
23,374750;0,0408;-0,9298;1,2305;1,543
23,376247;-0,1830;-0,8313;1,1293;1,414
23,377732;-0,6734;-1,0935;1,3288;1,848
23,399880;-0,6903;-1,5913;1,2028;2,111
23,400770;-0,6328;-1,7101;2,1956;2,854
23,424608;-0,5529;-1,6092;1,9697;2,603
23,426106;-0,6098;-0,8286;1,7432;2,024
23,426976;-0,7905;0,4543;2,4204;2,586
23,449798;-0,8879;1,6555;2,1431;2,850
23,452193;-0,4938;2,6148;1,8826;3,260
23,475879;0,2184;3,3060;1,6520;3,702
23,477716;1,7849;3,6465;-0,1245;4,062
23,479055;2,8446;3,6001;0,0068;4,588
23,499954;3,5983;3,4420;-1,5112;5,204
23,500878;3,9649;2,9087;-1,5991;5,171
23,524969;4,2063;0,7125;-1,6829;4,586
23,526741;4,4428;-0,0993;2,1338;4,930
23,527387;4,4804;-0,3457;2,0367;4,934
23,549551;4,5178;-0,0480;2,1718;5,013
23,551349;4,5407;0,7424;2,0815;5,050
23,574861;4,0804;1,8983;1,7257;4,820
23,576185;2,9650;2,5174;1,6650;4,231
23,577048;1,5956;2,7060;1,0143;3,301
23,600137;0,3138;2,9653;0,9814;3,139
23,601137;-0,3099;3,2216;0,9490;3,373
23,624709;0,4071;3,2112;0,7259;3,317
23,626496;2,0016;2,9371;0,6934;3,621
23,627279;2,9519;2,9659;-1,6753;4,507
23,649860;3,2512;4,2239;-1,7196;5,601
23,651652;2,9820;5,4784;-5,2094;8,127
23,674549;2,5859;6,7449;-5,2549;8,933
23,676078;2,1993;8,0044;-5,2931;9,845
23,677489;1,9545;9,1266;-5,3229;10,745
23,701382;1,7184;10,0940;-5,3480;11,552
23,703574;1,3971;10,7911;-5,6293;12,251
23,725919;-0,0902;11,8836;-5,5086;13,099
23,728273;-3,1652;11,4525;-5,2691;12,998
23,729863;-5,1434;9,0160;-4,9891;11,517
23,749675;-6,0083;5,2878;3,3708;8,685
23,751778;-5,6850;1,9540;3,6452;7,030
23,774239;-4,4005;-2,5970;3,9155;6,437
23,776223;-3,7623;-4,1145;2,7253;6,206
23,777519;-3,4626;-5,2692;2,9880;6,977
23,799486;-3,1449;-6,3964;1,3380;7,252
23,801534;-2,7338;-7,4239;1,6056;8,073
23,824719;-2,2063;-8,3999;1,2197;8,770
23,827155;-1,6212;-9,0423;1,3399;9,284
23,828288;-0,8213;-9,4531;0,8321;9,525
23,849755;0,0109;-9,2187;0,8048;9,254
