time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
41,529498;15,8640;1,2615;18,7966;24,629
41,552715;9,6803;-4,7339;19,5433;22,317
41,555459;9,2918;-12,7059;20,2310;25,633
41,557322;9,8650;-16,4925;1,3104;19,262
41,577141;9,2685;-16,4727;0,5930;18,910
41,580029;8,2429;-16,3159;1,0808;18,312
41,607021;6,4494;-17,3968;-0,0237;18,554
41,609840;5,2530;-19,5807;0,2128;20,274
41,611975;2,8580;-22,0467;0,5017;22,237
41,632572;0,0001;-22,7040;0,8008;22,718
41,634891;-1,6758;-20,6778;6,1823;21,647
41,652200;-1,4968;-14,3680;6,4073;15,803
41,654634;-2,1843;-13,7734;6,5336;15,400
41,656243;-2,4798;-12,7536;-1,6561;13,098
41,677450;2,0448;-7,8194;-1,8221;8,285
41,680187;4,0556;-0,8038;-1,9471;4,570
41,707165;3,7336;8,9813;-2,0698;9,944
41,709150;3,0299;18,3315;1,1310;18,615
41,710384;2,7073;23,6387;0,8518;23,808
41,730816;4,2065;22,9759;0,4447;23,362
41,733149;7,1064;23,4845;1,3749;24,575
41,752722;12,0009;27,7415;0,9074;30,240
41,754911;19,8304;33,5325;0,8369;38,966
41,756573;28,4372;39,5764;0,7960;48,740
41,777132;33,0180;43,9736;0,7429;54,995
41,779552;32,6987;45,5079;0,7165;56,042
41,803227;13,4368;32,7017;-7,6726;36,178
41,805334;6,3776;21,5908;-7,6356;23,773
41,806939;2,3162;13,1929;-7,6636;15,432
41,827700;0,1682;7,3927;-7,7279;10,696
41,830022;-1,5159;2,7030;-4,2453;5,256
41,852569;-2,8546;-1,2211;-4,3818;5,370
41,855045;-4,4720;-4,6392;-1,7368;6,674
41,856371;-5,9922;-7,3148;-1,8609;9,637
41,876841;-7,2960;-9,7048;-1,9541;12,298
41,878922;-8,6510;-12,2523;-3,4448;15,389
41,902015;-13,5859;-15,1949;-3,4802;20,678
41,904749;-18,1912;-17,4310;-7,1385;26,186
41,906921;-19,2925;-19,1182;-7,0799;28,068
41,927432;-21,3412;-20,1825;-19,3003;35,147
41,930738;-23,1931;-13,0621;-19,0797;32,750
41,952202;-20,4671;-10,9096;-18,7735;29,839
41,955034;-18,7752;-9,6807;-18,4295;28,033
41,956857;-16,6459;-9,3981;-9,8483;21,503
41,977173;-13,7665;-9,0492;-2,9831;16,742
41,980057;-11,0005;-8,8829;-2,2298;14,314
42,002578;-7,9793;-8,6258;5,0600;12,794
42,004651;-5,5172;-7,5311;6,3777;11,306
42,005805;-2,6118;-5,7353;9,6053;11,488
42,027495;0,6469;-2,9183;10,7157;11,125
42,029609;3,2012;0,5630;14,7891;15,142
42,052498;3,8805;4,7192;14,1704;15,431
42,054527;4,6795;5,6975;13,7365;15,590
42,055863;10,4019;18,6705;13,2116;25,126
42,077473;13,2940;26,7407;13,0960;32,608
42,079937;11,9921;32,0781;12,6090;36,494
42,103237;11,6037;39,5484;12,1539;42,970
42,105041;14,0258;50,0190;0,9926;51,958
42,106412;20,4597;57,8173;0,6661;61,334
42,127355;23,6761;53,0084;0,3880;58,057
42,128212;23,0149;39,9015;16,6042;48,964
42,152872;18,8924;27,7754;15,6368;37,053
42,154957;13,3638;16,1813;13,9551;25,203
42,156342;8,6212;7,0975;12,3272;16,633
42,177670;5,0501;0,4544;-3,5862;6,210
42,180152;3,0178;-5,0891;-4,2608;7,291
42,202779;0,8507;-11,7280;-4,6952;12,662
42,205238;-0,0914;-13,0751;-4,9890;13,995
42,206998;-0,6548;-13,8747;-0,6382;13,905
42,226687;-0,8469;-14,2465;-0,4432;14,279
42,227725;-1,0565;-13,9577;-0,2936;14,001
42,252172;-1,0124;-13,5821;-2,1789;13,793
42,254463;-0,9683;-13,1952;-2,1124;13,398
42,255583;-0,6173;-12,8720;-4,0499;13,508
42,277104;-0,4350;-12,3450;-4,0684;13,005
42,279701;-0,1726;-11,3596;-4,0770;12,070
42,302312;0,2299;-9,5516;-3,5935;10,208
42,304537;0,6032;-7,0026;-3,5090;7,856
42,306103;0,7609;-5,0636;-2,0102;5,501
42,327284;3,8394;-1,2692;-1,8446;4,445
42,328249;5,9313;2,9544;4,4458;7,980
42,352741;8,3991;7,4188;4,6692;12,140
42,354591;11,1846;11,4662;5,0664;16,800
42,355673;14,9008;15,8552;0,0620;21,758
42,377458;20,0524;20,1266;0,3346;28,413
42,379753;28,8634;21,8707;-5,6581;36,653
42,402655;39,6407;17,9985;-5,1406;43,838
42,404910;37,1293;13,2631;-4,6238;39,697
42,406407;22,2412;10,3863;4,8689;25,025
42,427790;12,1246;8,3703;4,6673;15,455
42,429714;6,8674;6,8927;4,4047;10,680
42,452366;1,3666;2,9953;4,0858;5,247
42,454482;-1,3020;0,3566;2,3581;2,717
42,455712;-3,5928;-2,0960;2,0602;4,642
42,476890;-5,3411;-4,2150;-1,3796;6,942
42,479191;-6,4639;-6,2936;-1,9542;9,231
42,502250;-6,9171;-7,9643;-1,9825;10,733
42,504395;-6,5132;-9,6830;-3,3067;12,129
42,505923;-6,4690;-11,3853;-3,2364;13,489
42,526639;-8,1394;-12,4013;-5,9620;15,987
42,527611;-10,6082;-12,6894;-5,8985;17,560
42,550667;-13,6292;-12,1536;-11,7389;21,709
42,553554;-16,4938;-11,3447;-11,7221;23,198
42,555283;-18,7372;-8,9735;-18,1950;27,616
42,577007;-20,0926;-6,2933;-18,1454;27,795
42,580141;-15,9539;-4,7127;-18,0186;24,524
42,602332;-14,0882;-5,7241;-17,8053;23,415
42,605090;-12,0952;-6,2696;-8,0176;15,808
42,606728;-11,9819;-5,9053;-7,3060;15,226
42,627476;-13,6963;-4,3579;1,8771;14,495
42,628494;0,1369;6,7054;3,3988;7,519
42,652232;-2,6020;2,8711;5,3012;6,566
42,654111;-4,7030;6,5028;12,9992;15,277
42,655247;-6,0142;10,6326;14,2881;18,798
42,677274;-5,6933;12,7468;19,1000;23,658
42,679461;-3,3739;13,5673;18,6028;23,271
42,711845;0,2878;14,4332;17,9806;23,059
42,713924;1,0628;14,3194;17,3766;22,542
42,715224;1,9827;17,3726;13,3946;22,026
42,735996;5,3003;24,3591;6,2710;25,706
42,738103;7,2707;25,0937;5,5446;26,708
42,752137;11,3034;25,8227;4,8436;28,601
42,754279;15,9307;26,2281;4,0946;30,959
42,755885;15,7220;25,1852;6,9898;30,501
42,777491;13,7869;23,5494;6,1240;27,967
42,779539;13,7234;22,1620;5,3203;26,604
42,810606;14,8261;19,1751;-7,9375;25,505
42,812774;16,8713;13,9959;-8,5433;23,527
42,813995;17,4859;8,1180;-9,0241;21,286
42,835482;16,1461;3,1980;-9,4141;18,962
42,837820;14,0280;-1,3445;-2,9181;14,391
42,852621;8,2219;-6,2166;-2,9120;10,711
42,854994;5,2768;-7,6338;4,1073;10,148
42,856738;2,8280;-8,9024;4,1323;10,214
42,876948;1,2334;-10,2254;4,1537;11,106
42,878876;0,3286;-11,4910;4,1418;12,219
42,910315;0,1566;-12,5387;4,0300;13,171
42,912938;-0,0264;-12,1850;4,6332;13,036
42,914443;-0,6084;-11,7398;4,5816;12,617
42,934313;-1,4743;-11,9026;4,5193;12,817
42,937037;-2,3708;-12,0219;4,4289;13,029
42,952137;-2,9559;-11,9564;0,7006;12,336
42,954436;-3,3790;-11,7588;0,5248;12,246
42,956049;-3,7977;-11,7550;-2,9144;12,692
42,977224;-3,5772;-11,6979;-3,2036;12,645
42,979888;-3,5302;-10,8750;-4,2734;12,206
43,009180;-3,3563;-8,9209;-5,0233;10,774
43,011483;-2,6841;-5,5590;-5,9919;8,603
43,012770;-2,2835;-0,6497;-5,7262;6,199
43,034822;-0,9880;5,7394;-6,8814;9,015
43,036933;1,3295;13,0839;-5,8361;14,388
43,052294;4,3352;21,0398;-6,2434;22,371
43,054572;9,2079;28,2766;-5,4391;30,231
43,056076;15,6539;35,2902;-5,4520;38,989
43,077105;22,5697;40,3860;-5,3844;46,577
43,079495;28,6368;40,5001;-11,0980;50,828
43,107688;31,8731;31,3178;-11,0514;46,031
43,109962;25,0217;23,2356;-10,7091;35,786
43,111665;18,7750;14,0226;-9,2406;25,190
43,130078;14,5802;6,3827;-5,1051;16,715
43,131309;12,0850;1,8142;-2,7962;12,536
43,152902;10,2597;-0,4043;-1,8261;10,429
43,155013;7,9323;-1,0874;-1,2109;8,098
43,156337;5,3180;-1,3343;-0,9142;5,559
43,177440;3,1779;-1,5773;-0,7737;3,631
43,179389;1,1348;-2,4856;-0,6549;2,810
43,201813;-0,9839;-3,8907;-0,9872;4,133
43,204003;-3,0699;-5,5946;-0,9116;6,446
43,205401;-5,2601;-6,8827;-1,6844;8,825
43,227515;-7,1355;-7,8294;-1,6096;10,715
43,229659;-12,2182;-10,0479;-3,2721;16,154
43,251999;-15,6710;-11,5159;-3,2477;19,717
43,254970;-18,1326;-12,5901;-9,1359;23,891
43,256629;-19,6210;-12,0841;-19,2699;30,039
43,278043;-22,0402;-9,9135;-19,2474;30,895
43,280851;-22,3062;-8,7522;-19,1874;30,697
43,301729;-20,7707;-7,6175;-19,0804;29,215
43,303855;-18,9537;-5,7522;-12,3296;23,331
43,306042;-17,6789;-4,1331;-12,0275;21,778
43,327224;-17,0855;-2,8848;-3,4274;17,663
43,328202;-16,7830;-1,4346;2,4643;17,023
43,352974;-18,3760;-1,2901;3,8202;18,813
43,355164;-16,9471;-1,1262;7,1709;18,436
43,356608;-23,9340;2,0269;9,9237;25,989
43,377306;-16,3754;9,4374;12,1550;22,471
43,379783;-4,2973;18,5535;12,7287;22,907
43,403069;2,2590;19,6566;11,5835;22,927
43,405000;5,5510;15,4480;10,7570;19,626
43,406264;4,0928;8,8922;9,9709;13,973
43,427449;3,6924;5,2136;5,1652;8,216
43,428358;3,9488;4,3066;4,6550;7,470
43,452847;4,6184;5,5934;1,7533;7,463
43,454896;5,0909;7,7043;1,3557;9,333
43,456032;5,3802;10,1131;-1,9029;11,612
43,477734;6,4194;13,0135;-9,4033;17,291
43,480195;8,2967;16,3158;-9,7904;20,758
43,502401;12,1246;22,8380;-11,7746;28,412
43,504686;13,9142;23,5055;-12,1912;29,912
43,506447;15,1964;22,7792;-15,8973;31,663
43,526642;16,1034;21,5230;-16,1480;31,358
43,527624;16,5305;20,6263;-16,2487;31,028
43,552592;16,8468;18,9330;-15,3493;29,629
43,554654;16,9988;15,4377;-14,9247;27,387
43,556136;18,5503;8,0600;-7,3384;21,516
43,577513;16,8259;4,3986;-6,7973;18,672
43,579847;15,6367;1,4822;4,9068;16,455
43,603272;16,6827;-4,8924;5,3170;18,180
43,605171;15,8647;-4,8672;5,6590;17,533
43,606721;16,1959;-6,9276;5,9403;18,590
43,626980;15,5125;-10,7117;6,1847;19,840
43,629632;13,6550;-11,5641;6,5588;19,058
43,651858;11,0900;-11,7567;6,7514;17,515
43,653958;7,6111;-10,3203;11,6391;17,318
43,654948;4,8510;-9,3895;11,5681;15,669
43,677656;2,7521;-9,7730;11,5011;15,341
43,680102;0,5435;-10,9040;3,1556;11,364
43,702375;-1,4030;-11,3187;2,9695;11,786
43,704939;-3,4441;-11,2950;2,6024;12,092
43,706840;-4,8757;-10,4961;2,2006;11,781
43,727033;-6,3455;-9,5715;3,8677;12,118
43,728007;-7,6207;-8,7184;3,3985;12,068
43,751842;-9,0921;-6,8222;2,8818;11,727
43,753048;-9,7405;-4,7998;1,9956;11,041
43,753702;-10,2060;-2,1555;1,3608;10,519
43,776890;-10,1503;1,2922;-2,6432;10,568
43,778146;-9,9383;6,0907;-3,3879;12,139
43,803019;-9,8410;12,0319;-4,9115;16,301
43,804963;-10,2388;17,6536;-5,2140;21,063
43,806689;-12,0440;23,7502;-5,2450;27,141
43,826846;-11,7703;25,8069;-5,2393;28,844
43,827958;-4,1868;25,3855;-2,1327;25,817
43,852461;9,3585;26,8047;-2,1880;28,476
43,854186;20,9860;30,7341;-2,4281;37,295
43,855240;25,8304;35,1874;-2,8772;43,745
43,876895;25,2724;34,0603;-9,8704;43,546
43,878455;26,8354;19,3530;-8,7684;34,228
43,902506;24,1645;10,9099;-7,0465;27,434
43,904521;19,7571;6,7074;4,1495;21,273
43,906177;14,5744;4,3339;4,5234;15,864
43,927300;10,2791;2,5145;4,7412;11,596
43,928200;6,9398;0,5597;4,8447;8,482
43,952475;4,5031;-1,1492;2,0371;5,074
43,953795;2,6324;-2,8694;1,9965;4,376
43,954431;1,1523;-4,6779;-1,1141;4,945
43,977072;-0,2380;-6,6364;-1,1938;6,747
43,979095;-1,7268;-8,3824;-2,0590;8,803
44,002136;-4,1956;-11,1047;-2,0840;12,052
44,004567;-5,1981;-12,5598;-2,0406;13,745
44,006371;-5,6985;-14,0103;-2,2530;15,292
44,026483;-6,5142;-15,5754;-2,1838;17,023
44,027485;-8,2018;-17,1687;-5,6421;19,846
44,051825;-10,7358;-18,7844;-5,6233;22,355
44,054307;-12,3034;-19,0297;-8,2051;24,100
44,055772;-12,8102;-17,6138;-8,1501;23,254
44,077185;-13,5620;-13,9502;-8,5299;21,244
44,080273;-13,1961;-9,7431;-8,3916;18,425
44,102613;-12,9368;-7,4529;-8,0711;16,972
44,105058;-12,9182;-6,0664;-5,6339;15,343
44,106604;-12,2961;-4,3599;-4,5948;13,832
44,127400;-10,2938;-1,6294;-2,2391;10,660
44,128438;-14,8249;-0,3849;4,3980;15,468
44,152586;-16,9098;1,3188;6,4485;18,146
44,154993;-13,3563;8,2220;7,2233;17,268
44,156379;-8,1022;16,9560;6,9450;20,035
44,177838;-3,6706;17,9304;30,6646;35,711
44,180359;-1,5043;12,4160;30,2525;32,736
44,212614;0,0191;7,6928;29,9788;30,950
44,215320;0,2783;6,0670;29,7705;30,384
44,216900;0,7756;6,0237;22,6345;23,435
44,228486;1,9757;7,8969;1,6992;8,316
44,231330;4,0703;12,2066;1,5408;12,959
44,252119;9,2295;23,6599;-1,8068;25,461
44,253701;9,5089;22,8228;-2,0896;24,813
44,254434;16,0848;31,8304;-12,0252;37,636
44,276984;18,4055;32,9853;-12,6933;39,849
44,278983;18,9093;32,4018;-13,1920;39,768
44,301996;18,0053;29,8760;-13,7412;37,491
44,304241;16,3410;22,9346;-14,1400;31,511
44,305873;12,3835;11,0900;-6,8749;17,989
44,327729;14,1972;7,4357;-7,0366;17,503
44,329739;14,7715;6,4701;7,5343;17,800
44,367984;9,7070;4,0091;7,4033;12,849
44,370141;7,2759;1,5212;11,7179;13,877
44,371558;6,9895;0,2259;11,7550;13,678
44,377286;5,4870;0,0989;7,3645;9,184
44,378654;3,7101;-0,8736;6,5258;7,557
44,402494;1,8234;-4,8379;6,5537;8,348
44,404661;0,5020;-9,0210;3,8991;9,840
44,406205;-0,9168;-10,7851;3,6973;11,438
44,426926;-1,5084;-11,8961;3,5503;12,506
44,429778;-1,7914;-13,0550;7,1800;15,006
44,460405;-2,1593;-14,3266;6,9979;16,090
44,462242;-2,1777;-15,1654;6,8356;16,777
44,462963;-2,0204;-14,3987;6,5561;15,950
44,477015;-2,4114;-11,7682;6,0859;13,466
44,479518;-3,5274;-8,4503;1,7249;9,318
44,502287;-4,7369;-6,3415;1,2729;8,017
44,504359;-4,8507;-2,7907;-0,5053;5,619
44,505891;-4,1995;3,0190;-1,1650;5,302
44,527347;-1,4229;14,8762;-1,8762;15,061
44,529402;1,5957;19,7598;-2,7587;20,015
44,552395;6,1443;23,1751;0,8514;23,991
44,554954;11,6895;26,3548;0,1367;28,831
44,556527;16,6672;28,3929;-0,5198;32,928
44,577347;21,2512;28,5646;-1,3678;35,629
44,579365;23,1289;25,6603;-6,2260;35,102
44,602670;22,1664;19,6276;-5,6730;30,146
44,604935;20,4914;12,4039;-9,5237;25,777
44,606486;19,1059;5,9948;-8,5095;21,757
44,627388;17,5258;1,9550;-7,6488;19,222
44,629643;15,2626;0,5516;0,4386;15,279
44,652677;8,7877;0,9315;0,8899;8,882
44,654997;6,0796;0,4585;1,1998;6,214
44,656543;3,7980;-0,4425;1,4002;4,072
44,677569;1,6605;-2,1182;-1,5966;3,129
44,680198;-0,5689;-4,1391;-1,5966;4,473
44,702289;-2,9495;-6,2436;-3,7591;7,862
44,704637;-5,4030;-8,0727;-3,7204;10,402
44,706045;-8,2773;-9,8443;-4,3397;13,574
44,727352;-11,0633;-11,0710;-8,5868;17,852
44,729972;-14,8682;-11,5409;-8,3842;20,605
44,751898;-18,4019;-11,1347;-17,3622;27,642
44,755228;-20,6207;-10,3420;-17,2263;28,791
44,756960;-22,0647;-9,2300;-17,0886;29,395
44,776776;-22,2203;-7,9717;-16,9219;29,046
44,779642;-19,1155;-4,7119;-16,7003;25,817
44,801879;-17,4210;-4,1105;-16,3506;24,243
44,803737;-15,7574;-4,2623;-6,1405;17,440
44,804582;-13,5402;-5,3346;-5,2621;15,475
44,826967;-12,0496;-7,6084;1,4741;14,327
44,827971;-16,0388;-7,5613;7,2700;19,164
44,852499;-16,4349;-3,1964;8,9269;18,974
44,854699;-10,3698;-0,7603;14,7919;18,081
44,856252;-9,8034;3,8762;14,9929;18,328
44,877852;-2,1681;8,5259;19,0578;20,990
44,880125;2,2128;8,7134;25,7385;27,263
44,902742;1,1503;6,7259;25,1101;26,021
44,904649;1,8365;7,0080;24,4781;25,528
44,906069;1,4722;11,7767;23,8505;26,640
44,927657;2,1442;13,2293;4,9390;14,283
44,929717;3,0024;15,1158;4,3958;16,026
44,952528;4,1183;17,4100;-4,2820;18,396
44,953919;6,0158;19,6274;-4,9203;21,110
44,956988;8,6987;21,6385;-7,9173;24,629
44,977452;11,6891;23,1439;-8,6939;27,347
44,980147;13,9375;23,9721;-13,4015;30,798
45,002334;15,0109;24,0339;-14,2299;31,709
45,004806;15,1464;24,4858;-14,7881;32,367
45,006368;14,5120;24,1013;-14,7608;31,770
45,035379;17,5452;19,9704;-14,7430;30,397
45,037990;17,3866;17,5461;-7,5195;25,821
45,060404;15,9194;13,6047;-7,2860;22,172
45,062892;16,6795;7,0314;-6,9717;19,397
45,064549;14,0138;3,3108;-6,5718;15,828
45,076974;14,6220;-0,9189;-3,5006;15,063
45,079784;14,2886;-0,9326;-3,3098;14,697
45,102012;20,5602;-12,6411;-2,9632;24,317
45,104921;20,0783;-16,9559;-0,9542;26,297
45,106756;18,3710;-17,9865;-0,7346;25,721
45,132885;13,8133;-17,6490;2,9965;22,611
45,134208;8,5267;-18,3141;3,2221;20,457
45,155462;4,0576;-19,3709;8,0490;21,365
45,156872;0,9537;-20,8456;8,1933;22,418
45,157707;-0,8125;-20,6001;6,3195;21,563
45,177580;-2,7485;-13,3812;6,3480;15,063
45,179661;-3,5403;-9,1747;6,3666;11,715
45,201935;-3,9706;-5,9160;6,3811;9,565
45,203919;-4,4907;-3,3070;4,6410;7,255
45,205052;-5,1756;-1,1565;4,5887;7,013
45,231397;-5,9123;1,1044;1,7749;6,271
45,233401;-5,9088;4,5485;1,7017;7,648
45,255755;-5,4053;10,5635;1,5859;11,972
45,257711;-2,4021;17,0939;1,4748;17,325
45,258420;4,3362;23,0543;1,2501;23,492
45,277457;14,6325;27,5355;6,4150;31,835
45,279809;24,8494;30,5989;5,8553;39,851
45,304167;39,2078;33,8552;5,1426;52,056
45,306611;33,7877;32,7330;4,4896;47,257
45,308176;24,3153;28,1705;-16,8679;40,858
45,327522;17,2337;20,3459;-17,5574;31,925
45,329730;13,9559;12,0421;-17,6484;25,519
45,352626;11,8247;6,8938;-17,5075;22,223
45,355379;9,0900;3,9541;-8,8374;13,280
45,356499;6,1690;2,0652;-8,5999;10,783
45,378139;3,3975;0,5674;-5,0493;6,112
45,380418;1,3403;-0,6942;-2,0434;2,540
45,402006;-0,6292;-2,5410;-1,8817;3,224
45,404176;-2,1818;-4,3516;-0,0311;4,868
45,405221;-3,0185;-5,7151;0,0791;6,464
45,427446;-3,1923;-7,3584;0,1894;8,023
45,429206;-5,7257;-9,8515;0,3038;11,399
45,452060;-9,4999;-10,5523;-4,9152;15,025
45,454745;-14,2194;-11,7139;-4,7131;19,016
45,456988;-18,5413;-12,0031;-14,7371;26,553
45,477218;-22,4350;-11,5153;-24,0930;34,877
45,480170;-23,9913;-11,0903;-23,8797;35,620
45,502211;-23,3548;-10,0738;-23,5991;34,696
45,505734;-21,9093;-8,7143;-23,2462;33,111
45,507824;-20,8832;-7,3707;-10,4970;24,508
45,527352;-21,2788;-6,2614;0,9554;22,201
45,529257;-21,7971;-6,0151;1,7461;22,679
45,552517;-6,4255;-11,2619;6,0194;14,295
45,555075;-5,1832;-10,6758;7,6366;14,112
45,556793;-11,3115;2,3871;20,6024;23,624
45,577413;-15,3030;7,7728;21,4205;27,449
45,579812;-10,9080;16,6936;20,9721;28,939
45,602391;-14,0033;20,0726;19,9718;31,589
45,605502;-6,7924;23,0410;18,8403;30,528
45,606868;1,4653;19,1980;17,8234;26,237
45,627556;4,0649;12,6254;5,8774;14,508
45,629750;5,2640;9,2700;4,6154;11,617
45,652833;6,5726;10,6827;3,9302;13,144
45,654693;7,1897;12,1196;-3,3716;14,489
45,656014;6,8969;13,9986;-3,8158;16,065
45,676994;7,0909;15,8953;-5,2780;18,188
45,679480;9,0414;16,8258;-5,5894;19,902
45,701831;12,1463;17,3435;-13,1799;24,941
45,703983;13,6735;15,9768;-13,5302;25,006
45,705521;14,3543;15,4944;-20,4049;29,368
45,727035;14,8328;16,1159;-20,6779;30,122
45,729187;15,2645;17,1700;-20,6642;30,900
45,752880;16,4009;19,2422;-20,5995;32,613
45,756016;19,3307;20,1846;-17,0438;32,735
45,758094;22,8705;18,5207;-11,6143;31,638
45,777189;29,5612;12,0546;-11,0845;33,794
45,779663;35,0916;4,9792;4,8527;35,774
45,802752;31,6725;0,7925;5,2840;32,120
45,805347;21,6410;-1,0786;5,6650;22,396
45,806778;14,3872;-5,7244;6,0057;16,608
45,827937;9,2881;-8,1176;13,5847;18,350
45,829867;10,6259;-6,2029;2,7849;12,615
45,852590;9,4263;-7,7187;3,0360;12,556
45,855046;8,0387;-11,5217;-8,5450;16,443
45,856725;7,7178;-19,3635;-8,2077;22,403
45,876699;4,5994;-32,1177;-7,8943;33,392
45,879385;0,8488;-28,8035;14,3128;32,175
45,902306;-0,4075;-21,5907;14,3141;25,908
45,904941;-2,7576;-16,7480;14,2387;22,155
45,906507;-4,7524;-13,9674;14,1086;20,414
45,927385;-5,3817;-11,2222;3,6338;12,966
45,929497;-6,4230;-7,9350;3,3966;10,759
45,952357;-7,0125;-2,1701;2,8908;7,889
45,953316;-7,1736;2,5118;2,7241;8,074
45,953772;-7,5992;8,6777;2,2169;11,746
45,976673;-9,3710;15,0812;2,3878;17,915
45,978650;-8,5457;16,8225;2,1717;18,993
46,002797;-4,6000;16,4423;2,2023;17,215
46,005379;6,1694;17,4627;1,6924;18,598
46,006749;27,9516;20,7314;6,6824;35,436
46,027454;50,3487;23,6818;5,6531;55,927
46,029340;60,6603;28,5742;4,6507;67,214
46,052770;49,7696;29,5911;-14,6974;59,738
46,055398;33,4042;25,6361;-14,2043;44,439
46,057264;23,4976;17,1427;-13,5653;32,094
46,077345;17,8858;8,0969;-13,2383;23,679
46,080049;8,6573;-1,7131;-0,7968;8,861
46,102712;5,5637;-4,0596;-0,8188;6,936
46,105065;3,6038;-5,2374;3,2606;7,145
46,106270;1,7292;-6,1816;3,0954;7,126
46,126915;0,3927;-7,0054;2,9536;7,613
46,128839;-0,7024;-7,6560;0,8255;7,732
46,152479;-1,2973;-8,2248;0,6890;8,355
46,154521;-1,2130;-8,6410;0,1292;8,727
46,155623;-0,2674;-8,2679;0,0634;8,272
46,178422;0,5276;-8,4208;-2,0021;8,672
46,180532;0,2546;-8,4999;-2,0212;8,741
46,202307;-5,3473;-9,3799;-10,2344;14,877
46,205542;-5,7788;-9,0149;-10,2078;14,794
46,207638;-14,4359;-11,3344;-22,2515;28,844
46,226723;-16,6792;-11,4453;-22,2187;30,048
46,229620;-16,9933;-11,5189;-22,1647;30,211
46,251900;-17,0220;-10,6289;-15,0088;25,060
46,253205;-16,8572;-9,4255;-14,8636;24,371
46,253786;-16,1840;-8,1829;-3,6847;18,506
46,276879;-16,1702;-7,2047;-0,5683;17,712
46,278288;-16,7633;-5,4598;0,1791;17,631
46,302167;-18,8063;-3,2455;8,0230;20,702
46,303419;-18,3597;0,4119;10,0176;20,919
46,304150;-12,8497;9,8512;12,3347;20,355
46,332242;-10,3956;15,4590;13,8099;23,190
46,334356;-6,8817;15,6393;19,4707;25,905
46,352876;-3,4310;15,2903;18,8581;24,519
46,353866;0,8379;12,9476;20,8069;24,521
46,354400;2,9022;10,2632;19,8501;22,534
46,377495;3,5243;9,0188;18,6477;21,012
46,379567;3,8374;9,6242;13,2029;16,783
46,403494;3,9241;12,2630;12,1853;17,727
46,405595;4,9186;15,0059;0,5300;15,800
46,406597;5,2101;17,2938;-0,4801;18,068
46,435029;4,7586;19,7014;-6,7061;21,349
46,437038;4,8731;21,3635;-12,5067;25,230
46,460392;8,1034;25,0635;-13,2344;29,479
46,462988;7,4691;24,1173;-17,2677;30,588
46,464765;10,0812;25,0424;-17,8413;32,358
46,477849;19,8021;23,8852;-25,4008;40,098
46,480878;22,7535;22,1472;-25,3959;40,659
46,502523;24,5259;19,8188;-25,0933;40,299
46,505248;25,9458;15,4466;-18,0359;35,172
46,506877;28,6926;6,4518;-17,3688;34,155
46,534789;30,4523;-1,2657;2,5037;30,581
46,536856;26,6072;-5,4210;3,2222;27,344
46,559242;19,4813;-8,1464;4,5862;21,608
46,561171;12,5498;-10,0332;5,1433;16,871
46,562398;7,5604;-9,0783;5,6295;13,087
46,577336;9,5697;-9,5267;6,0485;14,796
46,579801;11,8912;-9,1291;2,1494;15,145
46,602384;10,8186;-13,1602;2,5540;17,227
46,604885;10,1973;-18,2175;-1,7773;20,953
46,606093;7,0302;-24,4702;-1,5041;25,504
46,633927;6,0577;-23,4820;-1,3377;24,288
46,636563;3,2863;-20,0311;6,0018;21,168
46,657592;0,2121;-18,2644;6,0425;19,239
46,660392;-2,2892;-16,4740;5,9778;17,674
46,661896;-4,1191;-14,8109;5,7780;16,423
46,677327;-6,2913;-12,3551;1,7990;13,981
46,679871;-8,3311;-8,7190;1,4761;12,149
46,702652;-10,2408;-4,0550;1,2049;11,080
46,705625;-10,2962;-0,6217;0,9364;10,357
46,707730;-9,8230;3,3979;-0,1679;10,395
46,732653;-10,4815;9,4406;-2,4058;14,310
46,735587;-13,6889;20,4509;-2,9791;24,789
46,758444;-12,9753;20,6563;-3,4531;24,637
46,761192;-11,1896;20,3340;-3,4077;23,458
46,762833;-4,3598;20,3565;-0,6741;20,829
46,777662;17,9641;22,3533;3,4696;28,886
46,779957;57,5046;23,6817;3,7098;62,301
46,802691;69,9814;26,7391;4,2195;75,034
46,805342;69,8160;30,6464;5,3361;76,433
46,806398;46,2749;30,0516;-17,5183;57,891
46,827585;20,0460;21,2306;-16,7367;33,656
46,829871;9,9126;8,3960;-17,2928;21,629
46,853154;6,7397;-6,0780;-18,2633;20,394
46,856345;7,0655;-6,4912;3,5888;10,244
46,857844;0,9269;-8,1817;3,0782;8,791
46,877357;-0,7997;-8,4345;2,6244;8,869
46,880026;-2,2574;-9,3906;0,4079;9,667
46,902779;-3,1293;-10,5256;0,1020;10,981
46,905411;-3,3368;-11,0518;-0,1370;11,545
46,907098;-2,8207;-10,5074;-0,2397;10,882
46,926811;-2,5969;-10,9106;-0,3215;11,220
46,929313;-1,6420;-11,2470;-0,3355;11,371
46,951996;-1,0304;-10,9310;-8,7397;14,033
46,954590;-0,9948;-12,7203;-8,6744;15,429
46,956127;-3,4939;-14,8912;-18,2727;23,830
46,977059;-8,6161;-14,6803;-21,1419;27,143
46,980138;-12,7866;-14,1793;-21,0254;28,401
47,002080;-17,3118;-13,4495;-20,8615;30,262
