time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
17,953778;1,2559;-3,5777;-1,5028;4,079
17,978539;1,1517;-2,3729;1,1610;2,882
17,978790;1,3002;-1,3787;1,0619;2,172
17,978880;1,4784;-1,1512;0,9683;2,109
18,003910;1,6436;-1,6419;0,8901;2,488
18,004188;1,7280;-2,1028;0,2070;2,730
18,028720;0,5311;-1,3009;0,1410;1,412
18,028870;-0,5236;-0,2343;-0,7618;0,954
18,028963;-0,5039;-0,3247;-0,8135;1,011
18,053575;-0,2130;-0,3851;-0,8575;0,964
18,053812;0,1294;-0,8365;0,2551;0,884
18,079302;0,2548;-0,7493;0,2221;0,822
18,079541;0,3975;-0,5067;1,2266;1,385
18,079632;0,4848;-0,1187;1,2015;1,301
18,103550;0,5020;0,5583;1,1825;1,401
18,103923;0,6730;1,1679;0,0574;1,349
18,128847;0,1662;2,0931;0,0490;2,100
18,128977;-0,6009;2,5673;-0,0303;2,637
18,129060;-1,0897;1,7726;-0,0325;2,081
18,153926;-1,1335;-0,5249;-2,0641;2,413
18,154169;-0,3239;0,3069;-2,0632;2,111
18,178828;-0,5821;1,7571;-2,0559;2,766
18,179067;-0,4952;2,2019;-0,5905;2,333
18,179156;-0,1824;1,9224;-0,5809;2,017
18,203485;0,0486;1,5143;-0,5679;1,618
18,203715;0,0670;1,2348;-0,5487;1,353
18,228332;0,0646;1,2386;-0,5230;1,346
18,228457;-0,0470;1,2295;-0,4928;1,325
18,228541;-0,3062;1,4100;-0,1923;1,456
18,253199;-0,4870;1,4339;-0,1571;1,522
18,253417;-0,6544;1,4985;-0,1208;1,640
18,278309;-0,6985;1,4323;-0,0894;1,596
18,278536;-0,6614;1,3324;-0,0580;1,489
18,278633;-0,6230;1,3047;-0,2154;1,462
18,303272;-0,3299;1,3431;-0,1764;1,394
18,303514;-0,1965;1,2609;-0,1721;1,288
18,328736;-0,1028;1,1385;-0,1270;1,150
18,328879;-0,2396;1,0192;-0,5409;1,178
18,328965;-0,2955;1,0146;-0,4931;1,166
18,353505;-0,5001;0,8709;-0,8323;1,304
18,353737;-0,6227;0,7143;-1,3723;1,668
18,378301;-0,5424;0,6177;-1,3458;1,577
18,378538;-0,3451;0,7182;-2,1256;2,270
18,378622;-0,9946;0,8969;-2,1011;2,492
18,403120;-1,4526;0,9143;-2,8769;3,350
18,403364;-1,0752;1,1594;-2,8470;3,257
18,428386;-0,6612;0,4785;-2,8133;2,929
18,428515;-0,7865;-0,0574;-1,8557;2,016
18,428607;-1,2926;-0,2553;-1,8130;2,241
18,454171;-1,6373;-0,2990;0,0312;1,665
18,454926;-1,6604;-0,3378;0,0747;1,696
18,478442;-1,5545;-0,8701;0,1182;1,785
18,478669;-1,6342;-1,1675;0,1608;2,015
18,478755;-2,0928;-1,0778;-0,3333;2,377
18,504175;-2,1948;-1,1338;-0,2926;2,488
18,504442;-2,1249;-1,1745;-0,6017;2,501
18,528464;-1,3599;-1,3225;-0,5679;1,980
18,528599;-1,2367;-1,3330;-0,6972;1,947
18,528696;-0,4228;-1,7569;-0,6758;1,929
18,553417;0,8114;-2,1903;-0,6694;2,430
18,553652;1,3921;-1,9240;-0,2844;2,392
18,578569;2,0469;-1,7596;-0,2885;2,715
18,578810;2,3909;-1,7325;-0,3004;2,968
18,578902;2,7279;-1,5718;-0,3223;3,165
18,603107;2,9764;-1,3988;-0,3514;3,307
18,603539;3,2271;-1,0234;-0,4314;3,413
18,628602;3,3371;-0,6524;-0,4852;3,435
18,628732;3,9751;0,2125;-0,1639;3,984
18,628811;4,3422;0,2300;-0,2311;4,354
18,653350;4,5086;0,3905;0,1967;4,530
18,653573;4,3327;0,5352;0,1302;4,368
18,678525;4,0124;0,2546;0,0651;4,021
18,678754;3,7454;0,0757;-1,5243;4,044
18,678843;3,9168;-0,1686;-1,5659;4,222
18,703299;4,3135;-0,3570;-1,5949;4,613
18,703533;4,5181;-0,3185;-1,6148;4,809
18,728414;4,3222;0,1430;-2,1979;4,851
18,728795;3,7005;0,9370;-2,1874;4,400
18,729969;3,1886;1,3026;-2,1596;4,065
18,753388;3,0988;1,1590;-2,1126;3,925
18,753610;6,0118;-0,8117;-2,0415;6,401
18,780093;6,9264;-0,4824;-1,9630;7,215
18,780326;7,2710;-1,0973;4,0198;8,380
18,780424;4,7196;-1,4744;4,1072;6,428
18,803306;1,7345;-1,6075;4,1910;4,812
18,803586;-1,1963;-2,2260;4,1194;4,833
18,830706;-1,4998;-2,8803;4,1998;5,309
18,830944;-1,0284;-3,6079;2,5200;4,519
18,831037;-0,0090;-4,4915;2,5864;5,183
18,853219;0,8936;-4,8944;1,7157;5,263
18,853451;1,2604;-5,3466;1,6990;5,750
18,879152;0,8358;-5,4481;1,6766;5,761
18,879692;-0,2647;-5,4754;2,3247;5,954
18,879909;-1,1278;-5,4280;2,2693;5,990
18,903513;-1,7558;-4,9856;3,3475;6,257
18,903735;-2,1465;-4,4187;3,2477;5,889
18,930207;-2,6353;-3,8656;3,1163;5,621
18,930775;-2,5197;-3,5123;2,0551;4,786
18,931164;-2,5320;-3,4259;1,9203;4,673
18,953140;-1,9925;-2,9724;1,1104;3,747
18,953274;-1,4399;-2,7234;1,0036;3,240
18,982388;-1,0448;-2,9392;0,9143;3,251
18,982562;-1,4586;-2,9322;0,8417;3,381
18,982669;-1,2511;-2,1423;0,8571;2,625
19,003684;-0,8409;-1,2179;0,8158;1,690
19,004055;-0,7721;-0,5421;1,2043;1,530
19,029417;-0,8120;0,0456;1,1783;1,432
19,029771;-0,7732;0,8075;1,1589;1,610
19,029927;-0,1580;1,3842;0,1473;1,401
19,053710;0,7625;1,4947;0,1327;1,683
19,054079;1,4951;1,5985;-1,2944;2,543
19,080411;1,7269;1,3758;-1,3026;2,564
19,081191;1,8020;1,3493;-1,3457;2,623
19,081363;2,5081;1,1964;-1,3541;3,091
19,103965;2,7080;1,3218;-1,3645;3,308
19,104387;2,5422;1,5090;0,0063;2,956
19,130744;2,3105;1,3456;0,0031;2,674
19,131351;1,9687;1,2516;0,0062;2,333
19,131677;2,0208;1,1506;0,0155;2,325
19,153862;2,1792;0,9657;-0,5464;2,445
19,154270;2,1343;0,8548;-2,2143;3,192
19,180644;2,0227;0,6676;-2,1870;3,053
19,181378;1,8467;0,5591;-2,5322;3,184
19,181699;1,8470;0,1444;-2,4855;3,100
19,203553;1,8011;-0,3012;-2,7755;3,322
19,203923;1,4897;-0,2464;-2,7159;3,107
19,229251;0,9930;-0,2656;-2,6528;2,845
19,229937;0,7275;-0,1871;-2,5850;2,692
19,230405;0,3718;-0,1238;-2,1238;2,160
19,253432;0,3960;-0,1470;-2,0391;2,082
19,253794;-0,0343;-0,1904;-1,7216;1,732
19,280344;0,0681;-0,1894;-1,6450;1,657
19,280732;0,1262;-0,3752;-1,5041;1,555
19,280879;0,3505;-0,4794;-0,6011;0,845
19,303932;0,3447;-0,4195;-0,5387;0,765
19,304355;0,2660;-0,3519;-0,4379;0,622
19,329967;0,1717;-0,1671;-0,3859;0,454
19,330450;0,1017;-0,2485;-0,0781;0,280
19,330744;0,0427;-0,2132;-0,0440;0,222
19,352586;0,2948;-0,2188;-0,0120;0,367
19,352834;0,2659;-0,2039;0,0053;0,335
19,381840;0,2022;-0,3279;-1,0287;1,098
19,382295;0,5173;-0,1845;-0,9868;1,129
19,382567;0,5855;0,0731;-0,9574;1,125
