time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
38,860698;4,2876;11,6577;3,4818;12,900
38,861306;1,8766;10,8960;3,3428;11,551
38,884124;-1,0896;8,5349;-0,4243;8,615
38,885339;-2,8610;5,5328;-1,1951;6,342
38,908912;-3,3328;2,8472;-1,4151;4,606
38,910047;-1,0179;-8,8308;-1,6500;9,041
38,910591;3,2768;-11,9177;-1,8943;12,504
38,938026;1,3912;-8,7899;11,2692;14,359
38,939637;0,2267;-5,5478;19,2573;20,042
38,959146;0,4388;-2,1010;19,0328;19,153
38,960373;0,2881;-2,0171;18,8078;18,918
38,961860;2,1611;-3,3745;18,6637;19,089
38,984521;2,3364;-4,4283;-1,9536;5,374
38,986528;2,2468;-5,4194;-10,5848;12,102
39,009297;2,2259;-6,8959;-10,6136;12,851
39,011417;2,2913;-8,1120;-12,6162;15,173
39,012607;2,0005;-9,2874;-12,6287;15,803
39,034815;1,5866;-10,3863;-12,6254;16,425
39,035792;1,0856;-11,2489;-5,7985;12,702
39,058940;0,3589;-11,7555;-5,7968;13,112
39,060613;-0,5509;-11,9628;-4,7569;12,886
39,061393;-1,2215;-11,7339;-3,3198;12,256
39,084107;-1,7911;-11,5738;-3,1462;12,127
39,085516;-1,9335;-10,6130;-2,4031;11,052
39,108703;-2,4509;-10,1338;-2,1579;10,647
39,111479;-3,1903;-9,7467;-1,7660;10,406
39,112651;-4,3887;-9,2326;-1,0005;10,271
39,133820;-5,8413;-8,5323;-1,2048;10,410
39,135282;-7,5169;-7,5445;-0,0313;10,650
39,158783;-9,0104;-6,1448;0,9498;10,948
39,159917;-9,8109;-4,5017;0,7839;10,823
39,160761;-10,1401;-2,6392;1,4731;10,581
39,183814;-10,0290;-0,7822;1,6710;10,197
39,185222;-9,7846;1,1031;1,9723;10,042
39,209325;-9,7021;2,3694;2,3985;10,271
39,210862;-8,9658;3,3781;2,7220;9,960
39,211777;-8,5679;4,4657;2,6461;10,018
39,234036;-7,5900;5,4396;2,7331;9,730
39,235938;-6,2695;5,9093;2,9102;9,094
39,259119;-4,9501;6,1733;5,1670;9,450
39,260606;-3,2697;6,3947;5,5049;9,049
39,261336;-1,8500;6,4189;5,7979;8,845
39,284162;-0,7257;6,4490;5,9682;8,817
39,286001;0,3021;6,5119;6,6805;9,334
39,309186;1,1732;6,3975;6,8347;9,435
39,310284;1,7404;6,4374;7,1196;9,755
39,310771;2,4629;6,5272;7,5459;10,277
39,334284;2,8086;6,5586;7,3827;10,267
39,335147;2,9716;6,7166;7,1899;10,278
39,359813;3,8462;7,6468;6,9880;11,050
39,361694;5,2106;10,1138;5,9147;12,823
39,362267;10,0240;19,1599;5,7187;22,367
39,384361;6,2057;11,3735;4,1766;13,613
39,386263;5,6783;33,9061;3,8494;34,593
39,409530;9,3308;52,5718;3,5162;53,509
39,411693;10,2423;47,2873;-5,0690;48,649
39,412990;13,2180;47,5416;-5,4482;49,645
39,433915;9,3863;49,4882;-5,8140;50,705
39,434861;6,5243;48,7095;-12,5146;50,713
39,459471;10,4102;31,2871;-13,1168;35,487
39,461941;6,0210;26,2469;-14,4354;30,554
39,463351;-1,9191;12,3390;-14,9485;19,478
39,484789;-7,4057;6,7798;12,6672;16,164
39,486948;-7,8237;6,1958;12,8448;16,266
39,509470;-4,8990;8,8803;16,5100;19,376
39,512138;-1,6944;11,1099;16,5941;20,042
39,513941;0,6838;11,8840;13,0964;17,698
39,534352;2,3569;12,0824;13,1463;18,010
39,535888;3,4499;12,3196;11,8931;17,468
39,559607;4,1077;12,1229;11,8599;17,450
39,562126;4,2022;11,6137;7,1991;14,296
39,563254;3,4250;11,9657;3,6590;12,973
39,584535;1,6122;12,8669;3,3771;13,400
39,586534;-0,4665;13,5092;1,3265;13,582
39,609373;-3,3535;8,3345;1,0742;9,048
39,611983;-2,6485;4,6209;0,8295;5,390
39,613215;-2,6181;2,1011;0,5771;3,406
39,635443;-1,8222;-2,7033;-0,8763;3,376
39,637446;0,9170;-8,3430;0,4310;8,404
39,659097;1,3671;-9,6139;0,1869;9,712
39,661547;1,3756;-10,6516;-0,0372;10,740
39,663118;1,7490;-11,9130;-0,2627;12,044
39,683901;1,9642;-12,5881;0,2123;12,742
39,686716;1,5004;-12,5603;3,1127;13,027
39,709215;0,9861;-12,1249;2,9128;12,509
39,711986;0,9639;-12,1429;2,9839;12,541
39,713836;1,0480;-12,1908;3,0259;12,604
39,734765;1,2869;-12,5056;-0,8435;12,600
39,737656;1,8996;-12,6639;-0,8160;12,832
39,759880;2,2570;-12,4736;-3,3160;13,103
39,762683;2,1864;-11,9331;-3,2790;12,567
39,764386;1,7296;-11,3038;-4,1434;12,163
39,784422;0,8083;-10,9407;-7,1270;13,082
39,787147;-0,4972;-10,6758;-7,2855;12,934
39,809423;-2,0545;-10,0913;-7,8025;12,920
39,812341;-3,7090;-9,2093;-8,7908;13,261
39,814030;-5,7289;-7,3165;-8,0264;12,279
39,834410;-7,7072;-2,9669;-8,5939;11,919
39,836356;-7,7714;1,9906;-7,6343;11,074
39,859248;-6,9378;5,0278;-5,0243;9,933
39,860447;-6,1473;6,0410;-3,8074;9,422
39,861139;-5,9163;6,3277;-1,6498;8,818
39,884094;-5,5720;6,4853;-0,8176;8,589
39,886311;-5,3511;6,5675;0,0170;8,472
39,909382;-5,1802;6,7598;0,9096;8,565
39,911857;-5,0925;6,8381;1,8573;8,726
39,913447;-4,8803;6,8750;2,8226;8,891
39,934725;-4,6496;6,9556;3,9469;9,251
39,936445;-4,3843;7,1207;5,5072;10,013
39,959987;-4,1562;7,2128;6,1495;10,350
39,962601;-3,8779;7,3149;6,0029;10,226
39,963839;-3,7663;7,5040;6,2645;10,476
39,984308;-3,5735;7,9510;6,3992;10,814
39,986722;-2,8586;8,0278;6,3497;10,627
40,009472;-1,8410;8,3086;5,1359;9,940
40,011819;-0,7368;8,1631;4,8871;9,543
40,012730;0,4548;8,1055;4,6161;9,339
40,034517;1,5293;7,8758;4,3515;9,127
40,036495;2,5241;7,5157;4,4916;9,112
40,059099;3,5827;7,2297;4,1366;9,067
40,061049;4,5249;6,8152;4,8793;9,525
40,061948;5,5293;6,3746;4,3329;9,486
40,084483;6,4398;5,8767;3,6093;9,436
40,086667;7,1172;5,7186;3,3019;9,709
40,109321;15,4250;30,3199;3,1168;34,160
40,111687;36,9769;59,7624;2,9277;70,338
40,113282;24,3758;48,3800;2,7411;54,243
40,134166;23,3338;55,7630;5,6236;60,709
40,135877;21,8150;63,5808;5,0700;67,410
40,159445;22,4720;61,9842;4,4884;66,085
40,160586;22,2283;53,1431;-44,7636;72,952
40,161459;7,2448;33,5510;-45,2233;56,774
40,184053;-0,5629;22,6830;-45,1702;50,549
40,185435;7,2050;19,7116;-8,4138;22,611
40,209355;6,3738;16,1301;-8,3808;19,263
40,211229;4,7257;12,8225;-7,3534;15,518
40,212234;4,0887;9,0820;-7,3289;12,366
40,243694;5,7002;6,3004;-7,0172;11,019
40,245847;7,4594;8,3567;-6,7074;13,056
40,264510;6,8236;10,4986;-0,8808;12,552
40,266548;5,9153;11,3015;-0,6972;12,775
40,267458;4,4733;10,3399;-0,5413;11,279
40,284377;3,2935;8,6109;-0,3865;9,227
40,286730;3,2073;5,6164;-1,1986;6,578
40,309628;-1,0393;4,3060;-1,0648;4,556
40,311839;-3,5864;0,6568;-0,9427;3,766
40,312999;-3,4399;-4,5652;20,3001;21,089
40,343427;-6,2621;-3,5136;20,3990;21,626
40,345724;-6,4276;-3,1276;20,5167;21,726
40,366186;-5,4883;-5,8869;20,6430;22,156
40,368419;-5,5498;-5,8450;-3,1659;8,659
40,369751;-2,5696;-10,5510;-3,0162;11,271
40,385097;-1,0123;-12,4658;-3,0988;12,885
40,388152;0,2197;-13,8838;-3,0946;14,226
40,408722;1,0914;-14,7270;-3,0635;15,082
40,411442;1,4862;-14,7312;-0,7275;14,824
40,412377;1,6233;-14,1659;-0,7026;14,276
40,443267;1,0740;-12,9541;1,0277;13,039
40,445730;0,8118;-11,7363;3,2982;12,218
40,465147;0,5528;-11,1567;3,3280;11,656
40,467299;-0,0222;-10,2936;3,3364;10,821
40,468765;-0,5371;-9,6398;3,5189;10,276
40,484315;-1,0050;-9,0023;4,0482;9,922
40,486564;-2,3392;-8,1630;4,5250;9,622
40,510092;-3,3427;-7,5979;5,1652;9,777
40,512620;-4,1877;-6,9377;6,1038;10,145
40,513986;-5,1828;-5,9455;7,1622;10,654
40,534208;-6,6432;-3,9693;7,7671;10,964
40,535634;-8,1074;-1,8447;5,5409;9,992
40,558525;-9,0792;0,2626;4,6915;10,223
40,560637;-9,7237;2,4112;2,7501;10,389
40,561953;-10,0013;3,8844;1,4433;10,826
40,583816;-10,0812;4,7116;-0,5737;11,143
40,586550;-9,8689;4,6139;-1,9040;11,059
40,610072;-9,8059;3,3344;-3,3929;10,899
40,612633;-9,7340;3,0988;-3,8640;10,922
40,614426;-9,7321;2,2728;-4,5624;10,986
40,633769;-9,7723;2,1000;-5,0505;11,199
40,635602;-9,3072;1,8863;-6,0475;11,258
40,658019;-7,2977;1,5907;-8,3412;11,197
40,659010;-0,7709;1,2167;-8,2809;8,405
40,659544;7,4568;0,0000;-1,2194;7,556
40,683909;7,8314;-0,3343;3,1314;8,441
40,685966;7,9041;0,2392;5,6562;9,722
40,709118;8,0296;0,8228;6,2830;10,229
40,710333;8,7381;3,0098;6,7053;11,418
40,710911;10,2623;6,3236;7,0238;13,951
40,733732;6,8365;3,4540;2,6155;8,094
40,734408;4,0243;1,9330;2,6678;5,201
40,758258;-1,4531;31,1419;0,3275;31,178
40,759395;-12,9476;39,4491;0,0310;41,520
40,760032;0,7887;20,8071;2,0161;20,919
40,783812;6,6497;11,9857;1,5534;13,795
40,784779;6,4042;13,0165;6,2020;15,777
40,809095;5,2261;17,9943;5,6137;19,561
40,810112;3,6794;23,8923;5,0420;24,694
40,810702;4,0278;31,6180;0,1191;31,874
40,833835;4,7831;40,3049;-0,9658;40,599
40,834610;7,3755;44,8116;-13,6909;47,433
40,859105;36,3952;59,3636;-13,6186;70,952
40,861827;34,1189;57,3162;-13,2942;68,015
40,863061;32,4882;57,3904;-13,0957;67,236
40,883823;12,2050;27,6210;-13,8957;33,241
40,885206;6,1279;17,8969;0,0843;18,917
40,909239;2,2350;12,0018;0,1209;12,209
40,911075;0,0864;8,8603;0,1336;8,862
40,911944;-1,2062;6,9603;0,1085;7,065
40,933932;-1,7960;5,3749;1,7947;5,944
40,935599;-1,5524;3,2998;2,2942;4,308
40,959379;-1,0339;1,0749;2,2987;2,740
40,961897;-0,5822;-1,0338;3,9594;4,133
40,963045;-0,3891;-2,8728;3,9933;4,935
40,984110;0,0008;-6,2051;4,0314;7,400
40,986498;1,6372;-14,5966;4,0264;15,230
41,009409;1,7725;-15,5590;4,7319;16,359
41,012326;0,4591;-12,4994;4,6372;13,340
41,014254;-1,2987;-8,1360;7,7569;11,316
41,034426;-1,7407;-5,3419;7,6412;9,484
41,036394;-1,6529;-4,3075;9,9664;10,983
41,059557;-1,0018;-4,4943;9,7694;10,800
41,062293;0,1349;-5,0580;9,5490;10,807
41,063349;1,5854;-6,0356;3,2921;7,056
41,084833;2,6931;-6,9648;3,0158;8,053
41,087125;2,9615;-7,8032;-3,3297;8,986
41,109426;3,0825;-8,9997;-3,7438;10,223
41,111647;3,0642;-8,8857;-5,1624;10,724
41,113149;3,0248;-9,3434;-5,8600;11,436
41,134122;2,8370;-9,8194;-6,8440;12,301
41,136111;2,5738;-9,4710;-7,5406;12,377
41,159175;2,5610;-8,8126;-8,3700;12,421
41,161831;2,7562;-8,1281;-7,7436;11,560
41,163108;2,7479;-7,4677;-8,0956;11,352
41,184099;2,7130;-7,2301;-8,3607;11,381
41,185156;2,2833;-7,1147;-9,9091;12,411
41,209496;1,3408;-7,0112;-9,7662;12,097
41,211937;-0,5542;-6,9561;-9,3972;11,705
41,213455;-2,9355;-6,8080;-8,5142;11,290
41,234155;-5,4141;-6,3360;-7,4064;11,150
41,235984;-7,4619;-5,4747;-5,5188;10,775
41,259430;-9,2923;-4,2219;-2,0612;10,412
41,262040;-9,7856;-2,8872;-0,1207;10,203
41,263412;-9,7638;-1,8152;1,0289;9,984
41,284015;-9,5084;-0,9911;2,3048;9,834
41,286135;-9,1679;-0,4165;3,2537;9,737
41,309363;-8,5887;-0,0862;4,0335;9,489
41,311808;-8,2964;0,3287;4,3432;9,370
41,313500;-8,4914;0,7531;6,5378;10,743
41,334409;-8,5260;1,1615;6,8308;10,986
41,336086;-8,4505;1,3752;7,4619;11,357
41,359560;-8,0038;1,5565;7,7926;11,279
41,361966;-7,0550;1,6818;9,7712;12,169
41,363168;-5,9491;1,5834;10,0643;11,798
41,384318;-4,7372;1,6968;10,7116;11,835
41,386755;5,0525;12,7635;10,9324;17,549
41,409599;-7,6595;-0,0648;11,0893;13,478
41,412041;-15,1050;-2,4590;3,2551;15,646
41,414078;-19,0060;29,7428;3,2336;35,445
41,434669;-18,3717;42,3236;3,0056;46,237
41,437016;-8,1403;22,6571;20,2902;31,485
41,459613;-0,8999;15,9183;19,5572;25,233
41,460625;3,1403;17,9904;18,6440;26,098
41,461168;4,2390;24,3854;17,4568;30,288
41,484522;2,4058;30,6222;-5,5408;31,212
41,486785;1,0871;36,7439;-7,1078;37,441
41,509388;9,1731;47,0967;-8,6775;48,760
41,511723;7,7144;45,4191;-9,7255;47,085
41,513080;22,4378;48,1907;-11,6087;54,411
41,534797;22,9983;36,0649;-11,3685;44,259
41,537663;17,6313;24,9446;-2,1902;30,625
41,565554;9,6636;18,9896;-2,0601;21,406
41,567672;4,3625;14,9772;-1,9742;15,724
41,569039;1,9104;11,5763;-0,2032;11,735
41,588116;1,0373;8,5925;-0,2415;8,658
41,590187;1,1898;5,7098;2,8782;6,504
41,609262;1,3801;3,2623;2,8670;4,557
41,611672;1,4445;0,9781;2,8686;3,357
41,613147;1,0365;-1,1429;2,9009;3,286
41,634410;0,5016;-2,8740;5,2819;6,034
41,636609;-0,1712;-3,7952;5,3423;6,555
41,663757;-0,2926;-10,0009;5,3940;11,367
41,666152;-0,0192;-11,0694;1,0159;11,116
41,667629;0,4868;-12,7672;0,9492;12,812
41,686102;2,5611;-14,8881;0,8549;15,131
41,688100;3,4388;-14,7456;5,8656;16,238
41,709402;2,4803;-13,1496;5,7397;14,560
41,711699;1,2548;-11,8599;8,3365;14,551
41,713293;0,7246;-11,2929;8,2285;13,991
41,734029;0,5587;-10,7261;8,1019;13,454
41,736817;1,0382;-10,2771;7,8588;12,979
41,759514;1,1640;-9,7454;0,6824;9,838
41,761520;1,1138;-9,7343;0,2458;9,801
41,762729;1,2195;-10,1044;-2,1821;10,409
41,784451;1,3401;-10,2339;-3,0342;10,758
41,787639;1,3109;-10,4883;-4,5200;11,496
41,809280;0,9631;-10,3382;-5,5505;11,773
41,811673;0,1125;-9,8520;-7,1670;12,184
41,813155;-0,7861;-8,6392;-8,6342;12,239
41,834028;-2,0376;-6,3147;-10,0045;12,005
41,836996;-2,9525;-3,3421;-10,4789;11,388
41,859320;-3,7589;-0,3682;-10,2053;10,882
41,861403;-4,3504;2,3253;-8,3261;9,678
41,862581;-4,8205;3,8084;-7,2786;9,525
41,884232;-5,4173;4,3158;-5,7591;9,008
41,886563;-6,3444;4,8133;-4,2029;9,005
41,909341;-6,9980;5,2519;-2,3984;9,072
41,910994;-7,6498;5,5560;-0,4925;9,467
41,912088;-7,6586;5,7363;1,3711;9,666
41,934373;-7,6114;5,7033;2,6796;9,881
41,936714;-7,7352;5,8028;2,4607;9,978
41,959954;-7,8716;5,9771;2,9146;10,304
41,961759;-8,0383;6,1032;2,9428;10,513
41,962723;-8,2396;6,1326;3,3904;10,816
41,984616;-8,3181;6,3180;4,0706;11,211
41,986667;-8,2996;6,4260;4,4102;11,385
42,009148;-8,2626;6,4849;4,7101;11,511
42,010872;-7,9743;6,3303;5,1024;11,388
42,011810;-7,4020;6,0617;6,1897;11,395
42,034458;-5,8514;5,2862;6,8384;10,438
42,037156;-4,5880;4,5377;7,7412;10,078
42,059258;-3,2340;3,3165;8,5091;9,688
42,061075;-1,5787;2,0094;10,2227;10,537
42,062410;0,1486;0,7869;10,8710;10,900
42,084821;1,4913;0,4826;10,5288;10,645
42,086905;8,2126;12,8932;9,3137;17,900
42,109513;19,8256;43,7201;8,4864;48,750
42,112209;15,7395;56,1897;8,1732;58,922
42,113189;15,3882;49,0118;7,4224;51,904
42,134425;10,1864;57,0633;2,3075;58,011
42,136982;8,0572;62,7624;-34,9211;72,274
42,159792;2,6438;37,4927;-35,3424;51,592
42,162469;2,5870;24,9844;-36,0963;43,976
42,164268;3,0835;15,1847;-37,9247;40,968
42,184413;3,8414;6,9039;1,1681;7,987
42,185520;6,9511;5,9997;0,7500;9,213
42,209296;9,0671;8,5382;0,5014;12,465
42,210247;10,8257;12,0699;0,3362;16,217
42,210719;10,6406;14,4695;0,2188;17,962
42,234441;8,6270;15,0816;0,7437;17,391
42,236392;5,4981;13,4800;0,6795;14,574
42,259765;2,6532;11,1543;0,6354;11,483
42,261826;0,8380;8,0224;0,6018;8,088
42,263223;-1,1060;4,4268;0,5747;4,599
42,284303;-3,9802;-5,7596;0,5518;7,023
42,285484;-6,3406;-7,1367;6,4313;11,511
42,309519;-7,1314;-5,8703;6,4102;11,243
42,311419;-6,2078;-5,4458;13,7734;16,059
42,312272;-4,6531;-5,4359;13,7479;15,499
42,334301;-2,7252;-5,9985;13,7299;15,229
42,336740;-1,2078;-7,1794;1,3788;7,410
42,359416;0,1067;-8,6316;1,3611;8,739
42,361218;1,1971;-9,8930;-0,6894;9,989
42,362726;2,2283;-10,6637;-0,7134;10,917
42,384175;3,0665;-11,4388;-4,2281;12,575
42,385466;3,6862;-12,1038;-5,9490;13,981
42,408703;3,4189;-13,3448;-5,9905;15,022
42,410118;3,0120;-13,7383;-6,0422;15,308
42,410860;2,4567;-13,8148;-6,1083;15,303
42,434262;1,7371;-13,7666;-3,6865;14,357
42,435619;1,0635;-13,7445;-1,2908;13,846
42,459335;0,4942;-13,6300;-1,2721;13,698
42,461715;-0,4167;-13,3655;-0,0614;13,372
42,463119;-1,5740;-12,8906;0,1090;12,987
42,484548;-3,4148;-12,2037;2,1271;12,850
42,486986;-6,7401;-9,8232;2,8202;12,243
42,509420;-9,2124;-5,6306;3,5940;11,379
42,511669;-9,8710;-2,1888;4,0193;10,880
42,512702;-9,5896;0,3589;3,8593;10,343
42,534355;-9,1103;2,2300;3,8347;10,133
42,536198;-7,7067;3,7646;2,7022;8,993
42,559519;-6,5439;4,8356;2,4904;8,509
42,561629;-5,8125;5,6400;1,9657;8,334
42,562970;-5,3803;6,2138;1,5571;8,366
42,584139;-4,9467;6,6739;1,3634;8,418
42,585222;-4,7691;7,0710;0,9155;8,578
42,609153;-4,4939;7,4391;0,6683;8,717
42,610150;-4,2021;7,9174;0,0306;8,963
42,610601;-3,6979;8,2827;-0,2271;9,074
42,633885;-3,3264;8,8197;-0,9048;9,469
42,635764;-2,9086;9,2275;-1,7644;9,835
42,659218;-2,3230;9,7709;-1,9852;10,238
42,660305;-1,7728;9,8672;-2,3416;10,295
42,661153;-1,2916;10,0768;-2,5526;10,475
42,684471;-0,8374;10,3018;-2,6351;10,666
42,687036;-0,4487;10,4056;-1,4556;10,517
42,709476;-0,0509;10,5717;-1,1577;10,635
42,711896;0,1323;10,6073;-0,7175;10,632
42,713554;0,5415;10,6477;-0,1768;10,663
42,734226;0,8772;11,0878;0,1226;11,123
42,736349;1,4799;11,7001;1,0864;11,843
42,769554;2,0877;13,3212;1,9732;13,627
42,771803;2,6907;17,1942;3,5577;17,763
42,773198;3,9530;27,8681;5,3080;28,643
42,792054;20,8731;68,3657;6,7256;71,797
42,794176;20,8797;81,0281;6,2625;83,909
42,810106;16,9037;75,0523;6,6471;77,219
42,812014;20,2077;50,2067;-14,5448;56,041
42,813558;18,2690;23,2692;-15,2095;33,265
42,834448;10,7244;13,4092;-16,8537;24,060
42,837331;6,3752;8,2750;12,0768;15,968
42,867930;3,2125;2,5335;10,7180;11,472
42,868981;1,9791;-2,1067;14,4507;14,737
42,869517;2,7277;-3,7511;13,9890;14,738
42,889775;4,9064;-1,9629;11,2630;12,441
42,890900;6,7657;2,3815;11,0234;13,152
42,909155;7,3370;12,1167;10,8244;17,827
42,911261;7,0817;12,1204;5,4584;15,061
42,912527;5,0533;16,3900;4,9758;17,859
42,934435;3,1899;16,4208;1,1006;16,764
42,936733;1,3066;14,2271;0,7836;14,308
42,968158;0,3390;10,6896;-2,2387;10,927
42,970191;-0,4461;7,1853;-2,4675;7,610
42,971211;-0,7691;3,4157;-2,6737;4,405
42,989359;-3,1738;-0,7139;-1,6905;3,666
42,991480;-5,5282;-0,1962;-1,8732;5,840
43,009219;-1,5331;-5,1357;18,1121;18,888
43,011584;4,3429;-6,5471;17,9064;19,554
43,012811;0,7887;-5,0391;17,6986;18,419
43,034370;-2,3609;-4,4670;17,4833;18,199
43,036367;-3,8254;-4,9367;2,6282;6,776
43,067083;-3,0461;-8,0742;2,3513;8,944
43,069116;-2,0461;-9,9679;-9,9906;14,260
43,070223;-1,2148;-11,7533;-9,9915;15,474
43,087191;-0,6636;-12,9686;-9,9611;16,366
43,089726;-0,1710;-13,9531;-7,0728;15,644
43,109297;0,2202;-14,4814;-6,9736;16,075
43,111923;-0,0543;-14,7676;-5,7744;15,856
43,113958;-0,2619;-14,5830;-5,6149;15,629
43,134406;-0,8009;-14,0435;-2,0709;14,218
43,137530;-1,1769;-13,1433;-0,0588;13,196
43,166262;-2,3929;-11,5314;0,0523;11,777
43,169291;-2,9005;-11,3090;0,3992;11,682
43,171317;-3,9981;-10,4804;0,6294;11,235
43,190188;-5,8560;-9,1973;1,0275;10,952
43,192090;-7,7745;-7,1897;1,7209;10,728
43,209729;-9,3444;-4,6806;2,9532;10,860
43,212107;-9,9236;-1,3799;2,2704;10,273
43,213592;-9,3969;1,0706;2,3188;9,738
43,234774;-8,8518;2,7373;1,5099;9,388
43,237187;-8,4406;4,0168;1,0741;9,409
43,264619;-7,9816;5,0168;-0,4159;9,437
43,266604;-7,2575;5,6161;-0,8839;9,219
43,267469;-6,8221;6,3506;-2,0766;9,549
43,286626;-7,0113;6,9593;-2,3640;10,158
43,288622;-7,0262;7,2662;-2,9270;10,523
43,309205;-7,3453;7,9667;-3,1597;11,287
43,311734;-7,1164;8,1778;-4,4053;11,702
43,312699;-6,6018;8,6081;-4,7476;11,842
43,333689;-6,3437;8,8589;-4,6696;11,854
43,335518;-5,5429;9,1752;-4,4299;11,599
43,364032;-4,4585;9,7132;-4,0282;11,421
43,366196;-2,8052;10,2633;-3,3511;11,155
43,367429;-0,7245;10,4791;-2,3606;10,766
43,386863;1,5394;10,0717;-0,0094;10,189
43,388786;3,3528;9,4684;1,8730;10,218
43,409261;4,5625;8,6801;2,6198;10,150
43,411060;5,6805;7,7822;4,2418;10,527
43,412511;6,5202;6,6671;4,7195;10,452
43,434112;6,9492;7,1583;5,1029;11,206
43,435823;14,2778;19,6786;5,1876;24,860
43,459859;34,7864;20,8638;5,4530;40,928
43,461869;2,1460;19,2686;5,6010;20,181
43,462932;15,1529;58,4404;5,5361;60,626
43,484512;7,9323;54,2203;12,0245;56,101
43,486685;9,3038;47,3963;11,7672;49,714
43,509337;9,6663;47,5415;11,5432;49,869
43,511187;12,6090;42,9720;11,1562;46,152
43,512576;10,9774;33,5770;-20,1520;40,670
43,534234;9,5575;18,5622;-21,1447;29,715
43,537073;12,3163;8,8057;-21,8714;26,601
43,559710;10,7167;11,6899;-22,3917;27,439
43,561925;9,4000;11,1266;2,0085;14,704
43,563145;9,7855;11,6207;7,3997;16,898
43,584391;10,0601;12,1379;7,1930;17,328
43,586562;10,5884;12,4592;6,8269;17,719
43,609254;10,4971;12,8015;6,6475;17,840
43,611094;8,9613;12,3502;6,3315;16,520
43,611718;6,1354;11,2216;6,0465;14,147
43,634411;3,6002;9,9015;4,5286;11,468
43,636785;1,7305;8,3077;1,6056;8,637
43,660099;0,6244;6,6681;1,4925;6,862
43,661972;0,2783;4,6824;1,4423;4,907
43,663429;0,4471;2,2962;1,3852;2,719
43,684478;0,5841;0,0361;4,7912;4,827
43,686696;-1,0383;-4,5645;7,0253;8,442
43,709112;-2,8492;-4,2803;6,8617;8,574
43,711328;-3,6561;-3,6333;6,6686;8,428
43,712691;-3,5752;-3,9006;6,4600;8,350
43,734286;-2,7984;-4,1227;6,2336;7,980
43,736528;-1,8872;-4,1105;5,9869;7,503
43,759618;-1,4281;-4,5889;5,0407;6,965
43,761582;-1,4421;-5,4224;4,8562;7,421
43,762708;-1,7066;-6,2881;4,6480;8,004
43,783943;-1,6489;-7,4114;4,4116;8,781
43,786459;-1,4959;-8,5938;-2,0334;8,957
43,809026;-1,2024;-10,4344;-2,3764;10,769
43,811745;-1,0672;-10,2576;-5,7446;11,805
43,813262;-0,9386;-10,9357;-7,2317;13,144
43,834069;-0,9875;-10,7733;-7,7519;13,309
43,836596;-1,2129;-10,4925;-8,3154;13,443
43,859070;-1,5148;-9,9808;-8,9084;13,464
43,861169;-1,8647;-9,3350;-9,9020;13,736
43,862727;-1,9662;-8,1558;-10,3481;13,322
43,883531;-2,1176;-6,7972;-10,0479;12,315
43,884780;-2,4898;-5,7412;-10,1057;11,886
43,909380;-2,9203;-4,8918;-10,3659;11,828
43,911588;-3,6205;-4,1161;-10,4204;11,774
43,913072;-3,9535;-3,9109;-10,4804;11,864
43,934472;-4,5678;-3,8812;-10,3233;11,937
43,937131;-5,0297;-3,7686;-9,4763;11,371
43,959874;-5,5422;-3,3182;-9,3257;11,344
43,961937;-6,6972;-1,4388;-8,6017;10,996
43,963206;-7,6346;2,1669;-5,9199;9,901
43,983469;-6,6608;5,2168;-0,7684;8,495
43,984589;-4,8676;5,2449;3,2537;7,861
44,008978;-3,7912;4,4059;5,6157;8,082
44,010859;-3,4585;4,0693;6,1243;8,126
44,011939;-3,1730;3,9611;6,5093;8,254
44,034663;-2,9136;4,1854;6,4506;8,223
44,036834;-2,4180;4,6821;7,0492;8,801
44,059788;-0,9758;4,8855;6,7090;8,356
44,061883;-0,3631;5,0454;7,2953;8,877
44,063390;2,9467;6,6968;6,8756;10,040
44,084201;3,4986;7,4208;6,4438;10,432
44,085229;3,0135;7,3620;1,4210;8,081
44,109451;2,2431;7,0350;1,0122;7,453
44,111036;2,0415;6,9217;0,6126;7,242
44,111829;2,0707;7,7362;0,2162;8,011
44,134301;2,6041;9,8507;2,2266;10,430
44,136275;2,1321;15,8243;1,9771;16,089
44,159379;-2,2261;36,8542;1,7078;36,961
44,161402;2,5431;33,7096;9,7049;35,171
44,162883;4,7860;25,3818;9,6103;27,559
44,184339;5,5709;37,6888;9,3957;39,240
44,185558;36,0768;66,0050;3,1203;75,286
44,209175;31,1696;85,5744;2,6938;91,114
44,211199;24,3313;84,2024;-4,0298;87,740
44,212171;18,5531;57,9169;-3,7482;60,931
44,234750;11,4974;31,0702;-11,5203;35,075
44,237792;7,6225;14,6910;-11,8275;20,342
44,259874;7,3620;3,5077;-11,9638;14,479
44,262508;8,3575;-3,7155;-12,0350;15,116
44,264349;8,4182;-7,4274;-2,4641;11,494
44,284340;7,2723;-8,8643;-2,4670;11,728
44,285453;5,7378;-9,2447;1,5366;10,989
44,309406;2,2383;-8,7718;1,5339;9,182
44,311324;1,9721;-8,7531;1,9420;9,180
44,312258;0,7564;-8,6938;1,5134;8,857
44,333954;-1,1056;-9,3187;1,5362;9,509
44,335770;-1,5485;-9,4789;1,4595;9,715
44,370197;-1,8707;-9,9405;1,5243;10,229
44,372401;-2,3371;-10,3999;1,1063;10,717
