time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
18,562354;3,5983;11,2527;10,8155;16,017
18,583784;4,6019;11,1541;10,3290;15,883
18,585866;5,2385;7,4016;3,1360;9,595
18,608940;6,3900;0,8206;2,6632;6,971
18,611197;6,8783;-6,2387;2,3069;9,568
18,612538;6,0561;-10,6802;2,0127;12,442
18,633757;4,2213;-10,9070;6,8040;13,531
18,637555;2,6451;-7,4491;6,5464;10,264
18,659036;1,3739;1,6402;6,2614;6,617
18,661064;1,5185;5,8510;2,4358;6,517
18,662637;3,2562;10,6490;2,3370;11,378
18,683928;5,5103;14,2258;-2,5962;15,475
18,686211;5,7236;14,3882;-2,6024;15,702
18,708864;2,4782;9,0593;-5,7536;11,014
18,710051;-1,4459;1,0390;-5,7034;5,975
18,710599;-2,4725;-5,2306;-5,6933;8,117
18,733920;-1,8980;-7,7825;-5,6863;9,824
18,735977;-1,8589;-8,3705;-6,9178;11,017
18,759449;-0,2673;-6,9897;-6,9488;9,860
18,761962;1,7030;-4,5658;-7,2332;8,722
18,763142;3,3412;-1,6853;-8,0745;8,900
18,783908;3,4763;0,8304;-7,8169;8,595
18,786109;2,2278;5,8971;-7,5057;9,802
18,809775;0,9209;6,5801;-7,1159;9,736
18,812134;-0,0740;6,2742;-4,0500;7,468
18,813737;-0,4760;5,0443;-3,6420;6,240
18,834299;0,2083;3,2587;-1,0143;3,419
18,836440;0,6586;1,5567;-0,5903;1,790
18,859386;0,4797;0,0708;-0,1619;0,511
18,861839;0,2590;-1,3220;-0,5379;1,451
18,863203;-0,2463;-2,5153;-0,0777;2,529
18,884115;-0,4928;-3,4253;-0,4308;3,487
18,885755;-0,4599;-3,8572;0,2173;3,891
18,909043;-0,3821;-3,5067;0,5757;3,574
18,910990;-0,3618;-3,5057;0,5385;3,565
18,912623;-0,8261;-2,9299;0,5355;3,091
18,934136;-1,1082;-2,3426;0,6040;2,661
18,935936;-1,3132;-1,7662;0,5569;2,270
18,958982;-1,7722;-1,5767;0,5098;2,426
18,961354;-2,0898;-1,3836;0,4629;2,549
18,962780;-1,9482;-1,4200;1,4439;2,810
18,983726;-1,6966;-1,5697;1,3865;2,695
18,985607;-1,0637;-1,6419;1,9005;2,728
19,009848;-0,7168;-1,4517;1,8368;2,448
19,012718;-0,5469;-1,4186;1,7706;2,334
19,013899;-0,3238;-1,3127;0,7446;1,543
19,034251;-0,0209;-1,4753;0,6811;1,625
19,036478;0,4376;-1,4466;-0,4925;1,590
19,059204;1,8170;-1,1121;-0,5206;2,193
19,061896;2,2985;-0,7347;-0,6860;2,509
19,063066;2,6525;-0,3156;-0,6982;2,761
19,084574;3,0053;0,2187;-1,6256;3,424
19,086750;3,5095;0,6383;-0,7051;3,636
19,109438;3,7659;0,8331;-0,7035;3,921
19,111311;4,1437;0,9602;-0,0168;4,254
19,112948;4,3533;0,7963;-0,0158;4,426
19,134310;5,0459;0,3433;-0,0123;5,058
19,137106;5,1775;0,2838;-1,3764;5,365
19,159486;4,4506;0,3095;-1,3303;4,655
19,161695;4,2523;0,3809;-1,3593;4,481
19,163380;3,1118;1,8458;-1,3058;3,846
19,184728;2,8333;3,0573;-2,3657;4,793
19,186589;2,2579;4,3489;-2,3172;5,420
19,209525;1,8909;4,9887;-2,8890;6,067
19,212063;1,0067;4,8213;-2,8064;5,669
19,213305;-0,1276;4,2672;-3,1079;5,281
19,234793;-0,7419;3,7442;-3,0296;4,873
19,237485;-0,7572;3,3641;-2,9558;4,542
19,259271;-0,0509;3,0449;-2,8708;4,185
19,262013;1,2579;2,3288;-0,4342;2,682
19,263574;2,3338;2,0519;-0,3367;3,126
19,284410;1,9430;2,4102;-0,2409;3,105
19,286953;1,1849;2,7986;-0,9040;3,171
19,315965;-0,5999;3,7938;-0,8232;3,928
19,318319;-1,5254;5,0873;-1,8426;5,622
19,319789;-2,6865;6,7065;-1,7509;7,434
19,338919;-3,0795;7,4637;-1,8281;8,278
19,341087;-2,9183;7,6007;-3,2461;8,765
19,358895;-2,7444;7,2323;-3,1542;8,354
19,361216;-2,9907;6,4065;-3,0656;7,706
19,362173;-3,0361;5,5026;-2,9779;6,954
19,384442;-3,1520;4,1381;-0,0259;5,202
19,387225;-2,6272;3,0322;1,6238;4,328
19,415015;-1,6916;1,8326;1,6567;2,994
19,417178;-1,4828;1,7437;2,5060;3,394
19,418549;-0,9676;0,9708;2,5114;2,861
19,433680;-0,7561;-0,5638;3,4352;3,562
19,435731;-0,7811;-1,5190;4,3059;4,632
19,458999;-0,7299;-2,8138;4,2944;5,186
19,461892;-0,4187;-4,1832;4,2559;5,982
19,463518;-0,2874;-5,0150;4,1596;6,522
19,483974;-0,6038;-5,2280;3,3429;6,235
19,486241;-1,2101;-5,8198;-0,9936;6,027
19,514065;-2,1121;-6,4396;-1,1590;6,875
19,516586;-2,8338;-6,8434;-1,2437;7,511
19,518105;-3,4133;-7,2237;0,1508;7,991
19,535933;-4,0469;-7,1757;-0,0284;8,238
19,538299;-4,2955;-7,1166;-0,0539;8,313
19,558959;-4,1973;-6,9235;-0,2305;8,100
19,561247;-3,7036;-6,7972;1,9127;7,974
19,562212;-3,0234;-6,7526;1,6896;7,589
19,583789;-2,3613;-6,4471;2,9643;7,479
19,586348;-1,8710;-6,0220;3,2768;7,107
19,609780;-1,6410;-5,3549;2,9249;6,318
19,612004;0,8177;-5,3576;3,9672;6,717
19,613684;1,3072;-4,0159;3,6109;5,557
19,634703;-0,1657;-1,0558;6,1987;6,290
19,637167;-1,9961;1,9867;7,5796;8,086
19,659069;-2,5336;4,8457;7,0689;8,937
19,661116;-1,2347;7,9958;6,4612;10,354
19,661784;0,0587;10,8009;5,8074;12,263
19,684426;0,8931;12,2065;4,4859;13,035
19,687133;3,8525;6,3113;3,8876;8,354
19,709298;3,1572;1,6474;3,3923;4,918
19,710927;1,0888;-3,0828;3,0727;4,487
19,711863;-0,5315;-6,7630;2,8462;7,357
19,733742;-0,9497;-7,2077;3,8843;8,243
19,735582;-1,3282;-2,9227;3,7644;4,947
19,758384;-1,5348;2,6767;3,6775;4,800
19,759295;-0,7493;7,3174;3,6333;8,204
19,759798;0,9462;10,9324;0,2119;10,975
19,784094;2,8788;12,5706;-4,5233;13,666
19,786821;4,1332;10,6897;-4,4336;12,289
19,809430;4,0261;0,2445;-4,8136;6,280
19,810834;3,9508;0,1540;-4,7041;6,145
19,811761;2,8751;-5,7150;-5,2248;8,260
19,833970;0,9049;-4,8604;-6,6434;8,281
19,835037;0,2144;-2,8713;-6,6313;7,229
19,859268;2,1843;-0,4972;-7,4655;7,794
19,861365;4,2605;1,7852;-7,3454;8,677
19,862522;5,2226;3,8707;-8,4996;10,701
19,884035;4,0883;5,0935;-8,2695;10,538
19,886455;2,0636;5,8231;-7,9713;10,085
19,909338;0,1565;5,7145;-5,9059;8,219
19,911377;-1,0796;4,9445;-5,4556;7,442
19,912973;-0,8949;3,2228;-4,7465;5,807
19,934250;-0,4431;1,3619;-1,9985;2,459
19,936921;-0,7428;-0,9388;-1,5774;1,980
19,959226;-0,8781;-1,1657;-1,1314;1,847
19,961875;-1,1735;-1,3134;-0,6302;1,871
19,963030;-0,9576;-1,5533;-0,8717;2,022
19,984561;-0,8214;-1,9432;-0,2229;2,121
19,986930;-0,3268;-2,3896;0,1828;2,419
20,009810;0,3938;-2,6461;0,5971;2,741
20,011611;0,7275;-2,6170;-0,4217;2,749
20,013297;0,7217;-2,5971;-0,3028;2,712
20,033713;0,3902;-2,6184;-0,2084;2,656
20,034820;0,0496;-2,5214;-0,1382;2,526
20,058914;-0,8155;-2,6478;-0,0959;2,772
20,060628;-0,7747;-2,6577;-0,0885;2,770
20,061676;-1,4551;-2,9372;-0,1349;3,281
20,084148;-1,9607;-3,1829;1,2608;3,945
20,086422;-2,0448;-3,5037;1,1568;4,218
20,109044;-2,0892;-3,3865;1,0488;4,115
20,110856;-1,8566;-2,4208;-1,0252;3,218
20,111634;-1,3128;-1,2264;-1,0475;2,080
20,134270;-0,9078;-0,1882;-1,1448;1,473
20,136451;-0,3493;0,5053;-1,1655;1,317
20,159219;0,2124;1,0058;-1,1576;1,548
20,161639;0,5114;1,0446;-0,3061;1,203
20,162936;0,6320;1,0042;-0,2565;1,214
20,184356;0,7186;1,2313;-0,2067;1,441
20,186727;1,1204;1,3801;-0,1584;1,785
20,209130;2,4746;1,3309;-0,3779;2,835
20,210798;3,0577;0,9384;-0,3276;3,215
20,211969;3,5697;0,5146;-0,3519;3,624
20,234420;4,6654;0,0595;-1,7109;4,970
20,235567;6,1326;0,1823;-1,6155;6,344
20,259603;7,8636;0,5758;-2,8441;8,382
20,261778;9,7670;1,5463;-2,7945;10,276
20,262874;11,2728;2,7195;-2,7649;11,921
20,284227;10,7659;3,3333;-1,2447;11,339
20,286568;6,6736;4,0709;-1,2215;7,912
20,309545;1,3489;3,3593;-1,1869;3,810
20,311325;1,1737;3,4156;-1,1148;3,780
20,312683;0,6284;2,6671;-1,3159;3,040
20,333661;1,2422;1,6505;-1,5588;2,588
20,334114;1,3991;1,4795;-1,4892;2,523
20,359025;1,6092;1,4365;-1,4113;2,578
20,361015;1,7477;1,3966;-1,3282;2,602
20,361893;2,5603;1,5826;-1,2348;3,253
20,383943;2,0052;1,0781;-1,1403;2,546
20,386101;1,5799;0,5696;-1,0507;1,981
20,408841;1,2465;0,8205;-0,8627;1,724
20,410538;1,9604;1,8710;-0,7942;2,824
20,411974;2,7043;3,5591;-0,7276;4,529
20,434116;0,7625;5,6522;-1,7739;5,973
20,436646;-1,8365;7,8076;-1,7022;8,199
20,459543;-4,6890;10,3378;-2,2134;11,565
20,462337;-5,0951;9,6853;-2,1814;11,159
20,463695;-4,6978;7,8077;-1,5743;9,247
20,484102;-3,8034;4,6666;-1,5414;6,214
20,486707;-2,4742;1,8231;-0,6773;3,147
20,519357;-1,6807;0,3198;-0,6580;1,833
20,521546;-1,6843;-0,1880;3,9636;4,311
20,522654;-2,0026;-0,7480;4,6303;5,100
20,541765;-2,2674;-1,2359;4,6426;5,313
20,543733;-2,1694;-1,5746;4,6558;5,372
20,561307;-1,4958;-2,1785;4,6653;5,362
20,563194;-0,8577;-2,9330;3,0266;4,301
20,564172;-0,3899;-3,7899;3,0482;4,879
20,584108;-0,6729;-5,0434;2,8375;5,826
20,586397;-1,5054;-5,3799;1,0795;5,690
20,615935;-2,3431;-5,6722;0,9287;6,207
20,617937;-2,7947;-6,0768;0,4269;6,702
20,619247;-3,3215;-6,5546;0,2635;7,353
20,634187;-4,0786;-6,7984;0,0932;7,929
20,636578;-4,8430;-6,8828;0,6458;8,441
20,658907;-5,3266;-6,7747;0,4545;8,630
20,661274;-5,3981;-6,8267;1,1253;8,776
20,662902;-5,1535;-6,9445;0,9094;8,696
20,684010;-5,0422;-7,3003;2,3877;9,188
20,686440;-3,9531;-6,1206;2,1037;7,584
20,718439;-3,0502;-3,7969;3,0025;5,722
20,720704;-1,8035;-3,2615;2,6158;4,553
20,721871;0,0802;-2,6329;3,8236;4,643
20,742623;1,8305;-0,6931;3,6490;4,141
20,745161;1,3669;1,5427;8,9012;9,137
20,759741;0,9956;3,6448;8,7766;9,555
20,762306;1,0640;6,3038;9,1077;11,127
20,764128;1,7456;9,3673;8,6913;12,897
20,784363;2,5407;10,1993;8,3046;13,396
20,786900;3,9234;7,4729;4,2639;9,456
20,817625;4,9853;3,1857;3,8680;7,068
20,819121;4,2070;-1,0125;3,3908;5,497
20,820578;1,4359;-4,0807;2,9309;5,225
20,836051;-1,7179;-4,9584;4,5957;6,975
20,839022;-2,3737;1,4868;4,3155;5,145
20,859475;-2,0056;6,5769;4,0284;7,969
20,862318;-0,1396;10,5566;0,1461;10,559
20,863828;2,4218;13,3369;0,0233;13,555
20,884361;4,3304;10,7893;-1,8784;11,777
20,887269;5,6905;4,4501;-5,5206;9,092
20,916449;5,3423;-1,6810;-5,4557;7,819
20,918145;3,2184;-5,7444;-7,2229;9,774
20,919238;0,2423;-7,0281;-7,1749;10,046
20,933911;-1,8703;-6,2620;-7,1530;9,689
20,935377;-1,6704;-4,0019;-7,1471;8,360
20,959189;1,0216;1,0813;-7,1335;7,287
20,961673;1,0329;1,0038;-7,0298;7,176
20,962609;1,2164;4,1948;-6,7699;8,057
20,983666;1,4035;6,1847;-6,4611;9,054
20,986243;4,0682;7,4104;-6,8605;10,887
21,015468;4,5037;7,1194;-6,3556;10,553
21,017400;4,8072;5,3625;-6,1315;9,458
21,018570;4,1596;3,0302;-5,5883;7,597
21,035165;3,5886;0,6654;-5,0477;6,229
21,037287;2,9211;-1,2231;-2,3557;3,947
21,059335;2,0504;-2,3927;-1,8838;3,671
21,061719;1,0847;-3,0561;-0,7882;3,337
21,062793;0,2968;-3,4292;-0,2295;3,450
21,083673;-0,2747;-3,5443;0,2767;3,566
21,085858;-0,6046;-3,2816;-0,3528;3,355
21,114576;-0,5813;-2,8131;0,0247;2,873
21,116807;-0,7593;-2,3782;0,2808;2,512
21,118007;-0,8432;-2,2573;0,3677;2,438
21,137970;-0,7863;-2,2591;1,6983;2,934
21,140374;-0,8064;-2,2704;1,9090;3,074
21,159105;-0,8597;-2,2841;1,8741;3,077
21,161280;-0,8637;-2,2252;3,1679;3,967
21,162215;-0,7669;-2,2156;3,0869;3,876
21,185226;-0,6971;-2,0318;2,9908;3,682
21,187667;-0,4095;-2,1251;2,8813;3,604
21,207597;0,2037;-1,9177;1,0380;2,190
21,209475;0,2134;-1,9292;0,9134;2,145
21,210694;0,3718;-1,7047;0,5046;1,816
21,235047;1,2634;-0,6417;0,3731;1,465
21,237468;1,8807;0,0421;-0,2231;1,894
21,258942;1,9132;0,2331;-0,3645;1,962
21,260732;1,4821;-0,1854;-0,4980;1,574
21,261788;3,3519;0,6990;-0,4044;3,448
21,284431;4,6379;1,8557;-0,5013;5,020
21,286818;5,5329;2,1729;-0,2840;5,951
21,308954;4,6107;0,9368;-0,3143;4,715
21,310770;4,4479;0,5979;-0,3294;4,500
21,311895;3,9369;0,7587;-0,3069;4,021
21,334484;3,4178;1,0775;-0,7703;3,666
21,336583;3,4989;1,8637;-1,5006;4,239
21,359857;2,8128;3,9119;-1,4500;5,032
21,362823;1,7587;4,9258;-1,3941;5,413
21,364372;0,9179;5,2840;-1,3316;5,526
21,384044;0,7448;4,9497;-1,2732;5,165
21,386630;0,4892;4,0279;-0,9890;4,176
21,409078;0,2988;2,6731;-0,9384;2,849
21,410772;0,0864;2,1156;-0,8832;2,294
21,411700;0,9641;2,5846;-0,8081;2,874
21,434309;1,9413;2,9264;-0,7758;3,596
21,436862;2,0811;2,7679;-0,7132;3,536
21,459466;1,6920;2,3754;-2,7710;4,023
21,462148;0,7462;2,3556;-2,7206;3,675
21,463754;-0,2882;2,8565;-2,8206;4,025
21,484512;-1,7362;5,9582;-2,7610;6,792
21,487325;-2,2440;7,0555;-3,3546;8,128
21,509294;-2,5972;7,8762;-3,3057;8,928
21,511204;-2,9490;8,1613;-3,6842;9,427
21,512855;-3,0708;7,7220;-3,2028;8,906
21,534033;-2,9191;6,2929;-3,0714;7,587
21,536689;-2,6182;4,6016;-0,0657;5,295
21,559725;-2,0701;2,8293;0,0726;3,506
21,562674;-1,5272;1,5425;1,3183;2,540
21,564223;-1,3850;0,5168;1,4351;2,060
21,584105;-1,5046;-0,3142;1,6297;2,240
21,586424;-1,5761;-1,1049;2,2846;2,987
21,609164;-1,0615;-1,8555;2,4032;3,216
21,610761;-0,9415;-2,1898;3,3995;4,152
21,611845;-0,6581;-2,6690;3,4074;4,378
21,634048;-0,3896;-3,4928;3,4504;4,925
21,636457;-0,3742;-4,3840;3,3346;5,521
21,659210;-0,4724;-5,2994;3,3014;6,261
21,661201;-0,9213;-6,0196;1,6631;6,313
21,662585;-1,8018;-6,0506;1,6099;6,515
21,684226;-2,6137;-5,7474;-0,5971;6,342
21,686738;-3,2429;-5,4404;-0,7440;6,377
21,709518;-4,0325;-4,9673;-1,1346;6,498
21,711106;-4,8798;-4,7457;-1,3044;6,931
21,712582;-5,6488;-4,6269;-1,2573;7,409
21,733879;-6,3441;-4,8873;-1,4571;8,140
21,734847;-3,3797;-6,2994;1,6351;7,333
21,759261;-2,2228;-6,1551;1,3527;6,682
21,761303;-1,8261;-5,3542;4,4906;7,223
21,762202;-1,6637;-4,2805;4,8527;6,681
21,784127;-2,0876;-3,2905;4,7410;6,137
21,786634;-2,8835;-2,5816;4,6484;6,049
21,809540;-3,4155;-1,1234;4,5553;5,803
21,811497;-3,5952;0,7051;6,4906;7,453
21,813187;-3,8998;1,9585;6,3105;7,672
21,834018;-2,1616;3,1079;7,9389;8,795
21,835003;0,8303;5,5889;8,5849;10,277
21,858968;2,8954;9,3568;7,9246;12,599
21,860048;3,2706;9,5242;7,3483;12,466
21,860752;4,7894;2,6469;6,8935;8,801
21,884441;5,8068;-2,8955;6,4388;9,141
21,886500;6,8846;-7,8659;7,0013;12,581
21,909132;7,9937;-10,8799;6,5711;15,015
21,911342;7,8101;-9,7135;6,1792;13,912
21,912546;4,9729;-5,2048;5,8179;9,256
21,934392;3,2058;0,3538;1,8101;3,698
21,935542;3,1485;7,6164;1,6148;8,398
21,959074;4,7843;17,2873;-4,1842;18,419
21,960984;6,4498;23,4497;-4,2755;24,693
21,961900;2,4202;17,9172;-8,9025;20,153
21,984441;-4,5384;7,0404;-8,8244;12,167
21,987117;-8,7248;-2,4083;-8,7561;12,593
22,009235;-7,3296;-10,4555;-8,7488;15,478
22,011737;-1,8105;-9,0477;-4,2856;10,174
22,013593;5,1550;-4,9566;-4,2543;8,321
22,034062;7,2494;-0,6329;-4,2026;8,403
22,035125;6,5783;2,8312;-9,1751;11,639
22,058860;6,5234;5,8034;-8,9995;12,539
22,059921;5,6261;8,0240;-8,7522;13,139
22,060732;3,3874;9,4394;-8,2969;13,016
22,084708;-0,3619;9,6250;-7,2304;12,044
22,086429;-3,9897;8,7474;-5,4525;11,053
22,109208;-4,8813;3,7662;-4,8193;7,825
22,111196;-4,8732;3,5276;-4,0317;7,242
22,112768;-3,9571;-0,9545;-3,3889;5,297
22,134463;-4,7542;-2,3885;1,0238;5,418
22,137147;-4,8508;-3,2943;1,7158;6,110
22,159106;-4,1341;-4,1731;2,4195;6,353
22,161607;-2,9096;-4,6032;2,1967;5,872
22,162827;-1,5002;-4,7149;2,4910;5,539
22,184102;-0,3861;-4,2433;2,2600;4,823
22,186464;0,3214;-3,7519;2,4401;4,487
22,219360;0,7200;-3,2522;2,4859;4,156
22,221806;0,7557;-2,8968;2,5512;3,933
22,223035;1,0988;-2,7488;1,0114;3,128
22,236500;1,8356;-2,7515;0,8289;3,410
22,237528;2,2365;-2,5531;0,5118;3,433
22,259181;2,4099;-2,6097;0,2829;3,563
22,260384;2,8219;-3,0416;0,0235;4,149
22,260961;2,3594;-3,0789;0,3142;3,892
22,284504;3,3748;-2,8749;0,0335;4,433
22,286771;3,6849;-1,8988;-0,1356;4,148
22,317696;3,6577;-0,7998;-0,2820;3,755
22,318597;3,5229;0,1570;-0,6605;3,588
22,319172;3,1338;0,7432;-0,8092;3,321
22,340734;2,8457;1,0729;-1,7515;3,510
22,341743;2,5880;1,1463;-1,8810;3,399
22,358977;2,4319;0,1352;-1,8047;3,031
22,361267;2,0857;0,2108;-1,1218;2,378
22,362375;2,0063;0,0340;-0,9697;2,229
22,384696;3,1489;0,5507;0,2544;3,207
22,386986;2,8517;0,8312;0,3925;2,996
22,417771;2,7499;1,1117;0,5048;3,009
22,419761;2,7977;1,6112;-2,0714;3,836
22,421284;3,2812;2,6053;-1,9718;4,631
22,441211;3,7351;4,0190;-1,9495;5,823
22,443406;2,7747;5,5485;-1,8933;6,486
22,459305;1,2060;5,8894;-3,4948;6,954
22,461731;0,6837;5,3063;-3,4250;6,353
22,462735;0,8226;4,7194;-3,3631;5,853
22,484221;0,5453;4,2840;-3,2987;5,434
22,487006;-0,2572;3,6536;-1,5450;3,975
22,516997;-1,4040;2,3150;-1,4544;3,073
22,518838;-1,5616;1,9960;-0,6775;2,623
22,519892;-1,6402;2,0213;-0,5937;2,670
22,538242;-1,2260;2,2799;-0,5099;2,638
22,540446;-0,7708;2,9216;-1,3036;3,291
22,559451;-0,8081;4,1371;-1,2067;4,385
22,561999;-0,4232;5,7565;-2,9527;6,483
22,563381;0,4458;6,8683;-2,8629;7,454
22,584126;0,8150;7,1790;-2,7711;7,738
22,586169;0,6905;7,1823;-0,4286;7,228
22,615609;-0,1036;6,7572;-0,3531;6,767
22,617511;-0,5129;6,6366;1,2277;6,769
22,618825;-0,5010;5,8285;1,2740;5,987
22,639045;-0,5630;4,6732;1,2969;4,882
22,641222;-0,0823;0,4463;1,2347;1,315
22,659491;0,0444;-0,6741;1,1979;1,375
22,662071;-0,2130;-1,2942;1,1603;1,751
22,663261;-0,3178;-1,7972;1,1228;2,143
22,684210;-0,5101;-2,1465;1,5845;2,716
22,686528;-0,5216;-2,3772;1,4971;2,857
22,714218;-0,6540;-2,6807;2,4833;3,712
22,716089;-0,8740;-3,1221;2,4071;4,038
22,717268;-1,2494;-3,8582;2,3388;4,682
22,738391;-1,6330;-4,5539;2,2638;5,341
22,740722;-2,2113;-5,2103;1,4185;5,835
22,759060;-3,2102;-6,6329;1,3299;7,488
22,761735;-3,9048;-7,2882;-0,2573;8,272
22,763271;-4,2556;-7,5977;-0,3540;8,716
22,783673;-4,8286;-7,4484;-0,4465;8,888
22,786081;-4,9095;-7,3348;-0,4576;8,838
22,809026;-4,7522;-7,2990;-0,5311;8,726
22,810750;-4,6080;-6,8860;-0,1535;8,287
22,812381;-4,3865;-6,4818;-0,2478;7,830
22,834163;-3,8784;-5,9365;3,5906;7,948
22,836804;-2,9777;-5,3223;3,7020;7,134
22,859359;-2,6530;-4,5191;3,5962;6,356
22,861457;-3,1020;-3,8797;4,0850;6,431
22,862514;-2,9553;-3,0476;3,9525;5,800
22,884648;-0,8922;-0,5145;7,8306;7,898
22,887055;-0,2198;4,6129;9,2057;10,299
22,909226;2,0700;6,7472;8,7387;11,233
22,910714;3,5772;8,9241;8,1574;12,609
22,911794;3,2587;9,4872;7,5723;12,568
22,934063;2,9173;8,6712;4,2223;10,076
22,935087;3,9893;5,7376;3,7096;7,912
22,959731;4,8578;1,4654;3,1426;5,968
22,961654;3,4115;-2,2698;2,6631;4,887
22,962447;1,4351;-4,5677;3,3792;5,860
22,983920;0,7288;-3,3736;3,0989;4,638
22,986158;0,9144;0,5521;2,8323;3,027
23,009707;2,5381;8,4113;2,6641;9,181
23,011662;2,2580;8,4057;1,4694;8,827
23,012942;3,9839;7,1849;-3,1194;8,788
23,034289;2,3618;2,7908;-3,1056;4,797
23,036888;-0,1044;-1,4493;-4,9964;5,203
23,060603;-1,8113;-4,1399;-4,8789;6,650
23,066955;-2,3815;-5,0549;-5,6336;7,935
23,068516;-1,5459;-4,4396;-5,6337;7,337
23,084823;0,3228;-2,7997;-5,6749;6,336
23,086761;1,9371;-0,7762;-5,7159;6,085
23,109544;2,5285;0,9230;-5,6204;6,232
23,111651;3,0509;2,4010;-7,5462;8,486
23,113528;5,0016;3,9060;-7,3149;9,684
23,134587;6,8947;4,6169;-7,0159;10,866
23,135567;6,5358;4,3030;-5,8232;9,754
23,159148;2,9698;3,3650;-5,4369;7,050
23,161349;1,3172;2,5007;-5,0813;5,815
23,162311;0,4523;0,8468;-4,7236;4,820
23,184069;-0,2822;-0,8521;-3,8378;3,941
23,186482;-0,6451;-2,1901;-3,3801;4,079
23,209423;-0,7425;-2,8139;-0,5424;2,960
23,211255;-0,5912;-3,2362;-0,0044;3,290
23,212918;-0,5562;-3,0166;1,1054;3,261
23,233990;-0,6556;-2,3438;1,6888;2,962
23,234912;-0,6096;-2,0263;2,1804;3,038
23,259318;-0,1091;-2,2790;2,4255;3,330
23,261821;-0,1680;-2,2553;1,0139;2,478
23,263321;-0,2960;-2,6221;-0,1840;2,645
23,284170;-0,4561;-2,8009;-0,1526;2,842
23,286662;-0,4100;-2,9832;-0,1268;3,014
23,309734;-0,6055;-2,8268;-0,0987;2,893
23,311664;-0,8456;-2,5282;2,0703;3,375
23,313135;-0,9080;-2,1535;2,0044;3,079
23,334137;-0,8939;-1,7453;1,8512;2,697
23,335028;-0,9061;-1,5299;1,0975;2,090
23,363705;-0,7620;-1,3120;0,9101;1,769
23,365081;-0,4266;-1,0902;0,7262;1,378
23,366722;-0,2181;-0,7860;0,5707;0,996
23,386082;-0,1246;-0,3259;-0,4333;0,556
23,388011;-0,1223;0,2170;-0,5999;0,650
23,408752;0,3827;1,0754;-0,7472;1,364
23,410221;0,9109;1,1996;-0,8512;1,730
23,411261;1,6088;1,0835;-0,8595;2,122
23,435094;2,5766;0,7376;-0,4516;2,718
23,437353;3,7004;0,5079;-0,4889;3,767
23,459131;5,4772;0,2777;-0,5219;5,509
23,461050;6,1093;0,5014;-0,4982;6,150
23,462226;5,9472;1,3779;-1,6443;6,322
23,484577;5,1751;2,6060;-1,5406;5,996
23,486914;5,1319;3,8429;-2,0299;6,725
23,509688;4,0081;3,7144;-1,9116;5,789
23,511785;3,8273;3,7567;-2,8436;6,070
23,513175;1,9289;2,7685;-2,7768;4,370
23,533991;1,5757;1,8953;-2,7138;3,666
23,534933;1,1610;1,7100;-0,9311;2,267
23,559246;0,6007;1,4107;-0,8435;1,750
23,561596;0,3136;1,5338;-0,7736;1,746
23,562487;0,2960;2,1185;-0,7296;2,260
23,584057;0,7857;2,9703;-1,3309;3,348
23,586641;0,4554;3,9306;-3,8690;5,534
23,609064;-1,2696;1,7430;-3,7779;4,350
23,610499;-1,1523;2,5441;-4,2552;5,090
23,611425;-1,6664;4,6407;-4,1613;6,452
23,634321;-2,3834;6,3828;-4,0614;7,932
23,635616;-1,8406;7,2708;-2,5976;7,937
23,659312;-1,0625;9,4059;-2,4750;9,784
23,661247;-1,2736;10,0688;-1,4704;10,255
23,662344;-1,2522;9,5309;-1,3461;9,707
23,684695;-0,6415;7,6117;3,3703;8,349
23,686759;0,4813;5,0731;3,4515;6,155
23,709868;0,8405;2,8801;3,5187;4,624
23,711816;0,6991;1,1895;3,5839;3,840
23,713464;-0,0580;-0,3438;2,2299;2,257
23,735389;-0,6246;-1,2990;2,2917;2,707
23,736016;-0,7829;-1,7498;2,0456;2,803
23,759142;-0,8123;-2,0488;2,0485;3,009
23,761347;-0,4301;-2,5537;2,2508;3,431
23,762511;-0,0582;-3,0143;1,8467;3,535
23,783676;0,4022;-3,7733;1,7501;4,179
23,785779;0,2989;-5,5630;1,5095;5,772
23,808833;-0,7134;-5,7738;1,3899;5,981
23,810214;-1,7307;-5,9440;-0,3033;6,198
23,811218;-2,5873;-6,0686;-0,4316;6,611
23,833447;-3,2251;-6,4574;-0,5616;7,240
23,834452;-3,7996;-7,1482;-0,6935;8,125
23,858945;-4,5336;-7,5679;-0,8338;8,861
23,861177;-4,9726;-7,8299;-0,6748;9,300
23,862519;-5,1513;-8,1643;-0,8380;9,690
23,883510;-5,2017;-8,2688;1,7325;9,921
23,885456;-4,2033;-7,6914;3,0458;9,279
23,918685;-3,1872;-6,1268;2,8468;7,470
23,921254;-3,1008;-6,1440;3,2691;7,619
23,922570;-3,5161;-4,0219;3,2250;6,240
23,939749;-2,9948;-3,1031;4,2550;6,058
23,941901;-1,2320;-0,8910;4,2159;4,482
23,959204;-1,2197;2,4047;8,2095;8,641
23,961868;-3,5938;3,7375;7,9012;9,451
23,963407;-4,0395;4,4819;8,5776;10,487
23,984051;-0,9683;8,0567;8,0159;11,406
23,986514;1,6009;11,2477;7,4375;13,579
24,009201;3,6267;10,8379;6,9255;13,363
24,010942;5,8351;7,0234;3,0172;9,617
24,012141;6,0067;1,6093;2,6041;6,742
