time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
20,557180;-0,4057;-2,6680;-1,6660;3,171
20,558009;-0,1804;-3,5465;-1,3755;3,808
20,558730;-0,0730;-4,1689;-1,0876;4,309
20,581845;0,2118;-4,4338;-0,8571;4,521
20,582847;0,7161;-4,7633;0,3481;4,829
20,606341;1,1799;-4,7499;0,5586;4,926
20,606967;1,5722;-4,8208;1,6167;5,322
20,607492;1,8685;-4,7032;3,6129;6,218
20,631171;1,7523;-4,3812;3,7007;5,997
20,632087;1,3918;-3,9647;3,5583;5,506
20,658634;1,0645;-3,0190;3,3632;4,643
20,659469;0,9168;-2,0197;1,5576;2,710
20,660131;1,1026;-0,8590;1,4065;1,983
20,680873;1,0870;0,3486;-0,8002;1,394
20,681756;0,2582;3,4657;-0,6237;3,531
20,709695;0,2825;4,6720;-0,5893;4,717
20,710693;1,4460;5,4814;0,4621;5,688
20,711499;3,8715;5,6004;0,4312;6,822
20,732893;6,8308;4,7962;0,6056;8,368
20,733687;8,8391;3,4127;0,5250;9,490
20,759321;9,2829;2,2933;0,4203;9,571
20,760859;9,3336;1,5506;0,1786;9,463
20,761541;9,4058;1,4594;0,0599;9,519
20,781241;9,7671;1,2607;-0,0023;9,848
20,781842;9,8254;1,4984;-0,0487;9,939
20,806923;8,9652;1,9175;-0,0578;9,168
20,807891;8,5201;2,0209;-0,0672;8,757
20,808833;4,7064;-0,6391;-1,0403;4,862
20,831361;1,9082;-1,2256;-1,0623;2,504
20,832326;-0,8422;-1,0116;-1,1228;1,730
20,858162;-3,3631;0,0068;-1,1897;3,567
20,859075;-4,6608;1,2921;1,0474;4,949
20,859978;-4,0949;2,3099;1,6063;4,968
20,881444;-2,7157;3,5273;1,5631;4,718
20,882229;-1,8877;4,8963;1,5303;5,466
20,907478;-1,6363;6,7644;1,5116;7,122
20,908374;-1,4451;9,4065;1,5051;9,635
20,909035;-0,7754;12,1916;1,5017;12,308
20,930777;-0,3955;15,0378;0,5780;15,054
20,931575;-1,1566;17,3141;-1,3159;17,403
20,957800;-4,5287;17,0374;-1,3587;17,681
20,958608;-5,8679;12,8803;-3,0877;14,487
20,959327;-5,6865;8,0536;-3,1344;10,345
20,981094;-4,6564;3,5997;-3,1866;6,693
20,981879;-3,2152;0,2224;0,9714;3,366
21,006550;-2,1630;-2,1925;0,9048;3,210
21,007210;-1,4589;-4,1636;1,5493;4,676
21,007933;-1,1773;-5,9990;1,4606;6,285
21,030870;-0,8518;-7,4712;1,9854;7,777
21,031670;-0,3639;-8,4185;1,8980;8,638
21,057487;0,2430;-8,7894;1,6975;8,955
21,058272;0,3768;-8,8200;1,6169;8,975
21,059301;0,3839;-8,5318;1,5379;8,678
21,080885;-0,3153;-7,7791;1,4869;7,926
21,081658;-0,7689;-7,3663;0,0205;7,406
21,107017;-1,5892;-7,2555;-0,0328;7,428
21,107855;-2,2841;-7,2926;-2,3142;7,985
21,108968;-3,1345;-7,2833;-2,8424;8,423
21,130589;-3,9866;-7,3801;-2,9237;8,883
21,131380;-4,8920;-7,3874;-3,0157;9,359
21,159628;-5,8237;-7,2617;-3,1109;9,815
21,160796;-6,5258;-7,0172;-1,5253;9,703
21,161416;-6,9137;-6,6940;-1,5707;9,751
21,181218;-6,8312;-6,4451;0,0543;9,392
21,182023;-6,0019;-6,2345;2,2682;8,946
21,208272;-1,8291;-1,8580;2,1509;3,380
21,209278;1,1321;4,4183;3,8740;5,984
21,210017;4,8175;9,5135;3,7741;11,312
21,231448;9,0098;10,4127;8,3845;16,121
21,233522;11,6156;10,6345;8,4895;17,891
21,257794;14,3414;10,2326;8,5075;19,564
21,258630;18,5963;6,5523;8,3441;21,410
21,259366;21,8373;1,6756;7,8158;23,254
21,282041;19,1185;-1,9504;-3,5490;19,543
21,282987;12,0896;-3,1771;-3,9488;13,109
21,307996;2,2397;-2,4292;-4,2435;5,378
21,308770;1,4654;-2,2322;-4,5005;5,233
21,309412;-1,2401;-0,5878;-3,9723;4,203
21,331086;-3,1587;9,5074;-4,0603;10,810
21,332066;-3,5989;14,6823;-4,0383;15,647
21,356940;-2,2883;16,2235;-3,8873;16,839
21,357497;-0,2365;11,9481;-4,4701;12,759
21,358026;-0,2934;4,7005;-4,0973;6,243
21,381345;-1,7624;0,2031;-3,8661;4,254
21,382204;-2,9183;-1,6161;-2,1640;3,976
21,406978;-3,7543;-2,8043;-2,0070;5,098
21,408197;-4,5742;-3,1956;-1,8328;5,873
21,408965;-5,4996;-2,9850;-1,5969;6,458
21,431643;-6,2391;-2,0766;-4,0285;7,711
21,432780;-6,4362;-1,0819;-4,5488;7,955
21,458510;-5,5320;0,7066;-4,2998;7,042
21,459365;-4,1997;0,7759;-4,0432;5,881
21,460348;-2,2339;0,3265;-3,7367;4,366
21,481055;0,5306;-0,6668;-3,1795;3,292
21,481692;1,9513;-1,3914;2,0656;3,164
21,509711;1,5918;-1,5537;2,3758;3,255
21,510358;1,0657;-1,7525;2,4962;3,231
21,510939;0,8807;-2,1250;2,6174;3,485
21,533024;0,8638;-2,7582;-0,4319;2,922
21,533747;0,7738;-3,2281;-0,3579;3,339
21,557346;0,8406;-3,8048;-0,2738;3,906
21,558068;0,8489;-4,0661;-0,1971;4,158
21,558729;0,8530;-4,1710;-0,0501;4,258
21,581333;0,7108;-3,7754;0,0163;3,842
21,582166;0,3931;-2,3043;1,0818;2,576
21,607881;0,7145;-2,0910;1,1557;2,494
21,608663;1,1505;-1,9859;1,6551;2,830
21,609413;1,6402;-2,0876;1,6197;3,110
21,631485;1,7677;-2,1909;1,5437;3,211
21,632676;1,8511;-2,1842;1,5995;3,280
21,657689;1,6112;-1,8338;1,4992;2,865
21,658481;1,2616;-1,2912;1,3905;2,279
21,659214;0,8005;-0,5133;1,3088;1,618
21,681485;-0,2225;0,3165;0,7625;0,855
21,682362;-1,2835;1,1743;0,7044;1,877
21,707110;0,2520;2,4444;0,6172;2,534
21,708094;0,2053;2,4453;0,5293;2,510
21,708822;4,2369;3,1800;0,4396;5,316
21,730994;6,3532;3,1878;-0,3053;7,115
21,731892;7,8925;2,6992;-0,4037;8,351
21,756891;8,3651;2,1723;-0,5019;8,657
21,757477;8,0054;1,7973;-0,5987;8,227
21,758105;7,3178;1,8052;-0,6354;7,564
21,780117;6,8656;1,8894;-2,2994;7,483
21,780931;6,3331;2,2276;-2,3015;7,097
21,806849;5,6919;1,9258;-2,3873;6,466
21,807672;4,6907;1,1536;-2,3515;5,372
21,808509;3,0278;0,6120;-2,2042;3,795
21,830801;1,1926;1,1058;-1,4600;2,186
21,831476;-0,5056;2,2113;-1,4454;2,690
21,856778;-1,6449;3,7736;-0,8151;4,196
21,857587;-1,2960;4,9437;-0,7859;5,171
21,858333;-0,7695;5,9141;2,5361;6,481
21,881383;-0,4598;6,9961;2,5639;7,465
21,882069;-0,6377;8,7045;2,5951;9,106
21,906831;-1,4521;11,1114;0,6776;11,226
21,907625;-2,8563;14,0034;0,7177;14,310
21,908510;-4,5220;16,1639;0,1838;16,786
21,930802;-6,2330;17,2713;0,2225;18,363
21,931984;-7,5627;16,2246;0,2332;17,902
21,957177;-6,0249;8,1040;0,2137;10,101
21,957925;-5,7516;7,9551;-0,0828;9,817
21,958534;-4,1137;4,3966;-0,1119;6,022
21,981381;-2,5800;-0,4948;-0,1409;2,631
21,982053;-2,1936;-2,5926;-0,0924;3,397
22,006736;-1,8779;-4,5240;-0,1239;4,900
22,007576;-1,7173;-6,2872;-0,0896;6,518
22,008524;-1,0198;-7,8443;-0,1321;7,911
22,030875;-0,0663;-8,7331;0,9006;8,780
22,031587;0,6227;-9,0970;0,8656;9,159
22,058944;0,8762;-9,3990;1,3747;9,539
22,059617;0,9969;-9,6118;1,3537;9,758
22,060489;0,6706;-9,7423;1,3378;9,857
22,081570;0,1652;-9,7146;1,3274;9,806
22,082465;-0,5214;-9,6041;0,4330;9,628
22,109250;-2,7228;-9,2597;0,4724;9,663
22,110018;-3,9110;-8,7972;-0,2516;9,631
22,110801;-5,0566;-8,5590;-0,3913;9,949
22,131277;-6,0013;-8,5069;-0,3277;10,416
22,132314;-6,6254;-8,7813;-0,2487;11,003
22,158719;-6,2707;-9,2312;-0,1461;11,161
22,159436;-5,3212;-9,4327;0,9143;10,869
22,160137;-3,8837;-8,9360;1,0652;9,802
22,181773;-2,8352;-6,4907;4,0512;8,160
22,182669;-1,0629;-0,0023;9,9264;9,983
22,207233;2,1940;8,4738;10,3102;13,525
22,208249;5,6817;12,2939;12,5205;18,444
22,208969;7,7626;14,3149;12,9666;20,816
22,231456;10,8815;14,6565;13,3320;22,604
22,232405;22,0157;6,9759;13,4127;26,707
22,258874;22,2846;1,9767;4,2698;22,776
22,259614;14,4028;0,1674;2,1983;14,571
22,260485;6,0156;0,5038;-2,3729;6,486
22,282106;0,5329;2,1525;-2,7439;3,528
22,282803;-1,9404;4,6849;-2,9029;5,843
22,307191;-2,4883;7,4895;-2,9920;8,440
22,308295;-2,3873;9,3163;-2,9509;10,060
22,309046;-0,9631;7,7691;-2,8661;8,337
22,330955;1,3158;3,9639;-3,7898;5,640
22,331867;1,7952;-0,5972;-3,6958;4,152
22,355109;1,1597;-3,3400;-3,4194;4,919
22,355536;-0,0102;-3,4315;-3,2215;4,707
22,356190;-2,1817;-2,2841;-2,6842;4,145
22,380489;-3,0958;-1,3705;-2,5619;4,246
22,380874;-4,0493;-0,3895;-2,4579;4,753
22,407400;-5,1687;0,4798;-3,1744;6,085
22,408488;-6,1172;1,4507;-2,9522;6,946
22,409115;-6,4226;2,0213;-3,7055;7,685
22,430546;-5,6941;2,3562;-3,5032;7,088
22,431338;-3,8929;2,0121;-3,2851;5,477
22,457103;-1,0568;0,8363;-3,0572;3,341
22,457820;1,0559;-0,3580;0,6258;1,279
22,458492;1,7108;-1,1877;0,8769;2,260
22,480588;1,3989;-1,6211;1,1526;2,432
22,481403;1,0986;-2,1257;-0,8164;2,528
22,507468;0,1545;-3,4837;-0,7061;3,558
22,508524;-0,0485;-3,9521;-0,5928;3,997
22,509196;-0,0530;-4,4179;-0,4782;4,444
22,530800;-0,0601;-4,7225;-0,1398;4,725
22,531619;0,0379;-4,6734;-0,0281;4,674
22,557170;-0,1040;-4,2028;1,7161;4,541
22,557902;-0,2000;-3,6178;1,7843;4,039
22,558522;0,0332;-3,1405;1,8545;3,647
22,581733;0,5834;-2,9966;1,9347;3,614
22,582526;1,0222;-2,9448;2,0609;3,737
22,607064;1,9687;-2,7802;1,9889;3,945
22,608082;1,8463;-2,7753;1,5986;3,697
22,608880;2,0242;-2,4297;0,6312;3,225
22,630817;0,9791;-1,0086;0,5560;1,512
22,631464;-0,3688;0,1913;-0,0071;0,416
22,657579;-1,0904;1,0824;-0,0354;1,537
22,658381;-0,6548;1,7403;-0,1543;1,866
22,659037;0,0531;2,4734;-0,2040;2,482
22,680916;1,2045;3,2487;-0,1800;3,469
22,681708;3,6681;3,6860;0,1046;5,201
22,707265;6,3123;3,8958;0,0291;7,418
22,708224;8,2734;3,8352;0,2024;9,121
22,709035;8,7890;3,7357;0,1068;9,551
22,731061;8,8361;3,6295;0,0113;9,553
22,731908;7,9127;3,2600;-0,8969;8,605
22,756418;5,4786;2,2754;-0,8478;5,993
22,757213;4,3849;1,7258;-0,7856;4,777
22,757855;3,4120;0,5711;-0,7370;3,537
22,780989;1,9544;-0,3941;-0,4429;2,042
22,781856;0,4366;-0,7921;-0,4611;1,015
22,807279;-1,0749;-0,3072;0,6331;1,285
22,808273;-2,1949;0,8291;0,6164;2,426
22,808973;-1,8489;1,3498;1,8134;2,920
22,831085;-0,7224;1,8668;1,7810;2,679
22,831869;-0,0755;3,1432;1,7431;3,595
22,855625;0,0366;4,9012;1,7127;5,192
22,856501;0,2291;7,1005;1,7306;7,312
22,857095;0,7343;9,6406;0,6274;9,689
22,880927;1,1904;15,7104;0,5954;15,767
22,881630;-0,0433;18,0279;0,5573;18,037
22,907391;-1,9216;19,2693;0,5129;19,372
22,908289;-4,3004;18,1167;-2,6475;18,807
22,909024;-5,7429;13,5655;-2,7105;14,978
22,930491;-4,6029;7,8039;-2,7793;9,477
22,931138;-2,8535;3,6028;2,2068;5,098
22,958388;-1,6595;1,0480;2,1379;2,902
22,959570;-1,3118;-1,0778;2,0341;2,650
22,960490;-1,1579;-2,9267;1,9325;3,693
22,979417;-1,0196;-4,7359;0,1446;4,847
22,981371;-0,8719;-6,5394;0,1006;6,598
23,007946;-0,6805;-9,1691;0,0577;9,195
23,008634;-0,7401;-9,7867;0,0164;9,815
23,009231;-0,8555;-10,2733;-0,0069;10,309
23,032324;-1,2152;-10,7169;-0,9823;10,830
23,033428;-1,7840;-11,1941;-0,9936;11,379
23,058368;-2,7505;-11,2079;-1,9605;11,706
23,059505;-3,8049;-11,0275;-1,9699;11,831
23,060604;-4,8943;-10,5720;-2,4394;11,903
23,082413;-6,2588;-10,3376;-2,4502;12,331
23,083323;-7,4829;-10,2079;-2,4633;12,894
23,108097;-8,2911;-10,2981;-2,4621;13,448
23,109061;-8,4043;-10,2342;-0,3317;13,247
23,109903;-7,7586;-10,2504;2,0878;13,024
23,130785;-6,7400;-9,5041;2,2427;11,865
23,131506;-4,6274;-2,5222;2,6031;5,878
23,157493;-2,1983;7,2250;2,9590;8,111
23,158169;2,5228;13,9141;6,2285;15,452
23,158757;5,9748;14,5347;7,4862;17,407
23,180743;9,4132;15,4483;17,5070;25,174
23,181595;17,3137;18,7403;19,1791;31,919
23,208405;25,2317;20,0507;16,2500;36,093
23,209145;31,8513;14,8152;4,7359;35,446
23,209883;33,7414;6,2536;3,2283;34,468
23,231164;27,2776;0,4694;-6,4292;28,029
23,232103;18,2979;-2,6383;-7,2488;19,857
23,257598;6,2138;-2,2819;-7,7762;10,212
23,258145;3,8308;-2,5402;-6,0762;7,619
23,258504;-2,6455;9,9248;-6,1162;11,954
23,280793;-3,4195;15,4242;-3,9988;16,297
23,281364;-3,2959;15,3152;-3,7848;16,117
23,306909;-4,5286;11,7719;-3,3440;13,049
23,307842;-5,7390;5,8783;-2,9686;8,735
23,308608;-5,6936;1,3091;-2,7311;6,449
23,332374;-5,2584;-1,1897;-2,5576;5,967
23,333288;-5,2489;-2,4506;-2,3860;6,265
23,356464;-5,3315;-2,8776;-2,1536;6,430
23,357053;-5,6472;-2,7831;-1,9418;6,588
23,357487;-5,7901;-2,0099;-3,1209;6,878
23,380853;-5,8228;-1,0604;-2,9208;6,600
23,381796;-5,3244;-0,2606;-3,7136;6,497
23,405573;-2,8248;0,5984;-3,5081;4,544
23,405914;-0,7240;0,5237;-3,3055;3,424
23,406196;1,7937;0,1359;-3,1016;3,585
23,431235;4,0206;-0,9063;-2,0326;4,595
23,432362;4,0282;-1,4554;3,2136;5,355
23,456485;2,4647;-1,5748;3,3585;4,454
23,457106;1,4285;-1,7456;3,4735;4,142
23,457628;1,1280;-2,2721;3,5591;4,371
23,480774;0,9470;-2,8784;2,6245;4,009
23,481614;0,8618;-3,5394;-0,5050;3,678
23,508047;0,8483;-4,5255;-0,4470;4,626
23,508932;0,7861;-4,5236;-0,3974;4,609
23,509639;0,9367;-4,6396;-0,3557;4,747
23,530821;2,2233;-4,1804;-0,1930;4,739
23,531589;2,7419;-3,6823;-0,1297;4,593
23,557479;2,9121;-3,1419;3,9395;5,820
23,558138;3,0656;-2,5947;4,0405;5,697
23,558736;3,7097;-2,1986;3,9761;5,866
23,582308;4,5711;-1,8522;-1,0994;5,053
23,583414;5,3816;-1,2733;-1,2530;5,670
23,608990;5,7999;-0,4982;-1,2310;5,950
23,609707;5,7016;0,5643;-1,1512;5,844
23,610276;4,8997;1,4824;1,4579;5,323
23,631228;4,1406;2,5954;1,5386;5,123
23,632150;2,6131;4,4029;1,5917;5,362
23,658398;4,1836;4,7945;0,8338;6,418
23,659184;6,5337;4,2703;0,7415;7,841
23,659963;8,7266;3,7964;-1,9015;9,705
23,681174;10,2337;3,1431;-2,0342;10,897
23,682149;8,8033;2,5249;-2,1849;9,415
23,707440;5,9231;1,8198;-2,3028;6,610
23,708529;3,8844;1,4998;0,0788;4,165
23,709267;2,5123;1,7445;0,1728;3,063
23,731505;1,6187;2,1808;0,2792;2,730
23,732758;0,8927;1,8034;0,3484;2,042
23,757048;0,5943;0,7068;0,2736;0,963
23,757708;-0,0183;-0,5625;0,1601;0,585
23,758399;-0,9359;-1,3108;0,0554;1,612
23,781347;-2,2221;-1,1051;0,3833;2,511
23,782346;-3,9944;0,7835;0,3022;4,082
23,806614;-3,3230;1,5503;1,7406;4,059
23,806898;-2,1211;2,6895;1,7244;3,835
23,807139;-1,2981;4,1345;1,9086;4,735
23,830591;-0,3779;5,6853;1,9103;6,010
23,831301;0,2463;8,1134;1,9200;8,341
23,856404;0,9089;11,2658;1,9053;11,462
23,857121;0,9257;14,8696;1,6568;14,990
23,857705;0,5327;17,7713;1,4634;17,839
23,880886;-0,4611;19,2523;1,3478;19,305
23,881528;-1,8814;17,8114;-0,6269;17,921
23,905781;-2,4028;8,0357;-0,7349;8,419
23,906603;-2,2085;7,9461;-0,8452;8,291
23,907290;-0,5232;0,8013;-0,9544;1,352
23,932338;-0,1602;-1,4637;-0,4493;1,540
23,933172;-0,0028;-3,4109;0,0588;3,411
23,956673;-0,0060;-5,0052;-0,0409;5,005
23,957338;-0,2681;-6,4325;0,1519;6,440
23,957912;-0,5087;-7,5835;0,0842;7,601
23,981336;-0,5771;-8,1140;0,4789;8,149
23,982149;-0,4900;-8,4805;0,4168;8,505
24,007456;-0,7733;-8,5333;0,3601;8,576
24,008398;-1,1444;-8,6596;0,3165;8,741
24,009159;-1,9082;-9,0520;-0,9720;9,302
24,031000;-2,7200;-9,1740;-0,9327;9,614
24,031693;-3,5651;-9,2502;-2,2233;10,160
24,057883;-5,8075;-9,2750;-2,1667;11,156
24,058606;-6,8792;-9,2476;-3,1344;11,944
24,059242;-7,7803;-9,3943;-3,0543;12,574
24,080569;-8,1656;-9,4647;-2,9560;12,845
24,081395;-7,8701;-9,6531;-1,2481;12,517
24,108214;-7,0019;-9,5004;-1,0564;11,849
24,109197;-5,6166;-8,8558;1,7730;10,636
24,110013;-4,2164;-7,0450;2,1429;8,485
24,130509;-2,8723;-2,6823;6,0225;7,191
24,131201;-0,7364;6,5885;6,9095;9,576
24,157668;3,9623;15,0142;11,0913;19,083
24,158485;4,8598;15,6070;12,5362;20,600
24,159123;5,8934;16,8014;20,1727;26,906
24,181617;13,8627;12,9119;21,0595;28,327
24,182317;21,0807;8,4341;20,6105;30,665
24,207650;24,9687;2,8261;18,7770;31,369
24,208572;21,9148;-1,9178;2,5386;22,145
24,209320;15,2076;-4,0225;0,9451;15,759
24,231027;9,1513;-5,1785;-3,0537;10,949
24,231928;4,9850;-5,8137;-3,8578;8,575
24,256811;2,2771;-5,5970;-4,4215;7,487
24,257569;0,1752;-4,2405;-3,5982;5,564
24,258795;-3,0779;5,7066;-3,8508;7,541
24,280600;-2,5023;13,3338;-1,2632;13,625
24,281375;-0,3637;15,8310;-1,1337;15,876
24,308291;-2,6601;12,1880;-0,1564;12,476
24,309307;-5,2199;7,8032;-0,0830;9,389
24,310065;-6,2899;3,9254;-0,0296;7,414
24,330630;-6,9975;1,0351;0,0293;7,074
24,331642;-7,4990;-0,9943;-5,4571;9,328
24,355651;-7,8159;-2,2543;-5,2855;9,701
24,356514;-7,7212;-3,1648;-5,0333;9,745
24,357493;-7,1078;-3,4780;-3,6201;8,702
24,379594;-6,4763;-3,4134;-3,3389;8,046
24,380504;-5,4426;-2,9426;-2,9025;6,834
24,406172;-4,3333;-2,4948;-2,6135;5,642
24,406773;-2,7491;-2,0997;-1,5740;3,800
24,407397;-0,7352;-2,1264;-1,2749;2,586
24,429407;0,8465;-2,3623;1,6107;2,982
24,429753;0,9744;-1,8205;1,8162;2,750
24,456217;1,1835;-1,9060;2,0381;3,031
24,456927;1,4609;-2,2282;0,3994;2,694
24,457498;1,7285;-2,7072;0,6517;3,277
24,481574;2,0389;-3,1636;0,0648;3,764
24,482418;2,2479;-3,7064;0,2620;4,343
24,507697;2,5187;-3,5320;0,4255;4,359
24,508671;2,4834;-2,9384;2,3247;4,495
24,509289;2,6164;-2,4303;2,3632;4,282
24,532024;2,6991;-1,8640;2,3688;4,046
24,533037;2,8055;-1,5870;2,3317;3,978
24,557097;3,4368;-1,0449;2,2695;4,249
24,557942;3,1319;-1,0790;2,1702;3,960
24,558660;4,4545;-0,7667;1,1538;4,665
24,581339;5,0102;-0,4402;1,0222;5,132
24,582171;4,8026;0,2178;0,9391;4,898
24,607528;4,0618;0,8865;0,8538;4,244
24,608526;2,5771;2,5263;1,4150;3,876
24,609166;2,0340;3,2963;1,3027;4,087
24,630941;3,3506;2,8683;1,1408;4,556
24,632148;4,9821;2,2753;0,7074;5,523
24,657026;6,7940;1,9886;0,5426;7,100
24,657838;8,7063;2,1726;0,3782;8,981
24,658584;9,3028;2,2176;0,2321;9,566
24,681040;8,2263;2,5745;0,6810;8,647
24,681958;5,9879;2,6268;0,6005;6,566
24,706579;4,7968;2,2976;0,5424;5,346
24,707376;3,5902;2,4216;-0,5768;4,369
24,708130;2,5022;2,3581;-0,5855;3,488
24,729970;1,3525;1,4108;-0,6837;2,070
24,730463;0,5206;-0,0776;-0,7423;0,910
24,756201;-0,3737;-1,1085;-0,7973;1,416
24,757022;-1,2850;-1,3419;0,5695;1,943
24,757832;-2,5948;-0,3961;0,5331;2,678
24,780453;-3,1950;0,9263;2,4418;4,127
24,781253;-2,2284;1,6938;2,4383;3,712
24,807059;-0,2985;4,3505;2,4312;4,993
24,807936;-0,2817;4,3382;2,4073;4,969
24,808670;0,2554;8,0281;0,4627;8,046
24,832078;0,4828;10,9923;0,4304;11,011
24,833235;0,4291;14,2319;0,3922;14,244
24,856365;-0,0819;16,8193;0,3542;16,823
24,857064;-1,3060;18,0362;0,0499;18,083
24,857665;-3,0380;17,5530;-1,7491;17,900
24,879898;-4,7383;13,9520;-1,7891;14,843
24,880719;-4,6899;8,8282;-1,8322;10,163
24,906130;-3,7252;3,9621;-1,8767;5,753
24,906770;-2,6009;0,3653;-1,1161;2,854
24,907503;-1,7774;-2,1530;-1,1593;3,023
24,929189;-1,4917;-4,0113;0,1771;4,283
24,929637;-1,4778;-5,4010;0,9395;5,678
24,954906;-1,3081;-7,7799;0,9051;7,941
24,955321;-0,9481;-8,5693;0,8912;8,668
24,955668;-0,7787;-8,8843;0,8789;8,962
24,979171;-0,8014;-9,0713;0,8726;9,148
24,980169;-1,0006;-9,4422;0,6087;9,515
25,005624;-1,2521;-9,8087;0,6094;9,907
25,006378;-1,8235;-9,8266;-1,0760;10,052
25,007010;-2,6746;-9,6497;-1,0737;10,071
25,030861;-3,7023;-9,2760;-2,4091;10,274
25,031915;-4,9448;-8,7360;-2,4002;10,321
25,055893;-6,1545;-8,1483;-2,3882;10,487
25,056606;-7,3528;-7,9371;-2,3736;11,077
25,057220;-7,9206;-8,1415;-1,0911;11,411
25,080516;-6,7567;-7,9252;0,5697;10,430
25,081289;-5,4076;-6,4243;0,5519;8,415
25,106816;-4,1480;-2,8515;2,4417;5,595
25,107670;-2,4164;6,3493;2,4023;7,206
25,108344;1,2648;15,4926;5,6597;16,542
25,130808;6,5121;16,0620;6,6664;18,570
25,131538;8,7805;14,5505;6,4357;18,172
25,156965;11,1105;12,4821;6,1676;17,812
25,157668;16,0739;7,9758;5,8967;18,888
25,158248;21,4770;3,0109;5,3645;22,341
25,181219;22,6552;-1,6759;4,7855;23,216
25,182573;18,0621;-4,6378;-5,4187;19,419
25,208703;7,5306;-5,4591;-5,7203;10,919
25,209389;3,7156;-5,3040;-5,8902;8,754
25,210014;1,2525;-4,6972;-5,9769;7,704
25,230629;-0,5622;-3,1902;-5,9984;6,817
25,231483;-3,0641;0,2726;-4,9401;5,820
25,256189;-5,0988;7,4833;-4,8241;10,260
25,256885;-5,2904;9,9562;-5,1788;12,407
25,257617;-5,8020;11,5844;-4,7002;13,782
25,280362;-6,2488;12,2376;-3,0285;14,070
25,281256;-7,1904;10,2222;-2,6994;12,786
25,307673;-8,2535;6,5342;-1,6185;10,651
25,308574;-8,1255;3,7523;-1,3806;9,056
25,309261;-7,3197;1,8276;-1,1405;7,630
25,330649;-6,6811;0,5335;-0,8226;6,753
25,331537;-5,0457;-0,8485;-2,4689;5,681
25,359293;-4,1784;-1,2867;-2,1546;4,874
25,360370;-3,2924;-1,2843;-2,4153;4,280
25,361077;-2,3914;-1,0497;-2,1071;3,356
25,381319;-0,7934;-0,8883;-1,8087;2,166
25,382491;1,4920;-0,9894;-0,8626;1,987
25,408166;3,2557;-1,3454;-0,5477;3,565
25,409019;3,4161;-1,0915;2,2079;4,211
25,409771;2,2671;-0,9470;2,2748;3,348
25,433005;1,4265;-0,8767;2,2635;2,815
25,433822;1,0892;-1,5722;0,9570;2,139
25,456225;1,1179;-3,5280;0,9262;3,815
25,456736;1,1870;-3,5316;0,8601;3,824
25,457247;1,3765;-4,5408;0,8198;4,815
25,480767;1,4589;-4,3644;0,7830;4,668
25,481183;1,4046;-3,8799;1,4011;4,358
25,508580;1,6796;-3,4706;1,3668;4,091
25,509501;2,0188;-3,0594;1,7898;4,079
25,510095;2,4545;-2,4136;1,7599;3,866
25,532605;2,7546;-1,7331;1,8509;3,744
25,533238;3,3135;-1,3597;1,7638;3,992
25,556289;3,9078;-0,9533;1,6271;4,339
25,556952;4,5187;-0,5096;1,4611;4,776
25,557706;4,6582;0,4432;0,6466;4,724
25,581416;3,5428;2,2161;0,5927;4,221
25,582240;1,8743;3,8483;0,5781;4,319
25,607180;3,3832;4,5668;0,5357;5,709
25,608074;6,0684;3,7967;0,4816;7,174
25,608821;7,9466;2,7635;0,3801;8,422
25,630776;8,1198;2,3528;0,3072;8,459
25,631581;7,4362;2,4502;0,2253;7,833
25,656407;6,7615;2,5779;0,1321;7,237
25,657037;6,2164;2,6689;0,4621;6,781
25,657667;5,4187;2,3388;0,3734;5,914
25,678249;4,3781;1,8312;0,3199;4,756
25,678993;3,3677;1,5788;-1,3697;3,964
25,703296;2,0752;1,4411;-1,3875;2,882
25,703629;0,8418;0,7647;-1,3975;1,802
25,703980;0,0853;0,0448;-1,4269;1,430
25,730121;-2,4461;-0,7990;0,0724;2,574
25,730811;-3,8357;-0,1233;0,5778;3,881
25,754081;-4,7847;0,8899;0,5551;4,898
25,754420;-4,0036;1,4034;1,3389;4,449
25,754741;-2,1907;1,9356;1,3140;3,205
25,778394;-0,8239;3,2812;1,2907;3,621
25,778808;-0,2697;5,2993;1,2709;5,456
25,806490;0,3384;7,9439;1,2559;8,050
25,807245;1,2532;10,9711;1,2376;11,112
25,807938;1,8377;14,0277;0,1005;14,148
25,830632;1,7233;16,1103;0,0753;16,202
25,831417;0,6210;16,4052;-0,8297;16,438
25,856724;-1,9806;10,8221;-0,8572;11,035
25,857526;-1,8681;6,6416;-4,6799;8,337
25,858208;-0,9205;2,0473;-4,7169;5,224
25,880314;0,4503;-1,5832;-4,7540;5,031
25,881082;1,1935;-3,6688;0,4864;3,889
25,907170;0,9343;-4,5203;0,4356;4,636
25,908243;0,5493;-4,6732;2,2149;5,201
25,909042;-0,1095;-4,4604;2,1661;4,960
25,930250;-0,8176;-3,9595;2,1225;4,566
25,931053;-1,4899;-3,5583;1,6227;4,185
25,956226;-2,0919;-3,6778;1,5880;4,519
25,957038;-2,4116;-3,9038;0,7184;4,645
25,957718;-2,6972;-4,3962;0,7000;5,205
25,980102;-3,1918;-5,0106;-1,2345;6,068
25,980863;-4,3325;-6,5462;-2,7868;8,330
26,007347;-5,0309;-7,0797;-2,8073;9,128
26,008485;-5,9976;-7,4216;-4,8207;10,691
