time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
50,684602;0,5302;-3,2322;1,2592;3,509
50,685449;0,7808;-3,2287;1,4526;3,626
50,685826;1,3805;-3,2973;1,4966;3,875
50,708587;1,7099;-3,4799;1,5432;4,173
50,709347;2,0002;-3,6999;1,5928;4,497
50,734353;1,9858;-4,2668;0,7105;4,760
50,735663;1,9681;-4,2601;0,7374;4,750
50,736042;1,4759;-4,2919;0,2552;4,546
50,758876;1,1941;-4,3153;0,0834;4,478
50,759794;1,1103;-4,2893;0,1027;4,432
50,784286;1,0388;-4,1408;0,1245;4,271
50,785759;1,0677;-3,8328;0,1442;3,981
50,786697;1,1243;-3,2921;1,2154;3,685
50,808760;0,9995;-2,8723;1,4348;3,363
50,809594;0,9134;-2,1459;1,3606;2,700
50,834238;1,3965;-1,2222;1,6252;2,467
50,835241;1,7184;0,0538;1,5425;2,310
50,835829;2,7156;1,7615;2,4914;4,085
50,858637;4,2134;4,5096;2,4073;6,625
50,859560;6,4024;7,9151;3,2795;10,696
50,884628;11,1775;5,8802;3,1975;13,028
50,886235;10,9927;3,1131;5,7826;12,805
50,886919;8,8300;0,0759;5,6777;10,498
50,909392;5,0606;-1,7138;5,5489;7,703
50,910893;1,2623;-1,5357;5,0492;5,426
50,934990;-0,2223;0,1355;4,8431;4,850
50,936829;0,7369;2,1803;3,6310;4,299
50,937679;1,1132;5,0607;3,3839;6,189
50,959205;-1,0247;7,7290;1,8585;8,015
50,960986;-3,5098;8,4680;1,6274;9,310
50,984478;-4,7276;6,8508;-7,8846;11,465
50,985279;-4,8125;4,1130;-8,0628;10,251
50,985640;-4,9694;1,3744;-8,2229;9,706
51,009039;-6,0191;-1,7774;-7,7592;9,980
51,010539;-6,2022;-2,4873;-7,9054;10,351
51,034071;-6,2117;-2,8390;-6,2953;9,288
51,035602;-5,8591;-3,1440;-6,4183;9,242
51,036217;-5,4392;-3,3321;-3,5131;7,282
51,058513;-4,8108;-3,4787;-3,0899;6,693
51,059349;-4,1931;-3,4609;-2,9695;6,195
51,085113;-3,5591;-2,8266;-3,1418;5,525
51,086362;-2,7808;-2,3738;-2,9685;4,710
51,086761;-1,7158;-2,1074;-2,7718;3,882
51,109148;-0,9551;-1,4486;-2,5220;3,061
51,110047;-0,1786;-0,7792;-4,1745;4,250
51,134413;1,5337;0,6332;-3,7486;4,099
51,135222;2,6269;1,1155;-3,6226;4,612
51,135652;3,7946;1,5203;-3,1020;5,132
51,158508;4,6569;1,9373;-2,5394;5,647
51,159077;5,1093;1,9092;-0,7475;5,505
51,184359;4,5559;1,2538;-0,2573;4,732
51,185563;3,9122;0,2500;2,4213;4,608
51,185916;3,7986;-0,8156;2,6748;4,717
51,209011;3,8134;-1,8329;2,6900;5,014
51,210743;3,4677;-2,4928;2,7006;5,053
51,234523;3,0131;-2,8330;-0,2737;4,145
51,235859;2,5415;-2,7466;-0,2717;3,752
51,236762;1,8975;-2,2967;-0,3527;3,000
51,259208;1,1570;-1,7227;-2,1873;3,015
51,260790;0,8144;-0,0445;-2,1792;2,327
51,284020;0,1668;1,1894;-2,2574;2,557
51,284917;-0,6208;2,5431;-2,3347;3,508
51,285281;-1,2753;3,4764;2,5280;4,484
51,308355;-1,9696;3,8197;2,9975;5,240
51,309303;-1,9588;3,5013;2,9085;4,955
51,334144;-1,4513;2,8895;2,5470;4,116
51,335317;-0,9244;2,3873;2,4135;3,518
51,336725;-1,0369;2,4484;2,3056;3,519
51,363037;-1,3690;2,4339;2,1888;3,548
51,364235;-1,7265;2,6307;1,3053;3,407
51,384283;-0,5067;2,3309;1,1912;2,666
51,385935;-0,3954;2,2601;0,7552;2,415
51,386640;1,0934;1,3831;0,5953;1,861
51,408694;1,8920;0,5474;-1,3759;2,403
51,410063;2,6517;0,9044;-1,5466;3,200
51,435776;4,1829;2,2604;-1,7181;5,056
51,437391;5,3295;3,3157;-2,1935;6,649
51,438462;5,3195;3,6123;-2,3565;6,848
51,461871;4,8370;3,3842;-2,0514;6,250
51,463885;4,7243;2,9819;-2,1518;5,987
51,490926;4,0111;2,6472;0,0018;4,806
51,491498;2,5710;1,8661;0,0780;3,178
51,491920;0,6970;0,8212;0,7273;1,300
51,508587;-1,2434;0,0545;1,3417;1,830
51,510493;-2,9679;0,1748;1,4169;3,293
51,534520;-2,5497;3,2072;1,4743;4,354
51,536079;-2,0537;5,1304;1,5310;5,734
51,536715;-3,0853;6,7848;1,5801;7,619
51,563053;-3,8413;7,8931;-0,8110;8,816
51,564960;-3,0359;6,9088;-0,8264;7,592
51,584556;-1,2679;4,0562;-2,8305;5,106
51,587742;-1,0922;1,1979;-2,8420;3,272
51,588722;-1,6668;-1,1290;-2,8523;3,491
51,608288;-2,3491;-2,6927;-2,8723;4,585
51,609195;-2,7193;-3,6949;-2,0092;5,008
51,633975;-2,4307;-3,8307;-2,0494;4,978
51,635579;-1,5384;-3,5837;-0,2912;3,911
51,636507;-0,8364;-3,3320;-0,2923;3,448
51,660703;-0,8188;-2,8852;0,4350;3,030
51,661892;-0,7029;-2,8124;1,7808;3,402
51,684249;-0,4899;-2,8078;1,7940;3,368
51,685678;-0,2341;-2,7621;1,8097;3,310
51,686015;0,1744;-2,9800;1,8338;3,503
51,709196;0,8963;-3,1102;1,5053;3,570
51,711028;1,3523;-3,4187;1,5967;4,008
51,734181;1,5052;-3,6016;1,6194;4,226
51,735322;1,3271;-3,9377;1,6571;4,474
51,736016;1,2406;-4,0839;1,2798;4,456
51,760334;0,9011;-4,4181;1,2862;4,689
51,761491;0,4461;-4,2875;0,2882;4,320
51,785080;0,4031;-4,1917;0,2494;4,218
51,786422;0,2591;-4,0978;0,0672;4,106
51,787158;0,2979;-3,8077;-0,3214;3,833
51,808847;0,4356;-3,4712;-0,4508;3,527
51,811078;0,5198;-2,7520;-0,5897;2,862
51,834170;0,4965;-1,9250;-0,7359;2,120
51,835143;0,9036;-0,8267;0,1701;1,236
51,835845;1,7700;0,6203;0,0476;1,876
51,859543;3,2468;2,9149;0,2462;4,370
51,860589;4,7646;6,2851;3,0650;8,462
51,884326;6,2471;9,4287;3,0276;11,709
51,885383;7,6159;9,2806;3,1835;12,420
51,885894;8,3413;6,0302;3,2312;10,788
51,909000;8,2564;1,9647;4,1930;9,466
51,909879;4,8900;-2,4347;4,4985;7,076
51,935024;2,1617;-2,8731;4,5097;5,768
51,936690;-0,3361;-2,8096;4,4472;5,271
51,937250;-1,4704;-1,4892;4,1989;4,692
51,959186;-0,4175;0,6658;3,0767;3,175
51,960834;0,6028;3,1145;2,8439;4,260
51,984536;-0,0613;6,3549;2,0773;6,686
51,986165;-2,3624;9,0770;1,8566;9,561
51,987067;-4,8211;9,9836;-6,3890;12,796
52,008641;-5,7816;8,5697;-8,2130;13,203
52,009752;-5,2124;5,1075;-8,3747;11,108
52,034277;-5,0168;-1,4594;-8,5336;10,006
52,035614;-4,9509;-1,4647;-8,6913;10,109
52,037167;-5,2463;-4,2525;-3,3031;7,518
52,059034;-5,2864;-4,5608;-3,4650;7,794
52,060738;-4,8296;-4,4011;-3,4839;7,405
52,084749;-4,0927;-3,9261;-3,3690;6,597
52,086175;-3,4801;-3,1939;-3,2834;5,753
52,086912;-3,0528;-1,9778;-3,3347;4,935
52,108601;-2,3191;-0,8595;-3,1082;3,972
52,109555;-0,9627;-0,1115;-3,2833;3,423
52,134291;0,0213;0,5742;-3,0135;3,068
52,135370;0,7845;1,1997;-4,5104;4,733
52,135873;1,5703;1,6132;-4,1773;4,745
52,158698;2,1203;1,7087;-4,2383;5,038
52,160157;2,7446;1,7979;-3,4256;4,743
52,184226;3,5749;1,6893;-3,0133;4,971
52,185364;3,8805;1,0337;-1,8715;4,431
52,186114;3,7567;-0,0614;-1,4836;4,040
52,209150;3,3634;-1,2125;2,0428;4,118
52,210152;3,2890;-2,2840;2,1765;4,558
52,234687;3,1823;-3,0946;2,2302;4,968
52,236210;2,8708;-3,5140;2,2802;5,078
52,236837;2,5598;-3,5815;0,5633;4,438
52,259478;2,2207;-3,3348;-1,2636;4,201
52,261006;1,5862;-2,6215;-1,2093;3,294
52,285269;1,1110;-0,9758;-1,5894;2,171
52,287071;0,8614;-0,8920;-1,5109;1,955
52,288016;0,6194;-0,0390;-1,4425;1,570
52,308897;-0,0634;1,9260;-1,1088;2,223
52,309746;-0,6083;2,7401;-1,0453;2,995
52,334703;-1,0870;3,0893;1,0846;3,450
52,336683;-1,6734;2,8506;1,1455;3,498
52,337644;-1,7656;2,3318;2,9657;4,165
52,359105;-1,6058;1,6612;2,9383;3,738
52,360679;-1,2976;1,5115;2,9045;3,522
52,385302;-0,7542;2,2208;2,8577;3,697
52,386234;0,0525;3,2978;2,6128;4,208
52,386653;0,6027;3,4507;2,5571;4,337
52,409106;0,9746;2,6347;1,5979;3,232
52,410169;0,8468;1,4270;-0,0875;1,662
52,434897;1,1494;-0,3263;-0,2330;1,217
52,436753;1,6614;-0,2870;-0,3984;1,732
52,437260;2,1352;0,0637;-0,5618;2,209
52,459439;2,9293;1,0782;-0,6477;3,188
52,461211;3,9160;2,6456;-0,8060;4,794
52,484968;4,6187;4,0696;-0,8782;6,218
52,486195;4,1563;5,1621;-0,9921;6,701
52,487086;3,2230;5,7731;-1,0706;6,698
52,509370;2,3614;5,9735;-1,0531;6,509
52,511551;1,8283;5,4898;-1,0364;5,878
52,534900;0,9317;4,8982;-1,0161;5,089
52,537285;-0,4741;3,8517;-0,9933;4,006
52,538122;-1,9604;2,6542;0,2957;3,313
52,558731;-3,0310;1,6133;1,7027;3,833
52,559385;-4,5970;1,4564;1,7480;5,129
52,585127;-3,3649;2,8701;2,0988;4,895
52,586386;-2,2449;4,2834;2,1416;5,289
52,586875;-2,3448;5,6404;2,1777;6,485
52,608939;-2,5156;6,5819;2,2129;7,386
52,609862;-1,9456;6,1050;0,2243;6,411
52,635064;-0,9262;4,1628;0,2141;4,270
52,636498;-0,9426;1,8787;-2,0252;2,919
52,636963;-1,2673;-0,3321;-2,0835;2,461
52,658598;-1,5960;-2,0386;-2,1353;3,356
52,660213;-1,8101;-3,4712;-0,8359;4,003
52,684552;-2,2500;-4,7091;-0,8730;5,292
52,686149;-2,0771;-4,7557;0,8530;5,259
52,687138;-1,9734;-3,7283;0,8130;4,296
52,708657;-1,4424;-3,1601;0,7589;3,556
52,709630;-0,9534;-2,8544;0,7109;3,092
52,734395;-0,4353;-2,7719;1,0175;2,985
52,735762;0,0448;-3,1070;0,9825;3,259
52,736166;0,5720;-3,1635;-0,1735;3,219
52,762559;0,9190;-3,3638;1,2806;3,715
52,763456;1,3757;-3,7028;1,3195;4,165
52,786742;1,6536;-4,0797;1,1123;4,540
52,788085;1,8905;-4,3812;1,1230;4,902
52,788600;1,8173;-4,7203;1,1349;5,184
52,809539;1,8498;-5,1352;-0,5035;5,481
52,810434;1,5515;-5,2799;-0,5028;5,526
52,834515;0,5419;-4,8802;-0,5059;4,936
52,836028;0,0117;-4,3612;-0,5111;4,391
52,836651;-0,0003;-3,8365;-0,5143;3,871
52,864918;0,3905;-3,1103;-0,4941;3,173
52,865857;0,9187;-2,2177;0,0632;2,401
52,886204;1,4993;-0,9795;0,1180;1,795
52,887936;2,3514;1,0264;1,8090;3,139
52,888562;3,7220;3,7997;1,8075;5,618
52,908581;5,5437;7,1058;3,6196;9,712
52,909697;7,5898;9,6149;3,7085;12,799
52,934802;9,8018;5,5068;3,7005;11,836
52,936035;9,6328;5,5683;3,9682;11,813
52,936549;9,6829;2,6699;3,9493;10,793
52,960495;6,3336;-2,2797;5,0339;8,405
52,962798;2,9146;-2,7146;4,8924;6,309
52,984941;0,2678;-1,1615;5,7826;5,904
52,985846;0,6561;1,6848;5,4964;5,786
52,986343;1,8409;4,8931;5,2202;7,388
53,010070;0,5657;7,7523;4,4297;8,947
53,012902;-2,7440;8,7032;4,1474;10,024
53,034892;-5,8462;9,0952;-5,4983;12,130
53,036113;-8,0245;8,5104;-5,7238;13,022
53,036765;-8,5425;5,8530;-8,5256;13,413
53,061310;-7,9096;2,4445;-8,6711;11,989
53,062300;-7,3646;-0,1124;-8,8094;11,483
53,084076;-6,8076;-2,9204;-5,9227;9,484
53,085183;-6,4304;-3,5668;-6,0690;9,534
53,085606;-5,8131;-4,0667;-3,3445;7,843
53,108697;-5,0177;-4,5054;-3,2759;7,497
53,110140;-4,1491;-4,6222;-2,1916;6,587
53,134568;-3,2374;-4,0981;-2,0273;5,602
53,136545;-2,3629;-3,2884;-1,8344;4,445
53,137848;-1,2805;-2,7198;-1,6410;3,425
53,159051;-0,2923;-1,9468;-1,9688;2,784
53,160051;0,2540;-0,9278;-3,7271;3,849
53,184212;1,0592;-0,0446;-3,4245;3,585
53,185496;2,2616;0,9046;-4,8126;5,394
53,186065;3,4798;1,5803;-4,4373;5,856
53,208895;5,5922;1,6062;-4,0212;7,073
53,210727;6,2230;1,3234;-3,5748;7,298
53,234997;5,7450;0,6792;1,6682;6,021
53,236024;4,8556;0,0370;2,0413;5,267
53,236467;4,3469;-0,7942;2,2806;4,973
53,258955;4,1149;-1,4633;1,7451;4,703
53,260015;3,7776;-2,0443;1,6934;4,617
53,284572;3,1173;-2,2977;0,5361;3,910
53,285613;2,6554;-2,3007;0,4961;3,548
53,286010;2,3014;-2,1000;-0,6622;3,185
53,308511;1,7469;-1,4545;-1,6915;2,833
53,309574;1,5604;-0,6809;-1,6699;2,385
53,334948;1,4247;1,0844;-1,7039;2,472
53,336115;0,7928;1,9301;-1,7370;2,715
53,336530;0,5170;2,4961;0,5890;2,616
53,359181;0,5937;2,4271;0,4903;2,546
53,360902;0,1990;1,7626;0,7333;1,919
53,384455;-0,0877;1,1726;0,6663;1,352
53,385436;-0,4155;0,8234;0,6381;1,122
53,386176;-0,8448;0,8590;0,6384;1,364
53,408699;-0,8018;1,1829;1,2655;1,909
53,409736;-0,5896;1,5241;0,5617;1,728
53,434494;-0,2111;1,3981;0,5766;1,527
53,435720;0,0512;0,8845;0,3762;0,963
53,436082;0,0061;0,4047;0,3443;0,531
53,459526;-0,0430;0,0695;-0,8488;0,853
53,460765;0,3668;0,8049;-0,9475;1,296
53,484321;1,1269;1,5011;-0,8167;2,047
53,485316;1,8924;2,1965;-0,9149;3,040
53,485554;2,8122;2,7042;-1,3787;4,138
53,508611;3,8065;3,6046;-1,4087;5,428
53,509738;4,0332;4,7765;-1,4225;6,411
53,534642;3,1860;5,3770;-1,4201;6,409
53,536412;2,1834;5,3715;-1,3801;5,960
53,536948;1,8857;4,4951;-1,1020;4,998
53,559042;0,9514;3,6280;-1,0521;3,895
53,559767;-0,8228;3,0274;0,8313;3,245
53,584249;-3,6285;1,6977;0,8736;4,100
53,584877;-3,6380;1,7102;2,8373;4,920
53,585126;-2,5372;0,9570;2,8851;3,959
53,609023;-1,8958;2,0806;2,9307;4,063
53,610254;-1,8277;3,5865;2,9737;5,005
53,634590;-2,7072;5,3936;2,1662;6,412
53,636799;-3,2050;6,9024;0,0860;7,611
53,637674;-2,6520;7,1988;0,0848;7,672
53,659522;-0,7861;5,2720;-1,6018;5,566
53,661276;-0,1488;2,7729;-1,6081;3,209
53,684480;-0,7810;0,4292;-2,5810;2,731
53,685958;-1,5689;-1,6107;-2,6240;3,456
53,686674;-1,9075;-3,2734;-2,6700;4,635
53,709192;-2,1110;-4,5535;-0,9084;5,101
53,710647;-2,1280;-5,3674;-0,9389;5,850
53,734504;-1,7967;-4,7603;0,2223;5,093
53,736243;-1,1600;-3,9189;0,1999;4,092
53,736912;-0,6734;-3,2276;0,9063;3,419
53,759842;-0,0785;-2,7208;0,8989;2,866
53,760866;0,5935;-2,5921;0,9021;2,808
53,785184;1,3796;-2,5736;0,9139;3,060
53,786856;2,1525;-2,7701;0,9391;3,632
53,787508;2,6159;-2,8751;2,4909;4,617
53,809374;2,8278;-3,2092;2,5389;4,974
53,810260;2,8822;-3,3948;2,5574;5,135
53,835035;2,5521;-3,8124;2,5631;5,255
53,836977;2,1601;-4,0364;1,5307;4,827
53,837770;1,5052;-4,2132;1,5294;4,728
53,859728;0,4881;-4,3057;1,0965;4,470
53,861446;0,1040;-4,1251;1,0767;4,265
53,884483;-0,0717;-3,7467;1,0472;3,891
53,885252;0,0556;-3,1351;1,3100;3,398
53,885644;-0,0142;-2,4433;1,2486;2,744
53,909152;-0,0303;-1,6433;1,1362;1,998
53,910840;0,2432;-0,5397;1,2732;1,404
53,935199;0,9666;0,9551;1,1372;1,772
53,937377;2,1955;3,0654;0,9913;3,899
53,938240;3,8653;5,6736;0,8496;6,918
53,959236;6,1997;8,2845;2,7234;10,700
53,961081;8,4005;8,0617;2,6550;11,942
53,984778;10,8343;2,3862;2,7888;11,439
53,985443;10,1679;-0,6234;2,7270;10,546
53,985766;7,1691;-2,5238;4,8748;9,029
54,009572;3,6432;-2,4795;4,9174;6,603
54,011789;2,1627;-0,2045;4,8473;5,312
54,034835;2,7819;2,9221;4,8562;6,314
54,036860;2,8262;5,9201;4,6366;8,033
54,038041;0,5440;7,9829;4,4385;9,150
54,059354;-2,5828;8,3851;-1,0581;8,837
54,060877;-5,2233;7,5507;-1,2118;9,261
54,084730;-6,4654;5,4602;-8,0499;11,680
54,086645;-6,5384;2,5930;-8,1632;10,776
54,087809;-6,7674;0,1329;-8,2694;10,686
54,109082;-6,9967;-1,5980;-8,3704;11,026
54,111545;-7,0457;-3,3818;-6,7065;10,298
54,134491;-7,0398;-3,8194;-6,7838;10,496
54,136754;-6,4560;-4,1604;-2,4665;8,067
54,137908;-5,5989;-4,1212;-2,4323;7,365
54,158798;-4,7084;-3,6908;-2,1126;6,345
54,160932;-3,6207;-2,8253;-2,0618;5,034
54,185729;-2,4818;-1,9876;-1,9867;3,749
54,187389;-1,7555;-1,1411;-2,2034;3,040
54,188171;-1,3933;-0,4717;-2,0204;2,499
54,209780;-1,0359;0,4027;-4,2199;4,364
54,211453;-0,2935;1,1037;-3,9838;4,144
54,235731;2,2576;2,0669;-4,0958;5,113
54,237899;2,7501;2,0347;-3,7078;5,045
54,239150;5,2029;1,7009;-3,2939;6,389
54,269517;5,8455;1,1428;-2,6432;6,516
54,271571;5,5770;0,3898;-2,2279;6,018
54,298213;4,7780;-0,5771;3,9416;6,221
54,300348;4,3643;-1,3387;3,9877;6,061
54,301451;3,7989;-1,9167;4,0220;5,855
54,309492;3,3286;-2,6446;2,5711;4,968
54,310806;2,9026;-3,0895;2,5718;4,958
54,334458;2,4938;-3,2164;-0,0817;4,071
54,335898;2,0291;-2,8641;-0,0609;3,511
54,336480;1,6627;-2,4078;-1,4651;3,272
54,359233;1,5757;-1,7427;-1,3516;2,710
54,361296;1,1158;-0,7227;-1,2402;1,818
54,385463;0,0437;1,8068;-1,2111;2,176
54,387148;-0,4398;2,9087;-0,5406;2,991
54,388091;-0,3725;3,5694;-0,5493;3,631
54,412084;-0,2700;3,4571;2,2441;4,130
54,413903;-0,1742;2,8055;2,2171;3,580
54,435081;-0,3178;1,7732;2,1785;2,827
54,436965;-0,5619;1,2087;2,1387;2,520
54,438262;-0,7516;1,0667;2,1286;2,497
54,459792;-0,6316;1,2409;1,5143;2,057
54,461303;-0,3544;1,3394;1,5199;2,057
54,485504;0,0377;1,3177;0,4726;1,400
54,487543;0,4645;1,3232;0,4161;1,463
54,488213;1,1151;1,1209;0,2904;1,608
54,510394;2,6202;1,0979;0,5459;2,893
54,512500;3,2912;1,0729;0,3682;3,481
54,534707;3,8467;0,8611;0,1919;3,947
54,536963;4,3236;0,7713;0,0275;4,392
54,538132;5,1674;1,3087;-0,6799;5,374
54,561097;5,6825;2,2821;-1,1247;6,226
54,562893;5,2445;3,4650;-1,1859;6,397
54,584419;4,0693;4,4431;-1,1892;6,141
54,586271;2,9637;5,3630;-1,1762;6,239
54,586926;1,8655;5,9144;-0,4997;6,222
54,609018;0,4506;5,4369;-0,4802;5,477
54,610059;-1,2303;3,6959;0,7943;3,975
54,634357;-4,3520;1,8360;0,8009;4,791
54,636313;-5,4735;2,6172;0,9175;6,136
54,637144;-4,9760;4,0844;0,9126;6,502
54,659114;-4,9730;5,7041;0,7874;7,608
54,661262;-5,6112;7,2262;-0,1029;9,150
54,684847;-5,5358;7,9916;-0,1104;9,722
54,686636;-4,0083;6,9614;-0,9957;8,094
54,688135;-1,6450;4,7523;-0,9963;5,127
54,708838;-0,4175;2,4611;-2,9653;3,876
54,709559;-0,9687;0,2029;-2,9790;3,139
54,735177;-2,0405;-1,7257;-2,9881;4,009
54,737137;-2,6020;-3,2447;-3,0062;5,132
54,738217;-2,7631;-4,5296;-1,1107;5,421
54,758701;-2,3545;-5,0359;-0,5512;5,586
54,760746;-0,9105;-3,3861;-0,5580;3,550
54,784659;0,1821;-2,4904;-0,5195;2,550
54,786186;0,9529;-1,9637;-0,5034;2,240
54,787108;1,5864;-1,9594;0,6032;2,592
54,809319;2,1214;-2,1352;0,6511;3,080
54,811131;2,4304;-2,5303;0,7084;3,579
54,834715;2,6481;-3,0658;1,1163;4,202
54,836877;2,4906;-3,7428;1,1870;4,650
54,837576;2,3207;-4,3331;1,2641;5,075
54,858933;1,8699;-4,6120;1,3514;5,157
54,860829;1,2553;-5,0807;0,4732;5,255
54,896020;0,1765;-5,2736;0,5506;5,305
54,897487;-0,0361;-5,2246;-0,1376;5,227
54,898497;-0,3002;-4,7770;-0,0594;4,787
54,921136;-0,2384;-4,5105;0,0087;4,517
54,922025;-0,4317;-3,8502;1,5487;4,172
54,935842;-0,9171;-2,7985;1,5541;3,330
54,937506;-1,3788;-1,9020;3,1783;3,952
54,938240;-1,1010;-0,7668;3,1207;3,397
54,959043;-0,1484;0,4238;3,4314;3,461
54,960871;1,1624;1,7642;3,3522;3,962
54,994222;2,9824;3,7358;4,6009;6,635
54,996046;5,3802;6,5718;4,5034;9,613
54,997095;8,3542;7,5902;4,4354;12,128
55,020791;10,8045;6,0495;4,2679;13,098
55,022642;11,6496;3,3677;3,9532;12,755
55,035154;7,9024;-1,5911;3,6632;8,854
55,037552;5,0393;-2,9351;3,3919;6,746
55,038610;1,7563;-2,9193;3,0668;4,584
55,059195;-0,0683;-1,1654;2,6741;2,918
55,061227;1,0914;1,3580;2,3271;2,907
55,093333;1,8628;4,2979;2,0527;5,114
55,094942;0,5110;6,3151;1,1180;6,434
55,096038;-2,1677;7,1420;0,9047;7,518
55,119474;-4,7642;7,3337;-7,7341;11,675
55,121697;-6,2756;6,1396;-7,8821;11,799
55,134552;-6,3458;2,9398;-8,0071;10,631
55,136750;-6,1014;0,5026;-6,9005;9,225
55,138126;-6,0997;-1,1600;-7,0202;9,372
55,159189;-6,2929;-2,6305;-5,2110;8,583
55,161506;-6,1210;-2,9767;-5,2480;8,595
55,191932;-5,7791;-2,6059;-2,9395;6,988
55,194005;-5,1652;-2,1251;-2,8446;6,268
55,194942;-4,3804;-1,4106;-2,7329;5,352
55,212925;-3,4098;-0,6669;-3,0454;4,620
55,213829;-2,0036;-0,3708;-2,8302;3,487
55,235112;-0,9246;-0,2515;-3,7025;3,824
55,236891;-0,3972;-0,1953;-3,4006;3,429
55,237889;0,1105;-0,3459;-5,8831;5,894
55,259368;1,0576;-0,4660;-5,6133;5,731
55,261173;2,1329;-0,5498;-5,2016;5,649
55,290565;3,1564;0,4826;-4,7645;5,736
55,292701;3,5660;1,2479;-4,3107;5,732
55,293768;4,1742;2,0824;-1,1877;4,814
55,316798;4,6536;2,1637;0,6958;5,179
55,318548;4,6312;1,2073;1,0177;4,893
55,335490;4,3710;-0,2262;2,1830;4,891
55,337665;4,8159;-1,6210;2,2747;5,567
55,338312;5,0642;-2,6998;2,3618;6,206
55,359595;4,5708;-3,3078;2,4415;6,148
55,361285;3,7696;-3,4522;0,9973;5,208
55,389852;2,9946;-3,2479;1,0132;4,532
55,391614;2,4859;-2,8575;-0,6794;3,848
55,392722;1,9823;-2,1959;-0,7568;3,054
55,413482;1,2907;-1,4081;-0,8413;2,087
55,415685;1,0722;-0,0695;-0,4909;1,181
55,434797;0,4865;0,8432;-0,5602;1,123
55,437120;-0,2629;1,9825;0,3187;2,025
55,438346;-1,2497;2,8372;0,2497;3,110
55,459070;-2,1434;3,3515;1,1621;4,145
55,461406;-2,5688;3,4479;1,1299;4,446
55,485629;-2,7332;2,9992;1,4115;4,296
55,487212;-2,4309;2,6081;1,3865;3,825
55,488162;-2,0728;2,6873;1,1616;3,587
55,509090;-2,0836;2,8165;1,1194;3,678
55,511153;-2,0730;2,7254;1,0694;3,587
55,534859;-1,2038;1,6939;0,7936;2,224
55,537297;-1,0583;1,6144;0,7184;2,060
55,538386;0,0081;0,8093;-0,1273;0,819
55,558941;0,7747;0,9240;0,2872;1,240
55,560682;1,2116;1,1505;0,1948;1,682
55,585174;1,9135;1,3065;-0,8535;2,469
55,586605;3,3021;1,5083;-0,9326;3,748
55,588061;4,5677;2,2546;-2,1115;5,514
55,609524;5,2389;3,0864;-2,1787;6,459
55,611475;4,8877;3,3168;-2,2336;6,315
55,635071;4,2175;3,3323;-2,2849;5,841
55,637460;4,0065;3,6681;-0,8187;5,493
55,638390;3,5297;4,3599;-0,8324;5,671
55,659124;2,2839;4,6423;-0,8370;5,241
55,661319;0,5377;4,0557;-0,7596;4,161
55,684814;-2,4221;1,1800;-0,7542;2,798
55,686582;-3,5013;0,7995;1,3116;3,823
55,687743;-4,0418;1,9907;1,3463;4,702
55,710691;-3,2740;3,7560;1,4167;5,180
55,712688;-2,7250;5,2120;1,4439;6,056
55,735015;-3,2402;6,5127;1,4304;7,414
55,737203;-3,0789;6,7577;1,4563;7,567
55,738294;-2,1778;5,2864;-1,3505;5,875
55,759220;-1,0499;2,9227;-1,3212;3,375
55,761382;-1,2475;0,7450;-1,4165;2,029
55,784423;-1,8630;-1,0997;-1,3983;2,576
55,785783;-2,2599;-2,5690;-1,3949;3,695
55,786510;-2,4002;-3,8502;-1,1999;4,693
55,808707;-2,3765;-5,1287;-1,1938;5,777
55,810722;-2,0053;-4,5982;0,8263;5,084
55,834833;-1,4410;-3,6780;0,8626;4,043
55,836859;-0,7238;-3,0263;0,8685;3,231
55,837871;-0,0194;-2,7101;0,8865;2,851
55,859231;0,6448;-2,5778;1,2260;2,926
55,861763;1,3492;-2,5926;1,2685;3,186
55,884603;1,8513;-2,6393;1,0857;3,402
55,885947;2,2065;-2,8295;1,4059;3,854
55,886923;2,5286;-2,9075;1,4041;4,101
55,909135;2,5435;-3,0595;1,2875;4,182
55,910850;2,5176;-3,4027;1,2866;4,424
55,936157;1,9735;-4,0096;1,2852;4,650
55,937454;1,4285;-4,3840;1,2761;4,784
55,937970;1,0030;-4,3300;-0,3159;4,456
55,959153;0,6776;-4,1959;-0,3503;4,265
55,961136;0,4463;-3,7938;-0,4281;3,844
55,984650;0,3874;-3,2698;0,2449;3,302
55,985625;0,4407;-2,4996;0,1980;2,546
55,986666;0,6687;-1,6551;0,7773;1,947
56,009368;0,8326;-0,7727;0,9893;1,506
56,011865;1,0788;0,3816;0,8892;1,449
56,034798;1,6172;1,6098;2,9615;3,739
56,036787;2,7335;3,1862;2,8443;5,071
56,037923;4,2457;4,5065;2,9347;6,852
56,061132;5,9630;5,6337;6,0499;10,193
56,063673;8,5869;2,8843;6,0167;10,875
56,085319;8,6754;0,7592;5,9709;10,559
56,086912;7,4371;-1,2572;5,9139;9,585
56,088242;5,3384;-2,6955;4,3558;7,398
56,109061;2,7360;-3,1883;4,1189;5,884
56,109870;0,7857;-1,6631;3,8880;4,301
56,134987;1,8053;1,4717;3,6360;4,318
56,137068;3,3285;4,8074;3,3059;6,717
56,138115;2,6454;7,5369;3,0030;8,534
56,159208;-0,6778;9,0295;-4,0126;9,904
56,161743;-4,1861;9,3554;-9,2741;13,822
