time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
44,645338;-3,7955;-11,8978;0,4053;12,495
44,647403;-4,2495;-12,5878;2,1880;13,465
44,648779;-4,4957;-12,2297;1,7782;13,151
44,669597;-4,6989;-10,7291;1,3947;11,796
44,672357;-4,8365;-9,4679;0,9900;10,678
44,695120;-4,2917;-8,2562;-0,7282;9,333
44,697763;-3,6188;-4,5824;-1,2611;5,974
44,699202;-4,0795;5,7183;-1,9183;7,282
44,720124;0,6999;14,2925;-2,5360;14,533
44,722172;12,2679;23,8295;-2,6761;26,935
44,745021;43,8872;37,8021;-2,5313;57,978
44,745812;43,7200;37,9384;-2,3384;57,933
44,746151;42,0019;37,3336;-9,3691;56,971
44,770390;14,0784;19,2062;-13,7897;27,518
44,772645;5,8039;12,2410;-13,2893;18,977
44,794942;0,7666;6,9645;-12,8200;14,610
44,797575;-2,1567;3,1341;-12,4470;13,015
44,799199;-3,7969;0,3867;-6,8490;7,841
44,820074;-5,4141;-2,1548;-6,8024;8,957
44,821783;-6,4572;-4,1439;-6,1103;9,808
44,844724;-7,3905;-5,9134;-5,8110;11,107
44,845612;-8,8249;-7,6590;-3,9202;12,325
44,845997;-10,8874;-9,8268;-3,7564;15,140
44,869578;-13,0630;-13,2537;-3,5862;18,952
44,872059;-15,7002;-17,1620;-7,0138;24,295
44,894947;-22,9493;-24,6263;-6,7829;34,338
44,898193;-27,8374;-24,9131;-9,4383;38,531
44,900104;-29,0654;-23,2681;-9,1643;38,343
44,919946;-26,1113;-23,0157;-12,3361;36,928
44,922722;-21,9432;-23,4885;-11,8316;34,252
44,945070;-14,1484;-18,1293;-11,0835;25,528
44,946355;-8,4282;-0,4710;-10,1930;13,235
44,946794;-7,5337;0,9226;1,2319;7,689
44,970051;-6,1541;-7,4065;28,5894;30,168
44,971181;-6,2560;-12,2643;29,0807;32,175
44,995449;-9,0800;-8,5920;29,1910;31,755
44,997994;-8,0176;-6,8862;28,9147;30,786
44,999347;-5,0413;4,2489;-8,1810;10,507
45,030191;-4,2911;14,8762;-12,7489;20,056
45,032753;-2,6467;24,7545;-13,1411;28,151
45,052787;2,4798;30,5224;-13,9790;33,663
45,055022;10,6401;33,9857;-14,0637;38,289
45,056874;17,3326;34,7172;-17,0804;42,396
45,070777;19,5155;31,1482;-16,9802;40,489
45,073412;17,9282;26,4001;-16,8089;36,068
45,095063;16,6666;23,2189;-16,5505;33,027
45,098201;17,2348;22,6708;-8,5992;29,748
45,099108;18,7339;25,6476;-8,3040;32,829
45,129321;22,4535;29,4996;-6,9470;37,718
45,132037;29,7970;28,4671;6,7065;41,752
45,145480;44,4220;22,0356;6,8964;50,064
45,148310;51,4985;21,1641;6,9021;56,104
45,149930;45,6087;13,1614;6,7323;47,945
45,170399;28,1596;8,1860;21,6429;36,447
45,172901;16,0155;2,9542;21,2425;26,767
45,194965;11,4373;-0,9781;27,7461;30,027
45,197168;9,4525;-0,2900;27,2517;28,846
45,198674;6,6636;3,0397;26,6753;27,662
45,229329;4,4594;4,0596;8,7379;10,617
45,231658;2,6721;2,1019;8,2626;8,935
45,250844;0,9415;-0,7020;-0,1526;1,184
45,253388;-0,9785;-3,0187;-0,5402;3,219
45,254592;-2,4998;-6,1640;-0,8794;6,710
45,269972;-3,8538;-8,3656;1,6334;9,354
45,272846;-4,9417;-13,1825;1,3379;14,142
45,294481;-4,7499;-13,0490;1,7214;13,993
45,297375;-4,5135;-12,0334;1,4290;12,931
45,299237;-4,4976;-10,9415;1,1067;11,882
45,326458;-4,7991;-10,0462;0,7757;11,161
45,329084;-4,9363;-9,2685;0,5489;10,515
45,347290;-4,4085;-8,1120;0,1766;9,234
45,349675;-2,8091;-4,5912;-0,6304;5,419
45,350771;-0,3108;7,8804;-0,4957;7,902
45,370204;9,5499;19,1059;-1,8823;21,442
45,372364;22,0155;29,6393;-6,2692;37,450
45,394863;35,6883;43,8031;-5,9433;56,813
45,397475;35,6198;44,0189;-10,5880;57,607
45,399771;16,8726;21,7421;-10,0286;29,291
45,426478;7,0337;13,4762;-9,4816;17,916
45,428568;0,6106;7,5618;-9,0399;11,801
45,448301;-2,8924;2,7339;-9,0876;9,921
45,450532;-5,0918;-1,1017;-3,5135;6,284
45,451895;-6,1162;-3,4449;-3,2376;7,730
45,470118;-6,4785;-5,3032;-1,5525;8,515
45,472889;-7,1027;-6,4721;-1,5320;9,731
45,494580;-8,5426;-8,5867;-0,2514;12,115
45,497170;-10,5130;-11,5552;-0,3127;15,625
45,499036;-13,1715;-14,5475;-0,3202;19,627
45,525794;-15,3546;-18,5894;-2,6816;24,259
45,528817;-25,2071;-24,9434;-2,5254;35,552
45,545030;-29,9983;-23,6444;-4,2424;38,431
45,547855;-29,9506;-22,0599;-4,0241;37,415
45,549609;-26,7961;-21,2222;-10,0116;35,618
45,570012;-20,5686;-17,5998;-9,6155;28,728
45,573430;-15,5690;-6,5947;-8,8616;19,090
45,595192;-14,8183;-0,3721;-7,9851;16,837
45,598271;-9,9400;-4,7534;2,5261;11,304
45,599935;-5,8668;-9,5998;3,1468;11,682
45,620407;-4,2041;-11,1098;10,9825;16,178
45,622551;-4,8027;-7,8040;10,8881;14,231
45,645372;-4,3780;4,7682;10,3415;12,200
45,647401;-3,5955;6,3227;1,6542;7,459
45,648642;-3,6016;17,8930;0,8530;18,272
45,670412;-2,6208;25,9110;-5,1817;26,554
45,672407;2,1247;29,1737;-9,6393;30,798
45,695452;8,5173;30,9720;-9,7899;33,581
45,697594;14,4767;30,5527;-19,1007;38,831
45,699165;17,3697;27,4053;-19,0488;37,625
45,719989;16,7628;25,0023;-18,9292;35,559
45,722190;15,8919;24,5417;-13,1595;32,063
45,745251;16,2397;26,4967;-12,8559;33,632
45,747900;17,1497;30,8274;-12,5671;37,448
45,749323;18,0211;35,1245;-12,2496;41,335
45,770563;22,8486;34,7233;-11,2961;43,074
45,773811;28,1703;26,6203;-11,0953;40,315
45,795733;55,8351;23,4127;-12,6630;61,855
45,798869;50,2232;6,0880;-12,8131;52,188
45,800740;29,8450;1,6311;27,2682;40,459
45,820139;18,7447;0,2235;27,0332;32,897
45,822076;14,0403;0,4821;15,2932;20,766
45,844861;10,8554;0,2294;15,1226;18,617
45,845784;7,7870;-0,0170;14,9498;16,856
45,846236;4,6617;-1,2021;14,8110;15,574
45,870005;1,7721;-3,2556;6,8967;7,830
45,871825;-0,3808;-6,0250;4,5290;7,547
45,895103;-2,8655;-11,7178;4,3777;12,833
45,897938;-3,3954;-11,5988;4,2477;12,810
45,899697;-4,2031;-12,7976;4,0552;14,067
45,920099;-4,6569;-10,9838;4,1365;12,627
45,922503;-5,0249;-9,5451;3,9407;11,484
45,944778;-5,3668;-8,2581;3,7516;10,539
45,947006;-4,6552;-6,4427;3,1894;8,565
45,947958;-3,8023;-4,3711;3,0189;6,533
45,970327;-3,6786;5,5744;1,5412;6,854
45,972179;-0,3774;17,9198;0,5830;17,933
45,995374;9,3731;32,8473;0,2400;34,159
45,997894;22,1660;44,6211;-1,5774;49,848
45,999465;37,8825;48,1085;-2,3284;61,278
46,020214;41,2574;40,6027;-4,0522;58,027
46,022343;26,2783;25,7636;-4,2460;37,045
46,045075;3,4252;8,8149;-7,3928;12,004
46,046582;-1,1187;3,5262;-7,0453;7,957
46,047288;-3,9748;-0,5344;-6,6713;7,784
46,069278;-5,5308;-3,6191;-6,2993;9,131
46,069886;-6,1768;-5,4584;-5,9252;10,152
46,094811;-6,7265;-7,0944;-5,6601;11,297
46,096030;-8,0792;-8,1275;-6,2498;13,053
46,096650;-10,1232;-9,6109;-6,1475;15,253
46,120061;-12,6355;-12,6804;-6,1967;18,943
46,122403;-16,0958;-17,8917;-6,3267;24,884
46,144814;-19,8857;-23,6195;-6,0306;31,459
46,147397;-23,5730;-28,3392;-7,6515;37,648
46,149260;-28,3079;-29,0506;-7,3003;41,214
46,175195;-26,0747;-25,5846;-6,9090;37,178
46,178467;-21,0687;-25,7945;-6,4661;33,927
46,194968;-10,9701;-14,9523;-3,9821;18,968
46,198420;-7,5983;2,0624;-3,1139;8,467
46,199895;-8,9490;6,3558;31,1313;33,010
46,219932;-9,3268;-1,6430;32,1835;33,548
46,222038;-8,2097;-6,0774;32,5373;34,103
46,245149;-8,3468;-6,1592;32,6048;34,215
46,246257;-10,4874;-1,7066;32,3999;34,098
46,246907;-9,7090;3,9749;3,4513;11,044
46,269358;-7,1677;10,7652;-6,0281;14,269
46,270955;-5,7632;20,7986;-6,5419;22,552
46,295753;2,6583;33,7653;-9,7895;35,256
46,298273;10,4798;33,5896;-10,0006;36,580
46,300081;15,2058;29,3566;-30,1874;44,769
46,320242;14,6647;23,7115;-30,2932;41,170
46,322156;13,4406;18,5319;-30,3172;37,990
46,344498;12,3673;16,5011;-30,2565;36,615
46,346177;12,3093;17,7727;-12,8159;25,132
46,346800;13,6053;21,7028;-12,7051;28,593
46,369301;16,5665;27,3308;-6,7326;32,661
46,370646;20,6269;34,2491;-2,2114;40,042
46,395064;29,7521;33,2355;-2,0935;44,656
46,396843;41,7449;24,7793;-0,8895;48,553
46,397376;52,0632;21,7086;-1,0658;56,418
46,419810;51,5403;11,1760;-1,3266;52,755
46,420661;20,4526;-4,9987;-1,6096;21,116
46,444977;15,4470;-3,1868;-1,8836;15,884
46,446708;11,6946;-0,7259;-2,0970;11,903
46,447574;8,4249;-1,0717;6,7104;10,824
46,469442;5,3785;-3,0315;6,4942;8,961
46,470555;2,4059;-4,5048;6,3049;8,114
46,494706;-0,3649;-6,2142;6,1114;8,723
46,496894;-2,6790;-8,5198;5,9784;10,747
46,497635;-4,2250;-10,9949;6,9014;13,652
46,520060;-5,0071;-12,6636;6,8071;15,224
46,522398;-5,2083;-12,7824;6,6090;15,303
46,545139;-5,9047;-9,9653;6,3916;13,230
46,547390;-6,2543;-9,8571;5,7239;13,002
46,548846;-6,9010;-6,7757;5,5466;11,149
46,570164;-6,7631;-5,9031;2,4946;9,317
46,572710;-6,6161;-5,1479;0,9769;8,440
46,595381;-6,4449;-3,5547;0,7261;7,396
46,597671;-5,5051;3,2015;0,3889;6,380
46,598796;-4,0748;20,8157;0,1917;21,212
46,630566;-0,4134;39,0637;-0,6929;39,072
46,632991;11,7679;46,1729;-1,9372;47,688
46,649985;28,6746;46,5243;-2,2608;54,698
46,652320;42,3465;46,2649;-10,2531;63,551
46,653587;34,5015;34,9016;-10,9971;50,293
46,670301;19,5810;20,8750;-15,0567;32,340
46,672999;1,7608;3,5247;-14,6853;15,205
46,695184;-1,1821;-2,5297;-13,7283;14,009
46,697827;-3,0155;-6,8262;-13,0165;15,004
46,699365;-4,1164;-8,6800;-4,0745;10,435
46,729664;-5,3864;-9,6311;-3,6795;11,632
46,731809;-6,9289;-9,6659;-3,2720;12,335
46,753220;-8,0763;-10,2598;-2,9775;13,392
46,756136;-10,1346;-12,6384;-2,7554;16,433
46,758019;-14,0318;-15,9043;-2,5851;21,366
46,769845;-18,1300;-19,7330;-2,2736;26,893
46,773431;-21,1779;-24,8419;-2,4284;32,734
46,794655;-23,7588;-26,9449;-2,1054;35,985
46,797657;-23,5271;-26,8178;-12,7730;37,893
46,799993;-18,7679;-23,9769;-12,4659;32,902
46,828556;-12,7637;-16,8474;-11,9970;24,304
46,831433;-5,2346;-3,4500;-1,7341;6,505
46,853190;-3,1482;5,0174;-0,9122;5,993
46,855450;-3,2179;2,1561;51,7047;51,850
46,856979;-3,0563;-6,6185;52,0972;52,605
46,869711;-3,1468;-9,0661;52,1633;53,039
46,872259;-3,5334;-7,6396;6,2478;10,483
46,895457;-4,1528;-2,6166;5,6029;7,449
46,896867;-4,6098;3,0125;-3,0910;6,315
46,897911;-3,9296;7,6588;-3,7416;9,386
46,928349;-2,6115;16,7416;-8,2529;18,847
46,930337;0,9122;28,8366;-11,9892;31,243
46,947223;19,2964;35,5081;-12,0141;42,161
46,950100;22,0701;33,9484;-17,4116;44,077
46,951497;18,8228;29,4524;-17,3065;39,003
46,970442;14,8260;24,3057;-17,0956;33,209
46,973578;13,3636;20,6628;-7,8236;25,821
46,995262;13,0736;21,5628;-7,4435;26,292
46,998028;12,8145;25,0758;-5,9818;28,789
46,999661;13,7772;28,4530;-5,5953;32,104
47,020324;19,2435;31,2294;-1,5837;36,716
47,022058;29,0196;26,7295;-1,5475;39,484
47,045175;36,7996;15,0319;-5,4267;40,120
47,047365;35,7186;14,1522;-5,7280;38,845
47,048726;32,2623;7,3446;-3,3624;33,258
47,074237;14,1537;-3,5611;-3,7486;15,068
47,076322;7,9762;-0,5470;-4,0998;8,985
47,095111;5,7160;-0,6955;-4,3809;7,235
47,097798;4,2982;-1,1796;9,0793;10,114
47,099073;2,8859;-1,8575;8,8560;9,498
47,119991;1,5488;-3,3842;8,6802;9,444
47,122224;0,1318;-5,6475;6,2928;8,456
47,144918;-1,1799;-8,3251;6,2298;10,465
47,146780;-2,6933;-11,0668;6,1901;12,963
47,148512;-3,5084;-13,0467;10,2212;16,941
47,169734;-3,7143;-12,6320;10,1142;16,603
47,171051;-4,1212;-11,1274;9,9823;15,506
47,195000;-4,8489;-7,5925;9,8548;13,352
47,196847;-5,2151;-6,8747;5,4287;10,195
47,197758;-4,6384;-5,6298;5,3258;9,032
47,220528;-3,7582;-2,5601;1,8562;4,912
47,222287;-2,1183;3,8606;-0,8922;4,493
47,245069;0,1885;19,1954;-1,0801;19,227
47,247309;2,8563;36,1755;-1,3736;36,314
47,248567;12,2944;41,4327;-1,6947;43,252
47,269982;23,6795;41,4014;-4,9208;47,948
47,272371;32,3144;41,0294;-5,7459;52,542
47,295156;26,5686;31,5970;-14,7528;43,840
47,297923;15,2045;20,8614;-15,7280;30,228
47,299702;7,0992;12,4509;-16,3696;21,757
47,319982;-2,1917;1,3992;-15,7695;15,982
47,322289;-4,0977;-2,7876;-6,4336;8,121
47,344782;-5,7392;-5,5582;-5,8297;9,890
47,345638;-6,8271;-7,1478;-3,7513;10,572
47,345924;-7,6957;-8,1642;-3,4091;11,726
47,369664;-8,8483;-9,4286;-3,1580;13,310
47,372052;-9,8324;-11,9587;-2,9642;15,763
47,395010;-11,0919;-15,2866;-2,7711;19,089
47,398230;-12,7154;-18,0688;-2,7031;22,259
47,400146;-14,7355;-19,5056;-2,4076;24,564
47,419418;-16,6227;-21,1550;-3,9058;27,186
47,421827;-18,3147;-22,4461;-8,1540;30,096
47,444835;-16,5534;-22,8674;-7,8570;29,303
47,446203;-13,9156;-22,7541;-7,5225;27,712
47,446938;-10,9965;-11,6753;-6,9983;17,499
47,470307;-7,3041;-2,7546;-0,4963;7,822
47,472329;-3,6948;-6,1329;27,7683;28,676
47,495036;-2,7594;-11,6862;28,4576;30,887
47,498004;-2,2337;-13,8640;29,0037;32,224
47,499404;-2,1098;-12,0164;29,2794;31,720
47,520324;-1,5230;-6,5598;5,6626;8,799
47,522611;-2,8390;0,8307;5,0148;5,822
47,545041;-4,3217;6,1886;-8,7455;11,552
47,545871;-1,9209;10,7605;-9,2935;14,347
47,546278;-0,0285;24,4369;-9,7571;26,313
47,570502;5,0293;32,3686;-9,9864;34,245
47,572590;20,0737;38,3925;-12,5397;45,102
47,594999;20,6920;36,8532;-12,4796;44,069
47,597602;17,5466;32,7412;-12,3683;39,152
47,598937;14,1239;28,0918;-12,1037;33,692
47,619844;12,4359;25,5797;-8,0280;29,554
47,621706;13,2933;29,0701;0,0611;31,965
47,645444;19,6624;34,1220;0,5997;39,386
47,647939;22,3284;31,3721;2,5354;38,590
47,649093;27,1102;28,5548;2,6967;39,467
47,670904;32,6288;20,0743;2,5188;38,392
47,672990;34,7134;11,1049;2,0809;36,506
47,695730;30,5030;0,4730;1,6475;30,551
47,698310;29,5410;-0,0895;1,1855;29,565
47,699983;16,9202;-7,5580;0,6316;18,542
47,720242;10,3707;-8,3126;2,8537;13,594
47,722462;5,9327;-12,0389;9,3617;16,364
47,744757;3,5141;-17,0922;8,9687;19,620
47,746006;1,7845;-17,7343;9,4683;20,183
47,746783;-0,3542;-14,9360;9,2402;17,567
47,770033;-1,8938;-13,1536;8,9714;16,034
47,771878;-2,8426;-13,0783;8,8088;16,022
47,794892;-3,6432;-12,7739;6,7339;14,893
47,798017;-5,2537;-10,3343;6,5574;13,319
47,799778;-7,6729;-6,0887;6,0623;11,519
47,819852;-8,9582;-3,1774;5,7568;11,112
47,822201;-8,9105;-1,3706;3,5545;9,691
47,845514;-6,9441;0,3314;3,1362;7,627
47,847308;-6,1400;3,0803;1,4339;7,017
47,848445;-4,9169;10,6560;1,1420;11,791
47,870003;-1,0166;21,8234;0,8021;21,862
47,871852;7,7337;34,3093;-1,0750;35,187
47,895165;18,3592;46,7255;-1,7167;50,232
47,898063;25,9602;48,3255;-2,4434;54,911
47,899368;24,1858;43,8054;-3,3312;50,149
47,920246;16,0265;34,2559;-18,7542;42,214
47,923108;7,4455;23,5519;-19,8690;31,700
47,945218;-2,1130;8,0762;-20,3268;21,974
47,946263;-0,5988;6,4370;-19,9395;20,961
47,946731;-2,2264;-2,7072;-8,6447;9,328
47,970106;-2,2823;-6,0602;-7,7675;10,113
47,971235;-2,2731;-8,3785;-4,7513;9,897
47,995085;-2,3041;-9,4299;-4,1926;10,574
47,997226;-2,2906;-10,7643;-2,7055;11,333
47,998567;-2,5799;-12,4068;-1,7423;12,791
48,019830;-3,1765;-13,9862;-1,4234;14,413
48,022317;-4,0917;-15,2470;-1,1000;15,825
48,048602;-5,4647;-16,2589;-0,8107;17,172
48,050968;-6,6714;-17,4145;-0,6091;18,659
48,052582;-7,9725;-17,9839;-0,3676;19,675
48,072382;-9,3743;-18,8064;-2,5688;21,170
48,074951;-10,3202;-18,8307;-7,5107;22,749
48,094030;-13,5667;-18,4165;-7,0409;23,933
48,096905;-13,5806;-18,3275;-6,7464;23,787
48,099039;-14,7447;-9,4857;-6,0813;18,557
48,120178;-9,8938;-10,2117;-0,9289;14,249
48,123027;-4,4562;-12,0567;18,4959;22,524
48,145165;-2,6263;-11,0743;20,1865;23,174
48,147454;-0,5766;-2,8964;22,0022;22,199
48,148911;0,6068;8,3051;22,5450;24,034
48,170598;-1,0804;9,4855;14,3678;17,250
48,172865;-0,4039;11,2151;5,0351;12,300
48,195358;1,5584;31,3614;4,0496;31,660
48,197969;1,8696;31,6073;1,4017;31,694
48,199428;4,4789;36,5573;1,1523;36,849
48,220197;10,9768;39,2438;-5,2912;41,092
48,222275;13,1016;33,5995;-10,6950;37,616
48,245618;12,6495;28,1142;-10,5081;32,570
48,248098;12,2618;24,2298;-10,1631;28,995
48,249758;12,5850;22,0301;-9,6329;27,139
48,270228;12,5307;21,3489;-7,3957;25,836
48,272678;11,7739;20,9781;-7,7145;25,263
48,294925;10,9284;22,6378;-8,0560;26,397
48,297474;11,1714;23,6318;-8,3714;27,447
48,298674;19,1562;17,8901;-8,5851;27,581
48,320581;20,0065;13,5229;10,5347;26,346
48,323357;20,8780;14,0631;10,3888;27,232
48,345586;17,8800;0,5667;10,2819;20,633
48,347683;11,7249;-0,9741;10,2236;15,587
48,349145;9,1337;-1,8460;10,1783;13,800
48,370008;8,2962;-2,0923;7,9589;11,685
48,372696;6,8060;-1,4669;7,9753;10,587
48,395264;4,6141;-1,6442;7,9093;9,303
48,397386;2,7608;-3,5325;7,5982;8,822
48,398331;1,3208;-6,4776;2,1610;6,955
48,420096;0,1064;-9,6817;2,0589;9,899
48,422756;-1,4016;-11,9743;1,9765;12,217
48,444907;-2,5338;-13,1570;7,4089;15,311
48,447356;-2,8837;-13,6673;7,1306;15,683
48,449413;-3,1030;-13,4919;6,7374;15,396
48,469337;-3,2983;-12,4680;6,2898;14,349
48,470261;-4,3391;-9,5031;3,4107;10,990
48,494883;-4,7403;-7,9689;2,8435;9,698
48,497086;-4,2900;-6,0072;-0,4299;7,394
48,497881;-3,1165;-2,3684;-3,3837;5,174
48,519926;-0,9593;4,8847;-4,4041;6,647
48,522095;3,9146;20,5281;-8,2440;22,465
48,545122;11,6715;33,4729;-9,3064;36,651
48,547054;18,5597;40,8163;-9,8010;45,896
48,548790;23,1491;43,6806;-10,0247;50,442
48,570367;21,7571;41,5439;-16,6711;49,771
48,572817;14,5791;30,1870;-17,8873;37,997
48,595280;1,0590;11,9816;-17,1740;20,967
48,597964;-2,7900;5,4341;-15,9639;17,093
48,599763;-4,7698;0,3762;-14,4819;15,252
48,619930;-5,9302;-3,0493;-6,4247;9,260
48,622373;-6,8883;-5,6895;-3,1552;9,475
48,644906;-7,4546;-7,3803;-2,3805;10,757
48,646769;-7,8222;-8,0069;-1,1621;11,254
48,648210;-8,1169;-9,3953;-0,7816;12,441
48,669721;-8,6918;-12,0039;-0,5419;14,830
48,670752;-9,2912;-13,8558;-0,4070;16,688
48,694786;-10,2293;-14,6040;-0,2621;17,832
48,697367;-12,1495;-15,6142;-0,8379;19,802
48,698346;-13,5080;-16,5797;-0,6736;21,396
48,719673;-14,6575;-16,7834;-3,7114;22,590
48,722546;-16,2906;-16,4847;-3,7810;23,482
48,744579;-14,9689;-17,9099;-3,2492;23,567
48,747112;-15,4605;-12,6722;-2,6183;20,161
48,748937;-13,9154;-5,7842;-1,9106;15,190
48,769809;-6,8803;-6,8224;30,4045;31,911
48,770657;-3,8346;-9,6022;31,0684;32,744
48,795097;-3,5619;-7,7232;31,4402;32,570
48,797127;-3,0246;-3,4286;31,3304;31,662
48,798119;-2,1070;0,3623;3,5619;4,154
48,820168;-0,4037;3,4051;-3,5966;4,969
48,822271;1,2555;9,4976;-4,3467;10,520
48,845594;7,3560;21,2462;-5,5041;23,148
48,847966;7,3944;21,4712;-5,6985;23,413
48,849114;16,1562;25,8381;-9,9482;32,056
48,869974;17,4769;24,3324;-10,2955;31,678
48,870989;14,2802;22,2860;-10,2139;28,371
48,895026;9,9142;22,4174;-10,0234;26,482
48,897673;6,1475;24,4116;-9,6985;26,977
48,898764;3,9257;27,1885;-8,7571;28,833
48,920469;3,0433;31,6493;-8,1905;32,833
48,922794;3,4954;35,9537;-7,8512;36,967
48,945315;9,6589;37,0498;-6,5787;38,849
48,947130;21,1576;30,3353;-6,5314;37,557
48,948689;23,6814;25,6529;4,6810;35,225
48,970734;20,9849;22,2525;4,5075;30,917
48,972900;16,3650;14,7577;4,2940;22,451
48,995704;7,6976;1,2048;4,0297;8,772
48,997880;5,9983;-2,4410;3,7746;7,496
48,999424;6,2396;-1,4770;18,5069;19,586
49,020483;5,0425;2,1226;18,2835;19,085
49,022758;3,3410;3,4339;17,9288;18,558
49,053361;2,0075;1,6472;6,1146;6,643
49,055476;1,0028;-2,1159;5,7483;6,207
49,056904;0,3932;-5,4498;5,4771;7,736
49,074436;-0,1115;-8,6883;5,3590;10,209
49,076438;-0,5967;-11,7429;5,1266;12,827
49,095068;-0,7653;-14,3889;4,8386;15,200
49,097720;-1,0364;-14,4515;7,3485;16,246
49,099307;-1,0535;-14,0841;7,0564;15,788
49,120106;-1,4341;-10,7749;6,7482;12,794
49,122567;-1,9040;-8,9653;4,0667;10,027
49,155182;-2,1938;-7,8150;3,6679;8,907
49,157615;-1,9973;-6,3193;-1,1632;6,729
49,158903;-1,7960;-2,6139;-2,9217;4,312
49,178628;-0,6512;8,8815;-3,7059;9,646
49,179823;2,5891;25,2040;-4,0991;25,666
49,195315;10,2218;35,6828;-4,3821;37,376
49,197685;20,7371;40,9900;-5,0704;46,216
49,198985;30,4538;41,6193;-5,6505;51,880
49,220660;28,0041;37,1294;-16,0259;49,190
49,223307;17,9535;26,8550;-18,3544;37,154
49,253930;2,4281;9,6456;-17,4237;20,063
49,256980;-1,4689;2,8960;-16,6738;16,987
49,258954;-3,2037;-1,8564;-16,1556;16,574
49,278392;-4,1590;-4,9698;-2,6456;7,000
49,280506;-5,1764;-7,1239;-2,3973;9,126
49,294585;-5,7433;-8,3615;-1,9255;10,325
49,297150;-6,2886;-9,0093;-1,8107;11,135
49,298340;-6,7263;-10,1057;-1,7289;12,262
49,319942;-7,0247;-12,1444;-1,6594;14,128
49,322080;-8,2240;-14,5528;-1,5256;16,785
49,353808;-9,7352;-15,6137;-1,3483;18,449
49,356076;-11,6084;-16,3973;-2,0229;20,192
49,358005;-12,2253;-18,2449;-1,7916;22,035
49,377163;-15,9347;-18,7027;-3,9547;24,887
49,380053;-16,8631;-18,5835;-7,7252;26,256
49,394990;-15,8904;-18,4074;-7,3784;25,412
49,398151;-13,1771;-15,6560;-6,8314;21,574
49,400199;-12,2035;-9,8094;-6,1051;16,805
49,420177;-12,1488;-5,5250;3,3648;13,764
49,422954;-6,1915;-9,3918;4,3320;12,054
49,451908;-2,7235;-13,7848;16,5169;21,685
49,454391;-2,1789;-12,5116;16,6193;20,916
49,456051;-3,1789;-4,6988;15,9386;16,918
49,476966;0,9594;7,4570;-3,6399;8,353
49,479134;0,0230;7,7479;-4,3574;8,889
49,495478;-1,6008;20,1583;-5,0317;20,838
49,497859;1,1690;29,6951;-5,2402;30,177
49,499245;6,5386;34,7396;-7,2867;36,093
49,520222;13,6906;36,6770;-12,3706;41,057
49,523165;18,6498;33,9018;-12,1943;40,569
49,551450;20,5239;27,6812;-11,9789;36,482
49,554075;19,7469;22,4827;-11,7111;32,133
49,555932;18,3367;20,5892;-8,1943;28,763
49,573867;16,7615;22,7630;-7,7825;29,320
49,576090;15,5696;26,6242;-6,9342;31,612
49,595413;15,4212;30,3310;-6,4866;34,639
49,597667;18,3225;30,8397;-5,5621;36,301
49,598723;20,2378;25,8611;18,9721;37,925
49,620524;16,3293;21,1737;18,7469;32,656
49,622994;17,2509;12,7988;18,3767;28,268
49,645727;14,6334;4,2081;17,9298;23,523
49,647882;10,7635;1,0620;17,4742;20,551
49,649381;8,2062;-1,6416;15,5468;17,656
49,670503;6,2750;-5,5032;15,2323;17,369
49,672717;4,9048;-1,8763;14,8854;15,785
49,694716;2,7876;1,6269;14,2274;14,589
49,697062;0,9245;1,2187;9,6847;9,805
49,698125;-0,3670;-1,4882;9,1088;9,237
49,720066;-1,2285;-5,4287;3,8768;6,783
49,722149;-1,8220;-9,4836;3,3536;10,223
49,745034;-2,9808;-12,2101;2,7982;12,876
49,747468;-3,1959;-12,1884;3,0338;12,960
49,749293;-3,2279;-11,5235;2,3650;12,199
49,769583;-3,1821;-10,7481;1,7071;11,338
49,771983;-3,1251;-9,6855;0,9794;10,224
49,793186;-2,8991;-8,3533;-3,5177;9,516
49,795010;-2,0819;-5,8503;-4,3645;7,590
49,796000;-2,1010;-5,6574;-7,1402;9,349
49,820042;0,1854;5,4177;-8,1856;9,818
49,822110;2,1807;14,3714;-9,2727;17,242
49,844947;5,0181;19,3957;-9,7242;22,270
49,846866;7,1677;23,7906;-9,2478;26,512
49,848328;10,4681;31,1140;-9,5243;34,182
49,870388;15,8193;35,0403;-9,5651;39,618
49,872946;11,6954;26,5895;-10,5750;30,913
49,896381;6,0949;18,9673;-9,7653;22,187
49,898674;1,2868;11,9171;-9,3900;15,226
49,899874;-1,8023;6,0257;-7,6960;9,939
49,920243;-3,4618;1,6653;-6,2214;7,312
49,922547;-4,5689;-1,4662;-5,2830;7,137
49,945118;-5,3560;-3,8709;-2,8926;7,214
49,947196;-5,9360;-5,5167;-2,6108;8,514
49,948384;-6,3139;-7,1462;-2,3996;9,833
49,969324;-6,6920;-8,8347;-2,2351;11,306
49,970364;-7,0617;-11,1232;-2,0980;13,341
49,994408;-8,7031;-15,3743;-1,9663;17,776
49,996905;-8,5364;-15,4056;-2,0840;17,735
49,997954;-10,5463;-15,3145;-3,3334;18,891
50,019462;-10,7098;-15,0802;-3,2218;18,775
50,022141;-10,7396;-14,6210;-3,1274;18,409
50,045240;-10,3941;-16,2070;-2,9741;19,482
50,047706;-8,6482;-15,1373;-2,5389;17,617
