time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
17,993836;-3,5650;13,0363;-2,7690;13,796
17,995006;-4,7422;15,2172;-2,8839;16,198
17,995589;-5,5194;15,5110;-5,5088;17,361
18,022527;-5,4181;12,9304;-5,5837;15,091
18,023501;-4,5684;9,1793;-7,9200;12,956
18,043290;-3,6769;5,6864;-7,8607;10,375
18,044259;-2,8767;2,8556;-7,7356;8,733
18,044613;-2,2301;0,8449;-7,5449;7,913
18,067685;-1,7610;-0,7807;-6,2149;6,507
18,068553;-1,4949;-1,9791;-3,2216;4,066
18,090784;-1,1763;-2,8457;-2,7746;4,145
18,091118;-0,7312;-3,2885;-0,8960;3,486
18,091302;0,0455;-2,8678;-0,5042;2,912
18,117011;0,6420;-2,2765;-0,0349;2,366
18,118049;1,6407;-1,0505;0,8452;2,124
18,144003;2,1932;-1,1340;1,1250;2,713
18,145583;2,6867;-1,6535;1,5399;3,511
18,146638;2,5391;-1,7332;1,7331;3,529
18,172934;2,1927;-1,8981;1,8412;3,435
18,173530;1,6896;-1,9900;1,6840;3,107
18,191615;1,1983;-2,1300;1,7377;2,999
18,192161;0,7617;-2,2956;0,5214;2,474
18,192446;0,2910;-2,2275;0,5471;2,312
18,215602;-0,0529;-2,0019;0,5060;2,066
18,216177;-0,0456;-1,6495;0,3529;1,687
18,242530;0,1896;-0,8649;1,1280;1,434
18,243606;0,0400;-0,7589;0,9295;1,201
18,244088;-0,2618;-0,4142;0,7262;0,876
18,275029;-0,2798;-0,2227;0,5236;0,634
18,276082;-0,3903;0,2458;0,7509;0,881
18,296783;-0,2457;0,5876;0,5671;0,853
18,297357;-0,0574;1,3100;-0,0997;1,315
18,297635;0,3759;1,6660;-0,2138;1,721
18,317073;0,6970;1,8053;-0,2457;1,951
18,318309;0,8502;1,6146;-1,5127;2,370
18,344139;1,3350;1,2915;-1,5092;2,393
18,345630;1,9076;0,8067;-2,4194;3,185
18,346389;2,6079;0,1971;-3,0154;3,992
18,366488;3,0682;-0,2144;-2,9983;4,295
18,367147;3,3551;-0,2689;-2,9811;4,496
18,392123;3,8347;0,0802;-2,9584;4,844
18,393365;4,2993;0,5401;-0,8209;4,410
18,393913;4,3257;1,2368;-0,7372;4,559
18,415833;3,9071;2,2934;-0,6515;4,577
18,416392;2,9240;3,4804;-0,7796;4,612
18,443455;2,2043;4,5931;-0,6634;5,138
18,444623;1,9157;5,2064;-0,8610;5,614
18,445314;1,7029;5,4765;-0,7436;5,783
18,465605;0,9903;5,2924;-1,1302;5,502
18,465934;0,0882;5,1114;-1,0264;5,214
18,491301;-1,0735;5,2342;-0,4279;5,360
18,491979;-1,1326;5,2602;-0,3254;5,391
18,492274;-1,1612;5,3803;1,4633;5,695
18,515523;-0,6892;5,0509;1,5598;5,331
18,516633;-0,4624;4,6316;1,6383;4,935
18,541357;-0,6589;3,9968;1,7069;4,396
18,541974;-0,9779;3,1922;-0,2084;3,345
18,542244;-1,1962;2,1063;-1,5968;2,901
18,566853;-1,3547;0,9321;-1,5593;2,266
18,567202;-1,6448;-0,2893;-1,6037;2,315
18,590528;-1,7353;-1,1264;-1,5824;2,605
18,591096;-1,7061;-1,1953;-1,8244;2,769
18,591365;-1,9147;-0,7179;-1,8047;2,727
18,615389;-1,9436;-0,3069;-1,7786;2,652
18,616023;-1,9828;0,1121;-1,4725;2,472
18,642161;-2,4574;0,2322;-1,3971;2,836
18,643078;-2,4086;0,0550;-1,2835;2,730
18,643504;-2,3153;-0,1986;-1,2080;2,619
18,667060;-2,2764;-0,3280;-1,1265;2,561
18,668140;-2,3839;-0,3814;0,1207;2,417
18,690798;-1,7683;1,5236;0,2278;2,345
18,691206;-1,5938;1,6384;0,4148;2,323
18,691373;-1,5751;0,7225;0,5274;1,811
18,717343;-1,0985;-0,4586;1,8972;2,240
18,718505;-0,3529;-1,3311;2,0093;2,436
18,743664;0,1640;-1,7033;5,6907;5,942
18,745192;0,2507;-1,6884;5,7846;6,031
18,745833;0,4641;-1,5642;8,0380;8,202
18,767234;0,9627;-2,0959;8,0559;8,380
18,768165;2,0478;-3,0907;8,0465;8,860
18,794480;2,8525;-3,5490;7,9444;9,157
18,795806;3,1052;-3,9548;3,3268;6,029
18,796492;3,0172;-4,2235;2,1464;5,617
18,817564;2,5642;-4,5214;1,9394;5,548
18,818830;1,9305;-5,0370;1,7289;5,665
18,843213;0,9888;-5,5745;1,5153;5,861
18,844741;0,2468;-6,4014;1,6212;6,608
18,845354;-0,6069;-6,8243;1,3683;6,987
18,867794;-1,1699;-6,8802;5,4751;8,870
18,868904;-1,5090;-7,0990;5,1112;8,877
18,893100;-1,3878;-7,9537;4,6075;9,296
18,894380;-1,5636;-7,7184;4,0317;8,847
18,895055;-0,8262;-7,8238;3,4815;8,603
18,920651;-0,3499;-7,4090;3,4026;8,160
18,922387;0,0888;-6,5456;3,7773;7,558
18,943774;0,3941;-5,0230;3,2167;5,978
18,945137;0,4066;-3,2502;2,7331;4,266
18,945919;0,1312;-0,8576;2,2709;2,431
18,968246;-0,3126;1,7375;0,3137;1,793
18,969401;-0,6928;4,8871;-0,0864;4,937
18,993266;-1,2461;8,1062;-3,7205;9,006
18,994557;-1,6990;11,4800;-4,0428;12,289
18,995188;-2,2497;15,1642;-4,8940;16,092
19,016898;-1,9930;16,2570;-5,1129;17,158
19,017821;-1,1558;14,5197;-6,6294;16,003
19,044224;0,3900;9,8539;-6,6257;11,881
19,045916;0,4951;7,3196;-10,3394;12,678
19,047162;0,3214;4,9291;-10,1327;11,273
19,067655;0,0792;2,6687;-9,7943;10,152
19,068448;0,1230;0,8957;-9,2093;9,254
19,093545;0,1502;-0,3523;-8,7848;8,793
19,094918;0,1769;-1,0520;-7,4575;7,533
19,095623;0,4070;-1,4024;-6,9471;7,099
19,117802;0,7254;-1,3230;-4,0068;4,281
19,119196;1,1657;-0,7259;-3,3705;3,640
19,143560;2,1147;0,7578;-2,8891;3,660
19,144610;2,1377;0,5273;-1,7361;2,804
19,145169;2,9324;0,5223;-1,2857;3,244
19,166538;2,9141;-0,2489;-1,0486;3,107
19,167557;2,8618;-0,9333;0,3737;3,033
19,193265;2,6786;-2,0250;0,7103;3,432
19,194480;2,4469;-2,9237;1,0175;3,946
19,195105;2,1580;-3,3542;1,2687;4,185
19,216416;1,7792;-3,2446;2,3898;4,405
19,217186;1,3515;-2,4291;2,4406;3,699
19,244220;1,0002;-1,4141;2,4780;3,023
19,245691;0,6172;-0,1930;2,4374;2,522
19,246535;0,3168;0,4620;0,0246;0,561
19,267083;0,1862;0,9247;-0,0667;0,946
19,267864;-0,1567;0,9615;-0,1603;0,987
19,293484;-0,7617;0,1668;-0,2401;0,816
19,294582;-1,1923;-0,0648;0,1795;1,207
19,295148;-1,3895;-0,0256;0,5879;1,509
19,317682;-1,3011;-0,0704;0,4885;1,392
19,319026;-1,3065;0,0996;0,3976;1,369
19,342803;-1,3711;0,2173;0,3169;1,424
19,343907;-1,3712;0,1633;-0,7964;1,594
19,344505;-1,1660;0,1834;-0,8628;1,462
19,365403;-1,0010;-0,1418;-1,3814;1,712
19,365759;-0,7935;-0,2115;-0,8661;1,194
19,391396;-0,8234;-0,2399;-0,8352;1,197
19,392008;-0,8602;-0,2653;-0,7170;1,151
19,392294;-0,6740;-0,0579;-0,6647;0,948
19,415105;-0,7311;0,3532;-0,6210;1,022
19,415643;-0,6036;0,6174;-0,5811;1,041
19,443363;-0,4776;0,9599;-0,5414;1,201
19,444480;-0,1596;1,0337;-0,8811;1,368
19,445189;0,3497;0,9519;-0,8244;1,307
19,466617;0,9284;0,8342;-0,2574;1,274
19,467578;1,3877;0,5675;-0,1914;1,511
19,490718;1,9681;0,6049;0,2562;2,075
19,491155;2,5113;0,6035;0,3246;2,603
19,491341;3,0068;0,6091;1,0785;3,252
19,517004;3,4121;0,5121;1,1207;3,628
19,518116;3,6134;0,7332;1,1390;3,859
19,543230;3,7362;1,7438;1,1510;4,281
19,544319;3,6949;2,7231;0,4311;4,610
19,544945;3,6589;3,7619;0,3511;5,260
19,567933;3,2929;4,6620;0,3485;5,718
19,568890;2,7165;5,1915;-1,7573;6,117
19,594790;1,9873;5,2245;-1,7549;5,859
19,595907;1,2261;4,8728;-1,7521;5,321
19,596511;0,3664;4,5116;-1,7462;4,852
19,616478;-0,2367;4,2093;-1,7346;4,559
19,617599;-0,6592;3,8880;-1,7557;4,317
19,643103;-1,1893;3,7530;-1,7358;4,303
19,644510;-1,8801;3,6188;-1,8822;4,491
19,645410;-2,7282;3,6278;-1,7589;4,868
19,667419;-3,5908;3,3170;-3,2531;5,872
19,668458;-3,9983;0,9932;-3,1455;5,183
19,690356;-3,8866;-0,1050;-3,0447;4,938
19,690857;-3,0253;-0,9857;-1,2190;3,407
19,691094;-2,5844;-1,2765;-1,1081;3,088
19,715388;-2,4503;-1,4328;1,5332;3,226
19,715966;-2,4213;-1,8784;1,6444;3,478
19,742866;-2,4525;-2,4384;1,7553;3,878
19,744097;-2,2690;-2,8658;1,8654;4,104
19,744932;-1,9954;-2,5449;1,4774;3,555
19,774125;-1,1714;-1,9382;1,5901;2,767
19,774630;-0,3581;-1,0148;0,9426;1,431
19,792872;-0,1547;-0,4326;1,0501;1,146
19,793263;0,0236;-0,5034;0,8563;0,994
19,793431;-0,3279;-0,9568;0,7982;1,288
19,815549;-0,0174;-1,0897;0,7356;1,315
19,816152;0,2227;-1,1320;-1,0936;1,590
19,843083;0,3647;-1,3826;-1,1652;1,845
19,844290;0,1708;-1,6228;-1,4718;2,197
19,844939;-0,2453;-1,7756;-1,5550;2,373
19,874742;-0,5818;-1,4182;-1,4109;2,083
19,875881;-0,8177;-0,6980;-0,8450;1,367
19,900372;-1,2255;-0,5441;-0,9331;1,634
19,901621;-1,9172;-0,7422;-0,1966;2,065
19,902198;-2,8900;-1,0257;-0,2525;3,077
19,918248;-3,7647;-1,4700;3,0678;5,074
19,919697;-3,7818;-1,8429;7,5771;8,667
19,943363;-2,0440;-2,1905;7,5504;8,123
19,944457;-1,2922;-2,3171;7,5859;8,036
19,945325;-0,7644;-2,3689;7,6198;8,016
19,975443;-0,4585;-2,3466;2,7114;3,615
19,976864;-0,1123;-2,2863;2,7438;3,573
19,991355;0,0176;-2,3327;2,2276;3,226
19,991791;0,0745;-2,2194;2,0415;3,016
19,991968;-0,1345;-1,9875;1,5458;2,521
20,017364;-0,8380;-1,8281;1,3497;2,422
20,018372;-1,9176;-1,4737;1,1473;2,677
20,040964;-4,3633;-1,3858;0,9421;4,674
20,041560;-4,2685;-1,3683;0,9450;4,581
20,041846;-5,1275;-1,3053;0,7109;5,339
20,070309;-5,3324;-1,0441;1,4720;5,629
20,070901;-4,6637;-1,0036;3,9191;6,174
20,090926;-3,5659;-1,0646;3,6901;5,241
20,091418;-2,4818;-0,6303;3,4697;4,312
20,092137;-1,7853;-0,3239;3,2549;3,726
20,116055;-1,8316;0,1367;2,8536;3,394
20,116761;-1,8338;0,7927;0,5845;2,082
20,143282;-1,6104;1,0610;0,5028;1,993
20,144401;-1,4234;0,7407;-0,7632;1,777
20,145073;-1,1980;0,4986;-0,7974;1,523
20,167499;-1,3952;0,4502;-0,8273;1,683
20,168449;-1,7793;0,8227;-0,8861;2,151
20,193958;-1,8455;1,8807;-0,8905;2,781
20,195030;-1,8134;2,0600;-0,8878;2,884
20,195726;-1,8633;2,0865;-0,8773;2,932
20,218002;-2,1489;1,9460;-4,1977;5,102
20,219203;-2,2482;1,4571;-4,1305;4,923
20,243489;-2,3144;0,8960;-4,0647;4,762
20,244953;-2,1741;0,3777;-4,0040;4,572
20,245712;-1,8983;-0,2163;-3,4871;3,976
20,267936;-1,5150;-0,8088;-3,4316;3,837
20,268629;-1,2402;-0,9013;-1,7304;2,312
20,292945;-0,9180;-0,6630;-1,6350;1,989
20,294034;-0,5558;-0,1765;-1,4020;1,518
20,294565;0,1884;0,2377;-1,2474;1,284
20,317912;1,0801;0,6164;-0,8618;1,513
20,319363;2,8814;0,9605;-0,7101;3,119
20,342555;3,5529;0,8871;-0,5685;3,706
20,343464;4,0336;0,6637;-0,6971;4,147
20,344273;4,2857;0,6355;-0,5612;4,369
20,367493;4,4106;0,5021;-0,6151;4,482
20,368473;4,4249;0,4073;-0,5318;4,475
20,393336;4,4301;0,1925;-0,4514;4,457
20,394625;4,2422;0,0085;1,0010;4,359
20,395272;4,0136;-0,0281;1,0713;4,154
20,417054;3,5048;-1,1367;1,1405;3,857
20,418139;4,3050;-4,9219;0,9426;6,607
20,444945;1,9841;-0,9942;0,9854;2,428
20,446268;1,6924;-0,9921;0,9699;2,188
20,447098;1,3636;2,1977;0,9576;2,758
20,467236;1,1901;1,9932;1,4492;2,737
20,468206;1,1338;1,2632;1,3943;2,197
20,493122;0,2763;1,0778;1,3415;1,743
20,494409;-1,3806;1,4365;1,2897;2,373
20,495047;-2,7125;1,4580;0,9977;3,237
20,517161;-3,0377;1,0183;0,9307;3,336
20,518280;-2,1637;0,7637;0,4051;2,330
20,543333;-1,6199;0,8440;0,3395;1,858
20,544573;0,9076;0,7172;0,7341;1,370
20,545461;3,9518;0,8838;0,6663;4,104
20,567193;4,2697;0,6984;-0,9341;4,426
20,567956;3,3008;0,2398;-0,9944;3,456
20,592516;4,1349;-0,1449;-1,0446;4,267
20,594523;3,8162;0,0071;-1,7039;4,179
20,595185;1,4928;-1,2546;-1,7509;2,621
20,615937;-3,5511;-4,5501;-1,7563;6,033
20,616547;-5,6477;-4,2869;-1,3258;7,213
20,643037;-5,6621;-2,8135;-1,2729;6,449
20,644332;-4,0856;-0,6569;2,5811;4,877
20,645066;-2,2555;0,9639;2,6541;3,614
20,667374;-1,0755;2,3613;2,7340;3,769
20,668399;0,0560;3,4241;0,2108;3,431
20,692326;1,1505;3,3082;0,2942;3,515
20,693491;1,0545;3,3092;-0,9620;3,604
20,694030;0,7386;2,1601;-0,8763;2,445
20,717252;-0,1464;-0,5984;-1,0935;1,255
20,718613;-0,5005;-1,7925;-1,0070;2,116
20,742775;-0,1147;-3,4116;-0,9129;3,534
20,744167;0,9592;-4,3781;-0,8183;4,556
20,744943;0,9307;-3,0090;-0,7624;3,241
20,766920;0,1366;-0,3065;-0,6781;0,757
20,767579;-0,1226;1,1333;-0,5956;1,286
20,792804;0,1447;1,6243;-0,5504;1,721
20,793839;0,1924;1,7022;2,3258;2,889
20,794372;0,1367;2,0062;2,3730;3,110
20,817086;0,0114;2,6151;2,4202;3,563
20,818268;0,1507;2,9472;1,6224;3,368
20,843226;-0,9792;2,4286;1,6655;3,103
20,844382;-2,1837;1,9101;0,9034;3,039
20,845105;-3,1700;1,0888;0,9445;3,482
20,867167;-3,2029;0,3872;0,5360;3,270
20,868058;-2,2343;-0,1510;0,5688;2,311
20,892565;-1,9293;-0,4172;0,5553;2,051
20,893786;-1,6174;-0,7999;0,3885;1,846
20,894336;-1,0527;-1,3796;0,3761;1,776
20,916777;-0,3098;-1,3136;0,5153;1,445
20,917984;0,2444;-0,4812;0,6507;0,845
20,943714;0,7916;0,8153;0,6141;1,292
20,944940;1,1917;1,7672;1,1439;2,419
20,945526;1,1257;1,8787;1,0948;2,449
20,967395;-0,0521;2,1061;1,7723;2,753
20,968311;-0,5706;2,3708;1,7214;2,985
20,990974;-0,6940;2,7872;1,6698;3,322
20,991391;-0,6201;3,1651;1,6178;3,608
20,991574;-0,4310;3,2372;1,3752;3,544
21,015615;-0,3168;3,1913;1,3455;3,478
21,016210;-0,2764;2,9149;0,2483;2,938
21,043070;-0,2735;2,7917;0,2270;2,814
21,044100;-0,1575;2,7458;0,2078;2,758
21,044599;0,0520;2,5509;0,9506;2,723
21,067537;0,0446;2,2840;0,9212;2,463
21,068485;0,4965;2,1719;1,2295;2,545
21,090503;1,0649;2,0978;1,1956;2,639
21,090866;0,8672;2,2175;2,0314;3,130
21,091010;1,2052;2,2610;1,9866;3,242
21,115630;1,1980;2,1517;1,9412;3,136
21,116209;1,3376;1,9666;1,3222;2,721
21,143103;1,9608;2,0514;1,2781;3,112
21,144234;1,9494;1,6405;-0,4498;2,587
21,144955;1,1581;0,9246;-0,4910;1,561
21,167386;1,1590;1,2417;-0,5193;1,776
21,168349;1,1871;1,0988;-0,5391;1,705
21,191995;1,1748;0,1164;0,7316;1,389
21,193375;1,1610;-0,7107;0,6940;1,528
21,193924;1,2980;-0,8865;0,6593;1,705
21,216898;1,0095;-0,9474;-0,8265;1,612
21,217820;1,2139;-0,9699;-0,8524;1,772
21,244302;1,5675;-1,5663;-0,8759;2,383
21,245774;1,8797;-2,3981;-0,8732;3,170
21,246401;2,4499;-2,6953;0,2947;3,654
21,266610;3,0787;-2,7948;0,3054;4,169
21,267349;3,0255;-2,7856;0,3094;4,124
21,292414;3,7185;-2,7268;0,3165;4,622
21,293334;3,9169;-2,8588;0,0167;4,849
21,293814;4,0542;-2,8368;0,0115;4,948
21,316650;3,2968;-3,2678;-0,0037;4,642
21,317963;2,5528;-3,4147;0,1405;4,266
21,340918;2,1485;-3,0482;0,0886;3,730
21,341379;1,9283;-2,9734;0,2013;3,550
21,342829;1,9574;-2,9629;2,6125;4,409
21,367040;1,7021;-3,1305;2,5720;4,395
21,367879;1,7466;-3,5172;3,6066;5,332
21,390541;1,5551;-3,9680;3,5676;5,558
21,390890;1,4687;-4,3277;3,8750;5,992
21,391013;1,0791;-4,6631;3,7939;6,108
21,415882;0,7771;-4,8417;3,7228;6,157
21,416654;0,4650;-4,3610;3,3877;5,542
21,441765;-0,0077;-2,9571;3,1567;4,325
21,442320;-0,1866;-1,5707;2,5368;2,990
21,442588;-0,2319;-1,1356;2,2665;2,546
21,466844;-0,4304;-1,8245;2,0059;2,745
21,467916;-0,5503;-3,0373;1,7664;3,556
21,490684;0,0640;-5,0417;1,9152;5,394
21,491186;0,0149;-5,1323;1,6707;5,397
21,491499;-0,1062;-5,1340;4,6798;6,948
21,517481;-0,1122;-4,6572;4,4288;6,428
21,518808;-0,2329;-4,2787;4,1794;5,986
21,543461;-0,3455;-3,8219;3,9401;5,500
21,544810;-0,2590;-3,8182;3,0547;4,897
21,545544;-0,0655;-3,6568;2,3115;4,327
21,567617;-0,3241;-3,5754;2,0543;4,136
21,569237;-0,5085;-3,2781;1,7749;3,762
21,593586;-0,4138;-2,9696;1,5618;3,381
21,594514;-0,4147;-2,6668;1,8078;3,248
21,595178;-0,5328;-2,4335;1,6477;2,987
21,614370;-1,3622;1,7449;1,4919;2,669
21,614613;0,2699;0,8460;1,5062;1,748
21,642150;0,1073;1,8915;1,3800;2,344
21,642897;0,3000;1,2243;0,9606;1,585
21,643238;0,6539;-0,0796;0,8589;1,082
21,666329;-0,9366;-0,5006;1,2664;1,653
21,667383;-0,2993;-0,5984;1,4127;1,563
21,693567;-0,5365;-0,5929;1,3324;1,554
21,694532;-1,4605;-0,9070;1,9851;2,626
21,695264;-1,8433;-0,9994;1,9190;2,842
21,715013;-1,5337;-0,9465;1,4783;2,331
21,715514;-1,3334;-0,7611;1,4448;2,108
21,742951;-1,0920;-0,1221;1,4113;1,789
21,743951;-0,8378;0,2428;1,3717;1,626
21,744473;-0,6901;0,4356;0,2586;0,856
21,766409;-0,6965;0,4293;0,2204;0,847
21,767521;-0,7355;0,2695;0,1800;0,804
21,793226;-0,9253;0,2628;0,1392;0,972
21,794059;-0,9187;0,2947;-0,0181;0,965
21,794621;-0,7924;0,4449;-0,2158;0,934
21,815820;-0,7023;0,6742;-0,2605;1,008
21,816865;-0,6191;0,7814;-0,2995;1,041
21,842732;-0,5038;0,6157;-0,3340;0,863
21,844136;-0,3902;0,5590;-0,3660;0,774
21,844936;-0,2767;0,6029;-0,3948;0,772
21,866484;-0,2071;0,6384;-0,4188;0,791
21,867710;0,4253;1,0161;-0,6665;1,287
21,893066;0,5014;1,2680;-0,6732;1,521
21,894062;0,3348;1,0557;-2,3969;2,640
21,894800;0,4631;0,9319;-2,3938;2,610
21,916805;0,4301;0,7353;-2,3877;2,535
21,917840;0,6606;0,6882;-0,3867;1,029
