time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
17,379205;10,6691;23,4724;28,2935;38,279
17,404522;13,2814;27,2986;28,3625;41,546
17,406295;13,1422;27,0631;21,3968;36,918
17,407401;8,6504;22,0781;21,3153;31,884
17,428131;5,0812;14,6415;9,6440;18,254
17,429479;3,5670;5,5490;8,2697;10,578
17,452639;2,9205;-1,2504;5,8239;6,634
17,453333;1,8359;-6,1385;4,0967;7,605
17,454138;0,5466;-8,4419;1,0840;8,529
17,475572;-1,2616;-7,2713;0,1188;7,381
17,476028;-1,2031;-3,5201;-0,9668;3,844
17,502412;-1,3384;1,6687;-1,5052;2,616
17,503497;-1,2099;7,1896;-1,8511;7,522
17,504005;-1,2608;11,3359;-1,8863;11,561
17,527452;-2,1561;13,7577;-2,0173;14,071
17,528720;-3,8796;13,3382;-2,0520;14,042
17,560939;-3,8181;5,0999;-2,0615;6,696
17,562191;-3,0323;0,9974;-6,7885;7,502
17,562955;-2,2873;-2,1122;-6,6924;7,381
17,582913;-1,5853;-3,9960;-6,5511;7,836
17,584140;-1,0257;-5,5330;-4,7637;7,373
17,605118;-0,3584;-6,6466;-4,6163;8,100
17,606295;0,2067;-6,9143;-3,8880;7,935
17,607091;0,8529;-6,4886;-3,7275;7,531
17,627688;1,2320;-5,5960;-2,7353;6,349
17,629012;1,2647;-4,5414;-2,4798;5,327
17,662107;0,8741;-3,6300;-2,2037;4,336
17,663537;0,3068;-2,8229;-1,8087;3,367
17,664242;0,2486;-2,3477;-1,5154;2,805
17,687218;0,7575;-1,5476;-2,0255;2,659
17,688232;1,5107;-0,9660;-1,6938;2,467
17,704018;2,2360;-0,2975;-1,0806;2,501
17,705242;2,9274;0,4549;-0,7447;3,055
17,705859;3,3283;1,1574;-0,4616;3,554
17,726080;3,9538;1,9776;-0,1873;4,425
17,726904;4,4717;2,9128;0,3748;5,350
17,759435;5,0001;3,5961;0,5618;6,185
17,760631;5,1285;3,9258;1,8266;6,712
17,761237;5,1686;3,5242;2,3046;6,667
17,779145;4,8789;2,6955;2,3352;6,043
17,780064;4,2440;1,6579;3,5809;5,795
17,804540;2,8017;0,3295;3,4943;4,491
17,805634;2,0555;0,2627;3,6105;4,163
17,806082;1,5242;0,5879;3,4996;3,862
17,828271;1,1784;0,9720;3,4145;3,741
17,829672;1,0443;1,3400;3,4296;3,827
17,854369;0,5038;1,5578;3,2031;3,597
17,855545;-0,0570;2,1870;4,8831;5,351
17,856273;0,0654;3,0123;4,6094;5,507
17,877371;-0,1298;4,2254;4,3384;6,057
17,878621;-0,8384;5,5992;-0,7454;5,710
17,903881;-2,2144;6,2136;-0,9832;6,669
17,904890;-2,6626;4,8078;-2,4575;6,020
17,905449;-1,7989;2,6790;-2,6543;4,178
17,927904;-0,9136;0,8579;-2,8353;3,100
17,929272;0,4595;0,0680;-3,0078;3,043
17,952801;1,1148;1,7202;-2,0287;2,884
17,953706;1,0993;4,1408;-2,1605;4,798
17,954407;-0,1374;6,3744;0,8462;6,432
17,977620;-2,3953;6,5026;0,7880;6,974
17,978874;-3,5280;4,7526;1,2794;6,056
18,003577;-4,0638;3,1529;1,2450;5,292
18,004910;-4,6703;2,1322;1,2636;5,287
18,005648;-5,2490;1,7222;1,3004;5,675
18,027052;-5,3118;1,7724;1,3498;5,760
18,028365;-4,8796;2,0926;0,4981;5,333
18,053103;-4,3786;4,0990;0,4913;6,018
18,054060;-4,2090;4,0760;-3,3461;6,747
18,054696;-4,4108;7,8433;-3,3533;9,603
18,077698;-3,7227;9,9260;-3,3664;11,123
18,078966;-2,7949;12,2452;-0,4721;12,569
18,102395;-2,6796;13,8828;-0,4898;14,148
18,103678;-2,5486;13,8808;-0,4984;14,122
18,104230;-3,3173;15,3711;-0,5815;15,736
18,127147;-2,8700;14,3799;-2,0662;14,808
18,128298;-1,6701;11,8267;-2,0934;12,126
18,154493;-0,7616;8,5495;-2,1205;8,841
18,155440;0,3163;4,9695;-2,2047;5,446
18,156143;0,9113;1,6999;-2,1633;2,898
18,177196;1,1965;-0,9600;-2,1242;2,620
18,178339;0,8194;-2,7838;-2,0935;3,578
18,203217;-1,1884;-5,0275;-3,0831;6,016
18,204576;-2,2059;-6,3521;-3,0037;7,365
18,205219;-3,1835;-7,8741;-4,0387;9,405
18,227847;-3,8756;-9,1684;-3,9551;10,711
18,229286;-4,3783;-10,0006;-4,7357;11,900
18,254614;-3,9375;-10,7488;-4,6186;12,344
18,255815;-3,0085;-11,5647;-4,4855;12,764
18,256544;-1,6787;-12,4427;-3,7223;13,096
18,275415;-0,0422;-12,6978;-3,5046;13,173
18,276096;1,6031;-12,3322;1,8091;12,567
18,301447;2,8264;-10,7491;2,0926;11,310
18,302133;2,9757;-10,6265;2,4249;11,299
18,302538;3,0109;-9,5921;2,7697;10,428
18,326393;2,8177;-7,6174;1,8463;8,329
18,327735;3,1959;-6,7340;2,3520;7,816
18,353872;3,2111;-5,4070;2,9665;6,953
18,354837;3,0247;-3,4732;4,9897;6,790
18,355500;2,9739;-0,5860;5,7566;6,506
18,377670;2,7930;3,0073;8,0581;9,043
18,378943;2,2495;8,0437;14,2837;16,546
18,403597;2,4077;14,6776;14,7051;20,916
18,404824;4,6792;20,8815;19,7152;29,097
18,405521;7,1924;25,1738;19,8919;32,881
18,427569;8,6455;25,2218;19,9582;33,305
18,428805;9,0344;23,7468;19,8890;32,266
18,454965;5,3891;16,4878;15,1774;23,049
18,455904;1,7109;11,3343;13,1435;17,440
18,456701;-1,5508;5,6101;4,6446;7,447
18,475632;-3,3712;2,6635;2,6371;5,041
18,476018;-3,8422;2,3866;0,4444;4,545
18,501272;-2,8215;3,4633;-0,2741;4,476
18,501823;-1,9026;5,0966;-2,0239;5,804
18,502087;-2,1418;7,3606;-4,7020;8,993
18,526699;-2,4354;7,9681;-4,8306;9,631
18,527865;-0,8620;5,5144;-4,8120;7,369
18,554047;1,0632;2,5483;-4,7393;5,485
18,555099;1,8877;0,2356;-4,6714;5,044
18,555806;2,5639;-2,0358;-4,6126;5,656
18,575483;3,2135;-4,2737;-6,7471;8,609
18,575961;2,9965;-7,0860;-6,9570;10,373
18,601979;2,6007;-7,8803;-6,7801;10,716
18,602560;2,3979;-8,3727;-6,5502;10,898
18,602930;2,4921;-8,4474;-6,2780;10,816
18,627243;2,6537;-7,3313;-5,7742;9,702
18,628282;2,4072;-5,5972;-5,4893;8,201
18,653488;2,2456;-3,3619;-5,1039;6,511
18,654467;1,8173;-1,1501;-4,5712;5,052
18,655365;39,6765;-4,3906;-4,0599;40,125
18,675585;54,6506;-1,5039;-4,1689;54,830
18,676174;8,5705;4,6418;-3,5773;10,383
18,703651;-28,8107;8,5700;-2,2978;30,146
18,704793;-29,0532;8,7455;-1,7257;30,390
18,705418;-16,2932;1,6970;-8,6060;18,504
18,727949;-9,5967;0,4292;-8,0584;12,539
18,729112;-5,8777;-0,2462;-2,8148;6,522
18,754943;-3,8431;-0,8229;-2,5516;4,686
18,755920;-2,9737;-1,0455;-2,3001;3,902
18,756602;-1,4522;-1,5593;0,4964;2,188
18,775481;-0,2673;-1,9330;0,7119;2,077
18,775900;0,6672;-2,2550;3,1420;3,925
18,802387;3,0690;-2,7303;3,1118;5,153
18,803466;5,3487;-3,3758;3,3946;7,178
18,803909;6,0207;-3,9108;3,3197;7,910
18,827152;5,2407;-3,7417;2,9143;7,068
18,828335;4,1516;-3,2553;2,6326;5,896
18,853531;2,5966;-1,7096;2,6009;4,053
18,854415;2,8146;-1,1292;2,4913;3,925
18,855091;3,8433;-0,7131;2,3521;4,562
18,877664;3,4112;0,3271;2,5634;4,279
18,878976;2,1883;1,5604;2,7923;3,876
18,903279;1,8708;2,4554;2,7168;4,112
18,904585;1,6818;3,0863;2,6350;4,393
18,905286;1,6327;3,7387;2,5410;4,806
18,927594;1,1007;4,0109;2,4186;4,811
18,928907;-0,1955;3,9729;2,2606;4,575
18,953423;0,0910;2,6247;2,5213;3,641
18,954315;-0,1949;2,5979;2,2743;3,458
18,955155;1,9712;2,2496;2,1780;3,700
18,975722;2,2595;3,0065;1,8700;4,200
18,976103;1,7737;4,0754;6,0483;7,506
19,002393;1,4256;4,7215;5,7556;7,580
19,003608;1,3735;4,6957;5,5796;7,421
19,003898;1,0593;4,7016;-0,7003;4,870
19,025933;0,5137;5,0437;-0,8446;5,140
19,026534;0,3207;6,1173;-0,9793;6,204
19,053709;-0,2628;7,0480;-1,0978;7,138
19,054537;-0,8521;6,6801;3,8338;7,749
19,055066;-0,8672;5,3965;3,7105;6,606
19,075792;-0,5453;3,7363;3,5932;5,212
19,076523;-0,6207;2,7372;-1,6403;3,251
19,102422;-1,6693;2,8969;-1,7212;3,760
19,103831;-2,2827;3,6797;-4,8537;6,505
19,104479;-2,8488;4,6924;-4,9083;7,364
19,127491;-3,2001;6,0921;-4,8963;8,446
19,128620;-3,1194;8,0672;-1,3022;8,747
19,153903;-2,7667;9,7736;-1,2726;10,237
19,155403;-2,5616;11,0580;0,4033;11,358
19,156148;-2,5906;11,6858;0,4418;11,978
19,177470;-2,9734;11,4256;0,4652;11,815
19,178421;-3,2568;9,6304;0,4831;10,178
19,203610;-2,4096;6,7982;-0,6646;7,243
19,204811;-1,1859;4,0873;-0,6556;4,306
19,205399;-0,8888;1,6121;-0,6402;1,949
19,226915;-1,9350;-2,0071;-0,6160;2,855
19,228133;-2,4034;-4,0508;-1,1564;4,850
19,253933;-3,0230;-5,5549;-1,1232;6,423
19,255471;-3,2924;-6,5961;-1,7420;7,575
19,256237;-3,0492;-7,1346;-2,2845;8,088
19,276428;-2,8308;-7,4866;-2,2997;8,328
19,277094;-2,1989;-7,7213;-2,4673;8,399
19,302919;-1,4429;-8,0654;-2,4611;8,555
19,304197;-0,5996;-8,4020;-2,4266;8,766
19,304787;-0,0672;-8,3859;1,2389;8,477
19,326848;0,2490;-7,9388;1,3433;8,056
19,327869;-0,0048;-7,2926;1,4802;7,441
19,354271;-1,3017;-5,7527;1,6608;6,127
19,355776;-2,0211;-5,4236;0,2994;5,796
19,356513;-2,6404;-5,4996;0,5347;6,124
19,378660;-2,9077;-6,0840;-0,3744;6,753
19,379744;-3,0501;-6,9324;-0,0352;7,574
19,401270;-2,7082;-7,4903;0,3708;7,973
19,401743;-1,9561;-7,6950;1,4638;8,074
19,401974;-1,1345;-7,0865;2,0290;7,458
19,425305;0,1736;-4,9361;3,6448;6,138
19,425827;3,2113;0,6746;4,1564;5,296
19,452218;7,7202;10,3655;10,4514;16,622
19,452841;10,8041;15,8321;10,6194;21,913
19,453121;11,3727;19,1530;15,9004;27,368
19,477621;10,2238;21,1627;15,7795;28,309
19,478260;2,2203;16,7315;15,5675;22,961
19,501173;-0,1225;12,9011;15,3354;20,041
19,501463;-0,6168;8,9643;10,2446;13,627
19,501585;0,5728;4,3917;8,8831;9,926
19,525853;2,6450;0,2721;7,6798;8,127
19,526407;4,2422;-2,7129;3,6222;6,203
19,553331;5,5025;-4,1113;2,6737;7,371
19,554373;6,2896;-2,4968;1,7663;6,994
19,555042;5,5596;1,4783;1,1040;5,858
19,576741;4,5019;5,2304;-2,5840;7,369
19,577316;3,6158;8,6556;-2,9843;9,844
19,603535;1,5497;9,4745;-3,2795;10,145
19,604705;1,2346;9,4567;-3,4037;10,126
19,605329;0,1045;4,8520;-6,4223;8,050
19,626382;1,0427;1,9019;-6,4905;6,843
19,627554;1,8377;-0,5851;-6,5548;6,833
19,653773;2,3326;-2,8955;-6,5278;7,512
19,655092;2,5166;-4,7075;-6,4135;8,344
19,655713;2,5800;-6,1588;-6,2355;9,136
19,677695;2,4517;-7,0374;-4,0785;8,495
19,678631;2,4321;-7,6399;-3,8138;8,879
19,699868;2,4948;-7,0845;-2,8667;8,039
19,700346;2,3444;-5,8317;-2,5582;6,786
19,700537;2,0580;-4,1474;-2,2390;5,143
19,726302;1,7794;-2,1875;-1,9008;3,401
19,727110;1,5830;-0,2908;-1,5313;2,222
19,753438;0,7884;2,6230;-1,1232;2,960
19,754493;-0,1697;3,1407;-1,2372;3,380
19,755081;-1,6171;2,9157;-0,0666;3,335
19,785901;-2,9272;1,7538;0,2630;3,422
19,787029;-3,2510;0,6117;0,6647;3,374
19,805095;-3,2110;-0,3717;0,8091;3,332
19,806288;-3,1243;-1,0745;2,5574;4,178
19,807069;-2,9182;-1,6629;2,5856;4,239
19,827021;-2,7607;-2,0521;2,6291;4,330
19,828071;-2,4901;-2,1924;1,3764;3,592
19,854099;-2,1826;-2,1387;1,3726;3,350
19,855582;-2,0768;-2,1719;1,0500;3,183
19,856309;-2,0332;-1,8663;1,0203;2,942
19,884999;-1,8724;-1,4251;-0,3113;2,374
19,886066;-1,6218;-1,2903;-0,3815;2,107
19,908805;-1,3171;-1,0382;-0,4470;1,736
19,909791;-1,0481;-0,8608;0,1296;1,362
19,910343;-0,7794;-0,6040;0,0457;0,987
19,928002;-0,3656;-0,4549;1,0024;1,160
19,929257;-0,1073;-0,1053;0,9457;0,958
19,953890;0,2606;0,0968;2,1216;2,140
19,955503;1,0814;0,1113;2,0708;2,339
19,956222;1,8602;0,2454;2,0267;2,762
19,984776;2,2550;0,5748;1,9773;3,054
19,985902;2,0136;1,1371;2,7279;3,576
20,010038;2,2561;1,8971;2,6881;3,989
20,011787;2,9367;2,1199;2,4073;4,349
20,012449;3,5621;2,4094;2,2864;4,870
20,027413;3,7988;2,9683;2,1427;5,276
20,028587;4,0359;4,6823;-0,9140;6,249
20,052097;3,8445;6,9373;-1,0612;8,002
20,052763;3,5027;7,5879;-1,2081;8,444
20,053057;2,9297;7,1324;-1,3532;7,829
20,084243;2,4761;6,1832;0,3451;6,669
20,085391;2,3383;5,2432;0,4443;5,758
20,110517;2,3879;4,3093;0,3207;4,937
20,111947;2,2998;3,8375;1,0173;4,588
20,112587;1,5781;4,1325;0,9159;4,517
20,126388;0,2198;3,9295;0,7982;4,016
20,127459;-1,0515;2,4248;-0,6485;2,721
20,155229;-1,0816;2,1446;-0,7135;2,506
20,156610;-1,2184;2,0167;-4,8517;5,394
20,157367;-1,6501;2,5374;-4,8344;5,704
20,177373;-2,5476;3,7394;-4,7908;6,590
20,178300;-2,8355;5,3152;-4,7492;7,671
20,204372;-2,9582;7,2221;-3,7515;8,659
20,205770;-3,3092;9,1569;-3,7127;10,420
20,206623;-4,0627;10,8195;-2,7169;11,872
20,227754;-4,6193;11,8692;-2,6534;13,010
20,229022;-4,9929;11,8809;-2,1390;13,064
20,254493;-4,5501;7,9779;-2,0082;9,401
20,255935;-4,3619;7,9464;-1,8777;9,257
20,256585;-2,8572;2,3254;-3,0080;4,756
20,277165;-2,5210;-0,1874;-2,8518;3,811
20,277922;-2,3228;-2,3471;-2,7847;4,320
20,303859;-2,3891;-3,7724;-2,6219;5,178
20,305225;-2,5307;-4,9603;-2,4668;6,090
20,306039;-2,3232;-5,8731;-2,3207;6,729
20,327103;-2,2278;-7,5080;-2,0371;8,092
20,328085;-2,5984;-9,2878;-1,9056;9,831
20,353324;-2,0485;-9,7161;-1,7546;10,083
20,354609;-1,3432;-9,7125;-1,1582;9,873
20,355369;-0,6088;-9,2373;-0,9571;9,307
20,377415;0,0591;-8,4857;0,8153;8,525
20,378205;0,0084;-7,3922;2,9678;7,966
20,405394;-0,7256;-5,7119;3,1594;6,568
20,406563;-1,0361;-5,1269;3,3771;6,226
20,407495;-1,4082;-5,0557;3,6276;6,380
20,426243;-1,7797;-4,9702;0,8976;5,355
20,426934;-1,9927;-5,1445;1,1439;5,634
20,450534;-1,9116;-5,7114;-0,2720;6,029
20,451027;-1,4019;-6,4189;0,0437;6,570
20,451183;-0,4191;-7,0069;0,4317;7,033
20,477363;0,8298;-6,8409;0,8938;6,949
20,478131;2,2202;-5,4395;4,0505;7,136
20,504256;4,9238;8,5940;4,4138;10,844
20,505322;5,1675;8,8767;10,0233;14,352
20,505926;7,6521;17,0680;25,8475;31,906
20,527689;5,5772;22,1230;25,7932;34,436
20,528823;3,4265;21,1137;25,5584;33,328
20,554201;1,9763;18,0217;25,2207;31,061
20,555584;1,4222;13,1769;13,5871;18,981
20,556211;2,7503;6,6279;13,0278;14,873
20,577646;4,5571;0,4631;5,6778;7,295
20,578432;5,1429;-3,9419;2,4140;6,915
20,602580;4,7689;-7,0213;1,6051;8,638
20,603928;4,5670;-9,0532;0,5032;10,152
20,604631;5,2286;-9,0762;-0,1300;10,475
20,626930;5,3098;-5,6141;-1,2090;7,821
20,627815;4,3153;-0,3608;-1,6338;4,628
20,653584;1,8178;16,8462;-1,9507;17,056
20,655086;-0,2636;18,5569;-2,1133;18,679
20,655763;-2,4356;17,5131;-2,1299;17,809
20,677425;-2,9278;12,4146;-3,3530;13,189
20,678173;-1,3053;6,6643;-3,2927;7,547
20,704297;-0,3201;2,0266;-10,6942;10,889
20,706287;0,3177;-1,9574;-10,6330;10,816
20,707364;0,6799;-4,7508;-10,5875;11,624
20,728292;0,8518;-6,8552;-10,4683;12,542
20,729668;0,7328;-8,5369;-5,9342;10,423
20,754545;0,8577;-9,9855;-5,7463;11,553
20,756067;1,1821;-10,7426;-3,7036;11,424
20,757183;1,1423;-10,8414;-1,0829;10,955
20,777360;1,2960;-9,0196;-0,7918;9,147
20,778248;1,1351;-6,9561;-0,2903;7,054
20,803713;0,8214;-4,7149;0,0884;4,787
20,804849;0,5309;-2,6824;0,4868;2,777
20,805478;0,1333;-0,9084;0,8372;1,243
20,827574;-0,1624;0,3992;1,2233;1,297
20,828712;-0,6947;1,7814;1,1778;2,246
20,853312;-0,9740;2,8820;1,4830;3,384
20,854958;-1,3140;3,3602;1,3861;3,865
20,855633;-1,6220;3,2118;1,5901;3,934
20,877057;-1,4597;2,7333;1,6725;3,521
20,878023;-1,1895;1,8624;1,7573;2,823
20,903950;-1,0468;0,1277;1,7486;2,042
20,904985;-1,0226;-0,3016;1,7386;2,039
20,905566;-1,0392;-0,7151;1,5973;2,035
20,927015;-1,1296;-0,8141;2,0061;2,442
20,928077;-1,0752;-0,4391;1,8298;2,167
20,953545;-0,8023;-0,0690;1,7141;1,894
20,954678;-0,6804;0,4694;1,4583;1,676
20,955407;-0,5982;1,0608;1,2172;1,722
20,977766;-0,9040;1,7434;0,9941;2,201
20,978706;-1,4424;2,2871;2,3675;3,594
21,001149;-0,9144;2,4014;2,2704;3,429
21,001610;0,1382;3,0910;6,2199;6,947
21,001799;2,2511;4,1676;6,1098;7,731
21,026151;4,2691;4,1808;6,0249;8,486
21,026717;4,5426;2,2876;2,1374;5,517
21,053371;4,7494;1,4732;2,0949;5,396
21,054391;4,1498;2,1531;-2,5835;5,341
21,055069;2,2868;3,5218;-2,6312;4,955
21,077560;1,1390;4,7367;-2,6904;5,565
21,078361;1,1761;5,2624;3,4327;6,392
21,101349;1,8106;5,2437;3,2823;6,446
21,101804;2,3589;5,2285;3,2444;6,590
21,102002;2,0600;5,9482;3,0831;7,009
21,125487;1,1092;5,6309;2,7416;6,360
21,126090;-0,0304;4,6293;-2,5155;5,269
21,153286;-0,5899;1,9490;-2,7424;3,416
21,154412;-0,6830;1,9568;-2,9984;3,645
21,155130;-0,0572;2,0033;-3,1019;3,693
21,176616;-0,5179;2,2409;-3,0647;3,832
21,177181;-1,5041;2,5931;-2,9844;4,230
21,203434;-2,2250;3,4828;-2,6752;4,923
21,204460;-2,5816;4,9058;-2,5982;6,122
21,204939;-2,7316;6,4411;-2,3382;7,377
21,227186;-3,0960;8,0888;-2,2729;8,954
21,228247;-3,7658;10,2288;-2,1181;11,104
21,253378;-4,3791;12,1412;-1,9862;13,059
21,254638;-4,6643;13,3249;-1,6224;14,211
21,255389;-4,0518;12,9339;-0,3688;13,559
21,277299;-2,2619;10,5592;-0,1707;10,800
21,278237;-0,9267;7,5035;0,0763;7,561
21,301212;-0,6645;2,6156;0,2758;2,713
21,301705;-1,4359;0,6803;0,4508;1,652
21,301883;-2,1105;-1,0676;0,5698;2,433
21,326459;-2,4581;-2,9888;-1,3055;4,084
21,327430;-2,4263;-5,2223;-1,4968;5,950
21,353508;-2,5411;-6,4571;-1,5337;7,107
21,354942;-2,5057;-7,1141;-1,5671;7,704
21,355606;-2,2744;-7,6879;-1,5796;8,171
21,377643;-1,8501;-8,0634;-1,8773;8,483
21,378618;-1,2337;-8,1640;-1,8478;8,461
21,403135;-0,5056;-8,5236;-1,7851;8,723
21,404524;0,1709;-8,9516;-1,3858;9,060
21,405355;0,6019;-9,1405;-1,2588;9,246
21,427412;0,0197;-8,0956;0,8866;8,144
21,428715;-0,8082;-7,2631;1,0794;7,387
21,453534;-1,5230;-6,6760;1,3088;6,972
21,454574;-2,0122;-6,4826;1,5757;6,968
21,455351;-2,3138;-6,9420;0,0851;7,318
21,485836;-2,3844;-7,4259;0,4501;7,812
21,487039;-2,1052;-7,9485;0,2363;8,226
21,511758;-1,1666;-7,9044;0,7549;8,026
21,512853;0,2282;-7,4426;1,3665;7,570
21,513406;1,1865;-5,8750;2,5977;6,532
21,527535;3,0793;-1,2217;3,1875;4,597
21,529280;6,0186;9,3477;8,3595;13,910
21,553753;10,2255;21,8816;8,7168;25,678
21,555318;10,8372;26,3166;18,7615;34,088
21,556083;10,3711;26,9515;18,8061;34,462
21,583546;8,2002;24,2285;18,7190;31,696
21,584822;5,2593;20,4133;8,9309;22,894
21,605140;3,8490;16,1452;8,7723;18,773
21,606521;3,6345;11,2519;8,1483;14,360
21,607402;4,4338;6,5002;7,0238;10,547
21,628365;5,9797;3,0505;5,9216;8,951
21,629815;7,5241;2,4586;3,6629;8,722
21,650868;6,8463;3,8695;2,8230;8,356
21,651258;4,4305;4,2005;0,9750;6,183
21,651365;1,8602;2,5892;0,3986;3,213
21,675559;-0,5318;-0,0173;-4,2512;4,284
21,676312;-1,6935;-4,6842;-4,6369;6,805
21,700983;-1,3441;-6,1072;-4,9563;7,979
21,701325;-0,8106;-6,8294;-5,2117;8,629
21,701415;-0,0017;-7,0882;-4,9275;8,633
21,724950;0,7764;-6,7337;-5,0285;8,440
21,725298;0,8309;-5,6903;-3,5485;6,757
21,752937;0,2630;-3,8830;-3,5783;5,287
21,753990;-0,4834;-2,1156;-3,5217;4,137
21,754492;-1,1355;-0,3878;-4,7793;4,928
21,777555;-1,9315;1,1484;-4,5570;5,081
21,778304;-2,3752;2,1506;-4,2540;5,326
21,802938;-2,1082;2,8865;-3,9027;5,292
21,804226;-1,9666;2,9052;-2,2158;4,149
21,804888;-1,0147;1,3726;-1,7958;2,478
21,828440;-0,1034;0,2525;-0,9939;1,031
21,829810;0,7415;-0,6133;-0,0817;0,966
21,853520;1,0507;-1,1677;0,2950;1,598
21,855082;1,3211;-1,6712;1,0340;2,368
21,855829;1,3525;-1,8801;1,3149;2,663
21,877819;1,0397;-2,0556;1,5207;2,760
21,878653;0,6167;-1,9808;1,7431;2,710
21,902941;0,7109;-1,7786;1,8587;2,669
21,903972;0,8476;-1,4528;2,3897;2,922
21,904476;1,3091;-0,9834;2,3222;2,841
21,927939;1,6665;-0,6684;3,6671;4,083
21,929076;2,1531;-0,3427;3,5218;4,142
21,954874;1,7553;0,4369;4,6145;4,956
21,956085;1,0215;0,7617;4,4408;4,620
21,956684;0,5294;0,8241;4,2649;4,376
21,977816;0,4832;0,9641;4,0782;4,218
21,978570;0,8233;1,1572;0,2851;1,449
22,003148;1,1249;1,2580;0,1986;1,699
22,004260;1,2682;1,3182;0,1077;1,832
22,004795;1,4628;1,3386;0,6609;2,090
22,027743;1,1146;1,6644;0,5492;2,077
22,028917;0,6793;1,7600;3,2947;3,797
22,053543;1,1559;1,8176;3,1513;3,817
22,055096;1,0604;1,7889;2,9444;3,605
22,055727;2,0593;1,9854;2,6974;3,932
22,077562;2,5702;2,7233;-0,8468;3,839
22,078476;2,3227;2,8553;-1,0844;3,837
22,103176;2,0487;3,1213;-1,1715;3,913
22,104156;1,8545;3,5841;-0,5200;4,069
22,104665;2,1137;4,0867;-0,5574;4,635
22,127608;2,1437;4,8970;0,2200;5,350
22,128793;1,4474;5,3313;0,6485;5,562
22,155262;0,1435;5,3434;0,6123;5,380
22,156819;-1,4247;5,0080;1,6914;5,475
22,157615;-2,4191;4,1368;1,6115;5,056
22,177122;-3,2904;3,4942;0,3708;4,814
22,178051;-3,3472;3,0810;0,2921;4,559
22,203365;-2,9740;3,4728;-0,5626;4,607
22,204677;-3,0173;4,0208;-0,5353;5,055
22,205339;-2,8892;4,7505;-2,7855;6,219
22,227839;-3,0301;5,8092;-2,6815;7,079
22,229213;-3,3081;7,5473;-2,5800;8,635
22,253809;-3,4147;9,8883;-2,5895;10,777
22,255304;-3,6240;11,7290;-2,6361;12,556
22,255941;-4,3247;13,4572;-2,1456;14,297
22,277097;-4,5641;14,4995;-2,1905;15,358
22,277854;-4,6479;14,1666;-2,1594;15,065
22,301335;-4,4546;12,0396;-2,1036;13,008
22,302141;-3,4587;8,6181;-2,0234;9,504
22,302567;-2,0788;4,9738;-1,9327;5,727
22,326895;-0,9718;1,7203;-1,5607;2,518
22,328077;-0,7147;-3,2894;-1,4604;3,669
22,353531;-0,7711;-4,9232;-1,3687;5,168
22,355063;-1,1761;-5,7497;-2,2142;6,273
22,355837;-1,6262;-6,1927;-2,1531;6,755
22,377951;-2,1381;-6,6376;-2,1337;7,293
22,378885;-2,6463;-7,5810;-2,0706;8,292
22,403227;-3,4890;-8,4046;-3,0224;9,589
22,404219;-3,1518;-8,6830;-2,9128;9,686
22,404854;-2,3364;-8,5303;-2,7751;9,270
22,425090;-1,5090;-8,1746;-1,9562;8,540
22,425685;-0,7521;-7,8164;-1,8046;8,057
22,453656;0,1896;-7,2620;0,0354;7,265
22,454871;0,3348;-7,1904;0,2247;7,202
22,455488;-0,5318;-6,9808;0,4559;7,016
22,477024;-0,9796;-7,2783;0,7228;7,379
22,477728;-1,1879;-7,7641;0,9560;7,912
22,502093;-1,0608;-8,1496;1,3177;8,323
22,503185;-0,6429;-8,2579;1,7448;8,465
22,503525;0,3857;-8,2136;2,6477;8,638
22,526378;1,8640;-7,5224;3,1463;8,364
22,527701;3,3573;-6,7324;5,2578;9,178
22,553720;5,4461;-3,6716;5,7610;8,737
22,554979;7,3128;5,9902;12,2615;15,482
22,555656;10,7113;16,1864;12,4994;23,086
22,577950;10,8432;22,3109;19,6582;31,651
22,578972;10,8839;24,3705;19,7260;33,189
22,601275;13,3503;22,9876;19,7376;33,109
22,601692;10,6897;19,3775;13,7942;26,077
22,601850;8,6325;13,6399;13,5988;21,107
22,625782;7,9085;5,9561;5,8213;11,485
22,626363;6,7060;0,1024;2,9976;7,346
22,653367;4,7767;-4,0490;2,1093;6,608
22,654367;2,2724;-4,7114;1,0594;5,337
22,654991;-0,6192;-0,5863;0,2944;0,902
22,677749;-2,7488;5,7982;-0,2850;6,423
22,678562;-2,8219;8,9847;-0,7741;9,449
22,700832;-2,4466;8,1602;-2,1628;8,789
22,701251;-2,7123;8,1654;-2,4203;8,938
22,701407;-3,5400;2,2055;-3,1697;5,239
22,725588;-3,0541;0,0628;-3,2418;4,454
22,726183;-2,5471;-1,8620;-5,8533;6,649
22,753287;-2,2137;-3,6342;-5,8720;7,252
22,754392;-1,7312;-4,8291;-5,8602;7,788
22,755170;-1,5047;-5,6784;-3,6001;6,890
22,776912;-1,4463;-5,8734;-3,4512;6,964
22,777855;-1,7751;-5,0297;-2,6943;5,976
22,801609;-1,5142;-3,6429;-2,5006;4,671
22,802708;-1,0936;-2,3632;-2,1865;3,400
22,803487;-0,8231;-1,4957;-1,9795;2,614
22,827974;-0,7470;-0,8084;-1,7566;2,073
22,829422;-1,1203;-0,4856;-1,4902;1,927
22,854110;-1,1280;-0,7506;-1,1744;1,793
22,855536;-0,3454;-1,0349;-0,0127;1,091
