time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
6,409044;5,8508;7,6667;5,7432;11,225
6,431559;5,4705;14,3076;5,4713;16,266
6,434124;5,2082;23,6756;5,2046;24,794
6,435474;6,9738;31,2668;2,6113;32,141
6,456238;11,1073;32,9829;2,1573;34,870
6,459236;17,8232;30,7641;-6,4708;36,138
6,482293;27,8109;21,5989;-7,2226;35,946
6,484754;31,9743;13,9487;-8,7024;35,953
6,486808;36,4120;8,6611;-8,9318;38,479
6,506503;29,9845;7,9809;-9,1414;32,347
6,509052;21,0583;5,2345;3,6752;22,008
6,531704;16,7031;1,1436;3,4999;17,104
6,533536;15,7561;-4,0196;3,2940;16,591
6,534404;15,8188;-8,8939;3,0650;18,405
6,556212;16,4797;-11,6658;1,8340;20,274
6,558749;16,4146;-12,5613;1,7499;20,743
6,581348;15,4654;-14,7884;1,6735;21,463
6,584286;16,8673;-16,5112;1,6095;23,658
6,586560;16,2400;-15,9825;2,3910;22,911
6,606175;12,6541;-12,8260;2,3067;18,165
6,607616;9,0159;-4,2584;2,1950;10,210
6,631902;11,1726;0,4259;2,0377;11,365
6,634159;13,2829;7,3434;-1,4147;15,243
6,635476;12,1433;18,3793;-1,6517;22,090
6,655320;9,4672;32,0461;-1,8878;33,469
6,657617;9,2341;32,3254;-2,0219;33,679
6,681345;9,2590;49,5321;-5,1737;50,655
6,683749;6,9674;50,7367;-5,3357;51,490
6,685766;3,7586;46,1984;-9,7937;47,374
6,706235;1,5434;37,2642;-9,8467;38,574
6,707568;0,8317;28,7037;-9,8243;30,350
6,731576;-2,6000;16,7106;-9,8053;19,549
6,733865;-6,1499;13,2300;-8,9810;17,132
6,735184;-8,4274;8,9911;-8,8548;15,175
6,755882;-9,7161;5,4236;-6,9610;13,125
6,758376;-11,6736;2,7438;-6,7554;13,764
6,781254;-13,6689;0,4433;-6,5376;15,158
6,784207;-13,4816;-1,5227;-17,1525;21,870
6,786778;-16,5189;-2,4971;-16,9260;23,782
6,805865;-22,9784;-3,0766;-17,3839;28,977
6,807533;-32,5594;-3,0324;-17,0969;36,900
6,831000;-42,0544;-2,2442;-32,0414;52,917
6,834095;-45,2421;-3,2150;-31,7288;55,353
6,835763;-43,7335;-5,9590;-31,3983;54,166
6,856055;-35,7470;-7,9383;-30,9854;47,968
6,859420;-9,2457;-14,7818;-24,0654;29,717
6,881674;-11,8722;-10,6269;-23,3436;28,263
6,884978;-19,3311;-7,1909;1,6681;20,693
6,887198;-21,4010;-7,7141;2,3634;22,871
6,906305;-17,0253;-6,2015;23,6872;29,823
6,907758;-6,1564;-2,7356;39,9333;40,498
6,931595;12,7610;0,6438;40,2520;42,231
6,933963;14,3550;1,7805;40,4318;42,941
6,935213;7,3385;3,7182;40,4909;41,318
6,956504;7,2867;6,7069;0,1727;9,905
6,959057;7,1442;8,2344;-0,0048;10,902
6,981987;-0,8524;7,1100;-0,1133;7,162
6,984141;-0,6508;7,3327;0,8973;7,416
6,985856;-1,4731;3,6885;0,8122;4,054
7,006619;-1,5016;2,6862;1,1233;3,276
7,008950;-0,7365;4,7647;1,7764;5,138
7,031624;0,9849;9,4382;1,5191;9,610
7,034360;1,5082;16,2948;1,2816;16,415
7,035703;1,5444;26,5544;1,1127;26,623
7,056620;2,3492;34,8055;-0,5587;34,889
7,059443;8,0337;36,6712;-0,7211;37,548
7,081784;16,5762;33,9779;-0,9130;37,817
7,084265;23,0998;31,0827;-1,1571;38,744
7,086058;26,0202;27,2254;-1,9357;37,710
7,107048;28,5414;22,5430;-2,0270;36,427
7,109533;33,2710;17,5845;0,1259;37,632
7,131518;27,0151;13,1783;-0,2567;30,059
7,134210;21,6293;8,0655;4,4780;23,515
7,135808;20,4179;1,5703;4,2160;20,908
7,156631;19,2552;-4,9532;3,9957;20,280
7,159533;18,1882;-9,4893;-0,6396;20,525
7,181400;17,7979;-11,6154;-0,8563;21,270
7,184737;16,5512;-14,0263;-1,0810;21,722
7,186968;15,8783;-15,6763;-1,2861;22,350
7,206722;13,7986;-15,8545;2,3750;21,152
7,209341;12,6274;-15,0231;4,5707;20,150
7,231241;9,9266;-11,0684;4,4633;15,523
7,234479;9,2606;-10,7990;4,3535;14,877
7,236383;8,4303;-7,0320;4,1668;11,742
7,256523;10,8222;1,6722;-4,4117;11,806
7,259484;10,5174;7,7181;-10,7871;16,928
7,281059;6,5287;19,7959;-10,9544;23,548
7,284054;1,5988;36,0573;-11,0842;37,756
7,286098;5,2121;48,8246;-11,0883;50,338
7,306636;9,3812;57,5314;-11,0633;59,332
7,309243;7,6918;57,9916;-11,0346;59,531
7,331306;1,4929;50,0708;-17,5496;53,078
7,334453;-2,1517;38,6332;-17,4003;42,426
7,336293;-2,7896;28,4095;-17,0910;33,271
7,356008;-2,4108;20,5381;-16,7887;26,636
7,359185;-3,4910;15,7723;-13,3617;20,964
7,381368;-17,9980;9,3486;-13,1142;24,152
7,385141;-15,6706;6,5821;0,4220;17,002
7,387373;-14,9618;3,8674;0,7114;15,470
7,406314;-14,7841;1,7157;0,9684;14,915
7,409157;-16,1626;1,9025;-14,8658;22,042
7,431343;-18,4777;2,6500;-14,6660;23,739
7,434631;-27,1248;2,3048;-16,4604;31,812
7,436559;-35,4887;0,5811;-16,2279;39,027
7,456157;-42,5452;-0,4931;-24,8506;49,274
7,459856;-42,6861;-2,5958;-24,5594;49,315
7,481315;-37,6600;-7,3718;-24,2725;45,407
7,493214;-27,1806;-9,3569;-23,7188;37,268
7,496673;-8,6983;-18,3715;-23,4483;31,032
7,506031;-14,3394;-10,5958;-1,1855;17,869
7,508884;-14,6729;-10,8390;26,1955;31,922
7,531312;-10,0806;-11,2350;26,4997;30,497
7,532811;0,4851;-7,9775;26,7813;27,948
7,533526;8,9132;-2,2626;27,0571;28,577
7,556085;11,0343;2,7495;11,8089;16,394
7,558485;10,5026;5,3531;11,9747;16,803
7,581763;10,2484;7,5385;1,3678;12,796
7,584331;7,9692;8,5297;1,2464;11,740
7,585929;5,5822;7,8191;1,1763;9,679
7,606919;2,8004;6,7333;1,1666;7,385
7,609387;0,9071;8,6623;3,7976;9,502
7,631729;2,9727;20,3534;3,7363;20,906
7,634561;6,6060;27,9769;5,5628;29,280
7,636294;11,7097;35,1673;5,4550;37,465
7,655942;15,7802;38,4039;6,8487;42,081
7,658574;17,4265;37,1446;5,1931;41,357
7,681717;17,0338;33,5163;5,0706;37,937
7,684233;16,6197;27,6156;-4,6166;32,560
7,685908;18,0842;20,1540;-5,1495;27,563
7,707161;22,4186;16,7917;-6,1126;28,669
7,709861;18,1560;12,6441;-7,2430;23,280
7,731630;14,6436;7,3649;3,8374;16,835
7,734343;13,8424;2,6776;3,2688;14,473
7,735885;13,9740;-2,0156;2,7531;14,385
7,756154;14,1002;-6,4961;2,3300;15,699
7,759165;11,9612;-12,1053;0,4061;17,023
7,781328;10,8481;-12,7553;0,1428;16,745
7,784733;9,3805;-12,3836;-0,0317;15,535
7,786713;8,2283;-11,5687;1,4171;14,267
7,806065;7,4298;-10,3877;1,3646;12,844
7,808958;6,5739;-9,5613;1,3295;11,679
7,831500;5,8258;-9,9757;1,2976;11,625
7,834179;7,3867;-9,9541;-0,6868;12,414
7,835594;8,7614;-7,4853;-0,7190;11,546
7,856555;9,5214;-4,0482;-7,8729;13,001
7,859463;10,2964;1,1593;-9,0837;13,779
7,881431;4,8840;25,8228;-9,1444;27,826
7,884443;4,3988;26,4162;-9,1896;28,313
7,886464;14,3613;47,5790;-9,1854;50,541
7,906036;17,2610;58,1931;-9,1745;61,389
7,908425;11,7156;61,6719;-13,5698;64,225
7,931350;1,8481;56,3032;-13,3239;57,888
7,934497;-6,6575;47,2642;-31,1180;56,979
7,936445;-11,5663;37,4199;-30,7355;49,787
7,956341;-17,2583;28,5292;-30,4002;45,121
7,959549;-21,0663;20,6436;-2,3808;29,591
7,981339;-21,4929;14,2573;-2,1483;25,881
7,984676;-20,2955;8,4233;-1,9727;22,062
7,986816;-17,0174;4,5321;-1,8501;17,707
8,006264;-16,3269;2,1660;-12,2453;20,523
8,009023;-17,0238;2,3969;-16,1218;23,568
8,031094;-18,5753;1,5744;-15,9499;24,534
8,033921;-24,9177;-1,0389;-18,3107;30,939
8,035829;-34,9046;-3,3972;-18,0868;39,459
8,056259;-41,3306;-5,0625;-25,5002;48,827
8,059146;-42,5876;-7,2155;-25,1995;50,008
8,081306;-37,6002;-10,4448;-24,9665;46,327
8,084689;-23,5772;-16,9551;-24,7448;38,153
8,087063;3,5714;-18,5805;-19,0446;26,846
8,113389;-12,7598;-7,6836;-18,6164;23,842
8,116543;-30,0830;-4,9012;13,9304;33,512
8,145015;-3,6686;-12,4661;14,3268;19,342
8,147797;-2,9581;-11,8395;14,8439;19,216
8,149739;10,6386;-8,2043;15,1544;20,252
8,156872;6,2857;0,6632;15,4163;16,662
8,159045;4,9888;3,6710;-0,6099;6,224
8,181177;4,9021;5,3356;-0,3712;7,255
8,182996;5,9285;6,8543;-0,3356;9,069
8,183632;3,6687;7,4498;-0,2463;8,308
8,211918;0,6157;6,9994;-0,1193;7,027
8,214127;-1,3464;8,6759;-0,0898;8,780
8,235455;-1,2374;12,4226;0,7201;12,505
8,237969;-0,8665;17,4887;0,7049;17,524
8,239371;-1,1764;23,8560;0,6642;23,894
8,256228;-0,4586;32,0338;0,6093;32,043
8,259145;5,1416;39,0445;0,9859;39,394
8,282013;26,1869;33,8864;0,9592;42,836
8,284572;27,6668;29,5482;-0,1479;40,479
8,286022;29,4268;25,0476;-3,6908;38,819
8,311093;28,2768;20,2909;-3,9996;35,033
8,313776;25,0887;16,5685;-15,2816;33,727
8,334704;22,5050;16,2496;-16,0089;32,044
8,337451;14,6742;17,5919;-16,5481;28,260
8,339423;13,8055;14,5089;-16,9671;26,248
8,356575;15,8717;8,1888;-11,4283;21,203
8,359778;19,1767;1,3049;-6,8324;20,399
8,381802;29,5575;-14,6030;-7,0711;33,718
8,384984;28,8640;-14,5728;-7,2613;33,139
8,387178;29,4446;-16,6574;-7,3975;34,629
8,410055;19,5025;-14,8711;4,0885;24,864
8,412778;14,8835;-14,5241;4,8931;21,364
8,433740;11,6876;-12,9722;4,8275;18,116
8,436511;8,5929;-10,1567;3,8975;13,863
8,438522;5,5707;-6,8324;3,9603;9,664
8,457089;3,6979;-3,4650;3,5906;6,211
8,459826;3,5698;-0,4356;-5,3390;6,437
8,481753;6,1980;2,1559;-5,2582;8,409
8,484442;9,1593;8,3082;-10,6346;16,310
8,486313;6,0441;25,5613;-10,5199;28,294
8,510043;4,2422;48,5689;-10,3887;49,848
8,513019;6,1150;65,6887;-9,2233;66,614
8,532998;4,2486;60,9238;-9,1138;61,748
8,535865;-2,1374;48,5687;-8,9932;49,441
8,537462;-4,9391;38,3010;-8,8825;39,627
8,556702;-6,8334;30,8199;-20,3089;37,537
8,559315;-10,1229;23,0867;-20,1428;32,268
8,581358;-17,0445;15,6696;-20,0119;30,603
8,585078;-17,2768;10,7477;-7,6254;21,729
8,587634;-15,7473;6,0698;-7,6271;18,520
8,606415;-15,4167;1,9754;-7,6841;17,338
8,608401;-15,2904;0,5814;-7,7563;17,155
8,631247;-12,5342;2,8920;-14,7922;19,603
8,634514;-12,8914;7,5032;-14,8560;21,052
8,636439;-25,0182;8,3018;-16,7574;31,235
8,656723;-46,0001;4,6003;-16,7261;49,162
8,660448;-57,9889;-7,5584;-38,2565;69,881
8,681353;-46,6546;-11,8531;-38,1195;61,402
8,685244;-24,0252;-17,7243;-37,9664;48,299
8,687792;15,6120;-12,6768;-37,7726;42,793
8,706775;-13,8467;-1,5548;-18,9402;23,513
8,710009;-29,4909;-0,8689;6,7894;30,275
8,731474;-33,9403;-3,9234;7,1340;34,903
8,734683;-31,0227;-6,6356;11,2142;33,648
8,736485;-15,1051;-4,6712;11,4461;19,519
8,756512;-3,2133;-1,2264;11,6197;12,118
8,759142;3,7078;3,3210;4,8540;6,953
8,781712;8,4674;8,6461;4,9429;13,072
8,784357;8,9489;9,2414;-3,2619;13,271
8,786298;3,2491;6,4174;-3,3206;7,922
8,807087;0,7816;3,5492;-3,5475;5,079
8,809344;-0,0300;0,8149;-3,6167;3,708
8,831512;0,1498;-0,6287;-3,4564;3,516
8,833941;-0,1637;0,3991;-3,5032;3,530
8,835461;0,0851;4,6612;-0,8044;4,731
8,856829;1,5795;10,8015;-0,9561;10,958
8,859569;2,2437;18,3675;0,8338;18,523
8,881190;3,6738;31,3723;0,7031;31,595
8,883997;4,8947;41,7103;0,6469;42,002
8,885657;12,5003;43,6607;0,5998;45,419
8,906758;20,5355;39,3259;-7,1135;44,931
8,909000;27,5606;32,1236;-18,0316;46,007
8,931692;31,9760;17,9232;-18,1067;40,885
8,934399;28,8830;11,4135;-18,2611;36,027
8,936109;22,2209;9,8061;-18,3138;30,419
8,956812;16,7085;10,2573;-18,3294;26,839
8,959864;16,0142;6,7228;-13,1819;21,804
8,981476;17,7829;0,9980;-13,2875;22,221
8,984833;17,5172;-4,2163;-7,1995;19,403
8,986709;23,1686;-9,6278;-7,2903;26,127
9,006918;30,7047;-16,0019;-7,3813;35,402
9,009944;32,3693;-18,8056;9,9909;38,746
9,031479;21,5769;-14,4363;9,9221;27,792
9,034325;20,8749;-14,2474;9,8560;27,127
9,036175;11,8390;-9,3129;9,8316;17,988
9,056752;9,7001;-7,0646;4,6970;12,887
9,059576;6,0216;-1,9220;4,7335;7,897
9,081692;2,9034;6,2941;2,8541;7,496
9,084402;6,0563;10,9377;2,8328;12,819
9,086609;8,5033;17,2145;-0,6152;19,210
9,106528;6,5509;30,9083;-0,7890;31,605
9,108810;4,7105;49,4720;-0,9261;49,704
9,131478;10,3784;63,8085;-1,0599;64,656
9,134126;14,0329;69,5728;-14,7007;72,480
9,135996;9,8053;64,4831;-22,0629;68,855
9,156324;4,1707;54,6429;-22,2801;59,158
9,158683;0,1221;44,6829;-22,4825;50,020
9,181382;-10,4721;24,1664;-22,6966;34,768
9,184974;-10,5525;16,7933;-21,3271;29,124
9,187057;-10,2348;12,0914;-19,0281;24,759
9,206717;-11,8620;8,6830;-19,0132;24,033
9,209834;-12,9723;6,8277;-18,9287;23,941
9,231174;-12,6978;6,3131;-18,8333;23,575
9,234007;-17,3879;6,7948;-19,0904;26,701
9,235433;-35,9258;7,1116;-18,8328;41,181
9,255998;-58,1085;3,4196;-19,8570;61,503
9,259142;-67,4202;-2,6157;-51,8641;85,101
9,281250;-64,6502;-9,3473;-51,5641;83,222
9,284529;-49,9887;-13,9301;-51,2668;72,947
9,286831;-22,3114;-22,3541;-50,9485;59,944
9,306540;-21,1722;-0,3945;-18,1965;27,920
9,309498;-36,1576;0,7696;13,4907;38,600
9,331161;-35,0053;0,9623;13,9397;37,691
9,333800;-32,5630;3,2784;15,2486;36,106
9,335576;-20,0783;9,8178;15,5985;27,255
9,356417;-2,3038;14,9895;15,7637;21,874
9,359397;8,4788;14,1728;10,8311;19,750
9,381059;6,8744;11,8148;10,7855;17,412
9,384017;3,4075;8,7933;-8,3416;12,590
9,385381;1,9336;4,4822;-8,4908;9,794
9,406596;0,4214;1,3021;-8,5846;8,693
9,408883;-1,5868;-0,1970;-4,6686;4,935
9,431373;-0,8026;-4,3626;-4,8073;6,541
9,433906;0,3850;-6,3083;-3,1460;7,060
9,435346;1,4843;-5,9118;-3,2995;6,931
9,456470;2,3828;-3,6534;1,3666;4,571
9,459254;3,2506;-1,1257;1,1685;3,633
9,481783;4,6402;4,4706;1,0485;6,528
9,484491;5,8331;19,6161;0,9396;20,487
9,486303;8,6934;35,7372;0,6231;36,785
9,506542;15,0313;42,8054;-5,2660;45,672
9,508775;22,7194;41,9975;-5,1329;48,024
9,531586;29,4049;35,2831;-20,2603;50,200
9,534536;32,4047;26,7642;-20,0639;46,572
9,536451;29,2206;19,0800;-19,7738;40,111
9,556891;28,0668;10,9119;-19,0047;35,609
9,560051;13,8567;6,8722;-18,9636;24,471
9,581962;12,0211;6,4295;-9,1293;16,407
9,584728;13,1338;2,5842;-9,1459;16,212
9,586561;16,6246;-2,2276;-6,7540;18,082
9,614329;17,5218;-5,6176;-1,1020;18,433
9,616781;22,3243;-9,5111;-1,0865;24,290
9,634973;25,5664;-10,4491;-1,1455;27,643
9,637452;22,3594;-8,4982;-1,2337;23,952
9,638859;17,9372;-7,8791;2,5945;19,762
9,656592;14,1220;-7,1610;2,4472;16,022
9,659103;11,9269;-5,8466;2,2729;13,476
9,681303;5,7750;4,2923;2,1238;7,502
9,683487;5,2339;4,5230;1,8620;7,164
9,684941;3,0704;15,4446;0,9465;15,775
9,713739;8,6541;21,4464;-0,3805;23,130
9,716297;12,9433;30,4709;-0,5817;33,111
9,734821;10,9063;42,5095;-12,8046;45,716
9,737872;9,7117;51,6308;-12,9527;54,109
9,739805;11,6890;55,4659;-13,1215;58,183
9,756027;11,1384;55,1460;-12,7871;57,694
9,758758;11,5314;48,6561;-13,0252;51,673
9,781769;7,1798;40,7350;-10,1695;42,595
9,784404;0,0579;31,1277;-10,4403;32,832
9,786632;-5,8085;23,1017;-10,5490;26,052
9,812986;-8,9252;17,0620;-10,6037;21,982
9,815820;-14,7837;9,9977;-10,6862;20,802
9,834541;-16,1670;7,2504;-14,2526;22,739
9,836035;-17,8420;5,1750;-14,2457;23,411
9,836954;-24,7322;4,0174;-16,6135;30,064
9,855817;-38,7453;2,3293;-16,5595;42,200
9,857470;-53,2708;-1,6714;-21,8859;57,616
9,881264;-56,8989;-6,5737;-21,7221;61,258
9,884433;-51,9881;-10,9007;-34,4392;63,306
9,886872;-40,6097;-13,2665;-34,2192;54,737
9,910887;-29,3328;-12,3493;-33,9586;46,541
9,914301;5,6552;-14,0994;-1,3349;15,250
9,933869;-39,1319;-0,2966;-0,9526;39,145
9,936571;-38,3540;-0,1021;14,0169;40,835
9,938389;-27,4133;-6,4811;14,3925;31,633
9,956705;-14,9205;-5,7814;17,6908;23,854
9,959797;-3,5420;-2,4569;17,9339;18,445
9,981847;-0,2598;3,1722;18,1021;18,380
9,984686;2,1427;4,4218;18,1347;18,789
9,986628;10,9646;12,8752;13,8470;21,857
10,009878;20,2201;22,1340;5,7767;30,531
10,012699;16,8818;21,4486;5,4108;27,827
10,033080;4,3981;17,4491;-2,2046;18,129
10,035640;-0,9758;14,5909;-2,4992;14,836
10,037067;-2,7384;11,6138;-2,8027;12,257
10,056898;-0,3195;7,3172;7,1614;10,244
10,059549;1,9293;2,3170;6,7014;7,348
10,081369;3,7866;-7,1828;6,2301;10,234
10,084405;3,1981;-7,5565;5,7553;10,023
10,086219;2,7212;-3,5020;-6,8138;8,130
10,108162;2,2417;1,6981;-9,4759;9,884
10,110842;2,2323;11,2656;-10,1062;15,298
10,131227;4,0003;25,3411;-15,9645;30,217
10,133765;9,1329;38,9834;-16,4105;43,271
10,135139;14,0163;42,8811;-22,3727;50,357
10,156740;22,7307;37,5144;-32,0505;54,325
10,159765;30,9539;28,8319;-31,6035;52,803
10,181427;30,9235;13,7445;-31,1480;45,993
10,184663;30,6456;13,6939;-30,6630;45,463
10,186090;26,3168;8,4365;-12,3001;30,250
10,206725;17,7641;4,5556;4,3685;18,852
10,208964;18,1461;1,6721;5,0197;18,902
10,231208;18,0622;-2,1719;5,6120;19,038
10,233781;19,1591;-4,4107;6,1214;20,591
10,235304;22,8684;-4,7768;-2,1186;23,458
10,256512;26,5201;-5,7427;-2,1706;27,221
10,259028;31,5304;-9,5057;-1,9645;32,991
10,281205;32,4120;-12,9487;-1,8457;34,952
10,284114;27,6729;-15,5418;-1,9166;31,796
10,285923;20,2317;-16,0060;5,6939;26,418
10,306682;11,3943;-14,5267;8,8570;20,477
10,309646;-0,7542;-9,7067;8,7163;13,068
10,331015;-4,6699;9,6232;5,2372;11,910
10,333216;4,4280;13,4028;4,8710;14,932
10,334736;5,0357;19,5295;-13,8990;24,494
10,356434;0,0791;34,0171;-14,3448;36,918
10,359358;-3,4676;50,7645;-14,5978;52,935
10,381151;5,3347;57,5552;-14,7626;59,657
10,384434;12,1131;59,0378;-6,0462;60,570
10,386360;10,4046;55,9241;-6,1979;57,220
10,406362;5,8741;49,1415;-6,3731;49,900
10,408684;2,1004;40,7053;-19,3100;45,102
10,431617;-1,3330;32,6573;-19,3995;38,008
10,434415;-4,9408;24,4972;-19,3457;31,603
10,435952;-8,0790;17,0008;-19,1222;26,832
10,456365;-12,4126;9,3321;-12,5542;19,969
10,459953;-13,0707;8,2218;-11,6772;19,360
10,481045;-13,2956;10,2783;-11,5001;20,363
10,484509;-15,3632;12,2431;-11,2636;22,645
10,486959;-22,3865;8,4746;-11,1076;26,389
10,506372;-39,0224;0,8145;-12,0083;40,836
10,509343;-53,3284;-8,0438;-54,6819;76,803
10,530994;-58,1134;-14,3538;-54,6135;81,030
10,534015;-49,0317;-18,0993;-54,5392;75,540
10,535814;-35,2849;-16,5697;-54,4056;66,929
10,556222;-23,2384;-13,6649;-38,3154;46,849
10,559425;-6,2261;-13,1724;-38,0440;40,739
10,581348;-35,0085;0,3304;-6,8038;35,665
10,584317;-39,4646;-0,4802;-6,4399;39,989
10,586288;-33,5343;-3,0593;15,2467;36,964
10,606800;-27,6351;1,8065;15,4028;31,689
10,609470;-15,9242;11,4148;22,2248;29,628
10,631418;0,2964;26,3398;22,2196;34,461
10,633776;16,6514;36,3341;22,1263;45,684
10,635283;12,6490;32,2074;21,9841;40,995
10,656250;2,9364;23,3540;11,5505;26,219
10,658737;-0,3357;16,1728;-4,1465;16,699
10,681854;-1,1852;9,7429;-4,4653;10,783
10,684714;-0,0622;4,1242;-4,7104;6,261
10,686768;2,8140;-0,3975;4,3406;5,188
10,706820;3,9646;-4,9782;3,8981;7,463
10,709053;3,1848;-10,8274;3,4146;11,791
10,731195;2,3890;-10,3881;2,8793;11,041
10,733393;2,5230;-7,3435;-1,0212;7,832
10,734494;3,0628;-1,6220;-1,3052;3,703
10,756167;4,7057;7,5149;-4,5584;9,970
10,757365;10,0011;19,5386;-16,5582;27,495
10,781298;14,5197;33,5203;-16,8512;40,229
10,784846;17,8976;43,3924;-32,5443;57,117
10,787178;22,0734;43,0266;-32,8235;58,446
10,805991;26,9161;34,3480;-32,9698;54,693
10,808200;28,4345;24,2843;-32,5184;49,555
10,831304;15,8660;-4,0388;-22,2305;27,609
10,832852;15,5366;-4,0726;-21,5616;26,886
10,833833;-4,3025;6,8254;32,8154;33,793
10,856201;-4,1507;8,3764;33,6373;34,912
10,857389;3,0958;2,3751;34,3002;34,521
10,881839;8,5258;-3,7151;34,8502;36,070
10,884243;12,4378;-8,9689;-18,7154;24,195
10,885672;20,3096;-16,5786;-18,2577;31,948
10,906888;28,5524;-21,3299;-17,8188;39,846
10,909494;28,1842;-16,9209;-5,6965;33,363
10,931332;24,4118;-11,7421;-5,3815;27,618
10,932751;21,1646;-9,4684;9,7334;25,146
10,933424;17,4418;-7,4989;9,8097;21,370
10,956341;14,4059;-4,8553;9,8061;18,090
10,958549;10,4785;-3,4186;2,5215;11,307
10,981530;1,6884;6,3304;2,3532;6,961
10,984032;10,8111;6,7769;0,6276;12,775
10,985385;18,0734;13,9500;-0,0951;22,831
11,006876;4,7174;35,8629;-0,2818;36,173
11,009307;-5,9792;56,3778;-4,3440;56,860
11,031456;-1,0780;68,3664;-4,5641;68,527
11,033186;2,7544;68,5049;-13,9559;69,966
11,034476;2,2857;57,0905;-14,3134;58,902
11,056356;1,6663;43,8092;-11,6850;45,371
11,059175;2,4519;32,7856;-12,1234;35,041
11,081328;-0,9982;17,3182;-12,6278;21,456
11,084827;-1,0528;16,6631;-13,1258;21,238
11,087188;-4,1695;10,7074;-2,2365;11,706
11,106230;-10,8626;4,8839;-2,3644;12,142
11,108688;-10,5094;4,2265;-2,2496;11,549
11,130992;-12,4723;2,7046;-2,1157;12,936
11,133221;-14,9171;0,4297;-2,7679;15,178
11,134860;-19,5548;-1,7116;-2,7495;19,821
11,155639;-28,8332;-2,7892;-13,0868;31,787
11,157631;-45,2676;-1,4639;-31,9444;55,423
11,179798;-60,2268;-0,6140;-31,6956;68,061
11,183175;-64,5414;-2,4857;-37,9035;74,890
11,185751;-57,4337;-7,1091;-37,7715;69,108
11,206047;-42,2555;-9,8082;-37,4320;57,296
11,208969;-28,0483;-8,4487;-14,5072;32,689
11,230839;2,6444;-10,5956;-14,0862;17,824
11,232336;-22,5408;-4,6706;-1,1011;23,046
11,233165;-30,0571;-4,0633;-0,7709;30,340
11,256175;-29,9391;-5,4332;20,1389;36,489
11,258584;-20,3806;-2,0041;27,2610;34,096
11,280844;-8,4699;2,9701;27,3016;28,739
11,283342;9,8127;8,4609;27,2360;30,161
11,284843;15,0978;9,2601;27,0843;32,361
11,314558;12,7247;9,8593;16,4538;23,018
11,316902;9,8192;11,9410;16,1281;22,341
11,336072;2,6179;10,8482;-2,0008;11,338
11,338498;2,9407;11,0273;-2,3255;11,647
11,339881;1,3492;8,1796;-2,5643;8,678
11,356687;6,9977;6,4560;-2,7687;9,915
11,359765;7,9841;7,7269;-0,7150;11,134
11,381414;6,9649;12,5740;-0,9448;14,405
11,384477;5,9193;21,0243;3,1844;22,073
11,386194;5,8512;30,3511;3,0802;31,063
11,412428;7,8184;36,8481;2,9968;37,787
11,415002;11,7620;36,5881;-5,1188;38,772
11,434115;16,2234;30,8508;-5,2315;35,247
11,436573;17,9424;22,1037;-5,2826;28,955
11,438203;14,8825;13,6440;-5,3815;20,895
11,456465;14,0054;2,8251;0,5454;14,298
11,459303;12,5889;0,6678;11,7475;17,232
11,481866;8,1227;-1,2662;11,6213;14,235
11,484647;6,6203;-3,1755;11,4125;13,570
11,486540;6,7842;-6,8123;11,1361;14,712
11,512467;7,4129;-9,5162;5,6268;13,311
11,514969;8,3692;-11,4423;1,6458;14,272
11,534553;8,7928;-13,6644;1,4227;16,311
11,537016;7,9803;-14,8477;1,3689;16,912
11,538946;6,9523;-15,7907;1,3859;17,309
11,555938;7,2574;-17,1932;1,4209;18,716
11,559025;7,1547;-17,7052;1,4757;19,153
11,581705;7,1884;-14,9429;-1,5514;16,654
11,584474;6,5839;-9,7074;-1,6485;11,845
11,585289;5,6322;-4,7466;-1,7974;7,582
11,611490;3,3284;-0,0060;-2,0206;3,894
11,614141;-1,4023;11,7031;-1,4139;11,871
11,631614;-2,4625;19,9000;-1,6722;20,121
11,634244;-1,4036;28,6148;1,6798;28,698
11,635529;0,2995;36,8203;1,5547;36,854
11,656581;2,7421;43,8226;1,5222;43,935
11,659266;5,4756;47,6277;-8,4169;48,675
11,681705;7,9762;45,2929;-8,4094;46,752
11,684542;6,6973;36,6083;-16,0432;40,527
11,686832;2,7917;26,8415;-15,9390;31,342
11,710202;0,0352;18,4459;-15,8287;24,306
11,713004;-0,9510;11,9643;-4,5288;12,828
11,731388;-1,9794;3,8796;-4,4851;6,252
11,733970;-1,3460;3,1345;-4,1452;5,368
11,735354;-2,9899;-1,9358;-4,0750;5,412
11,756384;-4,5084;-3,7526;-4,0211;7,112
11,758728;-6,0827;-5,2736;-4,0600;9,016
11,781434;-7,8817;-7,2016;-4,0274;11,411
11,784362;-9,2625;-10,2544;-4,5486;14,548
11,786622;-9,1502;-14,7000;-4,4653;17,882
11,806013;-8,2303;-19,2675;-6,1255;21,829
11,808654;-9,0326;-22,5752;-5,9859;25,041
11,831023;-12,8046;-21,9899;-12,0206;28,143
11,834046;-15,4741;-19,2048;-11,8297;27,354
11,835880;-16,6066;-16,2679;-11,5444;25,956
11,856354;-17,0886;-13,9493;-11,1700;24,726
11,860335;-16,2435;-12,4231;-6,9660;21,603
11,881519;4,3035;-2,4545;-6,3467;8,051
11,884618;-4,6036;-2,2390;0,9986;5,216
11,886655;-10,9508;-3,2310;1,8624;11,568
