time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
26,145713;-6,8950;-18,5610;-4,7093;20,353
26,169568;-10,5927;-17,0674;-6,8097;21,210
26,172356;-12,9420;-17,6971;-6,5848;22,892
26,174061;-16,3458;-18,3174;-6,2284;25,328
26,192677;-18,2422;-15,1942;0,7280;23,752
26,195393;-14,7757;-11,9756;1,3337;19,066
26,218262;-6,7717;-6,3115;6,7359;11,448
26,220581;-2,4049;-5,4054;7,6013;9,632
26,221770;-0,5319;-6,0999;25,3431;26,072
26,242518;1,2205;-4,5221;26,3072;26,721
26,244238;3,5302;0,1712;27,1625;27,392
26,268158;4,6835;3,2272;27,5712;28,152
26,269902;5,0354;5,6336;15,0075;16,802
26,270771;5,5575;7,9018;14,6950;17,586
26,293513;6,4488;9,8410;10,3617;15,678
26,295498;6,2891;12,0098;5,6222;14,676
26,320001;4,8468;18,4729;5,0682;19,759
26,322050;5,3183;18,5761;3,6716;19,668
26,323096;4,7341;24,2377;3,0645;24,885
26,342897;3,9592;30,2414;-2,1651;30,576
26,344690;4,1700;39,1282;-3,0722;39,470
26,367717;6,6607;37,2920;-11,6578;39,635
26,369433;10,0609;32,6016;-12,9478;36,493
26,370622;16,3738;24,5380;-13,8037;32,569
26,393344;20,6518;15,9721;-9,0901;27,645
26,395417;16,3553;12,7773;-9,4833;22,819
26,418440;8,2855;13,0966;-4,4398;16,121
26,420640;4,1679;9,8299;-4,2475;11,491
26,421725;3,7205;3,7738;-3,4282;6,312
26,443097;6,5195;-3,7185;-3,0760;8,111
26,444895;5,8389;-6,8835;-2,7836;9,446
26,467967;4,2963;-9,0683;-1,5865;10,159
26,469935;4,3067;-10,4758;-1,3858;11,411
26,472034;4,4524;-12,0302;2,0842;12,996
26,493361;4,9266;-12,0837;-1,0470;13,091
26,496009;3,2618;-11,8245;-0,8899;12,298
26,518010;2,5858;-12,8550;-1,2768;13,175
26,521082;2,1611;-13,3388;-1,0882;13,556
26,522621;1,5273;-13,0193;-3,1108;13,473
26,542973;0,7511;-11,8805;-2,9505;12,264
26,545641;-0,5269;-9,3367;-2,7518;9,748
26,568497;-2,3831;-6,3781;2,9587;7,424
26,570565;-3,4208;-4,0405;3,1729;6,172
26,571882;-4,0373;-0,3392;5,0713;6,491
26,593012;-5,1944;4,9360;5,3895;8,966
26,595124;-7,0256;21,6998;5,7293;23,517
26,617715;-8,7257;31,5840;6,1252;33,335
26,620139;-7,3961;39,2921;6,5166;40,510
26,620929;-2,6040;43,7243;6,8700;44,337
26,643076;0,1317;44,3290;-1,3711;44,350
26,645829;-3,5432;38,7042;-1,3094;38,888
26,668511;-4,7537;26,4776;-1,7623;26,959
26,670418;-2,7846;14,6151;-2,8018;15,140
26,671840;-1,3585;6,0342;-3,9229;7,324
26,692691;-0,8246;0,3542;-4,7909;4,874
26,693528;-1,1494;-3,1390;-5,4099;6,359
26,718178;-2,4547;-6,6488;-6,6032;9,687
26,720421;-2,0378;-6,6963;-6,4839;9,541
26,721569;-2,8710;-9,4388;-6,3891;11,754
26,742733;-3,2122;-11,2459;-6,2934;13,281
26,745730;-3,0453;-13,5786;-4,7669;14,710
26,767879;-2,9776;-16,3250;-4,6433;17,232
26,770581;-3,8414;-19,0530;-4,4244;19,934
26,772017;-5,9611;-19,8127;-6,9543;21,827
26,792693;-9,1619;-18,9130;-6,6644;22,047
26,793831;-13,6803;-20,4068;-6,3322;25,371
26,817775;-17,7820;-18,4915;-5,9149;26,327
26,818978;-17,1734;-15,0274;-4,6890;23,297
26,819816;-12,6641;-10,7109;-3,9163;17,042
26,842965;-7,7208;-8,4120;4,9111;12,429
26,844427;-5,1561;-6,8678;17,7164;19,688
26,868258;-3,1207;-2,1088;18,7078;19,083
26,869651;-0,3600;2,2131;19,5116;19,640
26,870765;1,7110;2,8197;20,1913;20,459
26,892930;2,5406;3,7887;20,5976;21,097
26,893820;2,6990;6,6099;20,5722;21,776
26,918361;3,2533;10,1998;20,2522;22,908
26,920475;3,4782;12,9368;10,4475;16,988
26,921423;3,5583;15,7045;9,9158;18,911
26,943064;2,9239;18,6704;4,0469;19,326
26,945228;3,1111;21,7911;3,5177;22,291
26,968542;4,9994;28,1357;-2,9734;28,731
26,971186;5,5232;27,0734;-3,7168;27,880
26,972588;7,1369;28,2890;-16,8357;33,684
26,997628;8,0474;27,8569;-18,0159;34,137
27,000366;9,4096;23,7478;-19,3041;32,018
27,024346;18,3993;15,4276;-20,3771;31,492
27,026731;12,4258;10,7802;-12,2705;20,523
27,028364;4,1925;12,7906;7,1864;15,258
27,043245;0,2518;12,2825;6,9877;14,133
27,045345;0,6735;8,1509;6,8410;10,663
27,068364;4,5292;1,3485;6,9553;8,409
27,070539;8,2587;-3,9494;6,0727;10,985
27,071460;6,5135;-5,3437;6,3117;10,527
27,093179;5,3713;-6,8664;-3,3440;9,337
27,094920;5,5314;-8,5312;-3,1362;10,640
27,119374;5,9592;-11,4122;-2,9482;13,208
27,122502;5,5053;-11,9469;-2,7704;13,443
27,124673;6,2865;-13,8484;-2,5788;15,426
27,142771;6,1102;-14,6627;-3,1247;16,189
27,145352;5,0450;-14,0798;-1,8727;15,073
27,167883;3,4396;-12,8705;-1,6211;13,420
27,170600;1,8778;-11,0532;-1,4687;11,307
27,172370;-0,4880;-7,2178;-1,2782;7,346
27,193282;-3,6896;-3,1898;2,0559;5,293
27,194853;-5,6741;0,3203;2,3274;6,141
27,218025;-7,6797;5,4456;4,5583;10,460
27,220045;-9,4294;11,6819;4,9247;15,800
27,220928;-10,2635;18,4985;5,3476;21,820
27,242985;-11,8818;25,7797;5,8002;28,973
27,245342;-8,5963;37,3292;6,3301;38,826
27,267520;-0,9895;38,1387;6,8057;38,754
27,268987;0,6554;34,4414;2,8713;34,567
27,269555;-3,7334;24,8248;-0,9705;25,123
27,293250;-3,5433;14,2145;-1,3853;14,715
27,294399;-2,3594;6,4750;-2,0219;7,182
27,317415;-1,0544;1,1827;-2,6981;3,129
27,318582;-0,6330;-2,1908;-2,4484;3,346
27,319137;-0,2710;-4,4411;-2,9977;5,365
27,342482;-0,3794;-6,5383;-2,9114;7,167
27,344469;-0,4973;-8,7892;-2,1573;9,064
27,367343;-0,1442;-12,6795;-2,3325;12,893
27,370083;0,0639;-12,7168;-1,8135;12,846
27,371525;0,3705;-14,7654;-1,8821;14,889
27,392995;-0,3171;-17,9135;-1,9053;18,017
27,395397;-1,4939;-18,3731;-5,8078;19,327
27,418393;-3,2885;-18,0448;-5,6944;19,206
27,420632;-6,0002;-18,7263;-5,4713;20,411
27,422007;-9,5219;-18,0014;-5,1603;21,008
27,442775;-12,9089;-15,9610;-4,5995;21,037
27,445448;-15,1297;-12,4721;-4,0306;20,018
27,466742;-11,6576;-10,1826;6,5560;16,810
27,469718;-8,8953;-8,9277;7,4074;14,618
27,471032;-7,8898;-5,8197;10,3928;14,287
27,492914;-7,5879;1,4240;11,5041;13,855
27,494700;-7,5054;4,2291;18,1600;20,100
27,518362;-3,5896;9,5403;19,3084;21,834
27,520577;-3,3164;17,1597;16,5038;24,038
27,521847;-2,5118;23,1706;16,3374;28,462
27,542713;-1,3551;27,8850;15,7400;32,049
27,544818;0,6539;31,0272;-1,2185;31,058
27,567781;4,9676;30,7996;-1,8850;31,255
27,569562;9,4919;28,1404;-8,6314;30,927
27,570374;12,8243;23,4164;-9,6528;28,390
27,593702;14,4086;17,6787;-11,0356;25,336
27,595766;14,5549;12,2232;-10,1571;21,550
27,618026;14,5082;9,7057;-11,4794;20,892
27,619077;13,6761;8,7534;-6,6780;17,557
27,619405;8,0324;10,3966;-6,6366;14,719
27,642887;4,8288;10,5833;3,6820;12,202
27,644037;4,5814;9,5186;9,0622;13,918
27,667853;1,8261;8,1343;9,1570;12,384
27,669946;0,8478;5,5553;9,2262;10,803
27,670873;3,7315;1,3614;9,2822;10,096
27,693304;7,2011;-1,9550;5,1974;9,093
27,694392;5,9609;-2,1645;5,4709;8,375
27,717579;4,0914;-3,3791;2,2638;5,769
27,718163;3,6307;-5,6987;2,3002;7,138
27,718398;4,3943;-9,4226;3,0610;10,838
27,742453;5,6350;-12,4035;3,1151;13,975
27,744273;5,1157;-12,8388;3,2032;14,187
27,768226;3,0152;-12,5624;3,3370;13,343
27,770778;2,0184;-12,3045;3,2051;12,874
27,772244;1,2240;-11,8285;2,9747;12,258
27,793229;0,0299;-10,9268;1,2807;11,002
27,795550;-1,5540;-9,8537;-0,9967;10,025
27,818111;-3,2997;-9,0686;-1,2867;9,736
27,818996;-5,1915;-7,9466;-2,6041;9,843
27,819293;-7,0850;-5,7795;-3,0578;9,641
27,843027;-8,8827;-2,8680;-4,1319;10,208
27,845184;-11,0890;1,5055;-6,9933;13,196
27,867904;-13,3860;7,4131;-7,2473;16,931
27,870118;-15,5442;16,3236;-7,2820;23,688
27,871385;-19,1395;27,9435;-7,0324;34,592
27,893781;-14,7739;34,8553;-0,2024;37,858
27,895508;-0,8460;38,1592;0,5219;38,172
27,918009;3,4648;33,8413;1,5082;34,052
27,918831;2,3736;23,9053;-3,1890;24,234
27,919094;0,9920;13,3580;-2,5068;13,627
27,942721;1,5430;5,9662;-2,3003;6,578
27,943722;2,1157;1,7977;-2,3255;3,622
27,967733;2,3575;-0,8107;-2,2881;3,384
27,969528;2,5778;-3,0818;-2,2377;4,599
27,970490;2,3690;-5,0972;-1,7789;5,896
27,992878;2,3027;-6,9760;-1,7850;7,560
27,994234;2,1443;-8,4757;-1,7996;8,926
28,018013;2,1460;-11,5144;-1,8287;11,855
28,020980;2,0638;-11,5355;1,0341;11,764
28,022399;1,6645;-13,3192;0,9844;13,459
28,042218;1,2491;-13,8117;2,1549;14,035
28,043427;0,5595;-14,0909;2,2255;14,277
28,068050;-0,3956;-13,9507;2,3796;14,158
28,070517;-1,5552;-13,4622;1,6204;13,648
28,072079;-2,4479;-12,7110;1,9786;13,095
28,101810;-3,0135;-12,1167;2,1885;12,676
28,104161;-3,9107;-12,1909;1,3551;12,874
28,122499;-5,7717;-11,4960;1,7720;12,985
28,125028;-7,6274;-10,4563;2,2729;13,141
28,126382;-9,3683;-8,6654;2,9327;13,094
28,143177;-10,8093;-6,0730;7,9054;14,704
28,146133;-11,0706;-2,4760;14,4179;18,346
28,168141;-9,7844;8,6023;15,3185;20,109
28,170202;-11,2466;13,1164;17,3520;24,487
28,171259;-9,3546;16,2153;16,8988;25,219
28,202092;-5,8699;23,0395;16,0777;28,701
28,204349;-2,3559;28,9663;15,1443;32,771
28,224741;-0,2143;32,5584;5,1244;32,960
28,225791;2,3650;34,9268;4,4479;35,288
28,226318;7,4436;33,7378;-1,5557;34,584
28,243029;12,8917;29,6771;-1,6160;32,397
28,245250;16,4251;23,5792;-7,7346;29,759
28,268770;18,5556;13,0414;-8,5140;24,226
28,271131;18,0045;10,8359;-9,3403;22,996
28,272510;15,2820;9,4245;4,4127;18,489
28,302215;9,9670;13,6430;3,8178;17,322
28,304384;6,9187;13,2053;7,7737;16,813
28,327254;4,8690;9,4351;7,3862;12,934
28,329691;4,7108;5,0944;7,0848;9,917
28,331080;4,8416;2,2263;6,8908;8,711
28,343153;5,3274;-0,2958;5,2177;7,463
28,345332;5,3748;-2,8312;-1,5238;6,263
28,368081;5,1320;-5,2389;-1,5572;7,497
28,369905;4,7269;-7,4992;-1,5624;9,001
28,371286;4,2132;-9,9675;-1,5519;10,932
28,399007;3,2289;-11,5025;0,1775;11,948
28,401283;1,8407;-11,7230;4,4424;12,671
28,423185;0,0287;-10,4756;4,3264;11,334
28,425388;-0,8242;-9,9037;4,1858;10,783
28,426444;-1,3320;-9,2457;3,9854;10,156
28,443082;-1,7111;-8,9586;-1,2723;9,209
28,445551;-1,8611;-8,8351;-1,4799;9,149
28,468211;-2,0973;-8,4720;-2,3262;9,032
28,470568;-2,4152;-7,2591;-2,3780;8,011
28,472065;-2,9617;-5,0729;-2,4074;6,348
28,499179;-3,7320;-1,6923;-2,4330;4,766
28,501033;-4,8498;2,3411;-2,2452;5,835
28,522458;-5,9756;7,5072;-2,4234;9,896
28,524774;-6,3841;13,6112;-0,5045;15,042
28,525939;-5,6549;20,4218;-0,9699;21,212
28,542749;-4,1926;26,5775;-1,4447;26,945
28,545421;1,1410;29,0434;-2,4234;29,167
28,569540;1,8240;22,3940;-2,2468;22,580
28,572034;-0,1851;13,5089;-6,4600;14,975
28,573471;-0,4146;6,7675;-5,0828;8,474
28,593377;1,4950;2,4353;-4,1073;5,004
28,595153;3,0767;-0,1420;-0,3306;3,098
28,617824;3,8327;-1,9317;-0,0503;4,292
28,620495;3,8112;-3,2917;0,3465;5,048
28,621778;3,2231;-4,5303;0,2253;5,564
28,642853;2,7435;-5,5734;1,8605;6,485
28,645220;2,3605;-6,3819;1,7409;7,024
28,668283;2,1647;-7,7634;1,6012;8,217
28,670778;2,0512;-7,7613;0,4531;8,041
28,671988;1,4374;-8,8254;0,3935;8,950
28,692621;0,9301;-9,5020;-0,1729;9,549
28,693950;0,3753;-9,9044;-0,1523;9,913
28,717902;-0,4006;-10,1846;-0,1223;10,193
28,720561;-1,2195;-10,0725;-0,1103;10,147
28,722217;-2,3771;-9,6721;0,0707;9,960
28,742890;-3,4075;-9,0949;0,0904;9,713
28,745191;-3,9179;-8,3361;1,1402;9,281
28,768024;-4,0642;-7,5402;1,1457;8,642
28,769921;-4,0907;-6,6994;1,1382;7,932
28,771122;-4,3510;-6,0056;-0,3981;7,427
28,792827;-5,0012;-4,8847;-0,3721;7,001
28,794387;-6,0543;-2,7417;-0,2859;6,652
28,818759;-4,9994;1,2611;-0,0328;5,156
28,821092;-3,1315;1,5928;2,6999;4,431
28,822473;-1,4339;0,6322;3,0312;3,412
28,843305;-0,4561;-0,9830;7,7790;7,854
28,845340;-0,7898;-2,3751;7,9098;8,296
28,867938;-1,8427;-3,3537;7,7420;8,636
28,869729;-3,3251;-2,9325;5,4092;6,994
28,870584;-4,7125;0,0230;5,0125;6,880
28,893217;-4,5056;4,9258;4,4375;8,016
28,894893;-2,1290;7,4116;2,6028;8,139
28,917985;2,3712;15,0428;2,0150;15,361
28,918791;2,7098;15,0692;0,6541;15,325
28,919069;3,9374;26,9373;0,3386;27,226
28,943104;2,4379;25,2416;-3,7633;25,637
28,945062;1,3991;17,3881;-3,9774;17,892
28,967894;1,0563;9,9874;-10,7120;14,684
28,970305;0,5302;4,9888;-10,7497;11,863
28,971885;0,2546;2,1323;-10,5907;10,806
28,993200;-0,6075;0,1493;-10,6093;10,628
28,995450;-1,5308;-0,9644;-10,5702;10,724
29,018069;-2,3997;-1,4433;-10,4425;10,811
29,021068;-3,4600;-1,6338;-7,7267;8,622
29,022265;-4,2922;-1,8128;-2,8241;5,448
29,042762;-4,8566;-2,2549;-2,5885;5,947
29,045067;-5,6227;-2,8802;-2,1435;6,671
29,067841;-5,2580;-2,8524;-1,9136;6,281
29,070213;-3,7829;-2,2108;0,9252;4,478
29,071573;-2,9742;-2,1492;1,1562;3,847
29,093425;-2,5472;-2,3557;5,4510;6,462
29,095077;-2,1879;-2,8598;5,6809;6,726
29,118082;-1,9865;-3,2396;5,9033;7,021
29,120422;-1,4696;-3,4937;2,7337;4,673
29,121615;-1,0206;-4,1565;2,9913;5,222
29,142814;-0,3554;-4,5928;3,1481;5,579
29,144355;0,0167;-4,2650;3,7413;5,673
29,168885;-0,0238;-3,5221;3,7563;5,149
29,171169;0,5245;-2,4193;3,5662;4,341
29,172794;1,1351;-1,3452;3,3484;3,783
29,193669;2,1214;0,0492;1,3353;2,507
29,195318;2,9724;0,6100;1,0354;3,206
29,218164;3,7045;1,2013;0,6919;3,955
29,220767;3,8390;1,5651;0,3318;4,159
29,221940;3,4487;1,6075;0,6152;3,854
29,243077;3,2637;1,4225;0,2433;3,569
29,245294;3,4528;1,0887;-0,1069;3,622
29,268290;3,7835;0,7497;-0,3796;3,876
29,270576;4,1813;0,4416;-0,5794;4,244
29,271992;4,2008;0,7117;-0,2618;4,269
29,292969;3,8386;0,9973;-0,2760;3,976
29,294496;3,0562;1,0884;-0,2319;3,253
29,318572;2,1149;-0,0449;-0,1497;2,121
29,320664;2,0776;-0,4047;-2,2798;3,111
29,321517;2,3959;-0,6796;-2,1914;3,317
29,342887;1,8743;-0,3720;-2,1061;2,844
29,344728;0,3542;1,0511;0,5037;1,218
29,368488;-1,1344;2,9364;0,5803;3,201
29,370697;-2,2207;4,7091;1,2652;5,358
29,372290;-2,0642;5,4106;1,3343;5,943
29,393190;-0,9001;4,6222;1,3771;4,906
29,394924;0,4706;2,6476;1,4816;3,070
29,418904;1,3213;-2,3142;1,4917;3,054
29,420841;3,8448;-2,1419;3,0724;5,367
29,421780;3,9450;2,5476;3,0293;5,588
29,443250;1,0276;6,3585;2,9582;7,088
29,445305;-4,6706;9,9379;2,8810;11,352
29,468133;-4,5904;8,7213;-2,6263;10,199
29,470227;-2,9608;4,5132;-2,6909;6,031
29,471431;-2,1942;1,0599;-2,7532;3,677
29,493093;-1,9184;-1,3284;-2,8152;3,657
29,494714;-0,5784;-3,7966;-2,8764;4,798
29,518390;-1,5791;-5,5334;-2,9379;6,461
29,520575;-3,7298;-6,8458;0,4469;7,809
29,521541;-4,6602;-7,2730;2,9854;9,139
29,542980;-4,1529;-7,0421;2,9077;8,677
29,545598;-2,7947;-6,1189;2,9767;7,356
29,568219;-2,8563;-3,4661;2,8657;5,328
29,570617;-2,6371;-3,4385;2,6852;5,098
29,572037;-1,3647;-2,0598;2,4961;3,512
29,604286;-0,4262;-1,0981;1,5596;1,954
29,606383;0,5963;-0,1289;0,6317;0,878
29,624553;2,0882;0,8467;0,4774;2,303
29,626286;3,2590;1,4893;0,3105;3,597
29,627167;3,6410;1,8346;0,1266;4,079
29,644888;3,5293;1,8439;-0,3006;3,993
29,646900;3,1559;1,5140;-0,5041;3,536
29,668173;2,0515;1,2240;-0,2377;2,401
29,670116;0,7932;0,0106;-0,4204;0,898
29,671070;-0,0100;-1,0135;-0,5901;1,173
29,703687;-0,2294;0,5919;-0,6570;0,914
29,705651;-1,1216;0,3003;-0,6893;1,350
29,729100;2,6548;-0,9696;-2,1478;3,550
29,730986;2,4252;-0,7604;-2,0665;3,276
29,732301;0,9509;0,2327;-1,9451;2,178
29,743254;-1,0160;0,9648;-1,8226;2,299
29,745513;-1,6741;0,6747;-1,5578;2,384
29,768158;-0,6136;0,4813;-1,4753;1,669
29,770594;0,7698;0,7479;-1,3854;1,752
29,772022;1,4494;1,3188;-1,2856;2,344
29,801248;1,6329;1,4563;-1,8025;2,835
29,802885;1,5880;1,3706;-1,6791;2,687
29,824386;1,1228;0,9871;-1,5738;2,171
29,825448;0,9248;0,2624;-0,2102;0,984
29,825921;0,7680;-0,2296;-0,1132;0,809
29,843276;0,3378;-1,3686;0,2833;1,438
29,845448;-0,8969;-1,2025;0,6383;1,630
29,868015;-2,0524;-1,4946;0,7256;2,641
29,869096;-1,5460;-1,3652;0,8090;2,216
29,869541;-1,4246;-0,7355;0,8813;1,829
29,899982;-1,3413;-0,1351;0,9240;1,634
29,901779;-1,7181;0,0476;-0,3867;1,762
29,922706;-1,5397;0,5394;-0,3623;1,671
29,924876;-1,1044;0,7281;-1,1523;1,754
29,925812;-1,1083;0,6879;-1,1515;1,740
29,943132;-1,0690;0,6586;-1,1898;1,730
29,945242;-1,0662;0,7061;-0,4236;1,347
29,968206;-0,1823;1,1753;-0,4616;1,276
29,970678;0,3429;1,3731;-0,4898;1,498
29,971858;0,5216;1,3284;-0,4747;1,504
30,001014;0,7051;1,6666;0,0807;1,811
30,002907;0,7583;1,6637;0,0908;1,831
30,026417;0,4043;1,1607;-0,0036;1,229
30,028518;0,2316;0,0840;0,0171;0,247
30,029517;0,2674;-0,8775;0,5357;1,062
30,043795;0,2012;-1,4587;1,0633;1,816
30,045412;0,2089;-1,5877;1,1215;1,955
30,067522;0,0628;-2,0595;1,4038;2,493
30,068652;0,7527;-2,7558;1,4368;3,198
30,069212;1,5733;-1,3091;1,4671;2,518
30,092983;0,6412;0,4447;1,4906;1,682
30,094314;0,0493;1,4710;-0,0186;1,472
30,117922;0,3765;0,7736;0,0053;0,860
30,119467;0,5874;0,0385;0,0280;0,589
30,120109;0,4910;-0,3410;0,0087;0,598
30,142900;0,3567;-0,5219;0,5373;0,830
30,144103;0,3372;-0,6997;0,5204;0,935
30,167750;0,3555;-0,4539;0,4590;0,737
30,169072;1,1782;0,0227;0,3971;1,244
30,169634;1,2032;0,2703;0,3348;1,278
30,196187;1,0586;0,5940;-0,2223;1,234
30,197241;0,8393;0,7635;-0,2768;1,168
30,223456;0,2343;0,9307;-0,3600;1,025
30,224473;0,2077;0,9359;-0,3755;1,030
30,225043;-0,1574;0,8950;-0,3651;0,979
30,242818;-0,1312;0,8515;-0,3466;0,929
30,244920;-0,9075;1,0378;0,1699;1,389
30,267963;-1,7988;1,1882;0,1805;2,163
30,270255;-2,5334;1,0759;0,3638;2,776
30,271286;-2,8407;0,5397;0,3637;2,914
30,292827;-2,8791;-0,1142;0,1813;2,887
30,294529;-2,5277;-0,7707;-0,4910;2,688
30,317755;-2,2483;-1,0075;-0,4683;2,508
30,320069;-1,6098;-1,2120;-0,4257;2,060
30,321057;-0,9001;-1,4951;-0,3772;1,785
30,343125;0,3863;-1,0104;-0,0262;1,082
30,345526;1,5577;-0,6763;0,0105;1,698
30,367824;1,2372;-0,2990;0,0312;1,273
30,370038;0,6129;-0,1858;-0,1146;0,651
30,371210;0,4867;-0,2573;-0,1308;0,566
30,393283;0,4372;-0,7109;-0,2640;0,875
30,394867;0,4651;-1,5090;-0,2817;1,604
30,418299;0,4908;-2,5784;-0,2906;2,641
30,420115;1,0757;-3,6917;1,0603;3,989
30,421047;1,9627;-3,7699;1,0668;4,382
30,442894;3,1112;-3,0049;1,0708;4,456
30,445111;4,2054;-1,2440;1,0734;4,515
30,468490;3,9492;2,6244;0,7282;4,797
30,470863;3,8851;2,6301;0,7014;4,744
30,472246;2,2152;3,9008;-0,0188;4,486
30,493406;-1,2276;2,7217;-0,0479;2,986
30,495108;-0,9347;1,1594;-0,0702;1,491
30,518373;-0,6433;0,4360;-0,0767;0,781
30,520577;-0,7968;-0,0588;1,3392;1,559
30,521817;-0,9020;-0,2823;1,3276;1,630
30,543148;-0,7343;-0,3809;1,2820;1,526
30,545715;-0,3732;-0,2825;0,9135;1,026
30,567877;-0,1599;-0,1074;0,8450;0,867
30,568866;0,0965;0,2197;0,5892;0,636
30,569351;0,4712;0,2386;0,5315;0,749
30,592618;0,5084;0,1011;0,0236;0,519
30,593943;0,2874;-0,2297;-0,0205;0,368
30,617636;0,1854;-0,7554;-0,0162;0,778
30,618779;-0,2414;-0,5939;-0,0467;0,643
30,619590;-0,3611;-0,2799;-0,3488;0,575
30,642500;-0,4355;0,0356;-0,3859;0,583
30,644282;-0,1865;0,3156;-0,4264;0,562
30,668425;-0,1632;0,3676;-0,4670;0,616
30,670159;-0,0020;0,6459;-0,4961;0,814
30,671505;3,7108;1,2660;0,7103;3,985
30,692715;1,0167;0,7255;0,7229;1,443
30,694239;-0,1858;0,4853;0,7533;0,915
30,717923;-0,6893;0,4342;-0,0914;0,820
30,719784;-0,4137;0,3836;-0,0572;0,567
30,720993;0,2062;-0,3940;-0,3315;0,555
30,742935;0,5580;-0,5950;-0,3050;0,871
30,745200;1,2544;0,1212;-0,2716;1,289
30,769896;1,1467;0,2253;-0,2401;1,193
30,772099;0,7309;0,2910;-0,1315;0,798
30,773385;0,4573;0,2044;-0,1005;0,511
30,792673;-0,1666;0,0037;-0,0713;0,181
30,794261;-0,2541;-0,3497;-0,3880;0,581
30,818306;-0,3033;-0,5879;-0,3606;0,753
30,820038;-0,1208;-0,6685;-0,3469;0,763
30,820855;0,4389;-0,5961;-0,3318;0,811
30,842907;0,3910;-0,8682;0,5633;1,106
30,845021;0,7159;-0,8698;-1,6534;2,001
30,868022;0,7617;-0,5629;-1,6505;1,903
30,869851;0,7253;-0,5614;-1,8705;2,083
30,871018;-3,2585;-0,7137;-1,8672;3,823
30,892408;-3,0640;-0,0272;-0,2865;3,077
30,893811;1,7675;-0,1809;0,9471;2,013
30,935665;3,8787;-0,9460;0,9507;4,104
30,936363;4,1889;-1,2892;0,9534;4,485
30,936731;2,5480;-0,9427;0,9549;2,880
30,946432;1,7075;-0,7880;1,3422;2,310
30,946970;3,5309;-0,1725;1,3477;3,783
30,967500;-1,0821;0,1496;1,3120;1,707
30,968550;3,6117;0,9376;1,2589;3,938
30,969082;-0,8027;1,5359;0,1650;1,741
30,992265;-3,1481;1,2155;0,1058;3,376
30,993068;-3,2949;1,0022;-0,1633;3,448
31,017689;-2,6890;0,4018;-0,1980;2,726
31,018482;-1,5614;-0,1675;-0,0008;1,570
31,018886;-0,5045;-0,6210;-0,0363;0,801
31,042873;0,9889;-0,7923;1,4285;1,910
31,043758;2,7704;-0,9965;1,3625;3,244
31,067894;3,9007;-0,9319;1,2964;4,215
31,068687;4,1503;-0,5225;-0,1092;4,184
31,069113;1,8723;0,1082;-0,1507;1,881
31,092628;0,3115;-0,2627;-0,2994;0,506
31,093217;0,3005;-0,7896;-0,2154;0,872
31,117694;1,9082;-1,4426;-0,2107;2,401
31,118418;1,9066;-1,4487;0,4564;2,438
31,118777;3,4647;-1,6823;0,4693;3,880
31,143020;2,0803;0,1564;0,7106;2,204
31,143929;-1,5613;0,4725;0,7464;1,794
31,167423;-1,1216;0,2285;0,7143;1,349
31,168252;-0,8525;0,3798;0,6356;1,129
31,168563;-3,0389;0,5383;0,5863;3,141
31,194941;-4,4009;0,9172;0,0611;4,496
31,195751;-2,6520;0,7023;0,0473;2,744
31,217725;-0,1760;0,2089;0,0424;0,276
31,218548;1,4187;-0,1711;0,0415;1,430
31,218930;2,0176;-0,3080;0,3534;2,071
31,242652;1,6265;-0,8949;0,3127;1,883
31,243528;0,4315;-1,2041;0,6902;1,453
31,268215;-1,6876;-0,7148;0,6463;1,943
31,268945;-1,9606;-0,1965;0,1814;1,979
31,269274;-1,2543;0,4986;-0,5461;1,456
31,293863;0,4125;1,3741;-0,5762;1,546
31,294613;-0,9550;1,7094;-0,6072;2,050
31,317892;-2,0232;1,2689;-0,6104;2,465
31,318628;-2,5954;0,8197;-0,3985;2,751
31,318950;-2,2878;0,5573;0,2112;2,364
31,342986;-1,1002;0,2981;0,2434;1,166
31,343900;0,0846;0,2081;-0,0146;0,225
31,367817;0,1149;0,0134;-0,0153;0,117
31,368590;0,1454;0,0146;0,0893;0,171
31,368959;-0,5720;0,1628;0,0888;0,601
31,393112;-2,8409;0,3061;-0,0189;2,857
31,394208;-2,3016;0,4433;-0,6575;2,434
31,418047;-0,0748;0,1973;-0,6413;0,675
31,418804;0,4498;0,5272;-0,6167;0,928
31,419152;-0,1545;0,1661;-0,5800;0,623
31,442948;-0,4914;0,0825;0,1633;0,524
31,443775;-0,7725;0,2302;0,1729;0,824
31,467691;-0,7761;0,3391;0,1824;0,866
31,468482;-0,6260;0,4926;0,1010;0,803
31,468720;-0,5142;0,7248;0,0914;0,893
31,492801;-0,8236;0,8418;-0,1851;1,192
31,493990;-1,2298;0,6866;-0,1853;1,421
31,517878;-2,0428;0,5296;-0,1815;2,118
31,518620;-1,1271;-0,5898;-0,3188;1,311
31,518896;0,0031;-0,9852;-0,2916;1,027
31,542478;0,9324;-0,1140;-0,9205;1,315
31,544016;0,7715;1,3718;-0,9012;1,814
31,568021;-0,5090;2,6657;-0,8806;2,853
31,568772;-2,4234;2,5822;1,5115;3,850
31,569158;-3,7904;1,5080;1,5159;4,352
31,592937;-3,7785;0,0453;1,5344;4,078
31,593628;-2,3606;-0,6147;-1,2770;2,753
31,617690;0,0106;-0,4701;-1,2537;1,339
