time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
6,348738;-0,0046;-0,0057;-0,0273;0,028
6,372302;0,0670;-0,0414;0,0490;0,093
6,373878;-0,0146;0,0760;0,0613;0,099
6,396535;-0,0192;0,0396;0,0658;0,079
6,397777;-0,0618;0,0781;-0,0058;0,100
6,398580;-0,0653;0,0382;-0,0032;0,076
6,422339;-0,0688;0,0359;0,0333;0,084
6,423937;-0,6460;0,5318;0,0350;0,837
6,446408;-0,1095;0,2224;0,1463;0,288
6,448034;0,0836;0,0281;0,1443;0,169
6,448714;0,2774;-0,2040;0,0719;0,352
6,471842;0,4334;-0,2442;0,0690;0,502
6,473561;0,4367;-0,2085;0,0454;0,486
6,496348;0,2869;-0,0190;0,0420;0,291
6,497492;0,0602;0,2069;-0,0506;0,221
6,498220;0,0247;0,2030;-0,0540;0,211
6,522245;0,0651;0,1984;0,0063;0,209
6,523750;0,0660;0,1553;0,0047;0,169
6,546383;0,1034;0,0343;0,0040;0,109
6,548010;0,1025;0,0294;-0,0004;0,107
6,548790;0,0253;-0,0119;-0,0007;0,028
6,572245;0,0631;0,0624;0,0011;0,089
6,573961;0,0990;0,0979;-0,0501;0,148
6,597327;0,2088;0,0563;-0,0465;0,221
6,598500;0,2036;0,0907;-0,0255;0,224
6,599352;0,1597;0,0850;-0,0221;0,182
6,622147;0,1921;0,0028;-0,0336;0,195
6,623805;0,0325;-0,0026;-0,0590;0,067
6,646765;-0,0132;0,0682;-0,0541;0,088
6,648721;0,0184;0,0990;-0,0431;0,109
6,649496;-0,0264;0,1681;-0,0394;0,175
6,672298;-0,0706;0,2374;-0,0189;0,248
6,673764;0,0385;0,1918;-0,0058;0,196
6,696343;0,0729;-0,0051;-0,0037;0,073
6,697614;0,0691;-0,0098;-0,0049;0,070
6,698365;0,1799;-0,1295;-0,0024;0,222
6,722050;0,1747;-0,0580;0,0485;0,190
6,723805;0,2091;-0,0993;0,0277;0,233
6,746528;0,3199;-0,0634;0,0307;0,328
6,748130;0,2394;-0,0647;-0,0053;0,248
6,748747;0,2738;-0,1772;-0,0013;0,326
6,771958;0,3078;-0,1749;-0,0311;0,355
6,773601;0,3026;-0,2878;-0,0587;0,422
6,796363;0,3347;-0,2857;-0,0528;0,443
6,797545;0,3277;-0,1671;-0,1180;0,386
6,798300;0,2046;-0,2002;-0,1094;0,306
6,822542;0,2337;-0,2323;-0,0792;0,339
6,824249;-0,0040;-0,2619;-0,0514;0,267
6,846093;-0,2040;-0,2894;-0,0412;0,356
6,847908;-0,2512;-0,2402;-0,0087;0,348
6,848539;-0,2603;-0,0746;0,0027;0,271
6,872252;-0,2683;0,0146;0,0524;0,274
6,873870;-0,1617;-0,0513;0,0808;0,188
6,902795;-0,0926;0,0355;0,0904;0,134
6,904218;-0,1332;0,0081;0,0857;0,159
6,904779;0,0196;0,0176;0,0885;0,092
6,922191;0,0198;0,1420;0,1196;0,187
6,923779;-0,0558;0,2266;0,1271;0,266
6,946961;-0,0526;0,1563;0,1259;0,207
6,948650;-0,0488;0,1620;0,1278;0,212
6,949363;0,0327;0,1644;0,1240;0,208
6,972215;0,0006;0,0124;0,1153;0,116
6,973654;-0,0696;-0,1036;0,1123;0,168
7,001789;0,0912;-0,0687;0,1046;0,155
7,003306;0,0608;-0,0723;0,0816;0,125
7,004052;0,0693;-0,0774;0,0726;0,127
7,021940;0,1533;-0,0062;0,0358;0,158
7,023552;0,1977;-0,0119;-0,0335;0,201
7,046564;0,1267;0,0973;-0,0401;0,165
7,048373;0,1269;0,0137;-0,0481;0,136
7,049107;0,1635;0,1212;-0,0486;0,209
7,072179;0,0852;0,0373;-0,0482;0,105
7,073792;-0,0313;0,0318;-0,0499;0,067
7,100628;0,0044;-0,0474;-0,0482;0,068
7,102255;-0,0755;-0,1239;-0,0389;0,150
7,103051;-0,1568;-0,1215;-0,0340;0,201
7,121872;-0,2766;-0,0041;0,0303;0,278
7,123445;-0,2820;-0,0399;0,0660;0,292
7,146194;-0,2878;-0,0374;0,0719;0,299
7,147999;-0,4445;-0,0342;0,0617;0,450
7,148698;-0,2936;-0,0308;0,0648;0,302
7,171853;-0,2935;0,0115;0,0862;0,306
7,173595;-0,2137;0,0527;0,1559;0,270
7,199381;-0,1299;0,0563;0,1504;0,207
7,200978;-0,1221;0,0598;0,1441;0,198
7,201762;-0,2659;0,1400;0,1367;0,330
7,222196;-0,2173;0,0671;0,0935;0,246
7,223988;-0,2440;-0,0052;0,0960;0,262
7,247705;-0,2301;-0,0007;0,0848;0,245
7,249244;-0,2533;0,0393;0,1414;0,293
7,249865;-0,2359;-0,0764;0,1260;0,278
7,272193;-0,1799;-0,0767;0,1260;0,233
7,274001;-0,1615;-0,1136;0,0856;0,215
7,298612;-0,1043;-0,2272;0,0696;0,260
7,300351;-0,1258;-0,2265;0,0554;0,265
7,301153;-0,1485;-0,2259;0,0421;0,274
7,322089;-0,1334;-0,3026;0,0565;0,336
7,323523;-0,0045;-0,2988;0,0123;0,299
7,346303;0,0060;-0,4082;0,0048;0,408
7,347857;0,0160;-0,4018;-0,0138;0,402
7,348551;0,1403;-0,3498;-0,0181;0,377
7,372272;0,3406;-0,2579;-0,0360;0,429
7,373257;0,3866;-0,2049;-0,0597;0,442
7,395909;0,5446;-0,1519;-0,0598;0,569
7,396733;0,6238;-0,1368;-0,0900;0,645
7,397174;0,7785;-0,1198;-0,0866;0,792
7,421129;0,7790;-0,0267;-0,1992;0,804
7,421971;0,7386;-0,0123;-0,2188;0,770
7,446563;0,6548;0,0014;-0,2089;0,687
7,448091;0,5263;-0,0246;-0,2431;0,580
7,448781;0,5097;0,0639;-0,2257;0,561
7,471810;0,3366;0,0747;-0,2132;0,405
7,473219;0,2395;0,0449;-0,1925;0,311
7,496616;-0,0524;0,0501;-0,1705;0,185
7,497546;-0,0388;-0,0224;-0,0634;0,078
7,498195;-0,2176;-0,0254;-0,0418;0,223
7,521711;-0,2051;-0,0685;0,0093;0,216
7,523258;-0,1924;0,0032;0,0499;0,199
7,546008;-0,2922;0,0355;0,0688;0,302
7,547827;-0,3103;-0,0466;0,0305;0,315
7,548626;-0,3997;0,0246;0,0404;0,402
7,571929;-0,1776;0,0202;0,0556;0,187
7,573486;-0,2215;0,0164;0,1587;0,273
7,596989;-0,1841;0,0517;0,1586;0,248
7,598197;-0,1789;0,0500;0,1618;0,246
7,598954;-0,0939;0,1636;0,1538;0,243
7,622219;-0,1212;0,1253;0,1128;0,208
7,623827;-0,1476;0,1633;0,0788;0,234
7,646704;-0,2087;0,1637;0,0651;0,273
7,648385;-0,1532;0,0879;0,0961;0,201
7,649160;-0,1355;0,1251;0,0801;0,201
7,672252;-0,0414;0,1616;0,0268;0,169
7,674122;-0,1008;0,1206;0,0559;0,167
7,696872;-0,0090;0,1538;0,0412;0,159
7,698157;-0,0735;0,0710;0,0337;0,108
7,698963;0,0100;0,1402;0,0255;0,143
7,722275;-0,1025;0,0167;0,0252;0,107
7,723977;-0,0620;0,0081;0,0233;0,067
7,746320;-0,1364;-0,0388;0,0190;0,143
7,748194;-0,0182;-0,0472;0,0164;0,053
7,748978;-0,0149;-0,0549;0,0114;0,058
7,772542;-0,0882;-0,0996;0,0063;0,133
7,774093;-0,0470;-0,0669;-0,0218;0,085
7,796681;-0,0443;-0,1472;-0,0251;0,156
7,797907;-0,0039;-0,1119;-0,0257;0,115
7,798692;-0,0019;-0,0730;-0,0272;0,078
7,822154;-0,0378;-0,0709;-0,0328;0,087
7,823802;-0,0352;-0,0682;-0,0049;0,077
7,846787;0,0066;-0,0244;-0,0064;0,026
7,848380;0,0097;-0,0182;-0,0061;0,021
7,849021;-0,0255;-0,0107;-0,0067;0,028
7,872247;-0,0223;-0,0415;-0,0456;0,066
7,873901;-0,0576;-0,0340;-0,0109;0,068
7,896998;-0,1316;0,0118;-0,0110;0,133
7,898254;-0,0919;0,0573;0,0245;0,111
7,899069;-0,0522;-0,0127;0,0252;0,059
7,922194;-0,0511;0,0310;0,0270;0,066
7,923873;-0,1268;0,1118;0,0235;0,171
7,946305;-0,1263;0,1889;0,0232;0,228
7,947954;-0,2014;0,1890;0,0321;0,278
7,948666;-0,0847;0,0725;0,0302;0,116
7,972346;-0,1208;0,0317;0,0319;0,129
7,974000;0,0733;-0,0092;0,0010;0,074
7,996558;0,1140;-0,0117;-0,0018;0,115
7,997795;0,1164;-0,0142;-0,0072;0,117
7,998594;-0,0728;0,0216;-0,0099;0,077
8,022102;-0,1843;0,0577;-0,0479;0,199
8,023919;-0,0655;0,0939;-0,0358;0,120
8,046381;0,0532;0,0918;-0,0397;0,113
8,048069;0,2867;-0,1791;-0,0580;0,343
8,048869;0,5191;-0,2195;-0,0608;0,567
8,071696;0,5599;-0,2983;-0,0817;0,640
8,073492;0,4832;-0,3387;-0,0951;0,598
8,096104;0,4815;-0,4139;-0,0932;0,642
8,097264;0,5919;-0,2974;-0,0588;0,665
8,097940;0,5088;-0,2961;-0,0530;0,591
8,123248;0,4231;-0,2926;-0,1082;0,526
8,124623;0,3337;-0,2055;-0,1099;0,407
8,146580;0,0133;-0,0403;-0,0946;0,104
8,148320;-0,0772;0,0099;-0,0259;0,082
8,149112;-0,2447;0,0601;-0,0102;0,252
8,171900;-0,2984;0,1867;0,0209;0,353
8,173364;-0,3524;0,3132;0,0607;0,475
8,196020;-0,4062;0,2864;0,0777;0,503
8,197141;-0,3449;0,4134;0,0671;0,543
8,197834;-0,3183;0,3848;0,0803;0,506
8,222049;-0,2072;0,3505;0,1513;0,434
8,223377;-0,3979;0,4683;0,1624;0,636
8,245943;0,1028;0,1608;0,1597;0,249
8,247104;0,1068;0,1575;0,1543;0,245
8,247787;0,1123;0,1162;0,1485;0,219
8,272555;-0,0333;0,0728;0,1100;0,136
8,274151;-0,0602;0,0608;0,0958;0,128
8,303931;-0,2000;0,1616;0,0799;0,269
8,305504;-0,3000;0,1458;0,0369;0,336
8,306295;-0,4358;0,0919;0,0173;0,446
8,323913;-0,5331;0,0379;0,0165;0,535
8,325398;-0,3621;0,0227;0,0150;0,363
8,346274;-0,1906;0,0092;-0,0043;0,191
8,348084;-0,0971;0,0720;0,0531;0,132
8,348848;0,0321;-0,0163;0,0379;0,052
8,372372;0,0759;-0,1353;-0,0401;0,160
8,373659;0,1143;-0,0614;-0,0444;0,137
8,402550;0,2278;-0,0237;-0,0435;0,233
8,403991;0,1884;0,0159;-0,0492;0,195
8,404789;-0,1573;0,2089;-0,0480;0,266
8,422243;0,0741;0,1726;0,0079;0,188
8,423823;0,3052;0,0592;-0,0017;0,311
8,446422;0,3808;0,0210;-0,0009;0,381
8,448220;0,3378;0,0605;0,0041;0,343
8,449015;0,2543;0,1378;0,0102;0,289
8,471915;0,2079;0,0999;-0,0236;0,232
8,473531;0,2746;0,1369;0,0131;0,307
8,501888;0,3779;0,0547;0,0215;0,382
8,503535;0,3663;0,0493;-0,0007;0,370
8,504374;0,4305;-0,1097;0,0083;0,444
8,521715;0,3404;-0,1174;0,0178;0,361
8,523271;0,2906;0,0286;-0,0018;0,292
8,545987;0,2036;0,1365;0,0053;0,245
8,547722;0,1933;0,0529;0,0282;0,202
8,548361;0,2207;-0,1459;0,0356;0,267
8,572275;0,1686;-0,1537;0,0805;0,242
8,573686;0,0782;-0,0460;0,0354;0,097
8,601302;-0,2404;0,3321;0,0447;0,412
8,602787;-0,2117;0,7491;0,0653;0,781
8,603585;0,0472;0,8980;0,0723;0,902
8,622203;0,1921;0,7408;0,0705;0,769
8,623618;0,2604;0,6993;0,1349;0,758
8,646306;0,1393;-0,8731;0,1399;0,895
8,647756;0,1344;-0,8748;0,1167;0,893
8,648319;-0,7885;-0,8765;0,1195;1,185
8,671969;-1,1350;-0,1117;0,1569;1,151
8,673754;-0,9441;0,3463;0,1617;1,019
8,700138;-0,4844;0,6481;0,1604;0,825
8,700683;-0,2921;0,5552;0,1764;0,652
8,700908;-0,3220;0,2278;0,1635;0,427
8,721920;-0,3480;-0,2136;0,0924;0,419
8,722980;-0,4502;-0,7699;0,1004;0,898
8,746578;-0,4750;-0,9811;0,0837;1,093
8,748112;-0,5334;-1,0557;0,1234;1,189
8,748683;-0,4720;-0,8534;0,1060;0,981
8,772131;-0,2158;-0,4478;0,1388;0,516
8,773715;-0,1106;-0,0381;0,1266;0,172
8,798053;0,4536;0,2158;0,1089;0,514
8,799541;0,4042;0,1896;0,0760;0,453
8,800222;0,3148;-0,0314;0,0569;0,321
8,822197;0,2214;-0,0658;0,0641;0,240
8,823863;0,0889;-0,0608;0,0487;0,118
8,846452;0,0325;0,2166;0,0345;0,222
8,847988;-0,1011;0,3144;0,0453;0,333
8,848765;-0,2029;0,5702;0,0414;0,607
8,871762;-0,4236;0,9765;-0,0841;1,068
8,873430;-0,8364;1,2269;-0,0443;1,486
8,896695;-1,7495;1,4669;-0,0467;2,284
8,898180;-1,7492;1,4514;-0,0511;2,273
8,899065;-1,9842;0,8500;-0,0541;2,159
8,921555;-1,5685;-0,5692;0,7974;1,849
8,923782;0,6122;-1,4935;1,0184;1,908
8,945910;2,1809;-1,7234;1,0102;2,958
8,947442;2,4484;-1,5188;0,7747;2,983
8,948283;1,7213;-1,2342;0,7687;2,253
8,971236;0,8071;-1,0601;1,0668;1,707
8,972130;0,2004;-0,8864;1,0575;1,394
8,995781;-0,1541;-0,7443;1,0319;1,282
8,996951;-0,1155;-0,6045;1,0070;1,180
8,997496;-0,1542;-0,5032;1,2128;1,322
9,022031;-0,3435;-0,3624;1,1874;1,288
9,023725;-0,6040;-0,2212;0,5454;0,843
9,046305;-0,7870;-0,3388;0,5185;1,001
9,047541;-0,3950;-0,3001;0,8372;0,973
9,048286;-0,4234;-0,0684;0,8116;0,918
9,072080;-0,1865;-0,1057;0,4435;0,493
9,073753;0,3908;-0,2644;0,6521;0,805
9,095687;0,5076;-0,0810;0,6311;0,814
9,096914;0,5085;-0,0559;0,0736;0,517
9,097703;0,4322;-0,1089;0,0526;0,449
9,121764;0,7375;-0,0467;0,5310;0,910
9,123473;0,6952;-0,0988;0,5139;0,870
9,146301;0,8235;-0,1567;0,5100;0,981
9,147962;0,8258;-0,1702;0,5045;0,983
9,149046;0,6309;-0,2614;0,5028;0,848
9,172451;0,3178;-0,1224;0,0821;0,350
9,173618;0,1916;-0,1730;0,0482;0,263
9,195322;-0,0113;-0,3003;0,0527;0,305
9,196454;-0,0240;-0,2337;0,0588;0,242
9,197292;-0,0031;-0,3946;0,0689;0,401
9,221296;-0,1398;-0,2437;0,1219;0,306
9,222452;-0,0851;-0,2014;0,1385;0,259
9,245743;0,1299;-0,2710;0,1510;0,336
9,247055;-0,0714;-0,2580;0,1046;0,287
9,247915;-0,0799;-0,2819;0,1146;0,315
9,271223;-0,1230;-0,3054;0,1085;0,347
9,272471;-0,0823;-0,1756;-0,1424;0,241
9,295839;-0,1565;-0,1983;-0,1398;0,289
9,297059;-0,1527;-0,1808;-0,1286;0,269
9,297978;-0,1051;-0,1622;-0,1299;0,233
9,321997;-0,0941;-0,1045;-0,1317;0,193
9,323723;-0,0830;0,0299;-0,1162;0,146
9,346558;-0,0722;0,0114;-0,1181;0,139
9,348103;-0,1001;0,1052;-0,0941;0,173
9,348919;-0,1282;0,0830;-0,0965;0,181
9,371802;-0,0366;0,1331;-0,0908;0,165
9,373431;-0,0973;0,0668;-0,0823;0,144
9,395770;-0,0505;0,0751;-0,0857;0,125
9,397061;-0,0089;0,0419;-0,0089;0,044
9,397815;-0,0838;0,0826;-0,0093;0,118
9,422081;-0,0850;0,0827;0,0073;0,119
9,423615;-0,0515;0,0820;-0,0037;0,097
9,446247;0,0213;0,0418;-0,0016;0,047
9,447820;0,0543;0,1143;0,0041;0,127
9,448377;0,0486;0,0333;0,0068;0,059
9,472235;0,0820;0,0660;0,0394;0,112
9,473762;0,0011;-0,0165;-0,0350;0,039
9,496433;-0,0028;-0,0225;-0,0340;0,041
9,497581;-0,0049;-0,0664;-0,0351;0,075
9,498257;0,0728;0,0032;-0,0380;0,082
9,522502;-0,0030;-0,0411;-0,0312;0,052
9,524058;-0,0019;-0,0452;-0,0317;0,055
9,545917;-0,0774;-0,0493;-0,0336;0,098
9,547708;-0,0763;-0,0528;0,0026;0,093
9,548462;0,0402;0,0227;0,0012;0,046
9,572107;0,0416;-0,0150;-0,0047;0,044
9,573583;0,0799;-0,0146;0,0405;0,091
9,596144;-0,0361;-0,1292;0,0414;0,140
9,597595;0,0028;0,0260;-0,0150;0,030
9,598403;0,0419;0,0284;-0,0148;0,053
9,622393;0,1176;0,0316;-0,0157;0,123
9,624044;0,0776;0,0727;-0,0115;0,107
9,646421;-0,0007;-0,0017;-0,0097;0,010
9,648381;-0,0407;-0,0379;-0,0038;0,056
9,649231;-0,0410;-0,0354;-0,0028;0,054
9,672186;-0,0026;0,0431;0,0027;0,043
9,673826;0,0356;0,0431;0,0470;0,073
9,696177;0,1108;-0,0720;0,0479;0,141
9,697155;-0,0060;0,0043;-0,0043;0,008
9,697770;0,0304;0,0423;-0,0030;0,052
9,722282;0,0667;0,0421;0,0008;0,079
9,723939;0,0646;-0,0360;-0,0028;0,074
9,746251;-0,0134;-0,0372;-0,0022;0,040
9,747767;-0,0919;-0,0008;0,0306;0,097
9,748566;0,0978;-0,0407;0,0314;0,111
9,772365;0,1343;-0,0040;0,0249;0,137
9,773962;0,0944;-0,0050;0,0218;0,097
9,796419;0,0545;0,0329;0,0228;0,068
9,797601;0,0518;0,0321;0,0331;0,069
9,798310;-0,0277;0,1078;0,0350;0,117
9,822136;-0,0307;0,0303;0,0381;0,058
9,823716;-0,0336;-0,0472;0,0413;0,071
9,846522;0,0412;-0,0095;0,0423;0,060
9,848292;-0,0366;0,0666;-0,0310;0,082
9,849021;0,0005;0,1043;-0,0303;0,109
9,872321;0,0377;-0,0112;-0,0314;0,050
9,873935;-0,0399;0,0277;-0,0249;0,055
9,902578;-0,0016;0,0285;-0,0247;0,038
9,904078;0,0356;-0,0099;0,0504;0,062
9,904862;0,1111;-0,0487;0,0510;0,132
9,923988;0,1097;0,0255;0,0202;0,114
9,925406;-0,0065;0,0227;0,0230;0,033
9,946193;-0,0455;0,0202;0,0228;0,055
9,947454;0,0319;0,0181;0,0266;0,045
9,947910;-0,0054;0,0162;0,0253;0,031
9,972374;0,0334;0,0142;0,0477;0,060
9,973890;0,0709;0,0504;0,0460;0,098
10,002236;-0,0066;-0,0285;0,0460;0,054
10,003859;-0,0073;0,0076;0,0334;0,035
10,004650;0,0303;0,0053;0,0332;0,045
10,026407;-0,0464;0,0414;0,0601;0,086
10,027954;0,0686;0,0391;0,0356;0,087
10,046445;0,1823;0,0365;0,0357;0,189
10,048155;0,1054;0,0724;0,0538;0,139
10,048877;0,0668;0,1083;0,0533;0,138
10,072542;-0,0098;0,0311;-0,0253;0,041
10,074225;-0,0103;-0,0086;-0,0199;0,024
10,100558;-0,0104;-0,0484;-0,0203;0,053
10,102157;-0,0105;-0,0882;0,0122;0,090
10,102927;0,0665;-0,0896;0,0115;0,112
10,123634;-0,0099;-0,1293;0,0251;0,132
10,125110;-0,0461;-0,0531;0,0260;0,075
10,146344;-0,0057;-0,0913;0,0246;0,095
10,147998;0,0346;-0,0527;0,0207;0,066
10,148821;0,0366;-0,0902;0,0196;0,099
10,172286;0,1900;-0,0124;0,0107;0,191
10,174039;0,1130;0,0654;0,0200;0,132
10,198858;0,1130;0,1050;0,0204;0,156
10,200485;0,1129;0,1063;0,0216;0,157
10,201241;-0,0008;0,0313;0,0212;0,038
10,222147;-0,0374;0,0329;-0,0282;0,057
10,223967;0,0790;-0,0787;-0,0341;0,117
10,246558;0,0784;0,0015;-0,0326;0,085
10,248407;0,0005;0,0031;-0,0499;0,050
10,249239;-0,0013;-0,0342;-0,0484;0,059
10,272262;0,0357;-0,0715;0,0096;0,080
10,273847;0,0719;-0,1860;-0,0022;0,199
10,296590;0,1833;-0,1097;0,0002;0,214
10,297692;0,1026;-0,1102;-0,0041;0,151
10,298442;0,0982;-0,1877;-0,0012;0,212
10,322061;-0,0966;-0,1500;-0,0373;0,182
10,323973;-0,0607;-0,1852;0,0014;0,195
10,346714;0,0527;-0,1813;0,0037;0,189
10,348469;0,0895;0,0142;-0,0403;0,099
10,349140;0,0855;0,0944;-0,0364;0,132
10,372591;0,1578;0,0979;0,0162;0,186
10,374225;0,0775;0,1008;0,0236;0,129
10,396536;-0,1548;0,0650;0,0262;0,170
10,397563;-0,1570;0,1076;-0,0162;0,191
10,398205;-0,1591;0,0359;-0,0132;0,164
10,421875;-0,0847;0,0779;0,0814;0,141
10,422571;-0,0873;0,1162;0,0916;0,172
10,446598;-0,0489;0,2310;0,0915;0,253
10,448192;-0,0467;0,2294;0,0385;0,237
10,448810;-0,1584;0,1889;0,0355;0,249
10,472040;-0,2315;0,0695;0,0425;0,245
10,473541;-0,2283;0,0996;0,0458;0,253
10,496586;-0,1868;0,2439;0,0409;0,310
10,498312;-0,1447;0,0818;0,0945;0,191
10,499121;-0,0991;0,0350;0,0867;0,136
10,522025;-0,0917;0,0648;0,0410;0,120
10,523703;-0,0844;-0,0969;0,0151;0,129
10,546582;0,0375;-0,2588;0,0076;0,262
10,548312;0,0824;-0,2292;-0,0147;0,244
10,549119;0,0506;-0,1997;-0,0219;0,207
10,571571;0,1339;-0,2455;-0,0452;0,283
10,573190;0,4092;-0,2877;-0,0421;0,502
10,596726;0,4918;-0,3276;-0,0467;0,593
10,597930;0,5731;-0,2486;-0,0753;0,629
10,598645;0,5744;-0,1991;-0,0730;0,612
10,621879;0,6125;-0,1469;-0,0981;0,637
10,623629;0,4193;-0,1716;-0,0722;0,459
10,646745;0,3764;-0,0817;-0,0651;0,391
10,648608;0,2873;-0,1082;-0,0791;0,317
10,649291;0,2322;-0,0587;-0,0639;0,248
10,672328;0,1000;-0,0474;-0,0524;0,122
10,674102;0,0443;-0,1504;-0,0414;0,162
10,696714;-0,0110;-0,1759;-0,0253;0,178
10,697939;-0,0662;-0,0494;0,0117;0,083
10,698676;-0,0449;0,0006;0,0277;0,053
10,722116;-0,0236;0,2415;0,0471;0,247
10,723653;0,1146;0,1745;0,0650;0,219
10,746617;0,0242;0,2592;0,0776;0,272
10,748255;0,0505;0,2263;0,0726;0,243
10,748923;0,1558;0,1072;0,0784;0,205
10,772265;0,0707;0,0254;0,0785;0,109
10,773829;0,0634;-0,0178;0,1009;0,120
10,796899;0,1347;-0,0608;0,1035;0,180
10,798108;0,0983;0,0126;0,0929;0,136
10,798849;0,1021;-0,0286;0,0891;0,139
10,821916;0,1052;-0,0321;0,1001;0,149
10,823512;0,2220;-0,0747;0,0785;0,247
10,846171;0,2623;-0,0415;0,0755;0,276
10,846882;0,2641;-0,0454;0,0351;0,270
10,847139;0,3033;0,0651;0,0331;0,312
10,872138;0,3042;0,0613;-0,0229;0,311
10,873767;0,3028;-0,0560;0,0205;0,309
10,896407;0,2223;-0,0584;0,0226;0,231
10,897555;0,1771;-0,0975;0,0052;0,202
10,898272;0,2081;-0,0583;0,0110;0,216
10,922074;0,1988;0,0192;0,0049;0,200
10,923738;0,0357;0,0201;0,0156;0,044
10,946091;-0,0894;-0,0938;0,0236;0,132
10,947708;0,0535;-0,1310;0,0457;0,149
10,948503;-0,1489;-0,2446;0,0544;0,292
10,971716;-0,1969;-0,2431;0,0699;0,321
10,973043;-0,2041;-0,2409;0,0624;0,322
10,995342;-0,3259;-0,0855;0,0684;0,344
10,995820;-0,3297;-0,0431;0,0908;0,345
10,996072;-0,4067;-0,0761;0,0927;0,424
11,021662;-0,5176;-0,0310;0,0966;0,527
11,022459;-0,5107;-0,0237;0,1102;0,523
11,045423;-0,4626;-0,0162;0,1050;0,475
11,046134;-0,3364;-0,0103;0,0478;0,340
11,046402;-0,1332;0,0712;0,0405;0,156
11,071638;-0,0812;0,1526;0,1163;0,208
11,072531;-0,0283;0,2723;0,0395;0,277
11,095733;0,2929;0,1608;0,0296;0,335
11,096198;0,3079;0,1641;0,0337;0,351
11,096442;0,3619;0,1673;0,0231;0,399
11,120471;0,3393;0,3236;0,0004;0,469
11,121569;0,3461;0,3238;-0,0046;0,474
11,146300;0,3956;0,3206;0,0318;0,510
11,147845;0,4037;0,3127;0,0062;0,511
11,148483;0,4056;0,3405;0,0014;0,530
11,172566;0,2452;0,4036;-0,0039;0,472
11,173994;0,1183;0,2352;-0,0542;0,269
11,196617;-0,0495;0,2527;-0,0499;0,262
11,197799;-0,1039;0,2681;-0,0328;0,289
11,198563;-0,1966;0,0537;-0,0278;0,206
11,222402;-0,2125;-0,0068;-0,0091;0,213
11,223923;-0,2672;-0,1437;0,0339;0,305
11,246169;-0,3597;-0,2802;0,0396;0,458
11,247981;-0,5274;-0,4157;0,0253;0,672
11,248498;-0,4949;-0,4729;0,0242;0,685
11,271840;-0,3062;-0,4911;0,0862;0,585
11,273458;-0,3810;-0,4626;0,0764;0,604
11,296227;-0,7203;-0,3492;0,0719;0,804
11,297370;-1,0173;-0,3403;-0,0039;1,073
11,298136;-1,1186;-0,3240;-0,0095;1,165
11,321844;-0,9808;-0,3795;0,0192;1,052
11,323463;-1,0331;-0,3192;0,0746;1,084
11,346178;-0,7355;-0,1760;0,0612;0,759
11,348073;-0,4737;0,0074;0,0829;0,481
11,348953;-0,1343;0,2682;0,0682;0,308
11,372148;0,0909;0,3373;0,1186;0,369
11,372923;0,5088;0,3677;0,0748;0,632
11,395861;0,6586;0,2832;0,0595;0,719
11,396427;0,9220;0,3133;0,0270;0,974
11,396720;0,8654;0,2600;0,0205;0,904
11,421536;0,6481;0,1593;-0,0631;0,670
11,422238;0,7700;-0,1039;-0,0700;0,780
11,446207;0,7295;-0,1808;-0,0686;0,755
11,447582;0,2620;-0,3032;-0,0751;0,408
11,448102;0,0227;-0,2403;-0,0729;0,252
11,471604;-0,1048;-0,2576;-0,0395;0,281
11,472831;-0,2714;-0,3133;-0,0414;0,417
11,496124;-0,3273;-0,1014;-0,0347;0,344
11,497337;-0,3464;-0,1153;-0,0168;0,365
11,498079;-0,2505;0,1049;-0,0063;0,272
11,522144;-0,2315;0,0571;0,0061;0,238
11,524107;-0,2435;0,1644;0,0282;0,295
11,546106;-0,1351;0,2346;0,0309;0,272
11,547976;-0,1788;0,1519;0,0436;0,239
11,548641;-0,2942;0,2274;0,0436;0,374
11,571966;-0,2133;0,1582;0,0133;0,266
11,573458;-0,2084;0,0879;0,1033;0,249
11,596556;-0,2719;0,0535;0,0951;0,293
11,597706;-0,0250;0,0582;0,0852;0,106
11,598559;-0,1223;0,0629;0,0742;0,156
11,622385;0,0872;-0,0091;0,0158;0,089
11,624509;0,0276;-0,0815;0,0070;0,086
11,647944;-0,0320;-0,3074;-0,0037;0,309
11,649465;-0,1695;-0,2696;-0,0175;0,319
11,649995;-0,0396;-0,2746;-0,0295;0,279
11,671811;-0,1398;-0,2030;-0,0540;0,252
11,673378;-0,0949;-0,2097;0,0054;0,230
11,697647;-0,1319;-0,0989;0,0032;0,165
11,698815;-0,1677;-0,0982;-0,0577;0,203
11,699615;-0,1656;0,0186;-0,0586;0,177
11,722077;-0,2783;0,0589;-0,0307;0,286
11,723893;-0,1590;0,0258;0,0352;0,165
11,747884;-0,0788;0,0351;0,0355;0,093
11,749195;-0,0760;0,0442;0,0453;0,099
11,749918;0,0033;0,0916;0,0462;0,103
11,772280;0,0058;0,1007;-0,0040;0,101
11,773879;0,0474;0,0663;-0,0065;0,082
11,796592;0,0511;0,1449;-0,0084;0,154
11,797944;0,1325;0,2237;0,0581;0,266
11,798575;0,0991;0,1112;0,0555;0,159
11,822273;0,1812;0,1519;0,0440;0,240
11,823787;0,1072;0,1519;0,0096;0,186
11,846866;0,1855;0,0324;0,0070;0,188
