time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
18,040974;2,4152;-18,9346;7,3236;20,445
18,061416;3,4587;-18,8598;7,1807;20,475
18,063962;4,3262;-17,7014;6,8894;19,481
18,086671;4,1319;-16,1232;6,4304;17,843
18,089451;2,9082;-14,6112;2,0148;15,033
18,091312;0,9695;-12,9663;1,3072;13,068
18,111570;-1,6007;-11,0207;-0,3274;11,141
18,113935;-4,3746;-8,5283;-2,0078;9,793
18,136787;-7,7372;-4,5831;-3,6932;9,722
18,139206;-9,5872;-0,8284;-4,4443;10,600
18,140363;-10,3951;2,7784;-5,0726;11,896
18,161313;-10,5681;5,4929;-4,5717;12,758
18,163553;-10,5423;7,2260;-4,0881;13,419
18,186624;-10,4548;7,9855;-1,9591;13,301
18,189080;-10,1455;7,9314;-1,7791;13,000
18,190795;-9,8188;7,8552;-1,2109;12,632
18,220850;-9,2863;7,7773;-0,7974;12,139
18,222941;-8,3889;7,7569;-0,7950;11,453
18,240935;-7,3461;7,8616;-1,0148;10,807
18,242950;-6,1807;7,9271;-0,8467;10,087
18,244351;-5,1150;7,9616;-0,7120;9,490
18,261172;-4,2931;8,0524;-0,7117;9,153
18,263225;-3,4122;8,3848;-1,8937;9,248
18,286445;-1,5517;8,6144;-3,0923;9,283
18,288468;3,1001;6,4795;-5,8665;9,274
18,289378;6,9337;0,1592;-6,3117;9,378
18,311554;7,2862;-3,5829;-5,4366;9,772
18,313665;7,0407;-5,0304;-4,5570;9,780
18,337359;7,2724;-5,0440;-4,2645;9,824
18,339515;8,3718;-3,5873;-3,6280;9,804
18,340726;9,2612;-1,4505;-3,8977;10,152
18,361438;7,6387;0,9291;-4,4655;8,897
18,363654;5,0171;4,2258;-5,1824;8,360
18,386790;0,8455;17,7646;-8,1294;19,555
18,388767;-0,0308;18,0984;-8,7264;20,092
18,389873;-0,1560;33,1416;-28,5577;43,748
18,411473;-7,0660;44,9198;-28,5115;53,671
18,413806;-5,4951;45,0346;-27,8996;53,261
18,436337;-3,6386;44,8384;-26,1545;52,036
18,438919;-5,1287;44,5154;-24,6528;51,144
18,440427;-4,9473;42,6890;-22,8909;48,691
18,461281;-2,0751;39,0774;-21,4772;44,639
18,463515;0,7208;33,0833;-19,1275;38,222
18,486685;0,8157;25,8494;-12,8391;28,874
18,488815;0,7768;19,7828;-12,0654;23,185
18,490259;1,2900;16,3242;-10,5198;19,463
18,511558;0,5597;14,1358;-10,2037;17,443
18,513561;-0,9851;12,6126;-6,8380;14,381
18,536464;-3,9488;9,9594;-6,6749;12,623
18,538765;-4,5045;9,0924;-6,3991;11,996
18,540015;-4,1767;8,5136;0,5339;9,498
18,561483;-3,5629;8,0398;0,5834;8,813
18,563365;-2,9885;7,1571;3,0346;8,329
18,586296;-2,0325;5,5198;3,1335;6,665
18,588379;-1,1234;3,2266;3,2211;4,696
18,589382;-0,3602;1,3738;3,3493;3,638
18,611087;0,7004;0,0439;3,0243;3,105
18,613279;1,5480;-0,7967;3,0278;3,493
18,636311;2,6015;-3,0641;0,4084;4,040
18,638217;2,6234;-3,1109;0,3123;4,081
18,639491;3,2622;-5,1487;0,2144;6,099
18,661137;6,0526;-10,6702;5,1355;13,299
18,663571;6,6621;-11,3956;5,0516;14,134
18,686035;6,9454;-11,9442;4,9365;14,672
18,688105;6,5937;-13,3094;4,7931;15,607
18,689437;6,7039;-15,2085;1,1707;16,662
18,711159;7,5124;-17,0199;1,0686;18,635
18,713844;8,6105;-18,1923;0,9353;20,149
18,736238;8,6407;-18,3294;4,3611;20,728
18,738579;8,2244;-17,2749;4,3096;19,612
18,740252;7,2614;-16,1547;4,2552;18,216
18,761387;5,5541;-14,6870;4,1517;16,242
18,762437;3,2951;-12,9638;3,9643;13,951
18,786525;-1,6667;-9,1147;4,0509;10,113
18,787498;-5,2117;-6,6603;3,6929;9,228
18,788014;-8,7132;-3,4816;1,5316;9,507
18,811805;-11,4860;-0,0016;0,8863;11,520
18,813910;-13,1166;2,9842;-1,2098;13,506
18,836412;-13,6861;5,0853;-1,7072;14,700
18,838812;-13,7484;6,2964;-1,8701;15,237
18,840586;-13,9247;6,5136;-1,9211;15,492
18,861223;-13,8141;6,3201;0,8813;15,217
18,862236;-13,1422;5,8117;0,6779;14,386
18,886195;-12,1616;5,0577;3,5442;13,640
18,888733;-10,9718;4,8958;3,7269;12,579
18,890044;-9,8355;5,0826;3,3734;11,574
18,911357;-7,9192;5,3123;2,9001;9,967
18,913444;-7,2588;5,5801;2,6249;9,525
18,946550;-6,7311;6,0335;-2,8564;9,480
18,948811;-6,4495;6,4792;-3,0874;9,649
18,950044;-6,2939;7,6076;-3,0339;10,329
18,965806;-3,1208;10,2015;-1,9183;10,839
18,968053;7,6587;5,0026;1,3004;9,240
18,986640;7,8241;0,0899;1,4735;7,962
18,988912;7,3324;-1,2837;0,7273;7,479
18,990456;7,2840;-1,4996;0,5042;7,454
19,011651;7,4196;-1,3254;0,4217;7,549
19,013318;7,8274;-0,7377;1,7788;8,061
19,045438;9,2291;1,4499;2,2532;9,610
19,047261;9,5612;3,1987;2,8742;10,484
19,048310;9,0362;5,9159;3,5066;11,356
19,068694;7,2541;9,3178;4,3240;12,575
19,070673;5,8836;14,8284;4,9696;16,709
19,086246;5,3056;22,8759;5,5152;24,122
19,088779;7,1395;31,8406;-2,4722;32,725
19,090219;8,2932;42,6521;-2,6881;43,534
19,111590;10,8501;48,9463;-3,1736;50,235
19,114162;12,9821;53,3383;-3,9791;55,039
19,144639;11,2044;57,9924;-5,9885;59,368
19,146725;2,2283;56,5640;-6,8516;57,021
19,147777;-3,4481;40,5186;-14,6254;43,215
19,165358;-0,7840;24,4674;-14,9477;28,683
19,167820;-0,6438;12,7924;-14,7180;19,511
19,186056;-1,3128;8,9766;-14,0372;16,714
19,188406;-1,6011;6,6168;-13,9377;15,511
19,189978;-1,5405;6,3239;-4,0167;7,648
19,211225;-1,1177;6,9481;-1,4682;7,189
19,213550;-0,8887;7,6851;-1,4216;7,866
19,242748;-0,7934;7,8454;-1,3835;8,006
19,244300;-0,7716;7,5520;-1,3186;7,705
19,245392;-0,8186;6,8446;-1,2232;7,001
19,265836;-0,2867;5,7593;-1,1103;5,872
19,267531;0,6315;4,4766;2,2665;5,057
19,286618;2,9031;1,9275;2,3360;4,195
19,288420;2,9318;1,9416;2,3877;4,250
19,289453;3,3466;-1,0210;0,3730;3,519
19,311402;2,9650;-3,0207;0,4790;4,260
19,313687;2,7045;-6,3943;0,4626;6,958
19,341942;2,8968;-10,8782;0,4489;11,266
19,344688;3,8933;-14,6023;6,7393;16,547
19,346482;5,1082;-15,6467;6,7105;17,775
19,366076;6,2816;-14,9285;6,6886;17,523
19,367102;5,2495;-13,2497;6,6758;15,738
19,386310;3,9708;-12,2162;-1,0956;12,892
19,388473;3,0470;-11,6427;-1,0988;12,085
19,390106;2,6912;-11,2262;-1,1307;11,600
19,411037;2,5916;-11,3786;-0,3250;11,674
19,413957;2,8528;-12,1900;-0,2910;12,523
19,441624;5,4814;-13,6481;4,3809;15,346
19,443979;6,5834;-13,8715;4,6487;16,043
19,445451;6,8260;-13,9865;4,9875;16,343
19,473570;5,4167;-12,7153;5,4117;14,843
19,475903;2,3364;-10,5741;3,8989;11,510
19,486581;-1,5221;-7,5085;4,1424;8,709
19,488731;-5,3048;-4,0442;4,2644;7,917
19,490209;-8,1175;-0,3205;4,2638;9,175
19,511720;-9,7128;2,9696;3,8761;10,871
19,514367;-10,5147;5,3492;3,8266;12,402
19,536722;-10,7613;6,9027;3,3205;13,209
19,538983;-10,6638;7,7175;2,4005;13,381
19,540761;-10,8291;7,9390;2,0274;13,580
19,561309;-11,1559;7,2821;2,3032;13,520
19,563884;-11,2115;6,7656;2,0612;13,256
19,586537;-11,2518;6,1100;1,6336;12,908
19,588637;-11,0833;5,4685;1,3276;12,430
19,590473;-10,7607;4,8884;0,9539;11,857
19,611440;-10,7220;4,2837;-0,0623;11,546
19,614311;-10,8207;3,3990;-0,2688;11,345
19,636794;-11,1244;2,7815;-0,5649;11,481
19,639440;-11,9253;1,9383;-0,8639;12,113
19,641301;-11,5192;0,1461;-1,7380;11,650
19,663122;-2,8063;-6,6344;-2,3090;7,565
19,665405;2,9132;-3,5634;-1,2977;4,782
19,686421;3,4747;2,1114;-0,9168;4,168
19,688585;3,7865;6,2957;-3,0735;7,964
19,689491;4,4635;10,3987;-2,9368;11,691
19,711513;5,6658;15,2133;-8,2682;18,218
19,713651;7,5968;22,5021;-8,1600;25,113
19,736470;10,1794;31,5292;-8,0078;34,086
19,738483;13,8837;41,4601;-7,8654;44,425
19,739686;16,8471;48,3998;-6,1167;51,612
19,761411;14,5340;50,7551;-5,9198;53,126
19,763828;9,7588;48,9190;-5,5768;50,194
19,786908;1,9126;38,2698;-5,2161;38,671
19,788807;-5,3083;24,5595;0,8464;25,141
19,790085;-7,0440;15,5179;1,1310;17,079
19,811291;-5,4654;10,3483;-5,0389;12,742
19,813527;-0,1421;3,3557;-4,8904;5,933
19,836288;0,0819;-0,5508;-4,7816;4,814
19,838047;0,1275;-3,4851;-4,6899;5,844
19,839429;-0,0675;-5,2592;-4,6324;7,009
19,861393;-0,2743;-6,3020;-4,5598;7,783
19,863463;-0,6392;-7,2654;-4,5086;8,574
19,886324;-0,4243;-7,8343;-0,1443;7,847
19,888513;-0,0629;-8,2020;-0,0475;8,202
19,889593;0,1344;-8,4455;4,5152;9,578
19,911022;0,5823;-8,9070;4,6670;10,072
19,913013;0,8953;-9,3222;4,8322;10,538
19,936131;1,3719;-10,0781;3,9630;10,916
19,938453;1,4094;-10,0538;4,0321;10,924
19,939976;0,5388;-10,6991;1,3237;10,794
19,961066;-0,1463;-10,6807;1,4832;10,784
19,962182;-0,9823;-10,2677;1,6645;10,448
19,986808;-1,6768;-9,2168;2,1591;9,614
19,988581;-0,7661;-8,0899;2,4466;8,486
19,989685;0,8969;-6,6844;3,7859;7,734
20,011775;1,9090;-4,5277;4,2497;6,497
20,013479;2,2501;-1,8791;5,3011;6,058
20,036395;2,6070;1,4284;5,9187;6,623
20,038446;2,9384;5,0742;6,4995;8,754
20,039849;3,8870;7,9278;7,9253;11,865
20,061795;4,8994;10,0135;8,1638;13,817
20,063568;5,2009;11,6026;8,0242;15,035
20,086719;4,9284;12,3345;7,2738;15,144
20,088649;4,6012;11,3157;1,8259;12,351
20,089696;4,1716;9,9737;0,3791;10,818
20,111372;3,2975;8,2424;-1,0799;8,943
20,113694;1,0609;5,7531;-2,0167;6,188
20,136576;-0,4288;3,5139;0,3972;3,562
20,138304;-1,4212;1,2978;0,0298;1,925
20,139600;-2,2855;-0,3602;0,5658;2,382
20,160976;-3,1572;-1,5494;0,4288;3,543
20,162103;-3,7527;-2,6593;0,3580;4,613
20,185986;-4,6687;-3,8841;0,3104;6,081
20,187785;-4,6841;-3,8835;0,2912;6,092
20,188644;-4,8482;-4,0376;-1,0201;6,391
20,211239;-4,1559;-1,6263;-1,0162;4,577
20,213322;-4,4880;-0,9389;-0,9813;4,689
20,236324;-3,2973;-1,0156;-0,8933;3,564
20,237859;-1,2496;-1,0127;-0,8464;1,818
20,239327;-0,2734;-0,8535;-0,3897;0,977
20,261980;0,2130;-0,4227;-0,3684;0,600
20,263817;-0,0802;0,3583;0,2300;0,433
20,286778;-1,1604;0,5326;0,2561;1,302
20,288594;-2,0259;0,4081;0,2596;2,083
20,289498;-1,8777;0,1398;-0,2226;1,896
20,311831;-1,2155;0,0355;-0,1837;1,230
20,313851;-0,3487;0,0194;-0,1426;0,377
20,336662;0,6747;-0,0242;-0,0907;0,681
20,338165;0,8853;0,5147;0,3122;1,071
20,339395;1,2393;1,0868;0,3733;1,690
20,361526;1,3758;1,4010;1,0691;2,236
20,362491;1,2568;1,4377;1,0647;2,186
20,386706;1,1442;1,2963;1,6303;2,376
20,388650;0,7325;0,6860;1,9534;2,196
20,389686;-0,0620;0,0009;1,8935;1,895
20,411402;-0,0761;-0,7545;1,6996;1,861
20,413491;-0,0440;-1,2768;1,6594;2,094
20,435485;0,0338;-1,6048;1,6114;2,274
20,437384;-0,2752;-1,4348;1,5680;2,143
20,438670;-0,2021;-1,4560;1,4958;2,097
20,461342;0,2837;-2,3590;2,0751;3,155
20,462361;1,1879;-0,1959;1,9541;2,295
20,486542;0,7585;0,4773;1,8327;2,040
20,488495;0,6968;0,9660;1,7111;2,085
20,489596;0,5907;1,3868;0,5934;1,620
20,511437;0,3077;1,2760;0,4715;1,395
20,513651;0,0079;1,0179;0,3494;1,076
20,544662;-0,3978;0,5704;0,2436;0,737
20,546374;-0,4522;-0,0283;0,2575;0,521
20,547192;-0,5354;-0,5861;0,1624;0,810
20,561183;-0,5545;-0,9159;0,1830;1,086
20,563607;-0,2384;-1,5153;0,0919;1,537
20,586367;-0,3525;-0,8146;0,0103;0,888
20,588848;-0,3574;-0,8077;-0,8885;1,253
20,589929;0,8520;1,8350;-0,9102;2,219
20,611337;0,3050;2,1008;-0,9096;2,309
20,613134;0,1786;1,7891;-0,8909;2,007
20,644843;0,0560;2,2431;-0,8630;2,404
20,646928;-0,5289;2,6963;-2,1347;3,479
20,647972;-0,7554;3,1908;-2,1038;3,896
20,663262;-0,3221;3,0730;-2,0633;3,715
20,664729;0,4162;1,1511;-1,9938;2,339
20,686423;0,2750;-0,2333;-0,5488;0,657
20,688489;-0,5585;-0,7747;-0,4851;1,071
20,689534;-0,8649;-1,1646;-0,4216;1,511
20,710919;-0,3300;-1,3628;-1,6222;2,144
20,712598;0,3526;-1,4847;-1,5629;2,184
20,744059;2,1717;-1,5322;-1,5056;3,055
20,746103;2,4154;-1,6967;-1,4301;3,280
20,747114;1,9055;-2,8165;0,3067;3,414
20,764790;1,4469;-3,1660;0,3876;3,502
20,766683;2,0723;-2,2482;0,4649;3,093
20,786251;2,7744;-0,1036;0,5368;2,828
20,788011;3,1299;2,2327;-0,1607;3,848
20,788945;2,9679;3,6767;-0,1049;4,726
20,811707;2,5698;4,1930;-0,0578;4,918
20,813664;1,8353;3,8245;-0,0410;4,242
20,842383;-0,4811;1,4254;-0,0230;1,505
20,844221;-0,6206;1,4021;-0,6936;1,683
20,845139;-1,3045;0,3072;-0,6737;1,500
20,864448;-1,1577;-0,8252;-0,6522;1,564
20,866489;-1,4255;-0,9965;-0,6305;1,850
20,886524;-1,3679;-0,7805;0,9239;1,826
20,888629;-1,6220;-0,5597;0,9241;1,949
20,889977;-1,9408;-0,3337;0,9025;2,166
20,911007;-1,7307;0,0894;0,8818;1,944
20,912685;-1,0584;0,2064;0,8621;1,381
20,941962;-0,5737;-0,0977;0,9198;1,088
20,943676;-0,3907;-0,2097;0,9061;1,009
20,944693;-0,1973;-0,1632;0,8634;0,901
20,961840;-0,3910;0,1180;0,6921;0,804
20,963555;-0,6379;0,1738;0,6371;0,918
20,986775;-0,9578;0,8452;0,2771;1,307
20,988787;-0,7827;1,0588;0,2249;1,336
20,990302;-0,7614;0,9298;0,1731;1,214
21,011449;-0,3901;-0,1919;0,1196;0,451
21,013516;0,0923;-0,8906;0,0668;0,898
21,040091;0,2202;-1,4741;0,0152;1,491
21,042014;0,4989;-1,0687;0,0039;1,179
21,043082;-0,1906;-0,5204;-0,0418;0,556
21,061262;-1,7819;-0,2924;-0,0766;1,807
21,063232;-2,0707;-0,7152;-0,3048;2,212
21,086597;0,5135;0,2412;-0,3417;0,662
21,088608;1,3728;1,0059;-0,3765;1,743
21,089630;1,1562;1,7275;-0,3677;2,111
21,111141;0,2111;1,8732;0,9193;2,097
21,113379;-1,5622;-0,9659;0,9424;2,064
21,136494;-1,6456;-2,1950;0,9639;2,908
21,138234;-1,9182;-3,0787;-0,2798;3,638
21,139070;-2,0341;-3,0422;-0,2607;3,669
21,161285;-0,6481;-2,1228;-0,2430;2,233
21,163371;0,6067;-0,7776;-0,2225;1,011
21,186472;0,9088;0,7601;0,0682;1,187
21,188362;0,3063;2,1865;0,0890;2,210
21,189481;0,2353;2,8079;0,1070;2,820
21,211439;1,0047;2,3100;-0,1137;2,522
21,213574;1,4539;1,1958;-0,1002;1,885
21,236538;1,9011;-0,6850;-0,6614;2,126
21,238666;1,8986;-0,6861;-0,6530;2,122
21,239906;0,7988;-0,6456;-0,0747;1,030
21,261553;-0,1856;-0,5283;-0,0711;0,564
21,263957;-0,3808;-0,5293;0,3155;0,724
21,286738;-0,1649;-0,4178;0,3206;0,552
21,288758;0,0846;-0,0776;0,4419;0,457
21,289910;0,2531;0,1469;0,7138;0,771
21,311353;0,5141;0,3291;0,7071;0,934
21,313594;0,4018;0,7738;0,8141;1,193
21,336533;0,2908;0,4917;0,8048;0,987
21,338349;0,6805;-1,8191;0,6724;2,055
21,339586;1,8845;-3,0929;0,6496;3,680
21,362088;0,5207;-2,4818;0,1962;2,543
21,363984;-1,1689;-0,3346;0,1594;1,226
21,386477;-1,1306;0,7410;0,0837;1,354
21,388440;-1,3251;1,8542;0,0499;2,280
21,389553;-0,9348;2,0111;-0,2082;2,227
21,411671;-0,0410;1,4029;-0,2350;1,423
21,413435;0,2218;1,0212;-0,2602;1,077
21,436876;0,0917;0,9823;-1,1644;1,526
21,438518;-0,2720;0,9039;-1,1807;1,512
21,439677;-0,4074;0,8246;-0,5781;1,086
21,461463;0,2006;0,6703;-0,5759;0,906
21,463678;1,1224;1,1293;-0,5640;1,689
21,486201;2,7709;1,8559;-0,5493;3,380
21,487818;2,7705;1,8536;-0,5256;3,375
21,489054;3,4984;0,3188;0,0389;3,513
21,511715;3,6147;-0,3351;0,0712;3,631
21,514230;3,1776;-0,7236;0,1028;3,261
21,536454;2,5434;-0,5382;0,1338;2,603
21,537857;1,9011;-0,1688;0,1629;1,915
21,539060;1,5366;-0,1920;0,3431;1,586
21,561378;1,0439;-0,2149;0,3685;1,128
21,563953;0,6838;-0,1952;-0,6382;0,955
21,586589;0,7565;-0,2879;-0,6010;1,008
21,588111;1,2111;-0,3786;-0,5709;1,391
21,589402;1,7767;-0,3915;-0,5418;1,898
21,611170;2,0067;-0,6344;-0,5142;2,166
21,612989;1,2701;-0,7981;-0,2674;1,524
21,636850;1,2210;-0,3460;-0,2541;1,294
21,638765;1,5523;0,3389;0,5204;1,672
21,639863;1,3064;0,2609;0,5201;1,430
21,661380;0,8661;-0,8867;0,6348;1,393
21,663454;-0,2536;-1,9168;0,6348;2,035
21,686175;-1,1311;-1,4507;0,5199;1,912
21,687608;-1,9047;-0,9482;0,5199;2,190
21,688465;-2,0085;-0,9847;0,4791;2,288
21,711479;-1,4891;-1,0601;0,4762;1,889
21,713900;-0,8165;-1,2489;0,4436;1,557
21,736520;0,1794;-1,6267;0,4360;1,694
21,738024;1,5182;-2,0424;0,3908;2,575
21,739372;2,9359;-1,9981;0,4197;3,576
21,761282;7,3329;-0,9213;0,3705;7,400
21,762498;10,5861;2,1856;1,6617;10,936
21,786838;11,2259;6,7108;1,6120;13,178
21,788794;8,3674;8,8235;1,5675;12,261
21,789998;5,7002;7,9479;-0,9605;9,828
21,811490;5,4687;6,2728;-0,9971;8,381
21,813997;3,4116;5,6433;-3,1764;7,320
21,836173;-0,7515;5,0222;-3,2095;6,007
21,837695;-2,7820;3,5261;-3,2337;5,534
21,839000;-3,2838;3,7890;-3,2340;5,967
21,860984;-4,3057;2,2137;-1,8515;5,183
21,861958;-3,8986;2,0904;-1,8058;4,778
21,886174;-2,1974;1,5375;-1,6743;3,162
21,888309;-3,4295;1,0596;-1,5742;3,919
21,889340;-4,5938;-0,0668;-1,4461;4,816
21,911178;-4,1198;-0,5942;-2,8945;5,070
21,913099;-4,7039;-0,7089;-2,7777;5,509
21,936233;-6,8393;-1,0152;-5,1545;8,624
21,938285;-8,1929;-1,5886;-5,0252;9,742
21,939728;-8,8158;-1,1231;-5,4134;10,406
21,960990;-8,8195;-0,3886;-5,6919;10,504
21,961878;-9,0895;0,3460;-5,5140;10,637
21,985957;-9,3260;0,6313;-4,8764;10,543
21,987621;-8,6019;0,9319;-4,6937;9,843
21,988533;-7,9147;0,8680;-3,0983;8,544
22,011087;-6,6424;0,4945;-2,8080;7,228
22,012913;-4,4609;1,5023;-0,5414;4,738
22,046307;-2,7779;1,3570;-0,3142;3,108
22,048085;-1,4849;0,7123;0,8537;1,855
22,048976;-0,9766;0,9438;3,7534;3,992
22,071025;1,1855;1,1012;3,9314;4,251
22,073016;2,2189;1,5262;4,1084;4,912
22,086287;2,9116;1,0314;4,2750;5,274
22,088566;3,8454;0,9274;2,4240;4,639
22,090436;4,6544;0,4016;1,6831;4,966
22,111719;4,2884;-0,2010;1,6328;4,593
22,114409;3,5741;-1,1719;1,5671;4,075
22,145170;5,2697;0,5384;1,5053;5,507
22,147055;5,2460;0,5077;1,8634;5,590
22,148185;8,4553;4,4272;1,7857;9,710
22,166103;9,9065;4,9472;2,2958;11,309
22,168058;10,7287;3,4872;2,2178;11,497
22,186113;9,6226;2,2499;2,1336;10,110
22,188299;7,0380;3,0845;1,9508;7,928
22,190456;8,3214;4,3043;2,2083;9,625
22,211324;8,3385;3,3488;3,6384;9,695
22,212998;6,5912;0,9903;3,4105;7,487
22,243260;4,5404;-0,8223;3,1764;5,602
22,245046;3,7194;-1,7548;2,9613;5,068
22,246210;3,4585;-2,2194;0,6850;4,166
22,261988;2,7191;-2,1904;0,5639;3,537
22,263845;2,0693;-1,6373;-0,2019;2,646
22,286487;2,8292;-0,6440;-0,2754;2,915
22,288167;3,7674;-0,4069;-0,3480;3,805
22,289349;4,8845;-0,2367;-0,4200;4,908
22,311771;5,1413;-0,6712;3,6450;6,338
22,313619;5,0665;-1,7870;3,5915;6,462
22,343400;3,5686;-2,7864;3,5227;5,737
22,345315;2,5672;-2,2822;1,5670;3,776
22,348188;2,2085;-0,8836;1,4473;2,784
22,362435;1,7555;0,6714;0,7965;2,041
22,364482;0,6317;1,8835;0,6896;2,103
22,386706;-1,1271;2,7943;0,6068;3,074
22,388837;-1,2469;2,8520;1,5649;3,484
22,390296;-2,1559;2,5982;1,4965;3,693
22,411519;-2,6360;1,8852;3,2057;4,558
22,413657;-2,7662;2,1304;3,1071;4,674
22,441044;-2,9500;2,2540;2,9868;4,765
22,441963;-3,1967;1,9326;2,8623;4,706
22,442459;-3,6417;1,3956;2,2916;4,523
22,464702;-3,5241;1,1411;2,0849;4,251
22,465467;-3,9042;1,5638;1,8825;4,608
22,485942;-3,0387;1,1756;1,9728;3,809
22,486914;-2,6849;0,3575;1,8185;3,262
22,487460;-2,0718;-0,4385;1,7147;2,725
22,511890;-1,9118;-0,8855;1,6148;2,655
22,514359;-1,6402;-1,1689;0,7429;2,147
22,536176;-1,8737;-1,3208;0,6120;2,373
22,538258;-1,0032;-1,6536;0,4771;1,992
22,539000;-1,0935;-1,8628;0,3406;2,187
22,561506;-1,3806;-2,1422;1,3595;2,888
22,563545;-0,9454;-2,6417;2,2196;3,578
22,586218;-0,5479;-2,9068;2,0897;3,622
22,587968;-0,2054;-2,8135;1,9857;3,450
22,589048;-0,4141;-2,7223;1,8868;3,338
22,611229;0,0457;-2,8941;1,8044;3,411
22,612320;-0,1825;-2,7119;1,4853;3,097
22,636361;-0,5067;-3,0530;1,3732;3,386
22,637582;-0,3917;-3,3036;0,9707;3,465
22,639036;-0,4710;-3,4193;0,7978;3,543
22,661362;-0,3993;-3,1028;0,8794;3,250
22,663503;-0,1309;-3,2716;0,4077;3,299
22,685961;-0,2454;-3,2067;0,2081;3,223
22,688432;-0,5531;-3,4028;-0,1465;3,451
22,689416;-0,4389;-3,3960;-0,3947;3,447
22,710449;-0,2130;-3,2350;-0,5942;3,296
22,711582;-0,4082;-3,3496;-0,7337;3,453
22,736224;-0,2275;-3,5102;-0,8908;3,629
22,737588;-0,4578;-3,5179;-0,0856;3,549
22,738206;-0,0344;-3,1827;-0,2301;3,191
22,761149;0,0141;-2,5391;0,1627;2,544
22,762117;0,0276;-2,0511;0,1802;2,059
22,787270;0,0700;-2,2653;0,0662;2,267
22,791045;0,0699;-2,1863;0,1636;2,194
22,791827;0,4126;-2,0132;0,0962;2,057
22,811077;0,4815;-1,9047;0,0174;1,965
22,812349;0,6522;-1,7595;-0,2851;1,898
22,836757;0,7425;-1,4446;-0,3732;1,667
22,838523;0,4126;-0,7028;-0,4651;0,938
22,839405;-0,3766;0,3410;-0,5500;0,749
22,862162;-0,5112;-0,6984;0,4923;0,996
22,864351;0,8876;-0,3235;0,4279;1,037
22,886580;1,7095;0,2423;0,3660;1,765
22,888892;1,2006;0,5383;0,3126;1,352
22,890109;0,9549;1,4472;1,8706;2,551
22,911807;5,3474;5,7142;-0,7727;7,864
22,914327;0,8471;2,3756;-0,7898;2,643
22,937029;0,0320;-1,5808;2,8355;3,247
22,939002;-0,3553;-1,3289;2,8255;3,143
22,940049;-0,5104;-2,7625;1,2064;3,057
22,961357;-1,1951;-2,8851;1,5319;3,478
22,963585;-0,3777;-3,2060;1,5169;3,567
22,986007;-0,5426;-3,8119;1,1689;4,024
22,988074;-0,5060;-4,0884;1,1429;4,275
22,988999;-0,3885;-3,1765;0,4690;3,234
23,011043;-0,3161;-2,1287;0,3933;2,188
23,013283;-0,2399;-1,5676;0,1177;1,590
23,036807;0,2610;-1,3041;0,0281;1,330
23,038392;0,2809;-1,1956;-0,2531;1,254
23,039850;0,5293;-1,0264;-0,3279;1,200
23,061130;1,1584;-0,0481;-0,2121;1,179
23,062027;1,4496;0,2975;-0,3389;1,518
23,086729;1,5143;0,2628;-0,4272;1,595
23,088745;1,6916;0,3016;-0,5102;1,792
23,089556;1,8115;0,1800;-0,5822;1,911
23,111707;2,2916;-0,1175;-0,6330;2,380
23,113923;2,8339;-1,9853;-0,6798;3,526
23,136376;3,7708;-1,2835;-1,2959;4,189
23,138364;3,7072;0,0071;-1,6949;4,076
23,139529;3,1243;0,1710;-1,6721;3,548
23,161313;2,6573;-0,0330;-1,6338;3,120
23,162379;1,8346;0,2847;-1,5816;2,439
23,186276;0,7359;0,8587;-1,0192;1,522
23,188275;0,5955;0,6250;-0,9497;1,283
23,189255;0,8109;0,3260;0,1464;0,886
23,211510;1,3688;0,2219;0,2096;1,402
23,213511;1,4859;0,2791;0,2777;1,537
23,236455;1,5239;0,3006;0,3487;1,592
23,238006;1,2570;0,2138;0,4183;1,342
23,239254;0,8082;0,1689;0,3317;0,890
23,261850;0,3758;0,3190;0,3915;0,629
23,263699;-0,0850;0,3814;-0,4627;0,606
23,286348;-0,4485;0,5130;-0,4005;0,790
23,287872;-0,3068;0,7332;0,4744;0,926
23,288654;0,0876;0,7676;0,4911;0,915
23,311335;0,6012;0,4938;0,5069;0,929
23,313229;0,8551;-0,0879;1,4004;1,643
23,336686;1,1528;-0,6234;1,4044;1,921
23,338443;1,4391;-0,2295;1,4074;2,026
23,339534;1,6729;0,2110;1,4123;2,199
23,361920;0,9513;0,4993;1,1855;1,600
23,363811;0,2089;0,5105;1,1855;1,308
