time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
7,627464;1,3387;11,6738;-0,5517;11,763
7,651943;3,3970;10,9122;-0,8071;11,457
7,653995;3,6994;10,8945;-2,4890;11,772
7,655230;5,3049;9,6514;-2,9972;11,414
7,676774;6,0616;4,2052;-3,5437;8,184
7,679070;5,6243;0,5633;-4,5309;7,244
7,701759;5,8981;-3,3754;-0,6856;6,830
7,703412;6,6161;-6,9784;-2,8345;10,025
7,705062;6,5352;-10,1660;-4,8408;13,019
7,725978;5,7216;-13,1876;-9,1816;17,057
7,727397;5,1912;-15,8035;-9,3834;19,098
7,751666;4,6072;-17,2878;-10,2797;20,634
7,753911;3,0964;-17,4669;-9,7612;20,247
7,755220;1,5078;-16,0624;-9,6655;18,807
7,776289;0,0945;-12,2191;-9,9364;15,750
7,778673;-2,0978;-9,1139;-7,2409;11,828
7,801554;-4,1287;-7,9134;-5,3564;10,410
7,803815;-4,9958;-7,4059;-4,3444;9,934
7,805123;-5,4873;-8,4118;-3,3835;10,598
7,827000;-5,5708;-9,8024;-3,1143;11,697
7,828763;-5,0423;-10,6790;-1,0059;11,852
7,851204;-4,6819;-10,8763;-0,9493;11,879
7,853728;-4,5021;-10,5880;-0,9515;11,545
7,855066;-4,4925;-9,7721;-1,0323;10,805
7,876779;-5,3995;-8,8147;-2,1915;10,567
7,879227;-6,2547;-8,6745;-2,2905;10,937
7,901958;-6,8180;-9,1770;-2,3682;11,675
7,904085;-6,8070;-9,9284;-2,4295;12,281
7,905556;-6,2295;-10,5793;-2,4860;12,526
7,926981;-5,5243;-10,8209;-2,5283;12,410
7,929337;-2,1468;-10,6042;-2,5659;11,119
7,952102;1,0937;-9,3855;0,8050;9,483
7,954062;4,2449;-7,3181;0,7561;8,494
7,955477;5,9730;-4,7166;3,3978;8,335
7,976935;6,4175;-2,3208;3,3595;7,606
7,979603;6,6732;-0,2025;3,3380;7,464
8,002169;7,3953;1,5814;2,8329;8,076
8,004018;8,3809;3,0201;2,8341;9,348
8,005299;8,8295;4,0937;2,8303;10,136
8,027103;7,8966;4,6793;6,5529;11,278
8,029327;4,9115;3,8369;6,4437;8,965
8,052135;-1,0739;0,2591;6,3261;6,422
8,054398;-1,2852;0,3557;6,2057;6,347
8,055645;-1,5831;1,2931;5,1139;5,507
8,076913;-0,2166;2,2692;4,9633;5,462
8,079167;1,0957;3,1649;3,3438;4,733
8,102358;1,7053;4,3625;3,1535;5,647
8,103981;1,5622;5,7473;0,4784;5,975
8,105255;1,1498;7,0430;0,2257;7,140
8,126316;0,8197;8,0166;-3,1126;8,639
8,128663;0,7265;9,4362;-3,4156;10,062
8,152096;1,2341;11,0669;-3,7565;11,752
8,156019;1,5856;11,7101;0,2785;11,820
8,157045;1,3096;11,7040;-0,1713;11,778
8,177094;0,7575;11,3069;1,0429;11,380
8,178900;0,7875;10,6522;0,7661;10,709
8,201554;1,5032;10,6101;0,5212;10,729
8,203527;2,3376;10,5492;0,2228;10,807
8,204682;2,8743;10,6408;-1,8295;11,173
8,227275;2,9574;10,7457;-2,8600;11,506
8,229663;2,5680;10,5887;-3,2158;11,360
8,252035;1,9343;10,3900;-4,5973;11,525
8,254376;1,0300;10,0908;-4,8949;11,263
8,255820;-0,0398;8,9891;-5,4636;10,519
8,276873;-2,0670;7,5227;-6,9463;10,446
8,279220;-4,1070;5,6418;-7,3539;10,138
8,301574;-6,5759;2,1793;-7,6869;10,348
8,303628;-8,4397;-0,6351;-7,5166;11,319
8,304884;-9,7085;-10,3334;-11,2346;18,090
8,325966;-10,1654;-17,3505;-9,4774;22,230
8,327358;-10,9364;-22,8324;-9,8559;27,167
8,350934;-12,1615;-27,9844;-8,5149;31,679
8,353678;-12,7515;-40,9717;-10,9373;44,282
8,355343;-11,8073;-48,9562;-9,3805;51,226
8,376268;-9,7271;-49,1072;-7,6996;50,650
8,379164;-6,4885;-43,2465;-1,6268;43,761
8,401477;-5,2094;-31,8630;-1,4184;32,317
8,403928;-6,4003;-19,7904;-1,2127;20,835
8,405827;-7,4082;-11,2125;-1,9603;13,581
8,426598;-7,8688;-6,0178;-0,3041;9,911
8,427664;-8,3597;-3,4769;-0,6309;9,076
8,451407;-8,9301;-2,1062;5,4974;10,696
8,453471;-8,2290;-1,4421;5,3254;9,907
8,454602;-6,4426;-0,6497;5,1796;8,292
8,477068;-4,5479;0,8669;5,0308;6,837
8,479516;-3,2363;3,0200;4,1308;6,055
8,501739;-3,7160;4,9845;4,0613;7,426
8,503903;-6,0453;3,4258;3,9857;8,010
8,505058;-5,3798;-2,5387;7,2719;9,395
8,526792;-2,2980;-7,3832;7,0789;10,484
8,529375;-0,0404;-10,3326;6,8173;12,379
8,551983;2,0947;-15,5714;6,5779;17,033
8,554850;2,3438;-15,5463;0,0229;15,722
8,556531;3,4451;-18,1488;-0,1932;18,474
8,576620;5,6094;-20,8712;-4,9815;22,179
8,579628;5,8289;-18,9177;-8,5207;21,551
8,601418;4,9314;-14,4402;-8,8173;17,623
8,603948;4,0780;-9,4883;-10,7194;14,885
8,605955;2,8300;-5,1282;-11,0594;12,515
8,627053;2,1564;-1,7031;-11,3106;11,640
8,628338;2,1390;1,1420;-2,8184;3,718
8,651984;2,8956;3,8042;-2,9925;5,640
8,653744;3,5258;6,4623;-2,6390;7,820
8,654912;3,5017;8,9981;-2,6855;10,022
8,677264;3,2736;11,0848;-2,5589;11,838
8,680021;2,7585;12,6949;-2,4337;13,217
8,709083;0,7844;14,4382;-2,6683;14,704
8,711408;0,2707;14,6750;-2,5122;14,891
8,712771;0,6271;14,6230;-4,2639;15,245
8,729947;1,8110;14,1285;-4,0159;14,799
8,732309;3,0087;13,2682;-3,7316;14,107
8,752106;4,0116;12,5287;3,0569;13,506
8,754641;4,8618;11,8542;3,5081;13,284
8,755850;5,7412;10,8835;7,7393;14,536
8,777110;5,6755;9,4125;8,2866;13,765
8,779737;5,2849;8,0031;8,9077;13,089
8,807900;3,9312;7,0065;9,6593;12,564
8,810243;2,4261;5,7496;10,8598;12,525
8,811690;2,2562;4,0935;11,9022;12,787
8,828642;3,0026;1,6908;12,8161;13,271
8,830951;0,0272;-1,4540;13,2199;13,300
8,850300;-2,5675;-4,5306;12,6480;13,678
8,852245;-3,7612;-7,5476;2,4387;8,778
8,853209;-3,8370;-9,8207;1,6922;10,679
8,876323;-3,7640;-13,2199;-4,6149;14,499
8,878632;-3,4838;-18,9120;-6,5324;20,309
8,907060;-3,2637;-25,0837;-12,1874;28,078
8,909910;-2,4337;-29,6729;-13,8353;32,830
8,911830;-3,0852;-32,8491;-19,2905;38,219
8,928649;-4,3770;-34,4870;-24,1288;42,317
8,931440;-6,8126;-35,2914;-24,1453;43,300
8,951126;-11,0349;-34,9053;-24,4664;44,031
8,953821;-10,8247;-33,2131;-23,4919;42,097
8,955632;-15,2574;-30,4351;-22,4436;40,777
8,976391;-30,3677;-22,8141;-19,9453;42,901
8,979115;-25,2805;-14,3443;-18,6973;34,561
9,006297;-18,0272;-9,5232;12,7942;24,070
9,009423;-13,4232;-5,9505;13,4926;19,941
9,011410;-10,6667;-1,9890;13,9874;17,703
9,030690;-9,6742;0,2166;10,9435;14,608
9,033023;-9,5309;1,6391;11,2238;14,815
9,053125;-8,1276;3,0517;11,2533;14,213
9,055287;-6,0083;4,1737;11,4386;13,578
9,056512;-3,8090;5,5299;5,3250;8,570
9,077711;-1,5782;7,3023;5,2395;9,125
9,079896;0,8665;9,8310;0,1776;9,871
9,105287;1,6984;10,4669;0,0230;10,604
9,107572;2,4647;12,0201;-0,1566;12,271
9,108787;2,2652;12,4607;-0,2936;12,668
9,127266;1,7439;11,7182;5,0391;12,874
9,129716;2,2283;11,5938;6,8336;13,641
9,151793;3,0019;11,5904;6,6033;13,673
9,154136;3,8474;11,6426;8,6362;14,998
9,155602;4,6332;11,3352;8,3136;14,801
9,176754;5,3112;11,1208;5,5887;13,532
9,179447;5,3144;10,4920;4,9839;12,774
9,203848;3,6047;7,3521;2,8461;8,669
9,206110;4,4112;6,8924;1,3008;8,286
9,207796;3,7503;3,6572;-1,6723;5,499
9,227881;3,2565;-0,6078;-2,6338;4,232
9,230100;2,1922;-8,9588;-3,9659;10,040
9,251419;2,0056;-22,0878;-5,4140;22,830
9,253822;3,5010;-37,8685;-6,6291;38,603
9,255602;2,4441;-53,2562;-7,0852;53,781
9,277782;-0,8515;-65,5308;-14,8481;67,197
9,280764;-5,4251;-72,5463;-14,7773;74,235
9,301761;-11,3604;-70,4156;-25,0914;75,611
9,304911;-14,6782;-54,8407;-26,0797;62,475
9,307257;-9,9030;-32,9202;-25,2289;42,642
9,327058;-6,8670;-17,9455;-21,3144;28,697
9,330059;-4,6539;-9,6372;-13,8113;17,472
9,352083;-0,6439;-0,4729;-12,8326;12,857
9,354926;0,5449;2,4019;-6,6980;7,136
9,356178;1,3274;4,9558;-6,0856;7,960
9,376734;2,0469;7,0968;-5,6664;9,309
9,379163;3,7269;9,3821;-8,3026;13,071
9,402078;5,2196;11,2221;-8,0548;14,767
9,404728;6,0129;12,8524;-10,0781;17,404
9,407275;6,3994;14,0376;-9,7839;18,268
9,426275;6,9846;15,7725;-9,4256;19,657
9,427363;7,5523;18,4517;-9,0565;21,898
9,451943;7,9769;23,9898;-8,3667;26,630
9,453987;7,8967;23,8626;-7,9331;26,358
9,455261;8,1088;25,0469;10,8079;28,459
9,476868;7,8229;25,6513;11,5235;29,189
9,479265;7,3884;19,7417;13,2502;24,898
9,502309;4,4195;12,5443;14,0982;19,382
9,504390;2,4181;4,7660;15,9426;16,815
9,505844;5,2818;1,0017;20,3461;21,044
9,527421;6,4003;1,6264;21,1717;22,178
9,530041;5,1752;1,4642;21,7351;22,391
9,551699;2,0309;0,3628;22,0204;22,117
9,553580;-1,1033;-1,1342;-2,9505;3,348
9,554799;-3,4447;-3,7389;-3,9023;6,409
9,576791;-4,2813;-6,1953;-5,3475;9,236
9,579474;-4,5257;-8,2260;-3,4360;9,998
9,602058;-3,2013;-12,3083;-5,3304;13,790
9,604473;-2,8465;-14,3786;-5,7647;15,750
9,606122;-2,4215;-17,4216;-7,7661;19,227
9,626190;-2,3398;-21,4375;-7,5834;22,859
9,627718;-3,8337;-26,7168;-8,0210;28,157
9,651512;-7,5793;-33,7431;-8,4202;35,594
9,654102;-11,4191;-39,5057;-19,2494;45,405
9,656345;-14,5718;-45,1163;-19,4552;51,248
9,676816;-17,2846;-48,9715;-29,5071;59,730
9,680372;-19,5529;-49,3838;-28,0977;60,088
9,701430;-21,5204;-47,7137;-28,9238;59,802
9,704358;-26,5228;-36,6015;-26,8494;52,574
9,706418;-31,9145;-19,9506;-25,8026;45,633
9,727051;-24,2821;-12,1906;3,8454;27,441
9,729885;-13,5228;-4,0769;4,1048;14,708
9,751276;-10,8681;-2,9792;4,3508;12,080
9,753884;-8,6132;-0,5441;4,4152;9,694
9,755181;-6,6750;2,5389;5,5041;9,016
9,776843;-4,6553;5,9368;5,2268;9,178
9,779279;-3,0895;9,1361;4,8992;10,817
9,801880;-2,9110;11,9488;5,4862;13,466
9,804140;-3,1594;14,7039;5,1783;15,906
9,805553;-3,1412;15,6577;7,5511;17,665
9,826998;-1,8505;15,1334;7,3017;16,904
9,829245;-0,4336;13,7965;7,0414;15,496
9,851759;1,9500;11,7601;6,7428;13,696
9,855154;2,3047;11,7166;6,1092;13,413
9,856712;3,8997;12,1306;5,8307;14,013
9,876850;4,8010;12,8217;3,4191;14,112
9,879459;4,8976;13,2070;2,9700;14,396
9,902040;4,3001;12,3469;2,7128;13,353
9,904109;3,5552;10,3818;0,4079;10,981
9,905328;3,8457;7,6087;0,0293;8,525
9,927236;4,4687;4,9925;-1,1090;6,792
9,929657;5,2698;1,3463;-1,8847;5,756
9,951341;5,8267;-3,8664;-2,8000;7,533
9,953584;5,3615;-9,1357;-3,3401;11,107
9,955285;4,6323;-16,0783;-2,8124;16,967
9,976427;4,9196;-29,3495;-3,1707;29,927
9,979574;3,1447;-57,0991;-3,1311;57,271
10,001275;-0,2396;-70,9838;-6,0567;71,242
10,003860;-4,7023;-75,7089;-6,0800;76,098
10,005842;-13,4057;-64,3798;-22,1505;69,391
10,026899;-12,9864;-43,8523;-22,1565;50,819
10,030403;-6,0424;-27,9790;-21,7973;35,979
10,051866;-3,1608;-15,8872;-9,4833;18,770
10,055053;-2,7876;-8,5540;-8,6043;12,449
10,056398;-2,0902;-4,3468;-4,3814;6,516
10,076859;-1,2813;-1,3971;-3,9117;4,347
10,079308;-0,5439;1,3334;-3,5608;3,841
10,101982;1,4446;7,3881;-3,3048;8,222
10,103997;1,1901;7,4600;-7,5225;10,661
10,105112;2,8371;12,1804;-7,3822;14,523
10,126996;4,6242;13,0622;-12,6331;18,751
10,129542;5,8531;13,8096;-12,4229;19,475
10,151925;6,5785;14,6911;-12,1862;20,189
10,154644;6,9887;15,7501;-11,1324;20,514
10,156282;7,7413;17,2832;-10,7824;21,792
10,177099;8,8807;19,9471;-5,3652;22,484
10,179587;9,7434;22,1926;-4,9721;24,742
10,209507;10,3665;23,7729;8,4862;27,288
10,212113;10,0786;22,6232;9,1707;26,410
10,213305;8,0881;20,3195;9,9843;24,041
10,230758;1,9491;15,2695;10,9154;18,871
10,232833;-2,0584;5,4082;11,9673;13,293
10,252124;8,9565;2,4492;14,3044;17,054
10,253724;7,3984;4,5531;15,2905;17,586
10,254414;5,5524;3,2892;15,8579;17,121
10,277013;3,1667;0,0618;2,3122;3,922
10,278003;0,6205;-3,7565;1,7453;4,188
10,308818;-1,0606;-7,8868;-2,8749;8,461
10,310826;-1,7574;-11,0759;-4,2865;12,006
10,312383;-3,0722;-13,9244;-6,5152;15,677
10,329327;-4,0097;-16,1278;-7,9849;18,437
10,331821;-5,1131;-19,6407;-9,3245;22,335
10,351137;-6,5797;-24,1182;-10,3652;27,063
10,353925;-9,1971;-29,0594;-12,4964;32,942
10,355841;-12,8535;-34,5985;-12,3878;38,932
10,376985;-19,4409;-45,7932;-17,1719;52,629
10,380474;-28,2058;-54,3597;-16,4971;63,425
10,407188;-30,2445;-52,2059;-15,7527;62,357
10,409515;-30,9514;-42,2912;-17,6234;55,291
10,411135;-26,9500;-26,7118;-16,2886;41,293
10,427146;-19,9635;-13,1176;9,1727;25,588
10,430173;-12,6414;-6,9569;9,3906;17,216
10,451666;-7,4894;-2,1310;7,0643;10,514
10,453969;-5,4007;-0,5284;7,0833;8,923
10,455490;-3,7162;1,3128;8,9459;9,776
10,476355;-2,5406;3,8526;8,9572;10,076
10,478676;-2,4702;6,1756;8,9875;11,181
10,506823;-2,8048;10,4056;9,4225;14,315
10,508940;-3,0093;11,8070;8,9476;15,117
10,510070;-3,4998;12,4532;8,5510;15,506
10,528820;-3,2276;12,6279;8,1178;15,355
10,530988;-2,6291;12,8646;7,7068;15,225
10,551754;-1,0805;12,8953;4,8681;13,826
10,553607;1,0908;12,5958;4,5171;13,426
10,554944;3,7543;12,0667;4,1376;13,297
10,577166;5,7366;11,6112;3,7993;13,497
10,579454;6,4674;10,3446;3,3898;12,662
10,601765;5,9323;8,4694;2,8556;10,727
10,603923;5,5002;6,7265;3,0072;9,195
10,605384;5,4998;5,3987;2,0071;7,964
10,626862;5,7471;3,5915;0,6780;6,811
10,629268;5,1330;-1,1176;-3,3629;6,237
10,651448;4,2489;-7,1748;-5,1748;9,814
10,653492;3,1461;-16,1563;-6,2979;17,624
10,655213;3,3536;-24,9638;-6,4125;25,992
10,676260;3,5743;-34,6628;-7,5534;35,656
10,679076;4,1140;-44,3258;-7,4310;45,132
10,701389;5,1002;-50,9735;-15,0523;53,394
10,704533;6,4641;-53,9255;-19,4982;57,706
10,706840;7,5529;-46,0547;-19,4842;50,574
10,726543;6,4342;-28,6854;-19,1024;35,059
10,729162;4,1660;-13,9496;-17,6776;22,901
10,751733;-0,3425;0,7853;-0,7318;1,127
10,753404;-1,6438;1,6105;0,1657;2,307
10,754681;-4,2941;7,8009;1,1966;8,985
10,776646;-4,3094;9,1007;1,4777;10,177
10,779324;-3,5205;10,2367;1,6736;10,954
10,801751;-2,2987;10,9982;-2,4549;11,501
10,803931;-1,1839;11,8982;-2,3123;12,179
10,805215;-0,0974;12,4699;-2,7872;12,778
10,826764;0,8860;12,8353;-2,6311;13,132
10,828889;1,7431;13,1120;-2,4432;13,451
10,851948;2,1653;13,3766;-2,2391;13,734
10,854419;2,0889;13,3206;1,4091;13,557
10,855708;1,8504;12,7865;1,5737;13,015
10,877103;1,4179;11,3145;1,6784;11,526
10,879516;1,5124;9,0290;1,6763;9,307
10,902060;1,8152;2,6494;1,8292;3,696
10,903991;1,6166;-0,5425;2,0324;2,653
10,905212;0,2441;-2,9964;2,3055;3,789
10,926705;-0,9243;-4,7357;0,5683;4,858
10,928595;-0,8704;-6,1026;1,0765;6,258
10,951636;0,5961;-8,7431;-0,3619;8,771
10,953607;3,0550;-12,5694;0,2480;12,938
10,955209;4,6556;-15,2966;-6,9297;17,426
10,976684;5,1584;-16,1042;-7,0780;18,332
10,979444;5,2168;-18,7975;-7,5077;20,903
11,002089;3,8472;-21,0324;-6,6894;22,403
11,004288;2,8021;-18,9503;-7,3827;20,530
11,005774;4,3083;-18,3153;-5,7656;19,679
11,026688;8,1733;-17,3080;-1,2080;19,179
11,029506;12,9081;-13,9687;-1,1289;19,053
11,052226;12,6974;-10,2161;1,1109;16,335
11,055263;6,8459;-8,0553;1,0786;10,626
11,056309;2,8160;-7,0202;8,1340;11,107
11,077186;1,9540;-5,4433;8,1090;9,960
11,079448;2,6544;-3,6151;11,8438;12,665
11,102021;5,8966;-2,2337;11,7725;13,355
11,104215;8,8454;-0,9384;7,9433;11,926
11,105501;7,4216;1,2973;7,8877;10,908
11,126912;4,7988;2,8812;-10,0382;11,493
11,129203;2,0805;3,7255;-10,9599;11,761
11,152169;-0,9488;8,0426;-10,9339;13,606
11,154807;-2,0542;10,5932;-10,0077;14,717
11,156754;-2,7788;12,5634;-10,0071;16,300
11,177064;-2,4473;13,8455;-7,3682;15,874
11,179821;-1,8164;14,2362;-7,3924;16,144
11,201821;-1,0976;14,5298;-2,8140;14,840
11,204128;-0,9771;15,3029;-1,3843;15,396
11,205511;-3,2766;16,4448;-1,2172;16,812
11,226641;-7,0815;11,2051;14,6387;19,748
11,227617;-6,7952;3,4536;14,9157;16,751
11,251947;0,1250;-2,4491;15,2633;15,459
11,253923;0,1304;-2,6250;15,7291;15,947
11,255255;1,9952;-1,8195;1,7037;3,193
11,277332;7,6124;-4,3766;-6,3198;10,819
11,279706;9,8307;-6,3521;-5,4347;12,905
11,302116;10,6619;-8,7297;-4,5377;14,508
11,304290;7,0965;-10,4512;-3,9353;13,232
11,306179;1,0184;-10,9117;-2,4726;11,235
11,326870;-3,1966;-11,8830;-2,4441;12,546
11,329076;-6,7029;-14,8393;1,1281;16,322
11,351915;-8,5098;-17,9212;0,9313;19,861
11,354286;-10,1043;-22,0196;1,2258;24,258
11,355963;-9,8062;-24,5820;0,8030;26,478
11,376473;-6,4979;-23,4784;0,2535;24,362
11,379847;-3,5769;-17,1765;2,0305;17,662
11,401823;1,3476;-4,0795;1,5698;4,574
11,403693;2,7745;-0,2599;2,8240;3,967
11,405311;3,2656;2,6577;2,4877;4,890
11,426303;3,2002;4,8456;4,2611;7,203
11,428579;3,1110;6,8888;3,9997;8,552
11,451497;2,6513;8,2179;4,9589;9,958
11,453729;1,5502;8,8234;4,7901;10,159
11,455217;0,1822;8,2980;6,1129;10,308
11,476951;-0,7962;6,2124;6,3189;8,897
11,479442;-1,4167;4,0087;6,2608;7,568
11,501590;-1,5688;2,6120;5,9239;6,662
11,503333;-1,0767;2,5073;5,7708;6,383
11,504812;-0,2569;3,3215;4,3129;5,450
11,526667;0,6242;4,3740;3,9319;5,915
11,528497;2,4535;5,1568;3,7360;6,824
11,552081;3,0995;4,7174;3,5196;6,652
11,554265;3,4557;3,9372;3,2677;6,174
11,555705;3,3013;2,9676;2,1632;4,938
11,575846;2,7086;1,8049;1,8106;3,725
11,578151;2,5383;0,4171;1,5724;3,015
11,601856;2,3695;-1,1401;0,6823;2,717
11,604203;2,3588;-2,9485;0,1015;3,777
11,605098;1,4863;-4,6773;-0,0231;4,908
11,626662;-0,5079;-6,0264;1,6648;6,273
11,627996;-3,6443;-7,4752;1,2238;8,406
11,651341;-9,8649;-9,4327;0,8760;13,677
11,653683;-10,1214;-9,4863;0,7422;13,892
11,654630;-12,0539;-5,0784;-0,6758;13,097
11,676487;-11,1089;-0,9420;-3,4946;11,684
11,678937;-9,0664;2,8656;-3,3589;10,084
11,701487;-6,3739;5,3608;-7,7831;11,399
11,703665;-3,9747;6,2723;-7,6300;10,647
11,705133;-2,7414;5,6377;-7,4888;9,766
11,726879;-1,6953;3,6824;-4,8699;6,336
11,728589;-0,6416;1,5238;-4,7314;5,012
11,752174;0,0797;-0,3368;-4,0744;4,089
11,754220;-0,5987;-2,4706;-3,8550;4,618
11,755655;-1,0315;-4,0030;-3,5144;5,426
11,776933;-0,3966;-3,6308;-0,4779;3,684
11,779366;1,1637;-1,9286;-0,2163;2,263
11,801953;3,1639;1,1868;0,1096;3,381
11,803950;3,0015;1,6143;0,3533;3,426
11,804918;2,6597;1,5713;0,9862;3,243
11,827222;1,6389;1,0172;1,2528;2,300
11,828733;0,2967;-0,1185;1,5141;1,547
11,852004;-0,7311;-1,2768;1,7077;2,254
11,854138;-1,5248;-2,5791;1,7813;3,486
11,855784;-2,4033;-3,4900;1,8890;4,639
11,877250;-3,2895;-4,0171;1,9516;5,547
11,879755;-3,8589;-3,6579;2,3913;5,830
11,901487;-4,6087;-1,9520;2,3632;5,535
11,903538;-4,6925;-1,9208;2,6417;5,717
11,904978;-4,9873;-1,0859;2,1321;5,532
11,926749;-5,1003;-1,1711;1,9387;5,581
11,928750;-5,0878;-1,2328;2,3123;5,723
11,951924;-4,7472;-0,9687;2,1015;5,281
11,954169;-4,1657;-0,4914;1,7292;4,537
11,955691;-3,0797;-0,1017;1,4888;3,422
11,977090;-1,4608;0,0463;1,2547;1,926
11,979430;0,5090;-0,5855;0,6082;0,986
12,002192;2,8503;-1,9915;0,4326;3,504
12,004780;4,8481;-4,3239;0,3817;6,507
12,006304;6,0396;-7,4669;3,8575;10,349
12,027073;6,4255;-10,0420;3,7972;12,512
12,029550;5,7649;-10,5888;3,7472;12,625
12,051717;1,3517;-6,6281;3,6991;7,710
12,053565;-0,5179;-5,2870;2,5779;5,905
12,054811;-1,8389;-4,9698;2,5306;5,872
12,077226;-2,6407;-5,6844;-1,3038;6,402
12,079567;-3,5841;-6,7163;-3,6418;8,439
12,101461;-4,0292;-7,9255;-3,6787;9,622
12,103910;-4,3489;-8,5516;-4,3215;10,522
12,105419;-4,0806;-8,1738;-4,3157;10,104
12,126959;-3,3055;-7,3816;-4,3036;9,162
12,128780;-2,3858;-6,2704;-2,4517;7,143
12,151689;-1,7877;-5,0502;-2,3907;5,867
12,153734;-0,9551;-3,4485;-2,3041;4,256
12,155136;0,1116;-1,9635;-2,1841;2,939
12,176322;2,1396;2,4679;-2,4392;4,077
12,178635;3,3765;4,9779;-2,3116;6,444
12,201749;4,7559;7,1613;-3,1789;9,166
12,204257;6,0983;9,1402;-3,0422;11,401
12,205719;7,2086;10,5045;-3,7048;13,268
12,227026;7,8165;11,7514;-2,7302;14,375
12,228915;7,8698;13,2676;-2,5489;15,635
12,251926;7,6718;14,6701;-2,3514;16,721
12,253987;6,9175;15,9179;-2,1281;17,486
12,255337;5,2992;16,9712;3,3297;18,088
12,277429;3,1838;17,8246;9,8289;20,602
12,280076;0,7442;18,9059;10,1321;21,463
12,302063;-2,5159;16,0663;10,4624;19,337
12,304709;-2,0464;12,2855;10,8426;16,513
12,306214;-0,4260;8,7039;5,1545;10,125
12,327268;1,8093;5,4359;5,7411;8,111
12,329115;3,3404;2,3074;-1,5043;4,330
12,351689;3,6050;-1,5478;-0,3710;3,941
12,353515;3,6563;-7,7852;0,1633;8,603
12,354858;3,5955;-15,4576;1,5874;15,950
12,376714;2,4041;-20,2110;2,2245;20,475
12,379650;1,4914;-25,6329;1,8096;25,740
12,401491;1,5191;-30,0557;1,1908;30,118
12,404137;2,6073;-31,9724;-0,9587;32,093
12,405731;3,8221;-31,4305;-6,8487;32,394
12,426970;4,0384;-29,5249;-6,5532;30,512
12,429428;1,2254;-24,8364;-6,6439;25,739
12,451806;-2,6172;-20,6698;-7,4316;22,121
12,454051;-5,7696;-17,6615;2,1116;18,700
12,455565;-7,0817;-15,7518;1,2597;17,316
12,476531;-7,2689;-13,9303;1,8805;15,825
12,479220;-8,0230;-12,1384;2,0386;14,692
12,502137;-9,7121;-10,2721;1,6303;14,230
12,504969;-11,2841;-8,2984;1,5774;14,095
12,506998;-12,2477;-6,7177;1,3219;14,031
12,535282;-12,2831;-4,5919;3,7835;13,648
12,538079;-12,1550;-2,0662;3,5651;12,834
12,557277;-11,3934;2,3391;6,6100;13,378
12,559760;-11,1293;2,4410;6,4131;13,075
12,561315;-9,8676;4,9782;6,2307;12,688
12,576382;-9,3385;5,7400;6,0798;12,535
12,578524;-8,5477;6,6725;5,4239;12,124
12,601790;-7,2949;7,9294;5,3242;12,018
12,604210;-5,5936;9,5199;4,9911;12,117
12,605665;-4,1552;11,3938;4,8335;13,055
12,634051;-4,7276;13,6658;4,6043;15,176
12,636495;-5,6550;15,4318;10,0937;19,287
12,656762;-4,1675;15,7534;9,8028;19,017
12,659625;-2,4505;15,1067;9,4625;17,993
12,661254;-0,9265;13,9004;9,0718;16,625
12,677375;1,3080;12,5836;3,5604;13,143
12,679676;5,6566;9,8397;3,1436;11,777
12,702177;7,4773;5,2796;2,2873;9,435
12,704601;7,5662;2,9513;0,2506;8,125
12,705809;7,8543;0,0890;-0,2243;7,858
12,732979;7,6267;-4,2301;0,5072;8,736
12,735113;6,8264;-11,8798;-0,0614;13,702
12,752103;7,3906;-22,1929;-1,9545;23,473
12,754323;8,9128;-38,7153;-2,4167;39,801
12,755944;9,5715;-52,6863;-2,8570;53,625
12,776568;9,7167;-61,7311;-3,2635;62,576
12,778798;8,5516;-64,8801;-3,6294;65,542
12,801233;-1,3310;-45,2008;-17,4635;48,475
12,804075;-1,7665;-44,1733;-17,6778;47,612
12,805568;-4,0929;-28,0898;-17,8792;33,548
12,831866;-5,2716;-8,5167;-17,1618;19,871
12,834701;-4,9243;-3,5091;-16,2684;17,356
12,852571;-4,0757;-1,1720;-15,4849;16,055
12,855296;-2,8565;0,1243;-4,1152;5,011
12,856284;-1,4557;1,0525;-3,6238;4,045
12,876743;-0,1113;2,0690;-3,1264;3,751
12,879081;0,8257;3,7176;-6,3736;7,425
12,902129;1,7455;5,2526;-6,0734;8,217
12,904936;2,7462;6,9980;-10,0224;12,528
12,907024;4,1752;8,9950;-9,6875;13,863
12,931247;5,3682;11,1658;-14,2779;18,904
12,933642;6,1602;12,5472;-13,8337;19,666
12,953445;6,5154;14,1047;-13,3839;20,507
12,955724;7,9205;16,5987;-12,9195;22,476
12,957074;8,4463;18,2589;-2,2013;20,238
12,977347;7,8963;18,6080;11,6913;23,352
12,979677;5,8379;18,5526;12,2306;22,975
13,001856;2,9412;21,1400;13,4242;25,214
13,004516;-1,6114;20,3022;14,2258;24,843
13,005789;-4,0948;15,0229;17,6296;23,521
13,029937;-4,6265;8,6168;18,9266;21,304
13,032141;-3,5274;4,7602;20,0539;20,911
13,052511;0,9153;6,4850;20,6866;21,699
13,054804;-0,0634;5,3907;21,0006;21,682
13,055973;0,0104;4,4363;-2,9484;5,327
13,076694;-0,1817;-0,3196;-3,6340;3,653
13,079071;-0,3778;-3,4905;-5,7162;6,708
13,102160;-2,6128;-5,3768;-9,2576;11,020
