time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
21,046051;1,3757;-1,0602;-0,2315;1,752
21,046811;1,5387;-1,1638;-0,2134;1,941
21,070692;1,3570;-1,4538;-0,2199;2,001
21,071650;1,2500;-1,2428;-0,2001;1,774
21,072471;0,9055;-1,0332;-0,1786;1,385
21,095934;0,8251;-0,8655;-0,1520;1,205
21,097028;0,9327;-0,9196;-0,2002;1,325
21,121144;0,7373;-0,7326;-0,1724;1,054
21,122284;0,4291;-0,5827;-0,1442;0,738
21,122766;0,4278;-0,4731;-0,1148;0,648
21,147582;0,3895;-0,3258;-0,0845;0,515
21,148839;0,3544;-0,2955;0,2522;0,526
21,171004;0,4405;-0,4958;0,2808;0,720
21,171826;0,3821;-0,4374;0,2091;0,617
21,172240;0,3714;-0,4218;0,2314;0,608
21,195759;0,3345;-0,4451;0,2147;0,597
21,196611;0,0716;-0,2807;0,1289;0,317
21,221328;0,1222;-0,3134;0,1419;0,365
21,222055;0,0626;-0,3494;0,0897;0,366
21,222423;0,0508;-0,3476;0,0963;0,364
21,245983;0,1952;-0,4262;-0,1176;0,483
21,246677;0,1130;-0,6284;-0,0904;0,645
