time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
40,199496;-3,7127;2,0491;2,4532;4,899
40,201758;-5,3555;3,4666;2,6669;6,915
40,224572;-4,6125;5,1073;2,4657;7,310
40,226491;-0,8551;5,7929;3,9718;7,076
40,227723;2,8687;5,3471;3,8203;7,170
40,250027;5,6728;4,8056;3,6232;8,271
40,252311;7,2399;4,4547;-3,4816;9,186
40,274432;7,4015;4,4915;-3,6849;9,409
40,276108;6,8030;5,3003;-3,8770;9,455
40,276933;5,5965;6,2295;-4,0531;9,303
40,299433;4,6844;6,5913;-1,5653;8,236
40,301867;3,9469;5,8218;-1,6970;7,235
40,324503;2,0940;4,1571;-1,7923;4,988
40,327496;0,6082;4,3278;-3,3899;5,531
40,328816;-0,6453;4,2321;-3,2826;5,395
40,349467;-1,6567;3,4099;-3,1844;4,951
40,351398;-2,3523;2,8185;-3,0910;4,799
40,374165;-2,8491;2,8775;-2,9333;5,000
40,375786;-3,1117;3,6671;-2,7676;5,549
40,376628;-3,2770;4,7621;-4,8739;7,561
40,399355;-3,5816;5,9238;-4,7057;8,370
40,401726;-4,0669;7,3058;-4,5369;9,513
40,423017;-4,1705;8,2599;-4,3724;10,234
40,424947;-3,9049;8,3300;2,2265;9,465
40,426405;-3,8255;7,4077;2,3089;8,651
40,449026;-3,6617;5,5649;2,4761;7,107
40,450641;-3,1371;1,9223;0,6157;3,730
40,474026;-2,4961;0,5212;0,7907;2,670
40,475937;-1,5516;-0,8006;-0,6419;1,860
40,477060;-0,6083;-1,7795;-0,5341;1,955
40,499132;-0,0075;-3,0227;-1,4438;3,350
40,501669;0,3290;-4,2582;-1,7005;4,597
40,524256;0,5930;-5,4129;-1,6292;5,684
40,526140;0,8995;-6,3758;-1,5953;6,634
40,527603;1,6306;-7,0217;-1,5464;7,373
40,549061;2,3411;-7,6585;-1,0259;8,074
40,549975;2,7735;-7,7930;-0,9545;8,327
40,574341;2,6565;-7,2341;-0,8596;7,754
40,575395;2,6410;-7,2082;-1,6287;7,848
40,575925;1,6667;-6,1411;-1,4906;6,536
40,599427;0,7380;-5,9045;-1,3144;6,094
40,601495;-0,3309;-5,7710;-1,1123;5,887
40,624525;-1,6504;-5,8501;2,0735;6,422
40,626304;-2,9125;-5,9855;2,3413;7,056
40,627279;-4,8478;-6,0598;2,6741;8,208
40,649473;-7,1148;-5,7211;3,7662;9,876
40,650374;-9,2581;-4,9666;4,1147;11,283
40,673880;-8,6631;-3,8235;9,3219;13,288
40,675427;-6,7286;-0,5003;9,7186;11,831
40,676345;-4,8860;5,9761;15,3009;17,138
40,699357;-2,8351;12,3396;16,0542;20,446
40,701767;-0,7073;16,8975;16,1911;23,413
40,734824;0,0012;15,4989;16,2178;22,433
40,736583;-0,9185;10,0777;16,1294;19,041
40,737746;-1,3986;4,5891;10,9170;11,925
40,761062;-1,1948;-1,0330;9,7391;9,866
40,763593;-0,0452;-5,4854;8,3119;9,959
40,775321;2,1694;-8,0477;6,8486;10,788
40,777495;4,8135;-8,5438;5,1624;11,082
40,778797;7,6768;-6,2789;3,9983;10,693
40,799747;10,6300;-2,4350;0,5681;10,920
40,802357;11,7699;1,6986;-1,2741;11,960
40,829485;6,4489;5,9328;-1,8058;8,947
40,831355;6,2304;6,0557;-7,2407;11,310
40,832332;-0,2075;12,0043;-7,5129;14,163
40,855566;-5,5808;10,2314;-7,6331;13,932
40,856959;-9,0352;6,1223;-7,7280;13,373
40,874256;-7,5248;2,1558;-6,2137;9,994
40,876531;-4,0118;0,1345;-6,1631;7,355
40,878623;-1,2370;-0,8803;-3,9442;4,226
40,899177;0,0680;-1,9791;-3,7287;4,222
40,900998;0,3910;-2,6421;-3,4409;4,356
40,932401;-0,1656;-2,5719;-6,1240;6,644
40,934172;-1,0832;-1,5711;-5,8151;6,120
40,935220;-1,8616;0,0657;-5,4156;5,727
40,959499;-1,5014;1,5544;-4,9255;5,379
40,961579;0,0354;1,5283;-4,4473;4,703
40,974505;2,2266;-1,3428;-1,8854;3,212
40,976439;2,3839;-2,8118;-1,4309;3,954
40,977805;2,2487;-4,0665;-0,9662;4,746
40,999688;2,2303;-4,9924;-0,5316;5,494
41,002043;2,4709;-5,2101;-0,4291;5,782
41,031215;2,8321;-5,1520;-0,1303;5,881
41,033534;3,0703;-5,0171;0,1230;5,883
41,034742;2,8968;-4,7321;0,6382;5,585
41,056866;2,5198;-4,1758;0,8252;4,946
41,059083;2,3543;-3,3946;1,7852;4,500
41,074739;2,2917;-0,9622;1,9070;3,133
41,076458;2,1088;-0,9409;2,3987;3,330
41,077880;1,6275;0,1375;2,3888;2,894
41,099804;1,0716;1,4088;1,9445;2,629
41,102193;0,2194;1,9551;1,8257;2,684
41,131287;-0,9197;2,4373;-0,1848;2,612
41,133362;-2,3999;2,6613;-0,3412;3,600
41,134704;-3,5843;2,6249;-0,5016;4,471
41,150511;-3,5251;2,5057;1,1401;4,473
41,152524;-2,4555;2,3445;1,0589;3,556
41,174458;-1,0548;2,6653;0,9450;3,018
41,176410;0,2459;3,2422;0,8310;3,356
41,177604;1,6099;4,2155;0,4177;4,532
41,199144;3,2071;4,9504;-0,7173;5,942
41,201334;5,1888;5,3045;-0,8104;7,464
41,224960;6,2484;5,5082;-0,8965;8,378
41,227034;5,9700;5,6374;-0,9447;8,265
41,228217;5,4564;5,6164;-1,3839;7,952
41,248890;4,6680;5,1465;-1,3519;7,078
41,251133;3,8525;4,5747;-1,3239;6,126
41,274695;3,0476;4,2462;-1,2994;5,386
41,276962;2,1941;3,8822;-1,2773;4,639
41,278368;1,2955;3,2907;-1,2556;3,753
41,298884;0,2374;2,1655;-2,5361;3,343
41,300647;-0,7469;1,5028;-2,9105;3,360
41,328407;-2,0498;1,6123;-2,8323;3,850
41,330259;-3,1290;2,3002;-3,1772;5,018
41,331296;-4,0174;3,3353;-3,1023;6,074
41,355798;-4,6575;4,5969;-3,0281;7,211
41,357699;-6,5265;7,8796;-2,9551;10,650
41,373666;-6,9594;9,0416;-1,0483;11,458
41,375219;-6,8960;9,3499;-0,9493;11,657
41,376551;-6,4437;8,5717;2,9657;11,126
41,399253;-6,1181;6,3931;3,0186;9,350
41,401707;-5,1429;3,6614;3,0782;7,024
41,423641;-4,4749;1,1096;0,7313;4,668
41,425449;-3,5574;-0,8235;0,8005;3,738
41,426529;-2,5572;-2,2872;0,8712;3,540
41,448972;-1,5881;-3,3228;0,9200;3,796
41,450967;-0,4978;-4,1279;0,9044;4,255
41,473992;1,4036;-5,7301;-0,5135;5,922
41,475750;1,7406;-5,7506;-0,5545;6,034
41,476727;2,9639;-7,2531;-2,3949;8,193
41,499027;3,4817;-7,8608;-2,4181;8,931
41,501566;3,6844;-8,1534;-2,4335;9,272
41,523419;3,5384;-8,3731;-2,4811;9,423
41,524722;3,0552;-8,2132;-1,8419;8,954
41,525978;2,5174;-8,0976;-1,8702;8,684
41,549499;1,8338;-7,8284;-1,4101;8,163
41,551603;1,0201;-7,4833;0,6937;7,584
41,574265;0,0753;-7,1777;0,7827;7,221
41,576281;-1,2524;-6,9468;1,7640;7,276
41,577535;-2,7683;-6,3659;1,8793;7,192
41,599296;-4,4045;-5,6917;2,9414;7,775
41,601696;-7,1313;-3,8660;3,2665;8,745
41,624378;-6,1373;-2,4868;5,6166;8,683
41,626194;-4,4483;-0,0200;6,1124;7,560
41,627232;-2,8111;4,2584;10,9378;12,070
41,649864;-0,8323;9,3231;12,7397;15,809
41,651880;1,2735;12,8251;12,8800;18,221
41,674304;3,0225;13,9527;12,8961;19,239
41,676326;3,7263;12,3101;12,6901;18,068
41,677603;3,1131;8,2028;11,0451;14,106
41,699753;1,9284;3,3425;8,8048;9,613
41,702365;1,0407;-0,7636;7,2527;7,367
41,724245;0,5963;-5,6478;5,5207;7,920
41,725616;0,7100;-5,4820;4,4008;7,066
41,726520;3,8898;-3,6495;3,5310;6,397
41,749764;5,7298;-0,4639;1,3966;5,916
41,751681;6,8083;2,4434;0,8631;7,285
41,774527;6,0912;4,3080;-2,2631;7,796
41,776581;3,8676;5,4604;-2,4781;7,135
41,777768;1,0113;6,8945;-13,2809;14,998
41,799247;-2,0465;7,4343;-16,1586;17,904
41,801933;-5,8399;6,5060;-16,1750;18,387
41,824126;-10,9712;3,6960;-16,1852;19,899
41,826669;-12,3752;1,2079;-16,1635;20,393
41,828597;-8,8895;-0,3974;-5,0020;10,208
41,849231;-4,8289;-1,1617;-2,8464;5,724
41,850142;-1,9659;-1,5819;-2,6799;3,681
41,874350;-0,7094;-1,6806;-2,4720;3,072
41,876442;-2,1366;-0,5176;-2,2593;3,152
41,877450;-2,8142;1,0105;-8,4882;8,999
41,899718;-2,7387;2,5075;-8,1534;8,959
41,901806;-1,2967;2,8362;-7,6294;8,242
41,924822;1,4994;1,8765;-4,9002;5,457
41,926750;3,1279;0,3813;-4,3038;5,334
41,928165;3,2692;-0,5751;-1,9074;3,828
41,949133;3,0149;-1,8266;-1,3855;3,788
41,950029;2,9505;-3,1958;-0,8816;4,438
41,974350;3,2719;-5,0358;-0,4416;6,022
41,976335;3,3773;-5,0187;-0,0541;6,049
41,977492;3,4669;-4,9525;0,2985;6,053
41,999530;3,3850;-3,7057;1,3904;5,208
42,001879;2,8372;-2,5698;1,5854;4,143
42,024478;1,9468;-1,3515;1,7737;2,960
42,026130;1,0341;-0,3940;0,6203;1,269
42,027472;0,3153;0,0330;0,7744;0,837
42,049815;-0,1601;0,1061;0,8255;0,848
42,052298;-0,8420;0,3040;4,5951;4,681
42,074412;-1,3836;0,3896;4,3267;4,559
42,075908;-1,9639;0,6469;4,0418;4,540
42,076486;-2,9430;1,2677;3,7854;4,960
42,099469;-3,7032;2,0779;0,7981;4,321
42,102045;-4,1373;2,9106;0,7048;5,107
42,124418;-0,5824;4,4518;0,6433;4,536
42,126310;2,0343;4,6745;0,5854;5,131
42,127173;4,1730;4,7654;1,2056;6,448
42,149256;5,6055;4,8309;1,1337;7,486
42,150296;6,3775;5,1230;1,0626;8,249
42,174020;6,4608;5,3043;0,9686;8,415
42,175728;6,4276;5,5676;-0,8941;8,550
42,176362;6,3786;5,9156;-1,4891;8,826
42,199409;5,8052;5,9401;-1,5801;8,455
42,201836;4,8168;5,5694;-3,0704;7,978
42,224404;3,5252;4,8992;-3,1054;6,788
42,226205;2,3548;4,4206;-3,2908;5,993
42,227634;1,2549;3,9060;-3,3207;5,278
42,249150;0,0827;3,4758;-4,3318;5,555
42,249962;-2,3469;3,0166;-4,2654;5,727
42,273738;-3,4111;3,5222;-4,1844;6,446
42,275417;-4,5029;4,2975;-4,3972;7,621
42,276259;-5,3052;5,2634;-4,2504;8,597
42,298610;-6,0903;6,2934;-4,1029;9,671
42,300861;-6,6036;7,1981;1,5567;9,892
42,324017;-6,7371;7,6737;1,7119;10,354
42,326185;-6,5191;7,6779;1,8709;10,244
42,327620;-6,3626;6,8259;2,0322;9,550
42,349073;-6,1170;4,8790;2,0077;8,078
42,349997;-5,4746;2,6743;2,1744;6,469
42,374370;-4,0451;-0,7978;1,8250;4,509
42,376437;-2,8405;-2,0005;1,9380;3,978
42,377744;-1,7073;-2,9729;0,5139;3,467
42,399190;-0,3756;-3,8228;0,1261;3,843
42,401503;0,8486;-4,6617;0,1016;4,739
42,433858;1,9641;-5,3354;-1,6280;5,914
42,435400;2,9319;-6,1485;-1,6850;7,017
42,436342;3,6634;-7,1810;-2,5071;8,442
42,457246;4,2928;-7,8965;-2,5983;9,356
42,458277;4,3201;-8,2231;-2,6717;9,665
42,474054;4,1626;-8,5878;-1,2269;9,622
42,475699;3,5600;-8,6172;-1,2581;9,408
42,476625;2,8587;-8,4675;-1,2348;9,022
42,499438;1,9526;-8,5116;-1,2063;8,816
42,501818;-0,0864;-8,0640;-0,7851;8,103
42,532434;-1,4545;-8,0404;-0,7302;8,203
42,534478;-3,1292;-7,7372;0,2849;8,351
42,535437;-4,8939;-7,3604;0,6087;8,860
42,558004;-6,5319;-6,7988;4,6782;10,525
42,560107;-6,3398;-5,5704;8,9143;12,275
42,574252;-5,4928;-2,6840;9,5136;11,308
42,576490;-4,2587;3,3617;11,8740;13,055
42,577783;-1,9774;11,9001;12,5578;17,413
42,599613;1,3912;18,3342;13,9372;23,072
42,601621;3,4421;21,0150;14,4089;25,712
42,631946;0,2478;13,6833;14,3830;19,854
42,633889;0,4300;13,3233;13,8988;19,258
42,634990;-2,4529;1,2891;7,9258;8,396
42,657957;-2,4255;-4,0924;5,9218;7,596
42,660323;-0,7856;-7,6008;4,0780;8,661
42,674504;1,7522;-8,2579;3,9996;9,341
42,677084;5,0805;-4,9538;2,8703;7,654
42,678889;8,7509;-0,4591;2,0761;9,005
42,699258;10,4646;3,5779;-0,2670;11,063
42,701732;9,3194;6,0705;-0,5618;11,136
42,731388;6,0429;7,4376;-8,2166;12,623
42,733123;2,4939;8,0972;-8,2774;11,845
42,734155;-1,0340;7,1144;-16,3353;17,847
42,754596;-4,3155;4,4402;-16,2819;17,419
42,755808;-7,7721;0,6020;-16,2655;18,037
42,774026;-6,3265;-3,3174;-16,1605;17,669
42,775137;-3,3380;-3,4238;-3,1849;5,745
42,775709;-0,9214;-3,1669;-2,9918;4,453
42,799545;0,4269;-2,9748;-2,8131;4,116
42,801726;0,2403;-1,9752;-3,1229;3,703
42,828785;-0,4519;-0,0246;-2,8995;2,935
42,830620;-0,6784;1,4524;-7,4854;7,655
42,831637;-0,6403;3,0103;-7,1951;7,826
42,852857;0,1992;3,5022;-6,7513;7,608
42,853918;1,3333;2,7369;-6,2487;6,951
42,874706;1,5615;-0,4981;-1,7630;2,407
42,876849;1,6786;-0,5620;-1,1974;2,137
42,878229;1,8799;-1,7730;-0,8428;2,718
42,899363;2,4811;-3,3521;-0,5479;4,206
42,901688;2,8996;-4,3845;-2,7195;5,918
42,928805;3,3180;-5,0226;-2,3888;6,476
42,930786;3,0257;-4,9601;-2,0745;6,169
42,931781;1,8778;-4,3025;2,3422;5,246
42,951362;0,6398;-3,3849;2,5350;4,277
42,953351;0,2225;-3,1741;2,6306;4,129
42,974019;0,3932;-3,0963;2,8239;4,209
42,975753;0,6533;-2,8929;1,6165;3,378
42,977295;0,5650;-2,2422;1,7189;2,881
42,999815;0,0749;-1,2543;1,7568;2,160
43,002193;-0,3547;-0,1575;1,5512;1,599
43,024439;-1,6705;1,2833;1,2853;2,468
43,026384;-2,6952;2,0364;0,7477;3,460
43,027378;-3,4815;2,8847;0,5068;4,550
43,049520;-2,5492;3,5671;0,5138;4,414
43,051665;-0,2118;3,7756;2,2335;4,392
43,074517;2,0094;4,2425;2,2155;5,191
43,076779;3,8601;4,8115;2,1891;6,545
43,078188;5,5292;5,3548;1,3370;7,812
43,099501;6,7545;5,5473;1,1967;8,822
43,101815;7,4799;5,7056;0,2546;9,411
43,124425;5,2844;6,0610;0,1220;8,042
43,126254;5,3866;6,0366;-0,0050;8,090
43,127576;4,6987;4,7261;-0,0337;6,664
43,149415;2,7823;2,5172;-0,0569;3,752
43,151737;1,2439;2,9150;-0,6896;3,244
43,174338;-0,0238;3,0452;-0,7007;3,125
43,176347;-0,8405;2,7566;-1,1301;3,096
43,177451;-1,3492;2,3919;-1,2524;3,018
43,198922;-1,4776;2,2203;-1,2592;2,949
43,200834;-1,4537;2,3945;-3,5251;4,503
43,223999;-1,3626;3,1084;-3,5288;4,896
43,225972;-1,7245;4,1667;-3,5229;5,722
43,227390;-2,7600;5,4804;-3,4932;7,061
43,248932;-4,3683;7,1672;-3,1791;8,975
43,249994;-5,5713;8,8104;2,5805;10,739
43,274150;-6,1166;10,5290;2,6337;12,458
43,276038;-5,9624;9,7555;2,6883;11,745
43,276972;-5,8472;7,2494;2,7445;9,710
43,299502;-5,5280;4,0340;2,4150;7,257
43,301979;-5,0082;1,2335;-1,0168;5,257
43,324810;-3,8808;-1,1909;-0,9575;4,171
43,326493;-2,4920;-2,9594;-1,4708;4,139
43,327573;-1,2909;-4,2190;-1,4043;4,630
43,348898;-0,1638;-5,1990;-1,3315;5,369
43,349785;0,7734;-5,5910;-1,2384;5,779
43,374302;1,5962;-5,8572;-0,9223;6,140
43,376038;2,4376;-6,3823;-0,8510;6,885
43,377064;3,2160;-6,9401;-0,7129;7,682
43,399138;3,6379;-7,4187;-0,6523;8,288
43,401480;3,2689;-7,3998;-0,4332;8,101
43,424314;2,8776;-7,2667;-0,3494;7,824
43,426263;2,1398;-7,0193;-0,2529;7,343
43,427481;1,4316;-6,7692;-0,2568;6,924
43,449630;0,5388;-6,6653;-0,1190;6,688
43,451843;-0,5867;-6,5582;0,0447;6,585
43,474530;-2,0889;-6,6062;0,2310;6,932
43,476579;-4,1188;-6,4933;1,9013;7,921
43,477871;-6,1855;-6,4040;2,1435;9,158
43,499403;-7,5719;-6,4847;5,7133;11,490
43,501886;-6,9352;-6,4286;10,6362;14,232
43,524428;-3,7411;-2,1548;10,9883;11,806
43,526512;-3,9879;-1,9631;12,6796;13,436
43,527919;2,1523;8,9597;13,0586;15,982
43,549445;4,9728;12,8622;15,1435;20,481
43,550274;6,1141;14,1958;15,1914;21,672
43,574430;5,2710;12,9624;14,7592;20,338
43,576466;3,2873;9,3400;9,1519;13,483
43,577718;1,5197;4,4333;5,5330;7,251
43,599758;0,6747;0,0618;3,9037;3,962
43,601955;0,5737;-2,7909;2,4482;3,757
43,624011;0,7553;-3,8591;1,2903;4,139
43,625541;0,9342;-3,1422;0,3293;3,295
43,626654;1,2191;-1,0110;-0,3696;1,626
43,649132;1,7968;0,9472;-5,0991;5,489
43,650017;2,2560;2,8308;-6,8543;7,751
43,674376;0,4233;8,0296;-6,9313;10,616
43,676179;-1,5808;10,7004;-10,3464;14,968
43,677648;-4,3391;8,5199;-10,3001;14,054
43,699484;-4,5060;3,5293;-10,2196;11,713
43,702180;-2,3082;-0,7863;-7,0354;7,446
43,724527;-0,4309;-3,5096;-6,7409;7,612
43,726733;0,9544;-4,4686;-6,3394;7,815
43,728047;1,7658;-4,6478;-5,8186;7,653
43,749550;2,0758;-4,3533;-5,9265;7,641
43,751506;2,1343;-3,2343;-6,4339;7,511
43,774435;1,1440;0,7425;-5,9292;6,084
43,776678;1,0886;0,6439;-6,2339;6,361
43,778020;0,1600;5,6297;-5,6685;7,991
43,799500;0,5432;5,6671;-5,0677;7,622
43,801507;1,5505;3,7103;1,6001;4,328
43,824225;2,3100;1,3191;2,0741;3,373
43,826225;2,5964;-0,5893;2,5414;3,681
43,826883;1,9675;-1,8642;2,9839;4,031
43,849858;1,3251;-2,7713;2,3459;3,865
43,852249;0,7437;-3,5797;2,7758;4,590
43,873864;0,2625;-4,5405;2,9986;5,448
43,875486;0,0105;-4,8487;3,0742;5,741
43,876193;-0,0735;-4,8706;3,3296;5,900
43,899320;-0,1767;-4,6723;3,2782;5,710
43,901259;-0,4591;-3,9752;3,1055;5,065
43,934952;-0,7897;-2,2077;2,8087;3,659
43,935923;-0,7174;-1,3588;2,6270;3,043
43,936361;-0,8474;-0,4708;0,0822;0,973
43,960239;-0,9840;0,2602;-0,1885;1,035
43,961632;-1,3568;0,9198;-0,4931;1,712
43,974142;-1,8052;1,5880;0,4886;2,453
43,975178;-2,2666;2,4552;0,1868;3,347
43,976121;-2,8350;3,5161;0,1582;4,519
43,999387;-2,5379;4,3431;-0,0774;5,031
44,001005;-2,0810;4,9006;2,2247;5,770
44,034811;1,6827;6,1521;2,0032;6,685
44,036756;1,8137;6,1426;1,8217;6,659
44,038118;4,0299;6,3209;1,8037;7,710
44,060935;6,2360;4,7774;1,0244;7,922
44,063285;6,1818;3,9620;-0,2013;7,345
44,074996;6,1885;3,2230;-0,1595;6,979
44,076976;6,1047;2,4856;-1,4072;6,740
44,078677;5,5451;2,4045;-1,3480;6,193
44,099791;4,7621;2,4107;-2,5191;5,902
44,101796;3,8188;2,5809;-2,4684;5,229
44,132795;3,2457;3,0248;-4,0744;6,024
44,134774;3,0648;3,5867;-4,0525;6,219
44,135849;3,0462;4,4187;-4,7979;7,199
44,158713;2,4224;5,7503;-4,7691;7,854
44,160695;0,4963;7,5436;-4,7008;8,902
44,174234;-4,4933;10,2977;-2,4004;11,489
44,176700;-5,8042;10,3734;-2,2681;12,101
44,178382;-5,4147;9,3008;-0,5280;10,775
44,199280;-4,1387;7,5796;-0,4010;8,645
44,201344;-3,2172;5,4437;-0,2789;6,329
44,232314;-3,0869;3,0775;-2,6582;5,105
44,234263;-3,2387;0,6562;-2,5482;4,173
44,235109;-3,1080;-1,8806;-2,4310;4,371
44,257767;-2,9174;-3,6763;-2,2829;5,219
44,259970;-2,1654;-4,4118;-1,3294;5,091
44,273582;-1,4311;-4,7619;-1,1806;5,110
44,275495;-1,1179;-4,3029;-1,0591;4,570
44,276490;-0,8860;-3,6831;-0,9432;3,904
44,299275;-0,6693;-3,2439;-2,1228;3,934
44,301689;-0,6169;-3,5273;-3,0894;4,729
44,331572;-0,3407;-3,7636;-2,9704;4,807
44,333547;-0,3779;-4,1896;-2,8746;5,095
44,334774;-0,3921;-4,7546;-2,7399;5,502
44,356872;-0,4013;-4,9289;-1,0607;5,058
44,359125;-0,6257;-5,0181;-0,8998;5,136
44,374055;-1,5734;-4,6349;-0,4094;4,912
44,376128;-2,8559;-4,4688;0,0947;5,304
44,377389;-4,5526;-4,3309;0,3001;6,291
44,398825;-6,1856;-4,4263;1,0896;7,684
44,400442;-7,6358;-4,6638;1,2855;9,039
44,429665;-6,1655;-3,5452;3,5392;7,944
44,431457;-4,8436;-1,1999;3,8412;6,297
44,432378;-4,3136;2,7093;8,9402;10,290
44,453393;-3,7716;7,3320;11,4266;14,091
44,454454;-2,1639;11,3819;11,6300;16,416
44,474070;0,3784;13,7286;11,7018;18,043
44,476179;2,1684;13,2530;11,6953;17,808
44,477430;2,5825;10,2442;11,3394;15,498
44,499802;2,8468;5,7025;11,0159;12,727
44,502365;3,5918;1,3100;10,2502;10,940
44,524529;4,8044;-2,6779;9,2789;10,787
44,526368;6,6525;-5,6636;8,2029;11,984
44,527440;8,8542;-8,0230;7,1417;13,920
44,548504;10,9886;-9,3382;6,1777;15,688
44,550937;13,1746;-6,8806;1,7416;14,965
44,574684;12,2273;-2,1831;0,9574;12,458
44,576615;9,5303;2,7014;-5,5462;11,353
44,578010;5,6253;6,2401;-6,1114;10,389
44,599519;1,2572;9,8506;-12,9140;16,291
44,602316;-3,0739;14,2367;-13,3110;19,731
44,624263;-7,4673;16,2568;-13,6382;22,495
44,626676;-12,3883;13,3048;-13,8544;22,857
44,628632;-11,5272;7,3267;-8,7371;16,214
44,647894;-7,2745;2,7304;-5,4559;9,494
44,650465;-3,7578;0,2495;-5,2230;6,439
44,674354;-1,8154;-1,1877;-5,0904;5,533
44,676229;-1,1640;-2,4081;-4,7533;5,454
44,677471;-1,2173;-4,0456;-6,4470;7,708
44,699190;-1,8079;-3,2754;-6,7939;7,756
44,701080;-1,9951;-1,8449;-6,2770;6,840
44,724682;-2,0166;-0,0531;-5,7254;6,070
44,726661;-1,5158;1,0327;-5,1146;5,434
44,727799;-0,5773;0,3200;-2,6271;2,709
44,748801;0,3997;-0,7771;-2,0047;2,187
44,751028;1,0766;-1,5251;0,3093;1,892
44,774162;1,5958;-2,3461;0,9137;2,981
44,775705;1,6926;-2,6335;1,4818;3,464
44,776536;1,8498;-2,9549;1,8813;3,961
44,799236;2,0026;-2,8938;1,4246;3,797
44,801270;1,8833;-2,9806;1,5461;3,850
44,824746;0,9538;-2,5828;1,6040;3,186
44,826680;0,6593;-2,1094;2,4691;3,314
44,827723;0,3622;-1,6625;2,4188;2,957
44,849365;0,0223;-1,3394;3,4000;3,654
44,851346;-0,1374;-1,2491;3,2877;3,520
44,874356;-0,2491;-1,1313;2,5729;2,822
44,876154;-0,5347;-0,6725;2,3418;2,494
44,876923;-0,8273;-0,0551;2,0946;2,253
44,899667;-1,1780;0,4133;1,8223;2,209
44,902089;-1,7784;0,7365;-0,4402;1,975
44,924877;-2,0350;1,6043;-0,6680;2,676
44,926374;-2,0689;1,5971;-0,8362;2,744
44,927704;-0,7284;2,2801;2,4997;3,461
44,950725;3,0028;3,6168;2,4084;5,282
44,952636;4,3386;4,3015;2,3031;6,529
44,974509;5,4631;4,6385;2,1902;7,494
44,976629;5,8251;4,6327;-1,8245;7,663
44,977782;6,1448;4,4758;-1,9260;7,842
44,999760;6,4993;4,5889;-2,0211;8,209
45,002031;7,0381;5,0088;-1,0740;8,705
45,024467;7,0498;5,5838;-1,0037;9,049
45,026491;6,5098;5,7070;-0,9372;8,708
45,027582;5,9099;5,3416;-0,8754;8,014
45,049286;4,8553;4,8721;-1,9027;7,137
45,050110;4,0436;4,4101;-1,8174;6,253
45,074585;1,8997;2,4996;-1,7391;3,589
45,076483;0,4920;1,4001;-1,6614;2,228
45,077748;-0,7820;1,1472;-1,5727;2,098
45,098833;-1,8865;1,7017;-4,0564;4,786
45,100863;-2,9843;2,7594;-3,9584;5,674
45,123954;-4,1111;4,2424;-3,8548;7,054
45,125494;-5,1371;5,6854;-3,7540;8,533
45,126763;-6,1948;7,1563;-3,2346;10,003
45,149573;-6,8186;8,3443;-3,1376;11,223
45,152024;-6,7487;8,5982;-0,1830;10,932
45,174033;-6,0779;7,7012;-0,1408;9,812
45,175817;-5,5344;5,7369;0,5981;7,994
45,176870;-4,8399;3,6006;0,6547;6,068
45,199350;-3,5166;-0,3457;0,6980;3,602
45,202035;-2,4577;-1,9088;0,0865;3,113
45,224352;-1,5841;-2,9651;0,1287;3,364
45,226299;-0,8148;-3,6692;-1,4045;4,012
45,227589;-0,1500;-4,0203;-1,3727;4,251
45,248888;0,5250;-4,7025;-1,7734;5,053
45,249807;1,4004;-5,4886;-1,7912;5,941
45,273717;2,1227;-5,8783;-1,7260;6,484
45,275346;2,7382;-6,3682;-1,6453;7,125
45,276381;3,1696;-6,3873;-1,5495;7,297
45,298938;3,1774;-6,2088;-0,9022;7,033
45,301455;2,5396;-5,7971;-0,7745;6,376
45,324424;0,5773;-5,4201;0,8303;5,514
45,326451;-0,3630;-5,3065;1,0010;5,412
45,327147;-1,5179;-5,4163;1,6553;5,864
45,348645;-2,8104;-5,8248;2,2512;6,848
45,349895;-3,8168;-6,1059;2,4814;7,616
45,374338;-4,6157;-5,8735;3,3440;8,184
45,376253;-6,0150;-5,9608;3,6294;9,213
45,377429;-6,5397;-5,7288;5,6321;10,359
45,399933;-5,9676;-4,9164;5,8114;9,672
45,402482;-4,5552;-2,7227;7,5264;9,209
45,425704;-2,8436;0,4758;7,6552;8,180
45,426431;-1,0858;5,9452;11,8299;13,284
45,426983;1,0258;11,6326;13,5308;17,873
45,449578;3,8577;15,3982;13,3126;20,717
45,450645;6,0985;13,1604;12,8627;19,387
45,474263;5,4535;7,7469;12,2570;15,492
45,475382;4,7971;2,3000;8,1839;9,761
45,475689;4,2713;-2,1853;7,1776;8,634
45,499427;4,4801;-4,5632;5,8074;8,638
45,501531;5,4101;-3,9870;3,2738;7,475
45,524183;5,9886;-1,4705;2,3202;6,589
45,526238;6,1951;1,2736;-2,7277;6,888
45,527460;5,2282;3,5388;-3,2727;7,111
45,549789;3,3223;4,5194;-7,3429;9,240
45,551620;1,1774;4,9418;-12,5278;13,519
45,574729;-3,7554;4,0882;-12,6574;13,821
45,576982;-4,1061;4,1475;-12,7402;14,013
45,578717;-7,2068;-1,9085;-12,7551;14,774
45,599315;-5,8116;-3,5267;-8,6139;10,973
45,601427;-4,3471;-4,0267;-8,3776;10,261
45,634971;-2,6872;-3,8591;-3,9241;6,125
45,636942;-1,5668;-3,6372;-3,6227;5,367
45,638472;-1,0146;-3,3484;-3,3665;4,855
45,660751;-1,1788;-2,2560;-4,5565;5,219
45,663158;-1,4558;-0,8492;-4,0916;4,425
