time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
17,584269;6,4156;-8,5949;6,3803;12,480
17,585849;5,9022;-10,2056;6,3179;13,376
17,587206;5,7883;-11,3428;6,2672;14,193
17,608122;6,0746;-13,0786;0,3814;14,426
17,610568;7,1375;-15,5370;0,3359;17,101
17,632976;6,9295;-17,4492;-3,0329;19,018
17,635747;5,9685;-18,1991;-3,0507;19,394
17,637170;5,2498;-18,1680;-3,0545;19,156
17,663514;3,4086;-17,4553;-2,3731;17,943
17,666145;-1,9243;-13,9428;-2,2513;14,254
17,682607;-3,7238;-11,6313;0,3323;12,217
17,685142;-4,7529;-9,5013;0,5375;10,637
17,686268;-5,1919;-7,3928;2,4102;9,350
17,707924;-5,9855;-3,6626;2,6039;7,485
17,710626;-8,8455;3,5603;3,7110;10,232
17,732731;-11,6181;10,4676;3,9825;16,137
17,735193;-12,5098;19,7670;4,8729;23,895
17,736723;-13,3368;32,0679;5,2715;35,128
17,762976;-13,1602;44,9195;5,5231;47,132
17,765710;-11,9183;56,5540;-5,8636;58,093
17,783408;-10,3375;63,0212;-5,6223;64,110
17,785088;-10,0865;63,0886;-19,5999;66,829
17,785863;-10,1581;33,3783;-18,8796;39,670
17,808037;-9,2559;15,8354;-18,9039;26,340
17,810691;-5,5625;3,4544;-3,2592;7,314
17,833222;-1,4668;-2,6898;-4,7294;5,635
17,835475;1,8516;-5,5144;-3,5559;6,818
17,837225;3,0112;-7,5259;-3,7240;8,921
17,859758;2,9006;-9,3912;-0,5575;9,845
17,861854;2,2801;-10,4013;-0,5175;10,661
17,883141;1,5866;-10,7228;-0,5133;10,852
17,886274;1,5804;-11,0535;0,2133;11,168
17,888207;2,5705;-11,9642;0,2973;12,241
17,907933;4,1479;-13,0290;0,4097;13,679
17,910498;6,2349;-15,1919;0,5686;16,431
17,932855;7,1056;-18,9321;-0,8186;20,238
17,935392;4,7403;-18,2992;-0,6878;18,916
17,937063;-0,3421;-15,1550;-6,9939;16,694
17,958326;-5,2670;-12,6937;-6,6477;15,266
17,960545;-9,1113;-11,0665;-6,2002;15,618
17,982829;-11,4621;-8,5233;-5,6315;15,354
17,985496;-12,1833;-5,8439;-4,8008;14,340
17,987380;-12,0148;-4,1366;-4,1424;13,365
18,007964;-12,7919;-1,9888;6,6692;14,563
18,009805;-13,5463;-0,4805;25,7503;29,100
18,033479;-10,9191;-0,1607;27,3756;29,473
18,036152;-5,8874;0,1281;28,2386;28,846
18,037666;-2,6312;0,5948;27,9622;28,092
18,058423;-2,4636;1,1827;14,1468;14,408
18,060554;-3,9847;7,0010;0,0191;8,056
18,083035;-6,3413;13,4845;-0,3835;14,906
18,085155;-4,2215;13,8867;-0,5488;14,525
18,086268;-0,8061;17,2416;-0,7675;17,277
18,108121;1,5800;18,6608;3,6938;19,088
18,109705;3,3511;19,4984;3,1774;20,038
18,133054;5,0724;16,2854;2,7777;17,282
18,135513;7,9680;12,1114;2,6676;14,741
18,136908;9,3120;8,7698;2,3775;13,011
18,158104;9,1937;7,8218;1,2562;12,136
18,159744;8,6476;8,9706;1,0137;12,501
18,182850;5,4078;15,4198;-0,5293;16,349
18,185244;4,2792;18,8843;-0,5873;19,372
18,186549;3,6090;22,1227;-3,6726;22,714
18,208297;3,9738;25,2345;-3,7874;25,825
18,210679;4,6471;27,9357;-9,4745;29,862
18,232813;4,5485;31,3933;-9,6692;33,162
18,235349;3,0433;34,3541;-10,0228;35,916
18,237597;1,4677;34,8288;1,6050;34,897
18,257736;0,6459;35,1485;1,2868;35,178
18,259288;7,5504;25,5783;5,2501;27,181
18,282868;10,5748;17,5853;5,0680;21,137
18,284789;5,6800;12,9884;0,7814;14,198
18,285788;3,2600;8,6615;0,6618;9,278
18,308330;1,8842;2,7102;6,7404;7,505
18,310029;1,4829;-5,0306;6,6454;8,466
18,333017;0,8408;-6,4557;6,4933;9,195
18,335193;1,2195;-8,1392;6,3580;10,400
18,336663;3,0081;-9,9331;6,2308;12,105
18,357969;4,4236;-11,5803;3,9295;13,004
18,360951;5,5877;-13,5307;-2,5696;14,863
18,383165;6,2972;-15,0131;-2,7654;16,513
18,385653;6,2968;-16,2217;-2,9881;17,656
18,387326;6,5658;-16,8505;-3,1623;18,359
18,407328;7,1901;-17,3201;-3,3359;19,048
18,408627;7,8407;-17,7056;-3,4899;19,676
18,432364;6,8104;-14,3266;-2,9406;16,133
18,434725;6,5163;-14,3072;-3,0017;16,005
18,436300;4,8150;-11,7326;-0,0882;12,683
18,457636;3,5838;-10,5211;-0,2076;11,117
18,459721;2,5436;-8,7808;-0,3395;9,148
18,483162;1,0638;-6,1712;-0,3458;6,272
18,485811;-0,9902;-1,9309;-1,5152;2,647
18,486990;-4,2725;4,3475;-1,4248;6,260
18,507619;-7,3996;12,9533;-0,8711;14,943
18,509945;-9,4095;24,1308;0,8237;25,914
18,533079;-10,5372;35,6209;1,2081;37,166
18,536093;-10,7865;45,8974;1,5517;47,173
18,537803;-13,0465;55,6593;1,8905;57,199
18,557667;-15,8811;59,7960;-6,1229;62,171
18,560138;-18,8645;57,8688;-19,8577;64,023
18,582752;-23,4915;40,1782;-19,7914;50,575
18,585589;-23,2889;26,3448;-19,8633;40,385
18,587509;-19,3151;13,6160;-20,1371;31,048
18,608099;-12,7264;4,7317;-6,5445;15,073
18,610843;-5,8089;-0,8704;-2,8248;6,518
18,632836;-1,6028;-3,8063;-2,9853;5,096
18,634977;-0,4936;-5,6180;-2,6507;6,231
18,636351;-1,0069;-7,1002;-2,7525;7,681
18,657665;-1,6516;-8,5121;-3,2943;9,276
18,659182;-1,7665;-9,8834;-3,3364;10,580
18,683012;-1,3550;-11,4960;-3,6218;12,129
18,685435;-1,1506;-12,8632;-3,5623;13,397
18,686929;-1,1986;-13,6071;-3,4695;14,094
18,707493;-2,1384;-14,7241;-3,3485;15,251
18,709863;-2,8937;-15,4087;-1,8562;15,788
18,732562;-4,0250;-16,8452;-1,6516;17,398
18,734868;-6,6928;-18,3312;-1,3624;19,562
18,736640;-8,8237;-16,2945;-0,9873;18,556
18,758137;-9,1802;-13,6265;-0,0868;16,431
18,760105;-7,8668;-11,5294;4,3848;14,630
18,782605;-6,6961;-9,3751;5,0320;12,572
18,783487;-6,4090;-6,5211;10,3324;13,797
18,783983;-3,7555;-5,0041;11,3356;12,948
18,808113;0,5045;-4,3116;12,5261;13,257
18,809416;3,1880;-2,3924;13,4880;14,065
18,832822;2,9165;4,1707;10,4842;11,654
18,833897;1,4239;11,8315;10,1126;15,629
18,834408;-1,5731;29,5844;2,1792;29,706
18,861199;1,7285;32,4268;1,5628;32,510
18,863783;1,1464;29,0580;1,0068;29,098
18,882509;-0,2115;24,7584;0,4868;24,764
18,883506;0,1922;20,7270;-0,0162;20,728
18,884007;2,4849;16,5857;-0,4790;16,778
18,908142;4,8917;12,9797;-3,8433;14,393
18,910418;5,4338;10,6954;-3,9823;12,640
18,932902;3,6123;9,8756;-4,0072;11,253
18,934607;1,5015;10,2209;-5,1725;11,553
18,935976;0,0007;11,2484;-5,2663;12,420
18,965474;-0,3620;12,6852;-6,0677;14,066
18,967742;2,3842;17,9051;-6,3209;19,137
18,983148;5,3784;20,1094;-6,4411;21,790
18,985580;6,5530;22,4323;-3,1450;23,580
18,986857;5,1447;25,9273;-3,1342;26,618
19,008105;2,5379;37,7942;3,1342;38,009
19,010188;4,1856;41,6154;14,8405;44,380
19,033666;12,6742;31,2617;14,8678;36,864
19,037539;8,2885;21,1508;14,8773;27,155
19,039039;5,1891;13,7017;14,8642;20,871
19,064949;3,2754;7,4000;1,9757;8,330
19,066872;2,6931;1,4557;1,9215;3,614
19,099314;3,3092;-5,5301;1,7244;6,671
19,101340;3,0908;-5,6530;1,5066;6,617
19,102449;4,0661;-9,2825;5,5171;11,538
19,107907;4,8432;-10,9446;5,3279;13,101
19,110329;5,4361;-13,1710;5,1373;15,147
19,133283;5,8208;-15,4428;4,8739;17,208
19,135524;5,7545;-16,6307;-1,1797;17,638
19,137146;5,0502;-16,9995;-1,4257;17,791
19,164373;4,7800;-17,0151;-1,6831;17,754
19,166860;4,8413;-17,0165;-0,9719;17,719
19,183233;4,6711;-16,9531;-1,1264;17,621
19,186626;3,8879;-14,8449;1,8457;15,456
19,188025;3,0546;-12,4825;1,6493;12,956
19,208342;2,1952;-10,6200;1,4586;10,942
19,210717;1,0291;-9,6222;-1,6919;9,824
19,233116;-0,2948;-6,9089;-1,8354;7,155
19,235405;-1,6543;-3,8667;-3,0289;5,183
19,237013;-3,9724;1,2272;-2,9753;5,113
19,262516;-6,3643;8,9356;-3,5817;11,540
19,264619;-11,0853;22,6891;-3,2181;25,457
19,318647;-13,8319;36,4922;-2,4361;39,102
19,321426;-11,2992;46,7541;-2,2921;48,155
19,322922;-10,7101;55,8573;-1,5890;56,897
19,324638;-11,1512;60,8983;-3,7865;62,027
19,325878;-12,4470;58,9789;-3,1030;60,358
19,332754;-16,9553;41,1795;-17,2025;47,741
19,334760;-16,6435;38,1747;-16,7490;44,887
19,336423;-17,5860;23,3082;-17,0114;33,792
19,361646;-12,2752;4,1333;1,8199;13,080
19,365017;-5,8332;-0,5549;1,2169;5,985
19,384199;-1,6416;-3,4172;0,7634;3,867
19,386325;-0,6139;-5,5167;0,4268;5,567
19,387362;-1,0567;-6,9879;-2,5150;7,501
19,407773;-2,1670;-8,5941;-2,7460;9,279
19,410117;-2,5628;-10,4725;-2,9121;11,168
19,433032;-2,4833;-11,7501;-2,9989;12,378
19,435498;-2,0166;-12,8935;-0,1420;13,051
19,437340;-1,4564;-13,6063;-0,1259;13,685
19,457998;-1,3215;-14,3484;-0,0823;14,409
19,459887;-1,7241;-14,9289;-1,7018;15,124
19,482755;-5,7956;-15,0825;-1,6326;16,240
19,485542;-8,5463;-15,4808;-4,6759;18,291
19,487117;-10,4957;-15,0750;-4,4237;18,894
19,507703;-10,2949;-12,6682;-4,0879;16,828
19,510192;-8,9428;-10,4139;3,9186;14,275
19,533263;-8,9006;-8,1153;4,5147;12,863
19,535524;-4,3427;-7,2827;16,7112;18,739
19,537065;1,0199;-8,1155;17,6653;19,467
19,558358;4,1154;-8,3660;18,7532;20,943
19,560349;6,0370;-6,3946;13,3457;15,983
19,583045;7,1193;-2,9338;13,5587;15,593
19,585156;7,2066;2,2930;-2,3537;7,920
19,586454;4,3338;7,9432;-2,8439;9,485
19,608109;2,8730;25,9781;-3,2978;26,344
19,610184;3,2908;26,4237;6,6669;27,450
19,633334;0,2114;26,0734;6,3267;26,831
19,635906;-2,6231;24,7521;5,9855;25,600
19,637308;-3,3939;23,9891;5,7163;24,893
19,658164;-2,0782;23,3797;3,5209;23,734
19,660331;-0,7767;22,5746;3,3039;22,828
19,683162;0,6989;20,1946;-1,7911;20,286
19,685701;1,6534;17,1742;-2,3006;17,406
19,686866;0,7336;15,2827;-7,5122;17,045
19,708125;-0,2008;15,4059;-8,3845;17,541
19,710153;-0,2929;16,3692;-9,7323;19,046
19,733276;3,7355;17,8913;-9,7168;20,699
19,735792;5,6625;18,3004;-9,6777;21,462
19,737041;4,4450;22,2954;-9,6621;24,702
19,758376;0,1400;40,0964;1,4242;40,122
19,760221;9,9071;34,5912;5,1304;36,346
19,783230;8,8590;24,6756;5,0648;26,702
19,785639;6,2089;17,4950;5,0411;19,236
19,787073;5,8658;11,4212;5,0225;13,787
19,807986;5,4289;6,1148;0,9120;8,228
19,809588;6,3198;0,4700;0,9214;6,404
19,833058;6,6378;-3,5512;0,9342;7,586
19,835077;6,5441;-6,2676;5,7214;10,716
19,836423;6,3164;-7,8872;5,6839;11,594
19,858223;6,1189;-8,4377;5,6327;11,848
19,859909;6,3991;-13,2139;-0,7585;14,701
19,883209;7,6435;-15,9509;-0,9257;17,712
19,886044;7,8492;-17,4509;-2,0525;19,245
19,888405;6,7354;-17,7891;-2,2151;19,150
19,907805;6,2775;-18,3001;-2,3302;19,487
19,910086;5,1236;-18,1733;-2,3647;19,029
19,932963;2,1488;-16,3775;-0,4840;16,525
19,935741;-0,1418;-13,8568;-0,5053;13,867
19,937483;-1,5760;-12,0185;1,1346;12,174
19,957931;-2,8109;-10,6577;1,1223;11,079
19,960455;-3,7667;-9,2596;1,1036;10,057
19,982876;-4,2359;-4,0054;1,1729;5,947
19,985167;-5,2823;-3,3563;-0,0486;6,259
19,986036;-8,2570;7,7146;0,2629;11,303
20,007143;-11,4841;19,3266;0,6976;22,492
20,008376;-12,8332;31,0870;3,8939;33,856
20,032922;-11,3156;40,7540;4,2083;42,505
20,035896;-11,4846;49,7338;4,4125;51,233
20,037655;-10,7105;53,9458;4,5866;55,190
20,057994;-11,6038;52,5803;-3,9858;53,993
20,060440;-13,8944;44,2631;-11,6408;47,831
20,082782;-15,3384;29,9440;-11,0542;35,413
20,083823;-11,0807;14,9605;-11,7345;22,007
20,084347;-5,2946;6,0656;-12,8672;15,179
20,108375;-0,9243;1,1377;1,9150;2,412
20,109905;1,9048;-1,5325;1,4707;2,853
20,133107;1,9676;-4,3044;1,2038;4,883
20,135314;1,1099;-5,5435;-0,8457;5,716
20,136534;0,1565;-7,1886;-0,9989;7,259
20,157753;-0,2109;-8,8375;-2,9441;9,317
20,159713;-0,3582;-10,5993;-2,9904;11,019
20,182211;-0,1100;-12,0917;-2,9918;12,457
20,183250;0,0950;-12,8132;-2,9286;13,144
20,183820;-0,0764;-12,9951;-2,8416;13,302
20,207137;-0,6228;-13,0961;-2,7284;13,392
20,209266;-1,4767;-13,5758;-3,0113;13,984
20,232919;-2,3616;-14,8879;-2,8173;15,335
20,235056;-3,7942;-17,0229;-2,5461;17,625
20,236370;-6,0168;-16,5733;-2,2357;17,773
20,257730;-10,2808;-12,8676;-0,2194;16,472
20,260575;-14,3079;-9,8212;9,3656;19,720
20,282927;-12,2097;-7,9119;10,1035;17,713
20,285480;-9,0822;-6,0461;21,6199;24,217
20,286700;-6,7195;-1,8194;23,0098;24,040
20,307963;-3,8805;6,5929;24,5811;25,744
20,310197;-0,1666;17,1317;-15,3885;23,029
20,332969;3,1860;23,7173;-15,3731;28,443
20,335128;4,8284;23,6538;-15,7967;28,851
20,336945;7,1349;19,4293;-16,2556;26,318
20,368574;6,5672;12,8393;-8,0057;16,494
20,370467;3,9447;7,6004;17,8785;19,823
20,393620;6,8351;3,8169;17,5826;19,247
20,395761;7,4018;4,7917;17,1345;19,270
20,397041;6,1654;8,2067;16,2852;19,250
20,409567;6,0075;11,1208;1,5435;12,734
20,411904;6,3259;12,7998;-0,0375;14,278
20,433184;7,7787;14,8007;-7,6217;18,375
20,435378;8,6192;16,9250;-7,8450;20,550
20,436813;8,6151;18,3679;-11,9722;23,557
20,466986;8,1234;18,7091;-11,5232;23,427
20,469369;7,2772;17,6283;-11,0104;22,021
20,491364;6,5153;17,3287;-10,6454;21,356
20,493960;4,9059;18,4040;-8,1232;20,707
20,495217;2,4690;20,4389;-7,9660;22,075
20,508580;0,2910;43,5521;-3,2247;43,672
20,510723;2,4180;25,5583;-7,9817;26,885
20,533123;3,7020;15,6678;-7,9424;17,952
20,535018;3,3071;7,7544;-6,9286;10,912
20,536526;2,4904;3,0326;-6,5438;7,630
20,557983;2,5644;-0,5130;-6,1485;6,682
20,559973;4,1451;-5,1676;4,0054;7,741
20,583002;4,4805;-7,3901;4,2707;9,640
20,585065;3,7947;-10,0987;6,2856;12,486
20,586538;4,0372;-12,4795;6,2686;14,537
20,607919;4,6084;-13,7771;6,1883;15,791
20,610354;5,6039;-14,5926;3,8199;16,092
20,633221;7,8194;-17,6303;3,7845;19,654
20,635036;7,7216;-17,6364;0,8844;19,273
20,635924;5,2446;-17,0669;0,8494;17,875
20,658071;3,8831;-14,1526;0,7182;14,693
20,660234;2,4743;-11,7967;0,8785;12,085
20,683162;1,5065;-9,6333;1,0778;9,810
20,685226;0,3955;-7,0519;1,2890;7,180
20,686339;-1,3913;-3,3170;3,1543;4,784
20,708920;-4,0056;1,9124;5,3867;6,980
20,710854;-7,0811;7,9918;5,6360;12,074
20,732863;-9,1964;14,6787;10,6471;20,332
20,735110;-10,8852;25,0062;10,9665;29,395
20,736351;-11,7501;34,3123;11,1699;37,950
20,757736;-12,4228;43,6791;7,7494;46,068
20,759802;-12,1178;51,8504;6,7932;53,679
20,782509;-6,3612;54,5620;-4,3870;55,106
20,784606;-6,6046;40,9807;-4,6906;41,774
20,785903;-6,3178;25,6996;-11,7626;28,961
20,819710;-4,8529;12,7605;-12,5461;18,541
20,822050;-3,4424;4,2365;-13,3748;14,446
20,833021;-2,4478;-1,2779;-1,8047;3,299
20,834553;-2,1600;-4,6589;-2,1808;5,579
20,835908;-2,2840;-6,9140;-2,3453;7,650
20,857742;-2,5208;-8,6659;-4,4305;10,054
20,859697;-2,0788;-9,9591;-4,3958;11,083
20,882244;-1,8788;-11,5041;-4,3680;12,448
20,883173;-1,6699;-11,5007;-4,2659;12,379
20,883804;-0,9390;-13,3272;-1,8363;13,486
20,906985;-1,0114;-15,5694;-1,6910;15,694
20,908160;-1,2320;-17,0392;-1,5227;17,151
20,933065;-2,3827;-19,4236;-1,3411;19,615
20,935338;-4,6298;-22,5007;-1,1993;23,003
20,936735;-8,0797;-24,0289;-0,7985;25,363
20,957403;-9,3116;-21,0086;-0,4966;22,985
20,959792;-6,2584;-14,0055;0,1594;15,341
20,982706;-5,5317;-6,1724;0,6687;8,315
20,983508;-6,0899;-1,8633;7,2529;9,652
20,983872;-5,2748;-0,4864;8,1724;9,739
21,007314;-2,8395;-1,1817;11,1974;11,612
21,008583;-0,2837;-1,9390;12,7176;12,868
21,032734;3,1537;-3,8231;13,9767;14,829
21,034013;4,2774;-2,3961;5,7391;7,548
21,034522;4,1291;-1,0758;4,9067;6,503
21,058658;2,2810;0,4604;-2,0430;3,097
21,060523;-0,5638;1,9246;-2,7811;3,429
21,083223;-3,2976;7,7294;-3,3758;9,056
21,085288;-4,4020;14,7384;-3,6996;15,820
21,086269;-3,8262;19,5574;0,0283;19,928
21,108306;-1,0594;17,2572;5,1644;18,045
21,110276;1,8170;17,7404;5,1246;18,555
21,133034;2,9217;19,8734;7,2481;21,355
21,135014;3,3660;21,3432;6,9252;22,690
21,136404;3,4900;21,4220;6,5432;22,669
21,157956;4,1315;21,5718;2,5203;22,108
21,160358;7,0875;23,1578;2,2624;24,324
21,191086;8,2029;24,4153;-2,6080;25,888
21,193483;8,7103;25,6907;-2,8430;27,276
21,194890;9,0269;27,2799;-17,3409;33,562
21,213607;9,1540;26,4622;-17,4934;33,016
21,216236;9,2117;25,2485;-22,7459;35,210
21,233751;9,8324;23,7442;-22,8920;34,417
21,236023;15,6782;22,3257;-23,0086;35,688
21,237294;14,1859;27,9601;-23,0922;38,939
21,258446;15,2200;23,8990;-5,0706;28,784
21,260490;14,2647;15,8144;-5,0814;21,895
21,290108;10,0623;5,5677;-5,0033;12,541
21,291795;8,3057;-0,0045;-4,9152;9,651
21,292724;8,4548;-5,4042;-4,8424;11,142
21,309790;8,8572;-8,3792;-0,8796;12,224
21,311303;8,1414;-10,3045;3,3386;13,550
21,332822;7,3011;-11,7561;3,3793;14,245
21,335360;6,7942;-13,0853;3,4028;15,132
21,337044;6,9836;-14,3586;3,4581;16,337
21,357698;7,0409;-16,0769;1,9140;17,655
21,360064;6,1904;-16,8498;2,0189;18,064
21,390578;5,1054;-16,8423;2,0923;17,723
21,393047;4,1149;-16,0853;1,7012;16,690
21,394596;2,5735;-14,4248;1,7613;14,758
21,413538;0,2489;-12,0245;1,1211;12,079
21,415474;-3,7451;-7,9624;1,1976;8,880
21,432905;-5,2572;-6,3245;2,0022;8,464
21,434853;-6,5196;-3,8441;2,0836;7,850
21,436182;-9,1453;0,7116;2,3523;9,470
21,458071;-13,2738;5,9193;2,4402;14,737
21,460472;-16,2191;11,5266;2,9739;20,119
21,489638;-17,5362;19,6938;3,0113;26,541
21,491662;-17,6522;29,5701;6,9844;35,139
21,493004;-16,2708;38,9163;6,7322;42,715
21,510948;-13,2067;47,8368;6,3565;50,032
21,513499;-7,9398;54,3200;2,5811;54,958
21,533514;0,5694;51,3241;2,3971;51,383
21,535686;0,6489;49,1789;-17,3045;52,139
21,537198;-0,4897;21,3048;-17,2839;27,438
21,558069;3,3257;9,5045;-17,6700;20,338
21,560829;6,9379;1,5254;-6,1725;9,411
21,588594;8,5527;-3,8505;-6,4348;11,375
21,590393;7,2104;-6,7290;-6,6130;11,874
21,591064;3,5918;-8,6349;-6,9589;11,657
21,611155;-0,3479;-9,6277;-6,7923;11,788
21,613410;-2,4831;-11,2220;-6,5902;13,249
21,632758;-2,5516;-12,6205;-6,4274;14,391
21,635492;-1,4931;-14,1609;-5,5230;15,273
21,636874;-0,5446;-15,7636;-5,3268;16,648
21,658002;-0,2837;-16,7373;-5,1115;17,503
21,659186;-1,1157;-17,1173;-4,8716;17,832
21,687687;-5,3574;-18,2567;-6,9542;20,258
21,690139;-9,7103;-17,0685;-6,5970;20,716
21,691709;-13,9581;-15,9728;-8,2438;22,758
21,707530;-16,3000;-13,4148;-7,6106;22,440
21,710064;-15,2474;-10,3733;-6,8461;19,671
21,733040;-13,3944;-5,4422;-5,9425;15,631
21,735985;-14,5068;1,3280;2,2005;14,733
21,737843;-13,1106;2,5475;3,3995;13,782
21,757901;-10,6436;2,9175;24,7536;27,102
21,760461;-6,6707;2,1635;25,5985;26,542
21,783180;-4,8633;-0,1431;25,8473;26,301
21,785323;-3,7659;1,5420;16,1432;16,648
21,786519;-5,3857;5,3296;15,7340;17,463
21,808135;-5,7546;15,0542;2,2502;16,273
21,810360;-1,8567;19,0544;1,8309;19,232
21,833628;-1,1885;19,5228;1,5614;19,621
21,836107;-0,8353;16,9516;6,0348;18,013
21,837353;1,7693;12,0769;5,7675;13,500
21,857995;4,5610;8,2640;5,4562;10,903
21,860316;6,5554;6,3172;-0,2984;9,109
21,883145;7,1826;7,4703;-0,6995;10,387
21,885003;6,1665;9,9185;-1,6063;11,789
21,886126;4,8002;12,6460;-2,0815;13,686
21,908076;3,5938;14,9582;-2,8056;15,638
21,910264;2,2787;16,7982;-2,9813;17,212
21,932932;2,3684;23,6904;-3,2448;24,029
21,934936;2,9581;26,4893;-3,5154;26,885
21,935930;3,5530;28,8865;-3,7689;29,347
21,958098;4,8558;29,9440;-3,9610;30,593
21,960320;6,8053;30,2664;-4,5775;31,358
21,982907;14,5990;32,9769;-4,7233;36,372
21,985057;20,0626;27,3656;-4,3546;34,210
21,986478;18,8871;19,4365;-4,4591;27,466
22,007867;12,0636;15,4027;-4,9101;20,171
22,009010;8,7604;11,1915;-2,1631;14,376
22,033100;7,1646;5,1724;-2,1747;9,100
22,035044;7,1880;-2,3236;-2,1802;7,863
22,035539;7,1424;-5,0618;-2,1851;9,023
22,057878;6,5819;-6,4552;3,7252;9,943
22,060393;6,8204;-8,9311;3,6239;11,807
22,082641;6,9304;-10,9257;3,5438;13,415
22,085234;6,4447;-13,2038;-1,7114;14,792
22,088389;5,6224;-14,7071;-1,7586;15,843
22,107342;4,7197;-15,1847;-1,7452;15,997
22,108179;3,7350;-15,2593;0,7112;15,726
22,132635;2,9298;-15,0119;0,7657;15,314
22,134294;1,9118;-14,4324;1,9228;14,685
22,135001;0,8718;-13,1478;2,0783;13,340
22,157758;0,0645;-11,7265;2,8896;12,077
22,160308;-0,3930;-10,4884;3,0613;10,933
22,183058;-1,9555;-8,4632;3,2429;9,272
22,184934;-2,6786;-8,0112;3,4170;9,112
22,186161;-3,7531;-3,9730;2,2586;5,914
22,208227;-4,6004;0,1572;2,5615;5,268
22,209986;-6,1891;5,2801;1,6346;8,298
22,233149;-7,5874;11,7637;1,9570;14,134
22,235125;-9,1986;22,0171;2,0754;23,951
22,236333;-13,6049;37,0292;2,0723;39,504
22,257702;-14,3914;48,7804;1,1009;50,871
22,260575;-14,6508;58,4135;1,0245;60,231
22,282954;-13,4981;64,1651;1,0670;65,578
22,285145;-11,9991;63,3247;-9,3344;65,124
22,286755;-11,8908;52,5200;-8,9750;54,592
22,307902;-10,7758;34,1357;-8,9584;36,900
22,309971;-7,4560;17,9736;-2,2750;19,591
22,332780;-2,8926;2,6343;-3,1956;5,052
22,334657;-1,3726;-1,4843;-3,8431;4,342
22,335449;-1,5491;-3,9541;-4,3098;6,050
22,357799;-2,4293;-6,4347;-6,5167;9,475
22,359985;-3,3126;-8,8639;-6,6661;11,575
22,382829;-3,5043;-10,6582;-6,7840;13,111
22,385098;-3,4342;-11,8641;-2,5872;12,619
22,386821;-2,6781;-13,1562;-2,5883;13,673
22,407861;-1,7989;-14,1195;1,2778;14,291
22,410050;-1,1581;-14,9159;1,3895;15,025
22,432283;-0,4552;-16,1176;1,5446;16,198
22,434941;-0,2062;-17,1112;1,7320;17,200
22,436498;-1,1073;-17,8821;-2,2663;18,059
22,457753;-5,3207;-16,9137;-1,9170;17,834
22,460304;-6,5615;-15,0789;-3,8619;16,892
22,483201;-6,7700;-13,0246;-3,2626;15,037
22,485114;-6,5019;-11,0044;-2,5592;13,035
22,486061;-5,4747;-8,8580;-1,7455;10,559
22,507660;-4,2533;-7,0224;5,7425;10,019
22,508523;-2,5558;-5,3560;11,8118;13,219
22,533112;-0,6519;-3,7047;12,4604;13,016
22,535114;0,6945;-1,9302;12,7247;12,889
22,536099;2,0117;-0,4935;12,4614;12,632
22,558095;3,3481;0,6780;10,9971;11,515
22,560394;3,8407;1,8988;7,4944;8,633
22,583086;0,1652;14,6506;6,9634;16,222
22,584925;-2,5270;17,8111;6,4293;19,104
22,586304;0,2871;20,7193;5,8327;21,527
22,608214;0,3000;29,8512;15,9966;33,869
22,610135;-0,5917;36,2556;15,4893;39,430
22,632996;-0,3471;35,1317;14,7748;38,114
22,635253;0,9688;27,5481;-3,2974;27,762
22,636846;4,0808;20,2189;-4,1819;21,046
22,657865;7,3102;15,5949;-11,5276;20,725
22,659707;9,2888;14,4709;-12,6001;21,318
22,682917;9,8079;15,7683;-15,3354;24,083
22,685829;9,6662;17,3037;-15,8243;25,363
22,686519;9,5881;18,0197;-14,2324;24,884
22,708037;9,9742;18,6918;-14,0861;25,442
22,709242;16,4990;18,0018;-13,5577;27,930
22,733054;14,3108;18,5878;-13,0539;26,846
22,734249;10,6542;20,2748;3,5598;23,179
22,734719;4,9049;26,0086;3,9718;26,763
22,758710;1,6313;25,2186;4,2761;25,631
22,760718;6,5670;19,3982;7,5729;21,835
22,791909;9,2364;12,3635;7,8360;17,308
22,793787;7,7486;8,8815;1,1444;11,842
22,794836;6,2309;5,7334;1,3968;8,582
22,816064;4,5189;2,3688;8,4618;9,881
22,818381;3,4499;0,7177;8,4802;9,183
22,833187;3,4056;-1,9198;8,3652;9,234
22,835328;3,1976;-1,9536;8,2191;9,033
22,836602;4,1918;-5,1954;8,0886;10,488
22,858019;3,9482;-7,2427;4,1677;9,242
22,860303;3,5369;-9,3391;-0,6108;10,005
22,891740;3,8125;-11,3534;-0,8602;12,007
22,894422;4,1488;-13,3275;-1,1574;14,006
22,896186;4,8286;-14,9836;-1,4738;15,811
22,916115;5,3649;-15,8548;-0,4998;16,745
22,918417;5,3317;-15,8597;-0,8348;16,753
22,932681;4,7314;-15,3785;-0,6321;16,102
22,935213;3,7221;-13,6054;-0,9912;14,140
22,936768;1,9914;-11,1776;-1,9276;11,516
22,958220;0,0576;-9,3701;-2,1693;9,618
22,960305;-1,8188;-7,8155;-3,2964;8,675
22,990876;-3,9938;-3,1836;-3,2766;6,068
22,992804;-5,5202;1,1237;-3,8569;6,827
22,993795;-8,4131;6,9485;-3,6182;11,496
23,013525;-11,4498;14,6633;-3,2174;18,880
23,016096;-14,7688;23,6560;-2,5461;28,004
23,032756;-15,6203;31,0330;-1,8776;34,793
23,035145;-15,6562;37,4677;0,6162;40,612
