time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
17,934119;3,9484;4,7972;-1,1541;6,319
17,935741;3,8783;4,8495;-1,6971;6,437
17,936865;3,3516;5,2802;-1,6177;6,460
17,957436;1,0163;7,5246;-1,5441;7,748
17,958639;-0,5017;7,9976;-2,0172;8,263
17,983158;-1,4310;7,7983;-1,9536;8,166
17,985016;-1,7080;7,1255;-2,7431;7,824
17,986232;-2,1105;6,4572;-2,6332;7,286
18,007758;-2,1417;5,4922;-2,5077;6,406
18,009902;-1,8162;4,3672;-2,2295;5,229
18,032751;-0,7984;3,2087;-2,1127;3,924
18,034522;0,5037;2,1528;-1,6007;2,730
18,035655;1,5067;0,9426;-1,4640;2,303
18,057762;2,0524;-0,1477;0,1667;2,064
18,059034;1,9130;-0,9275;1,8659;2,829
18,082440;0,7898;-1,3273;1,9881;2,518
18,083952;0,0929;-1,4173;2,1053;2,540
18,084740;-0,5471;-1,0251;2,2078;2,495
18,107914;-1,0305;-0,4003;-0,7627;1,343
18,110012;-1,2668;0,1672;-0,6577;1,437
18,132491;-1,5366;0,5708;-0,8211;1,833
18,134025;-1,6773;0,3424;-0,7318;1,862
18,135324;-1,3406;-0,3681;-0,3871;1,443
18,157483;-1,1365;-0,8744;-0,3311;1,472
18,158591;-1,2515;-1,1800;0,1794;1,729
18,182843;-1,5878;-1,5678;0,2272;2,243
18,185076;-2,3869;-1,9927;1,3841;3,404
18,186236;-2,9995;-2,4530;1,3690;4,110
18,207815;-2,9253;-2,8351;1,3369;4,287
18,209901;-2,0822;-2,6828;1,2245;3,610
18,232689;-0,7118;-2,3325;1,1858;2,712
18,234672;0,6459;-2,2030;0,8480;2,447
18,236080;1,6034;-2,2414;0,8139;2,874
18,257684;1,4845;-2,3535;1,0632;2,979
18,258554;0,7301;-2,4756;3,3438;4,224
18,282822;-0,0667;-2,9762;3,2273;4,391
18,283848;-0,7263;-3,5401;3,0997;4,761
18,284301;-1,2374;-3,9450;-0,6727;4,189
18,307511;-1,6955;-4,2810;-0,8106;4,675
18,309318;-1,9822;-4,5502;-0,9528;5,054
18,332490;-2,4397;-3,8860;-1,0885;4,716
18,334288;-2,4712;-3,8507;-0,2003;4,580
18,335250;-2,9376;-2,6962;2,6251;4,774
18,357965;-3,0192;-2,2344;2,5618;4,547
18,360236;-2,9106;-1,6561;3,3435;4,732
18,382535;-2,7259;-1,2678;3,2812;4,450
18,383780;-2,4768;-1,0768;3,1471;4,147
18,384305;-1,8884;-0,8722;2,8469;3,526
18,407543;-1,1267;-0,5992;1,9531;2,333
18,409317;-0,5415;-0,2175;1,2696;1,397
18,433096;0,1344;0,3102;1,0262;1,080
18,434021;0,7659;0,5485;-1,0010;1,375
18,435266;1,5776;0,6551;-1,2143;2,096
18,457639;2,3253;1,2915;-1,4140;3,012
18,458414;2,2652;2,0085;-1,6001;3,424
18,482677;0,7360;1,9464;-1,7518;2,720
18,484378;0,1404;1,6602;-1,8741;2,508
18,485229;-0,1400;1,0910;-1,8963;2,192
18,508008;0,8812;0,5023;-1,9515;2,199
18,509947;2,6220;0,7492;-1,2796;3,012
18,539992;4,1193;1,4622;-1,2538;4,547
18,542178;4,6325;1,3661;-1,1830;4,973
18,543729;4,5171;0,5232;-0,9932;4,655
18,558000;4,3478;-0,6493;-0,9548;4,498
18,560547;3,1613;-2,2257;-2,1738;4,435
18,581199;-0,6314;-3,2204;-1,9740;3,830
18,582932;-0,7511;-3,2045;-1,7873;3,745
18,584331;-2,2310;-3,0754;-1,6996;4,162
18,607652;-4,1761;-0,6769;-2,3034;4,817
18,610683;-3,6029;1,6718;-2,1562;4,519
18,641083;-2,0084;3,4337;-2,0203;4,462
18,643555;-0,2557;4,0204;-1,8992;4,454
18,644597;1,2245;3,3020;-1,0177;3,666
18,661531;1,2203;1,9925;-0,8514;2,487
18,663863;1,0772;0,4887;-0,7501;1,401
18,682258;1,7144;-0,7523;-0,6676;1,988
18,684402;2,1716;-1,3569;-1,5483;2,992
18,685987;2,9293;-1,7626;-1,6661;3,803
18,707464;3,7010;-2,1389;-1,5966;4,563
18,710074;3,7531;-2,0231;-1,3688;4,478
18,740060;1,3680;-0,6570;-1,2747;1,982
18,742407;0,4800;0,2098;-1,1786;1,290
18,743389;-0,0221;0,9608;-1,0814;1,447
18,762204;-0,5634;1,4835;-0,3652;1,628
18,764202;1,0646;0,2961;-0,2187;1,126
18,782572;2,3241;0,3580;-0,1094;2,354
18,784951;1,2284;1,2457;1,0949;2,064
18,786132;-0,0118;1,4806;1,1399;1,869
18,807960;-2,5767;2,2014;1,1691;3,585
18,810413;-4,6144;2,2436;-1,4761;5,339
18,832943;-4,2317;-0,1353;-1,4133;4,464
18,834739;-4,2247;-0,1453;-1,3502;4,438
18,835818;-3,1265;-1,3222;-1,2864;3,630
18,857879;-0,9812;-3,3150;0,3858;3,479
18,859824;0,2295;-3,2596;0,4084;3,293
18,882645;0,6328;-2,8929;0,3861;2,986
18,884958;1,6843;-2,8288;0,3617;3,312
18,886484;3,4167;-3,1009;0,1839;4,618
18,907814;4,6403;-3,0214;0,1582;5,539
18,910174;5,8531;-2,4754;-0,9030;6,419
18,932927;5,8478;-0,9017;-0,9257;5,989
18,935389;3,5502;1,4704;-0,9302;3,954
18,936177;0,6697;3,3512;0,6379;3,477
18,957610;-1,6783;4,0489;0,6748;4,435
18,959473;-3,2988;4,5187;0,6851;5,636
18,982870;-4,9990;5,5301;0,6480;7,483
18,985096;-5,5320;5,9122;-0,2338;8,100
18,986587;-5,3689;6,0977;-0,2730;8,129
19,007657;-4,1918;4,9229;-0,3085;6,473
19,010225;-1,9292;3,1184;-0,0006;3,667
19,032505;-1,1061;3,1739;0,0121;3,361
19,034510;-1,3390;3,1011;0,0258;3,378
19,035848;-0,0299;1,3755;0,0395;1,376
19,057724;0,7386;1,3468;0,0535;1,537
19,059809;0,0533;2,1708;0,2213;2,183
19,082833;-0,6950;2,8781;0,2308;2,970
19,084817;-0,9027;1,8678;0,2383;2,088
19,085704;-0,7596;1,2084;0,2136;1,443
19,107543;-0,7738;1,1739;0,1892;1,419
19,109609;-0,2182;0,2309;0,1811;0,366
19,132534;2,1660;-1,8866;-0,0032;2,872
19,134158;2,3951;-1,9614;0,0037;3,096
19,135003;1,1788;-1,5171;0,5080;1,987
19,157870;0,4415;-1,3446;0,5085;1,504
19,159596;-0,4173;-1,6828;1,7245;2,445
19,182719;-0,9652;-1,9827;1,7126;2,792
19,184874;-1,5280;-1,8533;2,3897;3,388
19,185945;-2,0276;-1,5632;2,3763;3,493
19,207350;-1,6682;-1,2990;2,3608;3,169
19,209690;-1,6520;-0,8046;2,3306;2,968
19,232991;-0,7911;-0,6549;2,2938;2,513
19,234730;0,5259;-0,4994;1,3617;1,543
19,235800;1,5735;-0,4548;1,2519;2,062
19,257702;2,6199;-0,4838;-0,0861;2,666
19,259806;3,4600;-0,1949;-0,3537;3,484
19,282922;3,3109;1,3571;-0,4704;3,609
19,285372;2,2224;2,0190;-0,4335;3,034
19,286423;0,3140;1,2896;-0,5510;1,437
19,308199;-1,2378;0,5697;1,2380;1,841
19,310494;-2,3848;-0,0859;3,2976;4,070
19,332451;-1,9074;-0,8972;3,1477;3,788
19,334523;-0,9772;-0,8570;2,9913;3,261
19,335445;-0,4646;0,1025;2,8395;2,879
19,357788;0,3920;0,7901;-0,9993;1,333
19,359760;-0,2087;2,1400;-1,0641;2,399
19,382304;-0,6282;2,8394;-3,7876;4,775
19,384261;-0,7053;3,1313;-3,7307;4,921
19,385726;-0,8249;3,4705;-4,0581;5,403
19,406850;-1,1131;3,4895;-3,9574;5,392
19,408501;-1,2474;2,9134;-3,8564;4,992
19,433295;-1,7923;3,1005;-3,7550;5,189
19,434776;-1,8687;3,0181;-2,4670;4,323
19,435625;-1,4504;3,1985;-1,6533;3,882
19,457761;-1,2050;3,7351;-1,4658;4,189
19,459667;-0,2120;4,1716;-1,2788;4,368
19,483037;1,5821;3,5402;-1,0722;4,023
19,484966;1,6558;3,4873;-0,7105;3,925
19,485947;2,5800;2,4411;-0,5094;3,588
19,507876;2,5706;1,7734;-0,3265;3,140
19,510119;3,2015;1,0615;-0,1801;3,378
19,533019;4,0200;0,1260;-0,0692;4,023
19,534605;4,1723;-0,8770;1,8796;4,659
19,535843;3,7547;-1,8889;1,9332;4,626
19,557340;3,1249;-3,1076;2,3184;4,980
19,558253;2,5403;-3,7775;2,3559;5,126
19,582632;2,5148;-4,2492;2,3928;5,487
19,584261;2,3498;-3,9440;2,4685;5,213
19,585112;0,9406;-1,2562;2,4545;2,913
19,607882;3,1740;-0,3153;2,6231;4,130
19,609743;2,9004;0,2158;2,4973;3,833
19,632738;2,2007;0,4865;2,3559;3,260
19,634797;1,4610;0,4580;2,2079;2,687
19,635635;0,8736;-0,0997;-0,2025;0,902
19,664964;0,1706;-0,8798;-0,3553;0,964
19,666774;-0,4955;-1,4216;-0,5111;1,590
19,688667;-0,7407;-1,8802;-0,6535;2,124
19,690555;-0,1473;-2,4812;2,9928;3,890
19,691519;0,4717;-2,7071;4,6393;5,392
19,707255;0,9724;-2,9880;4,4825;5,474
19,709263;0,9501;-3,3094;4,7783;5,890
19,732912;0,9756;-4,5095;4,5979;6,514
19,735386;0,9005;-4,4117;4,5718;6,417
19,736188;1,0855;-5,0295;4,3942;6,766
19,763178;1,8148;-5,1149;4,9205;7,326
19,764842;1,7762;-5,4502;4,7235;7,428
19,783023;1,8966;-5,1034;4,4517;7,033
19,785528;1,8913;-4,9606;2,8358;6,019
19,786914;1,2528;-4,9675;2,5484;5,722
19,807506;0,9864;-5,2441;2,2539;5,793
19,809864;0,3260;-5,5957;2,0719;5,976
19,832690;-0,2526;-6,0384;1,7795;6,300
19,835186;-0,7020;-6,1212;2,3353;6,589
19,836325;-0,6718;-6,1469;2,0427;6,512
19,862490;-0,6631;-5,7736;3,3259;6,696
19,864551;-0,7161;-5,3815;3,0461;6,225
19,882654;-0,7641;-4,6888;4,5411;6,572
19,885098;-0,7117;-4,0461;4,2725;5,927
19,886743;-0,6188;-3,5264;3,9868;5,358
19,907571;-0,5300;-3,0278;3,7639;4,860
19,910084;-0,6332;-2,8867;1,3384;3,244
19,933212;-0,7961;-2,9667;1,2335;3,310
19,935322;-0,8207;-2,6823;-0,7842;2,913
19,935922;-0,9410;-2,3305;-0,8781;2,662
19,957280;-1,4296;-1,9795;-0,9664;2,626
19,959126;-1,5798;-1,5438;0,8438;2,365
19,982908;-1,6500;-0,5156;0,7472;1,883
19,985277;-0,8356;2,8776;0,6569;3,068
19,986588;2,4616;5,2108;0,5816;5,792
20,007802;-0,1045;2,1352;-0,2134;2,148
20,010546;-2,2513;0,6482;-0,6186;2,423
20,032616;-2,9442;0,3500;-0,6754;3,041
20,034818;-2,9137;0,3741;-0,7270;3,026
20,035957;-2,7242;0,2049;-0,7558;2,835
20,057356;-2,1189;-0,1443;0,2141;2,135
20,059028;-1,5392;-0,2680;0,2540;1,583
20,082990;-0,6563;-0,7001;0,2203;0,985
20,085038;-0,9459;-0,6779;0,0978;1,168
20,086312;-1,2659;-0,7016;0,0459;1,448
20,107342;-1,5828;-0,4975;-0,4291;1,714
20,109175;-1,7894;0,1961;-0,4787;1,863
20,132455;-0,9180;2,4564;-0,7998;2,742
20,134714;-0,7070;2,9546;-0,8447;3,153
20,135759;-0,4608;2,2743;-0,8862;2,484
20,157719;-0,5983;1,4417;-0,9265;1,815
20,159313;-1,0360;1,3844;0,1790;1,738
20,183051;-1,4690;1,5617;0,1330;2,148
20,184794;-1,1655;1,5875;0,1203;1,973
20,185824;-0,7754;1,5976;0,0619;1,777
20,207264;-0,5110;1,4205;0,0116;1,510
20,209171;-0,4553;1,2390;-0,3321;1,361
20,232459;-0,6690;0,8643;-0,3665;1,153
20,234876;-0,8186;0,7577;-0,3913;1,182
20,236057;-0,7807;0,7276;-0,4120;1,144
20,257994;-0,6710;0,6975;-0,6197;1,149
20,259679;-0,2328;0,5189;0,4863;0,748
20,282910;-0,7602;0,5345;0,4872;1,049
20,284247;-0,6163;0,3250;0,2086;0,727
20,285267;-0,7681;0,3483;0,1926;0,865
20,307165;-0,0343;1,2160;0,1750;1,229
20,308890;-0,2235;1,7758;-2,7505;3,282
