time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
17,785444;1,0179;0,0191;-0,8259;1,311
17,786403;0,9143;0,1970;-0,9141;1,308
17,787126;0,3917;-0,0108;-0,6064;0,722
17,807082;0,0084;-0,5264;-0,6772;0,858
17,807670;-0,0352;-1,1234;0,2655;1,155
17,834116;-0,6350;-1,1972;0,2576;1,379
17,835182;-0,6170;-1,1924;0,2441;1,365
17,835661;-0,4836;-0,6490;-1,0789;1,349
17,858517;-0,1783;0,8146;-1,1047;1,384
17,859764;0,3112;1,6906;-1,5108;2,289
17,884558;-0,4562;2,3303;-1,4782;2,797
17,885529;-1,2201;2,5465;-2,0887;3,512
17,886278;-0,9717;2,1082;-2,0339;3,086
17,909014;-1,0821;1,4728;-1,3048;2,246
17,910242;-1,3318;1,1053;0,0420;1,731
17,934259;-1,0991;1,1975;0,1312;1,631
17,935740;-0,7467;1,1795;0,2450;1,417
17,936485;-0,5440;0,6292;0,3085;0,887
17,958544;-0,5677;-0,2197;0,8033;1,008
17,959597;-1,0505;-0,2999;1,5960;1,934
17,984654;-1,6952;0,5002;1,6251;2,401
17,985575;-1,4927;0,7242;1,6632;2,349
17,986296;-2,7362;1,1396;1,7061;3,420
18,009140;-3,2890;1,7855;1,5962;4,069
18,009652;-3,4935;1,5228;1,5958;4,132
18,033668;-2,0005;1,1165;1,4832;2,729
18,034666;0,1415;0,7526;1,4327;1,625
18,035157;0,7818;0,3187;1,4316;1,662
18,058161;0,7618;-0,0344;1,2615;1,474
18,059317;0,6909;-1,4598;1,1661;1,992
18,085473;0,0335;-3,6127;0,2644;3,623
18,086414;-0,1980;-5,0754;0,1710;5,082
18,087137;0,7156;-5,2733;-0,9570;5,407
18,106571;1,6288;-4,7870;-1,0296;5,160
18,107089;2,3017;-3,3460;-1,0952;4,206
18,132885;3,1856;-1,8670;-1,1281;3,861
18,133635;3,8993;0,2286;-1,2156;4,091
18,133979;3,5171;2,4654;-0,4319;4,317
18,158338;2,8977;4,5073;-0,4828;5,380
18,159293;1,9215;5,9335;-0,5283;6,259
18,185190;1,2922;6,1615;-0,5545;6,320
18,186168;1,1470;4,6220;-1,5247;5,000
18,186886;0,5776;2,6918;-1,5128;3,141
18,208635;0,5407;1,5513;-1,4565;2,196
18,209677;1,2958;0,8595;0,4358;1,615
18,234694;2,0750;1,7351;0,5437;2,759
18,236004;1,9226;1,6903;0,6650;2,645
18,236619;1,1822;1,7270;0,7833;2,235
18,258025;0,7444;1,1658;0,7887;1,592
18,259214;-0,4081;0,7614;0,8704;1,226
18,284630;-1,7193;0,0517;0,7646;1,882
18,285551;-2,4270;-0,6959;0,8533;2,665
18,286197;-2,1543;-1,7758;0,2436;2,802
18,306882;-1,4296;-2,5078;0,2688;2,899
18,307358;-1,1428;-2,5487;-0,2530;2,805
18,332462;-0,9613;-2,2078;-0,2434;2,420
18,333021;-1,0778;-2,0965;0,2997;2,376
18,333284;-1,3068;-1,5607;1,4051;2,473
18,357935;-1,5637;-0,9350;1,3456;2,265
18,359012;-1,5033;-0,2614;1,2510;1,973
18,393412;-1,9985;1,7181;1,1469;2,874
18,394833;-1,5560;1,8997;-0,7608;2,571
18,395628;-1,4008;1,8874;-0,8527;2,500
18,414547;-1,7620;1,1310;-0,8833;2,272
18,415585;-1,8497;0,1854;-0,6459;1,968
18,435246;-2,0143;0,1615;-0,6768;2,131
18,436584;-2,3713;1,0539;-0,4226;2,629
18,437319;-2,3082;0,0663;0,0772;2,310
18,458846;-1,4221;-1,5735;0,0838;2,123
18,460339;-0,5106;-2,4092;0,2071;2,471
18,485161;1,1090;-0,4479;0,2109;1,214
18,486017;1,1925;-0,4361;0,2793;1,300
18,486763;0,9260;0,9133;0,2814;1,331
18,508941;0,4499;1,2579;0,3064;1,371
18,510108;1,0330;0,4079;0,3501;1,164
18,535366;1,7664;0,0191;0,3505;1,801
18,536679;2,3313;0,1297;0,3785;2,365
18,537369;2,6292;0,6222;-0,2584;2,714
18,559202;2,4013;1,2732;-0,2749;2,732
18,560759;1,4945;1,8444;-0,2922;2,392
18,585195;0,9195;2,2994;-0,3089;2,496
18,586157;0,6127;2,9866;-1,4424;3,373
18,587031;0,1914;2,9474;-1,4670;3,298
18,608348;0,8769;2,1406;-1,4860;2,749
18,609529;0,9386;1,3241;-0,4016;1,672
18,635156;1,6069;0,3883;-0,3740;1,695
18,636365;2,8129;0,7900;-0,3314;2,940
18,636865;4,3578;1,0001;-0,2855;4,480
18,656958;3,1358;-0,1295;-1,0829;3,320
18,657651;0,8705;-1,1023;-1,0450;1,751
18,684384;-0,4807;-2,0748;-1,0029;2,354
18,685274;-0,7520;-2,3952;-0,6887;2,603
18,685861;-0,4404;-2,0318;-0,6157;2,168
18,708008;0,2702;-0,8643;0,6504;1,115
18,709086;-0,1364;-0,0020;0,7258;0,738
18,734419;-0,6893;0,2491;0,7968;1,083
18,735400;-0,2464;-0,2588;0,4950;0,610
18,735967;0,1507;-0,6481;0,5233;0,846
18,757314;0,0447;-2,1848;-0,1063;2,188
18,757900;0,5187;-2,8338;-0,1135;2,883
18,784971;1,0738;-2,9446;-0,1294;3,137
18,786120;1,1298;-3,0967;-0,1320;3,299
18,786735;1,0392;-2,2521;0,3978;2,512
18,808976;1,1505;-0,7924;0,3810;1,448
18,809942;1,7335;1,5541;0,8752;2,487
18,834663;1,3265;4,1301;0,8343;4,417
18,835930;1,4426;6,6692;0,7902;6,869
18,836606;1,3571;7,7628;0,7126;7,913
18,858499;1,4302;6,8277;0,1390;6,977
18,859971;1,3378;5,1268;-0,5051;5,323
18,884627;1,8524;0,9737;-0,5663;2,168
18,885865;0,7181;-3,3779;-0,0612;3,454
18,886347;1,5804;-3,0199;-0,0820;3,409
18,907695;1,4421;-3,0827;-0,6363;3,462
18,908344;-1,8378;-2,9533;-0,1159;3,480
18,932606;-2,6991;-2,3639;-0,1312;3,590
18,933802;-3,8636;-1,3869;1,6789;4,435
18,934382;-3,9083;-1,3777;1,6671;4,467
18,959257;-4,9103;0,2459;1,6548;5,188
18,960711;-5,6417;-0,0544;0,0248;5,642
18,984099;-6,2954;-0,2782;0,0445;6,302
18,985233;-5,2921;2,2177;0,0615;5,738
18,985709;-3,4233;4,8468;0,0727;5,934
19,009340;-2,5720;4,5908;0,0813;5,263
19,010260;-3,4484;-0,5643;0,0716;3,495
19,035097;-3,7685;-2,5355;-0,9032;4,631
19,036569;-3,3000;-3,3515;-0,9284;4,794
19,037198;-2,4258;-2,8598;-0,9539;3,869
19,058519;-1,5027;-1,6342;-0,9753;2,425
19,059670;-0,6867;-0,0193;0,1587;0,705
19,084424;-0,9433;1,3711;0,1533;1,671
19,085520;-0,7434;1,8483;0,1545;1,998
19,086140;1,1217;1,7938;-0,5675;2,190
19,108580;3,1699;0,9048;-0,5693;3,345
19,109465;3,6294;0,1350;-0,5726;3,677
19,134734;1,6502;-0,2163;-0,5625;1,757
19,135983;1,8377;-0,1862;0,4531;1,902
19,136612;-0,1638;0,5132;0,4663;0,712
19,157907;-0,7249;0,7421;0,6320;1,215
19,159057;-1,3486;1,0796;0,7633;1,889
19,184889;-1,8388;0,9982;0,7579;2,225
19,186044;-2,6998;0,3726;1,9112;3,329
19,186661;-1,0151;0,2401;1,9189;2,184
19,217182;1,2780;0,9917;1,9162;2,508
19,218305;1,4059;1,5503;1,5262;2,590
19,240464;0,8313;2,0728;1,5090;2,695
19,241840;0,0217;2,1387;1,1009;2,406
19,242623;-0,5519;1,7158;1,0707;2,096
19,258950;1,2709;-0,5380;-0,2377;1,400
19,260203;9,8914;-6,5046;-0,2825;11,842
19,284770;3,3981;-0,6679;-0,3340;3,479
19,286169;2,0794;-0,6894;-0,3918;2,225
19,286928;1,3883;-0,3686;-0,6028;1,558
19,316037;0,6351;0,1421;-0,6623;0,929
19,317009;0,6080;0,4280;0,7982;1,091
19,338409;0,4661;0,7840;0,7476;1,179
19,339516;0,5163;0,6062;0,6921;1,055
19,340219;0,1829;0,5440;0,6370;0,857
19,358840;0,2754;0,7092;0,5914;0,964
19,360229;0,7720;0,6458;0,4335;1,096
19,385223;1,3922;1,1955;0,3927;1,877
19,386496;1,3504;1,2071;-0,2959;1,835
19,387154;0,8169;0,9440;-0,3207;1,289
19,408507;-1,1864;1,4304;-0,4950;1,923
19,409436;-5,3232;3,2960;-0,4744;6,279
19,433945;-4,7271;2,4042;-0,4521;5,323
19,435052;-1,1030;0,9471;0,3515;1,496
19,435643;1,0947;-0,5062;0,3438;1,254
19,456710;1,4368;-0,9631;0,6429;1,845
19,457278;0,9766;-1,5026;0,6510;1,907
19,483740;0,0148;-1,8511;0,6603;1,965
19,484961;0,4592;-1,6634;0,7078;1,865
19,485498;0,9260;-1,2075;0,7159;1,682
19,513043;0,7339;-1,2495;0,0341;1,450
19,514080;0,6145;0,1277;0,0374;0,629
19,537124;0,8045;1,6210;0,5744;1,899
19,538316;2,2394;1,6215;0,5727;2,824
19,538938;2,1767;1,3599;0,5171;2,618
19,558473;1,3832;0,3818;0,4709;1,510
19,559565;1,8726;0,0961;0,4567;1,930
19,585121;0,8846;-0,1873;0,4007;0,989
19,586579;0,2347;-0,8215;1,0133;1,325
19,587204;1,3030;-0,7648;0,9737;1,797
19,608985;0,8745;0,1330;0,9404;1,291
19,609971;1,2854;1,6044;0,4145;2,097
19,635354;1,0726;2,8467;0,3882;3,067
19,636938;2,0485;3,3208;0,1779;3,906
19,637585;2,5778;3,7141;0,1689;4,524
19,658198;2,4951;3,7556;0,0247;4,509
19,659224;3,3321;3,6812;0,0377;4,965
19,685744;3,4377;3,9124;0,0556;5,208
19,687218;3,0365;3,5696;0,7659;4,749
19,688011;1,6140;1,1884;0,8046;2,160
19,708179;-0,4021;2,8630;0,8505;3,014
19,709003;-0,1834;3,5015;-0,5193;3,545
19,735451;1,2996;3,4863;-0,4644;3,750
19,736782;2,7497;1,5960;-0,3999;3,204
19,737518;3,5825;1,4650;-0,3229;3,884
19,758663;3,7447;1,4172;0,5921;4,047
19,760051;2,8729;1,0663;0,6601;3,135
19,785395;2,8671;1,2187;0,9181;3,248
19,786894;2,7493;1,2234;0,9731;3,163
19,787541;3,3177;0,0864;1,7420;3,748
19,808716;3,2971;-0,5373;1,7542;3,773
19,809519;3,5413;-0,7718;1,0299;3,768
19,834154;3,8667;-1,1579;1,0315;4,166
19,835138;4,0419;-1,2738;0,9545;4,344
19,835625;4,5427;-1,6095;0,6035;4,857
19,858163;4,5600;-2,2025;0,5969;5,099
19,859136;5,0573;-2,6708;-0,2893;5,727
19,884290;5,6145;-2,9307;-0,3099;6,341
19,885535;6,2601;-3,2991;-0,5364;7,097
19,886169;6,6594;-3,5358;-0,5809;7,562
19,908155;7,1639;-3,6822;-0,8603;8,101
19,909053;7,0728;-3,6953;-2,5940;8,391
19,934573;7,4952;-4,6820;-2,6414;9,224
19,935666;6,3158;-3,8043;-2,8286;7,897
19,936376;7,3573;-4,2449;-2,8179;8,949
19,958722;7,8066;-5,9300;-2,6224;10,148
19,960096;7,1971;-6,7360;-2,4459;10,156
19,985366;5,9923;-6,6208;-2,3620;9,237
19,986875;4,6790;-6,8290;-1,5633;8,424
19,987647;3,3409;-7,0652;-1,4155;7,942
20,009059;2,0186;-7,0430;-1,1916;7,423
20,009861;0,9507;-6,6966;-1,0429;6,844
20,035132;0,0308;-6,2744;-0,5786;6,301
20,036769;-0,2742;-5,8337;-0,4253;5,856
20,037462;-0,7097;-4,9049;-0,5800;4,990
20,058365;-1,3745;-3,6765;-0,4265;3,948
20,059539;-1,7345;-2,6908;-0,7303;3,284
20,085103;-2,1585;-1,7640;-0,5960;2,851
20,086438;-2,3171;-0,9179;-0,4817;2,538
20,087066;-2,2926;-0,2920;-0,9110;2,484
20,108478;-2,4784;0,3074;-0,8564;2,640
20,109258;-2,2674;0,7736;-0,7314;2,505
20,133961;-2,2354;0,9590;-0,6988;2,531
20,135066;-2,2315;1,0597;-0,6786;2,562
20,135390;-2,4807;0,9738;-0,6937;2,754
20,157932;-2,5679;1,2148;0,5173;2,888
20,159289;-2,6491;1,5899;0,5022;3,130
20,185639;-3,2632;0,6638;0,4855;3,365
20,187095;-3,2193;0,4191;0,6595;3,313
20,188012;-2,8638;0,2574;0,6411;2,946
20,209092;-2,3896;-0,0433;4,9124;5,463
20,209836;-1,7564;0,0584;5,3824;5,662
20,234705;-1,7267;0,3141;5,3161;5,598
20,236032;-1,6926;0,3419;5,2434;5,520
20,236611;-1,6575;-0,1224;5,1788;5,439
20,258332;-1,7350;-0,5347;3,8425;4,250
20,259237;-1,6586;-0,7419;3,7689;4,184
20,284687;-1,7457;-1,1870;-0,5832;2,190
20,286096;-1,2954;-1,6439;-0,7984;2,240
20,286837;-0,7364;-2,1597;-1,0123;2,496
20,309234;-0,3756;-2,7411;-1,2206;3,024
20,310178;-0,5175;-3,2057;-1,3855;3,530
20,335228;-0,8128;-3,0456;-1,5794;3,526
20,336592;-0,9841;-2,7140;2,4750;3,803
20,337333;-1,4168;-2,4885;2,1735;3,595
20,357307;-1,5769;-2,4320;1,8825;3,456
20,357935;1,7101;-2,5355;-0,0761;3,059
20,384578;-1,0378;-2,9091;-0,2946;3,103
20,385807;4,1070;-1,8548;-0,4290;4,527
20,386427;2,0428;-1,0726;-0,5367;2,369
20,408013;3,4223;-0,8787;-0,4334;3,560
20,408953;2,9619;-0,3547;-0,1266;2,986
20,434784;0,5319;-0,1208;-0,1038;0,555
20,435802;0,5177;0,0261;0,3793;0,642
20,436454;-0,7875;-0,9810;0,3876;1,316
20,458018;-1,0072;-1,4558;2,6761;3,209
20,459074;-0,7550;-1,2076;2,7254;3,075
20,485186;-0,0265;-0,2363;2,6737;2,684
20,486438;0,9153;-0,5743;2,7162;2,923
20,487086;1,1202;-0,3107;2,7756;3,009
20,509323;1,7399;0,1178;0,3164;1,772
20,510181;1,5880;0,1969;0,3893;1,647
20,534542;0,9767;0,1967;-0,1964;1,016
20,535606;0,4731;0,0238;-0,1902;0,510
20,536282;0,1760;-0,5322;-0,5172;0,763
20,558485;-0,3452;-0,2786;-0,5471;0,704
20,559694;-1,3599;0,9355;-0,2776;1,674
20,584296;-1,2953;-0,6435;-0,3253;1,483
20,585551;-0,4963;-0,9054;0,4618;1,131
20,586260;0,1853;-0,2054;0,4117;0,496
20,608191;0,4709;1,1757;0,3827;1,323
20,608799;0,8181;1,7786;0,2619;1,975
20,635029;1,0731;1,5722;0,2814;1,924
20,636269;1,3289;0,9045;0,1462;1,614
20,636901;1,2459;0,5437;0,1543;1,368
20,658637;1,0518;0,2231;-1,5676;1,901
20,660331;1,5030;0,1018;-1,5541;2,164
20,684518;1,7976;-0,7445;-1,5344;2,478
20,685470;1,7833;-0,7481;-1,1273;2,238
20,686000;0,8026;0,7362;-1,0890;1,540
20,708936;-0,3734;1,7022;-1,0467;2,033
20,709881;-1,7806;1,1677;-1,2705;2,480
20,732802;-2,9010;0,3255;-1,1898;3,152
20,733340;-2,4213;-0,9133;-1,0921;2,809
20,733623;-1,8262;-1,3144;-0,9925;2,459
20,757997;-1,0729;-1,8959;-0,5915;2,257
20,759174;1,8298;-2,4541;-0,4996;3,102
20,784652;1,4400;-2,0412;1,3931;2,860
20,785956;-0,0172;-1,8696;1,4802;2,385
20,786586;-0,1656;-1,7067;1,5595;2,318
20,816732;0,5317;-1,5359;1,6362;2,306
20,817881;0,1687;-1,3178;1,6886;2,149
20,840913;-0,9530;-1,8431;1,7300;2,701
20,842009;-1,6104;-2,0919;3,1060;4,076
20,842550;-1,3842;-2,0245;4,8901;5,471
20,859905;-1,5620;-1,5492;4,8073;5,287
20,861427;-2,0015;-1,0230;5,5634;6,000
20,885401;-2,2316;0,0378;5,4464;5,886
20,886748;-1,8784;0,9828;6,9678;7,283
20,887506;0,2371;0,8905;6,8503;6,912
20,915583;-0,1892;1,0865;6,6882;6,779
20,916839;-1,7504;0,8840;0,2999;1,984
20,939179;-3,0343;0,4395;0,1094;3,068
20,940554;-2,8958;0,5031;-0,0882;2,940
20,941209;-2,8766;0,6028;-0,2835;2,953
20,957999;-3,4698;1,2887;0,9761;3,828
20,959015;-3,5833;1,8897;2,4841;4,752
20,984635;-3,1688;2,0348;2,2309;4,377
20,985982;-2,2926;1,5522;2,2166;3,547
20,986443;-1,7481;1,2119;2,0120;2,928
21,008660;-1,3635;0,8964;2,5879;3,059
21,009584;-2,1273;0,9147;2,4039;3,338
21,034734;-2,2671;0,8129;3,9800;4,652
21,035992;-2,2839;0,7871;3,7966;4,500
21,036661;-1,9763;0,8005;3,9147;4,458
21,058425;-1,6422;0,7115;3,7489;4,154
21,059975;-1,4534;0,2811;3,5865;3,880
21,085294;-2,5646;0,1964;3,4312;4,288
21,086770;-1,5600;0,4186;1,2097;2,018
21,087476;0,6697;1,0696;0,0325;1,262
21,107795;2,5127;0,8953;-0,0983;2,669
21,108618;3,4460;0,3763;-0,2819;3,478
21,134715;3,3101;0,5551;-0,3634;3,376
21,136216;2,1677;0,8926;-0,4356;2,384
21,136993;1,1370;0,7469;-0,4818;1,443
21,158792;0,5904;0,3793;-0,8254;1,083
21,160329;0,9070;0,0161;-1,5417;1,789
21,183728;1,1662;-0,0719;-1,5380;1,931
21,185031;1,2526;-0,1221;-1,5240;1,976
21,185747;1,2079;-0,1722;-1,5013;1,935
21,208762;1,1533;0,0460;-0,0556;1,156
21,209710;1,0410;0,3369;-0,0165;1,094
21,234743;0,9977;0,5840;0,0657;1,158
21,236266;1,0891;0,8254;0,1209;1,372
21,236989;0,9109;0,7224;0,6383;1,326
21,258511;0,6954;0,7762;0,6974;1,254
21,259681;0,5602;0,8319;0,7560;1,256
21,285021;0,4293;0,8470;0,7367;1,202
21,286175;0,4283;0,8539;0,7852;1,237
21,286872;0,4663;0,6698;0,0300;0,817
21,308947;0,4280;0,7057;0,0797;0,829
21,309844;0,4413;0,6132;0,1208;0,765
21,332104;0,6551;0,2509;0,1299;0,713
21,332507;0,6527;0,1956;0,1298;0,694
21,332695;2,6897;0,5999;-0,6041;2,821
21,358008;2,8881;0,6591;-0,6098;3,024
21,358881;1,8130;0,1087;-1,1066;2,127
21,384072;0,8102;-0,2438;-1,1021;1,389
21,385359;0,5338;-0,3207;-1,0963;1,261
21,386023;0,4102;-0,2412;-1,0900;1,189
