time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
19,133923;3,5330;-1,2941;2,8606;4,726
19,134854;3,9041;-2,1725;2,8670;5,309
19,160108;4,3540;-3,2827;-3,6087;6,539
19,161417;5,1253;-4,9852;-3,4197;7,926
19,162044;5,3106;-5,8971;-3,1374;8,534
19,189726;3,8276;-5,8073;-2,8291;7,509
19,190297;2,4720;-5,6297;-0,2121;6,152
19,209466;1,4517;-5,7797;0,0891;5,960
19,210010;0,8815;-5,9567;1,2377;6,147
19,210494;0,4512;-6,1178;3,8849;7,261
19,235467;-0,4782;-6,6087;4,1109;7,798
19,236496;-1,3208;-7,0055;4,3531;8,353
19,262265;-2,5161;-7,5767;4,3794;9,106
19,263466;-3,4704;-8,5055;3,5840;9,861
19,264070;-4,3871;-9,7395;3,4638;11,230
19,284690;-4,6861;-10,6990;3,3309;12,146
19,286318;-4,9637;-10,6507;4,8309;12,705
19,310288;-4,8735;-10,2156;4,5635;12,204
19,311961;-4,4277;-8,9154;5,3443;11,298
19,312759;-3,3263;-7,3914;4,8382;9,440
19,334237;-1,8947;-5,7428;4,3335;7,440
19,335187;-0,2657;-3,8765;3,4869;5,221
19,356854;1,5334;-0,3156;2,5645;3,005
19,357309;2,5593;1,9712;1,6877;3,645
19,357490;5,4129;4,7799;0,6919;7,254
19,383728;10,4686;7,5900;-1,0011;12,969
19,384709;12,5891;9,9071;-1,7603;16,116
19,410431;9,0085;11,4134;-6,9329;16,108
19,411637;5,3563;11,8403;-7,1440;14,830
19,412250;2,9781;12,1776;-8,0722;14,911
19,434716;3,6865;11,2249;-7,9116;14,219
19,435693;3,5432;8,1894;-7,6245;11,737
19,460192;2,3136;4,1119;-7,2483;8,649
19,461348;0,1460;0,7319;-3,9023;3,973
19,461989;-1,3254;-2,0677;-3,4494;4,234
19,483262;-1,2238;-3,9313;-2,9760;5,080
19,484189;-2,4220;-6,2821;-2,7783;7,284
19,509793;-3,9707;-5,7232;-2,3912;7,365
19,511238;-4,1044;-3,8399;-2,0335;5,977
19,511958;-3,5437;-1,3371;-1,6879;4,147
19,534318;-2,8254;1,4854;-1,3828;3,479
19,535299;-2,3611;4,0008;-1,9435;5,036
19,561543;-1,1977;6,0197;-1,6953;6,368
19,562951;0,0086;7,4662;-2,4036;7,844
19,563744;0,6265;7,8838;-2,2240;8,215
19,583731;0,1370;7,1233;-2,0685;7,419
19,584588;0,5335;5,7949;-2,8120;6,463
19,611139;-0,8299;1,4059;-2,6772;3,136
19,612427;-0,6770;1,3421;-2,5298;2,943
19,613071;-0,7831;-1,5822;-2,4523;3,022
19,634322;-0,5423;-3,1998;-0,5057;3,285
19,635070;-0,3766;-4,8145;-0,4330;4,849
19,659765;-0,6267;-5,6979;0,2066;5,736
19,660994;-0,8430;-6,4235;0,2708;6,484
19,661748;-1,1653;-6,6057;0,5325;6,729
19,683978;-1,4762;-6,0501;0,6198;6,258
19,685211;-1,7059;-4,5252;0,7033;4,887
19,710151;-1,7752;-2,5347;0,7778;3,191
19,713884;-1,8427;-0,3117;0,6660;1,984
19,714380;-1,7086;1,9880;-0,4217;2,655
19,733849;-1,3637;3,9783;-0,3981;4,224
19,734842;-0,9940;4,2042;0,7171;4,379
19,757211;-0,7664;-1,8538;0,7207;2,132
19,757669;2,7451;-8,2153;0,3202;8,668
19,757843;3,5704;-8,5963;0,2510;9,312
19,782830;0,6024;-3,8398;0,1370;3,889
19,783816;1,6658;1,4541;0,0144;2,211
19,809443;0,2553;6,3644;-0,1075;6,370
19,810690;-2,0982;8,9762;0,4979;9,232
19,811292;-2,3535;7,4865;0,3845;7,857
19,832644;-1,5533;4,1170;0,2893;4,410
19,833137;-1,0463;2,3154;0,2178;2,550
19,857995;0,4860;2,0059;0,1755;2,071
19,858566;0,5785;1,9988;0,3695;2,113
19,858791;0,6000;1,6082;0,3933;1,761
19,883310;-0,7168;0,9167;0,3966;1,229
19,884365;-0,7214;1,2212;0,4109;1,477
19,908977;-0,3536;1,4882;-1,5677;2,190
19,910304;-0,3608;1,4876;-1,5608;2,186
19,911017;0,2299;-0,0101;-1,5424;1,559
19,934428;0,7082;-0,7812;0,5903;1,208
19,935227;0,7274;-1,4377;0,6190;1,726
19,957678;0,4749;-1,7863;0,6401;1,956
19,958162;0,9072;-0,9456;0,6504;1,463
19,958386;2,7287;0,1660;-0,4590;2,772
19,983054;4,3337;1,3193;-0,4704;4,554
19,984036;4,2017;2,6284;-1,0288;5,062
20,009714;1,1216;5,7769;-1,0542;5,978
20,010829;0,1966;7,2730;-1,6210;7,454
20,011451;0,2731;7,8478;-1,6017;8,014
20,032386;-0,4331;7,8041;-1,5540;7,969
20,032902;-1,6740;6,7610;-1,4800;7,121
20,057329;-0,6918;4,7205;-1,3898;4,969
20,057743;0,2939;3,2943;0,0341;3,308
20,057934;-0,3124;3,1351;0,1138;3,153
20,083356;-0,1069;3,2465;1,3961;3,536
20,084596;0,0263;3,2813;2,6391;4,211
20,109546;0,0461;2,7802;2,6935;3,871
20,110765;-0,4651;4,5006;2,7482;5,294
20,111333;-1,8327;5,2228;2,8064;6,206
20,142554;-3,2236;4,9870;1,8584;6,222
20,143730;-3,1810;2,6817;1,9017;4,575
20,167449;-3,4713;0,9920;1,8959;4,078
20,168563;-2,5704;-1,0774;1,8411;3,340
20,169171;-0,9377;-1,0384;0,5847;1,516
20,184179;0,6535;-0,1538;0,4968;0,835
20,185504;-0,9365;0,8474;-2,2780;2,605
20,209951;-2,3705;1,1613;-2,3819;3,555
20,210901;-2,9465;1,2838;-7,2681;7,947
20,211425;-2,8135;0,7559;-7,3661;7,921
20,240538;-1,9224;-0,1552;-7,4537;7,699
20,241796;-0,6009;-1,6821;-4,7858;5,108
20,275653;-0,7715;-1,8680;-4,8252;5,231
20,276922;-0,6350;-1,8597;0,6487;2,069
20,277990;0,8855;-0,5447;0,5927;1,197
20,284127;1,7252;-0,6081;0,5392;1,907
20,285618;2,3561;-1,0154;-0,0136;2,566
20,310726;2,9298;-1,9284;-0,0240;3,508
20,312193;3,7991;-2,9984;-0,0135;4,840
20,312918;5,4163;-2,3859;0,0093;5,919
20,333733;5,0005;0,1818;0,0234;5,004
20,334558;-0,0030;1,0271;-2,0341;2,279
20,359779;-3,1248;-2,3405;-2,0236;4,397
20,361208;-2,0926;-6,2845;-2,0127;6,923
20,361977;-0,2823;-8,1240;-2,0023;8,372
20,383642;1,2538;-7,9042;-1,8290;8,209
20,385494;1,7727;-7,2968;-1,8623;7,737
20,409690;2,9188;-6,3022;-1,0366;7,022
20,411077;3,4900;-5,6918;-1,0781;6,763
20,411831;2,9955;-4,9323;-0,6922;5,812
20,434812;1,5921;-4,3183;-0,7042;4,656
20,435476;0,1205;-3,9700;-1,0869;4,118
20,459804;-1,0600;-4,0024;-1,0811;4,279
20,460962;-2,3388;-3,9583;-0,6910;4,649
20,461848;-2,4626;-3,7241;-0,0710;4,465
20,484100;-1,4198;-2,9191;-0,0449;3,246
20,484866;-0,4564;-1,6519;-0,0098;1,714
20,509628;-0,5832;1,2643;0,0339;1,393
20,511278;-0,7123;1,2691;-1,1723;1,869
20,512024;-0,7634;2,1162;-1,0987;2,504
20,533054;-2,1941;3,8788;-1,0191;4,571
20,533792;-3,2543;3,5657;0,2823;4,836
20,559875;-4,9268;2,9436;0,3395;5,749
20,561017;-5,3236;2,8859;4,6780;7,652
20,561926;-3,7793;3,6231;4,6869;7,027
20,583762;-1,3996;4,1708;4,6876;6,429
20,584925;0,4527;3,3915;2,5598;4,273
20,610963;1,4864;2,6202;2,5472;3,945
20,612403;2,5134;1,7388;0,2398;3,066
20,613108;4,0920;1,2801;0,2322;4,294
20,633767;4,6463;1,1276;0,0345;4,781
20,634526;2,9607;1,7026;0,0311;3,415
20,659648;-0,3722;1,5107;-1,8431;2,412
20,660767;-0,5326;-0,3281;-1,8419;1,945
20,661533;0,2415;-1,8984;-1,8425;2,657
20,683991;1,0041;-2,9703;-1,8457;3,638
20,685094;1,6931;-3,1612;0,2945;3,598
20,710405;2,5052;-2,6643;0,3007;3,669
20,711889;4,1347;-2,1662;0,7954;4,735
20,712533;3,9816;-0,8997;0,7798;4,156
20,733530;3,1163;-0,1689;0,7740;3,215
20,734478;2,7867;-0,0090;0,7663;2,890
20,759591;3,5897;-0,5340;0,7549;3,707
20,760794;4,4802;-0,8608;1,1236;4,698
20,761452;4,6628;-0,2651;1,1076;4,800
20,782937;4,4118;-0,5081;1,0684;4,568
20,783975;3,9546;-0,3993;0,5211;4,009
20,810015;3,8189;-0,4350;0,4659;3,872
20,811266;2,8485;-0,5286;0,4098;2,926
20,812308;3,2293;0,4658;0,3539;3,282
20,832909;4,7424;0,3641;1,2986;4,930
20,833715;4,6925;-0,5333;1,7545;5,038
20,860829;3,2868;-0,8519;1,7134;3,803
20,862182;0,5652;-0,2105;1,6686;1,774
20,862753;-2,8560;0,9300;1,6083;3,407
20,883299;-4,8719;1,3385;0,6336;5,092
20,884509;-4,2656;0,4240;0,5862;4,327
20,910275;-3,2989;-1,9884;-0,8388;3,942
20,911627;-3,5704;-2,0357;-0,8828;4,204
20,912210;-3,4682;-1,2525;-0,9271;3,802
20,933693;-2,4881;-0,2244;-0,9451;2,671
20,934283;-0,7493;0,4233;0,3012;0,912
20,959371;-0,2174;1,7532;0,2741;1,788
20,960713;0,8808;2,8022;0,4299;2,969
20,961504;0,6820;4,7310;0,3913;4,796
20,983698;-0,4526;3,6248;0,5782;3,698
20,985390;-1,2625;3,0698;0,2996;3,333
21,009140;-1,0943;2,6995;0,2543;2,924
21,010244;0,0095;2,1312;0,3765;2,164
21,010627;0,9750;0,5371;0,3650;1,171
21,033001;0,9598;-1,8869;0,0050;2,117
21,033646;1,5559;-7,9729;0,3394;8,130
21,060223;1,2328;-4,7088;0,3216;4,878
21,061552;-0,5465;-0,9071;2,2962;2,529
21,062178;-1,5071;1,3319;2,2833;3,043
21,083911;-0,8201;0,4447;2,2624;2,447
21,084965;-0,2444;-0,4197;-4,3429;4,370
21,109391;-0,5534;0,1708;-4,3515;4,390
21,110535;-1,2686;1,1383;-4,3560;4,678
21,111113;-2,6718;3,3568;-4,3610;6,118
21,134118;-3,0795;4,3486;-1,3746;5,503
21,134931;-2,0562;2,5884;-1,3681;3,578
21,159793;1,2992;-2,2355;-1,3594;2,921
21,160994;1,2663;-2,2292;-1,3412;2,893
21,161667;1,0134;-2,5457;-1,6188;3,182
21,183555;1,4342;-1,2616;-1,5470;2,458
21,184507;0,6354;0,9277;-1,4769;1,856
21,209852;0,6131;4,7541;-1,3747;4,987
21,210833;1,6678;5,8203;-0,6107;6,085
21,211334;2,3471;4,5988;-0,1484;5,165
21,233472;2,6242;3,4597;-0,0207;4,342
21,234359;1,3734;5,5384;0,1090;5,707
21,257704;-1,6937;8,2642;0,2337;8,439
21,258221;-5,1863;10,1883;1,5110;11,532
21,258490;-3,2726;5,4971;1,6396;6,604
21,284054;6,3169;-7,1117;1,7447;9,671
21,285182;11,2465;-9,6728;0,4882;14,842
21,309597;3,6387;-0,6201;0,5530;3,732
21,310758;1,8963;-1,2193;0,5966;2,332
21,311364;-0,6482;-1,3920;0,5878;1,644
21,333930;-1,9601;-1,9498;0,5795;2,825
21,335275;-0,9630;-1,9743;1,5259;2,675
21,364904;-0,1916;-0,6040;1,4819;1,612
21,366241;-0,5735;0,4636;0,9658;1,215
21,366906;-0,5011;0,8939;0,9045;1,367
21,412244;-0,2212;0,9763;0,8271;1,299
21,413433;-0,4388;0,9066;0,7453;1,253
21,414047;-2,5172;0,3471;0,6666;2,627
21,414566;-2,5392;0,3686;0,5799;2,631
21,415072;-3,2207;0,5103;0,5624;3,309
21,434347;-3,6816;0,1036;0,4820;3,714
21,435711;-3,7108;-0,9738;0,4904;3,868
21,464501;-2,4863;-2,7514;0,4299;3,733
21,465931;-2,1425;-3,8891;0,3651;4,455
21,466518;-2,7442;-2,4729;0,2535;3,703
21,484519;-2,5642;-0,7120;0,1761;2,667
21,486038;-1,8042;1,1279;-0,1294;2,132
21,509526;-1,6569;2,4180;-0,1696;2,936
21,510744;-1,8141;2,0615;-1,1083;2,961
21,511335;-1,6442;0,9936;-1,1239;2,226
21,534082;-0,5155;-1,0325;-1,0094;1,533
21,535232;0,3739;-1,4071;-1,1221;1,838
21,560573;0,8369;-0,8188;-1,1267;1,625
21,561650;0,3418;-0,2288;-1,0122;1,093
21,562285;0,6770;-0,1715;-1,0098;1,228
21,582219;0,4320;1,7277;1,0594;2,072
21,582606;1,8780;1,7559;1,8606;3,174
21,608181;2,8317;0,5605;1,8656;3,437
21,609373;0,7441;0,9397;1,9516;2,290
21,609889;0,7329;0,9386;1,9609;2,294
21,634101;-2,2462;1,5481;1,9886;3,376
21,635652;-2,1722;2,0816;2,0192;3,623
21,659773;-1,5264;2,0075;2,0273;3,236
21,660524;-0,5365;1,9101;1,9682;2,795
21,661168;0,8682;2,6950;-0,3506;2,853
21,684020;2,4105;2,9823;-0,4005;3,855
21,685499;4,5230;2,1965;-0,4425;5,048
21,710018;4,9554;2,3283;-0,4775;5,496
21,711182;5,1275;2,0049;1,4600;5,696
21,711876;5,9948;1,1861;1,3946;6,268
21,733936;5,1844;1,5210;1,3333;5,565
21,735282;4,2619;1,8617;0,5870;4,688
21,759607;3,4920;1,2086;0,5299;3,733
21,760563;3,1785;1,2942;0,4708;3,464
21,761179;0,9431;1,0320;0,4383;1,465
21,781796;2,5762;-0,4146;1,4031;2,963
21,782198;2,8302;-0,7846;1,4467;3,274
21,808718;1,1281;-1,5374;1,4268;2,382
21,809452;0,9555;-1,4952;1,9113;2,608
21,809747;2,0143;-1,3658;1,9074;3,092
21,834211;2,3820;-1,6489;1,8875;3,458
21,835443;2,7495;-2,2710;-0,5901;3,615
21,859556;2,9454;-2,7622;-0,6320;4,087
21,860218;3,2016;-2,7859;-1,7726;4,599
21,860724;3,7179;-3,0337;-1,7915;5,122
21,883593;4,3276;-2,5606;-1,7941;5,339
21,884690;4,7376;-2,2103;-1,8015;5,530
21,909403;5,0766;-2,2795;-4,3392;7,057
21,910179;5,0139;-2,1646;-4,3469;6,980
21,910538;4,7320;-2,6063;-6,2679;8,275
21,934350;4,7234;-2,5658;-6,2678;8,257
21,935904;5,4044;-2,5518;-6,2149;8,622
21,960504;5,9190;-2,9974;-6,1429;9,042
21,961572;5,5264;-2,8387;-4,0253;7,403
21,962308;5,0313;-2,8958;-3,5166;6,787
21,983344;4,3656;-3,1404;-3,2354;6,276
21,984522;3,5536;-3,3203;-2,9412;5,684
22,009720;2,8268;-3,3229;-2,6267;5,092
22,011052;1,9778;-3,5548;-1,9579;4,515
22,011669;1,0326;-4,0001;-1,6455;4,447
22,032887;0,2715;-4,7889;-1,3679;4,988
22,034078;-0,3565;-5,4548;-1,3246;5,625
22,060246;-1,1625;-5,9926;-1,0573;6,195
22,061191;-1,3330;-5,7278;-0,8105;5,937
22,062091;-1,7794;-5,3715;-0,6122;5,692
22,082226;-2,1296;-4,1477;0,2495;4,669
22,082626;-2,1282;-3,4585;1,2901;4,261
22,107726;-2,4272;-2,9915;1,4190;4,105
22,108289;-2,4455;-2,4922;1,5523;3,821
22,108563;-2,4911;-2,2368;1,6500;3,732
22,132374;-2,1546;-2,4081;0,3872;3,254
22,132955;-2,0408;-2,2773;0,3881;3,082
22,159621;-1,8116;-2,2103;0,3454;2,879
22,160294;-1,5798;-2,1713;0,3399;2,707
22,160765;-1,4924;-1,8361;0,3696;2,395
22,182229;-1,3620;-1,5747;0,3597;2,113
22,182805;-1,2277;-1,3826;0,8849;2,050
22,210168;-1,2008;-0,8955;0,8651;1,730
22,211494;-0,7831;-0,5865;0,8212;1,277
22,212010;-0,4739;-0,3362;0,7593;0,956
22,232873;-0,4268;-0,2571;0,6949;0,855
22,234076;-0,2538;-0,1239;1,3130;1,343
22,260046;-0,2614;0,0512;1,2359;1,264
22,260961;-0,4962;0,4814;1,5821;1,727
22,261830;-0,6924;0,9175;1,5210;1,906
22,282308;-0,4669;1,2388;1,5745;2,057
22,282833;-0,3558;1,6748;1,3986;2,211
22,308835;0,0630;1,7612;1,3455;2,217
22,309803;0,0614;1,7605;1,8661;2,566
22,310320;0,0621;2,3243;1,7648;2,919
22,333454;0,7942;2,5261;3,0597;4,046
22,335217;-0,1533;1,3572;2,9337;3,236
22,360561;0,2842;-1,7953;2,8197;3,355
22,361560;-0,0059;-2,0308;-1,9439;2,811
22,362260;-0,2959;-1,3040;-2,0210;2,423
22,383965;-1,0838;-1,7595;-3,9320;4,442
22,385120;-1,9863;-2,3261;-4,0030;5,038
22,408078;-2,3136;-2,4696;-4,0729;5,295
22,408662;-1,9118;-2,3845;-4,1423;5,148
22,408941;-1,3624;-2,4588;-3,4067;4,417
22,432649;-1,0706;-2,4872;-3,4328;4,372
22,433247;-1,7066;-1,1335;-1,2934;2,423
22,464290;-2,1475;1,0142;-1,2276;2,673
22,464833;-1,3255;0,1739;1,4397;1,965
22,465102;-0,7330;-0,9683;3,8903;4,075
22,483019;1,5823;-1,1001;4,0279;4,465
22,483854;0,2187;-0,4738;5,1325;5,159
22,508927;0,2732;0,3722;5,2819;5,302
22,510023;0,2958;0,5880;5,4153;5,455
22,510496;0,8592;0,7937;5,5322;5,655
22,533229;0,8488;1,0316;3,7482;3,979
22,534644;0,8785;0,5706;0,9206;1,395
22,567714;1,4079;0,2250;0,8500;1,660
22,568875;1,8242;0,1508;0,7795;1,989
22,569679;1,7071;0,3474;0,7096;1,881
22,591711;1,3672;0,6263;0,6309;1,631
22,592935;-0,0002;0,0159;0,5254;0,526
22,610446;-0,0226;0,2628;0,3129;0,409
22,611968;-0,6557;0,9385;0,1268;1,152
22,612794;-1,3683;0,7723;0,0020;1,571
22,632592;0,5642;0,2563;-0,2726;0,677
22,633194;0,8128;-0,1072;-0,3911;0,908
22,666502;1,2147;0,4192;-0,5026;1,380
22,667571;2,1870;0,0856;-0,5879;2,266
22,668107;2,8107;-0,6156;-1,1886;3,113
22,687956;1,5760;-0,6148;-1,1313;2,035
22,689021;0,3355;-0,5648;-2,6079;2,689
22,709128;-0,2902;-1,2404;-2,5226;2,826
22,710367;-0,3009;-1,2300;-2,4453;2,754
22,710850;-0,0044;-0,6823;-0,9903;1,203
22,732475;0,8664;-0,5795;-0,9169;1,388
22,733429;0,9308;-0,8832;1,3170;1,839
22,766436;1,3792;-0,9211;1,4076;2,175
22,767548;2,2514;-0,6550;1,7128;2,904
22,768166;2,6682;-0,6923;1,7391;3,259
22,791423;2,5866;-1,1402;1,7660;3,333
22,792627;2,2749;-1,4638;1,9861;3,356
22,810100;2,1934;-1,7439;2,0131;3,450
22,811431;1,9227;-1,8289;2,0125;3,330
22,812266;1,3904;-1,8365;1,9284;3,004
22,833015;0,6306;-1,7700;3,3651;3,854
22,834277;0,1024;-1,8884;3,5339;4,008
22,865563;-1,1141;-2,0418;3,4368;4,150
22,866634;-2,0225;-2,1772;3,5688;4,644
22,867144;-1,8935;-1,5660;3,4643;4,247
22,886954;-2,7201;-0,4179;8,3430;8,785
22,887522;-3,6193;0,5245;8,2272;9,003
22,908945;-3,7767;0,6567;8,8468;9,642
22,909712;-2,7360;0,5595;8,6307;9,071
22,910157;-2,9105;1,0759;8,3945;8,950
22,933818;-3,9936;2,2049;8,1433;9,334
22,934990;-5,1766;2,8726;6,9096;9,099
22,960461;-7,1301;3,2208;6,5538;10,206
22,961402;-6,9404;3,2489;5,1851;9,253
22,962161;-7,5931;3,1968;4,0752;9,191
22,983803;-8,1045;3,2127;3,6188;9,439
22,984973;-7,7463;3,1680;3,1643;8,947
23,009095;-7,3200;3,1002;2,7052;8,397
23,009874;-6,7306;3,0056;2,7231;7,858
23,010178;-5,8440;2,7885;2,2177;6,844
23,034300;-4,6965;2,7420;1,7069;5,700
23,035439;-3,6576;2,6101;1,7263;4,814
23,060311;-3,0067;2,3190;1,3217;4,021
23,061239;-2,3627;2,1786;0,3293;3,231
23,062121;-1,2762;1,6563;0,0487;2,091
23,083648;-0,2155;1,1783;0,3217;1,240
23,084866;0,2396;0,5935;0,1457;0,656
23,110016;2,2596;-2,7407;0,0162;3,552
23,111379;4,5112;-2,7214;0,0263;5,269
23,112112;2,5095;-0,2845;-0,0223;2,526
23,134378;1,7407;0,3584;-0,0530;1,778
23,135782;1,5445;-0,0939;-0,0675;1,549
23,160132;1,1387;-0,7941;-1,1475;1,801
23,160824;0,3916;-1,2111;-1,1446;1,712
23,161432;-0,3675;-1,4399;-2,5399;2,943
23,183831;-0,9139;-1,7969;-2,5051;3,216
23,185070;-1,1113;-2,0553;-2,4757;3,404
23,208631;-1,1189;-2,3434;-2,4458;3,567
23,209960;-1,0065;-2,3012;2,4434;3,504
23,210347;-0,9694;-1,9722;2,4649;3,302
23,234575;-0,6046;-1,4311;2,4758;2,923
23,235992;0,0202;-0,8100;1,7481;1,927
23,259515;0,2277;-0,6533;1,7497;1,882
23,260280;0,3324;-0,6320;-0,2785;0,766
23,260835;0,3117;-0,5790;-0,2860;0,717
23,283156;-0,1303;-0,4893;-0,2922;0,585
23,284275;-0,5482;-0,5153;0,4200;0,862
23,308552;-0,6650;-0,3464;0,3906;0,845
23,309503;-0,8038;-0,1782;0,3557;0,897
23,309909;-0,6535;-0,0131;0,3140;0,725
23,332398;-0,4685;0,0197;-0,1824;0,503
23,333171;-0,2097;0,0348;-0,2149;0,302
23,359179;0,2368;-0,1124;-0,2441;0,358
23,359766;0,2924;-0,0905;-0,2674;0,406
23,360220;0,3308;-0,1273;-0,2819;0,453
23,381579;0,3758;-0,4159;-0,0525;0,563
23,381959;0,3145;-0,3265;-0,0413;0,455
23,409582;0,3676;-0,2704;-0,6049;0,758
23,410739;0,3433;-0,1911;-0,5961;0,714
23,411348;-0,0239;-0,4482;-1,2399;1,319
23,433494;0,0774;-0,6653;-1,2360;1,406
23,434736;0,1416;-0,6521;-1,2326;1,402
